task,send_time_s,latency_ms,phase
gestureclass,3.3099,11.127,1
gestureclass,3.3542,10.466,1
gestureclass,3.3555,18.387,1
gestureclass,3.5309,18.674,1
gestureclass,3.5331,25.754,1
gestureclass,3.6687,10.288,1
gestureclass,3.7041,10.233,1
gestureclass,3.7879,10.176,1
gestureclass,3.8467,25.593,1
gestureclass,3.9264,10.877,1
gestureclass,3.9866,10.727,1
gestureclass,3.9889,17.749,1
gestureclass,3.9931,22.838,1
gestureclass,4.0446,9.852,1
gestureclass,4.0598,18.004,1
gestureclass,4.0769,19.585,1
gestureclass,4.1527,10.235,1
gestureclass,4.1800,10.046,1
gestureclass,4.2662,11.062,1
gestureclass,4.4636,11.128,1
gestureclass,4.5439,10.097,1
gestureclass,4.6332,11.176,1
gestureclass,4.6465,9.780,1
gestureclass,4.6656,18.141,1
gestureclass,4.7252,15.316,1
gestureclass,4.7736,10.361,1
gestureclass,4.8293,9.908,1
gestureclass,4.8763,10.322,1
gestureclass,4.8917,9.800,1
gestureclass,4.9240,9.960,1
gestureclass,4.9462,19.159,1
gestureclass,5.1256,10.268,1
gestureclass,5.1442,12.729,1
gestureclass,5.2508,10.408,1
gestureclass,5.3724,10.003,1
gestureclass,5.3917,18.932,1
gestureclass,5.4771,10.465,1
gestureclass,5.4834,13.333,1
gestureclass,5.4988,9.802,1
gestureclass,5.5288,10.206,1
gestureclass,5.5311,17.126,1
gestureclass,5.5633,10.048,1
gestureclass,5.6195,10.600,1
gestureclass,5.6344,16.051,1
gestureclass,5.6419,17.720,1
gestureclass,5.7640,9.731,1
gestureclass,5.7977,9.642,1
gestureclass,5.8009,15.645,1
gestureclass,5.8420,10.210,1
gestureclass,5.8563,9.813,1
gestureclass,5.8635,11.928,1
gestureclass,6.0035,11.842,1
gestureclass,6.1642,10.169,1
gestureclass,6.1695,14.340,1
gestureclass,6.1795,13.704,1
gestureclass,6.1837,18.811,1
gestureclass,6.2086,12.630,1
gestureclass,6.2118,18.814,1
gestureclass,6.2540,15.177,1
gestureclass,6.2986,17.229,1
gestureclass,6.3400,9.851,1
gestureclass,6.3599,9.964,1
gestureclass,6.5387,10.234,1
gestureclass,6.5634,9.683,1
gestureclass,6.6071,10.427,1
gestureclass,6.7037,11.041,1
gestureclass,6.8165,10.991,1
gestureclass,6.8209,15.816,1
gestureclass,6.9159,13.996,1
gestureclass,6.9181,21.088,1
gestureclass,7.0251,10.680,1
gestureclass,7.0621,10.158,1
gestureclass,7.1334,10.101,1
gestureclass,7.2705,9.836,1
gestureclass,7.4027,12.152,1
gestureclass,7.4379,21.058,1
gestureclass,7.4991,10.383,1
gestureclass,7.5135,14.566,1
gestureclass,7.5622,10.678,1
gestureclass,7.5970,10.141,1
gestureclass,7.6235,9.856,1
gestureclass,7.6675,10.349,1
gestureclass,7.6777,9.708,1
gestureclass,7.7245,10.410,1
gestureclass,7.7641,9.707,1
gestureclass,7.8793,13.117,1
gestureclass,7.9235,10.220,1
gestureclass,7.9448,9.923,1
gestureclass,7.9501,13.957,1
gestureclass,7.9661,9.690,1
gestureclass,8.0446,10.721,1
gestureclass,8.1828,10.553,1
gestureclass,8.2014,10.132,1
gestureclass,8.2689,10.626,1
gestureclass,8.3948,11.107,1
gestureclass,8.4824,17.082,1
gestureclass,8.5445,9.940,1
gestureclass,8.5508,12.951,1
gestureclass,8.5585,14.513,1
gestureclass,8.6782,11.263,1
gestureclass,8.7176,28.207,1
gestureclass,8.7969,10.848,1
gestureclass,8.8099,16.494,1
gestureclass,8.8111,24.573,1
gestureclass,8.8153,29.688,1
gestureclass,8.8417,12.891,1
gestureclass,8.8461,27.591,1
gestureclass,8.9239,9.782,1
gestureclass,8.9302,12.809,1
gestureclass,9.0236,13.879,1
gestureclass,9.0857,10.281,1
gestureclass,9.1043,13.882,1
gestureclass,9.1055,21.958,1
gestureclass,9.2235,10.368,1
gestureclass,9.2248,18.403,1
gestureclass,9.3563,10.791,1
gestureclass,9.3627,13.656,1
gestureclass,9.4095,10.310,1
gestureclass,9.4699,9.856,1
gestureclass,9.4878,9.785,1
gestureclass,9.5280,17.213,1
gestureclass,9.5766,10.239,1
gestureclass,9.7004,10.827,1
gestureclass,9.7304,10.043,1
gestureclass,9.7823,12.992,1
gestureclass,9.7931,11.683,1
gestureclass,9.7964,17.641,1
gestureclass,9.8221,19.897,1
gestureclass,9.9119,10.716,1
gestureclass,9.9659,16.149,1
gestureclass,9.9991,9.962,1
gestureclass,10.0024,15.975,1
gestureclass,10.0788,10.662,1
gestureclass,10.1055,10.048,1
gestureclass,10.1154,9.696,1
gestureclass,10.1931,18.316,1
gestureclass,10.1974,32.832,1
gestureclass,10.2125,27.014,1
gestureclass,10.2632,13.669,1
gestureclass,10.3355,10.070,1
gestureclass,10.3427,12.059,1
gestureclass,10.3619,22.602,1
gestureclass,10.4066,10.356,1
gestureclass,10.4168,9.658,1
gestureclass,10.5006,10.991,1
gestureclass,10.5617,10.613,1
gestureclass,10.5651,16.479,1
gestureclass,10.6250,17.413,1
gestureclass,10.6856,10.141,1
gestureclass,10.7094,9.766,1
gestureclass,10.7765,12.542,1
gestureclass,10.8101,12.601,1
gestureclass,10.9508,9.906,1
gestureclass,10.9748,10.059,1
gestureclass,11.0323,15.453,1
gestureclass,11.0365,20.530,1
gestureclass,11.0528,13.518,1
gestureclass,11.0611,14.495,1
gestureclass,11.0960,15.938,1
gestureclass,11.1490,10.500,1
gestureclass,11.2189,15.522,1
gestureclass,11.2344,9.727,1
gestureclass,11.2592,10.330,1
gestureclass,11.3521,16.365,1
gestureclass,11.3684,9.725,1
gestureclass,11.4575,10.172,1
gestureclass,11.4818,9.976,1
gestureclass,11.5379,10.556,1
gestureclass,12.1818,11.148,1
gestureclass,12.1928,18.934,1
gestureclass,12.2702,10.571,1
gestureclass,12.3716,18.957,1
gestureclass,12.3917,9.772,1
gestureclass,12.4916,10.139,1
gestureclass,12.5461,10.103,1
gestureclass,12.5474,18.266,1
gestureclass,12.5677,25.928,1
gestureclass,12.5904,12.643,1
gestureclass,12.6221,10.139,1
gestureclass,12.8002,9.942,1
gestureclass,12.9941,9.892,1
gestureclass,13.0516,10.385,1
gestureclass,13.0971,10.365,1
gestureclass,13.2765,9.981,1
gestureclass,13.3023,18.186,1
gestureclass,13.3105,19.305,1
gestureclass,13.3266,21.913,1
gestureclass,13.3586,9.936,1
gestureclass,13.3896,23.880,1
gestureclass,13.4093,13.558,1
gestureclass,13.4299,9.898,1
gestureclass,13.4559,9.964,1
gestureclass,13.5260,10.981,1
gestureclass,13.5641,10.403,1
gestureclass,13.6067,17.228,1
gestureclass,13.6145,18.745,1
gestureclass,13.6260,16.623,1
gestureclass,13.6331,18.800,1
gestureclass,13.6658,18.756,1
gestureclass,13.7117,10.212,1
gestureclass,13.7140,17.331,1
gestureclass,13.8295,9.727,1
gestureclass,13.8705,9.710,1
gestureclass,13.9176,9.982,1
gestureclass,13.9877,10.874,1
gestureclass,14.0087,9.919,1
gestureclass,14.0287,10.034,1
gestureclass,14.0855,10.351,1
gestureclass,14.0858,19.318,1
gestureclass,14.2537,10.466,1
gestureclass,14.4060,25.721,1
gestureclass,14.4784,10.367,1
gestureclass,14.4828,15.273,1
gestureclass,14.5011,9.799,1
gestureclass,14.5423,9.745,1
gestureclass,14.5996,9.956,1
gestureclass,14.7156,22.796,1
gestureclass,14.7635,10.267,1
gestureclass,14.7849,9.840,1
gestureclass,14.8543,17.629,1
gestureclass,14.9031,9.857,1
gestureclass,15.0232,9.701,1
gestureclass,15.0630,10.207,1
gestureclass,15.1083,10.381,1
gestureclass,15.1288,9.799,1
gestureclass,15.1483,9.743,1
gestureclass,15.1917,9.775,1
gestureclass,15.2434,10.174,1
gestureclass,15.2675,16.482,1
gestureclass,15.3391,10.752,1
gestureclass,15.3702,18.130,1
gestureclass,15.5349,11.051,1
gestureclass,15.6114,10.092,1
gestureclass,15.6776,10.760,1
gestureclass,15.6957,15.802,1
gestureclass,15.7156,9.813,1
gestureclass,15.8216,17.001,1
gestureclass,15.8487,9.935,1
gestureclass,15.8539,14.015,1
gestureclass,15.8667,29.346,1
gestureclass,15.8760,39.172,1
gestureclass,15.8784,55.874,1
gestureclass,15.9689,10.271,1
gestureclass,15.9812,16.817,1
gestureclass,15.9824,24.986,1
gestureclass,16.0155,10.936,1
gestureclass,16.1370,9.746,1
gestureclass,16.2347,10.486,1
gestureclass,16.2702,9.923,1
gestureclass,16.2842,9.880,1
gestureclass,16.3137,9.814,1
gestureclass,16.4545,9.974,1
gestureclass,16.5647,10.772,1
gestureclass,16.5940,9.783,1
gestureclass,16.6409,10.435,1
gestureclass,16.6918,12.250,1
gestureclass,16.7181,9.971,1
gestureclass,16.7234,14.195,1
gestureclass,16.7292,17.714,1
gestureclass,16.7630,10.001,1
gestureclass,16.7663,16.041,1
gestureclass,16.7715,20.123,1
gestureclass,16.8057,9.952,1
gestureclass,16.8708,10.742,1
gestureclass,16.9358,10.216,1
gestureclass,16.9501,9.734,1
gestureclass,17.0149,10.715,1
gestureclass,17.0193,15.545,1
gestureclass,17.0592,9.884,1
gestureclass,17.0795,9.748,1
gestureclass,17.1982,10.697,1
gestureclass,17.2750,11.081,1
gestureclass,17.2775,17.923,1
gestureclass,17.3225,10.187,1
gestureclass,17.3531,12.976,1
gestureclass,17.3772,9.917,1
gestureclass,17.3922,9.695,1
gestureclass,17.5162,10.206,1
gestureclass,17.5175,18.301,1
gestureclass,17.5227,22.482,1
gestureclass,17.5357,18.759,1
gestureclass,17.6811,14.448,1
gestureclass,17.7170,9.974,1
gestureclass,17.7891,10.920,1
gestureclass,17.8766,11.721,1
gestureclass,17.8904,9.667,1
gestureclass,17.8957,13.669,1
gestureclass,17.9084,19.508,1
gestureclass,17.9227,14.525,1
gestureclass,17.9813,10.489,1
gestureclass,17.9949,9.653,1
gestureclass,18.0429,9.791,1
gestureclass,18.0538,9.630,1
gestureclass,18.0590,13.913,1
gestureclass,18.0632,18.995,1
gestureclass,18.0715,20.092,1
gestureclass,18.1010,9.832,1
gestureclass,18.1152,18.128,1
gestureclass,18.1524,10.001,1
gestureclass,18.1705,10.556,1
gestureclass,18.2146,17.934,1
gestureclass,18.2356,9.694,1
gestureclass,18.3092,9.975,1
gestureclass,18.4438,10.939,1
gestureclass,18.4472,16.768,1
gestureclass,18.7580,9.908,1
gestureclass,18.8542,10.859,1
gestureclass,19.0837,15.030,1
gestureclass,19.0904,17.647,1
gestureclass,19.2760,10.128,1
gestureclass,19.2823,13.076,1
gestureclass,19.3308,21.728,1
gestureclass,19.3746,10.158,1
gestureclass,19.3809,13.131,1
gestureclass,19.5074,9.641,1
gestureclass,19.5758,9.880,1
gestureclass,19.5877,9.717,1
gestureclass,19.7507,10.381,1
gestureclass,19.8274,10.462,1
gestureclass,19.8942,10.588,1
gestureclass,19.9079,15.481,1
gestureclass,19.9245,9.627,1
gestureclass,19.9412,9.773,1
gestureclass,19.9454,14.886,1
gestureclass,19.9580,20.981,1
gestureclass,20.0509,19.573,1
gestureclass,20.0909,10.128,1
gestureclass,20.0921,18.138,1
gestureclass,20.1134,9.794,1
gestureclass,20.2947,12.024,1
gestureclass,20.3178,9.887,1
gestureclass,20.3418,9.889,1
gestureclass,20.3687,10.027,1
gestureclass,20.3770,11.092,1
gestureclass,20.4652,11.049,1
gestureclass,20.4824,12.535,1
gestureclass,20.5197,9.801,1
gestureclass,20.5429,9.843,1
gestureclass,20.5807,10.002,1
gestureclass,20.6486,10.988,1
gestureclass,20.6677,9.808,1
gestureclass,20.7076,10.238,1
gestureclass,20.7199,9.704,1
gestureclass,20.7397,9.841,1
gestureclass,20.8524,9.712,1
gestureclass,20.9531,10.437,1
gestureclass,21.0069,10.352,1
gestureclass,21.0093,17.198,1
gestureclass,21.0810,10.058,1
gestureclass,21.1470,10.073,1
gestureclass,21.1622,9.752,1
gestureclass,21.1964,10.191,1
gestureclass,21.2307,10.317,1
gestureclass,21.2865,13.381,1
gestureclass,21.4053,9.718,1
gestureclass,21.5106,14.864,1
gestureclass,21.7168,9.835,1
gestureclass,21.7972,10.059,1
gestureclass,21.8103,9.822,1
gestureclass,21.9448,12.847,1
gestureclass,21.9565,19.820,1
gestureclass,22.0197,10.238,1
gestureclass,22.0423,10.772,1
gestureclass,22.0655,9.744,1
gestureclass,22.0739,20.016,1
gestureclass,22.1764,16.494,1
gestureclass,22.2029,9.828,1
gestureclass,22.2916,9.929,1
gestureclass,22.3199,18.199,1
gestureclass,22.3370,10.474,1
gestureclass,22.4856,17.640,1
gestureclass,22.5696,10.155,1
gestureclass,22.6449,10.848,1
gestureclass,22.7170,10.460,1
gestureclass,22.7692,17.394,1
gestureclass,22.7805,34.433,1
gestureclass,22.7990,34.638,1
gestureclass,22.8357,9.821,1
gestureclass,22.9258,9.778,1
gestureclass,22.9480,9.679,1
gestureclass,22.9995,10.126,1
gestureclass,23.0189,14.736,1
gestureclass,23.0727,10.179,1
gestureclass,23.1362,9.983,1
gestureclass,23.2263,10.070,1
gestureclass,23.2435,9.930,1
gestureclass,23.2709,19.264,1
gestureclass,23.2752,24.231,1
gestureclass,23.3245,10.214,1
gestureclass,23.3288,15.151,1
gestureclass,23.4234,10.445,1
gestureclass,23.4258,17.416,1
gestureclass,23.4320,20.437,1
gestureclass,23.6545,10.544,1
gestureclass,23.7125,10.371,1
gestureclass,23.8000,11.008,1
gestureclass,23.9881,10.967,1
gestureclass,24.0131,9.961,1
gestureclass,24.0352,9.819,1
gestureclass,24.0471,9.678,1
gestureclass,24.0503,15.820,1
gestureclass,24.2132,26.215,1
gestureclass,24.2569,14.087,1
gestureclass,24.2581,22.138,1
gestureclass,24.2770,12.547,1
gestureclass,24.3089,19.448,1
gestureclass,24.3282,28.215,1
gestureclass,24.3698,9.903,1
gestureclass,24.4181,10.350,1
gestureclass,24.4556,10.141,1
gestureclass,24.4898,10.150,1
gestureclass,24.5221,10.118,1
gestureclass,24.6197,9.769,1
gestureclass,24.6836,10.351,1
gestureclass,24.6900,13.231,1
gestureclass,24.7633,10.377,1
gestureclass,24.8478,10.940,1
gestureclass,24.8543,13.683,1
gestureclass,24.8711,9.692,1
gestureclass,24.9582,19.241,1
gestureclass,25.0170,9.928,1
gestureclass,25.0987,18.589,1
gestureclass,25.1069,19.646,1
gestureclass,25.1226,31.903,1
gestureclass,25.1286,44.653,1
gestureclass,25.1502,32.499,1
gestureclass,25.1524,39.828,1
gestureclass,25.1803,21.313,1
gestureclass,25.2257,10.176,1
gestureclass,25.2400,9.801,1
gestureclass,25.3373,11.091,1
gestureclass,25.3815,10.237,1
gestureclass,25.3888,12.366,1
gestureclass,25.3928,17.688,1
gestureclass,25.4491,9.737,1
gestureclass,25.5170,10.785,1
gestureclass,25.5274,9.758,1
gestureclass,25.6339,10.727,1
gestureclass,25.7108,10.496,1
gestureclass,25.7294,10.514,1
gestureclass,25.8049,10.615,1
gestureclass,25.8456,10.339,1
gestureclass,26.0432,13.802,1
gestureclass,26.0611,9.745,1
gestureclass,26.1785,12.338,1
gestureclass,26.4286,10.023,1
gestureclass,26.5589,10.112,1
gestureclass,26.6625,10.260,1
gestureclass,26.6726,9.797,1
gestureclass,26.7148,16.216,1
gestureclass,26.7353,23.775,1
gestureclass,26.7559,12.593,1
gestureclass,26.7786,9.968,1
gestureclass,26.7868,11.041,1
gestureclass,26.9211,11.073,1
gestureclass,27.0268,10.313,1
gestureclass,27.0995,10.765,1
gestureclass,27.2456,10.236,1
gestureclass,27.3039,15.734,1
gestureclass,27.3984,9.823,1
gestureclass,27.4774,10.871,1
gestureclass,27.4878,9.807,1
gestureclass,27.4923,14.573,1
gestureclass,27.5273,9.947,1
gestureclass,27.6115,11.251,1
gestureclass,27.6715,9.644,1
gestureclass,27.7112,10.307,1
gestureclass,27.7156,15.279,1
gestureclass,27.7236,16.486,1
gestureclass,27.7592,10.154,1
gestureclass,27.7884,10.136,1
gestureclass,27.8197,10.149,1
gestureclass,27.8439,10.042,1
gestureclass,27.8664,9.878,1
gestureclass,27.8924,10.042,1
gestureclass,27.9448,10.461,1
gestureclass,28.0164,10.978,1
gestureclass,28.1451,15.003,1
gestureclass,28.3275,11.111,1
gestureclass,28.4155,15.590,1
gestureclass,28.4613,9.748,1
gestureclass,28.5112,10.450,1
gestureclass,28.5781,10.028,1
gestureclass,28.9712,10.203,1
gestureclass,28.9935,9.905,1
gestureclass,29.0305,10.340,1
gestureclass,29.1320,10.183,1
gestureclass,29.1763,10.269,1
gestureclass,29.2195,9.644,1
gestureclass,29.2302,9.812,1
gestureclass,29.2335,25.194,1
gestureclass,29.2378,30.367,1
gestureclass,29.2658,30.570,1
gestureclass,29.2732,32.602,1
gestureclass,29.2921,23.107,1
gestureclass,29.3533,10.531,1
gestureclass,29.3679,9.872,1
gestureclass,29.3839,9.784,1
gestureclass,29.3911,11.766,1
gestureclass,29.4816,10.390,1
gestureclass,29.5124,12.933,1
gestureclass,29.5474,10.299,1
gestureclass,29.5648,11.847,1
gestureclass,29.6518,14.916,1
gestureclass,29.9375,11.090,1
gestureclass,30.0011,10.525,2
gestureclass,30.0055,15.388,2
gestureclass,30.1081,10.129,2
gestureclass,30.2022,10.018,2
gestureclass,30.2143,9.756,2
gestureclass,30.2362,9.934,2
gestureclass,30.2492,9.715,2
gestureclass,30.2944,21.638,2
gestureclass,30.2956,39.092,2
gestureclass,30.3006,43.468,2
gestureclass,30.3534,9.942,2
gestureclass,30.3546,18.096,2
gestureclass,30.3748,9.852,2
gestureclass,30.3867,9.756,2
gestureclass,30.3950,10.822,2
gestureclass,30.4299,10.140,2
gestureclass,30.5607,10.120,2
gestureclass,30.6564,9.850,2
gestureclass,30.7234,10.717,2
gestureclass,30.7412,9.742,2
gestureclass,30.7851,10.589,2
gestureclass,30.8084,9.765,2
gestureclass,30.8213,9.674,2
gestureclass,30.8438,9.656,2
gestureclass,30.8480,14.805,2
gestureclass,30.8555,16.571,2
gestureclass,30.9172,10.566,2
gestureclass,31.0147,9.621,2
gestureclass,31.0434,10.100,2
gestureclass,31.0639,9.657,2
gestureclass,31.0919,12.867,2
gestureclass,31.1247,9.888,2
gestureclass,31.1557,10.163,2
gestureclass,31.2154,9.905,2
gestureclass,31.2188,15.781,2
gestureclass,31.3004,14.074,2
gestureclass,31.3026,21.224,2
gestureclass,31.3144,18.757,2
gestureclass,31.3206,21.885,2
gestureclass,31.4076,10.665,2
gestureclass,31.6084,10.103,2
gestureclass,31.6228,23.658,2
gestureclass,31.6696,10.078,2
gestureclass,31.7343,9.934,2
gestureclass,31.7558,9.753,2
gestureclass,31.7655,9.671,2
gestureclass,31.7782,9.684,2
gestureclass,31.7910,9.776,2
gestureclass,31.8088,9.893,2
gestureclass,31.8616,9.854,2
gestureclass,31.8788,13.876,2
gestureclass,31.8925,18.895,2
gestureclass,31.8978,22.959,2
gestureclass,31.9155,14.638,2
gestureclass,31.9959,10.964,2
gestureclass,32.0110,9.713,2
gestureclass,32.0248,9.745,2
gestureclass,32.0270,16.833,2
gestureclass,32.0459,9.722,2
gestureclass,32.1158,10.718,2
gestureclass,32.1298,17.989,2
gestureclass,32.1638,10.069,2
gestureclass,32.1738,9.649,2
gestureclass,32.2028,9.854,2
gestureclass,32.2536,10.217,2
gestureclass,32.3233,18.772,2
gestureclass,32.3965,10.590,2
gestureclass,32.4182,9.866,2
gestureclass,32.4611,10.318,2
gestureclass,32.4936,10.189,2
gestureclass,32.5100,14.751,2
gestureclass,32.5216,12.431,2
gestureclass,32.5268,16.472,2
gestureclass,32.5454,9.704,2
gestureclass,32.5486,15.897,2
gestureclass,32.5706,9.798,2
gestureclass,32.5738,15.765,2
gestureclass,32.6628,11.030,2
gestureclass,32.7519,11.003,2
gestureclass,32.7790,10.400,2
gestureclass,32.8219,11.221,2
gestureclass,32.8412,19.883,2
gestureclass,32.8528,17.741,2
gestureclass,32.8977,18.265,2
gestureclass,32.9664,15.396,2
gestureclass,33.0252,12.672,2
gestureclass,33.0419,10.013,2
gestureclass,33.1225,10.067,2
gestureclass,33.1257,16.162,2
gestureclass,33.1640,10.179,2
gestureclass,33.1694,14.188,2
gestureclass,33.1834,9.637,2
gestureclass,33.1887,13.706,2
gestureclass,33.1942,17.434,2
gestureclass,33.2227,9.949,2
gestureclass,33.2260,16.104,2
gestureclass,33.2337,17.593,2
gestureclass,33.2895,13.108,2
gestureclass,33.3589,9.759,2
gestureclass,33.3767,9.821,2
gestureclass,33.3949,18.470,2
gestureclass,33.4164,9.720,2
gestureclass,33.4312,13.529,2
gestureclass,33.4648,10.006,2
gestureclass,33.4989,10.170,2
gestureclass,33.5195,9.625,2
gestureclass,33.5580,9.994,2
gestureclass,33.5773,9.695,2
gestureclass,33.5806,15.720,2
gestureclass,33.6074,9.943,2
gestureclass,33.6984,9.710,2
gestureclass,33.7696,15.596,2
gestureclass,33.7821,12.455,2
gestureclass,33.8066,9.953,2
gestureclass,33.8149,10.997,2
gestureclass,33.9145,10.120,2
gestureclass,33.9307,12.490,2
gestureclass,33.9420,10.486,2
gestureclass,33.9764,14.650,2
gestureclass,33.9816,18.749,2
gestureclass,34.0165,10.009,2
gestureclass,34.0616,10.280,2
gestureclass,34.0860,10.080,2
gestureclass,34.0873,18.100,2
gestureclass,34.0904,24.397,2
gestureclass,34.1031,21.086,2
gestureclass,34.1147,28.138,2
gestureclass,34.2188,10.054,2
gestureclass,34.2396,9.693,2
gestureclass,34.2606,16.711,2
gestureclass,34.2678,18.935,2
gestureclass,34.3493,10.227,2
gestureclass,34.3626,9.741,2
gestureclass,34.4164,10.651,2
gestureclass,34.4572,10.287,2
gestureclass,34.4975,10.016,2
gestureclass,34.5126,9.835,2
gestureclass,34.5456,10.118,2
gestureclass,34.6012,17.493,2
gestureclass,34.6144,13.434,2
gestureclass,34.6332,16.801,2
gestureclass,34.7311,11.112,2
gestureclass,34.7473,9.796,2
gestureclass,34.7516,14.821,2
gestureclass,34.8429,10.297,2
gestureclass,34.8680,9.672,2
gestureclass,34.8838,9.768,2
gestureclass,34.8986,9.787,2
gestureclass,34.9038,13.895,2
gestureclass,34.9708,10.626,2
gestureclass,34.9936,9.944,2
gestureclass,35.0686,10.866,2
gestureclass,35.0826,9.727,2
gestureclass,35.1294,10.239,2
gestureclass,35.1836,10.426,2
gestureclass,35.1971,15.513,2
gestureclass,35.2620,10.655,2
gestureclass,35.2633,18.541,2
gestureclass,35.2675,23.629,2
gestureclass,35.3141,19.277,2
gestureclass,35.3435,9.943,2
gestureclass,35.4082,10.064,2
gestureclass,35.4394,10.135,2
gestureclass,35.4806,10.226,2
gestureclass,35.4908,9.866,2
gestureclass,35.4909,19.116,2
gestureclass,35.5334,9.971,2
gestureclass,35.5417,10.921,2
gestureclass,35.5720,12.242,2
gestureclass,35.6786,10.875,2
gestureclass,35.6955,9.781,2
gestureclass,35.7444,10.369,2
gestureclass,35.7789,10.350,2
gestureclass,35.7890,9.893,2
gestureclass,35.7903,18.092,2
gestureclass,35.7985,19.233,2
gestureclass,35.8371,12.091,2
gestureclass,35.8666,12.901,2
gestureclass,35.9251,10.295,2
gestureclass,35.9428,29.970,2
gestureclass,35.9738,17.717,2
gestureclass,35.9770,23.870,2
gestureclass,35.9802,30.100,2
gestureclass,36.0448,10.290,2
gestureclass,36.0491,15.372,2
gestureclass,36.0513,22.559,2
gestureclass,36.0930,10.160,2
gestureclass,36.0973,15.095,2
gestureclass,36.1405,10.155,2
gestureclass,36.1898,10.972,2
gestureclass,36.2108,9.947,2
gestureclass,36.2121,17.977,2
gestureclass,36.3025,10.004,2
gestureclass,36.3123,9.644,2
gestureclass,36.3845,10.682,2
gestureclass,36.4253,10.275,2
gestureclass,36.4296,15.232,2
gestureclass,36.4619,10.011,2
gestureclass,36.4718,9.705,2
gestureclass,36.4814,9.698,2
gestureclass,36.4866,13.713,2
gestureclass,36.5155,10.083,2
gestureclass,36.5286,9.779,2
gestureclass,36.5382,28.229,2
gestureclass,36.5900,19.591,2
gestureclass,36.5923,26.637,2
gestureclass,36.6136,24.077,2
gestureclass,36.6678,10.361,2
gestureclass,36.6752,12.313,2
gestureclass,36.7066,10.000,2
gestureclass,36.7486,11.439,2
gestureclass,36.7549,14.544,2
gestureclass,36.7631,24.955,2
gestureclass,36.7654,32.146,2
gestureclass,36.8576,10.880,2
gestureclass,36.8621,15.666,2
gestureclass,36.9158,9.924,2
gestureclass,36.9338,10.506,2
gestureclass,36.9554,9.856,2
gestureclass,36.9824,9.965,2
gestureclass,36.9922,9.683,2
gestureclass,37.1104,10.017,2
gestureclass,37.1177,12.010,2
gestureclass,37.1200,19.045,2
gestureclass,37.1861,10.606,2
gestureclass,37.3426,10.157,2
gestureclass,37.4414,10.164,2
gestureclass,37.4576,9.772,2
gestureclass,37.5017,17.030,2
gestureclass,37.5079,20.127,2
gestureclass,37.5455,9.886,2
gestureclass,37.5664,9.867,2
gestureclass,37.6034,10.426,2
gestureclass,37.6602,10.269,2
gestureclass,37.7301,10.201,2
gestureclass,37.7858,15.371,2
gestureclass,37.8323,9.647,2
gestureclass,37.8355,15.779,2
gestureclass,37.8397,20.849,2
gestureclass,37.8707,19.299,2
gestureclass,37.9405,12.424,2
gestureclass,38.0225,10.198,2
gestureclass,38.0259,16.145,2
gestureclass,38.0291,22.313,2
gestureclass,38.0628,9.695,2
gestureclass,38.1076,10.609,2
gestureclass,38.1888,9.842,2
gestureclass,38.2298,10.299,2
gestureclass,38.2484,18.471,2
gestureclass,38.2637,12.493,2
gestureclass,38.2710,14.585,2
gestureclass,38.2896,9.897,2
gestureclass,38.2994,9.715,2
gestureclass,38.3202,9.846,2
gestureclass,38.3361,9.848,2
gestureclass,38.3651,10.239,2
gestureclass,38.3794,9.861,2
