task,send_time_s,latency_ms,phase
gestureclass,11.5908,567.493,2
gestureclass,11.5944,563.943,2
gestureclass,11.5980,584.923,2
gestureclass,11.6113,571.627,2
gestureclass,11.6149,591.783,2
gestureclass,11.6215,585.398,2
gestureclass,11.6231,583.819,2
gestureclass,11.6327,597.829,2
gestureclass,11.6395,591.113,2
gestureclass,11.6461,606.383,2
gestureclass,11.6539,598.598,2
gestureclass,11.6607,591.894,2
gestureclass,11.6608,615.135,2
gestureclass,11.6638,612.230,2
gestureclass,11.6768,621.922,2
gestureclass,11.6885,610.314,2
gestureclass,11.7007,598.223,2
gestureclass,11.7203,601.155,2
gestureclass,11.7252,596.357,2
gestureclass,11.7307,590.794,2
gestureclass,11.7353,608.175,2
gestureclass,11.7355,608.229,2
gestureclass,11.7412,602.517,2
gestureclass,11.7498,619.133,2
gestureclass,11.7514,617.579,2
gestureclass,11.7665,624.595,2
gestureclass,11.7735,617.600,2
gestureclass,11.7811,610.149,2
gestureclass,11.7877,625.824,2
gestureclass,11.7988,614.714,2
gestureclass,11.8034,610.258,2
gestureclass,11.8080,627.961,2
gestureclass,11.8106,625.387,2
gestureclass,11.8145,621.534,2
gestureclass,11.8170,641.400,2
gestureclass,11.8286,629.818,2
gestureclass,11.8342,624.348,2
gestureclass,11.8396,641.633,2
gestureclass,11.8512,630.063,2
gestureclass,11.8528,628.522,2
gestureclass,11.8544,649.143,2
gestureclass,11.8751,628.412,2
gestureclass,11.8807,622.957,2
gestureclass,11.8862,640.247,2
gestureclass,11.8864,640.138,2
gestureclass,11.8901,658.909,2
gestureclass,11.9056,643.466,2
gestureclass,11.9166,632.444,2
gestureclass,11.9202,652.424,2
gestureclass,11.9274,645.300,2
gestureclass,11.9295,665.995,2
gestureclass,11.9340,661.564,2
gestureclass,11.9366,659.048,2
gestureclass,11.9382,680.449,2
gestureclass,11.9438,674.857,2
gestureclass,11.9484,670.240,2
gestureclass,11.9686,674.028,2
gestureclass,11.9690,673.716,2
gestureclass,11.9736,669.183,2
gestureclass,11.9830,683.364,2
gestureclass,11.9886,677.780,2
gestureclass,12.0056,660.738,2
gestureclass,12.0092,679.451,2
gestureclass,12.0097,679.036,2
gestureclass,12.0248,663.931,2
gestureclass,12.0250,687.528,2
gestureclass,12.0286,683.995,2
gestureclass,12.0316,704.076,2
gestureclass,12.0373,698.355,2
gestureclass,12.0463,689.367,2
gestureclass,12.0509,708.298,2
gestureclass,12.0635,695.825,2
gestureclass,12.0636,695.697,2
gestureclass,12.0663,715.262,2
gestureclass,12.0718,709.871,2
gestureclass,12.0754,706.357,2
gestureclass,12.0756,728.356,2
gestureclass,12.0773,726.660,2
gestureclass,12.0814,722.652,2
gestureclass,12.0834,744.349,2
gestureclass,12.0920,735.813,2
gestureclass,12.1005,750.418,2
gestureclass,12.1076,743.397,2
gestureclass,12.1146,759.348,2
gestureclass,12.1237,750.297,2
gestureclass,12.1433,753.405,2
gestureclass,12.1459,750.851,2
gestureclass,12.1596,737.201,2
gestureclass,12.1598,759.608,2
gestureclass,12.1805,738.958,2
gestureclass,12.1806,738.936,2
gestureclass,12.1823,759.195,2
gestureclass,12.1853,756.309,2
gestureclass,12.1869,754.819,2
gestureclass,12.1871,778.821,2
gestureclass,12.1872,778.738,2
gestureclass,12.1894,800.266,2
gestureclass,12.2011,788.628,2
gestureclass,12.2012,788.461,2
gestureclass,12.2082,804.169,2
gestureclass,12.2197,792.612,2
gestureclass,12.2202,792.305,2
gestureclass,12.2227,812.136,2
gestureclass,12.2569,778.138,2
gestureclass,12.2645,770.598,2
gestureclass,12.2700,788.378,2
gestureclass,12.2817,776.852,2
gestureclass,12.2821,776.426,2
gestureclass,12.2927,788.397,2
gestureclass,12.3022,778.986,2
gestureclass,12.3047,798.810,2
gestureclass,12.3073,796.256,2
gestureclass,12.3133,790.646,2
gestureclass,12.3228,804.301,2
gestureclass,12.3334,793.741,2
gestureclass,12.3490,778.165,2
gestureclass,12.3494,801.052,2
gestureclass,12.3520,798.527,2
gestureclass,12.3605,789.982,2
gestureclass,12.3621,810.397,2
gestureclass,12.3623,810.270,2
gestureclass,12.3640,808.670,2
gestureclass,12.3656,829.274,2
gestureclass,12.3682,826.649,2
gestureclass,12.3763,818.746,2
gestureclass,12.3829,834.206,2
gestureclass,12.3864,830.645,2
gestureclass,12.3955,821.692,2
gestureclass,12.4001,839.259,2
gestureclass,12.4067,832.701,2
gestureclass,12.4281,811.270,2
gestureclass,12.4373,826.485,2
gestureclass,12.4399,823.908,2
gestureclass,12.4400,846.997,2
gestureclass,12.4599,827.168,2
gestureclass,12.4664,843.765,2
gestureclass,12.4790,831.205,2
gestureclass,12.4846,825.670,2
gestureclass,12.4901,842.914,2
gestureclass,12.5383,817.574,2
gestureclass,12.5544,801.538,2
gestureclass,12.5548,801.139,2
gestureclass,12.5563,822.330,2
gestureclass,12.5599,818.772,2
gestureclass,12.5625,816.215,2
gestureclass,12.5640,837.349,2
gestureclass,12.5706,831.064,2
gestureclass,12.5751,826.648,2
gestureclass,12.5896,834.680,2
gestureclass,12.5922,832.414,2
gestureclass,12.5969,827.709,2
gestureclass,12.6005,847.156,2
gestureclass,12.6077,840.078,2
gestureclass,12.6093,861.570,2
gestureclass,12.6215,874.568,2
gestureclass,12.6440,875.299,2
gestureclass,12.6444,875.305,2
gestureclass,12.6446,875.188,2
gestureclass,12.6483,894.429,2
gestureclass,12.6539,888.811,2
gestureclass,12.6625,880.219,2
gestureclass,12.6655,900.043,2
gestureclass,12.6696,895.983,2
gestureclass,12.6762,913.434,2
gestureclass,12.6798,909.872,2
gestureclass,12.7022,910.949,2
gestureclass,12.7023,910.860,2
gestureclass,12.7029,933.392,2
gestureclass,12.7085,927.829,2
gestureclass,12.7101,926.208,2
gestureclass,12.7230,935.951,2
gestureclass,12.7246,934.386,2
gestureclass,12.7262,932.920,2
gestureclass,12.7278,953.521,2
gestureclass,12.7344,946.868,2
gestureclass,12.7353,946.062,2
gestureclass,12.7389,965.268,2
gestureclass,12.7465,957.696,2
gestureclass,12.7554,948.874,2
gestureclass,12.7584,969.121,2
gestureclass,12.7586,968.992,2
gestureclass,12.7615,966.189,2
gestureclass,12.7651,986.176,2
gestureclass,12.7697,981.613,2
gestureclass,12.7713,980.027,2
gestureclass,12.7991,974.889,2
gestureclass,12.8083,965.641,2
gestureclass,12.8087,965.250,2
gestureclass,12.8091,987.324,2
gestureclass,12.8136,982.841,2
gestureclass,12.8242,972.361,2
gestureclass,12.8247,994.807,2
gestureclass,12.8360,983.431,2
gestureclass,12.8426,976.881,2
gestureclass,12.8542,988.040,2
gestureclass,12.8653,999.972,2
gestureclass,12.8746,990.658,2
gestureclass,12.8812,984.051,2
gestureclass,12.8958,992.020,2
gestureclass,12.9021,985.734,2
gestureclass,12.9077,980.193,2
gestureclass,12.9123,998.269,2
gestureclass,12.9218,988.786,2
gestureclass,12.9245,986.067,2
gestureclass,12.9530,981.038,2
gestureclass,12.9632,994.623,2
gestureclass,12.9649,992.919,2
gestureclass,12.9732,1031.034,2
gestureclass,12.9818,1022.418,2
gestureclass,12.9823,1021.971,2
gestureclass,12.9869,1039.555,2
gestureclass,12.9885,1037.911,2
gestureclass,12.9897,1036.844,2
gestureclass,12.9923,1056.588,2
gestureclass,13.0008,1048.030,2
gestureclass,13.0054,1043.465,2
gestureclass,13.0081,1067.956,2
gestureclass,13.0097,1066.379,2
gestureclass,13.0227,1053.337,2
gestureclass,13.0263,1076.468,2
gestureclass,13.0339,1068.890,2
gestureclass,13.0382,1064.621,2
gestureclass,13.0398,1091.885,2
gestureclass,13.0503,1081.354,2
gestureclass,13.0535,1106.990,2
gestureclass,13.0608,1099.732,2
gestureclass,13.0729,1115.997,2
gestureclass,13.0902,1098.765,2
gestureclass,13.0988,1090.208,2
gestureclass,13.1053,1112.914,2
gestureclass,13.1159,1102.344,2
gestureclass,13.1185,1128.949,2
gestureclass,13.1211,1126.369,2
gestureclass,13.1293,1118.190,2
gestureclass,13.1319,1148.038,2
gestureclass,13.1345,1145.466,2
gestureclass,13.1497,1156.423,2
gestureclass,13.1604,1145.820,2
gestureclass,13.1629,1168.898,2
gestureclass,13.1665,1165.336,2
gestureclass,13.1790,1152.915,2
gestureclass,13.1791,1178.167,2
gestureclass,13.1878,1169.509,2
gestureclass,13.1893,1167.967,2
gestureclass,13.2023,1178.545,2
gestureclass,13.2059,1174.987,2
gestureclass,13.2075,1173.388,2
gestureclass,13.2076,1196.935,2
gestureclass,13.2077,1196.835,2
gestureclass,13.2106,1194.027,2
gestureclass,13.2205,1208.496,2
gestureclass,13.2206,1208.370,2
gestureclass,13.2293,1199.700,2
gestureclass,13.2446,1208.842,2
gestureclass,13.2469,1206.533,2
gestureclass,13.2573,1196.128,2
gestureclass,13.2575,1220.230,2
gestureclass,13.2576,1220.135,2
gestureclass,13.2594,1218.309,2
gestureclass,13.2631,1238.782,2
gestureclass,13.2712,1230.630,2
gestureclass,13.2828,1219.075,2
gestureclass,13.2853,1241.807,2
gestureclass,13.2903,1236.807,2
gestureclass,13.3175,1234.744,2
gestureclass,13.3231,1229.169,2
gestureclass,13.3266,1225.623,2
gestureclass,13.3374,1239.961,2
gestureclass,13.3743,1254.635,2
gestureclass,13.3779,1251.046,2
gestureclass,13.3849,1244.087,2
gestureclass,13.4011,1252.408,2
gestureclass,13.4050,1248.646,2
gestureclass,13.4086,1271.311,2
gestureclass,13.4141,1265.739,2
gestureclass,13.4216,1258.319,2
gestureclass,13.4305,1273.856,2
gestureclass,13.4361,1293.472,2
gestureclass,13.4397,1289.869,2
gestureclass,13.4568,1296.964,2
gestureclass,13.4604,1293.390,2
gestureclass,13.4630,1290.839,2
gestureclass,13.4696,1308.311,2
gestureclass,13.4818,1296.085,2
gestureclass,13.4834,1294.499,2
gestureclass,13.4890,1317.063,2
gestureclass,13.4917,1314.541,2
gestureclass,13.4918,1314.393,2
gestureclass,13.4945,1336.518,2
gestureclass,13.5024,1328.710,2
gestureclass,13.5110,1320.251,2
gestureclass,13.5135,1342.746,2
gestureclass,13.5194,1337.012,2
gestureclass,13.5234,1358.741,2
gestureclass,13.5297,1352.489,2
gestureclass,13.5298,1376.477,2
gestureclass,13.5304,1375.908,2
gestureclass,13.5320,1374.352,2
gestureclass,13.5346,1396.230,2
gestureclass,13.5384,1392.418,2
gestureclass,13.5423,1388.622,2
gestureclass,13.5460,1409.329,2
gestureclass,13.5465,1408.914,2
gestureclass,13.5656,1389.812,2
gestureclass,13.5684,1411.472,2
gestureclass,13.5739,1405.987,2
gestureclass,13.5886,1417.178,2
gestureclass,13.5887,1417.053,2
gestureclass,13.5939,1435.000,2
gestureclass,13.5974,1431.476,2
gestureclass,13.6080,1420.926,2
gestureclass,13.6127,1440.192,2
gestureclass,13.6155,1437.598,2
gestureclass,13.6156,1437.479,2
gestureclass,13.6353,1441.620,2
gestureclass,13.6355,1441.676,2
gestureclass,13.6416,1435.580,2
gestureclass,13.6431,1457.876,2
gestureclass,13.6653,1435.706,2
gestureclass,13.6669,1434.166,2
gestureclass,13.6846,1442.166,2
gestureclass,13.7119,1414.856,2
gestureclass,13.7145,1436.427,2
gestureclass,13.7146,1436.308,2
gestureclass,13.7222,1428.692,2
gestureclass,13.7238,1453.644,2
gestureclass,13.7268,1450.760,2
gestureclass,13.7360,1467.171,2
gestureclass,13.7508,1452.376,2
gestureclass,13.7566,1470.422,2
gestureclass,13.7672,1459.863,2
gestureclass,13.7676,1459.519,2
gestureclass,13.7842,1468.854,2
gestureclass,13.7858,1467.314,2
gestureclass,13.7859,1467.322,2
gestureclass,13.7886,1490.843,2
gestureclass,13.7933,1486.194,2
gestureclass,13.7949,1509.630,2
gestureclass,13.8119,1492.704,2
gestureclass,13.8134,1491.196,2
gestureclass,13.8278,1501.039,2
gestureclass,13.8449,1483.928,2
gestureclass,13.8485,1480.375,2
gestureclass,13.8631,1491.753,2
gestureclass,13.8755,1479.291,2
gestureclass,13.8781,1476.748,2
gestureclass,13.8892,1489.787,2
gestureclass,13.8967,1482.226,2
gestureclass,13.8993,1479.667,2
gestureclass,13.9248,1479.739,2
gestureclass,13.9305,1474.229,2
gestureclass,13.9423,1485.681,2
gestureclass,13.9459,1482.125,2
gestureclass,13.9535,1474.669,2
gestureclass,13.9551,1496.777,2
gestureclass,13.9575,1494.389,2
gestureclass,13.9685,1483.396,2
gestureclass,13.9811,1495.488,2
gestureclass,14.0085,1468.063,2
gestureclass,14.0131,1463.509,2
gestureclass,14.0133,1486.357,2
gestureclass,14.0138,1485.868,2
gestureclass,14.0153,1484.453,2
gestureclass,14.0383,1487.971,2
gestureclass,14.0399,1486.518,2
gestureclass,14.0435,1482.973,2
gestureclass,14.0612,1490.566,2
gestureclass,14.0663,1485.440,2
gestureclass,14.0689,1506.474,2
gestureclass,14.0690,1506.357,2
gestureclass,14.0696,1505.837,2
gestureclass,14.0721,1527.968,2
gestureclass,14.0737,1526.411,2
gestureclass,14.0773,1522.900,2
gestureclass,14.0839,1540.600,2
gestureclass,14.0855,1539.062,2
gestureclass,14.0910,1533.497,2
gestureclass,14.0947,1555.270,2
gestureclass,14.1071,1542.888,2
gestureclass,14.1116,1538.339,2
gestureclass,14.1162,1557.665,2
gestureclass,14.1198,1554.094,2
gestureclass,14.1244,1549.479,2
gestureclass,14.1266,1572.191,2
gestureclass,14.1282,1570.576,2
gestureclass,14.1341,1588.007,2
