task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,69.5898,42.9008,40.0874,39.2819,0.0017,0.5385,1.9119,2.8134,1775706260375094341
ecgclass,sharing,70.5157,48.0158,45.3464,44.3918,0.0019,0.5837,1.7731,2.6694,1775706261300919139
ecgclass,sharing,73.0704,48.6944,46.175,45.2239,0.0018,0.5994,1.6663,2.5194,1775706263855514174
ecgclass,sharing,73.8901,82.4125,79.7654,77.9674,0.0039,1.252,1.7149,2.6471,1775706264675201665
ecgclass,sharing,76.0227,49.4175,46.9875,46.0856,0.0019,0.5872,1.658,2.43,1775706266807784243
ecgclass,sharing,76.775,48.1839,45.5544,44.6111,0.002,0.5919,1.6887,2.6295,1775706267560109858
ecgclass,sharing,78.0886,48.507,45.9381,44.6267,0.0019,1.0321,1.636,2.5689,1775706268873684632
ecgclass,sharing,78.3805,75.6757,72.3664,70.4972,0.0039,1.2423,2.1672,3.3093,1775706269166088697
ecgclass,sharing,78.5104,52.2969,49.6158,48.5899,0.0023,0.6793,1.7002,2.6811,1775706269295532063
ecgclass,sharing,78.653,52.6438,49.9824,49.0159,0.0021,0.656,1.6751,2.6613,1775706269438081516
ecgclass,sharing,78.7709,52.5262,49.919,48.9498,0.002,0.659,1.6966,2.6073,1775706269555985679
ecgclass,sharing,78.8256,47.5678,45.0664,44.1677,0.002,0.6113,1.5793,2.5014,1775706269610627797
ecgclass,sharing,80.544,51.6224,48.9588,48.0507,0.0018,0.5715,1.7707,2.6636,1775706271329232548
ecgclass,sharing,80.9912,48.1198,45.8374,44.9143,0.0019,0.586,1.4107,2.2824,1775706271776064060
ecgclass,sharing,81.3769,70.7817,68.0219,66.2291,0.0038,1.2625,1.7333,2.7598,1775706272162019271
ecgclass,sharing,82.3127,52.7005,50.0199,48.995,0.0021,0.6579,1.7307,2.6806,1775706273097848794
ecgclass,sharing,82.4987,49.1245,46.4591,45.5105,0.0019,0.6132,1.7133,2.6654,1775706273283842124
ecgclass,sharing,84.4189,49.7799,47.1158,45.6088,0.0019,0.6036,1.7257,2.664,1775706275204024092
ecgclass,sharing,85.7101,47.9944,45.397,44.5367,0.0017,0.5885,1.6968,2.5973,1775706276495193240
ecgclass,sharing,86.0385,52.1076,49.6739,48.7063,0.0022,0.6666,1.6098,2.4337,1775706276823556484
ecgclass,sharing,86.239,52.7325,50.1647,49.1885,0.0022,0.6634,1.6606,2.5677,1775706277024041662
ecgclass,sharing,86.7714,87.3296,84.5428,82.6959,0.0041,1.2541,1.7488,2.7868,1775706277556518337
ecgclass,sharing,87.0751,53.3957,50.9544,49.9501,0.0022,0.6825,1.6003,2.4413,1775706277860093687
ecgclass,sharing,87.1507,49.979,47.5076,46.5658,0.0021,0.6392,1.5554,2.4714,1775706277935669013
ecgclass,sharing,87.6543,87.5533,84.7875,82.9527,0.004,1.2381,1.7061,2.7657,1775706278439428981
ecgclass,sharing,89.9082,50.1413,47.4009,46.5303,0.0019,0.5903,1.7884,2.7404,1775706280693412832
ecgclass,sharing,90.9165,48.2037,45.5986,44.727,0.0018,0.576,1.7662,2.6051,1775706281701667307
ecgclass,sharing,93.9999,53.1001,50.5224,48.9616,0.0021,1.1732,1.6539,2.5777,1775706284784968745
ecgclass,sharing,96.0462,52.3717,49.9252,48.9317,0.0021,0.6749,1.5969,2.4465,1775706286831178894
ecgclass,sharing,97.1628,52.3574,49.7625,48.7845,0.0021,0.6536,1.6744,2.595,1775706287947864805
ecgclass,sharing,99.0141,53.1549,50.8926,49.8833,0.0022,0.6788,1.3285,2.2623,1775706289798855077
ecgclass,sharing,99.7401,53.5207,50.8083,49.8065,0.0021,0.6799,1.749,2.7124,1775706290525285574
ecgclass,sharing,100.8088,53.5815,50.823,49.839,0.0021,0.6686,1.7607,2.7585,1775706291594009253
ecgclass,sharing,101.1879,53.6244,50.9969,49.9945,0.0021,0.6798,1.7278,2.6275,1775706291973057459
ecgclass,sharing,101.4069,53.7801,51.1453,50.1131,0.0021,0.6801,1.7276,2.6347,1775706292192027313
ecgclass,sharing,103.5529,53.5352,50.9061,49.8343,0.0021,0.6897,1.7185,2.6291,1775706294338067209
ecgclass,sharing,103.6917,53.6997,51.0423,49.9596,0.0022,0.6824,1.7254,2.6574,1775706294476872935
ecgclass,sharing,103.8807,82.8459,79.8928,77.4093,0.0091,1.5793,1.7421,2.9531,1775706294665899853
ecgclass,sharing,104.19,53.5526,50.5308,49.4346,0.002,0.6661,2.0909,3.0218,1775706294975498200
ecgclass,sharing,105.1576,53.2715,50.7346,49.7258,0.0021,0.6832,1.6432,2.5369,1775706295942691787
ecgclass,sharing,105.5714,87.8854,85.2086,83.3358,0.0043,1.2636,1.6861,2.6768,1775706296356542154
ecgclass,sharing,106.2561,54.6832,52.0767,51.0347,0.0022,0.7065,1.6797,2.6065,1775706297041194046
ecgclass,sharing,108.4171,54.5328,51.9725,50.9404,0.0021,0.6963,1.6816,2.5603,1775706299202160454
ecgclass,sharing,109.9583,52.1288,49.4932,48.6107,0.0019,0.583,1.6725,2.6356,1775706300743352237
ecgclass,sharing,111.1297,53.3402,50.8181,49.8167,0.0023,0.6861,1.6518,2.5221,1775706301914752710
ecgclass,sharing,111.2993,53.4859,50.9376,49.9403,0.0022,0.6763,1.6131,2.5482,1775706302084345308
ecgclass,sharing,112.4911,53.4754,50.8884,49.8747,0.0022,0.6879,1.6544,2.5869,1775706303276182519
ecgclass,sharing,112.9432,60.1573,57.5246,56.4559,0.0022,0.6797,1.6928,2.6327,1775706303728272201
ecgclass,sharing,113.0666,54.0121,51.4509,49.9588,0.0021,0.6564,1.6255,2.5611,1775706303851599264
ecgclass,sharing,113.4671,87.9269,85.3206,83.4535,0.0039,1.2585,1.6603,2.6063,1775706304252168782
ecgclass,sharing,113.5369,75.5589,56.6978,55.6418,0.0021,0.6523,17.9772,18.8611,1775706304338286092
ecgclass,sharing,114.4525,52.6102,50.0171,48.9708,0.0023,0.6629,1.6642,2.593,1775706305237551699
ecgclass,sharing,115.4242,50.4816,47.8508,46.9252,0.0018,0.5865,1.6954,2.6308,1775706306209291989
ecgclass,sharing,115.7181,52.6602,50.111,49.1388,0.0021,0.671,1.616,2.5493,1775706306503123992
ecgclass,sharing,115.7639,52.5618,45.0885,44.1396,0.0019,0.5969,6.6183,7.4732,1775706306553901042
ecgclass,sharing,118.4953,49.0415,46.5173,45.6693,0.0018,0.5717,1.6348,2.5242,1775706309280349306
ecgclass,sharing,119.3013,48.0332,45.4492,44.5969,0.002,0.5891,1.6546,2.584,1775706310086343046
ecgclass,sharing,120.7899,48.0607,45.447,44.5869,0.0019,0.5791,1.6663,2.6137,1775706311574997404
ecgclass,sharing,121.1425,48.3468,45.7804,44.4536,0.0018,1.0573,1.6172,2.5663,1775706311927488184
ecgclass,sharing,122.8196,47.9414,45.398,44.5491,0.0019,0.5774,1.6496,2.5434,1775706313604671034
ecgclass,sharing,124.4613,47.9641,45.3509,44.4619,0.0019,0.5796,1.6847,2.6132,1775706315246417589
ecgclass,sharing,124.5525,47.6549,45.0772,44.1977,0.0019,0.5804,1.6525,2.5776,1775706315337571280
ecgclass,sharing,129.9897,48.7969,46.3065,45.4307,0.0018,0.5919,1.6,2.4904,1775706320774733421
ecgclass,sharing,130.6583,48.1837,45.5957,44.6598,0.0019,0.5915,1.6582,2.588,1775706321443385319
ecgclass,sharing,132.057,48.1725,45.5851,44.7181,0.0019,0.5828,1.6599,2.5874,1775706322842091631
ecgclass,sharing,132.2996,48.0769,45.5315,44.6904,0.0017,0.5739,1.6141,2.5453,1775706323084586925
ecgclass,sharing,133.2837,47.9867,45.4811,44.6093,0.0019,0.5801,1.6422,2.5057,1775706324068801105
ecgclass,sharing,133.5701,52.3918,49.7761,48.7306,0.0021,0.673,1.6828,2.6156,1775706324355242864
ecgclass,sharing,135.1843,52.989,50.4486,48.9615,0.0021,1.1714,1.6468,2.5404,1775706325969333512
ecgclass,sharing,135.6478,52.3515,49.7905,48.7951,0.0022,0.6598,1.642,2.561,1775706326432902987
ecgclass,sharing,136.4257,53.5305,50.9216,49.8247,0.0022,0.6818,1.6813,2.6088,1775706327210768236
ecgclass,sharing,136.9549,52.6628,50.0859,49.1027,0.0021,0.6591,1.7178,2.5769,1775706327739983088
ecgclass,sharing,137.7084,53.6652,51.0481,49.9805,0.0021,0.679,1.7014,2.617,1775706328493529847
ecgclass,sharing,138.1797,53.4441,50.9211,49.9239,0.0021,0.6789,1.5886,2.523,1775706328964674489
ecgclass,sharing,138.7928,54.1286,51.4846,50.4162,0.0021,0.693,1.7114,2.6441,1775706329577969250
ecgclass,sharing,138.8206,72.0246,45.0503,44.0682,0.002,0.6309,26.1071,26.9743,1775706329630143397
ecgclass,sharing,140.4103,51.6257,49.0307,48.1074,0.0018,0.5815,1.6453,2.5951,1775706331195405871
ecgclass,sharing,142.9206,49.0828,46.4473,45.5732,0.0019,0.5832,1.6842,2.6355,1775706333705700974
ecgclass,sharing,143.4994,48.2807,45.6578,44.728,0.0018,0.5798,1.6983,2.6229,1775706334284506138
ecgclass,sharing,146.9062,49.7806,47.1614,45.745,0.0019,0.5922,1.6832,2.6192,1775706337691265619
ecgclass,sharing,147.0712,47.7912,45.3098,44.4441,0.0018,0.5787,1.6117,2.4814,1775706337856266539
ecgclass,sharing,149.8589,54.9359,52.2583,50.4837,0.0039,1.1912,1.6925,2.6776,1775706340644051015
ecgclass,sharing,150.2204,47.8384,45.3025,44.4654,0.0019,0.5744,1.6456,2.536,1775706341005419422
ecgclass,sharing,150.89,80.3638,77.6779,76.5592,0.0023,0.7354,1.6806,2.6859,1775706341675083516
ecgclass,sharing,153.3279,55.1307,52.3869,51.1827,0.01,0.8165,1.6487,2.7438,1775706344112943748
ecgclass,sharing,153.4533,88.526,85.6083,83.7318,0.0041,1.2359,1.9128,2.9177,1775706344238584152
ecgclass,sharing,153.6441,87.611,84.8455,82.9556,0.0039,1.2878,1.7469,2.7654,1775706344429222324
ecgclass,sharing,154.9871,54.9569,52.3245,51.2386,0.0022,0.696,1.688,2.6325,1775706345772208580
ecgclass,sharing,155.9692,54.8716,52.2471,51.1725,0.0023,0.692,1.6978,2.6245,1775706346754278451
ecgclass,sharing,156.2564,55.074,52.5513,50.9105,0.0023,1.29,1.6489,2.5227,1775706347041508560
ecgclass,sharing,156.7001,53.7379,51.0607,49.9893,0.0022,0.6837,1.7145,2.6772,1775706347485218943
ecgclass,sharing,157.4517,53.4067,50.83,49.8013,0.0022,0.676,1.687,2.5767,1775706348236798234
ecgclass,sharing,159.3511,56.2999,53.6614,51.9279,0.0036,1.2072,1.668,2.6385,1775706350136200268
ecgclass,sharing,159.7079,87.3611,84.643,82.7625,0.004,1.26,1.704,2.7181,1775706350493009878
ecgclass,sharing,160.4741,54.6625,52.0559,50.978,0.0022,0.6899,1.6797,2.6066,1775706351259203823
ecgclass,sharing,160.8272,53.643,51.1403,50.1385,0.0022,0.6787,1.6294,2.5027,1775706351612289352
ecgclass,sharing,161.1313,53.5309,50.9971,49.9807,0.0023,0.6791,1.6015,2.5338,1775706351916329177
ecgclass,sharing,163.2671,53.3056,50.7593,49.7546,0.0021,0.6818,1.6527,2.5463,1775706354052171158
ecgclass,sharing,163.8221,88.6316,85.9436,84.0738,0.0038,1.2668,1.6756,2.6881,1775706354607177566
ecgclass,sharing,165.1621,55.0661,52.5688,50.9458,0.0023,1.2873,1.6181,2.4973,1775706355947177651
ecgclass,sharing,165.4636,54.62,52.0513,51.0163,0.0023,0.699,1.6253,2.5687,1775706356248675960
ecgclass,sharing,165.6496,54.5862,52.0297,51.0054,0.0021,0.6923,1.6069,2.5565,1775706356434602833
ecgclass,sharing,166.7934,53.4861,50.8613,49.847,0.0022,0.6934,1.7238,2.6248,1775706357578571768
ecgclass,sharing,168.2115,53.6296,51.0376,50.0425,0.0022,0.674,1.6637,2.592,1775706358996536293
ecgclass,sharing,169.1612,53.4644,50.907,49.8933,0.0022,0.6921,1.6301,2.5574,1775706359946201546
ecgclass,sharing,170.3489,54.9288,52.3581,50.01,0.0022,2.0095,1.6174,2.5707,1775706361133962350
ecgclass,sharing,171.368,67.7888,65.1732,63.4102,0.004,1.2254,1.6196,2.6157,1775706362153031310
ecgclass,sharing,172.461,53.6265,50.9824,49.912,0.0022,0.6929,1.7185,2.6442,1775706363246136515
ecgclass,sharing,174.716,53.5741,50.9422,49.9324,0.0023,0.6827,1.6694,2.6319,1775706365501083467
ecgclass,sharing,177.5395,53.8723,51.2664,50.1808,0.002,0.7067,1.7095,2.6059,1775706368324640761
ecgclass,sharing,178.2002,54.0974,51.5192,49.9474,0.0022,0.6765,1.6267,2.5782,1775706368985210288
ecgclass,sharing,178.2915,51.8699,49.3884,48.4503,0.0021,0.6358,1.6317,2.4814,1775706369076534087
ecgclass,sharing,179.6949,52.5866,49.8924,48.9108,0.0022,0.6629,1.7748,2.6941,1775706370480067740
ecgclass,sharing,180.5404,48.8746,46.2958,45.4446,0.0019,0.5751,1.683,2.5788,1775706371325530946
ecgclass,sharing,182.9829,49.0496,46.509,45.6459,0.0018,0.5837,1.5948,2.5406,1775706373767880777
ecgclass,sharing,184.0261,52.4023,49.896,48.9229,0.0022,0.6706,1.6007,2.5063,1775706374811105037
ecgclass,sharing,184.1648,52.4917,49.9283,48.9453,0.002,0.6643,1.6365,2.5633,1775706374949804090
ecgclass,sharing,185.2154,52.7999,50.1768,49.1368,0.0021,0.6594,1.6909,2.6231,1775706376000518094
ecgclass,sharing,185.7869,52.6009,50.0562,49.019,0.0021,0.6617,1.6201,2.5446,1775706376571940573
ecgclass,sharing,185.9022,87.4484,84.7915,82.9336,0.0038,1.2476,1.6534,2.6569,1775706376687314054
ecgclass,sharing,186.1761,54.266,51.6264,49.9582,0.0024,1.2659,1.7283,2.6395,1775706376961195736
ecgclass,sharing,189.6559,53.4949,50.8967,49.836,0.0022,0.6823,1.6732,2.5982,1775706380441000512
ecgclass,sharing,190.0549,53.3943,50.8314,49.834,0.0022,0.6766,1.6332,2.5629,1775706380839969178
ecgclass,sharing,190.3127,53.4463,50.9,49.9026,0.0022,0.6744,1.6155,2.5463,1775706381097727110
ecgclass,sharing,190.7577,53.6895,51.0779,50.0754,0.0023,0.6784,1.6806,2.6116,1775706381542805620
ecgclass,sharing,192.8266,53.8478,51.2422,50.1865,0.0023,0.6779,1.6656,2.6056,1775706383611671791
ecgclass,sharing,193.9137,53.6778,51.0431,49.9908,0.0023,0.6848,1.7121,2.6347,1775706384698779480
ecgclass,sharing,194.1117,56.206,53.6397,52.5096,0.0022,0.7418,1.6823,2.5663,1775706384896750369
ecgclass,sharing,194.1194,93.739,44.6297,43.6754,0.002,0.6147,48.202,49.1093,1775706384951045788
ecgclass,sharing,194.5577,52.6459,50.056,49.0735,0.0021,0.6661,1.6441,2.5899,1775706385342760664
ecgclass,sharing,194.7076,53.0915,50.6317,49.0793,0.0021,1.2398,1.5955,2.4598,1775706385492633991
ecgclass,sharing,196.7779,48.7425,46.1273,45.2126,0.002,0.5873,1.6849,2.6152,1775706387563009606
ecgclass,sharing,196.8819,74.5161,71.9097,70.1409,0.0041,1.2431,1.6303,2.6064,1775706387666921927
ecgclass,sharing,197.5662,52.6063,50.0339,48.9808,0.0022,0.6747,1.6446,2.5724,1775706388351236433
ecgclass,sharing,198.5839,49.1443,46.501,45.5863,0.0018,0.5771,1.7166,2.6432,1775706389369050185
ecgclass,sharing,201.4561,48.7702,46.1656,45.2526,0.002,0.5812,1.6782,2.6045,1775706392241149888
ecgclass,sharing,201.7452,48.0819,45.4873,44.6442,0.0019,0.5761,1.6577,2.5945,1775706392530314016
ecgclass,sharing,203.4812,52.6493,49.9875,48.9539,0.0022,0.6623,1.7149,2.6617,1775706394266311307
ecgclass,sharing,204.2437,52.5069,49.9857,49.0032,0.0022,0.6638,1.5938,2.5213,1775706395028728196
ecgclass,sharing,205.9751,52.5978,50.0111,48.9611,0.0023,0.6648,1.6639,2.5867,1775706396760162434
ecgclass,sharing,206.3322,53.6416,51.017,49.9545,0.0023,0.7063,1.6677,2.6245,1775706397117246850
ecgclass,sharing,206.6643,88.8951,86.1868,83.0808,0.0041,1.231,1.7006,2.7083,1775706397449372396
ecgclass,sharing,206.9175,54.6954,52.058,51.0622,0.0021,0.6583,1.7185,2.6374,1775706397702645132
ecgclass,sharing,207.9624,52.9003,50.3731,49.3199,0.0022,0.6607,1.6427,2.5272,1775706398747435689
ecgclass,sharing,208.611,54.7047,52.0731,50.9816,0.0023,0.6968,1.673,2.6315,1775706399396133264
ecgclass,sharing,209.4777,54.6627,52.0923,51.0069,0.0022,0.6935,1.6394,2.5704,1775706400262797892
ecgclass,sharing,210.7608,54.6267,51.9957,50.8987,0.0022,0.7023,1.7033,2.631,1775706401545932407
ecgclass,sharing,211.9147,54.6489,52.0316,50.9391,0.0021,0.6969,1.6828,2.6173,1775706402699816480
ecgclass,sharing,212.9595,54.6823,52.008,50.915,0.0023,0.6988,1.7047,2.6742,1775706403744655121
ecgclass,sharing,214.3587,63.2441,60.6716,58.9095,0.0039,1.2137,1.5681,2.5725,1775706405143719617
ecgclass,sharing,214.3925,79.5524,49.2843,48.2997,0.0021,0.638,29.3534,30.2681,1775706405205266759
ecgclass,sharing,215.8987,82.5353,79.9452,78.1887,0.0024,1.3648,1.6363,2.5901,1775706406683710853
ecgclass,sharing,217.1986,52.3956,49.7535,48.8684,0.0019,0.5845,1.7133,2.6421,1775706407983714152
ecgclass,sharing,217.6365,47.9543,45.2982,44.4468,0.0018,0.5775,1.7343,2.6561,1775706408421696815
ecgclass,sharing,217.8759,68.6338,66.0207,64.2346,0.004,1.2297,1.5922,2.6131,1775706408660875438
ecgclass,sharing,218.5873,52.5184,49.9169,48.8744,0.0024,0.6644,1.6716,2.6015,1775706409372411081
ecgclass,sharing,220.614,52.4955,49.8701,48.8191,0.0023,0.6722,1.703,2.6254,1775706411399107277
ecgclass,sharing,220.9379,87.5545,84.882,83.0364,0.0041,1.2348,1.6932,2.6724,1775706411723037881
ecgclass,sharing,222.373,71.3506,68.7447,66.9419,0.0042,1.2409,1.6186,2.6059,1775706413158035202
ecgclass,sharing,225.3434,54.6482,52.0383,51.0017,0.0022,0.696,1.678,2.6099,1775706416128520772
ecgclass,sharing,225.7396,87.4562,84.7694,82.8976,0.0042,1.2624,1.678,2.6868,1775706416524686353
ecgclass,sharing,230.0465,56.6423,53.8934,52.1568,0.0026,1.3305,1.6825,2.7489,1775706420831550541
ecgclass,sharing,230.1022,48.1331,45.7013,44.7922,0.002,0.6138,1.544,2.4318,1775706420887190103
ecgclass,sharing,230.1403,52.4039,41.6919,40.7466,0.0018,0.6101,9.819,10.712,1775706420933533492
ecgclass,sharing,231.9987,49.8519,47.3013,46.4356,0.0018,0.5751,1.6215,2.5506,1775706422783721010
ecgclass,sharing,232.6433,47.9167,45.3529,44.4891,0.0018,0.5787,1.636,2.5638,1775706423428355608
