task,send_time_s,latency_ms,phase
gestureclass,24.7198,35.808,1
gestureclass,24.7769,24.493,1
gestureclass,24.7781,23.386,1
gestureclass,24.8362,30.471,1
gestureclass,24.9198,36.271,1
gestureclass,24.9392,16.899,1
gestureclass,24.9641,35.574,1
gestureclass,24.9704,29.341,1
gestureclass,24.9876,35.802,1
gestureclass,25.0447,26.726,1
gestureclass,25.0460,25.497,1
gestureclass,25.1205,48.109,1
gestureclass,25.2662,42.136,1
gestureclass,25.2727,35.865,1
gestureclass,25.3022,22.295,1
gestureclass,25.3136,35.216,1
gestureclass,25.3465,41.794,1
gestureclass,25.4254,31.029,1
gestureclass,25.4788,18.754,1
gestureclass,25.5057,39.996,1
gestureclass,25.5159,29.748,1
gestureclass,25.7185,41.514,1
gestureclass,25.7337,26.334,1
gestureclass,25.7530,35.971,1
gestureclass,25.7530,35.967,1
gestureclass,25.9754,30.905,1
gestureclass,26.0506,18.516,1
gestureclass,26.1497,30.758,1
gestureclass,26.2484,26.317,1
gestureclass,26.2736,30.943,1
gestureclass,26.3028,30.558,1
gestureclass,26.3874,41.760,1
gestureclass,26.4515,33.678,1
gestureclass,26.4559,29.429,1
gestureclass,26.4904,29.289,1
gestureclass,26.6538,18.815,1
gestureclass,26.6998,36.277,1
gestureclass,26.7501,35.653,1
gestureclass,26.7663,19.496,1
gestureclass,26.9684,30.558,1
gestureclass,27.0890,42.291,1
gestureclass,27.1258,35.834,1
gestureclass,27.1476,35.493,1
gestureclass,27.1637,19.377,1
gestureclass,27.1902,36.459,1
gestureclass,27.1984,28.237,1
gestureclass,27.2126,35.423,1
gestureclass,27.2148,33.212,1
gestureclass,27.3136,36.002,1
gestureclass,27.3178,31.773,1
gestureclass,27.3200,29.584,1
gestureclass,27.4186,30.672,1
gestureclass,27.4573,30.544,1
gestureclass,27.5219,36.390,1
gestureclass,27.6089,35.560,1
gestureclass,27.6433,35.583,1
gestureclass,27.7102,30.753,1
gestureclass,27.7471,35.619,1
gestureclass,27.9366,30.655,1
gestureclass,28.0214,42.387,1
gestureclass,28.0389,24.839,1
gestureclass,28.0749,36.243,1
gestureclass,28.0861,24.990,1
gestureclass,28.1502,36.531,1
gestureclass,28.1646,22.188,1
gestureclass,28.2008,35.903,1
gestureclass,28.2378,30.379,1
gestureclass,28.2795,25.982,1
gestureclass,28.2938,30.871,1
gestureclass,28.3307,30.393,1
gestureclass,28.4240,41.179,1
gestureclass,28.4388,26.515,1
gestureclass,28.4613,31.003,1
gestureclass,28.5203,36.573,1
gestureclass,28.5317,25.242,1
gestureclass,28.6841,38.272,1
gestureclass,28.7565,31.037,1
gestureclass,28.8296,31.065,1
gestureclass,28.8921,34.930,1
gestureclass,28.9113,36.120,1
gestureclass,28.9414,36.094,1
gestureclass,28.9770,33.671,1
gestureclass,29.0158,30.289,1
gestureclass,29.0852,42.188,1
gestureclass,29.1038,23.629,1
gestureclass,29.1336,36.023,1
gestureclass,29.3084,35.989,1
gestureclass,29.4523,35.918,1
gestureclass,29.4716,16.630,1
gestureclass,29.5256,35.845,1
gestureclass,29.5377,23.698,1
gestureclass,29.5580,35.913,1
gestureclass,29.5775,16.369,1
gestureclass,29.6310,30.915,1
gestureclass,29.7641,30.902,1
gestureclass,29.7961,30.327,1
gestureclass,29.9482,36.170,1
gestureclass,30.0585,29.637,2
gestureclass,30.0637,24.409,2
gestureclass,30.0709,41.450,2
gestureclass,30.0781,34.251,2
gestureclass,30.0892,23.214,2
gestureclass,30.0954,53.225,2
gestureclass,30.1006,48.099,2
gestureclass,30.1068,41.885,2
gestureclass,30.1120,36.657,2
gestureclass,30.1145,34.252,2
gestureclass,30.1145,55.876,2
gestureclass,30.1177,52.642,2
gestureclass,30.1208,49.549,2
gestureclass,30.1608,37.420,2
gestureclass,30.1662,32.323,2
gestureclass,30.1724,55.025,2
gestureclass,30.1796,47.812,2
gestureclass,30.1868,40.613,2
gestureclass,30.1880,39.402,2
gestureclass,30.1932,62.402,2
gestureclass,30.1932,62.399,2
gestureclass,30.1932,62.415,2
gestureclass,30.1980,57.620,2
gestureclass,30.2256,64.235,2
gestureclass,30.2295,60.363,2
gestureclass,30.2295,60.513,2
gestureclass,30.2318,58.295,2
gestureclass,30.2330,57.139,2
gestureclass,30.2431,81.350,2
gestureclass,30.2444,80.117,2
gestureclass,30.2515,72.946,2
gestureclass,30.2548,69.832,2
gestureclass,30.2617,62.882,2
gestureclass,30.2679,91.143,2
gestureclass,30.2831,75.939,2
gestureclass,30.2854,73.742,2
gestureclass,30.2885,70.576,2
gestureclass,30.2922,66.927,2
gestureclass,30.2974,96.572,2
gestureclass,30.2986,95.402,2
gestureclass,30.3047,89.256,2
gestureclass,30.3129,81.044,2
gestureclass,30.3152,79.018,2
gestureclass,30.3297,99.121,2
gestureclass,30.3419,86.894,2
gestureclass,30.3522,76.664,2
gestureclass,30.3622,66.809,2
gestureclass,30.3684,60.584,2
gestureclass,30.3738,90.057,2
gestureclass,30.3810,82.892,2
gestureclass,30.3932,70.851,2
gestureclass,30.3973,66.811,2
gestureclass,30.3985,100.212,2
gestureclass,30.4199,78.800,2
gestureclass,30.4394,59.364,2
gestureclass,30.4371,61.632,2
gestureclass,30.4435,89.985,2
gestureclass,30.4537,79.806,2
gestureclass,30.4580,75.589,2
gestureclass,30.4611,72.412,2
gestureclass,30.4671,66.592,2
gestureclass,30.4684,100.084,2
gestureclass,30.4746,93.916,2
gestureclass,30.4758,92.726,2
gestureclass,30.4790,89.540,2
gestureclass,30.4813,121.968,2
gestureclass,30.4813,121.965,2
gestureclass,30.4957,107.516,2
gestureclass,30.4980,105.248,2
gestureclass,30.5008,137.319,2
gestureclass,30.5448,93.309,2
gestureclass,30.5510,87.084,2
gestureclass,30.5510,87.110,2
gestureclass,30.5553,117.572,2
gestureclass,30.5575,115.562,2
gestureclass,30.5617,111.413,2
gestureclass,30.5639,144.292,2
gestureclass,30.5650,143.131,2
gestureclass,30.5650,143.132,2
gestureclass,30.5746,133.749,2
gestureclass,30.5746,133.759,2
gestureclass,30.5849,158.136,2
gestureclass,30.5861,156.908,2
gestureclass,30.5955,147.489,2
gestureclass,30.6043,138.898,2
gestureclass,30.6115,131.723,2
gestureclass,30.6115,166.715,2
gestureclass,30.6148,163.478,2
gestureclass,30.6220,156.294,2
gestureclass,30.6220,156.327,2
gestureclass,30.6242,154.052,2
gestureclass,30.6274,185.541,2
gestureclass,30.6422,170.758,2
gestureclass,30.6435,169.541,2
gestureclass,30.6447,168.353,2
gestureclass,30.6679,145.321,2
gestureclass,30.6712,176.878,2
gestureclass,30.6742,173.920,2
gestureclass,30.6844,163.709,2
gestureclass,30.6916,156.727,2
gestureclass,30.6958,152.514,2
gestureclass,30.7020,181.463,2
gestureclass,30.7044,179.073,2
gestureclass,30.7124,171.058,2
gestureclass,30.7136,169.960,2
gestureclass,30.7148,203.491,2
gestureclass,30.7180,200.326,2
gestureclass,30.7180,200.326,2
gestureclass,30.7193,199.250,2
gestureclass,30.7245,230.905,2
gestureclass,30.7277,227.756,2
gestureclass,30.7289,226.556,2
gestureclass,30.7703,185.098,2
gestureclass,30.7834,172.095,2
gestureclass,30.7846,209.130,2
gestureclass,30.7970,196.758,2
gestureclass,30.8143,179.465,2
gestureclass,30.8245,169.403,2
gestureclass,30.8245,169.416,2
gestureclass,30.8298,201.217,2
gestureclass,30.8350,195.995,2
gestureclass,30.8402,190.833,2
gestureclass,30.8402,190.887,2
gestureclass,30.8494,181.788,2
gestureclass,30.8636,203.412,2
gestureclass,30.8636,203.410,2
gestureclass,30.8659,201.262,2
gestureclass,30.8659,201.296,2
gestureclass,30.8771,225.253,2
gestureclass,30.9107,191.718,2
gestureclass,30.9107,191.779,2
gestureclass,30.9246,178.131,2
gestureclass,30.9288,173.923,2
gestureclass,30.9480,189.538,2
gestureclass,30.9746,163.036,2
gestureclass,30.9840,153.738,2
gestureclass,30.9852,152.614,2
gestureclass,30.9903,147.455,2
gestureclass,30.9915,181.065,2
gestureclass,31.0230,149.564,2
gestureclass,31.0273,145.259,2
gestureclass,31.0295,143.075,2
gestureclass,31.0310,141.789,2
gestureclass,31.0543,153.404,2
gestureclass,31.0543,153.398,2
gestureclass,31.0646,143.361,2
gestureclass,31.0783,129.721,2
gestureclass,31.0815,126.491,2
gestureclass,31.0887,154.364,2
gestureclass,31.0939,149.167,2
gestureclass,31.0981,144.981,2
gestureclass,31.1022,140.948,2
gestureclass,31.1022,140.974,2
gestureclass,31.1048,173.063,2
gestureclass,31.1060,171.884,2
gestureclass,31.1102,167.724,2
gestureclass,31.1204,157.539,2
gestureclass,31.1216,191.147,2
gestureclass,31.1238,188.989,2
gestureclass,31.1259,186.894,2
gestureclass,31.1361,176.728,2
gestureclass,31.1499,162.944,2
gestureclass,31.1512,196.617,2
gestureclass,31.1664,181.426,2
gestureclass,31.1769,171.107,2
gestureclass,31.1769,171.118,2
gestureclass,31.1842,198.509,2
gestureclass,31.1905,192.203,2
gestureclass,31.1957,187.016,2
gestureclass,31.1957,187.032,2
gestureclass,31.2029,214.946,2
gestureclass,31.2077,210.275,2
gestureclass,31.2101,207.842,2
gestureclass,31.2143,238.590,2
gestureclass,31.2245,228.405,2
gestureclass,31.2245,228.405,2
gestureclass,31.2278,225.306,2
gestureclass,31.2402,212.940,2
gestureclass,31.2443,243.895,2
gestureclass,31.2585,229.680,2
gestureclass,31.2585,229.673,2
gestureclass,31.2680,220.471,2
gestureclass,31.2861,202.397,2
gestureclass,31.2874,235.743,2
gestureclass,31.2996,223.551,2
gestureclass,31.3018,221.363,2
gestureclass,31.3018,221.364,2
gestureclass,31.3030,254.796,2
gestureclass,31.3062,251.610,2
gestureclass,31.3062,251.611,2
gestureclass,31.3085,249.506,2
gestureclass,31.3117,246.343,2
gestureclass,31.3159,276.967,2
gestureclass,31.3171,275.977,2
gestureclass,31.3195,273.649,2
gestureclass,31.3207,272.489,2
gestureclass,31.3229,305.766,2
gestureclass,31.3311,297.588,2
gestureclass,31.3344,294.339,2
gestureclass,31.3447,284.007,2
gestureclass,31.3449,283.830,2
gestureclass,31.3461,317.460,2
gestureclass,31.3511,312.473,2
gestureclass,31.3593,304.258,2
gestureclass,31.3593,304.340,2
gestureclass,31.3675,296.097,2
gestureclass,31.3677,330.860,2
gestureclass,31.3709,327.701,2
gestureclass,31.3761,322.542,2
gestureclass,31.3762,322.447,2
gestureclass,31.3827,315.960,2
gestureclass,31.3879,346.146,2
gestureclass,31.3951,338.956,2
gestureclass,31.3963,337.845,2
gestureclass,31.3975,336.703,2
gestureclass,31.4087,360.697,2
gestureclass,31.4087,360.692,2
gestureclass,31.4210,348.347,2
gestureclass,31.4292,340.354,2
gestureclass,31.4304,339.162,2
gestureclass,31.4316,372.757,2
gestureclass,31.4418,362.595,2
gestureclass,31.4451,359.441,2
gestureclass,31.4493,355.256,2
gestureclass,31.4515,353.063,2
gestureclass,31.4552,384.600,2
gestureclass,31.4584,381.449,2
gestureclass,31.4616,378.291,2
gestureclass,31.4737,401.094,2
gestureclass,31.4738,401.091,2
gestureclass,31.4880,386.934,2
gestureclass,31.4905,384.610,2
gestureclass,31.4927,382.446,2
gestureclass,31.4999,410.906,2
gestureclass,31.5142,396.684,2
gestureclass,31.5185,392.409,2
gestureclass,31.5207,390.203,2
gestureclass,31.5208,390.260,2
gestureclass,31.5252,422.019,2
gestureclass,31.5252,422.107,2
gestureclass,31.5395,443.874,2
gestureclass,31.5407,442.630,2
gestureclass,31.5489,434.437,2
gestureclass,31.5601,423.278,2
gestureclass,31.5653,418.091,2
gestureclass,31.5756,444.105,2
gestureclass,31.5798,440.066,2
gestureclass,31.5830,436.873,2
gestureclass,31.5912,464.381,2
gestureclass,31.5992,456.484,2
gestureclass,31.6005,455.260,2
gestureclass,31.6107,445.080,2
gestureclass,31.6129,442.886,2
gestureclass,31.6308,460.602,2
gestureclass,31.6433,448.225,2
gestureclass,31.6475,444.039,2
gestureclass,31.6536,437.854,2
gestureclass,31.6549,436.653,2
gestureclass,31.6590,468.910,2
