task,send_time_s,latency_ms,phase
ecgclass,5.2429,40.290,1
ecgclass,5.2702,83.834,1
ecgclass,5.2826,71.435,1
ecgclass,5.2913,62.769,1
ecgclass,5.2935,60.538,1
ecgclass,5.3207,61.432,1
ecgclass,5.4323,67.276,1
ecgclass,5.6165,39.052,1
ecgclass,5.7347,72.989,1
ecgclass,5.7631,44.626,1
ecgclass,6.0713,66.668,1
ecgclass,6.1280,80.060,1
ecgclass,6.1583,49.771,1
ecgclass,6.1827,72.411,1
ecgclass,6.2040,51.172,1
ecgclass,6.2494,72.168,1
ecgclass,6.2537,67.911,1
ecgclass,6.3087,60.719,1
ecgclass,6.4098,61.094,1
ecgclass,6.6161,75.424,1
ecgclass,6.6225,69.071,1
ecgclass,6.6390,52.563,1
ecgclass,6.6864,66.967,1
ecgclass,6.7287,24.678,1
ecgclass,6.7430,73.563,1
ecgclass,6.8227,65.958,1
ecgclass,6.9218,78.799,1
ecgclass,6.9372,63.539,1
ecgclass,6.9385,62.497,1
ecgclass,7.0041,68.757,1
ecgclass,7.0244,48.538,1
ecgclass,7.1260,79.173,1
ecgclass,7.1326,72.540,1
ecgclass,7.1821,97.981,1
ecgclass,7.2256,54.572,1
ecgclass,7.2409,73.308,1
ecgclass,7.2602,54.082,1
ecgclass,7.3163,97.519,1
ecgclass,7.3350,78.847,1
ecgclass,7.3432,70.661,1
ecgclass,7.3534,60.488,1
ecgclass,7.3556,58.285,1
ecgclass,7.4084,63.623,1
ecgclass,7.4676,52.044,1
ecgclass,7.5403,58.688,1
ecgclass,7.6101,42.380,1
ecgclass,7.7922,47.783,1
ecgclass,8.0356,32.117,1
ecgclass,8.2990,51.691,1
ecgclass,8.3193,31.433,1
ecgclass,8.4292,19.665,1
ecgclass,8.4609,102.166,1
ecgclass,8.4642,98.882,1
ecgclass,8.4664,96.686,1
ecgclass,8.4696,93.539,1
ecgclass,8.4940,69.102,1
ecgclass,8.5095,53.650,1
ecgclass,8.6284,73.383,1
ecgclass,8.7090,47.976,1
ecgclass,8.7593,61.418,1
ecgclass,8.7755,45.205,1
ecgclass,8.8048,78.736,1
ecgclass,8.8218,61.753,1
ecgclass,8.8380,45.623,1
ecgclass,8.8635,69.827,1
ecgclass,8.9874,66.494,1
ecgclass,9.1533,64.511,1
ecgclass,9.3329,42.255,1
ecgclass,9.4605,61.245,1
ecgclass,9.5288,84.043,1
ecgclass,9.5564,56.542,1
ecgclass,9.5588,54.082,1
ecgclass,9.5692,43.743,1
ecgclass,9.5706,42.330,1
ecgclass,9.5818,72.878,1
ecgclass,9.6140,40.696,1
ecgclass,9.6243,30.336,1
ecgclass,9.6778,79.190,1
ecgclass,9.6811,75.887,1
ecgclass,9.7215,35.421,1
ecgclass,9.7711,49.996,1
ecgclass,9.7984,22.736,1
ecgclass,9.8437,59.276,1
ecgclass,9.9666,23.966,1
ecgclass,10.0666,58.245,1
ecgclass,10.3515,67.597,1
ecgclass,10.3569,62.197,1
ecgclass,10.5049,84.053,1
ecgclass,10.5280,61.245,1
ecgclass,10.5362,53.293,1
ecgclass,10.6244,72.369,1
ecgclass,10.6412,55.716,1
ecgclass,10.6475,49.480,1
ecgclass,10.6757,78.421,1
ecgclass,10.7000,54.092,1
ecgclass,10.8866,41.420,1
ecgclass,10.8908,37.216,1
ecgclass,10.9030,66.314,1
ecgclass,10.9441,25.227,1
ecgclass,10.9634,72.313,1
ecgclass,10.9794,56.340,1
ecgclass,11.0458,66.606,1
ecgclass,11.1075,72.299,1
ecgclass,11.1568,23.075,1
ecgclass,11.1761,77.975,1
ecgclass,11.2164,37.669,1
ecgclass,11.2288,64.108,1
ecgclass,11.3134,57.959,1
ecgclass,11.3146,56.734,1
ecgclass,11.3608,72.770,1
ecgclass,11.3631,70.504,1
ecgclass,11.3905,43.104,1
ecgclass,11.4477,61.358,1
ecgclass,11.5335,51.334,1
ecgclass,11.7060,56.397,1
ecgclass,11.7575,61.375,1
ecgclass,11.9080,61.665,1
ecgclass,11.9818,72.412,1
ecgclass,12.0041,50.258,1
ecgclass,12.0696,56.527,1
ecgclass,12.2365,72.691,1
ecgclass,12.2914,71.485,1
ecgclass,12.3213,41.604,1
ecgclass,12.5765,83.822,1
ecgclass,12.5938,66.474,1
ecgclass,12.6074,52.926,1
ecgclass,12.7361,37.972,1
ecgclass,12.7504,23.634,1
ecgclass,12.7822,66.671,1
ecgclass,12.7944,54.451,1
ecgclass,12.7996,49.209,1
ecgclass,12.8599,72.549,1
ecgclass,12.8926,39.910,1
ecgclass,12.9366,90.443,1
ecgclass,12.9378,89.179,1
ecgclass,12.9705,56.601,1
ecgclass,13.0142,46.745,1
ecgclass,13.0972,37.240,1
ecgclass,13.1076,26.922,1
ecgclass,13.3035,75.958,1
ecgclass,13.3248,54.758,1
ecgclass,13.3330,46.532,1
ecgclass,13.3687,63.492,1
ecgclass,13.4394,58.693,1
ecgclass,13.5216,70.197,1
ecgclass,13.5268,65.006,1
ecgclass,13.5880,64.180,1
ecgclass,13.6923,72.776,1
ecgclass,13.7672,59.309,1
ecgclass,13.7684,58.092,1
ecgclass,13.8218,81.459,1
ecgclass,13.8420,61.376,1
ecgclass,13.8824,68.142,1
ecgclass,13.9055,45.124,1
ecgclass,13.9504,90.177,1
ecgclass,13.9697,70.930,1
ecgclass,13.9904,50.378,1
ecgclass,14.0006,66.971,1
ecgclass,14.0776,61.026,1
ecgclass,14.1558,66.537,1
ecgclass,14.2174,61.145,1
ecgclass,14.3240,37.796,1
ecgclass,14.3363,25.603,1
ecgclass,14.3906,55.448,1
ecgclass,14.3959,50.290,1
ecgclass,14.5207,48.296,1
ecgclass,14.5861,67.249,1
ecgclass,14.6085,45.174,1
ecgclass,14.6677,84.488,1
ecgclass,14.6886,63.682,1
ecgclass,14.6969,55.413,1
ecgclass,14.8650,20.008,1
ecgclass,14.8871,66.118,1
ecgclass,14.9063,46.902,1
ecgclass,14.9376,82.010,1
ecgclass,14.9695,50.077,1
ecgclass,15.0237,46.242,1
ecgclass,15.0259,44.016,1
ecgclass,15.0501,68.376,1
ecgclass,15.0674,51.220,1
ecgclass,15.2174,61.427,1
ecgclass,15.3159,72.798,1
ecgclass,15.3748,61.695,1
ecgclass,15.4268,72.751,1
ecgclass,15.4282,71.431,1
ecgclass,15.5660,79.036,1
ecgclass,15.5724,72.705,1
ecgclass,15.6099,35.192,1
ecgclass,15.6817,83.451,1
ecgclass,15.7156,49.492,1
ecgclass,15.7299,35.247,1
ecgclass,15.7531,61.700,1
ecgclass,15.8339,78.406,1
ecgclass,15.8454,66.985,1
ecgclass,15.9475,72.907,1
ecgclass,15.9931,27.308,1
ecgclass,16.0416,66.582,1
ecgclass,16.0950,72.146,1
ecgclass,16.1093,57.824,1
ecgclass,16.1752,67.090,1
ecgclass,16.2721,58.771,1
ecgclass,16.2743,56.532,1
ecgclass,16.2756,55.271,1
ecgclass,16.2788,52.090,1
ecgclass,16.3690,92.068,1
ecgclass,16.3775,83.673,1
ecgclass,16.3897,71.454,1
ecgclass,16.3949,66.363,1
ecgclass,16.4091,52.175,1
ecgclass,16.4174,43.939,1
ecgclass,16.6949,33.440,1
ecgclass,16.8542,61.643,1
ecgclass,16.9389,84.033,1
ecgclass,16.9463,76.928,1
ecgclass,16.9525,70.692,1
ecgclass,16.9638,59.424,1
ecgclass,16.9881,35.174,1
ecgclass,17.0144,79.030,1
ecgclass,17.0559,37.510,1
ecgclass,17.0672,66.183,1
ecgclass,17.0834,49.961,1
ecgclass,17.1507,61.337,1
ecgclass,17.1792,32.911,1
ecgclass,17.2562,72.667,1
ecgclass,17.2748,54.144,1
ecgclass,17.3565,70.529,1
ecgclass,17.3757,51.281,1
ecgclass,17.4787,76.332,1
ecgclass,17.4976,57.749,1
ecgclass,17.5426,45.427,1
ecgclass,17.5804,91.051,1
ecgclass,17.6131,58.383,1
ecgclass,17.6234,48.115,1
ecgclass,17.6266,44.898,1
ecgclass,17.6308,66.744,1
ecgclass,17.6916,60.918,1
ecgclass,17.7596,60.939,1
ecgclass,17.8646,66.559,1
ecgclass,18.0949,71.722,1
ecgclass,18.0961,70.470,1
ecgclass,18.1013,65.293,1
ecgclass,18.1486,72.283,1
ecgclass,18.1639,56.953,1
ecgclass,18.1917,29.166,1
ecgclass,18.2825,37.360,1
ecgclass,18.3250,66.829,1
ecgclass,18.4409,67.114,1
ecgclass,18.4926,65.941,1
ecgclass,18.5980,58.112,1
ecgclass,18.6662,72.471,1
ecgclass,18.7008,37.852,1
ecgclass,18.7343,48.820,1
ecgclass,18.7708,65.883,1
ecgclass,18.8112,25.444,1
ecgclass,18.8397,77.767,1
ecgclass,18.8540,63.532,1
ecgclass,18.8682,49.289,1
ecgclass,18.8845,33.008,1
ecgclass,18.9604,63.992,1
ecgclass,19.0006,23.783,1
ecgclass,19.0149,66.122,1
ecgclass,19.0688,72.202,1
ecgclass,19.0711,69.940,1
ecgclass,19.1791,61.122,1
ecgclass,19.3004,67.102,1
ecgclass,19.3148,52.683,1
ecgclass,19.3521,72.644,1
ecgclass,19.4652,24.047,1
ecgclass,19.4994,84.242,1
ecgclass,19.5108,73.001,1
ecgclass,19.5152,68.635,1
ecgclass,19.5204,63.362,1
ecgclass,19.5939,78.648,1
ecgclass,19.6023,70.254,1
ecgclass,19.6335,39.100,1
ecgclass,19.6868,49.208,1
ecgclass,19.6930,42.948,1
ecgclass,19.7175,78.735,1
ecgclass,19.7297,66.500,1
ecgclass,19.7440,52.158,1
ecgclass,19.7959,84.491,1
ecgclass,19.7963,84.124,1
ecgclass,19.8165,63.931,1
ecgclass,19.8180,62.470,1
ecgclass,19.8598,67.346,1
ecgclass,19.8632,63.956,1
ecgclass,19.9492,66.599,1
ecgclass,19.9806,35.198,1
ecgclass,20.0864,60.250,1
ecgclass,20.1977,67.153,1
ecgclass,20.2251,39.767,1
ecgclass,20.2564,83.738,1
ecgclass,20.4170,57.708,1
ecgclass,20.4415,33.196,1
ecgclass,20.5917,61.751,1
ecgclass,20.6512,72.250,1
ecgclass,20.6749,48.561,1
ecgclass,20.7420,57.059,1
ecgclass,20.9142,79.826,1
ecgclass,20.9197,74.412,1
ecgclass,20.9389,55.219,1
ecgclass,20.9704,66.850,1
ecgclass,20.9896,47.915,1
ecgclass,21.0362,67.323,1
ecgclass,21.0756,27.861,1
ecgclass,21.1209,76.375,1
ecgclass,21.1411,56.151,1
ecgclass,21.1474,49.888,1
ecgclass,21.1586,38.672,1
ecgclass,21.1938,72.310,1
ecgclass,21.2304,35.778,1
ecgclass,21.2933,67.178,1
ecgclass,21.3519,78.630,1
ecgclass,21.3855,44.992,1
ecgclass,21.4496,61.326,1
ecgclass,21.6289,41.447,1
ecgclass,21.6524,66.499,1
ecgclass,21.6669,52.032,1
ecgclass,21.7220,84.893,1
ecgclass,21.7363,70.599,1
ecgclass,21.7446,62.331,1
ecgclass,21.7700,36.932,1
ecgclass,22.0290,38.181,1
ecgclass,22.0564,98.478,1
ecgclass,22.0670,87.990,1
ecgclass,22.0723,82.612,1
ecgclass,22.0767,78.233,1
ecgclass,22.0971,57.873,1
ecgclass,22.1084,61.176,1
ecgclass,22.1716,72.050,1
ecgclass,22.1909,52.762,1
ecgclass,22.2295,72.868,1
ecgclass,22.2328,69.556,1
ecgclass,22.3215,72.095,1
ecgclass,22.3248,68.753,1
ecgclass,22.3440,49.566,1
ecgclass,22.3813,72.831,1
ecgclass,22.4057,48.456,1
ecgclass,22.4299,24.195,1
ecgclass,22.4914,72.252,1
ecgclass,22.5828,61.059,1
ecgclass,22.7618,69.402,1
ecgclass,22.7982,72.608,1
ecgclass,22.8126,58.324,1
ecgclass,22.8688,69.394,1
ecgclass,23.0740,46.954,1
ecgclass,23.2498,50.468,1
ecgclass,23.2571,43.249,1
ecgclass,23.2823,77.713,1
ecgclass,23.2966,63.475,1
ecgclass,23.3074,53.053,1
ecgclass,23.3554,78.603,1
ecgclass,23.3656,68.418,1
ecgclass,23.4411,35.145,1
ecgclass,23.5498,57.847,1
ecgclass,23.5620,45.647,1
ecgclass,23.6187,79.051,1
ecgclass,23.6362,61.582,1
ecgclass,23.6375,60.292,1
ecgclass,23.6731,66.478,1
ecgclass,23.7130,66.768,1
ecgclass,23.7667,78.492,1
ecgclass,23.8114,33.813,1
ecgclass,23.9403,65.738,1
ecgclass,23.9774,28.648,1
ecgclass,23.9807,71.600,1
ecgclass,24.0211,31.183,1
ecgclass,24.0864,84.214,1
ecgclass,24.1214,49.183,1
ecgclass,24.2816,41.792,1
ecgclass,24.3068,66.490,1
ecgclass,24.3425,30.764,1
ecgclass,24.4769,65.218,1
ecgclass,24.5597,72.374,1
ecgclass,24.5851,47.017,1
ecgclass,24.6948,67.417,1
ecgclass,24.7474,60.992,1
ecgclass,25.0727,66.177,1
ecgclass,25.1100,28.834,1
ecgclass,25.2040,72.812,1
ecgclass,25.2508,26.042,1
ecgclass,25.2550,66.343,1
ecgclass,25.5094,72.797,1
ecgclass,25.5148,67.416,1
ecgclass,25.5230,59.217,1
ecgclass,25.5603,71.987,1
ecgclass,25.5658,66.482,1
ecgclass,25.7289,76.960,1
ecgclass,25.8289,36.765,1
ecgclass,25.8515,76.095,1
ecgclass,25.8798,47.821,1
ecgclass,25.8821,45.551,1
ecgclass,25.9022,78.566,1
ecgclass,25.9185,62.292,1
ecgclass,25.9377,43.150,1
ecgclass,25.9702,66.628,1
ecgclass,26.0049,31.866,1
ecgclass,26.0262,72.667,1
ecgclass,26.0419,57.046,1
ecgclass,26.0571,41.816,1
ecgclass,26.0863,66.623,1
ecgclass,26.2263,66.531,1
ecgclass,26.2673,25.538,1
ecgclass,26.2786,71.709,1
ecgclass,26.2908,59.497,1
ecgclass,26.3199,30.362,1
ecgclass,26.3584,66.410,1
ecgclass,26.3917,33.123,1
ecgclass,26.4634,39.588,1
ecgclass,26.4827,71.714,1
ecgclass,26.5265,27.936,1
ecgclass,26.5487,78.197,1
ecgclass,26.5529,73.948,1
ecgclass,26.5795,47.387,1
ecgclass,26.6300,53.346,1
ecgclass,26.6649,57.409,1
ecgclass,26.7104,66.640,1
ecgclass,26.7177,59.353,1
ecgclass,26.7767,64.458,1
ecgclass,26.8142,27.011,1
ecgclass,26.9248,56.585,1
ecgclass,26.9680,78.158,1
ecgclass,26.9743,71.852,1
ecgclass,26.9854,63.373,1
ecgclass,27.0349,78.884,1
ecgclass,27.0392,74.636,1
ecgclass,27.0759,37.933,1
ecgclass,27.1420,43.518,1
ecgclass,27.1542,31.247,1
ecgclass,27.1956,44.557,1
ecgclass,27.3760,24.976,1
ecgclass,27.4151,72.443,1
ecgclass,27.4486,38.959,1
ecgclass,27.6132,40.228,1
ecgclass,27.6465,66.239,1
ecgclass,27.7318,60.927,1
ecgclass,27.7921,79.091,1
ecgclass,27.8088,62.390,1
ecgclass,27.8970,72.606,1
ecgclass,27.9242,45.344,1
ecgclass,27.9594,78.446,1
ecgclass,27.9917,46.215,1
ecgclass,28.0029,34.951,1
ecgclass,28.0082,29.730,1
ecgclass,28.0154,60.269,1
ecgclass,28.0685,72.192,1
ecgclass,28.2408,78.975,1
ecgclass,28.3884,78.720,1
ecgclass,28.4225,44.688,1
ecgclass,28.5056,50.357,1
ecgclass,28.5548,79.001,1
ecgclass,28.5780,55.817,1
ecgclass,28.6067,72.889,1
ecgclass,28.6220,57.665,1
ecgclass,28.6512,28.442,1
ecgclass,28.7077,21.077,1
ecgclass,28.7190,72.498,1
ecgclass,28.7389,52.615,1
ecgclass,28.8396,66.959,1
ecgclass,28.8500,56.598,1
ecgclass,29.0300,40.265,1
ecgclass,29.0324,37.857,1
ecgclass,29.0336,36.600,1
ecgclass,29.0847,56.156,1
ecgclass,29.0949,45.939,1
ecgclass,29.1408,83.315,1
ecgclass,29.1838,40.317,1
ecgclass,29.2072,55.733,1
ecgclass,29.2382,24.768,1
ecgclass,29.2545,78.307,1
ecgclass,29.2771,55.739,1
ecgclass,29.2813,51.472,1
ecgclass,29.2845,48.270,1
ecgclass,29.3569,78.815,1
ecgclass,29.4039,31.879,1
ecgclass,29.4311,72.652,1
ecgclass,29.4824,71.784,1
ecgclass,29.5622,66.303,1
ecgclass,29.5975,31.003,1
ecgclass,29.6772,60.266,1
ecgclass,29.6825,55.011,1
ecgclass,29.6847,52.807,1
ecgclass,29.7426,73.017,1
ecgclass,29.7479,67.750,1
ecgclass,29.7551,60.547,1
ecgclass,29.7943,96.649,1
ecgclass,29.8129,78.075,1
ecgclass,29.8189,72.044,1
ecgclass,29.8636,66.620,1
ecgclass,29.8670,63.223,1
ecgclass,29.9275,73.911,1
ecgclass,29.9453,56.085,1
ecgclass,30.0417,31.288,2
ecgclass,30.1229,71.840,2
ecgclass,30.1311,63.663,2
ecgclass,30.2099,72.551,2
ecgclass,30.2254,56.965,2
ecgclass,30.3679,61.919,2
ecgclass,30.4751,72.058,2
ecgclass,30.4855,61.664,2
ecgclass,30.6147,67.908,2
ecgclass,30.7691,26.666,2
ecgclass,30.7704,25.340,2
ecgclass,30.7776,72.460,2
ecgclass,30.7878,62.257,2
ecgclass,30.7901,60.027,2
ecgclass,30.8634,66.844,2
ecgclass,30.9527,26.905,2
ecgclass,30.9898,60.143,2
ecgclass,31.0465,72.901,2
ecgclass,31.1386,38.413,2
ecgclass,31.1460,31.089,2
ecgclass,31.1944,54.351,2
ecgclass,31.2426,72.756,2
ecgclass,31.2831,32.302,2
ecgclass,31.3255,49.348,2
ecgclass,31.3993,62.083,2
ecgclass,31.4645,52.250,2
ecgclass,31.5124,78.760,2
ecgclass,31.5571,34.126,2
ecgclass,31.6357,34.124,2
ecgclass,31.6491,71.708,2
ecgclass,31.6859,34.947,2
ecgclass,31.6941,26.693,2
ecgclass,31.7259,63.686,2
ecgclass,31.8267,24.464,2
ecgclass,31.8812,67.044,2
ecgclass,31.9037,44.510,2
ecgclass,31.9352,61.927,2
ecgclass,32.1439,62.315,2
ecgclass,32.1651,41.092,2
ecgclass,32.2747,17.168,2
ecgclass,32.3339,74.677,2
ecgclass,32.3555,53.099,2
ecgclass,32.4843,45.488,2
ecgclass,32.4928,36.982,2
ecgclass,32.6280,34.074,2
ecgclass,32.6567,66.677,2
ecgclass,32.6955,71.709,2
ecgclass,32.7057,61.500,2
ecgclass,32.7773,71.117,2
ecgclass,32.8957,66.185,2
ecgclass,33.0360,67.153,2
ecgclass,33.0635,39.684,2
ecgclass,33.1153,78.702,2
ecgclass,33.1346,59.442,2
ecgclass,33.3206,72.644,2
ecgclass,33.3260,67.307,2
ecgclass,33.4387,63.765,2
ecgclass,33.4440,58.546,2
ecgclass,33.4918,86.813,2
ecgclass,33.5208,57.768,2
ecgclass,33.5281,50.533,2
ecgclass,33.5322,46.781,2
ecgclass,33.6616,54.751,2
ecgclass,33.6839,32.498,2
ecgclass,33.8533,28.592,2
ecgclass,33.8555,77.863,2
ecgclass,33.8567,76.694,2
ecgclass,33.8900,43.428,2
ecgclass,33.9302,78.648,2
ecgclass,33.9901,83.468,2
ecgclass,34.0362,37.387,2
ecgclass,34.0394,34.170,2
ecgclass,34.0497,66.329,2
ecgclass,34.1147,90.646,2
ecgclass,34.1235,81.807,2
ecgclass,34.1360,69.328,2
ecgclass,34.2349,63.607,2
ecgclass,34.2746,66.011,2
ecgclass,34.3299,90.204,2
ecgclass,34.3682,51.925,2
ecgclass,34.4376,65.804,2
ecgclass,34.4778,25.583,2
ecgclass,34.4821,77.933,2
ecgclass,34.4993,60.741,2
ecgclass,34.5409,61.321,2
ecgclass,34.6273,72.072,2
ecgclass,34.6337,65.707,2
ecgclass,34.7024,73.017,2
ecgclass,34.7187,56.741,2
ecgclass,34.7290,46.515,2
ecgclass,34.7751,52.906,2
ecgclass,34.9562,22.551,2
ecgclass,35.0132,52.449,2
ecgclass,35.1223,61.619,2
ecgclass,35.2483,60.942,2
ecgclass,35.3046,66.479,2
ecgclass,35.3563,66.266,2
ecgclass,35.5141,18.260,2
ecgclass,35.5216,87.396,2
ecgclass,35.5259,83.105,2
ecgclass,35.5861,60.813,2
ecgclass,35.6793,34.973,2
ecgclass,35.6825,31.762,2
ecgclass,35.7990,83.827,2
ecgclass,35.8910,40.700,2
ecgclass,35.9651,39.034,2
ecgclass,36.0547,78.275,2
ecgclass,36.0620,71.077,2
ecgclass,36.0691,63.973,2
ecgclass,36.1432,38.352,2
ecgclass,36.1649,79.969,2
ecgclass,36.2099,34.940,2
ecgclass,36.2131,71.717,2
ecgclass,36.2363,48.525,2
ecgclass,36.2571,27.938,2
ecgclass,36.2764,72.000,2
ecgclass,36.5341,32.887,2
ecgclass,36.6161,84.382,2
ecgclass,36.6261,74.408,2
ecgclass,36.6925,78.254,2
ecgclass,36.7239,46.971,2
ecgclass,36.7511,78.827,2
ecgclass,36.8825,60.796,2
ecgclass,36.9534,64.041,2
ecgclass,37.0276,78.446,2
ecgclass,37.0644,41.665,2
ecgclass,37.1253,58.218,2
ecgclass,37.1395,44.023,2
ecgclass,37.1628,90.496,2
ecgclass,37.2265,87.009,2
ecgclass,37.2337,79.788,2
ecgclass,37.2564,57.073,2
ecgclass,37.3039,38.475,2
ecgclass,37.3808,30.713,2
ecgclass,37.4486,72.156,2
ecgclass,37.5025,65.576,2
ecgclass,37.5985,71.409,2
ecgclass,37.6892,27.503,2
ecgclass,37.8029,72.764,2
ecgclass,37.8566,72.092,2
ecgclass,37.8827,45.997,2
ecgclass,38.0208,79.127,2
ecgclass,38.0454,54.525,2
ecgclass,38.0827,77.765,2
ecgclass,38.1010,59.441,2
ecgclass,38.1225,38.002,2
ecgclass,38.1616,55.709,2
ecgclass,38.1678,49.502,2
ecgclass,38.2926,67.076,2
ecgclass,38.4071,66.378,2
ecgclass,38.4746,77.681,2
ecgclass,38.5082,44.016,2
ecgclass,38.5399,60.077,2
ecgclass,38.6470,61.432,2
ecgclass,38.8503,28.279,2
ecgclass,38.8837,66.144,2
ecgclass,38.9495,68.394,2
ecgclass,38.9631,54.799,2
ecgclass,39.0661,72.490,2
ecgclass,39.1639,47.748,2
ecgclass,39.1733,38.292,2
ecgclass,39.2917,71.385,2
ecgclass,39.3059,57.150,2
ecgclass,39.3631,78.731,2
ecgclass,39.3664,75.483,2
ecgclass,39.3826,59.293,2
ecgclass,39.4201,90.815,2
ecgclass,39.4336,77.327,2
ecgclass,39.4580,52.921,2
ecgclass,39.4602,50.691,2
ecgclass,39.6410,72.668,2
ecgclass,39.6482,65.453,2
ecgclass,39.6725,41.218,2
ecgclass,39.7290,60.218,2
ecgclass,39.7748,73.907,2
ecgclass,39.8723,41.426,2
ecgclass,39.9135,72.210,2
ecgclass,39.9724,83.953,2
ecgclass,39.9855,70.817,2
ecgclass,40.0265,64.610,2
ecgclass,40.1102,67.302,2
ecgclass,40.1876,72.586,2
ecgclass,40.2597,57.786,2
ecgclass,40.2683,49.254,2
ecgclass,40.3138,63.678,2
ecgclass,40.3599,72.273,2
ecgclass,40.4191,60.523,2
ecgclass,40.5201,68.013,2
ecgclass,40.5424,45.757,2
ecgclass,40.6961,65.303,2
ecgclass,40.7374,24.075,2
ecgclass,40.7928,65.058,2
ecgclass,40.7951,62.807,2
ecgclass,40.8258,78.289,2
ecgclass,40.8563,47.746,2
ecgclass,40.8621,41.958,2
ecgclass,40.9345,59.712,2
ecgclass,40.9837,66.540,2
ecgclass,41.0604,57.605,2
ecgclass,41.0627,55.336,2
ecgclass,41.0639,54.184,2
ecgclass,41.1383,78.778,2
ecgclass,41.1406,76.455,2
ecgclass,41.2829,52.800,2
ecgclass,41.2841,51.559,2
ecgclass,41.3782,31.367,2
ecgclass,41.4117,56.008,2
ecgclass,41.5735,83.518,2
ecgclass,41.6165,40.476,2
ecgclass,41.6228,34.204,2
ecgclass,41.6863,34.118,2
ecgclass,41.7136,71.971,2
ecgclass,41.7588,26.783,2
ecgclass,41.8081,48.920,2
ecgclass,41.8093,47.722,2
ecgclass,41.8491,60.665,2
ecgclass,42.0715,36.784,2
ecgclass,42.1257,45.159,2
ecgclass,42.2671,48.343,2
ecgclass,42.2953,77.730,2
ecgclass,42.3308,42.326,2
ecgclass,42.3500,66.478,2
