task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,6.3398,49.6573,29.3218,27.5173,0.003,1.0165,3.7596,20.3356,1776371169726671964
nyudepth,sharing,6.4079,86.8037,58.0315,54.0706,0.0035,3.0365,12.773,28.7722,1776371169803787294
nyudepth,sharing,6.4723,60.4358,40.2284,38.5286,0.0035,1.0031,5.6243,20.2074,1776371169860975207
nyudepth,sharing,6.6484,49.6039,30.0009,27.4713,0.0034,1.5054,3.7906,19.603,1776371170035313538
nyudepth,sharing,6.7083,59.2177,35.4522,32.9326,0.0035,1.4178,8.2638,23.7655,1776371170099605217
nyudepth,sharing,6.9747,50.6589,30.0128,27.8555,0.0032,1.0797,6.5601,20.6461,1776371170364331029
nyudepth,sharing,7.2529,58.6269,34.3773,32.8626,0.0024,0.7854,9.5747,24.2496,1776371170645513213
nyudepth,sharing,7.4698,51.1317,29.8265,27.6961,0.0031,1.2304,4.9646,21.3052,1776371170857873632
nyudepth,sharing,7.4845,70.5574,36.4621,34.7326,0.0038,0.9463,19.4614,34.0952,1776371170887073385
nyudepth,sharing,7.7122,97.2521,59.1863,55.8184,0.0035,1.9687,13.4408,38.0658,1776371171108715266
nyudepth,sharing,7.9823,47.61,29.0886,27.5851,0.0025,0.7507,4.3151,18.5214,1776371171369654840
nyudepth,sharing,8.2065,47.8354,29.2528,27.6454,0.0026,0.8179,4.1773,18.5826,1776371171593782674
nyudepth,sharing,8.2626,47.5681,29.2665,27.6448,0.0024,0.8065,3.9973,18.3016,1776371171649665691
nyudepth,sharing,8.3264,50.4401,30.0918,27.8029,0.0029,1.304,3.8447,20.3483,1776371171713313689
nyudepth,sharing,8.3599,145.695,90.0616,87.4654,0.0028,1.4442,37.7817,55.6333,1776371171780801496
nyudepth,sharing,8.4303,172.2822,99.6388,87.988,0.0026,3.6994,58.5423,72.6434,1776371171871886240
nyudepth,sharing,8.4346,176.6522,99.6388,87.988,0.0026,3.6994,54.2133,77.0134,1776371171871886240
nyudepth,sharing,8.4685,152.8747,99.6388,87.988,0.0026,3.6994,20.2584,53.2359,1776371171871886240
nyudepth,sharing,8.7317,48.9106,29.4003,27.9898,0.0024,0.7128,4.9648,19.5103,1776371172119763279
nyudepth,sharing,9.53,48.1801,29.0301,27.4225,0.0028,0.8012,4.3335,19.15,1776371172917375476
nyudepth,sharing,9.6433,59.7827,36.4947,34.804,0.0026,0.7993,8.5678,23.288,1776371173034919204
nyudepth,sharing,9.7031,47.8613,29.1075,27.5726,0.0137,0.7615,4.6186,18.7538,1776371173090780033
nyudepth,sharing,9.7791,73.8204,34.2291,32.6648,0.0024,0.8,25.0964,39.5913,1776371173187241020
nyudepth,sharing,9.8529,50.987,29.9587,27.8787,0.0027,1.2139,4.7281,21.0283,1776371173240718374
nyudepth,sharing,9.8774,59.6912,35.816,34.4562,0.0022,0.6878,9.5077,23.8752,1776371173270014645
nyudepth,sharing,10.0941,46.8569,28.9208,27.4386,0.0025,0.7591,3.7138,17.9361,1776371173480918144
nyudepth,sharing,10.3704,47.4126,29.177,27.5597,0.0027,0.8085,3.8362,18.2357,1776371173757305755
nyudepth,sharing,10.6709,50.6172,30.3864,27.6512,0.0045,1.7087,3.5622,20.2308,1776371174057558219
nyudepth,sharing,11.7329,47.7338,29.502,27.709,0.0031,0.8807,4.07,18.2317,1776371175120003276
nyudepth,sharing,12.1548,48.9686,29.9135,27.861,0.0034,0.972,4.5049,19.0551,1776371175542338390
nyudepth,sharing,12.4835,51.1773,31.199,28.1749,0.0039,1.5702,3.9604,19.9783,1776371175870510002
nyudepth,sharing,12.6923,48.4896,29.7399,27.699,0.0031,0.9914,4.5693,18.7497,1776371176079965000
nyudepth,sharing,12.8111,54.2524,30.5385,27.6402,0.0035,1.5665,3.8021,23.7139,1776371176197943334
nyudepth,sharing,12.8189,77.1158,36.9118,34.8584,0.0034,0.9408,25.3785,40.2039,1776371176227380133
nyudepth,sharing,13.0114,49.5608,29.7784,27.6819,0.0035,0.9867,5.2679,19.7824,1776371176399707431
nyudepth,sharing,13.1351,50.7946,30.6617,27.709,0.0034,1.742,4.1027,20.1329,1776371176522235280
nyudepth,sharing,13.4367,47.8749,29.9041,27.6588,0.0037,1.1002,3.7348,17.9709,1776371176823491141
nyudepth,sharing,13.8421,47.9488,29.8523,27.6931,0.0048,1.136,3.8579,18.0965,1776371177229023912
nyudepth,sharing,13.9092,50.3569,30.6986,27.8051,0.0035,1.5515,3.6602,19.6583,1776371177295968608
nyudepth,sharing,13.9181,76.4999,37.5648,34.7443,0.0032,0.8761,24.4174,38.9351,1776371177325558667
nyudepth,sharing,14.1044,67.0972,39.9394,37.4703,0.0035,1.2872,12.47,27.1578,1776371177499990109
nyudepth,sharing,14.6149,48.5055,30.1903,27.8914,0.0034,1.1613,3.9709,18.3152,1776371178001950905
nyudepth,sharing,14.7787,47.9534,30.1238,27.8582,0.0046,1.2626,3.5207,17.8295,1776371178165296651
nyudepth,sharing,15.205,48.7039,30.1164,27.914,0.0036,1.0444,4.1063,18.5875,1776371178592233208
nyudepth,sharing,15.3556,47.9782,29.8878,27.8452,0.0047,1.0991,3.8269,18.0904,1776371178742511154
nyudepth,sharing,15.618,48.1603,30.1639,27.9376,0.0037,1.0521,3.8366,17.9965,1776371179004909025
nyudepth,sharing,15.6764,51.2681,31.1442,28.1193,0.0052,1.7547,3.8359,20.1239,1776371179063290874
nyudepth,sharing,15.7023,64.3635,38.1135,35.2173,0.0047,1.6304,7.9925,26.25,1776371179093333586
nyudepth,sharing,15.7309,71.805,38.25,35.677,0.0037,1.2138,16.438,33.555,1776371179130379078
nyudepth,sharing,15.7546,144.1631,95.2916,55.7429,0.0026,19.3471,31.0497,48.8715,1776371179168715384
nyudepth,sharing,15.7667,141.0985,95.2916,55.7429,0.0026,19.3471,18.9829,45.8069,1776371179168715384
nyudepth,sharing,16.1091,48.1315,29.3277,27.7991,0.0026,0.7452,4.3702,18.8037,1776371179496571793
nyudepth,sharing,16.1985,72.0198,34.3272,32.6866,0.0027,0.8002,23.0505,37.6926,1776371179604603883
nyudepth,sharing,16.2757,48.8651,30.0957,27.6986,0.0024,0.7912,4.6329,18.7694,1776371179663434247
nyudepth,sharing,16.4626,53.3974,29.7015,27.7918,0.0032,0.8758,4.6029,23.696,1776371179850287802
nyudepth,sharing,16.5014,49.7837,29.5886,27.8833,0.003,0.8604,5.6965,20.1951,1776371179890188567
nyudepth,sharing,16.8841,47.8692,29.5522,27.7248,0.0032,0.9297,3.8304,18.317,1776371180270982580
nyudepth,sharing,17.1423,51.3747,30.1129,27.8916,0.0038,1.0499,3.9217,21.2618,1776371180529304549
nyudepth,sharing,17.2079,58.6221,35.7081,33.8855,0.0029,0.9128,6.0716,22.9141,1776371180597049213
nyudepth,sharing,17.2487,53.098,30.1573,28.464,0.0029,0.8045,8.1782,22.9407,1776371180639911330
nyudepth,sharing,17.355,48.162,29.212,27.6178,0.0026,0.8042,4.5743,18.95,1776371180742637770
nyudepth,sharing,17.4154,50.1664,30.3362,27.7112,0.0036,1.3846,3.8168,19.8301,1776371180802269599
nyudepth,sharing,17.4312,68.3153,36.5957,34.8789,0.0031,0.8072,17.2276,31.7195,1776371180831550247
nyudepth,sharing,17.5323,59.1066,36.6305,34.5656,0.0031,1.1887,6.3894,22.4761,1776371180921816438
nyudepth,sharing,17.9823,49.8807,29.4315,27.4304,0.0028,1.1932,3.9608,20.4493,1776371181369350113
nyudepth,sharing,18.1885,50.35,29.9717,27.6691,0.0028,1.3888,3.9299,20.3782,1776371181575488220
nyudepth,sharing,18.8004,47.5309,29.2353,27.6189,0.0027,0.8213,4.1397,18.2956,1776371182187587077
nyudepth,sharing,19.21,48.1207,29.9588,27.7439,0.0036,1.0493,3.9356,18.1619,1776371182596993188
nyudepth,sharing,19.4334,56.3383,30.0929,27.9017,0.004,1.0215,11.6506,26.2454,1776371182828090544
nyudepth,sharing,19.8041,48.9528,30.4919,28.2104,0.0035,1.1046,3.9837,18.461,1776371183191163621
nyudepth,sharing,19.9485,88.1577,36.5432,34.6303,0.0032,0.964,37.1337,51.6145,1776371183368676023
nyudepth,sharing,20.1622,47.9505,29.8253,27.8256,0.0033,0.9607,3.747,18.1252,1776371183549072379
nyudepth,sharing,20.2384,48.2783,29.86,27.807,0.0043,1.0869,3.8767,18.4183,1776371183625374940
nyudepth,sharing,20.2867,48.9674,30.6413,28.6501,0.003,0.9187,3.9806,18.326,1776371183673786512
nyudepth,sharing,20.7113,52.0668,31.8565,27.7714,0.0048,1.8708,3.957,20.2103,1776371184098308107
nyudepth,sharing,20.7384,62.35,38.705,35.7748,0.0039,1.5088,7.5932,23.645,1776371184129073034
nyudepth,sharing,20.7776,58.3472,36.7322,34.8211,0.0034,0.8583,6.0089,21.6151,1776371184166648372
nyudepth,sharing,20.8381,48.2318,29.4712,27.5962,0.0032,0.8712,4.493,18.7606,1776371184225721515
nyudepth,sharing,21.0317,47.9643,29.5869,27.6084,0.003,0.9262,3.9642,18.3774,1776371184418748313
nyudepth,sharing,21.1146,51.4979,30.395,28.1854,0.0037,1.0781,6.2909,21.1029,1776371184503995181
nyudepth,sharing,21.2514,48.5075,29.6321,27.5731,0.0033,1.0414,4.6704,18.8754,1776371184639147419
nyudepth,sharing,21.6838,51.064,31.0716,27.7583,0.0038,2.0014,4.1318,19.9924,1776371185071057918
nyudepth,sharing,21.9923,48.5425,30.0365,27.8411,0.0033,1.1055,4.0958,18.506,1776371185379494983
nyudepth,sharing,22.226,57.7908,31.6248,28.602,0.0038,1.8325,3.9413,26.1659,1776371185613027785
nyudepth,sharing,22.2614,93.5988,39.6316,37.4198,0.0039,1.1169,38.8703,53.9673,1776371185683345845
nyudepth,sharing,22.4993,48.6839,29.8968,27.7608,0.0031,1.0795,4.3366,18.7871,1776371185886726989
nyudepth,sharing,22.5892,60.5712,35.0533,27.8276,0.0042,3.3394,3.5729,25.5179,1776371185975883326
nyudepth,sharing,22.614,70.8129,41.0514,38.0127,0.0032,1.6829,10.8876,29.7615,1776371186007992135
nyudepth,sharing,22.695,58.3937,37.2242,34.4833,0.0037,1.5728,5.5444,21.1695,1776371186083659358
nyudepth,sharing,22.7084,77.6761,34.9415,33.1528,0.0031,0.9767,28.0502,42.7346,1776371186119485735
nyudepth,sharing,22.8913,47.374,29.4245,27.5824,0.0032,1.0113,3.8574,17.9495,1776371186278240459
nyudepth,sharing,23.0857,48.2254,29.6231,27.7135,0.0032,1.0487,4.5524,18.6023,1776371186473371694
nyudepth,sharing,23.1442,49.9332,30.2561,27.5331,0.0033,1.6239,3.9413,19.6771,1776371186531201259
nyudepth,sharing,23.1531,72.9101,34.7527,32.9739,0.0036,0.9886,23.8819,38.1574,1776371186560028507
nyudepth,sharing,23.7006,48.6352,29.5349,27.661,0.0034,1.0072,4.9584,19.1004,1776371187088654490
nyudepth,sharing,23.8629,80.8206,34.9091,33.0238,0.0031,1.0148,31.4667,45.9115,1776371187277401494
nyudepth,sharing,24.1584,47.7726,29.5347,27.6091,0.0033,1.0435,4.0963,18.238,1776371187545573046
nyudepth,sharing,24.2294,53.9687,30.7126,27.7444,0.0042,1.7246,4.03,23.256,1776371187616497841
nyudepth,sharing,24.5638,50.9317,30.1098,27.6912,0.0037,1.1134,4.0615,20.8218,1776371187950971657
nyudepth,sharing,24.893,57.7214,30.4335,27.5169,0.0035,1.6394,4.6699,27.2879,1776371188280760898
nyudepth,sharing,24.9115,69.4613,39.1373,37.1497,0.0031,1.0204,15.147,30.324,1776371188309757350
nyudepth,sharing,25.9981,53.9446,29.8001,27.6432,0.0032,1.0783,3.7539,24.1445,1776371189384921163
nyudepth,sharing,26.1334,62.5536,35.6919,33.6137,0.0037,1.0719,12.6193,26.8618,1776371189529054620
nyudepth,sharing,26.4123,48.5868,29.7945,27.8,0.0031,1.0252,4.6647,18.7924,1776371189800044684
nyudepth,sharing,26.4609,48.964,31.123,28.9445,0.0035,1.0371,3.6938,17.8411,1776371189847685865
nyudepth,sharing,26.6572,48.394,30.1917,27.9861,0.0033,1.0327,4.0045,18.2022,1776371190044283720
nyudepth,sharing,26.7158,47.9641,30.069,27.967,0.0033,1.0362,3.6976,17.8951,1776371190102592386
nyudepth,sharing,27.0369,47.9486,30.1333,27.902,0.0036,1.0887,3.7584,17.8153,1776371190423778100
nyudepth,sharing,27.1301,48.2221,30.1556,27.9644,0.0033,1.0345,3.8993,18.0665,1776371190517089744
nyudepth,sharing,27.2852,49.5195,31.3391,27.949,0.0034,1.0632,3.931,18.1804,1776371190672221632
nyudepth,sharing,27.391,48.0435,29.9772,27.8833,0.0042,1.0451,3.8881,18.0663,1776371190777927701
nyudepth,sharing,27.5433,49.8219,30.0972,27.936,0.0034,1.0228,3.618,19.7246,1776371190929979258
nyudepth,sharing,27.6363,50.9551,31.4848,28.8318,0.0116,1.1665,4.307,19.4703,1776371191023717285
nyudepth,sharing,27.7594,51.3158,31.6607,28.3868,0.0036,1.9634,3.9003,19.6551,1776371191146426195
nyudepth,sharing,27.7643,80.6246,36.9887,34.8616,0.003,1.0456,29.1512,43.6359,1776371191176506825
nyudepth,sharing,28.0833,52.8235,32.3425,28.9682,0.0046,1.8152,4.7238,20.481,1776371191471121822
nyudepth,sharing,28.5842,53.6256,31.667,27.9163,0.0034,1.3311,4.3035,21.9586,1776371191971566815
nyudepth,sharing,28.7003,69.1383,39.8597,37.9249,0.0034,1.0336,14.8005,29.2786,1776371192098211481
nyudepth,sharing,29.3816,50.8637,29.7214,27.7096,0.0036,1.0751,4.0724,21.1424,1776371192768783236
nyudepth,sharing,29.4145,54.0314,30.4958,27.6113,0.0032,1.0119,8.0912,23.5356,1776371192805661869
nyudepth,sharing,29.9717,48.6016,30.1265,27.9144,0.0036,1.0819,3.8905,18.4751,1776371193358667319
nyudepth,sharing,30.0441,60.3521,35.9487,33.7191,0.0046,1.1052,10.0465,24.4034,1776371193437246739
nyudepth,sharing,30.1787,48.5265,29.9238,27.8307,0.0033,1.0277,4.4584,18.6027,1776371193566256963
nyudepth,sharing,30.6659,51.8529,32.0389,28.8042,0.0044,1.8664,3.7663,19.814,1776371194052718958
nyudepth,sharing,30.6909,87.9467,59.4073,56.0345,0.0043,1.8581,9.4244,28.5393,1776371194083398967
nyudepth,sharing,30.7289,93.8914,49.7754,47.7409,0.0039,1.0346,29.4101,44.116,1776371194141431506
nyudepth,sharing,30.9976,55.7084,30.0198,27.8487,0.0042,1.1349,10.8786,25.6886,1776371194391581042
nyudepth,sharing,31.194,49.0277,29.9273,27.7804,0.0033,1.0694,4.6585,19.1004,1776371194581724409
nyudepth,sharing,31.2532,48.471,30.1538,28.0457,0.0033,1.0416,3.7889,18.3172,1776371194640052674
nyudepth,sharing,31.3409,48.4197,30.039,27.9344,0.0199,1.059,4.051,18.3807,1776371194728004703
nyudepth,sharing,31.4906,47.972,29.9529,27.8393,0.0032,1.0396,3.6764,18.019,1776371194877323122
nyudepth,sharing,31.8701,49.0181,30.0964,27.8603,0.0036,1.1106,4.6442,18.9217,1776371195257809487
nyudepth,sharing,31.9423,54.5344,33.2485,29.718,0.0073,1.9732,3.9735,21.286,1776371195329379451
nyudepth,sharing,32.095,61.0447,32.7578,29.4373,0.0039,2.0055,12.1415,28.2869,1776371195490194759
nyudepth,sharing,32.1662,55.6381,34.6691,32.8384,0.003,0.9907,6.8078,20.9689,1776371195556083821
nyudepth,sharing,32.2271,47.6117,29.7599,27.9489,0.0032,0.9758,3.5505,17.8518,1776371195613690033
nyudepth,sharing,32.6537,47.7018,29.3827,27.474,0.0032,1.0443,4.0026,18.3191,1776371196040772454
nyudepth,sharing,32.7646,47.9481,29.5323,27.5652,0.0034,1.0405,4.0183,18.4158,1776371196151730194
nyudepth,sharing,33.0325,47.7102,29.6612,27.5658,0.0034,1.0871,3.6023,18.049,1776371196419139149
nyudepth,sharing,33.0944,52.4247,30.3774,27.8785,0.0034,1.4146,4.1032,22.0473,1776371196481560942
nyudepth,sharing,33.1301,52.7186,31.441,28.3699,0.0038,1.0479,6.6066,21.2777,1776371196519832495
nyudepth,sharing,33.3623,48.0478,29.91,27.8281,0.0031,1.0741,3.7403,18.1378,1776371196749095653
nyudepth,sharing,33.6427,48.3906,29.9189,27.7226,0.0032,1.0393,4.0145,18.4718,1776371197029829575
nyudepth,sharing,33.8347,48.6538,29.8837,27.6917,0.0033,1.0582,4.1628,18.7701,1776371197221906349
nyudepth,sharing,34.0707,48.1131,29.8336,27.6859,0.0034,1.0379,3.9935,18.2795,1776371197457757719
nyudepth,sharing,34.2738,48.3959,29.9267,27.6909,0.0037,1.0749,3.9046,18.4692,1776371197660739547
nyudepth,sharing,34.4925,48.3296,29.9868,27.7757,0.0032,1.0655,4.003,18.3428,1776371197879572597
nyudepth,sharing,34.9428,48.6567,30.1386,27.9039,0.0038,1.0855,3.9766,18.5181,1776371198329856593
nyudepth,sharing,35.5081,61.079,32.8276,29.1694,0.0041,2.1529,5.8384,28.2514,1776371198897042565
nyudepth,sharing,35.6403,59.0274,32.286,28.9777,0.0046,1.9717,4.4167,26.7415,1776371199027819764
nyudepth,sharing,35.6589,71.923,41.0042,37.6004,0.0032,1.0261,16.2561,30.9188,1776371199058194990
nyudepth,sharing,35.9402,48.9669,29.8614,27.7386,0.0033,1.0359,4.6628,19.1054,1776371199327906047
nyudepth,sharing,36.1091,50.8692,31.0103,28.8326,0.0034,1.0652,5.6052,19.8589,1776371199497784569
nyudepth,sharing,36.598,59.1753,33.0207,27.7023,0.0045,1.9184,3.8438,26.1545,1776371199984963936
nyudepth,sharing,36.8052,52.2714,31.3583,27.7818,0.0038,1.3645,4.2496,20.913,1776371200192530086
nyudepth,sharing,36.8346,55.8815,36.3492,34.5963,0.0031,0.959,5.4247,19.5323,1776371200223057568
nyudepth,sharing,37.0432,46.3684,29.3002,27.4135,0.0031,1.0256,3.643,17.0682,1776371200429923270
nyudepth,sharing,37.1578,50.7886,30.2429,27.4639,0.0038,1.7322,3.5391,20.5457,1776371200544425096
nyudepth,sharing,37.1805,58.5012,35.0028,33.1943,0.0031,0.9649,9.7604,23.4984,1776371200573358672
nyudepth,sharing,37.2391,84.0039,36.2595,34.4896,0.0032,0.998,34.2033,47.7444,1776371200656379131
nyudepth,sharing,37.9315,48.4979,29.4495,27.477,0.0033,1.0341,3.8004,19.0484,1776371201318422189
nyudepth,sharing,38.0113,47.6708,29.6143,27.6394,0.0029,1.0059,3.8409,18.0566,1776371201398178755
nyudepth,sharing,38.0631,48.0006,30.0667,27.9881,0.0033,1.0353,3.7546,17.9339,1776371201449973952
nyudepth,sharing,38.1524,47.4885,29.6242,27.6014,0.0033,1.007,3.8681,17.8643,1776371201539326509
nyudepth,sharing,38.5803,71.2404,38.6394,36.5285,0.0036,1.0792,17.8905,32.6011,1776371201981254395
nyudepth,sharing,38.7829,48.739,29.5371,27.5583,0.003,1.0293,4.0133,19.2019,1776371202170027945
nyudepth,sharing,38.8224,63.9815,31.9124,28.7973,0.0039,1.8513,12.4612,32.0691,1776371202217987092
nyudepth,sharing,38.8326,90.8549,40.2665,37.2246,0.0037,1.8122,32.7122,50.5884,1776371202248380613
nyudepth,sharing,38.9125,84.806,41.3174,39.1916,0.0036,1.069,26.6356,43.4886,1776371202322202405
nyudepth,sharing,38.9424,120.1334,57.1819,48.7392,0.0034,1.6206,43.4139,62.9515,1776371202368921119
nyudepth,sharing,39.3559,50.4644,29.9279,27.3036,0.0034,1.7001,4.4806,20.5364,1776371202743427410
nyudepth,sharing,39.3775,60.5605,34.4365,32.6335,0.0029,0.9672,11.4918,26.1239,1776371202772034440
nyudepth,sharing,39.5143,48.2967,29.2316,27.379,0.0033,0.9938,4.7467,19.0651,1776371202902103930
nyudepth,sharing,39.7168,78.9258,36.488,34.555,0.0032,1.0538,25.0299,42.4379,1776371203124880271
nyudepth,sharing,40.2915,49.0801,29.4008,27.4902,0.0033,1.0349,5.4579,19.6793,1776371203680002526
nyudepth,sharing,40.3508,47.5342,29.6227,27.6692,0.0032,1.0095,3.726,17.9115,1776371203737573768
nyudepth,sharing,40.6967,48.3141,29.9661,27.7004,0.0034,1.1726,3.8488,18.348,1776371204083631277
nyudepth,sharing,40.8503,48.8303,30.0925,27.9181,0.0033,1.0559,4.4024,18.7378,1776371204237782730
nyudepth,sharing,41.2031,55.6889,32.6538,29.1962,0.004,2.0262,4.3728,23.0351,1776371204590544186
nyudepth,sharing,41.267,90.7731,41.9792,39.0049,0.0122,1.7286,32.8453,48.7939,1776371204682930240
nyudepth,sharing,41.3331,56.3698,34.9527,33.0342,0.0032,0.9941,7.3361,21.4171,1776371204723471991
nyudepth,sharing,41.3895,51.2958,32.9936,31.1298,0.0033,1.0289,4.2572,18.3022,1776371204776788242
nyudepth,sharing,41.5931,48.6116,30.0262,27.7593,0.0032,1.0618,4.1125,18.5854,1776371204980263032
nyudepth,sharing,41.7223,49.3164,30.8133,27.7261,0.0033,1.0303,4.2787,18.5031,1776371205109641069
nyudepth,sharing,41.8958,59.5245,37.3964,35.3224,0.0037,1.0687,7.2916,22.1282,1776371205286198456
nyudepth,sharing,42.1527,48.8203,29.5852,27.5573,0.003,1.0138,5.0223,19.2351,1776371205540831645
nyudepth,sharing,42.3838,48.2492,29.7851,27.6354,0.0034,1.0633,4.0157,18.4642,1776371205770938407
nyudepth,sharing,42.5924,48.1584,29.8007,27.6325,0.0037,1.1021,4.0517,18.3577,1776371205979558942
nyudepth,sharing,42.8723,102.4656,57.2332,54.8947,0.0191,0.7116,29.8412,45.2324,1776371206285175019
nyudepth,sharing,42.8857,97.5738,57.2332,54.8947,0.0191,0.7116,16.4106,40.3406,1776371206285175019
nyudepth,sharing,43.1798,73.2226,33.1677,31.1314,0.0037,1.1047,25.7602,40.0549,1776371206588650232
nyudepth,sharing,43.4404,48.9693,29.7259,27.5324,0.0035,1.0703,4.7705,19.2434,1776371206828251490
nyudepth,sharing,43.5276,47.9159,30.4117,27.6184,0.0042,1.6324,3.6504,17.5043,1776371206914348516
nyudepth,sharing,43.5756,67.8968,33.7975,31.8044,0.0032,1.0782,17.4963,34.0994,1776371206976137752
nyudepth,sharing,43.718,49.68,30.199,27.5952,0.0032,1.2643,5.1579,19.481,1776371207106235192
nyudepth,sharing,44.1231,51.3215,30.4849,27.5577,0.0035,1.0724,3.9396,20.8366,1776371207510115267
nyudepth,sharing,44.1886,51.2323,34.0574,32.2615,0.0034,1.006,4.9751,17.1749,1776371207576686337
nyudepth,sharing,44.4745,48.8806,29.9428,27.969,0.0035,1.0458,4.663,18.9378,1776371207862200705
nyudepth,sharing,45.0689,57.2844,36.3098,34.3371,0.0036,1.0326,6.4216,20.9745,1776371208458381217
nyudepth,sharing,45.1484,48.4693,29.7042,27.7293,0.0033,1.033,4.6332,18.7651,1776371208536107161
nyudepth,sharing,46.0104,52.5806,30.2325,27.6989,0.0045,1.2061,4.4069,22.3481,1776371209397888162
nyudepth,sharing,46.0223,120.3949,75.746,72.2052,0.0038,1.1143,28.8322,44.649,1776371209434214700
nyudepth,sharing,46.0285,122.6611,75.746,72.2052,0.0038,1.1143,22.6054,46.9151,1776371209434214700
nyudepth,sharing,46.3996,47.9214,29.5013,27.5788,0.0034,1.0467,4.0469,18.4201,1776371209786688888
nyudepth,sharing,46.5295,58.0091,37.3525,34.5096,0.0032,1.0197,6.3233,20.6566,1776371209918930049
