task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,60.7708,25.316,23.8843,22.9622,0.0028,0.3851,0.8795,0.0,1.4317,1777563187899787357
ecgclass,single_ecgclass,62.4149,25.4238,24.0377,23.0855,0.0026,0.4097,0.854,0.0,1.3861,1777563189543856843
ecgclass,single_ecgclass,63.4595,25.2998,23.8925,22.9348,0.0025,0.3922,0.8492,0.0,1.4073,1777563190588455546
ecgclass,single_ecgclass,64.0505,25.2988,23.9384,22.9918,0.0023,0.3822,0.8376,0.0,1.3604,1777563191179468584
ecgclass,single_ecgclass,64.095,23.8178,22.7961,21.9999,0.0019,0.3561,0.5937,0.0,1.0217,1777563191223659215
ecgclass,single_ecgclass,65.0519,25.2471,23.8303,22.9041,0.0026,0.3806,0.8771,0.0,1.4168,1777563192180853095
ecgclass,single_ecgclass,65.6729,25.1002,23.698,22.7549,0.0024,0.3883,0.8459,0.0,1.4022,1777563192801826968
ecgclass,single_ecgclass,67.1816,25.2895,23.8591,22.8999,0.0029,0.3828,0.8743,0.0,1.4304,1777563194310601313
ecgclass,single_ecgclass,69.2101,25.1729,23.8137,22.8748,0.0023,0.4039,0.8392,0.0,1.3593,1777563196339018966
ecgclass,single_ecgclass,69.5407,25.0559,23.6827,22.7168,0.0026,0.3802,0.8297,0.0,1.3731,1777563196669667488
ecgclass,single_ecgclass,69.59,23.9251,22.8784,22.0754,0.0022,0.3487,0.6099,0.0,1.0466,1777563196718646556
ecgclass,single_ecgclass,70.5158,25.2941,23.8671,22.9271,0.0024,0.3887,0.8662,0.0,1.4269,1777563197644786656
ecgclass,single_ecgclass,73.0684,25.0142,23.6727,22.7235,0.0025,0.4149,0.8733,0.0,1.3415,1777563200197344338
ecgclass,single_ecgclass,73.8903,25.0695,23.7121,22.7759,0.0022,0.4025,0.8795,0.0,1.3574,1777563201019322514
ecgclass,single_ecgclass,76.0227,25.0497,23.7503,22.7844,0.0024,0.3858,0.8214,0.0,1.2994,1777563203151616431
ecgclass,single_ecgclass,76.7736,25.1374,23.7484,22.76,0.0026,0.4019,0.8955,0.0,1.389,1777563203902631361
ecgclass,single_ecgclass,78.0882,25.7666,24.4215,22.934,0.0025,0.9216,0.8731,0.0,1.3451,1777563205217189030
ecgclass,single_ecgclass,78.3764,24.6093,23.3435,22.473,0.0026,0.3796,0.7718,0.0,1.2658,1777563205505240596
ecgclass,single_ecgclass,78.5102,24.5335,23.3506,22.4885,0.0027,0.372,0.711,0.0,1.1829,1777563205639009087
ecgclass,single_ecgclass,78.654,24.9882,23.688,22.7632,0.0024,0.3955,0.8023,0.0,1.3002,1777563205782877903
ecgclass,single_ecgclass,78.7712,24.4441,23.346,22.4601,0.0028,0.3889,0.6914,0.0,1.0981,1777563205899947855
ecgclass,single_ecgclass,78.8258,23.7246,22.7991,21.9941,0.0019,0.3626,0.5546,0.0,0.9255,1777563205954381837
ecgclass,single_ecgclass,80.5433,25.1954,23.8526,22.9073,0.0025,0.4138,0.8667,0.0,1.3428,1777563207672268109
ecgclass,single_ecgclass,80.9911,25.0771,23.6996,22.7572,0.0024,0.3874,0.8526,0.0,1.3775,1777563208120019646
ecgclass,single_ecgclass,81.3767,24.8876,23.6232,22.6786,0.0022,0.4248,0.8059,0.0,1.2643,1777563208505552772
ecgclass,single_ecgclass,82.3126,25.2569,23.8805,22.8832,0.0026,0.3923,0.8659,0.0,1.3764,1777563209441561933
ecgclass,single_ecgclass,82.4991,24.6098,23.3659,22.4757,0.0024,0.3766,0.7966,0.0,1.2439,1777563209628030266
ecgclass,single_ecgclass,84.4181,25.1701,23.8323,22.857,0.0024,0.4218,0.8833,0.0,1.3378,1777563211547118355
ecgclass,single_ecgclass,85.7108,25.1496,23.7661,22.7726,0.0029,0.396,0.8838,0.0,1.3835,1777563212839740017
ecgclass,single_ecgclass,86.0383,25.1222,23.8088,22.8451,0.0023,0.4221,0.8545,0.0,1.3133,1777563213167290352
ecgclass,single_ecgclass,86.2398,24.7188,23.4951,22.5575,0.0022,0.4115,0.7579,0.0,1.2237,1777563213368612200
ecgclass,single_ecgclass,86.7701,25.2481,23.8869,22.9156,0.0028,0.4187,0.886,0.0,1.3612,1777563213899125267
ecgclass,single_ecgclass,87.0748,24.9531,23.638,22.6616,0.0025,0.3983,0.813,0.0,1.3151,1777563214203708471
ecgclass,single_ecgclass,87.1509,24.1175,23.0346,22.1818,0.0021,0.3674,0.6416,0.0,1.0828,1777563214279638502
ecgclass,single_ecgclass,87.6556,25.2109,23.8597,22.8864,0.0021,0.3891,0.88,0.0,1.3512,1777563214784623123
ecgclass,single_ecgclass,89.9082,25.5558,24.0453,23.0271,0.0027,0.4156,0.9425,0.0,1.5106,1777563217037281845
ecgclass,single_ecgclass,90.9159,25.9333,24.4842,22.9835,0.0023,0.9382,0.9143,0.0,1.4491,1777563218044944901
ecgclass,single_ecgclass,94.0001,25.2895,23.9498,22.9761,0.0024,0.4304,0.869,0.0,1.3398,1777563221129050263
ecgclass,single_ecgclass,96.0466,25.3081,23.8851,22.9162,0.0028,0.3876,0.9038,0.0,1.423,1777563223175557901
ecgclass,single_ecgclass,97.1631,25.2969,23.9053,22.9507,0.0024,0.4084,0.8874,0.0,1.3916,1777563224292103096
ecgclass,single_ecgclass,99.0144,25.2998,23.9111,22.9586,0.0025,0.3859,0.8931,0.0,1.3887,1777563226143396317
ecgclass,single_ecgclass,99.7406,25.1534,23.828,22.8476,0.0028,0.3864,0.88,0.0,1.3254,1777563226869547420
ecgclass,single_ecgclass,100.8079,25.1231,23.7321,22.7957,0.0025,0.3836,0.8852,0.0,1.391,1777563227936892368
ecgclass,single_ecgclass,101.1875,25.1713,23.8169,22.8438,0.0026,0.3967,0.8688,0.0,1.3543,1777563228316482774
ecgclass,single_ecgclass,101.406,25.0547,23.7238,22.8059,0.0023,0.382,0.8662,0.0,1.3309,1777563228534973460
ecgclass,single_ecgclass,103.5533,25.2664,23.88,22.9082,0.0025,0.4239,0.8488,0.0,1.3864,1777563230682287330
ecgclass,single_ecgclass,103.6918,24.5988,23.364,22.4565,0.0021,0.3897,0.7689,0.0,1.2348,1777563230820708198
ecgclass,single_ecgclass,103.8797,24.2827,23.0792,22.2465,0.0023,0.3648,0.7255,0.0,1.2035,1777563231008566392
ecgclass,single_ecgclass,104.1905,24.8427,23.5002,22.5677,0.0023,0.4079,0.8397,0.0,1.3425,1777563231319394232
ecgclass,single_ecgclass,105.1584,25.0139,23.6693,22.725,0.0029,0.4044,0.8705,0.0,1.3447,1777563232287369679
ecgclass,single_ecgclass,105.5709,25.2008,23.8257,22.9003,0.0026,0.3874,0.8409,0.0,1.3752,1777563232699887438
ecgclass,single_ecgclass,106.256,25.1751,23.7721,22.8424,0.0025,0.3824,0.8602,0.0,1.403,1777563233384928522
ecgclass,single_ecgclass,108.4174,25.2123,23.8195,22.8623,0.0024,0.3903,0.8838,0.0,1.3928,1777563235546422538
ecgclass,single_ecgclass,109.9583,25.3377,23.9025,22.9647,0.0024,0.3856,0.8788,0.0,1.4352,1777563237087332158
ecgclass,single_ecgclass,111.13,25.3811,23.9743,23.0192,0.0025,0.4182,0.8845,0.0,1.4068,1777563238258978832
ecgclass,single_ecgclass,111.3006,24.8032,23.539,22.6324,0.003,0.4176,0.756,0.0,1.2641,1777563238429478486
ecgclass,single_ecgclass,112.4898,25.7704,24.4196,22.9138,0.0023,0.9388,0.838,0.0,1.3508,1777563239618704994
ecgclass,single_ecgclass,112.9431,25.1262,23.7837,22.8321,0.0028,0.4104,0.8535,0.0,1.3426,1777563240072052163
ecgclass,single_ecgclass,113.0664,24.2796,23.1269,22.2897,0.0021,0.363,0.6781,0.0,1.1527,1777563240195201954
ecgclass,single_ecgclass,113.4662,25.1596,23.8076,22.8657,0.0027,0.4175,0.8595,0.0,1.352,1777563240595174599
ecgclass,single_ecgclass,113.5365,24.2243,23.0649,22.2308,0.0027,0.3645,0.6883,0.0,1.1594,1777563240665307799
ecgclass,single_ecgclass,114.4528,25.2595,23.8098,22.8707,0.0024,0.3854,0.8883,0.0,1.4497,1777563241581778624
ecgclass,single_ecgclass,115.4252,25.4769,24.0146,23.0196,0.0026,0.4294,0.8838,0.0,1.4623,1777563242554148041
ecgclass,single_ecgclass,115.7191,25.1629,23.7918,22.8297,0.0031,0.3955,0.8304,0.0,1.3712,1777563242847982532
ecgclass,single_ecgclass,115.7634,24.4825,23.2849,22.4046,0.0024,0.3872,0.6759,0.0,1.1975,1777563242892133043
ecgclass,single_ecgclass,118.4957,25.2621,23.8339,22.8791,0.0025,0.3849,0.88,0.0,1.4282,1777563245624718189
ecgclass,single_ecgclass,119.3019,25.4037,23.9652,22.9852,0.0024,0.4208,0.8616,0.0,1.4385,1777563246430886135
ecgclass,single_ecgclass,120.7899,25.1925,23.8357,22.8927,0.0024,0.4018,0.8345,0.0,1.3568,1777563247918885039
ecgclass,single_ecgclass,121.1416,25.2948,23.8942,22.9261,0.0025,0.3885,0.8423,0.0,1.4006,1777563248270558426
ecgclass,single_ecgclass,122.8197,25.2306,23.8189,22.8747,0.0028,0.3829,0.8619,0.0,1.4118,1777563249948705681
ecgclass,single_ecgclass,124.4608,25.2876,23.8978,22.9374,0.0022,0.3863,0.8566,0.0,1.3898,1777563251589720853
ecgclass,single_ecgclass,124.5522,24.2329,23.077,22.2442,0.0028,0.3918,0.6824,0.0,1.1559,1777563251680997300
ecgclass,single_ecgclass,129.989,25.4118,24.0071,23.0487,0.0025,0.4147,0.9019,0.0,1.4047,1777563257118020050
ecgclass,single_ecgclass,130.6582,25.3327,23.8835,22.9122,0.0029,0.4171,0.8938,0.0,1.4492,1777563257787225260
ecgclass,single_ecgclass,132.0571,25.1613,23.7817,22.8366,0.0024,0.4032,0.8581,0.0,1.3796,1777563259186050298
ecgclass,single_ecgclass,132.2996,24.7867,23.5058,22.6025,0.0023,0.4055,0.7968,0.0,1.2809,1777563259428484259
ecgclass,single_ecgclass,133.2845,25.7316,24.3589,22.876,0.0028,0.9245,0.8574,0.0,1.3726,1777563260413447960
ecgclass,single_ecgclass,133.5696,25.0032,23.6766,22.7455,0.0026,0.3926,0.8121,0.0,1.3266,1777563260698527754
ecgclass,single_ecgclass,135.1844,25.0957,23.7227,22.7705,0.0027,0.4125,0.885,0.0,1.373,1777563262313352004
ecgclass,single_ecgclass,135.647,24.9727,23.6237,22.7327,0.0028,0.3765,0.8404,0.0,1.349,1777563262775989004
ecgclass,single_ecgclass,136.4259,24.8966,23.5865,22.6654,0.0024,0.3785,0.8428,0.0,1.3101,1777563263554855176
ecgclass,single_ecgclass,136.9535,24.9858,23.6612,22.7303,0.0024,0.4033,0.8457,0.0,1.3246,1777563264082395875
ecgclass,single_ecgclass,137.7073,25.0056,23.6431,22.6862,0.0026,0.4142,0.8461,0.0,1.3624,1777563264836258236
ecgclass,single_ecgclass,138.1799,24.9736,23.6026,22.6903,0.0022,0.3744,0.8986,0.0,1.371,1777563265308906542
ecgclass,single_ecgclass,138.7926,24.9636,23.6438,22.6712,0.0023,0.3937,0.8574,0.0,1.3199,1777563265921578843
ecgclass,single_ecgclass,138.8207,23.6359,22.6835,21.9413,0.0021,0.3491,0.5858,0.0,0.9523,1777563265949401770
ecgclass,single_ecgclass,140.4101,25.0461,23.6877,22.7727,0.0023,0.379,0.8664,0.0,1.3584,1777563267539038705
ecgclass,single_ecgclass,142.9208,25.2519,23.8012,22.8127,0.0026,0.4059,0.9034,0.0,1.4507,1777563270049793683
ecgclass,single_ecgclass,143.4998,25.0049,23.656,22.704,0.0022,0.3769,0.8438,0.0,1.3489,1777563270628706611
ecgclass,single_ecgclass,146.9063,25.2192,23.8119,22.8365,0.0023,0.4171,0.8841,0.0,1.4073,1777563274035286356
ecgclass,single_ecgclass,147.0708,24.6708,23.4103,22.4949,0.0031,0.3995,0.7918,0.0,1.2606,1777563274199668287
ecgclass,single_ecgclass,149.8584,25.0039,23.6717,22.7188,0.0023,0.411,0.849,0.0,1.3322,1777563276987314600
ecgclass,single_ecgclass,150.2208,24.776,23.5126,22.5725,0.0024,0.3888,0.7997,0.0,1.2633,1777563277349737129
ecgclass,single_ecgclass,150.8894,24.967,23.6676,22.717,0.0024,0.4025,0.8326,0.0,1.2993,1777563278018331467
ecgclass,single_ecgclass,153.3279,25.0659,23.6738,22.7353,0.0029,0.389,0.9027,0.0,1.3921,1777563280456940849
ecgclass,single_ecgclass,153.4532,23.9561,22.8804,22.089,0.0018,0.369,0.664,0.0,1.0757,1777563280581972813
ecgclass,single_ecgclass,153.6435,24.6587,23.5301,22.2077,0.0021,0.8595,0.6678,0.0,1.1286,1777563280772215377
ecgclass,single_ecgclass,154.9876,25.2092,23.7641,22.7826,0.0026,0.3872,0.9108,0.0,1.4451,1777563282116601750
ecgclass,single_ecgclass,155.9709,25.2028,23.7911,22.8672,0.0022,0.3837,0.8869,0.0,1.4116,1777563283099906361
ecgclass,single_ecgclass,156.2565,24.8871,23.5742,22.6364,0.0025,0.4107,0.849,0.0,1.3128,1777563283385462524
ecgclass,single_ecgclass,156.7,24.9603,23.5694,22.6568,0.0027,0.3777,0.8764,0.0,1.3908,1777563283828953487
ecgclass,single_ecgclass,157.4508,24.9135,23.5885,22.6441,0.0023,0.3757,0.8204,0.0,1.3251,1777563284579734843
ecgclass,single_ecgclass,159.3518,25.0258,23.6735,22.7084,0.0028,0.3758,0.8492,0.0,1.3523,1777563286480728021
ecgclass,single_ecgclass,159.7083,24.5085,23.2659,22.3657,0.0022,0.3782,0.7708,0.0,1.2426,1777563286837152745
ecgclass,single_ecgclass,160.4737,24.9021,23.6036,22.6579,0.0027,0.378,0.8526,0.0,1.2985,1777563287602661816
ecgclass,single_ecgclass,160.8271,24.8983,23.5606,22.6719,0.0024,0.3781,0.8333,0.0,1.3376,1777563287956026862
ecgclass,single_ecgclass,161.1314,24.7316,23.4288,22.5253,0.0025,0.3905,0.8388,0.0,1.3028,1777563288260352852
ecgclass,single_ecgclass,163.2674,24.9772,23.5825,22.629,0.0026,0.4104,0.8805,0.0,1.3947,1777563290396403422
ecgclass,single_ecgclass,163.8221,24.9033,23.5649,22.6553,0.0025,0.3737,0.8643,0.0,1.3384,1777563290951051087
ecgclass,single_ecgclass,165.1625,25.3036,23.8835,22.9237,0.0024,0.3863,0.8788,0.0,1.4201,1777563292291443368
ecgclass,single_ecgclass,165.4642,24.7936,23.5177,22.6403,0.0021,0.3801,0.7761,0.0,1.276,1777563292593048407
ecgclass,single_ecgclass,165.6502,24.2541,23.129,22.3059,0.0022,0.384,0.6778,0.0,1.125,1777563292779011233
ecgclass,single_ecgclass,166.7928,25.2881,23.8993,22.9549,0.0028,0.3809,0.8516,0.0,1.3888,1777563293921729551
ecgclass,single_ecgclass,168.2106,25.2588,23.8615,22.8898,0.0029,0.3847,0.8736,0.0,1.3973,1777563295339591994
ecgclass,single_ecgclass,169.161,25.3565,23.8907,22.9217,0.0028,0.4142,0.9308,0.0,1.4659,1777563296290008041
ecgclass,single_ecgclass,170.3486,25.3034,23.8887,22.9079,0.0026,0.3941,0.8574,0.0,1.4147,1777563297477637577
ecgclass,single_ecgclass,171.3681,25.7452,24.3343,22.8499,0.0024,0.9361,0.8843,0.0,1.4109,1777563298497125698
ecgclass,single_ecgclass,172.4601,25.2964,23.9307,22.9649,0.0029,0.422,0.85,0.0,1.3657,1777563299589058623
ecgclass,single_ecgclass,174.7158,25.2309,23.7953,22.8605,0.003,0.3871,0.8831,0.0,1.4356,1777563301844784466
ecgclass,single_ecgclass,177.541,25.2676,23.8736,22.9188,0.0022,0.4067,0.8733,0.0,1.394,1777563304669971046
ecgclass,single_ecgclass,178.2001,25.4271,23.9882,23.0148,0.003,0.4285,0.8953,0.0,1.4389,1777563305329051939
ecgclass,single_ecgclass,178.2897,24.7283,23.5004,22.6232,0.0022,0.3981,0.7331,0.0,1.2279,1777563305418512680
ecgclass,single_ecgclass,179.6949,25.3158,23.92,22.9742,0.0027,0.4025,0.8707,0.0,1.3958,1777563306823917045
ecgclass,single_ecgclass,180.5412,25.3022,23.9416,22.9922,0.0022,0.4101,0.8526,0.0,1.3606,1777563307670178137
ecgclass,single_ecgclass,182.9831,25.3377,23.9079,22.9535,0.0023,0.4126,0.8972,0.0,1.4298,1777563310112109289
ecgclass,single_ecgclass,184.0256,25.2392,23.8439,22.8659,0.0026,0.3861,0.8655,0.0,1.3953,1777563311154591916
ecgclass,single_ecgclass,184.1651,24.2767,23.1221,22.265,0.0019,0.4008,0.6952,0.0,1.1546,1777563311293865963
ecgclass,single_ecgclass,185.2155,25.2542,23.794,22.8095,0.0023,0.3903,0.9024,0.0,1.4602,1777563312344544345
ecgclass,single_ecgclass,185.7875,25.285,23.8143,22.8409,0.0027,0.3966,0.8736,0.0,1.4707,1777563312916481040
ecgclass,single_ecgclass,185.902,24.3533,23.1804,22.3154,0.002,0.3972,0.7405,0.0,1.1728,1777563313030790898
ecgclass,single_ecgclass,186.1757,24.857,23.6354,22.7109,0.0023,0.3791,0.7663,0.0,1.2216,1777563313304582052
ecgclass,single_ecgclass,189.6536,25.2578,23.8495,22.8951,0.0024,0.3858,0.8597,0.0,1.4083,1777563316782525895
ecgclass,single_ecgclass,190.0553,25.1279,23.7751,22.8351,0.0024,0.4111,0.8311,0.0,1.3528,1777563317184269495
ecgclass,single_ecgclass,190.3128,25.1017,23.7748,22.8135,0.0023,0.3851,0.8118,0.0,1.3268,1777563317441716022
ecgclass,single_ecgclass,190.7575,25.2376,23.8029,22.842,0.0025,0.3927,0.8783,0.0,1.4347,1777563317886470772
ecgclass,single_ecgclass,192.8259,25.203,23.7937,22.8702,0.0024,0.3856,0.8881,0.0,1.4093,1777563319954933752
ecgclass,single_ecgclass,193.9144,25.8899,24.5164,23.0382,0.0024,0.9231,0.8495,0.0,1.3735,1777563321043324568
ecgclass,single_ecgclass,194.1105,24.8885,23.7475,22.865,0.0023,0.3934,0.7362,0.0,1.141,1777563321239378142
ecgclass,single_ecgclass,194.119,39.6507,22.8967,22.1114,0.0017,0.3365,16.3658,0.0,16.754,1777563321263430189
ecgclass,single_ecgclass,194.5572,25.3468,23.9993,22.8878,0.0038,0.5263,0.8497,0.0,1.3475,1777563321686122861
ecgclass,single_ecgclass,194.7078,25.3339,23.9856,23.0397,0.0028,0.3825,0.8366,0.0,1.3483,1777563321836723803
ecgclass,single_ecgclass,196.7783,25.2159,23.7836,22.814,0.0024,0.4196,0.9243,0.0,1.4323,1777563323907359710
ecgclass,single_ecgclass,196.8818,25.0204,23.6575,22.697,0.0025,0.3872,0.8223,0.0,1.3629,1777563324010682486
ecgclass,single_ecgclass,197.5666,25.2423,23.7487,22.681,0.003,0.4267,0.9091,0.0,1.4936,1777563324695615700
ecgclass,single_ecgclass,198.584,25.2125,23.7421,22.7272,0.0031,0.4245,0.8819,0.0,1.4704,1777563325712983990
ecgclass,single_ecgclass,201.4538,25.1193,23.6546,22.6722,0.0027,0.4009,0.9129,0.0,1.4647,1777563328582774900
