task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,8.9908,55.2237,53.9467,46.819,0.0027,6.4004,0.7606,0.0,1.277,1778560446011012635
ecgclass,no_sharing,9.0916,86.4205,85.0545,79.957,0.0021,4.4943,0.8793,0.0,1.366,1778560446111919709
ecgclass,no_sharing,9.4011,35.0523,33.8611,31.1395,0.0018,2.1489,0.7546,0.0,1.1912,1778560446421328294
ecgclass,no_sharing,9.6051,60.0259,58.741,56.7597,0.002,1.3759,0.8664,0.0,1.285,1778560446625403477
ecgclass,no_sharing,9.7179,51.0185,49.7248,47.0788,0.0027,2.103,0.8454,0.0,1.2936,1778560446738231227
ecgclass,no_sharing,9.9026,39.6945,38.5381,35.9121,0.0018,2.0992,0.7224,0.0,1.1564,1778560446922801924
ecgclass,no_sharing,9.9749,56.4809,55.2755,52.6564,0.0023,2.1002,0.7956,0.0,1.2054,1778560446995079135
ecgclass,no_sharing,10.0813,67.1189,65.984,64.7334,0.0023,0.7311,0.7195,0.0,1.1348,1778560447101493011
ecgclass,no_sharing,10.1188,82.1898,51.981,51.0647,0.0018,0.1944,29.7129,0.0,30.2088,1778560447167921986
ecgclass,no_sharing,10.1411,59.8714,51.981,51.0647,0.0018,0.1944,7.3788,0.0,7.8904,1778560447167921986
ecgclass,no_sharing,10.3562,24.6708,23.4596,22.5556,0.0021,0.3951,0.8166,0.0,1.2112,1778560447376440742
ecgclass,no_sharing,10.3694,34.6014,22.8557,21.9921,0.0017,0.4213,11.3249,0.0,11.7457,1778560447400213082
ecgclass,no_sharing,10.388,39.4118,23.0305,22.1323,0.0018,0.3841,15.9378,0.0,16.3813,1778560447423369204
ecgclass,no_sharing,10.4192,31.1735,22.5786,21.7858,0.0016,0.3649,8.1751,0.0,8.5949,1778560447446814074
ecgclass,no_sharing,10.5165,28.4848,27.1442,24.4452,0.0022,2.1403,0.8478,0.0,1.3406,1778560447536844065
ecgclass,no_sharing,10.5572,31.6942,30.2744,27.591,0.0021,2.1755,0.9,0.0,1.4198,1778560447577525477
ecgclass,no_sharing,10.6262,24.4906,23.1837,22.2865,0.002,0.3805,0.8354,0.0,1.3069,1778560447646443316
ecgclass,no_sharing,10.8418,37.1842,35.8778,33.2284,0.0019,2.0921,0.8469,0.0,1.3064,1778560447862064202
ecgclass,no_sharing,10.9961,24.4913,23.2288,22.3085,0.0025,0.385,0.8011,0.0,1.2625,1778560448016362303
ecgclass,no_sharing,11.1132,59.5324,58.4316,57.258,0.0024,0.6243,0.701,0.0,1.1008,1778560448133358382
ecgclass,no_sharing,11.1309,85.2282,43.0899,42.2182,0.0018,0.3804,41.7745,0.0,42.1383,1778560448192116216
ecgclass,no_sharing,11.2489,60.4575,59.2697,56.5345,0.0017,2.2508,0.7451,0.0,1.1878,1778560448269109470
ecgclass,no_sharing,11.2952,129.9922,115.3677,110.3922,0.0023,2.1867,14.1003,0.0,14.6245,1778560448328749477
ecgclass,no_sharing,11.307,118.1693,115.3677,110.3922,0.0023,2.1867,2.2585,0.0,2.8016,1778560448328749477
ecgclass,no_sharing,11.3473,171.654,93.2057,88.2187,0.0019,2.2285,77.9634,0.0,78.4483,1778560448444713129
ecgclass,no_sharing,11.3537,165.2696,93.2057,88.2187,0.0019,2.2285,71.5253,0.0,72.0639,1778560448444713129
ecgclass,no_sharing,11.4456,167.3627,93.5158,88.5269,0.0021,4.385,73.3302,0.0,73.8469,1778560448538416800
ecgclass,no_sharing,11.5437,165.3104,95.6867,94.4604,0.0026,0.2044,69.2115,0.0,69.6237,1778560448632322339
ecgclass,no_sharing,11.5724,136.6472,95.6867,94.4604,0.0026,0.2044,40.4701,0.0,40.9606,1778560448632322339
ecgclass,no_sharing,11.5768,132.3462,95.6867,94.4604,0.0026,0.2044,36.062,0.0,36.6595,1778560448632322339
ecgclass,no_sharing,11.8509,33.1206,31.788,30.5234,0.0031,0.7268,0.8912,0.0,1.3326,1778560448871226784
ecgclass,no_sharing,11.9301,62.7446,61.5679,58.9094,0.0024,2.0936,0.7265,0.0,1.1768,1778560448950333723
ecgclass,no_sharing,12.0791,48.5413,47.3986,46.439,0.003,0.4059,0.7336,0.0,1.1427,1778560449099326779
ecgclass,no_sharing,12.115,54.8878,41.8071,40.8054,0.0018,0.5645,12.6848,0.0,13.0807,1778560449147115871
ecgclass,no_sharing,12.282,61.7032,60.4279,53.3913,0.0023,6.4889,0.7055,0.0,1.2754,1778560449302141968
ecgclass,no_sharing,12.4459,41.6768,40.5327,39.5588,0.0028,0.4393,0.7279,0.0,1.1441,1778560449466096140
ecgclass,no_sharing,12.4562,79.1538,47.3733,44.5685,0.0018,2.3132,31.3404,0.0,31.7805,1778560449507013809
ecgclass,no_sharing,12.9993,26.6814,25.4,22.7307,0.002,2.0745,0.783,0.0,1.2814,1778560450019556428
ecgclass,no_sharing,13.0676,33.1211,31.8721,30.5196,0.0021,0.3871,0.8121,0.0,1.249,1778560450087802749
ecgclass,no_sharing,13.2065,31.8382,30.7863,29.8663,0.0026,0.3745,0.6723,0.0,1.0519,1778560450226615712
ecgclass,no_sharing,13.2303,31.0636,22.7361,21.8204,0.0025,0.4196,7.9267,0.0,8.3274,1778560450257777830
ecgclass,no_sharing,13.3291,60.55,59.3547,56.7312,0.0024,2.0822,0.7246,0.0,1.1952,1778560450349322356
ecgclass,no_sharing,13.3578,74.0147,41.7343,36.7932,0.0019,4.3728,31.7886,0.0,32.2804,1778560450409081964
ecgclass,no_sharing,13.5185,69.7606,68.3451,66.5808,0.0022,1.1745,0.6611,0.0,1.4154,1778560450538578652
ecgclass,no_sharing,13.5647,112.4578,88.6718,84.9921,0.0023,3.0078,23.1659,0.0,23.786,1778560450607310557
ecgclass,no_sharing,13.6431,83.5018,49.0359,48.0282,0.0022,0.4919,34.0004,0.0,34.4659,1778560450696515597
ecgclass,no_sharing,13.696,53.9598,23.0621,22.2679,0.0014,0.3634,30.5414,0.0,30.8978,1778560450745951376
ecgclass,no_sharing,13.7711,41.3246,40.1908,37.615,0.0023,2.1118,0.6237,0.0,1.1339,1778560450791131930
ecgclass,no_sharing,13.8183,28.482,27.4705,24.8549,0.0022,2.1676,0.5629,0.0,1.0115,1778560450838273301
ecgclass,no_sharing,13.8802,46.2668,44.9798,44.0118,0.0018,0.415,0.7894,0.0,1.287,1778560450900376709
ecgclass,no_sharing,13.8829,66.6451,22.8647,22.081,0.0013,0.3376,43.421,0.0,43.7805,1778560450945765547
ecgclass,no_sharing,14.0416,64.1315,62.9749,59.5437,0.0023,2.8337,0.6979,0.0,1.1566,1778560451061738348
ecgclass,no_sharing,14.2922,59.4857,58.2047,53.0275,0.0024,4.6021,0.8039,0.0,1.281,1778560451312522465
ecgclass,no_sharing,14.3506,90.6191,88.8972,83.2213,0.0027,4.8638,1.0874,0.0,1.7218,1778560451371130596
ecgclass,no_sharing,14.6909,24.6472,23.4635,22.4896,0.0023,0.455,0.7465,0.0,1.1837,1778560451711041847
ecgclass,no_sharing,14.7072,50.0855,41.3754,40.3428,0.0019,0.5005,8.188,0.0,8.7102,1778560451734835950
ecgclass,no_sharing,14.9856,57.7843,56.6731,53.9518,0.0021,2.1363,0.7167,0.0,1.1112,1778560452005767140
ecgclass,no_sharing,15.0222,49.5822,28.0815,27.1624,0.002,0.3924,21.1213,0.0,21.5007,1778560452062773985
ecgclass,no_sharing,15.0889,34.4884,33.3775,30.8151,0.0019,2.0813,0.6285,0.0,1.1109,1778560452109007225
ecgclass,no_sharing,15.3333,69.2308,68.0332,63.0297,0.0023,4.4134,0.6943,0.0,1.1976,1778560452353402182
ecgclass,no_sharing,15.3458,150.347,93.2363,88.1343,0.0027,2.2564,56.6223,0.0,57.1107,1778560452421824112
ecgclass,no_sharing,15.3652,130.9745,93.2363,88.1343,0.0027,2.2564,37.2031,0.0,37.7382,1778560452421824112
ecgclass,no_sharing,15.4993,78.3517,77.2173,71.4711,0.0019,5.2526,0.6349,0.0,1.1344,1778560452519429597
ecgclass,no_sharing,15.5974,82.4943,81.3084,78.5068,0.0019,2.2942,0.6897,0.0,1.1858,1778560452617532989
ecgclass,no_sharing,15.6257,119.3435,64.6378,61.9241,0.0026,1.0479,54.0044,0.0,54.7057,1778560452699211153
ecgclass,no_sharing,15.6703,74.8479,64.6378,61.9241,0.0026,1.0479,9.4903,0.0,10.2101,1778560452699211153
ecgclass,no_sharing,15.7451,66.3407,65.1845,60.1391,0.0021,4.5283,0.7052,0.0,1.1562,1778560452765283062
ecgclass,no_sharing,15.9353,59.4211,58.227,55.4299,0.0023,2.2501,0.7002,0.0,1.1941,1778560452955421629
ecgclass,no_sharing,15.9714,87.3759,63.7453,62.8164,0.002,0.4321,23.2434,0.0,23.6306,1778560453014095198
ecgclass,no_sharing,16.048,54.5673,43.4306,40.7855,0.0017,2.1522,10.7238,0.0,11.1367,1778560453078190459
ecgclass,no_sharing,16.0834,47.0419,27.5517,26.711,0.0015,0.352,19.1047,0.0,19.4902,1778560453121940177
ecgclass,no_sharing,16.1138,43.8938,26.9788,24.2031,0.0013,2.3264,16.52,0.0,16.915,1778560453149799504
ecgclass,no_sharing,16.3266,25.0914,23.8918,22.9854,0.0018,0.3767,0.7584,0.0,1.1996,1778560453346770048
ecgclass,no_sharing,16.3828,23.8149,22.7278,21.7379,0.0025,0.5181,0.6526,0.0,1.0871,1778560453402915656
ecgclass,no_sharing,16.5163,73.9138,72.7827,67.8516,0.0027,4.3454,0.7,0.0,1.1311,1778560453536449016
ecgclass,no_sharing,16.5466,134.1434,89.8961,82.5344,0.0022,3.3766,43.6339,0.0,44.2473,1778560453609629298
ecgclass,no_sharing,16.5651,115.6707,89.8961,82.5344,0.0022,3.3766,25.1,0.0,25.7746,1778560453609629298
ecgclass,no_sharing,16.6802,88.4721,87.0609,82.1171,0.0027,4.2229,0.9778,0.0,1.4112,1778560453700646389
ecgclass,no_sharing,16.8218,85.1324,83.984,76.6732,0.0029,6.741,0.6673,0.0,1.1484,1778560453841926315
ecgclass,no_sharing,16.9171,60.4038,59.3293,56.6706,0.0018,2.1656,0.6585,0.0,1.0745,1778560453937189409
ecgclass,no_sharing,17.035,68.543,67.0986,62.1705,0.0018,4.3838,0.9165,0.0,1.4443,1778560454055365204
ecgclass,no_sharing,17.1376,72.4535,71.1375,67.5761,0.0027,2.5718,0.8352,0.0,1.316,1778560454157919920
ecgclass,no_sharing,17.2462,24.4739,23.3352,22.4598,0.0018,0.3876,0.7045,0.0,1.1387,1778560454266373341
ecgclass,no_sharing,17.4718,40.401,39.2256,38.2151,0.0024,0.4458,0.726,0.0,1.1754,1778560454491944583
ecgclass,no_sharing,17.7547,60.4572,59.1575,56.3424,0.0029,2.2176,0.8528,0.0,1.2997,1778560454774999387
ecgclass,no_sharing,17.8209,61.7695,60.6215,58.0324,0.0035,2.0753,0.6609,0.0,1.148,1778560454840958020
ecgclass,no_sharing,17.8295,76.2076,22.7031,21.8362,0.0017,0.3955,53.0643,0.0,53.5046,1778560454902042775
ecgclass,no_sharing,17.9699,24.3628,22.9605,21.9811,0.0019,0.3987,0.8445,0.0,1.4024,1778560454990229740
ecgclass,no_sharing,18.0549,25.1937,23.9755,23.0368,0.002,0.4267,0.7758,0.0,1.2181,1778560455075115645
ecgclass,no_sharing,18.2986,60.709,59.3538,54.3665,0.0022,4.4043,0.8149,0.0,1.3552,1778560455318835015
ecgclass,no_sharing,18.4034,67.7159,66.3837,61.4642,0.0024,4.3364,0.8578,0.0,1.3321,1778560455423671158
ecgclass,no_sharing,18.417,135.1926,80.7794,75.9049,0.0025,4.3073,53.9677,0.0,54.4133,1778560455490410529
ecgclass,no_sharing,18.5221,96.4537,65.612,60.7434,0.002,4.3586,30.1032,0.0,30.8417,1778560455571606502
ecgclass,no_sharing,18.5788,102.4094,62.6356,61.398,0.0019,0.3257,39.3627,0.0,39.7738,1778560455637588407
ecgclass,no_sharing,18.5912,90.132,62.6356,61.398,0.0019,0.3257,26.9551,0.0,27.4964,1778560455637588407
ecgclass,no_sharing,18.6182,144.3269,80.7459,75.6855,0.0019,4.4665,63.1216,0.0,63.581,1778560455700761999
ecgclass,no_sharing,18.9671,43.7257,42.3993,40.912,0.002,0.8482,0.8969,0.0,1.3264,1778560455987488678
ecgclass,no_sharing,19.0071,46.6819,42.5103,40.2576,0.0021,1.7678,3.7594,0.0,4.1716,1778560456030288044
ecgclass,no_sharing,19.0315,45.9223,23.1289,22.0445,0.0023,0.5899,22.2909,0.0,22.7934,1778560456073227615
ecgclass,no_sharing,19.0767,54.6551,53.3898,50.7705,0.0019,2.1277,0.8156,0.0,1.2653,1778560456096936812
ecgclass,no_sharing,19.283,76.828,75.5192,68.4114,0.0023,6.5207,0.8199,0.0,1.3088,1778560456303266512
ecgclass,no_sharing,19.392,66.4251,65.3475,62.7033,0.0019,2.0976,0.7105,0.0,1.0776,1778560456412163280
ecgclass,no_sharing,19.4113,204.4837,156.647,149.3789,0.0027,2.2252,47.1313,0.0,47.8367,1778560456477921267
ecgclass,no_sharing,19.4127,203.156,156.647,149.3789,0.0027,2.2252,45.7735,0.0,46.509,1778560456477921267
ecgclass,no_sharing,19.4565,159.4207,156.647,149.3789,0.0027,2.2252,2.0187,0.0,2.7737,1778560456477921267
ecgclass,no_sharing,19.4716,233.6245,88.9602,81.6984,0.0025,6.5854,144.1727,0.0,144.6643,1778560456635204437
ecgclass,no_sharing,19.6789,125.9413,99.165,96.2988,0.0027,1.1491,26.2892,0.0,26.7763,1778560456724641214
ecgclass,no_sharing,19.6894,115.4943,99.165,96.2988,0.0027,1.1491,15.8293,0.0,16.3293,1778560456724641214
ecgclass,no_sharing,19.7575,99.6075,51.7189,50.7932,0.0022,0.4327,47.4122,0.0,47.8885,1778560456824358591
ecgclass,no_sharing,19.8593,69.1917,68.123,67.1946,0.0021,0.4344,0.6831,0.0,1.0687,1778560456879450322
ecgclass,no_sharing,20.1463,23.9282,22.8063,21.9045,0.0027,0.3754,0.695,0.0,1.1219,1778560457166472148
ecgclass,no_sharing,20.1754,42.7692,41.7244,40.8961,0.0025,0.367,0.6225,0.0,1.0448,1778560457195477953
ecgclass,no_sharing,20.3482,23.982,22.8567,21.9249,0.0021,0.3976,0.6914,0.0,1.1253,1778560457368320228
ecgclass,no_sharing,20.4253,28.1,26.9667,24.3802,0.0018,2.0874,0.6843,0.0,1.1333,1778560457445480776
ecgclass,no_sharing,20.5978,41.3146,40.151,37.4812,0.0023,2.1307,0.7563,0.0,1.1636,1778560457618051447
ecgclass,no_sharing,20.634,53.75,48.1977,46.9082,0.0021,0.7545,5.1425,0.0,5.5523,1778560457658528256
ecgclass,no_sharing,20.6672,64.2588,43.4447,42.574,0.0019,0.3702,20.4344,0.0,20.8141,1778560457707035825
ecgclass,no_sharing,20.6926,61.5044,22.3223,21.51,0.0016,0.3322,38.8319,0.0,39.1821,1778560457750817008
