task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,17.7861,25.0227,23.6444,22.6254,0.0031,0.4191,0.8228,0.0,1.3783,1777563799764771021
gestureclass,single_gestureclass,18.4439,25.3813,23.9335,22.9379,0.0022,0.4064,0.932,0.0,1.4479,1777563800422678242
gestureclass,single_gestureclass,20.057,25.1358,23.7407,22.7425,0.0029,0.4044,0.8721,0.0,1.3951,1777563802035779807
gestureclass,single_gestureclass,20.5608,25.2008,23.7793,22.7593,0.0023,0.4074,0.8805,0.0,1.4215,1777563802539546951
gestureclass,single_gestureclass,21.3038,25.0688,23.6761,22.6543,0.0024,0.4068,0.8631,0.0,1.3927,1777563803282587866
gestureclass,single_gestureclass,22.3521,25.0924,23.664,22.6704,0.0027,0.4039,0.8934,0.0,1.4284,1777563804330855745
gestureclass,single_gestureclass,23.1211,25.2159,23.7755,22.7985,0.0024,0.4077,0.8831,0.0,1.4404,1777563805099849360
gestureclass,single_gestureclass,23.1514,24.6079,23.3354,22.3905,0.0025,0.4026,0.7141,0.0,1.2725,1777563805130037034
gestureclass,single_gestureclass,24.3574,25.1043,23.7057,22.7109,0.0023,0.4297,0.8876,0.0,1.3986,1777563806336165123
gestureclass,single_gestureclass,25.0103,25.224,23.8169,22.7819,0.0025,0.4283,0.9017,0.0,1.4071,1777563806989074109
gestureclass,single_gestureclass,25.1007,25.0516,23.7414,22.7562,0.002,0.4276,0.8266,0.0,1.3102,1777563807079416843
gestureclass,single_gestureclass,26.0338,25.2259,23.8119,22.7952,0.0023,0.3959,0.8755,0.0,1.414,1777563808012567533
gestureclass,single_gestureclass,26.1913,26.1781,24.8536,23.3535,0.0023,0.9178,0.8035,0.0,1.3246,1777563808169987967
gestureclass,single_gestureclass,26.6821,25.111,23.6945,22.7088,0.002,0.405,0.8712,0.0,1.4164,1777563808660863963
gestureclass,single_gestureclass,27.0767,25.1515,23.7458,22.7277,0.0025,0.4066,0.8693,0.0,1.4057,1777563809055502475
gestureclass,single_gestureclass,27.5635,25.3272,23.9149,22.9189,0.0027,0.409,0.8936,0.0,1.4123,1777563809542302652
gestureclass,single_gestureclass,29.2987,25.3139,23.8632,22.8283,0.003,0.4057,0.9239,0.0,1.4506,1777563811277560805
gestureclass,single_gestureclass,30.0168,25.3949,23.888,22.8546,0.0031,0.4056,0.9189,0.0,1.507,1777563811995588780
gestureclass,single_gestureclass,30.4818,25.3797,23.8648,22.8358,0.0027,0.4092,0.9289,0.0,1.5149,1777563812460604273
gestureclass,single_gestureclass,30.6464,25.4526,24.0097,22.9757,0.0028,0.4506,0.8464,0.0,1.4429,1777563812625173789
gestureclass,single_gestureclass,30.8172,25.2383,23.8763,22.8933,0.0022,0.398,0.8445,0.0,1.3619,1777563812795901319
gestureclass,single_gestureclass,31.5202,25.439,23.9612,22.9325,0.0023,0.4486,0.8962,0.0,1.4778,1777563813499031850
gestureclass,single_gestureclass,31.8061,25.2357,23.7631,22.7699,0.0025,0.4149,0.87,0.0,1.4725,1777563813784856217
gestureclass,single_gestureclass,31.8535,24.9789,23.6896,22.6904,0.0025,0.4317,0.7706,0.0,1.2892,1777563813832170017
gestureclass,single_gestureclass,34.6358,25.5852,24.1259,22.9994,0.0025,0.4418,0.9067,0.0,1.4593,1777563816614575512
gestureclass,single_gestureclass,34.9198,25.4154,24.0436,22.9994,0.0026,0.4118,0.8261,0.0,1.3718,1777563816898489986
gestureclass,single_gestureclass,35.3868,25.3115,23.9048,22.8718,0.0025,0.4098,0.8807,0.0,1.4067,1777563817365564973
gestureclass,single_gestureclass,36.7066,25.511,24.0945,23.0571,0.0026,0.4174,0.8795,0.0,1.4165,1777563818685330666
gestureclass,single_gestureclass,37.9294,25.3754,23.9239,22.9041,0.0026,0.4406,0.9019,0.0,1.4514,1777563819908228170
gestureclass,single_gestureclass,38.6577,25.5601,24.1036,23.1224,0.0022,0.4108,0.8988,0.0,1.4565,1777563820636471624
gestureclass,single_gestureclass,39.5753,25.4195,24.016,23.0084,0.0025,0.4311,0.8912,0.0,1.4035,1777563821554078776
gestureclass,single_gestureclass,41.9612,25.4042,23.9467,22.943,0.0021,0.4345,0.9301,0.0,1.4576,1777563823940086861
gestureclass,single_gestureclass,45.3535,25.9271,24.472,22.9298,0.0026,0.9262,0.9148,0.0,1.455,1777563827332270809
gestureclass,single_gestureclass,46.8891,25.5544,24.1463,23.1374,0.0029,0.4362,0.8926,0.0,1.4081,1777563828867846852
gestureclass,single_gestureclass,47.4533,25.5868,24.0831,23.0748,0.0022,0.4422,0.9079,0.0,1.5038,1777563829432109637
gestureclass,single_gestureclass,47.7683,25.3613,23.9509,22.9563,0.0026,0.4305,0.8886,0.0,1.4104,1777563829747135200
gestureclass,single_gestureclass,48.946,25.4672,24.0214,22.9872,0.0026,0.4448,0.9139,0.0,1.4458,1777563830924845646
gestureclass,single_gestureclass,49.2099,25.5222,24.1464,23.0964,0.0023,0.4313,0.8478,0.0,1.3759,1777563831188664388
gestureclass,single_gestureclass,49.4578,25.4598,24.0838,23.0883,0.0027,0.4189,0.8247,0.0,1.376,1777563831436523940
gestureclass,single_gestureclass,50.1101,25.388,24.0147,22.991,0.0025,0.4375,0.8597,0.0,1.3733,1777563832088814614
gestureclass,single_gestureclass,50.524,25.4257,23.9483,22.9263,0.0024,0.4154,0.8545,0.0,1.4773,1777563832502745431
gestureclass,single_gestureclass,50.8359,25.3351,23.8902,22.8432,0.003,0.4027,0.8557,0.0,1.4449,1777563832814630946
gestureclass,single_gestureclass,51.1517,25.2414,23.7959,22.801,0.0028,0.4093,0.8538,0.0,1.4455,1777563833130400425
gestureclass,single_gestureclass,52.2321,25.2707,23.7952,22.8255,0.0027,0.403,0.9003,0.0,1.4755,1777563834210916849
gestureclass,single_gestureclass,55.8682,25.4674,23.9951,22.9845,0.0027,0.4356,0.9131,0.0,1.4723,1777563837846988040
gestureclass,single_gestureclass,56.4123,25.3396,23.8569,22.8435,0.0023,0.4392,0.8976,0.0,1.4827,1777563838391128191
gestureclass,single_gestureclass,56.7912,25.347,23.9189,22.9091,0.0024,0.4505,0.8588,0.0,1.4281,1777563838769949144
gestureclass,single_gestureclass,57.4553,25.4016,23.934,22.9044,0.0023,0.4546,0.8845,0.0,1.4676,1777563839434120801
gestureclass,single_gestureclass,57.9964,25.3377,23.9003,22.8746,0.0023,0.4449,0.8652,0.0,1.4374,1777563839975185045
gestureclass,single_gestureclass,59.0009,25.2919,23.8754,22.8766,0.0024,0.4018,0.8569,0.0,1.4165,1777563840979684934
gestureclass,single_gestureclass,59.0304,24.523,23.3041,22.3634,0.0027,0.4135,0.6418,0.0,1.2189,1777563841008907239
gestureclass,single_gestureclass,60.6296,25.543,23.9913,22.9653,0.0028,0.4192,0.9401,0.0,1.5517,1777563842608476785
gestureclass,single_gestureclass,62.6974,26.0296,24.5069,22.9704,0.0024,0.9241,0.9327,0.0,1.5227,1777563844676237370
gestureclass,single_gestureclass,65.7576,25.3425,23.832,22.8113,0.0022,0.4215,0.8829,0.0,1.5104,1777563847736415095
gestureclass,single_gestureclass,67.0224,25.3942,23.889,22.8639,0.0024,0.4517,0.8953,0.0,1.5052,1777563849001178895
gestureclass,single_gestureclass,67.5775,25.3236,23.8323,22.8164,0.0024,0.4293,0.9105,0.0,1.4913,1777563849556287728
gestureclass,single_gestureclass,69.1438,25.5253,24.0157,22.9884,0.0026,0.4145,0.8898,0.0,1.5096,1777563851122555647
gestureclass,single_gestureclass,71.1154,25.3465,23.8844,22.8765,0.0024,0.4279,0.8969,0.0,1.4621,1777563853094204426
gestureclass,single_gestureclass,72.6925,25.2957,23.8734,22.8728,0.0024,0.4306,0.8698,0.0,1.4223,1777563854671243398
gestureclass,single_gestureclass,73.3866,25.286,23.7795,22.731,0.0028,0.4657,0.8945,0.0,1.5065,1777563855365404187
gestureclass,single_gestureclass,73.8915,25.5928,24.1465,23.1355,0.0023,0.41,0.8781,0.0,1.4464,1777563855870321527
gestureclass,single_gestureclass,73.894,46.833,23.2863,22.3735,0.0025,0.4045,23.0668,0.0,23.5468,1777563855894961895
gestureclass,single_gestureclass,74.3294,25.3682,23.9561,22.9454,0.0022,0.4371,0.8869,0.0,1.4121,1777563856308156400
gestureclass,single_gestureclass,75.9392,25.4393,23.9714,22.9369,0.0026,0.4568,0.8979,0.0,1.4678,1777563857917987805
gestureclass,single_gestureclass,76.2711,25.681,24.3368,23.3346,0.0019,0.4335,0.8743,0.0,1.3442,1777563858249853310
gestureclass,single_gestureclass,76.2906,30.005,23.332,22.3654,0.0023,0.4285,6.1085,0.0,6.673,1777563858274596036
gestureclass,single_gestureclass,78.8713,25.3956,23.9088,22.8974,0.0022,0.432,0.8974,0.0,1.4869,1777563860850113591
gestureclass,single_gestureclass,79.6076,25.2857,23.8304,22.8212,0.0025,0.4328,0.8664,0.0,1.4554,1777563861586357474
gestureclass,single_gestureclass,80.6561,25.3167,23.857,22.8746,0.0024,0.4072,0.9027,0.0,1.4597,1777563862634870813
gestureclass,single_gestureclass,81.8067,25.3525,23.8458,22.8143,0.0021,0.4224,0.8988,0.0,1.5067,1777563863785481922
gestureclass,single_gestureclass,82.8923,25.4064,23.9506,22.9075,0.0027,0.4679,0.8781,0.0,1.4558,1777563864871043603
gestureclass,single_gestureclass,83.0029,25.2297,23.7913,22.749,0.0023,0.4044,0.864,0.0,1.4384,1777563864981666329
gestureclass,single_gestureclass,83.3766,25.9109,24.4371,22.9116,0.0027,0.9389,0.8872,0.0,1.4737,1777563865355409357
gestureclass,single_gestureclass,83.8401,25.316,23.8082,22.8288,0.0021,0.4035,0.8936,0.0,1.5078,1777563865818933979
gestureclass,single_gestureclass,83.9056,25.0757,23.7241,22.7284,0.0029,0.4338,0.7846,0.0,1.3516,1777563865884311880
gestureclass,single_gestureclass,84.8228,25.3475,23.8512,22.8043,0.0025,0.4183,0.8969,0.0,1.4963,1777563866801568697
gestureclass,single_gestureclass,85.1355,25.1265,23.7063,22.7155,0.0024,0.4217,0.8674,0.0,1.4202,1777563867114310270
gestureclass,single_gestureclass,85.6844,25.2962,23.8598,22.8637,0.0026,0.4255,0.8953,0.0,1.4364,1777563867663162274
gestureclass,single_gestureclass,86.6758,25.4529,23.8918,22.8664,0.0024,0.4135,0.9425,0.0,1.5611,1777563868654641631
gestureclass,single_gestureclass,87.6394,25.2943,23.8154,22.8046,0.0033,0.4342,0.8936,0.0,1.4789,1777563869618161776
gestureclass,single_gestureclass,88.4206,25.6913,24.2523,23.2487,0.0019,0.4253,0.9296,0.0,1.4389,1777563870399405961
gestureclass,single_gestureclass,88.4411,28.8963,23.2885,22.3467,0.0026,0.4016,5.0356,0.0,5.6078,1777563870424061966
gestureclass,single_gestureclass,90.0948,25.4307,23.863,22.8093,0.0028,0.4158,0.9534,0.0,1.5676,1777563872073672904
gestureclass,single_gestureclass,90.3747,25.4359,23.9563,22.941,0.0023,0.4091,0.8852,0.0,1.4796,1777563872353450625
gestureclass,single_gestureclass,91.155,25.3344,23.835,22.8353,0.0025,0.4083,0.8965,0.0,1.4993,1777563873133819563
gestureclass,single_gestureclass,91.4528,25.281,23.7933,22.7781,0.0022,0.4057,0.9127,0.0,1.4876,1777563873431604800
gestureclass,single_gestureclass,91.9547,25.3954,23.8913,22.8614,0.0024,0.413,0.8881,0.0,1.5041,1777563873933507288
gestureclass,single_gestureclass,92.9873,25.2316,23.7559,22.7544,0.0027,0.43,0.9007,0.0,1.4757,1777563874966106234
gestureclass,single_gestureclass,93.1528,25.234,23.7085,22.6947,0.0022,0.399,0.9239,0.0,1.5255,1777563875131667450
gestureclass,single_gestureclass,93.5176,25.3274,23.822,22.8247,0.0207,0.4113,0.8879,0.0,1.5054,1777563875496374501
gestureclass,single_gestureclass,93.6722,25.1832,23.7134,22.7442,0.0034,0.4119,0.8709,0.0,1.4698,1777563875650943288
gestureclass,single_gestureclass,96.0349,25.3408,23.836,22.794,0.0025,0.408,0.885,0.0,1.5048,1777563878013666013
gestureclass,single_gestureclass,96.2986,25.7478,24.2785,22.7568,0.0028,0.9446,0.8755,0.0,1.4693,1777563878277363284
gestureclass,single_gestureclass,99.8931,25.4059,23.9351,22.9335,0.0023,0.4296,0.8979,0.0,1.4708,1777563881871874481
gestureclass,single_gestureclass,100.3571,25.2957,23.7976,22.8075,0.0025,0.4188,0.8936,0.0,1.4982,1777563882335859341
gestureclass,single_gestureclass,100.5517,25.4025,23.9221,22.9172,0.0022,0.4048,0.8864,0.0,1.4805,1777563882530497929
gestureclass,single_gestureclass,103.0257,25.4085,23.9055,22.8587,0.003,0.4107,0.9015,0.0,1.503,1777563885004534859
gestureclass,single_gestureclass,103.3306,25.1977,23.7445,22.7195,0.0029,0.4532,0.879,0.0,1.4533,1777563885309338581
gestureclass,single_gestureclass,104.7063,25.4588,23.9844,22.9612,0.0023,0.4426,0.9007,0.0,1.4744,1777563886685083903
gestureclass,single_gestureclass,106.6558,25.357,23.8466,22.8003,0.0025,0.4149,0.9053,0.0,1.5104,1777563888634640879
gestureclass,single_gestureclass,107.4291,25.347,23.8028,22.8147,0.0026,0.4116,0.957,0.0,1.5442,1777563889407946252
gestureclass,single_gestureclass,112.4446,25.5075,23.9634,22.9447,0.0024,0.4097,0.9243,0.0,1.5441,1777563894423420041
gestureclass,single_gestureclass,112.5644,25.4548,24.0059,23.0029,0.0025,0.4332,0.8843,0.0,1.4489,1777563894543151541
gestureclass,single_gestureclass,112.7481,25.2044,23.7558,22.7887,0.003,0.397,0.8636,0.0,1.4486,1777563894726883105
gestureclass,single_gestureclass,112.9096,25.239,23.837,22.8091,0.0024,0.4483,0.8357,0.0,1.4019,1777563894888326077
gestureclass,single_gestureclass,113.2943,25.3983,23.8899,22.8637,0.0025,0.4486,0.926,0.0,1.5084,1777563895273147906
gestureclass,single_gestureclass,113.469,25.1846,23.7863,22.7637,0.0022,0.4013,0.8423,0.0,1.3984,1777563895447745937
gestureclass,single_gestureclass,114.4924,25.3515,23.8564,22.848,0.0027,0.4366,0.9124,0.0,1.4951,1777563896471167294
gestureclass,single_gestureclass,114.9433,25.3756,23.8874,22.8684,0.0026,0.4405,0.8948,0.0,1.4882,1777563896922090610
gestureclass,single_gestureclass,115.6445,25.4021,23.8578,22.8432,0.0027,0.4379,0.9158,0.0,1.5443,1777563897623331964
gestureclass,single_gestureclass,116.3878,25.2872,23.7664,22.7452,0.0022,0.4025,0.9108,0.0,1.5208,1777563898366596759
gestureclass,single_gestureclass,116.5634,25.3117,23.8319,22.7938,0.0024,0.437,0.9055,0.0,1.4798,1777563898542202505
gestureclass,single_gestureclass,118.4037,25.7401,24.2508,22.735,0.0022,0.921,0.9258,0.0,1.4894,1777563900382518896
gestureclass,single_gestureclass,119.2424,25.4068,23.8915,22.852,0.0023,0.4704,0.9224,0.0,1.5153,1777563901221242436
gestureclass,single_gestureclass,120.249,25.337,23.8216,22.8466,0.0027,0.4017,0.9253,0.0,1.5153,1777563902227826726
gestureclass,single_gestureclass,120.2755,24.5631,23.3452,22.4129,0.0024,0.418,0.6356,0.0,1.2179,1777563902254014109
gestureclass,single_gestureclass,121.8257,26.7611,25.241,24.1991,0.0028,0.4375,0.9205,0.0,1.52,1777563903804557947
gestureclass,single_gestureclass,121.8767,25.2955,23.8585,22.8645,0.0023,0.4133,0.8337,0.0,1.437,1777563903855413476
gestureclass,single_gestureclass,123.2545,25.3339,23.7993,22.7729,0.0023,0.4472,0.9191,0.0,1.5346,1777563905233317554
gestureclass,single_gestureclass,124.4552,25.3229,23.7972,22.7566,0.0023,0.4603,0.9329,0.0,1.5257,1777563906434020438
gestureclass,single_gestureclass,124.839,25.2085,23.6955,22.6471,0.0024,0.4135,0.9015,0.0,1.5129,1777563906817853525
gestureclass,single_gestureclass,124.9265,25.4467,24.013,22.9984,0.0026,0.4446,0.8256,0.0,1.4336,1777563906905176058
gestureclass,single_gestureclass,125.1042,25.2922,23.8284,22.8272,0.0025,0.4279,0.8917,0.0,1.4638,1777563907082970847
gestureclass,single_gestureclass,126.7463,25.4111,23.8384,22.8059,0.0024,0.4541,0.9887,0.0,1.5727,1777563908725152950
gestureclass,single_gestureclass,128.5456,25.5351,23.9794,22.9604,0.0024,0.4098,0.9329,0.0,1.5557,1777563910524453955
gestureclass,single_gestureclass,133.224,25.3832,23.902,22.8986,0.0022,0.4079,0.8984,0.0,1.4813,1777563915202794254
gestureclass,single_gestureclass,133.9773,25.4409,23.9293,22.9086,0.0024,0.4366,0.91,0.0,1.5117,1777563915956085517
gestureclass,single_gestureclass,134.0509,25.3656,23.9699,22.9345,0.0027,0.4132,0.8113,0.0,1.3957,1777563916029624093
gestureclass,single_gestureclass,134.7942,25.5659,24.0812,23.0482,0.0024,0.4487,0.9089,0.0,1.4847,1777563916772972402
gestureclass,single_gestureclass,135.005,25.2588,23.7289,22.7195,0.0025,0.4122,0.8514,0.0,1.5299,1777563916983791519
gestureclass,single_gestureclass,135.6621,25.4571,23.9722,22.9422,0.0028,0.4299,0.8957,0.0,1.4849,1777563917640897534
gestureclass,single_gestureclass,136.4124,25.3308,23.788,22.7761,0.0027,0.4372,0.9544,0.0,1.5428,1777563918391270753
gestureclass,single_gestureclass,138.3388,25.831,24.3258,22.7059,0.0028,1.0052,0.9291,0.0,1.5052,1777563920317650566
gestureclass,single_gestureclass,138.526,25.4016,23.9837,22.9626,0.0023,0.4146,0.8199,0.0,1.4179,1777563920504677663
gestureclass,single_gestureclass,139.7337,25.4912,23.9878,22.973,0.0027,0.4102,0.8993,0.0,1.5035,1777563921712511712
gestureclass,single_gestureclass,139.8024,25.6,24.1352,23.1191,0.0029,0.4203,0.845,0.0,1.4648,1777563921781125622
gestureclass,single_gestureclass,139.8632,25.3465,23.943,22.944,0.0027,0.433,0.8366,0.0,1.4035,1777563921841890217
gestureclass,single_gestureclass,140.281,25.4273,23.9748,22.9572,0.0024,0.4372,0.8893,0.0,1.4525,1777563922259814495
gestureclass,single_gestureclass,141.4698,25.3656,23.8699,22.8409,0.0021,0.4042,0.9136,0.0,1.4957,1777563923448597046
gestureclass,single_gestureclass,141.6014,25.2221,23.8007,22.7843,0.0029,0.4394,0.8533,0.0,1.4214,1777563923580172488
gestureclass,single_gestureclass,142.3655,25.3732,23.8753,22.866,0.0021,0.4321,0.8845,0.0,1.4979,1777563924344298660
gestureclass,single_gestureclass,142.4831,25.3677,23.9075,22.9138,0.0023,0.4205,0.8564,0.0,1.4603,1777563924461871613
gestureclass,single_gestureclass,143.2304,25.3441,23.8597,22.8245,0.0027,0.45,0.901,0.0,1.4844,1777563925209175527
gestureclass,single_gestureclass,143.7444,25.4617,23.9862,22.973,0.0023,0.4336,0.8917,0.0,1.4755,1777563925723171700
gestureclass,single_gestureclass,144.3586,25.3119,23.8155,22.7912,0.0022,0.4283,0.8872,0.0,1.4964,1777563926337418462
gestureclass,single_gestureclass,144.7144,25.1923,23.7446,22.7238,0.003,0.443,0.8729,0.0,1.4477,1777563926693218179
gestureclass,single_gestureclass,146.6037,25.3372,23.8278,22.8365,0.003,0.4015,0.9141,0.0,1.5094,1777563928582483961
gestureclass,single_gestureclass,147.1377,25.2411,23.7738,22.7727,0.0023,0.4073,0.8891,0.0,1.4674,1777563929116461313
gestureclass,single_gestureclass,148.7377,25.3627,23.8317,22.8189,0.0025,0.4121,0.9146,0.0,1.5311,1777563930716475211
gestureclass,single_gestureclass,148.8462,25.1927,23.7184,22.7271,0.0023,0.4096,0.8826,0.0,1.4743,1777563930825019042
gestureclass,single_gestureclass,149.305,25.3563,23.8111,22.8114,0.0022,0.4195,0.9105,0.0,1.5452,1777563931283837655
gestureclass,single_gestureclass,149.5638,25.4266,23.98,22.9659,0.0024,0.4107,0.8504,0.0,1.4466,1777563931542525082
gestureclass,single_gestureclass,150.9898,26.0632,24.5618,22.9931,0.0026,0.9634,0.9019,0.0,1.5014,1777563932968578671
gestureclass,single_gestureclass,152.021,25.3134,23.8285,22.8558,0.0024,0.4076,0.87,0.0,1.4849,1777563933999796196
gestureclass,single_gestureclass,152.9434,25.2178,23.7403,22.7441,0.0025,0.4301,0.9007,0.0,1.4775,1777563934922210480
gestureclass,single_gestureclass,154.171,25.1915,23.7137,22.7113,0.0025,0.4025,0.8924,0.0,1.4779,1777563936149800738
gestureclass,single_gestureclass,154.5767,25.1167,23.709,22.7102,0.0025,0.4321,0.8438,0.0,1.4076,1777563936555465875
gestureclass,single_gestureclass,155.0855,25.47,24.0515,23.0468,0.0026,0.4061,0.8903,0.0,1.4185,1777563937064281469
gestureclass,single_gestureclass,155.5556,25.2819,23.8871,22.9046,0.0023,0.4286,0.8481,0.0,1.3948,1777563937534297087
gestureclass,single_gestureclass,157.4598,25.4822,24.0272,23.009,0.0025,0.411,0.8845,0.0,1.4549,1777563939438591168
gestureclass,single_gestureclass,159.072,25.3789,23.9609,22.9255,0.0025,0.4277,0.8938,0.0,1.4181,1777563941050839448
gestureclass,single_gestureclass,161.5511,25.506,24.0185,23.0046,0.0023,0.436,0.9317,0.0,1.4875,1777563943529892209
gestureclass,single_gestureclass,162.1733,25.3608,23.9628,22.9586,0.0021,0.4353,0.8688,0.0,1.398,1777563944152098462
gestureclass,single_gestureclass,164.0357,25.3055,23.8621,22.8577,0.0021,0.4035,0.9131,0.0,1.4434,1777563946014510668
gestureclass,single_gestureclass,164.4375,25.26,23.8484,22.8608,0.0024,0.4285,0.875,0.0,1.4116,1777563946416321219
gestureclass,single_gestureclass,164.482,24.9832,23.695,22.6928,0.003,0.4125,0.7544,0.0,1.2881,1777563946460640309
gestureclass,single_gestureclass,164.5211,24.771,23.495,22.5631,0.0022,0.3953,0.7429,0.0,1.276,1777563946499769603
gestureclass,single_gestureclass,164.8263,25.1973,23.8138,22.8387,0.0023,0.4309,0.8709,0.0,1.3834,1777563946805107834
gestureclass,single_gestureclass,164.8987,25.2593,23.862,22.878,0.0023,0.4156,0.8483,0.0,1.3973,1777563946877470898
gestureclass,single_gestureclass,165.0773,25.1861,23.8232,22.834,0.0023,0.4302,0.8266,0.0,1.3629,1777563947056009213
gestureclass,single_gestureclass,165.5571,25.1691,23.7712,22.8004,0.0022,0.4032,0.8664,0.0,1.3979,1777563947535851612
gestureclass,single_gestureclass,165.8787,25.564,23.9238,22.9037,0.0021,0.4193,0.8609,0.0,1.6401,1777563947857472819
gestureclass,single_gestureclass,165.904,25.0165,23.9012,22.4658,0.0019,0.9572,0.5846,0.0,1.1154,1777563947882550486
gestureclass,single_gestureclass,166.1224,25.2683,23.8498,22.831,0.0026,0.4566,0.8667,0.0,1.4185,1777563948101209872
gestureclass,single_gestureclass,166.9807,25.4135,23.9856,22.9841,0.0023,0.4081,0.886,0.0,1.4279,1777563948959501121
gestureclass,single_gestureclass,167.4668,25.4135,23.9648,22.9618,0.0029,0.4041,0.8848,0.0,1.4487,1777563949445543894
gestureclass,single_gestureclass,168.0079,25.4796,24.0698,23.0366,0.0025,0.4177,0.8686,0.0,1.4098,1777563949986658133
gestureclass,single_gestureclass,168.5581,25.8369,24.4285,23.3676,0.0026,0.4418,0.8781,0.0,1.4084,1777563950536846812
gestureclass,single_gestureclass,168.5775,30.3135,23.5379,22.5488,0.0025,0.4719,6.2938,0.0,6.7755,1777563950561686282
gestureclass,single_gestureclass,168.7431,25.2779,23.8873,22.931,0.0021,0.3993,0.8328,0.0,1.3906,1777563950721822378
gestureclass,single_gestureclass,169.176,25.3665,23.9688,22.9694,0.0025,0.4065,0.8554,0.0,1.3977,1777563951154708026
gestureclass,single_gestureclass,169.2365,25.208,23.8496,22.8637,0.0023,0.4308,0.8001,0.0,1.3584,1777563951215188350
gestureclass,single_gestureclass,170.369,25.2616,23.8847,22.8883,0.0023,0.4106,0.849,0.0,1.3769,1777563952347742383
gestureclass,single_gestureclass,171.0601,25.1589,23.7322,22.7766,0.0026,0.3986,0.8657,0.0,1.4267,1777563953038852407
