task,send_time_s,latency_ms,phase
ecgclass,16.1982,56.080,1
ecgclass,16.2763,115.657,1
ecgclass,16.4629,172.460,1
ecgclass,16.5008,239.691,1
ecgclass,16.8836,50.685,1
ecgclass,17.1420,65.125,1
ecgclass,17.2085,137.465,1
ecgclass,17.2487,97.289,1
ecgclass,17.3544,167.926,1
ecgclass,17.4152,107.181,1
ecgclass,17.4311,160.446,1
ecgclass,17.5316,105.888,1
ecgclass,17.9814,193.135,1
ecgclass,18.1836,131.836,1
ecgclass,18.8002,128.075,1
ecgclass,19.2104,34.779,1
ecgclass,19.4324,26.466,1
ecgclass,19.8028,134.535,1
ecgclass,19.9483,195.784,1
ecgclass,20.1617,94.789,1
ecgclass,20.2383,113.798,1
ecgclass,20.2813,154.033,1
ecgclass,20.7105,35.705,1
ecgclass,20.7387,31.926,1
ecgclass,20.7761,60.090,1
ecgclass,20.8385,124.598,1
ecgclass,21.0318,222.983,1
ecgclass,21.1153,139.487,1
ecgclass,21.2515,59.561,1
ecgclass,21.6834,38.382,1
ecgclass,21.9918,65.664,1
ecgclass,22.2265,70.745,1
ecgclass,22.2610,81.196,1
ecgclass,22.4982,67.387,1
ecgclass,22.5893,138.739,1
ecgclass,22.6141,113.879,1
ecgclass,22.6944,81.345,1
ecgclass,22.7082,67.508,1
ecgclass,22.8909,52.049,1
ecgclass,23.0865,76.379,1
ecgclass,23.1442,64.067,1
ecgclass,23.1545,53.699,1
ecgclass,23.6988,62.214,1
ecgclass,23.8605,190.280,1
ecgclass,24.1583,224.591,1
ecgclass,24.2291,335.555,1
ecgclass,24.5639,231.950,1
ecgclass,24.8927,25.601,1
ecgclass,24.9109,55.830,1
ecgclass,25.9972,26.109,1
ecgclass,26.1318,80.538,1
ecgclass,26.4111,158.563,1
ecgclass,26.4609,188.745,1
ecgclass,26.6575,225.954,1
ecgclass,26.7143,169.203,1
ecgclass,27.0372,103.904,1
ecgclass,27.1300,92.347,1
ecgclass,27.2853,100.142,1
ecgclass,27.3916,202.531,1
ecgclass,27.5422,165.759,1
ecgclass,27.6364,139.199,1
ecgclass,27.7591,50.439,1
ecgclass,27.7645,45.053,1
ecgclass,28.0817,27.746,1
ecgclass,28.5839,182.659,1
ecgclass,28.7003,171.904,1
ecgclass,29.3812,126.127,1
ecgclass,29.4151,92.252,1
ecgclass,29.9720,45.592,1
ecgclass,30.0456,55.673,1
ecgclass,30.1786,51.320,1
ecgclass,30.6659,49.461,1
ecgclass,30.6911,77.095,1
ecgclass,30.7295,73.300,1
ecgclass,30.9977,40.325,1
ecgclass,31.1941,92.053,1
ecgclass,31.2519,116.365,1
ecgclass,31.3406,112.319,1
ecgclass,31.4909,43.652,1
ecgclass,31.8703,89.225,1
ecgclass,31.9421,62.592,1
ecgclass,32.0955,42.314,1
ecgclass,32.1657,69.151,1
ecgclass,32.2268,64.060,1
ecgclass,32.6536,62.997,1
ecgclass,32.7644,54.910,1
ecgclass,33.0331,71.087,1
ecgclass,33.0945,57.045,1
ecgclass,33.1316,53.063,1
ecgclass,33.3594,53.527,1
ecgclass,33.6422,46.411,1
ecgclass,33.8329,70.468,1
ecgclass,34.0705,55.346,1
ecgclass,34.2742,136.828,1
ecgclass,34.4923,125.931,1
ecgclass,34.9434,54.599,1
ecgclass,35.5083,106.760,1
ecgclass,35.6403,177.639,1
ecgclass,35.6585,159.458,1
ecgclass,35.9397,154.046,1
ecgclass,36.1089,98.500,1
ecgclass,36.5972,62.206,1
ecgclass,36.8055,65.650,1
ecgclass,36.8332,94.486,1
ecgclass,37.0434,65.861,1
ecgclass,37.1582,60.725,1
ecgclass,37.1808,119.054,1
ecgclass,37.2361,110.599,1
ecgclass,37.9310,127.199,1
ecgclass,38.0114,143.588,1
ecgclass,38.0634,148.437,1
ecgclass,38.1521,126.848,1
ecgclass,38.5657,96.580,1
ecgclass,38.7826,140.498,1
ecgclass,38.8231,100.015,1
ecgclass,38.8243,98.827,1
ecgclass,38.9120,93.105,1
ecgclass,38.9423,119.587,1
ecgclass,39.3554,113.644,1
ecgclass,39.3778,186.849,1
ecgclass,39.5133,157.850,1
ecgclass,39.7173,44.563,1
ecgclass,40.2913,103.706,1
ecgclass,40.3496,114.479,1
ecgclass,40.6962,47.690,1
ecgclass,40.8497,54.178,1
ecgclass,41.1954,52.853,1
ecgclass,41.2671,94.193,1
ecgclass,41.3336,72.220,1
ecgclass,41.3844,74.652,1
ecgclass,41.5926,79.633,1
ecgclass,41.7227,51.918,1
ecgclass,41.8956,201.123,1
ecgclass,42.1526,176.809,1
ecgclass,42.3831,273.843,1
ecgclass,42.5920,122.528,1
ecgclass,42.8718,93.435,1
ecgclass,42.8792,86.066,1
ecgclass,43.1808,78.548,1
ecgclass,43.4409,71.516,1
ecgclass,43.5276,107.701,1
ecgclass,43.5770,112.632,1
ecgclass,43.7192,74.337,1
ecgclass,44.1225,49.456,1
ecgclass,44.1886,106.863,1
ecgclass,44.4751,46.762,1
ecgclass,45.0688,28.029,1
ecgclass,45.1482,132.285,1
ecgclass,46.0090,88.460,1
ecgclass,46.0205,76.902,1
ecgclass,46.0288,68.681,1
ecgclass,46.4013,87.965,1
ecgclass,46.5288,53.411,1
ecgclass,46.6501,37.103,1
ecgclass,47.0425,78.192,1
ecgclass,47.5371,33.240,1
ecgclass,47.7015,139.510,1
ecgclass,48.1234,73.153,1
ecgclass,48.3248,83.809,1
ecgclass,48.4256,191.901,1
ecgclass,48.4738,143.802,1
ecgclass,48.7496,102.788,1
ecgclass,49.1778,93.844,1
ecgclass,49.7122,96.714,1
ecgclass,49.7725,61.925,1
ecgclass,49.9785,40.687,1
ecgclass,50.0799,130.727,1
ecgclass,50.4227,26.376,1
ecgclass,50.4662,42.236,1
ecgclass,50.4781,75.859,1
ecgclass,50.5507,47.605,1
ecgclass,50.5641,126.951,1
ecgclass,50.6589,128.830,1
ecgclass,50.7562,127.246,1
ecgclass,50.7790,104.534,1
ecgclass,51.3963,100.892,1
ecgclass,51.4573,107.574,1
ecgclass,51.6958,58.435,1
ecgclass,51.7377,51.506,1
ecgclass,51.8381,41.883,1
ecgclass,51.8563,69.967,1
ecgclass,51.8797,157.817,1
ecgclass,51.8822,155.374,1
ecgclass,52.2053,61.296,1
ecgclass,52.2762,50.738,1
ecgclass,52.4151,121.945,1
ecgclass,52.5889,169.569,1
ecgclass,52.6249,133.659,1
ecgclass,53.2117,42.059,1
ecgclass,53.3205,47.656,1
ecgclass,53.3351,79.640,1
ecgclass,53.3576,57.120,1
ecgclass,53.4564,151.794,1
ecgclass,53.4822,126.003,1
ecgclass,53.5471,182.433,1
ecgclass,53.6955,148.393,1
ecgclass,53.7041,139.852,1
ecgclass,53.7761,179.764,1
ecgclass,54.0903,61.376,1
ecgclass,54.1059,101.786,1
ecgclass,54.2994,141.774,1
ecgclass,54.3091,132.117,1
ecgclass,54.8440,162.287,1
ecgclass,54.8956,110.668,1
ecgclass,54.9444,130.211,1
ecgclass,55.1625,139.036,1
ecgclass,55.6138,40.698,1
ecgclass,56.2515,58.971,1
ecgclass,56.5285,79.544,1
ecgclass,56.8740,136.108,1
ecgclass,57.0929,55.267,1
ecgclass,57.1319,40.640,1
ecgclass,57.3649,111.242,1
ecgclass,57.3975,135.896,1
ecgclass,57.5958,128.679,1
ecgclass,57.7492,113.980,1
ecgclass,57.8208,99.056,1
ecgclass,57.9628,47.322,1
ecgclass,58.1431,84.344,1
ecgclass,58.1901,95.905,1
ecgclass,58.2734,68.732,1
ecgclass,58.3579,53.327,1
ecgclass,58.3800,77.514,1
ecgclass,58.4380,73.983,1
ecgclass,58.6436,150.818,1
ecgclass,58.8826,170.627,1
ecgclass,58.9976,137.892,1
ecgclass,59.1188,100.597,1
ecgclass,59.1963,119.795,1
ecgclass,59.4304,57.146,1
ecgclass,59.5123,78.058,1
ecgclass,59.7027,77.468,1
ecgclass,59.8305,58.856,1
ecgclass,59.9506,26.821,1
ecgclass,60.5260,53.038,2
ecgclass,60.5610,75.795,2
ecgclass,60.5772,172.665,2
ecgclass,60.5971,152.895,2
ecgclass,60.5993,150.646,2
ecgclass,60.6076,142.890,2
ecgclass,60.6292,121.396,2
ecgclass,60.6464,257.686,2
ecgclass,60.6499,254.224,2
ecgclass,60.7016,202.582,2
ecgclass,60.7030,201.283,2
ecgclass,60.7205,183.743,2
ecgclass,60.7228,181.570,2
ecgclass,60.7640,408.523,2
ecgclass,60.7653,407.248,2
ecgclass,60.7913,381.356,2
ecgclass,60.7936,379.187,2
ecgclass,60.8691,303.766,2
ecgclass,60.8797,293.165,2
ecgclass,60.8991,273.737,2
ecgclass,60.9148,637.350,2
ecgclass,60.9264,625.756,2
ecgclass,60.9499,602.295,2
ecgclass,60.9624,589.783,2
ecgclass,61.0082,544.366,2
ecgclass,61.0095,543.219,2
ecgclass,61.0986,454.126,2
ecgclass,61.1129,439.782,2
ecgclass,61.1174,435.527,2
ecgclass,61.1270,425.925,2
ecgclass,61.1481,404.875,2
ecgclass,61.1644,388.525,2
ecgclass,61.1996,731.315,2
ecgclass,61.2375,693.492,2
ecgclass,61.2533,677.888,2
ecgclass,61.2789,652.337,2
ecgclass,61.2901,641.075,2
ecgclass,61.2924,638.819,2
ecgclass,61.3027,628.618,2
ecgclass,61.3059,625.376,2
ecgclass,61.3390,592.310,2
ecgclass,61.3433,588.153,2
ecgclass,61.3646,566.946,2
ecgclass,61.4018,529.737,2
ecgclass,61.4042,527.427,2
ecgclass,61.4206,511.136,2
ecgclass,61.4634,468.340,2
ecgclass,61.4723,459.491,2
ecgclass,61.4800,833.282,2
ecgclass,61.4913,822.120,2
ecgclass,61.4945,819.016,2
ecgclass,61.4978,815.743,2
ecgclass,61.5496,763.960,2
ecgclass,61.5900,723.691,2
ecgclass,61.5999,713.857,2
ecgclass,61.6052,708.609,2
ecgclass,61.6287,685.152,2
ecgclass,61.6996,614.304,2
ecgclass,61.7364,577.513,2
ecgclass,61.7440,569.994,2
ecgclass,61.7553,558.728,2
ecgclass,61.7746,539.383,2
ecgclass,61.7858,528.185,2
ecgclass,61.7911,523.064,2
ecgclass,61.7964,894.996,2
ecgclass,61.8156,875.968,2
ecgclass,61.8732,818.429,2
ecgclass,61.8765,815.173,2
ecgclass,61.8963,795.424,2
ecgclass,61.9402,751.620,2
ecgclass,61.9403,751.550,2
ecgclass,61.9488,743.164,2
ecgclass,61.9719,720.125,2
ecgclass,62.0091,682.979,2
ecgclass,62.0559,636.336,2
ecgclass,62.0623,630.003,2
ecgclass,62.0626,629.708,2
ecgclass,62.0689,623.481,2
ecgclass,62.0833,609.210,2
ecgclass,62.0866,605.942,2
ecgclass,62.0939,978.333,2
ecgclass,62.1175,954.747,2
ecgclass,62.1176,954.929,2
ecgclass,62.1473,925.240,2
ecgclass,62.1474,925.187,2
ecgclass,62.1638,908.865,2
ecgclass,62.1642,908.514,2
ecgclass,62.1704,902.281,2
ecgclass,62.1808,892.107,2
ecgclass,62.2155,857.334,2
ecgclass,62.2198,853.127,2
ecgclass,62.2846,788.365,2
ecgclass,62.3203,752.760,2
ecgclass,62.3216,751.526,2
ecgclass,62.3217,751.532,2
ecgclass,62.3249,748.303,2
ecgclass,62.3414,1110.255,2
ecgclass,62.4441,1007.545,2
ecgclass,62.4494,1002.402,2
ecgclass,62.4732,978.678,2
ecgclass,62.4746,977.397,2
ecgclass,62.5003,951.769,2
ecgclass,62.5348,917.359,2
ecgclass,62.5721,880.156,2
ecgclass,62.6093,843.030,2
ecgclass,62.6359,816.456,2
ecgclass,62.6374,815.134,2
ecgclass,62.6517,800.895,2
ecgclass,62.6583,794.362,2
ecgclass,62.6656,787.127,2
ecgclass,62.7028,749.979,2
ecgclass,62.7386,714.158,2
ecgclass,62.7590,1071.558,2
ecgclass,62.7622,1068.299,2
ecgclass,62.7815,1049.264,2
ecgclass,62.7860,1044.761,2
ecgclass,62.8109,1019.890,2
ecgclass,62.8141,1016.713,2
ecgclass,62.8336,997.289,2
ecgclass,62.8419,989.092,2
ecgclass,62.8431,987.860,2
ecgclass,62.8656,965.452,2
ecgclass,62.8679,963.207,2
ecgclass,62.9389,892.223,2
ecgclass,62.9503,880.912,2
ecgclass,62.9566,874.628,2
ecgclass,62.9599,871.362,2
ecgclass,62.9721,859.122,2
ecgclass,62.9946,1213.875,2
ecgclass,63.0245,1184.066,2
ecgclass,63.0392,1169.614,2
ecgclass,63.0957,1113.084,2
ecgclass,63.1223,1086.495,2
ecgclass,63.1246,1084.229,2
ecgclass,63.1794,1029.470,2
ecgclass,63.1850,1023.947,2
ecgclass,63.2419,967.104,2
ecgclass,63.2471,961.921,2
ecgclass,63.2554,953.673,2
ecgclass,63.2752,933.937,2
ecgclass,63.2765,932.718,2
ecgclass,63.3204,888.809,2
ecgclass,63.3277,881.534,2
ecgclass,63.3320,877.633,2
ecgclass,63.3324,1256.457,2
ecgclass,63.3336,1255.296,2
ecgclass,63.3336,1255.329,2
ecgclass,63.3399,1249.057,2
ecgclass,63.3462,1242.869,2
ecgclass,63.3632,1225.882,2
ecgclass,63.4016,1187.773,2
ecgclass,63.4204,1168.946,2
ecgclass,63.4398,1149.625,2
ecgclass,63.4483,1141.196,2
ecgclass,63.4641,1125.430,2
ecgclass,63.4785,1111.179,2
ecgclass,63.4785,1111.145,2
ecgclass,63.4829,1106.858,2
ecgclass,63.4872,1102.635,2
ecgclass,63.4885,1101.395,2
ecgclass,63.4960,1472.054,2
ecgclass,63.4973,1470.869,2
ecgclass,63.5228,1445.376,2
ecgclass,63.5484,1419.863,2
ecgclass,63.5497,1418.657,2
ecgclass,63.5510,1417.459,2
ecgclass,63.6043,1364.186,2
ecgclass,63.6087,1359.889,2
ecgclass,63.6200,1348.579,2
ecgclass,63.6311,1337.539,2
ecgclass,63.6522,1316.579,2
ecgclass,63.6695,1299.402,2
ecgclass,63.7078,1261.251,2
ecgclass,63.7101,1258.960,2
ecgclass,63.7279,1241.132,2
ecgclass,63.7345,1234.609,2
ecgclass,63.7471,1598.805,2
ecgclass,63.8161,1529.871,2
ecgclass,63.8244,1521.589,2
ecgclass,63.8454,1500.625,2
ecgclass,63.8559,1490.198,2
ecgclass,63.8582,1487.891,2
ecgclass,63.8583,1487.827,2
ecgclass,63.8857,1460.461,2
ecgclass,63.8860,1460.189,2
ecgclass,63.8892,1456.928,2
ecgclass,63.9045,1442.154,2
ecgclass,63.9111,1435.593,2
ecgclass,63.9214,1425.333,2
ecgclass,63.9320,1414.680,2
ecgclass,63.9321,1414.640,2
ecgclass,63.9690,1377.744,2
ecgclass,64.0368,1689.113,2
ecgclass,64.0483,1677.732,2
ecgclass,64.0546,1671.476,2
ecgclass,64.0929,1633.179,2
ecgclass,64.1012,1624.865,2
ecgclass,64.1177,1608.824,2
ecgclass,64.1524,1574.106,2
ecgclass,64.1597,1566.944,2
ecgclass,64.1920,1534.627,2
ecgclass,64.2104,1516.247,2
ecgclass,64.2289,1497.886,2
ecgclass,64.2573,1469.550,2
ecgclass,64.2574,1469.524,2
ecgclass,64.2632,1463.811,2
ecgclass,64.2669,1460.091,2
ecgclass,64.2732,1453.869,2
ecgclass,64.2795,1828.878,2
ecgclass,64.2838,1824.630,2
ecgclass,64.2941,1814.403,2
ecgclass,64.2995,1808.970,2
ecgclass,64.3098,1798.708,2
ecgclass,64.3201,1789.844,2
ecgclass,64.3243,1785.592,2
ecgclass,64.3413,1768.655,2
ecgclass,64.3604,1749.525,2
ecgclass,64.3861,1723.829,2
ecgclass,64.3905,1719.489,2
ecgclass,64.4070,1702.922,2
ecgclass,64.4293,1680.627,2
ecgclass,64.4307,1679.320,2
ecgclass,64.4410,1669.022,2
ecgclass,64.4556,1654.432,2
ecgclass,64.4610,2144.563,2
ecgclass,64.4913,2114.357,2
ecgclass,64.5126,2093.036,2
ecgclass,64.5161,2089.630,2
ecgclass,64.5264,2079.406,2
ecgclass,64.5822,2023.749,2
ecgclass,64.5950,2010.934,2
ecgclass,64.6190,1987.501,2
ecgclass,64.6600,1946.546,2
ecgclass,64.6705,1936.150,2
ecgclass,64.6719,1934.802,2
ecgclass,64.6761,1930.554,2
ecgclass,64.6864,1920.229,2
ecgclass,64.6968,1909.994,2
ecgclass,64.7111,1895.706,2
ecgclass,64.7317,1875.114,2
ecgclass,64.7581,2219.631,2
ecgclass,64.7753,2202.592,2
ecgclass,64.8228,2155.136,2
ecgclass,64.8833,2094.649,2
ecgclass,64.9051,2072.908,2
ecgclass,64.9378,2040.191,2
ecgclass,64.9456,2032.471,2
ecgclass,64.9479,2030.193,2
ecgclass,64.9622,2016.999,2
ecgclass,65.0058,1973.376,2
ecgclass,65.0083,1970.904,2
ecgclass,65.0160,1963.194,2
ecgclass,65.0318,1947.445,2
ecgclass,65.0422,1937.093,2
ecgclass,65.0423,1936.996,2
ecgclass,65.1115,1867.799,2
ecgclass,65.1259,2230.103,2
ecgclass,65.1293,2226.730,2
ecgclass,65.1377,2218.412,2
ecgclass,65.1380,2218.168,2
ecgclass,65.1523,2203.858,2
ecgclass,65.1796,2176.660,2
ecgclass,65.1932,2163.038,2
ecgclass,65.2178,2138.421,2
ecgclass,65.2292,2127.147,2
ecgclass,65.2532,2103.211,2
ecgclass,65.2645,2091.887,2
ecgclass,65.2819,2074.553,2
ecgclass,65.3144,2042.151,2
ecgclass,65.3873,1969.368,2
ecgclass,65.3960,1960.729,2
ecgclass,65.4533,1903.441,2
ecgclass,65.4558,2282.195,2
ecgclass,65.4705,2267.591,2
ecgclass,65.4819,2256.293,2
ecgclass,65.4975,2240.679,2
ecgclass,65.5280,2210.398,2
ecgclass,65.5354,2202.979,2
ecgclass,65.6056,2132.818,2
ecgclass,65.6186,2120.023,2
ecgclass,65.6450,2093.605,2
ecgclass,65.6600,2078.737,2
ecgclass,65.6703,2068.514,2
ecgclass,65.6799,2058.915,2
ecgclass,65.6800,2058.912,2
ecgclass,65.7454,1993.495,2
ecgclass,65.7632,1975.717,2
ecgclass,65.8092,1929.837,2
ecgclass,65.8762,2242.036,2
ecgclass,65.9022,2216.001,2
ecgclass,65.9107,2207.551,2
ecgclass,65.9205,2197.716,2
ecgclass,65.9229,2195.374,2
ecgclass,65.9621,2156.160,2
ecgclass,65.9818,2136.486,2
ecgclass,66.0275,2090.829,2
ecgclass,66.0677,2050.616,2
ecgclass,66.0691,2049.156,2
ecgclass,66.0994,2018.905,2
ecgclass,66.1008,2017.514,2
ecgclass,66.1023,2016.023,2
ecgclass,66.1206,1997.777,2
ecgclass,66.1309,1987.400,2
ecgclass,66.1583,1960.001,2
ecgclass,66.2118,2282.462,2
ecgclass,66.2222,2272.095,2
ecgclass,66.2359,2258.438,2
ecgclass,66.2360,2258.435,2
ecgclass,66.2403,2254.084,2
ecgclass,66.2597,2234.891,2
ecgclass,66.2598,2234.799,2
ecgclass,66.2762,2218.413,2
ecgclass,66.2935,2201.205,2
ecgclass,66.2950,2199.787,2
ecgclass,66.3381,2156.632,2
ecgclass,66.3626,2132.292,2
ecgclass,66.4024,2092.486,2
ecgclass,66.4048,2090.120,2
ecgclass,66.4284,2066.571,2
ecgclass,66.4348,2060.183,2
ecgclass,66.4860,2390.280,2
ecgclass,66.4975,2378.928,2
ecgclass,66.5136,2362.886,2
ecgclass,66.5190,2357.731,2
ecgclass,66.5293,2347.392,2
ecgclass,66.5524,2324.469,2
ecgclass,66.5718,2305.110,2
ecgclass,66.5720,2305.041,2
ecgclass,66.5720,2305.017,2
ecgclass,66.5810,2295.983,2
ecgclass,66.6060,2273.318,2
ecgclass,66.6221,2257.195,2
ecgclass,66.6255,2253.820,2
ecgclass,66.6522,2227.128,2
ecgclass,66.7086,2170.698,2
ecgclass,66.7150,2164.277,2
ecgclass,66.7258,2532.690,2
ecgclass,66.7361,2522.370,2
ecgclass,66.7415,2517.179,2
ecgclass,66.7488,2509.856,2
ecgclass,66.7552,2503.509,2
ecgclass,66.7585,2500.844,2
ecgclass,66.7588,2500.609,2
ecgclass,66.7651,2494.318,2
ecgclass,66.8018,2457.600,2
ecgclass,66.8072,2452.218,2
ecgclass,66.8125,2446.860,2
ecgclass,66.8382,2421.174,2
ecgclass,66.8466,2412.782,2
ecgclass,66.8708,2388.670,2
ecgclass,66.8902,2369.257,2
ecgclass,66.9096,2349.837,2
ecgclass,66.9150,2719.594,2
ecgclass,66.9298,2704.870,2
ecgclass,66.9775,2657.185,2
ecgclass,67.0004,2634.286,2
ecgclass,67.0922,2542.867,2
ecgclass,67.0213,2613.951,2
ecgclass,67.0311,2604.116,2
ecgclass,67.0945,2540.743,2
ecgclass,67.0500,2585.230,2
ecgclass,67.0625,2572.791,2
ecgclass,67.0653,2569.994,2
ecgclass,67.0716,2563.669,2
ecgclass,67.0740,2561.301,2
ecgclass,67.0958,2541.162,2
ecgclass,67.0991,2537.917,2
ecgclass,67.1072,2529.798,2
ecgclass,67.1105,2905.173,2
ecgclass,67.1336,2882.379,2
ecgclass,67.1450,2870.963,2
ecgclass,67.2305,2785.450,2
ecgclass,67.2871,2728.889,2
ecgclass,67.2989,2717.303,2
ecgclass,67.3102,2706.015,2
ecgclass,67.3116,2704.597,2
ecgclass,67.3397,2676.716,2
ecgclass,67.3982,2618.267,2
ecgclass,67.4085,2607.915,2
ecgclass,67.4359,2580.516,2
ecgclass,67.4360,2580.430,2
ecgclass,67.5596,2456.839,2
ecgclass,67.5610,2455.506,2
ecgclass,67.5856,2430.923,2
ecgclass,67.5870,2806.731,2
ecgclass,67.5923,2801.447,2
ecgclass,67.5987,2795.091,2
ecgclass,67.6163,2779.015,2
ecgclass,67.6177,2777.717,2
ecgclass,67.6250,2770.378,2
ecgclass,67.6294,2766.030,2
ecgclass,67.6317,2763.706,2
ecgclass,67.6591,2736.311,2
ecgclass,67.6672,2728.275,2
ecgclass,67.6695,2725.887,2
ecgclass,67.6800,2715.489,2
ecgclass,67.6816,2713.861,2
ecgclass,67.6817,2713.804,2
ecgclass,67.6834,2712.121,2
ecgclass,67.7037,2691.804,2
ecgclass,67.7038,3072.082,2
ecgclass,67.7113,3064.697,2
ecgclass,67.7238,3052.202,2
ecgclass,67.7283,3047.848,2
ecgclass,67.7422,3033.983,2
ecgclass,67.7720,3004.173,2
ecgclass,67.7825,2993.786,2
ecgclass,67.7930,2983.323,2
ecgclass,67.7954,2981.076,2
ecgclass,67.8052,2971.269,2
ecgclass,67.8444,2932.096,2
ecgclass,67.8550,2921.633,2
ecgclass,67.8665,2910.167,2
ecgclass,67.9145,2862.285,2
ecgclass,67.9202,2856.543,2
ecgclass,67.9237,2853.168,2
ecgclass,67.9561,3199.744,2
ecgclass,67.9682,3187.584,2
ecgclass,67.9706,3185.244,2
ecgclass,68.0128,3143.670,2
ecgclass,67.9720,3184.533,2
ecgclass,67.9833,3173.183,2
ecgclass,68.0089,3147.575,2
ecgclass,68.0092,3147.314,2
ecgclass,68.0105,3146.031,2
ecgclass,68.0151,3141.412,2
ecgclass,68.0317,3124.837,2
ecgclass,68.0330,3123.559,2
ecgclass,68.0652,3091.370,2
ecgclass,68.1072,3049.395,2
ecgclass,68.1903,2966.360,2
ecgclass,68.1904,2966.258,2
ecgclass,68.1933,3341.052,2
ecgclass,68.2065,3328.011,2
ecgclass,68.2077,3326.839,2
ecgclass,68.2756,3259.021,2
ecgclass,68.3314,3203.383,2
ecgclass,68.3432,3191.680,2
ecgclass,68.3763,3158.692,2
ecgclass,68.4112,3123.920,2
ecgclass,68.4236,3111.585,2
ecgclass,68.4320,3103.279,2
ecgclass,68.4661,3069.284,2
ecgclass,68.4748,3060.674,2
ecgclass,68.5164,3019.115,2
ecgclass,68.5339,3001.795,2
ecgclass,68.5454,2990.345,2
ecgclass,68.5528,2983.040,2
ecgclass,68.5591,3354.816,2
ecgclass,68.5624,3351.590,2
ecgclass,68.5625,3351.584,2
ecgclass,68.5679,3346.450,2
ecgclass,68.5679,3346.394,2
ecgclass,68.5723,3342.103,2
ecgclass,68.6281,3286.358,2
ecgclass,68.6692,3245.308,2
ecgclass,68.7087,3205.875,2
ecgclass,68.7153,3199.319,2
ecgclass,68.7666,3148.109,2
ecgclass,68.7842,3130.589,2
ecgclass,68.7855,3129.313,2
ecgclass,68.7889,3125.920,2
ecgclass,68.8070,3107.915,2
ecgclass,68.8102,3104.659,2
ecgclass,68.8128,3479.363,2
ecgclass,68.8362,3455.977,2
ecgclass,68.8363,3455.875,2
ecgclass,68.8366,3455.542,2
ecgclass,68.8703,3421.822,2
ecgclass,68.8748,3417.412,2
ecgclass,68.9205,3371.804,2
ecgclass,68.9461,3346.281,2
ecgclass,68.9650,3327.386,2
ecgclass,68.9718,3320.708,2
ecgclass,68.9751,3317.442,2
ecgclass,68.9763,3316.187,2
ecgclass,68.9996,3293.036,2
ecgclass,69.0019,3290.742,2
