task,send_time_s,latency_ms,phase
gestureclass,3.6262,197.356,1
gestureclass,3.6818,141.785,1
gestureclass,3.7375,86.100,1
gestureclass,3.9659,81.449,1
gestureclass,3.9794,67.974,1
gestureclass,4.0229,229.821,1
gestureclass,4.0242,228.548,1
gestureclass,4.1905,62.219,1
gestureclass,4.1988,53.974,1
gestureclass,4.2974,178.213,1
gestureclass,4.4217,54.224,1
gestureclass,4.4410,205.036,1
gestureclass,4.5407,105.334,1
gestureclass,4.6711,228.160,1
gestureclass,4.7480,151.217,1
gestureclass,4.7984,100.858,1
gestureclass,4.8388,60.479,1
gestureclass,4.8644,253.297,1
gestureclass,4.9818,135.918,1
gestureclass,5.0131,104.600,1
gestureclass,5.0404,77.274,1
gestureclass,5.1020,197.010,1
gestureclass,5.2450,53.976,1
gestureclass,5.3314,201.928,1
gestureclass,5.3547,178.664,1
gestureclass,5.4302,103.119,1
gestureclass,5.4849,180.190,1
gestureclass,5.5042,161.028,1
gestureclass,5.5064,158.928,1
gestureclass,5.5687,96.604,1
gestureclass,5.6112,54.137,1
gestureclass,5.6937,152.701,1
gestureclass,5.7201,126.280,1
gestureclass,5.7808,65.688,1
gestureclass,5.7930,53.493,1
gestureclass,5.9744,135.381,1
gestureclass,6.0161,216.091,1
gestureclass,6.1073,125.010,1
gestureclass,6.1429,89.493,1
gestureclass,6.1787,53.700,1
gestureclass,6.1849,199.664,1
gestureclass,6.2013,183.264,1
gestureclass,6.2364,148.086,1
gestureclass,6.2677,116.820,1
gestureclass,6.3293,55.378,1
gestureclass,6.3306,54.049,1
gestureclass,6.3348,296.339,1
gestureclass,6.3540,277.138,1
gestureclass,6.5526,78.614,1
gestureclass,6.5550,76.213,1
gestureclass,6.6853,225.031,1
gestureclass,6.7531,157.249,1
gestureclass,6.8330,77.341,1
gestureclass,6.9244,175.994,1
gestureclass,7.1128,212.390,1
gestureclass,7.1271,198.157,1
gestureclass,7.2036,121.649,1
gestureclass,7.2159,109.305,1
gestureclass,7.2725,52.735,1
gestureclass,7.3245,167.728,1
gestureclass,7.3807,111.696,1
gestureclass,7.4382,54.248,1
gestureclass,7.5066,307.733,1
gestureclass,7.7533,60.962,1
gestureclass,7.8334,266.953,1
gestureclass,7.9221,178.287,1
gestureclass,7.9848,115.776,1
gestureclass,8.0134,87.290,1
gestureclass,8.0466,54.156,1
gestureclass,8.0802,224.701,1
gestureclass,8.0904,214.500,1
gestureclass,8.1659,139.074,1
gestureclass,8.1773,127.650,1
gestureclass,8.2512,53.794,1
gestureclass,8.2664,279.878,1
gestureclass,8.3711,175.180,1
gestureclass,8.4596,86.665,1
gestureclass,8.4924,53.931,1
gestureclass,8.5206,116.504,1
gestureclass,8.5727,64.383,1
gestureclass,8.5780,59.135,1
gestureclass,8.5984,240.932,1
gestureclass,8.6017,237.725,1
gestureclass,8.6129,226.649,1
gestureclass,8.6321,207.468,1
gestureclass,8.6806,159.149,1
gestureclass,8.7368,102.955,1
gestureclass,8.7852,54.650,1
gestureclass,8.8076,372.211,1
gestureclass,8.8540,325.860,1
gestureclass,8.8643,315.544,1
gestureclass,9.0886,91.267,1
gestureclass,9.1261,53.829,1
gestureclass,9.1314,237.729,1
gestureclass,9.1476,221.521,1
gestureclass,9.1549,214.284,1
gestureclass,9.2300,139.164,1
gestureclass,9.2967,72.439,1
gestureclass,9.3243,253.325,1
gestureclass,9.4166,161.029,1
gestureclass,9.4329,144.745,1
gestureclass,9.4431,134.514,1
gestureclass,9.5084,69.238,1
gestureclass,9.5138,63.874,1
gestureclass,9.5240,53.685,1
gestureclass,9.5382,200.192,1
gestureclass,9.6213,117.146,1
gestureclass,9.6508,87.620,1
gestureclass,9.7257,271.091,1
gestureclass,9.8162,278.575,1
gestureclass,10.0258,68.972,1
gestureclass,10.0362,58.662,1
gestureclass,10.0384,56.425,1
gestureclass,10.0416,53.243,1
gestureclass,10.2300,179.045,1
gestureclass,10.2829,126.216,1
gestureclass,10.3021,107.060,1
gestureclass,10.3546,54.497,1
gestureclass,10.3569,52.483,1
gestureclass,10.3804,319.719,1
gestureclass,10.3847,315.507,1
gestureclass,10.5349,165.268,1
gestureclass,10.7286,165.996,1
gestureclass,10.7399,154.910,1
gestureclass,10.8240,70.830,1
gestureclass,10.8412,53.638,1
gestureclass,10.8776,259.473,1
gestureclass,10.9960,141.336,1
gestureclass,11.0407,96.638,1
gestureclass,11.0620,75.317,1
gestureclass,11.0783,59.037,1
gestureclass,11.1607,235.324,1
gestureclass,11.1620,234.034,1
gestureclass,11.2425,153.518,1
gestureclass,11.2859,110.135,1
gestureclass,11.3798,291.100,1
gestureclass,11.4556,215.303,1
gestureclass,11.4931,177.748,1
gestureclass,11.6170,53.841,1
gestureclass,11.7103,267.440,1
gestureclass,11.7255,252.257,1
gestureclass,11.8004,177.714,1
gestureclass,11.8696,108.459,1
gestureclass,11.9304,274.706,1
gestureclass,11.9379,267.261,1
gestureclass,11.9421,263.052,1
gestureclass,12.0747,130.723,1
gestureclass,12.1514,54.031,1
gestureclass,12.1537,128.544,1
gestureclass,12.1860,96.470,1
gestureclass,12.1903,92.136,1
gestureclass,12.2065,75.954,1
gestureclass,12.2269,55.563,1
gestureclass,12.2282,54.314,1
gestureclass,12.2876,189.345,1
gestureclass,12.3213,155.555,1
gestureclass,12.3960,80.950,1
gestureclass,12.4234,53.648,1
gestureclass,12.5551,195.848,1
gestureclass,12.5792,171.808,1
gestureclass,12.6144,136.673,1
gestureclass,12.6357,115.402,1
gestureclass,12.6970,54.100,1
gestureclass,12.7075,277.060,1
gestureclass,12.7117,272.843,1
gestureclass,12.7998,184.766,1
gestureclass,12.9309,53.676,1
gestureclass,13.0121,97.478,1
gestureclass,13.0396,70.069,1
gestureclass,13.0557,53.900,1
gestureclass,13.0866,222.732,1
gestureclass,13.0908,218.552,1
gestureclass,13.1473,162.071,1
gestureclass,13.2830,244.334,1
gestureclass,13.5345,152.515,1
gestureclass,13.5507,136.271,1
gestureclass,13.5609,126.038,1
gestureclass,13.5762,110.798,1
gestureclass,13.6337,53.298,1
gestureclass,13.6723,360.550,1
gestureclass,13.6901,342.794,1
gestureclass,13.9789,53.954,1
gestureclass,14.0072,276.204,1
gestureclass,14.2245,58.947,1
gestureclass,14.2440,351.504,1
gestureclass,14.4110,184.521,1
gestureclass,14.5414,200.474,1
gestureclass,14.7965,128.048,1
gestureclass,14.8178,106.764,1
gestureclass,14.8604,64.244,1
gestureclass,14.8789,266.074,1
gestureclass,14.9717,173.243,1
gestureclass,15.0401,104.817,1
gestureclass,15.0468,98.155,1
gestureclass,15.0570,88.223,1
gestureclass,15.0862,59.014,1
gestureclass,15.1378,220.865,1
gestureclass,15.1503,208.346,1
gestureclass,15.1776,181.103,1
gestureclass,15.1989,159.845,1
gestureclass,15.2765,82.276,1
gestureclass,15.4753,222.415,1
gestureclass,15.6440,53.683,1
gestureclass,15.7764,267.397,1
gestureclass,15.9328,111.097,1
gestureclass,15.9900,53.854,1
gestureclass,15.9944,183.991,1
gestureclass,16.0108,167.651,1
gestureclass,16.0423,136.159,1
gestureclass,16.1084,70.038,1
gestureclass,16.1147,63.779,1
gestureclass,16.1249,53.588,1
gestureclass,16.1541,260.597,1
gestureclass,16.2206,194.452,1
gestureclass,16.2683,146.732,1
gestureclass,16.3828,154.047,1
gestureclass,16.3931,143.789,1
gestureclass,16.3943,142.585,1
gestureclass,16.4444,92.507,1
gestureclass,16.4586,78.396,1
gestureclass,16.4829,54.133,1
gestureclass,16.5042,199.502,1
gestureclass,16.5297,173.983,1
gestureclass,16.6381,65.639,1
gestureclass,16.7228,215.899,1
gestureclass,16.7974,141.307,1
gestureclass,16.8178,121.190,1
gestureclass,16.8371,101.925,1
gestureclass,16.8644,74.636,1
gestureclass,16.9946,161.671,1
gestureclass,17.0428,113.669,1
gestureclass,17.0771,79.387,1
gestureclass,17.0804,76.086,1
gestureclass,17.0946,61.917,1
gestureclass,17.1101,220.634,1
gestureclass,17.1313,199.466,1
gestureclass,17.1909,139.881,1
gestureclass,17.2072,123.635,1
gestureclass,17.2517,79.147,1
gestureclass,17.2770,54.023,1
gestureclass,17.4227,96.397,1
gestureclass,17.4652,53.822,1
gestureclass,17.5628,143.765,1
gestureclass,17.6051,101.471,1
gestureclass,17.6527,53.890,1
gestureclass,17.6680,313.353,1
gestureclass,17.6733,308.079,1
gestureclass,17.7038,277.617,1
gestureclass,17.7307,250.875,1
gestureclass,17.8875,94.123,1
gestureclass,17.9279,53.834,1
gestureclass,17.9602,359.808,1
gestureclass,18.0757,244.358,1
gestureclass,18.1213,198.795,1
gestureclass,18.2657,54.481,1
gestureclass,18.2681,232.877,1
gestureclass,18.2694,231.794,1
gestureclass,18.3302,170.969,1
gestureclass,18.3948,106.409,1
gestureclass,18.3991,102.121,1
gestureclass,18.6509,98.339,1
gestureclass,18.7625,168.858,1
gestureclass,18.8622,69.173,1
gestureclass,18.8778,53.606,1
gestureclass,18.8881,213.383,1
gestureclass,18.8913,210.145,1
gestureclass,18.9485,153.007,1
gestureclass,18.9950,106.468,1
gestureclass,19.0193,82.135,1
gestureclass,19.0476,54.085,1
gestureclass,19.0521,179.003,1
gestureclass,19.0964,134.819,1
gestureclass,19.1170,114.359,1
gestureclass,19.1373,94.107,1
gestureclass,19.2033,259.306,1
gestureclass,19.3097,152.906,1
gestureclass,19.4099,228.889,1
gestureclass,19.4471,191.684,1
gestureclass,19.4870,151.795,1
gestureclass,19.5506,88.194,1
gestureclass,19.6398,133.165,1
gestureclass,19.6781,95.018,1
gestureclass,19.7030,70.038,1
gestureclass,19.7193,53.799,1
gestureclass,19.7596,273.948,1
gestureclass,19.8312,202.308,1
gestureclass,19.8436,190.131,1
gestureclass,19.9789,54.880,1
gestureclass,19.9801,53.670,1
gestureclass,20.0036,198.341,1
gestureclass,20.1198,82.300,1
gestureclass,20.1586,325.486,1
gestureclass,20.2364,247.752,1
gestureclass,20.2657,218.503,1
gestureclass,20.3224,161.839,1
gestureclass,20.4310,53.261,1
gestureclass,20.4664,222.515,1
gestureclass,20.4708,218.155,1
gestureclass,20.5779,111.013,1
gestureclass,20.6213,67.681,1
gestureclass,20.6356,53.359,1
gestureclass,20.6784,159.809,1
gestureclass,20.7121,126.174,1
gestureclass,20.7706,67.650,1
gestureclass,20.8354,409.520,1
gestureclass,21.0185,226.458,1
gestureclass,21.0533,191.680,1
gestureclass,21.1179,127.192,1
gestureclass,21.1812,63.899,1
gestureclass,21.1916,53.675,1
gestureclass,21.2058,240.930,1
gestureclass,21.2573,189.524,1
gestureclass,21.2916,155.244,1
gestureclass,21.2960,150.893,1
gestureclass,21.3357,111.255,1
gestureclass,21.4306,270.329,1
gestureclass,21.4429,258.053,1
gestureclass,21.5324,168.576,1
gestureclass,21.5698,131.260,1
gestureclass,21.6475,53.710,1
gestureclass,21.6541,153.786,1
gestureclass,21.6828,125.170,1
gestureclass,21.8113,228.129,1
gestureclass,21.8477,191.741,1
gestureclass,21.9180,121.765,1
gestureclass,21.9857,54.071,1
gestureclass,22.0669,162.390,1
gestureclass,22.0773,152.329,1
gestureclass,22.0835,146.118,1
gestureclass,22.1282,101.402,1
gestureclass,22.1948,400.715,1
gestureclass,22.3177,277.783,1
gestureclass,22.4693,126.431,1
gestureclass,22.5085,87.214,1
gestureclass,22.5592,212.995,1
gestureclass,22.6158,156.425,1
gestureclass,22.6182,154.166,1
gestureclass,22.7184,53.932,1
gestureclass,22.7566,234.904,1
gestureclass,22.7580,233.622,1
gestureclass,22.8078,183.844,1
gestureclass,22.8672,124.564,1
gestureclass,22.9816,137.912,1
gestureclass,22.9898,129.764,1
gestureclass,23.0058,113.784,1
gestureclass,23.0223,97.355,1
gestureclass,23.0625,57.163,1
gestureclass,23.0658,54.000,1
gestureclass,23.0811,192.689,1
gestureclass,23.1093,164.458,1
gestureclass,23.1352,138.566,1
gestureclass,23.1404,133.417,1
gestureclass,23.1828,91.017,1
gestureclass,23.3039,203.342,1
gestureclass,23.3346,172.690,1
gestureclass,23.3668,140.491,1
gestureclass,23.4101,97.179,1
gestureclass,23.4328,74.785,1
gestureclass,23.4540,53.609,1
gestureclass,23.4612,262.282,1
gestureclass,23.4715,252.024,1
gestureclass,23.4778,245.658,1
gestureclass,23.6050,118.485,1
gestureclass,23.6355,88.047,1
gestureclass,23.6548,68.758,1
gestureclass,23.6743,263.531,1
gestureclass,23.7650,172.843,1
gestureclass,23.7963,141.563,1
gestureclass,23.8236,114.623,1
gestureclass,23.8429,95.332,1
gestureclass,23.8844,53.770,1
gestureclass,23.9117,299.749,1
gestureclass,23.9350,276.398,1
gestureclass,23.9573,254.202,1
gestureclass,24.1153,96.172,1
gestureclass,24.1327,78.849,1
gestureclass,24.1835,200.878,1
gestureclass,24.2349,149.494,1
gestureclass,24.2741,110.212,1
gestureclass,24.3045,79.863,1
gestureclass,24.3311,53.506,1
gestureclass,24.4739,105.846,1
gestureclass,24.4850,94.661,1
gestureclass,24.5679,194.284,1
gestureclass,24.5763,185.932,1
gestureclass,24.5785,183.685,1
gestureclass,24.6943,67.963,1
gestureclass,24.7047,57.565,1
gestureclass,24.7089,53.392,1
gestureclass,24.7924,221.773,1
gestureclass,24.8588,155.390,1
gestureclass,24.8962,117.989,1
gestureclass,24.9165,98.112,1
gestureclass,24.9358,78.821,1
gestureclass,24.9360,78.637,1
gestureclass,24.9780,123.914,1
gestureclass,24.9802,121.912,1
gestureclass,25.0158,86.356,1
gestureclass,25.0270,75.173,1
gestureclass,25.0635,314.288,1
gestureclass,25.0707,307.049,1
gestureclass,25.1917,186.140,1
gestureclass,25.3124,65.411,1
gestureclass,25.3239,53.890,1
gestureclass,25.4255,174.148,1
gestureclass,25.4875,112.338,1
gestureclass,25.6369,145.352,1
gestureclass,25.6424,139.850,1
gestureclass,25.8229,87.406,1
gestureclass,25.8312,79.060,1
gestureclass,25.8465,63.767,1
gestureclass,25.8580,249.430,1
gestureclass,25.8812,226.226,1
gestureclass,25.9237,187.128,1
gestureclass,25.9823,128.580,1
gestureclass,26.0546,134.277,1
gestureclass,26.0630,125.832,1
gestureclass,26.0953,93.956,1
gestureclass,26.0962,92.985,1
gestureclass,26.1119,77.322,1
gestureclass,26.1254,63.855,1
gestureclass,26.1668,120.914,1
gestureclass,26.1812,106.538,1
gestureclass,26.2236,64.118,1
gestureclass,26.2338,53.925,1
gestureclass,26.2372,154.996,1
gestureclass,26.2948,97.309,1
gestureclass,26.3051,87.047,1
gestureclass,26.4193,218.018,1
gestureclass,26.4587,178.746,1
gestureclass,26.5833,54.154,1
gestureclass,26.6545,171.144,1
gestureclass,26.6698,155.826,1
gestureclass,26.7053,120.351,1
gestureclass,26.7549,70.774,1
gestureclass,26.9954,241.497,1
gestureclass,27.1043,132.583,1
gestureclass,27.1086,128.524,1
gestureclass,27.1488,88.351,1
gestureclass,27.1551,82.083,1
gestureclass,27.1833,53.865,1
gestureclass,27.1896,388.775,1
gestureclass,27.2269,351.515,1
gestureclass,27.4829,95.618,1
gestureclass,27.4985,80.028,1
gestureclass,27.5527,201.101,1
gestureclass,27.5720,181.861,1
gestureclass,27.6762,77.765,1
gestureclass,27.7005,53.526,1
gestureclass,27.7089,268.620,1
gestureclass,27.7334,244.267,1
gestureclass,27.7396,238.033,1
gestureclass,27.7469,230.818,1
gestureclass,27.7701,207.637,1
gestureclass,27.9878,249.247,1
gestureclass,28.0657,171.402,1
gestureclass,28.1620,75.098,1
gestureclass,28.1784,58.686,1
gestureclass,28.1837,53.515,1
gestureclass,28.2838,147.806,1
gestureclass,28.3141,117.602,1
gestureclass,28.3594,72.288,1
gestureclass,28.3667,65.096,1
gestureclass,28.3779,53.885,1
gestureclass,28.4603,148.799,1
gestureclass,28.5228,86.295,1
gestureclass,28.5331,75.967,1
gestureclass,28.5404,68.724,1
gestureclass,28.5558,53.296,1
gestureclass,28.5881,248.577,1
gestureclass,28.6084,228.270,1
gestureclass,28.6192,217.487,1
gestureclass,28.7250,111.715,1
gestureclass,28.7725,64.246,1
gestureclass,28.7828,54.111,1
gestureclass,28.8021,270.447,1
gestureclass,28.8450,227.512,1
gestureclass,28.9017,170.869,1
gestureclass,29.0189,53.658,1
gestureclass,29.0661,247.340,1
gestureclass,29.0685,244.992,1
gestureclass,29.1126,200.857,1
gestureclass,29.1300,183.502,1
gestureclass,29.2591,233.493,1
gestureclass,29.3146,178.046,1
gestureclass,29.3188,173.820,1
gestureclass,29.3360,156.628,1
gestureclass,29.4702,224.601,1
gestureclass,29.4856,209.368,1
gestureclass,29.5808,114.173,1
gestureclass,29.5832,111.732,1
gestureclass,29.5974,97.543,1
gestureclass,29.6256,69.310,1
gestureclass,29.6359,59.167,1
gestureclass,29.6411,54.033,1
gestureclass,29.6949,221.609,1
gestureclass,29.8507,65.843,1
gestureclass,29.8629,53.608,1
gestureclass,29.9246,287.920,1
gestureclass,30.0009,211.589,2
gestureclass,30.0704,142.144,2
gestureclass,30.1181,94.442,2
gestureclass,30.2009,194.826,2
gestureclass,30.2396,156.135,2
gestureclass,30.2932,102.830,2
gestureclass,30.3036,92.505,2
gestureclass,30.3338,62.286,2
gestureclass,30.3463,249.367,2
gestureclass,30.4021,193.554,2
gestureclass,30.4445,151.248,2
gestureclass,30.4518,143.981,2
gestureclass,30.5150,80.740,2
gestureclass,30.5274,68.366,2
gestureclass,30.5418,53.950,2
gestureclass,30.6532,134.809,2
gestureclass,30.6765,111.476,2
gestureclass,30.6908,97.208,2
gestureclass,30.7031,84.959,2
gestureclass,30.7345,226.206,2
gestureclass,30.7901,170.564,2
gestureclass,30.8534,107.285,2
gestureclass,30.8888,72.108,2
gestureclass,30.9073,53.607,2
gestureclass,30.9135,140.622,2
gestureclass,30.9328,121.372,2
gestureclass,30.9341,120.123,2
gestureclass,30.9711,83.131,2
gestureclass,30.9713,83.080,2
gestureclass,31.0005,53.924,2
gestureclass,31.0128,222.396,2
gestureclass,31.0340,201.148,2
gestureclass,31.1079,127.590,2
gestureclass,31.1271,108.389,2
gestureclass,31.1344,101.128,2
gestureclass,31.1819,53.648,2
gestureclass,31.1921,242.584,2
gestureclass,31.3262,108.534,2
gestureclass,31.3658,68.987,2
gestureclass,31.3811,53.716,2
gestureclass,31.5838,225.946,2
gestureclass,31.7257,84.086,2
gestureclass,31.7561,53.872,2
gestureclass,31.8082,98.453,2
gestureclass,31.8200,86.576,2
gestureclass,31.8473,59.317,2
gestureclass,31.8486,58.049,2
gestureclass,31.8528,54.078,2
gestureclass,31.9473,133.636,2
gestureclass,31.9855,95.425,2
gestureclass,31.9868,94.346,2
gestureclass,31.9931,88.046,2
gestureclass,32.0274,53.809,2
gestureclass,32.0693,93.427,2
gestureclass,32.0795,83.198,2
gestureclass,32.0945,68.276,2
gestureclass,32.1648,115.259,2
gestureclass,32.1753,105.052,2
gestureclass,32.2267,53.676,2
gestureclass,32.3429,151.449,2
gestureclass,32.3701,124.171,2
gestureclass,32.3844,109.891,2
gestureclass,32.4119,82.461,2
gestureclass,32.4404,53.940,2
gestureclass,32.4716,173.655,2
gestureclass,32.4819,163.549,2
gestureclass,32.5274,118.070,2
gestureclass,32.5815,64.030,2
gestureclass,32.5917,54.004,2
gestureclass,32.6172,134.978,2
gestureclass,32.6661,86.192,2
gestureclass,32.6984,53.917,2
gestureclass,32.7794,255.341,2
gestureclass,32.8993,135.542,2
gestureclass,32.9267,108.153,2
gestureclass,32.9700,64.875,2
gestureclass,33.0096,143.648,2
gestureclass,33.0519,101.326,2
gestureclass,33.0532,100.200,2
gestureclass,33.0686,84.858,2
gestureclass,33.0993,54.204,2
gestureclass,33.1645,178.027,2
gestureclass,33.2724,70.225,2
gestureclass,33.2890,53.667,2
gestureclass,33.3082,254.022,2
gestureclass,33.3507,211.534,2
gestureclass,33.3730,189.256,2
gestureclass,33.3792,183.379,2
gestureclass,33.4305,132.158,2
gestureclass,33.4630,99.622,2
gestureclass,33.5083,54.335,2
gestureclass,33.5699,142.811,2
gestureclass,33.6033,109.419,2
gestureclass,33.6176,95.134,2
gestureclass,33.6589,53.903,2
gestureclass,33.6712,156.724,2
gestureclass,33.7666,61.335,2
gestureclass,33.7719,56.067,2
gestureclass,33.7741,54.071,2
gestureclass,33.7946,373.896,2
gestureclass,33.8168,351.686,2
gestureclass,33.8973,271.476,2
gestureclass,33.9347,234.082,2
gestureclass,33.9841,184.724,2
gestureclass,34.0065,162.565,2
gestureclass,34.1536,137.124,2
gestureclass,34.2044,86.528,2
gestureclass,34.2167,74.217,2
gestureclass,34.2290,61.992,2
gestureclass,34.2373,53.744,2
gestureclass,34.2665,187.479,2
gestureclass,34.3061,147.882,2
gestureclass,34.3204,133.605,2
gestureclass,34.3772,76.849,2
gestureclass,34.3984,55.603,2
gestureclass,34.4007,53.602,2
gestureclass,34.4109,157.518,2
gestureclass,34.4122,156.477,2
gestureclass,34.4397,129.125,2
gestureclass,34.4480,120.785,2
gestureclass,34.5044,64.411,2
gestureclass,34.5098,59.047,2
gestureclass,34.5150,53.856,2
gestureclass,34.5464,155.261,2
gestureclass,34.5547,146.961,2
gestureclass,34.5559,145.731,2
gestureclass,34.6189,82.764,2
gestureclass,34.6475,54.177,2
gestureclass,34.6672,227.254,2
gestureclass,34.7418,152.737,2
gestureclass,34.8005,94.051,2
gestureclass,34.8572,155.985,2
gestureclass,34.8605,152.724,2
gestureclass,34.8707,142.744,2
gestureclass,34.8850,128.526,2
gestureclass,34.9590,54.483,2
gestureclass,34.9604,53.188,2
gestureclass,35.0216,110.922,2
gestureclass,35.0279,104.688,2
gestureclass,35.0451,87.514,2
gestureclass,35.0786,53.989,2
gestureclass,35.1273,132.402,2
gestureclass,35.1347,125.009,2
gestureclass,35.1649,94.998,2
gestureclass,35.1692,90.712,2
gestureclass,35.1864,73.540,2
gestureclass,35.2057,54.319,2
gestureclass,35.2199,139.793,2
gestureclass,35.2653,94.474,2
gestureclass,35.3020,57.822,2
gestureclass,35.3062,53.652,2
gestureclass,35.3124,177.227,2
gestureclass,35.3266,162.976,2
gestureclass,35.3329,156.702,2
gestureclass,35.3749,114.710,2
gestureclass,35.3992,90.413,2
gestureclass,35.4205,69.199,2
gestureclass,35.4238,65.934,2
gestureclass,35.4562,209.139,2
gestureclass,35.4675,197.877,2
gestureclass,35.5408,124.581,2
gestureclass,35.5562,109.181,2
gestureclass,35.5854,80.009,2
gestureclass,35.5958,69.774,2
gestureclass,35.6295,136.332,2
gestureclass,35.6507,115.143,2
gestureclass,35.7366,164.370,2
gestureclass,35.7559,145.154,2
gestureclass,35.7654,135.651,2
gestureclass,35.7900,111.210,2
gestureclass,35.8477,53.573,2
gestureclass,35.9589,105.882,2
gestureclass,35.9782,86.580,2
gestureclass,35.9824,82.355,2
gestureclass,35.9906,74.167,2
gestureclass,36.0625,166.151,2
gestureclass,36.0698,158.831,2
gestureclass,36.1104,118.563,2
gestureclass,36.1306,98.320,2
gestureclass,36.2045,198.475,2
gestureclass,36.2208,182.187,2
gestureclass,36.2480,154.982,2
gestureclass,36.2683,134.674,2
gestureclass,36.2706,132.625,2
gestureclass,36.2848,118.476,2
gestureclass,36.3190,84.250,2
gestureclass,36.3493,54.119,2
gestureclass,36.3557,143.824,2
gestureclass,36.3599,139.650,2
gestureclass,36.3771,122.418,2
gestureclass,36.3804,119.149,2
gestureclass,36.4006,98.921,2
gestureclass,36.4135,86.289,2
gestureclass,36.4461,53.759,2
gestureclass,36.4623,178.074,2
gestureclass,36.4645,175.928,2
gestureclass,36.4657,174.731,2
gestureclass,36.4779,162.558,2
gestureclass,36.5161,124.333,2
gestureclass,36.5867,53.735,2
gestureclass,36.6085,107.833,2
gestureclass,36.6436,72.745,2
gestureclass,36.6622,54.112,2
gestureclass,36.7757,169.759,2
gestureclass,36.7871,158.492,2
gestureclass,36.7904,155.228,2
gestureclass,36.8676,78.074,2
gestureclass,36.8750,70.710,2
gestureclass,36.9958,118.048,2
gestureclass,37.0062,107.676,2
gestureclass,37.0602,53.674,2
gestureclass,37.0634,112.164,2
gestureclass,37.0656,109.997,2
gestureclass,37.0901,85.537,2
gestureclass,37.0903,85.345,2
gestureclass,37.1199,55.850,2
gestureclass,37.1212,54.620,2
gestureclass,37.1354,253.397,2
gestureclass,37.3496,185.929,2
gestureclass,37.3879,147.685,2
gestureclass,37.3988,136.743,2
gestureclass,37.5547,185.691,2
gestureclass,37.5884,151.906,2
gestureclass,37.6336,106.727,2
gestureclass,37.6490,91.435,2
gestureclass,37.6862,54.207,2
gestureclass,37.6865,53.999,2
gestureclass,37.6907,170.136,2
gestureclass,37.7164,144.455,2
gestureclass,37.7640,96.818,2
gestureclass,37.8072,53.638,2
gestureclass,37.8525,193.735,2
gestureclass,37.8605,185.844,2
gestureclass,37.8879,158.407,2
gestureclass,37.9155,130.837,2
gestureclass,37.9268,119.627,2
gestureclass,38.0127,136.988,2
gestureclass,38.0229,126.939,2
gestureclass,38.0241,125.724,2
gestureclass,38.0960,53.878,2
