task,send_time_s,latency_ms,phase
ecgclass,4.4555,190.377,1
ecgclass,4.5060,139.902,1
ecgclass,4.5254,120.533,1
ecgclass,4.5599,86.038,1
ecgclass,4.5922,53.782,1
ecgclass,4.6166,282.393,1
ecgclass,4.6764,222.510,1
ecgclass,4.7197,179.400,1
ecgclass,4.8451,54.032,1
ecgclass,4.9484,169.234,1
ecgclass,5.0467,70.872,1
ecgclass,5.0539,63.717,1
ecgclass,5.0641,53.555,1
ecgclass,5.0815,217.192,1
ecgclass,5.0918,206.923,1
ecgclass,5.1378,160.882,1
ecgclass,5.1661,132.710,1
ecgclass,5.2234,75.373,1
ecgclass,5.2438,55.061,1
ecgclass,5.2873,245.654,1
ecgclass,5.2896,243.338,1
ecgclass,5.3031,229.977,1
ecgclass,5.3819,151.191,1
ecgclass,5.4796,53.524,1
ecgclass,5.5296,135.455,1
ecgclass,5.5584,106.676,1
ecgclass,5.5710,94.158,1
ecgclass,5.6646,181.770,1
ecgclass,5.6884,157.888,1
ecgclass,5.7059,140.474,1
ecgclass,5.7744,72.014,1
ecgclass,5.8042,305.288,1
ecgclass,5.8675,241.950,1
ecgclass,5.9159,193.673,1
ecgclass,5.9202,189.356,1
ecgclass,6.0058,103.786,1
ecgclass,6.0553,54.237,1
ecgclass,6.0555,54.219,1
ecgclass,6.0927,139.415,1
ecgclass,6.1041,128.048,1
ecgclass,6.1702,61.935,1
ecgclass,6.1745,57.666,1
ecgclass,6.1931,191.366,1
ecgclass,6.2820,102.474,1
ecgclass,6.3888,242.258,1
ecgclass,6.4631,168.069,1
ecgclass,6.5752,55.954,1
ecgclass,6.5775,53.676,1
ecgclass,6.6107,299.551,1
ecgclass,6.7247,185.541,1
ecgclass,6.7584,151.896,1
ecgclass,6.8116,98.701,1
ecgclass,6.8563,54.018,1
ecgclass,6.8686,231.629,1
ecgclass,6.8718,228.548,1
ecgclass,6.9678,132.577,1
ecgclass,6.9901,110.241,1
ecgclass,7.0244,75.952,1
ecgclass,7.0458,54.647,1
ecgclass,7.0480,52.409,1
ecgclass,7.1025,222.564,1
ecgclass,7.1543,170.900,1
ecgclass,7.2532,72.008,1
ecgclass,7.2738,218.057,1
ecgclass,7.2840,207.904,1
ecgclass,7.2892,202.769,1
ecgclass,7.3633,128.684,1
ecgclass,7.3909,101.207,1
ecgclass,7.4766,337.543,1
ecgclass,7.5469,267.425,1
ecgclass,7.6042,210.052,1
ecgclass,7.6256,188.677,1
ecgclass,7.6729,141.382,1
ecgclass,7.7608,53.518,1
ecgclass,7.8848,215.358,1
ecgclass,7.9435,156.635,1
ecgclass,7.9961,104.132,1
ecgclass,8.0749,229.879,1
ecgclass,8.2056,99.351,1
ecgclass,8.2399,65.047,1
ecgclass,8.2717,274.491,1
ecgclass,8.2729,273.425,1
ecgclass,8.2870,259.241,1
ecgclass,8.4821,64.207,1
ecgclass,8.5229,113.894,1
ecgclass,8.5401,96.745,1
ecgclass,8.5604,76.587,1
ecgclass,8.5727,64.328,1
ecgclass,8.5832,53.858,1
ecgclass,8.6722,167.073,1
ecgclass,8.9015,278.038,1
ecgclass,8.9028,276.872,1
ecgclass,8.9991,180.647,1
ecgclass,9.1671,201.945,1
ecgclass,9.2574,111.724,1
ecgclass,9.3161,53.087,1
ecgclass,9.3883,189.253,1
ecgclass,9.5454,192.828,1
ecgclass,9.5937,144.630,1
ecgclass,9.5960,142.341,1
ecgclass,9.6406,97.819,1
ecgclass,9.6840,54.354,1
ecgclass,9.7114,284.745,1
ecgclass,9.7825,213.616,1
ecgclass,9.7969,199.280,1
ecgclass,9.8195,177.076,1
ecgclass,9.8427,153.878,1
ecgclass,9.9420,54.568,1
ecgclass,9.9424,54.165,1
ecgclass,9.9506,144.110,1
ecgclass,9.9738,120.883,1
ecgclass,9.9911,103.651,1
ecgclass,10.0558,353.159,1
ecgclass,10.2776,131.461,1
ecgclass,10.3274,81.712,1
ecgclass,10.3731,326.956,1
ecgclass,10.4465,253.617,1
ecgclass,10.6034,96.695,1
ecgclass,10.6228,77.325,1
ecgclass,10.6461,54.046,1
ecgclass,10.7143,180.074,1
ecgclass,10.7771,117.227,1
ecgclass,10.8155,79.091,1
ecgclass,10.8208,73.842,1
ecgclass,10.8464,290.414,1
ecgclass,10.9975,139.376,1
ecgclass,11.0835,53.538,1
ecgclass,11.1158,280.190,1
ecgclass,11.1414,254.548,1
ecgclass,11.1892,206.800,1
ecgclass,11.3423,53.685,1
ecgclass,11.4312,239.650,1
ecgclass,11.4728,198.001,1
ecgclass,11.5074,163.449,1
ecgclass,11.5487,122.180,1
ecgclass,11.7100,267.720,1
ecgclass,11.7908,186.915,1
ecgclass,11.7932,184.581,1
ecgclass,11.9240,53.728,1
ecgclass,11.9327,272.449,1
ecgclass,12.0472,157.910,1
ecgclass,12.1220,83.154,1
ecgclass,12.2005,81.746,1
ecgclass,12.2117,70.558,1
ecgclass,12.3079,168.944,1
ecgclass,12.3201,156.780,1
ecgclass,12.3425,134.357,1
ecgclass,12.3478,129.112,1
ecgclass,12.5616,189.342,1
ecgclass,12.5728,178.133,1
ecgclass,12.5751,175.916,1
ecgclass,12.7812,203.318,1
ecgclass,12.7845,199.973,1
ecgclass,12.8571,127.470,1
ecgclass,12.9145,70.046,1
ecgclass,12.9551,154.138,1
ecgclass,12.9656,143.728,1
ecgclass,13.0036,105.649,1
ecgclass,13.0069,102.357,1
ecgclass,13.0394,70.207,1
ecgclass,13.0760,233.111,1
ecgclass,13.0813,227.802,1
ecgclass,13.1337,175.436,1
ecgclass,13.1420,167.130,1
ecgclass,13.2556,53.677,1
ecgclass,13.2854,241.857,1
ecgclass,13.2995,227.662,1
ecgclass,13.3214,205.803,1
ecgclass,13.3997,127.490,1
ecgclass,13.4341,93.100,1
ecgclass,13.4725,54.880,1
ecgclass,13.4748,52.568,1
ecgclass,13.4780,208.922,1
ecgclass,13.5192,167.717,1
ecgclass,13.5925,94.467,1
ecgclass,13.6710,361.492,1
ecgclass,13.7174,315.125,1
ecgclass,13.7257,307.065,1
ecgclass,13.8720,160.801,1
ecgclass,13.9625,70.285,1
ecgclass,14.0710,212.032,1
ecgclass,14.0712,211.822,1
ecgclass,14.0875,195.596,1
ecgclass,14.0907,192.402,1
ecgclass,14.1960,87.142,1
ecgclass,14.2298,53.617,1
ecgclass,14.2682,327.244,1
ecgclass,14.3385,256.922,1
ecgclass,14.4304,165.030,1
ecgclass,14.5207,74.719,1
ecgclass,14.5222,73.301,1
ecgclass,14.5416,53.912,1
ecgclass,14.5557,185.802,1
ecgclass,14.6226,118.957,1
ecgclass,14.6399,101.603,1
ecgclass,14.6472,94.352,1
ecgclass,14.6614,80.127,1
ecgclass,14.6717,69.874,1
ecgclass,14.6879,53.907,1
ecgclass,14.6922,232.241,1
ecgclass,14.7499,174.618,1
ecgclass,14.7672,157.320,1
ecgclass,14.8301,94.446,1
ecgclass,14.8706,53.900,1
ecgclass,15.0456,99.354,1
ecgclass,15.0916,53.380,1
ecgclass,15.2281,130.420,1
ecgclass,15.2798,78.866,1
ecgclass,15.3050,53.673,1
ecgclass,15.3063,391.273,1
ecgclass,15.3928,304.831,1
ecgclass,15.4807,216.977,1
ecgclass,15.4999,197.770,1
ecgclass,15.5392,158.497,1
ecgclass,15.6316,66.111,1
ecgclass,15.7048,339.004,1
ecgclass,15.7491,294.707,1
ecgclass,15.8528,191.018,1
ecgclass,15.8562,187.642,1
ecgclass,15.9224,121.439,1
ecgclass,16.0151,163.365,1
ecgclass,16.0910,87.433,1
ecgclass,16.2669,147.751,1
ecgclass,16.2955,119.216,1
ecgclass,16.3298,84.942,1
ecgclass,16.3330,81.676,1
ecgclass,16.3612,53.485,1
ecgclass,16.3686,168.302,1
ecgclass,16.4421,94.784,1
ecgclass,16.5075,196.185,1
ecgclass,16.5471,156.556,1
ecgclass,16.6205,83.228,1
ecgclass,16.6279,75.825,1
ecgclass,16.6503,53.406,1
ecgclass,16.7292,209.541,1
ecgclass,16.8817,56.974,1
ecgclass,16.8850,53.734,1
ecgclass,16.9002,256.018,1
ecgclass,16.9891,167.077,1
ecgclass,17.1029,53.342,1
ecgclass,17.1666,163.967,1
ecgclass,17.2214,109.172,1
ecgclass,17.2783,240.553,1
ecgclass,17.2885,230.528,1
ecgclass,17.3258,193.245,1
ecgclass,17.3471,171.967,1
ecgclass,17.3664,152.669,1
ecgclass,17.4300,89.042,1
ecgclass,17.5186,187.914,1
ecgclass,17.5201,186.359,1
ecgclass,17.5244,182.192,1
ecgclass,17.5386,168.003,1
ecgclass,17.6215,85.119,1
ecgclass,17.6795,301.829,1
ecgclass,17.7760,205.345,1
ecgclass,18.0248,294.962,1
ecgclass,18.0462,273.586,1
ecgclass,18.0655,254.333,1
ecgclass,18.1110,208.857,1
ecgclass,18.3086,192.387,1
ecgclass,18.3605,140.523,1
ecgclass,18.4473,53.674,1
ecgclass,18.5083,240.636,1
ecgclass,18.5807,168.337,1
ecgclass,18.5861,162.926,1
ecgclass,18.6113,137.697,1
ecgclass,18.6336,115.515,1
ecgclass,18.6841,64.972,1
ecgclass,18.6955,53.700,1
ecgclass,18.7458,185.349,1
ecgclass,18.7523,178.841,1
ecgclass,18.8378,93.345,1
ecgclass,18.8675,63.654,1
ecgclass,18.8778,53.499,1
ecgclass,18.9055,195.933,1
ecgclass,18.9568,144.670,1
ecgclass,19.0499,181.136,1
ecgclass,19.1048,126.324,1
ecgclass,19.1765,54.591,1
ecgclass,19.1778,53.258,1
ecgclass,19.1881,273.915,1
ecgclass,19.2176,244.660,1
ecgclass,19.2259,236.547,1
ecgclass,19.2534,208.981,1
ecgclass,19.3481,114.293,1
ecgclass,19.4085,54.030,1
ecgclass,19.4657,172.637,1
ecgclass,19.5292,109.134,1
ecgclass,19.5698,68.766,1
ecgclass,19.5851,53.588,1
ecgclass,19.6094,163.234,1
ecgclass,19.6167,155.937,1
ecgclass,19.6309,141.738,1
ecgclass,19.6966,76.075,1
ecgclass,19.9009,132.353,1
ecgclass,19.9453,87.963,1
ecgclass,19.9666,66.824,1
ecgclass,19.9864,215.299,1
ecgclass,20.0579,143.794,1
ecgclass,20.0702,131.477,1
ecgclass,20.1005,101.195,1
ecgclass,20.1440,57.826,1
ecgclass,20.1484,53.573,1
ecgclass,20.2071,276.894,1
ecgclass,20.3171,166.983,1
ecgclass,20.3676,116.419,1
ecgclass,20.4780,210.735,1
ecgclass,20.5174,171.383,1
ecgclass,20.5317,157.131,1
ecgclass,20.6729,165.206,1
ecgclass,20.6752,162.915,1
ecgclass,20.7174,120.709,1
ecgclass,20.7830,55.148,1
ecgclass,20.7842,53.940,1
ecgclass,21.0390,205.871,1
ecgclass,21.1016,143.311,1
ecgclass,21.3172,129.477,1
ecgclass,21.3235,123.223,1
ecgclass,21.3929,53.783,1
ecgclass,21.4103,290.518,1
ecgclass,21.4930,207.837,1
ecgclass,21.6051,95.759,1
ecgclass,21.6518,155.948,1
ecgclass,21.6683,139.512,1
ecgclass,21.6745,133.248,1
ecgclass,21.7173,90.518,1
ecgclass,21.7426,65.208,1
ecgclass,21.7539,53.979,1
ecgclass,21.7571,282.295,1
ecgclass,21.8100,229.388,1
ecgclass,21.8185,220.926,1
ecgclass,21.9564,83.005,1
ecgclass,22.0010,228.235,1
ecgclass,22.0937,135.571,1
ecgclass,22.1239,105.337,1
ecgclass,22.1754,53.842,1
ecgclass,22.3822,213.224,1
ecgclass,22.4196,175.841,1
ecgclass,22.4550,140.520,1
ecgclass,22.5419,53.612,1
ecgclass,22.6284,143.829,1
ecgclass,22.6386,133.614,1
ecgclass,22.7018,70.352,1
ecgclass,22.7042,67.991,1
ecgclass,22.8044,186.917,1
ecgclass,22.8100,181.371,1
ecgclass,22.9055,85.807,1
ecgclass,22.9378,53.492,1
ecgclass,22.9712,148.214,1
ecgclass,23.0121,107.344,1
ecgclass,23.1299,143.728,1
ecgclass,23.1446,129.141,1
ecgclass,23.2201,53.617,1
ecgclass,23.3283,178.930,1
ecgclass,23.4295,77.761,1
ecgclass,23.5286,194.833,1
ecgclass,23.6700,53.459,1
ecgclass,23.7506,187.172,1
ecgclass,23.8761,61.690,1
ecgclass,24.0376,173.528,1
ecgclass,24.0490,162.112,1
ecgclass,24.1579,53.450,1
ecgclass,24.1732,211.102,1
ecgclass,24.2136,170.741,1
ecgclass,24.3258,58.544,1
ecgclass,24.4057,173.679,1
ecgclass,24.4250,154.319,1
ecgclass,24.4473,132.237,1
ecgclass,24.4706,109.007,1
ecgclass,24.5064,73.311,1
ecgclass,24.5257,54.038,1
ecgclass,24.5878,174.420,1
ecgclass,24.5950,167.195,1
ecgclass,24.7201,294.051,1
ecgclass,24.9602,53.980,1
ecgclass,24.9625,139.337,1
ecgclass,24.9727,129.117,1
ecgclass,25.0145,87.383,1
ecgclass,25.0482,53.660,1
ecgclass,25.1603,217.478,1
ecgclass,25.2300,147.710,1
ecgclass,25.3128,64.972,1
ecgclass,25.3889,210.469,1
ecgclass,25.4212,178.173,1
ecgclass,25.4367,162.689,1
ecgclass,25.4389,160.491,1
ecgclass,25.4791,120.499,1
ecgclass,25.5457,53.955,1
ecgclass,25.5931,188.920,1
ecgclass,25.6382,143.820,1
ecgclass,25.6466,135.451,1
ecgclass,25.6748,107.288,1
ecgclass,25.7071,75.040,1
ecgclass,25.7284,53.726,1
ecgclass,25.7607,149.481,1
ecgclass,25.8024,107.841,1
ecgclass,25.8057,104.551,1
ecgclass,25.8312,79.020,1
ecgclass,25.8568,53.505,1
ecgclass,25.8865,220.818,1
ecgclass,25.9204,187.008,1
ecgclass,25.9799,127.495,1
ecgclass,26.0545,52.877,1
ecgclass,26.1201,68.658,1
ecgclass,26.1356,53.221,1
ecgclass,26.1812,106.499,1
ecgclass,26.1846,103.118,1
ecgclass,26.2223,65.378,1
ecgclass,26.2339,53.885,1
ecgclass,26.2371,154.791,1
ecgclass,26.2534,138.530,1
ecgclass,26.2637,128.269,1
ecgclass,26.2750,117.006,1
ecgclass,26.3384,53.669,1
ecgclass,26.4860,150.881,1
ecgclass,26.4943,142.812,1
ecgclass,26.5245,112.608,1
ecgclass,26.5368,100.487,1
ecgclass,26.5510,86.264,1
ecgclass,26.5866,238.787,1
ecgclass,26.6731,152.548,1
ecgclass,26.7406,85.035,1
ecgclass,26.7722,53.493,1
ecgclass,26.8948,342.027,1
ecgclass,27.0768,160.013,1
ecgclass,27.3804,197.740,1
ecgclass,27.4863,91.753,1
ecgclass,27.5238,54.320,1
ecgclass,27.5250,53.265,1
ecgclass,27.5302,223.546,1
ecgclass,27.5425,211.361,1
ecgclass,27.5732,180.590,1
ecgclass,27.6607,93.124,1
ecgclass,27.7047,272.774,1
ecgclass,27.7131,264.376,1
ecgclass,27.9235,54.021,1
ecgclass,27.9710,266.021,1
ecgclass,28.0150,221.957,1
ecgclass,28.0464,190.656,1
ecgclass,28.2139,217.631,1
ecgclass,28.2413,190.378,1
ecgclass,28.2795,152.125,1
ecgclass,28.4539,155.175,1
ecgclass,28.4815,127.577,1
ecgclass,28.5446,64.483,1
ecgclass,28.6234,213.187,1
ecgclass,28.6427,193.982,1
ecgclass,28.8793,192.885,1
ecgclass,28.9780,94.227,1
ecgclass,28.9884,83.802,1
ecgclass,29.0116,60.584,1
ecgclass,29.1743,138.699,1
ecgclass,29.1776,135.415,1
ecgclass,29.2098,103.213,1
ecgclass,29.2592,54.268,1
ecgclass,29.2886,203.654,1
ecgclass,29.3582,134.013,1
ecgclass,29.4245,67.938,1
ecgclass,29.4389,53.638,1
ecgclass,29.6962,220.190,1
ecgclass,29.7365,180.033,1
ecgclass,29.7438,172.725,1
ecgclass,29.8060,110.493,1
ecgclass,29.8314,85.100,1
ecgclass,29.8841,328.274,1
ecgclass,30.1078,104.623,2
ecgclass,30.1484,64.126,2
ecgclass,30.1587,53.866,2
ecgclass,30.2010,194.766,2
ecgclass,30.2520,143.767,2
ecgclass,30.3421,53.670,2
ecgclass,30.5316,64.077,2
ecgclass,30.5480,239.934,2
ecgclass,30.5592,228.759,2
ecgclass,30.6159,172.130,2
ecgclass,30.7343,53.645,2
ecgclass,30.7668,193.872,2
ecgclass,30.7713,189.381,2
ecgclass,30.8961,64.572,2
ecgclass,30.9403,113.887,2
ecgclass,30.9710,83.132,2
ecgclass,31.1045,130.657,2
ecgclass,31.1676,67.576,2
ecgclass,31.2194,215.038,2
ecgclass,31.2566,177.842,2
ecgclass,31.2729,161.551,2
ecgclass,31.3386,95.924,2
ecgclass,31.4214,388.128,2
ecgclass,31.4859,323.627,2
ecgclass,31.5794,230.146,2
ecgclass,31.6090,200.503,2
ecgclass,31.6523,157.407,2
ecgclass,31.7724,134.163,2
ecgclass,31.7787,127.883,2
ecgclass,31.7869,119.667,2
ecgclass,31.8770,203.915,2
ecgclass,31.9419,138.975,2
ecgclass,31.9910,89.939,2
ecgclass,32.0327,129.791,2
ecgclass,32.0639,98.543,2
ecgclass,32.0796,82.936,2
ecgclass,32.0843,78.245,2
ecgclass,32.1087,54.026,2
ecgclass,32.1259,154.127,2
ecgclass,32.1372,142.869,2
ecgclass,32.1535,126.603,2
ecgclass,32.1701,110.028,2
ecgclass,32.1825,97.627,2
ecgclass,32.3174,176.521,2
ecgclass,32.3877,106.293,2
ecgclass,32.4351,59.051,2
ecgclass,32.5327,112.509,2
ecgclass,32.5439,101.312,2
ecgclass,32.5732,72.066,2
ecgclass,32.6089,143.157,2
ecgclass,32.6425,109.701,2
ecgclass,32.6438,108.393,2
ecgclass,32.6498,102.424,2
ecgclass,32.6660,86.174,2
ecgclass,32.7417,292.938,2
ecgclass,32.8167,217.954,2
ecgclass,32.8310,203.645,2
ecgclass,32.9813,53.335,2
ecgclass,33.0574,95.764,2
ecgclass,33.0828,70.409,2
ecgclass,33.0841,69.185,2
ecgclass,33.1205,221.933,2
ecgclass,33.1358,206.780,2
ecgclass,33.1788,163.741,2
ecgclass,33.2041,138.496,2
ecgclass,33.2738,68.818,2
ecgclass,33.4328,129.369,2
ecgclass,33.5226,189.760,2
ecgclass,33.5529,159.456,2
ecgclass,33.5657,146.745,2
ecgclass,33.5721,140.603,2
ecgclass,33.6814,146.383,2
ecgclass,33.7138,113.969,2
ecgclass,33.7411,86.773,2
ecgclass,33.7524,75.509,2
ecgclass,33.7883,380.044,2
ecgclass,34.1149,53.571,2
ecgclass,34.1223,168.360,2
ecgclass,34.1801,110.574,2
ecgclass,34.2167,73.980,2
ecgclass,34.3277,126.317,2
ecgclass,34.3579,96.100,2
ecgclass,34.4334,135.030,2
ecgclass,34.5192,182.446,2
ecgclass,34.5641,137.503,2
ecgclass,34.6203,81.315,2
ecgclass,34.6518,242.488,2
ecgclass,34.6630,231.357,2
ecgclass,34.7892,105.175,2
ecgclass,34.8157,78.642,2
ecgclass,34.8409,53.401,2
ecgclass,34.9216,91.577,2
ecgclass,34.9590,54.226,2
ecgclass,34.9796,152.702,2
ecgclass,34.9809,151.428,2
ecgclass,35.0644,67.943,2
ecgclass,35.0787,53.650,2
ecgclass,35.0980,161.688,2
ecgclass,35.1296,130.089,2
ecgclass,35.2572,102.215,2
ecgclass,35.2621,97.369,2
ecgclass,35.2755,84.162,2
ecgclass,35.2917,68.011,2
ecgclass,35.4359,53.576,2
ecgclass,35.4757,189.631,2
ecgclass,35.6120,53.358,2
ecgclass,35.6263,139.374,2
ecgclass,35.6520,113.683,2
ecgclass,35.6654,100.323,2
ecgclass,35.6727,93.055,2
ecgclass,35.7039,61.924,2
ecgclass,35.7122,53.682,2
ecgclass,35.7224,178.564,2
ecgclass,35.7621,138.824,2
ecgclass,35.8413,59.666,2
ecgclass,35.8689,195.516,2
ecgclass,35.9043,160.116,2
ecgclass,35.9246,139.846,2
ecgclass,36.0118,52.613,2
ecgclass,36.0451,183.318,2
ecgclass,36.0911,137.349,2
ecgclass,36.1729,55.555,2
ecgclass,36.1762,52.218,2
ecgclass,36.4408,58.688,2
ecgclass,36.5009,139.182,2
ecgclass,36.5664,73.672,2
ecgclass,36.5930,123.012,2
ecgclass,36.6042,111.830,2
ecgclass,36.6157,100.310,2
ecgclass,36.6448,71.486,2
ecgclass,36.6460,70.305,2
ecgclass,36.7244,220.906,2
ecgclass,36.7871,158.251,2
ecgclass,36.8922,53.233,2
ecgclass,36.9044,209.268,2
ecgclass,36.9337,180.129,2
ecgclass,37.0134,100.374,2
ecgclass,37.0327,81.146,2
ecgclass,37.0489,64.891,2
ecgclass,37.0798,95.731,2
ecgclass,37.1005,75.112,2
ecgclass,37.1476,240.575,2
ecgclass,37.1869,201.331,2
ecgclass,37.2512,137.042,2
ecgclass,37.2936,94.722,2
ecgclass,37.2979,90.422,2
ecgclass,37.3331,55.498,2
ecgclass,37.3354,53.303,2
ecgclass,37.4130,122.445,2
ecgclass,37.4663,69.185,2
ecgclass,37.4697,65.835,2
ecgclass,37.4739,61.692,2
ecgclass,37.4820,53.507,2
ecgclass,37.5690,171.160,2
ecgclass,37.5862,153.939,2
ecgclass,37.7099,150.816,2
ecgclass,37.7132,147.559,2
ecgclass,37.7556,105.156,2
ecgclass,37.7639,96.860,2
ecgclass,37.9102,135.920,2
ecgclass,37.9155,130.626,2
ecgclass,37.9920,54.099,2
ecgclass,38.0025,147.196,2
ecgclass,38.0443,105.345,2
ecgclass,38.0875,62.182,2
ecgclass,38.0888,60.870,2
ecgclass,38.2940,113.075,2
ecgclass,38.3063,100.724,2
ecgclass,38.3530,54.065,2
ecgclass,38.3846,214.226,2
ecgclass,38.4246,174.149,2
ecgclass,38.5239,74.876,2
ecgclass,38.6666,114.049,2
ecgclass,38.6698,110.761,2
ecgclass,38.7070,73.568,2
ecgclass,38.7694,250.600,2
ecgclass,38.8339,186.031,2
ecgclass,38.9619,58.024,2
ecgclass,38.9643,55.674,2
ecgclass,39.0301,180.447,2
ecgclass,39.0445,166.031,2
ecgclass,39.1571,134.369,2
ecgclass,39.1656,125.908,2
ecgclass,39.1683,123.204,2
ecgclass,39.2137,77.849,2
ecgclass,39.2375,54.080,2
ecgclass,39.2650,290.159,2
ecgclass,39.3207,234.577,2
ecgclass,39.5009,54.415,2
ecgclass,39.5153,183.213,2
ecgclass,39.5368,161.774,2
ecgclass,39.6965,158.754,2
ecgclass,39.8017,53.628,2
ecgclass,39.8650,137.393,2
ecgclass,39.9022,100.197,2
ecgclass,39.9035,98.900,2
ecgclass,40.0942,95.510,2
ecgclass,40.1005,89.167,2
ecgclass,40.1037,85.968,2
ecgclass,40.1364,53.338,2
ecgclass,40.1799,144.642,2
ecgclass,40.1872,137.373,2
ecgclass,40.3281,161.454,2
ecgclass,40.4004,89.102,2
ecgclass,40.4319,57.825,2
ecgclass,40.4514,187.448,2
ecgclass,40.4558,183.029,2
ecgclass,40.5637,75.200,2
ecgclass,40.5649,74.008,2
ecgclass,40.5840,54.831,2
ecgclass,40.6157,194.041,2
ecgclass,40.6730,137.028,2
ecgclass,40.6854,124.878,2
ecgclass,40.7563,54.256,2
ecgclass,40.8330,91.893,2
ecgclass,40.9718,169.471,2
ecgclass,40.9754,166.219,2
ecgclass,41.0941,169.525,2
ecgclass,41.1232,140.445,2
ecgclass,41.1558,107.902,2
ecgclass,41.2098,53.897,2
ecgclass,41.2700,101.391,2
ecgclass,41.2754,95.988,2
ecgclass,41.3181,53.331,2
ecgclass,41.3580,148.540,2
ecgclass,41.4522,54.337,2
ecgclass,41.5313,167.010,2
ecgclass,41.6181,80.173,2
ecgclass,41.6204,77.827,2
ecgclass,41.6669,253.084,2
ecgclass,41.7305,189.575,2
ecgclass,41.8414,78.633,2
ecgclass,41.8540,66.040,2
ecgclass,41.9234,224.046,2
ecgclass,42.0080,139.429,2
ecgclass,42.0474,100.048,2
ecgclass,42.4494,143.603,2
ecgclass,42.4903,102.751,2
ecgclass,42.5019,91.191,2
ecgclass,42.5393,53.796,2
ecgclass,42.5982,102.437,2
ecgclass,42.6418,58.871,2
ecgclass,42.6471,53.569,2
ecgclass,42.7152,98.195,2
ecgclass,42.7204,92.943,2
ecgclass,42.7476,65.727,2
ecgclass,42.7954,152.768,2
ecgclass,42.8037,144.454,2
ecgclass,42.8188,129.416,2
ecgclass,42.8460,102.217,2
ecgclass,42.8562,91.974,2
ecgclass,42.8945,53.753,2
ecgclass,42.9200,126.075,2
ecgclass,42.9253,120.838,2
ecgclass,42.9564,89.772,2
ecgclass,42.9944,171.352,2
