task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,20.9893,61.1382,58.5482,56.0718,0.0036,1.6084,1.6656,2.5899,1776127863175914565
ecgclass,no_sharing_tpc,22.2369,60.9219,58.282,56.0372,0.0036,1.3912,1.714,2.6399,1776127864423590443
ecgclass,no_sharing_tpc,22.4597,60.9853,58.3572,55.8762,0.0032,1.5779,1.667,2.6282,1776127864646369135
ecgclass,no_sharing_tpc,24.2993,61.4164,58.6511,56.0515,0.0035,1.6448,1.7869,2.7653,1776127866486016970
ecgclass,no_sharing_tpc,25.5249,62.9463,60.2991,57.3819,0.0039,1.6327,1.6615,2.6473,1776127867711531125
ecgclass,no_sharing_tpc,26.1802,108.0954,105.5726,100.7251,0.0032,3.9335,1.6103,2.5228,1776127868366812895
ecgclass,no_sharing_tpc,26.5977,61.4645,58.8306,56.4176,0.0035,1.5681,1.6513,2.6339,1776127868784312253
ecgclass,no_sharing_tpc,27.0512,108.8009,106.0104,101.1447,0.0032,3.6009,1.7786,2.7905,1776127869237964282
ecgclass,no_sharing_tpc,27.1278,102.8512,73.9776,72.1239,0.0029,1.0407,27.8821,28.8735,1776127869340643416
ecgclass,no_sharing_tpc,27.3079,60.8361,58.3147,55.9089,0.0031,1.6008,1.5855,2.5214,1776127869494442103
ecgclass,no_sharing_tpc,27.9938,62.1138,59.5606,56.4062,0.0032,2.3127,1.6658,2.5531,1776127870180408691
ecgclass,no_sharing_tpc,28.3824,61.609,58.926,56.4138,0.0034,1.5708,1.6842,2.683,1776127870569047246
ecgclass,no_sharing_tpc,29.6476,60.9291,58.3592,56.3934,0.0033,1.1368,1.6565,2.5699,1776127871834180494
ecgclass,no_sharing_tpc,30.3544,60.832,58.2152,56.4752,0.0021,0.915,1.6787,2.6168,1776127872541011060
ecgclass,no_sharing_tpc,30.5922,63.6523,61.0598,58.6849,0.0032,1.4392,1.632,2.5924,1776127872778784203
ecgclass,no_sharing_tpc,31.0533,87.7688,85.2236,82.2383,0.0039,1.7166,1.5771,2.5452,1776127873239889071
ecgclass,no_sharing_tpc,31.6949,68.8035,66.3048,63.7888,0.0032,1.5343,1.601,2.4987,1776127873881459314
ecgclass,no_sharing_tpc,32.0388,80.8384,78.1801,75.5471,0.0036,1.6783,1.6611,2.6584,1776127874225465979
ecgclass,no_sharing_tpc,32.3611,63.9219,61.2509,58.6815,0.0033,1.6319,1.7369,2.6711,1776127874547796532
ecgclass,no_sharing_tpc,33.24,61.8775,59.2792,57.1778,0.0035,1.236,1.6675,2.5983,1776127875426652387
ecgclass,no_sharing_tpc,33.5373,78.8295,76.1211,73.4887,0.0039,1.2822,1.6687,2.7084,1776127875723942427
ecgclass,no_sharing_tpc,34.871,77.795,75.0873,70.2477,0.0031,3.8646,1.7402,2.7077,1776127877057679796
ecgclass,no_sharing_tpc,36.2615,62.0551,59.3702,57.0193,0.0029,1.4196,1.7116,2.6849,1776127878448158245
ecgclass,no_sharing_tpc,37.3471,62.1188,59.488,57.166,0.003,1.3617,1.8251,2.6308,1776127879533893696
ecgclass,no_sharing_tpc,37.4194,60.6794,58.1839,56.0974,0.0032,1.3827,1.5819,2.4956,1776127879605978536
ecgclass,no_sharing_tpc,38.5528,86.4556,83.8176,80.9836,0.0035,1.5243,1.6625,2.6379,1776127880739457550
ecgclass,no_sharing_tpc,39.9073,62.1431,59.5808,57.2404,0.0034,1.4509,1.7142,2.5623,1776127882093971622
ecgclass,no_sharing_tpc,41.0296,71.9357,69.3189,66.4626,0.004,1.5991,1.6124,2.6168,1776127883216191821
ecgclass,no_sharing_tpc,41.3099,61.9986,59.3721,57.08,0.0032,1.4267,1.6899,2.6265,1776127883496578959
ecgclass,no_sharing_tpc,41.6303,61.9602,59.373,56.8481,0.0032,1.5934,1.6887,2.5872,1776127883817003506
ecgclass,no_sharing_tpc,41.7966,61.3124,58.6855,56.5846,0.0034,1.2658,1.7142,2.6269,1776127883983265109
ecgclass,no_sharing_tpc,42.15,61.9977,59.4802,56.5562,0.0033,1.5074,1.539,2.5174,1776127884336499834
ecgclass,no_sharing_tpc,42.1708,98.4645,58.6001,56.5468,0.0029,1.288,39.0048,39.8644,1776127884394730675
ecgclass,no_sharing_tpc,42.3384,60.5445,58.0035,55.8074,0.0029,1.4006,1.6348,2.541,1776127884525049261
ecgclass,no_sharing_tpc,43.6544,61.5714,58.8158,56.4572,0.0034,1.4362,1.7531,2.7556,1776127885841133922
ecgclass,no_sharing_tpc,47.6492,61.8975,59.1417,56.7948,0.0032,1.4328,1.7974,2.7558,1776127889835982366
ecgclass,no_sharing_tpc,48.213,61.0564,58.4281,56.4768,0.0032,0.9731,1.7211,2.6283,1776127890399703327
ecgclass,no_sharing_tpc,48.4965,61.5013,58.8015,56.4836,0.0168,1.1621,1.6878,2.6998,1776127890683124941
ecgclass,no_sharing_tpc,48.8945,67.6644,64.8305,59.9508,0.0034,3.899,1.8933,2.8339,1776127891081336999
ecgclass,no_sharing_tpc,49.256,68.5949,66.0737,63.765,0.003,1.43,1.6038,2.5212,1776127891442586577
ecgclass,no_sharing_tpc,49.3858,60.1873,57.6054,55.7418,0.003,0.9673,1.6823,2.582,1776127891572480393
ecgclass,no_sharing_tpc,50.4693,62.8624,60.1293,56.6985,0.0034,2.4519,1.7638,2.7331,1776127892656060081
ecgclass,no_sharing_tpc,51.8454,61.491,58.7738,56.4211,0.0034,1.4255,1.7605,2.7172,1776127894032177871
ecgclass,no_sharing_tpc,53.3537,60.9405,58.3241,56.4354,0.0023,0.9467,1.7555,2.6164,1776127895540386588
ecgclass,no_sharing_tpc,58.6629,61.5468,58.7417,56.4745,0.0033,1.432,1.822,2.8051,1776127900849670577
ecgclass,no_sharing_tpc,60.7691,61.3225,58.7322,56.4036,0.0034,1.4562,1.6475,2.5903,1776127902955715172
ecgclass,no_sharing_tpc,62.4152,61.398,58.7298,56.3416,0.0034,1.4503,1.7123,2.6682,1776127904601859153
ecgclass,no_sharing_tpc,63.4587,61.5878,58.8084,56.4196,0.0034,1.4445,1.807,2.7794,1776127905645455653
ecgclass,no_sharing_tpc,64.05,85.5305,82.7558,79.8538,0.0038,1.4275,1.7507,2.7747,1776127906236688836
ecgclass,no_sharing_tpc,64.0948,104.0223,64.5957,62.2595,0.0031,1.4558,38.4619,39.4266,1776127906318209163
ecgclass,no_sharing_tpc,65.0518,85.8326,83.1053,80.4212,0.0036,1.3477,1.7376,2.7273,1776127907238530410
ecgclass,no_sharing_tpc,65.6734,63.5765,60.9046,57.5502,0.0034,2.3622,1.7183,2.6719,1776127907860054329
ecgclass,no_sharing_tpc,67.1802,61.7535,59.1034,57.1273,0.0029,1.0419,1.7138,2.6501,1776127909366833950
ecgclass,no_sharing_tpc,69.2087,60.8025,58.3048,56.0029,0.0031,1.3622,1.6015,2.4977,1776127911395252436
ecgclass,no_sharing_tpc,69.5409,82.4859,79.7474,76.6668,0.0038,1.5719,1.6828,2.7386,1776127911727577507
ecgclass,no_sharing_tpc,69.5897,96.2262,64.0872,62.0774,0.0032,1.1166,31.2312,32.139,1776127911805923596
ecgclass,no_sharing_tpc,70.517,61.8036,59.0692,56.3684,0.0035,1.4719,1.7021,2.7343,1776127912703624757
ecgclass,no_sharing_tpc,73.0682,61.3244,58.7087,56.4677,0.0033,1.2989,1.7128,2.6157,1776127915254887873
ecgclass,no_sharing_tpc,73.89,118.3562,115.2447,112.0557,0.0067,1.6552,1.9701,3.1115,1776127916076906214
ecgclass,no_sharing_tpc,76.0209,61.0747,58.3065,56.1611,0.0024,0.9451,1.8711,2.7683,1776127918207702549
ecgclass,no_sharing_tpc,76.7736,60.5164,57.9192,56.044,0.0032,1.0163,1.6942,2.5971,1776127918960250004
ecgclass,no_sharing_tpc,78.0885,60.9579,58.3733,56.0601,0.0031,1.4643,1.7042,2.5846,1776127920275207861
ecgclass,no_sharing_tpc,78.3759,61.2192,58.8366,56.0792,0.0032,1.4892,1.636,2.3826,1776127920562490580
ecgclass,no_sharing_tpc,78.5103,60.4331,57.9328,55.6671,0.003,1.4836,1.5812,2.5004,1776127920696889595
ecgclass,no_sharing_tpc,78.653,60.7176,58.1405,56.0233,0.0032,1.3344,1.636,2.5771,1776127920839632648
ecgclass,no_sharing_tpc,78.771,60.8306,58.3338,56.0103,0.0033,1.4271,1.6816,2.4968,1776127920957621372
ecgclass,no_sharing_tpc,78.8258,76.3934,71.4466,66.7002,0.0032,3.983,4.0443,4.9468,1776127921014777966
ecgclass,no_sharing_tpc,80.5431,77.2142,74.498,72.2404,0.0029,1.0736,1.7161,2.7162,1776127922729808199
ecgclass,no_sharing_tpc,80.9906,61.5196,58.8241,56.4438,0.0032,1.4315,1.7169,2.6955,1776127923177236834
ecgclass,no_sharing_tpc,81.3766,61.1637,58.5176,56.3453,0.003,1.3257,1.7138,2.6461,1776127923563250159
ecgclass,no_sharing_tpc,82.3125,61.1849,58.5287,56.4367,0.0034,1.249,1.6983,2.6562,1776127924499149613
ecgclass,no_sharing_tpc,82.499,60.6816,58.1635,56.3287,0.0033,0.9785,1.6651,2.5181,1776127924685592923
ecgclass,no_sharing_tpc,84.4176,62.8142,60.0997,56.4148,0.0032,2.745,1.6925,2.7145,1776127926604306800
ecgclass,no_sharing_tpc,85.7095,91.3498,88.9045,87.2019,0.0021,0.8947,1.6425,2.4454,1776127927896140240
ecgclass,no_sharing_tpc,86.0393,77.5032,74.7952,72.0195,0.0036,1.5422,1.6472,2.708,1776127928225904014
ecgclass,no_sharing_tpc,86.2391,61.3165,58.7041,56.3816,0.0031,1.4796,1.6382,2.6124,1776127928425690293
ecgclass,no_sharing_tpc,86.7703,60.9472,58.4295,56.1535,0.0031,1.4058,1.591,2.5176,1776127928956864025
ecgclass,no_sharing_tpc,87.0747,61.4705,58.8138,56.4788,0.0033,1.4406,1.6778,2.6567,1776127929261319195
ecgclass,no_sharing_tpc,87.1504,60.497,58.001,55.8189,0.0027,1.3797,1.5743,2.496,1776127929336900018
ecgclass,no_sharing_tpc,87.6543,103.5802,100.9808,99.0386,0.0029,1.1263,1.7297,2.5995,1776127929840956734
ecgclass,no_sharing_tpc,89.9072,61.6896,58.9989,56.4872,0.0033,1.5821,1.6963,2.6907,1776127932093850496
ecgclass,no_sharing_tpc,90.9162,61.0142,58.4419,56.0618,0.0035,1.6026,1.6637,2.5723,1776127933102857657
ecgclass,no_sharing_tpc,93.9971,61.7006,59.0722,56.5204,0.0025,1.6436,1.6937,2.6284,1776127936183774379
ecgclass,no_sharing_tpc,96.0437,110.7895,108.175,105.7608,0.0027,1.1479,1.6487,2.6145,1776127938230301266
ecgclass,no_sharing_tpc,97.1623,62.6025,59.8733,56.662,0.0062,2.0283,1.6587,2.7292,1776127939348967301
ecgclass,no_sharing_tpc,99.0149,62.5818,59.7401,56.917,0.0036,1.4746,1.8651,2.8416,1776127941201736312
ecgclass,no_sharing_tpc,99.7401,61.7735,59.174,56.9179,0.0034,1.3395,1.6971,2.5996,1776127941926778219
ecgclass,no_sharing_tpc,100.8076,61.805,59.1614,56.8147,0.0031,1.4681,1.7035,2.6436,1776127942994225364
ecgclass,no_sharing_tpc,101.1878,61.5327,58.9527,56.6292,0.0036,1.4752,1.636,2.5801,1776127943374444354
ecgclass,no_sharing_tpc,101.4067,61.5807,58.9961,56.5914,0.0033,1.5654,1.646,2.5846,1776127943593318083
ecgclass,no_sharing_tpc,103.5512,85.609,82.8678,80.047,0.0036,1.5648,1.7307,2.7412,1776127945737897825
ecgclass,no_sharing_tpc,103.6921,63.2899,60.7306,58.3951,0.003,1.4659,1.6205,2.5593,1776127945878641613
ecgclass,no_sharing_tpc,103.8796,62.3157,59.6714,57.7099,0.0029,0.975,1.7099,2.6443,1776127946066317910
ecgclass,no_sharing_tpc,104.1904,61.9643,59.3289,56.8414,0.003,1.0107,1.6823,2.6353,1776127946377025153
ecgclass,no_sharing_tpc,105.158,61.5294,58.8863,56.5896,0.0033,1.439,1.6742,2.6431,1776127947344624841
ecgclass,no_sharing_tpc,105.572,61.5046,58.917,56.5799,0.0035,1.3839,1.6496,2.5876,1776127947758668645
ecgclass,no_sharing_tpc,106.2564,61.2993,58.6789,56.5461,0.0032,1.2328,1.6625,2.6205,1776127948442981710
ecgclass,no_sharing_tpc,108.416,61.0328,58.4576,56.5437,0.0031,1.0652,1.6372,2.5752,1776127950602611734
ecgclass,no_sharing_tpc,109.9587,61.4498,58.7616,56.4419,0.0032,1.428,1.7228,2.6881,1776127952145384278
ecgclass,no_sharing_tpc,111.1294,61.4481,58.847,56.5402,0.0032,1.4401,1.6685,2.6011,1776127953316057486
ecgclass,no_sharing_tpc,111.2991,61.3031,58.6399,56.37,0.0033,1.4283,1.6952,2.6632,1776127953485813521
ecgclass,no_sharing_tpc,112.4886,67.2734,64.8419,63.0534,0.003,0.9093,1.5657,2.4314,1776127954675172882
ecgclass,no_sharing_tpc,112.9434,82.3724,79.8274,78.0709,0.003,0.9543,1.6365,2.545,1776127955130001261
ecgclass,no_sharing_tpc,113.067,61.2116,58.7059,55.5835,0.0031,2.2939,1.5635,2.5057,1776127955253514688
ecgclass,no_sharing_tpc,113.4667,117.4943,114.8658,111.6959,0.0022,1.9832,1.6842,2.6285,1776127955653394991
ecgclass,no_sharing_tpc,113.5373,119.2577,74.1684,71.4102,0.0034,1.5528,44.0979,45.0892,1776127955766395245
ecgclass,no_sharing_tpc,114.4526,76.6697,74.0738,69.2387,0.0032,3.8915,1.6663,2.5959,1776127956639196039
ecgclass,no_sharing_tpc,115.4237,61.4927,58.8601,56.4136,0.0034,1.5262,1.694,2.6326,1776127957610315556
ecgclass,no_sharing_tpc,115.7177,60.168,57.7282,55.4939,0.003,1.3405,1.5059,2.4398,1776127957904159157
ecgclass,no_sharing_tpc,115.7634,70.8156,57.5477,55.8681,0.0029,0.9919,12.3913,13.2678,1776127957960801479
ecgclass,no_sharing_tpc,118.4933,61.3713,58.7833,56.4553,0.0027,1.4084,1.6742,2.588,1776127960679933406
ecgclass,no_sharing_tpc,119.3023,59.5686,57.1653,55.4151,0.003,0.88,1.5261,2.4034,1776127961488812054
ecgclass,no_sharing_tpc,120.7889,64.9767,62.4199,60.38,0.0028,1.149,1.6217,2.5568,1776127962975497954
ecgclass,no_sharing_tpc,121.1433,60.9241,58.311,55.9671,0.0022,1.553,1.6735,2.613,1776127963329985955
ecgclass,no_sharing_tpc,122.8194,60.4429,57.823,56.0071,0.0032,1.0428,1.694,2.6199,1776127965006039644
ecgclass,no_sharing_tpc,124.4591,116.1952,113.652,111.0774,0.0029,1.4241,1.6646,2.5432,1776127966645754854
ecgclass,no_sharing_tpc,124.553,78.6645,57.5025,55.8174,0.0026,0.8817,20.3223,21.1621,1776127966758245188
ecgclass,no_sharing_tpc,129.9855,61.532,58.9352,56.6165,0.0028,1.4222,1.668,2.5968,1776127972172134730
ecgclass,no_sharing_tpc,130.6578,60.9043,58.3295,55.9893,0.0029,1.426,1.6267,2.5747,1776127972844409340
ecgclass,no_sharing_tpc,132.0572,88.1612,85.5036,82.6767,0.0033,1.5132,1.6768,2.6577,1776127974243871347
ecgclass,no_sharing_tpc,132.2997,62.0744,59.4949,57.4828,0.0032,1.0509,1.6816,2.5795,1776127974486360330
ecgclass,no_sharing_tpc,133.2826,60.6456,58.1127,55.9104,0.0028,1.3555,1.6387,2.5329,1776127975469224935
ecgclass,no_sharing_tpc,133.5697,61.4705,58.8029,56.4711,0.003,1.4064,1.7104,2.6676,1776127975756341949
ecgclass,no_sharing_tpc,135.1834,61.146,58.523,56.6144,0.0031,0.9483,1.7421,2.623,1776127977370138267
ecgclass,no_sharing_tpc,135.6461,101.1713,98.6765,93.902,0.0028,3.4701,1.6718,2.4948,1776127977832787564
ecgclass,no_sharing_tpc,136.4263,103.5054,100.903,99.0351,0.003,1.0695,1.6878,2.6024,1776127978612957218
ecgclass,no_sharing_tpc,136.9534,61.3103,58.7739,56.4313,0.0034,1.4285,1.6463,2.5364,1776127979140015176
ecgclass,no_sharing_tpc,137.7076,60.9264,58.3074,55.9902,0.0033,1.4215,1.6799,2.6191,1776127979894223207
ecgclass,no_sharing_tpc,138.1811,60.611,58.0013,56.0444,0.0031,1.1124,1.673,2.6097,1776127980367730543
ecgclass,no_sharing_tpc,138.7922,60.8494,58.2988,56.0931,0.0031,1.2737,1.714,2.5507,1776127980978891549
ecgclass,no_sharing_tpc,138.821,88.7372,57.6486,56.0427,0.0019,0.8411,30.1971,31.0886,1776127981036170665
ecgclass,no_sharing_tpc,140.4098,61.0068,58.3235,56.1081,0.0029,1.4092,1.7092,2.6832,1776127982596433657
ecgclass,no_sharing_tpc,142.9182,61.3708,58.7478,56.4239,0.0032,1.4133,1.6904,2.623,1776127985104882077
ecgclass,no_sharing_tpc,143.4994,61.1196,58.4804,56.1455,0.0032,1.448,1.7078,2.6392,1776127985686089809
ecgclass,no_sharing_tpc,146.9047,61.487,58.942,56.4434,0.0032,1.6076,1.6437,2.545,1776127989091354964
ecgclass,no_sharing_tpc,147.0715,60.9877,58.333,56.0257,0.0031,1.4171,1.73,2.6547,1776127989258205782
ecgclass,no_sharing_tpc,149.8565,61.1877,58.5775,56.4543,0.003,1.234,1.684,2.6103,1776127992043184192
ecgclass,no_sharing_tpc,150.2202,60.9047,58.3399,55.9937,0.0033,1.4411,1.7188,2.5649,1776127992406871313
ecgclass,no_sharing_tpc,150.8899,61.0683,58.4499,56.0586,0.0029,1.467,1.6828,2.6184,1776127993076521731
ecgclass,no_sharing_tpc,153.3265,61.3453,58.8041,56.5198,0.0034,1.4034,1.7202,2.5413,1776127995513188770
ecgclass,no_sharing_tpc,153.4531,60.6315,58.0532,55.9673,0.0031,1.2786,1.6534,2.5784,1776127995639704159
ecgclass,no_sharing_tpc,153.644,60.884,58.2153,56.0097,0.0029,1.4212,1.6701,2.6687,1776127995830675167
ecgclass,no_sharing_tpc,154.9876,60.4701,57.8105,56.0062,0.0033,0.9999,1.7178,2.6596,1776127997174260868
ecgclass,no_sharing_tpc,155.9691,60.4839,57.9335,56.0632,0.0034,1.0201,1.6358,2.5505,1776127998155747983
ecgclass,no_sharing_tpc,156.257,61.3477,58.7633,55.9997,0.0032,1.8702,1.6892,2.5845,1776127998443691124
ecgclass,no_sharing_tpc,156.6999,60.8401,58.2084,56.0316,0.0029,1.4022,1.6751,2.6317,1776127998886581261
ecgclass,no_sharing_tpc,157.4506,109.8564,107.3369,102.5147,0.0029,3.9596,1.667,2.5194,1776127999637280518
ecgclass,no_sharing_tpc,159.3499,61.0037,58.345,56.0849,0.003,1.4033,1.6916,2.6587,1776128001536571973
ecgclass,no_sharing_tpc,159.7084,60.3704,57.8282,56.0209,0.0029,0.9339,1.6363,2.5422,1776128001894988267
ecgclass,no_sharing_tpc,160.4736,60.3931,57.7681,55.9427,0.0032,1.0415,1.6894,2.625,1776128002660283367
ecgclass,no_sharing_tpc,160.8275,62.0446,59.4594,57.2456,0.0031,1.3358,1.6463,2.5853,1776128003014100303
ecgclass,no_sharing_tpc,161.1319,60.8401,58.215,55.9436,0.0031,1.4035,1.662,2.6252,1776128003318574541
ecgclass,no_sharing_tpc,163.2661,61.3942,58.769,56.4191,0.0032,1.4223,1.6949,2.6253,1776128005452782792
ecgclass,no_sharing_tpc,163.8222,60.8757,58.2495,55.9386,0.0033,1.4158,1.7045,2.6261,1776128006008859826
ecgclass,no_sharing_tpc,165.1606,60.2591,57.7469,55.5186,0.0031,1.4446,1.6682,2.5122,1776128007347274087
ecgclass,no_sharing_tpc,165.4643,61.7921,59.2442,56.8293,0.0029,1.0024,1.6561,2.5479,1776128007650933929
ecgclass,no_sharing_tpc,165.6496,61.0735,58.4102,56.0879,0.003,1.4152,1.7312,2.6633,1776128007836279271
ecgclass,no_sharing_tpc,166.7932,60.6735,58.0822,56.1036,0.003,1.1286,1.7028,2.5913,1776128008979834183
ecgclass,no_sharing_tpc,168.2096,60.4718,57.907,56.0804,0.0031,0.9977,1.6639,2.5648,1776128010396250061
ecgclass,no_sharing_tpc,169.1613,103.1446,100.6483,95.8004,0.003,3.974,1.6561,2.4964,1776128011347936142
ecgclass,no_sharing_tpc,170.3503,97.0762,94.5344,89.6918,0.0029,4.0044,1.7374,2.5418,1776128012536981279
ecgclass,no_sharing_tpc,171.3673,105.4618,102.8549,98.1137,0.003,3.9484,1.7107,2.607,1776128013553949744
ecgclass,no_sharing_tpc,172.4598,61.1815,58.494,56.1373,0.0032,1.465,1.7138,2.6875,1776128014646532225
ecgclass,no_sharing_tpc,174.7131,96.8378,94.3372,92.5132,0.0032,0.9161,1.6365,2.5005,1776128016899740072
ecgclass,no_sharing_tpc,177.5399,89.8345,87.0064,82.1936,0.0032,3.5644,1.7843,2.8281,1776128019726626267
ecgclass,no_sharing_tpc,178.1997,62.1977,59.5385,56.7084,0.0031,1.9868,1.7221,2.6592,1776128020386402819
ecgclass,no_sharing_tpc,178.2901,59.9372,57.4305,55.4637,0.0032,1.0286,1.6391,2.5068,1776128020476720622
ecgclass,no_sharing_tpc,179.6946,61.0962,58.423,56.0171,0.0034,1.5744,1.7385,2.6732,1776128021881271294
ecgclass,no_sharing_tpc,180.5406,75.4647,72.7482,69.6885,0.004,1.7124,1.6823,2.7165,1776128022727267933
ecgclass,no_sharing_tpc,182.9818,61.1441,58.5853,56.5677,0.0033,1.0768,1.673,2.5588,1776128025168399336
ecgclass,no_sharing_tpc,184.0261,67.8878,65.2231,62.5852,0.0038,1.2857,1.7338,2.6647,1776128026212760751
ecgclass,no_sharing_tpc,184.1662,61.6186,59.0296,57.0956,0.0024,1.0365,1.7052,2.5889,1776128026352861862
ecgclass,no_sharing_tpc,185.214,61.6593,59.0154,56.6626,0.0031,1.4262,1.7354,2.6439,1776128027400665526
ecgclass,no_sharing_tpc,185.7873,61.7964,59.1486,56.5911,0.0032,1.6154,1.7333,2.6478,1776128027974014327
ecgclass,no_sharing_tpc,185.9023,61.4524,58.9635,56.6107,0.0025,1.5284,1.5733,2.4889,1776128028088876873
ecgclass,no_sharing_tpc,186.1762,62.0189,59.3861,56.336,0.0034,2.1773,1.7302,2.6328,1776128028362857519
ecgclass,no_sharing_tpc,189.6526,92.8104,90.3472,85.5086,0.0033,3.932,1.6346,2.4632,1776128031839231385
ecgclass,no_sharing_tpc,190.055,86.7956,84.0923,81.3069,0.0041,1.4337,1.7111,2.7033,1776128032241637722
ecgclass,no_sharing_tpc,190.3131,63.6165,60.9478,58.5044,0.0034,1.5676,1.6999,2.6687,1776128032499763848
ecgclass,no_sharing_tpc,190.757,82.6397,80.0898,77.8011,0.0032,1.3954,1.627,2.5499,1776128032943600856
ecgclass,no_sharing_tpc,192.8248,60.5192,58.114,55.8581,0.0029,1.3627,1.5736,2.4052,1776128035011316272
ecgclass,no_sharing_tpc,193.9145,61.4612,58.8147,56.4197,0.0032,1.4529,1.7097,2.6465,1776128036101167260
ecgclass,no_sharing_tpc,194.1113,61.6233,58.9567,56.6664,0.0034,1.4105,1.7233,2.6667,1776128036297972705
ecgclass,no_sharing_tpc,194.1191,110.8046,58.1597,56.4592,0.002,0.8715,51.7097,52.6449,1776128036355774752
ecgclass,no_sharing_tpc,194.5574,99.4003,96.7984,92.0312,0.0033,3.5409,1.7002,2.6018,1776128036744077446
ecgclass,no_sharing_tpc,194.7073,60.4491,58.0001,55.6874,0.0032,1.4782,1.5197,2.449,1776128036893741301
ecgclass,no_sharing_tpc,196.7759,62.1936,59.5536,56.9469,0.0032,1.0414,1.7369,2.64,1776128038962562118
ecgclass,no_sharing_tpc,196.8813,60.7924,58.2953,56.3525,0.003,1.0692,1.6046,2.4972,1776128039067848205
ecgclass,no_sharing_tpc,197.5669,61.4569,58.8145,56.4417,0.0031,1.4354,1.6985,2.6424,1776128039753534354
ecgclass,no_sharing_tpc,198.5855,61.3315,58.6903,56.3652,0.0031,1.4311,1.6708,2.6412,1776128040772102260
ecgclass,no_sharing_tpc,201.4541,60.9219,58.3606,56.483,0.0023,0.9502,1.6811,2.5613,1776128043640758296
ecgclass,no_sharing_tpc,201.7444,61.3625,58.7137,56.5758,0.0033,1.2811,1.6925,2.6488,1776128043931097117
ecgclass,no_sharing_tpc,203.4816,64.9502,62.0689,59.1466,0.0109,1.1635,1.6809,2.8813,1776128045668296174
ecgclass,no_sharing_tpc,204.2455,62.3889,59.3018,56.8153,0.003,1.4757,2.1238,3.0871,1776128046432561316
ecgclass,no_sharing_tpc,205.9747,61.4781,58.7532,56.3656,0.0034,1.5079,1.7312,2.7249,1776128048161395683
ecgclass,no_sharing_tpc,206.3317,61.6241,58.9959,56.5246,0.0031,1.5135,1.6873,2.6282,1776128048518313086
ecgclass,no_sharing_tpc,206.6647,62.1462,59.546,56.4579,0.0034,2.0993,1.6751,2.6002,1776128048851372517
ecgclass,no_sharing_tpc,206.9184,61.3022,58.74,56.4639,0.0031,1.4432,1.6284,2.5622,1776128049104980519
