task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,2.6611,31.6515,29.1162,27.9802,0.0024,0.7845,1.5678,2.5353,1775591795019238164
ecgclass,no_sharing,2.707,31.3072,28.688,27.5483,0.0023,0.7887,1.6282,2.6192,1775591795065154564
ecgclass,no_sharing,2.7139,52.3396,27.1899,26.1564,0.0022,0.3223,24.051,25.1496,1775591795094533198
ecgclass,no_sharing,2.7321,34.1709,27.1899,26.1564,0.0022,0.3223,5.8596,6.9809,1775591795094533198
ecgclass,no_sharing,2.8003,28.5649,26.0707,24.6186,0.0023,1.1159,1.5402,2.4942,1775591795158350555
ecgclass,no_sharing,2.839,27.6675,25.1786,24.1806,0.0021,0.6932,1.5357,2.489,1775591795197116400
ecgclass,no_sharing,2.9656,32.7351,30.0185,28.9519,0.0027,0.7352,1.7209,2.7166,1775591795323856377
ecgclass,no_sharing,3.0365,34.7965,31.993,29.7956,0.0025,1.8288,1.7405,2.8035,1775591795394788064
ecgclass,no_sharing,3.0601,40.5097,28.6752,27.6153,0.0024,0.6701,10.8492,11.8345,1775591795427506386
ecgclass,no_sharing,3.1058,28.1467,25.6301,24.6693,0.0021,0.658,1.5662,2.5166,1775591795463954737
ecgclass,no_sharing,3.1712,28.8882,26.3226,25.3216,0.002,0.6951,1.6153,2.5656,1775591795529364748
ecgclass,no_sharing,3.2043,27.9295,25.432,24.4398,0.002,0.6946,1.5719,2.4975,1775591795562412904
ecgclass,no_sharing,3.2364,26.7129,24.2761,23.3217,0.0022,0.6625,1.56,2.4368,1775591795594529262
ecgclass,no_sharing,3.3255,29.2306,26.5467,25.387,0.0024,0.827,1.6284,2.6839,1775591795683675295
ecgclass,no_sharing,3.3537,28.5881,25.994,24.0545,0.0024,1.5995,1.653,2.594,1775591795711940403
ecgclass,no_sharing,3.4873,27.102,24.5881,23.6392,0.0021,0.6194,1.5647,2.5139,1775591795845448532
ecgclass,no_sharing,3.6269,28.2354,25.744,24.7563,0.0023,0.6611,1.5936,2.4914,1775591795985078729
ecgclass,no_sharing,3.7354,34.4379,31.7871,30.6401,0.0025,0.7917,1.6546,2.6508,1775591796093624270
ecgclass,no_sharing,3.7422,60.0572,31.8206,30.6702,0.0028,0.7318,27.3135,28.2365,1775591796126072412
ecgclass,no_sharing,3.8563,33.9651,31.22,29.794,0.0028,1.0722,1.7145,2.7451,1775591796214554698
ecgclass,no_sharing,3.9916,32.1617,29.5523,28.4367,0.0026,0.7475,1.6143,2.6094,1775591796349731628
ecgclass,no_sharing,4.1031,35.4061,32.7037,31.4023,0.0032,0.8872,1.7202,2.7024,1775591796461415712
ecgclass,no_sharing,4.1319,41.1675,33.847,32.5936,0.0024,0.8205,6.3469,7.3205,1775591796494834962
ecgclass,no_sharing,4.1638,39.0394,29.0991,28.0087,0.0022,0.7734,8.9955,9.9402,1775591796529302742
ecgclass,no_sharing,4.1801,50.3807,27.0547,24.8311,0.002,1.4167,22.3651,23.326,1775591796558982330
ecgclass,no_sharing,4.2155,41.0223,25.3351,24.3963,0.0019,0.2941,14.6966,15.6872,1775591796586707111
ecgclass,no_sharing,4.2182,38.4259,25.3351,24.3963,0.0019,0.2941,11.9491,13.0909,1775591796586707111
ecgclass,no_sharing,4.2347,45.8922,23.4029,22.4567,0.0021,0.6072,21.5554,22.4893,1775591796612767338
ecgclass,no_sharing,4.3658,30.4303,27.8075,26.7848,0.0024,0.7038,1.6549,2.6228,1775591796724009752
ecgclass,no_sharing,4.7659,31.44,28.8599,27.7696,0.0024,0.7019,1.6181,2.5802,1775591797124067065
ecgclass,no_sharing,4.8233,29.4545,26.7537,25.763,0.0023,0.6825,1.6534,2.7007,1775591797181504167
ecgclass,no_sharing,4.8517,27.2357,24.8267,23.8945,0.0021,0.643,1.509,2.4091,1775591797209747334
ecgclass,no_sharing,4.8899,27.18,24.6773,23.6772,0.002,0.6729,1.5466,2.5027,1775591797247963137
ecgclass,no_sharing,4.9274,26.9783,24.5541,23.5896,0.002,0.615,1.5254,2.4242,1775591797285472589
ecgclass,no_sharing,4.9391,39.3124,23.3763,22.4215,0.002,0.6123,15.0018,15.9361,1775591797310675417
ecgclass,no_sharing,5.0474,37.5397,34.7323,33.0269,0.0142,1.1946,1.6201,2.8074,1775591797405542051
ecgclass,no_sharing,5.1849,34.0347,31.0718,29.2636,0.0024,0.7508,1.9596,2.9629,1775591797543387950
ecgclass,no_sharing,5.3357,33.025,30.262,29.1353,0.0027,0.7902,1.734,2.7631,1775591797693986926
ecgclass,no_sharing,5.8665,31.502,28.8932,27.7742,0.0023,0.7327,1.6565,2.6088,1775591798224745511
ecgclass,no_sharing,6.0775,34.0269,31.3004,30.0936,0.0029,0.7795,1.7095,2.7264,1775591798435801410
ecgclass,no_sharing,6.2416,36.4208,33.7023,32.4536,0.0028,0.8623,1.7152,2.7186,1775591798599866689
ecgclass,no_sharing,6.3475,37.0488,34.327,32.9943,0.003,0.865,1.7478,2.7219,1775591798705765827
ecgclass,no_sharing,6.4057,37.2939,34.4844,33.1961,0.0028,0.8623,1.7223,2.8095,1775591798764006277
ecgclass,no_sharing,6.4105,63.6382,30.539,29.3934,0.0023,0.7031,32.2039,33.0992,1775591798799257801
ecgclass,no_sharing,6.5053,30.8266,28.3143,27.2339,0.0026,0.7484,1.611,2.5123,1775591798863506156
ecgclass,no_sharing,6.5677,43.7751,40.2655,38.6568,0.0035,1.0945,2.5029,3.5096,1775591798926751945
ecgclass,no_sharing,6.719,33.884,31.2347,29.4215,0.0028,1.4226,1.6744,2.6494,1775591799077173639
ecgclass,no_sharing,6.9212,35.3625,32.5421,31.3562,0.0025,0.8137,1.7064,2.8204,1775591799279424678
ecgclass,no_sharing,6.955,33.4914,30.59,29.5097,0.0024,0.7253,1.8778,2.9014,1775591799313378087
ecgclass,no_sharing,6.9598,55.7365,26.4023,25.4588,0.0021,0.6399,28.3873,29.3342,1775591799344686152
ecgclass,no_sharing,7.0535,38.2557,35.7454,34.0201,0.0036,1.2093,1.5495,2.5103,1775591799411551154
ecgclass,no_sharing,7.3076,32.6684,29.9763,28.8492,0.0025,0.7374,1.729,2.6921,1775591799665894145
ecgclass,no_sharing,7.3895,34.0726,31.2629,30.0941,0.0028,0.7563,1.8437,2.8097,1775591799747891249
ecgclass,no_sharing,7.6026,34.6789,31.8777,30.6581,0.0026,0.8126,1.7989,2.8013,1775591799960936957
ecgclass,no_sharing,7.678,34.1544,31.4131,30.2161,0.0025,0.7893,1.7188,2.7413,1775591800036275193
ecgclass,no_sharing,7.809,36.4397,33.6395,32.3766,0.0027,0.8381,1.7276,2.8001,1775591800167312727
ecgclass,no_sharing,7.8378,44.8668,36.3825,34.4671,0.0026,1.4639,7.3605,8.4843,1775591800201709010
ecgclass,no_sharing,7.8517,63.7255,31.6433,29.3641,0.0022,0.6446,30.797,32.0822,1775591800239039359
ecgclass,no_sharing,7.8664,49.3906,31.6433,29.3641,0.0022,0.6446,16.0582,17.7473,1775591800239039359
ecgclass,no_sharing,7.8782,37.6449,31.6433,29.3641,0.0022,0.6446,4.2901,6.0016,1775591800239039359
ecgclass,no_sharing,7.8827,58.9385,25.5072,24.4377,0.0021,0.6468,32.5007,33.4313,1775591800271740044
ecgclass,no_sharing,8.0549,40.8535,37.852,36.2923,0.0032,1.0757,1.6623,3.0015,1775591800413140583
ecgclass,no_sharing,8.1,31.3454,28.7452,27.6162,0.0023,0.7478,1.6255,2.6001,1775591800458166192
ecgclass,no_sharing,8.138,29.4547,26.9255,25.8412,0.0021,0.6708,1.57,2.5292,1775591800496106659
ecgclass,no_sharing,8.2314,31.9097,29.2245,28.1826,0.0023,0.717,1.6243,2.6852,1775591800589603409
ecgclass,no_sharing,8.2501,41.662,27.7864,26.735,0.0023,0.6661,12.922,13.8755,1775591800619555081
ecgclass,no_sharing,8.4425,32.5439,29.9244,28.8495,0.0025,0.7362,1.6847,2.6195,1775591800800732345
ecgclass,no_sharing,8.5716,31.2715,28.6544,27.4914,0.0025,0.7888,1.683,2.6171,1775591800929808002
ecgclass,no_sharing,8.604,31.419,28.834,27.1986,0.0023,1.2843,1.5402,2.585,1775591800962103230
ecgclass,no_sharing,8.625,36.5696,25.5764,24.5629,0.0019,0.635,10.0596,10.9932,1775591800991611811
ecgclass,no_sharing,8.6778,26.8106,24.456,23.506,0.0022,0.6518,1.4837,2.3546,1775591801035816472
ecgclass,no_sharing,8.7078,26.3808,23.8884,22.9693,0.002,0.6257,1.5047,2.4923,1775591801065847771
ecgclass,no_sharing,8.7155,42.6793,23.4906,22.4714,0.0022,0.6592,18.2734,19.1887,1775591801090318077
ecgclass,no_sharing,8.7664,26.366,23.9075,22.9282,0.002,0.6877,1.5426,2.4585,1775591801124463186
ecgclass,no_sharing,8.9911,32.9368,30.2199,29.1145,0.0027,0.7679,1.7276,2.7169,1775591801349336819
ecgclass,no_sharing,9.0925,35.4123,32.739,31.4942,0.0026,0.8554,1.7033,2.6733,1775591801450749819
ecgclass,no_sharing,9.4007,35.9342,33.2105,31.9597,0.0028,0.8453,1.7307,2.7237,1775591801758957809
ecgclass,no_sharing,9.6056,36.8133,34.1549,32.8355,0.0027,0.8731,1.703,2.6584,1775591801963857516
ecgclass,no_sharing,9.7174,36.3755,33.6491,32.3407,0.0026,0.8872,1.7476,2.7264,1775591802075727091
ecgclass,no_sharing,9.9018,39.2437,36.5884,34.485,0.003,0.9207,1.6704,2.6553,1775591802260011706
ecgclass,no_sharing,9.9748,37.0319,34.4419,33.0077,0.0028,0.9866,1.6165,2.59,1775591802332919291
ecgclass,no_sharing,10.082,49.3429,46.7107,44.7816,0.0042,1.2843,1.5149,2.6322,1775591802440087227
ecgclass,no_sharing,10.1198,55.1205,42.6506,41.1741,0.0031,0.9201,11.3611,12.4698,1775591802487666929
ecgclass,no_sharing,10.1416,65.3539,31.5753,30.4284,0.0022,0.7357,32.8536,33.7786,1775591802530979567
ecgclass,no_sharing,10.3562,34.0889,31.4281,30.2921,0.0025,0.7805,1.6501,2.6608,1775591802714437864
ecgclass,no_sharing,10.371,52.1965,32.0578,30.8783,0.0024,0.6998,19.1081,20.1387,1775591802746692245
ecgclass,no_sharing,10.3887,62.8176,27.4974,26.4661,0.002,0.3148,34.1926,35.3201,1775591802779478171
ecgclass,no_sharing,10.4195,32.0349,27.4974,26.4661,0.002,0.3148,3.3872,4.5374,1775591802779478171
ecgclass,no_sharing,10.5168,31.5082,28.9445,27.8141,0.0024,0.8009,1.6394,2.5637,1775591802874980469
ecgclass,no_sharing,10.5585,35.0018,32.4799,31.1522,0.0028,0.9177,1.5836,2.5219,1775591802916632525
ecgclass,no_sharing,10.6257,40.7367,37.9987,35.7701,0.0031,1.729,1.7378,2.7379,1775591802984023928
ecgclass,no_sharing,10.8422,33.3908,30.7315,29.5619,0.0025,0.7859,1.7014,2.6593,1775591803200484390
ecgclass,no_sharing,10.9967,31.3957,28.8802,27.7866,0.0023,0.7411,1.565,2.5154,1775591803354845917
ecgclass,no_sharing,11.1134,36.694,33.8406,32.5854,0.0027,0.8684,1.7447,2.8534,1775591803471681900
ecgclass,no_sharing,11.1309,51.9147,32.2087,31.0589,0.0025,0.74,18.7242,19.706,1775591803506201905
ecgclass,no_sharing,11.2491,32.9792,30.3238,29.218,0.0024,0.7618,1.6711,2.6554,1775591803607289252
ecgclass,no_sharing,11.2963,33.824,31.1135,29.9282,0.0024,0.7996,1.6522,2.7105,1775591803654455599
ecgclass,no_sharing,11.307,52.0189,28.4129,27.4055,0.002,0.6746,22.6033,23.606,1775591803686182857
ecgclass,no_sharing,11.3472,38.686,25.9681,25.035,0.0019,0.3104,11.5938,12.7179,1775591803715300823
ecgclass,no_sharing,11.3539,31.9715,25.9681,25.035,0.0019,0.3104,4.8561,6.0033,1775591803715300823
ecgclass,no_sharing,11.4461,29.6316,27.0514,26.0133,0.0024,0.6983,1.632,2.5802,1775591803804257679
ecgclass,no_sharing,11.5437,33.9997,31.0016,29.0501,0.0025,1.5494,1.6043,2.9981,1775591803901844701
ecgclass,no_sharing,11.5726,33.3741,28.151,27.0739,0.0021,0.6925,4.3998,5.2231,1775591803933554621
ecgclass,no_sharing,11.5771,54.3284,24.7539,23.7772,0.0021,0.6328,28.6033,29.5745,1775591803962297059
ecgclass,no_sharing,11.8499,32.4042,29.8428,28.765,0.0025,0.7424,1.5721,2.5613,1775591804207984190
ecgclass,no_sharing,11.9316,31.4965,28.5643,27.4956,0.0025,0.7297,1.9848,2.9322,1775591804290118335
ecgclass,no_sharing,12.0792,29.583,26.9956,25.9366,0.0022,0.6859,1.6804,2.5874,1775591804437432533
ecgclass,no_sharing,12.115,32.1736,29.6334,28.5091,0.0023,0.7662,1.5721,2.5402,1775591804473116930
ecgclass,no_sharing,12.2822,29.6447,27.0669,26.0191,0.0021,0.7276,1.6496,2.5778,1775591804640390994
ecgclass,no_sharing,12.4465,35.6703,32.9246,31.7268,0.0025,0.8155,1.7257,2.7456,1775591804804793393
ecgclass,no_sharing,12.4573,58.6431,33.0719,31.9205,0.0023,0.7368,24.6065,25.5712,1775591804838460394
ecgclass,no_sharing,12.9987,50.6167,47.9265,45.9708,0.004,1.2999,1.7343,2.6902,1775591805356997531
ecgclass,no_sharing,13.0676,34.0741,30.5092,28.6826,0.0027,0.7646,2.646,3.5649,1775591805426792189
ecgclass,no_sharing,13.2069,38.3232,35.6232,34.1128,0.0032,1.032,1.6887,2.7,1775591805565185386
ecgclass,no_sharing,13.2307,49.8359,34.4946,33.2951,0.0026,0.7756,14.3986,15.3413,1775591805601669951
ecgclass,no_sharing,13.3288,34.729,32.0484,30.8856,0.0027,0.781,1.6885,2.6806,1775591805687019770
ecgclass,no_sharing,13.3575,36.2222,29.5239,28.459,0.0022,0.6877,5.7127,6.6983,1775591805719800626
ecgclass,no_sharing,13.5193,32.6087,29.9447,28.8703,0.0024,0.7383,1.7056,2.6641,1775591805877558507
ecgclass,no_sharing,13.5661,45.8951,43.2858,41.6379,0.0038,1.1252,1.5969,2.6093,1775591805924277843
ecgclass,no_sharing,13.6432,45.7683,43.1399,41.4398,0.0036,1.1482,1.6363,2.6284,1775591806001385990
ecgclass,no_sharing,13.6962,34.3161,31.6587,30.4852,0.0026,0.7889,1.7123,2.6573,1775591806054450089
ecgclass,no_sharing,13.7717,34.4732,31.672,30.507,0.0027,0.797,1.7302,2.8012,1775591806130015179
ecgclass,no_sharing,13.8184,34.4341,31.8324,30.0254,0.0025,1.4244,1.6441,2.6017,1775591806176605776
ecgclass,no_sharing,13.8799,29.6762,27.2226,26.2121,0.0022,0.6878,1.5373,2.4536,1775591806238026210
ecgclass,no_sharing,13.8827,53.3373,25.9002,24.9019,0.0021,0.6492,26.6113,27.4372,1775591806265843574
ecgclass,no_sharing,14.0413,34.7033,32.0035,30.6448,0.0029,0.939,1.693,2.6998,1775591806399535900
ecgclass,no_sharing,14.292,31.4887,28.8205,27.6898,0.0023,0.7384,1.6429,2.6682,1775591806650162613
ecgclass,no_sharing,14.3514,29.1672,26.7325,25.7141,0.0095,0.681,1.5507,2.4347,1775591806709483405
ecgclass,no_sharing,14.6919,34.9174,32.1537,30.8898,0.0025,0.821,1.7102,2.7636,1775591807050183584
ecgclass,no_sharing,14.7077,53.0169,33.2866,32.0582,0.0021,0.7357,18.7812,19.7303,1775591807083037921
ecgclass,no_sharing,14.9861,33.2551,30.5757,29.4386,0.0024,0.7853,1.7333,2.6794,1775591807344393207
ecgclass,no_sharing,15.0226,31.0352,28.6153,27.5698,0.0023,0.7136,1.5423,2.4199,1775591807380659521
ecgclass,no_sharing,15.0908,50.8127,48.1441,45.1294,0.0043,2.3952,1.663,2.6686,1775591807449033354
ecgclass,no_sharing,15.3333,34.8215,31.8754,30.5296,0.0027,0.9877,1.7586,2.9461,1775591807691598867
ecgclass,no_sharing,15.3459,56.2019,33.1243,32.0588,0.0023,0.3551,21.9045,23.0776,1775591807724356821
ecgclass,no_sharing,15.3657,36.4408,33.1243,32.0588,0.0023,0.3551,2.1198,3.3165,1775591807724356821
ecgclass,no_sharing,15.4997,30.4217,27.31,26.321,0.0023,0.6702,1.672,3.1117,1775591807857878093
ecgclass,no_sharing,15.5979,32.7899,30.1668,28.9871,0.0024,0.7528,1.6575,2.6231,1775591807956105522
ecgclass,no_sharing,15.6267,34.929,30.2716,29.1822,0.0022,0.6982,3.7339,4.6574,1775591807986941342
ecgclass,no_sharing,15.6718,29.1443,26.637,25.6321,0.0023,0.6889,1.5481,2.5073,1775591808029901562
ecgclass,no_sharing,15.7452,30.9966,28.3258,27.2816,0.0026,0.7166,1.6725,2.6707,1775591808103385087
ecgclass,no_sharing,15.9357,28.9392,26.2919,25.2389,0.0019,0.6691,1.6863,2.6473,1775591808293908771
ecgclass,no_sharing,15.9718,30.1816,27.7285,26.5678,0.0024,0.8244,1.5049,2.4531,1775591808329875407
ecgclass,no_sharing,16.0477,33.8235,31.2553,29.782,0.003,1.0296,1.6165,2.5682,1775591808405899541
ecgclass,no_sharing,16.0838,32.0656,29.6838,28.1979,0.0023,1.1069,1.523,2.3819,1775591808441828013
ecgclass,no_sharing,16.1134,29.469,26.3325,25.2903,0.0021,0.6665,2.1677,3.1365,1775591808472109246
ecgclass,no_sharing,16.3277,32.7477,30.0812,28.9404,0.0026,0.7273,1.6611,2.6665,1775591808685949282
ecgclass,no_sharing,16.3827,33.3643,30.3333,29.2265,0.0025,0.7615,1.6685,3.031,1775591808740935238
ecgclass,no_sharing,16.5164,30.7667,27.8461,26.7927,0.0023,0.7211,1.6112,2.9206,1775591808874533760
ecgclass,no_sharing,16.5466,33.9351,31.19,29.6776,0.0031,1.0376,1.78,2.7451,1775591808904929444
ecgclass,no_sharing,16.5665,41.1117,26.5326,25.5417,0.002,0.642,13.6676,14.5791,1775591808936742323
ecgclass,no_sharing,16.6796,27.7247,25.2049,24.254,0.002,0.6346,1.5626,2.5199,1775591809037708695
ecgclass,no_sharing,16.8216,33.3538,30.5462,29.3892,0.0025,0.7541,1.7884,2.8076,1775591809179948529
ecgclass,no_sharing,16.917,32.6245,29.8775,28.7196,0.0024,0.7406,1.7011,2.7469,1775591809275215189
ecgclass,no_sharing,17.0358,37.7438,34.9613,32.1238,0.0037,1.2504,1.7431,2.7825,1775591809394137013
ecgclass,no_sharing,17.137,34.2739,31.358,30.1389,0.0025,0.7979,1.9166,2.9158,1775591809495464035
ecgclass,no_sharing,17.2465,36.6831,33.9767,32.6935,0.0027,0.8817,1.6713,2.7064,1775591809604734952
ecgclass,no_sharing,17.4727,33.8163,31.2615,30.0685,0.0027,0.7972,1.5793,2.5548,1775591809830864972
ecgclass,no_sharing,17.7547,36.5944,33.7903,32.4718,0.0027,0.8674,1.7998,2.8041,1775591810113014735
ecgclass,no_sharing,17.8204,39.1307,36.5326,35.1404,0.0032,0.948,1.6165,2.5981,1775591810178593411
ecgclass,no_sharing,17.8292,63.6439,32.5892,31.3971,0.0023,0.7677,30.0739,31.0547,1775591810215814222
ecgclass,no_sharing,17.9701,33.602,30.9627,29.8212,0.0025,0.7584,1.6162,2.6393,1775591810328244401
ecgclass,no_sharing,18.0557,45.0957,42.3846,40.5313,0.0038,1.3022,1.6422,2.711,1775591810413893140
ecgclass,no_sharing,18.2983,35.4581,32.6868,31.4155,0.0027,0.8363,1.7788,2.7713,1775591810656644774
ecgclass,no_sharing,18.403,34.5905,31.8915,29.9956,0.0025,1.5167,1.8053,2.699,1775591810761388102
ecgclass,no_sharing,18.4176,53.1907,32.4913,31.0803,0.0025,1.006,19.7382,20.6994,1775591810793913417
ecgclass,no_sharing,18.5222,30.8414,28.1863,27.1361,0.0023,0.7161,1.6572,2.655,1775591810880411912
ecgclass,no_sharing,18.5803,31.7607,29.2669,28.186,0.0025,0.7373,1.6017,2.4938,1775591810938407525
ecgclass,no_sharing,18.591,49.7751,28.1279,27.132,0.002,0.6485,20.704,21.6472,1775591810968260080
ecgclass,no_sharing,18.6179,47.5085,24.1137,23.1617,0.0018,0.6151,22.4965,23.3948,1775591810996970935
ecgclass,no_sharing,18.9663,32.5484,29.896,28.8154,0.0025,0.7428,1.6894,2.6525,1775591811324528693
ecgclass,no_sharing,19.0061,30.8318,28.2652,27.2411,0.0021,0.7016,1.6015,2.5666,1775591811364206435
ecgclass,no_sharing,19.0318,32.2855,26.5255,25.4726,0.0021,0.6731,4.8079,5.7599,1775591811393156252
ecgclass,no_sharing,19.0763,46.0539,43.4932,41.8785,0.0034,1.0976,1.5516,2.5606,1775591811434394254
ecgclass,no_sharing,19.2833,31.8608,29.1628,27.4407,0.0024,1.341,1.7254,2.698,1775591811641556705
ecgclass,no_sharing,19.392,29.6173,27.1037,26.1375,0.0023,0.658,1.5571,2.5136,1775591811750065180
ecgclass,no_sharing,19.4117,40.9927,30.448,29.3621,0.0021,0.3557,9.5389,10.5447,1775591811777783861
ecgclass,no_sharing,19.4123,40.5765,30.448,29.3621,0.0021,0.3557,8.9641,10.1284,1775591811777783861
ecgclass,no_sharing,19.456,27.8759,25.4666,24.2999,0.0021,0.866,1.4777,2.4093,1775591811814070651
ecgclass,no_sharing,19.4718,36.799,24.0601,22.9268,0.002,0.7689,11.796,12.7389,1775591811840102480
ecgclass,no_sharing,19.6782,48.5697,45.7908,43.9968,0.0039,1.2245,1.7297,2.7789,1775591812036464173
ecgclass,no_sharing,19.689,77.5778,38.9594,37.5977,0.0027,0.8953,37.607,38.6184,1775591812083120610
ecgclass,no_sharing,19.757,42.8724,32.5783,31.4414,0.0022,0.722,9.3133,10.2941,1775591812122828827
ecgclass,no_sharing,19.8588,33.0672,30.4145,29.2909,0.0026,0.7609,1.7011,2.6527,1775591812217097746
ecgclass,no_sharing,20.1463,34.3513,31.571,30.3794,0.0025,0.7811,1.7874,2.7803,1775591812504676706
ecgclass,no_sharing,20.1751,37.3108,31.06,29.9083,0.0022,0.7131,5.2736,6.2508,1775591812536943936
ecgclass,no_sharing,20.35,34.5099,31.763,29.9329,0.0026,0.7669,1.7412,2.7469,1775591812708307095
ecgclass,no_sharing,20.4247,34.3668,31.6822,30.514,0.0024,0.8023,1.7154,2.6847,1775591812783010586
ecgclass,no_sharing,20.5976,33.478,30.7986,29.6302,0.0025,0.8018,1.6935,2.6794,1775591812955810029
ecgclass,no_sharing,20.6342,31.7831,29.2113,28.0245,0.0024,0.8371,1.6313,2.5718,1775591812992427923
ecgclass,no_sharing,20.6672,29.2695,26.8768,25.9261,0.0021,0.6418,1.4935,2.3926,1775591813025236694
ecgclass,no_sharing,20.6926,29.3994,24.9369,23.9449,0.0021,0.6421,3.5508,4.4625,1775591813052688438
ecgclass,no_sharing,20.7972,30.443,27.8685,26.8434,0.0022,0.6999,1.6198,2.5745,1775591813155394427
ecgclass,no_sharing,20.8622,27.3724,24.981,24.0365,0.0022,0.6322,1.4606,2.3913,1775591813220219309
ecgclass,no_sharing,20.9485,28.4464,25.8418,24.8716,0.0021,0.662,1.6582,2.6046,1775591813306733949
ecgclass,no_sharing,21.0762,33.7589,31.0071,29.8687,0.0027,0.7817,1.7309,2.7518,1775591813434510972
ecgclass,no_sharing,21.193,33.757,31.1934,29.3166,0.0026,1.4699,1.6046,2.5636,1775591813551171518
ecgclass,no_sharing,21.297,36.0012,33.2353,31.9828,0.0027,0.866,1.713,2.7659,1775591813655280245
ecgclass,no_sharing,21.4364,38.0619,32.6141,31.3346,0.0024,0.8902,4.4806,5.4477,1775591813797456315
ecgclass,no_sharing,21.4402,66.9141,31.967,30.8098,0.0022,0.7431,34.018,34.9471,1775591813830803218
ecgclass,no_sharing,21.5902,51.0571,48.2214,46.3077,0.004,1.2824,1.7815,2.8357,1775591813948532453
ecgclass,no_sharing,21.7205,35.9409,33.1854,31.9228,0.0027,0.8375,1.7359,2.7555,1775591814078798545
ecgclass,no_sharing,21.7647,35.0509,32.4732,31.2432,0.0028,0.8416,1.6375,2.5777,1775591814122883149
ecgclass,no_sharing,21.7882,40.8225,28.5794,27.4113,0.0021,0.7758,11.3251,12.2431,1775591814156078797
ecgclass,no_sharing,21.8591,28.0795,25.6908,24.7069,0.0022,0.6634,1.5104,2.3887,1775591814217157050
ecgclass,no_sharing,22.0622,49.2663,46.4417,44.5692,0.0041,1.2916,1.7009,2.8246,1775591814420407723
ecgclass,no_sharing,22.0947,53.448,36.1923,34.1024,0.0031,1.5572,16.2976,17.2557,1775591814467586700
