task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,15.1775,33.9873,29.6234,28.6006,0.0021,0.4913,1.7283,0.0,4.3639,1778779767175018242
nyudepth,single_nyudepth,15.2967,33.3316,29.4337,28.5008,0.0019,0.4527,1.4186,0.0,3.8979,1778779767293866782
nyudepth,single_nyudepth,15.5273,33.7033,29.4504,28.4738,0.0018,0.4522,1.6665,0.0,4.2529,1778779767524751216
nyudepth,single_nyudepth,15.8494,34.3497,29.784,28.7344,0.0016,0.5004,1.8518,0.0,4.5657,1778779767847054817
nyudepth,single_nyudepth,16.02,33.8366,29.5262,28.5198,0.0019,0.4628,1.7018,0.0,4.3104,1778779768017502450
nyudepth,single_nyudepth,16.1811,33.4828,29.3817,28.3728,0.0024,0.4803,1.5392,0.0,4.1011,1778779768178396910
nyudepth,single_nyudepth,16.6201,34.3187,29.8179,28.7727,0.0022,0.4996,1.8415,0.0,4.5008,1778779768617719415
nyudepth,single_nyudepth,16.7686,33.6881,29.4355,28.5167,0.0019,0.4809,1.6665,0.0,4.2526,1778779768766075591
nyudepth,single_nyudepth,17.4361,34.4827,29.9248,28.8596,0.0019,0.5073,1.8871,0.0,4.5579,1778779769433764035
nyudepth,single_nyudepth,18.1314,34.4412,29.7673,28.7782,0.0019,0.5108,1.972,0.0,4.674,1778779770129134330
nyudepth,single_nyudepth,18.6735,35.1598,30.5122,29.4723,0.0023,0.5024,1.9095,0.0,4.6476,1778779770671172777
nyudepth,single_nyudepth,18.7098,32.8259,29.017,28.1141,0.0016,0.4405,1.3583,0.0,3.809,1778779770706953611
nyudepth,single_nyudepth,19.2783,34.601,29.9338,28.8891,0.002,0.4782,1.9429,0.0,4.6672,1778779771276047399
nyudepth,single_nyudepth,19.9547,34.5592,29.9519,28.8709,0.0018,0.4834,1.8272,0.0,4.6074,1778779771952357168
nyudepth,single_nyudepth,20.515,34.5175,29.9317,28.8731,0.0021,0.5012,1.8818,0.0,4.5858,1778779772512644643
nyudepth,single_nyudepth,20.6547,34.1175,29.6816,28.6756,0.0017,0.484,1.7219,0.0,4.4359,1778779772652243777
nyudepth,single_nyudepth,20.8151,33.4077,29.4426,28.4746,0.0015,0.4698,1.4651,0.0,3.9651,1778779772812329871
nyudepth,single_nyudepth,20.8976,32.7561,28.988,28.0935,0.0014,0.4468,1.3499,0.0,3.7681,1778779772894759151
nyudepth,single_nyudepth,21.0756,34.8785,30.2796,29.2768,0.0018,0.4724,1.6501,0.0,4.5989,1778779773073073103
nyudepth,single_nyudepth,21.0865,55.3775,29.1395,28.3447,0.0018,0.4121,23.9022,0.0,26.238,1778779773106165823
nyudepth,single_nyudepth,21.169,32.4609,28.876,28.1127,0.0011,0.4199,1.2448,0.0,3.585,1778779773166019624
nyudepth,single_nyudepth,21.8272,34.3366,29.8665,28.7712,0.0025,0.5371,1.8227,0.0,4.4701,1778779773824822918
nyudepth,single_nyudepth,23.8267,34.358,29.8041,28.7767,0.0019,0.4559,1.8964,0.0,4.5539,1778779775824358867
nyudepth,single_nyudepth,24.1064,34.2603,29.8866,28.8411,0.0022,0.4977,1.7211,0.0,4.3736,1778779776103920286
nyudepth,single_nyudepth,24.2489,33.1435,29.3085,28.3954,0.0024,0.4351,1.3409,0.0,3.8351,1778779776246017084
nyudepth,single_nyudepth,24.4473,33.5033,29.4624,28.5207,0.0017,0.4381,1.5292,0.0,4.0409,1778779776444621962
nyudepth,single_nyudepth,24.6281,33.2952,29.4838,28.595,0.0015,0.4813,1.3852,0.0,3.8113,1778779776625227073
nyudepth,single_nyudepth,24.6925,32.7969,29.1306,28.2468,0.0018,0.4398,1.3409,0.0,3.6663,1778779776689610923
nyudepth,single_nyudepth,25.2349,34.4536,30.0081,28.9875,0.0018,0.4774,1.7817,0.0,4.4455,1778779777232496243
nyudepth,single_nyudepth,25.9232,35.0304,30.4222,28.8886,0.002,0.4785,1.9288,0.0,4.6082,1778779777920906432
nyudepth,single_nyudepth,26.6771,34.5869,30.0604,29.0307,0.0018,0.4875,1.8504,0.0,4.5265,1778779778674720267
nyudepth,single_nyudepth,29.3321,34.7049,30.0118,28.9711,0.0019,0.491,1.9555,0.0,4.6931,1778779781329846909
nyudepth,single_nyudepth,30.386,34.6575,30.0556,29.0144,0.0019,0.4877,1.9033,0.0,4.6019,1778779782383677782
nyudepth,single_nyudepth,31.2076,34.8754,30.2516,29.191,0.0019,0.4863,1.9166,0.0,4.6238,1778779783205290658
nyudepth,single_nyudepth,31.7291,34.3745,29.9992,28.9985,0.002,0.4628,1.7049,0.0,4.3753,1778779783726577209
nyudepth,single_nyudepth,32.0258,34.5421,30.3546,29.369,0.0018,0.4776,1.574,0.0,4.1874,1778779784023202226
nyudepth,single_nyudepth,32.0476,44.2727,28.9962,28.179,0.0019,0.4356,12.8872,0.0,15.2765,1778779784056293161
nyudepth,single_nyudepth,32.5265,33.9801,29.5942,28.6902,0.0018,0.4553,1.7457,0.0,4.3859,1778779784523979283
nyudepth,single_nyudepth,32.8367,34.3463,29.6935,28.6874,0.0021,0.4929,1.8489,0.0,4.6529,1778779784834346796
nyudepth,single_nyudepth,33.5909,34.2972,29.7544,28.7472,0.0017,0.4627,1.8671,0.0,4.5429,1778779785588586176
nyudepth,single_nyudepth,34.6054,34.2436,29.663,28.6297,0.002,0.4862,1.8883,0.0,4.5806,1778779786603036647
nyudepth,single_nyudepth,34.7709,34.2944,30.114,29.1458,0.0019,0.4616,1.5612,0.0,4.1804,1778779786768188107
nyudepth,single_nyudepth,34.7956,40.9925,29.1188,28.2315,0.0016,0.4213,9.583,0.0,11.8737,1778779786801004588
nyudepth,single_nyudepth,35.2582,34.4241,29.8369,28.7885,0.002,0.5,1.9319,0.0,4.5872,1778779787255908276
nyudepth,single_nyudepth,36.536,34.2457,29.6818,28.7601,0.0017,0.4565,1.8771,0.0,4.5639,1778779788533669937
nyudepth,single_nyudepth,36.9458,34.2271,29.7585,28.7325,0.0021,0.4548,1.8277,0.0,4.4686,1778779788943398940
nyudepth,single_nyudepth,38.0112,34.5383,29.9586,28.9044,0.0017,0.4951,1.8928,0.0,4.5797,1778779790008877041
nyudepth,single_nyudepth,38.3872,34.044,29.6868,28.7048,0.0017,0.4575,1.7419,0.0,4.3573,1778779790384729979
nyudepth,single_nyudepth,39.045,34.1785,29.6764,28.6652,0.002,0.4579,1.888,0.0,4.5021,1778779791042697934
nyudepth,single_nyudepth,39.1884,34.5182,30.0969,29.0924,0.0022,0.4725,1.7207,0.0,4.4214,1778779791185929389
nyudepth,single_nyudepth,39.2551,33.036,29.1046,28.18,0.0018,0.4482,1.4091,0.0,3.9314,1778779791252272495
nyudepth,single_nyudepth,39.3273,33.3433,29.338,28.3851,0.0018,0.4718,1.4572,0.0,4.0054,1778779791324490532
nyudepth,single_nyudepth,39.3857,33.0112,29.1412,28.2684,0.0017,0.4529,1.3449,0.0,3.87,1778779791382869452
nyudepth,single_nyudepth,39.4135,36.4757,28.9389,28.1364,0.0017,0.4142,5.2247,0.0,7.5368,1778779791414452936
nyudepth,single_nyudepth,40.2729,34.4763,29.8081,28.8899,0.0018,0.4568,1.931,0.0,4.6682,1778779792270613857
nyudepth,single_nyudepth,40.4957,34.1296,29.5932,28.6773,0.0015,0.4884,1.7507,0.0,4.5364,1778779792493219898
nyudepth,single_nyudepth,40.6891,34.3151,29.8097,28.8646,0.0021,0.4787,1.8332,0.0,4.5054,1778779792686728993
nyudepth,single_nyudepth,41.157,34.4265,29.8336,28.7978,0.0021,0.4739,1.8461,0.0,4.5929,1778779793154633139
nyudepth,single_nyudepth,41.2496,32.8612,29.0839,28.2389,0.0015,0.4544,1.3411,0.0,3.7773,1778779793246708815
nyudepth,single_nyudepth,42.2095,34.456,29.8476,28.8273,0.0026,0.4609,1.9109,0.0,4.6084,1778779794207213995
nyudepth,single_nyudepth,42.8557,34.5333,29.9333,28.8444,0.0019,0.4943,1.868,0.0,4.5999,1778779794853414334
nyudepth,single_nyudepth,43.0195,33.7741,29.3972,28.4203,0.0023,0.4563,1.7052,0.0,4.377,1778779795017022531
nyudepth,single_nyudepth,43.1195,33.0696,29.1168,28.2333,0.002,0.4678,1.4296,0.0,3.9528,1778779795116677809
nyudepth,single_nyudepth,43.3859,34.5089,29.9004,28.8956,0.002,0.4625,1.869,0.0,4.6085,1778779795383548733
nyudepth,single_nyudepth,43.5376,33.5453,29.5291,28.6525,0.0017,0.4553,1.4112,0.0,4.0161,1778779795534815107
nyudepth,single_nyudepth,43.5753,32.7735,29.0658,28.2767,0.0016,0.4143,1.2732,0.0,3.7077,1778779795572353698
nyudepth,single_nyudepth,43.8274,34.2577,29.9813,28.9668,0.0017,0.4883,1.6792,0.0,4.2764,1778779795824863651
nyudepth,single_nyudepth,44.9539,34.8711,30.2571,29.2083,0.0019,0.4945,1.8852,0.0,4.614,1778779796951572305
nyudepth,single_nyudepth,45.4584,35.3456,30.7342,29.1521,0.0017,0.5126,1.8892,0.0,4.6113,1778779797456068742
nyudepth,single_nyudepth,47.0004,34.6777,30.0016,28.9269,0.0019,0.4937,1.893,0.0,4.6762,1778779798998079674
nyudepth,single_nyudepth,48.0232,34.7385,30.1112,29.0609,0.002,0.4757,1.9209,0.0,4.6273,1778779800020938662
nyudepth,single_nyudepth,48.5816,34.4827,29.8731,28.833,0.0017,0.4649,1.8516,0.0,4.6096,1778779800579279153
nyudepth,single_nyudepth,49.5072,34.7629,30.1229,29.0638,0.0018,0.5031,1.9054,0.0,4.64,1778779801504861139
nyudepth,single_nyudepth,49.8704,34.3962,29.829,28.7974,0.002,0.4977,1.8306,0.0,4.5672,1778779801868001451
nyudepth,single_nyudepth,50.4044,34.5569,30.0142,28.9734,0.0018,0.475,1.8768,0.0,4.5427,1778779802402090167
nyudepth,single_nyudepth,50.5943,33.299,29.1403,28.1541,0.002,0.4857,1.4746,0.0,4.1586,1778779802591512949
nyudepth,single_nyudepth,50.7037,35.3496,29.7013,28.6533,0.002,0.4801,2.903,0.0,5.6483,1778779802702440324
nyudepth,single_nyudepth,51.7773,34.5688,29.9071,28.869,0.0019,0.4841,1.915,0.0,4.6617,1778779803774993346
nyudepth,single_nyudepth,51.846,32.6004,28.8436,28.0237,0.0019,0.4485,1.3065,0.0,3.7568,1778779803843088633
nyudepth,single_nyudepth,51.9398,33.0429,29.1199,28.2725,0.002,0.4419,1.3645,0.0,3.923,1778779803936911650
nyudepth,single_nyudepth,52.095,33.4146,29.3372,28.4648,0.0017,0.4686,1.4894,0.0,4.0774,1778779804092313346
nyudepth,single_nyudepth,52.5791,34.0877,29.6385,28.6397,0.0018,0.4604,1.8051,0.0,4.4492,1778779804576637039
nyudepth,single_nyudepth,52.7854,34.235,29.7656,28.7309,0.002,0.4879,1.8492,0.0,4.4694,1778779804783055424
nyudepth,single_nyudepth,53.1281,34.2193,29.6787,28.6616,0.0018,0.4667,1.8377,0.0,4.5406,1778779805125711193
nyudepth,single_nyudepth,54.2085,34.3876,29.84,28.8062,0.0019,0.4711,1.8518,0.0,4.5476,1778779806206146001
nyudepth,single_nyudepth,54.9798,34.4493,29.796,28.7367,0.0017,0.4659,1.8549,0.0,4.6533,1778779806977431400
nyudepth,single_nyudepth,55.5649,34.4238,29.8337,28.8321,0.0016,0.4565,1.8764,0.0,4.5901,1778779807562594792
nyudepth,single_nyudepth,55.6495,32.9828,29.0556,28.1805,0.0019,0.4677,1.4184,0.0,3.9272,1778779807646701169
nyudepth,single_nyudepth,56.2452,34.7245,30.0837,28.6587,0.0021,0.4694,1.9243,0.0,4.6407,1778779808242902527
nyudepth,single_nyudepth,56.4722,33.8883,29.4865,28.475,0.0018,0.4632,1.713,0.0,4.4018,1778779808469722324
nyudepth,single_nyudepth,56.5333,32.6819,28.8903,28.0635,0.0018,0.4357,1.3404,0.0,3.7917,1778779808530378592
nyudepth,single_nyudepth,56.7332,33.5753,29.3341,28.436,0.0019,0.4665,1.5998,0.0,4.2412,1778779808730600795
nyudepth,single_nyudepth,56.7689,32.4168,28.8568,27.9729,0.0014,0.4423,1.1892,0.0,3.56,1778779808765894543
nyudepth,single_nyudepth,57.2269,34.5037,29.8764,28.9247,0.0019,0.4793,1.8477,0.0,4.6273,1778779809224539885
nyudepth,single_nyudepth,57.712,34.2705,29.6789,28.6683,0.0018,0.4624,1.8775,0.0,4.5917,1778779809709678829
nyudepth,single_nyudepth,57.8595,34.2827,30.0025,29.0647,0.0018,0.5076,1.6265,0.0,4.2802,1778779809856922117
nyudepth,single_nyudepth,57.8824,42.8665,29.1989,28.2624,0.0017,0.4461,11.234,0.0,13.6676,1778779809889381396
nyudepth,single_nyudepth,59.2477,34.5109,29.884,28.8333,0.0019,0.4678,1.9014,0.0,4.6269,1778779811245420220
nyudepth,single_nyudepth,59.6508,34.2207,29.6804,28.7254,0.0019,0.4585,1.826,0.0,4.5403,1778779811648389591
nyudepth,single_nyudepth,60.3959,34.5836,30.0148,28.9931,0.0021,0.4662,1.8954,0.0,4.5688,1778779812393566116
nyudepth,single_nyudepth,60.5708,34.1678,29.779,28.7358,0.0019,0.4739,1.7266,0.0,4.3888,1778779812568279330
nyudepth,single_nyudepth,61.4098,37.0123,32.2013,31.092,0.0019,0.542,1.9381,0.0,4.811,1778779813407564337
nyudepth,single_nyudepth,62.2303,38.116,33.3244,32.2027,0.0023,0.5142,1.9655,0.0,4.7916,1778779814228036991
nyudepth,single_nyudepth,62.2766,33.7234,29.6544,28.7954,0.0017,0.4473,1.4739,0.0,4.0689,1778779814273812357
nyudepth,single_nyudepth,64.9934,34.9858,30.2529,29.2074,0.0019,0.4791,1.9696,0.0,4.7329,1778779816991169891
nyudepth,single_nyudepth,65.3298,34.6146,29.9686,29.0022,0.0017,0.4667,1.8971,0.0,4.646,1778779817327522725
nyudepth,single_nyudepth,66.0283,34.7114,30.0953,29.1299,0.002,0.474,1.9159,0.0,4.6161,1778779818025982406
nyudepth,single_nyudepth,66.1512,33.6449,29.6036,28.6112,0.0021,0.462,1.4641,0.0,4.0413,1778779818148433710
nyudepth,single_nyudepth,66.6424,35.0773,30.5353,29.5031,0.0019,0.4902,1.8749,0.0,4.5421,1778779818640080761
nyudepth,single_nyudepth,66.7847,33.2923,29.3042,28.4503,0.002,0.4459,1.4703,0.0,3.9881,1778779818781973411
nyudepth,single_nyudepth,67.5929,34.9698,30.2478,29.2044,0.0025,0.4876,1.9238,0.0,4.722,1778779819590646628
nyudepth,single_nyudepth,67.8232,33.7596,29.5554,28.5932,0.0022,0.4442,1.6339,0.0,4.2042,1778779819820629041
nyudepth,single_nyudepth,68.2135,35.459,30.5878,29.4946,0.002,0.5112,2.023,0.0,4.8712,1778779820211267722
nyudepth,single_nyudepth,68.4773,34.9708,30.203,29.1208,0.002,0.4935,1.9376,0.0,4.7678,1778779820475027068
nyudepth,single_nyudepth,68.8538,34.6141,29.8908,28.8785,0.0021,0.4705,1.9531,0.0,4.7233,1778779820851510396
nyudepth,single_nyudepth,69.0897,34.5409,29.9158,28.9444,0.0019,0.492,1.8122,0.0,4.6251,1778779821087339741
nyudepth,single_nyudepth,69.3967,35.9893,31.3102,30.3032,0.0019,0.5083,1.919,0.0,4.6791,1778779821394388107
nyudepth,single_nyudepth,69.4117,54.6911,29.7556,28.8416,0.0019,0.4552,20.927,0.0,24.9355,1778779821428389922
nyudepth,single_nyudepth,70.2053,34.9143,30.217,29.1544,0.0019,0.482,1.9441,0.0,4.6973,1778779822202999967
nyudepth,single_nyudepth,71.4597,34.8825,30.2772,29.2157,0.0022,0.4912,1.8921,0.0,4.6053,1778779823457395641
nyudepth,single_nyudepth,71.75,34.3678,29.8917,28.8389,0.0025,0.4829,1.8122,0.0,4.4761,1778779823747596710
nyudepth,single_nyudepth,73.4532,34.8217,30.0544,29.0274,0.0022,0.5232,1.9617,0.0,4.7673,1778779825450939061
nyudepth,single_nyudepth,73.5362,34.266,29.8541,28.8948,0.0023,0.4893,1.6885,0.0,4.4119,1778779825533646485
nyudepth,single_nyudepth,74.9296,35.1121,30.3438,29.228,0.0018,0.5196,1.9541,0.0,4.7684,1778779826927383903
nyudepth,single_nyudepth,75.11,35.0101,30.1988,29.1512,0.0033,0.5362,1.9939,0.0,4.8113,1778779827107818701
nyudepth,single_nyudepth,75.4445,34.6394,30.0367,28.9856,0.0019,0.4782,1.9274,0.0,4.6027,1778779827442212431
nyudepth,single_nyudepth,76.6645,34.9109,30.168,29.17,0.0027,0.5073,1.9443,0.0,4.7429,1778779828662213366
nyudepth,single_nyudepth,76.7266,35.1708,30.5509,29.0003,0.0021,0.506,1.9665,0.0,4.6199,1778779828724312365
nyudepth,single_nyudepth,76.8219,33.8228,29.6057,28.6037,0.0016,0.4808,1.6398,0.0,4.2171,1778779828819312015
nyudepth,single_nyudepth,77.4945,34.9798,30.1374,29.0447,0.0021,0.509,1.9298,0.0,4.8424,1778779829492223958
nyudepth,single_nyudepth,77.9848,35.1596,30.4017,29.2885,0.0026,0.5256,1.8797,0.0,4.7579,1778779829982506190
nyudepth,single_nyudepth,78.1282,35.1658,30.4099,29.3809,0.0021,0.5028,1.9095,0.0,4.7559,1778779830125928825
nyudepth,single_nyudepth,78.3507,34.8215,30.1728,29.1532,0.0022,0.511,1.8771,0.0,4.6487,1778779830348403009
nyudepth,single_nyudepth,78.725,35.1827,30.4254,29.3139,0.0021,0.5091,1.9186,0.0,4.7573,1778779830722750079
nyudepth,single_nyudepth,79.6763,35.0103,30.3178,29.3451,0.0018,0.4869,1.9288,0.0,4.6926,1778779831674019996
nyudepth,single_nyudepth,79.8556,34.4851,30.0506,29.0277,0.0018,0.4688,1.7521,0.0,4.4345,1778779831853129281
nyudepth,single_nyudepth,80.2386,34.9026,30.155,29.0943,0.0018,0.4814,1.9407,0.0,4.7476,1778779832236300439
nyudepth,single_nyudepth,80.4138,34.6131,30.0249,28.9635,0.0019,0.4824,1.837,0.0,4.5882,1778779832411402123
nyudepth,single_nyudepth,80.5656,34.6401,30.2111,29.1991,0.0019,0.4694,1.7791,0.0,4.429,1778779832563204866
nyudepth,single_nyudepth,81.6335,34.817,30.1206,29.1038,0.0015,0.4646,1.9286,0.0,4.6964,1778779833631192966
nyudepth,single_nyudepth,81.9117,34.3461,29.9847,28.9642,0.0018,0.4579,1.7364,0.0,4.3614,1778779833909199004
nyudepth,single_nyudepth,82.5818,34.9872,30.3035,29.2541,0.002,0.4911,1.9348,0.0,4.6837,1778779834579547305
nyudepth,single_nyudepth,82.732,34.0979,29.8126,28.7813,0.0019,0.4712,1.6274,0.0,4.2853,1778779834729448377
nyudepth,single_nyudepth,82.8263,33.7522,29.6268,28.6502,0.0018,0.4676,1.5645,0.0,4.1254,1778779834823637117
nyudepth,single_nyudepth,83.3977,34.8961,30.2035,29.1803,0.0027,0.5104,1.9231,0.0,4.6927,1778779835395454881
nyudepth,single_nyudepth,84.1055,34.8866,30.2486,29.1972,0.0019,0.4793,1.9486,0.0,4.638,1778779836103193099
nyudepth,single_nyudepth,84.5809,34.4841,29.9171,28.8557,0.0024,0.4797,1.8768,0.0,4.567,1778779836578585102
nyudepth,single_nyudepth,85.1751,35.094,30.4902,28.9231,0.002,0.4814,1.9069,0.0,4.6038,1778779837172798287
nyudepth,single_nyudepth,85.6848,34.4632,29.7939,28.7264,0.002,0.4794,1.8983,0.0,4.6693,1778779837682504721
nyudepth,single_nyudepth,86.2299,34.5674,29.9194,28.9691,0.0018,0.4734,1.9317,0.0,4.6479,1778779838227663941
nyudepth,single_nyudepth,87.3578,35.953,29.9098,28.9084,0.0022,0.5053,1.9846,0.0,6.0432,1778779839355554919
nyudepth,single_nyudepth,88.7703,34.5168,29.8827,28.93,0.002,0.4804,1.8919,0.0,4.6341,1778779840767961455
nyudepth,single_nyudepth,89.1002,34.2548,29.7663,28.8099,0.0025,0.4878,1.791,0.0,4.4884,1778779841097804969
nyudepth,single_nyudepth,89.1456,33.0241,29.2199,28.2882,0.0018,0.44,1.3733,0.0,3.8042,1778779841142780425
nyudepth,single_nyudepth,89.8469,34.55,29.8969,28.8726,0.0019,0.4717,1.8609,0.0,4.6531,1778779841844531561
nyudepth,single_nyudepth,90.2709,34.6658,30.0703,28.9889,0.0019,0.5167,1.8489,0.0,4.5956,1778779842268494371
nyudepth,single_nyudepth,91.4914,34.5449,29.9053,28.8721,0.0019,0.4607,1.972,0.0,4.6396,1778779843489132912
nyudepth,single_nyudepth,92.0136,34.3189,29.8402,28.8194,0.002,0.4691,1.8058,0.0,4.4787,1778779844011150215
nyudepth,single_nyudepth,92.083,33.4573,29.4467,28.5582,0.0022,0.4768,1.5202,0.0,4.0106,1778779844080339919
nyudepth,single_nyudepth,92.6081,34.4489,29.9191,28.8936,0.0023,0.4815,1.853,0.0,4.5298,1778779844605771813
nyudepth,single_nyudepth,92.894,34.7793,30.1148,29.0556,0.0022,0.5013,1.9076,0.0,4.6645,1778779844891681620
nyudepth,single_nyudepth,92.9509,33.2651,29.4243,28.4956,0.0017,0.4607,1.4272,0.0,3.8409,1778779844948134987
nyudepth,single_nyudepth,93.0894,33.4883,29.3784,28.4672,0.0018,0.4378,1.6682,0.0,4.1098,1778779845086850454
nyudepth,single_nyudepth,94.8278,34.8663,30.0569,29.0131,0.0022,0.4902,2.0819,0.0,4.8094,1778779846825638286
nyudepth,single_nyudepth,95.0279,34.1594,29.894,28.9182,0.002,0.4732,1.6718,0.0,4.2654,1778779847025379765
nyudepth,single_nyudepth,95.1563,34.543,30.0733,29.005,0.0022,0.5173,1.7016,0.0,4.4697,1778779847153779686
nyudepth,single_nyudepth,95.3792,34.6611,30.1443,29.0609,0.0021,0.5282,1.8218,0.0,4.5168,1778779847376759778
nyudepth,single_nyudepth,96.413,35.5325,30.834,29.7786,0.0019,0.4994,1.9519,0.0,4.6984,1778779848410714851
nyudepth,single_nyudepth,96.9572,34.858,30.1032,29.0968,0.002,0.5186,1.9333,0.0,4.7548,1778779848954893778
nyudepth,single_nyudepth,97.0552,35.0299,30.6896,29.6473,0.0021,0.4963,1.6639,0.0,4.3403,1778779849052651940
nyudepth,single_nyudepth,97.0601,62.113,29.6947,28.7366,0.0016,0.4671,30.0093,0.0,32.4183,1778779849085915150
nyudepth,single_nyudepth,97.2785,34.5061,30.0156,28.9675,0.0024,0.4829,1.7505,0.0,4.4905,1778779849276045047
nyudepth,single_nyudepth,97.3542,33.7937,29.6433,28.67,0.0018,0.4591,1.5566,0.0,4.1504,1778779849351514579
nyudepth,single_nyudepth,98.3885,34.8852,30.1317,29.0759,0.002,0.4895,1.9732,0.0,4.7535,1778779850386243201
nyudepth,single_nyudepth,98.4425,33.5162,29.4471,28.4743,0.0022,0.4621,1.5101,0.0,4.0691,1778779850439811886
nyudepth,single_nyudepth,98.7835,34.8065,30.1085,29.0429,0.0022,0.4866,1.9455,0.0,4.6979,1778779850781219802
nyudepth,single_nyudepth,99.2939,34.889,30.0599,29.0483,0.0026,0.5155,2.0125,0.0,4.8291,1778779851291704176
nyudepth,single_nyudepth,100.7294,35.0714,30.2901,29.2425,0.0018,0.4771,1.96,0.0,4.7813,1778779852727114417
