task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,2.9662,47.1532,28.6245,27.416,0.0029,0.8356,3.9809,18.5288,1776026312491497678
nyudepth,single_nyudepth,3.0366,49.7484,28.7904,27.4299,0.0035,0.9198,3.6461,20.9581,1776026312561536587
nyudepth,single_nyudepth,3.0595,61.2488,28.8034,27.5877,0.0027,0.8227,15.3532,32.4453,1776026312596151296
nyudepth,single_nyudepth,3.1055,47.3969,28.3794,27.2536,0.0025,0.7796,4.8602,19.0175,1776026312631708775
nyudepth,single_nyudepth,3.1702,49.3643,28.5532,27.3665,0.0027,0.806,3.8323,20.8112,1776026312695299126
nyudepth,single_nyudepth,3.204,50.3998,28.4109,27.2841,0.0026,0.7745,5.2569,21.9889,1776026312730600829
nyudepth,single_nyudepth,3.2367,51.0495,29.0539,27.9975,0.0025,0.7412,7.7922,21.9956,1776026312765831059
nyudepth,single_nyudepth,3.325,50.8361,29.668,27.2863,0.0033,2.0115,3.5489,21.1681,1776026312849855704
nyudepth,single_nyudepth,3.3547,52.2425,28.3549,27.284,0.0025,0.7547,10.01,23.8877,1776026312885973552
nyudepth,single_nyudepth,3.4882,46.7949,28.6532,27.4334,0.0028,0.8628,3.866,18.1417,1776026313013330659
nyudepth,single_nyudepth,3.6272,54.8561,28.706,27.4366,0.0029,0.8904,4.1311,26.1501,1776026313152654948
nyudepth,single_nyudepth,3.7353,55.0478,30.5294,28.9535,0.0077,1.0597,5.3508,24.5184,1776026313261963076
nyudepth,single_nyudepth,3.7421,80.6761,29.5777,28.2358,0.0029,0.9384,36.8624,51.0984,1776026313300291556
nyudepth,single_nyudepth,3.856,47.2312,28.8157,27.4964,0.003,0.9259,3.9647,18.4155,1776026313381302185
nyudepth,single_nyudepth,3.9915,47.0731,28.8525,27.4841,0.0035,0.9531,3.6988,18.2207,1776026313516531160
nyudepth,single_nyudepth,4.1038,50.8757,30.014,27.55,0.0036,2.0302,3.7537,20.8617,1776026313628900478
nyudepth,single_nyudepth,4.1327,57.014,29.104,27.5939,0.0036,1.051,10.8788,27.91,1776026313664928645
nyudepth,single_nyudepth,4.1649,60.0555,29.5652,27.537,0.0034,1.6407,13.5057,30.4903,1776026313699763999
nyudepth,single_nyudepth,4.1898,71.0564,29.4612,28.0591,0.0038,0.9917,23.9208,41.5952,1776026313735009914
nyudepth,single_nyudepth,4.225,133.8141,93.8488,84.4381,0.0031,3.0195,25.5797,39.9653,1776026313771918568
nyudepth,single_nyudepth,4.2251,142.5562,93.8488,84.4381,0.0031,3.0195,25.547,48.7074,1776026313771918568
nyudepth,single_nyudepth,4.2346,143.3499,93.8488,84.4381,0.0031,3.0195,15.9853,49.5011,1776026313771918568
nyudepth,single_nyudepth,4.368,56.9248,29.1035,27.9239,0.0028,0.7806,13.6425,27.8213,1776026313902916564
nyudepth,single_nyudepth,4.7654,48.6906,29.6152,27.4731,0.0052,1.4902,4.3948,19.0754,1776026314291121144
nyudepth,single_nyudepth,4.8223,51.4331,29.9722,27.437,0.0048,2.0984,4.3001,21.4609,1776026314347948486
nyudepth,single_nyudepth,4.8512,56.7999,28.7344,27.4824,0.0031,0.8572,11.3232,28.0655,1776026314383829732
nyudepth,single_nyudepth,4.89,53.299,28.6388,27.5247,0.0026,0.7867,7.9405,24.6602,1776026314419241684
nyudepth,single_nyudepth,4.9272,52.2008,28.9691,27.8266,0.0032,0.7897,6.5095,23.2317,1776026314455029965
nyudepth,single_nyudepth,4.9433,67.435,28.5039,27.401,0.0025,0.7245,24.8992,38.9311,1776026314489523983
nyudepth,single_nyudepth,5.048,46.5333,28.3731,27.2814,0.0028,0.7662,3.973,18.1603,1776026314573271103
nyudepth,single_nyudepth,5.1848,48.7087,28.6973,27.4718,0.0028,0.8598,5.6438,20.0113,1776026314711739120
nyudepth,single_nyudepth,5.3358,47.1509,28.7199,27.4686,0.0031,0.8683,3.9074,18.431,1776026314860990689
nyudepth,single_nyudepth,5.8676,46.9866,28.7726,27.4817,0.0032,0.9108,3.8254,18.214,1776026315392725099
nyudepth,single_nyudepth,6.078,53.931,28.8324,27.503,0.0031,0.9383,3.999,25.0986,1776026315603298582
nyudepth,single_nyudepth,6.2423,48.4631,29.6159,27.5777,0.0048,1.4532,4.3769,18.8472,1776026315767947049
nyudepth,single_nyudepth,6.346,47.1723,29.1102,27.5915,0.0035,1.0438,3.6607,18.0621,1776026315870942970
nyudepth,single_nyudepth,6.4053,50.2965,29.4602,27.5897,0.0044,1.3054,3.5319,20.8364,1776026315930168045
nyudepth,single_nyudepth,6.4101,78.243,29.5278,27.8624,0.0038,1.1734,34.2722,48.7153,1776026315965723022
nyudepth,single_nyudepth,6.5056,47.929,29.1988,27.6084,0.0038,1.0829,4.1907,18.7303,1776026316031122824
nyudepth,single_nyudepth,6.5678,47.3187,29.1476,27.6164,0.0036,1.0755,3.8044,18.1711,1776026316092892899
nyudepth,single_nyudepth,6.7194,48.1422,29.9182,27.6003,0.0036,1.0612,3.7711,18.224,1776026316244450043
nyudepth,single_nyudepth,6.9218,52.5367,29.2609,27.6592,0.0037,1.1019,3.7091,23.2759,1776026316446861042
nyudepth,single_nyudepth,6.9548,53.6284,29.3944,27.7121,0.0045,1.182,6.9432,24.234,1776026316483007594
nyudepth,single_nyudepth,6.9599,81.4688,29.4404,27.8093,0.0033,1.1405,37.1852,52.0284,1776026316518357942
nyudepth,single_nyudepth,7.0526,47.744,29.3658,27.9768,0.0031,0.9747,4.0302,18.3782,1776026316577909753
nyudepth,single_nyudepth,7.3087,48.4524,30.0061,27.8816,0.0047,1.4729,3.8114,18.4463,1776026316833827151
nyudepth,single_nyudepth,7.3894,47.272,29.1434,27.5846,0.0036,1.0815,3.7727,18.1285,1776026316914470463
nyudepth,single_nyudepth,7.603,48.0533,29.2811,27.6553,0.004,1.1353,4.1611,18.7721,1776026317128474923
nyudepth,single_nyudepth,7.6782,47.2317,29.3609,27.6884,0.0043,1.1677,3.474,17.8708,1776026317203024667
nyudepth,single_nyudepth,7.8097,52.5608,31.2532,27.8796,0.0055,2.7225,3.7613,21.3076,1776026317334805757
nyudepth,single_nyudepth,7.8386,65.5341,35.3822,30.5182,0.0068,2.9817,12.3951,30.1519,1776026317372272885
nyudepth,single_nyudepth,7.8622,118.3219,72.3688,70.9246,0.0036,0.3237,31.4312,45.9531,1776026317414941879
nyudepth,single_nyudepth,7.8664,125.3231,72.3688,70.9246,0.0036,0.3237,27.266,52.9542,1776026317414941879
nyudepth,single_nyudepth,7.8775,122.8464,72.3688,70.9246,0.0036,0.3237,16.1798,50.4775,1776026317414941879
nyudepth,single_nyudepth,7.8835,144.6035,29.9894,28.7953,0.0031,0.8151,99.0903,114.6141,1776026317503907222
nyudepth,single_nyudepth,8.0553,47.4555,28.8299,27.4851,0.003,0.8923,4.1568,18.6257,1776026317580814056
nyudepth,single_nyudepth,8.1028,50.761,28.6525,27.4072,0.0028,0.8573,3.5741,22.1085,1776026317627711516
nyudepth,single_nyudepth,8.1387,48.2156,28.4691,27.34,0.0028,0.7816,5.5797,19.7465,1776026317665624751
nyudepth,single_nyudepth,8.2322,50.3371,28.5989,27.3769,0.0038,0.8657,3.792,21.7381,1776026317757275456
nyudepth,single_nyudepth,8.2502,63.5443,28.9923,27.7906,0.0026,0.8459,20.2351,34.552,1776026317791726029
nyudepth,single_nyudepth,8.442,47.405,28.6642,27.4095,0.0029,0.8884,4.2605,18.7408,1776026317967607489
nyudepth,single_nyudepth,8.5717,49.737,28.8067,27.4682,0.0036,0.9387,3.5906,20.9303,1776026318096607120
nyudepth,single_nyudepth,8.6047,53.4689,29.9879,27.7859,0.0038,1.7767,6.5277,23.481,1776026318132494000
nyudepth,single_nyudepth,8.6247,67.816,28.6181,27.5104,0.0026,0.7813,22.2549,39.1979,1776026318168225018
nyudepth,single_nyudepth,8.6773,51.9636,29.3307,27.2776,0.0026,1.7159,4.7863,22.6328,1776026318203436633
nyudepth,single_nyudepth,8.7077,54.704,28.589,27.4949,0.0028,0.7637,9.3956,26.115,1776026318238393020
nyudepth,single_nyudepth,8.7154,81.63,29.0751,27.983,0.0028,0.7744,35.8005,52.5549,1776026318272520895
nyudepth,single_nyudepth,8.7656,63.4968,28.6651,27.5942,0.0025,0.7506,20.2024,34.8317,1776026318307115885
nyudepth,single_nyudepth,8.9914,47.1036,28.7889,27.4828,0.003,0.8757,4.005,18.3147,1776026318516761773
nyudepth,single_nyudepth,9.0918,46.7691,28.6547,27.422,0.0033,0.8746,3.6817,18.1144,1776026318616778775
nyudepth,single_nyudepth,9.401,46.6633,28.7334,27.4573,0.0032,0.8624,3.6683,17.9299,1776026318925977090
nyudepth,single_nyudepth,9.605,46.6504,28.799,27.4267,0.0028,0.9312,3.5079,17.8514,1776026319129817016
nyudepth,single_nyudepth,9.7169,47.6546,29.5642,27.4765,0.0032,1.6851,3.6879,18.0904,1776026319241911649
nyudepth,single_nyudepth,9.9019,46.7048,28.9268,27.5125,0.0033,0.9687,3.5436,17.778,1776026319426753956
nyudepth,single_nyudepth,9.9758,47.2238,29.0184,27.553,0.0035,1.0312,3.8011,18.2054,1776026319500933363
nyudepth,single_nyudepth,10.0813,47.7626,29.0401,27.5316,0.0035,1.0303,3.7272,18.7225,1776026319606311421
nyudepth,single_nyudepth,10.1199,58.3234,29.0874,27.5341,0.0042,1.0821,12.1148,29.2359,1776026319653285808
nyudepth,single_nyudepth,10.1412,68.924,28.8919,27.5334,0.0032,0.9425,25.6817,40.0321,1776026319688185774
nyudepth,single_nyudepth,10.3554,52.3927,30.7738,28.62,0.0053,1.5116,4.2083,21.6189,1776026319880961344
nyudepth,single_nyudepth,10.3695,75.6831,31.0345,28.8154,0.0061,1.5551,27.2086,44.6486,1776026319917974095
nyudepth,single_nyudepth,10.3885,112.3111,51.7776,50.1774,0.0034,0.5735,45.4416,60.5335,1776026319955298554
nyudepth,single_nyudepth,10.4201,89.5894,51.7776,50.1774,0.0034,0.5735,13.9339,37.8117,1776026319955298554
nyudepth,single_nyudepth,10.5159,47.6415,29.4683,28.0738,0.0035,0.9647,3.9437,18.1733,1776026320041126001
nyudepth,single_nyudepth,10.5635,46.9937,28.7479,27.4356,0.003,0.9147,3.6604,18.2458,1776026320088508593
nyudepth,single_nyudepth,10.6258,46.798,28.7862,27.4749,0.003,0.9252,3.6092,18.0117,1776026320150674251
nyudepth,single_nyudepth,10.8419,48.1246,29.9457,27.8585,0.0052,1.4639,3.6964,18.1788,1776026320366913788
nyudepth,single_nyudepth,10.9963,47.4002,29.0321,27.5188,0.0034,1.0356,4.0383,18.3681,1776026320521658738
nyudepth,single_nyudepth,11.114,49.777,29.1849,27.5992,0.0046,1.1092,3.4819,20.5921,1776026320638760916
nyudepth,single_nyudepth,11.1308,65.3775,29.3298,27.7504,0.0038,1.1296,21.615,36.0477,1776026320673730837
nyudepth,single_nyudepth,11.2494,48.2352,29.6502,27.5455,0.0052,1.4627,3.7358,18.585,1776026320774459221
nyudepth,single_nyudepth,11.2977,51.0395,30.0034,28.0171,0.0045,1.3857,3.7706,21.0361,1776026320822754531
nyudepth,single_nyudepth,11.3075,76.9165,29.6321,27.6968,0.0051,1.3675,29.9287,47.2843,1776026320858731977
nyudepth,single_nyudepth,11.3487,90.0276,51.1059,49.7538,0.0032,0.4544,24.5693,38.9216,1776026320894618846
nyudepth,single_nyudepth,11.3548,93.3077,51.1059,49.7538,0.0032,0.4544,18.554,42.2018,1776026320894618846
nyudepth,single_nyudepth,11.4481,47.2305,29.023,27.8108,0.0031,0.8411,3.8691,18.2075,1776026320973266160
nyudepth,single_nyudepth,11.5425,50.8685,29.3417,27.3882,0.0037,0.8783,3.7148,21.5268,1776026321067569557
nyudepth,single_nyudepth,11.5725,56.7753,29.3993,28.1777,0.0039,0.8512,10.2911,27.376,1776026321104099758
nyudepth,single_nyudepth,11.5771,84.0399,28.402,27.2789,0.0025,0.7979,40.9107,55.6379,1776026321139349504
nyudepth,single_nyudepth,11.8506,47.5965,29.2173,27.6194,0.0037,1.1183,3.9108,18.3791,1776026321375777375
nyudepth,single_nyudepth,11.9304,47.9882,28.7029,27.4609,0.0031,0.8708,3.7875,19.2853,1776026321455470805
nyudepth,single_nyudepth,12.0797,50.2143,28.7227,27.449,0.003,0.9025,4.0636,21.4916,1776026321605073645
nyudepth,single_nyudepth,12.115,48.47,28.701,27.4189,0.0036,0.8884,5.5034,19.769,1776026321641841625
nyudepth,single_nyudepth,12.2838,47.0877,28.9109,27.5407,0.0035,0.932,3.8271,18.1768,1776026321808927192
nyudepth,single_nyudepth,12.4462,49.8066,28.9627,27.4892,0.0035,1.0101,3.6645,20.8438,1776026321971148636
nyudepth,single_nyudepth,12.4561,72.356,29.2025,27.6518,0.0039,1.0442,28.7154,43.1535,1776026322006076990
nyudepth,single_nyudepth,12.9991,48.2025,29.8731,27.5472,0.0034,1.8516,4.0803,18.3294,1776026322524445817
nyudepth,single_nyudepth,13.0665,48.1231,29.0928,27.5485,0.0038,1.0504,4.282,19.0304,1776026322592068990
nyudepth,single_nyudepth,13.2059,49.7677,29.1079,27.5474,0.0036,1.0592,3.6063,20.6598,1776026322730773584
nyudepth,single_nyudepth,13.2308,57.6754,29.6714,28.1262,0.0035,1.0222,13.7146,28.004,1776026322765785688
nyudepth,single_nyudepth,13.3287,50.3399,29.6883,28.0344,0.0038,1.0383,3.6819,20.6516,1776026322853658185
nyudepth,single_nyudepth,13.3576,53.6668,29.139,27.7059,0.0031,0.9771,10.2654,24.5278,1776026322889138561
nyudepth,single_nyudepth,13.5195,46.7672,28.8441,27.461,0.0033,0.9727,3.4583,17.9232,1776026323044280295
nyudepth,single_nyudepth,13.5663,46.6011,28.8387,27.4572,0.0031,0.9706,3.4192,17.7624,1776026323091032182
nyudepth,single_nyudepth,13.6431,46.8769,28.9052,27.4905,0.0032,0.989,3.613,17.9717,1776026323168053494
nyudepth,single_nyudepth,13.6962,46.9863,29.0537,27.5328,0.0033,1.0206,3.4988,17.9327,1776026323221036480
nyudepth,single_nyudepth,13.7714,50.2267,30.9466,27.8271,0.0046,2.4947,4.8413,19.2801,1776026323297584902
nyudepth,single_nyudepth,13.8217,46.8988,29.151,27.6304,0.0034,1.0446,3.4187,17.7478,1776026323346413075
nyudepth,single_nyudepth,13.8798,49.4747,29.0369,27.5333,0.0038,1.0469,3.4633,20.4378,1776026323404572656
nyudepth,single_nyudepth,13.8827,78.6188,28.8911,27.4854,0.0029,0.9512,35.4757,49.7276,1776026323439452030
nyudepth,single_nyudepth,14.0415,46.994,28.841,27.4362,0.0032,0.9567,3.809,18.153,1776026323566647288
nyudepth,single_nyudepth,14.2929,46.5226,28.9432,27.4903,0.0034,0.9839,3.2656,17.5794,1776026323817484969
nyudepth,single_nyudepth,14.3507,47.0507,29.035,27.5304,0.0034,1.0214,3.6781,18.0158,1776026323875643316
nyudepth,single_nyudepth,14.6912,49.9818,29.1103,27.5244,0.004,1.0683,3.8478,20.8716,1776026324216324444
nyudepth,single_nyudepth,14.708,67.013,29.5883,27.9378,0.0037,1.1545,22.0652,37.4247,1776026324251410512
nyudepth,single_nyudepth,14.9864,49.562,29.1096,27.5394,0.0038,1.0652,3.6478,20.4524,1776026324511393986
nyudepth,single_nyudepth,15.0223,47.6718,29.101,27.5295,0.0038,1.1076,4.0908,18.5708,1776026324547747839
nyudepth,single_nyudepth,15.0892,46.6366,28.9839,27.5128,0.0034,1.044,3.2582,17.6527,1776026324613809561
nyudepth,single_nyudepth,15.3332,51.2815,30.7801,28.6852,0.005,1.4627,3.4623,20.5013,1776026324858019810
nyudepth,single_nyudepth,15.3461,75.0563,30.4877,28.49,0.0045,1.396,27.4799,44.5686,1776026324894919441
nyudepth,single_nyudepth,15.365,90.1904,30.1314,28.4237,0.0041,1.1659,45.0711,60.059,1776026324931422303
nyudepth,single_nyudepth,15.4995,43.6592,29.1492,27.5693,0.0034,1.0957,3.4511,14.51,1776026325024215304
nyudepth,single_nyudepth,15.5973,50.7834,30.4191,27.6526,0.0039,2.2368,3.377,20.3643,1776026325121989417
nyudepth,single_nyudepth,15.626,57.8661,29.541,27.7997,0.0042,1.1962,10.8736,28.3251,1776026325158218122
nyudepth,single_nyudepth,15.6703,47.1795,29.3708,27.9181,0.0032,0.9855,3.5315,17.8087,1776026325195142732
nyudepth,single_nyudepth,15.7457,48.0404,29.688,27.6164,0.0046,1.4527,3.9451,18.3524,1776026325270959158
nyudepth,single_nyudepth,15.9371,49.7978,28.9947,27.4949,0.0033,1.0526,3.4544,20.8031,1776026325461817017
nyudepth,single_nyudepth,15.9719,50.0405,29.8455,27.5604,0.0034,0.9986,5.5966,20.1949,1776026325498841462
nyudepth,single_nyudepth,16.0492,51.425,29.0236,27.5511,0.0038,1.028,5.0528,22.4014,1776026325575563487
nyudepth,single_nyudepth,16.0832,53.7245,29.2319,27.8315,0.0036,0.9778,7.3886,24.4926,1776026325611880779
nyudepth,single_nyudepth,16.1148,53.7193,28.6428,27.4595,0.003,0.8289,10.8325,25.0765,1776026325646977785
nyudepth,single_nyudepth,16.3269,49.3128,30.0147,27.8755,0.0051,1.4874,4.6465,19.2981,1776026325852862929
nyudepth,single_nyudepth,16.3824,47.3986,28.9039,27.4935,0.0036,0.9999,4.0846,18.4946,1776026325907824997
nyudepth,single_nyudepth,16.5181,51.1894,29.9606,27.5447,0.0037,1.968,3.9313,21.2288,1776026326043322073
nyudepth,single_nyudepth,16.5468,57.6754,29.3174,27.5997,0.0044,1.1836,11.0965,28.358,1776026326079255771
nyudepth,single_nyudepth,16.5693,67.5061,29.2053,27.8053,0.0032,0.9417,23.9472,38.3008,1776026326114554392
nyudepth,single_nyudepth,16.68,48.2459,28.9099,27.5531,0.0032,0.9536,4.8974,19.336,1776026326206239129
nyudepth,single_nyudepth,16.8215,48.5511,29.7949,27.5194,0.0031,1.8159,4.1835,18.7562,1776026326347037301
nyudepth,single_nyudepth,16.9163,47.8833,28.946,27.5241,0.0035,0.9982,4.4618,18.9373,1776026326442088590
nyudepth,single_nyudepth,17.0365,47.4977,29.0105,27.5339,0.0034,1.0393,3.9508,18.4872,1776026326561720103
nyudepth,single_nyudepth,17.1372,48.2838,29.0747,27.5652,0.0038,1.0629,4.8263,19.2091,1776026326663309039
nyudepth,single_nyudepth,17.2467,48.0351,29.7604,27.6529,0.0045,1.4742,3.7253,18.2748,1776026326771725791
nyudepth,single_nyudepth,17.4721,47.6131,29.3721,27.6449,0.004,1.1819,3.6604,18.241,1776026326997044604
nyudepth,single_nyudepth,17.7541,48.4164,29.8056,27.6927,0.0045,1.5028,4.0538,18.6108,1776026327279456625
nyudepth,single_nyudepth,17.8217,51.8091,30.2855,28.0517,0.0053,1.5516,4.1072,21.5235,1776026327347153204
nyudepth,single_nyudepth,17.8295,77.1368,29.7514,27.8833,0.0043,1.3103,32.8345,47.3854,1776026327383614466
nyudepth,single_nyudepth,17.9698,48.5535,29.3573,27.6745,0.0041,1.1823,4.5369,19.1961,1776026327495694284
nyudepth,single_nyudepth,18.0556,49.53,30.7384,27.7125,0.0043,2.4854,3.9954,18.7916,1776026327580928672
nyudepth,single_nyudepth,18.2985,48.0487,29.5489,27.7218,0.0044,1.2855,3.9191,18.4998,1776026327823744500
nyudepth,single_nyudepth,18.4028,51.4715,29.8907,27.7152,0.0051,1.5341,4.2493,21.5808,1776026327928349946
nyudepth,single_nyudepth,18.4185,68.5987,29.7162,27.9113,0.0045,1.2628,24.3824,38.8825,1776026327964227324
nyudepth,single_nyudepth,18.5224,48.1405,29.4742,27.6815,0.0045,1.2703,4.0216,18.6663,1776026328047694734
nyudepth,single_nyudepth,18.5807,53.3292,29.8279,27.6926,0.0059,1.4649,4.0762,23.5013,1776026328106111356
nyudepth,single_nyudepth,18.5905,82.4583,33.8102,31.7265,0.0149,1.4187,30.2651,48.648,1776026328142033899
nyudepth,single_nyudepth,18.6195,86.4336,29.3752,27.7837,0.004,1.101,42.1219,57.0585,1776026328182963049
nyudepth,single_nyudepth,18.9664,53.6413,30.0196,27.8611,0.0055,1.5112,4.5209,23.6217,1776026328492242753
nyudepth,single_nyudepth,19.0064,51.9483,29.5261,27.8356,0.0043,1.1554,4.7846,22.4222,1776026328532522244
nyudepth,single_nyudepth,19.0323,61.4524,29.6762,28.1835,0.0037,1.0424,14.8704,31.7762,1776026328568445184
nyudepth,single_nyudepth,19.0776,50.977,29.9997,28.7242,0.0032,0.8826,6.5627,20.9773,1776026328605459433
nyudepth,single_nyudepth,19.2829,47.4474,28.8644,27.4931,0.0033,0.926,4.1366,18.583,1776026328808356618
nyudepth,single_nyudepth,19.3916,52.3999,29.0171,27.4777,0.004,1.0748,3.8548,23.3828,1776026328916759615
nyudepth,single_nyudepth,19.4124,89.896,50.5654,49.0984,0.0034,0.4819,20.4582,39.3306,1776026328954126925
nyudepth,single_nyudepth,19.4124,99.4132,50.5654,49.0984,0.0034,0.4819,20.4222,48.8478,1776026328954126925
nyudepth,single_nyudepth,19.4562,103.7276,50.7634,49.6026,0.0032,0.4067,38.1868,52.9642,1776026329015707089
nyudepth,single_nyudepth,19.4724,97.5955,50.7634,49.6026,0.0032,0.4067,22.0349,46.8321,1776026329015707089
nyudepth,single_nyudepth,19.6783,52.2659,29.1801,27.5089,0.0047,1.1735,5.6646,23.0858,1776026329205235587
nyudepth,single_nyudepth,19.6889,73.9064,29.1079,27.6324,0.0036,1.0287,30.1971,44.7986,1776026329240410065
nyudepth,single_nyudepth,19.7628,47.4985,29.1693,27.5629,0.0036,1.1216,3.7687,18.3292,1776026329287912830
nyudepth,single_nyudepth,19.8586,47.6506,28.9865,27.5299,0.0036,1.0249,3.9132,18.6641,1776026329383787453
nyudepth,single_nyudepth,20.1466,51.0533,29.3827,27.7465,0.0039,1.108,4.247,21.6706,1776026329672181680
nyudepth,single_nyudepth,20.1754,55.5265,30.1437,27.7756,0.0034,1.0357,10.7591,25.3828,1776026329707488000
nyudepth,single_nyudepth,20.3482,48.7804,29.4376,27.663,0.0038,1.2391,4.2901,19.3429,1776026329873838726
nyudepth,single_nyudepth,20.4252,47.7335,29.2155,27.616,0.004,1.0969,3.808,18.5181,1776026329950359569
nyudepth,single_nyudepth,20.5983,50.1709,29.2428,27.6254,0.004,1.1193,3.84,20.9281,1776026330123408981
nyudepth,single_nyudepth,20.634,51.4424,29.2425,27.5951,0.0043,1.1471,4.6725,22.1999,1776026330159986703
nyudepth,single_nyudepth,20.6676,53.6222,28.9996,27.5771,0.0036,0.9787,7.3254,24.6226,1776026330196278833
nyudepth,single_nyudepth,20.6927,60.7996,29.1981,27.9937,0.0029,0.8487,17.3078,31.6015,1776026330231276707
nyudepth,single_nyudepth,20.7967,47.5204,28.911,27.5296,0.0037,0.9135,4.0812,18.6094,1776026330322079835
nyudepth,single_nyudepth,20.8614,47.3239,28.7377,27.4251,0.0034,0.9263,4.0529,18.5863,1776026330386794853
nyudepth,single_nyudepth,20.948,47.1933,28.8238,27.4379,0.0036,0.9614,3.5772,18.3695,1776026330472864031
nyudepth,single_nyudepth,21.0764,48.1498,29.782,27.5313,0.0036,0.9704,3.7067,18.3678,1776026330601442865
nyudepth,single_nyudepth,21.1928,46.9871,28.9066,27.5017,0.0037,0.9954,3.6442,18.0805,1776026330717767024
nyudepth,single_nyudepth,21.297,47.3349,29.0231,27.5369,0.0039,1.0332,3.7627,18.3118,1776026330822099680
nyudepth,single_nyudepth,21.4366,51.8184,30.2251,28.0283,0.0057,1.5174,4.0739,21.5933,1776026330962021817
