task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,no_sharing,5.2366,1300.066,1060.3732,885.8361,0.003,24.7957,223.9814,0.0,239.6928,1778787720812729827
nyudepth__app1,no_sharing,5.3236,1216.7714,1060.3732,885.8361,0.003,24.7957,136.9205,0.0,156.3981,1778787720812729827
nyudepth__app1,no_sharing,5.4104,1133.7953,1060.3732,885.8361,0.003,24.7957,50.2062,0.0,73.422,1778787720812729827
nyudepth__app1,no_sharing,5.4266,1121.1023,1060.3732,885.8361,0.003,24.7957,33.9944,0.0,60.7291,1778787720812729827
nyudepth__app1,no_sharing,5.4622,2092.9792,1000.4289,902.2942,0.003,9.7155,1089.6087,0.0,1092.5503,1778787721903928406
nyudepth__app1,no_sharing,5.5999,1957.1455,1000.4289,902.2942,0.003,9.7155,951.8228,0.0,956.7165,1778787721903928406
nyudepth__app1,no_sharing,5.6769,1882.2129,1000.4289,902.2942,0.003,9.7155,874.8403,0.0,881.784,1778787721903928406
nyudepth__app1,no_sharing,5.9307,1630.4083,1000.4289,902.2942,0.003,9.7155,621.0294,0.0,629.9794,1778787721903928406
nyudepth__app1,no_sharing,6.0719,1491.1833,1000.4289,902.2942,0.003,9.7155,479.8858,0.0,490.7544,1778787721903928406
nyudepth__app1,no_sharing,6.1192,1445.9207,1000.4289,902.2942,0.003,9.7155,432.59,0.0,445.4918,1778787721903928406
nyudepth__app1,no_sharing,6.2116,1355.5949,1000.4289,902.2942,0.003,9.7155,340.189,0.0,355.1659,1778787721903928406
nyudepth__app1,no_sharing,6.3397,1229.5327,1000.4289,902.2942,0.003,9.7155,212.1005,0.0,229.1038,1778787721903928406
nyudepth__app1,no_sharing,6.4084,1162.8797,1000.4289,902.2942,0.003,9.7155,143.3427,0.0,162.4508,1778787721903928406
nyudepth__app1,no_sharing,6.4723,1101.6374,1000.4289,902.2942,0.003,9.7155,79.4487,0.0,101.2084,1778787721903928406
nyudepth__app1,no_sharing,6.649,1288.2762,357.8075,327.8155,0.0027,4.8815,926.0964,0.0,930.4687,1778787722927221554
nyudepth__app1,no_sharing,6.7079,1232.5888,357.8075,327.8155,0.0027,4.8815,867.1277,0.0,874.7813,1778787722927221554
nyudepth__app1,no_sharing,6.9745,969.4502,357.8075,327.8155,0.0027,4.8815,600.5893,0.0,611.6427,1778787722927221554
nyudepth__app1,no_sharing,7.2532,696.0323,357.8075,327.8155,0.0027,4.8815,321.8458,0.0,338.2248,1778787722927221554
nyudepth__app1,no_sharing,7.4693,481.3817,357.8075,327.8155,0.0027,4.8815,105.783,0.0,123.5741,1778787722927221554
nyudepth__app1,no_sharing,7.484,470.0,357.8075,327.8155,0.0027,4.8815,91.1055,0.0,112.1925,1778787722927221554
nyudepth__app1,no_sharing,7.7124,293.566,49.178,47.3112,0.0027,1.0785,241.5183,0.0,244.388,1778787723306082519
nyudepth__app1,no_sharing,7.9822,126.2908,99.6532,89.8113,0.0031,9.048,23.6671,0.0,26.6376,1778787723358031150
nyudepth__app1,no_sharing,8.2062,75.6557,69.272,62.3943,0.0022,6.1313,2.214,0.0,6.3837,1778787723560559529
nyudepth__app1,no_sharing,8.2632,109.9446,87.9631,84.4412,0.0033,2.621,18.7016,0.0,21.9815,1778787723634097264
nyudepth__app1,no_sharing,8.3262,219.81,169.5846,164.1882,0.0028,2.2379,47.245,0.0,50.2254,1778787723725604895
nyudepth__app1,no_sharing,8.3597,188.576,169.5846,164.1882,0.0028,2.2379,13.8011,0.0,18.9914,1778787723725604895
nyudepth__app1,no_sharing,8.431,256.8979,136.6083,76.1268,0.0033,19.8935,117.5532,0.0,120.2897,1778787723900704816
nyudepth__app1,no_sharing,8.4352,254.7421,136.6083,76.1268,0.0033,19.8935,113.3487,0.0,118.1339,1778787723900704816
nyudepth__app1,no_sharing,8.4683,223.7713,136.6083,76.1268,0.0033,19.8935,80.2407,0.0,87.1631,1778787723900704816
nyudepth__app1,no_sharing,8.7313,22.7194,17.6981,16.275,0.0024,0.723,2.1214,0.0,5.0212,1778787724085561327
nyudepth__app1,no_sharing,9.5303,89.7331,82.9981,75.3238,0.0027,6.8047,2.3167,0.0,6.735,1778787724884801558
nyudepth__app1,no_sharing,9.6433,76.2081,69.7622,57.8089,0.0029,11.0979,2.0502,0.0,6.4459,1778787724997488414
nyudepth__app1,no_sharing,9.7002,138.5431,114.8622,104.3656,0.0028,9.5416,19.1917,0.0,23.6809,1778787725071529897
nyudepth__app1,no_sharing,9.7795,203.3136,139.9728,125.0182,0.0033,13.9787,59.0055,0.0,63.3408,1778787725190713056
nyudepth__app1,no_sharing,9.8519,385.0596,246.1506,234.8957,0.0028,5.163,131.0875,0.0,138.909,1778787725335145574
nyudepth__app1,no_sharing,9.8772,361.3043,246.1506,234.8957,0.0028,5.163,105.7792,0.0,115.1537,1778787725335145574
nyudepth__app1,no_sharing,10.0953,336.0891,187.2406,171.383,0.0027,14.883,141.9115,0.0,148.8485,1778787725589307635
nyudepth__app1,no_sharing,10.3698,149.6174,86.1293,78.082,0.0029,7.2114,59.0909,0.0,63.4881,1778787725781059625
nyudepth__app1,no_sharing,10.6715,93.5526,86.9397,77.0498,0.0032,8.9519,2.2905,0.0,6.6129,1778787726025957006
nyudepth__app1,no_sharing,11.7332,54.8227,49.7707,44.5406,0.0028,4.4409,2.1434,0.0,5.0519,1778787727087494341
nyudepth__app1,no_sharing,12.1555,29.4662,24.2198,22.0795,0.0029,1.3311,2.2738,0.0,5.2463,1778787727509941572
nyudepth__app1,no_sharing,12.4836,75.7766,70.6999,60.9405,0.003,9.0634,2.1014,0.0,5.0767,1778787727837824096
nyudepth__app1,no_sharing,12.6924,22.7695,17.6788,16.2546,0.0022,0.7074,2.1365,0.0,5.0906,1778787728046632251
nyudepth__app1,no_sharing,12.8104,68.8086,63.5124,61.9062,0.0034,0.7903,2.3093,0.0,5.2962,1778787728164870363
nyudepth__app1,no_sharing,12.8196,132.854,70.4363,66.8166,0.0028,2.8206,59.5829,0.0,62.4177,1778787728231328082
nyudepth__app1,no_sharing,13.011,22.3613,17.4186,16.0329,0.0022,0.6916,2.0392,0.0,4.9427,1778787728365181951
nyudepth__app1,no_sharing,13.1349,60.874,54.2178,46.6457,0.0029,6.7484,2.2347,0.0,6.6562,1778787728489268462
nyudepth__app1,no_sharing,13.4367,32.0001,26.7058,25.1882,0.0023,0.758,2.3654,0.0,5.2942,1778787728791192683
nyudepth__app1,no_sharing,13.8417,154.1228,144.9849,135.2102,0.0029,8.8905,4.9784,0.0,9.1379,1778787729198816101
nyudepth__app1,no_sharing,13.9099,208.5369,117.8155,106.5643,0.0034,5.1519,86.1731,0.0,90.7214,1778787729348190510
nyudepth__app1,no_sharing,13.9181,203.6746,117.8155,106.5643,0.0034,5.1519,77.9281,0.0,85.8591,1778787729348190510
nyudepth__app1,no_sharing,14.1037,131.954,109.6607,100.4531,0.004,8.1569,18.2621,0.0,22.2933,1778787729474120359
nyudepth__app1,no_sharing,14.614,117.5823,110.4745,100.7387,0.003,8.7374,2.7535,0.0,7.1079,1778787729968933628
nyudepth__app1,no_sharing,14.7778,115.3235,109.2346,105.365,0.0029,2.8977,1.9505,0.0,6.089,1778787730131897283
nyudepth__app1,no_sharing,15.2054,109.2365,101.8153,91.4019,0.003,9.4983,2.3475,0.0,7.4212,1778787730559921526
nyudepth__app1,no_sharing,15.3551,94.8629,89.5178,85.6679,0.003,2.8327,2.382,0.0,5.3451,1778787730709623152
nyudepth__app1,no_sharing,15.6179,46.0596,40.8556,35.8019,0.0025,4.3423,2.1746,0.0,5.204,1778787730972225364
nyudepth__app1,no_sharing,15.6762,49.412,44.5096,42.3673,0.0029,1.0754,2.1534,0.0,4.9024,1778787731030495246
nyudepth__app1,no_sharing,15.7026,46.9308,21.0043,19.6643,0.0029,0.7615,23.0331,0.0,25.9265,1778787731077829288
nyudepth__app1,no_sharing,15.7308,40.8118,19.4598,17.9981,0.0026,0.7806,18.61,0.0,21.352,1778787731101525777
nyudepth__app1,no_sharing,15.7548,101.3477,81.4835,78.4837,0.0026,1.1179,16.912,0.0,19.8642,1778787731123806848
nyudepth__app1,no_sharing,15.7658,92.34,81.4835,78.4837,0.0026,1.1179,5.863,0.0,10.8565,1778787731123806848
nyudepth__app1,no_sharing,16.1092,138.1221,131.3883,121.4991,0.0023,8.6415,2.3341,0.0,6.7338,1778787731463647740
nyudepth__app1,no_sharing,16.2006,105.36,54.5828,51.7006,0.0027,1.8423,46.5922,0.0,50.7772,1778787731599323925
nyudepth__app1,no_sharing,16.2762,121.34,87.0705,77.295,0.0043,8.9045,29.7968,0.0,34.2695,1778787731658105941
nyudepth__app1,no_sharing,16.4633,82.9542,77.5783,69.9703,0.0029,6.6561,2.2657,0.0,5.3759,1778787731817682566
nyudepth__app1,no_sharing,16.5,192.3437,141.7138,124.6761,0.0027,16.0957,46.0422,0.0,50.6299,1778787731898214294
nyudepth__app1,no_sharing,16.884,158.4694,152.8993,138.1817,0.0026,13.8785,2.4567,0.0,5.5702,1778787732238656107
nyudepth__app1,no_sharing,17.1421,112.2882,104.6167,90.0865,0.0032,13.6329,2.4137,0.0,7.6715,1778787732496646234
nyudepth__app1,no_sharing,17.208,191.0274,139.6655,127.4427,0.0032,11.2843,46.9298,0.0,51.3619,1778787732607070363
nyudepth__app1,no_sharing,17.2483,295.2852,140.096,132.3563,0.0029,3.4113,150.8334,0.0,155.1892,1778787732751270326
nyudepth__app1,no_sharing,17.3544,192.6327,140.096,132.3563,0.0029,3.4113,44.7807,0.0,52.5367,1778787732751270326
nyudepth__app1,no_sharing,17.4153,227.4671,92.6259,90.9355,0.0025,0.304,131.9973,0.0,134.8412,1778787732899415433
nyudepth__app1,no_sharing,17.4304,214.4697,92.6259,90.9355,0.0025,0.304,116.8089,0.0,121.8438,1778787732899415433
nyudepth__app1,no_sharing,17.5311,115.922,92.6259,90.9355,0.0025,0.304,16.1867,0.0,23.2961,1778787732899415433
nyudepth__app1,no_sharing,17.9825,73.6251,67.4062,53.6158,0.0032,12.8336,1.9178,0.0,6.2189,1778787733336515614
nyudepth__app1,no_sharing,18.1839,183.4185,171.849,161.4425,0.0034,9.5376,2.5837,0.0,11.5695,1778787733538640965
nyudepth__app1,no_sharing,18.7995,145.7331,139.1799,130.8226,0.0032,7.4113,2.2495,0.0,6.5532,1778787734153952576
nyudepth__app1,no_sharing,19.2091,134.6898,127.2828,125.1391,0.0025,1.4042,4.431,0.0,7.407,1778787734565675645
nyudepth__app1,no_sharing,19.4336,37.5764,30.4385,25.1971,0.003,4.5284,2.7657,0.0,7.1379,1778787734788556705
nyudepth__app1,no_sharing,19.8034,111.0458,104.3684,92.0654,0.0032,11.405,2.1999,0.0,6.6774,1778787735157711657
nyudepth__app1,no_sharing,19.9487,54.1489,49.1463,41.7108,0.0029,6.6687,1.9937,0.0,5.0026,1778787735302789172
nyudepth__app1,no_sharing,20.162,176.6419,169.9324,157.118,0.0033,11.8596,2.615,0.0,6.7096,1778787735516763211
nyudepth__app1,no_sharing,20.2386,299.0527,195.619,187.8549,0.0028,3.4683,100.2998,0.0,103.4338,1778787735691053985
nyudepth__app1,no_sharing,20.2844,256.4909,195.619,187.8549,0.0028,3.4683,54.5077,0.0,60.872,1778787735691053985
nyudepth__app1,no_sharing,20.7107,69.7951,63.2299,58.8039,0.0039,3.5082,2.2526,0.0,6.5653,1778787736065132650
nyudepth__app1,no_sharing,20.7389,103.7397,59.2908,54.0245,0.0025,4.4962,41.5771,0.0,44.4489,1778787736132595613
nyudepth__app1,no_sharing,20.776,140.6264,69.3846,61.8393,0.0025,6.8924,66.7779,0.0,71.2418,1778787736194911507
nyudepth__app1,no_sharing,20.8393,230.5784,149.8811,133.6676,0.0027,15.2879,77.2405,0.0,80.6973,1778787736268643320
nyudepth__app1,no_sharing,21.0326,177.5384,136.9999,128.0803,0.0041,7.9472,37.1037,0.0,40.5385,1778787736421826547
nyudepth__app1,no_sharing,21.1153,246.9974,146.2444,129.9798,0.003,15.4608,94.7418,0.0,100.7529,1778787736562217941
nyudepth__app1,no_sharing,21.252,208.2262,95.9813,93.1513,0.0024,2.1527,109.4773,0.0,112.2449,1778787736713667356
nyudepth__app1,no_sharing,21.6834,55.3579,50.1482,48.4855,0.0029,0.8743,2.2616,0.0,5.2098,1778787737037823615
nyudepth__app1,no_sharing,21.9917,21.9879,16.9735,15.4444,0.0031,0.8055,2.043,0.0,5.0144,1778787737345971832
nyudepth__app1,no_sharing,22.2263,96.4329,89.8466,77.7563,0.0032,11.2335,2.1086,0.0,6.5863,1778787737580552394
nyudepth__app1,no_sharing,22.2613,167.5818,103.4689,98.1392,0.0034,4.4562,61.1508,0.0,64.1129,1778787737674643202
nyudepth__app1,no_sharing,22.4986,159.1582,152.2331,141.6147,0.0031,9.799,2.2771,0.0,6.9251,1778787737853056825
nyudepth__app1,no_sharing,22.5906,339.1199,267.3151,250.4277,0.0028,7.9698,67.3544,0.0,71.8048,1778787738010080491
nyudepth__app1,no_sharing,22.6133,319.9244,267.3151,250.4277,0.0028,7.9698,44.616,0.0,52.6092,1778787738010080491
nyudepth__app1,no_sharing,22.6946,597.6789,353.6611,336.5005,0.0029,5.3992,239.3472,0.0,244.0178,1778787738286092332
nyudepth__app1,no_sharing,22.7096,587.1718,353.6611,336.5005,0.0029,5.3992,224.3814,0.0,233.5107,1778787738286092332
nyudepth__app1,no_sharing,22.8913,409.6935,353.6611,336.5005,0.0029,5.3992,42.5978,0.0,56.0324,1778787738286092332
nyudepth__app1,no_sharing,23.0886,549.8986,331.8405,314.7226,0.0031,5.3435,213.5825,0.0,218.0582,1778787738654318577
nyudepth__app1,no_sharing,23.1435,498.8024,331.8405,314.7226,0.0031,5.3435,158.6373,0.0,166.962,1778787738654318577
nyudepth__app1,no_sharing,23.1528,493.2349,331.8405,314.7226,0.0031,5.3435,149.174,0.0,161.3944,1778787738654318577
nyudepth__app1,no_sharing,23.6993,138.2234,131.1566,116.572,0.0034,13.4935,2.5265,0.0,7.0669,1778787739053934057
nyudepth__app1,no_sharing,23.8619,109.7195,102.9128,93.0486,0.0034,8.8389,2.4493,0.0,6.8067,1778787739216462605
nyudepth__app1,no_sharing,24.1588,49.5694,44.2934,42.6805,0.0026,0.7649,2.3572,0.0,5.276,1778787739513350575
nyudepth__app1,no_sharing,24.2286,24.8356,19.2855,17.277,0.0046,1.0433,2.0483,0.0,5.5501,1778787739582812823
nyudepth__app1,no_sharing,24.5639,154.8886,148.0384,133.5136,0.0023,13.6299,2.389,0.0,6.8503,1778787739918436044
nyudepth__app1,no_sharing,24.8924,75.3098,67.7821,65.8648,0.0021,0.7001,3.4158,0.0,7.5276,1778787740248085051
nyudepth__app1,no_sharing,24.9112,123.0872,63.1681,57.9408,0.0221,4.4908,56.4945,0.0,59.9191,1778787740319902930
nyudepth__app1,no_sharing,25.997,21.9722,16.9027,15.4715,0.0024,0.7373,2.1048,0.0,5.0695,1778787741351196526
nyudepth__app1,no_sharing,26.1323,49.469,44.3544,39.2065,0.0026,4.405,2.0688,0.0,5.1146,1778787741486512454
nyudepth__app1,no_sharing,26.4114,144.2688,137.3935,125.0218,0.0036,11.3845,2.3575,0.0,6.8753,1778787741765951315
nyudepth__app1,no_sharing,26.4601,202.3814,102.3341,90.2203,0.0036,11.258,95.3939,0.0,100.0473,1778787741907693801
nyudepth__app1,no_sharing,26.6568,115.1507,104.9401,101.9129,0.0034,2.0003,6.3698,0.0,10.2106,1778787742015336897
nyudepth__app1,no_sharing,26.7158,176.1403,116.7445,110.7438,0.0022,5.2772,56.38,0.0,59.3958,1778787742124344637
nyudepth__app1,no_sharing,27.0374,107.2879,101.9621,92.4178,0.0022,8.7798,2.3293,0.0,5.3258,1778787742391941481
nyudepth__app1,no_sharing,27.1303,116.1473,96.3927,86.3318,0.0033,9.0716,14.2226,0.0,19.7546,1778787742496677826
nyudepth__app1,no_sharing,27.2859,109.8566,104.8998,100.469,0.0023,2.9037,2.3854,0.0,4.9568,1778787742640380427
nyudepth__app1,no_sharing,27.391,35.5854,27.8876,26.4261,0.0027,0.7545,4.7636,0.0,7.6978,1778787742747901475
nyudepth__app1,no_sharing,27.542,50.9508,45.8578,40.7553,0.0023,4.3506,2.1176,0.0,5.0929,1778787742896205340
nyudepth__app1,no_sharing,27.6364,23.9193,17.5997,16.3295,0.0024,0.6751,2.1262,0.0,6.3196,1778787742990728444
nyudepth__app1,no_sharing,27.759,52.3169,47.4164,45.7996,0.0026,0.7912,2.1112,0.0,4.9005,1778787743113226988
nyudepth__app1,no_sharing,27.7651,69.7556,20.7197,19.3031,0.0027,0.7126,46.1621,0.0,49.0358,1778787743163351813
nyudepth__app1,no_sharing,28.082,128.6969,118.1579,101.4837,0.0034,15.7341,2.2414,0.0,10.539,1778787743436335875
nyudepth__app1,no_sharing,28.5843,27.8487,22.5945,21.1076,0.0029,0.7327,2.2645,0.0,5.2542,1778787743938668834
nyudepth__app1,no_sharing,28.7005,100.7071,93.4552,83.5294,0.0033,8.9706,2.9347,0.0,7.2519,1778787744055633075
nyudepth__app1,no_sharing,29.3812,27.8511,22.4971,21.1816,0.0027,0.7262,2.4347,0.0,5.354,1778787744735769266
nyudepth__app1,no_sharing,29.4142,33.5581,28.3866,23.0824,0.0027,3.998,2.0056,0.0,5.1715,1778787744768373498
nyudepth__app1,no_sharing,29.9723,135.6764,129.0358,116.771,0.0031,11.237,2.3639,0.0,6.6405,1778787745326825534
nyudepth__app1,no_sharing,30.0449,129.2148,63.2155,60.2666,0.003,2.1282,63.1106,0.0,65.9992,1778787745460141556
nyudepth__app1,no_sharing,30.1783,70.6995,64.2443,51.9881,0.0034,11.4007,2.0552,0.0,6.4552,1778787745532511550
nyudepth__app1,no_sharing,30.6658,114.4888,107.7296,97.8089,0.0028,9.1014,2.3608,0.0,6.7593,1778787746020327681
nyudepth__app1,no_sharing,30.691,330.4629,234.2448,217.5157,0.0035,7.8256,89.4089,0.0,96.2182,1778787746132590391
nyudepth__app1,no_sharing,30.7298,297.2205,234.2448,217.5157,0.0035,7.8256,50.6642,0.0,62.9757,1778787746132590391
nyudepth__app1,no_sharing,30.9978,159.9388,130.1208,124.7507,0.0036,4.2857,25.7685,0.0,29.818,1778787746375764990
nyudepth__app1,no_sharing,31.195,145.1027,137.0102,123.3801,0.0028,12.7603,2.4383,0.0,8.0925,1778787746549648507
nyudepth__app1,no_sharing,31.2515,176.4729,84.1778,76.635,0.0022,6.8584,87.7955,0.0,92.2951,1778787746691487986
nyudepth__app1,no_sharing,31.3402,224.7827,132.3407,117.91,0.0033,13.4974,87.6577,0.0,92.442,1778787746779990008
nyudepth__app1,no_sharing,31.4903,214.0853,134.7392,122.4957,0.0028,11.2191,74.8129,0.0,79.3462,1778787746917251981
nyudepth__app1,no_sharing,31.8746,128.1092,121.7971,116.8603,0.003,4.1712,2.1074,0.0,6.3121,1778787747228862563
nyudepth__app1,no_sharing,31.9422,144.5053,79.5745,72.4611,0.0031,6.3455,60.5495,0.0,64.9308,1778787747354887641
nyudepth__app1,no_sharing,32.0953,36.16,29.8997,27.7644,0.004,0.8881,2.0964,0.0,6.2603,1778787747449498342
nyudepth__app1,no_sharing,32.1657,25.5117,20.2297,18.6889,0.0026,0.7923,2.3077,0.0,5.282,1778787747520157596
nyudepth__app1,no_sharing,32.2265,22.5263,17.5685,16.1769,0.0024,0.7819,2.0115,0.0,4.9578,1778787747580617102
nyudepth__app1,no_sharing,32.6546,24.2753,18.9554,17.3978,0.0025,0.8124,2.1343,0.0,5.3199,1778787748008906454
nyudepth__app1,no_sharing,32.7645,22.0387,17.0438,15.6292,0.0026,0.7352,2.08,0.0,4.9949,1778787748118760820
nyudepth__app1,no_sharing,33.0326,66.9153,60.2931,52.3498,0.0035,6.9672,2.3255,0.0,6.6222,1778787748387053456
nyudepth__app1,no_sharing,33.093,118.3114,107.426,97.5008,0.0036,9.0005,6.433,0.0,10.8854,1778787748451591824
nyudepth__app1,no_sharing,33.1314,153.2516,69.1469,63.407,0.0037,4.745,79.7462,0.0,84.1048,1778787748563322729
nyudepth__app1,no_sharing,33.3589,112.7768,106.0274,100.7238,0.0023,4.4053,2.3792,0.0,6.7494,1778787748713451568
nyudepth__app1,no_sharing,33.6424,188.2532,181.5483,168.5896,0.0028,12.0505,2.3568,0.0,6.7049,1778787748996911824
nyudepth__app1,no_sharing,33.8329,65.1016,60.2782,58.4287,0.0027,0.8667,2.0328,0.0,4.8234,1778787749187038211
nyudepth__app1,no_sharing,34.0703,137.8636,131.0574,121.1767,0.0028,9.0257,2.3339,0.0,6.8062,1778787749424772350
nyudepth__app1,no_sharing,34.2744,93.3883,85.6833,83.8521,0.0024,0.9257,3.6323,0.0,7.705,1778787749630180484
nyudepth__app1,no_sharing,34.4923,62.3913,57.3038,54.4084,0.0027,2.0612,2.1882,0.0,5.0874,1778787749846634150
nyudepth__app1,no_sharing,34.9435,90.1494,85.0297,81.6166,0.0024,2.7575,2.2678,0.0,5.1197,1778787750297934473
nyudepth__app1,no_sharing,35.5084,100.3888,93.5621,86.1008,0.0032,6.6136,2.3296,0.0,6.8267,1778787750862851125
nyudepth__app1,no_sharing,35.6404,98.7673,92.2709,87.1662,0.0024,4.4168,2.1827,0.0,6.4964,1778787750994680017
nyudepth__app1,no_sharing,35.6585,107.0797,23.5023,22.0459,0.0028,0.7348,80.5764,0.0,83.5774,1778787751091218234
nyudepth__app1,no_sharing,35.9396,40.2668,35.3248,33.6668,0.0027,1.018,1.9414,0.0,4.942,1778787751293706799
nyudepth__app1,no_sharing,36.1088,47.0881,41.877,40.3518,0.0023,0.7747,2.2533,0.0,5.2112,1778787751463178595
nyudepth__app1,no_sharing,36.5962,134.3381,127.662,115.6194,0.0039,11.0929,2.3165,0.0,6.6761,1778787751950696218
nyudepth__app1,no_sharing,36.8053,127.497,120.7684,110.8914,0.0194,8.9663,2.3139,0.0,6.7286,1778787752159791826
nyudepth__app1,no_sharing,36.834,214.8178,111.816,97.4255,0.0031,13.4256,98.5391,0.0,103.0018,1778787752284740861
nyudepth__app1,no_sharing,37.0432,149.7097,137.5245,123.1502,0.0034,13.4331,6.2187,0.0,12.1852,1778787752401577114
nyudepth__app1,no_sharing,37.1583,240.3579,198.3492,185.0608,0.0032,6.2235,34.0364,0.0,42.0086,1778787752544487210
nyudepth__app1,no_sharing,37.1807,220.9988,198.3492,185.0608,0.0032,6.2235,11.6036,0.0,22.6495,1778787752544487210
nyudepth__app1,no_sharing,37.2362,294.5561,128.1051,117.9422,0.0029,9.4196,162.4556,0.0,166.4511,1778787752750820486
nyudepth__app1,no_sharing,37.9304,53.8158,48.6463,43.6033,0.0033,3.8633,2.1396,0.0,5.1696,1778787753284666458
nyudepth__app1,no_sharing,38.0121,51.8517,45.9846,44.4887,0.0026,0.7332,2.0931,0.0,5.8672,1778787753366374508
nyudepth__app1,no_sharing,38.0631,24.4746,19.6439,18.277,0.0027,0.7118,1.8609,0.0,4.8307,1778787753417171751
nyudepth__app1,no_sharing,38.1524,54.3947,48.4672,46.5606,0.0032,1.1096,2.1033,0.0,5.9275,1778787753506605277
nyudepth__app1,no_sharing,38.5649,120.0078,112.9872,102.6641,0.0036,9.3852,2.2242,0.0,7.0205,1778787753919290382
nyudepth__app1,no_sharing,38.7836,87.1274,81.6615,80.089,0.0032,0.8242,2.5361,0.0,5.4659,1778787754138269654
nyudepth__app1,no_sharing,38.8229,83.9777,33.0685,31.5431,0.0027,0.3981,47.8718,0.0,50.9092,1778787754222966425
nyudepth__app1,no_sharing,38.824,84.8973,33.0685,31.5431,0.0027,0.3981,46.844,0.0,51.8287,1778787754222966425
nyudepth__app1,no_sharing,38.912,69.222,62.5842,52.7283,0.0034,8.9359,1.9562,0.0,6.6378,1778787754266135797
nyudepth__app1,no_sharing,38.9417,115.1671,71.4556,66.1558,0.0028,4.5278,39.2921,0.0,43.7116,1778787754333175462
nyudepth__app1,no_sharing,39.3559,80.7812,74.3082,72.4257,0.0027,1.1316,2.3894,0.0,6.473,1778787754710407486
