task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,27.5639,59.3853,56.757,54.3973,0.0035,1.3792,1.7025,2.6283,1776126584028744866
gestureclass,single_gestureclass,29.2991,59.5121,56.8747,54.4903,0.0033,1.4168,1.6377,2.6374,1776126585763910466
gestureclass,single_gestureclass,30.0175,59.6747,57.1113,54.6777,0.0032,1.4783,1.6735,2.5634,1776126586482292584
gestureclass,single_gestureclass,30.4817,59.4809,56.8731,54.4774,0.0032,1.4378,1.6887,2.6078,1776126586946558297
gestureclass,single_gestureclass,30.6465,59.2721,56.7355,54.441,0.003,1.436,1.6222,2.5366,1776126587111253153
gestureclass,single_gestureclass,30.817,58.2623,55.7242,53.5208,0.0032,1.2245,1.6518,2.5381,1776126587281837527
gestureclass,single_gestureclass,31.5201,58.4157,55.763,53.3705,0.0031,1.4248,1.7197,2.6527,1776126587984986581
gestureclass,single_gestureclass,31.8059,59.3967,56.7697,53.8252,0.0034,1.9745,1.678,2.627,1776126588270760331
gestureclass,single_gestureclass,31.8527,61.6314,50.827,48.6008,0.0032,1.3805,9.9399,10.8044,1776126588325819359
gestureclass,single_gestureclass,34.6393,53.2503,50.6879,48.3346,0.0034,1.4338,1.6346,2.5624,1776126591104042996
gestureclass,single_gestureclass,34.9199,52.6738,50.0891,47.6839,0.0032,1.4509,1.6835,2.5847,1776126591384743579
gestureclass,single_gestureclass,35.3872,52.1507,49.619,47.5369,0.0034,1.1916,1.6556,2.5317,1776126591851977792
gestureclass,single_gestureclass,36.7068,52.4549,49.938,47.8008,0.0033,1.3116,1.673,2.517,1776126593171582650
gestureclass,single_gestureclass,37.9296,52.706,50.0374,47.663,0.0034,1.4497,1.725,2.6686,1776126594394429090
gestureclass,single_gestureclass,38.6561,52.6371,49.9374,47.6035,0.0031,1.433,1.7338,2.6997,1776126595120990375
gestureclass,single_gestureclass,39.5758,52.4318,49.7973,47.8402,0.0035,1.0241,1.6906,2.6345,1776126596040624119
gestureclass,single_gestureclass,41.9617,53.1728,50.5608,48.4678,0.0035,1.1573,1.7555,2.612,1776126598426621233
gestureclass,single_gestureclass,45.3564,56.3266,53.6966,51.3044,0.0034,1.4656,1.7014,2.6301,1776126601821252091
gestureclass,single_gestureclass,46.8894,57.9932,55.3398,53.1653,0.003,1.1941,1.7219,2.6534,1776126603354250008
gestureclass,single_gestureclass,47.4531,58.4598,55.8174,53.6438,0.0033,1.1928,1.7586,2.6423,1776126603917957051
gestureclass,single_gestureclass,47.7669,89.828,87.2493,84.423,0.0041,1.5427,1.6053,2.5787,1776126604231688302
gestureclass,single_gestureclass,48.945,64.6911,62.0078,59.6096,0.0034,1.4441,1.7562,2.6833,1776126605409930047
gestureclass,single_gestureclass,49.2091,62.624,60.0027,58.1458,0.0034,0.9562,1.7085,2.6213,1776126605673943439
gestureclass,single_gestureclass,49.4581,60.607,58.001,55.6029,0.0031,1.4207,1.6725,2.606,1776126605922887975
gestureclass,single_gestureclass,50.1094,59.3131,56.7053,54.2823,0.0035,1.4354,1.7042,2.6078,1776126606574293795
gestureclass,single_gestureclass,50.5243,58.7454,56.1611,53.9499,0.003,1.3672,1.7326,2.5843,1776126606989162646
gestureclass,single_gestureclass,50.8345,58.264,55.8597,54.0245,0.0032,0.9836,1.6427,2.4043,1776126607299243427
gestureclass,single_gestureclass,51.1522,59.6225,57.104,55.1853,0.0034,0.97,1.6613,2.5185,1776126607616956501
gestureclass,single_gestureclass,52.233,70.0469,67.5413,64.4823,0.0036,1.4751,1.611,2.5056,1776126608697724715
gestureclass,single_gestureclass,55.8698,62.6636,60.1659,57.769,0.0032,1.4263,1.6704,2.4977,1776126612334567468
gestureclass,single_gestureclass,56.4131,68.5933,65.9245,63.5328,0.0034,1.4279,1.7765,2.6688,1776126612877989659
gestureclass,single_gestureclass,56.7911,62.5951,60.0683,57.7118,0.0033,1.399,1.7147,2.5269,1776126613255998198
gestureclass,single_gestureclass,57.4545,61.0569,58.6007,56.4965,0.0033,1.1604,1.7025,2.4562,1776126613919353645
gestureclass,single_gestureclass,57.9962,59.6058,57.0126,55.2507,0.0024,0.9018,1.7037,2.5932,1776126614461062691
gestureclass,single_gestureclass,59.0019,61.2576,58.6928,56.4153,0.0035,1.1652,1.6906,2.5648,1776126615466763842
gestureclass,single_gestureclass,59.0307,80.0257,48.618,46.9489,0.0019,0.8736,30.6211,31.4077,1776126615524440377
gestureclass,single_gestureclass,60.6304,54.3628,51.7673,49.4528,0.0031,1.4116,1.7624,2.5955,1776126617095307887
gestureclass,single_gestureclass,62.6989,52.3849,49.7804,47.5942,0.0032,1.2795,1.7354,2.6044,1776126619163813683
gestureclass,single_gestureclass,65.7575,92.1597,89.5676,85.7083,0.0036,2.482,1.7591,2.5921,1776126622222400549
gestureclass,single_gestureclass,67.022,61.0161,58.765,56.4581,0.0033,1.3276,1.4315,2.2511,1776126623486580464
gestureclass,single_gestureclass,67.5777,60.8184,58.3091,56.3925,0.0034,1.0223,1.7567,2.5093,1776126624042578203
gestureclass,single_gestureclass,69.1442,59.6178,57.0405,55.0744,0.0035,1.0426,1.7414,2.5772,1776126625609047972
gestureclass,single_gestureclass,71.1169,61.317,58.7711,56.3861,0.0032,1.4038,1.7807,2.5459,1776126627581782979
gestureclass,single_gestureclass,72.6939,61.0218,58.3521,55.9373,0.0035,1.4329,1.7469,2.6697,1776126629158775025
gestureclass,single_gestureclass,73.3867,62.1061,59.5463,57.1719,0.0033,1.395,1.7111,2.5598,1776126629851559409
gestureclass,single_gestureclass,73.8904,61.2946,58.6751,56.2269,0.0035,1.4536,1.7357,2.6195,1776126630355296530
gestureclass,single_gestureclass,73.8942,106.5798,50.3693,48.7952,0.002,0.8565,55.4962,56.2105,1776126630412801932
gestureclass,single_gestureclass,74.3292,55.7361,53.3121,51.308,0.0038,0.9804,1.7366,2.424,1776126630794123860
gestureclass,single_gestureclass,75.9407,53.7286,51.1514,48.8896,0.003,1.4531,1.8044,2.5771,1776126632405659628
gestureclass,single_gestureclass,76.2709,92.9918,90.3279,87.3979,0.0038,1.5683,1.6944,2.664,1776126632735712153
gestureclass,single_gestureclass,76.2907,130.2531,58.4035,56.5083,0.0032,1.0116,70.9605,71.8496,1776126632824755455
gestureclass,single_gestureclass,78.8715,56.6201,54.0311,51.6219,0.0034,1.5062,1.6592,2.589,1776126635336323986
gestureclass,single_gestureclass,79.608,57.4777,54.821,52.3883,0.0032,1.4241,1.735,2.6567,1776126636072870323
gestureclass,single_gestureclass,80.6556,58.418,55.8665,53.4748,0.0033,1.419,1.6685,2.5515,1776126637120449272
gestureclass,single_gestureclass,81.8063,57.5562,55.2039,53.4285,0.0021,0.8347,1.6375,2.3523,1776126638271101678
gestureclass,single_gestureclass,82.8921,57.1904,54.5685,52.2035,0.0036,1.4459,1.6801,2.622,1776126639356887431
gestureclass,single_gestureclass,83.0035,59.1578,56.469,54.178,0.0032,1.4369,1.7331,2.6888,1776126639468356668
gestureclass,single_gestureclass,83.3761,56.7908,54.0819,51.6447,0.0037,1.469,1.7352,2.7089,1776126639841001014
gestureclass,single_gestureclass,83.8405,57.7843,55.0702,52.691,0.0038,1.4779,1.7281,2.7141,1776126640305365093
gestureclass,single_gestureclass,83.9055,52.6824,50.1547,47.3987,0.0031,1.3894,1.6031,2.5277,1776126640370236585
gestureclass,single_gestureclass,84.8232,56.3707,53.6824,51.5251,0.0036,1.2725,1.7245,2.6883,1776126641288070888
gestureclass,single_gestureclass,85.135,56.8206,54.2805,52.4405,0.0025,0.9345,1.6642,2.5401,1776126641599803034
gestureclass,single_gestureclass,85.6845,58.6236,55.9235,53.5255,0.0038,1.4601,1.7333,2.7,1776126642149355171
gestureclass,single_gestureclass,86.6762,59.2296,56.5666,54.3375,0.0036,1.2484,1.7221,2.663,1776126643141065111
gestureclass,single_gestureclass,87.6395,62.501,59.8761,57.5258,0.0107,1.1073,1.6603,2.6248,1776126644104306824
gestureclass,single_gestureclass,88.4199,60.9069,58.0594,55.6598,0.0036,1.204,1.8497,2.8475,1776126644884877037
gestureclass,single_gestureclass,88.4417,86.9403,48.9154,46.8012,0.0021,1.3617,37.0905,38.0249,1776126644941896222
gestureclass,single_gestureclass,90.0943,55.022,52.6093,50.2172,0.0032,1.443,1.4431,2.4127,1776126646558927952
gestureclass,single_gestureclass,90.3748,52.4223,49.7968,47.5437,0.0033,1.3517,1.7183,2.6255,1776126646839626278
gestureclass,single_gestureclass,91.1551,52.8378,50.1423,47.4539,0.0032,1.7599,1.7395,2.6955,1776126647619964810
gestureclass,single_gestureclass,91.4523,90.4992,87.7261,85.149,0.0041,1.1839,1.7493,2.7731,1776126647917225041
gestureclass,single_gestureclass,91.9544,60.22,57.759,55.7195,0.0036,1.0403,1.6909,2.461,1776126648419249965
gestureclass,single_gestureclass,92.9877,61.7018,59.079,56.6889,0.0035,1.4273,1.7424,2.6228,1776126649452635153
gestureclass,single_gestureclass,93.1547,60.4851,57.8905,55.5898,0.0034,1.4122,1.6744,2.5946,1776126649619541589
gestureclass,single_gestureclass,93.5177,59.1476,56.4163,54.5259,0.0034,0.983,1.7593,2.7313,1776126649982577910
gestureclass,single_gestureclass,93.6721,59.2275,56.6265,54.3574,0.0034,1.3512,1.6787,2.601,1776126650136903873
gestureclass,single_gestureclass,96.0348,58.0504,55.6925,53.4214,0.0033,1.4223,1.4036,2.3579,1776126652499322201
gestureclass,single_gestureclass,96.2992,59.7596,57.0589,54.6029,0.0103,1.464,1.7049,2.7007,1776126652764042974
gestureclass,single_gestureclass,99.8906,59.4263,56.823,54.7198,0.0037,1.0993,1.6932,2.6033,1776126656355445761
gestureclass,single_gestureclass,100.3566,59.2787,56.6105,54.6098,0.0025,0.9637,1.7209,2.6682,1776126656821476462
gestureclass,single_gestureclass,100.5522,59.6294,56.9338,55.0315,0.0035,0.9359,1.7474,2.6956,1776126657017097336
gestureclass,single_gestureclass,103.0254,57.8945,55.2562,53.1939,0.0037,1.0553,1.7445,2.6382,1776126659490304334
gestureclass,single_gestureclass,103.3307,59.3514,56.6765,54.3507,0.0035,1.4214,1.6973,2.6749,1776126659795564975
gestureclass,single_gestureclass,104.7066,59.5379,56.8042,54.4047,0.0036,1.4183,1.7281,2.7337,1776126661171435054
gestureclass,single_gestureclass,106.6552,60.4203,57.812,55.669,0.0035,1.1201,1.6723,2.6083,1776126663119993489
gestureclass,single_gestureclass,107.4285,60.9241,58.1609,55.7594,0.0035,1.4455,1.8024,2.7631,1776126663893426398
gestureclass,single_gestureclass,112.4445,60.503,57.834,55.4095,0.0034,1.4337,1.7262,2.669,1776126668909392273
gestureclass,single_gestureclass,112.5653,59.8774,57.2913,55.0187,0.0032,1.4135,1.6456,2.5861,1776126669030040267
gestureclass,single_gestureclass,112.7484,79.02,76.3914,73.6479,0.0037,1.4613,1.6828,2.6286,1776126669213243883
gestureclass,single_gestureclass,112.9097,64.1444,61.4915,59.0904,0.0032,1.4324,1.6913,2.6529,1776126669374520527
gestureclass,single_gestureclass,113.2943,60.9696,58.3787,55.4815,0.0034,1.3817,1.663,2.5909,1776126669759122814
gestureclass,single_gestureclass,113.4686,59.1521,56.5193,54.4455,0.0031,1.2036,1.6322,2.6328,1776126669933343695
gestureclass,single_gestureclass,114.4918,59.5679,56.9912,54.7243,0.0032,1.3184,1.6525,2.5768,1776126670956599264
gestureclass,single_gestureclass,114.9439,59.1278,56.6057,54.1132,0.0031,1.4851,1.6665,2.5221,1776126671408739733
gestureclass,single_gestureclass,115.6449,58.9957,56.4416,54.5265,0.0036,0.9493,1.6885,2.5541,1776126672109700710
gestureclass,single_gestureclass,116.3877,59.3951,56.8467,54.4914,0.0031,1.4604,1.6413,2.5484,1776126672852502907
gestureclass,single_gestureclass,116.5634,60.328,57.7538,55.6424,0.0032,1.2045,1.6685,2.5742,1776126673028213010
gestureclass,single_gestureclass,118.4037,59.5424,56.9926,54.6785,0.0032,1.3782,1.6379,2.5498,1776126674868455914
gestureclass,single_gestureclass,119.2422,75.5279,72.8824,70.4723,0.0029,1.0752,1.651,2.6455,1776126675706977923
gestureclass,single_gestureclass,120.2488,85.8748,82.9351,79.496,0.0036,1.8398,1.6661,2.9397,1776126676713620970
gestureclass,single_gestureclass,120.2766,116.3926,59.9308,57.3826,0.0031,1.6152,55.5558,56.4618,1776126676795292925
gestureclass,single_gestureclass,121.8246,57.5945,54.6587,51.9455,0.0032,1.7391,1.9481,2.9359,1776126678289680795
gestureclass,single_gestureclass,121.8764,54.3325,49.9869,47.7714,0.003,1.4134,3.3646,4.3456,1776126678342873977
gestureclass,single_gestureclass,123.2552,82.3386,79.6693,76.8131,0.004,1.5214,1.6673,2.6693,1776126679720004857
gestureclass,single_gestureclass,124.4548,61.8508,59.282,56.8228,0.0035,1.4353,1.6143,2.5688,1776126680919574106
gestureclass,single_gestureclass,124.8392,60.2939,57.7257,55.6236,0.0033,1.2244,1.6484,2.5682,1776126681303961354
gestureclass,single_gestureclass,124.9267,55.4271,52.9021,50.6006,0.0032,1.4012,1.58,2.525,1776126681391397225
gestureclass,single_gestureclass,125.1044,56.2451,53.6185,51.4713,0.0024,1.3375,1.6727,2.6266,1776126681569213063
gestureclass,single_gestureclass,126.7464,76.7057,74.0753,71.2465,0.004,1.4856,1.6448,2.6304,1776126683211191452
gestureclass,single_gestureclass,128.545,60.6787,58.0687,55.7622,0.0032,1.4271,1.7104,2.61,1776126685009856332
gestureclass,single_gestureclass,133.2245,62.6569,60.0573,57.8009,0.0032,1.3396,1.6732,2.5995,1776126689689275541
gestureclass,single_gestureclass,133.978,60.4131,57.8812,55.9737,0.0025,0.932,1.6632,2.5319,1776126690442783665
gestureclass,single_gestureclass,134.0506,51.8501,49.4961,47.8715,0.0022,0.8869,1.4367,2.354,1776126690515194566
gestureclass,single_gestureclass,134.7943,56.3939,53.8203,51.4445,0.0031,1.4367,1.61,2.5735,1776126691259094019
gestureclass,single_gestureclass,135.0051,56.4694,53.8929,51.607,0.0032,1.4362,1.6692,2.5766,1776126691469874712
gestureclass,single_gestureclass,135.6623,57.0934,54.6007,52.5466,0.0032,1.1117,1.6239,2.4927,1776126692127063482
gestureclass,single_gestureclass,136.4123,57.9824,55.3964,53.4751,0.0032,1.0147,1.6549,2.5861,1776126692877064765
gestureclass,single_gestureclass,138.3383,58.2588,55.6693,53.3561,0.0033,1.4326,1.6334,2.5895,1776126694803064432
gestureclass,single_gestureclass,138.5259,57.6837,55.1009,53.3114,0.0023,0.9574,1.6556,2.5828,1776126694990654549
gestureclass,single_gestureclass,139.7339,69.3281,66.2523,63.4916,0.0038,1.4962,1.6594,3.0757,1776126696198676280
gestureclass,single_gestureclass,139.8026,57.025,54.2996,52.214,0.0032,1.1512,1.8268,2.7253,1776126696267614401
gestureclass,single_gestureclass,139.8639,49.6047,47.2419,45.0706,0.0022,0.8807,1.4706,2.3628,1776126696328496520
gestureclass,single_gestureclass,140.281,56.4766,53.8515,51.4796,0.0032,1.4272,1.6704,2.6251,1776126696745838243
gestureclass,single_gestureclass,141.4698,54.4355,51.8798,49.8892,0.0036,1.0967,1.6158,2.5557,1776126697934576923
gestureclass,single_gestureclass,141.6015,56.7861,54.201,51.7859,0.0037,1.4439,1.6587,2.585,1776126698066298531
gestureclass,single_gestureclass,142.3662,56.4184,53.8268,51.4141,0.0033,1.4435,1.6165,2.5916,1776126698830920416
gestureclass,single_gestureclass,142.4838,56.8774,54.3526,52.1955,0.0024,1.3367,1.5733,2.5248,1776126698948524583
gestureclass,single_gestureclass,143.2295,63.6289,61.0543,58.3834,0.0035,1.4542,1.6906,2.5746,1776126699694374998
gestureclass,single_gestureclass,143.7448,77.4236,74.7126,71.8331,0.004,1.5291,1.6937,2.711,1776126700209627523
gestureclass,single_gestureclass,144.3599,61.9502,59.3285,56.9048,0.0031,1.4203,1.6623,2.6217,1776126700824728791
gestureclass,single_gestureclass,144.7153,61.4972,59.008,55.7139,0.0034,2.3871,1.6124,2.4892,1776126701180089897
gestureclass,single_gestureclass,146.6038,60.225,57.6749,54.7875,0.0032,1.9113,1.6315,2.5501,1776126703068605578
gestureclass,single_gestureclass,147.1387,59.6693,57.0894,54.7163,0.0031,1.4176,1.6608,2.5798,1776126703603500508
gestureclass,single_gestureclass,148.7381,73.1106,70.4979,67.5857,0.0039,1.5522,1.6592,2.6127,1776126705202869443
gestureclass,single_gestureclass,148.8464,60.7636,58.2151,55.9716,0.0033,1.4085,1.6277,2.5485,1776126705311165436
gestureclass,single_gestureclass,149.3057,57.7762,55.227,53.2669,0.0037,0.9828,1.6489,2.5492,1776126705770515837
gestureclass,single_gestureclass,149.5639,58.2778,55.7006,53.4354,0.0031,1.4166,1.5984,2.5772,1776126706028606913
gestureclass,single_gestureclass,150.9887,58.4316,55.9156,53.485,0.0033,1.4591,1.6594,2.5161,1776126707453478947
gestureclass,single_gestureclass,152.0202,63.0834,60.4201,55.5495,0.0059,2.2427,1.6227,2.6634,1776126708485010360
gestureclass,single_gestureclass,152.9434,60.1628,57.4665,55.2069,0.0032,1.2246,1.7586,2.6963,1776126709408256295
gestureclass,single_gestureclass,154.1709,59.823,57.2321,54.8428,0.0031,1.4209,1.6525,2.5909,1776126710635649723
gestureclass,single_gestureclass,154.5772,60.7147,58.0987,55.7213,0.0032,1.4287,1.6427,2.616,1776126711041979461
gestureclass,single_gestureclass,155.0855,60.1034,57.4654,55.0819,0.0032,1.4226,1.6904,2.638,1776126711550357027
gestureclass,single_gestureclass,155.5562,59.2625,56.6563,54.3962,0.0032,1.3003,1.765,2.6063,1776126712021120586
gestureclass,single_gestureclass,157.4605,59.1056,56.5243,54.5531,0.0034,0.9866,1.6756,2.5813,1776126713925306027
gestureclass,single_gestureclass,159.0723,60.9329,58.2862,55.9117,0.0031,1.4164,1.6925,2.6466,1776126715537153301
gestureclass,single_gestureclass,161.5518,60.7469,58.173,55.7271,0.0032,1.4429,1.6499,2.5739,1776126718016629699
gestureclass,single_gestureclass,162.1733,59.4783,56.8799,54.5185,0.0033,1.4193,1.6601,2.5984,1776126718638114812
gestureclass,single_gestureclass,164.0358,59.1912,56.6291,54.2794,0.0034,1.4803,1.6074,2.5621,1776126720500512612
gestureclass,single_gestureclass,164.4375,60.0271,57.4428,55.0291,0.0034,1.4135,1.6754,2.5843,1776126720902280302
gestureclass,single_gestureclass,164.4813,65.6009,50.5281,47.8839,0.0032,1.7976,14.1666,15.0728,1776126720958573464
gestureclass,single_gestureclass,164.5217,68.4931,44.9496,43.3146,0.0019,0.8745,22.7151,23.5436,1776126721007551145
gestureclass,single_gestureclass,164.8276,92.309,89.6555,85.7322,0.0037,1.4803,1.611,2.6535,1776126721292349446
gestureclass,single_gestureclass,164.9004,81.5263,63.2545,60.9358,0.0033,1.4427,17.2892,18.2718,1776126721380818455
gestureclass,single_gestureclass,165.0772,58.7583,56.187,54.3702,0.0025,0.9352,1.6434,2.5712,1776126721541962778
gestureclass,single_gestureclass,165.5575,58.0561,55.4667,53.3701,0.0032,1.1157,1.6727,2.5894,1776126722022336871
gestureclass,single_gestureclass,165.879,60.3364,57.7796,55.2509,0.0033,1.5983,1.6475,2.5567,1776126722343801354
gestureclass,single_gestureclass,165.9038,83.5087,49.2898,47.1142,0.003,1.3807,33.313,34.219,1776126722400240895
gestureclass,single_gestureclass,166.1226,56.5326,53.9954,51.7297,0.0034,1.4189,1.5917,2.5372,1776126722587332029
gestureclass,single_gestureclass,166.9791,56.2334,53.6472,51.3999,0.0034,1.4052,1.6518,2.5862,1776126723443889482
gestureclass,single_gestureclass,167.4669,56.267,53.7332,51.5218,0.0034,1.2744,1.6484,2.5338,1776126723931736725
gestureclass,single_gestureclass,168.0079,57.1311,54.5537,52.6053,0.0025,0.9737,1.641,2.5774,1776126724472652634
gestureclass,single_gestureclass,168.5587,59.242,56.613,53.5817,0.003,1.4858,1.6463,2.629,1776126725023448018
gestureclass,single_gestureclass,168.5764,89.6044,49.3647,47.2165,0.0028,1.3667,39.2635,40.2397,1776126725078839735
gestureclass,single_gestureclass,168.7423,67.7717,65.2797,62.601,0.0034,1.4949,1.5228,2.492,1776126725206957172
gestureclass,single_gestureclass,169.1756,56.0794,53.5336,51.5213,0.0032,1.0695,1.6162,2.5458,1776126725640354003
gestureclass,single_gestureclass,169.2359,55.9671,53.5312,51.7723,0.0022,0.8966,1.5242,2.4359,1776126725700555453
gestureclass,single_gestureclass,170.3691,56.5984,53.9852,51.5852,0.0033,1.4478,1.6584,2.6132,1776126726833898231
gestureclass,single_gestureclass,171.0605,53.7326,51.1316,48.8182,0.0034,1.4538,1.6758,2.601,1776126727525342300
gestureclass,single_gestureclass,171.3767,56.3662,53.8302,51.5333,0.0031,1.4401,1.6441,2.536,1776126727841472888
gestureclass,single_gestureclass,174.6935,57.5922,55.016,52.6719,0.0033,1.46,1.6575,2.5762,1776126731158280968
gestureclass,single_gestureclass,177.5811,57.6677,55.0317,52.6083,0.0031,1.4899,1.7254,2.636,1776126734045940270
gestureclass,single_gestureclass,177.8091,58.954,56.456,53.3493,0.0033,2.1675,1.657,2.498,1776126734273876734
gestureclass,single_gestureclass,181.3347,58.3534,55.7435,53.4639,0.0031,1.4122,1.709,2.6099,1776126737799516467
gestureclass,single_gestureclass,181.6504,59.5818,56.9979,54.6069,0.0034,1.4167,1.6742,2.5838,1776126738115258964
gestureclass,single_gestureclass,181.8423,59.3712,56.7878,54.4262,0.0032,1.4112,1.6613,2.5834,1776126738307121273
gestureclass,single_gestureclass,184.9679,61.1467,58.2697,55.6254,0.0032,1.4519,1.9867,2.8771,1776126741433050499
gestureclass,single_gestureclass,184.968,110.2059,50.3146,48.1422,0.0027,1.3916,59.0193,59.8913,1776126741490122086
gestureclass,single_gestureclass,186.8481,54.3957,51.7998,49.4481,0.0036,1.455,1.636,2.5958,1776126743312883854
gestureclass,single_gestureclass,187.1199,59.5119,57.0032,54.8234,0.003,1.3574,1.6229,2.5087,1776126743584649471
gestureclass,single_gestureclass,188.2026,56.5262,53.9727,51.7047,0.0035,1.419,1.6692,2.5535,1776126744667399320
gestureclass,single_gestureclass,188.6036,57.3232,54.7912,52.392,0.0033,1.4415,1.6313,2.532,1776126745068398603
gestureclass,single_gestureclass,189.6761,58.9232,56.3448,54.056,0.0033,1.4143,1.699,2.5785,1776126746140967731
