task,send_time_s,latency_ms,phase
nyudepth,12.6920,485.018,1
nyudepth,12.8106,368.332,1
nyudepth,12.8195,362.688,1
nyudepth,13.0105,526.102,1
nyudepth,13.1356,402.997,1
nyudepth,13.4367,453.631,1
nyudepth,13.8427,223.747,1
nyudepth,13.9082,318.364,1
nyudepth,13.9190,309.842,1
nyudepth,14.1033,256.565,1
nyudepth,14.6140,160.569,1
nyudepth,14.7787,152.750,1
nyudepth,15.2050,93.489,1
nyudepth,15.3547,75.725,1
nyudepth,15.6187,38.857,1
nyudepth,15.6759,52.807,1
nyudepth,15.7040,69.748,1
nyudepth,15.7309,113.697,1
nyudepth,15.7545,92.075,1
nyudepth,15.7657,82.843,1
nyudepth,16.1089,67.736,1
nyudepth,16.1990,79.478,1
nyudepth,16.2759,126.904,1
nyudepth,16.4630,168.710,1
nyudepth,16.5006,225.685,1
nyudepth,16.8843,82.653,1
nyudepth,17.1426,101.761,1
nyudepth,17.2079,99.246,1
nyudepth,17.2486,123.693,1
nyudepth,17.3547,128.614,1
nyudepth,17.4157,182.182,1
nyudepth,17.4307,169.231,1
nyudepth,17.5317,119.728,1
nyudepth,17.9818,112.149,1
nyudepth,18.1840,84.363,1
nyudepth,18.7996,145.486,1
nyudepth,19.2094,91.299,1
nyudepth,19.4331,46.468,1
nyudepth,19.8026,97.566,1
nyudepth,19.9479,126.949,1
nyudepth,20.1632,161.406,1
nyudepth,20.2376,183.335,1
nyudepth,20.2821,140.939,1
nyudepth,20.7117,40.663,1
nyudepth,20.7386,53.715,1
nyudepth,20.7768,52.145,1
nyudepth,20.8387,66.460,1
nyudepth,21.0320,233.059,1
nyudepth,21.1148,152.732,1
nyudepth,21.2522,78.655,1
nyudepth,21.6832,58.098,1
nyudepth,21.9919,78.055,1
nyudepth,22.2263,108.043,1
nyudepth,22.2606,75.600,1
nyudepth,22.4993,81.571,1
nyudepth,22.5892,140.174,1
nyudepth,22.6141,118.658,1
nyudepth,22.6943,82.450,1
nyudepth,22.7080,70.933,1
nyudepth,22.8925,92.764,1
nyudepth,23.0851,84.522,1
nyudepth,23.1440,68.366,1
nyudepth,23.1530,61.674,1
nyudepth,23.7001,73.943,1
nyudepth,23.8613,208.242,1
nyudepth,24.1585,257.226,1
nyudepth,24.2291,341.063,1
nyudepth,24.5645,317.436,1
nyudepth,24.8919,139.669,1
nyudepth,24.9107,122.479,1
nyudepth,25.9978,71.252,1
nyudepth,26.1317,119.150,1
nyudepth,26.4115,131.999,1
nyudepth,26.4601,189.087,1
nyudepth,26.6572,228.022,1
nyudepth,26.7146,173.105,1
nyudepth,27.0371,130.188,1
nyudepth,27.1301,106.906,1
nyudepth,27.2860,113.375,1
nyudepth,27.3915,140.781,1
nyudepth,27.5419,191.693,1
nyudepth,27.6366,160.460,1
nyudepth,27.7588,85.196,1
nyudepth,27.7647,81.465,1
nyudepth,28.0823,48.744,1
nyudepth,28.5838,126.153,1
nyudepth,28.7003,114.637,1
nyudepth,29.3809,114.894,1
nyudepth,29.4153,225.832,1
nyudepth,29.9721,71.488,1
nyudepth,30.0447,70.557,1
nyudepth,30.1783,62.673,1
nyudepth,30.6666,61.426,1
nyudepth,30.6914,88.861,1
nyudepth,30.7292,91.610,1
nyudepth,30.9977,81.471,1
nyudepth,31.1939,106.871,1
nyudepth,31.2514,118.059,1
nyudepth,31.3405,103.857,1
nyudepth,31.4902,98.206,1
nyudepth,31.8710,84.547,1
nyudepth,31.9427,95.574,1
nyudepth,32.0953,61.684,1
nyudepth,32.1664,118.828,1
nyudepth,32.2270,95.312,1
nyudepth,32.6536,55.246,1
nyudepth,32.7648,56.062,1
nyudepth,33.0328,73.291,1
nyudepth,33.0934,57.859,1
nyudepth,33.1306,59.251,1
nyudepth,33.3595,62.207,1
nyudepth,33.6425,71.548,1
nyudepth,33.8322,72.788,1
nyudepth,34.0702,100.948,1
nyudepth,34.2742,173.310,1
nyudepth,34.4922,99.023,1
nyudepth,34.9436,73.730,1
nyudepth,35.5082,161.889,1
nyudepth,35.6410,125.654,1
nyudepth,35.6586,109.233,1
nyudepth,35.9397,140.288,1
nyudepth,36.1082,71.663,1
nyudepth,36.5965,78.659,1
nyudepth,36.8059,84.714,1
nyudepth,36.8346,106.498,1
nyudepth,37.0429,79.846,1
nyudepth,37.1579,87.857,1
nyudepth,37.1810,133.837,1
nyudepth,37.2355,147.542,1
nyudepth,37.9311,181.248,1
nyudepth,38.0115,193.894,1
nyudepth,38.0628,144.552,1
nyudepth,38.1517,112.822,1
nyudepth,38.5650,95.012,1
nyudepth,38.7828,100.573,1
nyudepth,38.8229,138.538,1
nyudepth,38.8239,138.710,1
nyudepth,38.9121,114.680,1
nyudepth,38.9421,86.825,1
nyudepth,39.3552,107.011,1
nyudepth,39.3765,190.394,1
nyudepth,39.5141,158.261,1
nyudepth,39.7176,61.903,1
nyudepth,40.2913,88.498,1
nyudepth,40.3491,92.716,1
nyudepth,40.6965,61.053,1
nyudepth,40.8489,60.926,1
nyudepth,41.1954,51.282,1
nyudepth,41.2668,94.088,1
nyudepth,41.3338,71.268,1
nyudepth,41.3842,63.641,1
nyudepth,41.5926,60.442,1
nyudepth,41.7226,85.232,1
nyudepth,41.8962,179.558,1
nyudepth,42.1520,218.536,1
nyudepth,42.3829,297.784,1
nyudepth,42.5923,212.367,1
nyudepth,42.8719,184.958,1
nyudepth,42.8789,180.155,1
nyudepth,43.1800,100.561,1
nyudepth,43.4404,82.603,1
nyudepth,43.5278,114.390,1
nyudepth,43.5757,134.251,1
nyudepth,43.7182,82.984,1
nyudepth,44.1230,71.636,1
nyudepth,44.1879,171.094,1
nyudepth,44.4760,75.005,1
nyudepth,45.0687,94.020,1
nyudepth,45.1483,146.415,1
nyudepth,46.0093,119.861,1
nyudepth,46.0207,110.630,1
nyudepth,46.0282,105.428,1
nyudepth,46.3995,113.959,1
nyudepth,46.5291,76.271,1
nyudepth,46.6505,81.323,1
nyudepth,47.0417,91.334,1
nyudepth,47.5371,91.305,1
nyudepth,47.7019,122.550,1
nyudepth,48.1228,80.123,1
nyudepth,48.3255,101.510,1
nyudepth,48.4260,214.052,1
nyudepth,48.4737,169.106,1
nyudepth,48.7496,165.341,1
nyudepth,49.1776,102.263,1
nyudepth,49.7118,114.717,1
nyudepth,49.7717,96.813,1
nyudepth,49.9785,83.958,1
nyudepth,50.0798,140.823,1
nyudepth,50.4224,39.377,1
nyudepth,50.4671,75.750,1
nyudepth,50.4783,66.595,1
nyudepth,50.5501,93.383,1
nyudepth,50.5650,80.603,1
nyudepth,50.6592,169.204,1
nyudepth,50.7564,135.627,1
nyudepth,50.7793,115.516,1
nyudepth,51.3961,134.086,1
nyudepth,51.4580,130.863,1
nyudepth,51.6960,68.511,1
nyudepth,51.7363,74.375,1
nyudepth,51.8388,70.220,1
nyudepth,51.8564,143.846,1
nyudepth,51.8798,122.132,1
nyudepth,51.8817,122.354,1
nyudepth,52.2052,76.431,1
nyudepth,52.2760,83.301,1
nyudepth,52.4145,124.862,1
nyudepth,52.5882,204.131,1
nyudepth,52.6250,169.338,1
nyudepth,53.2126,48.667,1
nyudepth,53.3205,50.313,1
nyudepth,53.3350,78.933,1
nyudepth,53.3568,59.050,1
nyudepth,53.4567,109.544,1
nyudepth,53.4826,190.504,1
nyudepth,53.5469,128.302,1
nyudepth,53.6955,202.106,1
nyudepth,53.7039,195.886,1
nyudepth,53.7763,237.939,1
nyudepth,54.0900,93.671,1
nyudepth,54.1052,145.010,1
nyudepth,54.2985,148.987,1
nyudepth,54.3084,141.201,1
nyudepth,54.8448,176.590,1
nyudepth,54.8955,129.302,1
nyudepth,54.9442,139.694,1
nyudepth,55.1629,86.516,1
nyudepth,55.6139,47.604,1
nyudepth,56.2517,94.755,1
nyudepth,56.5279,62.161,1
nyudepth,56.8739,126.493,1
nyudepth,57.0939,76.368,1
nyudepth,57.1311,73.773,1
nyudepth,57.3642,142.723,1
nyudepth,57.3984,167.114,1
nyudepth,57.5959,128.884,1
nyudepth,57.7492,106.777,1
nyudepth,57.8205,96.522,1
nyudepth,57.9626,70.619,1
nyudepth,58.1430,76.475,1
nyudepth,58.1896,70.950,1
nyudepth,58.2736,95.340,1
nyudepth,58.3582,56.498,1
nyudepth,58.3802,78.608,1
nyudepth,58.4380,89.600,1
nyudepth,58.6443,154.665,1
nyudepth,58.8826,193.906,1
nyudepth,58.9968,143.768,1
nyudepth,59.1188,103.357,1
nyudepth,59.1965,105.864,1
nyudepth,59.4314,107.663,1
nyudepth,59.5111,86.366,1
nyudepth,59.7030,86.561,1
nyudepth,59.8308,71.196,1
nyudepth,59.9508,40.441,1
nyudepth,60.5255,127.706,2
nyudepth,60.5610,189.158,2
nyudepth,60.5773,174.547,2
nyudepth,60.5975,156.209,2
nyudepth,60.5992,156.667,2
nyudepth,60.6070,151.063,2
nyudepth,60.6297,334.614,2
nyudepth,60.6458,320.556,2
nyudepth,60.6497,319.037,2
nyudepth,60.7015,269.395,2
nyudepth,60.7023,270.593,2
nyudepth,60.7213,253.762,2
nyudepth,60.7226,254.463,2
nyudepth,60.7635,516.028,2
nyudepth,60.7647,516.220,2
nyudepth,60.7906,492.554,2
nyudepth,60.7935,491.863,2
nyudepth,60.8703,417.307,2
nyudepth,60.8787,411.201,2
nyudepth,60.8990,393.944,2
nyudepth,60.9150,758.987,2
nyudepth,60.9262,749.928,2
nyudepth,60.9507,727.662,2
nyudepth,60.9631,717.498,2
nyudepth,61.0083,674.347,2
nyudepth,61.0092,675.627,2
nyudepth,61.0988,588.069,2
nyudepth,61.1121,576.798,2
nyudepth,61.1179,573.160,2
nyudepth,61.1268,566.390,2
nyudepth,61.1482,547.142,2
nyudepth,61.1649,532.431,2
nyudepth,61.1995,863.191,2
nyudepth,61.2368,827.559,2
nyudepth,61.2529,813.294,2
nyudepth,61.2788,789.393,2
nyudepth,61.2899,780.373,2
nyudepth,61.2923,780.088,2
nyudepth,61.3011,773.292,2
nyudepth,61.3061,770.436,2
nyudepth,61.3388,739.790,2
nyudepth,61.3426,737.955,2
nyudepth,61.3646,718.472,2
nyudepth,61.4026,682.369,2
nyudepth,61.4045,683.360,2
nyudepth,61.4206,668.743,2
nyudepth,61.4635,627.809,2
nyudepth,61.4725,621.647,2
nyudepth,61.4800,1374.707,2
nyudepth,61.4921,1364.764,2
nyudepth,61.4948,1364.042,2
nyudepth,61.4975,1363.370,2
nyudepth,61.5496,1313.342,2
nyudepth,61.5893,1275.695,2
nyudepth,61.5995,1267.899,2
nyudepth,61.6052,1264.593,2
nyudepth,61.6271,1244.720,2
nyudepth,61.6995,1174.882,2
nyudepth,61.7371,1139.352,2
nyudepth,61.7439,1134.634,2
nyudepth,61.7548,1125.716,2
nyudepth,61.7749,1149.496,2
nyudepth,61.7861,1140.648,2
nyudepth,61.7909,1137.838,2
nyudepth,61.7968,1134.080,2
nyudepth,61.8148,1118.215,2
nyudepth,61.8725,1062.706,2
nyudepth,61.8767,1060.815,2
nyudepth,61.8957,1045.079,2
nyudepth,61.9394,1002.974,2
nyudepth,61.9395,1005.080,2
nyudepth,61.9493,997.447,2
nyudepth,61.9727,976.195,2
nyudepth,62.0092,942.516,2
nyudepth,62.0565,1583.963,2
nyudepth,62.0615,1580.960,2
nyudepth,62.0634,1581.141,2
nyudepth,62.0682,1579.087,2
nyudepth,62.0817,1567.029,2
nyudepth,62.0872,1563.668,2
nyudepth,62.0935,1559.853,2
nyudepth,62.1173,1538.168,2
nyudepth,62.1174,1540.213,2
nyudepth,62.1469,1512.671,2
nyudepth,62.1478,1513.806,2
nyudepth,62.1638,1499.768,2
nyudepth,62.1657,1499.876,2
nyudepth,62.1700,1497.758,2
nyudepth,62.1809,1489.033,2
nyudepth,62.2157,1456.416,2
nyudepth,62.2196,1454.340,2
nyudepth,62.2855,1428.506,2
nyudepth,62.3210,1394.992,2
nyudepth,62.3229,1395.228,2
nyudepth,62.3230,1397.186,2
nyudepth,62.3260,1397.069,2
nyudepth,62.3415,1382.946,2
nyudepth,62.4437,1282.854,2
nyudepth,62.4495,1279.404,2
nyudepth,62.4727,1258.244,2
nyudepth,62.4761,1256.894,2
nyudepth,62.5020,1233.834,2
nyudepth,62.5343,1202.912,2
nyudepth,62.5706,1168.703,2
nyudepth,62.6083,1133.123,2
nyudepth,62.6357,1502.300,2
nyudepth,62.6395,1500.429,2
nyudepth,62.6512,1491.650,2
nyudepth,62.6584,1485.715,2
nyudepth,62.6655,1480.685,2
nyudepth,62.7029,1445.377,2
nyudepth,62.7403,1409.964,2
nyudepth,62.7586,1394.511,2
nyudepth,62.7628,1391.583,2
nyudepth,62.7810,1375.523,2
nyudepth,62.7860,1372.904,2
nyudepth,62.8109,1350.082,2
nyudepth,62.8136,1349.373,2
nyudepth,62.8336,1331.542,2
nyudepth,62.8418,1325.425,2
nyudepth,62.8426,1326.640,2
nyudepth,62.8662,1305.127,2
nyudepth,62.8686,1304.720,2
nyudepth,62.9398,1560.011,2
nyudepth,62.9501,1554.764,2
nyudepth,62.9560,1550.840,2
nyudepth,62.9595,1549.593,2
nyudepth,62.9718,1539.260,2
nyudepth,62.9948,1519.343,2
nyudepth,63.0257,1489.680,2
nyudepth,63.0394,1478.188,2
nyudepth,63.0954,1424.286,2
nyudepth,63.1214,1400.457,2
nyudepth,63.1244,1399.543,2
nyudepth,63.1793,1347.663,2
nyudepth,63.1851,1343.073,2
nyudepth,63.2423,1287.928,2
nyudepth,63.2473,1284.948,2
nyudepth,63.2562,1278.844,2
nyudepth,63.2745,1658.755,2
nyudepth,63.2766,1658.780,2
nyudepth,63.3200,1618.303,2
nyudepth,63.3278,1611.794,2
nyudepth,63.3317,1609.947,2
nyudepth,63.3326,1611.034,2
nyudepth,63.3327,1613.810,2
nyudepth,63.3340,1614.736,2
nyudepth,63.3399,1610.252,2
nyudepth,63.3458,1606.308,2
nyudepth,63.3636,1590.590,2
nyudepth,63.4016,1554.543,2
nyudepth,63.4216,1536.550,2
nyudepth,63.4387,1521.473,2
nyudepth,63.4498,1513.237,2
nyudepth,63.4652,1499.159,2
nyudepth,63.4787,1487.736,2
nyudepth,63.4788,1489.640,2
nyudepth,63.4830,1487.465,2
nyudepth,63.4877,1484.727,2
nyudepth,63.4894,1485.875,2
nyudepth,63.4962,1480.398,2
nyudepth,63.4977,1805.805,2
nyudepth,63.5223,1784.063,2
nyudepth,63.5479,1760.596,2
nyudepth,63.5496,1760.885,2
nyudepth,63.5522,1761.051,2
nyudepth,63.6040,1711.405,2
nyudepth,63.6089,1708.127,2
nyudepth,63.6208,1698.285,2
nyudepth,63.6307,1690.481,2
nyudepth,63.6520,1671.273,2
nyudepth,63.6689,1656.410,2
nyudepth,63.7073,1620.122,2
nyudepth,63.7108,1618.803,2
nyudepth,63.7277,1604.313,2
nyudepth,63.7351,1599.004,2
nyudepth,63.7467,1589.370,2
nyudepth,63.8157,1880.465,2
nyudepth,63.8246,1873.548,2
nyudepth,63.8446,1857.003,2
nyudepth,63.8556,1849.608,2
nyudepth,63.8585,1849.225,2
nyudepth,63.8586,1851.746,2
nyudepth,63.8850,1827.476,2
nyudepth,63.8859,1828.624,2
nyudepth,63.8898,1826.828,2
nyudepth,63.9047,1813.935,2
nyudepth,63.9115,1809.417,2
nyudepth,63.9226,1800.383,2
nyudepth,63.9321,1793.142,2
nyudepth,63.9322,1795.101,2
nyudepth,63.9687,1760.706,2
nyudepth,64.0368,1695.410,2
nyudepth,64.0478,1686.458,2
nyudepth,64.0547,1680.858,2
nyudepth,64.0927,2036.757,2
nyudepth,64.1020,2029.677,2
nyudepth,64.1174,2016.192,2
nyudepth,64.1523,1983.255,2
nyudepth,64.1589,1978.718,2
nyudepth,64.1925,1947.213,2
nyudepth,64.2106,1931.182,2
nyudepth,64.2274,1916.310,2
nyudepth,64.2574,1888.389,2
nyudepth,64.2575,1890.268,2
nyudepth,64.2639,1885.899,2
nyudepth,64.2670,1884.837,2
nyudepth,64.2729,1881.077,2
nyudepth,64.2798,1876.134,2
nyudepth,64.2847,1873.501,2
nyudepth,64.2956,1864.480,2
nyudepth,64.2996,1863.303,2
nyudepth,64.3092,1855.586,2
nyudepth,64.3201,1846.101,2
nyudepth,64.3251,1843.428,2
nyudepth,64.3416,1828.921,2
nyudepth,64.3606,2544.421,2
nyudepth,64.3865,2520.589,2
nyudepth,64.3905,2519.397,2
nyudepth,64.4069,2504.308,2
nyudepth,64.4299,2483.166,2
nyudepth,64.4300,2485.852,2
nyudepth,64.4396,2477.609,2
nyudepth,64.4556,2463.541,2
nyudepth,64.4612,2460.053,2
nyudepth,64.4913,2431.936,2
nyudepth,64.5132,2412.308,2
nyudepth,64.5165,2410.974,2
nyudepth,64.5261,2404.191,2
nyudepth,64.5819,2349.716,2
nyudepth,64.5950,2338.710,2
nyudepth,64.6190,2316.900,2
nyudepth,64.6602,2277.740,2
nyudepth,64.6714,2268.624,2
nyudepth,64.6715,2270.608,2
nyudepth,64.6762,2267.866,2
nyudepth,64.6872,2259.870,2
nyudepth,64.6971,2251.178,2
nyudepth,64.7101,2240.194,2
nyudepth,64.7324,2219.906,2
nyudepth,64.7573,2197.920,2
nyudepth,64.7751,2181.418,2
nyudepth,64.8230,2135.524,2
nyudepth,64.8835,2433.827,2
nyudepth,64.9052,2414.255,2
nyudepth,64.9375,2384.155,2
nyudepth,64.9458,2378.191,2
nyudepth,64.9480,2377.902,2
nyudepth,64.9622,2365.777,2
nyudepth,65.0057,2324.397,2
nyudepth,65.0087,2323.506,2
nyudepth,65.0155,2318.766,2
nyudepth,65.0322,2305.171,2
nyudepth,65.0431,2295.500,2
nyudepth,65.0432,2297.753,2
nyudepth,65.1119,2231.159,2
nyudepth,65.1250,2220.230,2
nyudepth,65.1301,2217.354,2
nyudepth,65.1380,2211.448,2
nyudepth,65.1381,2213.366,2
nyudepth,65.1517,2201.959,2
nyudepth,65.1791,2530.145,2
nyudepth,65.1925,2518.719,2
nyudepth,65.2173,2496.168,2
nyudepth,65.2285,2487.060,2
nyudepth,65.2546,2462.954,2
nyudepth,65.2647,2454.948,2
nyudepth,65.2815,2440.362,2
nyudepth,65.3144,2410.347,2
nyudepth,65.3870,2340.090,2
nyudepth,65.3958,2334.074,2
nyudepth,65.4537,2278.410,2
nyudepth,65.4557,2278.658,2
nyudepth,65.4714,2265.133,2
nyudepth,65.4825,2663.733,2
nyudepth,65.4981,2650.265,2
nyudepth,65.5271,2623.311,2
nyudepth,65.5361,2616.556,2
nyudepth,65.6060,2548.659,2
nyudepth,65.6187,2538.037,2
nyudepth,65.6436,2515.174,2
nyudepth,65.6582,2502.639,2
nyudepth,65.6701,2492.744,2
nyudepth,65.6801,2484.858,2
nyudepth,65.6802,2486.718,2
nyudepth,65.7455,2423.469,2
nyudepth,65.7633,2407.733,2
nyudepth,65.8096,2363.494,2
nyudepth,65.8772,2622.554,2
nyudepth,65.9029,2599.990,2
nyudepth,65.9109,2594.592,2
nyudepth,65.9208,2586.700,2
nyudepth,65.9227,2586.806,2
nyudepth,65.9626,2548.931,2
nyudepth,65.9816,2532.309,2
nyudepth,66.0281,2487.950,2
nyudepth,66.0677,2450.498,2
nyudepth,66.0700,2450.316,2
nyudepth,66.0982,2424.129,2
nyudepth,66.1007,2423.815,2
nyudepth,66.1015,2425.075,2
nyudepth,66.1212,2818.878,2
nyudepth,66.1306,2811.673,2
nyudepth,66.1571,2787.198,2
nyudepth,66.2117,2735.156,2
nyudepth,66.2207,2728.443,2
nyudepth,66.2367,2713.882,2
nyudepth,66.2368,2715.764,2
nyudepth,66.2402,2714.388,2
nyudepth,66.2601,2697.282,2
nyudepth,66.2602,2698.648,2
nyudepth,66.2768,2684.211,2
nyudepth,66.2933,2669.784,2
nyudepth,66.2943,2672.313,2
nyudepth,66.3379,2629.511,2
nyudepth,66.3620,2608.233,2
nyudepth,66.4024,3318.408,2
nyudepth,66.4052,3319.726,2
nyudepth,66.4285,3299.444,2
nyudepth,66.4353,3295.965,2
nyudepth,66.4857,3247.622,2
nyudepth,66.4976,3237.728,2
nyudepth,66.5134,3224.905,2
nyudepth,66.5191,3220.262,2
nyudepth,66.5290,3212.388,2
nyudepth,66.5533,3190.298,2
nyudepth,66.5704,3175.133,2
nyudepth,66.5706,3177.226,2
nyudepth,66.5743,3175.507,2
nyudepth,66.5812,3170.675,2
nyudepth,66.6063,3147.943,2
nyudepth,66.6224,3133.725,2
nyudepth,66.6255,3132.870,2
nyudepth,66.6536,3106.806,2
nyudepth,66.7088,3053.638,2
nyudepth,66.7159,3075.260,2
nyudepth,66.7261,3067.018,2
nyudepth,66.7361,3059.089,2
nyudepth,66.7423,3054.824,2
nyudepth,66.7493,3049.867,2
nyudepth,66.7554,3045.792,2
nyudepth,66.7584,3045.698,2
nyudepth,66.7603,3044.907,2
nyudepth,66.7652,3042.139,2
nyudepth,66.8012,3008.970,2
nyudepth,66.8073,3004.203,2
nyudepth,66.8123,3001.145,2
nyudepth,66.8384,2977.900,2
nyudepth,66.8468,2971.061,2
nyudepth,66.8704,2949.445,2
nyudepth,66.8900,2932.015,2
nyudepth,66.9092,2914.873,2
nyudepth,66.9152,2910.935,2
nyudepth,66.9296,2898.736,2
nyudepth,66.9780,2852.304,2
nyudepth,67.0004,3142.885,2
nyudepth,67.0207,3125.459,2
nyudepth,67.0305,3118.212,2
nyudepth,67.0504,3100.864,2
nyudepth,67.0624,3090.744,2
nyudepth,67.0661,3089.746,2
nyudepth,67.0720,3085.124,2
nyudepth,67.0749,3084.958,2
nyudepth,67.0923,3069.473,2
nyudepth,67.0940,3069.699,2
nyudepth,67.0959,3070.164,2
nyudepth,67.0998,3068.338,2
nyudepth,67.1074,3063.072,2
nyudepth,67.1102,3062.799,2
nyudepth,67.1323,3042.123,2
nyudepth,67.1456,3031.851,2
nyudepth,67.2308,3716.002,2
nyudepth,67.2869,3661.408,2
nyudepth,67.2988,3651.584,2
nyudepth,67.3107,3642.406,2
nyudepth,67.3126,3642.519,2
nyudepth,67.3397,3617.087,2
nyudepth,67.3978,3561.137,2
nyudepth,67.4089,3552.244,2
nyudepth,67.4352,3528.042,2
nyudepth,67.4354,3529.953,2
nyudepth,67.5603,3407.864,2
nyudepth,67.5604,3409.806,2
nyudepth,67.5861,3386.223,2
nyudepth,67.5869,3387.303,2
nyudepth,67.5928,3383.477,2
nyudepth,67.5988,3379.550,2
nyudepth,67.6167,3363.643,2
nyudepth,67.6176,3364.762,2
nyudepth,67.6255,3358.949,2
nyudepth,67.6294,3357.948,2
nyudepth,67.6313,3357.306,2
nyudepth,67.6589,3331.940,2
nyudepth,67.6675,3325.493,2
nyudepth,67.6693,3325.833,2
nyudepth,67.6790,3318.232,2
nyudepth,67.6825,3317.468,2
nyudepth,67.6826,3318.825,2
nyudepth,67.6886,3650.858,2
nyudepth,67.7044,3638.477,2
nyudepth,67.7045,3640.913,2
nyudepth,67.7113,3636.637,2
nyudepth,67.7231,3626.819,2
nyudepth,67.7283,3623.578,2
nyudepth,67.7417,3613.179,2
nyudepth,67.7719,3584.198,2
nyudepth,67.7823,3576.649,2
nyudepth,67.7938,3566.518,2
nyudepth,67.7946,3567.613,2
nyudepth,67.8058,3558.425,2
nyudepth,67.8445,3523.053,2
nyudepth,67.8554,3513.667,2
nyudepth,67.8671,3503.481,2
nyudepth,67.9144,3459.033,2
nyudepth,67.9202,3454.589,2
nyudepth,67.9210,3820.980,2
nyudepth,67.9565,3788.492,2
nyudepth,67.9681,3780.023,2
nyudepth,67.9700,3779.974,2
nyudepth,67.9722,3779.878,2
nyudepth,67.9836,3770.452,2
nyudepth,68.0096,3746.333,2
nyudepth,68.0098,3748.353,2
nyudepth,68.0133,3746.823,2
nyudepth,68.0134,3748.698,2
nyudepth,68.0177,3746.354,2
nyudepth,68.0319,3734.135,2
nyudepth,68.0358,3733.316,2
nyudepth,68.0651,3705.399,2
nyudepth,68.1066,3665.835,2
nyudepth,68.1904,3946.034,2
nyudepth,68.1905,3947.884,2
nyudepth,68.1941,3947.873,2
nyudepth,68.2058,3939.516,2
nyudepth,68.2075,3940.269,2
nyudepth,68.2754,3876.527,2
nyudepth,68.3322,3820.452,2
nyudepth,68.3438,3810.919,2
nyudepth,68.3761,3780.555,2
nyudepth,68.4109,3747.843,2
nyudepth,68.4239,3736.810,2
nyudepth,68.4319,3731.118,2
nyudepth,68.4648,4104.521,2
nyudepth,68.4755,4095.312,2
nyudepth,68.5160,4056.817,2
nyudepth,68.5336,4041.411,2
nyudepth,68.5445,4047.665,2
nyudepth,68.5534,4038.759,2
nyudepth,68.5590,4033.177,2
nyudepth,68.5622,4029.940,2
nyudepth,68.5623,4029.864,2
nyudepth,68.5676,4024.862,2
nyudepth,68.5677,4024.845,2
nyudepth,68.5722,4020.334,2
nyudepth,68.6282,3965.282,2
nyudepth,68.6692,3927.247,2
nyudepth,68.7083,4288.991,2
nyudepth,68.7151,4284.315,2
nyudepth,68.7658,4235.684,2
nyudepth,68.7853,4218.172,2
nyudepth,68.7853,4220.128,2
nyudepth,68.7901,4217.782,2
nyudepth,68.8077,4201.914,2
nyudepth,68.8104,4201.258,2
nyudepth,68.8121,4201.749,2
nyudepth,68.8362,4179.610,2
nyudepth,68.8363,4182.659,2
nyudepth,68.8394,4180.702,2
nyudepth,68.8690,4474.669,2
nyudepth,68.8748,4471.186,2
nyudepth,68.9206,4428.124,2
