task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,37.1807,69.9263,45.3862,44.4266,0.002,0.6242,23.6835,24.5401,1775714739227844506
ecgclass,sharing,37.2356,61.7013,45.9376,43.2447,0.0017,0.6247,14.77,15.7637,1775714739273810922
ecgclass,sharing,37.9323,55.7609,53.1207,52.0873,0.0022,0.6936,1.6818,2.6401,1775714739957409190
ecgclass,sharing,38.0112,69.979,43.3505,42.3643,0.0021,0.6151,25.8009,26.6284,1775714740060483762
ecgclass,sharing,38.0645,60.0839,42.7403,41.7876,0.0022,0.6157,16.4645,17.3436,1775714740104424904
ecgclass,sharing,38.1515,83.9036,43.9018,42.9521,0.002,0.6138,39.1955,40.0018,1775714740214135533
ecgclass,sharing,38.5653,75.2325,46.6656,43.2323,0.0022,2.4631,27.5841,28.5669,1775714740616323730
ecgclass,sharing,38.7827,48.7213,46.1571,45.2215,0.002,0.6279,1.636,2.5642,1775714740807814625
ecgclass,sharing,38.8224,55.3486,45.6175,43.7107,0.0021,0.7724,8.6679,9.7312,1775714740854552381
ecgclass,sharing,38.8241,53.684,45.6175,43.7107,0.0021,0.7724,6.9809,8.0665,1775714740854552381
ecgclass,sharing,38.9116,62.0446,46.3469,43.7341,0.0018,0.6367,14.6475,15.6977,1775714740949745098
ecgclass,sharing,38.9424,79.7389,47.686,43.6859,0.0019,0.6185,31.0054,32.0529,1775714740996848724
ecgclass,sharing,39.3559,45.2814,42.9804,42.0615,0.0021,0.6175,1.3967,2.301,1775714741380795421
ecgclass,sharing,39.3766,67.8506,42.7644,41.7934,0.0019,0.6208,24.2531,25.0862,1775714741424340244
ecgclass,sharing,39.5137,49.9644,47.4784,46.5163,0.0022,0.6478,1.5452,2.486,1775714741538715068
ecgclass,sharing,39.7177,98.104,45.7996,44.7742,0.0021,0.6181,51.4014,52.3044,1775714741792602029
ecgclass,sharing,40.2913,54.0965,51.6197,50.523,0.0023,0.7377,1.555,2.4767,1775714742316341256
ecgclass,sharing,40.3496,52.6726,50.2663,49.1718,0.0024,0.7376,1.4901,2.4063,1775714742374563506
ecgclass,sharing,40.6966,61.63,58.9759,57.586,0.0032,0.9485,1.6215,2.6542,1775714742721654170
ecgclass,sharing,40.8495,54.9345,52.2027,51.1474,0.0023,0.6898,1.8075,2.7318,1775714742874734518
ecgclass,sharing,41.1952,63.1897,48.6022,47.5784,0.0021,0.6626,13.6988,14.5876,1775714743232383117
ecgclass,sharing,41.2666,82.5827,43.1255,42.1606,0.0022,0.615,38.6014,39.4572,1775714743328669550
ecgclass,sharing,41.3337,58.9256,42.8962,41.9564,0.002,0.6132,15.157,16.0294,1775714743372358653
ecgclass,sharing,41.3841,55.6471,46.2153,43.1604,0.0018,0.6139,8.3857,9.4319,1775714743415920074
ecgclass,sharing,41.5928,79.5677,42.1794,41.3132,0.0018,0.5565,36.5012,37.3883,1775714743652797119
ecgclass,sharing,41.723,42.1638,39.9251,39.0621,0.0019,0.5816,1.3926,2.2388,1775714743747871116
ecgclass,sharing,41.8958,52.6922,46.1696,40.7729,0.0016,0.5857,5.5516,6.5226,1775714743924803704
ecgclass,sharing,42.1528,48.9562,46.3937,45.446,0.002,0.6345,1.6508,2.5625,1775714744177892927
ecgclass,sharing,42.3836,46.2275,43.9047,42.9861,0.002,0.6162,1.4524,2.3228,1775714744408533619
ecgclass,sharing,42.5922,57.1773,54.5352,53.4875,0.0026,0.7051,1.7118,2.6421,1775714744617348563
ecgclass,sharing,42.8724,108.8011,52.7238,51.1129,0.002,0.5983,55.0203,56.0773,1775714744950915991
ecgclass,sharing,42.8792,102.0727,52.7238,51.1129,0.002,0.5983,48.2686,49.3489,1775714744950915991
ecgclass,sharing,43.1801,84.9123,43.828,42.8425,0.002,0.6138,40.1938,41.0843,1775714745243743256
ecgclass,sharing,43.4415,51.5924,49.0701,48.1066,0.0022,0.646,1.6103,2.5222,1775714745466558578
ecgclass,sharing,43.5273,58.8801,46.7258,44.3561,0.0021,1.4043,11.1504,12.1542,1775714745561888587
ecgclass,sharing,43.5752,80.3807,68.4721,44.0684,0.0017,1.173,10.7236,11.9086,1775714745609418624
ecgclass,sharing,43.7191,68.2323,42.6386,41.6895,0.0021,0.616,24.7438,25.5937,1775714745767337644
ecgclass,sharing,44.1227,55.2945,52.5941,51.5725,0.0021,0.6844,1.7316,2.7004,1775714746147885903
ecgclass,sharing,44.1882,81.4881,44.847,43.8581,0.0021,0.6447,35.7285,36.6411,1775714746247377736
ecgclass,sharing,44.4745,46.3469,42.6024,41.6351,0.0019,0.6181,2.8811,3.7445,1775714746500844443
ecgclass,sharing,45.0685,72.7239,45.7534,44.7671,0.0019,0.619,26.1278,26.9704,1775714747118118053
ecgclass,sharing,45.1485,45.1446,42.8172,41.8991,0.0022,0.6166,1.4484,2.3274,1775714747173373655
ecgclass,sharing,46.0103,59.3376,48.9679,47.2064,0.0021,0.7628,9.3699,10.3697,1775714748043116587
ecgclass,sharing,46.0211,135.5863,86.1423,43.4221,0.002,20.9211,48.4076,49.444,1775714748092980814
ecgclass,sharing,46.0288,128.1724,86.1423,43.4221,0.002,20.9211,40.6752,42.0301,1775714748092980814
ecgclass,sharing,46.4003,52.3219,49.8047,48.8151,0.0022,0.6678,1.5855,2.5172,1775714748425388661
ecgclass,sharing,46.5297,67.7156,42.5712,41.6178,0.0022,0.6138,24.2755,25.1445,1775714748577444028
