task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,58.6619,36.6883,25.3266,23.6687,0.0023,0.5877,10.802,0.0,11.3618,1777568652044610794
ecgclass,sharing,60.7694,25.7924,24.35,23.002,0.0029,0.509,0.9036,0.0,1.4423,1777568654142245103
ecgclass,sharing,62.4139,26.5522,25.0951,23.7886,0.0026,0.4605,0.9131,0.0,1.4571,1777568655786738932
ecgclass,sharing,63.4582,26.3124,24.8565,23.5603,0.0025,0.4509,0.9251,0.0,1.4558,1777568656831025253
ecgclass,sharing,64.0495,25.9106,24.5527,23.2564,0.0026,0.5026,0.8008,0.0,1.358,1777568657422228960
ecgclass,sharing,64.0946,25.7626,24.4568,23.2332,0.0028,0.4491,0.777,0.0,1.3057,1777568657467281453
ecgclass,sharing,65.0506,25.3947,24.2103,22.952,0.0026,0.4976,0.6638,0.0,1.1844,1777568658423168261
ecgclass,sharing,65.6722,26.4909,25.0703,23.4619,0.0026,0.6016,0.9124,0.0,1.4206,1777568659045062353
ecgclass,sharing,67.1799,26.1004,24.6708,23.3683,0.0025,0.5122,0.9072,0.0,1.4296,1777568660552686530
ecgclass,sharing,69.2086,25.7699,24.4085,23.0962,0.0023,0.4471,0.8347,0.0,1.3615,1777568662581384425
ecgclass,sharing,69.5401,25.9125,24.4624,23.1177,0.0024,0.5068,0.9038,0.0,1.4501,1777568662912907068
ecgclass,sharing,69.5902,26.5267,25.1733,23.3007,0.0025,0.4721,0.8433,0.0,1.3534,1777568662962954368
ecgclass,sharing,70.516,25.6412,24.329,23.0366,0.0024,0.4716,0.7749,0.0,1.3122,1777568663888733936
ecgclass,sharing,73.0682,25.8062,24.4584,23.1534,0.0024,0.4957,0.8459,0.0,1.3478,1777568666440937300
ecgclass,sharing,73.8896,27.2443,25.699,23.8942,0.0025,0.6406,1.0037,0.0,1.5454,1777568667262526609
ecgclass,sharing,76.0201,61.049,37.7657,35.1645,0.0026,1.6104,22.8667,0.0,23.2832,1777568669414860490
ecgclass,sharing,76.7738,28.3883,27.0465,25.5092,0.003,0.6623,0.8817,0.0,1.3418,1777568670146645841
ecgclass,sharing,78.0874,25.6662,24.3058,23.0017,0.0028,0.5019,0.8347,0.0,1.3604,1777568671460132083
ecgclass,sharing,78.3764,25.877,24.5375,23.2734,0.0025,0.4375,0.8414,0.0,1.3395,1777568671749119142
ecgclass,sharing,78.5106,25.1086,23.9416,22.7635,0.0026,0.4355,0.6716,0.0,1.167,1777568671883140569
ecgclass,sharing,78.6529,25.9087,24.5462,23.2154,0.0029,0.4924,0.8676,0.0,1.3625,1777568672025736376
ecgclass,sharing,78.7711,26.2043,24.7804,23.5188,0.0024,0.4461,0.8805,0.0,1.4239,1777568672143901831
ecgclass,sharing,78.8255,25.8849,24.512,23.2511,0.0028,0.4548,0.8609,0.0,1.3729,1777568672198269816
ecgclass,sharing,80.5427,25.7158,24.3665,23.1348,0.0024,0.4488,0.8228,0.0,1.3493,1777568673915431699
ecgclass,sharing,80.9905,26.0158,24.6113,23.3566,0.0025,0.4483,0.8435,0.0,1.4044,1777568674363265844
ecgclass,sharing,81.3768,39.8815,24.5236,23.2561,0.0029,0.4485,14.8122,0.0,15.3579,1777568674763481294
ecgclass,sharing,82.3125,26.3665,25.1891,23.6394,0.0029,0.6797,0.6757,0.0,1.1773,1777568675685065829
ecgclass,sharing,82.4992,25.4831,24.1806,22.9439,0.0024,0.4572,0.7551,0.0,1.3025,1777568675871837075
ecgclass,sharing,84.4182,26.2904,24.882,23.5787,0.0025,0.4483,0.8712,0.0,1.4084,1777568677790998866
ecgclass,sharing,85.7093,25.8157,24.2388,23.0194,0.0028,0.4772,1.0533,0.0,1.5769,1777568679082320750
ecgclass,sharing,86.0386,25.8596,24.4583,23.1563,0.0028,0.4626,0.8309,0.0,1.4013,1777568679411365746
ecgclass,sharing,86.2387,25.9328,24.5775,23.2606,0.003,0.4652,0.8118,0.0,1.3553,1777568679611440552
ecgclass,sharing,86.7699,37.071,28.0446,26.548,0.0027,0.6779,8.3854,0.0,9.0264,1777568680150164060
ecgclass,sharing,87.0745,25.959,24.5945,23.2838,0.0026,0.4682,0.8233,0.0,1.3645,1777568680447259663
ecgclass,sharing,87.1507,25.9371,24.5486,23.25,0.0026,0.4626,0.8311,0.0,1.3885,1777568680523416826
ecgclass,sharing,87.6539,34.9793,24.5703,23.3069,0.0022,0.4721,9.9356,0.0,10.409,1777568681035813328
ecgclass,sharing,89.9059,44.9326,24.9898,23.4359,0.0022,0.5807,19.5227,0.0,19.9428,1777568683297311478
ecgclass,sharing,90.9144,25.8229,24.4933,23.187,0.0024,0.4904,0.8256,0.0,1.3296,1777568684287115840
ecgclass,sharing,93.9973,26.2234,24.8513,23.5606,0.0026,0.4481,0.8707,0.0,1.3721,1777568687370129386
ecgclass,sharing,96.044,46.0782,29.3025,27.6863,0.0023,0.6178,16.1486,0.0,16.7757,1777568689432063451
ecgclass,sharing,97.1614,26.7286,25.2342,23.9025,0.0033,0.5176,0.9513,0.0,1.4944,1777568690534269448
ecgclass,sharing,99.0122,26.6013,25.1473,23.5439,0.0025,0.5584,0.911,0.0,1.454,1777568692385014479
ecgclass,sharing,99.739,36.047,24.7679,23.4856,0.0022,0.4748,10.7803,0.0,11.2791,1777568693121734965
ecgclass,sharing,100.8073,30.3125,26.0886,24.2851,0.0021,0.5925,3.7189,0.0,4.224,1777568694182968509
ecgclass,sharing,101.1868,25.8737,24.5316,23.2663,0.0026,0.4555,0.7761,0.0,1.342,1777568694559500855
ecgclass,sharing,101.4061,45.7609,25.1065,23.7803,0.0029,0.4785,20.1225,0.0,20.6544,1777568694798140519
ecgclass,sharing,103.5513,47.7743,27.9489,26.5811,0.0026,0.5102,19.2938,0.0,19.8255,1777568696942466097
ecgclass,sharing,103.6916,29.604,28.1435,26.824,0.0027,0.4661,0.8953,0.0,1.4605,1777568697064453257
ecgclass,sharing,103.8796,26.4633,24.7955,23.4076,0.0031,0.5147,1.0657,0.0,1.6678,1777568697252587015
ecgclass,sharing,104.19,26.1052,24.6772,23.3359,0.0028,0.5063,0.8755,0.0,1.4279,1777568697562815225
ecgclass,sharing,105.1571,25.2917,24.0667,22.8608,0.0026,0.4589,0.6683,0.0,1.225,1777568698529692757
ecgclass,sharing,105.5711,26.1436,24.6763,23.4227,0.0025,0.4735,0.9174,0.0,1.4672,1777568698943926072
ecgclass,sharing,106.2559,26.2375,24.7578,23.4289,0.0025,0.4874,0.9007,0.0,1.4797,1777568699628714773
ecgclass,sharing,108.4158,26.4797,25.0096,23.7027,0.0026,0.4764,0.895,0.0,1.4702,1777568701788647760
ecgclass,sharing,109.9566,26.2382,24.7818,23.4907,0.0026,0.4597,0.8769,0.0,1.4564,1777568703329376865
ecgclass,sharing,111.1277,26.4533,25.1428,23.5544,0.0028,0.5862,0.772,0.0,1.3105,1777568704500387331
ecgclass,sharing,111.2989,43.375,24.5853,23.3238,0.0024,0.4309,18.2869,0.0,18.7897,1777568704689071072
ecgclass,sharing,112.4887,27.2808,25.5627,24.0312,0.0027,0.6694,1.2455,0.0,1.7181,1777568705861891850
ecgclass,sharing,112.9428,25.5282,24.2844,23.0939,0.0024,0.4379,0.7157,0.0,1.2438,1777568706315446948
ecgclass,sharing,113.067,38.482,25.1375,23.6758,0.0024,0.4894,12.8355,0.0,13.3444,1777568706451784276
ecgclass,sharing,113.4659,56.9153,37.4224,34.1951,0.002,1.9481,19.2227,0.0,19.4929,1777568706857052408
ecgclass,sharing,113.537,34.1804,24.4243,23.2354,0.0028,0.4793,9.3355,0.0,9.7561,1777568706918228124
ecgclass,sharing,114.4525,26.2198,24.7678,23.467,0.0031,0.4684,0.905,0.0,1.452,1777568707825302874
ecgclass,sharing,115.4238,26.7332,25.3258,24.0552,0.0029,0.4463,0.8469,0.0,1.4074,1777568708796548848
ecgclass,sharing,115.7175,25.8119,24.5036,22.7909,0.0025,0.4283,0.7658,0.0,1.3083,1777568709090232384
ecgclass,sharing,115.764,45.8128,24.8079,23.5344,0.0022,0.467,20.474,0.0,21.005,1777568709156416108
ecgclass,sharing,118.4927,25.6624,24.2247,22.9574,0.0025,0.4556,0.9131,0.0,1.4377,1777568711865580906
ecgclass,sharing,119.3007,41.523,24.4561,23.1924,0.0024,0.4629,16.5484,0.0,17.0669,1777568712689176318
ecgclass,sharing,120.7894,26.3822,24.8481,23.5105,0.0023,0.4709,0.9272,0.0,1.5341,1777568714162286468
ecgclass,sharing,121.1415,25.8241,24.4565,23.1423,0.0023,0.4579,0.8163,0.0,1.3676,1777568714514267291
ecgclass,sharing,122.8183,31.4884,25.1063,23.8569,0.0025,0.4788,5.8606,0.0,6.3822,1777568716196129450
ecgclass,sharing,124.4595,45.1317,24.8164,23.5274,0.0026,0.4594,19.8438,0.0,20.3153,1777568717851260497
ecgclass,sharing,124.5522,40.1592,24.5608,23.2912,0.0025,0.4411,15.1143,0.0,15.5985,1777568717939221063
ecgclass,sharing,129.9845,26.052,24.6188,23.2839,0.0027,0.4918,0.9141,0.0,1.4332,1777568723357339812
ecgclass,sharing,130.6574,25.9309,24.4631,23.148,0.0028,0.4724,0.8874,0.0,1.4678,1777568724030221874
ecgclass,sharing,132.0568,25.8656,24.4858,23.1753,0.0028,0.4856,0.8173,0.0,1.3798,1777568725429569508
ecgclass,sharing,132.2995,43.1926,24.9365,23.418,0.0023,0.5075,17.7565,0.0,18.2561,1777568725689160677
ecgclass,sharing,133.2834,25.78,24.3463,23.0653,0.0025,0.4819,0.8724,0.0,1.4336,1777568726656232043
ecgclass,sharing,133.5695,25.748,24.3007,22.985,0.0033,0.5023,0.8867,0.0,1.4473,1777568726942269461
ecgclass,sharing,135.1836,25.6772,24.3411,23.0835,0.0022,0.4704,0.8368,0.0,1.3361,1777568728556311947
ecgclass,sharing,135.6458,26.3309,24.9625,23.4277,0.0025,0.5504,0.9093,0.0,1.3684,1777568729018666719
ecgclass,sharing,136.425,39.4886,26.5509,25.1586,0.0025,0.6301,12.3675,0.0,12.9376,1777568729809290832
ecgclass,sharing,136.9545,25.7258,24.4291,23.1425,0.0023,0.4827,0.7753,0.0,1.2968,1777568730327145296
ecgclass,sharing,137.7067,48.6274,25.0568,23.5439,0.0021,0.5712,23.0405,0.0,23.5706,1777568731101643863
ecgclass,sharing,138.18,26.0646,24.6913,23.4213,0.0024,0.4673,0.8535,0.0,1.3734,1777568731552815396
ecgclass,sharing,138.7921,25.9931,24.85,23.6203,0.0089,0.4814,0.6158,0.0,1.1431,1777568732164609583
ecgclass,sharing,138.8212,25.9166,24.7357,23.1569,0.0023,0.6297,0.6492,0.0,1.1809,1777568732193779725
ecgclass,sharing,140.4082,26.6967,25.4035,23.8374,0.0023,0.5732,0.8357,0.0,1.2932,1777568733780924710
ecgclass,sharing,142.9184,26.0959,24.6181,23.3265,0.0024,0.4605,0.9294,0.0,1.4778,1777568736291230398
ecgclass,sharing,143.4989,25.9171,24.6037,23.3542,0.0022,0.4733,0.8149,0.0,1.3134,1777568736871648648
ecgclass,sharing,146.9031,25.9697,24.591,23.3042,0.0027,0.4757,0.8924,0.0,1.3787,1777568740275893596
ecgclass,sharing,147.0724,26.2978,24.9064,23.5649,0.0026,0.4606,0.8457,0.0,1.3914,1777568740445131263
ecgclass,sharing,149.8561,27.2803,25.9259,24.3826,0.002,0.5285,0.869,0.0,1.3544,1777568743228910388
ecgclass,sharing,150.2201,26.67,25.3209,23.7039,0.0021,0.5848,0.86,0.0,1.349,1777568743592906269
ecgclass,sharing,150.8887,25.836,24.4219,23.1452,0.0025,0.4504,0.885,0.0,1.4141,1777568744261460452
ecgclass,sharing,153.3259,25.6867,24.2866,23.085,0.0023,0.4293,0.8674,0.0,1.4001,1777568746698682605
ecgclass,sharing,153.4528,26.654,25.2539,23.6572,0.0021,0.616,0.9117,0.0,1.4001,1777568746825587419
ecgclass,sharing,153.6437,25.774,24.3724,23.1331,0.0025,0.4517,0.8788,0.0,1.4016,1777568747016452328
ecgclass,sharing,154.9876,26.818,25.0988,23.8552,0.0024,0.4653,0.9117,0.0,1.7192,1777568748360424953
ecgclass,sharing,155.9689,26.0956,24.6506,23.3096,0.0029,0.5083,0.9007,0.0,1.4451,1777568749341774897
ecgclass,sharing,156.2568,25.5835,24.2568,23.0176,0.0024,0.4401,0.7598,0.0,1.3267,1777568749629426155
ecgclass,sharing,156.6997,25.1865,23.9811,22.7732,0.0028,0.4696,0.7117,0.0,1.2054,1777568750072323225
ecgclass,sharing,157.4501,26.9518,25.5455,23.9418,0.0023,0.5817,0.8779,0.0,1.4063,1777568750822907784
ecgclass,sharing,159.3495,25.9166,24.507,23.2488,0.0028,0.4456,0.8509,0.0,1.4095,1777568752722243110
ecgclass,sharing,159.7085,26.006,24.5498,23.2559,0.0024,0.4513,0.8886,0.0,1.4562,1777568753081324190
ecgclass,sharing,160.4733,26.0952,24.6853,23.3693,0.0026,0.4664,0.8459,0.0,1.4098,1777568753846058299
ecgclass,sharing,160.8267,34.9896,24.5415,23.2699,0.0032,0.4582,9.9123,0.0,10.4481,1777568754208518061
ecgclass,sharing,161.1321,26.1817,24.7397,23.4149,0.0027,0.4459,0.9208,0.0,1.442,1777568754504970480
ecgclass,sharing,163.2654,26.6256,25.3103,23.6838,0.0023,0.5789,0.8247,0.0,1.3153,1777568756638133558
ecgclass,sharing,163.822,26.1066,24.7598,23.4412,0.0027,0.4692,0.8295,0.0,1.3468,1777568757194734721
ecgclass,sharing,165.1606,25.4717,24.1213,22.9152,0.0021,0.4613,0.8922,0.0,1.3503,1777568758533448963
ecgclass,sharing,165.4651,25.6386,24.2933,23.1002,0.0021,0.4443,0.8795,0.0,1.3453,1777568758837931100
ecgclass,sharing,165.6494,25.6302,24.2822,22.9866,0.0025,0.4861,0.8686,0.0,1.348,1777568759022172891
ecgclass,sharing,166.7921,25.9671,24.5614,23.2664,0.0029,0.5003,0.8955,0.0,1.4057,1777568760164867857
ecgclass,sharing,168.2091,42.3901,24.7334,23.428,0.0025,0.4542,17.1328,0.0,17.6567,1777568761598147666
ecgclass,sharing,169.1611,27.2489,25.802,23.6926,0.0028,0.6343,0.864,0.0,1.4468,1777568762533847229
ecgclass,sharing,170.3474,26.3011,24.859,23.2596,0.0025,0.5774,0.9084,0.0,1.4421,1777568763720279532
ecgclass,sharing,171.3664,26.401,25.1007,23.5946,0.0026,0.5514,0.8795,0.0,1.3004,1777568764739210700
ecgclass,sharing,172.4588,25.7843,24.3229,23.058,0.003,0.4499,0.896,0.0,1.4613,1777568765831655808
ecgclass,sharing,174.7131,27.1714,25.2986,23.6471,0.0023,0.6908,1.3957,0.0,1.8727,1777568768086378315
ecgclass,sharing,177.5371,26.3531,24.8148,23.1695,0.0019,0.6974,0.9689,0.0,1.5383,1777568770909957940
ecgclass,sharing,178.1989,25.6972,24.3856,23.1489,0.0028,0.4426,0.8097,0.0,1.3116,1777568771571635213
ecgclass,sharing,178.2902,27.5891,24.4208,23.112,0.0027,0.472,2.6979,0.0,3.1683,1777568771664794744
ecgclass,sharing,179.6935,26.5241,25.1448,23.5423,0.0023,0.5948,0.8566,0.0,1.3792,1777568773066234435
ecgclass,sharing,180.5396,26.5787,25.2268,23.9602,0.0026,0.4763,0.8347,0.0,1.3518,1777568773912395148
ecgclass,sharing,182.9815,25.5787,24.3744,23.1693,0.0024,0.4684,0.7384,0.0,1.2044,1777568776354117738
ecgclass,sharing,184.0246,25.8276,24.4138,23.1909,0.0024,0.4428,0.8688,0.0,1.4139,1777568777397373690
ecgclass,sharing,184.1646,26.763,25.487,23.8,0.002,0.7169,0.7262,0.0,1.2759,1777568777537244893
ecgclass,sharing,185.2143,25.9321,24.6301,23.4128,0.0024,0.4602,0.7741,0.0,1.302,1777568778586994315
ecgclass,sharing,185.7869,25.4669,24.1263,22.9214,0.003,0.431,0.8435,0.0,1.3406,1777568779159684250
ecgclass,sharing,185.9016,26.5634,25.1178,23.4966,0.0022,0.5675,0.8895,0.0,1.4456,1777568779274430482
ecgclass,sharing,186.176,30.0686,25.3647,24.1574,0.0024,0.4367,3.9654,0.0,4.704,1777568779551848701
ecgclass,sharing,189.6521,26.4308,25.1068,23.5658,0.0023,0.5715,0.8688,0.0,1.324,1777568783024876158
ecgclass,sharing,190.0547,25.9798,24.6203,23.385,0.0026,0.4312,0.8631,0.0,1.3595,1777568783427457351
ecgclass,sharing,190.3141,32.0146,24.8283,23.5769,0.0024,0.4607,6.7248,0.0,7.1863,1777568783692721143
ecgclass,sharing,190.7579,25.9461,24.7721,23.2564,0.0025,0.5734,0.7279,0.0,1.1741,1777568784130522433
ecgclass,sharing,192.8245,34.8866,24.5292,23.2285,0.0025,0.4665,9.7938,0.0,10.3574,1777568786206249426
ecgclass,sharing,193.9131,25.8102,24.4318,23.1205,0.0026,0.4922,0.8731,0.0,1.3785,1777568787285878310
ecgclass,sharing,194.1106,27.2346,25.8466,23.6343,0.0023,0.5482,0.8628,0.0,1.388,1777568787483358479
ecgclass,sharing,194.119,42.475,24.4302,23.2126,0.0026,0.4361,17.5138,0.0,18.0448,1777568787508398428
ecgclass,sharing,194.5571,25.9817,24.5857,23.3102,0.0027,0.476,0.8998,0.0,1.396,1777568787929892831
ecgclass,sharing,194.7078,36.5407,25.8097,24.1884,0.0022,0.6201,10.2284,0.0,10.731,1777568788089908440
ecgclass,sharing,196.7756,25.9688,24.5858,23.2808,0.0031,0.4819,0.8771,0.0,1.383,1777568790148443650
ecgclass,sharing,196.8818,25.9793,24.6255,23.3483,0.003,0.4684,0.8399,0.0,1.3538,1777568790254601249
ecgclass,sharing,197.5657,26.0794,24.8585,23.3606,0.0023,0.5524,0.7055,0.0,1.2209,1777568790938300604
ecgclass,sharing,198.5834,25.362,24.0314,22.8032,0.0025,0.4339,0.7989,0.0,1.3306,1777568791956131176
ecgclass,sharing,201.4529,25.9106,24.4731,23.1837,0.003,0.4647,0.8621,0.0,1.4376,1777568794825698402
ecgclass,sharing,201.7442,26.6302,25.1209,23.5335,0.0024,0.5189,0.9289,0.0,1.5092,1777568795117056245
ecgclass,sharing,203.48,47.678,24.306,23.1167,0.0023,0.417,22.8951,0.0,23.372,1777568796874774162
ecgclass,sharing,204.2434,28.5592,25.546,23.7077,0.0028,0.591,2.5787,0.0,3.0132,1777568797617907318
ecgclass,sharing,205.9733,26.0389,24.6433,23.3521,0.003,0.4568,0.8268,0.0,1.3956,1777568799346097544
ecgclass,sharing,206.3311,26.3934,25.0411,23.858,0.0026,0.4379,0.8187,0.0,1.3523,1777568799703797570
ecgclass,sharing,206.6645,25.902,24.5013,23.2525,0.0025,0.4583,0.8447,0.0,1.4008,1777568800037286560
ecgclass,sharing,206.9166,49.8996,26.8457,25.3965,0.0017,0.6334,22.4266,0.0,23.0538,1777568800310893847
ecgclass,sharing,207.9608,25.7468,24.4254,23.1631,0.0029,0.4632,0.7501,0.0,1.3214,1777568801333494146
ecgclass,sharing,208.6105,26.5722,25.2109,23.6914,0.0023,0.566,0.9108,0.0,1.3613,1777568801983303081
ecgclass,sharing,209.4762,26.5071,24.8275,23.6691,0.0026,0.4232,1.1966,0.0,1.6796,1777568802849328023
ecgclass,sharing,210.7591,25.8117,24.4447,23.1417,0.003,0.4972,0.8676,0.0,1.3669,1777568804131904734
ecgclass,sharing,211.9138,26.134,24.6858,23.3961,0.0024,0.4791,0.9062,0.0,1.4482,1777568805286584000
ecgclass,sharing,212.9598,25.8348,24.3908,23.0715,0.0024,0.4717,0.9134,0.0,1.444,1777568806332625541
ecgclass,sharing,214.3582,25.7194,24.3327,22.9919,0.003,0.5193,0.8214,0.0,1.3867,1777568807730983927
