task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,stfq,0.0001,453.3894,445.2954,285.0691,0.003,159.065,4.3266,0.0,8.094,1777857303448914000,1
vocseg,stfq,0.8022,51.3124,46.1708,43.9468,0.0025,1.4403,2.2078,0.0,5.1417,1777857304248843605,1
vocseg,stfq,1.5809,51.1246,45.6557,43.1542,0.0023,1.7464,2.0239,0.0,5.4688,1777857305027370345,1
vocseg,stfq,2.3763,50.133,45.1838,43.1403,0.0024,1.3707,1.7397,0.0,4.9492,1777857305822441016,1
vocseg,stfq,2.4686,81.2562,62.0395,59.767,0.0024,1.4479,15.9626,0.0,19.2167,1777857305928986080,1
vocseg,stfq,2.4989,109.4568,60.743,59.22,0.002,0.9169,46.267,0.0,48.7137,1777857305989601672,1
vocseg,stfq,2.9829,49.7983,44.9505,43.3482,0.0023,0.9272,1.9975,0.0,4.8478,1777857306429318584,1
vocseg,stfq,3.4521,79.1354,64.2982,62.883,0.0019,0.8961,12.4664,0.0,14.8372,1777857306908982348,1
vocseg,stfq,4.4933,49.8464,44.7017,42.7847,0.003,1.1389,1.8561,0.0,5.1447,1777857307939649291,1
vocseg,stfq,4.5212,125.366,104.7905,101.2108,0.0014,2.8791,18.2879,0.0,20.5754,1777857307983973546,1
vocseg,stfq,4.869,50.2675,45.0656,43.4095,0.0025,0.9554,1.8926,0.0,5.2019,1777857308315315634,1
vocseg,stfq,4.8919,91.1651,65.5524,64.3491,0.0018,0.6685,23.1018,0.0,25.6126,1777857308359447073,1
vocseg,stfq,5.255,51.7027,47.3677,45.5757,0.0019,0.9163,1.7219,0.0,4.335,1777857308701122176,1
vocseg,stfq,5.8322,49.2501,44.6716,43.4153,0.002,0.634,1.946,0.0,4.5786,1777857309278598259,1
vocseg,stfq,5.9617,50.8633,46.3032,44.4124,0.0021,1.2813,1.4188,0.0,4.56,1777857309407526045,1
vocseg,stfq,6.3715,65.4449,61.1159,59.068,0.0034,1.2992,1.6086,0.0,4.329,1777857309817545593,1
vocseg,stfq,6.4234,73.9353,61.6666,59.9967,0.0028,0.9299,9.625,0.0,12.2686,1777857309877443911,1
vocseg,stfq,6.4531,103.9817,60.8971,59.6956,0.0018,0.653,40.6826,0.0,43.0846,1777857309938207731,1
vocseg,stfq,6.5582,63.0796,58.7651,57.4017,0.0021,0.7602,1.575,0.0,4.3145,1777857310004224068,1
vocseg,stfq,6.8594,48.5377,44.0438,42.648,0.0027,0.716,1.828,0.0,4.4939,1777857310305625811,1
vocseg,stfq,6.9971,50.0259,45.3239,43.8449,0.0032,0.7335,1.8604,0.0,4.7021,1777857310443424713,1
vocseg,stfq,7.4132,50.9708,46.1299,44.5234,0.0025,0.7594,2.1746,0.0,4.8409,1777857310859801763,1
vocseg,stfq,7.4873,102.5412,61.5546,60.3913,0.0014,0.6597,38.6477,0.0,40.9866,1777857310970406743,1
vocseg,stfq,8.1006,50.4792,45.6316,44.1076,0.0033,0.7364,2.0752,0.0,4.8476,1777857311547073866,1
vocseg,stfq,8.5093,48.8396,44.2863,42.9306,0.0026,0.7113,1.874,0.0,4.5533,1777857311955582035,1
vocseg,stfq,8.7274,49.325,45.3165,44.1125,0.002,0.6252,1.5206,0.0,4.0084,1777857312173378620,1
vocseg,stfq,8.866,50.6456,46.1349,44.806,0.0023,0.6722,1.8163,0.0,4.5107,1777857312312225816,1
vocseg,stfq,9.0178,48.4674,44.2222,42.7034,0.0021,0.7227,1.653,0.0,4.2452,1777857312463933529,1
vocseg,stfq,9.0427,85.0298,62.2708,60.4767,0.0032,1.0701,20.1018,0.0,22.759,1777857312507245607,1
vocseg,stfq,9.1035,128.7005,105.4563,101.5575,0.0015,3.0414,20.8461,0.0,23.2442,1777857312568775099,1
vocseg,stfq,9.3313,154.5546,109.4105,104.749,0.0017,4.008,42.5646,0.0,45.1441,1777857312818297891,1
vocseg,stfq,9.4609,81.9232,61.0372,59.9615,0.0014,0.5933,18.5409,0.0,20.8861,1777857312923841558,1
vocseg,stfq,9.8823,61.7056,57.7494,56.4768,0.0019,0.6813,1.4133,0.0,3.9562,1777857313328130580,1
vocseg,stfq,10.1182,101.3949,63.3886,61.638,0.0025,1.166,34.9298,0.0,38.0063,1777857313597551335,1
vocseg,stfq,10.198,81.1853,60.996,59.1241,0.0028,1.1229,17.4146,0.0,20.1894,1777857313659832909,1
vocseg,stfq,10.3524,48.1203,43.8737,42.6296,0.0022,0.6452,1.7405,0.0,4.2466,1777857313798552343,1
vocseg,stfq,10.5658,50.0104,45.6665,44.4052,0.0024,0.6349,1.7753,0.0,4.344,1777857314012019373,1
vocseg,stfq,10.68,50.2563,45.8173,44.5065,0.0022,0.6616,1.8692,0.0,4.4389,1777857314126353458,1
vocseg,stfq,10.7875,51.2564,46.9826,45.5364,0.0024,0.7376,1.4048,0.0,4.2738,1777857314233322247,1
vocseg,stfq,11.0802,48.2616,44.1541,42.9123,0.002,0.6634,1.579,0.0,4.1076,1777857314526206230,1
vocseg,stfq,11.1796,50.3776,46.1393,44.6735,0.0029,0.7675,1.5006,0.0,4.2383,1777857314625563236,1
vocseg,stfq,11.6236,50.2777,44.971,43.2125,0.0023,1.0341,2.0049,0.0,5.3067,1777857315070087371,1
vocseg,stfq,12.0879,51.9655,47.5367,46.1118,0.0025,0.7339,1.756,0.0,4.4288,1777857315534055966,1
vocseg,stfq,12.4493,51.1909,45.9781,44.1837,0.0029,0.9583,1.8675,0.0,5.2127,1777857315895606948,1
vocseg,stfq,12.4733,91.7912,66.0871,64.5385,0.0024,0.8062,22.9104,0.0,25.704,1777857315940654834,1
vocseg,stfq,12.8525,49.8691,45.279,44.0002,0.0021,0.6338,1.9071,0.0,4.5901,1777857316298903538,1
vocseg,stfq,13.3023,91.5163,64.3546,62.8741,0.0023,0.9012,24.1246,0.0,27.1617,1777857316770860782,1
vocseg,stfq,13.6765,49.6435,45.049,43.6987,0.0025,0.6947,1.9383,0.0,4.5945,1777857317122909891,1
vocseg,stfq,13.7704,52.3298,47.5534,45.6076,0.0027,0.7425,1.9813,0.0,4.7764,1777857317216784461,1
vocseg,stfq,13.8769,49.7675,45.3638,44.0914,0.0021,0.6569,1.6825,0.0,4.4037,1777857317323000454,1
vocseg,stfq,13.9318,63.1979,59.1512,57.908,0.0023,0.6757,1.5376,0.0,4.0467,1777857317377766659,1
vocseg,stfq,14.0502,52.2475,46.9771,45.2946,0.0028,0.9632,1.9524,0.0,5.2705,1777857317496584575,1
vocseg,stfq,14.0571,107.6057,63.6022,62.0107,0.002,1.0199,41.0528,0.0,44.0035,1777857317542620993,1
vocseg,stfq,14.1136,111.2196,60.9432,59.4221,0.002,0.9894,47.236,0.0,50.2764,1777857317605253365,1
vocseg,stfq,14.5528,50.6685,45.5489,43.8613,0.0028,0.8415,1.9779,0.0,5.1195,1777857317999197378,1
vocseg,stfq,15.8838,51.5764,47.7114,46.5395,0.0022,0.6197,1.3711,0.0,3.865,1777857319329578534,1
vocseg,stfq,16.0716,49.1381,44.5806,43.2427,0.0026,0.6967,1.9414,0.0,4.5575,1777857319518003125,1
vocseg,stfq,16.1656,80.4892,60.9576,59.3775,0.0033,0.8284,16.7868,0.0,19.5315,1777857319626856224,1
vocseg,stfq,16.2993,49.751,45.3087,43.7215,0.003,0.7791,1.6832,0.0,4.4423,1777857319745406940,1
vocseg,stfq,16.4192,50.1809,45.0164,42.8494,0.0026,0.9875,1.8125,0.0,5.1645,1777857319865503334,1
vocseg,stfq,16.4623,68.9118,63.4432,62.116,0.0023,0.7155,2.8796,0.0,5.4686,1777857319909603318,1
vocseg,stfq,16.8236,48.2619,43.5055,41.985,0.0028,0.7654,2.0001,0.0,4.7564,1777857320270084601,1
vocseg,stfq,17.2824,50.4715,46.1259,44.8147,0.0026,0.6785,1.785,0.0,4.3457,1777857320728677887,1
vocseg,stfq,17.7846,81.5086,64.8207,63.5656,0.002,0.6897,14.2503,0.0,16.688,1777857321243283812,1
vocseg,stfq,19.5542,51.8939,48.1082,46.947,0.0018,0.6105,1.3242,0.0,3.7858,1777857322999983983,1
vocseg,stfq,20.2566,56.4449,51.5622,50.131,0.0028,0.7324,2.2132,0.0,4.8827,1777857323703303273,1
vocseg,stfq,20.8047,49.861,45.2258,43.7281,0.0029,0.7356,1.8795,0.0,4.6352,1777857324251073901,1
vocseg,stfq,21.1531,50.2446,45.5397,44.1923,0.0023,0.6773,1.9803,0.0,4.7049,1777857324599509320,1
vocseg,stfq,21.3506,49.8455,44.5992,43.0575,0.0026,0.7666,1.9445,0.0,5.2463,1777857324797031761,1
vocseg,stfq,21.3657,227.8266,193.2569,190.8897,0.0038,1.5844,31.8658,0.0,34.5697,1777857324841987175,1
vocseg,stfq,21.6837,50.8764,46.2301,44.8676,0.0025,0.6702,1.9641,0.0,4.6462,1777857325130088017,1
vocseg,stfq,21.8908,48.8946,44.0776,42.1954,0.0027,1.027,1.8971,0.0,4.8171,1777857325337194315,1
vocseg,stfq,22.395,58.8515,54.7903,53.3091,0.0028,0.7566,1.3194,0.0,4.0612,1777857325840807784,1
vocseg,stfq,23.0703,49.2735,44.6603,43.065,0.0024,0.9462,1.9848,0.0,4.6132,1777857326516714312,1
vocseg,stfq,23.1807,51.4517,46.8747,45.1723,0.0029,1.0155,1.7114,0.0,4.577,1777857326626897284,1
vocseg,stfq,23.1975,99.3533,65.8744,64.425,0.003,0.7701,30.8752,0.0,33.4789,1777857326672821417,1
vocseg,stfq,23.505,75.2053,66.2775,64.6408,0.0024,1.1055,6.5002,0.0,8.9278,1777857326955939415,1
vocseg,stfq,24.3567,47.8823,43.3676,42.0193,0.0022,0.6736,1.8609,0.0,4.5147,1777857327802979782,1
vocseg,stfq,24.6309,49.2768,44.5963,43.246,0.0023,0.6585,1.9689,0.0,4.6805,1777857328077348074,1
vocseg,stfq,25.3406,49.6128,45.0478,43.6877,0.003,0.6648,1.909,0.0,4.565,1777857328786960258,1
vocseg,stfq,25.5915,48.5139,44.054,42.5301,0.0029,0.7849,1.4811,0.0,4.4599,1777857329037465145,1
vocseg,stfq,26.0296,50.668,45.6792,44.1736,0.0036,0.7234,1.9801,0.0,4.9888,1777857329476035597,1
vocseg,stfq,26.1254,52.3269,48.0344,46.3413,0.0023,1.0058,1.7178,0.0,4.2926,1777857329571603994,1
vocseg,stfq,26.1703,72.2065,65.4646,63.5961,0.003,1.0302,3.9368,0.0,6.7419,1777857329618690178,1
vocseg,stfq,26.2179,85.1841,61.9023,60.5112,0.0022,0.7945,20.802,0.0,23.2818,1777857329683154829,1
vocseg,stfq,26.2577,169.8303,124.7503,102.2374,0.0031,10.8631,42.3632,0.0,45.0801,1777857329744519306,1
vocseg,stfq,26.2757,153.7418,124.7503,102.2374,0.0031,10.8631,24.3547,0.0,28.9916,1777857329744519306,1
vocseg,stfq,26.8478,47.9813,43.2611,41.7398,0.0028,0.7414,2.0199,0.0,4.7202,1777857330294244170,1
vocseg,stfq,26.997,50.3287,45.6618,44.036,0.0028,0.8197,1.8435,0.0,4.667,1777857330443266658,1
vocseg,stfq,27.1266,51.3451,46.4083,44.8723,0.0026,0.7439,2.2418,0.0,4.9368,1777857330573317903,1
vocseg,stfq,27.4378,48.4257,43.8641,42.128,0.0029,1.023,1.9555,0.0,4.5615,1777857330884214159,1
vocseg,stfq,27.5004,107.2328,61.5025,60.3997,0.0018,0.6036,43.3781,0.0,45.7303,1777857330988202168,1
vocseg,stfq,28.1414,48.4681,43.7084,42.3012,0.0028,0.6975,2.038,0.0,4.7597,1777857331587908973,1
vocseg,stfq,28.5707,47.2074,42.7118,41.3906,0.0028,0.6501,1.8878,0.0,4.4956,1777857332017004385,1
vocseg,stfq,28.6801,49.7751,45.9933,44.7886,0.002,0.6309,1.3711,0.0,3.7818,1777857332125888226,1
vocseg,stfq,28.747,59.4683,55.7039,54.5409,0.0019,0.6088,1.3006,0.0,3.7644,1777857332192734669,1
vocseg,stfq,28.9237,50.8463,46.0619,44.6926,0.0024,0.685,1.9059,0.0,4.7844,1777857332370070928,1
vocseg,stfq,29.0257,52.0504,47.8376,46.2161,0.0021,0.957,1.5676,0.0,4.2128,1777857332471731582,1
vocseg,stfq,29.0505,92.2627,65.8862,64.3023,0.0027,0.8288,23.6635,0.0,26.3766,1777857332518640159,1
vocseg,stfq,29.2189,60.066,55.9382,54.447,0.0026,0.768,1.4188,0.0,4.1277,1777857332664761776,1
vocseg,stfq,29.9696,49.6695,44.8598,43.4603,0.0025,0.703,2.0847,0.0,4.8097,1777857333416134919,1
vocseg,stfq,30.305,196.4891,156.4866,154.8755,0.0023,0.8562,36.3586,0.0,40.0025,1777857333785778280,2
vocseg,stfq,31.3333,308.5363,163.4513,160.6527,0.0037,1.8161,141.6557,0.0,145.085,1777857334919436757,2
vocseg,stfq,32.0154,280.513,164.2059,161.7978,0.0039,1.2832,112.8707,0.0,116.3072,1777857335572670155,2
vocseg,stfq,32.3878,236.4585,162.749,160.722,0.0032,1.1525,66.5457,0.0,73.7095,1777857335898788271,2
vocseg,stfq,33.005,266.7751,161.3047,159.223,0.003,1.1145,98.3133,0.0,105.4704,1777857336547733925,2
vocseg,stfq,33.2466,186.7743,161.5442,159.6305,0.0026,0.8516,18.0881,0.0,25.23,1777857336709135450,2
vocseg,stfq,33.6028,315.5112,161.7214,159.6773,0.0027,1.1634,146.7254,0.0,153.7898,1777857337194011978,2
vocseg,stfq,33.7295,345.9311,160.9665,159.0538,0.0031,1.0232,181.9162,0.0,184.9646,1777857337355882771,2
vocseg,stfq,33.8027,439.4777,162.2932,160.3123,0.002,1.0262,269.9959,0.0,277.1844,1777857337517107021,2
vocseg,stfq,34.5187,208.1497,161.5818,159.6739,0.0027,0.9987,42.4926,0.0,46.5678,1777857338005595667,2
vocseg,stfq,34.565,327.1694,162.0724,159.8697,0.0021,1.0029,158.2119,0.0,165.097,1777857338167652466,2
vocseg,stfq,34.6266,428.602,157.3839,155.4222,0.0018,0.8878,263.1116,0.0,271.218,1777857338334128351,2
vocseg,stfq,34.7301,487.4513,161.992,160.1465,0.0018,0.8346,317.2281,0.0,325.4593,1777857338491754401,2
vocseg,stfq,35.0528,321.7826,160.5742,158.6531,0.0025,0.9582,156.8565,0.0,161.2084,1777857338654080383,2
vocseg,stfq,35.1912,450.7689,262.6623,260.484,0.0017,0.7989,179.4004,0.0,188.1067,1777857338815015161,2
vocseg,stfq,35.4196,535.9898,161.3082,159.235,0.0025,1.1433,371.1438,0.0,374.6816,1777857339235235577,2
vocseg,stfq,36.1386,312.1452,166.8574,160.068,0.0029,1.1356,142.0126,0.0,145.2878,1777857339725046679,2
vocseg,stfq,36.6528,278.7747,162.14,160.1504,0.0027,1.0083,113.6663,0.0,116.6348,1777857340210904978,2
vocseg,stfq,37.0438,214.3581,162.157,159.9384,0.0024,1.0965,44.9448,0.0,52.2011,1777857340533239060,2
vocseg,stfq,37.1,315.5575,160.838,158.8872,0.0032,1.0181,151.0353,0.0,154.7195,1777857340695519266,2
vocseg,stfq,37.4968,246.2306,161.6293,159.5763,0.0024,0.8995,77.8272,0.0,84.6013,1777857341019042982,2
vocseg,stfq,37.6483,251.8232,160.6468,158.7435,0.0029,1.0307,88.0311,0.0,91.1764,1777857341180783443,2
vocseg,stfq,37.689,381.5672,163.3562,160.8522,0.003,1.1153,208.3228,0.0,218.211,1777857341341760231,2
vocseg,stfq,37.8229,407.2216,163.1171,161.342,0.0026,0.9467,238.503,0.0,244.1045,1777857341505863023,2
vocseg,stfq,37.8463,544.5585,162.8187,160.8597,0.0031,1.0231,378.736,0.0,381.7398,1777857341669532367,2
vocseg,stfq,38.1512,407.0041,166.8965,160.1705,0.0035,5.4267,236.9685,0.0,240.1076,1777857341832628248,2
vocseg,stfq,38.4754,241.8926,159.014,156.8955,0.0023,1.0,79.787,0.0,82.8786,1777857341999613805,2
vocseg,stfq,38.5741,304.8425,161.1027,159.075,0.0028,1.0067,140.3832,0.0,143.7398,1777857342158972187,2
vocseg,stfq,38.5886,453.4237,161.8784,159.7842,0.0025,0.9932,287.4393,0.0,291.5454,1777857342320438041,2
vocseg,stfq,39.4986,187.6693,155.905,153.8729,0.0027,0.9934,28.6653,0.0,31.7643,1777857342971686864,2
vocseg,stfq,39.7677,244.1378,162.7404,160.6826,0.0033,1.0349,77.1275,0.0,81.3973,1777857343289300892,2
vocseg,stfq,40.2632,232.9259,162.6672,160.3574,0.0025,1.1142,67.2686,0.0,70.2587,1777857343774887081,3
vocseg,stfq,40.3808,277.667,163.1441,160.9615,0.0028,1.1318,111.6567,0.0,114.5229,1777857343936921356,3
vocseg,stfq,40.9401,202.0907,160.761,158.6503,0.0023,1.1872,38.6326,0.0,41.3298,1777857344423144843,3
vocseg,stfq,41.4871,301.1596,162.6598,160.2607,0.0035,1.2638,135.4902,0.0,138.4998,1777857345066990542,3
vocseg,stfq,41.5178,433.6114,163.7015,161.2816,0.0029,1.3457,266.8817,0.0,269.9099,1777857345229162898,3
vocseg,stfq,43.3289,242.521,163.6339,161.3871,0.003,1.2302,75.9625,0.0,78.8872,1777857346849351753,3
vocseg,stfq,43.5531,183.1069,165.7802,158.5771,0.0019,5.9198,14.8618,0.0,17.3267,1777857347012419933,3
vocseg,stfq,44.0193,202.3838,168.8301,160.7816,0.0031,6.9625,31.1954,0.0,33.5537,1777857347494936244,3
vocseg,stfq,44.1006,278.1413,162.8187,160.3868,0.0023,1.2905,112.3455,0.0,115.3226,1777857347657392875,3
vocseg,stfq,44.428,277.3416,166.6221,159.581,0.0026,5.48,108.2952,0.0,110.7195,1777857347980791146,3
vocseg,stfq,44.5241,344.769,168.9019,161.5541,0.0051,5.7728,173.4152,0.0,175.8671,1777857348141937332,3
vocseg,stfq,45.0618,291.5311,166.137,159.0012,0.0018,5.8919,122.9362,0.0,125.394,1777857348629226984,3
vocseg,stfq,45.2155,300.2231,167.8201,160.6444,0.0028,6.1819,129.8828,0.0,132.403,1777857348789857499,3
vocseg,stfq,45.4757,198.3798,163.4889,161.1505,0.0031,1.2955,31.8143,0.0,34.8909,1777857348951954151,3
vocseg,stfq,45.6521,188.9739,168.1066,161.2229,0.0025,5.7888,18.3892,0.0,20.8673,1777857349114897437,3
vocseg,stfq,45.903,260.3831,166.4643,159.5155,0.0033,5.871,91.3062,0.0,93.9188,1777857349438748277,3
vocseg,stfq,46.0599,261.9867,163.0928,160.9302,0.0026,1.166,95.5067,0.0,98.894,1777857349599895747,3
vocseg,stfq,46.2642,223.5825,167.422,159.5641,0.0012,6.7138,53.6165,0.0,56.1605,1777857349762307062,3
vocseg,stfq,46.2753,376.9903,170.6056,162.5329,0.0035,6.9699,203.7785,0.0,206.3848,1777857349923516981,3
vocseg,stfq,46.8036,175.0119,169.5868,161.6542,0.0028,6.8892,3.0997,0.0,5.425,1777857350251196814,3
vocseg,stfq,47.6402,319.1955,168.525,160.6042,0.0026,6.7248,148.2656,0.0,150.6705,1777857351232906693,3
vocseg,stfq,47.8342,289.3379,170.7417,162.7867,0.0027,6.8966,116.2245,0.0,118.5962,1777857351394882202,3
vocseg,stfq,48.968,284.1778,162.9187,160.5238,0.0024,1.1947,117.6686,0.0,121.2591,1777857352530077891,3
vocseg,stfq,49.0239,396.9398,170.3353,162.5839,0.002,6.6809,224.195,0.0,226.6045,1777857352692498205,3
vocseg,stfq,49.9531,279.4228,165.0921,162.8585,0.0023,1.1072,110.7569,0.0,114.3307,1777857353508302246,3
nyudepth,stfq,0.0002,484.5605,190.3566,125.4982,0.0029,31.8837,291.4624,0.0,294.2039,1777857303736146382,1
nyudepth,stfq,0.2239,262.8095,190.3566,125.4982,0.0029,31.8837,67.7958,0.0,72.4529,1777857303736146382,1
nyudepth,stfq,1.0358,174.3455,169.3077,43.2779,0.0021,125.3259,2.2373,0.0,5.0378,1777857304482528096,1
nyudepth,stfq,1.0778,134.7747,128.108,61.3167,0.0024,2.7217,4.2861,0.0,6.6666,1777857304526572337,1
nyudepth,stfq,1.1418,73.6203,69.04,60.4969,0.0016,0.6255,2.2578,0.0,4.5804,1777857304588461259,1
nyudepth,stfq,1.5889,103.1961,62.5969,61.2604,0.0024,0.708,38.0139,0.0,40.5993,1777857305071341247,1
nyudepth,stfq,1.9175,50.3583,45.6352,43.9875,0.0025,0.8418,2.0022,0.0,4.7231,1777857305363914085,1
nyudepth,stfq,2.013,52.5522,48.0603,46.583,0.0025,0.7291,1.9481,0.0,4.4919,1777857305459411962,1
nyudepth,stfq,2.1608,50.1671,45.7321,44.4738,0.0024,0.6001,1.8723,0.0,4.4349,1777857305607116501,1
nyudepth,stfq,2.4101,78.6486,63.7646,62.0061,0.0029,0.8165,11.7733,0.0,14.884,1777857305866314182,1
nyudepth,stfq,3.0438,62.3634,58.4853,57.3329,0.0022,0.6013,1.451,0.0,3.8781,1777857306489719477,1
nyudepth,stfq,3.1634,49.3944,45.2553,44.2448,0.002,0.4986,1.5392,0.0,4.1391,1777857306609337736,1
nyudepth,stfq,3.4191,49.4013,44.4111,42.7494,0.0024,0.933,1.9262,0.0,4.9902,1777857306865480069,1
nyudepth,stfq,3.5363,60.5111,56.652,55.6694,0.0016,0.4887,1.4987,0.0,3.8591,1777857306982287884,1
nyudepth,stfq,3.638,51.8231,47.3655,46.1899,0.0024,0.5452,1.9612,0.0,4.4576,1777857307084440316,1
nyudepth,stfq,4.3497,47.4319,42.8219,41.5904,0.0023,0.5783,1.9519,0.0,4.6101,1777857307796076662,1
nyudepth,stfq,4.5341,110.4395,102.67,101.2108,0.0025,0.8296,5.4324,0.0,7.7696,1777857307983973546,1
nyudepth,stfq,4.9815,64.2548,59.9104,58.8328,0.0019,0.5391,1.9612,0.0,4.3444,1777857308427868733,1
nyudepth,stfq,5.0829,52.3858,47.9333,46.735,0.0026,0.5319,1.8876,0.0,4.4525,1777857308529263860,1
nyudepth,stfq,5.1435,63.3037,59.5643,58.5717,0.002,0.4813,1.4086,0.0,3.7394,1777857308589315265,1
nyudepth,stfq,5.525,46.7472,42.8944,41.8076,0.002,0.543,1.44,0.0,3.8528,1777857308970918370,1
nyudepth,stfq,5.9974,77.873,64.4943,63.1025,0.0031,0.6821,10.7646,0.0,13.3787,1777857309452600815,1
nyudepth,stfq,6.3157,49.6726,44.9534,43.5188,0.0031,0.6662,1.9917,0.0,4.7192,1777857309762110777,1
nyudepth,stfq,6.7095,50.5714,45.9401,44.4726,0.003,0.6891,1.9383,0.0,4.6314,1777857310155926978,1
nyudepth,stfq,7.0493,61.3163,57.3037,56.1868,0.0021,0.5518,1.5535,0.0,4.0125,1777857310495287177,1
nyudepth,stfq,7.4133,115.6731,66.0698,64.7697,0.0032,0.7141,47.2393,0.0,49.6033,1777857310904978159,1
nyudepth,stfq,8.1652,60.6811,56.2405,54.3271,0.0028,0.7022,1.7292,0.0,4.4406,1777857311611367014,1
nyudepth,stfq,9.1064,123.6432,103.1689,101.5575,0.0026,0.8946,17.9012,0.0,20.4743,1777857312568775099,1
nyudepth,stfq,9.3274,49.2818,45.1228,43.7569,0.0026,0.7126,1.729,0.0,4.159,1777857312773559683,1
nyudepth,stfq,9.3571,126.3957,106.6966,104.749,0.0019,1.0981,16.7677,0.0,19.6991,1777857312818297891,1
nyudepth,stfq,9.8252,48.9213,44.35,43.0634,0.0024,0.5954,1.9655,0.0,4.5713,1777857313271616429,1
nyudepth,stfq,10.1073,49.5396,44.5776,43.1373,0.0024,0.7532,1.9138,0.0,4.962,1777857313553636353,1
nyudepth,stfq,10.9209,47.9894,43.7154,42.574,0.0018,0.5585,1.7769,0.0,4.274,1777857314367173952,1
nyudepth,stfq,11.2692,52.947,48.0347,46.5993,0.0026,0.6999,1.833,0.0,4.9124,1777857314715477790,1
nyudepth,stfq,11.3161,73.103,68.1261,66.6711,0.0027,0.7024,2.2647,0.0,4.9769,1777857314762837602,1
nyudepth,stfq,11.6657,70.684,64.4146,63.3459,0.0024,0.5364,3.9625,0.0,6.2694,1777857315114095408,1
nyudepth,stfq,11.8567,50.0505,44.958,43.4807,0.0024,0.7195,1.8721,0.0,5.0925,1777857315302979041,1
nyudepth,stfq,11.8947,77.5394,66.6573,65.1734,0.0028,0.7273,8.1227,0.0,10.8822,1777857315347241313,1
nyudepth,stfq,11.9864,58.2507,53.7429,52.2948,0.0031,0.6499,1.8294,0.0,4.5078,1777857315432696838,1
nyudepth,stfq,13.1448,47.2951,42.9528,41.7543,0.0027,0.5663,1.735,0.0,4.3423,1777857316590991193,1
nyudepth,stfq,13.2804,50.1204,45.0976,43.439,0.0027,0.8336,1.8384,0.0,5.0228,1777857316726643583,1
nyudepth,stfq,13.3646,88.9282,61.389,60.3857,0.002,0.5047,25.2542,0.0,27.5393,1777857316834335091,1
nyudepth,stfq,13.5137,48.5256,44.9334,43.9913,0.0017,0.459,1.2991,0.0,3.5922,1777857316959471470,1
nyudepth,stfq,14.2019,81.4683,60.2871,59.2806,0.0018,0.5112,18.9304,0.0,21.1812,1777857317665247829,1
nyudepth,stfq,14.5647,103.2386,65.6537,64.5183,0.0018,0.5716,34.6117,0.0,37.5849,1777857318043783696,1
nyudepth,stfq,14.6306,139.3781,103.0089,101.9279,0.0018,0.2721,34.075,0.0,36.3692,1777857318109102559,1
nyudepth,stfq,14.6333,138.5276,103.0089,101.9279,0.0018,0.2721,31.3551,0.0,35.5188,1777857318109102559,1
nyudepth,stfq,14.78,58.2709,53.8958,52.4633,0.0025,0.7305,1.2381,0.0,4.3752,1777857318225642777,1
nyudepth,stfq,14.8297,69.4923,62.3122,61.1584,0.0029,0.5511,4.6782,0.0,7.1802,1777857318278832553,1
nyudepth,stfq,15.52,51.0368,45.9951,44.3263,0.0023,0.7377,1.9114,0.0,5.0417,1777857318966353377,1
nyudepth,stfq,15.554,83.2963,67.5743,65.9369,0.0029,0.8793,13.0162,0.0,15.722,1777857319011463657,1
nyudepth,stfq,15.7826,50.0524,45.6796,44.4531,0.0023,0.5643,1.8308,0.0,4.3728,1777857319228838314,1
nyudepth,stfq,16.1219,64.352,60.0774,58.592,0.0024,0.7615,1.3824,0.0,4.2747,1777857319567721290,1
nyudepth,stfq,17.0792,49.2363,44.7879,43.6117,0.0024,0.5328,1.8411,0.0,4.4484,1777857320525534824,1
nyudepth,stfq,17.1756,51.6202,47.6512,46.5677,0.0019,0.5114,1.4069,0.0,3.969,1777857320621487922,1
nyudepth,stfq,17.7545,48.528,43.2618,41.5181,0.0025,0.9532,2.0502,0.0,5.2661,1777857321200998197,1
nyudepth,stfq,18.0094,49.8681,45.4149,43.8702,0.0026,0.795,1.7912,0.0,4.4532,1777857321455609110,1
nyudepth,stfq,18.5859,49.9995,45.1627,43.918,0.0021,0.5701,2.2151,0.0,4.8368,1777857322032606059,1
nyudepth,stfq,18.7041,49.4647,45.6208,44.5046,0.0021,0.552,1.5044,0.0,3.8439,1777857322150059621,1
nyudepth,stfq,18.8157,50.3712,46.3559,44.9597,0.0027,0.6669,1.2984,0.0,4.0153,1777857322261475121,1
nyudepth,stfq,18.8993,52.969,48.7378,47.5693,0.0025,0.534,1.724,0.0,4.2312,1777857322345462688,1
nyudepth,stfq,19.2477,48.8689,44.1942,42.9268,0.003,0.5674,2.0041,0.0,4.6746,1777857322694173207,1
nyudepth,stfq,19.4639,48.1563,43.6309,42.447,0.0024,0.551,1.9431,0.0,4.5254,1777857322910295017,1
nyudepth,stfq,19.7534,48.82,44.1836,42.871,0.0024,0.6049,1.9832,0.0,4.6365,1777857323199834948,1
nyudepth,stfq,20.1808,48.6901,43.9481,42.5987,0.0026,0.6057,2.048,0.0,4.742,1777857323627259473,1
