task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,7.4692,49.9988,47.5164,46.5451,0.0015,0.6154,1.642,2.4824,1775628721368333852
ecgclass,no_sharing,7.4838,76.9808,40.9305,39.9736,0.0013,0.6057,35.1779,36.0504,1775628721416543644
ecgclass,no_sharing,7.7107,69.8366,67.2265,41.2354,0.0016,25.6504,1.7655,2.6101,1775628721609956194
ecgclass,no_sharing,7.9814,40.8571,38.694,37.87,0.0014,0.524,1.4076,2.1631,1775628721880382008
ecgclass,no_sharing,8.206,43.381,41.1263,40.2019,0.0014,0.578,1.4784,2.2546,1775628722105025552
ecgclass,no_sharing,8.2636,41.7714,39.6144,38.7937,0.0013,0.5407,1.4141,2.1571,1775628722162494476
ecgclass,no_sharing,8.3265,44.8785,42.8118,37.7936,0.0013,4.7617,1.2779,2.0667,1775628722225263301
ecgclass,no_sharing,8.3594,83.2701,70.7527,38.8228,0.0019,31.5889,11.7254,12.5174,1775628722268656481
ecgclass,no_sharing,8.4308,111.3014,98.4983,54.3991,0.0016,21.8523,11.8072,12.8031,1775628722340103768
ecgclass,no_sharing,8.4343,107.8353,98.4983,54.3991,0.0016,21.8523,8.3179,9.337,1775628722340103768
ecgclass,no_sharing,8.4678,119.5672,44.6506,43.6236,0.0016,0.6529,73.9763,74.9166,1775628722439320976
ecgclass,no_sharing,8.7327,57.8811,55.2826,54.1651,0.0019,0.7532,1.6689,2.5985,1775628722631890202
ecgclass,no_sharing,9.5306,48.5437,45.9974,44.2515,0.0017,1.3482,1.652,2.5463,1775628723429824183
ecgclass,no_sharing,9.6445,44.4341,42.0901,40.6521,0.0015,1.1432,1.4853,2.344,1775628723543513463
ecgclass,no_sharing,9.7001,44.2119,41.8522,40.9232,0.0015,0.627,1.4622,2.3597,1775628723599085470
ecgclass,no_sharing,9.7792,77.1852,74.6798,41.8266,0.0014,32.5583,1.5786,2.5053,1775628723678293577
ecgclass,no_sharing,9.8513,62.3896,56.8667,38.4998,0.0012,18.0761,4.6575,5.5229,1775628723753522577
ecgclass,no_sharing,9.8781,90.6491,54.5152,40.2653,0.0013,13.932,35.2931,36.1339,1775628723810937943
ecgclass,no_sharing,10.0944,51.8267,49.4599,33.8309,0.0011,15.3977,1.482,2.3668,1775628723993443098
ecgclass,no_sharing,10.3691,39.8462,37.5238,36.2769,0.0015,0.5457,1.457,2.3224,1775628724268050343
ecgclass,no_sharing,10.672,51.1093,48.6834,41.9062,0.0016,6.413,1.5285,2.426,1775628724571021612
ecgclass,no_sharing,11.7328,43.8077,41.1948,40.1632,0.0016,0.6213,1.678,2.6129,1775628725631974015
ecgclass,no_sharing,12.1548,43.6759,41.2476,40.2837,0.0015,0.6026,1.5435,2.4283,1775628726053838496
ecgclass,no_sharing,12.4836,54.9777,52.4123,51.2726,0.0018,0.7358,1.6565,2.5653,1775628726382744545
ecgclass,no_sharing,12.6916,54.8556,52.1733,51.1239,0.0018,0.7095,1.6775,2.6823,1775628726590853939
ecgclass,no_sharing,12.8107,63.0767,60.4204,59.3403,0.0016,0.6912,1.7412,2.6563,1775628726709962030
ecgclass,no_sharing,12.8195,103.4369,48.3639,47.2158,0.0041,0.7263,54.0769,55.0731,1775628726771082667
ecgclass,no_sharing,13.0112,69.7525,67.0132,65.4797,0.0023,1.0802,1.7951,2.7393,1775628726910480143
ecgclass,no_sharing,13.1351,73.1966,70.8198,41.9717,0.0015,28.5328,1.5304,2.3768,1775628727034129171
ecgclass,no_sharing,13.4365,45.846,43.4135,41.8812,0.0016,1.1496,1.5364,2.4325,1775628727335585306
ecgclass,no_sharing,13.8424,55.4512,52.7954,50.0104,0.0019,2.4533,1.7188,2.6557,1775628727741655297
ecgclass,no_sharing,13.9091,68.1527,65.6727,64.6346,0.002,0.7013,1.5225,2.4799,1775628727808117870
ecgclass,no_sharing,13.9198,105.8114,47.6666,46.6515,0.0017,0.6525,57.2028,58.1448,1775628727874509026
ecgclass,no_sharing,14.1035,52.3143,49.8479,46.4062,0.0016,3.0745,1.5831,2.4663,1775628728002633393
ecgclass,no_sharing,14.6142,49.5665,47.0591,46.0605,0.0018,0.6489,1.5795,2.5074,1775628728513327849
ecgclass,no_sharing,14.7783,61.6014,58.8831,50.6671,0.0017,7.8058,1.8115,2.7183,1775628728677600735
ecgclass,no_sharing,15.2045,52.0928,49.5398,46.5059,0.0024,2.6446,1.6065,2.553,1775628729103609107
ecgclass,no_sharing,15.3552,42.5725,40.3035,39.4037,0.0014,0.6076,1.38,2.269,1775628729254134422
ecgclass,no_sharing,15.6181,52.0668,49.5005,48.4165,0.0018,0.6868,1.6525,2.5663,1775628729517298865
ecgclass,no_sharing,15.6754,48.7757,46.3363,44.8432,0.0016,1.1385,1.5519,2.4394,1775628729574482216
ecgclass,no_sharing,15.7031,65.1355,43.4881,42.1564,0.0015,1.0006,20.7901,21.6474,1775628729621447961
ecgclass,no_sharing,15.7314,162.8928,125.6001,43.6029,0.0015,27.2236,36.5739,37.2927,1775628729665498694
ecgclass,no_sharing,15.7551,139.2839,125.6001,43.6029,0.0015,27.2236,12.8405,13.6838,1775628729665498694
ecgclass,no_sharing,15.7659,128.6488,125.6001,43.6029,0.0015,27.2236,2.1095,3.0487,1775628729665498694
ecgclass,no_sharing,16.1086,57.5547,55.2686,50.4739,0.0019,4.4602,1.4644,2.2861,1775628730007554652
ecgclass,no_sharing,16.1983,55.5763,53.4165,44.2044,0.0016,8.8971,1.3676,2.1598,1775628730097227404
ecgclass,no_sharing,16.2761,44.5995,42.5314,41.6269,0.0016,0.6175,1.3597,2.0681,1775628730174949334
ecgclass,no_sharing,16.463,46.3502,43.911,42.9493,0.0014,0.6052,1.5347,2.4392,1775628730362089619
ecgclass,no_sharing,16.5005,52.3074,42.9214,41.9599,0.0016,0.6148,8.6014,9.386,1775628730406657427
ecgclass,no_sharing,16.8842,43.3357,40.8892,39.9777,0.0016,0.6104,1.5142,2.4465,1775628730783191544
ecgclass,no_sharing,17.1424,63.5316,61.1862,41.8477,0.0017,18.982,1.4408,2.3454,1775628731041385273
ecgclass,no_sharing,17.2081,48.9218,46.6398,38.006,0.0013,8.3774,1.4126,2.282,1775628731107079130
ecgclass,no_sharing,17.2485,43.6382,34.4235,33.0812,0.0012,0.5034,8.3618,9.2147,1775628731154343382
ecgclass,no_sharing,17.355,46.556,43.9464,38.0251,0.0042,5.5434,1.4277,2.6096,1775628731253959256
ecgclass,no_sharing,17.4157,48.8794,45.9882,44.9031,0.0018,0.7372,1.9984,2.8912,1775628731315241370
ecgclass,no_sharing,17.4307,72.0606,37.2133,36.3386,0.0011,0.5083,33.6151,34.8473,1775628731361798870
ecgclass,no_sharing,17.5318,85.2153,82.9647,39.2783,0.0013,43.4273,1.3814,2.2506,1775628731430672847
ecgclass,no_sharing,17.9824,60.791,58.0545,47.873,0.0017,9.8174,1.7705,2.7365,1775628731881689346
ecgclass,no_sharing,18.1839,46.1028,43.7902,35.2422,0.0013,8.2479,1.4908,2.3126,1775628732082926181
ecgclass,no_sharing,18.8003,38.4264,36.0538,35.1776,0.0013,0.562,1.5378,2.3726,1775628732699351462
ecgclass,no_sharing,19.2096,60.1344,57.4142,47.7199,0.0017,9.2798,1.7998,2.7202,1775628733108917909
ecgclass,no_sharing,19.4334,47.4193,44.7693,43.7937,0.0016,0.6176,1.6985,2.65,1775628733332618476
ecgclass,no_sharing,19.8034,50.5254,47.8675,46.2908,0.0016,1.2124,1.6956,2.6579,1775628733702622851
ecgclass,no_sharing,19.9486,52.9406,50.4405,44.419,0.0016,5.6627,1.6518,2.5001,1775628733847758345
ecgclass,no_sharing,20.1616,39.2237,36.9328,36.0666,0.0014,0.5335,1.4355,2.2909,1775628734060529186
ecgclass,no_sharing,20.238,41.0459,38.7746,37.9387,0.0015,0.5655,1.4157,2.2713,1775628734136933056
ecgclass,no_sharing,20.2822,39.4742,37.2057,36.3538,0.0012,0.5409,1.415,2.2686,1775628734181174548
ecgclass,no_sharing,20.7105,42.5332,40.0721,39.1478,0.0015,0.5734,1.5938,2.461,1775628734609576425
ecgclass,no_sharing,20.7391,53.9987,39.5019,38.672,0.0014,0.5268,13.5682,14.4968,1775628734650199291
ecgclass,no_sharing,20.7762,52.7003,35.2334,34.3983,0.0012,0.5242,16.6225,17.4669,1775628734690330579
ecgclass,no_sharing,20.8391,36.6435,34.3811,33.632,0.0012,0.5208,1.3742,2.2624,1775628734737985705
ecgclass,no_sharing,21.0318,67.3549,64.9392,63.3924,0.0023,1.0755,1.5326,2.4157,1775628734930829749
ecgclass,no_sharing,21.1143,67.8163,65.3955,63.1952,0.0026,1.7046,1.4992,2.4208,1775628735013346554
ecgclass,no_sharing,21.2514,54.9092,52.2766,51.2266,0.0018,0.6694,1.7128,2.6327,1775628735150629197
ecgclass,no_sharing,21.6837,57.9317,55.1423,51.1984,0.0017,3.5418,1.775,2.7893,1775628735582967853
ecgclass,no_sharing,21.9917,53.8225,51.1455,50.0268,0.0018,0.6857,1.7498,2.677,1775628735890962221
ecgclass,no_sharing,22.2258,57.9219,55.3536,50.9515,0.0019,4.0184,1.6825,2.5683,1775628736125025991
ecgclass,no_sharing,22.2604,69.5279,45.5513,44.6094,0.0016,0.6061,23.0904,23.9765,1775628736181017072
ecgclass,no_sharing,22.499,55.9914,53.3975,50.5283,0.0019,2.5101,1.7064,2.5939,1775628736398258968
ecgclass,no_sharing,22.589,69.1779,66.8268,39.5702,0.0014,26.9715,1.5175,2.3511,1775628736488025914
ecgclass,no_sharing,22.6137,121.1472,76.131,42.9905,0.0011,32.8633,44.152,45.0161,1775628736555404831
ecgclass,no_sharing,22.6941,127.8093,86.0716,38.0075,0.0012,23.8831,40.4859,41.7377,1775628736632098973
ecgclass,no_sharing,22.7086,113.3101,86.0716,38.0075,0.0012,23.8831,25.964,27.2385,1775628736632098973
ecgclass,no_sharing,22.8911,57.0292,54.5435,36.1383,0.0012,18.0374,1.6906,2.4857,1775628736790349102
ecgclass,no_sharing,23.0854,38.1339,35.8014,34.5365,0.0013,0.5189,1.4098,2.3324,1775628736984368408
ecgclass,no_sharing,23.1444,47.7419,45.5145,36.2726,0.0014,8.9714,1.3554,2.2274,1775628737043319751
ecgclass,no_sharing,23.1531,74.5027,34.8677,34.0557,0.0013,0.5306,38.7375,39.635,1775628737089388088
ecgclass,no_sharing,23.6991,51.2311,48.6744,46.9138,0.0015,1.4814,1.6727,2.5567,1775628737598303937
ecgclass,no_sharing,23.8609,81.2585,78.6798,46.3467,0.0016,32.0071,1.6458,2.5788,1775628737760054033
ecgclass,no_sharing,24.1582,43.1857,40.7743,39.9837,0.0015,0.5224,1.529,2.4114,1775628738057243431
ecgclass,no_sharing,24.2286,52.5575,50.179,36.7306,0.0013,13.1952,1.4729,2.3785,1775628738127566207
ecgclass,no_sharing,24.5641,41.7726,39.3119,38.3274,0.0014,0.7274,1.5883,2.4607,1775628738463236568
ecgclass,no_sharing,24.8921,63.7462,61.1006,59.2707,0.0029,1.2858,1.6108,2.6456,1775628738791225594
ecgclass,no_sharing,24.9118,100.0767,55.4121,48.1858,0.0016,6.8763,43.8216,44.6646,1775628738853133840
ecgclass,no_sharing,25.9976,52.1078,49.3235,47.2544,0.0018,1.6733,1.8265,2.7843,1775628739896999116
ecgclass,no_sharing,26.1324,48.2447,45.8999,37.3761,0.0013,8.1925,1.5008,2.3448,1775628740031378441
ecgclass,no_sharing,26.412,79.91,77.1632,75.2745,0.0041,1.2671,1.7171,2.7469,1775628740311229876
ecgclass,no_sharing,26.4608,88.259,56.3793,55.3109,0.0018,0.6762,30.992,31.8797,1775628740389285710
ecgclass,no_sharing,26.6571,55.3827,52.8809,49.9693,0.0018,2.5907,1.6429,2.5018,1775628740556244983
ecgclass,no_sharing,26.7147,47.1404,44.787,43.8233,0.0014,0.6065,1.5271,2.3534,1775628740613720283
ecgclass,no_sharing,27.0374,40.9014,38.4655,37.4926,0.0012,0.5907,1.5111,2.4359,1775628740936482581
ecgclass,no_sharing,27.1295,62.3891,60.0052,36.7623,0.0014,22.9053,1.5171,2.3839,1775628741028590761
ecgclass,no_sharing,27.2856,58.0997,55.7594,35.8266,0.0014,19.6033,1.528,2.3404,1775628741184635225
ecgclass,no_sharing,27.3909,38.24,35.969,35.1349,0.0011,0.5149,1.4305,2.2709,1775628741289839512
ecgclass,no_sharing,27.5424,44.0903,41.7496,40.3715,0.0015,1.0794,1.4875,2.3406,1775628741441435212
ecgclass,no_sharing,27.6367,46.3474,43.9525,41.2028,0.0015,2.4405,1.5297,2.3949,1775628741535734139
ecgclass,no_sharing,27.7588,44.9793,42.659,41.7209,0.0017,0.614,1.4257,2.3204,1775628741657743264
ecgclass,no_sharing,27.7645,81.2383,41.31,40.4643,0.0013,0.5281,39.0422,39.9283,1775628741701059697
ecgclass,no_sharing,28.0819,64.3716,62.1101,35.5339,0.0012,26.2776,1.4215,2.2615,1775628741980887953
ecgclass,no_sharing,28.5841,41.1727,38.731,36.6901,0.0014,1.7865,1.5321,2.4417,1775628742483208293
ecgclass,no_sharing,28.7001,64.7545,62.4729,37.8673,0.0014,24.3179,1.4157,2.2816,1775628742599029280
ecgclass,no_sharing,29.381,51.697,49.0148,46.4702,0.002,2.1274,1.682,2.6822,1775628743280222128
ecgclass,no_sharing,29.4151,70.9271,52.5268,48.917,0.0013,3.2502,17.4687,18.4003,1775628743330097721
ecgclass,no_sharing,29.9713,43.8166,41.1281,40.217,0.0013,0.5659,1.7657,2.6884,1775628743870627748
ecgclass,no_sharing,30.045,44.7166,42.3119,36.6353,0.0015,5.3924,1.477,2.4047,1775628743944050753
ecgclass,no_sharing,30.178,51.0845,48.695,38.8161,0.0015,8.9998,1.5337,2.3895,1775628744077064540
ecgclass,no_sharing,30.6653,56.0939,53.6457,45.9134,0.0018,7.366,1.5869,2.4482,1775628744564379666
ecgclass,no_sharing,30.6908,74.3539,43.0563,42.2126,0.0014,0.5162,30.3934,31.2977,1775628744618708212
ecgclass,no_sharing,30.7296,72.1846,35.9973,35.2259,0.0011,0.4849,35.2571,36.1873,1775628744662357111
ecgclass,no_sharing,30.998,51.5692,49.2312,36.1381,0.0013,12.7949,1.4915,2.338,1775628744896988316
ecgclass,no_sharing,31.1941,39.7518,37.3411,36.4805,0.0014,0.5218,1.5109,2.4107,1775628745093185631
ecgclass,no_sharing,31.2531,38.3909,36.1177,35.3571,0.0012,0.5152,1.3776,2.2732,1775628745152016956
ecgclass,no_sharing,31.3407,39.3255,36.957,36.1769,0.0013,0.5259,1.4448,2.3684,1775628745239668840
ecgclass,no_sharing,31.4903,57.9803,55.5444,42.0382,0.0016,13.1815,1.5507,2.4359,1775628745389368075
ecgclass,no_sharing,31.8702,40.7693,38.5154,37.7237,0.0013,0.5142,1.4405,2.2539,1775628745769173448
ecgclass,no_sharing,31.9422,47.2815,45.0046,37.484,0.0013,7.1931,1.4272,2.2769,1775628745841121537
ecgclass,no_sharing,32.0956,54.4424,51.9892,35.7203,0.0013,15.9431,1.5666,2.4532,1775628745994673019
ecgclass,no_sharing,32.1663,38.332,36.1422,35.3464,0.0012,0.5341,1.343,2.1898,1775628746065131965
ecgclass,no_sharing,32.2268,37.4174,35.0769,34.2947,0.0012,0.5125,1.5094,2.3405,1775628746125839884
ecgclass,no_sharing,32.6535,51.1966,48.5999,47.6037,0.0018,0.6471,1.6887,2.5967,1775628746552685766
ecgclass,no_sharing,32.7649,52.0802,49.5769,48.2542,0.0017,1.0008,1.6608,2.5032,1775628746664080905
ecgclass,no_sharing,33.0324,63.8785,61.5325,39.6102,0.0013,21.6644,1.5278,2.346,1775628746931466677
ecgclass,no_sharing,33.0936,61.6124,58.2919,33.6827,0.0011,24.3239,2.4533,3.3204,1775628746993556852
ecgclass,no_sharing,33.1312,83.6384,59.2533,33.7015,0.0012,25.2792,23.7119,24.3852,1775628747052409956
ecgclass,no_sharing,33.359,36.3293,34.1598,33.3672,0.0011,0.4762,1.4331,2.1695,1775628747257992064
ecgclass,no_sharing,33.6426,45.0408,42.6957,41.2456,0.0015,1.0854,1.5068,2.3451,1775628747541607843
ecgclass,no_sharing,33.8327,67.4925,65.4534,41.6548,0.0012,23.4877,1.3077,2.0391,1775628747731565831
ecgclass,no_sharing,34.0705,85.8755,83.1679,81.344,0.0033,1.2256,1.6677,2.7076,1775628747969682887
ecgclass,no_sharing,34.2743,60.8733,58.5421,43.2078,0.0022,14.953,1.6329,2.3312,1775628748173438373
ecgclass,no_sharing,34.4925,53.6017,50.9422,49.9036,0.0017,0.6857,1.7495,2.6596,1775628748391812492
ecgclass,no_sharing,34.9435,57.384,54.9657,42.5237,0.0017,12.0104,1.6592,2.4183,1775628748842677565
ecgclass,no_sharing,35.5087,78.6247,75.9497,48.0778,0.0023,27.5267,1.9186,2.675,1775628749408192785
ecgclass,no_sharing,35.6407,40.1251,37.8424,37.0263,0.0014,0.5353,1.4906,2.2827,1775628749539726398
ecgclass,no_sharing,35.6584,59.2902,36.1587,35.2804,0.0012,0.5636,22.3505,23.1314,1775628749578232477
ecgclass,no_sharing,35.939,76.606,73.8759,72.185,0.003,1.1277,1.6172,2.7302,1775628749838158150
ecgclass,no_sharing,36.1085,49.2153,46.8736,45.8883,0.0018,0.6465,1.6096,2.3417,1775628750007656614
ecgclass,no_sharing,36.5963,55.3739,52.7185,50.1004,0.0019,1.3217,1.7025,2.6554,1775628750495506354
ecgclass,no_sharing,36.8053,43.9882,41.6053,38.68,0.0014,2.5709,1.544,2.383,1775628750704378830
ecgclass,no_sharing,36.834,56.6621,40.7077,39.7882,0.0015,0.5824,15.0478,15.9544,1775628750746591198
ecgclass,no_sharing,37.0433,50.9686,48.5511,37.9655,0.0015,10.2467,1.5202,2.4175,1775628750942353923
ecgclass,no_sharing,37.1575,43.9916,41.7047,40.8071,0.0014,0.6096,1.3571,2.2869,1775628751056378281
ecgclass,no_sharing,37.1812,65.423,44.6122,42.5883,0.0015,1.6581,19.9091,20.8108,1775628751098652162
ecgclass,no_sharing,37.2353,63.7794,51.8206,41.8516,0.0015,9.6404,11.0545,11.9588,1775628751143898730
ecgclass,no_sharing,37.9312,61.7671,59.0394,49.0165,0.0016,9.6505,1.7979,2.7277,1775628751830509649
ecgclass,no_sharing,38.012,47.6193,45.2605,39.7417,0.0014,5.2419,1.4439,2.3588,1775628751910935838
ecgclass,no_sharing,38.0628,39.4583,37.1209,36.3641,0.0014,0.5119,1.416,2.3374,1775628751961722708
ecgclass,no_sharing,38.1521,57.9391,55.658,37.2692,0.0012,18.1084,1.3981,2.281,1775628752051065857
ecgclass,no_sharing,38.5652,81.3911,79.0663,40.4448,0.0013,38.2755,1.5011,2.3248,1775628752464217438
ecgclass,no_sharing,38.7831,37.6284,35.2925,34.4858,0.0011,0.5528,1.4336,2.3359,1775628752682031159
ecgclass,no_sharing,38.8229,36.9649,34.7505,34.0179,0.0012,0.4986,1.3492,2.2144,1775628752721765104
ecgclass,no_sharing,38.8246,75.8035,40.1138,34.0513,0.0012,5.7565,35.0254,35.6897,1775628752757134241
ecgclass,no_sharing,38.9115,65.4206,63.4467,42.4484,0.0018,20.6647,1.1752,1.9739,1775628752810210338
ecgclass,no_sharing,38.9418,107.2013,71.2308,55.7628,0.0019,15.0952,35.0919,35.9705,1775628752874380736
ecgclass,no_sharing,39.3551,41.2791,38.86,37.9872,0.0018,0.5676,1.5266,2.4191,1775628753254156496
ecgclass,no_sharing,39.3768,59.968,39.8865,38.7035,0.0023,0.7331,19.2251,20.0815,1775628753293591721
ecgclass,no_sharing,39.514,40.9002,38.5529,37.7243,0.0015,0.566,1.4822,2.3473,1775628753413044674
ecgclass,no_sharing,39.717,58.357,55.5612,46.5733,0.0018,8.6164,1.74,2.7958,1775628753616249569
ecgclass,no_sharing,40.2912,43.2973,40.7845,39.8669,0.0016,0.566,1.6131,2.5128,1775628754190356624
ecgclass,no_sharing,40.3497,42.1009,39.6986,38.8687,0.0014,0.5593,1.5168,2.4023,1775628754248756128
ecgclass,no_sharing,40.6976,51.126,48.5002,47.5246,0.0018,0.6511,1.6959,2.6258,1775628754596775632
ecgclass,no_sharing,40.8489,53.2391,50.66,49.5495,0.0016,0.7481,1.6255,2.5791,1775628754748090313
ecgclass,no_sharing,41.1949,52.6834,50.2515,43.7226,0.0016,6.1601,1.5628,2.4319,1775628755094039316
ecgclass,no_sharing,41.2668,56.3881,53.9596,38.6507,0.0015,14.9653,1.5779,2.4285,1775628755165939011
ecgclass,no_sharing,41.3329,46.777,44.4505,33.7623,0.0012,10.4485,1.4319,2.3265,1775628755231896161
ecgclass,no_sharing,41.3839,40.6001,38.2241,37.4344,0.0013,0.543,1.4758,2.376,1775628755282875934
ecgclass,no_sharing,41.5925,50.5776,48.1539,42.4796,0.0015,5.3903,1.5512,2.4237,1775628755491612171
ecgclass,no_sharing,41.7234,38.8939,36.5313,35.7091,0.0012,0.5351,1.4846,2.3626,1775628755622433163
ecgclass,no_sharing,41.896,64.96,62.4632,59.5033,0.003,1.1681,1.5697,2.4968,1775628755795070080
ecgclass,no_sharing,42.1526,51.2056,48.56,47.5671,0.0017,0.6345,1.7366,2.6456,1775628756051876915
ecgclass,no_sharing,42.3834,43.9055,41.5611,40.6869,0.002,0.5803,1.446,2.3444,1775628756282343985
ecgclass,no_sharing,42.5926,51.7538,49.1582,48.1879,0.0017,0.6557,1.677,2.5956,1775628756491812020
ecgclass,no_sharing,42.8716,79.0694,76.6387,48.0426,0.0019,28.3005,1.5557,2.4307,1775628756770691528
ecgclass,no_sharing,42.8794,137.5947,65.6831,42.6552,0.0013,22.7386,71.0437,71.9116,1775628756847952669
ecgclass,no_sharing,43.1799,56.3576,53.97,37.6278,0.0015,15.9624,1.5562,2.3876,1775628757078943509
ecgclass,no_sharing,43.44,46.0281,43.5307,42.6602,0.0018,0.5837,1.5774,2.4974,1775628757339068352
ecgclass,no_sharing,43.5279,70.715,68.347,38.2223,0.0014,29.8588,1.3983,2.368,1775628757426839161
ecgclass,no_sharing,43.5762,111.0511,88.1067,42.7729,0.0012,45.0517,22.0582,22.9444,1775628757495829520
ecgclass,no_sharing,43.7185,49.4795,47.2846,34.2959,0.0013,12.7273,1.3788,2.1949,1775628757617434104
ecgclass,no_sharing,44.1227,46.041,43.6602,40.9327,0.0016,2.4259,1.4548,2.3808,1775628758021726830
