task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,2.7053,25.2812,20.5025,19.2373,0.0021,0.6559,1.5435,0.0,4.7787,1777571933109917063
nyudepth,sharing,2.7131,52.4533,33.3805,31.3085,0.002,1.0972,13.8276,0.0,19.0728,1777571933130023513
nyudepth,sharing,2.7317,52.7589,23.1632,21.741,0.0023,0.8133,27.1742,0.0,29.5957,1777571933161973177
nyudepth,sharing,2.7996,29.8269,21.9484,20.3935,0.002,0.9087,5.3527,0.0,7.8784,1777571933208054819
nyudepth,sharing,2.8396,44.7407,34.8619,33.3769,0.0026,0.8264,7.4208,0.0,9.8788,1777571933250083247
nyudepth,sharing,2.9648,21.7571,16.9799,15.6013,0.0028,0.6401,2.0006,0.0,4.7773,1777571933369843494
nyudepth,sharing,3.0357,22.3505,17.2029,15.7842,0.0024,0.75,1.931,0.0,5.1477,1777571933440702194
nyudepth,sharing,3.0602,33.329,17.3094,16.2517,0.0026,0.509,13.5708,0.0,16.0196,1777571933476892116
nyudepth,sharing,3.1057,23.0408,18.6898,17.449,0.0021,0.6003,1.5829,0.0,4.351,1777571933510375888
nyudepth,sharing,3.1699,21.7919,17.2138,15.9845,0.0022,0.5507,1.9577,0.0,4.5781,1777571933574973839
nyudepth,sharing,3.2047,42.6896,34.107,32.0819,0.0022,1.2329,5.3625,0.0,8.5826,1777571933613152724
nyudepth,sharing,3.237,31.0259,22.6461,21.585,0.0023,0.5327,6.0105,0.0,8.3798,1777571933646100137
nyudepth,sharing,3.3248,22.0497,17.7367,16.4684,0.0025,0.669,1.5647,0.0,4.3129,1777571933729445408
nyudepth,sharing,3.354,29.2294,18.0358,16.5367,0.0027,0.7609,8.4453,0.0,11.1936,1777571933765573944
nyudepth,sharing,3.4875,21.847,17.3308,16.0771,0.0024,0.5821,1.7874,0.0,4.5162,1777571933892411981
nyudepth,sharing,3.6271,26.0139,18.1547,17.026,0.0022,0.5581,5.3675,0.0,7.8591,1777571934035610459
nyudepth,sharing,3.7354,22.8572,17.7097,15.5595,0.0022,1.4503,1.9188,0.0,5.1475,1777571934140388043
nyudepth,sharing,3.7423,34.7214,20.9664,19.9036,0.0026,0.5109,11.3046,0.0,13.755,1777571934156708450
nyudepth,sharing,3.8562,43.0522,29.9873,27.7528,0.0025,1.3004,7.6406,0.0,13.0649,1777571934266944360
nyudepth,sharing,3.9911,22.1872,17.3896,16.1109,0.0022,0.5884,1.9693,0.0,4.7976,1777571934396153210
nyudepth,sharing,4.1042,21.5535,16.8748,15.6239,0.0028,0.5975,1.92,0.0,4.6787,1777571934509165831
nyudepth,sharing,4.1319,22.0659,17.6641,16.5657,0.0016,0.5237,1.792,0.0,4.4017,1777571934536736268
nyudepth,sharing,4.1641,21.755,17.0595,15.5236,0.0018,0.9333,1.4591,0.0,4.6955,1777571934568609022
nyudepth,sharing,4.1797,38.908,32.8401,30.8786,0.0022,1.2469,2.2237,0.0,6.0679,1777571934584967209
nyudepth,sharing,4.2159,132.807,94.4895,71.8436,0.0025,7.3014,35.367,0.0,38.3175,1777571934654394962
nyudepth,sharing,4.2178,132.6957,94.4895,71.8436,0.0025,7.3014,33.4504,0.0,38.2062,1777571934654394962
nyudepth,sharing,4.2339,119.0138,94.4895,71.8436,0.0025,7.3014,17.3731,0.0,24.5243,1777571934654394962
nyudepth,sharing,4.3671,23.9294,18.6325,17.2746,0.0025,0.5966,2.5191,0.0,5.2968,1777571934772746874
nyudepth,sharing,4.7664,21.1949,16.5888,15.3232,0.0025,0.5901,1.8985,0.0,4.6061,1777571935171369864
nyudepth,sharing,4.8216,26.9833,18.6422,17.3313,0.0025,0.6416,5.5859,0.0,8.3411,1777571935230226083
nyudepth,sharing,4.8507,25.409,20.8703,18.9285,0.0024,0.6562,1.8024,0.0,4.5387,1777571935255568741
nyudepth,sharing,4.8902,37.4336,18.4096,17.2331,0.0022,0.5856,16.3281,0.0,19.024,1777571935309637168
nyudepth,sharing,4.9261,24.2448,19.113,17.3459,0.0021,1.0033,2.2838,0.0,5.1318,1777571935331477684
nyudepth,sharing,4.9388,31.6787,21.3122,20.0949,0.0024,0.5868,7.678,0.0,10.3665,1777571935349571858
nyudepth,sharing,5.0478,21.3287,17.0843,15.9555,0.0018,0.5421,1.6763,0.0,4.2444,1777571935452594603
nyudepth,sharing,5.185,21.3857,16.7638,15.5273,0.0022,0.5834,1.8876,0.0,4.6218,1777571935590027802
nyudepth,sharing,5.3363,22.1772,17.3243,15.5885,0.0022,1.0162,1.9896,0.0,4.8529,1777571935741369653
nyudepth,sharing,5.8668,21.6942,17.0153,15.7358,0.0022,0.6113,1.9331,0.0,4.6789,1777571936271799324
nyudepth,sharing,6.0772,21.7586,17.0254,15.8223,0.0019,0.5554,1.9591,0.0,4.7331,1777571936482246988
nyudepth,sharing,6.2422,22.0242,17.6195,15.9788,0.0025,0.8928,1.7705,0.0,4.4046,1777571936647038801
nyudepth,sharing,6.3464,21.3373,16.8167,15.5983,0.0022,0.5444,1.8883,0.0,4.5206,1777571936751420916
nyudepth,sharing,6.406,21.9767,17.2849,15.7997,0.0026,0.7689,1.9436,0.0,4.6918,1777571936810986158
nyudepth,sharing,6.4099,37.7269,20.4179,19.2376,0.0022,0.5838,14.636,0.0,17.309,1777571936827594974
nyudepth,sharing,6.5058,21.6589,17.0956,15.7379,0.0027,0.6341,1.8423,0.0,4.5633,1777571936910697571
nyudepth,sharing,6.568,22.4378,18.0193,16.6193,0.0024,0.7388,1.8003,0.0,4.4185,1777571936972895019
nyudepth,sharing,6.7181,21.5738,16.747,15.4762,0.003,0.6168,1.9703,0.0,4.8268,1777571937123153252
nyudepth,sharing,6.922,21.6675,16.8945,15.4869,0.0025,0.676,1.9803,0.0,4.773,1777571937327063356
nyudepth,sharing,6.9548,21.4872,16.972,15.431,0.0023,0.7425,1.8153,0.0,4.5152,1777571937359733997
nyudepth,sharing,6.9598,35.9468,20.1584,18.9981,0.0022,0.5662,13.1428,0.0,15.7885,1777571937375991354
nyudepth,sharing,7.0528,27.3051,16.9721,15.7846,0.0023,0.5533,7.6599,0.0,10.333,1777571937463568008
nyudepth,sharing,7.3078,22.0449,17.2133,15.4319,0.0022,0.5965,1.9598,0.0,4.8316,1777571937712805538
nyudepth,sharing,7.39,21.5321,16.767,15.4444,0.0023,0.6315,1.91,0.0,4.765,1777571937794996606
nyudepth,sharing,7.6034,22.229,17.3337,15.9652,0.0028,0.6321,1.9646,0.0,4.8953,1777571938008453986
nyudepth,sharing,7.6775,21.8964,17.208,15.8121,0.0029,0.6606,1.9033,0.0,4.6884,1777571938082538957
nyudepth,sharing,7.809,21.4446,16.797,15.5402,0.0023,0.6061,1.9138,0.0,4.6476,1777571938214027047
nyudepth,sharing,7.8386,21.2359,16.847,15.3668,0.0032,0.7445,1.6761,0.0,4.3889,1777571938243380066
nyudepth,sharing,7.8515,27.9067,20.3753,18.9302,0.0024,0.7731,4.889,0.0,7.5314,1777571938259511351
nyudepth,sharing,7.866,35.845,22.972,21.2713,0.0023,1.0274,10.0832,0.0,12.873,1777571938279177268
nyudepth,sharing,7.8779,81.6941,58.8581,33.0018,0.0027,12.5866,20.3345,0.0,22.8361,1777571938301361550
nyudepth,sharing,7.8826,79.2556,58.8581,33.0018,0.0027,12.5866,15.6987,0.0,20.3975,1777571938301361550
nyudepth,sharing,8.055,22.4733,17.2068,15.864,0.0025,0.6297,2.4617,0.0,5.2665,1777571938460601885
nyudepth,sharing,8.0996,32.7053,16.9645,15.7293,0.0023,0.66,13.1795,0.0,15.7408,1777571938515847712
nyudepth,sharing,8.1384,22.5837,18.1921,16.9812,0.0024,0.5754,1.7042,0.0,4.3916,1777571938543225711
nyudepth,sharing,8.2313,23.6065,19.0355,17.1639,0.0026,1.1467,1.8923,0.0,4.5711,1777571938636246774
nyudepth,sharing,8.2512,25.1937,18.3541,16.8807,0.0024,0.7863,4.0743,0.0,6.8396,1777571938658414973
nyudepth,sharing,8.4436,21.8284,17.0512,15.5916,0.0024,0.7616,2.0397,0.0,4.7772,1777571938848707698
nyudepth,sharing,8.5726,22.8403,18.3051,15.7564,0.0024,0.9309,1.8005,0.0,4.5352,1777571938977459186
nyudepth,sharing,8.6056,27.4601,21.2249,19.3812,0.0024,0.8751,3.4816,0.0,6.2352,1777571939012149371
nyudepth,sharing,8.6241,30.2086,22.3628,20.9966,0.0031,0.6265,5.0621,0.0,7.8458,1777571939032251656
nyudepth,sharing,8.6775,23.4456,18.6638,17.3216,0.0024,0.6187,1.9658,0.0,4.7818,1777571939082538331
nyudepth,sharing,8.7081,22.1522,17.4453,15.8522,0.0024,0.9008,1.8687,0.0,4.7069,1777571939113038022
nyudepth,sharing,8.716,31.0636,17.8271,16.6364,0.0024,0.5743,10.5491,0.0,13.2364,1777571939129651007
nyudepth,sharing,8.7661,28.8532,20.7726,19.1043,0.0029,0.8711,5.3513,0.0,8.0805,1777571939174537847
nyudepth,sharing,8.9915,21.9712,17.0934,15.464,0.0025,0.9195,2.0506,0.0,4.8778,1777571939396674458
nyudepth,sharing,9.0919,22.4261,17.5486,15.8852,0.0025,0.9548,1.6468,0.0,4.8775,1777571939496728894
nyudepth,sharing,9.4009,21.4739,16.7698,15.5244,0.0021,0.5834,2.0151,0.0,4.704,1777571939805994982
nyudepth,sharing,9.6046,21.4348,16.6995,15.4541,0.0028,0.5645,1.9653,0.0,4.7353,1777571940009703493
nyudepth,sharing,9.7163,23.9282,17.9035,16.7093,0.0024,0.5751,3.4246,0.0,6.0246,1777571940122780103
nyudepth,sharing,9.9013,21.1849,16.7881,15.5754,0.0022,0.5869,1.708,0.0,4.3969,1777571940306122901
nyudepth,sharing,9.9749,36.1409,17.123,15.8768,0.0026,0.5886,16.2773,0.0,19.0179,1777571940394251453
nyudepth,sharing,10.0809,21.708,17.1362,15.766,0.0023,0.6513,1.7703,0.0,4.5719,1777571940485794617
nyudepth,sharing,10.1188,21.9767,17.2222,15.8844,0.0023,0.6313,1.9841,0.0,4.7545,1777571940523880448
nyudepth,sharing,10.1408,20.9956,16.7392,15.5785,0.0021,0.5336,1.6768,0.0,4.2565,1777571940545564848
nyudepth,sharing,10.3561,22.1264,17.2436,15.4685,0.0028,0.8789,2.1136,0.0,4.8828,1777571940761347605
nyudepth,sharing,10.3692,24.7643,16.8375,15.4872,0.0025,0.7361,5.2981,0.0,7.9268,1777571940777622117
nyudepth,sharing,10.3884,26.9353,22.0325,20.1563,0.0028,0.6523,2.2607,0.0,4.9029,1777571940793791335
nyudepth,sharing,10.4195,24.4231,20.036,18.8085,0.0022,0.5637,1.6909,0.0,4.3872,1777571940824318309
nyudepth,sharing,10.5172,21.9717,16.8227,15.5395,0.0029,0.5979,1.9395,0.0,5.149,1777571940922187190
nyudepth,sharing,10.5583,21.6198,17.5193,16.4136,0.0022,0.5229,1.4853,0.0,4.1005,1777571940962874731
nyudepth,sharing,10.6261,21.1585,16.7736,15.57,0.0023,0.5728,1.7822,0.0,4.3849,1777571941030958287
nyudepth,sharing,10.8422,21.8344,17.14,15.3981,0.0027,0.9929,1.9388,0.0,4.6943,1777571941247224984
nyudepth,sharing,10.9958,22.2242,17.5701,16.2492,0.0024,0.5947,1.93,0.0,4.654,1777571941400844375
nyudepth,sharing,11.1133,22.7602,17.9672,16.2977,0.0027,0.9325,2.0568,0.0,4.7929,1777571941518428045
nyudepth,sharing,11.1301,34.322,28.9398,27.226,0.0025,0.8371,2.5673,0.0,5.3823,1777571941535756749
nyudepth,sharing,11.2499,21.7574,16.9985,15.6837,0.0023,0.6308,1.9908,0.0,4.7588,1777571941655016235
nyudepth,sharing,11.2949,21.523,16.9491,15.5314,0.0022,0.698,1.9248,0.0,4.5739,1777571941699877329
nyudepth,sharing,11.3069,39.0086,27.9327,26.4386,0.0024,0.6512,6.4821,0.0,11.0759,1777571941716426508
nyudepth,sharing,11.347,26.7768,22.4264,20.7848,0.0029,0.9481,1.6327,0.0,4.3504,1777571941751723728
nyudepth,sharing,11.3539,41.6307,22.3906,21.0572,0.003,0.666,16.475,0.0,19.2401,1777571941773465708
nyudepth,sharing,11.4457,21.9648,17.1331,15.8104,0.0025,0.6102,2.0897,0.0,4.8317,1777571941850932394
nyudepth,sharing,11.5439,23.2158,17.7171,16.5083,0.0027,0.5667,2.8152,0.0,5.4987,1777571941949825981
nyudepth,sharing,11.5723,22.965,18.7346,17.3605,0.002,0.7696,1.6208,0.0,4.2303,1777571941976994511
nyudepth,sharing,11.5772,37.1296,19.83,18.7357,0.0019,0.5408,14.7626,0.0,17.2996,1777571941995028102
nyudepth,sharing,11.8497,21.4314,16.6899,15.4514,0.0023,0.5582,2.0528,0.0,4.7415,1777571942254838674
nyudepth,sharing,11.9313,38.707,17.86,16.7795,0.002,0.5296,18.3873,0.0,20.847,1777571942352790694
nyudepth,sharing,12.0795,21.2555,16.7504,15.548,0.0024,0.5325,1.9207,0.0,4.5051,1777571942484543420
nyudepth,sharing,12.1149,21.4007,16.6216,15.2915,0.002,0.7181,1.6167,0.0,4.7791,1777571942519635274
nyudepth,sharing,12.2828,21.5523,16.6925,15.3429,0.0024,0.7088,1.6391,0.0,4.8599,1777571942687568893
nyudepth,sharing,12.447,22.784,17.2066,15.4188,0.0026,0.9718,2.0936,0.0,5.5773,1777571942852148201
nyudepth,sharing,12.456,32.253,20.2759,19.0764,0.002,0.5743,9.3145,0.0,11.9771,1777571942868403168
nyudepth,sharing,12.9996,21.3909,16.7241,15.3954,0.0022,0.6033,1.9472,0.0,4.6669,1777571943404611957
nyudepth,sharing,13.0674,29.9692,19.1465,17.854,0.0027,0.635,8.0419,0.0,10.8227,1777571943478510260
nyudepth,sharing,13.2066,21.471,16.735,15.4755,0.0023,0.5766,1.9791,0.0,4.736,1777571943611667092
nyudepth,sharing,13.2302,20.8688,16.5126,15.3378,0.0021,0.5514,1.7312,0.0,4.3562,1777571943635036334
nyudepth,sharing,13.3293,21.5223,16.7236,15.4313,0.0024,0.6196,2.0206,0.0,4.7987,1777571943734405951
nyudepth,sharing,13.357,20.7434,16.4095,15.2599,0.0019,0.5535,1.6658,0.0,4.3338,1777571943761719302
nyudepth,sharing,13.5192,21.5433,16.7581,15.4985,0.0025,0.5956,1.9989,0.0,4.7852,1777571943924304500
nyudepth,sharing,13.5649,21.894,17.2488,16.0088,0.0021,0.572,1.9178,0.0,4.6452,1777571943969936390
nyudepth,sharing,13.6432,21.7111,16.9988,15.7402,0.0021,0.5734,1.9729,0.0,4.7124,1777571944048274218
nyudepth,sharing,13.6961,21.8544,17.1505,15.8922,0.002,0.572,1.9886,0.0,4.7039,1777571944101186165
nyudepth,sharing,13.7711,21.1916,16.6279,15.4403,0.002,0.572,1.924,0.0,4.5637,1777571944176146049
nyudepth,sharing,13.8195,20.8187,16.467,15.3211,0.002,0.5502,1.7135,0.0,4.3517,1777571944224280277
nyudepth,sharing,13.8797,24.3371,19.5047,17.3672,0.0019,0.9263,1.6458,0.0,4.8324,1777571944284463375
nyudepth,sharing,13.8826,40.4425,20.7042,19.6441,0.0018,0.529,17.3078,0.0,19.7383,1777571944303021661
nyudepth,sharing,14.0422,22.9728,17.4691,16.0195,0.0024,0.7498,2.1627,0.0,5.5037,1777571944447467801
nyudepth,sharing,14.2938,22.3756,17.1802,15.5866,0.0022,0.8694,1.9429,0.0,5.1954,1777571944698831156
nyudepth,sharing,14.35,34.219,19.521,18.4256,0.0023,0.544,12.2323,0.0,14.6981,1777571944765275251
nyudepth,sharing,14.691,22.6099,17.8751,15.5112,0.0026,1.4941,1.9653,0.0,4.7348,1777571945096102794
nyudepth,sharing,14.7081,24.1663,19.4526,18.2976,0.0025,0.5649,2.1453,0.0,4.7138,1777571945113292634
nyudepth,sharing,14.987,21.596,16.9083,15.6184,0.0024,0.6189,1.9662,0.0,4.6876,1777571945392069752
nyudepth,sharing,15.0226,27.1771,19.1311,18.0558,0.0018,0.5155,5.5623,0.0,8.046,1777571945431262762
nyudepth,sharing,15.0889,21.3046,16.7894,15.6025,0.002,0.5812,1.8487,0.0,4.5152,1777571945493881000
nyudepth,sharing,15.3331,21.708,17.078,15.4423,0.0045,0.8701,2.0022,0.0,4.63,1777571945738174420
nyudepth,sharing,15.3458,36.4125,27.8429,26.0057,0.0021,0.8408,5.7685,0.0,8.5695,1777571945754686796
nyudepth,sharing,15.3649,38.5818,22.6672,21.5725,0.0021,0.5096,13.4947,0.0,15.9146,1777571945781519248
nyudepth,sharing,15.4992,25.1274,20.3956,19.2526,0.002,0.5619,2.2426,0.0,4.7319,1777571945904487724
nyudepth,sharing,15.5972,21.5805,17.0014,15.7769,0.0022,0.5764,1.8904,0.0,4.5791,1777571946002137564
nyudepth,sharing,15.6259,21.1577,16.75,15.4843,0.0023,0.5805,1.7095,0.0,4.4078,1777571946030689486
nyudepth,sharing,15.6702,22.547,17.913,16.5644,0.0022,0.6407,1.8868,0.0,4.634,1777571946075191349
nyudepth,sharing,15.7459,21.5037,16.7963,15.451,0.0022,0.6355,2.0237,0.0,4.7074,1777571946151062655
nyudepth,sharing,15.9352,25.0068,20.5793,19.2666,0.0023,0.6061,1.7056,0.0,4.4275,1777571946339941381
nyudepth,sharing,15.9713,22.3882,17.904,16.5235,0.0021,0.6769,1.7428,0.0,4.4842,1777571946376137476
nyudepth,sharing,16.0482,26.861,21.5682,20.0806,0.0022,0.7696,2.5413,0.0,5.2928,1777571946453832387
nyudepth,sharing,16.0832,35.2643,21.9358,19.7478,0.0029,1.5781,10.7675,0.0,13.3285,1777571946497072803
nyudepth,sharing,16.1138,26.7749,22.4924,21.459,0.0018,0.4846,1.7996,0.0,4.2825,1777571946518673381
nyudepth,sharing,16.3268,21.4176,16.6412,15.402,0.0022,0.5652,2.0459,0.0,4.7764,1777571946731989800
nyudepth,sharing,16.3824,21.4405,16.7247,15.3822,0.0031,0.6139,1.9438,0.0,4.7158,1777571946787472912
nyudepth,sharing,16.5174,21.2801,16.6816,15.4064,0.0019,0.6008,1.8234,0.0,4.5985,1777571946922267702
nyudepth,sharing,16.5468,22.315,17.8903,16.5861,0.0021,0.6023,1.7381,0.0,4.4247,1777571946951605344
nyudepth,sharing,16.5667,23.0024,17.2765,15.919,0.0022,0.6623,2.8739,0.0,5.7259,1777571946972687357
nyudepth,sharing,16.6795,22.6967,18.3204,17.0284,0.0021,0.6004,1.6661,0.0,4.3763,1777571947084327000
nyudepth,sharing,16.8225,21.3521,16.7245,15.4774,0.0019,0.5505,1.8969,0.0,4.6276,1777571947227526179
nyudepth,sharing,16.9161,21.5204,17.1071,15.8194,0.0022,0.6166,1.6584,0.0,4.4132,1777571947320804750
nyudepth,sharing,17.0358,22.1596,17.3636,16.0764,0.0022,0.5783,2.017,0.0,4.796,1777571947440950941
nyudepth,sharing,17.1372,22.2588,17.7407,16.501,0.0021,0.6026,1.7757,0.0,4.5181,1777571947542028564
nyudepth,sharing,17.2476,21.4524,16.7577,15.4968,0.0021,0.5696,1.9317,0.0,4.6948,1777571947652669866
nyudepth,sharing,17.4721,21.8029,16.9998,15.7297,0.0021,0.5916,2.023,0.0,4.8031,1777571947877172512
nyudepth,sharing,17.7548,22.8631,17.7991,16.3011,0.0028,0.7741,2.2297,0.0,5.0641,1777571948160086269
nyudepth,sharing,17.8205,22.2325,17.5891,15.9666,0.0022,0.7701,1.8663,0.0,4.6434,1777571948225419124
nyudepth,sharing,17.8294,31.7039,19.3526,18.1381,0.0024,0.5832,9.6118,0.0,12.3513,1777571948242103329
nyudepth,sharing,17.9704,21.5402,16.7793,15.4502,0.0022,0.6062,1.9963,0.0,4.7609,1777571948375442024
nyudepth,sharing,18.055,21.5878,16.8931,15.7855,0.0018,0.5446,2.0545,0.0,4.6948,1777571948460130381
nyudepth,sharing,18.2982,21.9362,16.8636,15.4659,0.0022,0.7485,1.8854,0.0,5.0726,1777571948703132228
nyudepth,sharing,18.4029,26.1962,20.885,19.2572,0.0024,0.7292,2.017,0.0,5.3113,1777571948808034886
nyudepth,sharing,18.4185,28.2969,19.4794,18.3687,0.0021,0.5337,6.3679,0.0,8.8175,1777571948827931075
nyudepth,sharing,18.5218,21.7357,16.9869,15.636,0.0028,0.6331,1.9343,0.0,4.7488,1777571948926874618
nyudepth,sharing,18.5788,22.4931,17.1806,15.5243,0.0022,0.8793,2.0239,0.0,5.3125,1777571948983871799
nyudepth,sharing,18.5907,31.7745,22.2495,19.976,0.0028,0.7862,6.3543,0.0,9.525,1777571949000191446
nyudepth,sharing,18.6183,46.2608,20.5441,19.3111,0.0021,0.6105,22.9867,0.0,25.7168,1777571949044415156
nyudepth,sharing,18.966,21.7144,16.882,15.5173,0.0024,0.6505,1.9658,0.0,4.8325,1777571949371085099
nyudepth,sharing,19.0069,21.5926,16.9883,15.7214,0.0021,0.5979,1.8353,0.0,4.6043,1777571949411845637
nyudepth,sharing,19.0317,21.6322,17.2919,16.0713,0.0023,0.5825,1.6313,0.0,4.3403,1777571949436374246
nyudepth,sharing,19.0764,21.5824,17.2735,15.6107,0.0024,0.5323,1.6825,0.0,4.3089,1777571949481208165
nyudepth,sharing,19.2829,33.3374,17.0906,15.9978,0.0022,0.5492,13.793,0.0,16.2468,1777571949699734885
nyudepth,sharing,19.3917,22.079,17.1462,15.7674,0.0022,0.642,1.951,0.0,4.9328,1777571949796780989
nyudepth,sharing,19.4117,23.3397,17.9278,16.1715,0.0022,0.8962,2.6686,0.0,5.4119,1777571949817502413
nyudepth,sharing,19.4127,40.0262,18.6701,17.0711,0.0024,0.9189,18.7042,0.0,21.3561,1777571949834457387
nyudepth,sharing,19.4558,54.0142,36.3494,34.3487,0.0022,1.1826,14.8823,0.0,17.6649,1777571949873803898
nyudepth,sharing,19.4715,75.2621,37.5358,36.0161,0.0024,0.8932,34.7779,0.0,37.7263,1777571949909380323
nyudepth,sharing,19.6779,22.675,17.2429,15.4744,0.0028,0.8979,1.9736,0.0,5.4321,1777571950082940163
nyudepth,sharing,19.6888,27.1773,17.1108,15.8289,0.0022,0.593,7.2873,0.0,10.0665,1777571950099213035
nyudepth,sharing,19.7572,22.063,17.2746,15.9809,0.0022,0.58,1.996,0.0,4.7885,1777571950162277335
nyudepth,sharing,19.8585,34.4896,17.7403,16.6473,0.0024,0.5207,14.2052,0.0,16.7494,1777571950275761015
nyudepth,sharing,20.1464,21.5726,16.7638,15.4483,0.0021,0.594,2.0659,0.0,4.8088,1777571950551518620
nyudepth,sharing,20.1751,21.6658,17.1568,15.3111,0.0024,0.6385,1.7285,0.0,4.509,1777571950579900072
nyudepth,sharing,20.349,21.4345,16.7684,15.5381,0.0021,0.5833,1.9288,0.0,4.6661,1777571950754013630
nyudepth,sharing,20.4246,21.7042,16.8278,15.4942,0.0025,0.6081,2.0337,0.0,4.8764,1777571950829742586
nyudepth,sharing,20.5984,22.3753,18.0901,16.7204,0.002,0.7166,1.6212,0.0,4.2853,1777571951003097137
nyudepth,sharing,20.6349,40.704,22.6376,21.0539,0.0019,0.9512,15.3513,0.0,18.0664,1777571951053358282
nyudepth,sharing,20.6666,31.7042,23.0368,21.4115,0.0024,0.7878,5.3959,0.0,8.6674,1777571951075103471
nyudepth,sharing,20.6918,23.9916,19.1298,18.0131,0.0027,0.526,2.2757,0.0,4.8618,1777571951097138364
nyudepth,sharing,20.797,21.5032,16.7644,15.5351,0.002,0.5724,2.0494,0.0,4.7388,1777571951202113919
nyudepth,sharing,20.8612,22.6021,17.9234,16.6696,0.0021,0.589,1.9393,0.0,4.6787,1777571951266250636
nyudepth,sharing,20.948,25.5561,17.1523,15.9244,0.0021,0.6003,5.6684,0.0,8.4038,1777571951356759235
nyudepth,sharing,21.0778,21.6477,16.8297,15.5559,0.0019,0.604,2.0785,0.0,4.818,1777571951482962801
nyudepth,sharing,21.1923,21.796,17.0044,15.7162,0.0021,0.5738,2.0025,0.0,4.7916,1777571951597367573
nyudepth,sharing,21.2963,21.4989,16.7488,15.533,0.0022,0.559,1.9763,0.0,4.7501,1777571951701360402
nyudepth,sharing,21.4369,50.2365,29.1218,27.6371,0.0021,0.3997,18.327,0.0,21.1146,1777571951858326974
