task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,16.1446,1044.3349,69.8988,66.7536,0.0032,0.7906,973.5022,0.0,974.4361,1777948641367400950,2
ecgclass,stfq,16.1642,1024.7679,69.8988,66.7536,0.0032,0.7906,953.908,0.0,954.8691,1777948641367400950,2
ecgclass,stfq,16.1911,1066.1919,70.4859,67.6196,0.0033,0.7684,994.8492,0.0,995.706,1777948641435236786,2
ecgclass,stfq,16.2313,1026.0439,70.4859,67.6196,0.0033,0.7684,954.6754,0.0,955.558,1777948641435236786,2
ecgclass,stfq,16.2676,1057.5943,69.3558,66.7692,0.0033,0.6178,987.2677,0.0,988.2385,1777948641504170506,2
ecgclass,stfq,16.3002,1025.0804,69.3558,66.7692,0.0033,0.6178,954.6583,0.0,955.7246,1777948641504170506,2
ecgclass,stfq,16.3442,1049.4652,70.1684,67.106,0.003,0.768,978.4651,0.0,979.2967,1777948641571982283,2
ecgclass,stfq,16.345,1048.7204,70.1684,67.106,0.003,0.768,977.6933,0.0,978.5519,1777948641571982283,2
ecgclass,stfq,16.3925,1070.4107,70.8545,67.1279,0.0028,1.18,998.5623,0.0,999.5562,1777948641640341750,2
ecgclass,stfq,16.4331,1029.9113,70.8545,67.1279,0.0028,1.18,957.9756,0.0,959.0568,1777948641640341750,2
ecgclass,stfq,16.4462,1084.8963,70.6478,67.7784,0.0031,0.6198,1013.0131,0.0,1014.2486,1777948641708450844,2
ecgclass,stfq,16.4538,1077.3237,70.6478,67.7784,0.0031,0.6198,1005.4162,0.0,1006.6759,1777948641708450844,2
ecgclass,stfq,16.4759,1123.5948,70.3377,67.9357,0.002,0.5436,1052.2485,0.0,1053.2571,1777948641777453146,2
ecgclass,stfq,16.5391,1060.4224,70.3377,67.9357,0.002,0.5436,989.049,0.0,990.0848,1777948641777453146,2
ecgclass,stfq,16.55,1117.2004,69.3313,67.0903,0.0012,0.7393,1047.1063,0.0,1047.869,1777948641846380004,2
ecgclass,stfq,16.595,1072.2699,69.3313,67.0903,0.0012,0.7393,1002.0771,0.0,1002.9386,1777948641846380004,2
ecgclass,stfq,16.6872,1048.0206,68.8246,67.0198,0.0012,0.5634,978.2696,0.0,979.196,1777948641914779499,2
ecgclass,stfq,16.6998,1035.466,68.8246,67.0198,0.0012,0.5634,965.6873,0.0,966.6414,1777948641914779499,2
ecgclass,stfq,16.8341,970.9587,68.5903,66.6909,0.0013,0.5496,899.6046,0.0,902.3684,1777948641983003763,2
ecgclass,stfq,16.8357,969.3644,68.5903,66.6909,0.0013,0.5496,897.9821,0.0,900.7741,1777948641983003763,2
ecgclass,stfq,16.8373,1033.6664,68.5574,66.7704,0.0012,0.5619,964.3612,0.0,965.1089,1777948642050963408,2
ecgclass,stfq,16.8956,975.4927,68.5574,66.7704,0.0012,0.5619,906.0457,0.0,906.9353,1777948642050963408,2
ecgclass,stfq,16.9153,1024.1818,68.9576,67.1619,0.0012,0.5446,954.2735,0.0,955.2243,1777948642118821157,2
ecgclass,stfq,16.9356,1003.8886,68.9576,67.1619,0.0012,0.5446,933.9521,0.0,934.931,1777948642118821157,2
ecgclass,stfq,16.9959,1011.3015,68.1903,66.41,0.0011,0.5737,941.9622,0.0,943.1112,1777948642187131116,2
ecgclass,stfq,17.0733,933.9368,68.1903,66.41,0.0011,0.5737,864.5699,0.0,865.7465,1777948642187131116,2
ecgclass,stfq,17.0989,976.7635,69.423,67.6403,0.0012,0.5712,906.599,0.0,907.3404,1777948642254748958,2
ecgclass,stfq,17.1645,911.351,69.423,67.6403,0.0012,0.5712,841.0146,0.0,841.9279,1777948642254748958,2
ecgclass,stfq,17.1963,947.6418,68.7871,66.8977,0.0012,0.5964,877.9609,0.0,878.8548,1777948642323494976,2
ecgclass,stfq,17.2118,932.0855,68.7871,66.8977,0.0012,0.5964,862.3772,0.0,863.2984,1777948642323494976,2
ecgclass,stfq,17.219,992.6393,68.3384,66.4296,0.0012,0.5653,923.4419,0.0,924.3009,1777948642391732897,2
ecgclass,stfq,17.2626,949.0957,68.3384,66.4296,0.0012,0.5653,879.853,0.0,880.7573,1777948642391732897,2
ecgclass,stfq,17.329,950.8862,68.8683,67.0093,0.0012,0.5243,881.1142,0.0,882.018,1777948642459389948,2
ecgclass,stfq,17.413,866.8971,68.8683,67.0093,0.0012,0.5243,797.0972,0.0,798.0289,1777948642459389948,2
ecgclass,stfq,17.4222,925.4048,68.3829,66.7006,0.0012,0.5901,856.0758,0.0,857.0219,1777948642527543097,2
ecgclass,stfq,17.4544,893.2321,68.3829,66.7006,0.0012,0.5901,823.8759,0.0,824.8492,1777948642527543097,2
ecgclass,stfq,17.4703,945.6556,69.1332,67.3443,0.0012,0.621,875.5648,0.0,876.5224,1777948642595119488,2
ecgclass,stfq,17.5233,892.6659,69.1332,67.3443,0.0012,0.621,822.5434,0.0,823.5327,1777948642595119488,2
ecgclass,stfq,17.5304,953.2187,68.5882,66.6704,0.0013,0.5655,883.7726,0.0,884.6305,1777948642663438164,2
ecgclass,stfq,17.5323,951.3123,68.5882,66.6704,0.0013,0.5655,881.8388,0.0,882.7241,1777948642663438164,2
ecgclass,stfq,17.5439,1007.1342,68.0919,66.3195,0.0011,0.5782,938.1471,0.0,939.0423,1777948642731329287,2
ecgclass,stfq,17.5455,1005.5645,68.0919,66.3195,0.0011,0.5782,936.5501,0.0,937.4726,1777948642731329287,2
ecgclass,stfq,17.5611,1058.3537,69.2382,67.5099,0.0013,0.5892,988.2295,0.0,989.1155,1777948642798557940,2
ecgclass,stfq,17.5757,1043.7453,69.2382,67.5099,0.0013,0.5892,973.5937,0.0,974.5071,1777948642798557940,2
ecgclass,stfq,17.5793,1108.218,68.8096,66.4672,0.0013,0.7101,1038.5976,0.0,1039.4084,1777948642867170660,2
ecgclass,stfq,17.6764,1011.1604,68.8096,66.4672,0.0013,0.7101,941.5038,0.0,942.3508,1777948642867170660,2
ecgclass,stfq,17.685,1071.393,69.1792,67.0541,0.0011,0.6219,1001.2569,0.0,1002.2139,1777948642935517268,2
ecgclass,stfq,17.7226,1033.8411,69.1792,67.0541,0.0011,0.6219,963.6776,0.0,964.662,1777948642935517268,2
ecgclass,stfq,17.7292,1095.2492,68.838,67.0617,0.0012,0.565,1025.3534,0.0,1026.4112,1777948643003788598,2
ecgclass,stfq,17.7463,1078.1341,68.838,67.0617,0.0012,0.565,1008.1899,0.0,1009.2961,1777948643003788598,2
ecgclass,stfq,17.7479,1144.1882,68.469,66.6027,0.0011,0.589,1074.8551,0.0,1075.7192,1777948643071999550,2
ecgclass,stfq,17.7511,1141.0394,68.469,66.6027,0.0011,0.589,1071.6746,0.0,1072.5704,1777948643071999550,2
ecgclass,stfq,17.7515,1209.4746,69.634,66.9759,0.0033,0.6769,1138.957,0.0,1139.8406,1777948643139729568,2
ecgclass,stfq,17.8023,1158.6649,69.634,66.9759,0.0033,0.6769,1088.1197,0.0,1089.031,1777948643139729568,2
ecgclass,stfq,17.8134,1215.5523,69.5053,66.5797,0.003,0.8681,1145.1561,0.0,1146.047,1777948643207832171,2
ecgclass,stfq,17.8346,1194.4022,69.5053,66.5797,0.003,0.8681,1123.9767,0.0,1124.8969,1777948643207832171,2
ecgclass,stfq,17.8618,1235.4014,69.9152,66.9046,0.0031,0.7668,1164.6333,0.0,1165.4862,1777948643275661076,2
ecgclass,stfq,17.8674,1229.8083,69.9152,66.9046,0.0031,0.7668,1159.0111,0.0,1159.8931,1777948643275661076,2
ecgclass,stfq,17.9593,1205.4856,69.3213,66.6691,0.0032,0.6643,1135.2866,0.0,1136.1643,1777948643343886609,2
ecgclass,stfq,17.9765,1188.3252,69.3213,66.6691,0.0032,0.6643,1118.098,0.0,1119.0039,1777948643343886609,2
ecgclass,stfq,17.9791,1253.8912,69.8321,66.426,0.0033,0.9218,1183.1496,0.0,1184.0592,1777948643411531468,2
ecgclass,stfq,17.9827,1250.3345,69.8321,66.426,0.0033,0.9218,1179.565,0.0,1180.5024,1777948643411531468,2
ecgclass,stfq,17.9983,1303.1962,70.3136,67.5508,0.0031,0.6668,1232.0955,0.0,1232.8826,1777948643479678969,2
ecgclass,stfq,18.0019,1299.7003,70.3136,67.5508,0.0031,0.6668,1228.4992,0.0,1229.3867,1777948643479678969,2
ecgclass,stfq,18.0123,1356.6775,69.0181,66.3811,0.0032,0.7375,1286.7699,0.0,1287.6594,1777948643548292571,2
ecgclass,stfq,18.0354,1333.5242,69.0181,66.3811,0.0032,0.7375,1263.5884,0.0,1264.5061,1777948643548292571,2
ecgclass,stfq,18.0359,1401.9153,70.4754,67.2319,0.0029,1.0011,1330.6417,0.0,1331.4399,1777948643615850110,2
ecgclass,stfq,18.0475,1390.3461,70.4754,67.2319,0.0029,1.0011,1319.0496,0.0,1319.8707,1777948643615850110,2
ecgclass,stfq,18.0968,1408.6912,69.4877,66.8185,0.0029,0.7669,1338.3412,0.0,1339.2034,1777948643684371316,2
ecgclass,stfq,18.0994,1406.1286,69.4877,66.8185,0.0029,0.7669,1335.7408,0.0,1336.6409,1777948643684371316,2
ecgclass,stfq,18.1299,1443.4829,69.2889,66.6204,0.003,0.7889,1373.3823,0.0,1374.194,1777948643752550080,2
ecgclass,stfq,18.1305,1442.9402,69.2889,66.6204,0.003,0.7889,1372.812,0.0,1373.6513,1777948643752550080,2
ecgclass,stfq,18.2146,1428.1311,70.7959,67.4539,0.003,1.06,1356.4413,0.0,1357.3352,1777948643820330839,2
ecgclass,stfq,18.2222,1420.5709,70.7959,67.4539,0.003,1.06,1348.8522,0.0,1349.7749,1777948643820330839,2
ecgclass,stfq,18.2308,1479.3227,69.4509,66.677,0.0034,0.6565,1408.9403,0.0,1409.8718,1777948643889016552,2
ecgclass,stfq,18.265,1445.1807,69.4509,66.677,0.0034,0.6565,1374.7697,0.0,1375.7298,1777948643889016552,2
ecgclass,stfq,18.3349,1443.7099,69.9712,67.3687,0.0031,0.6657,1372.8428,0.0,1373.7387,1777948643957027286,2
ecgclass,stfq,18.4361,1342.5641,69.9712,67.3687,0.0031,0.6657,1271.6684,0.0,1272.5929,1777948643957027286,2
ecgclass,stfq,18.4777,1368.5858,69.3613,66.7161,0.003,0.6925,1298.3441,0.0,1299.2245,1777948644025298537,2
ecgclass,stfq,18.5319,1314.3933,69.3613,66.7161,0.003,0.6925,1244.1115,0.0,1245.032,1777948644025298537,2
ecgclass,stfq,18.5662,1348.3582,70.0439,67.1823,0.0031,0.6973,1277.432,0.0,1278.3143,1777948644092916797,2
ecgclass,stfq,18.5719,1342.7384,70.0439,67.1823,0.0031,0.6973,1271.7834,0.0,1272.6945,1777948644092916797,2
ecgclass,stfq,18.6083,1374.2692,69.8568,67.0817,0.0033,0.7188,1303.6304,0.0,1304.4124,1777948644161177961,2
ecgclass,stfq,18.6139,1368.7649,69.8568,67.0817,0.0033,0.7188,1298.0306,0.0,1298.9081,1777948644161177961,2
ecgclass,stfq,18.6451,1404.9911,69.1759,66.2487,0.003,0.7454,1334.9407,0.0,1335.8153,1777948644229279880,2
ecgclass,stfq,18.6686,1381.4414,69.1759,66.2487,0.003,0.7454,1311.3627,0.0,1312.2655,1777948644229279880,2
ecgclass,stfq,18.6798,1438.2558,69.918,67.1628,0.0034,0.7271,1367.4703,0.0,1368.3378,1777948644296574813,2
ecgclass,stfq,18.7028,1415.2918,69.918,67.1628,0.0034,0.7271,1344.4777,0.0,1345.3738,1777948644296574813,2
ecgclass,stfq,18.7304,1455.3092,69.4593,66.8781,0.0031,0.6902,1384.9981,0.0,1385.8498,1777948644364697700,2
ecgclass,stfq,18.737,1448.7524,69.4593,66.8781,0.0031,0.6902,1378.4139,0.0,1379.2931,1777948644364697700,2
ecgclass,stfq,18.7503,1504.2875,70.1675,67.0562,0.0032,0.8522,1433.2223,0.0,1434.12,1777948644432773714,2
ecgclass,stfq,18.7635,1491.1418,70.1675,67.0562,0.0032,0.8522,1420.0444,0.0,1420.9743,1777948644432773714,2
ecgclass,stfq,18.7671,1555.418,69.9967,67.2644,0.0031,0.6768,1484.5333,0.0,1485.4213,1777948644500876909,2
ecgclass,stfq,18.7762,1546.2723,69.9967,67.2644,0.0031,0.6768,1475.3594,0.0,1476.2755,1777948644500876909,2
ecgclass,stfq,18.8081,1582.0763,69.4556,66.8303,0.0033,0.6661,1511.7452,0.0,1512.6207,1777948644569141857,2
ecgclass,stfq,18.8456,1544.6613,69.4556,66.8303,0.0033,0.6661,1474.3013,0.0,1475.2057,1777948644569141857,2
ecgclass,stfq,18.8632,1595.2029,69.8928,67.3136,0.0029,0.768,1524.4427,0.0,1525.3101,1777948644636885490,2
ecgclass,stfq,18.8828,1575.6462,69.8928,67.3136,0.0029,0.768,1504.858,0.0,1505.7534,1777948644636885490,2
ecgclass,stfq,18.8951,1631.6848,69.3941,66.5767,0.0031,0.6624,1561.0106,0.0,1562.2907,1777948644705354653,2
ecgclass,stfq,18.9308,1595.9396,69.3941,66.5767,0.0031,0.6624,1525.2349,0.0,1526.5456,1777948644705354653,2
ecgclass,stfq,18.9437,1651.001,70.0786,67.4718,0.0031,0.6906,1580.0257,0.0,1580.9224,1777948644773011565,2
ecgclass,stfq,18.9739,1620.8737,70.0786,67.4718,0.0031,0.6906,1549.8698,0.0,1550.7951,1777948644773011565,2
ecgclass,stfq,18.9934,1669.708,69.9577,67.182,0.0032,0.7031,1598.9025,0.0,1599.7504,1777948644841567392,2
ecgclass,stfq,19.013,1650.1358,69.9577,67.182,0.0032,0.7031,1579.303,0.0,1580.1781,1777948644841567392,2
ecgclass,stfq,19.1025,1629.1258,70.021,66.8216,0.0029,0.923,1557.847,0.0,1559.1049,1777948644909578667,2
ecgclass,stfq,19.1691,1562.5124,70.021,66.8216,0.0029,0.923,1491.1911,0.0,1492.4914,1777948644909578667,2
ecgclass,stfq,19.1997,1599.7429,70.4928,67.8943,0.003,0.6929,1528.3849,0.0,1529.25,1777948644977386698,2
ecgclass,stfq,19.2363,1563.2303,70.4928,67.8943,0.003,0.6929,1491.8439,0.0,1492.7374,1777948644977386698,2
ecgclass,stfq,19.2414,1628.9566,72.5204,66.6986,0.003,2.2496,1555.6383,0.0,1556.4362,1777948645046354712,2
ecgclass,stfq,19.256,1614.3873,72.5204,66.6986,0.003,2.2496,1541.0414,0.0,1541.8669,1777948645046354712,2
ecgclass,stfq,19.2959,1643.0364,73.2689,70.1228,0.0033,0.6727,1568.913,0.0,1569.7675,1777948645114058452,2
ecgclass,stfq,19.3289,1610.0564,73.2689,70.1228,0.0033,0.6727,1535.9049,0.0,1536.7875,1777948645114058452,2
ecgclass,stfq,19.3356,1670.9914,69.5829,66.5255,0.003,0.7009,1600.5228,0.0,1601.4085,1777948645185436078,2
ecgclass,stfq,19.4328,1573.8411,69.5829,66.5255,0.003,0.7009,1503.3443,0.0,1504.2582,1777948645185436078,2
ecgclass,stfq,19.4344,1640.455,69.9885,67.3443,0.003,0.6944,1569.5727,0.0,1570.4665,1777948645253256260,2
ecgclass,stfq,19.4687,1606.1635,69.9885,67.3443,0.003,0.6944,1535.2523,0.0,1536.175,1777948645253256260,2
ecgclass,stfq,19.4713,1671.874,69.8355,67.0247,0.0031,0.7768,1601.1274,0.0,1602.0386,1777948645321711257,2
ecgclass,stfq,19.5488,1594.4529,69.8355,67.0247,0.0031,0.7768,1523.6781,0.0,1524.6174,1777948645321711257,2
ecgclass,stfq,19.5513,1659.4267,69.433,66.7351,0.0035,0.6574,1589.062,0.0,1589.9937,1777948645389683549,2
ecgclass,stfq,19.6007,1610.1255,69.433,66.7351,0.0035,0.6574,1539.7329,0.0,1540.6926,1777948645389683549,2
ecgclass,stfq,19.6053,1673.4629,69.8089,67.1264,0.0031,0.689,1602.8662,0.0,1603.654,1777948645457402993,2
ecgclass,stfq,19.7474,1531.3928,69.8089,67.1264,0.0031,0.689,1460.6996,0.0,1461.5839,1777948645457402993,2
ecgclass,stfq,19.765,1581.6154,69.6053,66.9699,0.0031,0.6694,1511.1585,0.0,1512.0101,1777948645525466930,2
ecgclass,stfq,19.8035,1543.2096,69.6053,66.9699,0.0031,0.6694,1472.7256,0.0,1473.6042,1777948645525466930,2
ecgclass,stfq,19.8331,1582.0355,70.3274,67.5431,0.0029,0.7231,1510.8602,0.0,1511.7082,1777948645593262465,2
ecgclass,stfq,19.8536,1561.6078,70.3274,67.5431,0.0029,0.7231,1490.4046,0.0,1491.2804,1777948645593262465,2
ecgclass,stfq,19.8988,1584.26,69.7388,67.2437,0.0032,0.7119,1513.747,0.0,1514.5212,1777948645661791249,2
ecgclass,stfq,19.9213,1561.8052,69.7388,67.2437,0.0032,0.7119,1491.195,0.0,1492.0665,1777948645661791249,2
ecgclass,stfq,20.0071,1544.3504,69.7282,66.6433,0.0031,0.722,1473.736,0.0,1474.6222,1777948645730107099,3
ecgclass,stfq,20.0377,1513.7651,69.7282,66.6433,0.0031,0.722,1443.1229,0.0,1444.0369,1777948645730107099,3
ecgclass,stfq,22.7176,115.3178,69.1986,66.3589,0.0033,1.8348,45.3513,0.0,46.1192,1777948647012216000,3
ecgclass,stfq,23.1317,105.3467,69.6955,66.8676,0.0034,2.1392,34.8983,0.0,35.6512,1777948647415893648,3
ecgclass,stfq,23.2791,93.8873,69.9873,66.4269,0.0033,2.2458,23.1452,0.0,23.9,1777948647551542960,3
ecgclass,stfq,23.5719,74.3444,71.7091,66.8312,0.0031,3.6511,1.7908,0.0,2.6353,1777948647823007986,3
ecgclass,stfq,24.1934,131.7167,69.1977,66.3818,0.0035,1.5511,61.4498,0.0,62.5191,1777948648504073193,3
ecgclass,stfq,24.6915,109.293,69.7526,66.9173,0.0032,1.8392,38.8222,0.0,39.5403,1777948648979612655,3
ecgclass,stfq,25.7359,86.0591,70.712,67.5233,0.0035,1.9027,14.5514,0.0,15.3471,1777948649999705555,3
ecgclass,stfq,26.8735,111.0406,70.3976,67.2027,0.0036,1.7536,39.8943,0.0,40.6429,1777948651162634171,3
ecgclass,stfq,27.346,118.2001,70.3129,67.1892,0.0032,2.0218,47.1807,0.0,47.8872,1777948651642479155,3
ecgclass,stfq,28.1338,86.0589,70.7963,67.809,0.0036,1.6418,14.5562,0.0,15.2625,1777948652397584233,3
ecgclass,stfq,28.4706,92.15,70.5765,67.4142,0.0037,1.6172,20.8156,0.0,21.5734,1777948652740712686,3
ecgclass,stfq,28.5281,103.6677,70.9893,67.9658,0.0034,1.7946,31.9231,0.0,32.6784,1777948652809281677,3
ecgclass,stfq,28.7989,107.4531,70.499,67.352,0.0035,1.75,36.2868,0.0,36.9541,1777948653084501917,3
ecgclass,stfq,28.9457,99.5243,71.5338,67.5399,0.0035,2.637,27.2727,0.0,27.9904,1777948653222229540,3
ecgclass,stfq,29.9356,140.0251,71.1483,67.8733,0.0036,1.794,68.1117,0.0,68.8769,1777948654252970126,3
gestureclass,stfq,0.0003,638.8235,105.725,93.9243,0.0045,3.3812,531.9221,0.0,533.0985,1777948624781533553,1
gestureclass,stfq,0.0411,598.0957,105.725,93.9243,0.0045,3.3812,491.1606,0.0,492.3706,1777948624781533553,1
gestureclass,stfq,0.1119,527.3488,105.725,93.9243,0.0045,3.3812,420.3751,0.0,421.6237,1777948624781533553,1
gestureclass,stfq,0.1162,590.287,77.8732,76.116,0.0024,0.208,511.4372,0.0,512.4137,1777948624876954766,1
gestureclass,stfq,0.146,560.576,77.8732,76.116,0.0024,0.208,481.6971,0.0,482.7027,1777948624876954766,1
gestureclass,stfq,0.2269,479.8167,77.8732,76.116,0.0024,0.208,400.7976,0.0,401.9434,1777948624876954766,1
gestureclass,stfq,0.2428,531.0693,67.69,65.6644,0.0029,0.2993,461.8657,0.0,463.3793,1777948624953965369,1
gestureclass,stfq,0.2586,515.3525,67.69,65.6644,0.0029,0.2993,446.1198,0.0,447.6625,1777948624953965369,1
gestureclass,stfq,0.2793,494.6775,67.69,65.6644,0.0029,0.2993,425.4062,0.0,426.9876,1777948624953965369,1
gestureclass,stfq,0.286,554.5032,68.4101,66.3556,0.0034,0.331,485.1165,0.0,486.0931,1777948625020437771,1
gestureclass,stfq,0.2918,548.9931,68.4101,66.3556,0.0034,0.331,479.3937,0.0,480.583,1777948625020437771,1
gestureclass,stfq,0.3887,452.1067,68.4101,66.3556,0.0034,0.331,382.4844,0.0,383.6966,1777948625020437771,1
gestureclass,stfq,0.4638,443.7883,68.3235,66.2823,0.0033,0.3258,374.4559,0.0,375.4648,1777948625087533765,1
gestureclass,stfq,0.4817,425.9286,68.3235,66.2823,0.0033,0.3258,356.5669,0.0,357.6051,1777948625087533765,1
gestureclass,stfq,0.4924,415.3771,68.3235,66.2823,0.0033,0.3258,345.8555,0.0,347.0536,1777948625087533765,1
gestureclass,stfq,0.5342,439.4264,67.4735,65.3493,0.0033,0.3253,371.1512,0.0,371.9529,1777948625154581297,1
gestureclass,stfq,0.6695,304.2748,67.4735,65.3493,0.0033,0.3253,235.7764,0.0,236.8013,1777948625154581297,1
gestureclass,stfq,0.738,235.8496,67.4735,65.3493,0.0033,0.3253,167.3269,0.0,168.3761,1777948625154581297,1
gestureclass,stfq,0.7526,288.7454,68.8137,65.8606,0.0034,0.6256,218.8668,0.0,219.9317,1777948625220728545,1
gestureclass,stfq,0.7734,267.9627,68.8137,65.8606,0.0034,0.6256,198.0562,0.0,199.1489,1777948625220728545,1
gestureclass,stfq,0.8072,234.1592,68.8137,65.8606,0.0034,0.6256,164.217,0.0,165.3455,1777948625220728545,1
gestureclass,stfq,0.8308,277.5629,69.376,67.2591,0.0034,0.3366,207.216,0.0,208.1869,1777948625287336425,1
gestureclass,stfq,0.8408,267.6389,69.376,67.2591,0.0034,0.3366,197.2635,0.0,198.2629,1777948625287336425,1
gestureclass,stfq,0.8514,257.163,69.376,67.2591,0.0034,0.3366,186.6541,0.0,187.7871,1777948625287336425,1
gestureclass,stfq,0.885,289.5515,67.5589,65.4886,0.0035,0.3343,221.0264,0.0,221.9925,1777948625355321491,1
gestureclass,stfq,0.9941,180.4965,67.5589,65.4886,0.0035,0.3343,111.9421,0.0,112.9375,1777948625355321491,1
gestureclass,stfq,1.0007,174.0243,67.5589,65.4886,0.0035,0.3343,105.3362,0.0,106.4654,1777948625355321491,1
gestureclass,stfq,1.0383,203.1107,68.1027,65.9839,0.0034,0.3414,133.9684,0.0,135.008,1777948625421546306,1
gestureclass,stfq,1.1199,121.5789,68.1027,65.9839,0.0034,0.3414,52.4073,0.0,53.4762,1777948625421546306,1
gestureclass,stfq,1.12,121.4712,68.1027,65.9839,0.0034,0.3414,52.2637,0.0,53.3684,1777948625421546306,1
gestureclass,stfq,1.1368,171.6528,68.7526,65.7549,0.0032,0.7322,102.2463,0.0,102.9002,1777948625488271168,1
gestureclass,stfq,1.179,129.5171,68.7526,65.7549,0.0032,0.7322,59.9699,0.0,60.7645,1777948625488271168,1
gestureclass,stfq,1.2498,96.256,39.7079,37.5517,0.0034,1.0667,55.7859,0.0,56.5481,1777948625554814967,1
gestureclass,stfq,1.3378,46.2141,39.3123,37.1718,0.0033,1.0427,6.0825,0.0,6.9018,1777948625593179116,1
gestureclass,stfq,1.3483,101.0883,66.464,64.2985,0.0035,0.3458,33.5939,0.0,34.6242,1777948625631131401,1
gestureclass,stfq,1.3509,98.5227,66.464,64.2985,0.0035,0.3458,31.0006,0.0,32.0586,1777948625631131401,1
gestureclass,stfq,1.3614,88.007,66.464,64.2985,0.0035,0.3458,20.4487,0.0,21.5429,1777948625631131401,1
gestureclass,stfq,1.3863,130.8615,69.1557,66.9575,0.0033,0.3458,60.6756,0.0,61.7058,1777948625696268934,1
gestureclass,stfq,1.3949,122.2906,69.1557,66.9575,0.0033,0.3458,52.0759,0.0,53.1349,1777948625696268934,1
gestureclass,stfq,1.4095,107.7328,69.1557,66.9575,0.0033,0.3458,37.4823,0.0,38.5771,1777948625696268934,1
gestureclass,stfq,1.4527,132.3857,69.2817,67.1844,0.0033,0.3409,62.0766,0.0,63.104,1777948625764052598,1
gestureclass,stfq,1.4528,132.2701,69.2817,67.1844,0.0033,0.3409,61.9318,0.0,62.9884,1777948625764052598,1
gestureclass,stfq,1.5085,76.6387,69.2817,67.1844,0.0033,0.3409,6.2633,0.0,7.357,1777948625764052598,1
gestureclass,stfq,1.509,143.6872,69.1035,67.0738,0.0032,0.3461,73.7529,0.0,74.5838,1777948625831994057,1
gestureclass,stfq,1.5395,113.291,69.1035,67.0738,0.0032,0.3461,43.2005,0.0,44.1876,1777948625831994057,1
gestureclass,stfq,1.5411,111.7601,69.1035,67.0738,0.0032,0.3461,41.5845,0.0,42.6567,1777948625831994057,1
gestureclass,stfq,1.5517,168.7796,69.0516,67.0632,0.0032,0.3631,98.7294,0.0,99.728,1777948625899749626,1
gestureclass,stfq,1.5693,151.2113,69.0516,67.0632,0.0032,0.3631,81.1331,0.0,82.1596,1777948625899749626,1
gestureclass,stfq,1.6384,82.1912,69.0516,67.0632,0.0032,0.3631,12.0325,0.0,13.1396,1777948625899749626,1
gestureclass,stfq,1.644,106.7593,31.8012,30.1942,0.003,0.8583,74.142,0.0,74.9581,1777948625967455101,1
gestureclass,stfq,1.7661,31.8222,29.8711,28.1435,0.0027,0.863,1.1728,0.0,1.9511,1777948626016530300,1
gestureclass,stfq,1.8352,34.07,32.0033,29.9973,0.0032,1.0944,1.2233,0.0,2.0667,1777948626085697093,1
gestureclass,stfq,1.8368,97.1072,65.8135,63.8153,0.0033,0.3232,30.2596,0.0,31.2937,1777948626116337816,1
gestureclass,stfq,1.8369,96.9985,65.8135,63.8153,0.0033,0.3232,30.1211,0.0,31.185,1777948626116337816,1
gestureclass,stfq,1.8417,92.3076,65.8135,63.8153,0.0033,0.3232,25.3944,0.0,26.4941,1777948626116337816,1
gestureclass,stfq,1.8726,91.4066,31.5495,29.9212,0.0027,0.8692,59.0518,0.0,59.8571,1777948626180874442,1
gestureclass,stfq,2.0653,40.2324,38.1476,36.0846,0.0035,1.0854,1.2729,0.0,2.0848,1777948626315848005,1
gestureclass,stfq,2.0759,65.0451,36.7289,34.6272,0.0034,1.119,27.4608,0.0,28.3163,1777948626352641877,1
gestureclass,stfq,2.1198,66.1242,46.4491,44.4931,0.0032,0.4972,18.8766,0.0,19.6751,1777948626387982150,1
gestureclass,stfq,2.1224,63.6387,46.4491,44.4931,0.0032,0.4972,16.2938,0.0,17.1896,1777948626387982150,1
gestureclass,stfq,2.1712,44.2853,30.8259,29.2326,0.0029,0.8872,12.6724,0.0,13.4594,1777948626433181030,1
gestureclass,stfq,2.2348,31.4372,29.465,27.9755,0.0027,0.86,1.1902,0.0,1.9721,1777948626485273822,1
gestureclass,stfq,2.3035,34.5078,32.4922,30.9009,0.0028,0.9371,1.2064,0.0,2.0155,1777948626554013240,1
gestureclass,stfq,2.3729,62.9661,32.2217,30.1767,0.0033,1.0668,29.9025,0.0,30.7444,1777948626652110930,1
gestureclass,stfq,2.4243,57.2357,46.5067,44.5567,0.0032,0.4865,9.3815,0.0,10.729,1777948626682998715,1
gestureclass,stfq,2.4269,54.6875,46.5067,44.5567,0.0032,0.4865,6.8021,0.0,8.1808,1777948626682998715,1
gestureclass,stfq,2.4532,74.8117,48.0774,46.0559,0.0033,0.5199,25.821,0.0,26.7343,1777948626728276807,1
gestureclass,stfq,2.4678,60.2288,48.0774,46.0559,0.0033,0.5199,11.2109,0.0,12.1515,1777948626728276807,1
gestureclass,stfq,2.4812,79.428,34.165,32.0707,0.0032,1.0208,44.5626,0.0,45.263,1777948626775047343,1
gestureclass,stfq,2.5513,42.6753,34.5935,33.0145,0.0029,0.8828,7.3011,0.0,8.0817,1777948626807869591,1
