task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_mps,20.5759,83.1974,80.4634,79.2028,0.0024,0.8293,1.7493,2.7339,1775698856107592623
ecgclass,no_sharing_mps,20.9896,66.1371,63.4505,62.3041,0.0023,0.7548,1.7674,2.6865,1775698856521304987
ecgclass,no_sharing_mps,22.2367,61.9762,59.3736,58.4108,0.002,0.6615,1.6944,2.6026,1775698857768318893
ecgclass,no_sharing_mps,22.4609,60.0114,57.4396,56.466,0.002,0.6698,1.6251,2.5718,1775698857992454533
ecgclass,no_sharing_mps,24.2989,62.3579,59.3931,58.1466,0.0033,0.7705,2.0401,2.9648,1775698859830892518
ecgclass,no_sharing_mps,25.5247,60.2593,57.6663,56.5872,0.0019,0.7021,1.6863,2.5931,1775698861056399188
ecgclass,no_sharing_mps,26.1807,64.4662,61.8353,57.3258,0.0021,4.2064,1.7109,2.6309,1775698861712391297
ecgclass,no_sharing_mps,26.5993,92.7522,90.0615,87.9441,0.0042,1.4856,1.6623,2.6907,1775698862130967820
ecgclass,no_sharing_mps,27.0513,82.8459,80.1431,78.7913,0.0028,0.9205,1.7209,2.7028,1775698862582989357
ecgclass,no_sharing_mps,27.1278,72.8395,65.8825,64.6467,0.0023,0.8224,6.1104,6.957,1775698862663918551
ecgclass,no_sharing_mps,27.308,65.9111,63.296,62.1129,0.0022,0.7762,1.7107,2.6151,1775698862839636290
ecgclass,no_sharing_mps,27.9938,61.7373,58.5884,56.7508,0.0033,0.7908,2.214,3.1489,1775698863525945968
ecgclass,no_sharing_mps,28.382,62.9623,60.3662,59.347,0.0021,0.6596,1.7424,2.5961,1775698863913704494
ecgclass,no_sharing_mps,29.6458,60.1676,57.5562,56.5259,0.0019,0.6571,1.7076,2.6114,1775698865177501204
ecgclass,no_sharing_mps,30.3551,110.2808,105.5839,103.5345,0.004,1.4197,1.6105,4.6969,1775698865886680706
ecgclass,no_sharing_mps,30.5929,65.9211,63.1387,61.9793,0.0025,0.7598,1.8177,2.7823,1775698866124707354
ecgclass,no_sharing_mps,31.054,85.6159,83.0547,81.1085,0.0042,1.3854,1.5829,2.5611,1775698866585573958
ecgclass,no_sharing_mps,31.6962,65.4182,62.8448,61.7601,0.0023,0.7491,1.6685,2.5734,1775698867227855369
ecgclass,no_sharing_mps,32.0394,74.5537,71.8862,70.0029,0.0039,1.3368,1.6274,2.6675,1775698867570985127
ecgclass,no_sharing_mps,32.3614,65.1238,62.5818,61.5038,0.0022,0.7397,1.6775,2.542,1775698867893009184
ecgclass,no_sharing_mps,33.2406,63.7677,60.2679,58.9554,0.0031,0.8048,2.4972,3.4998,1775698868773032191
ecgclass,no_sharing_mps,33.5367,65.4261,62.7904,59.8776,0.0037,2.3395,1.6837,2.6357,1775698869068390480
ecgclass,no_sharing_mps,34.8707,61.487,58.883,56.9117,0.0019,1.6842,1.6637,2.604,1775698870402374135
ecgclass,no_sharing_mps,36.2629,59.844,57.2525,56.3077,0.0019,0.6589,1.7245,2.5916,1775698871794615546
ecgclass,no_sharing_mps,37.3461,60.0643,57.3323,56.2855,0.002,0.6833,1.7986,2.732,1775698872877895224
ecgclass,no_sharing_mps,37.4184,51.5423,49.1672,48.2877,0.0019,0.6124,1.5464,2.375,1775698872949918797
ecgclass,no_sharing_mps,38.5527,83.5786,80.1382,78.1231,0.0053,1.2514,2.3577,3.4404,1775698874085065734
ecgclass,no_sharing_mps,39.9073,62.3758,59.786,58.7702,0.0021,0.6868,1.7083,2.5898,1775698875438962517
ecgclass,no_sharing_mps,41.0299,60.0288,57.5819,56.4968,0.0022,0.7337,1.5993,2.4469,1775698876561454024
ecgclass,no_sharing_mps,41.3093,59.947,57.3886,56.3424,0.0021,0.6734,1.6947,2.5584,1775698876840963269
ecgclass,no_sharing_mps,41.6297,60.0164,57.4095,56.4081,0.0021,0.6968,1.7209,2.6069,1775698877161358577
ecgclass,no_sharing_mps,41.7959,60.2169,57.6368,56.1577,0.002,1.1805,1.6539,2.5801,1775698877327576601
ecgclass,no_sharing_mps,42.1497,62.4602,59.8799,58.8344,0.002,0.677,1.7138,2.5803,1775698877681376986
ecgclass,no_sharing_mps,42.1715,90.2541,48.8587,47.9289,0.0018,0.5943,40.5073,41.3954,1775698877741935037
ecgclass,no_sharing_mps,42.3379,54.1384,51.7866,50.8667,0.002,0.6301,1.5223,2.3518,1775698877869438759
ecgclass,no_sharing_mps,43.6556,62.8576,59.3762,58.0109,0.0035,0.7821,2.4951,3.4814,1775698879188081607
ecgclass,no_sharing_mps,47.6492,61.0697,58.5506,57.533,0.0021,0.6936,1.5905,2.5191,1775698883180745389
ecgclass,no_sharing_mps,48.2129,108.3531,105.474,103.3165,0.0048,1.4739,1.7412,2.8792,1775698883744612275
ecgclass,no_sharing_mps,48.4977,67.9328,64.4226,62.9602,0.0034,0.8678,2.4817,3.5103,1775698884030144780
ecgclass,no_sharing_mps,48.8951,67.246,64.5971,61.4639,0.0022,2.7253,1.7684,2.6489,1775698884426871096
ecgclass,no_sharing_mps,49.2557,108.717,105.9142,103.5823,0.0251,1.5725,1.6189,2.8028,1775698884787267462
ecgclass,no_sharing_mps,49.3856,66.3736,63.6086,62.3832,0.0023,0.7976,1.8795,2.765,1775698884917461098
ecgclass,no_sharing_mps,50.4686,66.2425,63.6902,61.51,0.0022,1.1092,1.7147,2.5522,1775698886000266682
ecgclass,no_sharing_mps,51.8449,60.9121,58.3178,57.3592,0.0019,0.658,1.7049,2.5943,1775698887376570969
ecgclass,no_sharing_mps,53.353,60.8931,58.1372,56.9238,0.0028,0.7757,1.7295,2.7558,1775698888884691180
ecgclass,no_sharing_mps,58.6633,63.8239,60.3731,59.0835,0.003,0.7794,2.4478,3.4508,1775698894195687410
ecgclass,no_sharing_mps,60.7694,60.7588,58.2157,57.1513,0.002,0.68,1.6983,2.5431,1775698896301117953
ecgclass,no_sharing_mps,62.415,60.0934,57.5128,56.4947,0.0021,0.68,1.704,2.5806,1775698897946634336
ecgclass,no_sharing_mps,63.4579,59.8726,57.3136,56.3246,0.002,0.6822,1.7021,2.559,1775698898989577656
ecgclass,no_sharing_mps,64.0505,76.6954,73.2414,71.748,0.003,0.8971,2.4624,3.4541,1775698899582983136
ecgclass,no_sharing_mps,64.0947,88.2223,55.0329,53.9679,0.002,0.6892,32.331,33.1893,1775698899656968239
ecgclass,no_sharing_mps,65.0519,84.0037,81.2937,79.2998,0.0041,1.4115,1.6735,2.71,1775698900583569220
ecgclass,no_sharing_mps,65.6736,65.8894,63.2138,61.3926,0.0022,1.404,1.7569,2.6756,1775698901205379139
ecgclass,no_sharing_mps,67.1817,61.482,58.7643,57.7743,0.0019,0.6604,1.801,2.7177,1775698902713441008
ecgclass,no_sharing_mps,69.208,54.5516,51.9029,50.7699,0.0031,0.6834,1.766,2.6487,1775698904739698225
ecgclass,no_sharing_mps,69.541,68.9709,66.2694,64.3167,0.0039,1.3353,1.7047,2.7015,1775698905072635199
ecgclass,no_sharing_mps,69.5897,73.385,52.4071,51.3886,0.0019,0.6531,20.0465,20.9779,1775698905139751222
ecgclass,no_sharing_mps,70.5161,60.0748,57.4074,56.3095,0.0021,0.732,1.76,2.6674,1775698906047873994
ecgclass,no_sharing_mps,73.069,94.5585,91.7741,89.6929,0.0045,1.4151,1.7707,2.7844,1775698908600782057
ecgclass,no_sharing_mps,73.8906,62.6194,59.244,54.2245,0.003,4.5386,2.5558,3.3754,1775698909423108339
ecgclass,no_sharing_mps,76.02,57.1797,54.6508,53.6405,0.0018,0.6471,1.6413,2.5288,1775698911551592982
ecgclass,no_sharing_mps,76.7733,59.8993,57.2601,56.2285,0.002,0.6787,1.7407,2.6392,1775698912304995984
ecgclass,no_sharing_mps,78.0886,109.2095,106.4904,103.3583,0.0042,2.5096,1.6844,2.7191,1775698913620263838
ecgclass,no_sharing_mps,78.3762,64.9097,62.3418,61.2594,0.0022,0.7477,1.6806,2.5679,1775698913907824441
ecgclass,no_sharing_mps,78.5103,64.9588,62.4025,61.3091,0.0023,0.7468,1.6887,2.5563,1775698914041973634
ecgclass,no_sharing_mps,78.6535,87.2653,84.6169,82.994,0.0032,1.1289,1.6594,2.6484,1775698914185149309
ecgclass,no_sharing_mps,78.771,65.6154,62.9853,61.8746,0.0021,0.7498,1.7366,2.6301,1775698914302720411
ecgclass,no_sharing_mps,78.8258,67.7423,56.2503,53.0791,0.0019,2.8056,10.6528,11.4921,1775698914366393183
ecgclass,no_sharing_mps,80.5432,76.3516,73.3025,71.0713,0.0063,1.448,2.0108,3.0492,1775698916075138914
ecgclass,no_sharing_mps,80.992,60.2362,57.6598,56.6537,0.002,0.7007,1.677,2.5764,1775698916523649247
ecgclass,no_sharing_mps,81.3767,60.2391,57.5939,56.548,0.0021,0.6811,1.7011,2.6451,1775698916908392241
ecgclass,no_sharing_mps,82.3119,63.0281,60.1427,58.8628,0.0041,0.8017,1.7002,2.8854,1775698917843542608
ecgclass,no_sharing_mps,82.4992,60.7719,57.782,56.7333,0.0021,0.7014,2.1029,2.9899,1775698918031266293
ecgclass,no_sharing_mps,84.4182,63.6756,60.232,57.9779,0.0033,0.8186,2.4986,3.4437,1775698919950715866
ecgclass,no_sharing_mps,85.7095,56.1919,53.6893,52.758,0.0019,0.6431,1.6782,2.5026,1775698921241157093
ecgclass,no_sharing_mps,86.0391,66.3698,63.7567,61.8568,0.0039,1.3173,1.6973,2.613,1775698921570809932
ecgclass,no_sharing_mps,86.2388,108.2501,105.5135,103.4683,0.0044,1.3918,1.7254,2.7366,1775698921770508006
ecgclass,no_sharing_mps,86.7702,65.3214,62.6513,61.5144,0.0022,0.7407,1.7633,2.6702,1775698922301898063
ecgclass,no_sharing_mps,87.0759,100.8949,98.1922,96.1849,0.0038,1.4127,1.7204,2.7027,1775698922607603845
ecgclass,no_sharing_mps,87.1507,92.6936,65.7722,64.6941,0.0023,0.7339,26.0289,26.9213,1775698922706709670
ecgclass,no_sharing_mps,87.6537,62.7296,60.1821,59.1237,0.0021,0.729,1.6339,2.5475,1775698923185340169
ecgclass,no_sharing_mps,89.9078,63.7195,60.2711,58.9522,0.0034,0.7989,2.4481,3.4484,1775698925440263815
ecgclass,no_sharing_mps,90.9155,59.9716,57.3886,56.3218,0.0021,0.684,1.6568,2.583,1775698926447096970
ecgclass,no_sharing_mps,93.9974,61.4843,58.7848,57.178,0.0021,1.2503,1.7636,2.6995,1775698929529093691
ecgclass,no_sharing_mps,96.0442,72.2225,69.2028,67.0418,0.0042,1.4059,2.0008,3.0197,1775698931576186951
ecgclass,no_sharing_mps,97.1626,60.416,57.6637,56.5991,0.0021,0.6826,1.7545,2.7523,1775698932694342780
ecgclass,no_sharing_mps,99.015,60.1382,57.4216,56.3487,0.002,0.6796,1.7359,2.7166,1775698934546708929
ecgclass,no_sharing_mps,99.7401,62.6733,59.192,57.8734,0.0031,0.7837,2.4712,3.4814,1775698935272510622
ecgclass,no_sharing_mps,100.8073,60.0154,57.3844,56.3081,0.002,0.6824,1.7056,2.631,1775698936339024650
ecgclass,no_sharing_mps,101.1879,107.8246,105.0589,103.0165,0.004,1.4092,1.693,2.7656,1775698936719522496
ecgclass,no_sharing_mps,101.4059,65.4948,62.7527,61.5762,0.0023,0.7703,1.7939,2.7421,1775698936937680163
ecgclass,no_sharing_mps,103.5515,79.5727,76.8502,74.7454,0.0041,1.4504,1.662,2.7225,1775698939083158154
ecgclass,no_sharing_mps,103.6913,65.4538,62.8345,61.6346,0.0023,0.7741,1.6885,2.6193,1775698939222983914
ecgclass,no_sharing_mps,103.8791,65.6614,63.1518,61.4758,0.0023,1.3189,1.6181,2.5096,1775698939410657014
ecgclass,no_sharing_mps,104.1901,102.7157,99.9951,98.0183,0.0039,1.3647,1.7059,2.7207,1775698939721818447
ecgclass,no_sharing_mps,105.1576,66.9637,64.0511,62.6596,0.0033,0.8679,1.9977,2.9125,1775698940689581165
ecgclass,no_sharing_mps,105.5711,87.9316,85.2551,83.9248,0.0026,0.8711,1.6649,2.6766,1775698941102725535
ecgclass,no_sharing_mps,106.2558,65.4578,62.8032,61.6092,0.0022,0.764,1.7178,2.6546,1775698941787474799
ecgclass,no_sharing_mps,108.4165,60.5242,57.9758,56.9468,0.002,0.6838,1.6606,2.5484,1775698943948085096
ecgclass,no_sharing_mps,109.9587,62.8729,59.3702,57.9944,0.0033,0.7846,2.5091,3.5027,1775698945491197511
ecgclass,no_sharing_mps,111.1289,60.0836,57.5347,56.4857,0.0019,0.6762,1.6658,2.5489,1775698946660510005
ecgclass,no_sharing_mps,111.2992,59.8359,57.4283,56.4482,0.002,0.6756,1.6,2.4076,1775698946830807154
ecgclass,no_sharing_mps,112.4883,53.0031,50.5085,49.5463,0.0018,0.6432,1.6356,2.4946,1775698948019885206
ecgclass,no_sharing_mps,112.9433,54.5468,52.0095,51.0239,0.0017,0.6354,1.6661,2.5373,1775698948474903789
ecgclass,no_sharing_mps,113.0671,87.2622,84.6783,81.5959,0.0043,1.419,1.5957,2.5838,1775698948598630917
ecgclass,no_sharing_mps,113.466,104.3906,101.6685,99.6396,0.0043,1.3931,1.6897,2.7221,1775698948997623791
ecgclass,no_sharing_mps,113.5364,108.7649,73.9232,72.6176,0.01,0.8752,33.8385,34.8416,1775698949100180822
ecgclass,no_sharing_mps,114.4531,66.9856,64.2148,61.8389,0.0022,1.8919,1.8399,2.7708,1775698949984920413
ecgclass,no_sharing_mps,115.4243,63.8888,60.9002,59.6618,0.003,0.7745,2.0759,2.9886,1775698950956322279
ecgclass,no_sharing_mps,115.7185,55.0172,52.4829,51.5584,0.002,0.6319,1.6005,2.5344,1775698951250039182
ecgclass,no_sharing_mps,115.7642,56.0141,46.1398,45.1896,0.0018,0.6155,8.9672,9.8743,1775698951303190801
ecgclass,no_sharing_mps,118.4929,58.7022,56.0775,55.0195,0.002,0.6779,1.6923,2.6247,1775698954024610476
ecgclass,no_sharing_mps,119.3011,53.8299,51.2902,50.2669,0.0021,0.6441,1.6685,2.5397,1775698954832736033
ecgclass,no_sharing_mps,120.7895,62.2013,59.2778,58.0222,0.0036,0.7691,1.9917,2.9235,1775698956321508668
ecgclass,no_sharing_mps,121.1422,109.6423,106.8396,103.5276,0.0044,2.6239,1.7567,2.8026,1775698956673927364
ecgclass,no_sharing_mps,122.8187,63.1773,60.6009,59.616,0.002,0.6681,1.6901,2.5765,1775698958350351163
ecgclass,no_sharing_mps,124.4594,60.0948,57.4258,56.3595,0.002,0.6887,1.7619,2.669,1775698959991110660
ecgclass,no_sharing_mps,124.5527,63.4379,60.9936,60.0043,0.0021,0.7064,1.5519,2.4443,1775698960084208098
ecgclass,no_sharing_mps,129.986,56.551,53.4536,52.237,0.0031,0.724,2.1341,3.0974,1775698965518074168
ecgclass,no_sharing_mps,130.6583,60.3042,57.5576,56.5076,0.0019,0.6717,1.7848,2.7465,1775698966190062233
ecgclass,no_sharing_mps,132.0571,82.623,79.8208,77.7148,0.0042,1.4116,1.7362,2.8022,1775698967588822819
ecgclass,no_sharing_mps,132.2991,65.3903,62.6124,61.4106,0.0023,0.7848,1.8504,2.7779,1775698967830891003
ecgclass,no_sharing_mps,133.2826,56.3533,53.8931,52.8997,0.0017,0.6302,1.5197,2.4603,1775698968814114053
ecgclass,no_sharing_mps,133.5694,86.4675,83.6782,82.3091,0.0028,0.9085,1.7211,2.7893,1775698969101059012
ecgclass,no_sharing_mps,135.1833,65.4352,62.1869,60.2142,0.0033,1.4274,2.275,3.2483,1775698970715582104
ecgclass,no_sharing_mps,135.6463,63.5264,60.7248,56.5107,0.0021,3.8975,1.781,2.8016,1775698971178095148
ecgclass,no_sharing_mps,136.4249,58.2678,55.6112,54.6647,0.0021,0.646,1.7405,2.6566,1775698971956622367
ecgclass,no_sharing_mps,136.9538,59.8469,57.2863,56.3243,0.002,0.6625,1.6625,2.5606,1775698972485450065
ecgclass,no_sharing_mps,137.7085,59.7517,57.2383,56.255,0.002,0.6796,1.6468,2.5135,1775698973240141290
ecgclass,no_sharing_mps,138.1809,59.8295,57.2634,56.2809,0.0021,0.6718,1.6673,2.5661,1775698973712494520
ecgclass,no_sharing_mps,138.7927,108.3879,105.7081,103.6659,0.004,1.422,1.6689,2.6799,1775698974324391792
ecgclass,no_sharing_mps,138.8205,146.3504,65.0071,63.8681,0.0023,0.7401,80.4667,81.3433,1775698974430956896
ecgclass,no_sharing_mps,140.4083,66.3888,63.4975,62.3065,0.0039,0.7473,1.9886,2.8913,1775698975940294704
ecgclass,no_sharing_mps,142.9189,60.8003,58.1557,57.1452,0.0021,0.6864,1.7357,2.6447,1775698978450583339
ecgclass,no_sharing_mps,143.4991,60.0941,57.5085,56.5004,0.0021,0.6912,1.6928,2.5856,1775698979030810432
ecgclass,no_sharing_mps,146.9037,63.6661,60.7116,58.6184,0.0038,0.8206,2.0118,2.9545,1775698982435724643
ecgclass,no_sharing_mps,147.0727,96.1494,93.4923,91.4022,0.0038,1.4401,1.6711,2.6571,1775698982604324722
ecgclass,no_sharing_mps,149.8557,61.1374,58.5659,57.5191,0.002,0.6651,1.7073,2.5715,1775698985387347165
ecgclass,no_sharing_mps,150.2203,60.2326,57.6547,56.4971,0.0018,0.7826,1.7154,2.5779,1775698985751983331
ecgclass,no_sharing_mps,150.8894,62.8328,59.3958,57.9926,0.0032,0.8086,2.4421,3.437,1775698986421807582
ecgclass,no_sharing_mps,153.3266,61.2667,58.6608,57.6024,0.0021,0.6956,1.7111,2.6058,1775698988858255901
ecgclass,no_sharing_mps,153.4531,59.8235,57.338,56.3378,0.002,0.683,1.6325,2.4855,1775698988984677305
ecgclass,no_sharing_mps,153.6442,60.2238,57.5876,56.5017,0.0021,0.7017,1.7369,2.6362,1775698989175891825
ecgclass,no_sharing_mps,154.9869,60.1993,57.4952,56.4376,0.0021,0.6836,1.7335,2.7041,1775698990518646077
ecgclass,no_sharing_mps,155.9691,61.9731,59.003,57.7288,0.0034,0.7467,2.0304,2.9701,1775698991501097719
ecgclass,no_sharing_mps,156.2565,112.9682,110.2144,106.8021,0.0041,2.7588,1.7178,2.7538,1775698991788148249
ecgclass,no_sharing_mps,156.6999,65.3732,62.7878,61.65,0.0021,0.746,1.6477,2.5854,1775698992231496050
ecgclass,no_sharing_mps,157.4501,66.1976,63.6196,61.6029,0.0025,1.6236,1.682,2.578,1775698992981752967
ecgclass,no_sharing_mps,159.3494,60.7491,58.0683,57.0883,0.002,0.675,1.7436,2.6808,1775698994881081784
ecgclass,no_sharing_mps,159.7086,60.0779,57.4761,56.4994,0.002,0.6621,1.6992,2.6018,1775698995240256173
ecgclass,no_sharing_mps,160.4735,61.2466,58.2476,56.8953,0.0047,0.882,1.6847,2.9991,1775698996005197168
ecgclass,no_sharing_mps,160.8273,110.918,107.4321,105.0876,0.0051,1.5252,2.3263,3.486,1775698996359623548
ecgclass,no_sharing_mps,161.1316,65.4533,62.7531,61.5682,0.0024,0.7595,1.7612,2.7002,1775698996663341072
ecgclass,no_sharing_mps,163.266,61.8095,59.0985,58.0054,0.0021,0.7103,1.7514,2.711,1775698998797762117
ecgclass,no_sharing_mps,163.8225,60.2078,57.5732,56.4878,0.0021,0.7037,1.7209,2.6346,1775698999354205490
ecgclass,no_sharing_mps,165.1615,60.9078,58.2822,56.6135,0.002,1.2791,1.724,2.6257,1775699000693200956
ecgclass,no_sharing_mps,165.4638,60.0295,57.4083,56.3557,0.002,0.6722,1.7376,2.6212,1775699000995534132
ecgclass,no_sharing_mps,165.6495,60.8258,57.2559,55.8825,0.0042,0.8135,2.3851,3.5699,1775699001181862335
ecgclass,no_sharing_mps,166.7924,60.2894,57.6219,56.5238,0.002,0.6797,1.7672,2.6675,1775699002324132492
ecgclass,no_sharing_mps,168.2096,60.1327,57.5133,56.4517,0.002,0.6797,1.6899,2.6195,1775699003741242213
ecgclass,no_sharing_mps,169.161,63.0755,60.4958,56.7344,0.0018,3.459,1.651,2.5798,1775699004692613457
ecgclass,no_sharing_mps,170.3486,62.2537,59.6182,56.7792,0.002,2.5312,1.6725,2.6355,1775699005880238356
ecgclass,no_sharing_mps,171.3673,65.1801,62.2497,58.419,0.0032,3.3255,2.0156,2.9303,1775699006899286023
ecgclass,no_sharing_mps,172.4604,60.1985,57.5722,56.5025,0.0019,0.6963,1.6799,2.6263,1775699007992056248
ecgclass,no_sharing_mps,174.7137,57.682,55.0464,54.0224,0.002,0.6613,1.7035,2.6357,1775699010245359030
ecgclass,no_sharing_mps,177.5372,68.8784,65.4389,64.0003,0.0034,0.8993,2.4719,3.4395,1775699013069673761
ecgclass,no_sharing_mps,178.2,60.5242,57.9079,56.1498,0.0022,0.7289,1.7192,2.6163,1775699013731720331
ecgclass,no_sharing_mps,178.2898,54.6844,52.1909,51.2128,0.0021,0.6721,1.6193,2.4935,1775699013821354432
ecgclass,no_sharing_mps,179.695,60.1335,57.5029,56.406,0.0021,0.6826,1.7412,2.6305,1775699015226722074
ecgclass,no_sharing_mps,180.5411,66.931,64.314,62.4205,0.0037,1.3374,1.6625,2.617,1775699016072725237
ecgclass,no_sharing_mps,182.9815,62.2094,59.298,58.0925,0.0028,0.7553,1.9722,2.9113,1775699018513439541
ecgclass,no_sharing_mps,184.0259,59.8254,57.2114,56.1406,0.0021,0.6801,1.7436,2.614,1775699019557569559
ecgclass,no_sharing_mps,184.1649,59.83,57.3311,56.3181,0.0019,0.7088,1.6429,2.4988,1775699019696537379
ecgclass,no_sharing_mps,185.2144,59.8226,57.2869,56.3054,0.002,0.6815,1.6863,2.5357,1775699020746087930
ecgclass,no_sharing_mps,185.7869,59.9489,57.3671,56.3019,0.0019,0.6838,1.6923,2.5819,1775699021318592681
ecgclass,no_sharing_mps,185.9021,59.7649,57.2297,56.1957,0.002,0.6974,1.6387,2.5352,1775699021433709822
ecgclass,no_sharing_mps,186.1763,112.2167,108.647,104.9069,0.0059,2.8391,2.4526,3.5697,1775699021708763638
ecgclass,no_sharing_mps,189.6532,64.5597,61.9456,58.0139,0.0018,3.5711,1.6942,2.6141,1775699025184898015
ecgclass,no_sharing_mps,190.0561,80.6537,77.9578,75.8898,0.0041,1.4236,1.7037,2.6959,1775699025587734914
ecgclass,no_sharing_mps,190.3131,108.0966,105.428,103.3625,0.0041,1.4209,1.7121,2.6686,1775699025844752883
ecgclass,no_sharing_mps,190.7574,65.7794,63.0964,61.9281,0.0022,0.7566,1.7312,2.683,1775699026289115111
ecgclass,no_sharing_mps,192.8246,64.41,61.5231,60.2374,0.0034,0.7618,1.9684,2.8869,1775699028356547895
ecgclass,no_sharing_mps,193.9142,60.0588,57.4696,56.4585,0.0021,0.6871,1.6918,2.5892,1775699029445875668
ecgclass,no_sharing_mps,194.1106,66.9575,64.287,63.0953,0.0022,0.7522,1.7462,2.6704,1775699029642290209
ecgclass,no_sharing_mps,194.1194,112.6561,53.8841,52.7847,0.002,0.7134,57.9281,58.772,1775699029707268005
ecgclass,no_sharing_mps,194.5575,84.6875,82.0434,80.1189,0.0038,1.3498,1.6694,2.644,1775699030089159306
ecgclass,no_sharing_mps,194.708,65.9883,63.3596,61.6018,0.0025,1.3927,1.7204,2.6287,1775699030239727942
ecgclass,no_sharing_mps,196.7757,62.8755,60.0106,58.7379,0.0035,0.7656,2.0061,2.8649,1775699032307678562
ecgclass,no_sharing_mps,196.8818,57.3394,54.8302,53.8612,0.0021,0.6597,1.5953,2.5092,1775699032413358168
ecgclass,no_sharing_mps,197.5669,87.4114,84.7216,83.3785,0.0028,0.8913,1.734,2.6898,1775699033098633760
ecgclass,no_sharing_mps,198.5844,90.0383,87.394,86.1923,0.0023,0.8257,1.7192,2.6443,1775699034116129196
ecgclass,no_sharing_mps,201.4536,63.3302,59.9791,58.5748,0.0034,0.7979,2.3971,3.3511,1775699036985932410
ecgclass,no_sharing_mps,201.7443,60.1053,57.4683,56.3645,0.0021,0.6973,1.7002,2.6371,1775699037275965562
ecgclass,no_sharing_mps,203.4812,59.8514,57.3057,56.2946,0.0019,0.6787,1.6744,2.5457,1775699039012888954
ecgclass,no_sharing_mps,204.245,59.8729,57.2523,56.1658,0.002,0.6919,1.7295,2.6206,1775699039776663308
ecgclass,no_sharing_mps,205.9747,59.9725,57.3916,56.3143,0.002,0.6861,1.6987,2.581,1775699041506339546
ecgclass,no_sharing_mps,206.3321,59.9458,57.3499,56.252,0.0023,0.6858,1.7126,2.5959,1775699041863790782
ecgclass,no_sharing_mps,206.6646,63.6032,60.1406,57.8234,0.0037,0.8668,2.4731,3.4626,1775699042197048229
ecgclass,no_sharing_mps,206.9174,59.6297,57.1216,56.1489,0.0021,0.6636,1.689,2.5081,1775699042449029509
ecgclass,no_sharing_mps,207.9609,60.4591,57.8354,56.8212,0.002,0.6705,1.7133,2.6237,1775699043492611672
ecgclass,no_sharing_mps,208.6111,60.0185,57.3344,56.3398,0.0023,0.6697,1.7135,2.6841,1775699044142738868
ecgclass,no_sharing_mps,209.4767,59.8729,57.2648,56.2606,0.0021,0.6735,1.6701,2.608,1775699045008303393
ecgclass,no_sharing_mps,210.7611,59.896,57.2862,56.2431,0.002,0.6639,1.7061,2.6097,1775699046292791618
