task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,1.6625,36.5531,17.8326,6.8206,0.0014,10.7764,4.3337,18.7205,1775432780533911029
nyudepth,no_sharing,1.6784,27.3938,13.5686,7.3566,0.0016,5.9704,8.3582,13.8252,1775432780553831803
nyudepth,no_sharing,1.7443,17.2522,8.7293,6.5015,0.0017,2.027,3.901,8.5229,1775432780615346657
nyudepth,no_sharing,1.8131,20.6485,14.3243,6.6896,0.0019,7.4335,1.4019,6.3242,1775432780681654071
nyudepth,no_sharing,1.8679,17.565,8.7088,6.2417,0.001,2.295,4.328,8.8563,1775432780739379078
nyudepth,no_sharing,1.8713,33.164,8.7763,6.6678,0.0009,1.951,19.7737,24.3877,1775432780758166657
nyudepth,no_sharing,1.9286,26.5057,16.1323,10.583,0.0021,5.281,1.5473,10.3734,1775432780797298450
nyudepth,no_sharing,1.9962,18.8568,9.669,7.0754,0.0011,2.372,4.5912,9.1878,1775432780867948143
nyudepth,no_sharing,2.0516,19.7961,8.9201,6.8746,0.001,1.4979,5.3582,10.8761,1775432780924065123
nyudepth,no_sharing,2.0665,18.0359,8.5571,5.9952,0.001,2.4234,4.6029,9.4788,1775432780938268167
nyudepth,no_sharing,2.0817,28.3113,15.7971,10.5898,0.0026,4.955,6.4125,12.5141,1775432780955245445
nyudepth,no_sharing,2.0918,32.1696,10.9624,9.0037,0.0019,1.6949,15.0557,21.2072,1775432780973932661
nyudepth,no_sharing,2.1101,38.125,17.2587,6.3407,0.0014,5.3774,15.0242,20.8663,1775432780992234149
nyudepth,no_sharing,2.1101,41.5232,17.2587,6.3407,0.0014,5.3774,15.0115,24.2645,1775432780992234149
nyudepth,no_sharing,2.1171,48.79,10.1271,6.2178,0.0009,3.752,33.0188,38.6629,1775432781017256990
nyudepth,no_sharing,2.1831,16.3531,8.7829,6.0919,0.0009,2.5311,2.8098,7.5703,1775432781052992616
nyudepth,no_sharing,2.3835,18.2612,8.7261,6.4032,0.0012,2.0898,4.745,9.5351,1775432781255382185
nyudepth,no_sharing,2.4112,22.1019,11.7188,6.9497,0.0014,4.5884,5.7416,10.3831,1775432781284050220
nyudepth,no_sharing,2.4272,21.0912,8.6196,6.3303,0.0011,2.1031,6.1061,12.4716,1775432781300464094
nyudepth,no_sharing,2.4483,18.9869,9.8427,7.2349,0.0013,2.3928,3.716,9.1443,1775432781319176291
nyudepth,no_sharing,2.4638,18.5618,9.3104,6.7864,0.001,2.3532,4.4336,9.2515,1775432781335360871
nyudepth,no_sharing,2.4694,29.0899,9.8075,6.4889,0.0009,3.1485,14.6096,19.2824,1775432781351165692
nyudepth,no_sharing,2.5245,14.9629,8.8948,6.7399,0.0011,1.9443,1.3433,6.0681,1775432781392935585
nyudepth,no_sharing,2.5932,17.6532,8.6807,6.1311,0.0011,2.3644,4.1747,8.9725,1775432781464504058
nyudepth,no_sharing,2.6686,26.0234,16.0509,7.0723,0.0015,8.7501,4.0724,9.9725,1775432781539745316
nyudepth,no_sharing,2.9338,18.4078,8.9906,7.2992,0.0014,1.4772,4.7596,9.4172,1775432781805714886
nyudepth,no_sharing,3.0395,18.9791,8.6624,6.2968,0.0014,2.1611,5.4736,10.3167,1775432781912054953
nyudepth,no_sharing,3.1216,28.2202,16.5181,6.9819,0.0013,9.3493,5.4209,11.702,1775432781994123426
nyudepth,no_sharing,3.1739,18.0633,8.8281,6.4585,0.001,2.1935,4.5137,9.2352,1775432782045576371
nyudepth,no_sharing,3.2031,17.5266,8.5877,5.8983,0.0009,2.5368,4.2393,8.9389,1775432782074497841
nyudepth,no_sharing,3.2054,29.0401,8.5799,6.0064,0.0008,2.4388,15.9595,20.4602,1775432782088468930
nyudepth,no_sharing,3.2536,18.6486,8.6701,6.3917,0.001,2.1315,5.3573,9.9785,1775432782126045007
nyudepth,no_sharing,3.2839,26.9732,15.9682,6.6685,0.0018,9.1076,4.8215,11.0051,1775432782155862068
nyudepth,no_sharing,3.3595,19.0229,8.7189,6.2441,0.0011,2.2703,5.621,10.3041,1775432782232232631
nyudepth,no_sharing,3.4607,19.0413,8.5558,6.0331,0.0011,2.3303,5.8739,10.4855,1775432782333691357
nyudepth,no_sharing,3.4797,18.4321,8.5226,5.8469,0.0011,2.4834,5.1315,9.9095,1775432782351930913
nyudepth,no_sharing,3.4797,32.7098,8.9073,6.7923,0.001,1.9682,19.0055,23.8025,1775432782365815350
nyudepth,no_sharing,3.5265,25.135,17.3977,10.4936,0.0013,6.6734,1.7772,7.7373,1775432782395400745
nyudepth,no_sharing,3.6539,18.2095,8.7483,6.709,0.0011,1.8454,4.6513,9.4612,1775432782525629127
nyudepth,no_sharing,3.6952,18.9166,8.6742,6.2622,0.0009,2.2439,5.6438,10.2424,1775432782567975103
nyudepth,no_sharing,3.8019,19.7878,8.8403,7.0055,0.0012,1.6307,5.9602,10.9475,1775432782674971645
nyudepth,no_sharing,3.8406,18.3878,9.2,6.7812,0.0014,2.2115,4.3654,9.1878,1775432782712104362
nyudepth,no_sharing,3.9045,19.5467,9.396,7.4552,0.0012,1.7414,5.2788,10.1508,1775432782776894011
nyudepth,no_sharing,3.9196,19.6714,8.5699,6.7558,0.001,1.6457,6.1839,11.1015,1775432782792875876
nyudepth,no_sharing,3.9262,29.9678,12.8022,8.2749,0.0015,2.1742,11.0798,17.1656,1775432782804349258
nyudepth,no_sharing,3.9328,27.4014,12.8022,8.2749,0.0015,2.1742,4.4632,14.5993,1775432782804349258
nyudepth,no_sharing,3.9393,40.8731,19.6307,9.5948,0.0014,4.9195,15.8217,21.2423,1775432782822193365
nyudepth,no_sharing,3.9419,41.6365,19.6307,9.5948,0.0014,4.9195,13.1364,22.0057,1775432782822193365
nyudepth,no_sharing,4.0278,16.6128,8.8097,6.0457,0.0012,2.5927,3.0947,7.8031,1775432782897982245
nyudepth,no_sharing,4.0506,26.3305,16.8273,10.3564,0.0015,6.2197,2.579,9.5032,1775432782920292854
nyudepth,no_sharing,4.0697,23.4106,9.3587,6.4888,0.0013,2.6812,8.7278,14.0519,1775432782945527290
nyudepth,no_sharing,4.1159,16.3791,9.0757,7.1753,0.0016,1.6805,2.5635,7.3034,1775432782985569754
nyudepth,no_sharing,4.126,22.9609,9.119,6.8392,0.0009,2.119,9.3193,13.8419,1775432783002441129
nyudepth,no_sharing,4.2212,18.1942,8.8627,6.5291,0.0016,2.1154,4.5805,9.3315,1775432783092930934
nyudepth,no_sharing,4.2862,22.4421,8.9294,6.9781,0.0016,1.7424,5.2767,13.5127,1775432783158630704
nyudepth,no_sharing,4.3021,20.4623,8.686,7.2012,0.0018,1.3005,7.1039,11.7762,1775432783176325668
nyudepth,no_sharing,4.3141,23.4611,9.1519,5.9225,0.0009,3.0798,9.1529,14.3092,1775432783190369368
nyudepth,no_sharing,4.3386,16.3457,9.1836,5.9566,0.0007,3.0767,2.6011,7.1621,1775432783208367189
nyudepth,no_sharing,4.355,14.9062,9.0006,6.9659,0.0016,1.8603,1.0056,5.9055,1775432783223123956
nyudepth,no_sharing,4.3586,31.4851,11.2627,6.9542,0.0014,4.0388,13.1543,20.2224,1775432783238837075
nyudepth,no_sharing,4.3828,21.7857,8.8909,7.1957,0.0017,1.4966,6.6192,12.8949,1775432783256509108
nyudepth,no_sharing,4.4963,28.1944,15.8964,9.9961,0.0017,5.628,5.7368,12.298,1775432783369122298
nyudepth,no_sharing,4.5466,22.1732,11.0764,7.0025,0.0016,3.3942,4.2615,11.0967,1775432783417985234
nyudepth,no_sharing,4.7006,18.795,8.7202,6.3746,0.0015,2.1335,5.3689,10.0748,1775432783573069533
nyudepth,no_sharing,4.804,18.9052,8.733,6.313,0.0018,2.1979,5.2087,10.1721,1775432783676371541
nyudepth,no_sharing,4.8584,21.0853,14.6384,9.4717,0.0016,4.9314,1.2841,6.4469,1775432783726785612
nyudepth,no_sharing,4.9516,18.656,8.7932,6.393,0.0013,2.1878,5.3296,9.8628,1775432783824022561
nyudepth,no_sharing,4.9872,26.794,15.4632,10.131,0.0015,5.1302,6.2084,11.3308,1775432783860485293
nyudepth,no_sharing,5.0411,15.8756,8.8528,6.7806,0.0015,1.867,1.966,7.0228,1775432783910160387
nyudepth,no_sharing,5.0601,19.1708,8.8099,6.3646,0.0009,2.2721,5.681,10.3609,1775432783932891316
nyudepth,no_sharing,5.0714,24.0185,8.6216,6.0797,0.001,2.39,10.8628,15.3969,1775432783949370161
nyudepth,no_sharing,5.1786,19.3346,8.7624,7.0042,0.0015,1.5467,5.5442,10.5722,1775432784051254147
nyudepth,no_sharing,5.1847,30.3121,8.6042,6.0079,0.001,2.0224,15.8575,21.7078,1775432784067722123
nyudepth,no_sharing,5.195,33.5042,8.6089,6.358,0.0014,2.0836,20.3025,24.8953,1775432784082403338
nyudepth,no_sharing,5.2103,33.8507,8.7863,6.1642,0.0009,2.452,19.4457,25.0644,1775432784096890969
nyudepth,no_sharing,5.2583,18.6837,8.5031,5.8992,0.0009,2.4568,2.5699,10.1806,1775432784128011459
nyudepth,no_sharing,5.2791,17.7743,8.8113,6.6608,0.0014,1.9542,4.3612,8.9631,1775432784150606175
nyudepth,no_sharing,5.313,18.8534,9.0122,6.6102,0.001,2.232,5.367,9.8412,1775432784185524711
nyudepth,no_sharing,5.4209,27.9958,16.4426,11.2366,0.0021,4.8935,5.6322,11.5533,1775432784293654260
nyudepth,no_sharing,5.4986,18.1541,9.1955,6.883,0.0013,2.0904,4.2491,8.9587,1775432784369929380
nyudepth,no_sharing,5.5569,27.0844,16.0866,10.2173,0.0016,5.6144,4.396,10.9978,1775432784428390825
nyudepth,no_sharing,5.5659,32.5973,8.6929,5.8913,0.0014,2.6143,18.7383,23.9044,1775432784451803960
nyudepth,no_sharing,5.6257,21.6064,9.3009,6.3744,0.001,2.7367,7.5374,12.3056,1775432784500347187
nyudepth,no_sharing,5.6473,19.4492,8.8,8.1791,0.0018,0.4417,5.0104,10.6492,1775432784519433973
nyudepth,no_sharing,5.6539,31.6527,17.9583,9.9492,0.0009,7.8539,9.1314,13.6944,1775432784530148308
nyudepth,no_sharing,5.6739,32.315,12.8666,6.2619,0.0013,3.2097,14.746,19.4484,1775432784555726671
nyudepth,no_sharing,5.6775,31.8992,12.8666,6.2619,0.0013,3.2097,11.0812,19.0326,1775432784555726671
nyudepth,no_sharing,5.7236,18.4381,8.5492,5.837,0.001,2.5375,5.2478,9.8889,1775432784595930939
nyudepth,no_sharing,5.7714,18.9838,8.7067,6.6332,0.0019,1.881,5.1703,10.2771,1775432784643731180
nyudepth,no_sharing,5.7868,21.7369,8.7738,6.5486,0.0014,2.0182,8.3356,12.963,1775432784662213622
nyudepth,no_sharing,5.7904,32.2855,8.567,6.3382,0.0009,2.0849,19.0852,23.7185,1775432784676636271
nyudepth,no_sharing,5.925,18.5978,8.5834,6.47,0.001,1.9623,5.5523,10.0145,1775432784797632282
nyudepth,no_sharing,5.9668,19.1121,8.7458,6.8427,0.0017,1.6632,3.0184,10.3663,1775432784836927389
nyudepth,no_sharing,6.0402,18.9939,8.8513,6.795,0.0018,1.8132,5.4643,10.1426,1775432784912828551
nyudepth,no_sharing,6.0592,25.387,16.6411,8.1785,0.0013,8.3051,3.8915,8.746,1775432784930256639
nyudepth,no_sharing,6.1412,20.8724,11.2319,7.0269,0.0015,3.9838,3.9709,9.6405,1775432785012308962
nyudepth,no_sharing,6.2234,17.6752,8.7034,7.1006,0.0016,1.3924,4.1833,8.9717,1775432785094677562
nyudepth,no_sharing,6.2284,25.9686,8.5161,5.8894,0.0008,2.483,12.8946,17.4525,1775432785108428166
nyudepth,no_sharing,6.4995,21.1642,9.2884,7.495,0.0015,1.5312,5.7912,11.8758,1775432785372405752
nyudepth,no_sharing,6.5339,23.833,15.9467,10.2778,0.0015,5.4216,1.2538,7.8863,1775432785402249563
nyudepth,no_sharing,6.6039,18.2028,8.7979,6.6481,0.0011,1.9776,4.6589,9.4048,1775432785475627858
nyudepth,no_sharing,6.6151,20.7148,8.6132,6.1471,0.001,2.3073,7.5076,12.1015,1775432785489703419
nyudepth,no_sharing,6.665,18.9996,8.8173,6.2538,0.001,2.4006,5.2781,10.1823,1775432785537348996
nyudepth,no_sharing,6.6799,17.4029,8.5471,5.8905,0.001,2.4997,4.2386,8.8558,1775432785551214482
nyudepth,no_sharing,6.7602,17.719,8.8913,6.3839,0.0009,1.8343,4.2725,8.8278,1775432785631636318
nyudepth,no_sharing,6.7831,18.2748,8.5424,5.9038,0.0011,2.4913,4.0765,9.7323,1775432785654271085
nyudepth,no_sharing,6.8215,17.4544,8.664,6.3346,0.0015,2.1427,4.1234,8.7904,1775432785692702362
nyudepth,no_sharing,6.849,18.8935,8.7172,6.4975,0.001,2.0653,5.5892,10.1763,1775432785721755975
nyudepth,no_sharing,6.8871,17.7922,8.7316,6.1054,0.001,2.4425,4.4768,9.0606,1775432785758671308
nyudepth,no_sharing,6.91,19.9032,8.8608,6.6468,0.0008,2.0597,4.4754,11.0424,1775432785781594821
nyudepth,no_sharing,6.9402,19.8333,9.4219,6.8714,0.0015,2.3649,5.429,10.4115,1775432785812752522
nyudepth,no_sharing,6.9421,34.5154,9.0375,6.2628,0.0009,2.6058,20.7491,25.4779,1775432785829936644
nyudepth,no_sharing,7.0208,22.3331,15.9411,6.7907,0.0012,8.9762,1.5512,6.3921,1775432785889439442
nyudepth,no_sharing,7.1463,21.3366,8.7227,7.5051,0.0023,0.8946,5.3737,12.6139,1775432786018786684
nyudepth,no_sharing,7.1755,25.0721,18.9353,6.9864,0.0015,11.7606,1.3831,6.1368,1775432786043959279
nyudepth,no_sharing,7.3456,17.9365,8.7207,7.0659,0.0018,1.4521,4.4215,9.2157,1775432786217089771
nyudepth,no_sharing,7.3537,23.2627,8.5015,5.907,0.0014,2.4519,10.2775,14.7612,1775432786231062059
nyudepth,no_sharing,7.4936,20.0696,9.0366,7.6946,0.0017,1.0798,5.5561,11.033,1775432786366270705
nyudepth,no_sharing,7.5137,19.573,13.4341,8.7231,0.0012,4.4642,1.2531,6.1389,1775432786382045975
nyudepth,no_sharing,7.5454,18.2498,9.238,6.5174,0.0011,2.5404,4.5474,9.0117,1775432786417046914
nyudepth,no_sharing,7.6665,28.883,16.987,10.9826,0.002,5.7129,5.3496,11.896,1775432786538963306
nyudepth,no_sharing,7.6733,54.6098,20.0827,6.9017,0.0013,6.4852,28.1196,34.5271,1775432786568579982
nyudepth,no_sharing,7.6832,50.7865,20.0827,6.9017,0.0013,6.4852,18.2698,30.7038,1775432786568579982
nyudepth,no_sharing,7.7495,22.1119,8.8018,6.8305,0.0013,1.7753,5.9199,13.3101,1775432786622500533
nyudepth,no_sharing,7.799,19.7666,9.1947,6.5528,0.0014,2.4361,5.5633,10.5719,1775432786671633524
nyudepth,no_sharing,7.8141,20.8759,8.5879,6.0863,0.001,2.3505,7.7598,12.288,1775432786689009781
nyudepth,no_sharing,7.835,17.1022,8.5675,5.6942,0.0012,2.7048,3.9566,8.5347,1775432786706088801
nyudepth,no_sharing,7.8733,17.5025,8.56,6.2173,0.0008,2.2059,4.2596,8.9425,1775432786744632231
nyudepth,no_sharing,7.9687,14.8225,8.8544,7.0859,0.002,1.5537,1.4169,5.9681,1775432786837203334
nyudepth,no_sharing,7.9856,25.8074,15.7579,6.7043,0.0011,8.8844,5.2044,10.0495,1775432786857905886
nyudepth,no_sharing,8.0246,21.1091,11.5145,7.2985,0.0019,3.9869,3.942,9.5946,1775432786895658838
nyudepth,no_sharing,8.042,19.2201,8.7612,6.4679,0.0011,2.1338,4.9171,10.4589,1775432786914054398
nyudepth,no_sharing,8.057,22.3715,9.442,5.9234,0.001,3.3436,7.8022,12.9295,1775432786931874175
nyudepth,no_sharing,8.1643,18.9979,8.819,6.6543,0.0014,1.9693,5.5311,10.1789,1775432787036926823
nyudepth,no_sharing,8.1914,17.823,8.5641,6.3668,0.001,2.0456,4.7722,9.2588,1775432787063314575
nyudepth,no_sharing,8.2608,17.6177,8.7021,6.362,0.0017,2.1341,4.0438,8.9156,1775432787131958022
nyudepth,no_sharing,8.2734,20.7512,9.2217,7.2366,0.0009,1.8092,6.6903,11.5296,1775432787147172259
nyudepth,no_sharing,8.2835,27.6117,8.9764,6.3421,0.0009,2.4536,14.0376,18.6353,1775432787164683159
nyudepth,no_sharing,8.341,17.1187,8.7304,6.7529,0.0018,1.755,3.8004,8.3883,1775432787211968168
nyudepth,no_sharing,8.4113,18.7168,8.613,6.0099,0.001,2.4119,5.3518,10.1038,1775432787283786947
nyudepth,no_sharing,8.4589,18.1937,8.734,6.6337,0.0015,1.9139,4.6797,9.4597,1775432787330744739
nyudepth,no_sharing,8.5183,18.769,8.9021,6.3324,0.001,2.4008,5.1682,9.867,1775432787390554604
nyudepth,no_sharing,8.5694,17.4932,8.8326,6.7376,0.0014,1.8992,3.7217,8.6606,1775432787440272129
nyudepth,no_sharing,8.6241,14.9603,8.5537,6.3259,0.0012,2.0575,1.7667,6.4066,1775432787492959391
nyudepth,no_sharing,8.7375,17.3748,8.6873,6.2314,0.0016,2.2243,3.9411,8.6874,1775432787608537959
nyudepth,no_sharing,8.8774,26.1664,15.6548,6.8441,0.002,8.5732,4.4038,10.5117,1775432787748886732
nyudepth,no_sharing,8.9107,19.2769,8.795,7.1441,0.0012,1.4933,5.5184,10.4819,1775432787783303758
nyudepth,no_sharing,8.9147,31.4369,9.2513,7.0315,0.001,2.0639,17.4413,22.1857,1775432787799276612
nyudepth,no_sharing,8.9853,19.4478,9.1312,6.812,0.001,2.1499,5.5952,10.3166,1775432787858008293
nyudepth,no_sharing,9.0271,20.1809,13.2146,6.5634,0.0011,6.4737,2.162,6.9663,1775432787896413079
nyudepth,no_sharing,9.1494,21.5821,8.7147,7.0784,0.0018,1.401,5.5563,12.8675,1775432788022028987
nyudepth,no_sharing,9.2015,23.6888,13.2038,8.0398,0.0023,4.9301,4.2875,10.485,1775432788072928048
nyudepth,no_sharing,9.2093,35.888,11.7029,6.6137,0.0013,4.9218,18.1348,24.185,1775432788094516171
nyudepth,no_sharing,9.2614,18.0044,8.808,6.589,0.0013,2.0483,4.4417,9.1964,1775432788132931068
nyudepth,no_sharing,9.2895,17.9546,8.8422,7.1638,0.0012,1.5071,4.5626,9.1124,1775432788161196543
nyudepth,no_sharing,9.2956,38.9795,18.6667,8.4669,0.0012,10.0211,13.8147,20.3128,1775432788176569623
nyudepth,no_sharing,9.3091,42.5777,8.9089,5.9688,0.0012,2.3452,27.1227,33.6689,1775432788203337434
nyudepth,no_sharing,9.4833,17.9851,8.7056,6.3096,0.0019,2.1843,4.4856,9.2795,1775432788354944734
nyudepth,no_sharing,9.5035,14.8478,8.5392,6.0496,0.0011,2.3329,1.652,6.3085,1775432788372236059
nyudepth,no_sharing,9.5183,19.3896,8.4791,6.176,0.0011,2.1499,6.4473,10.9106,1775432788391885798
nyudepth,no_sharing,9.5388,20.2439,8.8395,6.6344,0.0011,2.045,4.7011,11.4044,1775432788410617255
nyudepth,no_sharing,9.642,28.1942,16.2587,11.0892,0.002,4.8748,6.5236,11.9355,1775432788515664623
nyudepth,no_sharing,9.6959,18.9393,8.7621,6.3691,0.0017,2.1782,5.4505,10.1772,1775432788568446258
nyudepth,no_sharing,9.7066,23.262,8.5545,6.9176,0.0012,1.4628,9.9545,14.7075,1775432788583705846
nyudepth,no_sharing,9.7066,43.8499,12.4327,7.2239,0.002,4.9806,24.2879,31.4172,1775432788598051323
nyudepth,no_sharing,9.7299,47.0209,23.5864,9.1869,0.0019,7.0948,17.5107,23.4345,1775432788614531919
nyudepth,no_sharing,9.7368,43.8795,23.5864,9.1869,0.0019,7.0948,10.6053,20.2931,1775432788614531919
nyudepth,no_sharing,9.8396,19.6714,9.4133,7.1227,0.0015,1.5759,5.5196,10.2582,1775432788712202599
nyudepth,no_sharing,9.8448,33.8845,9.1834,7.2228,0.001,1.821,20.1499,24.7011,1775432788732048602
nyudepth,no_sharing,9.8787,16.6509,8.5454,6.2074,0.0009,2.1986,3.4683,8.1055,1775432788749258365
nyudepth,no_sharing,9.9296,20.0493,13.4742,6.6047,0.0011,6.6973,1.1253,6.5751,1775432788797866794
nyudepth,no_sharing,10.0734,15.0857,8.6069,6.0601,0.0011,2.371,1.8277,6.4788,1775432788942350942
nyudepth,no_sharing,10.0885,14.2577,8.5379,5.9328,0.0008,2.4541,1.0509,5.7197,1775432788956667879
nyudepth,no_sharing,10.1741,19.3782,8.8379,6.6595,0.0014,1.9464,5.8179,10.5403,1775432789047055942
nyudepth,no_sharing,10.2126,14.982,8.5678,5.8686,0.0009,2.544,1.6718,6.4141,1775432789081429027
nyudepth,no_sharing,10.3005,23.1895,11.1468,8.9365,0.0023,1.9097,4.9412,12.0427,1775432789172525205
nyudepth,no_sharing,10.3177,24.6754,13.3197,6.9393,0.0015,6.1475,5.9628,11.3557,1775432789190739231
nyudepth,no_sharing,10.3337,23.968,9.1204,7.7909,0.0014,1.1558,9.8064,14.8475,1775432789210619585
nyudepth,no_sharing,10.3474,29.1975,10.0954,6.3131,0.0013,3.6087,14.4091,19.1021,1775432789228901502
nyudepth,no_sharing,10.3987,19.6674,8.9932,6.3452,0.0009,2.4982,4.1823,10.6742,1775432789270010680
nyudepth,no_sharing,10.431,18.909,9.1633,7.2486,0.0011,1.7186,4.9374,9.7457,1775432789303052825
nyudepth,no_sharing,10.4743,22.9032,15.8112,9.8912,0.0016,5.645,1.4286,7.092,1775432789342823032
nyudepth,no_sharing,10.5383,18.0204,8.8816,6.0939,0.0011,2.6087,4.5152,9.1388,1775432789409953794
nyudepth,no_sharing,10.5964,17.5996,8.6494,6.1446,0.0011,2.3157,4.2269,8.9502,1775432789467785964
nyudepth,no_sharing,10.6482,18.2762,8.9901,6.2798,0.001,2.4848,4.5197,9.2861,1775432789519838552
nyudepth,no_sharing,10.7182,24.626,13.4931,6.9298,0.002,6.3278,6.362,11.1329,1775432789591714043
nyudepth,no_sharing,10.7201,36.4368,8.6012,6.2239,0.0011,2.1533,22.614,27.8356,1775432789609834366
nyudepth,no_sharing,10.7957,24.4169,15.8102,10.254,0.0016,5.2812,2.5725,8.6067,1775432789665354733
nyudepth,no_sharing,10.86,19.1681,8.6805,6.1166,0.0015,2.3816,5.8315,10.4877,1775432789732983287
nyudepth,no_sharing,10.8823,14.596,8.6032,6.6124,0.001,1.8208,1.0443,5.9928,1775432789750459926
nyudepth,no_sharing,10.894,21.5931,13.069,6.5596,0.001,6.3463,3.9501,8.5241,1775432789765038189
nyudepth,no_sharing,10.9296,22.4967,9.2155,6.9775,0.0018,2.0207,8.3232,13.2812,1775432789805012651
nyudepth,no_sharing,11.0308,23.0014,11.2341,9.0823,0.0023,1.8547,4.4334,11.7673,1775432789902349503
nyudepth,no_sharing,11.0475,18.8661,10.9356,8.9215,0.0014,1.8443,3.0208,7.9305,1775432789917675002
