task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,7.4089,29.3028,22.9697,11.8931,0.0015,10.9283,1.5564,6.3332,1775441497204666385
nyudepth,single_nyudepth,7.4208,48.048,24.0321,11.9359,0.0012,11.949,19.3188,24.0159,1775441497234321724
nyudepth,single_nyudepth,7.5,33.4499,23.7868,11.3272,0.001,12.3027,4.9627,9.6631,1775441497299160914
nyudepth,single_nyudepth,7.5297,36.1226,25.3574,12.0892,0.0011,13.1143,5.9991,10.7652,1775441497329959129
nyudepth,single_nyudepth,7.5386,61.0707,26.8979,11.3987,0.0014,15.3432,29.3617,34.1728,1775441497362153277
nyudepth,single_nyudepth,7.5659,81.2037,40.9444,11.8837,0.0009,14.4382,35.5225,40.2593,1775441497395612294
nyudepth,single_nyudepth,7.5695,80.9839,40.9444,11.8837,0.0009,14.4382,31.8761,40.0395,1775441497395612294
nyudepth,single_nyudepth,7.6308,53.4613,30.3957,11.0461,0.0014,19.1844,18.4212,23.0657,1775441497443390625
nyudepth,single_nyudepth,7.6954,35.991,25.1747,11.7109,0.0011,13.3017,6.0415,10.8163,1775441497495613714
nyudepth,single_nyudepth,7.7155,62.916,41.6822,12.1229,0.0009,14.7028,16.5517,21.2339,1775441497526230093
nyudepth,single_nyudepth,7.7176,63.9048,41.6822,12.1229,0.0009,14.7028,14.3981,22.2226,1775441497526230093
nyudepth,single_nyudepth,7.9007,29.7787,22.8854,11.6414,0.0009,11.095,2.1627,6.8933,1775441497697122741
nyudepth,single_nyudepth,7.9536,29.4926,23.5685,11.5366,0.0009,11.8835,1.2851,5.9241,1775441497749128273
nyudepth,single_nyudepth,8.0533,32.0494,22.9588,11.2194,0.001,11.585,4.5428,9.0906,1775441497852048413
nyudepth,single_nyudepth,8.0764,42.0637,25.4082,11.3316,0.001,13.8944,12.001,16.6555,1775441497882636941
nyudepth,single_nyudepth,8.1886,32.9051,22.986,11.4058,0.001,11.4251,5.2238,9.9191,1775441497988087770
nyudepth,single_nyudepth,8.2977,32.9473,22.9294,12.2196,0.0011,10.5341,5.3492,10.0179,1775441498097293785
nyudepth,single_nyudepth,8.3036,59.6709,26.093,11.3672,0.0013,14.5763,28.9247,33.5779,1775441498126788519
nyudepth,single_nyudepth,8.6667,32.8658,23.0,11.5894,0.0011,11.2468,5.3198,9.8658,1775441498466212441
nyudepth,single_nyudepth,8.7107,31.8832,23.0694,11.7073,0.0012,11.1905,4.2634,8.8138,1775441498509162852
nyudepth,single_nyudepth,8.8047,29.2182,23.0048,11.2015,0.0009,11.2884,1.4238,6.2134,1775441498600363820
nyudepth,single_nyudepth,8.8207,44.2045,24.613,10.6875,0.0009,13.7652,14.7521,19.5915,1775441498629625286
nyudepth,single_nyudepth,8.886,32.5496,23.8891,10.7809,0.001,12.9349,3.931,8.6605,1775441498684151797
nyudepth,single_nyudepth,8.9058,44.0602,24.4582,11.7618,0.0011,12.5223,14.8191,19.602,1775441498714808857
nyudepth,single_nyudepth,9.013,32.6366,23.0513,10.6548,0.0011,12.2458,4.8766,9.5853,1775441498812086673
nyudepth,single_nyudepth,9.0456,36.231,25.63,10.9446,0.0009,14.5073,6.0263,10.6011,1775441498845880800
nyudepth,single_nyudepth,9.096,32.6896,24.0856,11.098,0.0009,12.8224,4.102,8.604,1775441498894333672
nyudepth,single_nyudepth,9.1308,36.145,26.2978,11.0439,0.001,15.0844,5.1553,9.8472,1775441498930205274
nyudepth,single_nyudepth,9.1811,34.7962,24.6718,11.143,0.0009,13.383,5.331,10.1245,1775441498980666838
nyudepth,single_nyudepth,9.2123,35.4488,25.5153,11.1578,0.0012,14.1751,5.259,9.9335,1775441499011813704
nyudepth,single_nyudepth,9.2529,36.406,26.3841,10.9807,0.001,14.8929,5.1177,10.022,1775441499052274208
nyudepth,single_nyudepth,9.2557,67.9142,28.0932,11.3191,0.0009,16.6381,35.3665,39.821,1775441499085306012
nyudepth,single_nyudepth,9.3608,35.1722,23.5548,11.7054,0.001,11.6635,7.1523,11.6174,1775441499162152864
nyudepth,single_nyudepth,9.5282,33.3397,23.0127,11.3595,0.0011,11.4781,5.7108,10.327,1775441499328121039
nyudepth,single_nyudepth,9.5676,33.1175,23.552,10.9355,0.001,12.454,4.7584,9.5656,1775441499366626043
nyudepth,single_nyudepth,9.7941,29.3381,22.9037,12.1639,0.0011,10.5567,1.713,6.4344,1775441499589991007
nyudepth,single_nyudepth,9.8052,50.3161,24.6624,11.8112,0.001,12.6989,21.0536,25.6537,1775441499620421970
nyudepth,single_nyudepth,9.9907,31.9469,23.0007,11.3201,0.0012,11.5101,4.2903,8.9462,1775441499789211842
nyudepth,single_nyudepth,10.0157,37.2243,23.6238,10.8959,0.0009,12.554,8.9674,13.6005,1775441499818852611
nyudepth,single_nyudepth,10.06,33.8821,24.3715,10.6451,0.001,13.5714,4.818,9.5107,1775441499859065448
nyudepth,single_nyudepth,10.2221,32.4936,22.9626,11.3421,0.0014,11.457,4.8666,9.531,1775441500021225625
nyudepth,single_nyudepth,10.2309,69.2019,39.2494,11.9548,0.0012,13.573,25.1462,29.9526,1775441500050248515
nyudepth,single_nyudepth,10.2436,59.6271,39.2494,11.9548,0.0012,13.573,12.4283,20.3777,1775441500050248515
nyudepth,single_nyudepth,10.3334,30.9341,23.8334,11.4348,0.0009,12.2547,2.2614,7.1007,1775441500129854412
nyudepth,single_nyudepth,10.3985,32.8171,23.4859,11.5027,0.0009,11.8292,4.292,9.3312,1775441500196961132
nyudepth,single_nyudepth,10.4186,41.7452,26.5049,11.154,0.001,15.1991,10.5553,15.2403,1775441500223329020
nyudepth,single_nyudepth,10.4474,46.1431,25.5838,11.2696,0.0009,14.1667,15.7723,20.5592,1775441500257363255
nyudepth,single_nyudepth,10.4977,35.2266,25.2397,11.4539,0.0009,13.6237,5.2502,9.9869,1775441500297129448
nyudepth,single_nyudepth,10.6241,32.8307,23.0241,11.1264,0.0011,11.7495,5.0585,9.8067,1775441500423352561
nyudepth,single_nyudepth,10.648,38.115,23.8215,11.1158,0.001,12.5184,9.5716,14.2935,1775441500451796312
nyudepth,single_nyudepth,10.7003,35.2302,24.8212,11.2521,0.0011,13.4088,5.6415,10.409,1775441500500119581
nyudepth,single_nyudepth,10.7225,44.1549,25.7816,11.9875,0.0011,13.6312,13.833,18.3733,1775441500530560344
nyudepth,single_nyudepth,10.7426,60.5557,28.4853,11.4098,0.0008,16.9168,27.1151,32.0704,1775441500563927208
nyudepth,single_nyudepth,10.8853,29.4559,22.9963,11.125,0.0011,11.7147,1.6594,6.4596,1775441500681197794
nyudepth,single_nyudepth,10.9219,33.3223,23.7209,11.3686,0.0009,12.1963,4.8831,9.6014,1775441500720975737
nyudepth,single_nyudepth,11.0113,29.5761,22.9932,11.0583,0.0014,11.7753,1.6873,6.5829,1775441500807249031
nyudepth,single_nyudepth,11.0316,37.8947,23.3137,11.8917,0.001,11.2687,9.9761,14.581,1775441500835745235
nyudepth,single_nyudepth,11.044,60.5593,28.4591,11.2982,0.0009,16.9905,27.5683,32.1002,1775441500865818727
nyudepth,single_nyudepth,11.1197,31.0562,24.9018,11.1653,0.0011,13.5785,1.4415,6.1544,1775441500915395024
nyudepth,single_nyudepth,11.215,32.6266,23.1569,11.6014,0.0009,11.393,4.9841,9.4697,1775441501014166576
nyudepth,single_nyudepth,11.2777,32.4545,23.8905,11.5729,0.001,12.1386,3.9835,8.564,1775441501075903699
nyudepth,single_nyudepth,11.3573,33.2015,23.3477,11.7541,0.001,11.4298,5.3856,9.8537,1775441501156905230
nyudepth,single_nyudepth,11.4246,29.803,23.3931,11.5977,0.001,11.6357,1.4691,6.41,1775441501220330857
nyudepth,single_nyudepth,11.4976,29.4349,23.1161,11.1558,0.0011,11.8114,1.5612,6.3189,1775441501293371901
nyudepth,single_nyudepth,11.6482,29.2206,22.9412,11.4376,0.0009,11.3464,1.662,6.2794,1775441501444127454
nyudepth,single_nyudepth,11.8367,29.0012,22.8745,11.4425,0.0012,11.2459,1.4982,6.1268,1775441501632439891
nyudepth,single_nyudepth,11.8809,32.8166,24.2325,11.6591,0.0011,12.3868,3.8955,8.5841,1775441501679007395
nyudepth,single_nyudepth,11.8868,58.7277,25.1651,11.2299,0.001,13.7879,28.8703,33.5627,1775441501709925253
nyudepth,single_nyudepth,11.9797,33.5734,23.5303,11.1136,0.001,12.2535,5.3799,10.0431,1775441501779310004
nyudepth,single_nyudepth,12.0364,33.2084,23.2791,11.3297,0.0009,11.7774,5.3601,9.9293,1775441501836003341
nyudepth,single_nyudepth,12.1999,31.4341,22.7735,11.5207,0.0011,11.0961,4.0109,8.6605,1775441501998119967
nyudepth,single_nyudepth,12.2685,33.3917,23.0936,11.9577,0.001,10.9677,5.563,10.2981,1775441502068249451
nyudepth,single_nyudepth,12.2796,54.163,24.0493,11.5818,0.0009,11.8924,25.4211,30.1137,1775441502099212331
nyudepth,single_nyudepth,12.3479,30.1187,23.7803,11.3958,0.001,12.2155,1.4415,6.3384,1775441502143537135
nyudepth,single_nyudepth,12.3861,30.2167,23.9267,12.238,0.0011,11.5428,1.5261,6.29,1775441502181881943
nyudepth,single_nyudepth,12.394,53.4112,24.5695,11.3905,0.0009,13.0308,24.111,28.8418,1775441502212348588
nyudepth,single_nyudepth,12.4134,68.001,28.2007,11.3189,0.001,16.7396,35.1017,39.8004,1775441502242768531
nyudepth,single_nyudepth,12.6437,33.3345,22.9378,11.4838,0.001,11.2511,5.5473,10.3967,1775441502443482562
nyudepth,single_nyudepth,12.6717,35.9247,23.5224,11.6468,0.0011,11.7033,7.7016,12.4023,1775441502473643427
nyudepth,single_nyudepth,12.6882,54.0299,27.8492,11.6972,0.001,15.9992,21.4431,26.1808,1775441502503816793
nyudepth,single_nyudepth,12.7178,58.6193,26.3941,11.4488,0.001,14.7923,27.6976,32.2252,1775441502539671964
nyudepth,single_nyudepth,12.8556,33.1702,23.0144,11.445,0.0009,11.4036,5.5308,10.1559,1775441502655303529
nyudepth,single_nyudepth,12.9279,29.6087,23.1777,10.6732,0.001,12.3429,1.3981,6.431,1775441502723491702
nyudepth,single_nyudepth,12.9428,59.9794,38.8143,11.872,0.0009,13.3841,16.3722,21.1651,1775441502753350688
nyudepth,single_nyudepth,12.9428,63.1826,38.8143,11.872,0.0009,13.3841,16.3593,24.3683,1775441502753350688
nyudepth,single_nyudepth,12.9716,82.8888,45.0717,11.7898,0.001,16.5538,33.004,37.8172,1775441502798814007
nyudepth,single_nyudepth,12.9823,75.4883,45.0717,11.7898,0.001,16.5538,22.2471,30.4167,1775441502798814007
nyudepth,single_nyudepth,13.119,34.1318,23.1841,11.7667,0.0013,11.2517,5.837,10.9477,1775441502919066494
nyudepth,single_nyudepth,13.1256,58.8622,25.0557,10.8306,0.0011,14.0753,29.0055,33.8065,1775441502948789826
nyudepth,single_nyudepth,13.1722,45.5902,27.3844,10.7657,0.0013,16.4373,13.6514,18.2057,1775441502980114437
nyudepth,single_nyudepth,13.24,30.4043,24.0309,11.2803,0.0013,12.5554,1.3833,6.3735,1775441503035603487
nyudepth,single_nyudepth,13.4307,29.2013,22.8019,11.2886,0.0012,11.3581,1.5302,6.3994,1775441503226424312
nyudepth,single_nyudepth,13.4507,39.011,23.0937,11.247,0.0013,11.6899,11.1821,15.9173,1775441503256130443
nyudepth,single_nyudepth,13.5659,33.448,23.1635,11.4946,0.0013,11.5003,5.4357,10.2844,1775441503365570776
nyudepth,single_nyudepth,13.6165,33.0133,23.1205,10.6979,0.0011,12.2382,5.3575,9.8928,1775441503416092152
nyudepth,single_nyudepth,13.7317,29.2866,22.9547,11.4766,0.0013,11.299,1.4992,6.332,1775441503527428753
nyudepth,single_nyudepth,13.7557,36.3479,23.7377,11.5146,0.0013,12.0337,8.0528,12.6102,1775441503558005491
nyudepth,single_nyudepth,13.7781,47.0347,25.9902,12.2082,0.0015,13.5755,16.134,21.0446,1775441503588457975
nyudepth,single_nyudepth,13.7952,64.6291,27.3823,11.1122,0.001,16.1234,32.6328,37.2468,1775441503622033756
nyudepth,single_nyudepth,13.8649,34.158,25.3969,11.4619,0.001,13.7808,4.0405,8.7611,1775441503663190821
nyudepth,single_nyudepth,13.9092,32.8584,24.2254,11.4591,0.0011,12.5789,3.9821,8.633,1775441503707430723
nyudepth,single_nyudepth,13.9652,29.5486,23.592,11.0152,0.0011,12.426,1.2221,5.9566,1775441503760662513
nyudepth,single_nyudepth,14.0509,31.5812,23.0973,11.4705,0.0012,11.4464,3.8993,8.4838,1775441503849057173
nyudepth,single_nyudepth,14.1286,33.0572,23.425,11.5248,0.0011,11.6757,5.1622,9.6322,1775441503928012550
nyudepth,single_nyudepth,14.1989,32.855,23.3285,11.3385,0.0012,11.822,5.0859,9.5266,1775441503998174756
nyudepth,single_nyudepth,14.2919,32.2871,23.3988,11.1671,0.0013,12.079,4.0541,8.8883,1775441504090156637
nyudepth,single_nyudepth,14.2938,62.6519,26.0081,10.572,0.0014,15.2971,32.0151,36.6437,1775441504120049563
