task,send_time_s,latency_ms,phase
ecgclass,31.1947,75.249,1
ecgclass,31.2523,83.994,1
ecgclass,31.3408,107.325,1
ecgclass,31.4901,36.458,1
ecgclass,31.8705,89.982,1
ecgclass,31.9430,62.135,1
ecgclass,32.0946,41.343,1
ecgclass,32.1656,68.417,1
ecgclass,32.2276,62.591,1
ecgclass,32.6531,60.293,1
ecgclass,32.7662,57.738,1
ecgclass,33.0329,73.381,1
ecgclass,33.0943,56.844,1
ecgclass,33.1304,53.792,1
ecgclass,33.3585,48.725,1
ecgclass,33.6420,46.107,1
ecgclass,33.8328,72.945,1
ecgclass,34.0699,56.652,1
ecgclass,34.2743,134.865,1
ecgclass,34.4919,110.137,1
ecgclass,34.9433,52.590,1
ecgclass,35.5080,169.325,1
ecgclass,35.6400,132.340,1
ecgclass,35.6583,114.072,1
ecgclass,35.9390,79.318,1
ecgclass,36.1083,80.170,1
ecgclass,36.5975,59.699,1
ecgclass,36.8062,61.701,1
ecgclass,36.8332,90.341,1
ecgclass,37.0434,45.323,1
ecgclass,37.1575,64.603,1
ecgclass,37.1812,121.632,1
ecgclass,37.2362,112.640,1
ecgclass,37.9305,135.458,1
ecgclass,38.0119,135.148,1
ecgclass,38.0635,132.377,1
ecgclass,38.1515,111.373,1
ecgclass,38.5649,96.470,1
ecgclass,38.7834,139.623,1
ecgclass,38.8224,100.602,1
ecgclass,38.8247,98.344,1
ecgclass,38.9117,93.865,1
ecgclass,38.9430,120.060,1
ecgclass,39.3554,178.282,1
ecgclass,39.3771,156.724,1
ecgclass,39.5137,133.112,1
ecgclass,39.7170,43.818,1
ecgclass,40.2913,103.667,1
ecgclass,40.3496,115.566,1
ecgclass,40.6968,46.751,1
ecgclass,40.8492,52.227,1
ecgclass,41.1961,52.162,1
ecgclass,41.2667,93.924,1
ecgclass,41.3338,71.311,1
ecgclass,41.3844,75.444,1
ecgclass,41.5929,79.303,1
ecgclass,41.7234,49.841,1
ecgclass,41.8953,168.264,1
ecgclass,42.1524,155.337,1
ecgclass,42.3833,249.552,1
ecgclass,42.5923,124.026,1
ecgclass,42.8722,73.367,1
ecgclass,42.8786,151.062,1
ecgclass,43.1812,112.660,1
ecgclass,43.4402,68.806,1
ecgclass,43.5285,90.554,1
ecgclass,43.5769,89.499,1
ecgclass,43.7187,68.305,1
ecgclass,44.1231,50.397,1
ecgclass,44.1881,106.257,1
ecgclass,44.4750,49.270,1
ecgclass,45.0687,46.194,1
ecgclass,45.1479,181.528,1
ecgclass,46.0091,54.584,1
ecgclass,46.0205,98.280,1
ecgclass,46.0289,89.965,1
ecgclass,46.4011,101.866,1
ecgclass,46.5286,52.371,1
ecgclass,46.6505,35.662,1
ecgclass,47.0424,75.865,1
ecgclass,47.5377,48.256,1
ecgclass,47.7025,141.927,1
ecgclass,48.1236,94.139,1
ecgclass,48.3250,146.338,1
ecgclass,48.4251,166.456,1
ecgclass,48.4744,182.559,1
ecgclass,48.7494,98.181,1
ecgclass,49.1780,66.514,1
ecgclass,49.7113,98.892,1
ecgclass,49.7732,62.317,1
ecgclass,49.9775,42.861,1
ecgclass,50.0806,130.716,1
ecgclass,50.4227,26.455,1
ecgclass,50.4664,46.748,1
ecgclass,50.4782,101.194,1
ecgclass,50.5504,75.108,1
ecgclass,50.5648,60.695,1
ecgclass,50.6583,129.072,1
ecgclass,50.7567,126.237,1
ecgclass,50.7794,103.551,1
ecgclass,51.3962,100.724,1
ecgclass,51.4571,106.031,1
ecgclass,51.6962,57.460,1
ecgclass,51.7370,50.444,1
ecgclass,51.8377,82.669,1
ecgclass,51.8566,63.810,1
ecgclass,51.8796,134.951,1
ecgclass,51.8820,132.551,1
ecgclass,52.2051,72.336,1
ecgclass,52.2764,58.151,1
ecgclass,52.4157,90.052,1
ecgclass,52.5884,99.160,1
ecgclass,52.6242,158.466,1
ecgclass,53.2118,46.644,1
ecgclass,53.3207,51.154,1
ecgclass,53.3358,82.122,1
ecgclass,53.3584,59.555,1
ecgclass,53.4566,154.909,1
ecgclass,53.4821,129.417,1
ecgclass,53.5471,185.548,1
ecgclass,53.6954,151.912,1
ecgclass,53.7040,143.342,1
ecgclass,53.7761,191.396,1
ecgclass,54.0901,100.857,1
ecgclass,54.1045,86.488,1
ecgclass,54.2993,125.302,1
ecgclass,54.3090,115.636,1
ecgclass,54.8448,162.602,1
ecgclass,54.8955,111.934,1
ecgclass,54.9447,131.821,1
ecgclass,55.1622,70.219,1
ecgclass,55.6143,38.606,1
ecgclass,56.2516,58.707,1
ecgclass,56.5284,81.829,1
ecgclass,56.8733,136.310,1
ecgclass,57.0932,56.565,1
ecgclass,57.1314,42.313,1
ecgclass,57.3645,110.886,1
ecgclass,57.3982,135.421,1
ecgclass,57.5957,130.037,1
ecgclass,57.7489,116.628,1
ecgclass,57.8210,99.400,1
ecgclass,57.9625,48.983,1
ecgclass,58.1430,82.577,1
ecgclass,58.1899,93.889,1
ecgclass,58.2731,66.588,1
ecgclass,58.3581,49.963,1
ecgclass,58.3802,61.869,1
ecgclass,58.4379,57.188,1
ecgclass,58.6436,144.701,1
ecgclass,58.8820,224.978,1
ecgclass,58.9974,109.660,1
ecgclass,59.1181,137.092,1
ecgclass,59.1968,127.568,1
ecgclass,59.4304,50.953,1
ecgclass,59.5122,70.829,1
ecgclass,59.7029,58.702,1
ecgclass,59.8313,77.279,1
ecgclass,59.9523,25.390,1
ecgclass,60.5256,59.759,2
ecgclass,60.5615,90.098,2
ecgclass,60.5770,74.574,2
ecgclass,60.5967,207.258,2
ecgclass,60.6000,203.979,2
ecgclass,60.6073,196.754,2
ecgclass,60.6289,175.121,2
ecgclass,60.6460,158.114,2
ecgclass,60.6505,373.712,2
ecgclass,60.7017,322.575,2
ecgclass,60.7020,322.384,2
ecgclass,60.7206,303.747,2
ecgclass,60.7229,301.998,2
ecgclass,60.7638,261.140,2
ecgclass,60.7651,259.832,2
ecgclass,60.7910,233.881,2
ecgclass,60.7943,230.625,2
ecgclass,60.8691,499.332,2
ecgclass,60.8797,488.742,2
ecgclass,60.8991,469.479,2
ecgclass,60.9151,453.555,2
ecgclass,60.9268,441.893,2
ecgclass,60.9503,418.375,2
ecgclass,60.9631,405.578,2
ecgclass,61.0081,360.650,2
ecgclass,61.0094,359.383,2
ecgclass,61.0987,649.331,2
ecgclass,61.1131,635.015,2
ecgclass,61.1176,630.507,2
ecgclass,61.1273,620.929,2
ecgclass,61.1476,600.634,2
ecgclass,61.1650,583.329,2
ecgclass,61.1993,549.066,2
ecgclass,61.2373,511.145,2
ecgclass,61.2531,495.347,2
ecgclass,61.2798,468.766,2
ecgclass,61.2901,458.388,2
ecgclass,61.2925,456.131,2
ecgclass,61.3028,445.896,2
ecgclass,61.3061,442.636,2
ecgclass,61.3394,409.323,2
ecgclass,61.3426,406.075,2
ecgclass,61.3640,762.494,2
ecgclass,61.4021,724.393,2
ecgclass,61.4044,722.070,2
ecgclass,61.4197,706.763,2
ecgclass,61.4634,663.700,2
ecgclass,61.4721,655.022,2
ecgclass,61.4805,646.587,2
ecgclass,61.4918,635.373,2
ecgclass,61.4950,632.143,2
ecgclass,61.4982,628.927,2
ecgclass,61.5497,577.495,2
ecgclass,61.5900,537.205,2
ecgclass,61.5992,528.037,2
ecgclass,61.6044,522.850,2
ecgclass,61.6280,499.267,2
ecgclass,61.6997,427.644,2
ecgclass,61.7364,390.978,2
ecgclass,61.7439,762.355,2
ecgclass,61.7549,751.341,2
ecgclass,61.7743,731.991,2
ecgclass,61.7861,720.201,2
ecgclass,61.7914,714.951,2
ecgclass,61.7966,710.246,2
ecgclass,61.8159,690.964,2
ecgclass,61.8724,634.574,2
ecgclass,61.8757,631.355,2
ecgclass,61.8954,611.749,2
ecgclass,61.9397,567.528,2
ecgclass,61.9398,567.531,2
ecgclass,61.9485,558.872,2
ecgclass,61.9714,536.143,2
ecgclass,62.0095,498.100,2
ecgclass,62.0561,451.504,2
ecgclass,62.0615,446.168,2
ecgclass,62.0630,444.784,2
ecgclass,62.0683,439.607,2
ecgclass,62.0827,425.228,2
ecgclass,62.0871,420.991,2
ecgclass,62.0934,414.767,2
ecgclass,62.1170,391.119,2
ecgclass,62.1173,390.919,2
ecgclass,62.1483,738.065,2
ecgclass,62.1484,737.972,2
ecgclass,62.1639,722.673,2
ecgclass,62.1642,722.315,2
ecgclass,62.1695,717.061,2
ecgclass,62.1798,706.911,2
ecgclass,62.2163,670.394,2
ecgclass,62.2196,667.239,2
ecgclass,62.2847,602.183,2
ecgclass,62.3205,566.405,2
ecgclass,62.3218,565.170,2
ecgclass,62.3218,565.185,2
ecgclass,62.3251,561.914,2
ecgclass,62.3407,546.422,2
ecgclass,62.4443,442.815,2
ecgclass,62.4496,437.547,2
ecgclass,62.4733,413.888,2
ecgclass,62.4746,412.639,2
ecgclass,62.5003,386.925,2
ecgclass,62.5344,730.606,2
ecgclass,62.5717,693.336,2
ecgclass,62.6085,656.533,2
ecgclass,62.6361,628.976,2
ecgclass,62.6365,628.646,2
ecgclass,62.6508,614.466,2
ecgclass,62.6583,606.952,2
ecgclass,62.6655,599.763,2
ecgclass,62.7033,562.004,2
ecgclass,62.7391,526.387,2
ecgclass,62.7584,507.129,2
ecgclass,62.7627,502.876,2
ecgclass,62.7822,483.368,2
ecgclass,62.7857,479.939,2
ecgclass,62.8106,455.126,2
ecgclass,62.8138,451.928,2
ecgclass,62.8333,432.459,2
ecgclass,62.8415,424.289,2
ecgclass,62.8428,423.063,2
ecgclass,62.8663,399.584,2
ecgclass,62.8686,397.326,2
ecgclass,62.9398,703.602,2
ecgclass,62.9502,693.233,2
ecgclass,62.9565,687.526,2
ecgclass,62.9598,684.228,2
ecgclass,62.9721,671.962,2
ecgclass,62.9947,649.410,2
ecgclass,63.0245,619.572,2
ecgclass,63.0392,604.972,2
ecgclass,63.0970,547.127,2
ecgclass,63.1226,521.534,2
ecgclass,63.1249,519.264,2
ecgclass,63.1791,465.152,2
ecgclass,63.1856,458.586,2
ecgclass,63.2415,402.728,2
ecgclass,63.2468,397.437,2
ecgclass,63.2571,387.525,2
ecgclass,63.2762,745.939,2
ecgclass,63.2762,745.888,2
ecgclass,63.3202,701.983,2
ecgclass,63.3275,694.692,2
ecgclass,63.3318,690.533,2
ecgclass,63.3330,689.274,2
ecgclass,63.3331,689.280,2
ecgclass,63.3333,689.414,2
ecgclass,63.3405,682.191,2
ecgclass,63.3458,676.967,2
ecgclass,63.3627,660.131,2
ecgclass,63.4009,621.966,2
ecgclass,63.4216,601.373,2
ecgclass,63.4389,584.121,2
ecgclass,63.4492,573.862,2
ecgclass,63.4649,558.153,2
ecgclass,63.4773,545.886,2
ecgclass,63.4786,544.647,2
ecgclass,63.4828,540.416,2
ecgclass,63.4871,536.248,2
ecgclass,63.4883,535.062,2
ecgclass,63.4968,526.613,2
ecgclass,63.4968,526.641,2
ecgclass,63.5224,501.094,2
ecgclass,63.5480,853.558,2
ecgclass,63.5502,851.335,2
ecgclass,63.5514,850.114,2
ecgclass,63.6047,796.817,2
ecgclass,63.6091,792.422,2
ecgclass,63.6206,780.955,2
ecgclass,63.6306,771.065,2
ecgclass,63.6520,749.709,2
ecgclass,63.6693,732.451,2
ecgclass,63.7075,694.191,2
ecgclass,63.7108,690.897,2
ecgclass,63.7276,674.180,2
ecgclass,63.7351,666.670,2
ecgclass,63.7466,655.168,2
ecgclass,63.8155,586.900,2
ecgclass,63.8261,576.323,2
ecgclass,63.8454,556.967,2
ecgclass,63.8559,546.540,2
ecgclass,63.8582,544.177,2
ecgclass,63.8583,544.109,2
ecgclass,63.8857,516.748,2
ecgclass,63.8860,516.457,2
ecgclass,63.8893,513.194,2
ecgclass,63.9045,497.940,2
ecgclass,63.9111,869.932,2
ecgclass,63.9214,859.653,2
ecgclass,63.9321,848.984,2
ecgclass,63.9322,849.000,2
ecgclass,63.9693,811.914,2
ecgclass,64.0379,743.387,2
ecgclass,64.0476,733.815,2
ecgclass,64.0549,726.549,2
ecgclass,64.0922,689.300,2
ecgclass,64.1027,678.848,2
ecgclass,64.1181,663.508,2
ecgclass,64.1518,629.884,2
ecgclass,64.1591,622.596,2
ecgclass,64.1915,590.378,2
ecgclass,64.2109,571.000,2
ecgclass,64.2284,553.475,2
ecgclass,64.2568,525.135,2
ecgclass,64.2569,525.077,2
ecgclass,64.2636,518.409,2
ecgclass,64.2672,514.966,2
ecgclass,64.2724,509.745,2
ecgclass,64.2799,502.221,2
ecgclass,64.2842,497.967,2
ecgclass,64.2945,487.709,2
ecgclass,64.2998,859.900,2
ecgclass,64.3102,849.610,2
ecgclass,64.3205,839.567,2
ecgclass,64.3248,835.224,2
ecgclass,64.3408,819.309,2
ecgclass,64.3616,798.563,2
ecgclass,64.3866,773.647,2
ecgclass,64.3899,770.554,2
ecgclass,64.4066,753.845,2
ecgclass,64.4300,730.629,2
ecgclass,64.4301,730.553,2
ecgclass,64.4405,720.279,2
ecgclass,64.4562,704.627,2
ecgclass,64.4606,700.240,2
ecgclass,64.4919,668.915,2
ecgclass,64.5132,647.735,2
ecgclass,64.5157,645.251,2
ecgclass,64.5260,634.972,2
ecgclass,64.5819,579.123,2
ecgclass,64.5949,566.172,2
ecgclass,64.6190,542.112,2
ecgclass,64.6601,500.948,2
ecgclass,64.6705,490.548,2
ecgclass,64.6718,489.250,2
ecgclass,64.6761,863.939,2
ecgclass,64.6867,853.424,2
ecgclass,64.6970,843.139,2
ecgclass,64.7114,828.788,2
ecgclass,64.7322,808.147,2
ecgclass,64.7585,781.837,2
ecgclass,64.7773,763.136,2
ecgclass,64.8248,715.808,2
ecgclass,64.8833,657.402,2
ecgclass,64.9050,635.688,2
ecgclass,64.9377,603.224,2
ecgclass,64.9462,594.781,2
ecgclass,64.9485,592.532,2
ecgclass,64.9628,578.200,2
ecgclass,65.0057,535.360,2
ecgclass,65.0081,533.064,2
ecgclass,65.0156,525.486,2
ecgclass,65.0323,508.852,2
ecgclass,65.0427,498.409,2
ecgclass,65.0431,498.073,2
ecgclass,65.1120,429.183,2
ecgclass,65.1244,416.783,2
ecgclass,65.1298,411.401,2
ecgclass,65.1381,403.081,2
ecgclass,65.1382,780.235,2
ecgclass,65.1526,765.997,2
ecgclass,65.1793,739.442,2
ecgclass,65.1931,725.621,2
ecgclass,65.2181,700.822,2
ecgclass,65.2285,690.545,2
ecgclass,65.2537,665.340,2
ecgclass,65.2651,654.050,2
ecgclass,65.2815,637.739,2
ecgclass,65.3137,605.592,2
ecgclass,65.3869,532.531,2
ecgclass,65.3966,522.912,2
ecgclass,65.4540,465.572,2
ecgclass,65.4553,464.392,2
ecgclass,65.4710,448.848,2
ecgclass,65.4824,437.437,2
ecgclass,65.4969,423.034,2
ecgclass,65.5273,392.912,2
ecgclass,65.5357,763.281,2
ecgclass,65.6053,693.637,2
ecgclass,65.6204,678.754,2
ecgclass,65.6432,655.978,2
ecgclass,65.6581,641.163,2
ecgclass,65.6704,628.879,2
ecgclass,65.6801,619.236,2
ecgclass,65.6802,619.281,2
ecgclass,65.7459,553.520,2
ecgclass,65.7628,536.705,2
ecgclass,65.8096,489.970,2
ecgclass,65.8763,423.381,2
ecgclass,65.9021,397.596,2
ecgclass,65.9105,389.321,2
ecgclass,65.9214,765.178,2
ecgclass,65.9227,763.887,2
ecgclass,65.9618,724.841,2
ecgclass,65.9821,704.584,2
ecgclass,66.0278,658.849,2
ecgclass,66.0679,618.870,2
ecgclass,66.0682,618.551,2
ecgclass,66.0993,587.578,2
ecgclass,66.1006,586.334,2
ecgclass,66.1019,585.117,2
ecgclass,66.1212,565.884,2
ecgclass,66.1315,555.689,2
ecgclass,66.1568,530.366,2
ecgclass,66.2121,475.098,2
ecgclass,66.2206,466.691,2
ecgclass,66.2363,450.997,2
ecgclass,66.2364,450.934,2
ecgclass,66.2397,447.669,2
ecgclass,66.2591,428.356,2
ecgclass,66.2592,428.282,2
ecgclass,66.2766,410.877,2
ecgclass,66.2930,394.414,2
ecgclass,66.2945,770.051,2
ecgclass,66.3376,726.892,2
ecgclass,66.3621,702.481,2
ecgclass,66.4020,662.608,2
ecgclass,66.4053,659.258,2
ecgclass,66.4280,636.621,2
ecgclass,66.4353,629.277,2
ecgclass,66.4864,578.238,2
ecgclass,66.4968,567.765,2
ecgclass,66.5128,929.176,2
ecgclass,66.5182,924.100,2
ecgclass,66.5289,913.423,2
ecgclass,66.5529,889.423,2
ecgclass,66.5703,872.077,2
ecgclass,66.5704,872.045,2
ecgclass,66.5707,871.747,2
ecgclass,66.5816,860.991,2
ecgclass,66.6063,836.326,2
ecgclass,66.6219,820.818,2
ecgclass,66.6253,817.464,2
ecgclass,66.6522,790.721,2
ecgclass,66.7090,733.999,2
ecgclass,66.7154,727.667,2
ecgclass,66.7261,717.003,2
ecgclass,66.7365,706.719,2
ecgclass,66.7418,701.381,2
ecgclass,66.7491,694.165,2
ecgclass,66.7554,687.897,2
ecgclass,66.7587,684.674,2
ecgclass,66.7587,684.703,2
ecgclass,66.7651,678.455,2
ecgclass,66.8017,641.886,2
ecgclass,66.8081,635.517,2
ecgclass,66.8124,1010.349,2
ecgclass,66.8378,985.032,2
ecgclass,66.8463,976.645,2
ecgclass,66.8707,952.294,2
ecgclass,66.8902,932.842,2
ecgclass,66.9097,913.602,2
ecgclass,66.9151,908.155,2
ecgclass,66.9300,893.424,2
ecgclass,66.9782,845.260,2
ecgclass,67.0005,823.058,2
ecgclass,67.0213,802.264,2
ecgclass,67.0310,792.669,2
ecgclass,67.0500,773.745,2
ecgclass,67.0624,761.447,2
ecgclass,67.0659,757.968,2
ecgclass,67.0712,752.738,2
ecgclass,67.0745,749.518,2
ecgclass,67.0926,731.495,2
ecgclass,67.0939,730.277,2
ecgclass,67.0961,728.080,2
ecgclass,67.0994,724.830,2
ecgclass,67.1072,717.092,2
ecgclass,67.1105,713.840,2
ecgclass,67.1333,691.014,2
ecgclass,67.1447,1058.058,2
ecgclass,67.2306,972.178,2
ecgclass,67.2887,914.204,2
ecgclass,67.2994,903.555,2
ecgclass,67.3097,893.383,2
ecgclass,67.3121,890.958,2
ecgclass,67.3394,863.815,2
ecgclass,67.3978,805.442,2
ecgclass,67.4092,794.100,2
ecgclass,67.4366,766.798,2
ecgclass,67.4367,766.823,2
ecgclass,67.5597,643.866,2
ecgclass,67.5600,643.570,2
ecgclass,67.5862,617.446,2
ecgclass,67.5863,617.476,2
ecgclass,67.5927,611.201,2
ecgclass,67.5991,604.939,2
ecgclass,67.6189,585.204,2
ecgclass,67.6192,584.938,2
ecgclass,67.6255,578.748,2
ecgclass,67.6299,574.519,2
ecgclass,67.6311,573.394,2
ecgclass,67.6595,545.262,2
ecgclass,67.6671,537.649,2
ecgclass,67.6695,914.325,2
ecgclass,67.6798,904.006,2
ecgclass,67.6814,902.661,2
ecgclass,67.6814,902.625,2
ecgclass,67.6842,899.924,2
ecgclass,67.7035,880.643,2
ecgclass,67.7036,880.637,2
ecgclass,67.7120,872.234,2
ecgclass,67.7233,860.976,2
ecgclass,67.7287,855.740,2
ecgclass,67.7431,841.474,2
ecgclass,67.7725,812.081,2
ecgclass,67.7829,801.741,2
ecgclass,67.7934,791.330,2
ecgclass,67.7947,789.999,2
ecgclass,67.8053,779.546,2
ecgclass,67.8543,730.661,2
ecgclass,67.8660,718.961,2
ecgclass,67.9142,670.855,2
ecgclass,67.9209,664.157,2
ecgclass,67.9210,664.083,2
ecgclass,67.9564,628.669,2
ecgclass,67.8439,741.183,2
ecgclass,67.9675,617.574,2
ecgclass,67.9698,991.322,2
ecgclass,67.9721,989.052,2
ecgclass,67.9824,978.736,2
ecgclass,68.0092,951.966,2
ecgclass,68.0093,951.918,2
ecgclass,68.0107,950.572,2
ecgclass,68.0130,948.286,2
ecgclass,68.0153,946.390,2
ecgclass,68.0326,929.100,2
ecgclass,68.0326,929.537,2
ecgclass,68.0649,897.328,2
ecgclass,68.1069,855.302,2
ecgclass,68.1904,771.824,2
ecgclass,68.1905,771.796,2
ecgclass,68.1933,768.968,2
ecgclass,68.2066,755.700,2
ecgclass,68.2069,755.463,2
ecgclass,68.2761,686.287,2
ecgclass,68.3324,630.046,2
ecgclass,68.3429,619.548,2
ecgclass,68.3769,585.618,2
ecgclass,68.4108,551.821,2
ecgclass,68.4232,539.459,2
ecgclass,68.4316,531.111,2
ecgclass,68.4659,875.764,2
ecgclass,68.4756,866.323,2
ecgclass,68.5165,825.398,2
ecgclass,68.5339,808.160,2
ecgclass,68.5451,796.980,2
ecgclass,68.5535,788.724,2
ecgclass,68.5588,783.436,2
ecgclass,68.5621,780.275,2
ecgclass,68.5621,780.231,2
ecgclass,68.5674,774.935,2
ecgclass,68.5676,774.906,2
ecgclass,68.5719,770.659,2
ecgclass,68.6278,714.936,2
ecgclass,68.6690,673.727,2
ecgclass,68.7083,634.552,2
ecgclass,68.7149,627.939,2
ecgclass,68.7667,576.170,2
ecgclass,68.7844,558.560,2
ecgclass,68.7846,558.365,2
ecgclass,68.7892,553.709,2
ecgclass,68.8074,535.579,2
ecgclass,68.8107,532.276,2
ecgclass,68.8121,530.882,2
ecgclass,68.8366,506.351,2
ecgclass,68.8367,883.438,2
ecgclass,68.8368,883.418,2
ecgclass,68.8698,850.497,2
ecgclass,68.8752,845.147,2
ecgclass,68.9196,800.760,2
ecgclass,68.9461,774.355,2
ecgclass,68.9644,756.094,2
ecgclass,68.9723,748.189,2
ecgclass,68.9747,745.955,2
ecgclass,68.9760,744.723,2
ecgclass,69.0003,720.437,2
ecgclass,69.0017,719.026,2
ecgclass,69.0051,715.765,2
ecgclass,69.0181,702.841,2
ecgclass,69.0181,702.840,2
ecgclass,69.0369,684.138,2
ecgclass,69.0372,683.879,2
ecgclass,69.0415,679.637,2
ecgclass,69.0428,678.435,2
ecgclass,69.0811,640.261,2
ecgclass,69.1409,580.485,2
ecgclass,69.1640,557.379,2
ecgclass,69.1836,537.764,2
ecgclass,69.1873,534.153,2
ecgclass,69.2068,897.145,2
ecgclass,69.2259,878.043,2
ecgclass,69.2503,853.725,2
ecgclass,69.2770,826.997,2
ecgclass,69.3044,801.424,2
ecgclass,69.3045,801.340,2
ecgclass,69.3243,781.563,2
ecgclass,69.3402,765.629,2
ecgclass,69.3751,730.829,2
