task,send_time_s,latency_ms,phase
gestureclass,6.0907,169.030,1
gestureclass,6.1101,149.687,1
gestureclass,6.1145,145.310,1
gestureclass,6.1442,115.659,1
gestureclass,6.1566,103.260,1
gestureclass,6.1775,116.609,1
gestureclass,6.2634,74.162,1
gestureclass,6.2748,62.754,1
gestureclass,6.2853,52.349,1
gestureclass,6.2982,93.078,1
gestureclass,6.3056,85.730,1
gestureclass,6.3200,71.286,1
gestureclass,6.3204,70.967,1
gestureclass,6.3542,72.264,1
gestureclass,6.4276,100.564,1
gestureclass,6.4390,89.200,1
gestureclass,6.4390,89.143,1
gestureclass,6.4445,83.753,1
gestureclass,6.4446,83.747,1
gestureclass,6.4480,80.351,1
gestureclass,6.4868,124.836,1
gestureclass,6.4952,116.415,1
gestureclass,6.5067,105.056,1
gestureclass,6.5211,90.658,1
gestureclass,6.5246,87.250,1
gestureclass,6.5555,113.452,1
gestureclass,6.5730,96.012,1
gestureclass,6.5894,79.607,1
gestureclass,6.6018,67.195,1
gestureclass,6.6230,102.927,1
gestureclass,6.6314,94.532,1
gestureclass,6.6562,69.731,1
gestureclass,6.6701,207.246,1
gestureclass,6.6715,205.931,1
gestureclass,6.6727,206.805,1
gestureclass,6.6810,198.532,1
gestureclass,6.6811,198.468,1
gestureclass,6.6825,197.121,1
gestureclass,6.6898,189.847,1
gestureclass,6.6961,183.522,1
gestureclass,6.7129,166.737,1
gestureclass,6.7183,161.369,1
gestureclass,6.7226,157.041,1
gestureclass,6.7311,241.525,1
gestureclass,6.7313,241.435,1
gestureclass,6.7487,224.131,1
gestureclass,6.7702,202.780,1
gestureclass,6.8307,142.280,1
gestureclass,6.8542,118.907,1
gestureclass,6.8607,112.458,1
gestureclass,6.8849,123.630,1
gestureclass,6.9695,39.030,1
gestureclass,6.9728,68.721,1
gestureclass,7.0257,79.378,1
gestureclass,7.0331,71.985,1
gestureclass,7.0345,70.713,1
gestureclass,7.0346,70.599,1
gestureclass,7.0389,66.365,1
gestureclass,7.0570,93.968,1
gestureclass,7.0784,72.556,1
gestureclass,7.0978,53.165,1
gestureclass,7.1052,91.633,1
gestureclass,7.1196,77.321,1
gestureclass,7.1400,56.934,1
gestureclass,7.1521,98.324,1
gestureclass,7.1625,88.010,1
gestureclass,7.1668,83.739,1
gestureclass,7.1751,75.416,1
gestureclass,7.1990,117.733,1
gestureclass,7.2134,103.421,1
gestureclass,7.2158,101.058,1
gestureclass,7.2200,98.070,1
gestureclass,7.2473,70.775,1
gestureclass,7.2860,110.867,1
gestureclass,7.2914,105.612,1
gestureclass,7.3017,95.292,1
gestureclass,7.3018,95.227,1
gestureclass,7.3019,95.205,1
gestureclass,7.3223,108.157,1
gestureclass,7.3889,41.594,1
gestureclass,7.4042,58.538,1
gestureclass,7.4186,44.135,1
gestureclass,7.4427,52.695,1
gestureclass,7.4480,47.320,1
gestureclass,7.4624,126.336,1
gestureclass,7.4701,118.620,1
gestureclass,7.4774,111.534,1
gestureclass,7.4817,107.408,1
gestureclass,7.4912,97.865,1
gestureclass,7.5035,132.671,1
gestureclass,7.5349,101.278,1
gestureclass,7.5854,50.853,1
gestureclass,7.5878,102.351,1
gestureclass,7.5889,101.271,1
gestureclass,7.6193,70.838,1
gestureclass,7.6337,56.427,1
gestureclass,7.6564,100.846,1
gestureclass,7.6578,99.482,1
gestureclass,7.6610,96.198,1
gestureclass,7.6754,81.905,1
gestureclass,7.6838,73.524,1
gestureclass,7.6943,118.423,1
gestureclass,7.7321,80.635,1
gestureclass,7.7546,58.211,1
gestureclass,7.7624,84.804,1
gestureclass,7.7999,47.358,1
gestureclass,7.8104,70.067,1
gestureclass,7.8330,47.513,1
gestureclass,7.8554,57.587,1
gestureclass,7.8628,50.209,1
gestureclass,7.8802,58.390,1
gestureclass,7.9232,39.828,1
gestureclass,7.9588,29.159,1
gestureclass,7.9742,59.784,1
gestureclass,7.9785,55.474,1
gestureclass,7.9841,49.857,1
gestureclass,8.0101,60.725,1
gestureclass,8.0225,48.348,1
gestureclass,8.0351,115.588,1
gestureclass,8.0364,114.295,1
gestureclass,8.0407,110.130,1
gestureclass,8.0600,90.865,1
gestureclass,8.0644,86.510,1
gestureclass,8.0667,84.230,1
gestureclass,8.0740,143.681,1
gestureclass,8.0934,124.310,1
gestureclass,8.1131,104.660,1
gestureclass,8.1275,90.248,1
gestureclass,8.1379,79.878,1
gestureclass,8.1712,102.941,1
gestureclass,8.2028,71.305,1
gestureclass,8.2117,62.453,1
gestureclass,8.2469,61.058,1
gestureclass,8.2883,44.243,1
gestureclass,8.3057,75.987,1
gestureclass,8.3141,67.622,1
gestureclass,8.3267,55.138,1
gestureclass,8.3320,106.750,1
gestureclass,8.3621,76.673,1
gestureclass,8.3725,66.390,1
gestureclass,8.3970,108.880,1
gestureclass,8.4214,84.487,1
gestureclass,8.4229,83.057,1
gestureclass,8.4560,145.646,1
gestureclass,8.4594,142.270,1
gestureclass,8.4647,136.993,1
gestureclass,8.4784,123.402,1
gestureclass,8.4928,109.047,1
gestureclass,8.5001,101.709,1
gestureclass,8.5086,150.355,1
gestureclass,8.5311,127.844,1
gestureclass,8.5436,115.336,1
gestureclass,8.5641,94.861,1
gestureclass,8.5986,127.028,1
gestureclass,8.6091,116.565,1
gestureclass,8.6197,105.935,1
gestureclass,8.6274,98.328,1
gestureclass,8.6339,91.825,1
gestureclass,8.6642,127.930,1
gestureclass,8.6667,125.448,1
gestureclass,8.6873,104.928,1
gestureclass,8.6978,94.419,1
gestureclass,8.7062,86.091,1
gestureclass,8.7513,135.932,1
gestureclass,8.7589,128.407,1
gestureclass,8.7673,120.054,1
gestureclass,8.7717,115.687,1
gestureclass,8.7820,105.366,1
gestureclass,8.7854,102.036,1
gestureclass,8.7995,144.796,1
gestureclass,8.8068,137.439,1
gestureclass,8.8172,127.112,1
gestureclass,8.8576,86.731,1
gestureclass,8.9307,48.173,1
gestureclass,8.9342,44.704,1
gestureclass,8.9685,42.795,1
gestureclass,8.9686,42.704,1
gestureclass,8.9820,54.598,1
gestureclass,9.0335,27.222,1
gestureclass,9.0478,36.291,1
gestureclass,9.0913,25.710,1
gestureclass,9.1126,28.657,1
gestureclass,9.1231,45.345,1
gestureclass,9.1375,31.001,1
gestureclass,9.1524,40.947,1
gestureclass,9.1746,50.012,1
gestureclass,9.1850,39.612,1
gestureclass,9.1934,54.941,1
gestureclass,9.2625,26.063,1
gestureclass,9.2669,59.699,1
gestureclass,9.2732,53.409,1
gestureclass,9.2815,45.143,1
gestureclass,9.2927,99.044,1
gestureclass,9.2960,95.737,1
gestureclass,9.3013,90.511,1
gestureclass,9.3026,89.252,1
gestureclass,9.3069,84.976,1
gestureclass,9.3262,172.411,1
gestureclass,9.3349,163.776,1
gestureclass,9.3373,161.357,1
gestureclass,9.3375,161.250,1
gestureclass,9.3440,154.687,1
gestureclass,9.3465,152.239,1
gestureclass,9.3466,152.138,1
gestureclass,9.3694,129.368,1
gestureclass,9.3901,213.214,1
gestureclass,9.3940,209.446,1
gestureclass,9.3963,207.147,1
gestureclass,9.4156,187.835,1
gestureclass,9.4230,180.458,1
gestureclass,9.4334,170.101,1
gestureclass,9.4408,162.759,1
gestureclass,9.4612,142.478,1
gestureclass,9.5180,152.427,1
gestureclass,9.5294,141.036,1
gestureclass,9.5860,84.447,1
gestureclass,9.5893,81.126,1
gestureclass,9.6036,161.518,1
gestureclass,9.6059,159.202,1
gestureclass,9.6202,144.934,1
gestureclass,9.6429,122.280,1
gestureclass,9.6461,119.044,1
gestureclass,9.6514,113.790,1
gestureclass,9.6717,189.301,1
gestureclass,9.6782,182.789,1
gestureclass,9.6783,182.702,1
gestureclass,9.6989,162.127,1
gestureclass,9.7186,142.398,1
gestureclass,9.7231,139.088,1
gestureclass,9.7677,207.475,1
gestureclass,9.7731,202.192,1
gestureclass,9.7754,199.993,1
gestureclass,9.7830,192.513,1
gestureclass,9.7842,191.266,1
gestureclass,9.7945,181.000,1
gestureclass,9.8099,165.630,1
gestureclass,9.8625,207.641,1
gestureclass,9.9053,164.853,1
gestureclass,9.9198,150.427,1
gestureclass,9.9199,150.356,1
gestureclass,9.9324,138.015,1
gestureclass,9.9528,117.585,1
gestureclass,9.9837,154.014,1
gestureclass,10.0241,113.608,1
gestureclass,10.0345,103.169,1
gestureclass,10.0346,103.075,1
gestureclass,10.0651,72.666,1
gestureclass,10.0674,150.849,1
gestureclass,10.0846,133.731,1
gestureclass,10.0900,128.390,1
gestureclass,10.0943,124.030,1
gestureclass,10.1338,84.603,1
gestureclass,10.1479,135.864,1
gestureclass,10.1783,105.564,1
gestureclass,10.1857,98.145,1
gestureclass,10.1971,86.830,1
gestureclass,10.2094,74.476,1
gestureclass,10.2385,101.462,1
gestureclass,10.2488,91.139,1
gestureclass,10.2631,76.884,1
gestureclass,10.2754,64.594,1
gestureclass,10.2900,115.966,1
gestureclass,10.2913,114.711,1
gestureclass,10.2986,107.510,1
gestureclass,10.2998,106.275,1
gestureclass,10.2999,106.217,1
gestureclass,10.3541,135.731,1
gestureclass,10.3555,134.433,1
gestureclass,10.3730,116.936,1
gestureclass,10.3803,109.703,1
gestureclass,10.3835,106.477,1
gestureclass,10.4092,192.965,1
gestureclass,10.4115,190.683,1
gestureclass,10.4438,159.196,1
gestureclass,10.4511,151.902,1
gestureclass,10.4513,151.726,1
gestureclass,10.4576,145.499,1
gestureclass,10.4738,129.221,1
gestureclass,10.4811,122.090,1
gestureclass,10.4834,119.845,1
gestureclass,10.4896,207.151,1
gestureclass,10.4931,203.686,1
gestureclass,10.5244,172.488,1
gestureclass,10.5357,161.205,1
gestureclass,10.5500,146.906,1
gestureclass,10.5964,100.633,1
gestureclass,10.5997,97.337,1
gestureclass,10.6029,161.453,1
gestureclass,10.6074,156.920,1
gestureclass,10.6499,114.534,1
gestureclass,10.6748,89.674,1
gestureclass,10.7282,117.073,1
gestureclass,10.7297,115.645,1
gestureclass,10.7340,111.389,1
gestureclass,10.7373,108.136,1
gestureclass,10.7576,87.859,1
gestureclass,10.7610,84.527,1
gestureclass,10.7996,92.456,1
gestureclass,10.8070,85.118,1
gestureclass,10.8403,51.792,1
gestureclass,10.8467,138.834,1
gestureclass,10.8492,136.353,1
gestureclass,10.8687,116.965,1
gestureclass,10.8732,112.518,1
gestureclass,10.8755,110.210,1
gestureclass,10.8808,104.949,1
gestureclass,10.8881,97.657,1
gestureclass,10.9754,36.497,1
gestureclass,10.9919,62.157,1
gestureclass,10.9943,59.843,1
gestureclass,10.9995,54.579,1
gestureclass,11.0116,108.313,1
gestureclass,11.0160,104.072,1
gestureclass,11.0223,97.805,1
gestureclass,11.0255,94.559,1
gestureclass,11.0268,93.286,1
gestureclass,11.0623,112.613,1
gestureclass,11.0676,107.268,1
gestureclass,11.0800,94.932,1
gestureclass,11.0853,91.637,1
gestureclass,11.1253,130.836,1
gestureclass,11.1356,120.506,1
gestureclass,11.1380,118.214,1
gestureclass,11.1493,106.970,1
gestureclass,11.1636,92.639,1
gestureclass,11.1650,91.282,1
gestureclass,11.1911,122.719,1
gestureclass,11.2015,112.366,1
gestureclass,11.2038,110.076,1
gestureclass,11.2462,67.746,1
gestureclass,11.2684,91.404,1
gestureclass,11.2839,75.989,1
gestureclass,11.2840,75.943,1
gestureclass,11.3352,90.423,1
gestureclass,11.3428,82.874,1
gestureclass,11.3492,76.431,1
gestureclass,11.3506,75.169,1
gestureclass,11.3559,69.851,1
gestureclass,11.3871,84.993,1
gestureclass,11.4155,56.602,1
gestureclass,11.4169,55.235,1
gestureclass,11.4252,99.289,1
gestureclass,11.4459,78.596,1
gestureclass,11.4563,68.252,1
gestureclass,11.4606,63.942,1
gestureclass,11.4762,115.375,1
gestureclass,11.4876,104.062,1
gestureclass,11.4989,92.750,1
gestureclass,11.5022,89.465,1
gestureclass,11.5105,81.213,1
gestureclass,11.5347,111.576,1
gestureclass,11.5451,101.211,1
gestureclass,11.5594,86.873,1
gestureclass,11.5668,79.470,1
gestureclass,11.5929,120.529,1
gestureclass,11.5952,118.230,1
gestureclass,11.6145,98.923,1
gestureclass,11.6179,95.585,1
gestureclass,11.6221,91.318,1
gestureclass,11.6585,108.614,1
gestureclass,11.6669,100.265,1
gestureclass,11.6772,89.928,1
gestureclass,11.6936,73.566,1
gestureclass,11.7130,149.284,1
gestureclass,11.7296,132.724,1
gestureclass,11.7433,119.027,1
gestureclass,11.7434,118.990,1
gestureclass,11.7458,116.680,1
gestureclass,11.7501,112.409,1
gestureclass,11.7813,137.400,1
gestureclass,11.8227,96.046,1
gestureclass,11.8341,84.654,1
gestureclass,11.8415,77.302,1
gestureclass,11.8947,57.162,1
gestureclass,11.9071,44.743,1
gestureclass,11.9270,68.935,1
gestureclass,11.9413,54.574,1
gestureclass,11.9487,47.252,1
gestureclass,11.9580,70.895,1
gestureclass,11.9753,53.560,1
gestureclass,12.0151,46.790,1
gestureclass,12.0234,38.431,1
gestureclass,12.0320,93.963,1
gestureclass,12.0333,92.663,1
gestureclass,12.0356,90.431,1
gestureclass,12.0357,90.455,1
gestureclass,12.0380,88.147,1
gestureclass,12.0630,119.315,1
gestureclass,12.0843,98.011,1
gestureclass,12.1097,72.624,1
gestureclass,12.1098,72.510,1
gestureclass,12.1283,118.989,1
gestureclass,12.1336,113.695,1
gestureclass,12.1439,103.428,1
gestureclass,12.1795,67.755,1
gestureclass,12.1935,99.180,1
gestureclass,12.1959,96.848,1
gestureclass,12.2031,89.584,1
gestureclass,12.2555,63.392,1
gestureclass,12.2939,49.683,1
gestureclass,12.3187,100.267,1
gestureclass,12.3211,97.925,1
gestureclass,12.3244,94.690,1
gestureclass,12.3256,93.434,1
gestureclass,12.3279,91.206,1
gestureclass,12.3279,91.166,1
gestureclass,12.3587,128.914,1
gestureclass,12.3791,108.525,1
gestureclass,12.4045,83.179,1
