task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,12.8192,143.544,114.1012,112.4584,0.0012,1.3322,28.6381,29.4428,1775714022572440764
ecgclass,no_sharing_tpc,13.011,78.2828,76.0596,74.3385,0.0017,1.3631,1.3847,2.2232,1775714022736928079
ecgclass,no_sharing_tpc,13.1354,70.3197,67.9234,66.7927,0.0016,0.7409,1.5185,2.3962,1775714022861538405
ecgclass,no_sharing_tpc,13.4364,54.6098,52.3065,51.2117,0.0017,0.7098,1.4362,2.3033,1775714023162414981
ecgclass,no_sharing_tpc,13.8436,80.3242,78.0315,74.4721,0.0028,2.9419,1.4474,2.2927,1775714023569660867
ecgclass,no_sharing_tpc,13.909,182.0629,166.2917,164.3075,0.0027,0.6315,14.7536,15.7712,1775714023648336041
ecgclass,no_sharing_tpc,13.9197,171.4017,166.2917,164.3075,0.0027,0.6315,4.07,5.1101,1775714023648336041
ecgclass,no_sharing_tpc,14.1033,180.1054,177.7772,172.0458,0.0027,5.0435,1.5042,2.3282,1775714023829359470
ecgclass,no_sharing_tpc,14.6147,44.3003,42.0436,41.1051,0.0014,0.6022,1.4215,2.2567,1775714024340714381
ecgclass,no_sharing_tpc,14.7799,48.4071,45.6928,44.7347,0.0014,0.6208,1.8201,2.7143,1775714024506276483
ecgclass,no_sharing_tpc,15.2046,47.4184,45.1158,44.1818,0.0014,0.6016,1.4427,2.3026,1775714024930583455
ecgclass,no_sharing_tpc,15.3556,67.004,64.6785,63.7381,0.0014,0.6175,1.478,2.3255,1775714025081651739
ecgclass,no_sharing_tpc,15.6179,48.2183,45.7698,44.6821,0.0016,0.6466,1.5552,2.4484,1775714025344045003
ecgclass,no_sharing_tpc,15.6763,110.0729,107.8212,106.9956,0.0012,0.5307,1.4873,2.2517,1775714025402388184
ecgclass,no_sharing_tpc,15.704,278.5385,195.1416,194.1546,0.0012,0.1377,82.3374,83.3969,1775714025510957025
ecgclass,no_sharing_tpc,15.7318,251.1575,195.1416,194.1546,0.0012,0.1377,54.6234,56.016,1775714025510957025
ecgclass,no_sharing_tpc,15.7544,228.482,195.1416,194.1546,0.0012,0.1377,31.9283,33.3405,1775714025510957025
ecgclass,no_sharing_tpc,15.7651,217.8319,195.1416,194.1546,0.0012,0.1377,21.2643,22.6903,1775714025510957025
ecgclass,no_sharing_tpc,16.1098,344.1463,341.7953,337.5165,0.0016,3.9263,1.4958,2.3509,1775714025835894818
ecgclass,no_sharing_tpc,16.1989,411.4268,155.5564,154.3721,0.0047,0.372,254.8819,255.8704,1775714026178338167
ecgclass,no_sharing_tpc,16.2764,334.0313,155.5564,154.3721,0.0047,0.372,177.3348,178.4749,1775714026178338167
ecgclass,no_sharing_tpc,16.4642,420.8319,273.3467,270.4679,0.0016,1.2126,145.9477,147.4852,1775714026334695578
ecgclass,no_sharing_tpc,16.4999,385.1416,273.3467,270.4679,0.0016,1.2126,110.2321,111.7949,1775714026334695578
ecgclass,no_sharing_tpc,16.8841,272.5279,269.8116,268.8564,0.0013,0.6214,1.8947,2.7163,1775714026610556544
ecgclass,no_sharing_tpc,17.1424,187.3903,172.4566,171.314,0.0014,0.767,14.0338,14.9337,1775714026880980496
ecgclass,no_sharing_tpc,17.2085,297.5149,175.5257,171.8596,0.0013,1.646,121.0091,121.9892,1775714027054049320
ecgclass,no_sharing_tpc,17.2481,257.8671,175.5257,171.8596,0.0013,1.646,81.3384,82.3414,1775714027054049320
ecgclass,no_sharing_tpc,17.3556,448.7636,297.5192,296.5526,0.0013,0.1932,150.0828,151.2444,1775714027230306429
ecgclass,no_sharing_tpc,17.4153,389.1325,297.5192,296.5526,0.0013,0.1932,90.4274,91.6133,1775714027230306429
ecgclass,no_sharing_tpc,17.431,373.482,297.5192,296.5526,0.0013,0.1932,74.7418,75.9628,1775714027230306429
ecgclass,no_sharing_tpc,17.5309,660.6162,386.7302,381.7656,0.0012,4.6133,273.1507,273.886,1775714027528631315
ecgclass,no_sharing_tpc,17.9821,388.7801,178.594,174.5441,0.0012,1.8585,209.2192,210.1861,1775714027915914155
ecgclass,no_sharing_tpc,18.1836,187.315,178.594,174.5441,0.0012,1.8585,7.7305,8.721,1775714027915914155
ecgclass,no_sharing_tpc,18.8,45.1844,43.0243,37.8823,0.0012,4.846,1.4174,2.1601,1775714028525951108
ecgclass,no_sharing_tpc,19.2092,86.5886,84.2628,78.6288,0.0026,4.9915,1.4517,2.3258,1775714028935259784
ecgclass,no_sharing_tpc,19.4327,86.314,83.9038,78.2884,0.0027,4.9583,1.5063,2.4102,1775714029158780230
ecgclass,no_sharing_tpc,19.8034,43.1948,40.9938,39.4714,0.0015,0.6202,1.431,2.201,1775714029529411356
ecgclass,no_sharing_tpc,19.9481,42.3741,40.1269,39.0032,0.0013,0.7948,1.4102,2.2473,1775714029674073593
ecgclass,no_sharing_tpc,20.162,44.5564,42.2605,41.2512,0.0014,0.6045,1.488,2.2959,1775714029888031454
ecgclass,no_sharing_tpc,20.2377,137.4106,135.1939,134.2669,0.0014,0.6008,1.3797,2.2168,1775714029963643383
ecgclass,no_sharing_tpc,20.2822,250.7489,157.1737,156.1847,0.0015,0.6011,92.7041,93.5752,1775714030099445675
ecgclass,no_sharing_tpc,20.7103,49.6323,47.4422,44.8411,0.0014,2.2623,1.3773,2.1902,1775714030436274818
ecgclass,no_sharing_tpc,20.7393,191.3309,170.0758,169.0092,0.0015,0.6823,20.3927,21.2551,1775714030484288094
ecgclass,no_sharing_tpc,20.7767,303.3385,148.565,145.7856,0.0015,1.1857,153.7869,154.7735,1775714030655036304
ecgclass,no_sharing_tpc,20.8384,241.6599,148.565,145.7856,0.0015,1.1857,92.0837,93.0949,1775714030655036304
ecgclass,no_sharing_tpc,21.0318,258.383,209.6146,208.5983,0.0014,0.612,47.9546,48.7684,1775714030804320888
ecgclass,no_sharing_tpc,21.1152,313.4341,137.7919,132.9533,0.0015,2.2271,174.7577,175.6422,1775714031014564837
ecgclass,no_sharing_tpc,21.252,176.8568,137.7919,132.9533,0.0015,2.2271,37.9725,39.0648,1775714031014564837
ecgclass,no_sharing_tpc,21.6851,42.6486,40.4643,39.5164,0.0015,0.6155,1.4112,2.1842,1775714031411047079
ecgclass,no_sharing_tpc,21.992,57.1702,54.9005,51.1835,0.0029,2.3157,1.4112,2.2696,1775714031718029446
ecgclass,no_sharing_tpc,22.2261,79.751,77.2451,73.9878,0.0029,2.5931,1.5826,2.506,1775714031952304455
ecgclass,no_sharing_tpc,22.2605,129.2715,83.2209,82.0998,0.0015,0.6562,45.2068,46.0506,1775714032030279451
ecgclass,no_sharing_tpc,22.4978,68.5785,65.9646,64.1533,0.003,1.2447,1.6396,2.6139,1775714032224015155
ecgclass,no_sharing_tpc,22.5893,70.1764,67.3618,65.4169,0.0016,1.5025,1.6222,2.8146,1775714032315499469
ecgclass,no_sharing_tpc,22.614,217.8328,172.12,167.574,0.0015,4.148,44.8594,45.7128,1775714032383474060
ecgclass,no_sharing_tpc,22.6942,298.3217,160.1296,159.1342,0.0016,0.3099,137.3391,138.1921,1775714032556159821
ecgclass,no_sharing_tpc,22.7093,283.5133,160.1296,159.1342,0.0016,0.3099,122.324,123.3837,1775714032556159821
ecgclass,no_sharing_tpc,22.8921,325.4952,224.2473,223.1982,0.0015,0.6615,100.3985,101.248,1775714032717057651
ecgclass,no_sharing_tpc,23.0856,309.1791,176.5466,175.5942,0.0014,0.196,131.7434,132.6325,1775714032941879535
ecgclass,no_sharing_tpc,23.1449,250.097,176.5466,175.5942,0.0014,0.196,72.3605,73.5504,1775714032941879535
ecgclass,no_sharing_tpc,23.1536,241.4563,176.5466,175.5942,0.0014,0.196,63.6797,64.9097,1775714032941879535
ecgclass,no_sharing_tpc,23.6991,50.8957,48.3748,45.7805,0.0016,2.2254,1.652,2.5209,1775714033425328442
ecgclass,no_sharing_tpc,23.8603,53.8123,51.3494,48.7367,0.0015,2.2512,1.605,2.4628,1775714033586534044
ecgclass,no_sharing_tpc,24.1582,80.3318,77.9587,76.0893,0.0029,1.1892,1.5142,2.3731,1775714033884262610
ecgclass,no_sharing_tpc,24.2293,156.0733,146.1708,140.8455,0.0015,4.929,9.0663,9.9026,1775714033962903946
ecgclass,no_sharing_tpc,24.5647,73.9908,71.7201,66.3356,0.0022,4.8491,1.3721,2.2707,1775714034290626511
ecgclass,no_sharing_tpc,24.892,48.2645,45.6046,42.682,0.0016,2.5145,1.8206,2.6599,1775714034618352789
ecgclass,no_sharing_tpc,24.912,215.3955,186.5687,185.0539,0.0024,0.9663,27.9958,28.8267,1775714034664564910
ecgclass,no_sharing_tpc,25.9972,69.7839,67.226,65.2849,0.0032,1.2978,1.6596,2.558,1775714035723465630
ecgclass,no_sharing_tpc,26.1325,82.339,79.8084,76.5768,0.0028,2.5447,1.6186,2.5307,1775714035858698278
ecgclass,no_sharing_tpc,26.4119,52.3548,49.7055,48.519,0.0018,0.7078,1.7297,2.6493,1775714036138173017
ecgclass,no_sharing_tpc,26.4607,54.9448,50.6495,49.5368,0.0015,0.6577,3.4497,4.2952,1775714036188681715
ecgclass,no_sharing_tpc,26.6577,78.9835,76.3339,72.3757,0.0026,3.3207,1.6546,2.6497,1775714036383902530
ecgclass,no_sharing_tpc,26.7147,92.1667,69.5803,68.5161,0.0016,0.684,21.7612,22.5863,1775714036461071740
ecgclass,no_sharing_tpc,27.0369,45.4001,43.0003,40.2021,0.0015,2.4295,1.5793,2.3999,1775714036763061207
ecgclass,no_sharing_tpc,27.1295,61.6169,59.2709,58.0868,0.0015,0.837,1.5135,2.346,1775714036855594441
ecgclass,no_sharing_tpc,27.2858,63.2346,60.8228,57.8027,0.0015,2.6744,1.5166,2.4118,1775714037011934130
ecgclass,no_sharing_tpc,27.3915,125.8433,123.411,122.4067,0.0016,0.6551,1.5445,2.4323,1775714037117595708
ecgclass,no_sharing_tpc,27.5424,91.9335,89.5857,88.5521,0.0016,0.6714,1.5182,2.3478,1775714037268541544
ecgclass,no_sharing_tpc,27.6365,54.3509,52.1053,49.6587,0.0016,2.0826,1.4465,2.2455,1775714037362568858
ecgclass,no_sharing_tpc,27.7592,53.6292,51.3043,47.9663,0.0015,2.9791,1.4987,2.3249,1775714037485312732
ecgclass,no_sharing_tpc,27.7649,219.3661,170.8046,167.9926,0.0016,2.4084,47.7152,48.5615,1775714037537225146
ecgclass,no_sharing_tpc,28.0819,46.2065,43.8478,42.8448,0.0015,0.6539,1.5228,2.3586,1775714037807985000
ecgclass,no_sharing_tpc,28.5839,89.8204,87.3737,82.5853,0.0029,4.0961,1.5244,2.4467,1775714038309970653
ecgclass,no_sharing_tpc,28.7009,147.5258,145.1722,139.4514,0.003,5.0385,1.4431,2.3536,1775714038426906410
ecgclass,no_sharing_tpc,29.3815,54.316,51.9573,47.8201,0.0015,3.673,1.4889,2.3588,1775714039107579591
ecgclass,no_sharing_tpc,29.4148,223.8932,202.3173,199.5858,0.0028,2.0957,20.6852,21.5758,1775714039160106800
ecgclass,no_sharing_tpc,29.9715,86.7395,84.4026,79.0214,0.0028,4.6791,1.507,2.337,1775714039697540409
ecgclass,no_sharing_tpc,30.0448,150.0878,135.9124,134.2026,0.0015,1.3506,13.3076,14.1754,1775714039782709802
ecgclass,no_sharing_tpc,30.1785,187.9046,170.8807,167.3298,0.0015,3.1658,16.1619,17.0239,1775714039919205359
ecgclass,no_sharing_tpc,30.6665,47.2066,45.0797,44.1392,0.0015,0.6051,1.3769,2.1269,1775714040392467711
ecgclass,no_sharing_tpc,30.6908,162.8239,139.2999,136.0603,0.0015,2.8797,22.7134,23.524,1775714040438129822
ecgclass,no_sharing_tpc,30.7289,278.9848,153.6864,152.7231,0.0015,0.6065,124.4738,125.2984,1775714040577968530
ecgclass,no_sharing_tpc,30.9976,180.779,169.8774,168.4924,0.0014,0.5926,10.0865,10.9015,1775714040732221434
ecgclass,no_sharing_tpc,31.1945,152.8466,150.7,149.7522,0.0015,0.6206,1.3647,2.1465,1775714040920475420
ecgclass,no_sharing_tpc,31.252,270.4837,174.3888,170.8325,0.0014,1.59,95.2284,96.095,1775714041071775639
ecgclass,no_sharing_tpc,31.3407,181.89,174.3888,170.8325,0.0014,1.59,6.489,7.5012,1775714041071775639
ecgclass,no_sharing_tpc,31.4902,285.8086,252.8317,251.8365,0.0014,0.6152,32.1374,32.9768,1775714041246923254
ecgclass,no_sharing_tpc,31.8703,46.6011,44.3771,43.4484,0.0016,0.6022,1.3645,2.2239,1775714041596248884
ecgclass,no_sharing_tpc,31.9421,125.3042,123.1136,122.1832,0.0014,0.6035,1.3306,2.1907,1775714041668011570
ecgclass,no_sharing_tpc,32.0956,86.9658,84.6662,83.736,0.0014,0.6014,1.4443,2.2996,1775714041821622333
ecgclass,no_sharing_tpc,32.166,130.6396,113.573,112.619,0.0014,0.6025,16.2959,17.0665,1775714041906845798
ecgclass,no_sharing_tpc,32.2268,209.0082,138.4925,137.5098,0.0014,0.6191,69.6771,70.5157,1775714042021017295
ecgclass,no_sharing_tpc,32.6544,42.1157,39.8794,38.9447,0.0014,0.6109,1.426,2.2363,1775714042380377324
ecgclass,no_sharing_tpc,32.7647,46.8965,44.6379,43.2764,0.0015,1.0296,1.4148,2.2586,1775714042490700445
ecgclass,no_sharing_tpc,33.0323,46.4907,44.1643,43.1447,0.0014,0.6226,1.5328,2.3264,1775714042758388144
ecgclass,no_sharing_tpc,33.093,157.0108,154.7796,153.7948,0.0014,0.6486,1.4322,2.2312,1775714042818981739
ecgclass,no_sharing_tpc,33.1304,293.1941,173.0105,171.9949,0.0014,0.6428,119.3681,120.1835,1775714042974331928
ecgclass,no_sharing_tpc,33.3588,238.3122,173.0313,171.9809,0.0014,0.6727,64.5075,65.281,1775714043147922441
ecgclass,no_sharing_tpc,33.642,125.7133,123.4852,122.5087,0.0014,0.644,1.4145,2.2281,1775714043368012378
ecgclass,no_sharing_tpc,33.8326,108.6972,106.4905,105.5293,0.0015,0.6336,1.4045,2.2067,1775714043558559028
ecgclass,no_sharing_tpc,34.0705,46.0932,43.7637,42.8166,0.0014,0.6159,1.4472,2.3295,1775714043796572235
ecgclass,no_sharing_tpc,34.2735,45.2576,43.0551,42.1146,0.0014,0.6086,1.3719,2.2024,1775714043999493563
ecgclass,no_sharing_tpc,34.4921,67.9851,65.6909,59.7113,0.0029,5.4361,1.4052,2.2941,1775714044218110149
ecgclass,no_sharing_tpc,34.9436,46.6609,44.233,42.8276,0.0014,1.0331,1.5469,2.4279,1775714044669697366
ecgclass,no_sharing_tpc,35.5093,81.5692,79.0311,75.9687,0.0029,2.4951,1.678,2.5381,1775714045235581457
ecgclass,no_sharing_tpc,35.6401,88.2378,85.9724,84.999,0.0015,0.6448,1.4429,2.2654,1775714045366111760
ecgclass,no_sharing_tpc,35.6582,240.3374,169.7331,168.6614,0.0014,0.6945,69.818,70.6043,1775714045452639151
ecgclass,no_sharing_tpc,35.9398,101.4466,99.206,98.266,0.0015,0.6126,1.3978,2.2406,1775714045665749359
ecgclass,no_sharing_tpc,36.1081,46.2501,44.06,43.1217,0.0014,0.6091,1.405,2.1901,1775714045834048733
ecgclass,no_sharing_tpc,36.597,83.1163,80.8122,78.9586,0.0028,1.1793,1.4634,2.3041,1775714046323087257
ecgclass,no_sharing_tpc,36.8054,43.9825,41.6567,40.5761,0.0015,0.6373,1.4794,2.3258,1775714046531461432
ecgclass,no_sharing_tpc,36.8331,130.4631,113.6247,112.6586,0.0015,0.6009,15.9962,16.8384,1775714046573663059
ecgclass,no_sharing_tpc,37.0437,70.9748,68.7588,63.9424,0.0021,4.3413,1.4451,2.2161,1775714046769766523
ecgclass,no_sharing_tpc,37.1579,127.0754,124.7686,121.1294,0.0057,3.1038,1.4012,2.3069,1775714046883892427
ecgclass,no_sharing_tpc,37.1806,244.4932,139.0302,134.1411,0.0014,2.231,104.1884,105.463,1775714047009370987
ecgclass,no_sharing_tpc,37.2357,189.719,139.0302,134.1411,0.0014,2.231,49.0856,50.6887,1775714047009370987
ecgclass,no_sharing_tpc,37.9308,42.8572,40.583,39.4571,0.0014,0.7672,1.4474,2.2742,1775714047656863417
ecgclass,no_sharing_tpc,38.0111,164.4039,162.0952,160.3136,0.0027,1.2203,1.4911,2.3087,1775714047737129900
ecgclass,no_sharing_tpc,38.0628,255.9288,142.4557,139.713,0.0015,1.1795,112.5023,113.473,1775714047899839596
ecgclass,no_sharing_tpc,38.1522,166.5466,142.4557,139.713,0.0015,1.1795,23.098,24.0908,1775714047899839596
ecgclass,no_sharing_tpc,38.5657,56.6251,54.2888,53.058,0.0018,0.7897,1.4713,2.3363,1775714048291750472
ecgclass,no_sharing_tpc,38.7847,60.775,58.3973,55.6905,0.0019,2.2748,1.4961,2.3778,1775714048510730151
ecgclass,no_sharing_tpc,38.8236,185.8335,163.4866,158.554,0.0013,2.2359,21.5378,22.3468,1775714048569723743
ecgclass,no_sharing_tpc,38.824,185.6811,163.4866,158.554,0.0013,2.2359,21.1897,22.1945,1775714048569723743
ecgclass,no_sharing_tpc,38.9123,375.895,277.8354,275.4872,0.0016,0.9694,97.0693,98.0596,1775714048733963783
ecgclass,no_sharing_tpc,38.9424,345.8562,277.8354,275.4872,0.0016,0.9694,67.0085,68.0207,1775714048733963783
ecgclass,no_sharing_tpc,39.3561,206.6407,204.3649,203.4196,0.0014,0.6087,1.4396,2.2758,1775714049082142329
ecgclass,no_sharing_tpc,39.3768,362.3254,175.6982,170.865,0.0014,2.2271,185.7367,186.6272,1775714049287134157
ecgclass,no_sharing_tpc,39.5134,225.9302,175.6982,170.865,0.0014,2.2271,49.1965,50.232,1775714049287134157
ecgclass,no_sharing_tpc,39.717,263.097,240.3159,238.8811,0.0015,0.6029,21.9803,22.7812,1775714049463535910
ecgclass,no_sharing_tpc,40.2907,48.3968,46.1677,45.1828,0.0015,0.6593,1.4184,2.2291,1775714050016737525
ecgclass,no_sharing_tpc,40.3493,160.0671,157.8108,156.7371,0.0014,0.7484,1.4019,2.2563,1775714050075312605
ecgclass,no_sharing_tpc,40.6963,55.7718,53.5182,52.2503,0.002,0.825,1.4164,2.2537,1775714050422319724
ecgclass,no_sharing_tpc,40.8493,42.3348,40.1206,39.0957,0.0015,0.6514,1.395,2.2142,1775714050575313698
ecgclass,no_sharing_tpc,41.1952,43.6468,41.2649,40.2536,0.0014,0.6032,1.5366,2.3819,1775714050921365352
ecgclass,no_sharing_tpc,41.2671,84.8978,82.5247,81.5929,0.0015,0.604,1.5106,2.373,1775714050993180721
ecgclass,no_sharing_tpc,41.3335,165.4325,146.3854,145.458,0.0014,0.5998,18.2042,19.0471,1775714051076303553
ecgclass,no_sharing_tpc,41.3842,259.4376,144.0962,143.0768,0.0015,0.6341,114.4545,115.3414,1775714051223218566
