req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
826,82.62295081967213,site2,10.100.20.45:8030,chronostiny,diasbp,1770572553.5291395,1770572553.5327373,22.132396697998047,12.931435,0.008607,72.25891876220703,56.0
827,82.72297860516811,site2,10.100.20.45:8000,momentbase,ecgclass,1770572553.6295187,1770572553.633045,32.03892707824707,24.780748,0.008589,0.0,0.0
828,82.82300639066408,site2,10.100.20.45:8000,momentbase,ecgclass,1770572553.7298136,1770572553.7334685,35.271406173706055,27.476861000000003,0.00857,0.0,0.0
829,82.92303417616004,site2,10.100.20.45:8000,momentbase,ecgclass,1770572553.8292854,1770572553.8327942,32.80496597290039,25.244477,0.008797000000000001,0.0,0.0
830,83.02306196165601,site2,10.100.20.45:8000,momentbase,ecgclass,1770572553.9303017,1770572553.9337904,32.468557357788086,25.068383,0.009097,0.0,0.0
831,83.123089747152,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572554.0290253,1770572554.0326967,42.62590408325195,35.555721999999996,0.008946,4.0,4.0
832,83.22311753264796,site2,10.100.20.45:8000,momentbase,ecgclass,1770572554.1288583,1770572554.1324265,36.57984733581543,29.533598,0.008737,0.0,0.0
833,83.32314531814393,site2,10.100.20.45:8000,momentbase,ecgclass,1770572554.2296295,1770572554.2335384,33.73074531555176,25.108038,0.009214,0.0,0.0
834,83.4231731036399,site2,10.100.20.45:8000,momentbase,ecgclass,1770572554.3295536,1770572554.3330722,33.19430351257324,25.10631,0.009706,0.0,0.0
835,83.52320088913586,site2,10.100.20.45:8000,momentbase,ecgclass,1770572554.4290078,1770572554.4323204,32.96852111816406,25.10682,0.00914,0.0,0.0
836,83.62322867463185,site2,10.100.20.45:8000,momentbase,ecgclass,1770572554.5302005,1770572554.5341153,34.51251983642578,25.811359,0.008216999999999999,0.0,0.0
837,83.72325646012781,site2,10.100.20.45:8000,momentbase,ecgclass,1770572554.629948,1770572554.6363678,35.91656684875488,25.554972,0.00881,0.0,0.0
838,83.8232842456238,site2,10.100.20.45:8010,chronosbase,heartrate,1770572554.7290905,1770572554.7328587,41.92662239074707,35.750118,0.038497,73.77041625976562,69.0
839,83.92331203111976,site2,10.100.20.45:8000,momentbase,ecgclass,1770572554.8292036,1770572554.8328524,28.10382843017578,20.737821,0.008787000000000001,0.0,0.0
840,84.02333981661573,site2,10.100.20.45:8010,chronosbase,sysbp,1770572554.9305222,1770572554.933965,33.95247459411621,26.093725000000003,0.035156,126.73700714111328,98.0
841,84.1233676021117,site2,10.100.20.45:8000,momentbase,ecgclass,1770572555.0296881,1770572555.0330977,32.26423263549805,24.644073,0.009144,0.0,0.0
842,84.22339538760767,site2,10.100.20.45:8000,momentbase,ecgclass,1770572555.1301825,1770572555.1336691,32.781362533569336,24.842927,0.008457000000000001,0.0,0.0
843,84.32342317310363,site2,10.100.20.45:8000,momentbase,ecgclass,1770572555.229161,1770572555.23264,33.06388854980469,24.993045,0.008971,0.0,0.0
844,84.4234509585996,site2,10.100.20.45:8030,chronostiny,diasbp,1770572555.3304484,1770572555.3342981,23.209095001220703,13.277389000000001,0.007904999999999999,72.25891876220703,56.0
845,84.52347874409558,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572555.4298964,1770572555.43377,47.016143798828125,39.447747,0.009654,4.0,4.0
846,84.62350652959155,site2,10.100.20.45:8000,momentbase,ecgclass,1770572555.5301554,1770572555.5336761,29.560089111328125,22.462465,0.008864,0.0,0.0
847,84.72353431508752,site2,10.100.20.45:8000,momentbase,ecgclass,1770572555.6300032,1770572555.6336265,30.017375946044922,23.108608,0.009439000000000001,0.0,0.0
848,84.8235621005835,site2,10.100.20.45:8010,chronosbase,heartrate,1770572555.730251,1770572555.734057,36.9105339050293,28.716711,0.037256,73.77041625976562,69.0
849,84.92358988607947,site2,10.100.20.45:8000,momentbase,ecgclass,1770572555.8293464,1770572555.8328795,30.65323829650879,22.91434,0.008814,0.0,0.0
850,85.02361767157544,site2,10.100.20.45:8000,momentbase,ecgclass,1770572555.930228,1770572555.9335845,32.309532165527344,24.595193000000002,0.008546999999999999,0.0,0.0
851,85.1236454570714,site2,10.100.20.45:8000,momentbase,ecgclass,1770572556.0307481,1770572556.0342994,30.992507934570312,23.255504,0.008808999999999999,0.0,0.0
852,85.22367324256737,site2,10.100.20.45:8000,momentbase,ecgclass,1770572556.1299758,1770572556.1335208,31.670570373535156,23.680844999999998,0.00907,0.0,0.0
853,85.32370102806335,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572556.2298412,1770572556.2338388,45.90582847595215,38.807623,0.008757,4.0,4.0
854,85.42372881355932,site2,10.100.20.45:8010,chronosbase,heartrate,1770572556.3299558,1770572556.3338237,32.00054168701172,24.382367,0.009516,73.77041625976562,69.0
855,85.52375659905529,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572556.430176,1770572556.4340475,44.45672035217285,37.293879000000004,0.008684,4.0,4.0
856,85.62378438455126,site2,10.100.20.45:8010,chronosbase,sysbp,1770572556.5298185,1770572556.533462,35.37774085998535,27.16915,0.038062000000000006,126.73700714111328,98.0
857,85.72381217004724,site2,10.100.20.45:8000,momentbase,ecgclass,1770572556.6304126,1770572556.6341088,27.63676643371582,21.698902999999998,0.009233,0.0,0.0
858,85.8238399555432,site2,10.100.20.45:8030,chronostiny,diasbp,1770572556.7312665,1770572556.7351575,19.412517547607422,11.021538000000001,0.009077,72.25891876220703,56.0
859,85.92386774103917,site2,10.100.20.45:8000,momentbase,ecgclass,1770572556.8299022,1770572556.8334265,29.865264892578125,23.090316,0.009125,0.0,0.0
860,86.02389552653516,site2,10.100.20.45:8000,momentbase,ecgclass,1770572556.9299965,1770572556.9337118,31.94451332092285,23.639864,0.009377,0.0,0.0
861,86.12392331203112,site2,10.100.20.45:8010,chronosbase,heartrate,1770572557.0301409,1770572557.0335867,34.94071960449219,27.39809,0.036652000000000004,73.77041625976562,69.0
862,86.22395109752709,site2,10.100.20.45:8010,chronosbase,sysbp,1770572557.1302705,1770572557.1335654,34.43026542663574,27.007772,0.036417,126.73700714111328,98.0
863,86.32397888302306,site2,10.100.20.45:8030,chronostiny,diasbp,1770572557.2299013,1770572557.2337105,21.83675765991211,12.105184,0.008050999999999999,72.25891876220703,56.0
864,86.42400666851903,site2,10.100.20.45:8000,momentbase,ecgclass,1770572557.329967,1770572557.3336203,34.035444259643555,24.920462,0.009120000000000001,0.0,0.0
865,86.524034454015,site2,10.100.20.45:8030,chronostiny,diasbp,1770572557.4301927,1770572557.4336052,21.598339080810547,12.734723,0.008342,72.25891876220703,56.0
866,86.62406223951098,site2,10.100.20.45:8000,momentbase,ecgclass,1770572557.5300264,1770572557.5337389,33.983707427978516,24.632085,0.008643,0.0,0.0
867,86.72409002500694,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572557.6302197,1770572557.6340024,44.49462890625,37.842356,0.009257,4.0,4.0
868,86.82411781050293,site2,10.100.20.45:8000,momentbase,ecgclass,1770572557.7299562,1770572557.7336218,31.490087509155273,23.813290000000002,0.009262999999999999,0.0,0.0
869,86.9241455959989,site2,10.100.20.45:8010,chronosbase,sysbp,1770572557.830639,1770572557.8343673,34.76762771606445,26.997197,0.00908,126.73700714111328,98.0
870,87.02417338149486,site2,10.100.20.45:8000,momentbase,ecgclass,1770572557.930604,1770572557.9340224,32.13667869567871,24.704843,0.009481,0.0,0.0
871,87.12420116699083,site2,10.100.20.45:8010,chronosbase,sysbp,1770572558.0309792,1770572558.0345478,33.25772285461426,25.776187,0.009087,126.73700714111328,98.0
872,87.2242289524868,site2,10.100.20.45:8000,momentbase,ecgclass,1770572558.1304455,1770572558.1342137,33.17117691040039,24.484136,0.010039,0.0,0.0
873,87.32425673798276,site2,10.100.20.45:8010,chronosbase,heartrate,1770572558.2319164,1770572558.2356331,35.659074783325195,27.012266,0.037676999999999995,73.77041625976562,69.0
874,87.42428452347875,site2,10.100.20.45:8000,momentbase,ecgclass,1770572558.330827,1770572558.3346314,33.2188606262207,24.370796,0.009194,0.0,0.0
875,87.52431230897471,site2,10.100.20.45:8000,momentbase,ecgclass,1770572558.430241,1770572558.4336758,31.954050064086914,24.758736,0.008428,0.0,0.0
876,87.62434009447068,site2,10.100.20.45:8000,momentbase,ecgclass,1770572558.5303922,1770572558.5340283,33.05840492248535,24.438963,0.009089,0.0,0.0
877,87.72436787996666,site2,10.100.20.45:8000,momentbase,ecgclass,1770572558.6316833,1770572558.6350663,38.67483139038086,31.809670999999998,0.009026,0.0,0.0
878,87.82439566546263,site2,10.100.20.45:8000,momentbase,ecgclass,1770572558.7305503,1770572558.734065,28.197050094604492,21.278579999999998,0.00904,0.0,0.0
879,87.9244234509586,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572558.8319802,1770572558.8356843,36.78250312805176,30.214993999999997,0.009741999999999999,4.0,4.0
880,88.02445123645457,site2,10.100.20.45:8000,momentbase,ecgclass,1770572558.9309864,1770572558.9345117,29.341459274291992,21.893949,0.009198999999999999,0.0,0.0
881,88.12447902195055,site2,10.100.20.45:8000,momentbase,ecgclass,1770572559.0305357,1770572559.0341733,33.07819366455078,24.498182,0.009395,0.0,0.0
882,88.22450680744652,site2,10.100.20.45:8000,momentbase,ecgclass,1770572559.1318364,1770572559.1353524,32.547950744628906,24.780038,0.009027,0.0,0.0
883,88.32453459294248,site2,10.100.20.45:8000,momentbase,ecgclass,1770572559.230585,1770572559.2341046,33.174991607666016,24.891541999999998,0.009482,0.0,0.0
884,88.42456237843845,site2,10.100.20.45:8010,chronosbase,sysbp,1770572559.3320184,1770572559.3358507,35.89987754821777,26.957628,0.037797,126.73700714111328,98.0
885,88.52459016393442,site2,10.100.20.45:8010,chronosbase,heartrate,1770572559.4311671,1770572559.435061,34.49869155883789,26.863780000000002,0.037329,73.77041625976562,69.0
886,88.62461794943039,site2,10.100.20.45:8000,momentbase,ecgclass,1770572559.5309122,1770572559.5346086,33.115386962890625,24.662875,0.009308,0.0,0.0
887,88.72464573492637,site2,10.100.20.45:8010,chronosbase,sysbp,1770572559.6322885,1770572559.635852,33.7371826171875,26.237546000000002,0.036052,126.73700714111328,98.0
888,88.82467352042234,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572559.731339,1770572559.7353232,43.43533515930176,35.63787,0.009007000000000001,4.0,4.0
889,88.92470130591832,site2,10.100.20.45:8030,chronostiny,diasbp,1770572559.831077,1770572559.8350894,20.202159881591797,11.543308,0.008653,72.25891876220703,56.0
890,89.02472909141429,site2,10.100.20.45:8000,momentbase,ecgclass,1770572559.9305408,1770572559.934177,30.817031860351562,22.909388999999997,0.008691,0.0,0.0
891,89.12475687691025,site2,10.100.20.45:8000,momentbase,ecgclass,1770572560.0305836,1770572560.0343132,32.12404251098633,23.932345,0.008602,0.0,0.0
892,89.22478466240622,site2,10.100.20.45:8000,momentbase,ecgclass,1770572560.1309514,1770572560.1343389,32.155513763427734,24.627171999999998,0.008844999999999999,0.0,0.0
893,89.32481244790219,site2,10.100.20.45:8010,chronosbase,heartrate,1770572560.231337,1770572560.2348654,33.14709663391113,25.462181,0.046405,73.77041625976562,69.0
894,89.42484023339816,site2,10.100.20.45:8000,momentbase,ecgclass,1770572560.3307145,1770572560.3344588,32.64474868774414,23.995247,0.008773000000000001,0.0,0.0
895,89.52486801889414,site2,10.100.20.45:8000,momentbase,ecgclass,1770572560.4315672,1770572560.4354327,31.748294830322266,23.86768,0.008983,0.0,0.0
896,89.6248958043901,site2,10.100.20.45:8000,momentbase,ecgclass,1770572560.5315158,1770572560.5350282,31.821489334106445,23.658654000000002,0.008927,0.0,0.0
897,89.72492358988607,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572560.6315637,1770572560.6353462,45.651912689208984,34.487004,0.007961000000000001,4.0,4.0
898,89.82495137538206,site2,10.100.20.45:8030,chronostiny,diasbp,1770572560.7314067,1770572560.7348893,16.596078872680664,9.456738,0.007064,72.25891876220703,56.0
899,89.92497916087802,site2,10.100.20.45:8000,momentbase,ecgclass,1770572560.8312132,1770572560.8349307,31.956195831298828,23.799093,0.009066,0.0,0.0
900,90.025006946374,site2,10.100.20.45:8010,chronosbase,sysbp,1770572560.931393,1770572560.934833,34.104108810424805,26.614657,0.036565,126.73700714111328,98.0
901,90.12503473186996,site2,10.100.20.45:8000,momentbase,ecgclass,1770572561.0317137,1770572561.0351384,32.024383544921875,24.500409,0.009052000000000001,0.0,0.0
902,90.22506251736594,site2,10.100.20.45:8000,momentbase,ecgclass,1770572561.1319551,1770572561.1354947,31.78572654724121,23.896873,0.009191999999999999,0.0,0.0
903,90.3250903028619,site2,10.100.20.45:8000,momentbase,ecgclass,1770572561.2319648,1770572561.2354555,32.822370529174805,24.418459,0.009112,0.0,0.0
904,90.42511808835788,site2,10.100.20.45:8000,momentbase,ecgclass,1770572561.330996,1770572561.3346584,32.58633613586426,24.179284,0.008847,0.0,0.0
905,90.52514587385384,site2,10.100.20.45:8000,momentbase,ecgclass,1770572561.4317782,1770572561.4353018,31.749248504638672,24.293073,0.008541,0.0,0.0
906,90.62517365934981,site2,10.100.20.45:8000,momentbase,ecgclass,1770572561.531755,1770572561.5353434,31.209230422973633,23.638284,0.008749,0.0,0.0
907,90.7252014448458,site2,10.100.20.45:8010,chronosbase,sysbp,1770572561.6311915,1770572561.6347084,33.97250175476074,26.213674,0.008863,126.73700714111328,98.0
908,90.82522923034176,site2,10.100.20.45:8000,momentbase,ecgclass,1770572561.7313764,1770572561.7349222,30.8225154876709,23.169656,0.00963,0.0,0.0
909,90.92525701583774,site2,10.100.20.45:8000,momentbase,ecgclass,1770572561.8314173,1770572561.8351128,31.54134750366211,23.639316,0.00853,0.0,0.0
910,91.0252848013337,site2,10.100.20.45:8000,momentbase,ecgclass,1770572561.9311717,1770572561.9345992,31.449317932128906,23.910308,0.009552,0.0,0.0
911,91.12531258682968,site2,10.100.20.45:8010,chronosbase,heartrate,1770572562.031846,1770572562.03522,33.32710266113281,26.028658,0.036147,73.77041625976562,69.0
912,91.22534037232563,site2,10.100.20.45:8010,chronosbase,heartrate,1770572562.1314065,1770572562.1349797,34.84463691711426,26.416538,0.008361,73.77041625976562,69.0
913,91.32536815782161,site2,10.100.20.45:8010,chronosbase,sysbp,1770572562.2314634,1770572562.2348735,35.14838218688965,27.008145000000003,0.045054,126.73700714111328,98.0
914,91.4253959433176,site2,10.100.20.45:8030,chronostiny,diasbp,1770572562.3318312,1770572562.335471,19.010066986083984,11.205556999999999,0.007947000000000001,72.25891876220703,56.0
915,91.52542372881355,site2,10.100.20.45:8000,momentbase,ecgclass,1770572562.432051,1770572562.4357288,33.45918655395508,24.759761,0.0092,0.0,0.0
916,91.62545151430953,site2,10.100.20.45:8010,chronosbase,heartrate,1770572562.5317225,1770572562.5352123,34.47127342224121,26.962262,0.035812000000000004,73.77041625976562,69.0
917,91.7254792998055,site2,10.100.20.45:8010,chronosbase,sysbp,1770572562.6313794,1770572562.6347697,33.76364707946777,26.152458,0.036042,126.73700714111328,98.0
918,91.82550708530147,site2,10.100.20.45:8000,momentbase,ecgclass,1770572562.7313395,1770572562.7349617,31.18276596069336,23.383836000000002,0.009147,0.0,0.0
919,91.92553487079743,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572562.8317275,1770572562.8356044,39.81423377990723,32.731823,0.009123000000000001,4.0,4.0
920,92.02556265629342,site2,10.100.20.45:8010,chronosbase,sysbp,1770572562.9317489,1770572562.935258,32.636165618896484,25.374799,0.009055,126.73700714111328,98.0
921,92.1255904417894,site2,10.100.20.45:8000,momentbase,ecgclass,1770572563.0326245,1770572563.0363815,33.28967094421387,24.677982,0.009062,0.0,0.0
922,92.22561822728535,site2,10.100.20.45:8010,chronosbase,heartrate,1770572563.1321995,1770572563.1356575,34.35659408569336,26.480017,0.053325000000000004,73.77041625976562,69.0
923,92.32564601278133,site2,10.100.20.45:8010,chronosbase,heartrate,1770572563.231804,1770572563.235411,34.438371658325195,26.668210000000002,0.008596999999999999,73.77041625976562,69.0
924,92.42567379827729,site2,10.100.20.45:8000,momentbase,ecgclass,1770572563.3314376,1770572563.3348646,32.64880180358887,24.763653,0.009336,0.0,0.0
925,92.52570158377327,site2,10.100.20.45:8000,momentbase,ecgclass,1770572563.4322813,1770572563.4359286,32.558441162109375,24.329000999999998,0.00873,0.0,0.0
926,92.62572936926924,site2,10.100.20.45:8010,chronosbase,heartrate,1770572563.533041,1770572563.5363708,34.16252136230469,26.644969,0.008872999999999999,73.77041625976562,69.0
927,92.7257571547652,site2,10.100.20.45:8000,momentbase,ecgclass,1770572563.6324222,1770572563.6361418,32.33742713928223,23.984209999999997,0.009402,0.0,0.0
928,92.82578494026119,site2,10.100.20.45:8000,momentbase,ecgclass,1770572563.7330074,1770572563.7366974,32.73916244506836,24.089541,0.008537,0.0,0.0
929,92.92581272575715,site2,10.100.20.45:8000,momentbase,ecgclass,1770572563.8320272,1770572563.835652,31.766653060913086,23.567790000000002,0.008418,0.0,0.0
930,93.02584051125314,site2,10.100.20.45:8000,momentbase,ecgclass,1770572563.932044,1770572563.935595,31.99148178100586,23.736329,0.009097,0.0,0.0
931,93.12586829674909,site2,10.100.20.45:8000,momentbase,ecgclass,1770572564.032252,1770572564.035756,32.074689865112305,23.519291000000003,0.00891,0.0,0.0
932,93.22589608224507,site2,10.100.20.45:8010,chronosbase,sysbp,1770572564.132552,1770572564.136128,34.499168395996094,25.962583000000002,0.035445,126.73700714111328,98.0
933,93.32592386774103,site2,10.100.20.45:8010,chronosbase,heartrate,1770572564.232267,1770572564.2357292,34.10053253173828,25.850608,0.034638999999999996,73.77041625976562,69.0
934,93.42595165323701,site2,10.100.20.45:8030,chronostiny,diasbp,1770572564.332552,1770572564.3365383,21.67201042175293,12.03326,0.008764,72.25891876220703,56.0
935,93.52597943873299,site2,10.100.20.45:8010,chronosbase,sysbp,1770572564.4324515,1770572564.4359653,34.29675102233887,25.91908,0.035262,126.73700714111328,98.0
936,93.62600722422894,site2,10.100.20.45:8010,chronosbase,sysbp,1770572564.5319905,1770572564.5354903,33.806562423706055,25.18086,0.008335,126.73700714111328,98.0
937,93.72603500972492,site2,10.100.20.45:8000,momentbase,ecgclass,1770572564.6320188,1770572564.6356878,33.01262855529785,24.047217,0.009087,0.0,0.0
938,93.82606279522089,site2,10.100.20.45:8000,momentbase,ecgclass,1770572564.733256,1770572564.7367184,31.002283096313477,23.858374,0.009457,0.0,0.0
939,93.92609058071687,site2,10.100.20.45:8030,chronostiny,diasbp,1770572564.832468,1770572564.8363056,21.11959457397461,12.257318999999999,0.008346,72.25891876220703,56.0
940,94.02611836621283,site2,10.100.20.45:8030,chronostiny,diasbp,1770572564.932815,1770572564.9362285,20.50614356994629,12.285867000000001,0.008104,72.25891876220703,56.0
941,94.12614615170881,site2,10.100.20.45:8000,momentbase,ecgclass,1770572565.03256,1770572565.0362816,33.29610824584961,23.812925,0.00992,0.0,0.0
942,94.22617393720479,site2,10.100.20.45:8000,momentbase,ecgclass,1770572565.1320906,1770572565.1356835,32.20057487487793,23.994410000000002,0.009477,0.0,0.0
943,94.32620172270074,site2,10.100.20.45:8000,momentbase,ecgclass,1770572565.232502,1770572565.2360702,32.799482345581055,24.201127999999997,0.009177999999999999,0.0,0.0
944,94.42622950819673,site2,10.100.20.45:8010,chronosbase,heartrate,1770572565.3335128,1770572565.3373702,35.38346290588379,26.104578999999998,0.036691,73.77041625976562,69.0
945,94.52625729369268,site2,10.100.20.45:8010,chronosbase,sysbp,1770572565.4320993,1770572565.4354312,33.307790756225586,25.893580999999998,0.035092000000000005,126.73700714111328,98.0
946,94.62628507918866,site2,10.100.20.45:8030,chronostiny,diasbp,1770572565.5336185,1770572565.537235,20.389318466186523,12.032078,0.008316,72.25891876220703,56.0
947,94.72631286468463,site2,10.100.20.45:8010,chronosbase,sysbp,1770572565.6322432,1770572565.6358187,34.70492362976074,26.267492999999998,0.009004,126.73700714111328,98.0
948,94.82634065018061,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572565.732172,1770572565.7359421,44.579505920410156,37.611490999999994,0.009972,4.0,4.0
949,94.92636843567658,site2,10.100.20.45:8030,chronostiny,diasbp,1770572565.832981,1770572565.8366663,20.679712295532227,12.167681,0.008732,72.25891876220703,56.0
950,95.02639622117255,site2,10.100.20.45:8000,momentbase,ecgclass,1770572565.932912,1770572565.936491,32.476186752319336,24.440303,0.008912,0.0,0.0
951,95.12642400666853,site2,10.100.20.45:8010,chronosbase,sysbp,1770572566.0336142,1770572566.0371335,34.357309341430664,25.9331,0.008885,126.73700714111328,98.0
952,95.22645179216448,site2,10.100.20.45:8010,chronosbase,sysbp,1770572566.132187,1770572566.1357388,34.433841705322266,25.769355,0.008545,126.73700714111328,98.0
953,95.32647957766046,site2,10.100.20.45:8000,momentbase,ecgclass,1770572566.2328649,1770572566.2366054,30.710935592651367,22.839958,0.00933,0.0,0.0
954,95.42650736315642,site2,10.100.20.45:8010,chronosbase,sysbp,1770572566.332795,1770572566.336537,34.76428985595703,25.994735000000002,0.008749,126.73700714111328,98.0
955,95.5265351486524,site2,10.100.20.45:8000,momentbase,ecgclass,1770572566.432785,1770572566.4362314,30.910730361938477,23.712031000000003,0.009267,0.0,0.0
956,95.62656293414838,site2,10.100.20.45:8000,momentbase,ecgclass,1770572566.532921,1770572566.5362573,27.487516403198242,20.262736999999998,0.009014000000000001,0.0,0.0
957,95.72659071964435,site2,10.100.20.45:8000,momentbase,ecgclass,1770572566.6336465,1770572566.6372979,32.196044921875,23.344966000000003,0.008673,0.0,0.0
958,95.82661850514032,site2,10.100.20.45:8000,momentbase,ecgclass,1770572566.7340608,1770572566.7377481,28.716087341308594,21.093831,0.008691,0.0,0.0
959,95.92664629063628,site2,10.100.20.45:8000,momentbase,ecgclass,1770572566.8330274,1770572566.836608,29.388904571533203,22.220421,0.009151,0.0,0.0
960,96.02667407613227,site2,10.100.20.45:8000,momentbase,ecgclass,1770572566.932639,1770572566.9360156,30.328750610351562,22.636104,0.008672,0.0,0.0
961,96.12670186162822,site2,10.100.20.45:8000,momentbase,ecgclass,1770572567.033207,1770572567.0365689,29.721975326538086,22.342081999999998,0.008942,0.0,0.0
962,96.2267296471242,site2,10.100.20.45:8010,chronosbase,sysbp,1770572567.1331544,1770572567.1365364,33.574581146240234,25.963533,0.008576,126.73700714111328,98.0
963,96.32675743262018,site2,10.100.20.45:8010,chronosbase,sysbp,1770572567.232974,1770572567.236597,35.01081466674805,26.173872,0.008473,126.73700714111328,98.0
964,96.42678521811614,site2,10.100.20.45:8000,momentbase,ecgclass,1770572567.3332229,1770572567.3370745,32.60636329650879,23.929372,0.00919,0.0,0.0
965,96.52681300361212,site2,10.100.20.45:8000,momentbase,ecgclass,1770572567.4340599,1770572567.4374604,32.058000564575195,24.305965999999998,0.009064,0.0,0.0
966,96.62684078910807,site2,10.100.20.45:8000,momentbase,ecgclass,1770572567.5343373,1770572567.5378668,31.701087951660156,23.401777,0.009262000000000001,0.0,0.0
967,96.72686857460405,site2,10.100.20.45:8000,momentbase,ecgclass,1770572567.63426,1770572567.6378367,35.91561317443848,28.560905,0.009287,0.0,0.0
968,96.82689636010002,site2,10.100.20.45:8000,momentbase,ecgclass,1770572567.7333906,1770572567.7369528,31.57806396484375,24.115167,0.008709999999999999,0.0,0.0
969,96.926924145596,site2,10.100.20.45:8010,chronosbase,heartrate,1770572567.8331916,1770572567.8365893,33.63513946533203,26.427343,0.035401999999999996,73.77041625976562,69.0
970,97.02695193109197,site2,10.100.20.45:8000,momentbase,ecgclass,1770572567.9330435,1770572567.936607,31.22425079345703,23.527981999999998,0.00872,0.0,0.0
971,97.12697971658794,site2,10.100.20.45:8000,momentbase,ecgclass,1770572568.033491,1770572568.0370274,31.56447410583496,23.457833,0.009427,0.0,0.0
972,97.22700750208392,site2,10.100.20.45:8020,momentlarge,gestureclass,1770572568.1332583,1770572568.1369429,43.837785720825195,37.340456,0.009605,4.0,4.0
973,97.32703528757987,site2,10.100.20.45:8000,momentbase,ecgclass,1770572568.2333074,1770572568.2369413,30.723094940185547,22.914744000000002,0.008644,0.0,0.0
974,97.42706307307586,site2,10.100.20.45:8000,momentbase,ecgclass,1770572568.333259,1770572568.3369803,32.85527229309082,24.269731999999998,0.008787000000000001,0.0,0.0
975,97.52709085857181,site2,10.100.20.45:8010,chronosbase,sysbp,1770572568.4343271,1770572568.4376962,34.43193435668945,26.476754000000003,0.035318999999999996,126.73700714111328,98.0
976,97.62711864406779,site2,10.100.20.45:8010,chronosbase,heartrate,1770572568.5329895,1770572568.5452566,43.86782646179199,26.14036,0.039245,73.77041625976562,69.0
977,97.72714642956377,site2,10.100.20.45:8000,momentbase,ecgclass,1770572568.6330953,1770572568.636754,32.08422660827637,23.55009,0.00955,0.0,0.0
978,97.82717421505974,site2,10.100.20.45:8000,momentbase,ecgclass,1770572568.7334068,1770572568.7369516,30.6246280670166,23.397313999999998,0.008746,0.0,0.0
979,97.92720200055571,site2,10.100.20.45:8000,momentbase,ecgclass,1770572568.8332467,1770572568.8368185,29.22368049621582,22.266988,0.008909,0.0,0.0
980,98.02722978605168,site2,10.100.20.45:8000,momentbase,ecgclass,1770572568.9346912,1770572568.938257,31.430721282958984,23.818870999999998,0.009021999999999999,0.0,0.0
981,98.12725757154766,site2,10.100.20.45:8000,momentbase,ecgclass,1770572569.03434,1770572569.037859,31.685829162597656,23.365633,0.009042000000000001,0.0,0.0
982,98.22728535704361,site2,10.100.20.45:8010,chronosbase,heartrate,1770572569.1342325,1770572569.1378944,34.67369079589844,26.461708,0.02298,73.77041625976562,69.0
983,98.3273131425396,site2,10.100.20.45:8010,chronosbase,sysbp,1770572569.233093,1770572569.2365704,33.016204833984375,25.746664,0.035029,126.73700714111328,98.0
984,98.42734092803558,site2,10.100.20.45:8000,momentbase,ecgclass,1770572569.3343112,1770572569.3379962,32.045841217041016,23.65709,0.008842,0.0,0.0
985,98.52736871353153,site2,10.100.20.45:8000,momentbase,ecgclass,1770572569.4345567,1770572569.4380693,32.158851623535156,24.504089999999998,0.00931,0.0,0.0
986,98.62739649902751,site2,10.100.20.45:8000,momentbase,ecgclass,1770572569.534937,1770572569.5384533,31.106233596801758,23.416826,0.00907,0.0,0.0
987,98.72742428452348,site2,10.100.20.45:8000,momentbase,ecgclass,1770572569.6342807,1770572569.6379375,31.49127960205078,23.579299000000002,0.009302,0.0,0.0
988,98.82745207001945,site2,10.100.20.45:8000,momentbase,ecgclass,1770572569.7339938,1770572569.7375526,31.189918518066406,23.181698,0.008936999999999999,0.0,0.0
989,98.92747985551541,site2,10.100.20.45:8000,momentbase,ecgclass,1770572569.8334098,1770572569.8370533,31.264066696166992,23.690058999999998,0.009117,0.0,0.0
990,99.0275076410114,site2,10.100.20.45:8000,momentbase,ecgclass,1770572569.9339006,1770572569.9374435,30.893325805664062,23.2433,0.009105,0.0,0.0
991,99.12753542650736,site2,10.100.20.45:8030,chronostiny,diasbp,1770572570.0340183,1770572570.0378814,20.130395889282227,11.683196,0.008857,72.25891876220703,56.0
992,99.22756321200333,site2,10.100.20.45:8000,momentbase,ecgclass,1770572570.133391,1770572570.136996,32.51504898071289,24.025256,0.009004999999999999,0.0,0.0
993,99.32759099749931,site2,10.100.20.45:8030,chronostiny,diasbp,1770572570.2341292,1770572570.2381015,21.59595489501953,12.097497,0.008309,72.25891876220703,56.0
994,99.42761878299527,site2,10.100.20.45:8030,chronostiny,diasbp,1770572570.3339708,1770572570.3374133,20.487546920776367,12.112762,0.008393000000000001,72.25891876220703,56.0
995,99.52764656849125,site2,10.100.20.45:8030,chronostiny,diasbp,1770572570.4336782,1770572570.43695,20.96247673034668,12.545107999999999,0.008396,72.25891876220703,56.0
