req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
96,0.0161039295769063,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.5462158,1777585936.5462158,1777585936.5820286,1777585936.625528,1777585936.6264477,0.0,34.59346294403076,43.49946975708008,2.138972282409668,80.23190498352051,42.307491000000006,0.0033929999999999997,0.12648299999999998,443.814453125
100,0.020604308375954086,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.5463486,1777585936.5463486,1777585936.5820286,1777585936.625528,1777585936.6264632,0.0,34.46066379547119,43.49946975708008,2.1544694900512695,80.11460304260254,42.307491000000006,0.0033929999999999997,0.12648299999999998,443.814453125
108,0.026839882628177165,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.5465224,1777585936.5465224,1777585936.5820286,1777585936.625528,1777585936.6265452,0.0,34.28685665130615,43.49946975708008,2.236485481262207,80.02281188964844,42.307491000000006,0.0033929999999999997,0.12648299999999998,443.814453125
112,0.031925334073516,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.5465848,1777585936.5465848,1777585936.5820286,1777585936.625528,1777585936.6265616,0.0,34.22439098358154,43.49946975708008,2.252936363220215,79.97679710388184,42.307491000000006,0.0033929999999999997,0.12648299999999998,443.814453125
55,0.0,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.4708226,1777585936.4708226,1777585936.538504,1777585936.6395054,1777585936.6407347,0.0,66.50471687316895,101.00150108337402,2.405881881713867,169.91209983825684,86.01512699999999,0.002711,1.10124,445.314453125
56,0.0,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.4708483,1777585936.4708483,1777585936.538504,1777585936.6395054,1777585936.640768,0.0,66.47896766662598,101.00150108337402,2.439260482788086,169.9197292327881,86.01512699999999,0.002711,1.10124,445.314453125
57,0.0,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.4708729,1777585936.4708729,1777585936.538504,1777585936.6395054,1777585936.6407852,0.0,66.45441055297852,101.00150108337402,2.4564266204833984,169.91233825683594,86.01512699999999,0.002711,1.10124,445.314453125
58,0.0,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.4708965,1777585936.4708965,1777585936.538504,1777585936.6395054,1777585936.6408012,0.0,66.43080711364746,101.00150108337402,2.472400665283203,169.9047088623047,86.01512699999999,0.002711,1.10124,445.314453125
59,0.0,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.4709191,1777585936.4709191,1777585936.538504,1777585936.6395054,1777585936.6408162,0.0,66.40815734863281,101.00150108337402,2.4874210357666016,169.89707946777344,86.01512699999999,0.002711,1.10124,445.314453125
60,0.0,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.4709425,1777585936.4709425,1777585936.538504,1777585936.6395054,1777585936.6408298,0.0,66.38479232788086,101.00150108337402,2.5010108947753906,169.88730430603027,86.01512699999999,0.002711,1.10124,445.314453125
61,0.0,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.4709775,1777585936.4709775,1777585936.538504,1777585936.6395054,1777585936.6408439,0.0,66.34974479675293,101.00150108337402,2.515077590942383,169.86632347106934,86.01512699999999,0.002711,1.10124,445.314453125
62,0.0,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.4710054,1777585936.4710054,1777585936.538504,1777585936.6395054,1777585936.6408563,0.0,66.32184982299805,101.00150108337402,2.527475357055664,169.85082626342773,86.01512699999999,0.002711,1.10124,445.314453125
63,0.0,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.4710364,1777585936.4710364,1777585936.538504,1777585936.6395054,1777585936.6409624,0.0,66.29085540771484,101.00150108337402,2.6335716247558594,169.92592811584473,86.01512699999999,0.002711,1.10124,445.314453125
73,0.0011872150134331183,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.4712818,1777585936.4712818,1777585936.538504,1777585936.6395054,1777585936.6409771,0.0,66.04552268981934,101.00150108337402,2.6483535766601562,169.69537734985352,86.01512699999999,0.002711,1.10124,445.314453125
75,0.0019405828805306613,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.471334,1777585936.471334,1777585936.538504,1777585936.6395054,1777585936.6409934,0.0,65.9933090209961,101.00150108337402,2.6645660400390625,169.65937614440918,86.01512699999999,0.002711,1.10124,445.314453125
76,0.0027543388311648343,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.4713583,1777585936.4713583,1777585936.538504,1777585936.6395054,1777585936.6410074,0.0,65.96899032592773,101.00150108337402,2.6786327362060547,169.6491241455078,86.01512699999999,0.002711,1.10124,445.314453125
77,0.004060275345941264,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.471382,1777585936.471382,1777585936.538504,1777585936.6395054,1777585936.6410217,0.0,65.94538688659668,101.00150108337402,2.6929378509521484,169.63982582092285,86.01512699999999,0.002711,1.10124,445.314453125
121,0.04096613664300726,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.5468438,1777585936.5468438,1777585936.6263382,1777585936.6593487,1777585936.6604044,0.0,78.27508449554443,33.01048278808594,2.27510929107666,113.56067657470703,32.021381,0.002712,0.055382,444.376953125
125,0.04194592522404578,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.5469043,1777585936.5469043,1777585936.6263382,1777585936.6593487,1777585936.6604352,0.0,78.21452617645264,33.01048278808594,2.3058652877807617,113.53087425231934,32.021381,0.002712,0.055382,444.376953125
128,0.049865676672350215,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.5469522,1777585936.5469522,1777585936.6263382,1777585936.6593487,1777585936.6604517,0.0,78.16660404205322,33.01048278808594,2.3223161697387695,113.49940299987793,32.021381,0.002712,0.055382,444.376953125
130,0.05214757268994338,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.5469985,1777585936.5469985,1777585936.6263382,1777585936.6593487,1777585936.660466,0.0,78.12035083770752,33.01048278808594,2.3366212844848633,113.46745491027832,32.021381,0.002712,0.055382,444.376953125
132,0.05319052414374225,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.5470362,1777585936.5470362,1777585936.6263382,1777585936.6593487,1777585936.66048,0.0,78.08268070220947,33.01048278808594,2.3506879806518555,113.44385147094727,32.021381,0.002712,0.055382,444.376953125
133,0.05367976525635434,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.5470514,1777585936.5470514,1777585936.6263382,1777585936.6593487,1777585936.66051,0.0,78.06742191314697,33.01048278808594,2.3807287216186523,113.45863342285156,32.021381,0.002712,0.055382,444.376953125
139,0.07161599982752224,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.5472426,1777585936.5472426,1777585936.6263382,1777585936.6593487,1777585936.6605241,0.0,77.87621021270752,33.01048278808594,2.3947954177856445,113.2814884185791,32.021381,0.002712,0.055382,444.376953125
145,0.09855891238399299,site2,172.31.39.15:8000,momentbase,heartrate,1777585936.6069298,1777585936.6069298,1777585936.6263382,1777585936.6593487,1777585936.6605468,0.0,18.189072608947754,33.01048278808594,2.417445182800293,53.617000579833984,32.021381,0.002712,0.055382,444.376953125
19,0.0,site2,172.31.34.179:8010,swinsmall,eurosatclass,1777585936.4699109,1777585936.4699109,1777585936.521446,1777585936.6631577,1777585936.664239,0.0,45.543670654296875,141.71171188354492,7.072687149047852,194.32806968688965,134.03837199999998,0.002225,0.8870870000000001,196.931640625
20,0.0,site2,172.31.34.179:8010,swinsmall,eurosatclass,1777585936.4699347,1777585936.4699347,1777585936.521446,1777585936.6631577,1777585936.6642706,0.0,45.51982879638672,141.71171188354492,7.104396820068359,194.3359375,134.03837199999998,0.002225,0.8870870000000001,196.931640625
21,0.0,site2,172.31.34.179:8010,swinsmall,eurosatclass,1777585936.469959,1777585936.469959,1777585936.521446,1777585936.6631577,1777585936.6642873,0.0,45.49551010131836,141.71171188354492,7.121086120605469,194.32830810546875,134.03837199999998,0.002225,0.8870870000000001,196.931640625
22,0.0,site2,172.31.34.179:8010,swinsmall,eurosatclass,1777585936.4699829,1777585936.4699829,1777585936.521446,1777585936.6631577,1777585936.664302,0.0,45.4716682434082,141.71171188354492,7.135868072509766,194.3192481994629,134.03837199999998,0.002225,0.8870870000000001,196.931640625
23,0.0,site2,172.31.34.179:8010,swinsmall,eurosatclass,1777585936.470008,1777585936.470008,1777585936.521446,1777585936.6631577,1777585936.6643157,0.0,45.44663429260254,141.71171188354492,7.149457931518555,194.30780410766602,134.03837199999998,0.002225,0.8870870000000001,196.931640625
24,0.0,site2,172.31.34.179:8010,swinsmall,eurosatclass,1777585936.4700325,1777585936.4700325,1777585936.521446,1777585936.6631577,1777585936.6643279,0.0,45.42207717895508,141.71171188354492,7.161617279052734,194.29540634155273,134.03837199999998,0.002225,0.8870870000000001,196.931640625
25,0.0,site2,172.31.34.179:8010,swinsmall,eurosatclass,1777585936.4700575,1777585936.4700575,1777585936.521446,1777585936.6631577,1777585936.6643412,0.0,45.397043228149414,141.71171188354492,7.174968719482422,194.28372383117676,134.03837199999998,0.002225,0.8870870000000001,196.931640625
26,0.0,site2,172.31.34.179:8010,swinsmall,eurosatclass,1777585936.4700813,1777585936.4700813,1777585936.521446,1777585936.6631577,1777585936.6643538,0.0,45.37320137023926,141.71171188354492,7.187604904174805,194.27251815795898,134.03837199999998,0.002225,0.8870870000000001,196.931640625
46,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777585936.4706016,1777585936.4706016,1777585936.5352716,1777585936.6684446,1777585936.6718278,0.0,61.072468757629395,133.17298889160156,6.980776786804199,201.22623443603516,85.679305,0.0030299999999999997,5.83878,95.27783203125
47,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777585936.470626,1777585936.470626,1777585936.5352716,1777585936.6684446,1777585936.6737535,0.0,61.047911643981934,133.17298889160156,8.90648365020752,203.12738418579102,85.679305,0.0030299999999999997,5.83878,95.27783203125
48,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777585936.4706495,1777585936.4706495,1777585936.5352716,1777585936.6684446,1777585936.6759293,0.0,61.02454662322998,133.17298889160156,11.082291603088379,205.27982711791992,85.679305,0.0030299999999999997,5.83878,95.27783203125
49,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777585936.470674,1777585936.470674,1777585936.5352716,1777585936.6684446,1777585936.6782048,0.0,60.99998950958252,133.17298889160156,13.357758522033691,207.53073692321777,85.679305,0.0030299999999999997,5.83878,95.27783203125
37,0.0,site2,172.31.34.179:8000,swinsmall,imgclass10,1777585936.47035,1777585936.47035,1777585936.5337014,1777585936.677508,1777585936.6783912,0.0,55.881619453430176,143.80669593811035,8.352875709533691,208.04119110107422,140.61738200000002,0.0024980000000000002,0.326958,196.931640625
38,0.0,site2,172.31.34.179:8000,swinsmall,imgclass10,1777585936.470375,1777585936.470375,1777585936.5337014,1777585936.677508,1777585936.6784148,0.0,55.85658550262451,143.80669593811035,8.376479148864746,208.0397605895996,140.61738200000002,0.0024980000000000002,0.326958,196.931640625
39,0.0,site2,172.31.34.179:8000,swinsmall,imgclass10,1777585936.4703994,1777585936.4703994,1777585936.5337014,1777585936.677508,1777585936.6784298,0.0,55.83226680755615,143.80669593811035,8.391499519348145,208.03046226501465,140.61738200000002,0.0024980000000000002,0.326958,196.931640625
40,0.0,site2,172.31.34.179:8000,swinsmall,imgclass10,1777585936.4704232,1777585936.4704232,1777585936.5337014,1777585936.677508,1777585936.6784437,0.0,55.808424949645996,143.80669593811035,8.405327796936035,208.02044868469238,140.61738200000002,0.0024980000000000002,0.326958,196.931640625
41,0.0,site2,172.31.34.179:8000,swinsmall,imgclass10,1777585936.4704475,1777585936.4704475,1777585936.5337014,1777585936.677508,1777585936.6785512,0.0,55.78410625457764,143.80669593811035,8.51285457611084,208.10365676879883,140.61738200000002,0.0024980000000000002,0.326958,196.931640625
42,0.0,site2,172.31.34.179:8000,swinsmall,imgclass10,1777585936.4704735,1777585936.4704735,1777585936.5337014,1777585936.677508,1777585936.6785686,0.0,55.758118629455566,143.80669593811035,8.530259132385254,208.09507369995117,140.61738200000002,0.0024980000000000002,0.326958,196.931640625
43,0.0,site2,172.31.34.179:8000,swinsmall,imgclass10,1777585936.4705198,1777585936.4705198,1777585936.5337014,1777585936.677508,1777585936.6786203,0.0,55.71186542510986,143.80669593811035,8.581995964050293,208.1005573272705,140.61738200000002,0.0024980000000000002,0.326958,196.931640625
44,0.0,site2,172.31.34.179:8000,swinsmall,imgclass10,1777585936.4705493,1777585936.4705493,1777585936.5337014,1777585936.677508,1777585936.6787713,0.0,55.68230152130127,143.80669593811035,8.732914924621582,208.2219123840332,140.61738200000002,0.0024980000000000002,0.326958,196.931640625
50,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777585936.4707,1777585936.4707,1777585936.5352716,1777585936.6684446,1777585936.6807196,0.0,60.97400188446045,133.17298889160156,15.872597694396973,210.01958847045898,85.679305,0.0030299999999999997,5.83878,95.27783203125
51,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777585936.4707248,1777585936.4707248,1777585936.5352716,1777585936.6684446,1777585936.6851563,0.0,60.94920635223389,133.17298889160156,20.30932903289795,214.4315242767334,85.679305,0.0030299999999999997,5.83878,95.27783203125
52,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777585936.4707482,1777585936.4707482,1777585936.5352716,1777585936.6684446,1777585936.6864464,0.0,60.925841331481934,133.17298889160156,21.599411964416504,215.6982421875,85.679305,0.0030299999999999997,5.83878,95.27783203125
53,0.0,site2,172.31.34.115:8000,dinosmall,nyudepth,1777585936.4707718,1777585936.4707718,1777585936.5352716,1777585936.6684446,1777585936.6874893,0.0,60.90223789215088,133.17298889160156,22.64225482940674,216.71748161315918,85.679305,0.0030299999999999997,5.83878,95.27783203125
65,0.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777585936.4710903,1777585936.4710903,1777585936.5491889,1777585936.6914876,1777585936.6974833,0.0,59.32760238647461,142.29869842529297,24.76668357849121,226.3929843902588,113.617178,0.0029679999999999997,3.093233,95.68359375
175,0.2217938848357335,site2,172.31.39.15:8010,momentbase,sysbp,1777585936.6836188,1777585936.6836188,1777585936.684726,1777585936.698739,1777585936.7055528,0.0,-0.06937980651855469,14.013051986694336,7.990360260009766,21.934032440185547,13.052759,0.002994,0.448366,443.064453125
66,0.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777585936.471113,1777585936.471113,1777585936.5491889,1777585936.6914876,1777585936.7058651,0.0,59.30495262145996,142.29869842529297,33.14852714538574,234.75217819213867,113.617178,0.0029679999999999997,3.093233,95.68359375
67,0.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777585936.4711373,1777585936.4711373,1777585936.5491889,1777585936.6914876,1777585936.7065809,0.0,59.2806339263916,142.29869842529297,33.86425971984863,235.4435920715332,113.617178,0.0029679999999999997,3.093233,95.68359375
68,0.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777585936.4711623,1777585936.4711623,1777585936.5491889,1777585936.6914876,1777585936.7096548,0.0,59.25559997558594,142.29869842529297,36.93819046020508,238.49248886108398,113.617178,0.0029679999999999997,3.093233,95.68359375
69,0.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777585936.4711854,1777585936.4711854,1777585936.5491889,1777585936.6914876,1777585936.7133546,0.0,59.232473373413086,142.29869842529297,40.637969970703125,242.16914176940918,113.617178,0.0029679999999999997,3.093233,95.68359375
70,0.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777585936.471208,1777585936.471208,1777585936.5491889,1777585936.6914876,1777585936.7167795,0.0,59.20982360839844,142.29869842529297,44.06285285949707,245.57137489318848,113.617178,0.0029679999999999997,3.093233,95.68359375
71,0.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777585936.4712324,1777585936.4712324,1777585936.5491889,1777585936.6914876,1777585936.7201407,0.0,59.18550491333008,142.29869842529297,47.4240779876709,248.90828132629395,113.617178,0.0029679999999999997,3.093233,95.68359375
72,0.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777585936.4712567,1777585936.4712567,1777585936.5491889,1777585936.6914876,1777585936.7246978,0.0,59.16118621826172,142.29869842529297,51.981210708618164,253.44109535217285,113.617178,0.0029679999999999997,3.093233,95.68359375
82,0.006725717539273791,site2,172.31.34.115:8010,dinosmall,vocseg,1777585936.4715283,1777585936.4715283,1777585936.5491889,1777585936.6914876,1777585936.7279212,0.0,58.88962745666504,142.29869842529297,55.20462989807129,256.3929557800293,113.617178,0.0029679999999999997,3.093233,95.68359375
124,0.04176157934700076,site2,172.31.34.115:8010,dinosmall,vocseg,1777585936.546886,1777585936.546886,1777585936.7279532,1777585936.8630202,1777585936.8664827,0.0,162.29629516601562,135.06698608398438,22.23348617553711,319.5967674255371,72.73740500000001,0.002368,30.904967,93.04833984375
141,0.08506171971515523,site2,172.31.34.115:8010,dinosmall,vocseg,1777585936.5472732,1777585936.5472732,1777585936.7279532,1777585936.8630202,1777585936.8710504,0.0,161.9091033935547,135.06698608398438,26.801109313964844,323.7771987915039,72.73740500000001,0.002368,30.904967,93.04833984375
1,0.0,site2,172.31.36.225:8000,papageissvri,diasbp,1777585936.4691353,1777585936.4691353,1777585936.484015,1777585936.8881834,1777585936.8893845,0.0,13.928413391113281,404.16836738586426,2.1524429321289062,420.24922370910645,398.925221,0.0020480000000000003,0.593205,27.53076171875
2,0.0,site2,172.31.36.225:8000,papageissvri,diasbp,1777585936.4691813,1777585936.4691813,1777585936.484015,1777585936.8881834,1777585936.8894174,0.0,13.88239860534668,404.16836738586426,2.185344696044922,420.23611068725586,398.925221,0.0020480000000000003,0.593205,27.53076171875
3,0.0,site2,172.31.36.225:8000,papageissvri,diasbp,1777585936.4692147,1777585936.4692147,1777585936.484015,1777585936.8881834,1777585936.889434,0.0,13.849020004272461,404.16836738586426,2.2020339965820312,420.21942138671875,398.925221,0.0020480000000000003,0.593205,27.53076171875
4,0.0,site2,172.31.36.225:8000,papageissvri,diasbp,1777585936.4692452,1777585936.4692452,1777585936.484015,1777585936.8881834,1777585936.889448,0.0,13.818502426147461,404.16836738586426,2.215862274169922,420.20273208618164,398.925221,0.0020480000000000003,0.593205,27.53076171875
5,0.0,site2,172.31.36.225:8000,papageissvri,diasbp,1777585936.4692736,1777585936.4692736,1777585936.484015,1777585936.8881834,1777585936.889462,0.0,13.790130615234375,404.16836738586426,2.229928970336914,420.18842697143555,398.925221,0.0020480000000000003,0.593205,27.53076171875
6,0.0,site2,172.31.36.225:8000,papageissvri,diasbp,1777585936.4693031,1777585936.4693031,1777585936.484015,1777585936.8881834,1777585936.8894746,0.0,13.760566711425781,404.16836738586426,2.242565155029297,420.17149925231934,398.925221,0.0020480000000000003,0.593205,27.53076171875
7,0.0,site2,172.31.36.225:8000,papageissvri,diasbp,1777585936.469332,1777585936.469332,1777585936.484015,1777585936.8881834,1777585936.8894887,0.0,13.731718063354492,404.16836738586426,2.256631851196289,420.15671730041504,398.925221,0.0020480000000000003,0.593205,27.53076171875
8,0.0,site2,172.31.36.225:8000,papageissvri,diasbp,1777585936.4693608,1777585936.4693608,1777585936.484015,1777585936.8881834,1777585936.8895361,0.0,13.702869415283203,404.16836738586426,2.3040771484375,420.17531394958496,398.925221,0.0020480000000000003,0.593205,27.53076171875
10,0.0,site2,172.31.36.225:8010,papageissvri,etth1fore,1777585936.4694216,1777585936.4694216,1777585936.4835865,1777585936.8970673,1777585936.8982568,0.0,13.239383697509766,413.4807586669922,2.115011215209961,428.8351535797119,408.378954,0.001977,0.579399,27.6552734375
11,0.0,site2,172.31.36.225:8010,papageissvri,etth1fore,1777585936.4694583,1777585936.4694583,1777585936.4835865,1777585936.8970673,1777585936.8982913,0.0,13.202667236328125,413.4807586669922,2.1495819091796875,428.8330078125,408.378954,0.001977,0.579399,27.6552734375
12,0.0,site2,172.31.36.225:8010,papageissvri,etth1fore,1777585936.4694839,1777585936.4694839,1777585936.4835865,1777585936.8970673,1777585936.8983076,0.0,13.177156448364258,413.4807586669922,2.1657943725585938,428.82370948791504,408.378954,0.001977,0.579399,27.6552734375
13,0.0,site2,172.31.36.225:8010,papageissvri,etth1fore,1777585936.4696643,1777585936.4696643,1777585936.4835865,1777585936.8970673,1777585936.8983216,0.0,12.996673583984375,413.4807586669922,2.179861068725586,428.65729331970215,408.378954,0.001977,0.579399,27.6552734375
14,0.0,site2,172.31.36.225:8010,papageissvri,etth1fore,1777585936.4697058,1777585936.4697058,1777585936.4835865,1777585936.8970673,1777585936.8983364,0.0,12.955188751220703,413.4807586669922,2.194643020629883,428.6305904388428,408.378954,0.001977,0.579399,27.6552734375
15,0.0,site2,172.31.36.225:8010,papageissvri,etth1fore,1777585936.4697318,1777585936.4697318,1777585936.4835865,1777585936.8970673,1777585936.898349,0.0,12.929201126098633,413.4807586669922,2.2072792053222656,428.6172389984131,408.378954,0.001977,0.579399,27.6552734375
16,0.0,site2,172.31.36.225:8010,papageissvri,etth1fore,1777585936.4697564,1777585936.4697564,1777585936.4835865,1777585936.8970673,1777585936.8983636,0.0,12.904644012451172,413.4807586669922,2.221822738647461,428.6072254180908,408.378954,0.001977,0.579399,27.6552734375
17,0.0,site2,172.31.36.225:8010,papageissvri,etth1fore,1777585936.4698515,1777585936.4698515,1777585936.4835865,1777585936.8970673,1777585936.8983767,0.0,12.809514999389648,413.4807586669922,2.234935760498047,428.5252094268799,408.378954,0.001977,0.579399,27.6552734375
146,0.10039665074929033,site2,172.31.36.225:8000,papageissvri,diasbp,1777585936.6069503,1777585936.6069503,1777585936.8889244,1777585936.8990743,1777585936.9,0.0,281.0227870941162,10.149955749511719,1.8770694732666016,293.04981231689453,9.17113,0.002065,0.057602,27.53076171875
