task,send_time_s,latency_ms,phase
gestureclass,3.8255,10.173,1
gestureclass,3.9986,10.208,1
gestureclass,4.0359,10.163,1
gestureclass,4.1430,10.206,1
gestureclass,4.2224,10.411,1
gestureclass,4.2727,12.003,1
gestureclass,4.2754,18.881,1
gestureclass,4.3307,10.204,1
gestureclass,4.4333,11.055,1
gestureclass,4.4855,10.549,1
gestureclass,4.6453,11.104,1
gestureclass,4.6488,16.971,1
gestureclass,4.7914,11.129,1
gestureclass,4.8497,10.598,1
gestureclass,4.9256,10.089,1
gestureclass,4.9457,10.254,1
gestureclass,5.0096,9.859,1
gestureclass,5.0194,9.702,1
gestureclass,5.0454,9.927,1
gestureclass,5.0885,10.428,1
gestureclass,5.1203,9.909,1
gestureclass,5.1837,12.514,1
gestureclass,5.2153,10.073,1
gestureclass,5.3430,9.723,1
gestureclass,5.4029,9.913,1
gestureclass,5.4092,13.013,1
gestureclass,5.4453,10.180,1
gestureclass,5.4722,9.927,1
gestureclass,5.4982,9.719,1
gestureclass,5.5750,16.847,1
gestureclass,5.6343,16.103,1
gestureclass,5.6645,10.076,1
gestureclass,5.8083,10.215,1
gestureclass,5.8709,10.018,1
gestureclass,5.9110,10.354,1
gestureclass,5.9489,9.693,1
gestureclass,6.0135,10.259,1
gestureclass,6.1280,11.132,1
gestureclass,6.2865,10.478,1
gestureclass,6.3110,9.920,1
gestureclass,6.3143,15.953,1
gestureclass,6.5236,10.921,1
gestureclass,6.5546,10.276,1
gestureclass,6.5729,19.850,1
gestureclass,6.7702,11.097,1
gestureclass,6.7811,9.724,1
gestureclass,6.8190,10.307,1
gestureclass,6.8434,10.041,1
gestureclass,6.8975,10.451,1
gestureclass,6.9111,9.745,1
gestureclass,6.9249,9.756,1
gestureclass,7.0420,14.156,1
gestureclass,7.0530,12.497,1
gestureclass,7.0889,17.203,1
gestureclass,7.1786,11.073,1
gestureclass,7.3056,10.453,1
gestureclass,7.4365,9.887,1
gestureclass,7.5554,10.129,1
gestureclass,7.5597,15.151,1
gestureclass,7.6540,9.795,1
gestureclass,7.6636,9.713,1
gestureclass,7.6984,10.211,1
gestureclass,7.7247,10.041,1
gestureclass,7.7260,18.103,1
gestureclass,7.8424,16.857,1
gestureclass,7.8486,19.944,1
gestureclass,7.8859,9.814,1
gestureclass,8.0930,10.771,1
gestureclass,8.0995,13.615,1
gestureclass,8.2431,11.164,1
gestureclass,8.2753,10.131,1
gestureclass,8.4079,11.008,1
gestureclass,8.4164,11.847,1
gestureclass,8.5805,11.286,1
gestureclass,8.5959,14.862,1
gestureclass,8.6831,12.874,1
gestureclass,8.6875,17.842,1
gestureclass,8.7158,9.780,1
gestureclass,8.8219,9.998,1
gestureclass,8.8460,10.051,1
gestureclass,8.8892,10.366,1
gestureclass,8.9227,10.239,1
gestureclass,8.9864,10.474,1
gestureclass,9.0271,9.805,1
gestureclass,9.1747,10.774,1
gestureclass,9.2049,10.908,1
gestureclass,9.3221,10.242,1
gestureclass,9.3416,19.210,1
gestureclass,9.3470,23.264,1
gestureclass,9.3641,24.957,1
gestureclass,9.3818,16.697,1
gestureclass,9.3941,13.780,1
gestureclass,9.4160,10.968,1
gestureclass,9.4519,19.765,1
gestureclass,9.4757,9.879,1
gestureclass,9.4820,13.044,1
gestureclass,9.5244,9.927,1
gestureclass,9.6858,9.909,1
gestureclass,9.7291,10.092,1
gestureclass,9.7493,9.893,1
gestureclass,9.7752,9.719,1
gestureclass,9.7964,9.658,1
gestureclass,9.7996,15.699,1
gestureclass,9.8835,10.971,1
gestureclass,9.9455,10.322,1
gestureclass,9.9849,10.197,1
gestureclass,10.0072,10.017,1
gestureclass,10.0171,9.764,1
gestureclass,10.1274,10.140,1
gestureclass,10.1738,9.912,1
gestureclass,10.1978,10.015,1
gestureclass,10.2282,9.946,1
gestureclass,10.2628,10.011,1
gestureclass,10.3420,14.580,1
gestureclass,10.3533,22.038,1
gestureclass,10.3854,9.968,1
gestureclass,10.4080,17.917,1
gestureclass,10.4991,11.059,1
gestureclass,10.5336,19.572,1
gestureclass,10.5349,27.503,1
gestureclass,10.6165,10.768,1
gestureclass,10.6314,9.679,1
gestureclass,10.6398,21.456,1
gestureclass,10.6491,21.536,1
gestureclass,10.6611,18.856,1
gestureclass,10.7284,9.953,1
gestureclass,10.8442,16.742,1
gestureclass,10.9623,10.041,1
gestureclass,10.9864,9.974,1
gestureclass,11.1203,10.704,1
gestureclass,11.1371,12.590,1
gestureclass,11.1590,12.753,1
gestureclass,11.2303,10.037,1
gestureclass,11.2346,15.422,1
gestureclass,11.2464,12.879,1
gestureclass,11.3179,9.866,1
gestureclass,11.3956,10.215,1
gestureclass,11.4583,10.328,1
gestureclass,11.5364,10.136,1
gestureclass,11.5366,19.214,1
gestureclass,11.5546,10.496,1
gestureclass,11.6373,20.440,1
gestureclass,11.7339,12.903,1
gestureclass,11.7889,10.455,1
gestureclass,11.8188,9.856,1
gestureclass,11.9030,10.423,1
gestureclass,11.9165,9.730,1
gestureclass,11.9683,10.632,1
gestureclass,12.0234,9.893,1
gestureclass,12.0394,10.392,1
gestureclass,12.0592,19.180,1
gestureclass,12.2771,10.385,1
gestureclass,12.3242,19.316,1
gestureclass,12.4989,9.751,1
gestureclass,12.5248,10.051,1
gestureclass,12.5331,11.044,1
gestureclass,12.5765,11.206,1
gestureclass,12.5971,9.779,1
gestureclass,12.7691,11.124,1
gestureclass,12.7796,9.879,1
gestureclass,12.8760,11.696,1
gestureclass,12.8908,15.606,1
gestureclass,12.8991,26.014,1
gestureclass,12.9312,10.371,1
gestureclass,12.9334,17.645,1
gestureclass,12.9551,9.917,1
gestureclass,13.0742,10.470,1
gestureclass,13.0988,9.915,1
gestureclass,13.1674,10.082,1
gestureclass,13.1996,10.206,1
gestureclass,13.2429,10.431,1
gestureclass,13.2774,10.159,1
gestureclass,13.3564,9.949,1
gestureclass,13.3576,18.083,1
gestureclass,13.3648,20.195,1
gestureclass,13.3788,25.038,1
gestureclass,13.3790,34.191,1
gestureclass,13.5179,10.039,1
gestureclass,13.5222,15.127,1
gestureclass,13.5320,14.659,1
gestureclass,13.5568,10.079,1
gestureclass,13.6682,10.045,1
gestureclass,13.6781,10.143,1
gestureclass,13.6943,9.766,1
gestureclass,13.7258,15.537,1
gestureclass,13.8273,10.839,1
gestureclass,13.8775,10.277,1
gestureclass,13.9129,10.182,1
gestureclass,13.9371,9.909,1
gestureclass,14.0085,10.031,1
gestureclass,14.0453,10.031,1
gestureclass,14.0918,9.688,1
gestureclass,14.1945,19.763,1
gestureclass,14.2414,10.467,1
gestureclass,14.2694,17.986,1
gestureclass,14.3459,10.112,1
gestureclass,14.3943,10.674,1
gestureclass,14.4046,9.865,1
gestureclass,14.4092,23.871,1
gestureclass,14.4218,29.864,1
gestureclass,14.4811,12.189,1
gestureclass,14.5004,9.770,1
gestureclass,14.5026,16.866,1
gestureclass,14.5152,22.834,1
gestureclass,14.5411,9.797,1
gestureclass,14.5703,9.927,1
gestureclass,14.6089,9.836,1
gestureclass,14.6642,11.326,1
gestureclass,14.6998,14.701,1
gestureclass,14.7030,20.967,1
gestureclass,14.7144,18.965,1
gestureclass,14.7301,12.658,1
gestureclass,14.7364,15.634,1
gestureclass,14.7488,12.635,1
gestureclass,14.7591,11.654,1
gestureclass,14.8149,10.559,1
gestureclass,14.8795,16.852,1
gestureclass,14.9538,9.957,1
gestureclass,15.1426,10.268,1
gestureclass,15.1469,15.249,1
gestureclass,15.2083,10.546,1
gestureclass,15.2440,10.299,1
gestureclass,15.2973,10.471,1
gestureclass,15.3229,10.038,1
gestureclass,15.4133,10.656,1
gestureclass,15.4236,9.776,1
gestureclass,15.4270,15.787,1
gestureclass,15.4479,9.779,1
gestureclass,15.4561,10.921,1
gestureclass,15.4587,17.581,1
gestureclass,15.4741,11.575,1
gestureclass,15.5087,16.017,1
gestureclass,15.5849,10.810,1
gestureclass,15.6270,10.052,1
gestureclass,15.6926,9.921,1
gestureclass,15.7316,10.233,1
gestureclass,15.9161,10.857,1
gestureclass,15.9205,15.671,1
gestureclass,15.9340,11.487,1
gestureclass,15.9598,15.339,1
gestureclass,16.0359,10.282,1
gestureclass,16.0626,9.802,1
gestureclass,16.0895,9.986,1
gestureclass,16.1129,9.706,1
gestureclass,16.2017,11.018,1
gestureclass,16.2691,10.581,1
gestureclass,16.3836,9.827,1
gestureclass,16.3945,9.667,1
gestureclass,16.4827,10.984,1
gestureclass,16.5301,13.878,1
gestureclass,16.6053,10.317,1
gestureclass,16.6155,9.664,1
gestureclass,16.6272,16.497,1
gestureclass,16.6518,10.007,1
gestureclass,16.7260,11.039,1
gestureclass,16.7368,9.837,1
gestureclass,16.7441,11.914,1
gestureclass,16.8804,10.310,1
gestureclass,16.8906,9.665,1
gestureclass,16.8969,12.760,1
gestureclass,16.9720,10.265,1
gestureclass,17.0113,15.035,1
gestureclass,17.0155,20.157,1
gestureclass,17.0294,15.643,1
gestureclass,17.1766,9.649,1
gestureclass,17.3376,12.724,1
gestureclass,17.3852,16.901,1
gestureclass,17.4973,11.195,1
gestureclass,17.5078,9.977,1
gestureclass,17.5936,10.253,1
gestureclass,17.6373,14.791,1
gestureclass,17.6972,10.613,1
gestureclass,17.7121,17.172,1
gestureclass,17.7574,10.380,1
gestureclass,17.7969,10.181,1
gestureclass,17.8322,10.575,1
gestureclass,17.8499,9.877,1
gestureclass,17.9152,9.909,1
gestureclass,17.9442,10.015,1
gestureclass,17.9772,16.553,1
gestureclass,18.0373,19.223,1
gestureclass,18.0406,25.279,1
gestureclass,18.0503,24.897,1
gestureclass,18.0616,22.840,1
gestureclass,18.1276,10.576,1
gestureclass,18.1602,10.244,1
gestureclass,18.1615,18.297,1
gestureclass,18.2092,10.070,1
gestureclass,18.2721,12.745,1
gestureclass,18.3670,10.600,1
gestureclass,18.5202,9.950,1
gestureclass,18.5507,19.128,1
gestureclass,18.6350,9.801,1
gestureclass,18.6805,9.847,1
gestureclass,18.6858,13.928,1
gestureclass,18.7598,10.827,1
gestureclass,18.7737,9.721,1
gestureclass,18.7779,14.805,1
gestureclass,18.8211,10.019,1
gestureclass,18.8563,10.268,1
gestureclass,18.9063,10.185,1
gestureclass,18.9496,10.325,1
gestureclass,19.0325,10.271,1
gestureclass,19.1054,10.133,1
gestureclass,19.1097,15.143,1
gestureclass,19.1176,16.489,1
gestureclass,19.1279,15.567,1
gestureclass,19.1362,26.075,1
gestureclass,19.2664,10.433,1
gestureclass,19.3096,9.911,1
gestureclass,19.3536,10.374,1
gestureclass,19.3610,12.262,1
gestureclass,19.4059,17.070,1
gestureclass,19.4081,24.159,1
gestureclass,19.4427,17.719,1
gestureclass,19.4625,9.683,1
gestureclass,19.5093,10.390,1
gestureclass,19.6334,21.909,1
gestureclass,19.6398,24.740,1
gestureclass,19.7017,10.453,1
gestureclass,19.7051,16.328,1
gestureclass,19.7935,10.984,1
gestureclass,19.8319,14.528,1
gestureclass,19.8579,16.573,1
gestureclass,19.9219,16.122,1
gestureclass,19.9761,10.448,1
gestureclass,20.0237,20.082,1
gestureclass,20.0588,9.640,1
gestureclass,20.0755,9.782,1
gestureclass,20.1270,18.422,1
gestureclass,20.1618,9.801,1
gestureclass,20.2017,10.396,1
gestureclass,20.2878,16.810,1
gestureclass,20.3297,10.131,1
gestureclass,20.3634,9.814,1
gestureclass,20.3803,9.793,1
gestureclass,20.5397,10.237,1
gestureclass,20.5540,9.655,1
gestureclass,20.5737,9.863,1
gestureclass,20.5834,10.080,1
gestureclass,20.5897,13.095,1
gestureclass,20.6614,10.085,1
gestureclass,20.7481,13.534,1
gestureclass,20.7513,19.568,1
gestureclass,20.8012,9.701,1
gestureclass,20.8400,10.266,1
gestureclass,20.8694,10.224,1
gestureclass,20.9638,11.124,1
gestureclass,21.0856,11.117,1
gestureclass,21.1018,9.806,1
gestureclass,21.1398,9.743,1
gestureclass,21.2096,10.598,1
gestureclass,21.2200,9.663,1
gestureclass,21.3678,13.566,1
gestureclass,21.3875,9.756,1
gestureclass,21.3983,10.052,1
gestureclass,21.4144,9.737,1
gestureclass,21.5466,10.267,1
gestureclass,21.5619,13.449,1
gestureclass,21.6010,9.910,1
gestureclass,21.6260,9.983,1
gestureclass,21.6345,20.076,1
gestureclass,21.6534,10.520,1
gestureclass,21.6670,9.703,1
gestureclass,21.7403,10.154,1
gestureclass,21.7896,10.494,1
gestureclass,21.8192,10.021,1
gestureclass,21.9190,11.019,1
gestureclass,21.9905,9.820,1
gestureclass,21.9968,12.862,1
gestureclass,22.1114,10.682,1
gestureclass,22.1242,9.674,1
gestureclass,22.1264,16.734,1
gestureclass,22.1276,24.865,1
gestureclass,22.1288,32.963,1
gestureclass,22.1535,17.510,1
gestureclass,22.2372,12.855,1
gestureclass,22.2582,9.834,1
gestureclass,22.2761,9.916,1
gestureclass,22.2836,21.055,1
gestureclass,22.3550,9.823,1
gestureclass,22.5056,9.821,1
gestureclass,22.5670,9.804,1
gestureclass,22.5742,11.855,1
gestureclass,22.6147,9.984,1
gestureclass,22.6771,10.463,1
gestureclass,22.7849,9.797,1
gestureclass,22.8168,10.139,1
gestureclass,22.8330,9.759,1
gestureclass,22.8831,10.356,1
gestureclass,23.0493,10.655,1
gestureclass,23.1508,10.698,1
gestureclass,23.2367,11.019,1
gestureclass,23.3168,10.874,1
gestureclass,23.3813,9.878,1
gestureclass,23.5085,9.706,1
gestureclass,23.5805,10.347,1
gestureclass,23.6140,10.061,1
gestureclass,23.6431,10.099,1
gestureclass,23.7479,13.513,1
gestureclass,23.7655,9.687,1
gestureclass,23.8059,9.656,1
gestureclass,23.8206,13.499,1
gestureclass,23.8442,9.868,1
gestureclass,23.8504,12.884,1
gestureclass,23.8898,14.974,1
gestureclass,23.9164,16.955,1
gestureclass,23.9489,22.209,1
gestureclass,23.9772,10.014,1
gestureclass,24.0083,10.160,1
gestureclass,24.0624,9.746,1
gestureclass,24.3360,10.124,1
gestureclass,24.3965,10.104,1
gestureclass,24.4387,10.275,1
gestureclass,24.4965,13.400,1
gestureclass,24.5640,19.879,1
gestureclass,24.5922,12.706,1
gestureclass,24.6611,10.207,1
gestureclass,24.8122,11.357,1
gestureclass,24.8137,19.055,1
gestureclass,24.8409,9.848,1
gestureclass,24.8610,19.067,1
gestureclass,24.9081,13.771,1
gestureclass,24.9605,25.138,1
gestureclass,25.0207,10.356,1
gestureclass,25.0331,9.717,1
gestureclass,25.0661,9.741,1
gestureclass,25.2415,10.331,1
gestureclass,25.2458,15.278,1
gestureclass,25.2610,9.735,1
gestureclass,25.2800,9.634,1
gestureclass,25.3393,9.670,1
gestureclass,25.4550,10.431,1
gestureclass,25.4552,19.467,1
gestureclass,25.6364,10.711,1
gestureclass,25.6902,10.493,1
gestureclass,25.7058,9.724,1
gestureclass,25.8697,10.962,1
gestureclass,25.8967,10.145,1
gestureclass,26.0983,10.291,1
gestureclass,26.1928,11.039,1
gestureclass,26.2059,9.635,1
gestureclass,26.2570,10.331,1
gestureclass,26.2944,10.165,1
gestureclass,26.3225,9.912,1
gestureclass,26.3928,11.580,1
gestureclass,26.5373,12.407,1
gestureclass,26.6477,10.247,1
gestureclass,26.6922,9.778,1
gestureclass,26.7677,9.891,1
gestureclass,26.8750,10.768,1
gestureclass,26.8836,20.908,1
gestureclass,26.9310,10.136,1
gestureclass,27.0005,9.780,1
gestureclass,27.0405,9.627,1
gestureclass,27.0865,10.384,1
gestureclass,27.0968,9.665,1
gestureclass,27.1465,10.485,1
gestureclass,27.2071,10.677,1
gestureclass,27.2691,9.727,1
gestureclass,27.3982,19.237,1
gestureclass,27.4675,10.200,1
gestureclass,27.5407,10.252,1
gestureclass,27.5831,10.428,1
gestureclass,27.5986,13.620,1
gestureclass,27.6602,10.381,1
gestureclass,27.6987,10.281,1
gestureclass,27.8452,11.232,1
gestureclass,27.9016,10.564,1
gestureclass,27.9435,14.987,1
gestureclass,28.0188,14.192,1
gestureclass,28.1054,16.434,1
gestureclass,28.1321,19.032,1
gestureclass,28.2709,9.998,1
gestureclass,28.2819,9.609,1
gestureclass,28.3186,10.133,1
gestureclass,28.3713,9.693,1
gestureclass,28.4557,9.654,1
gestureclass,28.4847,9.692,1
gestureclass,28.5583,9.846,1
gestureclass,28.5732,9.861,1
gestureclass,28.5829,9.702,1
gestureclass,28.5997,9.763,1
gestureclass,28.6060,12.820,1
gestureclass,28.6269,9.861,1
gestureclass,28.6331,12.805,1
gestureclass,28.6583,9.709,1
gestureclass,28.7012,11.898,1
gestureclass,28.7923,11.037,1
gestureclass,28.8714,10.911,1
gestureclass,28.9135,9.675,1
gestureclass,28.9324,9.782,1
gestureclass,28.9706,14.066,1
gestureclass,28.9775,16.576,1
gestureclass,29.0136,11.929,1
gestureclass,29.0637,10.297,1
gestureclass,29.0791,19.518,1
gestureclass,29.0888,37.724,1
gestureclass,29.0932,42.709,1
gestureclass,29.1204,34.038,1
gestureclass,29.1256,38.246,1
gestureclass,29.1625,10.782,1
gestureclass,29.1924,10.293,1
gestureclass,29.2138,9.916,1
gestureclass,29.2338,9.752,1
gestureclass,29.2950,17.577,1
gestureclass,29.3226,9.846,1
gestureclass,29.3805,10.126,1
gestureclass,29.4677,10.978,1
gestureclass,29.6136,10.166,1
gestureclass,29.6509,10.135,1
gestureclass,29.6794,10.877,1
gestureclass,29.7003,9.880,1
gestureclass,29.7403,10.194,1
gestureclass,29.8572,10.473,1
gestureclass,29.8718,9.748,1
gestureclass,29.8908,9.688,1
gestureclass,29.9275,10.283,1
gestureclass,29.9569,10.149,1
gestureclass,29.9927,9.921,1
gestureclass,30.0010,11.042,2
gestureclass,30.0757,9.974,2
gestureclass,30.1904,10.804,2
gestureclass,30.2112,9.874,2
gestureclass,30.2875,18.714,2
gestureclass,30.3113,9.733,2
gestureclass,30.3803,10.378,2
gestureclass,30.4198,10.646,2
gestureclass,30.4746,10.506,2
gestureclass,30.4881,9.672,2
gestureclass,30.5219,9.852,2
gestureclass,30.5261,14.849,2
gestureclass,30.5620,9.658,2
gestureclass,30.5738,9.660,2
gestureclass,30.5945,9.960,2
gestureclass,30.6156,10.029,2
gestureclass,30.6497,10.094,2
gestureclass,30.6671,17.986,2
gestureclass,30.6871,9.858,2
gestureclass,30.6969,9.768,2
gestureclass,30.7077,9.637,2
gestureclass,30.7119,14.730,2
gestureclass,30.7537,10.204,2
gestureclass,30.7840,10.302,2
gestureclass,30.7843,19.385,2
gestureclass,30.8088,9.953,2
gestureclass,30.8408,10.101,2
gestureclass,30.8530,9.809,2
gestureclass,30.8542,18.118,2
gestureclass,30.8624,19.140,2
gestureclass,30.8866,9.738,2
gestureclass,30.9346,9.803,2
gestureclass,30.9443,18.835,2
gestureclass,30.9759,9.799,2
gestureclass,31.0051,9.876,2
gestureclass,31.0312,19.493,2
gestureclass,31.0588,9.942,2
gestureclass,31.0590,19.018,2
gestureclass,31.1091,10.293,2
gestureclass,31.1114,17.666,2
gestureclass,31.1156,22.723,2
gestureclass,31.1537,18.208,2
gestureclass,31.1717,18.970,2
gestureclass,31.1938,15.593,2
gestureclass,31.2165,9.953,2
gestureclass,31.2275,17.652,2
gestureclass,31.2482,9.744,2
gestureclass,31.3025,15.442,2
gestureclass,31.3167,10.495,2
gestureclass,31.3260,19.744,2
gestureclass,31.4000,10.009,2
gestureclass,31.4140,9.654,2
gestureclass,31.4840,10.247,2
gestureclass,31.6109,9.970,2
gestureclass,31.6910,10.984,2
gestureclass,31.7061,9.752,2
gestureclass,31.7133,11.879,2
gestureclass,31.7533,10.142,2
gestureclass,31.7905,10.206,2
gestureclass,31.7961,23.327,2
gestureclass,31.8152,22.836,2
gestureclass,31.8235,23.860,2
gestureclass,31.8411,15.692,2
gestureclass,31.9169,10.811,2
gestureclass,31.9274,19.810,2
gestureclass,31.9348,21.710,2
gestureclass,31.9349,30.928,2
gestureclass,32.0116,9.910,2
gestureclass,32.0760,10.069,2
gestureclass,32.0892,9.724,2
gestureclass,32.1010,9.753,2
gestureclass,32.2064,10.651,2
gestureclass,32.2098,16.553,2
gestureclass,32.3026,9.666,2
gestureclass,32.3396,16.067,2
gestureclass,32.3948,10.437,2
gestureclass,32.4359,9.935,2
gestureclass,32.4411,14.010,2
gestureclass,32.4752,10.076,2
gestureclass,32.5674,10.729,2
gestureclass,32.6185,9.796,2
gestureclass,32.6854,11.160,2
gestureclass,32.7036,11.551,2
gestureclass,32.7275,14.943,2
gestureclass,32.7423,9.687,2
gestureclass,32.7848,10.147,2
gestureclass,32.8340,10.437,2
gestureclass,32.8716,10.333,2
gestureclass,32.8749,16.295,2
gestureclass,32.8818,27.981,2
gestureclass,32.9138,9.762,2
gestureclass,32.9257,9.659,2
gestureclass,32.9584,10.243,2
gestureclass,33.0441,9.833,2
gestureclass,33.0821,9.702,2
gestureclass,33.1029,9.871,2
gestureclass,33.2000,9.975,2
gestureclass,33.2099,9.749,2
gestureclass,33.3609,10.349,2
gestureclass,33.3913,10.120,2
gestureclass,33.4331,9.809,2
gestureclass,33.4852,19.378,2
gestureclass,33.4925,21.364,2
gestureclass,33.5350,10.116,2
gestureclass,33.5692,9.784,2
gestureclass,33.5774,10.821,2
gestureclass,33.6402,10.449,2
gestureclass,33.6405,19.387,2
gestureclass,33.6466,22.542,2
gestureclass,33.6691,18.787,2
gestureclass,33.6723,24.862,2
gestureclass,33.7083,10.045,2
gestureclass,33.7405,9.657,2
gestureclass,33.7622,9.831,2
gestureclass,33.8111,10.504,2
gestureclass,33.8818,10.861,2
gestureclass,33.9067,9.911,2
gestureclass,33.9100,15.897,2
gestureclass,33.9450,10.050,2
gestureclass,33.9611,9.843,2
gestureclass,34.1018,10.210,2
gestureclass,34.1231,9.910,2
gestureclass,34.1391,9.848,2
gestureclass,34.1989,10.168,2
gestureclass,34.2576,14.397,2
gestureclass,34.2771,13.490,2
gestureclass,34.3401,14.963,2
gestureclass,34.3631,9.828,2
gestureclass,34.4150,10.507,2
gestureclass,34.4628,12.887,2
gestureclass,34.5612,10.509,2
gestureclass,34.5881,13.947,2
gestureclass,34.5988,12.583,2
gestureclass,34.6430,21.655,2
gestureclass,34.6551,18.877,2
gestureclass,34.7558,10.339,2
gestureclass,34.7660,9.717,2
gestureclass,34.8038,10.545,2
gestureclass,34.8049,18.767,2
gestureclass,34.8174,15.522,2
gestureclass,34.8781,10.573,2
gestureclass,34.9349,10.396,2
gestureclass,34.9654,10.083,2
gestureclass,35.0237,11.045,2
gestureclass,35.0849,19.305,2
gestureclass,35.1407,12.944,2
gestureclass,35.1567,9.713,2
gestureclass,35.2105,10.475,2
gestureclass,35.2221,9.690,2
gestureclass,35.2508,10.293,2
gestureclass,35.2610,18.807,2
gestureclass,35.3058,9.943,2
gestureclass,35.3101,15.001,2
gestureclass,35.3461,10.066,2
gestureclass,35.3514,14.076,2
gestureclass,35.4677,11.149,2
gestureclass,35.5290,10.117,2
gestureclass,35.5373,11.151,2
gestureclass,35.5442,13.626,2
gestureclass,35.5659,9.927,2
gestureclass,35.6600,11.034,2
gestureclass,35.6674,12.846,2
gestureclass,35.6741,15.501,2
gestureclass,35.7136,10.087,2
gestureclass,35.7538,10.311,2
gestureclass,35.7592,14.220,2
gestureclass,35.7835,9.833,2
gestureclass,35.7887,13.913,2
gestureclass,35.8360,10.258,2
gestureclass,35.8462,9.683,2
gestureclass,35.8659,9.820,2
gestureclass,35.8951,17.663,2
gestureclass,35.9519,9.938,2
gestureclass,36.0643,11.033,2
gestureclass,36.0688,15.842,2
gestureclass,36.0970,9.739,2
gestureclass,36.1178,9.981,2
gestureclass,36.1547,19.845,2
gestureclass,36.1806,9.738,2
gestureclass,36.2125,10.109,2
gestureclass,36.2331,9.736,2
gestureclass,36.2383,13.775,2
gestureclass,36.2469,14.487,2
gestureclass,36.3215,10.856,2
gestureclass,36.3384,9.783,2
gestureclass,36.4205,20.411,2
gestureclass,36.4620,10.050,2
gestureclass,36.4791,9.910,2
gestureclass,36.5070,10.115,2
gestureclass,36.5144,21.259,2
gestureclass,36.5548,10.092,2
gestureclass,36.5659,9.716,2
gestureclass,36.6311,19.750,2
gestureclass,36.7334,11.017,2
gestureclass,36.7399,13.919,2
gestureclass,36.7677,9.664,2
gestureclass,36.7709,15.753,2
gestureclass,36.8443,10.563,2
gestureclass,36.9756,9.880,2
gestureclass,36.9936,9.862,2
gestureclass,36.9978,14.897,2
gestureclass,37.0168,9.700,2
gestureclass,37.0914,9.919,2
gestureclass,37.1094,9.845,2
gestureclass,37.1213,9.814,2
gestureclass,37.1310,9.910,2
gestureclass,37.1322,18.311,2
gestureclass,37.2461,16.168,2
gestureclass,37.3298,12.811,2
gestureclass,37.3332,18.758,2
gestureclass,37.3560,9.700,2
gestureclass,37.3678,16.442,2
gestureclass,37.3820,11.394,2
gestureclass,37.4405,10.607,2
gestureclass,37.4552,9.680,2
gestureclass,37.4770,9.960,2
gestureclass,37.5220,10.372,2
gestureclass,37.5864,10.502,2
gestureclass,37.5887,17.303,2
