task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,3.7402,298.8997,195.6184,189.4799,0.0033,1.5259,102.6211,0.0,103.2812,1778770083623241472
ecgclass,sharing,3.8004,238.8287,195.6184,189.4799,0.0033,1.5259,42.4862,0.0,43.2102,1778770083623241472
ecgclass,sharing,3.8645,436.1212,263.18,257.2042,0.0015,0.5713,172.276,0.0,172.9412,1778770083817106535
ecgclass,sharing,3.8762,424.3612,263.18,257.2042,0.0015,0.5713,160.4977,0.0,161.1812,1778770083817106535
ecgclass,sharing,3.9014,399.2248,263.18,257.2042,0.0015,0.5713,135.3202,0.0,136.0447,1778770083817106535
ecgclass,sharing,3.9991,301.5466,263.18,257.2042,0.0015,0.5713,37.6236,0.0,38.3666,1778770083817106535
ecgclass,sharing,4.0548,530.9827,283.5963,277.9587,0.002,1.1653,245.815,0.0,247.3864,1778770084081004478
ecgclass,sharing,4.2361,349.8373,283.5963,277.9587,0.002,1.1653,64.5444,0.0,66.241,1778770084081004478
ecgclass,sharing,4.3377,558.9929,310.4186,303.4211,0.0029,1.0271,247.1645,0.0,248.5742,1778770084365216865
ecgclass,sharing,4.3705,526.1946,310.4186,303.4211,0.0029,1.0271,214.3486,0.0,215.7759,1778770084365216865
ecgclass,sharing,4.4363,460.4683,310.4186,303.4211,0.0029,1.0271,148.5491,0.0,150.0497,1778770084365216865
ecgclass,sharing,4.5281,368.7339,310.4186,303.4211,0.0029,1.0271,56.7164,0.0,58.3152,1778770084365216865
ecgclass,sharing,4.5774,319.5536,310.4186,303.4211,0.0029,1.0271,7.4606,0.0,9.135,1778770084365216865
ecgclass,sharing,4.6242,496.1581,227.2738,220.2631,0.0022,1.5489,268.4023,0.0,268.8843,1778770084672971339
ecgclass,sharing,4.7486,371.7802,227.2738,220.2631,0.0022,1.5489,143.9409,0.0,144.5063,1778770084672971339
ecgclass,sharing,4.7919,328.5213,227.2738,220.2631,0.0022,1.5489,100.6525,0.0,101.2474,1778770084672971339
ecgclass,sharing,4.9819,364.8782,228.9134,220.533,0.0015,6.2312,135.2732,0.0,135.9647,1778770084897586037
ecgclass,sharing,5.1812,333.5943,172.3492,167.517,0.002,1.4033,160.0487,0.0,161.2451,1778770085121564286
ecgclass,sharing,5.3357,179.0733,172.3492,167.517,0.002,1.4033,5.4698,0.0,6.7241,1778770085121564286
ecgclass,sharing,5.3455,316.8159,150.0825,142.8011,0.0028,2.5418,166.2116,0.0,166.7334,1778770085292089367
ecgclass,sharing,5.5077,154.6333,150.0825,142.8011,0.0028,2.5418,4.0147,0.0,4.5508,1778770085292089367
ecgclass,sharing,5.702,147.1143,98.4613,93.0726,0.0038,4.2413,48.1267,0.0,48.6529,1778770085530469201
ecgclass,sharing,5.8633,256.5911,153.1015,147.6263,0.0018,1.1269,102.9789,0.0,103.4896,1778770085746620600
ecgclass,sharing,5.9019,218.0281,153.1015,147.6263,0.0018,1.1269,64.3883,0.0,64.9266,1778770085746620600
ecgclass,sharing,5.9476,172.2744,153.1015,147.6263,0.0018,1.1269,18.6214,0.0,19.1729,1778770085746620600
ecgclass,sharing,5.9709,367.5101,220.8916,214.6033,0.0016,1.0265,146.0686,0.0,146.6185,1778770085897292724
ecgclass,sharing,6.0216,316.8554,220.8916,214.6033,0.0016,1.0265,95.294,0.0,95.9638,1778770085897292724
ecgclass,sharing,6.0249,313.6835,220.8916,214.6033,0.0016,1.0265,92.061,0.0,92.7919,1778770085897292724
ecgclass,sharing,6.0491,289.4988,220.8916,214.6033,0.0016,1.0265,67.8036,0.0,68.6072,1778770085897292724
ecgclass,sharing,6.2364,272.0075,173.8958,167.7357,0.002,5.041,97.7607,0.0,98.1117,1778770086114582514
ecgclass,sharing,6.8082,192.1911,172.1671,165.5148,0.0018,4.6664,19.2766,0.0,20.024,1778770086607846006
ecgclass,sharing,6.889,339.0102,230.8798,221.545,0.0015,1.8946,107.7528,0.0,108.1304,1778770086777129728
ecgclass,sharing,6.9281,300.0205,230.8798,221.545,0.0015,1.8946,68.6336,0.0,69.1407,1778770086777129728
ecgclass,sharing,6.9851,243.1719,230.8798,221.545,0.0015,1.8946,11.7068,0.0,12.2921,1778770086777129728
ecgclass,sharing,7.0369,381.8834,195.5818,189.5765,0.0025,0.997,185.4286,0.0,186.3016,1778770087002671512
ecgclass,sharing,7.0561,362.7093,195.5818,189.5765,0.0025,0.997,166.1687,0.0,167.1275,1778770087002671512
ecgclass,sharing,7.2105,208.3681,195.5818,189.5765,0.0025,0.997,11.7991,0.0,12.7863,1778770087002671512
ecgclass,sharing,7.4069,132.1094,124.5345,118.6161,0.0021,4.1433,7.102,0.0,7.5749,1778770087194351528
ecgclass,sharing,7.6225,156.8251,123.8796,117.9778,0.0022,4.4726,32.5227,0.0,32.9455,1778770087435384974
ecgclass,sharing,8.3808,84.4142,48.5552,46.0922,0.002,1.1392,35.3308,0.0,35.8591,1778770088196489366
ecgclass,sharing,8.6819,104.7447,56.4464,52.5116,0.0017,2.1806,47.9498,0.0,48.2983,1778770088510235165
ecgclass,sharing,8.9172,157.5334,57.763,54.923,0.0024,1.585,99.2553,0.0,99.7704,1778770088796857236
ecgclass,sharing,9.0661,34.6215,27.9483,26.5712,0.0025,0.5285,6.3179,0.0,6.6731,1778770088852766960
ecgclass,sharing,9.151,78.5215,38.4278,37.0845,0.0016,0.2737,39.6607,0.0,40.0937,1778770088970990984
ecgclass,sharing,9.1573,72.2382,38.4278,37.0845,0.0016,0.2737,33.3645,0.0,33.8105,1778770088970990984
ecgclass,sharing,9.2936,48.9628,36.757,34.4243,0.0024,1.4012,11.7323,0.0,12.2058,1778770089085739154
ecgclass,sharing,9.3835,105.7632,82.187,79.1599,0.002,1.9847,23.0877,0.0,23.5762,1778770089187038176
ecgclass,sharing,9.5976,55.9275,24.4757,22.9758,0.0021,0.5009,31.0078,0.0,31.4518,1778770089408965642
ecgclass,sharing,9.8878,87.3682,67.0531,63.5341,0.0016,1.8713,19.8538,0.0,20.3151,1778770089688069441
ecgclass,sharing,9.9347,121.5634,83.1669,79.364,0.0024,1.2643,37.7159,0.0,38.3965,1778770089752746099
ecgclass,sharing,9.9419,114.3701,83.1669,79.364,0.0024,1.2643,30.4708,0.0,31.2032,1778770089752746099
ecgclass,sharing,10.0745,167.5909,83.2353,78.3925,0.0021,3.2527,83.9667,0.0,84.3556,1778770089938828021
ecgclass,sharing,10.439,71.7802,46.7703,43.56,0.0023,2.2889,24.5616,0.0,25.0099,1778770090243939980
ecgclass,sharing,10.556,154.0811,107.8834,101.4954,0.0023,4.8112,45.836,0.0,46.1977,1778770090382214490
ecgclass,sharing,10.8603,102.6254,98.005,92.5553,0.0027,4.0882,4.1568,0.0,4.6204,1778770090644889852
ecgclass,sharing,10.9681,180.7065,106.3553,102.6224,0.0021,2.1846,73.6806,0.0,74.3512,1778770090822170237
ecgclass,sharing,11.1555,130.2927,83.4707,79.4573,0.0022,1.6715,46.391,0.0,46.8219,1778770090982301810
ecgclass,sharing,11.1969,89.011,83.4707,79.4573,0.0022,1.6715,5.054,0.0,5.5402,1778770090982301810
ecgclass,sharing,11.2167,163.5635,96.3515,93.058,0.0036,0.5474,66.6718,0.0,67.212,1778770091063745605
ecgclass,sharing,11.237,143.3666,96.3515,93.058,0.0036,0.5474,46.4082,0.0,47.015,1778770091063745605
ecgclass,sharing,11.2533,127.0995,96.3515,93.058,0.0036,0.5474,30.1325,0.0,30.748,1778770091063745605
ecgclass,sharing,11.2615,118.8915,96.3515,93.058,0.0036,0.5474,21.8792,0.0,22.5399,1778770091063745605
ecgclass,sharing,11.5068,184.5496,170.5325,164.6813,0.0016,3.3279,13.1361,0.0,14.0171,1778770091300276188
ecgclass,sharing,11.5709,291.5356,172.2402,166.8438,0.0029,1.952,118.3617,0.0,119.2955,1778770091469577024
ecgclass,sharing,11.6262,236.2022,172.2402,166.8438,0.0029,1.952,62.9845,0.0,63.9621,1778770091469577024
ecgclass,sharing,11.7598,300.153,199.8616,192.6609,0.0031,2.4017,99.3288,0.0,100.2914,1778770091639500248
ecgclass,sharing,11.7858,274.235,199.8616,192.6609,0.0031,2.4017,73.3793,0.0,74.3734,1778770091639500248
ecgclass,sharing,12.0597,413.9085,199.9347,193.3644,0.0025,2.2485,213.1798,0.0,213.9738,1778770092053237739
ecgclass,sharing,12.2448,228.9176,199.9347,193.3644,0.0025,2.2485,28.1038,0.0,28.9829,1778770092053237739
ecgclass,sharing,12.292,398.8428,219.2501,212.9902,0.0016,0.8973,179.059,0.0,179.5927,1778770092251419290
ecgclass,sharing,12.3217,369.1795,219.2501,212.9902,0.0016,0.8973,149.3297,0.0,149.9294,1778770092251419290
ecgclass,sharing,12.3962,294.7507,219.2501,212.9902,0.0016,0.8973,74.8372,0.0,75.5006,1778770092251419290
ecgclass,sharing,12.44,251.0443,219.2501,212.9902,0.0016,0.8973,31.0645,0.0,31.7942,1778770092251419290
ecgclass,sharing,12.4503,240.7231,219.2501,212.9902,0.0016,0.8973,20.7167,0.0,21.473,1778770092251419290
ecgclass,sharing,12.5226,345.4947,181.1127,174.8438,0.0016,4.1273,164.0501,0.0,164.3821,1778770092466965109
ecgclass,sharing,12.8439,167.7184,146.7207,142.3327,0.0016,2.9911,20.0741,0.0,20.9977,1778770092644326210
ecgclass,sharing,12.9894,216.1479,195.2497,189.1077,0.0024,4.9457,20.2882,0.0,20.8982,1778770092790062386
ecgclass,sharing,13.4284,189.8172,153.3676,147.4767,0.0023,3.687,36.092,0.0,36.4496,1778770093244834740
ecgclass,sharing,13.7214,111.4829,104.7506,99.5494,0.0016,2.5578,6.0537,0.0,6.7322,1778770093507842935
ecgclass,sharing,13.8812,52.0825,35.7934,33.8374,0.0024,1.1305,15.8198,0.0,16.2892,1778770093677393740
ecgclass,sharing,14.1464,48.5013,42.0259,39.6032,0.0016,0.6166,5.9013,0.0,6.4753,1778770093932689576
ecgclass,sharing,14.2488,103.7374,82.4035,79.3484,0.0024,1.8333,20.7286,0.0,21.3338,1778770094049891786
ecgclass,sharing,14.4013,269.9099,197.7773,191.7686,0.0019,1.5137,70.5945,0.0,72.1325,1778770094252271703
ecgclass,sharing,14.4556,215.6098,197.7773,191.7686,0.0019,1.5137,16.279,0.0,17.8324,1778770094252271703
ecgclass,sharing,14.4868,329.1459,150.1241,144.3053,0.0014,3.6497,178.6885,0.0,179.0218,1778770094445877644
ecgclass,sharing,14.793,200.0248,180.2505,175.6753,0.0016,2.5503,19.238,0.0,19.7744,1778770094592680538
ecgclass,sharing,14.8134,351.2595,173.1068,168.4334,0.0031,1.1579,177.4383,0.0,178.1527,1778770094771250007
ecgclass,sharing,14.8401,324.6217,173.1068,168.4334,0.0031,1.1579,150.7804,0.0,151.5149,1778770094771250007
ecgclass,sharing,14.8847,280.164,173.1068,168.4334,0.0031,1.1579,106.2045,0.0,107.0572,1778770094771250007
ecgclass,sharing,15.0234,261.1766,122.4965,119.1079,0.003,1.101,138.1857,0.0,138.6801,1778770094941956931
ecgclass,sharing,15.0822,202.3878,122.4965,119.1079,0.003,1.101,79.3834,0.0,79.8913,1778770094941956931
ecgclass,sharing,15.1801,160.8567,57.9888,54.5536,0.0012,1.7979,102.4382,0.0,102.8679,1778770095062967655
ecgclass,sharing,15.4883,72.2985,44.3251,41.2998,0.0026,1.4774,27.3964,0.0,27.9734,1778770095296075455
ecgclass,sharing,15.7084,50.6089,29.0468,27.6023,0.0018,0.7531,21.2512,0.0,21.562,1778770095510012102
ecgclass,sharing,15.8758,67.4927,46.0668,43.2084,0.0023,1.7202,20.8063,0.0,21.426,1778770095677040131
ecgclass,sharing,15.9005,126.9903,85.5548,81.2437,0.0025,2.9314,41.0256,0.0,41.4355,1778770095721877837
ecgclass,sharing,16.0701,167.3217,126.5252,120.9511,0.0019,3.9122,39.7382,0.0,40.7965,1778770095890195588
ecgclass,sharing,16.1348,327.9688,227.7752,222.0088,0.0018,1.0823,99.2045,0.0,100.1936,1778770096014335437
ecgclass,sharing,16.1533,309.5391,227.7752,222.0088,0.0018,1.0823,80.6212,0.0,81.7638,1778770096014335437
ecgclass,sharing,16.21,252.8334,227.7752,222.0088,0.0018,1.0823,23.9003,0.0,25.0581,1778770096014335437
ecgclass,sharing,16.2197,243.3047,227.7752,222.0088,0.0018,1.0823,14.2324,0.0,15.5295,1778770096014335437
ecgclass,sharing,16.3513,311.4676,203.8047,195.5788,0.0016,6.2614,107.2907,0.0,107.663,1778770096238981063
ecgclass,sharing,16.4909,397.0165,229.1109,223.2364,0.003,1.5844,166.7743,0.0,167.9057,1778770096438109025
ecgclass,sharing,16.5312,356.807,229.1109,223.2364,0.003,1.5844,126.4737,0.0,127.6961,1778770096438109025
ecgclass,sharing,16.5378,350.3301,229.1109,223.2364,0.003,1.5844,119.8878,0.0,121.2193,1778770096438109025
ecgclass,sharing,16.9283,117.0931,57.8948,53.4362,0.0022,2.7626,58.8725,0.0,59.1983,1778770096767592568
ecgclass,sharing,17.0437,111.788,66.0538,62.6863,0.0019,1.516,45.1903,0.0,45.7342,1778770096869319103
ecgclass,sharing,17.2561,171.1318,98.0312,93.5388,0.0016,0.818,72.6323,0.0,73.1007,1778770097109154026
ecgclass,sharing,17.3061,121.1739,98.0312,93.5388,0.0016,0.818,22.6576,0.0,23.1427,1778770097109154026
ecgclass,sharing,17.5457,182.7254,86.1556,80.7795,0.0026,2.8958,96.0891,0.0,96.5698,1778770097422182168
ecgclass,sharing,17.7806,112.6771,65.1498,61.9427,0.0023,0.8406,46.9921,0.0,47.5273,1778770097607996714
ecgclass,sharing,17.7939,99.4468,65.1498,61.9427,0.0023,0.8406,33.7472,0.0,34.297,1778770097607996714
ecgclass,sharing,18.57,38.3728,24.1273,22.788,0.0022,0.5459,13.86,0.0,14.2455,1778770098364256628
ecgclass,sharing,18.666,80.066,55.5744,53.2802,0.0015,1.0805,24.1146,0.0,24.4915,1778770098470513461
ecgclass,sharing,18.866,68.0671,55.116,51.711,0.0017,2.1867,12.3014,0.0,12.951,1778770098658702499
ecgclass,sharing,18.9005,89.8581,58.4916,55.5001,0.0016,2.08,31.0223,0.0,31.3664,1778770098711881467
ecgclass,sharing,19.0424,48.975,42.7775,39.982,0.0023,2.1857,5.5132,0.0,6.1975,1778770098828265653
ecgclass,sharing,19.0822,61.6894,54.5746,51.8425,0.0018,1.7384,6.742,0.0,7.1148,1778770098869323594
ecgclass,sharing,19.3124,74.9044,68.0394,64.6285,0.0017,2.1311,6.2001,0.0,6.8651,1778770099098994418
ecgclass,sharing,19.379,62.5358,56.5689,52.7969,0.0019,2.4511,5.5377,0.0,5.9669,1778770099164917186
ecgclass,sharing,19.4903,89.2146,84.3448,79.734,0.0036,3.34,4.3359,0.0,4.8697,1778770099274975263
ecgclass,sharing,19.5654,125.4315,114.5096,111.1951,0.0025,1.9192,10.4001,0.0,10.922,1778770099356164554
ecgclass,sharing,19.6729,141.0506,124.2604,117.701,0.0019,4.5865,16.4201,0.0,16.7902,1778770099469658510
ecgclass,sharing,19.7406,152.0255,82.6944,78.9007,0.0023,2.8326,68.9464,0.0,69.331,1778770099589893967
ecgclass,sharing,19.8275,132.4959,69.6737,66.776,0.0027,0.8344,62.2482,0.0,62.8222,1778770099670099539
ecgclass,sharing,19.8318,128.2179,69.6737,66.776,0.0027,0.8344,57.9214,0.0,58.5443,1778770099670099539
ecgclass,sharing,20.059,124.9599,98.7561,93.9918,0.0015,3.5449,25.5873,0.0,26.2039,1778770099864978904
ecgclass,sharing,20.4175,92.8519,57.6389,54.6001,0.0017,1.2646,34.7207,0.0,35.213,1778770100232625893
ecgclass,sharing,20.5,96.5166,88.2089,83.3458,0.0024,3.5832,7.8616,0.0,8.3077,1778770100288213802
ecgclass,sharing,20.9869,27.9939,25.0883,23.8738,0.0017,0.6124,2.4867,0.0,2.9056,1778770100769781468
ecgclass,sharing,21.0109,28.4846,25.0646,23.7777,0.0017,0.4462,3.0153,0.0,3.42,1778770100794280091
ecgclass,sharing,21.4086,103.3089,71.0137,65.8437,0.0012,2.5362,31.9154,0.0,32.2952,1778770101220908628
ecgclass,sharing,21.4602,106.73,57.5611,53.0776,0.0018,2.2573,48.8369,0.0,49.1688,1778770101289442020
ecgclass,sharing,21.5558,55.7933,47.5526,45.0121,0.002,1.3944,7.8743,0.0,8.2406,1778770101344054235
ecgclass,sharing,21.9044,79.4442,59.4047,56.1944,0.0028,1.8326,19.2831,0.0,20.0395,1778770101704069198
ecgclass,sharing,21.9229,114.852,55.8761,52.6798,0.0023,0.8967,58.6264,0.0,58.9758,1778770101761908125
ecgclass,sharing,21.9499,87.9095,55.8761,52.6798,0.0023,0.8967,31.6505,0.0,32.0333,1778770101761908125
ecgclass,sharing,22.1416,53.1909,48.661,45.8066,0.0028,1.8636,4.0326,0.0,4.53,1778770101926011811
ecgclass,sharing,22.282,46.0386,27.02,25.8313,0.0018,0.4285,18.635,0.0,19.0186,1778770102081068376
ecgclass,sharing,22.3228,35.5361,30.8708,28.9702,0.0015,0.9003,4.3507,0.0,4.6652,1778770102107549051
ecgclass,sharing,22.3858,70.9431,34.2161,32.3419,0.0025,1.1065,36.3216,0.0,36.727,1778770102202471492
ecgclass,sharing,22.493,72.6349,65.5152,62.4957,0.0019,2.1827,6.6893,0.0,7.1197,1778770102280036678
ecgclass,sharing,22.7647,136.4298,68.2788,64.5948,0.0019,0.9705,67.4856,0.0,68.151,1778770102612578519
ecgclass,sharing,22.8161,85.0904,68.2788,64.5948,0.0019,0.9705,16.0866,0.0,16.8116,1778770102612578519
ecgclass,sharing,22.9258,136.5855,96.4048,92.4787,0.0031,2.4356,39.6807,0.0,40.1806,1778770102745892141
ecgclass,sharing,22.976,154.2647,69.336,65.8514,0.0028,1.0469,84.2698,0.0,84.9287,1778770102840615044
ecgclass,sharing,23.0193,111.0122,69.336,65.8514,0.0028,1.0469,40.9682,0.0,41.6762,1778770102840615044
ecgclass,sharing,23.3236,54.9996,50.2071,46.3422,0.0023,2.4493,4.4625,0.0,4.7925,1778770103108495592
ecgclass,sharing,23.4041,37.9131,32.9364,30.8073,0.0018,0.8599,4.6875,0.0,4.9767,1778770103189104716
ecgclass,sharing,23.5946,113.9853,56.3924,53.7508,0.0027,0.8145,57.0908,0.0,57.5929,1778770103432080775
ecgclass,sharing,23.6392,69.4277,56.3924,53.7508,0.0027,0.8145,12.5186,0.0,13.0353,1778770103432080775
ecgclass,sharing,23.6658,123.1031,81.9956,79.1925,0.0015,1.6846,40.6938,0.0,41.1076,1778770103486897187
ecgclass,sharing,23.8282,55.0241,47.2363,44.5815,0.0024,1.5252,7.381,0.0,7.7879,1778770103615970973
ecgclass,sharing,24.0303,96.1685,67.1046,63.1201,0.0024,2.7903,28.2404,0.0,29.0639,1778770103838908296
ecgclass,sharing,24.1662,95.2966,82.989,79.2353,0.0024,2.4287,11.7388,0.0,12.3076,1778770103958255966
ecgclass,sharing,24.3355,113.9543,49.6813,47.0889,0.0017,1.5452,64.0273,0.0,64.273,1778770104179902014
ecgclass,sharing,24.4816,103.9715,92.6364,89.1603,0.0017,2.7316,10.8984,0.0,11.335,1778770104272827710
ecgclass,sharing,24.6376,69.5024,44.1386,41.9271,0.0031,1.2631,24.9751,0.0,25.3637,1778770104442935469
ecgclass,sharing,24.9591,80.0974,57.2378,53.6335,0.0026,2.6265,22.4056,0.0,22.8597,1778770104761868979
ecgclass,sharing,25.3632,54.2789,50.5557,46.9584,0.0021,2.2669,3.4149,0.0,3.7231,1778770105147047297
ecgclass,sharing,25.4572,147.2621,83.6951,80.6829,0.0023,0.8661,62.9668,0.0,63.567,1778770105300567201
ecgclass,sharing,25.4708,133.8243,83.6951,80.6829,0.0023,0.8661,49.4418,0.0,50.1292,1778770105300567201
ecgclass,sharing,25.6707,47.8215,29.8893,27.5933,0.0022,1.284,17.5457,0.0,17.9323,1778770105468662565
ecgclass,sharing,25.7916,67.1031,26.367,25.434,0.0015,0.3648,40.4129,0.0,40.7361,1778770105612373670
ecgclass,sharing,26.1403,155.5302,110.2918,104.0864,0.002,2.9575,44.9097,0.0,45.2384,1778770105965558511
ecgclass,sharing,26.29,219.162,96.8576,92.3219,0.0024,1.5026,121.9494,0.0,122.3044,1778770106192548913
ecgclass,sharing,26.3103,199.1515,96.8576,92.3219,0.0024,1.5026,101.8684,0.0,102.2939,1778770106192548913
ecgclass,sharing,26.46,155.8831,109.2096,104.0925,0.0015,3.1345,46.19,0.0,46.6735,1778770106286569373
ecgclass,sharing,26.5418,194.6073,123.2089,117.9765,0.0032,1.3117,70.9293,0.0,71.3984,1778770106393056881
ecgclass,sharing,26.5581,178.3843,123.2089,117.9765,0.0032,1.3117,54.6069,0.0,55.1754,1778770106393056881
ecgclass,sharing,26.5968,139.7088,123.2089,117.9765,0.0032,1.3117,15.9142,0.0,16.4999,1778770106393056881
ecgclass,sharing,27.0931,95.5904,55.46,51.6957,0.0029,1.1591,39.7873,0.0,40.1303,1778770106913241126
ecgclass,sharing,27.1516,101.0246,66.4366,63.2487,0.0022,2.0215,34.0972,0.0,34.588,1778770106966047550
ecgclass,sharing,27.188,130.415,67.3042,63.6602,0.0022,1.966,62.547,0.0,63.1108,1778770107030952967
ecgclass,sharing,27.2518,174.7081,110.9115,105.1832,0.0024,3.3581,63.379,0.0,63.7966,1778770107095595287
ecgclass,sharing,27.5468,97.3098,95.5487,90.9572,0.0027,3.2604,1.4052,0.0,1.7611,1778770107328572328
ecgclass,sharing,27.7028,103.4398,95.7786,91.3367,0.0032,3.3162,6.7403,0.0,7.6612,1778770107489961214
ecgclass,sharing,27.7318,129.6661,57.9725,55.9981,0.0022,0.3747,70.991,0.0,71.6936,1778770107583267456
ecgclass,sharing,27.7319,129.5455,57.9725,55.9981,0.0022,0.3747,70.8554,0.0,71.573,1778770107583267456
ecgclass,sharing,27.7941,67.5111,57.9725,55.9981,0.0022,0.3747,8.8036,0.0,9.5386,1778770107583267456
ecgclass,sharing,27.8162,157.8176,113.4948,108.3166,0.0023,3.7965,43.663,0.0,44.3228,1778770107640269582
ecgclass,sharing,28.1112,149.5252,83.4915,79.7146,0.0019,0.8198,65.619,0.0,66.0337,1778770107957190643
ecgclass,sharing,28.1265,134.2733,83.4915,79.7146,0.0019,0.8198,50.3542,0.0,50.7818,1778770107957190643
ecgclass,sharing,28.2245,89.9138,55.5063,53.1741,0.0019,1.4757,33.7226,0.0,34.4075,1778770108038561467
ecgclass,sharing,28.3694,89.4775,34.1553,32.4872,0.0017,1.0256,54.8615,0.0,55.3222,1778770108204610005
ecgclass,sharing,28.7798,154.0766,96.1909,92.7957,0.0021,0.7434,57.1973,0.0,57.8857,1778770108617395860
ecgclass,sharing,28.821,112.9146,96.1909,92.7957,0.0021,0.7434,16.021,0.0,16.7237,1778770108617395860
ecgclass,sharing,29.0692,103.2095,57.7201,54.118,0.0018,1.5487,45.1212,0.0,45.4894,1778770108894752133
ecgclass,sharing,29.1779,170.3048,123.1101,118.5741,0.0018,2.5645,46.4869,0.0,47.1947,1778770109004761298
ecgclass,sharing,29.425,76.4205,72.2477,67.9016,0.0018,3.2316,3.6016,0.0,4.1729,1778770109208975968
ecgclass,sharing,29.4761,90.8663,68.4387,64.7825,0.0024,2.5955,22.0304,0.0,22.4276,1778770109278522991
ecgclass,sharing,29.5242,137.588,96.9526,93.2618,0.0029,1.2221,40.0813,0.0,40.6354,1778770109344690059
ecgclass,sharing,29.5599,101.9325,96.9526,93.2618,0.0029,1.2221,4.3623,0.0,4.9799,1778770109344690059
ecgclass,sharing,29.7088,43.5114,29.5203,27.3112,0.0023,1.4119,13.6502,0.0,13.9911,1778770109502850801
ecgclass,sharing,29.8018,128.947,100.4358,93.9775,0.0016,3.2253,28.0972,0.0,28.5112,1778770109610279830
ecgclass,sharing,29.926,144.2082,47.5081,44.4647,0.0031,2.1161,96.2849,0.0,96.7001,1778770109802666534
ecgclass,sharing,30.1087,47.9512,35.7152,33.7645,0.0025,0.9008,11.7433,0.0,12.236,1778770109900869411
ecgclass,sharing,30.2737,61.3976,44.4748,41.6144,0.002,1.4065,16.5374,0.0,16.9227,1778770110070582895
ecgclass,sharing,30.4228,67.1966,33.5888,31.5411,0.0035,0.995,33.2913,0.0,33.6079,1778770110236517365
ecgclass,sharing,30.6235,264.606,125.8448,119.9436,0.0028,2.4533,137.9182,0.0,138.7612,1778770110541775834
