task,send_time_s,latency_ms,phase
qwenA,66.7249,22174.985,2
qwenA,67.4804,22191.096,2
qwenA,67.6378,22937.342,2
qwenA,67.0638,24173.422,2
qwenA,67.2339,24170.681,2
qwenA,67.2902,24740.582,2
qwenA,67.3066,24960.115,2
qwenA,67.3561,25740.093,2
qwenA,68.5251,24736.739,2
qwenA,67.3649,26063.814,2
qwenA,67.6003,26423.653,2
qwenA,68.7420,25623.902,2
qwenA,67.6432,26978.090,2
qwenA,67.9849,27172.777,2
qwenA,68.0854,27667.317,2
qwenA,69.8692,26357.861,2
qwenA,68.2729,28474.267,2
qwenA,68.3159,28598.827,2
qwenA,68.7306,29014.311,2
qwenA,70.1286,28378.073,2
qwenA,69.4205,29253.408,2
qwenA,69.5050,29833.023,2
qwenA,69.6807,29824.106,2
qwenA,69.7108,29959.363,2
qwenA,69.8337,30591.506,2
qwenA,70.5257,30725.365,2
qwenA,70.0711,31874.666,2
qwenA,70.2261,32621.787,2
qwenA,71.0375,31975.793,2
qwenA,70.2917,33040.479,2
qwenA,70.3877,33989.802,2
qwenA,70.4451,34267.748,2
qwenA,70.5223,34365.551,2
qwenA,72.0340,32853.912,2
qwenA,72.3549,33273.685,2
qwenA,70.7237,35663.928,2
qwenA,71.1112,35654.908,2
qwenA,71.5360,35753.411,2
qwenA,71.5567,35732.753,2
qwenA,71.9052,35557.815,2
qwenA,72.8536,35270.237,2
qwenA,71.9509,36403.261,2
qwenA,72.3393,36606.330,2
qwenA,72.3787,36968.818,2
qwenA,72.5459,37320.283,2
qwenA,72.6687,37881.721,2
qwenA,72.7059,38186.327,2
qwenA,73.1367,38015.637,2
qwenA,72.7601,38991.839,2
qwenA,73.8180,38844.913,2
qwenA,73.0915,40341.389,2
qwenA,73.8793,40393.060,2
qwenA,73.2316,41954.739,2
qwenA,73.2761,43208.988,2
qwenA,73.3145,43339.799,2
qwenA,73.5807,43244.323,2
qwenA,73.8558,43136.762,2
qwenA,73.6502,43342.431,2
qwenA,74.7303,42440.428,2
qwenA,74.0219,44087.815,2
qwenA,75.3652,43415.840,2
qwenA,74.1996,44988.945,2
qwenA,76.1762,43251.466,2
qwenA,74.3186,45491.547,2
qwenA,74.4660,45513.649,2
qwenA,74.5936,46060.890,2
qwenA,76.3252,45071.720,2
qwenA,75.0123,46556.124,2
qwenA,75.4478,47216.362,2
qwenA,75.4593,47371.707,2
qwenA,75.6350,47535.116,2
qwenA,75.7400,47430.204,2
qwenA,76.0454,47372.020,2
qwenA,76.1937,47893.506,2
qwenA,76.9618,47897.351,2
qwenA,76.3963,48631.742,2
qwenA,76.4108,48855.812,2
qwenA,76.4452,49441.847,2
qwenA,77.2762,48610.992,2
qwenA,76.8804,49863.551,2
qwenA,77.7697,49889.492,2
qwenA,76.9299,50729.410,2
qwenA,77.8687,50571.140,2
qwenA,77.0173,52189.540,2
qwenA,77.4121,52034.242,2
qwenA,77.4366,53279.698,2
qwenA,77.4380,53446.046,2
qwenA,78.9200,52132.875,2
qwenA,77.4924,54042.151,2
qwenA,77.5113,54406.920,2
qwenA,77.7842,54303.579,2
qwenA,77.9957,54758.788,2
qwenA,79.0054,53917.641,2
qwenA,78.3547,55232.852,2
qwenA,78.3922,55370.446,2
qwenA,78.6077,55154.978,2
qwenA,78.7032,56357.383,2
qwenA,79.6626,55781.960,2
qwenA,78.9645,56649.191,2
qwenA,79.9673,56482.557,2
qwenA,79.0374,58103.387,2
qwenA,79.1677,58382.164,2
qwenA,79.2492,58541.213,2
qwenA,79.3579,58817.191,2
qwenA,79.5176,59393.165,2
qwenA,80.4961,58748.875,2
qwenA,79.7923,60120.192,2
qwenA,80.7906,59794.553,2
qwenA,79.9717,61242.112,2
qwenA,80.1599,61436.482,2
qwenA,80.3222,62110.415,2
qwenA,81.9407,60658.190,2
qwenA,80.3777,62753.655,2
qwenA,80.4072,63239.380,2
qwenA,80.7502,63206.501,2
qwenA,82.2529,62566.339,2
qwenA,80.9708,64511.666,2
qwenA,81.3406,64307.979,2
qwenA,81.9279,64387.486,2
qwenA,81.3906,64924.879,2
qwenA,83.3764,63113.661,2
qwenA,81.9353,65148.452,2
qwenA,82.1723,65080.855,2
qwenA,83.4704,64620.694,2
qwenA,82.3288,66494.620,2
qwenA,82.8829,66108.990,2
qwenA,82.5741,66417.747,2
qwenA,82.9861,66536.787,2
qwenA,83.2508,66992.184,2
qwenA,83.4385,67327.400,2
qwenA,84.4726,66293.262,2
qwenA,84.7146,67422.725,2
qwenA,83.9088,68469.174,2
qwenA,83.6412,68736.866,2
qwenA,84.2419,68911.451,2
qwenA,84.2803,69590.920,2
qwenA,84.4092,69843.235,2
qwenA,84.9093,69511.545,2
qwenA,85.3333,69826.822,2
qwenA,84.6861,70474.024,2
qwenA,84.7211,71041.278,2
qwenA,84.7679,71308.478,2
qwenA,84.7753,72065.146,2
qwenA,84.8357,72838.757,2
qwenA,85.5991,72552.251,2
qwenA,84.8962,73497.180,2
qwenA,85.2953,73338.221,2
qwenA,85.4826,73817.922,2
qwenA,85.5080,74129.374,2
qwenA,85.8462,73959.371,2
qwenA,85.5719,74546.221,2
qwenA,85.5978,75910.180,2
qwenA,85.5824,75925.644,2
qwenA,86.5068,75247.323,2
qwenA,86.5832,76440.391,2
qwenA,85.8003,77390.342,2
qwenA,85.9313,78000.260,2
qwenA,86.0409,78129.882,2
qwenA,86.0624,78586.420,2
qwenA,86.9786,78056.305,2
qwenA,86.4294,79298.986,2
qwenA,86.4979,79406.056,2
qwenA,86.5212,79765.132,2
qwenA,86.5986,80144.027,2
qwenA,87.1095,80018.260,2
qwenA,86.7326,80946.982,2
qwenA,86.6391,81040.546,2
qwenA,86.7380,81736.517,2
qwenA,86.7828,82508.837,2
qwenA,87.9314,81529.433,2
qwenA,86.9890,83217.569,2
qwenA,88.5027,81703.865,2
qwenA,87.1151,83720.187,2
qwenA,87.4505,83767.303,2
qwenA,87.4825,84260.519,2
qwenA,87.5129,84401.580,2
qwenA,89.1696,83523.116,2
qwenA,87.6490,85284.206,2
qwenA,88.3306,85440.686,2
qwenA,88.7182,85291.384,2
qwenA,88.8558,85465.705,2
qwenA,88.8793,85680.319,2
qwenA,89.3101,85417.108,2
qwenA,89.6604,86187.610,2
qwenA,89.0258,87355.726,2
qwenA,89.0462,87591.523,2
qwenA,89.2656,88041.190,2
qwenA,89.3996,88601.188,2
qwenA,89.5116,88665.356,2
qwenA,89.8252,88351.763,2
qwenA,89.5414,89236.835,2
qwenA,89.5929,89809.197,2
qwenA,90.3677,89417.346,2
qwenA,89.6459,90306.799,2
qwenA,89.6963,90944.225,2
qwenA,90.5674,90312.638,2
qwenA,89.9743,91949.012,2
qwenA,91.5571,90819.131,2
qwenA,90.0462,92510.421,2
qwenA,90.1707,92385.962,2
qwenA,90.1222,92434.541,2
qwenA,90.3172,92492.323,2
qwenA,90.4865,93583.946,2
qwenA,90.6418,93596.837,2
qwenA,91.7765,92771.503,2
qwenA,91.0015,94079.614,2
qwenA,91.2694,94193.370,2
qwenA,91.3899,94452.564,2
qwenA,91.5376,94473.070,2
qwenA,91.6143,95323.763,2
qwenA,92.4792,94626.907,2
qwenA,91.9046,96534.612,2
qwenA,91.9340,96688.282,2
qwenA,92.7969,96387.671,2
qwenA,92.3229,97311.737,2
qwenA,92.3274,97902.077,2
qwenA,92.4664,97929.611,2
qwenA,93.9221,96641.412,2
qwenA,92.7863,99176.868,2
qwenA,94.1863,97944.966,2
qwenA,92.9904,99913.645,2
qwenA,93.0128,100057.774,2
qwenA,93.5810,100010.026,2
qwenA,93.6545,100744.970,2
qwenA,93.8001,100599.398,2
qwenA,94.0061,100911.500,2
qwenA,94.2788,102143.263,2
qwenA,95.4390,100983.156,2
qwenA,95.6681,101500.992,2
qwenA,94.6210,102855.845,2
qwenA,94.6288,103464.844,2
qwenA,95.2986,103105.101,2
qwenA,96.7363,102455.226,2
qwenA,95.4019,104239.298,2
qwenA,95.5125,105113.952,2
qwenA,96.8198,103973.063,2
qwenA,95.7919,105168.519,2
qwenA,96.0532,105225.449,2
qwenA,96.3377,105890.066,2
qwenA,97.5913,104882.435,2
qwenA,96.6538,105820.051,2
qwenA,96.4557,106018.171,2
qwenA,98.0364,105260.503,2
qwenA,96.7514,107242.147,2
qwenA,96.8567,107518.232,2
qwenA,97.1021,107721.578,2
qwenA,97.1321,107929.698,2
qwenA,98.6811,107429.476,2
qwenA,97.5749,108847.539,2
qwenA,97.2907,109131.725,2
qwenA,97.7109,108957.290,2
qwenA,98.1618,110176.321,2
qwenA,98.0999,110238.361,2
qwenA,99.0558,109677.407,2
qwenA,98.2704,110981.563,2
qwenA,98.2457,111006.254,2
qwenA,98.2927,111204.924,2
qwenA,100.2214,109972.339,2
qwenA,100.4527,110500.953,2
qwenA,98.9812,112492.233,2
qwenA,99.0954,113291.796,2
qwenA,99.2640,113123.262,2
qwenA,99.8075,112825.132,2
qwenA,101.2783,111521.975,2
qwenA,100.0784,112891.541,2
qwenA,100.1389,114016.360,2
qwenA,100.3589,114034.671,2
qwenA,101.6070,112953.445,2
qwenA,100.4932,114376.202,2
qwenA,100.5327,114861.130,2
qwenA,100.6684,114964.909,2
qwenA,101.1047,114980.748,2
qwenA,101.1292,115888.315,2
qwenA,101.6056,116007.107,2
qwenA,102.5328,115392.936,2
qwenA,101.6757,116942.491,2
qwenA,101.8447,116773.579,2
qwenA,102.6752,116525.973,2
qwenA,102.1292,117072.036,2
qwenA,102.4809,117914.288,2
qwenA,103.1661,117779.057,2
qwenA,102.5223,118590.829,2
qwenA,102.5737,119799.350,2
qwenA,103.2933,119842.570,2
qwenA,102.7086,121260.725,2
qwenA,102.7621,121997.629,2
qwenA,102.9392,121820.589,2
qwenA,102.9416,122066.112,2
qwenA,103.1637,122181.467,2
qwenA,103.2860,122299.231,2
qwenA,104.4632,121432.729,2
qwenA,104.4738,122543.919,2
qwenA,103.3333,123852.133,2
qwenA,103.4065,123947.265,2
qwenA,103.6780,124300.499,2
qwenA,105.6175,122957.577,2
qwenA,103.7054,125604.852,2
qwenA,104.1919,125286.607,2
qwenA,106.0614,123725.464,2
qwenA,104.4737,125839.351,2
qwenA,104.4954,126124.493,2
qwenA,104.6173,126380.272,2
qwenA,105.3884,125924.631,2
qwenA,105.4324,126046.801,2
qwenA,105.6090,126105.294,2
qwenA,106.9935,125921.571,2
qwenA,105.8141,127408.601,2
qwenA,106.3385,127120.927,2
qwenA,106.6201,127286.103,2
qwenA,107.3317,127048.522,2
qwenA,106.8263,128661.803,2
qwenA,108.1380,128357.054,2
qwenA,106.8367,129658.398,2
qwenA,106.9391,130151.426,2
qwenA,107.0540,130343.467,2
qwenA,107.6012,130411.622,2
qwenA,108.3101,129868.747,2
qwenA,107.7477,130878.588,2
qwenA,107.7792,131438.127,2
qwenA,109.1857,130710.662,2
qwenA,107.9162,132154.168,2
qwenA,107.9537,132430.912,2
qwenA,108.1625,133328.111,2
qwenA,108.3697,133287.734,2
qwenA,108.3811,133583.531,2
qwenA,109.2556,132873.983,2
qwenA,108.5541,134023.583,2
qwenA,108.5696,135077.762,2
qwenA,109.1054,134990.169,2
qwenA,110.4696,134028.170,2
qwenA,109.2311,135573.699,2
qwenA,110.8965,134849.725,2
qwenA,109.5207,136461.862,2
qwenA,109.3472,136635.514,2
qwenA,109.7428,136399.863,2
qwenA,109.8529,137255.826,2
qwenA,110.2767,137351.282,2
qwenA,111.6293,136163.894,2
qwenA,110.4921,138152.679,2
qwenA,112.0148,137008.712,2
qwenA,110.9478,138592.456,2
qwenA,111.3722,138341.154,2
qwenA,111.4116,138761.318,2
qwenA,111.4771,138862.850,2
qwenA,111.6196,139265.416,2
qwenA,112.1547,138897.960,2
qwenA,111.9589,140212.957,2
qwenA,112.5681,140394.275,2
qwenA,112.0472,141368.843,2
qwenA,112.0546,141882.573,2
qwenA,113.1481,141100.324,2
qwenA,112.0581,142190.364,2
qwenA,112.0615,142364.233,2
qwenA,112.1089,142769.722,2
qwenA,112.2826,143403.353,2
qwenA,113.2149,142808.181,2
qwenA,112.7161,143997.839,2
qwenA,112.8517,144171.427,2
qwenA,112.9212,144270.185,2
qwenA,113.0416,145125.333,2
qwenA,113.1417,145431.404,2
qwenA,113.6834,145057.815,2
qwenA,113.1824,146010.551,2
qwenA,113.2253,146846.636,2
qwenA,114.0851,146226.072,2
qwenA,113.2817,147385.607,2
qwenA,113.2891,148803.818,2
qwenA,113.4771,148784.483,2
qwenA,114.8635,147564.400,2
qwenA,113.6690,149139.655,2
qwenA,113.6938,149734.666,2
qwenA,115.0161,148790.040,2
qwenA,114.1235,150418.723,2
qwenA,114.2123,150496.868,2
qwenA,114.2885,150589.249,2
qwenA,114.4477,151855.345,2
qwenA,114.5771,151962.672,2
qwenA,114.8869,152299.760,2
qwenA,115.9728,151380.268,2
qwenA,115.0695,153494.340,2
qwenA,115.1595,153950.741,2
qwenA,115.6773,153884.315,2
qwenA,115.9996,153562.039,2
qwenA,116.4685,154285.824,2
qwenA,115.7451,155176.453,2
qwenA,115.8926,155578.561,2
qwenA,116.5497,155514.932,2
qwenA,115.9972,156926.667,2
qwenA,116.1946,157110.829,2
qwenA,116.2060,157266.319,2
qwenA,116.2305,157407.685,2
qwenA,117.8217,156624.408,2
qwenA,116.3454,158268.577,2
qwenA,116.3920,158555.838,2
qwenA,118.2004,157511.855,2
qwenA,116.5463,159333.922,2
qwenA,116.8248,159509.601,2
qwenA,117.3321,159741.340,2
qwenA,117.4174,160003.176,2
qwenA,117.4708,160332.726,2
qwenA,117.7532,160647.601,2
qwenA,117.9422,161056.329,2
qwenA,118.9891,160009.502,2
qwenA,118.2549,161448.375,2
qwenA,119.0633,161266.802,2
qwenA,118.4955,162288.657,2
qwenA,118.6391,162314.020,2
qwenA,118.7661,162740.365,2
qwenA,118.9867,163073.652,2
qwenA,119.0354,164402.045,2
qwenA,119.3789,164467.756,2
qwenA,119.4933,165443.369,2
qwenA,119.1048,166073.700,2
qwenA,119.1585,166554.099,2
qwenA,119.1897,167217.427,2
qwenA,121.4811,165548.584,3
qwenA,119.2639,167946.802,2
qwenA,119.3084,168281.941,2
qwenA,119.4599,168581.964,2
qwenA,119.6149,168880.025,2
qwenA,122.0994,166850.160,3
qwenA,119.7623,169581.656,2
qwenA,119.9565,169726.446,2
qwenA,119.9849,169938.561,2
qwenA,127.2686,163533.310,3
qwenA,120.1093,171004.412,3
qwenA,121.5290,169834.306,3
qwenA,131.4188,160707.905,3
qwenA,123.0506,169527.740,3
qwenA,123.3483,169682.272,3
qwenA,126.4816,166727.794,3
qwenA,125.1864,168022.998,3
qwenA,126.6715,167002.265,3
qwenA,136.9158,158044.943,3
qwenA,130.6208,164508.791,3
qwenA,132.8407,162912.867,3
qwenA,135.3148,160679.567,3
qwenA,138.3144,158416.841,3
qwenA,135.9076,161062.942,3
qwenA,136.0055,161528.190,3
qwenA,136.2540,162046.634,3
qwenA,149.9998,149024.236,3
qwenA,137.5030,161973.572,3
qwenA,152.4617,147773.982,3
qwenA,139.6330,161411.220,3
qwenA,141.1529,160063.877,3
qwenA,142.2192,159166.431,3
qwenA,145.0790,156691.483,3
qwenA,157.6343,144449.247,3
qwenA,148.6943,153559.857,3
qwenA,151.9463,151501.731,3
qwenA,158.2615,145748.106,3
qwenA,152.6058,151715.760,3
qwenA,153.4475,151284.939,3
qwenA,156.0382,149079.954,3
qwenA,156.1980,149089.808,3
qwenA,156.6355,149663.940,3
qwenA,164.8189,141650.988,3
qwenA,158.2086,149218.324,3
qwenA,167.2721,140565.745,3
qwenA,162.4167,146118.524,3
qwenA,174.5411,134949.698,3
qwenA,163.1938,146540.216,3
qwenA,163.4864,146247.638,3
qwenA,163.9843,145930.099,3
qwenA,164.0131,146286.422,3
qwenA,166.4644,144291.267,3
qwenA,179.4718,131695.693,3
qwenA,168.7563,143281.808,3
qwenA,169.4320,142776.824,3
qwenA,170.8884,141706.416,3
qwenA,171.5967,141168.132,3
qwenA,172.6177,141379.467,3
qwenA,178.9326,135743.610,3
