task,send_time_s,latency_ms,phase
qwenB,28.0061,121995.534,1
qwenB,28.6737,122269.409,1
qwenB,28.1473,123466.500,1
qwenB,28.2948,124259.726,1
qwenB,28.4741,124848.073,1
qwenB,28.8838,124605.787,1
qwenB,28.8823,127433.295,1
qwenB,29.0313,127975.236,1
qwenB,29.6466,128266.294,1
qwenB,29.1529,130314.993,1
qwenB,29.4109,131090.254,1
qwenB,29.4266,131242.767,1
qwenB,29.7496,131587.763,1
qwenB,29.5673,132644.029,1
qwenB,29.7301,134679.651,1
qwenB,29.9302,135630.485,1
qwenB,30.0188,137490.947,1
qwenB,30.0332,137896.411,1
qwenB,31.1468,137094.559,1
qwenB,30.9659,139490.761,1
qwenB,31.7878,140126.713,1
qwenB,31.0832,141013.630,1
qwenB,31.5547,141763.338,1
qwenB,31.9805,143558.894,1
qwenB,32.6722,143709.404,1
qwenB,31.9909,144390.714,1
qwenB,32.1309,145703.370,1
qwenB,32.4031,146616.776,1
qwenB,32.4896,147913.813,1
qwenB,32.7311,148742.125,1
qwenB,32.7136,150760.856,1
qwenB,33.3347,153056.547,1
qwenB,33.0017,153556.996,1
qwenB,33.0702,154556.610,1
qwenB,33.5914,154847.865,1
qwenB,33.2042,155418.153,1
qwenB,33.1597,155462.628,1
qwenB,33.2913,155583.596,1
qwenB,33.3421,158169.364,1
qwenB,34.4233,157707.994,1
qwenB,33.6148,158833.559,1
qwenB,33.6627,160914.628,1
qwenB,33.9058,160671.531,1
qwenB,34.5293,160221.230,1
qwenB,34.0424,161186.106,1
qwenB,34.1519,162024.701,1
qwenB,34.4457,163481.848,1
qwenB,34.6081,164247.020,1
qwenB,35.0445,163978.685,1
qwenB,35.2605,165191.544,1
qwenB,35.2879,165164.143,1
qwenB,35.3666,165593.901,1
qwenB,35.4525,167844.427,1
qwenB,35.3091,168233.377,1
qwenB,35.3940,170123.176,1
qwenB,36.3499,170556.942,1
qwenB,35.4669,171679.751,1
qwenB,35.5785,172515.073,1
qwenB,35.6070,172731.241,1
qwenB,35.6375,174309.524,1
qwenB,36.1391,174647.444,1
qwenB,36.6261,175233.078,1
qwenB,36.6186,176589.387,1
qwenB,36.6645,179660.177,1
qwenB,37.1023,179389.254,1
qwenB,38.0231,180212.682,1
qwenB,36.7230,182142.276,1
qwenB,36.9417,182091.521,1
qwenB,37.0594,182387.106,1
qwenB,37.0608,183574.263,1
qwenB,37.3140,184321.381,1
qwenB,38.0763,184892.452,1
qwenB,38.1538,185505.607,1
qwenB,38.8343,185374.620,1
qwenB,38.2703,186107.619,1
qwenB,38.3488,186828.524,1
qwenB,38.5570,188078.671,1
qwenB,38.9593,188847.901,1
qwenB,38.8598,192137.868,1
qwenB,38.9738,193047.740,1
qwenB,39.2252,193312.589,1
qwenB,38.9952,195079.578,1
qwenB,39.0737,195683.858,1
qwenB,39.5565,195931.625,1
qwenB,39.1202,196541.942,1
qwenB,39.1317,196838.178,1
qwenB,39.3930,198171.055,1
qwenB,39.6040,199844.801,1
qwenB,39.7002,200196.212,1
qwenB,40.1654,200876.073,1
qwenB,39.7277,202850.078,1
qwenB,39.7611,203412.993,1
qwenB,39.8096,203672.176,1
qwenB,40.3424,203919.269,1
qwenB,40.2319,206217.572,1
qwenB,40.4387,207592.324,1
qwenB,40.6103,207585.514,1
qwenB,41.2438,208469.572,1
qwenB,40.9761,209602.076,1
qwenB,41.0299,210900.667,1
qwenB,41.1934,211146.594,1
qwenB,41.5215,210986.250,1
qwenB,41.5021,214352.522,1
qwenB,41.5389,214936.429,1
qwenB,41.8187,215896.139,1
qwenB,41.6328,216772.062,1
qwenB,41.6431,218848.494,1
qwenB,41.6835,218808.185,1
qwenB,42.2470,218729.631,1
qwenB,41.7808,219433.800,1
qwenB,42.1491,221112.877,1
qwenB,43.1205,222138.025,1
qwenB,42.3285,223096.067,1
qwenB,42.4215,224287.241,1
qwenB,42.5801,224296.425,1
qwenB,43.4656,224053.898,1
qwenB,42.6247,225771.761,1
qwenB,42.8014,225929.731,1
qwenB,43.3752,226645.296,1
qwenB,43.4961,227594.726,1
qwenB,43.5365,228981.387,1
qwenB,43.7382,229018.836,1
qwenB,43.8533,230927.443,1
qwenB,43.9072,231423.951,1
qwenB,43.9027,233340.449,1
qwenB,44.1744,233068.926,1
qwenB,44.1538,235380.408,1
qwenB,44.7051,235455.144,1
qwenB,44.2489,236876.298,1
qwenB,44.2874,237602.360,1
qwenB,44.3409,238176.178,1
qwenB,44.8542,237663.003,1
qwenB,44.3516,238915.779,1
qwenB,44.3930,239214.216,1
qwenB,44.7806,240397.981,1
qwenB,44.9647,241273.634,1
qwenB,45.0193,241840.208,1
qwenB,45.0688,241960.935,1
qwenB,45.4182,243531.491,1
qwenB,45.0713,244443.208,1
qwenB,45.6043,245509.452,1
qwenB,45.2665,246618.688,1
qwenB,45.4822,248643.500,1
qwenB,46.3344,248457.189,1
qwenB,45.6678,249845.352,1
qwenB,45.6833,251599.187,1
qwenB,45.7028,251579.763,1
qwenB,46.1205,251939.456,1
qwenB,46.6028,251868.612,1
qwenB,46.2789,252574.420,1
qwenB,46.5120,253411.151,1
qwenB,46.7955,256197.340,1
qwenB,46.9332,256514.971,1
qwenB,47.6539,255973.542,1
qwenB,47.1103,257452.216,1
qwenB,47.1104,258634.975,1
qwenB,47.7329,258182.001,1
qwenB,47.6479,259949.119,1
qwenB,47.7164,260648.219,1
qwenB,47.7604,263165.805,1
qwenB,47.8259,263655.741,1
qwenB,48.6792,263116.463,1
qwenB,48.8501,264374.048,1
qwenB,47.8807,265944.428,1
qwenB,49.4435,264553.667,1
qwenB,49.9155,265221.152,1
qwenB,48.2415,267568.386,1
qwenB,48.3029,267749.015,1
qwenB,48.7877,267436.752,1
qwenB,50.6948,265841.980,1
qwenB,48.9640,268096.861,1
qwenB,49.0726,268157.867,1
qwenB,49.1101,268361.423,1
qwenB,49.1475,268635.181,1
qwenB,49.4331,268660.249,1
qwenB,49.5344,268869.793,1
qwenB,50.9560,267759.302,1
qwenB,49.9630,268991.779,1
qwenB,50.1726,269237.555,1
qwenB,51.9601,267450.134,1
qwenB,50.2191,269797.656,1
qwenB,50.6097,269578.910,1
qwenB,50.6292,269559.448,1
qwenB,52.0371,268688.705,1
qwenB,50.7843,270539.848,1
qwenB,52.5503,269227.493,1
qwenB,51.0629,271169.762,1
qwenB,51.2544,271149.568,1
qwenB,52.8443,269871.332,1
qwenB,51.2738,271441.870,1
qwenB,51.4732,271779.145,1
qwenB,51.7820,271640.730,1
qwenB,52.0086,271869.833,1
qwenB,52.0765,272326.998,1
qwenB,53.4805,271092.390,1
qwenB,52.0920,272719.030,1
qwenB,52.2296,272823.733,1
qwenB,52.4286,273082.844,1
qwenB,52.3291,273182.405,1
qwenB,53.5676,272409.264,1
qwenB,52.8359,273454.099,1
qwenB,52.9088,273915.232,1
qwenB,54.1682,272655.878,1
qwenB,52.9393,274489.505,1
qwenB,53.0943,274787.060,1
qwenB,54.4754,273575.797,1
qwenB,53.3605,275073.915,1
qwenB,53.4019,275202.341,1
qwenB,53.4869,275429.170,1
qwenB,53.6121,275900.578,1
qwenB,55.2118,274612.761,1
qwenB,53.7336,276330.596,1
qwenB,53.8171,276773.222,1
qwenB,54.0202,276739.733,1
qwenB,54.0887,276911.516,1
qwenB,55.3402,275900.517,1
qwenB,54.4018,277291.175,1
qwenB,54.5977,277550.855,1
qwenB,54.6291,277832.308,1
qwenB,56.5538,276076.048,1
qwenB,54.9367,278149.116,1
qwenB,54.8081,278277.735,1
qwenB,56.7369,276884.233,1
qwenB,55.0702,278718.859,1
qwenB,55.3294,278985.249,1
qwenB,55.3855,279383.283,1
qwenB,57.4492,277489.033,1
qwenB,55.6476,279530.907,1
qwenB,55.8661,279904.956,1
qwenB,56.0807,280000.750,1
qwenB,57.7164,278606.176,1
qwenB,56.4482,279874.454,1
qwenB,56.6503,280274.840,1
qwenB,56.7443,280562.911,1
qwenB,58.2638,279354.182,1
qwenB,56.8367,281021.823,1
qwenB,57.0028,281307.557,1
qwenB,57.0443,281575.546,1
qwenB,57.3247,281463.886,1
qwenB,58.5960,280433.913,1
qwenB,57.5988,281742.400,1
qwenB,57.9301,282004.992,1
qwenB,59.4653,280780.906,1
qwenB,58.0066,282550.516,1
qwenB,58.1044,282905.425,1
qwenB,58.1388,283039.811,1
qwenB,58.2293,283187.903,1
qwenB,59.5723,282012.806,1
qwenB,58.4895,283830.827,1
qwenB,58.7001,283858.923,1
qwenB,60.3862,282554.320,2
qwenB,58.9009,284351.614,1
qwenB,58.9314,284702.791,1
qwenB,58.9639,284979.669,1
qwenB,60.5159,283597.108,2
qwenB,59.3496,284931.675,1
qwenB,59.5708,285372.844,1
qwenB,59.6346,285620.511,1
qwenB,59.9241,285641.804,1
qwenB,61.2045,284361.428,2
qwenB,60.1337,286035.038,2
qwenB,60.1962,286283.749,2
qwenB,61.4758,285243.402,2
qwenB,60.3277,286560.272,2
qwenB,60.4616,286951.495,2
qwenB,60.5474,287176.768,2
qwenB,62.2353,285871.387,2
qwenB,60.6459,287914.566,2
qwenB,60.7294,288070.808,2
qwenB,61.1136,288068.754,2
qwenB,62.4027,287020.264,2
qwenB,61.1283,288462.700,2
qwenB,61.3839,288799.492,2
qwenB,61.8063,288616.894,2
qwenB,63.0453,287686.906,2
qwenB,61.8666,289319.195,2
qwenB,61.8873,289611.157,2
qwenB,62.1659,289644.751,2
qwenB,62.1574,289653.257,2
qwenB,63.1241,289007.668,2
qwenB,62.2888,290438.216,2
qwenB,62.5648,290474.343,2
qwenB,63.7195,289629.928,2
qwenB,62.6453,291015.843,2
qwenB,62.8804,291092.200,2
qwenB,62.8868,291467.914,2
qwenB,64.0162,290506.938,2
qwenB,62.9357,291969.105,2
qwenB,63.1047,292328.178,2
qwenB,63.1526,292591.215,2
qwenB,65.0933,290828.999,2
qwenB,63.2151,293234.818,2
qwenB,63.2680,293423.882,2
qwenB,63.4315,293573.730,2
qwenB,65.1793,292066.936,2
qwenB,63.5799,293974.474,2
qwenB,63.8414,294225.955,2
qwenB,64.3856,293985.216,2
qwenB,65.4782,293128.033,2
qwenB,64.4306,294623.432,2
qwenB,64.6987,294658.993,2
qwenB,64.7002,294962.770,2
qwenB,65.8089,294091.042,2
qwenB,65.0806,294986.413,2
qwenB,65.1091,295543.080,2
qwenB,65.2007,295900.036,2
qwenB,66.9858,294282.098,2
qwenB,65.2021,296509.028,2
qwenB,65.2022,296815.556,2
qwenB,65.2436,296940.916,2
qwenB,67.1924,295366.925,2
qwenB,65.4618,297334.574,2
qwenB,65.5931,297648.631,2
qwenB,65.8358,297850.705,2
qwenB,67.9513,295973.552,2
qwenB,65.8787,298422.231,2
qwenB,66.5119,298096.993,2
qwenB,66.6625,298184.556,2
qwenB,68.2585,296967.769,2
qwenB,66.7524,298641.715,2
qwenB,67.0002,298911.621,2
qwenB,67.3635,298855.999,2
qwenB,68.5635,297963.706,2
qwenB,67.4204,299484.578,2
qwenB,67.4659,299888.787,2
qwenB,67.5689,299952.559,2
qwenB,68.7494,299148.757,2
qwenB,67.7496,300316.133,2
qwenB,68.2330,300213.057,2
qwenB,68.2934,300677.478,2
qwenB,69.7212,299561.400,2
qwenB,68.4625,301059.602,2
qwenB,68.4869,301489.383,2
qwenB,68.4883,301727.236,2
qwenB,69.9371,300660.498,2
qwenB,68.5177,302079.957,2
qwenB,68.6090,302458.581,2
qwenB,68.8764,302644.891,2
qwenB,70.8897,300942.142,2
qwenB,68.9509,303192.899,2
qwenB,69.1129,303343.765,2
qwenB,69.1975,303897.823,2
qwenB,69.3280,304515.332,2
qwenB,72.1006,301912.375,2
qwenB,69.8976,304570.204,2
qwenB,69.9585,304960.353,2
qwenB,72.4064,302682.331,2
qwenB,70.3142,305085.126,2
qwenB,70.4485,305476.356,2
qwenB,70.6722,305563.317,2
qwenB,70.7812,305696.346,2
qwenB,72.7456,303899.731,2
qwenB,71.7905,305378.233,2
qwenB,72.1093,305440.704,2
qwenB,73.3520,304508.780,2
qwenB,72.1329,305967.889,2
qwenB,72.1891,306363.399,2
qwenB,72.2428,306622.245,2
qwenB,72.2665,306909.955,2
qwenB,73.7884,305388.155,2
qwenB,72.4752,307233.683,2
qwenB,72.8006,307361.327,2
qwenB,74.2581,306144.894,2
qwenB,72.8940,307819.689,2
qwenB,72.9625,308204.834,2
qwenB,73.0949,308241.326,2
qwenB,73.1323,308513.223,2
qwenB,74.4375,307448.947,2
qwenB,73.7798,308701.313,2
qwenB,73.7885,309002.199,2
qwenB,75.2364,307864.495,2
qwenB,73.8557,309557.829,2
qwenB,73.9514,309842.268,2
qwenB,74.1136,309992.321,2
qwenB,75.3174,309029.578,2
qwenB,74.1821,310164.894,2
qwenB,74.3751,310647.407,2
qwenB,74.8659,310466.273,2
qwenB,75.8596,309782.377,2
qwenB,74.8724,311081.361,2
qwenB,74.8877,311521.630,2
qwenB,74.9808,311668.133,2
qwenB,75.9236,311036.914,2
qwenB,75.0198,311940.745,2
qwenB,75.2899,312202.738,2
qwenB,75.3398,312606.053,2
qwenB,76.8586,311399.313,2
qwenB,75.4608,313180.078,2
qwenB,75.4832,313468.914,2
qwenB,75.5545,313711.782,2
qwenB,75.6966,313879.263,2
qwenB,76.8805,312695.396,2
qwenB,75.9181,314261.076,2
qwenB,75.9799,314438.946,2
qwenB,77.7113,313086.060,2
qwenB,76.0478,315138.371,2
qwenB,76.1252,315368.239,2
qwenB,76.1597,315642.233,2
qwenB,76.6860,315423.869,2
qwenB,78.1012,314176.464,2
qwenB,76.8699,315924.086,2
qwenB,76.9554,316146.441,2
qwenB,78.9801,314429.784,2
qwenB,77.1555,316562.711,2
qwenB,77.1672,316999.692,2
qwenB,77.3687,317105.789,2
qwenB,79.5611,315219.463,2
qwenB,77.5028,317444.252,2
qwenB,77.9272,317541.959,2
qwenB,78.2182,317560.676,2
qwenB,80.1945,315893.138,2
qwenB,78.4807,317988.128,2
qwenB,78.6052,318100.932,2
qwenB,78.7116,318373.675,2
qwenB,80.2622,317202.364,2
qwenB,78.8055,318659.093,2
qwenB,79.0249,318968.946,2
qwenB,79.7622,318609.743,2
qwenB,80.8561,317685.055,2
qwenB,79.7846,319210.989,2
qwenB,79.9428,319363.751,2
qwenB,80.1079,319506.604,2
qwenB,80.1244,319799.762,2
qwenB,81.0844,319079.878,2
qwenB,80.2377,320448.544,2
qwenB,80.2996,320767.370,2
qwenB,81.8224,319419.838,2
qwenB,80.4707,321223.920,2
qwenB,80.5586,321446.922,2
qwenB,80.6021,321714.148,2
qwenB,82.3034,320323.176,2
qwenB,80.6306,322164.939,2
qwenB,80.9333,322386.559,2
qwenB,81.1536,322550.036,2
qwenB,82.9263,321017.316,2
qwenB,81.1910,323139.359,2
qwenB,81.3661,323347.440,2
qwenB,81.4570,323427.767,2
qwenB,83.2403,322103.068,2
qwenB,81.5866,323756.865,2
qwenB,82.1449,323737.476,2
qwenB,82.4255,323913.380,2
qwenB,83.9663,322611.791,2
qwenB,82.6246,324335.053,2
qwenB,82.6653,324675.484,2
qwenB,82.7138,324794.284,2
qwenB,82.8774,325077.832,2
qwenB,84.2335,323721.824,2
qwenB,82.9737,325508.617,2
qwenB,83.4509,325410.867,2
qwenB,84.5822,324588.540,2
qwenB,83.5010,325979.231,2
qwenB,83.5777,326282.890,2
qwenB,83.7948,326304.519,2
qwenB,83.8063,326671.324,2
qwenB,84.7534,325890.419,2
qwenB,83.9898,327034.064,2
qwenB,84.3138,327159.457,2
qwenB,85.3078,326473.786,2
qwenB,84.3353,327755.535,2
qwenB,84.3354,328208.390,2
qwenB,84.3399,328443.589,2
qwenB,85.5315,327634.753,2
qwenB,84.3897,328776.539,2
qwenB,84.5866,329040.789,2
qwenB,85.0328,329041.803,2
qwenB,86.5666,327816.025,2
qwenB,85.0869,329605.704,2
qwenB,85.2542,329817.611,2
qwenB,85.2556,330124.108,2
qwenB,85.2719,330414.555,2
qwenB,87.4650,328388.693,2
qwenB,85.3767,330926.271,2
qwenB,85.7498,331001.405,2
qwenB,88.2045,328784.928,2
qwenB,85.8087,331419.943,2
qwenB,85.8999,331778.994,2
qwenB,86.4009,331585.390,2
qwenB,86.4994,331797.783,2
qwenB,88.4783,329987.521,2
qwenB,86.7814,332201.046,2
qwenB,87.5324,331831.775,2
qwenB,89.2451,330357.069,2
qwenB,87.6694,332243.128,2
qwenB,87.9778,332390.224,2
qwenB,88.0333,332642.919,2
qwenB,89.5130,331474.724,2
qwenB,88.1069,332880.883,2
qwenB,88.3111,333280.528,2
qwenB,88.6283,333343.261,2
qwenB,90.0358,332175.580,2
qwenB,88.6968,333825.381,2
qwenB,89.0192,333954.477,2
qwenB,89.0887,334124.609,2
qwenB,89.1221,334329.602,2
qwenB,90.1932,333498.125,2
qwenB,89.4741,334740.496,2
qwenB,89.6255,334971.664,2
qwenB,90.4741,334434.496,2
qwenB,89.6746,335552.679,2
qwenB,89.6789,335928.908,2
qwenB,89.7137,336133.454,2
qwenB,89.8607,336297.817,2
qwenB,90.6133,335545.327,2
qwenB,90.0687,336764.533,2
qwenB,90.2637,336881.501,2
qwenB,91.4627,335994.324,2
qwenB,90.3791,337459.793,2
qwenB,90.3845,337838.106,2
qwenB,90.4039,338057.591,2
qwenB,91.5849,337188.542,2
qwenB,90.4316,338341.901,2
qwenB,90.5429,338836.295,2
qwenB,90.6833,339075.184,2
qwenB,92.3327,337736.763,2
qwenB,90.7007,339680.192,2
qwenB,91.0620,339697.957,2
qwenB,91.1155,339956.389,2
qwenB,91.2151,340167.236,2
qwenB,92.4689,338913.559,2
qwenB,91.4802,340433.337,2
qwenB,91.6468,340578.718,2
qwenB,93.8431,338763.750,2
qwenB,91.8571,341228.721,2
qwenB,91.9395,341595.370,2
qwenB,91.9929,341852.121,2
qwenB,93.9906,340237.920,2
qwenB,91.9953,342233.320,2
qwenB,92.3471,342415.910,2
qwenB,92.5166,342557.049,2
qwenB,94.8333,340550.465,2
qwenB,92.9274,342837.378,2
qwenB,92.9479,343197.213,2
qwenB,93.2871,343170.171,2
qwenB,93.8036,342967.757,2
qwenB,95.1618,341779.081,2
qwenB,93.8576,343608.848,2
qwenB,94.0282,343750.192,2
qwenB,95.6706,342419.110,2
qwenB,94.0777,344322.176,2
qwenB,94.2463,344464.886,2
qwenB,94.5112,344582.266,2
qwenB,95.9697,343504.624,2
qwenB,94.6275,344846.941,2
qwenB,94.8488,345159.747,2
qwenB,95.1783,345212.455,2
qwenB,97.1176,343445.047,2
qwenB,95.1937,345820.711,2
qwenB,95.2321,346091.568,2
qwenB,95.3261,346307.495,2
qwenB,95.3485,346667.094,2
qwenB,97.3022,344881.380,2
qwenB,95.7019,347001.810,2
qwenB,96.2822,346804.047,2
qwenB,98.3615,344900.844,2
qwenB,96.3531,347362.242,2
qwenB,96.6343,347390.035,2
qwenB,96.8423,347491.289,2
qwenB,96.9072,347750.545,2
qwenB,98.5869,346241.387,2
qwenB,97.2613,348090.944,2
qwenB,97.7671,347967.456,2
qwenB,99.4920,346481.420,2
qwenB,97.8886,348465.600,2
qwenB,98.1224,348613.233,2
qwenB,98.1923,348710.897,2
qwenB,98.3261,349032.138,2
qwenB,99.9555,347402.803,2
qwenB,98.4080,349484.795,2
qwenB,98.8417,349505.738,2
qwenB,100.5123,348075.583,2
qwenB,99.3533,349615.757,2
qwenB,99.4418,349911.710,2
qwenB,99.4452,350077.734,2
qwenB,100.5765,349399.007,2
qwenB,99.4676,350507.931,2
qwenB,99.9090,350599.941,2
qwenB,100.0039,350887.455,2
qwenB,101.2027,350005.751,2
qwenB,100.3435,351174.723,2
qwenB,100.4424,351457.803,2
qwenB,100.4956,351646.284,2
qwenB,100.4999,352026.597,2
qwenB,101.3862,351309.891,2
qwenB,100.5431,352537.443,2
qwenB,100.6520,352880.642,2
qwenB,101.7696,352070.937,2
qwenB,100.7654,353385.561,2
qwenB,100.8009,353801.399,2
qwenB,100.9085,353931.837,2
qwenB,102.2176,353005.264,2
qwenB,100.9790,354243.966,2
qwenB,101.2977,354386.947,2
qwenB,101.4452,354692.240,2
qwenB,103.3877,353063.169,2
qwenB,101.5286,355236.479,2
qwenB,101.5741,355576.222,2
qwenB,101.6104,355856.028,2
qwenB,101.7182,356061.058,2
qwenB,103.4850,354464.281,2
qwenB,101.8172,356588.542,2
qwenB,102.3619,356506.491,2
qwenB,104.3128,354798.507,2
