task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,no_sharing,4.1158,1858.2959,1152.9217,827.7365,0.0038,81.0521,700.1002,0.0,705.3743,1778790047061135714
nyudepth__app1,no_sharing,4.2015,1776.561,1152.9217,827.7365,0.0038,81.0521,614.403,0.0,623.6394,1778790047061135714
nyudepth__app1,no_sharing,4.4495,1532.5298,1152.9217,827.7365,0.0038,81.0521,366.4045,0.0,379.6082,1778790047061135714
nyudepth__app1,no_sharing,4.493,1493.8135,1152.9217,827.7365,0.0038,81.0521,322.8862,0.0,340.8918,1778790047061135714
nyudepth__app1,no_sharing,4.8599,2972.8036,1836.9045,1587.6753,0.0042,24.8248,1129.5152,0.0,1135.8991,1778790048234624280
nyudepth__app1,no_sharing,5.1095,2726.4798,1836.9045,1587.6753,0.0042,24.8248,879.8919,0.0,889.5753,1778790048234624280
nyudepth__app1,no_sharing,5.2378,2612.1707,1836.9045,1587.6753,0.0042,24.8248,751.5712,0.0,775.2662,1778790048234624280
nyudepth__app1,no_sharing,5.3203,2536.5994,1836.9045,1587.6753,0.0042,24.8248,669.1062,0.0,699.6949,1778790048234624280
nyudepth__app1,no_sharing,5.4103,2451.5455,1836.9045,1587.6753,0.0042,24.8248,579.0625,0.0,614.641,1778790048234624280
nyudepth__app1,no_sharing,5.4262,2439.7368,1836.9045,1587.6753,0.0042,24.8248,563.2041,0.0,602.8323,1778790048234624280
nyudepth__app1,no_sharing,5.4622,2410.4266,1836.9045,1587.6753,0.0042,24.8248,527.1971,0.0,573.5221,1778790048234624280
nyudepth__app1,no_sharing,5.6014,2274.4174,1836.9045,1587.6753,0.0042,24.8248,387.9361,0.0,437.5129,1778790048234624280
nyudepth__app1,no_sharing,5.6815,2198.4282,1836.9045,1587.6753,0.0042,24.8248,307.8091,0.0,361.5236,1778790048234624280
nyudepth__app1,no_sharing,5.9296,1954.3331,1836.9045,1587.6753,0.0042,24.8248,59.7787,0.0,117.4286,1778790048234624280
nyudepth__app1,no_sharing,6.0715,4124.0945,2296.0406,1917.1277,0.0035,29.0597,1815.6695,0.0,1828.0539,1778790050132436027
nyudepth__app1,no_sharing,6.1191,4079.1128,2296.0406,1917.1277,0.0035,29.0597,1768.0869,0.0,1783.0722,1778790050132436027
nyudepth__app1,no_sharing,6.2115,3991.7321,2296.0406,1917.1277,0.0035,29.0597,1675.6868,0.0,1695.6915,1778790050132436027
nyudepth__app1,no_sharing,6.3422,3865.9616,2296.0406,1917.1277,0.0035,29.0597,1545.0189,0.0,1569.9209,1778790050132436027
nyudepth__app1,no_sharing,6.4115,3801.4412,2296.0406,1917.1277,0.0035,29.0597,1475.6796,0.0,1505.4006,1778790050132436027
nyudepth__app1,no_sharing,6.4727,3744.9927,2296.0406,1917.1277,0.0035,29.0597,1414.4981,0.0,1448.9521,1778790050132436027
nyudepth__app1,no_sharing,6.6488,3573.7419,2296.0406,1917.1277,0.0035,29.0597,1238.3466,0.0,1277.7013,1778790050132436027
nyudepth__app1,no_sharing,6.7074,3519.9096,2296.0406,1917.1277,0.0035,29.0597,1179.749,0.0,1223.869,1778790050132436027
nyudepth__app1,no_sharing,6.9755,3259.2933,2296.0406,1917.1277,0.0035,29.0597,911.6983,0.0,963.2527,1778790050132436027
nyudepth__app1,no_sharing,7.2528,2991.3225,2296.0406,1917.1277,0.0035,29.0597,634.3758,0.0,695.2819,1778790050132436027
nyudepth__app1,no_sharing,7.4693,2777.9064,2296.0406,1917.1277,0.0035,29.0597,417.8629,0.0,481.8658,1778790050132436027
nyudepth__app1,no_sharing,7.4855,2766.3889,2296.0406,1917.1277,0.0035,29.0597,401.7339,0.0,470.3483,1778790050132436027
nyudepth__app1,no_sharing,7.7179,2538.5287,2296.0406,1917.1277,0.0035,29.0597,169.2033,0.0,242.4881,1778790050132436027
nyudepth__app1,no_sharing,7.9818,5303.5743,3013.7957,2606.8993,0.0039,25.362,2279.8967,0.0,2289.7787,1778790052506900689
nyudepth__app1,no_sharing,8.2059,5089.674,3013.7957,2606.8993,0.0039,25.362,2055.7396,0.0,2075.8783,1778790052506900689
nyudepth__app1,no_sharing,8.2634,5036.3796,3013.7957,2606.8993,0.0039,25.362,1998.2533,0.0,2022.5839,1778790052506900689
nyudepth__app1,no_sharing,8.3305,4976.0706,3013.7957,2606.8993,0.0039,25.362,1931.1347,0.0,1962.275,1778790052506900689
nyudepth__app1,no_sharing,8.3599,4950.7155,3013.7957,2606.8993,0.0039,25.362,1901.772,0.0,1936.9199,1778790052506900689
nyudepth__app1,no_sharing,8.432,4882.8545,3013.7957,2606.8993,0.0039,25.362,1829.6437,0.0,1869.0588,1778790052506900689
nyudepth__app1,no_sharing,8.4385,4880.6767,3013.7957,2606.8993,0.0039,25.362,1823.164,0.0,1866.8811,1778790052506900689
nyudepth__app1,no_sharing,8.4683,4854.5239,3013.7957,2606.8993,0.0039,25.362,1793.3879,0.0,1840.7282,1778790052506900689
nyudepth__app1,no_sharing,8.7315,4594.9941,3013.7957,2606.8993,0.0039,25.362,1530.1569,0.0,1581.1984,1778790052506900689
nyudepth__app1,no_sharing,9.5325,3801.0581,3013.7957,2606.8993,0.0039,25.362,729.1162,0.0,787.2624,1778790052506900689
nyudepth__app1,no_sharing,9.6427,3691.4239,3013.7957,2606.8993,0.0039,25.362,618.952,0.0,677.6282,1778790052506900689
nyudepth__app1,no_sharing,9.6997,3638.1814,3013.7957,2606.8993,0.0039,25.362,561.974,0.0,624.3858,1778790052506900689
nyudepth__app1,no_sharing,9.7806,3560.8704,3013.7957,2606.8993,0.0039,25.362,480.8536,0.0,547.0747,1778790052506900689
nyudepth__app1,no_sharing,9.8565,3489.1541,3013.7957,2606.8993,0.0039,25.362,405.1776,0.0,475.3584,1778790052506900689
nyudepth__app1,no_sharing,9.8778,3471.1812,3013.7957,2606.8993,0.0039,25.362,383.8496,0.0,457.3855,1778790052506900689
nyudepth__app1,no_sharing,10.0985,3255.1112,3013.7957,2606.8993,0.0039,25.362,163.1658,0.0,241.3155,1778790052506900689
nyudepth__app1,no_sharing,10.3705,4226.0783,1237.436,1221.2067,0.0057,1.5053,2984.1602,0.0,2988.6423,1778790055599906093
nyudepth__app1,no_sharing,10.6707,3931.9267,1237.436,1221.2067,0.0057,1.5053,2683.9297,0.0,2694.4907,1778790055599906093
nyudepth__app1,no_sharing,11.7335,2870.3041,1237.436,1221.2067,0.0057,1.5053,1621.1894,0.0,1632.8681,1778790055599906093
nyudepth__app1,no_sharing,12.1548,2452.5392,1237.436,1221.2067,0.0057,1.5053,1199.8029,0.0,1215.1032,1778790055599906093
nyudepth__app1,no_sharing,12.4832,2127.6417,1237.436,1221.2067,0.0057,1.5053,871.356,0.0,890.2057,1778790055599906093
nyudepth__app1,no_sharing,12.6955,1919.8275,1237.436,1221.2067,0.0057,1.5053,659.1539,0.0,682.3915,1778790055599906093
nyudepth__app1,no_sharing,12.8134,1804.9417,1237.436,1221.2067,0.0057,1.5053,541.29,0.0,567.5057,1778790055599906093
nyudepth__app1,no_sharing,12.8189,1803.4875,1237.436,1221.2067,0.0057,1.5053,535.7924,0.0,566.0515,1778790055599906093
nyudepth__app1,no_sharing,13.011,1614.3405,1237.436,1221.2067,0.0057,1.5053,343.663,0.0,376.9046,1778790055599906093
nyudepth__app1,no_sharing,13.135,1493.9461,1237.436,1221.2067,0.0057,1.5053,219.6932,0.0,256.5101,1778790055599906093
nyudepth__app1,no_sharing,13.4395,2644.9478,1445.9788,1009.0865,0.0045,87.1654,1190.737,0.0,1198.969,1778790056875470416
nyudepth__app1,no_sharing,13.8423,2242.383,1445.9788,1009.0865,0.0045,87.1654,787.925,0.0,796.4042,1778790056875470416
nyudepth__app1,no_sharing,13.9095,2178.4484,1445.9788,1009.0865,0.0045,87.1654,720.6953,0.0,732.4697,1778790056875470416
nyudepth__app1,no_sharing,13.9185,2173.2104,1445.9788,1009.0865,0.0045,87.1654,711.7226,0.0,727.2316,1778790056875470416
nyudepth__app1,no_sharing,14.1045,1990.8283,1445.9788,1009.0865,0.0045,87.1654,525.7127,0.0,544.8495,1778790056875470416
nyudepth__app1,no_sharing,14.6141,2653.321,1162.2644,1142.1188,0.004,1.9135,1482.7487,0.0,1491.0567,1778790058342161678
nyudepth__app1,no_sharing,14.7781,2494.9551,1162.2644,1142.1188,0.004,1.9135,1318.7528,0.0,1332.6907,1778790058342161678
nyudepth__app1,no_sharing,15.206,2075.0577,1162.2644,1142.1188,0.004,1.9135,890.9001,0.0,912.7934,1778790058342161678
nyudepth__app1,no_sharing,15.355,1933.4495,1162.2644,1142.1188,0.004,1.9135,741.8959,0.0,771.1851,1778790058342161678
nyudepth__app1,no_sharing,15.621,1674.5808,1162.2644,1142.1188,0.004,1.9135,475.9257,0.0,512.3165,1778790058342161678
nyudepth__app1,no_sharing,15.6753,1625.2501,1162.2644,1142.1188,0.004,1.9135,421.6309,0.0,462.9857,1778790058342161678
nyudepth__app1,no_sharing,15.7045,1609.3531,1162.2644,1142.1188,0.004,1.9135,392.4105,0.0,447.0887,1778790058342161678
nyudepth__app1,no_sharing,15.7312,1588.3937,1162.2644,1142.1188,0.004,1.9135,365.7377,0.0,426.1293,1778790058342161678
nyudepth__app1,no_sharing,15.7559,1568.0432,1162.2644,1142.1188,0.004,1.9135,340.9989,0.0,405.7789,1778790058342161678
nyudepth__app1,no_sharing,15.7671,1561.5389,1162.2644,1142.1188,0.004,1.9135,329.8132,0.0,399.2746,1778790058342161678
nyudepth__app1,no_sharing,16.1096,3391.1073,2165.7228,1765.5047,0.0036,44.3574,1217.8771,0.0,1225.3845,1778790059572691409
nyudepth__app1,no_sharing,16.199,3311.1589,2165.7228,1765.5047,0.0036,44.3574,1128.4592,0.0,1145.4361,1778790059572691409
nyudepth__app1,no_sharing,16.276,3239.3231,2165.7228,1765.5047,0.0036,44.3574,1051.5068,0.0,1073.6003,1778790059572691409
nyudepth__app1,no_sharing,16.4645,3067.2472,2165.7228,1765.5047,0.0036,44.3574,862.9482,0.0,901.5243,1778790059572691409
nyudepth__app1,no_sharing,16.5001,3031.9641,2165.7228,1765.5047,0.0036,44.3574,827.3945,0.0,866.2413,1778790059572691409
nyudepth__app1,no_sharing,16.8839,2656.5399,2165.7228,1765.5047,0.0036,44.3574,443.5079,0.0,490.8171,1778790059572691409
nyudepth__app1,no_sharing,17.1423,2403.3158,2165.7228,1765.5047,0.0036,44.3574,185.1764,0.0,237.593,1778790059572691409
nyudepth__app1,no_sharing,17.2125,2339.7975,2165.7228,1765.5047,0.0036,44.3574,114.9883,0.0,174.0747,1778790059572691409
nyudepth__app1,no_sharing,17.2495,2312.4344,2165.7228,1765.5047,0.0036,44.3574,77.9426,0.0,146.7116,1778790059572691409
nyudepth__app1,no_sharing,17.3572,3235.4088,1022.1553,1007.4994,0.0043,1.5158,2206.2933,0.0,2213.2535,1778790061808746267
nyudepth__app1,no_sharing,17.4205,3172.6835,1022.1553,1007.4994,0.0043,1.5158,2142.9739,0.0,2150.5282,1778790061808746267
nyudepth__app1,no_sharing,17.4345,3162.4515,1022.1553,1007.4994,0.0043,1.5158,2129.0021,0.0,2140.2962,1778790061808746267
nyudepth__app1,no_sharing,17.5325,3067.8756,1022.1553,1007.4994,0.0043,1.5158,2030.9544,0.0,2045.7204,1778790061808746267
nyudepth__app1,no_sharing,17.9829,2620.8186,1022.1553,1007.4994,0.0043,1.5158,1580.5476,0.0,1598.6634,1778790061808746267
nyudepth__app1,no_sharing,18.1878,2421.8171,1022.1553,1007.4994,0.0043,1.5158,1375.6597,0.0,1399.6618,1778790061808746267
nyudepth__app1,no_sharing,18.8015,1809.34,1022.1553,1007.4994,0.0043,1.5158,762.0425,0.0,787.1847,1778790061808746267
nyudepth__app1,no_sharing,19.2114,1402.899,1022.1553,1007.4994,0.0043,1.5158,352.0932,0.0,380.7438,1778790061808746267
nyudepth__app1,no_sharing,19.4332,1187.511,1022.1553,1007.4994,0.0043,1.5158,130.3155,0.0,165.3557,1778790061808746267
nyudepth__app1,no_sharing,19.8055,1518.2383,700.1125,688.4332,0.0038,2.153,813.1046,0.0,818.1258,1778790062863841847
nyudepth__app1,no_sharing,19.9505,1378.5698,700.1125,688.4332,0.0038,2.153,668.0827,0.0,678.4573,1778790062863841847
nyudepth__app1,no_sharing,20.1644,1170.2967,700.1125,688.4332,0.0038,2.153,454.1535,0.0,470.1841,1778790062863841847
nyudepth__app1,no_sharing,20.238,1100.6696,700.1125,688.4332,0.0038,2.153,380.6143,0.0,400.5571,1778790062863841847
nyudepth__app1,no_sharing,20.2824,1059.5393,700.1125,688.4332,0.0038,2.153,336.2021,0.0,359.4268,1778790062863841847
nyudepth__app1,no_sharing,20.7111,2239.3589,1599.3989,1171.8596,0.0041,60.9322,632.5767,0.0,639.96,1778790063588909270
nyudepth__app1,no_sharing,20.7415,2215.8895,1599.3989,1171.8596,0.0041,60.9322,602.1669,0.0,616.4905,1778790063588909270
nyudepth__app1,no_sharing,20.7765,2196.4662,1599.3989,1171.8596,0.0041,60.9322,567.1675,0.0,597.0673,1778790063588909270
nyudepth__app1,no_sharing,20.8388,2135.8769,1599.3989,1171.8596,0.0041,60.9322,504.7903,0.0,536.4779,1778790063588909270
nyudepth__app1,no_sharing,21.0368,1948.1275,1599.3989,1171.8596,0.0041,60.9322,306.9143,0.0,348.7286,1778790063588909270
nyudepth__app1,no_sharing,21.1187,1872.8838,1599.3989,1171.8596,0.0041,60.9322,224.9675,0.0,273.4848,1778790063588909270
nyudepth__app1,no_sharing,21.2517,1744.972,1599.3989,1171.8596,0.0041,60.9322,91.9082,0.0,145.573,1778790063588909270
nyudepth__app1,no_sharing,21.6834,2589.3395,1263.7946,1243.6299,0.0041,1.9129,1312.9237,0.0,1325.5449,1778790065241607043
nyudepth__app1,no_sharing,21.9919,2291.4526,1263.7946,1243.6299,0.0041,1.9129,1004.431,0.0,1027.658,1778790065241607043
nyudepth__app1,no_sharing,22.2285,2061.3761,1263.7946,1243.6299,0.0041,1.9129,767.895,0.0,797.5815,1778790065241607043
nyudepth__app1,no_sharing,22.2601,2035.2445,1263.7946,1243.6299,0.0041,1.9129,736.1178,0.0,771.4498,1778790065241607043
nyudepth__app1,no_sharing,22.4983,1803.4873,1263.7946,1243.6299,0.0041,1.9129,498.0154,0.0,539.6927,1778790065241607043
nyudepth__app1,no_sharing,22.5925,1714.3021,1263.7946,1243.6299,0.0041,1.9129,403.8982,0.0,450.5074,1778790065241607043
nyudepth__app1,no_sharing,22.6145,1696.1172,1263.7946,1243.6299,0.0041,1.9129,378.6933,0.0,432.3225,1778790065241607043
nyudepth__app1,no_sharing,22.6937,1630.0175,1263.7946,1243.6299,0.0041,1.9129,302.6643,0.0,366.2229,1778790065241607043
nyudepth__app1,no_sharing,22.7105,1622.664,1263.7946,1243.6299,0.0041,1.9129,285.8808,0.0,358.8694,1778790065241607043
nyudepth__app1,no_sharing,22.8933,1444.4466,1263.7946,1243.6299,0.0041,1.9129,103.0519,0.0,180.6519,1778790065241607043
nyudepth__app1,no_sharing,23.0865,2074.9416,810.0916,792.6266,0.0044,2.3412,1250.8469,0.0,1264.85,1778790066582568083
nyudepth__app1,no_sharing,23.1447,2020.5777,810.0916,792.6266,0.0044,2.3412,1192.616,0.0,1210.4861,1778790066582568083
nyudepth__app1,no_sharing,23.1576,2014.4506,810.0916,792.6266,0.0044,2.3412,1179.5828,0.0,1204.359,1778790066582568083
nyudepth__app1,no_sharing,23.7015,1474.7186,810.0916,792.6266,0.0044,2.3412,635.7915,0.0,664.627,1778790066582568083
nyudepth__app1,no_sharing,23.8645,1317.0254,810.0916,792.6266,0.0044,2.3412,472.7783,0.0,506.9338,1778790066582568083
nyudepth__app1,no_sharing,24.158,1026.9132,810.0916,792.6266,0.0044,2.3412,179.342,0.0,216.8216,1778790066582568083
nyudepth__app1,no_sharing,24.2335,954.6292,810.0916,792.6266,0.0044,2.3412,103.8227,0.0,144.5376,1778790066582568083
nyudepth__app1,no_sharing,24.5667,1086.2393,454.2411,434.7203,0.0035,6.161,621.2828,0.0,631.9982,1778790067433249621
nyudepth__app1,no_sharing,24.8951,768.5621,454.2411,434.7203,0.0035,6.161,292.8882,0.0,314.321,1778790067433249621
nyudepth__app1,no_sharing,24.9145,751.9376,454.2411,434.7203,0.0035,6.161,273.5214,0.0,297.6965,1778790067433249621
nyudepth__app1,no_sharing,25.9985,256.5684,246.2624,226.6249,0.0043,18.5844,5.8179,0.0,10.306,1778790068249561251
nyudepth__app1,no_sharing,26.1319,325.0017,196.5645,177.9018,0.0039,17.7898,123.122,0.0,128.4373,1778790068500277912
nyudepth__app1,no_sharing,26.4124,249.0098,199.281,184.4271,0.0036,13.9114,44.451,0.0,49.7289,1778790068702179050
nyudepth__app1,no_sharing,26.4627,418.5691,207.846,185.6297,0.0047,18.171,198.0579,0.0,210.7231,1778790068906059146
nyudepth__app1,no_sharing,26.6606,500.3486,277.9398,263.5601,0.0041,6.6766,215.4074,0.0,222.4087,1778790069121307682
nyudepth__app1,no_sharing,26.7154,448.2174,277.9398,263.5601,0.0041,6.6766,160.6393,0.0,170.2776,1778790069121307682
nyudepth__app1,no_sharing,27.037,366.7164,236.7134,221.9962,0.0042,6.9348,125.2096,0.0,130.0029,1778790069407428784
nyudepth__app1,no_sharing,27.1295,279.0153,236.7134,221.9962,0.0042,6.9348,32.7098,0.0,42.3019,1778790069407428784
nyudepth__app1,no_sharing,27.2882,458.7581,332.9156,313.5599,0.0037,9.2233,121.0964,0.0,125.8426,1778790069654590503
nyudepth__app1,no_sharing,27.3926,358.5227,332.9156,313.5599,0.0037,9.2233,16.6857,0.0,25.6071,1778790069654590503
nyudepth__app1,no_sharing,27.5415,537.0138,314.9199,291.1031,0.0037,11.4232,210.434,0.0,222.0939,1778790069997161898
nyudepth__app1,no_sharing,27.6368,444.8159,314.9199,291.1031,0.0037,11.4232,115.0758,0.0,129.896,1778790069997161898
nyudepth__app1,no_sharing,27.7589,638.3393,305.4304,284.8477,0.0038,9.4555,322.7599,0.0,332.9089,1778790070326975838
nyudepth__app1,no_sharing,27.7655,641.5517,305.4304,284.8477,0.0038,9.4555,316.2894,0.0,336.1214,1778790070326975838
nyudepth__app1,no_sharing,28.0817,571.1081,235.7353,218.5657,0.0034,16.1823,326.7446,0.0,335.3728,1778790070653670718
nyudepth__app1,no_sharing,28.5845,292.9525,216.9944,202.2921,0.0033,13.7581,70.9109,0.0,75.9581,1778790070900646230
nyudepth__app1,no_sharing,28.7005,377.9187,197.2548,179.9044,0.0028,16.1221,176.158,0.0,180.6639,1778790071121923502
nyudepth__app1,no_sharing,29.381,205.8351,192.8555,172.1803,0.0039,19.7438,2.8157,0.0,12.9796,1778790071629076031
nyudepth__app1,no_sharing,29.4159,368.3367,195.396,178.2708,0.0034,16.138,168.3643,0.0,172.9407,1778790071829467620
nyudepth__app1,no_sharing,29.9725,246.3045,237.5443,222.611,0.0044,13.8376,4.0584,0.0,8.7602,1778790072221762854
nyudepth__app1,no_sharing,30.0475,448.204,269.0277,249.3073,0.0035,9.3585,172.1506,0.0,179.1764,1778790072464938481
nyudepth__app1,no_sharing,30.1782,318.6002,269.0277,249.3073,0.0035,9.3585,41.5046,0.0,49.5725,1778790072464938481
nyudepth__app1,no_sharing,30.6657,220.2604,210.1888,188.496,0.0041,20.6762,5.7206,0.0,10.0716,1778790072916695026
nyudepth__app1,no_sharing,30.6913,565.8846,355.6494,330.4065,0.0047,12.0927,194.7596,0.0,210.2352,1778790073131286270
nyudepth__app1,no_sharing,30.7329,525.3813,355.6494,330.4065,0.0047,12.0927,153.0108,0.0,169.7319,1778790073131286270
nyudepth__app1,no_sharing,30.9992,596.5064,327.7523,309.5803,0.0041,8.5589,258.5618,0.0,268.754,1778790073503053003
nyudepth__app1,no_sharing,31.1947,407.3226,327.7523,309.5803,0.0041,8.5589,63.0774,0.0,79.5703,1778790073503053003
nyudepth__app1,no_sharing,31.257,798.991,446.8379,430.6706,0.0041,5.0844,344.3468,0.0,352.1531,1778790073846619244
nyudepth__app1,no_sharing,31.3412,715.6932,446.8379,430.6706,0.0041,5.0844,260.1352,0.0,268.8554,1778790073846619244
nyudepth__app1,no_sharing,31.4906,569.7618,446.8379,430.6706,0.0041,5.0844,110.7328,0.0,122.9239,1778790073846619244
nyudepth__app1,no_sharing,31.8708,541.4867,346.2293,328.5273,0.0038,8.3711,190.4969,0.0,195.2574,1778790074306506982
nyudepth__app1,no_sharing,31.9455,472.084,346.2293,328.5273,0.0038,8.3711,115.7732,0.0,125.8547,1778790074306506982
nyudepth__app1,no_sharing,32.0951,674.1648,345.7449,331.3949,0.0044,4.4918,323.5569,0.0,328.4198,1778790074663896559
nyudepth__app1,no_sharing,32.1675,605.2163,345.7449,331.3949,0.0044,4.4918,251.1523,0.0,259.4713,1778790074663896559
nyudepth__app1,no_sharing,32.2265,549.8347,345.7449,331.3949,0.0044,4.4918,192.1356,0.0,204.0898,1778790074663896559
nyudepth__app1,no_sharing,32.6535,269.1627,141.7778,129.2028,0.0036,11.7173,123.1742,0.0,127.3848,1778790075021895533
nyudepth__app1,no_sharing,32.7675,291.9359,132.0368,119.8818,0.0036,11.4781,155.2994,0.0,159.8991,1778790075168035959
nyudepth__app1,no_sharing,33.0332,201.4599,169.795,155.1835,0.0035,13.6871,26.7429,0.0,31.6649,1778790075305152113
nyudepth__app1,no_sharing,33.0947,416.7871,273.2276,259.2299,0.0042,6.5567,139.4951,0.0,143.5596,1778790075479476002
nyudepth__app1,no_sharing,33.131,383.9619,273.2276,259.2299,0.0042,6.5567,103.2467,0.0,110.7343,1778790075479476002
nyudepth__app1,no_sharing,33.3605,341.3069,171.4325,147.2388,0.0039,23.2396,154.4733,0.0,169.8744,1778790075760210638
nyudepth__app1,no_sharing,33.6463,267.3738,212.2043,195.3918,0.0054,15.8631,50.5342,0.0,55.1695,1778790075942128161
nyudepth__app1,no_sharing,33.833,260.7892,173.7442,156.8625,0.0029,16.0623,81.2824,0.0,87.045,1778790076159563696
nyudepth__app1,no_sharing,34.0704,222.5873,191.3372,174.185,0.0038,16.3291,22.0878,0.0,31.2502,1778790076337751339
nyudepth__app1,no_sharing,34.2738,188.6587,166.9794,154.7638,0.0057,11.1183,17.2927,0.0,21.6793,1778790076536889841
nyudepth__app1,no_sharing,34.4923,188.4365,181.3412,162.2256,0.0036,18.1904,2.2967,0.0,7.0953,1778790076739869455
nyudepth__app1,no_sharing,34.9427,230.4411,217.221,198.8135,0.004,17.4667,4.8354,0.0,13.2201,1778790077192768621
nyudepth__app1,no_sharing,35.5093,193.5933,184.9042,171.7878,0.0041,12.0516,3.0167,0.0,8.6891,1778790077757621300
nyudepth__app1,no_sharing,35.6427,318.7089,253.5846,242.4909,0.0037,5.0698,60.626,0.0,65.1243,1778790077948606428
nyudepth__app1,no_sharing,35.6602,304.6649,253.5846,242.4909,0.0037,5.0698,43.1185,0.0,51.0803,1778790077948606428
nyudepth__app1,no_sharing,35.9396,182.3487,152.5998,135.715,0.0029,15.9119,25.4447,0.0,29.7489,1778790078210347348
nyudepth__app1,no_sharing,36.1125,200.367,186.5352,169.6791,0.0041,15.3466,9.4452,0.0,13.8318,1778790078367180401
nyudepth__app1,no_sharing,36.5968,235.1611,219.7986,199.316,0.004,19.4956,5.6233,0.0,15.3624,1778790078847640313
nyudepth__app1,no_sharing,36.8085,224.2582,200.3722,181.8411,0.0042,17.558,17.6105,0.0,23.886,1778790079071358721
nyudepth__app1,no_sharing,36.8365,417.3508,214.4193,196.6342,0.0048,16.9143,194.4888,0.0,202.9315,1778790079276261521
nyudepth__app1,no_sharing,37.043,769.5966,552.6286,532.5707,0.0066,4.7451,207.417,0.0,216.9679,1778790079495638809
nyudepth__app1,no_sharing,37.1578,654.753,552.6286,532.5707,0.0066,4.7451,92.5376,0.0,102.1243,1778790079495638809
nyudepth__app1,no_sharing,37.1834,632.0441,552.6286,532.5707,0.0066,4.7451,66.9305,0.0,79.4154,1778790079495638809
nyudepth__app1,no_sharing,37.2358,583.8835,552.6286,532.5707,0.0066,4.7451,14.5869,0.0,31.2549,1778790079495638809
nyudepth__app1,no_sharing,37.9307,212.1022,200.3755,183.5646,0.0034,15.8422,4.9715,0.0,11.7267,1778790080180945969
nyudepth__app1,no_sharing,38.0122,445.57,308.6983,290.4219,0.0036,8.6433,128.6981,0.0,136.8717,1778790080386110214
nyudepth__app1,no_sharing,38.063,400.851,308.6983,290.4219,0.0036,8.6433,77.8613,0.0,92.1527,1778790080386110214
nyudepth__app1,no_sharing,38.1538,505.1847,192.788,171.5654,0.0036,20.3754,308.1658,0.0,312.3966,1778790080707272756
nyudepth__app1,no_sharing,38.5673,328.4233,229.4712,208.0179,0.0047,20.5659,91.8508,0.0,98.9521,1778790080904443968
nyudepth__app1,no_sharing,38.7845,514.0564,399.1072,383.6567,0.0038,4.8325,108.911,0.0,114.9493,1778790081138677387
