task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,42.3383,48.6665,46.1187,45.2413,0.0014,0.606,1.6143,2.5478,1775708552427332206
ecgclass,no_sharing,43.6544,48.8126,46.1895,45.2462,0.0015,0.5892,1.6973,2.6231,1775708553743521395
ecgclass,no_sharing,47.6494,50.204,47.6091,46.6808,0.0015,0.5914,1.6706,2.595,1775708557738479507
ecgclass,no_sharing,48.2135,48.9278,46.2391,45.3021,0.0014,0.6163,1.7385,2.6887,1775708558302659203
ecgclass,no_sharing,48.4969,48.9337,46.2902,45.4368,0.0014,0.585,1.6727,2.6435,1775708558585929116
ecgclass,no_sharing,48.8963,48.8896,46.0705,45.2163,0.0015,0.5842,1.73,2.8191,1775708558985443945
ecgclass,no_sharing,49.2556,43.226,40.7617,39.8897,0.0013,0.5515,1.5512,2.4643,1775708559344530787
ecgclass,no_sharing,49.3851,48.7173,46.1191,45.254,0.0015,0.5936,1.622,2.5982,1775708559474082478
ecgclass,no_sharing,50.4693,49.4325,46.7438,45.3877,0.0015,0.5884,1.7416,2.6887,1775708560558452817
ecgclass,no_sharing,51.8451,48.805,46.2753,45.3582,0.0015,0.5837,1.5662,2.5297,1775708561934108397
ecgclass,no_sharing,53.3532,53.0281,50.3568,49.4352,0.0016,0.5874,1.7295,2.6714,1775708563442350507
ecgclass,no_sharing,58.6632,53.721,51.0548,50.023,0.0018,0.6653,1.7242,2.6661,1775708568752351466
ecgclass,no_sharing,60.7693,53.5886,50.8334,49.7685,0.0016,0.6802,1.7936,2.7553,1775708570858516527
ecgclass,no_sharing,62.4157,53.4492,50.7675,49.7277,0.0017,0.6682,1.7254,2.6816,1775708572504799943
ecgclass,no_sharing,63.4584,54.0595,51.3461,50.3054,0.0017,0.6673,1.7626,2.7134,1775708573547566081
ecgclass,no_sharing,64.0502,54.7957,51.9644,50.9035,0.0017,0.6806,1.75,2.8314,1775708574139321033
ecgclass,no_sharing,64.0939,60.7026,49.0219,47.8208,0.0016,0.7553,10.8066,11.6806,1775708574192119067
ecgclass,no_sharing,65.0517,53.9691,51.2681,50.1834,0.0017,0.6687,1.7104,2.7011,1775708575140797323
ecgclass,no_sharing,65.6724,51.2261,48.5582,47.1722,0.0016,1.029,1.7228,2.6679,1775708575761517981
ecgclass,no_sharing,67.1806,48.9929,46.2969,45.3704,0.0014,0.5883,1.7519,2.696,1775708577269777804
ecgclass,no_sharing,69.2079,44.6992,42.1849,41.3012,0.0015,0.5512,1.6105,2.5143,1775708579296953911
ecgclass,no_sharing,69.5421,48.9233,46.0246,45.1479,0.0015,0.6071,1.6315,2.8987,1775708579631133578
ecgclass,no_sharing,69.5899,44.6548,41.9061,41.092,0.0014,0.5485,1.8229,2.7488,1775708579679131240
ecgclass,no_sharing,70.5156,48.7475,46.0923,45.1928,0.0015,0.5836,1.7135,2.6553,1775708580604728676
ecgclass,no_sharing,73.0691,52.8424,50.1422,48.3674,0.0028,1.1925,1.7109,2.7002,1775708583158213185
ecgclass,no_sharing,73.89,50.8883,48.0249,45.9064,0.0015,1.7806,1.9433,2.8634,1775708583979328423
ecgclass,no_sharing,76.0207,46.5932,44.2224,43.34,0.0014,0.5866,1.4338,2.3708,1775708586109546264
ecgclass,no_sharing,76.7733,49.1221,46.3913,45.4413,0.0015,0.6004,1.7388,2.7308,1775708586862453539
ecgclass,no_sharing,78.0899,70.4198,67.6456,65.7706,0.0029,1.3006,1.7166,2.7742,1775708588178989892
ecgclass,no_sharing,78.3767,53.9174,51.2103,50.1605,0.0018,0.6765,1.7231,2.7071,1775708588465799108
ecgclass,no_sharing,78.5108,53.3352,50.6949,49.66,0.0015,0.6675,1.7087,2.6403,1775708588599948228
ecgclass,no_sharing,78.6534,88.7218,85.9294,84.0925,0.0031,1.2448,1.7323,2.7924,1775708588742555722
ecgclass,no_sharing,78.7703,53.0441,50.4454,49.4634,0.0017,0.6679,1.7016,2.5987,1775708588859413535
ecgclass,no_sharing,78.8256,48.1122,45.5995,44.6599,0.0014,0.6509,1.5681,2.5127,1775708588914549152
ecgclass,no_sharing,80.5423,52.1727,49.569,48.6232,0.0013,0.6007,1.6758,2.6036,1775708590631418034
ecgclass,no_sharing,80.9922,48.8486,46.2623,45.3838,0.0016,0.5902,1.6873,2.5864,1775708591081305330
ecgclass,no_sharing,81.3766,48.9161,46.2537,45.321,0.0015,0.5909,1.7416,2.6624,1775708591465713851
ecgclass,no_sharing,82.3119,49.1257,46.4607,45.5321,0.0015,0.5915,1.7231,2.665,1775708592401036993
ecgclass,no_sharing,82.4993,48.7173,46.1678,45.259,0.0014,0.6366,1.6398,2.5494,1775708592588384170
ecgclass,no_sharing,84.4178,49.5136,46.8022,45.2884,0.0015,0.6076,1.7512,2.7113,1775708594506945663
ecgclass,no_sharing,85.7089,86.6144,83.8928,82.0152,0.003,1.2736,1.641,2.7215,1775708595797961143
ecgclass,no_sharing,86.039,53.4725,50.8133,49.7667,0.0018,0.668,1.7219,2.6592,1775708596128075058
ecgclass,no_sharing,86.2387,54.1289,51.5363,50.5282,0.0017,0.6792,1.7035,2.5926,1775708596327841647
ecgclass,no_sharing,86.7702,92.8531,85.5143,83.6605,0.0029,1.2452,1.6677,7.3387,1775708596859272266
ecgclass,no_sharing,87.0754,92.2251,89.2279,87.1464,0.0032,1.3417,1.9867,2.9972,1775708597164827831
ecgclass,no_sharing,87.1502,77.0228,58.8174,57.7518,0.0017,0.6494,17.2708,18.2054,1775708597254892610
ecgclass,no_sharing,87.6546,51.497,48.9333,47.9,0.0017,0.6662,1.6637,2.5637,1775708597743656172
ecgclass,no_sharing,89.9074,88.4261,86.014,84.1095,0.0032,1.2813,1.4162,2.4121,1775708599996186925
ecgclass,no_sharing,90.9156,54.4884,51.8618,50.7776,0.0016,0.7033,1.6828,2.6266,1775708601004654616
ecgclass,no_sharing,93.9977,54.1873,51.5404,49.9231,0.0017,1.2245,1.6873,2.6469,1775708604086810566
ecgclass,no_sharing,96.0438,55.9444,53.2558,49.8034,0.0018,3.1009,1.7421,2.6887,1775708606132983656
ecgclass,no_sharing,97.1621,54.4634,51.7901,50.7196,0.0016,0.6864,1.7419,2.6733,1775708607251213796
ecgclass,no_sharing,99.0145,54.4822,51.7403,50.6701,0.0016,0.6844,1.7738,2.742,1775708609103676121
ecgclass,no_sharing,99.7398,56.8855,53.8477,52.5357,0.0019,0.8203,1.7946,3.0378,1775708609829025122
ecgclass,no_sharing,100.807,54.9846,51.9725,50.9325,0.0018,0.6806,2.1889,3.012,1775708610896625493
ecgclass,no_sharing,101.1875,54.5545,51.9087,50.8467,0.0017,0.6855,1.7185,2.6458,1775708611276631941
ecgclass,no_sharing,101.4064,54.1568,51.5166,50.5076,0.0017,0.6855,1.7285,2.6402,1775708611495526908
ecgclass,no_sharing,103.5525,54.4813,51.7872,50.7093,0.0017,0.6991,1.7869,2.694,1775708613641668025
ecgclass,no_sharing,103.6912,54.4631,51.761,50.6737,0.0017,0.6998,1.7672,2.7022,1775708613780381163
ecgclass,no_sharing,103.881,53.2634,50.7405,49.7406,0.0016,0.6783,1.5965,2.5229,1775708613969982378
ecgclass,no_sharing,104.1897,54.5044,50.8609,49.8247,0.0016,0.6688,2.6977,3.6435,1775708614279772897
ecgclass,no_sharing,105.1575,53.4017,50.6806,49.6204,0.0018,0.6859,1.8084,2.7211,1775708615246669145
ecgclass,no_sharing,105.5714,60.0996,57.4195,55.6037,0.0027,1.2263,1.6966,2.6801,1775708615660487792
ecgclass,no_sharing,106.2563,53.4642,50.7507,49.7227,0.0017,0.6708,1.7831,2.7135,1775708616345464053
ecgclass,no_sharing,108.4164,55.9959,53.3314,52.2534,0.0017,0.6908,1.7517,2.6645,1775708618505538236
ecgclass,no_sharing,109.958,54.2092,51.7634,50.7609,0.0017,0.683,1.5366,2.4458,1775708620046972343
ecgclass,no_sharing,111.1295,54.245,51.5703,50.5692,0.0017,0.6812,1.7283,2.6747,1775708621218656959
ecgclass,no_sharing,111.2991,54.3592,51.6783,50.6161,0.0018,0.6831,1.7719,2.6809,1775708621388231001
ecgclass,no_sharing,112.4884,48.3558,45.7282,44.7436,0.0016,0.6211,1.7223,2.6277,1775708622577557239
ecgclass,no_sharing,112.9431,50.5342,47.966,46.9357,0.0017,0.6561,1.6589,2.5682,1775708623032118490
ecgclass,no_sharing,113.0668,55.7163,53.1887,51.692,0.0018,0.6805,1.6425,2.5276,1775708623155879549
ecgclass,no_sharing,113.4664,60.5938,58.002,50.3529,0.0017,7.2788,1.7271,2.5919,1775708623555496650
ecgclass,no_sharing,113.5368,47.1418,44.7525,43.8563,0.0014,0.6127,1.518,2.3893,1775708623625671387
ecgclass,no_sharing,114.4529,54.7044,52.1207,49.5739,0.0016,2.2102,1.6754,2.5837,1775708624542010763
ecgclass,no_sharing,115.4236,48.7707,46.0711,45.2042,0.0014,0.59,1.7505,2.6996,1775708625512719285
ecgclass,no_sharing,115.7177,45.6269,43.1339,42.3043,0.0015,0.5626,1.5714,2.493,1775708625806666481
ecgclass,no_sharing,115.7632,41.0306,38.6048,37.8235,0.0013,0.5339,1.5175,2.4258,1775708625852161080
ecgclass,no_sharing,118.493,47.8947,45.311,44.4287,0.0015,0.576,1.6773,2.5837,1775708628582108924
ecgclass,no_sharing,119.3011,43.5381,41.0498,40.18,0.0014,0.5515,1.6096,2.4883,1775708629390130402
ecgclass,no_sharing,120.7892,48.7788,46.0929,45.2166,0.0015,0.605,1.7054,2.6859,1775708630878352881
ecgclass,no_sharing,121.1425,49.2668,46.6365,45.283,0.0014,1.0458,1.7159,2.6303,1775708631231607458
ecgclass,no_sharing,122.8191,49.1722,46.7007,45.7326,0.0013,0.6104,1.7006,2.4715,1775708632908216056
ecgclass,no_sharing,124.4594,58.2352,55.7107,45.4142,0.0015,10.0158,1.6391,2.5245,1775708634548459119
ecgclass,no_sharing,124.5529,45.5992,43.0378,42.1996,0.0015,0.5598,1.6251,2.5614,1775708634641891351
ecgclass,no_sharing,129.9858,49.1703,46.6646,45.7723,0.0015,0.6051,1.5681,2.5057,1775708640074721857
ecgclass,no_sharing,130.6587,48.8114,46.1974,45.2752,0.0014,0.585,1.7064,2.614,1775708640747825967
ecgclass,no_sharing,132.057,48.9607,46.2966,45.4327,0.0014,0.5915,1.6937,2.664,1775708642146130785
ecgclass,no_sharing,132.2993,48.8222,46.2426,45.3837,0.0014,0.588,1.6687,2.5796,1775708642388375970
ecgclass,no_sharing,133.2836,87.2624,84.6695,82.8059,0.0032,1.2715,1.5984,2.5929,1775708643372617857
ecgclass,no_sharing,133.5693,58.1553,55.4455,53.6915,0.0027,1.2117,1.7335,2.7098,1775708643658384827
ecgclass,no_sharing,135.1829,54.4078,51.7806,50.6885,0.0016,0.7087,1.7171,2.6272,1775708645272001099
ecgclass,no_sharing,135.6477,61.4657,57.8545,50.6539,0.0017,6.8477,2.6634,3.6113,1775708645737774517
ecgclass,no_sharing,136.4256,85.3903,82.7191,80.8423,0.0028,1.2639,1.6654,2.6712,1775708646514662491
ecgclass,no_sharing,136.9536,54.4105,51.7859,50.7021,0.0017,0.6879,1.6978,2.6245,1775708647042717451
ecgclass,no_sharing,137.7089,88.3164,85.5598,83.7286,0.003,1.2397,1.7207,2.7566,1775708647798025286
ecgclass,no_sharing,138.1798,55.4507,52.8176,51.6924,0.0018,0.6999,1.708,2.6331,1775708648268881808
ecgclass,no_sharing,138.7928,89.1581,86.4442,84.5989,0.003,1.2507,1.7118,2.7138,1775708648881868558
ecgclass,no_sharing,138.8205,118.1266,55.942,54.8577,0.0017,0.6723,61.3046,62.1846,1775708648969222676
ecgclass,no_sharing,140.4082,55.0318,52.2366,51.0819,0.0047,0.7969,1.7226,2.7951,1775708650497338068
ecgclass,no_sharing,142.9182,49.7382,47.2032,46.212,0.0014,0.5922,1.6887,2.535,1775708653007251617
ecgclass,no_sharing,143.4993,88.6931,85.9663,84.083,0.0033,1.2606,1.7369,2.7268,1775708653588471976
ecgclass,no_sharing,146.903,53.9408,51.3957,49.8089,0.0018,0.6736,1.6921,2.5451,1775708656992111082
ecgclass,no_sharing,147.0712,60.8594,58.192,56.4141,0.0032,1.2026,1.7009,2.6674,1775708657160336404
ecgclass,no_sharing,149.8572,54.4114,51.7612,50.6906,0.0018,0.6848,1.7424,2.6502,1775708659946309978
ecgclass,no_sharing,150.2201,54.2574,51.5743,50.5542,0.0018,0.6865,1.7724,2.6831,1775708660309227210
ecgclass,no_sharing,150.8891,54.2104,51.8001,50.7301,0.0017,0.6831,1.5106,2.4103,1775708660978005165
ecgclass,no_sharing,153.3261,54.2932,51.6795,50.599,0.0017,0.6924,1.7209,2.6137,1775708663415184923
ecgclass,no_sharing,153.4536,54.0733,51.5063,50.5302,0.0017,0.6636,1.6747,2.567,1775708663542693218
ecgclass,no_sharing,153.644,53.2119,50.6154,49.5695,0.0018,0.6676,1.703,2.5965,1775708663733100053
ecgclass,no_sharing,154.9871,53.1299,50.7911,49.7517,0.0017,0.6706,1.4489,2.3388,1775708665075941180
ecgclass,no_sharing,155.9687,53.3984,50.798,49.7528,0.0016,0.6721,1.7028,2.6004,1775708666057781012
ecgclass,no_sharing,156.2565,53.8445,51.1404,49.5376,0.0016,1.2011,1.785,2.7041,1775708666345661167
ecgclass,no_sharing,156.7009,88.129,85.4389,83.5827,0.0032,1.2472,1.714,2.6902,1775708666789983012
ecgclass,no_sharing,157.4508,61.0127,58.4796,50.7877,0.0017,7.3154,1.7149,2.5331,1775708667539946727
ecgclass,no_sharing,159.3497,50.9377,48.3396,47.417,0.0015,0.5877,1.7118,2.5981,1775708669438793759
ecgclass,no_sharing,159.7081,53.0965,50.4514,49.4154,0.0017,0.6654,1.7529,2.6451,1775708669797249762
ecgclass,no_sharing,160.4741,53.3056,50.6804,49.6318,0.0018,0.6669,1.7211,2.6253,1775708670563196730
ecgclass,no_sharing,160.8278,53.2207,50.7866,49.7544,0.0016,0.6652,1.74,2.4341,1775708670916989443
ecgclass,no_sharing,161.1315,53.1349,50.552,49.569,0.0017,0.669,1.6925,2.583,1775708671220585399
ecgclass,no_sharing,163.2661,53.606,50.9853,49.9492,0.0018,0.6644,1.7233,2.6208,1775708673355210334
ecgclass,no_sharing,163.8224,54.1706,51.6781,50.6146,0.0019,0.6841,1.7126,2.4925,1775708673911466716
ecgclass,no_sharing,165.1608,54.6317,52.0411,50.9469,0.0017,0.7028,1.7662,2.5906,1775708675249984955
ecgclass,no_sharing,165.4639,55.5241,51.9032,50.8145,0.0018,0.6849,2.737,3.6209,1775708675554002927
ecgclass,no_sharing,165.6503,52.7484,50.1438,49.1026,0.0017,0.684,1.7226,2.6046,1775708675739385690
ecgclass,no_sharing,166.7927,54.2743,51.6789,50.59,0.0019,0.7003,1.7023,2.5954,1775708676881845906
ecgclass,no_sharing,168.2095,54.3532,51.7042,50.687,0.0016,0.6834,1.7493,2.6491,1775708678298622175
ecgclass,no_sharing,169.161,60.4455,57.8123,50.9061,0.0019,6.5265,1.7145,2.6333,1775708679250089119
ecgclass,no_sharing,170.3489,59.1722,56.5289,49.7392,0.0015,6.4212,1.7226,2.6432,1775708680437992473
ecgclass,no_sharing,171.3667,60.0207,57.4303,49.7583,0.0017,7.3541,1.7183,2.5904,1775708681455816595
ecgclass,no_sharing,172.4597,49.7608,47.123,46.1767,0.0015,0.5862,1.7307,2.6378,1775708682548875304
ecgclass,no_sharing,174.7136,46.9694,44.3902,43.4917,0.0015,0.5608,1.6954,2.5792,1775708684802738678
ecgclass,no_sharing,177.5406,55.4285,52.7056,49.7301,0.0016,2.602,1.7731,2.7229,1775708687629738564
ecgclass,no_sharing,178.1998,54.0433,51.3787,49.8176,0.0018,0.668,1.7438,2.6646,1775708688288951426
ecgclass,no_sharing,178.2911,51.4288,48.934,47.9533,0.0015,0.6642,1.6351,2.4948,1775708688380105809
ecgclass,no_sharing,179.695,53.1366,50.5384,49.4949,0.0017,0.6641,1.688,2.5981,1775708689784113210
ecgclass,no_sharing,180.5411,49.4421,46.7882,45.8517,0.0015,0.5998,1.7502,2.6538,1775708690630273768
ecgclass,no_sharing,182.9812,49.6478,47.0737,46.1568,0.0014,0.6048,1.6558,2.5741,1775708693070269342
ecgclass,no_sharing,184.026,48.8605,46.2377,45.2991,0.0015,0.5999,1.713,2.6229,1775708694115137859
ecgclass,no_sharing,184.1651,53.1633,50.5087,49.4726,0.0018,0.6654,1.7309,2.6546,1775708694254275336
ecgclass,no_sharing,185.2141,53.3936,50.7329,49.6948,0.0017,0.6666,1.7486,2.6607,1775708695303214858
ecgclass,no_sharing,185.7872,53.2122,50.6109,49.5666,0.0017,0.6717,1.6947,2.6012,1775708695876248877
ecgclass,no_sharing,185.9016,53.1282,50.6955,49.6187,0.0018,0.7018,1.529,2.4328,1775708695990541482
ecgclass,no_sharing,186.1761,53.8485,51.1937,49.5951,0.0016,1.2113,1.7765,2.6548,1775708696265297415
ecgclass,no_sharing,189.6528,57.6837,55.0242,46.7999,0.0016,7.8673,1.7116,2.6595,1775708699741959145
ecgclass,no_sharing,190.0556,50.796,48.0909,47.1112,0.0017,0.6239,1.7643,2.7051,1775708700144761581
ecgclass,no_sharing,190.3137,49.2101,46.5234,45.5248,0.0017,0.6449,1.781,2.6866,1775708700402856817
ecgclass,no_sharing,190.7572,44.5521,41.8509,41.0007,0.0015,0.5524,1.7936,2.7012,1775708700846406874
ecgclass,no_sharing,192.8243,50.5819,47.9939,46.9766,0.0018,0.6539,1.6975,2.5881,1775708702913411479
ecgclass,no_sharing,193.9141,53.4534,50.7728,49.7222,0.0019,0.6781,1.7731,2.6807,1775708704003286113
ecgclass,no_sharing,194.1119,88.4593,85.579,83.7074,0.0032,1.2463,1.7579,2.8803,1775708704201040486
ecgclass,no_sharing,194.1187,135.9494,53.4802,52.4017,0.0017,0.7064,81.5375,82.4692,1775708704287620453
ecgclass,no_sharing,194.5571,53.2756,50.6792,49.6669,0.0017,0.6737,1.6911,2.5964,1775708704646201209
ecgclass,no_sharing,194.7081,53.5066,50.782,49.7107,0.0018,0.6961,1.7912,2.7246,1775708704797302465
ecgclass,no_sharing,196.7755,51.1503,47.4319,46.5012,0.0015,0.6037,2.8129,3.7185,1775708706865726891
ecgclass,no_sharing,196.8819,53.1633,50.5891,49.5813,0.0017,0.6955,1.6594,2.5742,1775708706970948156
ecgclass,no_sharing,197.5669,89.4837,86.78,84.9342,0.0031,1.2511,1.7161,2.7038,1775708707655969047
ecgclass,no_sharing,198.5844,69.3185,66.5974,64.773,0.0031,1.2453,1.7445,2.7211,1775708708673577492
ecgclass,no_sharing,201.4535,88.3768,85.6789,83.8396,0.0033,1.2442,1.7204,2.6979,1775708711542632181
ecgclass,no_sharing,201.7443,54.3404,51.6944,50.6758,0.0018,0.6973,1.7347,2.6459,1775708711833402784
ecgclass,no_sharing,203.4815,88.3911,85.5502,83.6968,0.0031,1.2588,1.7712,2.8408,1775708713570634603
ecgclass,no_sharing,204.2437,55.4729,52.8106,51.7165,0.0022,0.7102,1.7498,2.6622,1775708714332849645
ecgclass,no_sharing,205.9745,88.1295,85.859,83.9859,0.0032,1.2703,1.2839,2.2705,1775708716063175144
ecgclass,no_sharing,206.3321,55.5844,52.9361,51.8456,0.002,0.7035,1.7834,2.6483,1775708716421247904
ecgclass,no_sharing,206.6641,56.0794,53.4177,51.6876,0.0019,0.7065,1.734,2.6617,1775708716753229294
ecgclass,no_sharing,206.9169,54.4357,51.7507,50.6719,0.0017,0.6922,1.7755,2.6851,1775708717006084235
ecgclass,no_sharing,207.9605,51.5447,49.017,47.9911,0.0017,0.6614,1.6756,2.5277,1775708718049580395
ecgclass,no_sharing,208.6109,87.0507,84.2921,82.4224,0.0032,1.2512,1.7445,2.7586,1775708718700007048
ecgclass,no_sharing,209.477,55.4533,52.8137,51.7782,0.0017,0.7022,1.7202,2.6396,1775708719566143859
ecgclass,no_sharing,210.7601,57.0922,54.4267,53.3314,0.0019,0.71,1.7545,2.6655,1775708720849235791
ecgclass,no_sharing,211.9138,54.3258,51.6927,50.6642,0.0019,0.6963,1.7042,2.6331,1775708722002934645
ecgclass,no_sharing,212.9603,54.4956,51.8185,50.7447,0.0019,0.6963,1.7712,2.6771,1775708723049487841
ecgclass,no_sharing,214.3573,54.9896,52.1901,51.1155,0.0018,0.69,1.7762,2.7995,1775708724446515036
ecgclass,no_sharing,214.3922,66.4766,45.7754,44.769,0.0015,0.6305,19.8689,20.7012,1775708724499423226
ecgclass,no_sharing,215.8969,89.4952,86.7577,83.8904,0.0032,2.2612,1.7054,2.7375,1775708725986052140
ecgclass,no_sharing,217.1979,53.3209,50.701,49.6391,0.0019,0.6683,1.74,2.6199,1775708727287061666
ecgclass,no_sharing,217.6359,51.0244,48.31,46.5025,0.0016,1.4599,1.8067,2.7145,1775708727725146059
ecgclass,no_sharing,217.8761,48.9025,46.2577,45.3864,0.0017,0.5905,1.7254,2.6448,1775708727965209597
ecgclass,no_sharing,218.5868,66.91,64.1509,62.2916,0.0032,1.2494,1.7405,2.7592,1775708728675963038
ecgclass,no_sharing,220.6132,88.7897,86.0102,84.1474,0.0035,1.2498,1.7791,2.7795,1775708730702343388
