task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,4.4925,129.0541,82.3224,79.8256,0.004,1.3734,45.8624,46.7316,1776116141384597880
ecgclass,no_sharing_tpc,4.8615,108.8042,106.3283,101.5954,0.004,3.8905,1.5769,2.4759,1776116141709280125
ecgclass,no_sharing_tpc,5.106,66.8833,64.6178,62.8079,0.0038,1.0755,1.4231,2.2655,1776116141953592048
ecgclass,no_sharing_tpc,5.2368,118.7844,116.4563,111.7247,0.0037,3.9659,1.452,2.3281,1776116142084441808
ecgclass,no_sharing_tpc,5.3203,150.2268,118.3592,113.6361,0.0035,3.9772,30.8208,31.8676,1776116142197272179
ecgclass,no_sharing_tpc,5.4109,324.0571,268.0697,263.3418,0.0035,1.3619,54.8618,55.9875,1776116142311977540
ecgclass,no_sharing_tpc,5.4263,308.6567,268.0697,263.3418,0.0035,1.3619,39.4499,40.587,1776116142311977540
ecgclass,no_sharing_tpc,5.4621,272.9561,268.0697,263.3418,0.0035,1.3619,3.7208,4.8865,1776116142311977540
ecgclass,no_sharing_tpc,5.5996,227.9739,96.4331,94.5005,0.0037,0.6748,130.5671,131.5408,1776116142576376524
ecgclass,no_sharing_tpc,5.6768,150.8093,96.4331,94.5005,0.0037,0.6748,53.3805,54.3762,1776116142576376524
ecgclass,no_sharing_tpc,5.9298,59.2797,56.9307,55.1476,0.0037,1.0636,1.5063,2.349,1776116142777505284
ecgclass,no_sharing_tpc,6.0715,89.1211,86.7144,81.9834,0.0037,4.0389,1.514,2.4067,1776116142919224530
ecgclass,no_sharing_tpc,6.119,153.9228,116.1965,111.3285,0.0034,4.0038,36.9089,37.7263,1776116143002074181
ecgclass,no_sharing_tpc,6.2116,178.2527,120.6464,115.8511,0.0036,3.7598,56.6776,57.6063,1776116143114441011
ecgclass,no_sharing_tpc,6.3398,164.4597,117.9666,113.2673,0.0034,4.0079,45.7039,46.4931,1776116143231691658
ecgclass,no_sharing_tpc,6.4085,270.0021,178.0198,176.0459,0.0036,0.566,91.1689,91.9824,1776116143345828330
ecgclass,no_sharing_tpc,6.4732,205.375,178.0198,176.0459,0.0036,0.566,26.4649,27.3552,1776116143345828330
ecgclass,no_sharing_tpc,6.6495,85.7947,57.8131,55.9388,0.0023,1.2095,27.2419,27.9816,1776116143522985414
ecgclass,no_sharing_tpc,6.7077,84.7862,58.0686,56.0672,0.004,1.283,25.9843,26.7176,1776116143579854063
ecgclass,no_sharing_tpc,6.9743,118.4657,116.144,111.4239,0.0037,3.9918,1.5664,2.3216,1776116143822017682
ecgclass,no_sharing_tpc,7.2526,60.8003,58.5485,56.42,0.0041,1.3523,1.5318,2.2518,1776116144100309840
ecgclass,no_sharing_tpc,7.4698,60.1254,58.3477,56.0843,0.004,1.4178,1.0967,1.7777,1776116144317071809
ecgclass,no_sharing_tpc,7.4844,103.1399,58.6485,56.5215,0.0037,1.3614,43.637,44.4914,1776116144374203755
ecgclass,no_sharing_tpc,7.7107,95.9768,94.2265,89.4571,0.0041,3.9595,1.0576,1.7503,1776116144558003644
ecgclass,no_sharing_tpc,7.9816,61.7054,59.3046,56.7484,0.0042,1.7359,1.6096,2.4008,1776116144829378695
ecgclass,no_sharing_tpc,8.2066,61.3616,58.9053,56.6724,0.0041,1.426,1.5953,2.4562,1776116145054392731
ecgclass,no_sharing_tpc,8.2623,63.1266,58.8118,56.6153,0.0038,1.2864,3.5899,4.3148,1776116145112065591
ecgclass,no_sharing_tpc,8.3266,59.6616,57.6472,55.6254,0.0039,1.2454,1.1857,2.0144,1776116145173974024
ecgclass,no_sharing_tpc,8.3592,131.6974,105.7705,100.9964,0.0038,3.953,25.1455,25.927,1776116145230557391
ecgclass,no_sharing_tpc,8.431,200.8851,144.6087,142.8073,0.0221,0.3201,55.3992,56.2764,1776116145332569766
ecgclass,no_sharing_tpc,8.4346,197.329,144.6087,142.8073,0.0221,0.3201,51.8196,52.7204,1776116145332569766
ecgclass,no_sharing_tpc,8.4681,163.9946,144.6087,142.8073,0.0221,0.3201,18.2621,19.3859,1776116145332569766
ecgclass,no_sharing_tpc,8.7314,61.4913,59.044,57.0408,0.0041,1.1958,1.6637,2.4473,1776116145579234681
ecgclass,no_sharing_tpc,9.5307,118.7129,116.3312,111.5304,0.0037,3.9842,1.6079,2.3817,1776116146378463246
ecgclass,no_sharing_tpc,9.6429,75.7332,73.0938,70.9617,0.0039,1.2438,1.8742,2.6394,1776116146490995005
ecgclass,no_sharing_tpc,9.6999,75.9318,58.079,56.0755,0.0037,1.2264,16.9487,17.8528,1776116146563010585
ecgclass,no_sharing_tpc,9.779,105.1903,102.9793,98.2844,0.0035,4.0755,1.4422,2.211,1776116146626644912
ecgclass,no_sharing_tpc,9.8518,219.0526,190.4936,185.7836,0.0034,1.9989,27.909,28.559,1776116146725924054
ecgclass,no_sharing_tpc,9.8773,193.7742,190.4936,185.7836,0.0034,1.9989,2.4638,3.2806,1776116146725924054
ecgclass,no_sharing_tpc,10.0938,116.8146,114.8489,110.1544,0.0035,4.0602,1.3278,1.9657,1776116146941349385
ecgclass,no_sharing_tpc,10.3707,59.5915,57.7121,55.627,0.004,1.3197,1.2152,1.8794,1776116147218118943
ecgclass,no_sharing_tpc,10.671,60.8315,58.6481,56.7655,0.0044,1.087,1.4191,2.1835,1776116147518582997
ecgclass,no_sharing_tpc,11.733,60.6813,58.3409,56.2726,0.0042,1.2128,1.4641,2.3404,1776116148580685789
ecgclass,no_sharing_tpc,12.1547,88.9325,86.497,84.6488,0.004,1.1599,1.6608,2.4355,1776116149002544845
ecgclass,no_sharing_tpc,12.484,60.8323,58.3169,56.2647,0.0041,1.2342,1.6694,2.5153,1776116149331907231
ecgclass,no_sharing_tpc,12.6918,60.0083,57.8182,56.0216,0.0037,1.0519,1.4856,2.1901,1776116149539491031
ecgclass,no_sharing_tpc,12.812,60.9992,58.6179,56.4637,0.0041,1.2942,1.6243,2.3812,1776116149659866445
ecgclass,no_sharing_tpc,12.8197,110.8878,58.6362,56.6054,0.0035,1.2127,51.4634,52.2516,1776116149717388954
ecgclass,no_sharing_tpc,13.0109,61.1069,58.5032,56.7198,0.0025,0.9347,1.6806,2.6037,1776116149858736062
ecgclass,no_sharing_tpc,13.1352,100.8487,98.6858,93.8494,0.0038,4.0287,1.4627,2.1629,1776116149982844113
ecgclass,no_sharing_tpc,13.4368,95.3896,93.0741,88.2967,0.0046,3.5826,1.4503,2.3155,1776116150284451429
ecgclass,no_sharing_tpc,13.842,105.7181,103.3785,100.8219,0.0038,1.4667,1.5655,2.3396,1776116150689729651
ecgclass,no_sharing_tpc,13.9086,131.0427,92.9216,91.1192,0.0036,0.4766,37.2312,38.1212,1776116150792061262
ecgclass,no_sharing_tpc,13.9191,120.6236,92.9216,91.1192,0.0036,0.4766,26.7954,27.702,1776116150792061262
ecgclass,no_sharing_tpc,14.1039,59.9155,57.6138,55.7347,0.004,1.1474,1.4491,2.3018,1776116150951562734
ecgclass,no_sharing_tpc,14.6144,60.1337,57.7452,55.7514,0.0039,1.2388,1.6229,2.3884,1776116151462219593
ecgclass,no_sharing_tpc,14.7789,117.1651,114.6096,112.7236,0.0101,1.0028,1.6501,2.5555,1776116151626757951
ecgclass,no_sharing_tpc,15.2044,118.8178,116.3468,111.5687,0.0039,4.0665,1.7521,2.471,1776116152052391277
ecgclass,no_sharing_tpc,15.3554,97.9502,96.0278,93.9459,0.0036,1.3245,1.2896,1.9224,1776116152202870013
ecgclass,no_sharing_tpc,15.6186,62.1283,59.7943,56.9394,0.0039,1.3002,1.5414,2.3341,1776116152466388631
ecgclass,no_sharing_tpc,15.6752,64.702,60.3666,58.2717,0.0038,1.1646,3.6163,4.3354,1776116152525061197
ecgclass,no_sharing_tpc,15.7029,186.8002,150.6176,145.9179,0.0025,1.9641,35.3241,36.1827,1776116152584437857
ecgclass,no_sharing_tpc,15.7313,158.3865,150.6176,145.9179,0.0025,1.9641,6.8977,7.7689,1776116152584437857
ecgclass,no_sharing_tpc,15.7551,286.8516,155.6138,153.6919,0.0037,0.5553,130.1477,131.2379,1776116152731434905
ecgclass,no_sharing_tpc,15.7655,276.4685,155.6138,153.6919,0.0037,0.5553,119.7412,120.8548,1776116152731434905
ecgclass,no_sharing_tpc,16.1102,105.2964,102.8321,98.0238,0.004,4.0025,1.6406,2.4642,1776116152958030507
ecgclass,no_sharing_tpc,16.1987,87.5328,74.441,72.4687,0.0022,1.1481,12.1908,13.0918,1776116153057052405
ecgclass,no_sharing_tpc,16.2754,68.3949,58.5445,56.7782,0.0036,1.0487,9.0613,9.8504,1776116153130619264
ecgclass,no_sharing_tpc,16.4625,59.3054,57.0316,55.1594,0.0038,1.2729,1.5235,2.2738,1776116153310262198
ecgclass,no_sharing_tpc,16.5001,78.5379,57.417,55.6003,0.0038,1.2471,20.093,21.121,1776116153366413160
ecgclass,no_sharing_tpc,16.8838,59.6058,57.7842,54.8617,0.0038,2.3034,1.169,1.8216,1776116153731158439
ecgclass,no_sharing_tpc,17.1426,112.5765,110.3204,108.0221,0.0037,1.2495,1.4966,2.2561,1776116153990265244
ecgclass,no_sharing_tpc,17.2082,144.1176,97.8344,93.1639,0.0036,2.0457,45.3663,46.2832,1776116154099748656
ecgclass,no_sharing_tpc,17.2487,103.662,97.8344,93.1639,0.0036,2.0457,4.8711,5.8276,1776116154099748656
ecgclass,no_sharing_tpc,17.3545,103.4083,101.3316,99.5118,0.0036,1.1401,1.3227,2.0767,1776116154201991368
ecgclass,no_sharing_tpc,17.415,153.8913,111.8532,107.0887,0.0035,1.9914,41.2161,42.0382,1776116154302385461
ecgclass,no_sharing_tpc,17.4304,138.4647,111.8532,107.0887,0.0035,1.9914,25.7742,26.6115,1776116154302385461
ecgclass,no_sharing_tpc,17.5314,129.9839,96.3604,94.4072,0.0038,1.3746,32.9428,33.6235,1776116154410541886
ecgclass,no_sharing_tpc,17.9816,78.4152,75.8794,71.0328,0.0041,3.9527,1.6861,2.5358,1776116154829448286
ecgclass,no_sharing_tpc,18.1835,64.06,61.949,57.2796,0.0037,4.0851,1.3423,2.111,1776116155031022370
ecgclass,no_sharing_tpc,18.8004,82.19,80.2114,78.4996,0.0039,1.123,1.2529,1.9786,1776116155647870393
ecgclass,no_sharing_tpc,19.2097,116.7643,114.2644,111.9898,0.0048,1.4049,1.6923,2.4999,1776116156057583220
ecgclass,no_sharing_tpc,19.4328,74.9183,72.5243,69.9753,0.0046,1.4063,1.4062,2.3939,1776116156280403030
ecgclass,no_sharing_tpc,19.8031,63.4546,60.9082,57.8817,0.0105,2.1806,1.6296,2.5465,1776116156650976805
ecgclass,no_sharing_tpc,19.9488,87.8444,85.3146,80.5031,0.004,4.0718,1.7335,2.5297,1776116156796780411
ecgclass,no_sharing_tpc,20.1614,82.073,79.8099,77.9868,0.0024,1.0985,1.4315,2.263,1776116157009064346
ecgclass,no_sharing_tpc,20.239,60.6554,57.0221,55.1504,0.0035,1.2828,2.8729,3.6333,1776116157088097438
ecgclass,no_sharing_tpc,20.2816,73.915,56.8436,55.3873,0.0023,0.8754,16.3314,17.0714,1776116157144177930
ecgclass,no_sharing_tpc,20.7103,70.4317,68.2195,66.4398,0.0038,1.1971,1.4408,2.2122,1776116157557913379
ecgclass,no_sharing_tpc,20.7387,133.9853,92.7419,90.5671,0.0037,0.7956,40.416,41.2433,1776116157625280595
ecgclass,no_sharing_tpc,20.7763,96.472,92.7419,90.5671,0.0037,0.7956,2.8055,3.7301,1776116157625280595
ecgclass,no_sharing_tpc,20.8388,89.726,57.2471,55.7443,0.0025,0.8719,31.7197,32.4788,1776116157716768621
ecgclass,no_sharing_tpc,21.0321,58.7754,56.5559,54.9294,0.0039,1.0117,1.5326,2.2195,1776116157879795626
ecgclass,no_sharing_tpc,21.1151,58.4469,56.3602,54.6282,0.0035,1.1441,1.4045,2.0867,1776116157962654312
ecgclass,no_sharing_tpc,21.2517,58.1555,56.2657,54.7393,0.0037,0.9409,1.178,1.8899,1776116158099045713
ecgclass,no_sharing_tpc,21.6839,61.1744,58.4731,56.6019,0.0042,1.1755,1.7383,2.7013,1776116158531873977
ecgclass,no_sharing_tpc,21.9925,60.5154,57.8661,55.8779,0.0042,1.2297,1.7402,2.6493,1776116158840464984
ecgclass,no_sharing_tpc,22.2264,60.6022,57.9551,55.9164,0.0027,1.3194,1.6878,2.647,1776116159074258348
ecgclass,no_sharing_tpc,22.2601,83.4322,57.9019,56.1049,0.0034,1.077,24.7128,25.5303,1776116159131046270
ecgclass,no_sharing_tpc,22.4996,119.7479,117.2799,112.5052,0.0039,3.8229,1.673,2.468,1776116159347501131
ecgclass,no_sharing_tpc,22.589,147.1989,120.2997,115.4408,0.0037,4.1038,26.1765,26.8992,1776116159461330136
ecgclass,no_sharing_tpc,22.6134,395.0992,276.0287,271.3379,0.0035,1.3397,118.3147,119.0704,1776116159577892197
ecgclass,no_sharing_tpc,22.6942,314.4708,276.0287,271.3379,0.0035,1.3397,37.5051,38.442,1776116159577892197
ecgclass,no_sharing_tpc,22.7089,299.8669,276.0287,271.3379,0.0035,1.3397,22.8062,23.8382,1776116159577892197
ecgclass,no_sharing_tpc,22.8918,227.2727,114.3198,109.6174,0.0036,4.1101,112.2165,112.9529,1776116159850209680
ecgclass,no_sharing_tpc,23.0853,148.236,118.0985,115.886,0.0037,1.6262,29.3176,30.1375,1776116159960771537
ecgclass,no_sharing_tpc,23.1436,272.9065,184.3394,179.662,0.0033,2.0224,87.7967,88.5671,1776116160077597391
ecgclass,no_sharing_tpc,23.154,262.5914,184.3394,179.662,0.0033,2.0224,77.3776,78.2519,1776116160077597391
ecgclass,no_sharing_tpc,23.6995,99.9436,97.6457,95.5574,0.0038,1.0525,1.6463,2.2979,1776116160547355885
ecgclass,no_sharing_tpc,23.8611,103.8139,101.6557,100.1755,0.0023,0.8402,1.4129,2.1582,1776116160708664626
ecgclass,no_sharing_tpc,24.1582,63.138,60.9809,59.3053,0.0038,1.0879,1.3995,2.1571,1776116161005832252
ecgclass,no_sharing_tpc,24.2286,59.4482,57.1503,54.6802,0.0126,1.3502,1.3776,2.298,1776116161076141559
ecgclass,no_sharing_tpc,24.5641,60.565,57.826,56.0009,0.0039,1.0642,1.9646,2.739,1776116161412223631
ecgclass,no_sharing_tpc,24.8919,118.7506,115.9037,113.0458,0.0043,1.6633,1.955,2.8468,1776116161740100244
ecgclass,no_sharing_tpc,24.9119,217.9139,120.5282,115.7079,0.0024,3.9801,96.6969,97.3857,1776116161854805190
ecgclass,no_sharing_tpc,25.9975,60.8673,58.2469,56.3536,0.0041,1.0151,1.7576,2.6205,1776116162845437454
ecgclass,no_sharing_tpc,26.1326,61.0762,58.3919,56.2449,0.0041,1.395,1.7326,2.6843,1776116162980515546
ecgclass,no_sharing_tpc,26.412,69.3979,66.7484,63.998,0.0279,1.484,1.7123,2.6495,1776116163259961183
ecgclass,no_sharing_tpc,26.4608,80.6634,61.3971,58.6233,0.0037,1.8557,18.425,19.2664,1776116163325441236
ecgclass,no_sharing_tpc,26.6575,106.2529,103.9233,101.874,0.004,1.255,1.6665,2.3297,1776116163505363041
ecgclass,no_sharing_tpc,26.7141,127.9345,79.2609,74.5567,0.0022,4.0668,48.0418,48.6736,1776116163608386096
ecgclass,no_sharing_tpc,27.038,94.1877,91.9341,90.0011,0.0023,1.282,1.3821,2.2537,1776116163885535865
ecgclass,no_sharing_tpc,27.1301,115.8354,113.6831,110.1938,0.0038,2.6989,1.441,2.1523,1776116163977744858
ecgclass,no_sharing_tpc,27.2859,113.0214,110.9907,109.4355,0.0022,1.0357,1.3487,2.0307,1776116164133441616
ecgclass,no_sharing_tpc,27.3914,63.8742,56.9287,55.0015,0.0037,1.2689,6.1934,6.9456,1776116164243817018
ecgclass,no_sharing_tpc,27.5415,58.7585,56.708,55.1453,0.0038,0.8819,1.3378,2.0505,1776116164389065937
ecgclass,no_sharing_tpc,27.6375,84.8432,83.0263,78.333,0.0037,4.0222,1.1969,1.8169,1776116164484862062
ecgclass,no_sharing_tpc,27.7589,106.3607,104.3666,102.6879,0.0023,1.0922,1.3096,1.9941,1776116164606454532
ecgclass,no_sharing_tpc,27.7644,157.4469,57.2861,55.1974,0.0037,1.4776,99.3974,100.1608,1776116164709994091
ecgclass,no_sharing_tpc,28.0835,114.6553,112.5956,107.8883,0.0035,4.0224,1.2548,2.0597,1776116164930996435
ecgclass,no_sharing_tpc,28.5843,92.3462,89.9845,85.1818,0.0035,3.7438,1.4672,2.3617,1776116165431926383
ecgclass,no_sharing_tpc,28.7008,86.8165,84.4922,79.8062,0.0147,4.0468,1.447,2.3244,1776116165548449433
ecgclass,no_sharing_tpc,29.3816,66.7312,64.1006,59.2748,0.0041,3.7326,1.7159,2.6306,1776116166229529803
ecgclass,no_sharing_tpc,29.4145,138.6297,108.1276,106.4889,0.0036,0.9249,29.582,30.502,1776116166290321321
ecgclass,no_sharing_tpc,29.9722,63.8716,61.4372,59.6688,0.0025,0.9924,1.5275,2.4344,1776116166819947600
ecgclass,no_sharing_tpc,30.0443,59.3965,57.0589,55.2125,0.0038,1.2542,1.4482,2.3377,1776116166891936747
ecgclass,no_sharing_tpc,30.1779,95.89,93.4588,88.7596,0.0039,4.0817,1.5326,2.4313,1776116167025656296
ecgclass,no_sharing_tpc,30.6658,61.2817,58.7307,56.3878,0.004,1.4682,1.6203,2.551,1776116167513570102
ecgclass,no_sharing_tpc,30.6915,93.7271,59.2983,57.2714,0.0041,1.2437,33.4663,34.4288,1776116167571175329
ecgclass,no_sharing_tpc,30.7292,113.5261,58.6155,56.0972,0.0039,1.1633,53.9892,54.9106,1776116167629421949
ecgclass,no_sharing_tpc,30.9979,110.631,108.2315,103.428,0.0039,3.8114,1.5466,2.3995,1776116167845630159
ecgclass,no_sharing_tpc,31.1947,59.7098,57.2867,55.3147,0.0019,1.3486,1.5442,2.4231,1776116168042464687
ecgclass,no_sharing_tpc,31.2515,60.895,58.2911,55.7964,0.006,1.2866,1.6024,2.6039,1776116168099309627
ecgclass,no_sharing_tpc,31.3406,60.4522,57.8706,55.9022,0.0039,1.2316,1.7149,2.5816,1776116168188525383
ecgclass,no_sharing_tpc,31.4903,117.2507,114.6618,111.3725,0.0039,2.5124,1.6479,2.5889,1776116168338166372
ecgclass,no_sharing_tpc,31.8701,62.3727,59.9595,58.0861,0.0026,1.1482,1.5507,2.4132,1776116168717866302
ecgclass,no_sharing_tpc,31.9427,58.8696,56.52,54.7721,0.0037,1.1473,1.4846,2.3496,1776116168790367997
ecgclass,no_sharing_tpc,32.0948,59.1664,56.7293,55.0258,0.0039,1.1157,1.5693,2.4372,1776116168942570774
ecgclass,no_sharing_tpc,32.1662,58.6076,56.2828,54.7386,0.0033,0.9143,1.4784,2.3247,1776116169013861929
ecgclass,no_sharing_tpc,32.227,59.2325,56.853,54.4934,0.003,1.7551,1.4811,2.3795,1776116169074688365
ecgclass,no_sharing_tpc,32.6534,60.4284,57.9571,56.002,0.0042,1.2598,1.5957,2.4713,1776116169501171010
ecgclass,no_sharing_tpc,32.765,70.75,68.281,63.546,0.0043,4.0595,1.5876,2.469,1776116169612833924
ecgclass,no_sharing_tpc,33.0331,126.6034,124.2294,119.4339,0.0037,3.9877,1.5233,2.3739,1776116169880871148
ecgclass,no_sharing_tpc,33.0929,251.2207,187.9387,183.1984,0.0154,1.9712,62.2585,63.282,1776116170001311835
ecgclass,no_sharing_tpc,33.1302,213.8765,187.9387,183.1984,0.0154,1.9712,24.8909,25.9377,1776116170001311835
ecgclass,no_sharing_tpc,33.3593,122.7379,120.3992,115.7002,0.0025,3.9793,1.4236,2.3387,1776116170206913439
ecgclass,no_sharing_tpc,33.6425,114.5456,112.3219,107.6277,0.0021,4.1192,1.3523,2.2237,1776116170490046310
ecgclass,no_sharing_tpc,33.833,122.1137,119.7631,115.1147,0.0037,3.9188,1.4482,2.3506,1776116170680599505
ecgclass,no_sharing_tpc,34.07,116.3895,113.9905,110.6274,0.0037,2.6224,1.4579,2.399,1776116170917700790
ecgclass,no_sharing_tpc,34.274,115.5412,113.3065,110.2004,0.0038,2.4059,1.3528,2.2348,1776116171121570031
ecgclass,no_sharing_tpc,34.4921,61.47,58.9889,56.1579,0.004,1.9531,1.5342,2.4812,1776116171339881945
ecgclass,no_sharing_tpc,34.9429,116.8137,114.2251,112.4078,0.0039,0.9893,1.7359,2.5886,1776116171790873303
ecgclass,no_sharing_tpc,35.5081,110.2402,107.5896,102.848,0.004,4.0841,1.7457,2.6506,1776116172356031616
ecgclass,no_sharing_tpc,35.6411,99.7918,97.3364,95.2496,0.0127,1.4252,1.5304,2.4554,1776116172488786905
ecgclass,no_sharing_tpc,35.6588,137.8722,57.0213,55.3135,0.0037,1.1379,80.0669,80.8509,1776116172585038143
ecgclass,no_sharing_tpc,35.9399,60.0579,56.7392,55.079,0.0042,1.0007,2.4862,3.3187,1776116172788634138
ecgclass,no_sharing_tpc,36.1083,60.3461,57.7128,55.9696,0.0033,1.0979,1.683,2.6334,1776116172956170068
ecgclass,no_sharing_tpc,36.5972,60.6635,58.0213,56.0367,0.0039,1.1287,1.6906,2.6421,1776116173445063253
ecgclass,no_sharing_tpc,36.8052,60.7586,58.2179,56.0952,0.004,1.3311,1.6334,2.5407,1776116173652983843
ecgclass,no_sharing_tpc,36.8339,89.0381,58.2958,56.4662,0.0025,1.0109,29.9225,30.7423,1776116173710035887
ecgclass,no_sharing_tpc,37.0435,118.1169,115.7442,110.9676,0.0037,3.8422,1.4951,2.3727,1776116173891182411
ecgclass,no_sharing_tpc,37.1584,62.2711,59.9604,57.6454,0.0037,1.5254,1.3747,2.3107,1776116174005993287
ecgclass,no_sharing_tpc,37.1807,96.4284,57.771,55.8583,0.0038,1.1714,37.811,38.6574,1776116174064712467
ecgclass,no_sharing_tpc,37.2359,97.8694,57.4446,55.8109,0.0024,0.9656,39.4998,40.4248,1776116174121585453
ecgclass,no_sharing_tpc,37.9308,114.917,112.2618,107.4706,0.0045,3.7186,1.682,2.6552,1776116174778652083
ecgclass,no_sharing_tpc,38.0111,146.6074,115.3627,110.5246,0.0036,4.002,30.3829,31.2447,1776116174887692234
ecgclass,no_sharing_tpc,38.0643,205.0591,115.4228,110.5436,0.0039,3.9751,88.7549,89.6362,1776116174999258212
ecgclass,no_sharing_tpc,38.1518,228.9166,115.1452,110.3526,0.004,4.0118,112.9417,113.7715,1776116175110915823
ecgclass,no_sharing_tpc,38.5654,109.54,107.228,105.5768,0.0039,0.9186,1.4176,2.3119,1776116175413054393
ecgclass,no_sharing_tpc,38.7831,60.91,58.3406,56.2438,0.0039,1.3196,1.622,2.5693,1776116175630965451
ecgclass,no_sharing_tpc,38.8229,120.7187,100.2405,95.3079,0.0025,2.0791,19.2018,20.4782,1776116175688307629
ecgclass,no_sharing_tpc,38.8247,118.9737,100.2405,95.3079,0.0025,2.0791,17.4334,18.7332,1776116175688307629
ecgclass,no_sharing_tpc,38.9123,136.3156,109.2552,106.7845,0.0039,1.2017,26.1631,27.0603,1776116175784635267
ecgclass,no_sharing_tpc,38.9427,163.1613,58.241,56.1878,0.0037,1.2694,103.9796,104.9203,1776116175892873412
ecgclass,no_sharing_tpc,39.3554,61.2814,59.0001,57.0685,0.0039,1.3264,1.426,2.2814,1776116176203063888
ecgclass,no_sharing_tpc,39.377,95.9187,57.179,55.4229,0.0035,0.9966,37.8928,38.7396,1776116176261096852
ecgclass,no_sharing_tpc,39.5141,59.8428,57.4848,55.553,0.0041,1.1465,1.4269,2.3581,1776116176361754008
ecgclass,no_sharing_tpc,39.7183,60.7564,58.151,56.1811,0.005,1.111,1.6816,2.6055,1776116176566185859
ecgclass,no_sharing_tpc,40.2914,59.8724,57.3752,55.3303,0.0038,1.3299,1.4358,2.4972,1776116177139080803
ecgclass,no_sharing_tpc,40.3492,60.0064,57.297,55.4647,0.0038,1.0592,1.8139,2.7094,1776116177197177387
ecgclass,no_sharing_tpc,40.6976,60.998,58.3352,56.2841,0.0032,1.2053,1.7276,2.6627,1776116177545549189
ecgclass,no_sharing_tpc,40.8489,60.5989,57.9766,56.1894,0.0163,1.0199,1.699,2.6222,1776116177696777807
ecgclass,no_sharing_tpc,41.1969,61.5513,58.9499,56.0809,0.0041,1.9994,1.6744,2.6014,1776116178044803860
ecgclass,no_sharing_tpc,41.2667,59.7425,57.2823,55.4714,0.004,1.1941,1.5733,2.4601,1776116178114485109
ecgclass,no_sharing_tpc,41.3337,97.7616,95.28,90.5375,0.0039,4.0557,1.581,2.4816,1776116178181457356
ecgclass,no_sharing_tpc,41.3841,120.1406,76.6757,74.8845,0.0036,0.9622,42.5584,43.4649,1776116178272852382
