task,send_time_s,latency_ms,phase
gestureclass,31.5587,2216.047,2
gestureclass,31.5619,2224.644,2
gestureclass,31.5694,2241.039,2
gestureclass,31.5707,2263.408,2
gestureclass,31.5869,2270.926,2
gestureclass,31.5882,2294.195,2
gestureclass,31.5882,2317.970,2
gestureclass,31.6104,2319.923,2
gestureclass,31.6212,2333.294,2
gestureclass,31.6245,2341.944,2
gestureclass,31.6287,2349.629,2
gestureclass,31.6360,2366.234,2
gestureclass,31.6460,2379.822,2
gestureclass,31.6492,2400.651,2
gestureclass,31.6567,2404.948,2
gestureclass,31.6579,2415.677,2
gestureclass,31.6581,2427.551,2
gestureclass,31.6705,2438.792,2
gestureclass,31.6717,2461.513,2
gestureclass,31.6717,2473.324,2
gestureclass,31.6864,2470.432,2
gestureclass,31.7013,2467.629,2
gestureclass,31.7055,2475.392,2
gestureclass,31.7107,2495.665,2
gestureclass,31.7141,2503.059,2
gestureclass,31.7173,2511.581,2
gestureclass,31.7196,2521.332,2
gestureclass,31.7208,2544.142,2
gestureclass,31.7240,2552.891,2
gestureclass,31.7352,2553.585,2
gestureclass,31.7582,2542.798,2
gestureclass,31.7680,2556.747,2
gestureclass,31.7758,2572.842,2
gestureclass,31.7800,2580.366,2
gestureclass,31.7823,2602.124,2
gestureclass,31.7895,2607.112,2
gestureclass,31.7895,2619.008,2
gestureclass,31.8155,2604.905,2
gestureclass,31.8234,2608.827,2
gestureclass,31.8381,2606.006,2
gestureclass,31.8381,2618.069,2
gestureclass,31.8381,2630.174,2
gestureclass,31.8481,2631.981,2
gestureclass,31.8481,2643.870,2
gestureclass,31.8536,2650.909,2
gestureclass,31.8547,2673.547,2
gestureclass,31.8572,2682.812,2
gestureclass,31.8656,2686.541,2
gestureclass,31.8679,2696.327,2
gestureclass,31.8701,2706.113,2
gestureclass,31.8764,2724.351,2
gestureclass,31.8776,2735.126,2
gestureclass,31.8853,2739.390,2
gestureclass,31.8980,2738.563,2
gestureclass,31.9146,2745.717,2
gestureclass,31.9190,2764.977,2
gestureclass,31.9213,2775.010,2
gestureclass,31.9225,2786.032,2
gestureclass,31.9237,2796.596,2
gestureclass,31.9237,2820.342,2
gestureclass,31.9327,2823.012,2
gestureclass,31.9369,2842.625,2
gestureclass,31.9514,2852.188,2
gestureclass,31.9526,2875.363,2
gestureclass,31.9733,2878.086,2
gestureclass,31.9764,2900.893,2
gestureclass,31.9776,2922.685,2
gestureclass,31.9776,2946.582,2
gestureclass,31.9789,2969.005,2
gestureclass,31.9922,2979.286,2
gestureclass,31.9934,3001.871,2
gestureclass,32.0011,3017.836,2
gestureclass,32.0023,3040.360,2
gestureclass,32.0055,3049.467,2
gestureclass,32.0119,3054.785,2
gestureclass,32.0240,3054.828,2
gestureclass,32.0315,3059.420,2
gestureclass,32.0315,3071.457,2
gestureclass,32.0419,3072.953,2
gestureclass,32.0419,3085.402,2
gestureclass,32.0432,3095.840,2
gestureclass,32.0584,3092.696,2
gestureclass,32.0686,3094.963,2
gestureclass,32.0746,3101.491,2
gestureclass,32.0798,3108.050,2
gestureclass,32.0877,3112.042,2
gestureclass,32.0889,3122.699,2
gestureclass,32.0942,3129.323,2
gestureclass,32.0976,3139.295,2
gestureclass,32.0998,3147.382,2
gestureclass,32.1074,3153.238,2
gestureclass,32.1086,3174.754,2
gestureclass,32.1149,3180.340,2
gestureclass,32.1184,3188.694,2
gestureclass,32.1524,3166.550,2
gestureclass,32.1536,3177.427,2
gestureclass,32.1536,3189.706,2
gestureclass,32.1692,3186.242,2
gestureclass,32.1915,3177.509,2
gestureclass,32.1986,3180.953,2
gestureclass,32.1988,3192.831,2
gestureclass,32.1989,3204.627,2
gestureclass,32.2003,3215.155,2
gestureclass,32.2139,3213.556,2
gestureclass,32.2377,3201.917,2
gestureclass,32.2389,3224.733,2
gestureclass,32.2401,3235.254,2
gestureclass,32.2413,3257.911,2
gestureclass,32.2540,3268.847,2
gestureclass,32.2612,3286.134,2
gestureclass,32.2673,3291.878,2
gestureclass,32.2673,3306.980,2
gestureclass,32.2716,3311.425,2
gestureclass,32.2752,3321.188,2
gestureclass,32.2774,3341.213,2
gestureclass,32.2774,3353.133,2
gestureclass,32.2848,3357.987,2
gestureclass,32.2921,3362.505,2
gestureclass,32.2944,3372.175,2
gestureclass,32.3059,3372.776,2
gestureclass,32.3167,3374.057,2
gestureclass,32.3254,3377.228,2
gestureclass,32.3296,3385.219,2
gestureclass,32.3618,3364.965,2
gestureclass,32.3640,3375.293,2
gestureclass,32.3682,3382.872,2
gestureclass,32.3819,3381.175,2
gestureclass,32.3914,3395.594,2
gestureclass,32.3958,3403.128,2
gestureclass,32.4020,3420.852,2
gestureclass,32.4126,3422.051,2
gestureclass,32.4173,3429.198,2
gestureclass,32.4174,3440.942,2
gestureclass,32.4196,3450.762,2
gestureclass,32.4249,3457.482,2
gestureclass,32.4249,3481.105,2
gestureclass,32.4324,3497.485,2
gestureclass,32.4324,3509.288,2
gestureclass,32.4359,3517.711,2
gestureclass,32.4423,3523.640,2
gestureclass,32.4435,3534.338,2
gestureclass,32.4487,3541.002,2
gestureclass,32.4864,3515.152,2
gestureclass,32.4865,3527.200,2
gestureclass,32.4932,3532.305,2
gestureclass,32.5000,3539.260,2
gestureclass,32.5072,3544.079,2
gestureclass,32.5279,3535.307,2
gestureclass,32.5355,3541.130,2
gestureclass,32.5576,3529.294,2
gestureclass,32.5625,3536.514,2
gestureclass,32.5677,3543.376,2
gestureclass,32.5919,3531.294,2
gestureclass,32.5987,3539.531,2
gestureclass,32.6009,3546.536,2
gestureclass,32.6108,3548.733,2
gestureclass,32.6170,3555.353,2
gestureclass,32.6257,3557.630,2
gestureclass,32.6320,3563.278,2
gestureclass,32.6443,3562.800,2
gestureclass,32.6486,3570.498,2
gestureclass,32.6505,3580.365,2
gestureclass,32.6507,3592.405,2
gestureclass,32.6593,3595.862,2
gestureclass,32.6665,3612.712,2
gestureclass,32.6875,3615.040,2
gestureclass,32.6918,3622.454,2
gestureclass,32.6944,3632.285,2
gestureclass,32.7233,3627.263,2
gestureclass,32.7408,3633.834,2
gestureclass,32.7528,3645.751,2
gestureclass,32.7678,3654.318,2
gestureclass,32.7722,3673.416,2
gestureclass,32.7735,3695.714,2
gestureclass,32.7766,3716.084,2
gestureclass,32.7918,3724.286,2
gestureclass,32.8016,3738.295,2
gestureclass,32.8028,3748.796,2
gestureclass,32.8101,3765.364,2
gestureclass,32.8126,3786.296,2
gestureclass,32.8354,3787.229,2
gestureclass,32.8459,3800.441,2
gestureclass,32.8543,3815.954,2
gestureclass,32.8589,3834.929,2
gestureclass,32.8603,3857.202,2
gestureclass,32.8706,3871.013,2
gestureclass,32.8743,3891.303,2
gestureclass,32.8872,3902.411,2
gestureclass,32.8894,3924.129,2
gestureclass,32.8973,3940.118,2
gestureclass,32.8985,3962.700,2
gestureclass,32.8998,3973.365,2
gestureclass,32.9010,3983.950,2
gestureclass,32.9042,4004.615,2
gestureclass,32.9183,4003.927,2
gestureclass,32.9223,4022.641,2
gestureclass,32.9275,4029.015,2
gestureclass,32.9287,4052.179,2
gestureclass,32.9322,4072.342,2
gestureclass,32.9375,4091.141,2
gestureclass,32.9397,4101.632,2
gestureclass,32.9473,4106.162,2
gestureclass,32.9525,4112.900,2
gestureclass,32.9537,4123.598,2
gestureclass,32.9601,4130.034,2
gestureclass,32.9643,4137.368,2
gestureclass,32.9679,4157.592,2
gestureclass,32.9679,4169.411,2
gestureclass,32.9713,4189.589,2
gestureclass,32.9892,4185.200,2
gestureclass,33.0010,4197.209,2
gestureclass,33.0057,4204.582,2
gestureclass,33.0080,4214.288,2
gestureclass,33.0175,4216.789,2
gestureclass,33.0293,4217.045,2
gestureclass,33.0293,4230.097,2
gestureclass,33.0475,4223.056,2
gestureclass,33.0664,4215.998,2
gestureclass,33.0677,4226.730,2
gestureclass,33.0709,4235.466,2
gestureclass,33.0709,4247.161,2
gestureclass,33.0819,4259.988,2
gestureclass,33.0877,4277.903,2
gestureclass,33.0961,4293.665,2
gestureclass,33.1027,4299.070,2
gestureclass,33.1117,4302.104,2
gestureclass,33.1161,4309.677,2
gestureclass,33.1183,4319.189,2
gestureclass,33.1226,4338.683,2
gestureclass,33.1238,4349.336,2
gestureclass,33.1515,4345.037,2
gestureclass,33.1558,4364.378,2
gestureclass,33.1571,4386.572,2
gestureclass,33.1604,4407.345,2
gestureclass,33.1636,4416.037,2
gestureclass,33.1688,4422.933,2
gestureclass,33.1734,4430.365,2
gestureclass,33.1756,4452.392,2
gestureclass,33.1809,4471.050,2
gestureclass,33.2078,4467.848,2
gestureclass,33.2081,4491.505,2
gestureclass,33.2103,4513.221,2
gestureclass,33.2343,4512.671,2
gestureclass,33.2451,4525.815,2
gestureclass,33.2681,4527.197,2
gestureclass,33.2767,4530.605,2
gestureclass,33.2899,4529.124,2
gestureclass,33.2911,4539.818,2
gestureclass,33.3047,4538.222,2
gestureclass,33.3099,4544.992,2
gestureclass,33.3239,4542.774,2
gestureclass,33.3302,4548.969,2
gestureclass,33.3302,4560.683,2
gestureclass,33.3335,4581.183,2
gestureclass,33.3345,4592.059,2
gestureclass,33.3448,4593.906,2
gestureclass,33.3514,4599.235,2
gestureclass,33.3536,4609.060,2
gestureclass,33.3568,4617.643,2
gestureclass,33.3591,4627.817,2
gestureclass,33.3603,4638.780,2
gestureclass,33.3615,4651.074,2
gestureclass,33.3657,4657.391,2
gestureclass,33.3680,4667.137,2
gestureclass,33.3719,4675.292,2
gestureclass,33.3785,4680.830,2
gestureclass,33.3838,4687.561,2
gestureclass,33.3860,4697.312,2
gestureclass,33.3882,4709.027,2
gestureclass,33.3882,4718.841,2
gestureclass,33.3915,4727.598,2
gestureclass,33.4006,4730.520,2
gestureclass,33.4007,4742.001,2
gestureclass,33.4132,4753.130,2
gestureclass,33.4282,4761.786,2
gestureclass,33.4339,4781.327,2
gestureclass,33.4466,4790.661,2
gestureclass,33.4508,4812.083,2
gestureclass,33.4522,4822.809,2
gestureclass,33.4534,4833.652,2
gestureclass,33.4534,4845.521,2
gestureclass,33.4656,4845.561,2
gestureclass,33.4843,4838.675,2
gestureclass,33.4891,4845.862,2
gestureclass,33.5039,4843.064,2
gestureclass,33.5111,4848.191,2
gestureclass,33.5217,4849.507,2
gestureclass,33.5285,4854.924,2
gestureclass,33.5347,4860.548,2
gestureclass,33.5372,4881.738,2
gestureclass,33.5434,4887.296,2
gestureclass,33.5456,4897.274,2
gestureclass,33.5456,4909.482,2
gestureclass,33.5511,4915.914,2
gestureclass,33.5513,4927.591,2
gestureclass,33.5555,4935.402,2
gestureclass,33.5555,4947.265,2
gestureclass,33.5618,4952.867,2
gestureclass,33.5650,4961.691,2
gestureclass,33.5650,4973.614,2
gestureclass,33.5693,4981.448,2
gestureclass,33.5725,4989.987,2
gestureclass,33.5823,5004.195,2
gestureclass,33.5993,4998.948,2
gestureclass,33.6080,5014.331,2
gestureclass,33.6092,5025.519,2
gestureclass,33.6114,5035.296,2
gestureclass,33.6530,5005.905,2
gestureclass,33.6573,5013.619,2
gestureclass,33.6605,5022.866,2
gestureclass,33.6714,5023.944,2
gestureclass,33.6823,5024.679,2
gestureclass,33.6835,5047.308,2
gestureclass,33.6887,5054.389,2
gestureclass,33.6899,5064.551,2
gestureclass,33.7024,5063.914,2
gestureclass,33.7024,5075.799,2
gestureclass,33.7078,5169.243,2
gestureclass,33.7216,5155.440,2
gestureclass,33.7252,5151.795,2
gestureclass,33.7336,5143.436,2
gestureclass,33.7394,5137.602,2
gestureclass,33.7534,5123.584,2
gestureclass,33.7735,5103.568,2
gestureclass,33.7822,5094.808,2
gestureclass,33.7999,5085.957,2
gestureclass,33.8022,5095.474,2
gestureclass,33.8075,5113.643,2
gestureclass,33.8115,5133.260,2
gestureclass,33.8294,5138.648,2
gestureclass,33.8402,5151.992,2
gestureclass,33.8434,5160.805,2
gestureclass,33.8457,5182.373,2
gestureclass,33.8679,5171.983,2
gestureclass,33.8691,5182.570,2
gestureclass,33.8722,5191.358,2
gestureclass,33.8754,5200.026,2
gestureclass,33.8754,5212.218,2
gestureclass,33.8817,5217.798,2
gestureclass,33.8855,5226.068,2
gestureclass,33.8855,5237.769,2
gestureclass,33.8858,5261.001,2
gestureclass,33.8900,5268.753,2
gestureclass,33.9014,5269.282,2
gestureclass,33.9112,5282.983,2
gestureclass,33.9135,5292.507,2
gestureclass,33.9157,5313.594,2
gestureclass,33.9201,5332.882,2
gestureclass,33.9203,5356.191,2
gestureclass,33.9275,5372.563,2
gestureclass,33.9298,5394.587,2
gestureclass,33.9435,5407.733,2
gestureclass,33.9508,5420.911,2
gestureclass,33.9530,5442.809,2
gestureclass,33.9639,5443.950,2
gestureclass,33.9794,5440.508,2
gestureclass,33.9846,5447.677,2
gestureclass,33.9869,5457.267,2
gestureclass,34.0093,5446.609,2
gestureclass,34.0222,5457.845,2
gestureclass,34.0412,5450.691,2
gestureclass,34.0465,5457.592,2
gestureclass,34.0529,5463.113,2
gestureclass,34.0612,5466.833,2
gestureclass,34.0628,5477.279,2
gestureclass,34.0690,5484.745,2
gestureclass,34.0704,5495.596,2
gestureclass,34.0716,5506.130,2
gestureclass,34.0747,5527.068,2
gestureclass,34.0850,5528.795,2
gestureclass,34.0887,5538.584,2
gestureclass,34.0939,5543.787,2
gestureclass,34.1006,5549.053,2
gestureclass,34.1058,5555.840,2
gestureclass,34.1144,5559.153,2
gestureclass,34.1144,5571.678,2
gestureclass,34.1177,5581.809,2
gestureclass,34.1232,5598.652,2
gestureclass,34.1232,5622.742,2
gestureclass,34.1275,5630.455,2
gestureclass,34.1317,5639.792,2
gestureclass,34.1403,5641.546,2
gestureclass,34.1426,5652.669,2
gestureclass,34.1501,5656.364,2
gestureclass,34.1589,5659.607,2
gestureclass,34.1673,5663.647,2
gestureclass,34.1688,5674.382,2
gestureclass,34.1791,5676.065,2
gestureclass,34.1860,5681.075,2
gestureclass,34.1883,5703.738,2
gestureclass,34.1905,5713.515,2
gestureclass,34.1927,5723.105,2
gestureclass,34.1939,5733.672,2
gestureclass,34.1991,5752.052,2
gestureclass,34.2043,5770.551,2
gestureclass,34.2085,5790.539,2
gestureclass,34.2107,5811.921,2
gestureclass,34.2119,5834.457,2
gestureclass,34.2265,5843.606,2
gestureclass,34.2320,5851.417,2
gestureclass,34.2430,5883.499,2
gestureclass,34.2549,5895.365,2
gestureclass,34.2648,5909.830,2
gestureclass,34.2681,5918.310,2
gestureclass,34.2753,5934.703,2
gestureclass,34.2753,5958.775,2
gestureclass,34.2872,5960.633,2
gestureclass,34.3021,5956.644,2
gestureclass,34.3212,5949.570,2
gestureclass,34.3224,5960.211,2
gestureclass,34.3247,5970.000,2
gestureclass,34.3289,5977.527,2
gestureclass,34.3361,5982.264,2
gestureclass,34.3419,5988.339,2
gestureclass,34.3547,5999.610,2
gestureclass,34.3600,6007.269,2
gestureclass,34.3655,6013.303,2
gestureclass,34.3707,6020.050,2
gestureclass,34.3744,6028.469,2
gestureclass,34.3775,6037.092,2
gestureclass,34.3798,6058.663,2
gestureclass,34.3810,6069.658,2
gestureclass,34.3832,6079.164,2
gestureclass,34.3843,6101.557,2
gestureclass,34.3885,6122.767,2
gestureclass,34.4136,6119.767,2
gestureclass,34.4188,6138.627,2
gestureclass,34.4245,6144.820,2
gestureclass,34.4297,6163.261,2
gestureclass,34.4309,6185.940,2
gestureclass,34.4353,6205.352,2
gestureclass,34.4375,6228.703,2
gestureclass,34.4441,6244.481,2
gestureclass,34.4572,6255.139,2
gestureclass,34.4585,6277.652,2
gestureclass,34.4763,6283.910,2
gestureclass,34.4914,6292.956,2
gestureclass,34.4914,6305.017,2
gestureclass,34.4950,6313.288,2
gestureclass,34.4963,6323.887,2
gestureclass,34.4975,6346.511,2
gestureclass,34.5086,6348.990,2
gestureclass,34.5173,6350.630,2
gestureclass,34.5215,6359.648,2
gestureclass,34.5323,6360.701,2
gestureclass,34.5420,6363.184,2
gestureclass,34.5432,6373.793,2
gestureclass,34.5433,6385.760,2
gestureclass,34.5533,6387.868,2
gestureclass,34.5533,6399.744,2
gestureclass,34.5663,6400.373,2
gestureclass,34.5736,6403.736,2
gestureclass,34.5813,6408.146,2
gestureclass,34.5855,6415.770,2
gestureclass,34.5869,6438.494,2
gestureclass,34.5901,6447.227,2
gestureclass,34.5913,6457.807,2
gestureclass,34.5935,6467.357,2
gestureclass,34.6018,6482.849,2
gestureclass,34.6148,6481.883,2
gestureclass,34.6160,6492.629,2
gestureclass,34.6288,6491.758,2
gestureclass,34.6495,6495.012,2
gestureclass,34.6664,6503.774,2
gestureclass,34.6716,6508.847,2
gestureclass,34.6851,6507.233,2
gestureclass,34.6953,6520.674,2
gestureclass,34.6994,6528.666,2
gestureclass,34.7057,6534.320,2
gestureclass,34.7070,6544.631,2
gestureclass,34.7186,6556.825,2
gestureclass,34.7186,6568.749,2
gestureclass,34.7264,6574.869,2
gestureclass,34.7521,6559.100,2
gestureclass,34.7618,6561.311,2
gestureclass,34.7670,6580.049,2
gestureclass,34.7696,6589.669,2
gestureclass,34.7826,6588.645,2
gestureclass,34.7828,6601.007,2
gestureclass,34.7880,6608.050,2
gestureclass,34.7976,6610.327,2
gestureclass,34.8008,6631.098,2
gestureclass,34.8034,6640.590,2
gestureclass,34.8047,6651.126,2
gestureclass,34.8059,6665.497,2
gestureclass,34.8059,6674.096,2
gestureclass,34.8082,6683.544,2
gestureclass,34.8134,6702.319,2
gestureclass,34.8156,6723.971,2
gestureclass,34.8182,6746.552,2
gestureclass,34.8264,6750.402,2
gestureclass,34.8450,6743.791,2
gestureclass,34.8492,6751.583,2
gestureclass,34.8548,6769.963,2
gestureclass,34.8570,6780.313,2
gestureclass,34.8602,6788.930,2
gestureclass,34.8625,6798.596,2
gestureclass,34.8835,6789.519,2
gestureclass,34.8916,6793.353,2
gestureclass,34.9014,6795.439,2
gestureclass,34.9036,6816.668,2
gestureclass,34.9143,6830.178,2
gestureclass,34.9186,6837.754,2
gestureclass,34.9198,6860.687,2
gestureclass,34.9263,6865.966,2
gestureclass,34.9276,6888.370,2
gestureclass,34.9318,6895.891,2
gestureclass,34.9320,6919.274,2
gestureclass,34.9373,6937.914,2
gestureclass,34.9396,6947.791,2
gestureclass,34.9408,6958.980,2
gestureclass,34.9420,6969.555,2
gestureclass,34.9420,6993.326,2
gestureclass,34.9433,7015.458,2
gestureclass,34.9532,7029.449,2
gestureclass,34.9564,7038.115,2
gestureclass,34.9678,7038.593,2
gestureclass,34.9860,7032.439,2
gestureclass,35.0054,7025.405,2
gestureclass,35.0054,7037.278,2
gestureclass,35.0112,7043.417,2
gestureclass,35.0112,7055.312,2
gestureclass,35.0260,7052.399,2
gestureclass,35.0358,7054.489,2
gestureclass,35.0391,7063.206,2
gestureclass,35.0423,7071.781,2
gestureclass,35.0477,7078.319,2
gestureclass,35.0549,7083.054,2
gestureclass,35.0678,7082.073,2
gestureclass,35.0690,7093.303,2
gestureclass,35.0743,7099.987,2
gestureclass,35.0775,7108.916,2
gestureclass,35.0799,7118.490,2
gestureclass,35.0872,7123.239,2
gestureclass,35.0908,7131.578,2
gestureclass,35.1010,7133.302,2
gestureclass,35.1130,7133.230,2
gestureclass,35.1148,7143.317,2
gestureclass,35.1149,7155.109,2
gestureclass,35.1389,7143.304,2
gestureclass,35.1472,7147.315,2
gestureclass,35.1622,7144.437,2
gestureclass,35.1624,7156.232,2
gestureclass,35.1635,7179.084,2
gestureclass,35.1637,7190.801,2
gestureclass,35.1659,7200.548,2
gestureclass,35.1659,7224.493,2
gestureclass,35.1802,7235.929,2
gestureclass,35.1825,7244.890,2
gestureclass,35.1929,7250.346,2
gestureclass,35.2048,7246.468,2
gestureclass,35.2167,7247.032,2
gestureclass,35.2210,7254.852,2
gestureclass,35.2450,7243.197,2
gestureclass,35.2605,7239.788,2
gestureclass,35.2816,7230.841,2
gestureclass,35.2865,7237.920,2
gestureclass,35.3003,7236.124,2
gestureclass,35.3045,7244.323,2
gestureclass,35.3132,7248.039,2
gestureclass,35.3210,7264.205,2
gestureclass,35.3212,7276.100,2
gestureclass,35.3234,7285.990,2
gestureclass,35.3331,7288.422,2
gestureclass,35.3331,7300.566,2
gestureclass,35.3432,7302.655,2
gestureclass,35.3495,7308.212,2
gestureclass,35.3807,7302.554,2
gestureclass,35.3807,7314.508,2
gestureclass,35.3860,7321.242,2
gestureclass,35.4066,7313.086,2
gestureclass,35.4066,7324.995,2
gestureclass,35.4141,7341.766,2
gestureclass,35.4166,7363.558,2
gestureclass,35.4189,7373.117,2
gestureclass,35.4274,7389.230,2
gestureclass,35.4317,7397.021,2
gestureclass,35.4379,7402.841,2
gestureclass,35.4379,7414.919,2
gestureclass,35.4427,7422.201,2
gestureclass,35.4439,7433.591,2
gestureclass,35.4481,7441.257,2
gestureclass,35.4481,7465.286,2
gestureclass,35.4557,7469.898,2
gestureclass,35.4569,7480.925,2
gestureclass,35.4569,7504.851,2
gestureclass,35.4687,7505.112,2
gestureclass,35.4700,7516.028,2
gestureclass,35.4700,7527.783,2
gestureclass,35.4784,7543.162,2
gestureclass,35.4837,7561.726,2
gestureclass,35.4893,7580.655,2
gestureclass,35.5033,7578.856,2
gestureclass,35.5045,7589.805,2
gestureclass,35.5068,7599.257,2
gestureclass,35.5161,7601.917,2
gestureclass,35.5184,7611.697,2
gestureclass,35.5206,7633.761,2
gestureclass,35.5329,7633.222,2
gestureclass,35.5346,7656.052,2
gestureclass,35.5378,7665.114,2
gestureclass,35.5574,7669.761,2
gestureclass,35.5574,7693.606,2
gestureclass,35.5775,7697.517,2
gestureclass,35.5797,7718.754,2
gestureclass,35.6015,7721.266,2
gestureclass,35.6028,7732.496,2
gestureclass,35.6087,7738.539,2
gestureclass,35.6169,7742.306,2
gestureclass,35.6267,7744.689,2
gestureclass,35.6267,7768.476,2
gestureclass,35.6281,7790.782,2
gestureclass,35.6346,7808.342,2
gestureclass,35.6346,7820.707,2
gestureclass,35.6458,7822.001,2
gestureclass,35.6577,7822.185,2
gestureclass,35.6590,7833.005,2
gestureclass,35.6686,7835.197,2
gestureclass,35.6688,7859.116,2
gestureclass,35.6898,7850.062,2
gestureclass,35.6948,7856.972,2
gestureclass,35.7037,7872.424,2
gestureclass,35.7140,7874.600,2
gestureclass,35.7199,7881.010,2
gestureclass,35.7252,7899.755,2
gestureclass,35.7253,7911.624,2
gestureclass,35.7393,7909.983,2
gestureclass,35.7455,7915.650,2
gestureclass,35.7478,7925.467,2
gestureclass,35.7502,7935.147,2
gestureclass,35.7531,7944.238,2
gestureclass,35.7531,7956.179,2
gestureclass,35.7545,7978.791,2
gestureclass,35.7545,8002.677,2
gestureclass,35.7607,8020.201,2
gestureclass,35.7642,8040.954,2
gestureclass,35.7864,8033.899,2
gestureclass,35.7881,8040.966,2
gestureclass,35.7933,8047.873,2
gestureclass,35.7933,8059.752,2
gestureclass,35.7966,8069.015,2
gestureclass,35.8030,8074.296,2
gestureclass,35.8227,8066.845,2
gestureclass,35.8447,8056.795,2
gestureclass,35.8447,8068.740,2
gestureclass,35.8516,8074.088,2
gestureclass,35.8528,8084.650,2
gestureclass,35.8669,8082.525,2
gestureclass,35.8765,8096.744,2
gestureclass,35.8777,8109.275,2
gestureclass,35.8810,8117.121,2
gestureclass,35.8810,8129.059,2
gestureclass,35.8844,8137.567,2
gestureclass,35.8896,8144.089,2
gestureclass,35.8939,8163.247,2
gestureclass,35.9023,8178.257,2
gestureclass,35.9036,8201.354,2
gestureclass,35.9161,8212.340,2
gestureclass,35.9188,8233.120,2
gestureclass,35.9220,8253.494,2
gestureclass,35.9243,8274.734,2
gestureclass,35.9340,8288.581,2
gestureclass,35.9372,8309.265,2
gestureclass,35.9404,8329.876,2
gestureclass,35.9468,8335.578,2
gestureclass,35.9535,8340.701,2
gestureclass,35.9558,8350.339,2
gestureclass,35.9690,8349.138,2
gestureclass,35.9722,8357.833,2
gestureclass,35.9809,8361.048,2
gestureclass,35.9831,8370.719,2
gestureclass,35.9938,8372.025,2
gestureclass,36.0037,8374.412,2
gestureclass,36.0120,8377.717,2
gestureclass,36.0237,8389.720,2
gestureclass,36.0276,8397.717,2
gestureclass,36.0289,8408.473,2
gestureclass,36.0341,8415.118,2
gestureclass,36.0353,8425.715,2
gestureclass,36.0423,8430.488,2
gestureclass,36.0423,8454.653,2
gestureclass,36.0487,8460.136,2
gestureclass,36.0499,8470.777,2
gestureclass,36.0554,8477.446,2
gestureclass,36.0828,8461.910,2
gestureclass,36.0900,8466.730,2
gestureclass,36.0932,8475.319,2
gestureclass,36.0945,8485.823,2
gestureclass,36.0987,8505.389,2
gestureclass,36.1031,8525.850,2
gestureclass,36.1093,8543.262,2
gestureclass,36.1109,8565.466,2
gestureclass,36.1182,8570.104,2
gestureclass,36.1194,8580.925,2
gestureclass,36.1382,8573.844,2
gestureclass,36.1455,8590.514,2
gestureclass,36.1495,8599.045,2
gestureclass,36.1568,8603.486,2
gestureclass,36.1580,8625.670,2
gestureclass,36.1722,8635.403,2
gestureclass,36.1864,8645.045,2
gestureclass,36.1877,8655.731,2
gestureclass,36.1889,8666.253,2
gestureclass,36.1911,8688.292,2
gestureclass,36.1983,8693.042,2
gestureclass,36.2222,8681.116,2
gestureclass,36.2254,8689.690,2
gestureclass,36.2277,8699.377,2
gestureclass,36.2289,8710.196,2
gestureclass,36.2423,8708.705,2
gestureclass,36.2633,8699.671,2
gestureclass,36.2633,8711.499,2
gestureclass,36.2637,8723.037,2
gestureclass,36.2659,8732.814,2
gestureclass,36.2813,8729.858,2
gestureclass,36.3128,8710.302,2
gestureclass,36.3165,8718.488,2
gestureclass,36.3265,8720.304,2
gestureclass,36.3318,8726.858,2
gestureclass,36.3331,8737.381,2
gestureclass,36.3384,8744.090,2
gestureclass,36.3578,8736.494,2
gestureclass,36.3669,8739.288,2
gestureclass,36.3767,8741.575,2
gestureclass,36.3866,8743.737,2
gestureclass,36.3868,8755.793,2
gestureclass,36.3920,8774.261,2
gestureclass,36.3996,8790.405,2
gestureclass,36.4048,8808.921,2
gestureclass,36.4048,8820.739,2
gestureclass,36.4052,8832.158,2
gestureclass,36.4215,8839.520,2
gestureclass,36.4302,8843.081,2
gestureclass,36.4400,8856.858,2
gestureclass,36.4540,8854.851,2
gestureclass,36.4625,8858.180,2
gestureclass,36.4870,8845.514,2
gestureclass,36.5027,8841.731,2
gestureclass,36.5054,8850.905,2
gestureclass,36.5076,8872.375,2
gestureclass,36.5128,8879.037,2
gestureclass,36.5151,8889.165,2
gestureclass,36.5277,8888.338,2
gestureclass,36.5290,8898.931,2
gestureclass,36.5354,8904.434,2
gestureclass,36.5440,8907.713,2
gestureclass,36.5502,8913.259,2
gestureclass,36.5527,8934.198,2
gestureclass,36.5569,8953.958,2
gestureclass,36.5583,8964.530,2
gestureclass,36.5626,8984.675,2
gestureclass,36.5679,9002.814,2
gestureclass,36.5731,9021.629,2
gestureclass,36.5775,9040.873,2
gestureclass,36.5797,9062.042,2
gestureclass,36.6023,9064.030,2
gestureclass,36.6108,9078.982,2
gestureclass,36.6170,9096.482,2
gestureclass,36.6247,9100.906,2
gestureclass,36.6279,9109.840,2
gestureclass,36.6454,9104.033,2
gestureclass,36.6456,9115.570,2
gestureclass,36.6461,9139.151,2
gestureclass,36.6535,9155.149,2
gestureclass,36.6593,9172.788,2
gestureclass,36.6625,9192.997,2
gestureclass,36.6883,9190.753,2
gestureclass,36.6969,9206.423,2
gestureclass,36.7021,9213.134,2
gestureclass,36.7118,9215.260,2
gestureclass,36.7130,9225.828,2
gestureclass,36.7163,9234.464,2
gestureclass,36.7174,9245.188,2
gestureclass,36.7196,9255.038,2
gestureclass,36.7291,9257.433,2
gestureclass,36.7338,9264.467,2
