task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,30.3555,81.7378,79.1421,77.1911,0.0029,1.0131,1.6632,2.5957,1776645316699154742
ecgclass,single_ecgclass,30.5926,80.6549,77.9898,76.0725,0.0029,0.9915,1.6823,2.665,1776645316936240960
ecgclass,single_ecgclass,31.0538,55.6955,53.086,51.9077,0.0018,0.6168,1.7273,2.6096,1776645317397485222
ecgclass,single_ecgclass,31.6953,82.3982,79.7221,77.7767,0.0031,1.0103,1.6937,2.676,1776645318038901052
ecgclass,single_ecgclass,32.0391,81.1861,78.5596,76.6129,0.0031,1.0283,1.6632,2.6265,1776645318382689838
ecgclass,single_ecgclass,32.3609,64.1103,61.4616,60.062,0.0022,0.6828,1.6947,2.6487,1776645318704497000
ecgclass,single_ecgclass,33.241,54.3928,51.8278,50.5664,0.002,0.6194,1.6785,2.565,1776645319584583529
ecgclass,single_ecgclass,33.5368,81.4161,78.7607,76.8398,0.0032,1.0058,1.7073,2.6554,1776645319880411373
ecgclass,single_ecgclass,34.8716,57.8797,55.3111,54.0273,0.0019,0.6311,1.684,2.5685,1776645321215227865
ecgclass,single_ecgclass,36.263,80.9007,78.2744,76.3488,0.003,1.0104,1.6992,2.6263,1776645322606646923
ecgclass,single_ecgclass,37.3471,75.228,72.6291,71.2561,0.0023,0.7083,1.6704,2.5989,1776645323690690281
ecgclass,single_ecgclass,37.4179,60.6315,55.5248,54.3644,0.0016,0.5695,4.1983,5.1067,1776645323764015028
ecgclass,single_ecgclass,38.5537,52.1071,49.5487,48.3385,0.0018,0.5883,1.6725,2.5584,1776645324897371546
ecgclass,single_ecgclass,39.9083,53.2899,50.626,49.3757,0.0019,0.6153,1.7037,2.6639,1776645326251977690
ecgclass,single_ecgclass,41.0298,81.5995,78.8929,76.9687,0.0033,1.002,1.7321,2.7066,1776645327373528094
ecgclass,single_ecgclass,41.3088,59.659,57.034,55.7896,0.0019,0.6479,1.7345,2.625,1776645327652491214
ecgclass,single_ecgclass,41.6299,54.0571,51.487,50.2448,0.0019,0.6355,1.6766,2.5701,1776645327973521599
ecgclass,single_ecgclass,41.7952,52.9995,50.4428,49.2036,0.0018,0.6276,1.6558,2.5567,1776645328138833090
ecgclass,single_ecgclass,42.1497,81.2757,78.6261,76.6821,0.0027,1.0091,1.694,2.6496,1776645328493335141
ecgclass,single_ecgclass,42.1715,115.7401,55.3824,54.1594,0.0017,0.5722,59.4411,60.3576,1776645328572847458
ecgclass,single_ecgclass,42.3384,70.1826,67.5646,65.6768,0.0031,1.027,1.6699,2.618,1776645328682029671
ecgclass,single_ecgclass,43.655,50.374,47.7385,46.6617,0.0017,0.5625,1.7436,2.6356,1776645329998720209
ecgclass,single_ecgclass,47.6535,50.2613,47.6305,46.4689,0.0017,0.5741,1.7238,2.6307,1776645333997184337
ecgclass,single_ecgclass,48.2134,52.0539,49.4533,48.2506,0.0017,0.5813,1.7006,2.6006,1776645334557095133
ecgclass,single_ecgclass,48.4969,81.2974,78.6711,76.7491,0.0028,1.0048,1.6851,2.6263,1776645334840528669
ecgclass,single_ecgclass,48.8947,56.8247,54.2075,52.8859,0.0018,0.6558,1.7431,2.6172,1776645335238367175
ecgclass,single_ecgclass,49.256,53.9365,51.4008,50.2161,0.0019,0.6233,1.6494,2.5357,1776645335599567653
ecgclass,single_ecgclass,49.3851,81.2705,78.6705,76.7112,0.003,1.0033,1.642,2.6,1776645335728732395
ecgclass,single_ecgclass,50.4696,80.9348,78.2668,76.3408,0.003,1.0085,1.7183,2.668,1776645336813245863
ecgclass,single_ecgclass,51.846,76.611,73.8866,71.9777,0.0029,1.0017,1.7653,2.7245,1776645338189688510
ecgclass,single_ecgclass,53.3542,79.4053,76.7809,75.4076,0.0023,0.7396,1.7235,2.6244,1776645339697871093
ecgclass,single_ecgclass,58.668,81.2485,78.5257,76.576,0.003,1.0144,1.6921,2.7228,1776645345011662218
ecgclass,single_ecgclass,60.7715,81.2247,78.6023,76.6545,0.0033,1.0291,1.7147,2.6223,1776645347115119170
ecgclass,single_ecgclass,62.4154,62.0208,59.4085,58.0978,0.002,0.6514,1.6749,2.6122,1776645348759044327
ecgclass,single_ecgclass,63.4586,55.238,52.6511,51.4779,0.0019,0.613,1.6818,2.587,1776645349802217054
ecgclass,single_ecgclass,64.0515,81.7101,79.0607,77.108,0.0031,1.0111,1.6637,2.6494,1776645350395138696
ecgclass,single_ecgclass,64.0943,93.8833,54.3596,53.1592,0.0016,0.5613,38.6529,39.5237,1776645350474903204
ecgclass,single_ecgclass,65.0522,81.0926,78.4547,76.5115,0.003,1.0008,1.6806,2.6379,1776645351395850168
ecgclass,single_ecgclass,65.673,51.0321,48.4286,47.2295,0.0018,0.5954,1.7111,2.6034,1776645352016676034
ecgclass,single_ecgclass,67.1817,81.4326,78.688,76.7871,0.0029,1.008,1.7219,2.7446,1776645353525336210
ecgclass,single_ecgclass,69.2102,51.9228,49.3437,48.2372,0.0017,0.591,1.6844,2.5791,1776645355553844750
ecgclass,single_ecgclass,69.5406,53.5965,51.0108,49.8504,0.0018,0.6022,1.6947,2.5857,1776645355884223678
ecgclass,single_ecgclass,69.5903,48.9185,44.5406,43.5314,0.0014,0.5101,3.5422,4.3779,1776645355935831469
ecgclass,single_ecgclass,70.5153,51.0557,48.5107,47.3866,0.0017,0.5624,1.6575,2.545,1776645356858911048
ecgclass,single_ecgclass,73.071,47.4989,44.9091,43.8375,0.0014,0.5151,1.6942,2.5898,1776645359414695251
ecgclass,single_ecgclass,73.8905,46.9539,44.3561,43.2791,0.0014,0.5252,1.6668,2.5979,1776645360234102632
ecgclass,single_ecgclass,76.0237,47.4236,44.7601,43.7852,0.0016,0.5165,1.7281,2.6635,1776645362367366443
ecgclass,single_ecgclass,76.775,80.9667,78.3405,76.3951,0.0033,1.026,1.694,2.6262,1776645363118641865
ecgclass,single_ecgclass,78.0884,59.8724,57.27,55.9614,0.002,0.7004,1.6959,2.6024,1776645364432015388
ecgclass,single_ecgclass,78.3766,86.9668,83.9898,81.1355,0.0133,1.2983,1.6561,2.9769,1776645364720243450
ecgclass,single_ecgclass,78.5108,66.2022,63.0618,61.7636,0.0019,0.64,2.2092,3.1403,1776645364854999129
ecgclass,single_ecgclass,78.6533,52.8383,50.2961,49.109,0.0019,0.5895,1.6541,2.5423,1776645364996894110
ecgclass,single_ecgclass,78.7704,52.0091,49.4526,48.3163,0.0018,0.5807,1.6706,2.5565,1776645365113991287
ecgclass,single_ecgclass,78.8256,46.1862,43.7405,42.6753,0.0017,0.5212,1.5578,2.4457,1776645365169086168
ecgclass,single_ecgclass,80.5436,50.1463,47.5705,46.498,0.0017,0.562,1.7111,2.5759,1776645366887257482
ecgclass,single_ecgclass,80.9913,47.1718,44.5688,43.5388,0.0014,0.5192,1.6885,2.603,1776645367334944293
ecgclass,single_ecgclass,81.377,46.8659,44.2285,43.2034,0.0016,0.5225,1.7354,2.6374,1776645367720664939
ecgclass,single_ecgclass,82.3129,46.8261,44.2595,43.2586,0.0016,0.5098,1.6854,2.5666,1776645368656536896
ecgclass,single_ecgclass,82.499,81.0349,78.443,76.4925,0.0029,1.0353,1.6582,2.5919,1776645368842656333
ecgclass,single_ecgclass,84.4191,59.5925,57.0014,55.6553,0.0019,0.656,1.6901,2.5911,1776645370762728228
ecgclass,single_ecgclass,85.7101,81.2602,78.5232,76.5882,0.003,1.0032,1.7147,2.737,1776645372053742673
ecgclass,single_ecgclass,86.0387,81.2387,78.5471,76.6084,0.0032,1.0217,1.7507,2.6916,1776645372382448527
ecgclass,single_ecgclass,86.2403,59.6795,57.1126,55.8007,0.002,0.6651,1.6522,2.5669,1776645372583861178
ecgclass,single_ecgclass,86.7706,82.4111,79.6992,77.7465,0.003,1.0363,1.7555,2.7118,1776645373114278701
ecgclass,single_ecgclass,87.0754,59.9322,57.4027,56.1222,0.002,0.6578,1.6437,2.5295,1776645373418973073
ecgclass,single_ecgclass,87.1505,54.9653,52.4837,51.4395,0.0018,0.5481,1.6,2.4816,1776645373494076744
ecgclass,single_ecgclass,87.6551,80.3614,77.6777,75.7565,0.0033,1.0117,1.6823,2.6837,1776645373998736370
ecgclass,single_ecgclass,89.9078,50.9913,48.4348,47.2664,0.0018,0.5721,1.6658,2.5565,1776645376251416421
ecgclass,single_ecgclass,90.9169,51.8124,49.2753,48.1357,0.0017,0.5903,1.6398,2.5371,1776645377260507727
ecgclass,single_ecgclass,93.9999,51.9743,49.4111,48.2828,0.0017,0.5908,1.6613,2.5632,1776645380343536119
ecgclass,single_ecgclass,96.0461,80.8215,78.089,76.1633,0.003,1.0097,1.7323,2.7326,1776645382389739586
ecgclass,single_ecgclass,97.1631,53.3729,50.8028,49.5588,0.0018,0.6184,1.6801,2.57,1776645383506711891
ecgclass,single_ecgclass,99.0144,81.0857,78.3382,76.4164,0.0031,1.0108,1.7362,2.7475,1776645385358119377
ecgclass,single_ecgclass,99.7393,54.3602,51.7653,50.5558,0.0019,0.6184,1.7009,2.5949,1776645386082981490
ecgclass,single_ecgclass,100.8089,81.5761,78.9241,77.031,0.003,0.9942,1.6658,2.652,1776645387152483753
ecgclass,single_ecgclass,101.1879,54.0454,51.4376,50.2564,0.0018,0.6203,1.709,2.6079,1776645387531564155
ecgclass,single_ecgclass,101.4063,81.1305,78.5224,76.5991,0.0031,1.0062,1.7147,2.6081,1776645387749943990
ecgclass,single_ecgclass,103.5536,57.9028,55.2842,54.0154,0.0018,0.6344,1.672,2.6186,1776645389897260007
ecgclass,single_ecgclass,103.6918,54.9903,52.452,51.3007,0.0017,0.6043,1.646,2.5383,1776645390035380347
ecgclass,single_ecgclass,103.8791,81.2044,78.564,76.6013,0.0029,1.0268,1.6556,2.6404,1776645390222682125
ecgclass,single_ecgclass,104.1897,52.9499,50.3688,49.1461,0.0018,0.602,1.7023,2.5812,1776645390533325001
ecgclass,single_ecgclass,105.1577,80.9515,78.2427,76.3057,0.0033,1.0193,1.7164,2.7087,1776645391501371313
ecgclass,single_ecgclass,105.5712,54.3807,51.7838,50.5201,0.002,0.6187,1.7054,2.5969,1776645391914810818
ecgclass,single_ecgclass,106.2563,81.7723,79.0832,77.1678,0.0032,1.0029,1.704,2.6892,1776645392600000549
ecgclass,single_ecgclass,108.4174,54.0955,51.57,50.3216,0.0019,0.6241,1.6634,2.5255,1776645394760979004
ecgclass,single_ecgclass,109.9581,52.7339,50.1624,48.9672,0.0018,0.6,1.6875,2.5715,1776645396301752458
ecgclass,single_ecgclass,111.1291,52.5422,50.0359,48.9026,0.0018,0.5983,1.6208,2.5063,1776645397472705937
ecgclass,single_ecgclass,111.299,53.0479,50.5383,49.3647,0.0017,0.6309,1.6212,2.5096,1776645397642531231
ecgclass,single_ecgclass,112.4903,80.9767,78.3802,76.4595,0.003,1.0055,1.6313,2.5965,1776645398833896168
ecgclass,single_ecgclass,112.9438,57.904,55.3631,54.1478,0.0019,0.6332,1.6618,2.5409,1776645399287453426
ecgclass,single_ecgclass,113.067,53.7262,51.1921,50.0013,0.0018,0.598,1.6446,2.5341,1776645399410569952
ecgclass,single_ecgclass,113.4662,81.584,78.9143,76.9871,0.003,1.0022,1.7147,2.6697,1776645399809877827
ecgclass,single_ecgclass,113.537,68.4361,56.7974,55.373,0.0036,0.7084,10.5929,11.6387,1776645399889537901
ecgclass,single_ecgclass,114.4525,82.2394,79.4188,77.4404,0.003,1.0184,1.8167,2.8206,1776645400796221398
ecgclass,single_ecgclass,115.4247,51.0643,48.4502,47.2735,0.0018,0.5757,1.6968,2.614,1776645401768397374
ecgclass,single_ecgclass,115.7182,51.2094,48.7505,47.662,0.0017,0.5799,1.5566,2.4589,1776645402061731462
ecgclass,single_ecgclass,115.764,49.186,43.1314,42.0856,0.0017,0.5207,5.2061,6.0546,1776645402111139843
ecgclass,single_ecgclass,118.496,81.0227,78.4311,76.4923,0.0032,1.0048,1.6448,2.5917,1776645404839612037
ecgclass,single_ecgclass,119.3019,57.8587,55.1927,53.9614,0.0019,0.637,1.7452,2.666,1776645405645626066
ecgclass,single_ecgclass,120.7904,82.3541,79.7099,77.7535,0.0031,1.0351,1.6985,2.6442,1776645407134032408
ecgclass,single_ecgclass,121.1422,60.0126,57.3988,56.1457,0.002,0.6543,1.6828,2.6137,1776645407485804358
ecgclass,single_ecgclass,122.82,81.7201,79.0219,77.0915,0.0031,1.0105,1.7059,2.6982,1776645409163619509
ecgclass,single_ecgclass,124.4614,55.3679,52.7886,51.4753,0.0018,0.6154,1.6894,2.5794,1776645410805046950
ecgclass,single_ecgclass,124.554,51.7631,49.2616,48.2198,0.0018,0.5457,1.6143,2.5015,1776645410897553338
ecgclass,single_ecgclass,129.9893,81.311,78.5707,76.6436,0.0032,1.0024,1.7474,2.7403,1776645416332994825
ecgclass,single_ecgclass,130.6584,51.1105,48.5199,47.4305,0.0018,0.5764,1.6778,2.5906,1776645417001993265
ecgclass,single_ecgclass,132.057,51.7125,49.1495,47.9414,0.0018,0.593,1.657,2.563,1776645418400588251
ecgclass,single_ecgclass,132.2991,51.9021,49.3624,48.183,0.0018,0.5961,1.646,2.5396,1776645418642659784
ecgclass,single_ecgclass,133.2841,81.8536,79.21,77.2984,0.0029,0.9942,1.6589,2.6436,1776645419627706930
ecgclass,single_ecgclass,133.5693,53.2384,50.7099,49.461,0.0017,0.606,1.6415,2.5285,1776645419912929710
ecgclass,single_ecgclass,135.1843,81.0952,78.4103,76.4578,0.003,1.0128,1.694,2.6849,1776645421527948008
ecgclass,single_ecgclass,135.6469,80.94,78.279,76.3505,0.0029,1.0207,1.7047,2.661,1776645421990605305
ecgclass,single_ecgclass,136.4268,59.521,56.9789,55.7098,0.0021,0.6481,1.6837,2.5421,1776645422770399697
ecgclass,single_ecgclass,136.9539,81.0273,78.3252,76.3966,0.0031,1.0078,1.7176,2.7021,1776645423297584771
ecgclass,single_ecgclass,137.7078,79.9336,77.2286,75.3131,0.003,1.0015,1.689,2.705,1776645424051423556
ecgclass,single_ecgclass,138.1793,81.1753,78.5686,76.605,0.0033,1.0443,1.6444,2.6067,1776645424522875546
ecgclass,single_ecgclass,138.7932,63.0469,60.4044,58.9814,0.0022,0.7571,1.7023,2.6425,1776645425136811397
ecgclass,single_ecgclass,138.8209,94.0969,58.0072,56.8394,0.0018,0.589,35.1453,36.0897,1776645425198014155
ecgclass,single_ecgclass,140.4097,50.0193,47.4253,46.3652,0.0018,0.5596,1.7555,2.5939,1776645426753390847
ecgclass,single_ecgclass,142.9203,47.6139,45.0473,43.9604,0.0015,0.5261,1.658,2.5665,1776645429263934550
ecgclass,single_ecgclass,143.4991,46.8905,44.3647,43.2874,0.0015,0.5241,1.6692,2.5258,1776645429842746567
ecgclass,single_ecgclass,146.9065,47.9679,45.3584,44.2888,0.0016,0.5158,1.7133,2.6095,1776645433250202258
ecgclass,single_ecgclass,147.0718,49.602,47.1364,46.0612,0.0018,0.5589,1.5793,2.4657,1776645433415320841
ecgclass,single_ecgclass,149.8583,82.5949,79.9908,78.1434,0.003,1.0258,1.6503,2.6041,1776645436201891381
ecgclass,single_ecgclass,150.2203,56.5298,53.9471,52.6586,0.002,0.6281,1.6878,2.5826,1776645436563966455
ecgclass,single_ecgclass,150.8896,80.5578,77.9226,76.0012,0.0031,1.0033,1.6575,2.6352,1776645437233239986
ecgclass,single_ecgclass,153.3287,66.8256,64.1721,62.3344,0.0031,0.9979,1.6723,2.6535,1776645439672352775
ecgclass,single_ecgclass,153.4528,80.4603,77.8352,75.8813,0.0032,1.0131,1.6334,2.6251,1776645439796359277
ecgclass,single_ecgclass,153.6435,80.3473,77.6671,75.7453,0.0032,1.0066,1.6837,2.6802,1776645439987146150
ecgclass,single_ecgclass,154.9873,80.1122,77.4689,75.5486,0.003,1.0035,1.6854,2.6434,1776645441330921251
ecgclass,single_ecgclass,155.9695,59.9501,57.3759,56.0741,0.002,0.6484,1.673,2.5742,1776645442313086501
ecgclass,single_ecgclass,156.2568,54.0774,51.5703,50.3968,0.0019,0.6151,1.5996,2.5071,1776645442600350766
ecgclass,single_ecgclass,156.7004,81.1894,78.5531,76.5978,0.0031,1.0125,1.6494,2.6363,1776645443044030129
ecgclass,single_ecgclass,157.4505,54.2626,51.6708,50.3895,0.0019,0.6215,1.7049,2.5918,1776645443794109556
ecgclass,single_ecgclass,159.3517,82.9325,80.2938,78.2494,0.0029,1.1027,1.6904,2.6387,1776645445695374798
ecgclass,single_ecgclass,159.7081,58.4347,55.8489,54.5594,0.0018,0.6342,1.6873,2.5858,1776645446051742700
ecgclass,single_ecgclass,160.4734,54.0023,51.4271,50.1636,0.002,0.6208,1.6508,2.5752,1776645446817004238
ecgclass,single_ecgclass,160.8279,64.7948,62.2819,60.4381,0.0031,1.029,1.5755,2.5129,1776645447171409670
ecgclass,single_ecgclass,161.133,56.6254,54.031,52.8031,0.0019,0.6118,1.687,2.5944,1776645447476619904
ecgclass,single_ecgclass,163.2679,53.1836,50.5992,49.3725,0.0021,0.5982,1.6956,2.5844,1776645449611515698
ecgclass,single_ecgclass,163.8217,81.4734,78.7349,76.826,0.0031,1.0015,1.7033,2.7385,1776645450165370665
ecgclass,single_ecgclass,165.1626,54.4298,51.8095,50.5368,0.0018,0.6236,1.729,2.6203,1776645451506292936
ecgclass,single_ecgclass,165.4645,81.0814,78.5015,76.5696,0.0034,0.9993,1.6346,2.5799,1776645451808044630
ecgclass,single_ecgclass,165.6508,58.4192,55.8774,54.6548,0.0019,0.6251,1.7211,2.5418,1776645451994485404
ecgclass,single_ecgclass,166.7935,80.9367,78.2927,76.3772,0.0031,1.007,1.6634,2.644,1776645453137095029
ecgclass,single_ecgclass,168.2109,81.1169,78.4466,76.5041,0.0032,1.0328,1.7183,2.6703,1776645454554591364
ecgclass,single_ecgclass,169.1611,59.8655,57.2203,55.864,0.0021,0.6491,1.7891,2.6452,1776645455504811192
ecgclass,single_ecgclass,170.3492,81.6278,78.9475,77.0026,0.0031,1.0046,1.6952,2.6804,1776645456692879306
ecgclass,single_ecgclass,171.368,59.5312,56.9367,55.6406,0.0021,0.6676,1.6794,2.5945,1776645457711594445
ecgclass,single_ecgclass,172.4597,80.4598,77.7848,75.8342,0.0033,1.0331,1.6956,2.675,1776645458803339338
ecgclass,single_ecgclass,174.7155,81.3513,78.6876,76.7477,0.0031,1.0221,1.6756,2.6637,1776645461059118532
ecgclass,single_ecgclass,177.5397,81.1362,78.5654,76.6249,0.003,1.0252,1.6143,2.5708,1776645463883314016
ecgclass,single_ecgclass,178.1996,61.6376,59.0995,57.8246,0.002,0.6513,1.6391,2.5381,1776645464543221168
ecgclass,single_ecgclass,178.2905,53.0188,50.4879,49.3972,0.0016,0.5703,1.642,2.5309,1776645464634097958
ecgclass,single_ecgclass,179.6951,80.8289,78.1966,76.2752,0.0031,1.0056,1.6336,2.6323,1776645466038643564
ecgclass,single_ecgclass,180.5408,52.3179,49.7372,48.5209,0.0019,0.5928,1.6949,2.5807,1776645466884460787
ecgclass,single_ecgclass,182.982,52.2461,49.5447,48.3497,0.0018,0.5997,1.7977,2.7014,1776645469325742082
ecgclass,single_ecgclass,184.0254,80.6162,77.9338,76.0177,0.0032,1.0051,1.6785,2.6824,1776645470369019645
ecgclass,single_ecgclass,184.1662,52.6307,50.0701,48.9035,0.0019,0.6017,1.6694,2.5605,1776645470509851439
ecgclass,single_ecgclass,185.215,80.7862,78.1813,76.2585,0.0031,1.0224,1.6365,2.6049,1776645471558625118
ecgclass,single_ecgclass,185.7875,58.0316,55.4761,54.1923,0.0019,0.6343,1.6565,2.5555,1776645472131096741
ecgclass,single_ecgclass,185.9017,80.7843,78.1362,76.2084,0.0032,1.0129,1.6711,2.6482,1776645472245358653
ecgclass,single_ecgclass,186.1759,81.1241,78.504,76.5515,0.0033,1.0218,1.6358,2.6201,1776645472519468026
ecgclass,single_ecgclass,189.6556,56.1619,52.2394,51.0683,0.002,0.6198,2.9776,3.9225,1776645476000497531
