task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,5.0151,33.4721,27.8138,3.943,0.0012,23.6675,1.55,5.6583,1775428236433690204
vocseg,single_vocseg,5.1087,33.4799,27.8532,3.9579,0.0012,23.6965,1.4992,5.6268,1775428236527242884
vocseg,single_vocseg,5.2714,33.9303,27.8901,3.9903,0.0013,23.7037,1.5612,6.0402,1775428236690001634
vocseg,single_vocseg,5.3465,33.5355,28.0396,3.8774,0.0012,23.9627,1.3814,5.4958,1775428236764874565
vocseg,single_vocseg,5.3513,81.7373,50.959,3.6528,0.001,23.5492,26.5048,30.7783,1775428236794769660
vocseg,single_vocseg,5.3613,74.7569,50.959,3.6528,0.001,23.5492,16.5036,23.7979,1775428236794769660
vocseg,single_vocseg,5.5322,34.5988,27.885,3.9815,0.0011,23.6834,2.4674,6.7138,1775428236951679722
vocseg,single_vocseg,5.6279,33.4165,27.9161,3.9295,0.0011,23.7748,1.3397,5.5004,1775428237046290946
vocseg,single_vocseg,5.7776,33.4635,27.8767,3.952,0.0011,23.711,1.4086,5.5868,1775428237195994505
vocseg,single_vocseg,5.8121,32.907,27.9079,3.4719,0.0008,24.271,0.8988,4.9991,1775428237230029999
vocseg,single_vocseg,5.9782,33.4744,27.8774,3.918,0.0013,23.7502,1.4458,5.597,1775428237396693072
vocseg,single_vocseg,5.996,45.6781,28.1947,3.528,0.001,24.5166,13.447,17.4834,1775428237426414464
vocseg,single_vocseg,6.2009,33.6118,28.0347,4.2037,0.0011,23.5818,1.4536,5.577,1775428237619359379
vocseg,single_vocseg,6.2486,32.7933,27.6737,3.643,0.0011,23.8648,1.0507,5.1196,1775428237666664470
vocseg,single_vocseg,6.5317,33.5641,27.9128,4.0473,0.0013,23.6572,1.4484,5.6513,1775428237950201041
vocseg,single_vocseg,6.5704,34.4973,28.3255,3.5526,0.001,24.6054,1.4708,6.1718,1775428237988878647
vocseg,single_vocseg,6.665,33.3567,28.0317,3.9445,0.0012,23.8876,1.2934,5.325,1775428238083326693
vocseg,single_vocseg,7.0418,33.2222,27.8536,3.9805,0.0011,23.6699,1.3115,5.3686,1775428238460146778
vocseg,single_vocseg,7.1212,33.0234,27.7966,3.9089,0.0011,23.6919,1.1563,5.2268,1775428238539329085
vocseg,single_vocseg,7.5547,33.2499,27.8694,4.003,0.0013,23.6545,1.3196,5.3804,1775428238973000588
vocseg,single_vocseg,7.625,32.9607,27.887,3.7919,0.001,23.91,1.0762,5.0736,1775428239043124768
vocseg,single_vocseg,7.7282,33.1609,27.8356,3.9515,0.0009,23.6526,1.2882,5.3253,1775428239146444680
vocseg,single_vocseg,7.8986,34.9009,27.8686,3.9302,0.001,23.7321,1.2686,7.0323,1775428239316851833
vocseg,single_vocseg,8.0948,33.422,27.8809,4.0068,0.0011,23.6696,1.498,5.5411,1775428239513270919
vocseg,single_vocseg,8.2064,33.5524,27.8669,3.9712,0.0008,23.7151,1.6825,5.6855,1775428239625038926
vocseg,single_vocseg,8.3201,33.1855,27.857,3.9355,0.0011,23.714,1.2939,5.3285,1775428239738370000
vocseg,single_vocseg,8.3613,32.4888,27.6871,3.6062,0.0009,23.923,0.854,4.8017,1775428239779207676
vocseg,single_vocseg,8.5311,33.1361,27.8617,4.0079,0.0012,23.6434,1.2691,5.2744,1775428239949326062
vocseg,single_vocseg,8.5893,33.0834,27.9932,3.6861,0.0011,24.1271,1.0602,5.0902,1775428240007358249
vocseg,single_vocseg,8.7516,33.1161,27.8391,3.9698,0.0011,23.6629,1.3278,5.277,1775428240169954762
vocseg,single_vocseg,8.7734,41.7914,28.7465,3.5155,0.0011,25.0866,9.0957,13.045,1775428240199473747
vocseg,single_vocseg,8.8803,33.4313,28.0509,4.1805,0.0014,23.6411,1.2858,5.3804,1775428240298596644
vocseg,single_vocseg,8.9949,33.3264,27.8428,3.961,0.0012,23.6676,1.4083,5.4836,1775428240413324453
vocseg,single_vocseg,9.0694,32.9888,27.818,3.8446,0.0011,23.7827,1.1272,5.1707,1775428240487491194
vocseg,single_vocseg,9.1024,33.6957,28.8437,3.4244,0.0009,24.9026,0.8252,4.852,1775428240520186299
vocseg,single_vocseg,9.1461,32.9821,28.0556,3.5747,0.0012,24.32,0.8886,4.9265,1775428240564042507
vocseg,single_vocseg,9.1832,32.9802,28.2017,3.4651,0.0011,24.5546,0.8371,4.7785,1775428240601063524
vocseg,single_vocseg,9.2162,32.7244,27.9272,3.4672,0.0009,24.295,0.7753,4.7972,1775428240633989899
vocseg,single_vocseg,9.4252,33.2835,27.8123,3.9423,0.0011,23.6639,1.4193,5.4712,1775428240843621575
vocseg,single_vocseg,9.7018,33.2823,27.8808,4.0056,0.0013,23.6609,1.3738,5.4015,1775428241120190904
vocseg,single_vocseg,9.8473,33.361,27.8527,3.9481,0.0011,23.6992,1.4274,5.5083,1775428241265731318
vocseg,single_vocseg,9.9498,33.1895,27.8588,3.9407,0.0012,23.7103,1.3056,5.3308,1775428241368118077
vocseg,single_vocseg,9.9735,39.9282,28.7404,3.5181,0.0009,25.0707,7.1788,11.1878,1775428241397687749
vocseg,single_vocseg,10.0375,33.1774,28.0929,3.7044,0.0011,24.2085,1.0865,5.0845,1775428241455623960
vocseg,single_vocseg,10.5393,33.2613,27.8342,3.971,0.001,23.6719,1.3645,5.4271,1775428241957643121
vocseg,single_vocseg,10.6737,33.3633,27.845,3.9412,0.0013,23.6925,1.3771,5.5183,1775428242092112478
vocseg,single_vocseg,10.7272,32.8531,27.8982,3.678,0.0011,24.0443,0.9403,4.955,1775428242145140486
vocseg,single_vocseg,10.8502,33.2949,27.8504,3.9518,0.0012,23.6836,1.3878,5.4445,1775428242268623524
vocseg,single_vocseg,10.9557,33.2947,27.9184,3.9741,0.0014,23.7347,1.3089,5.3763,1775428242373988714
vocseg,single_vocseg,11.1152,33.2782,27.8721,3.964,0.0016,23.6953,1.3828,5.4061,1775428242533584794
vocseg,single_vocseg,11.3107,33.2863,27.8334,3.9357,0.0011,23.6869,1.3967,5.453,1775428242729138880
vocseg,single_vocseg,11.5243,33.3188,27.8627,3.9371,0.0009,23.7162,1.3921,5.456,1775428242942696982
vocseg,single_vocseg,11.9111,33.2911,27.8756,3.9454,0.0012,23.7214,1.4055,5.4155,1775428243329478342
vocseg,single_vocseg,11.9308,43.8249,28.57,3.4925,0.0008,24.9281,11.2293,15.2549,1775428243359063447
vocseg,single_vocseg,11.9848,33.3464,28.0395,3.5654,0.0007,24.3087,0.9146,5.307,1775428243402674603
vocseg,single_vocseg,12.0153,35.3963,28.2196,3.4601,0.001,24.6048,3.2022,7.1767,1775428243435544343
vocseg,single_vocseg,12.1209,33.159,27.8199,3.942,0.0011,23.6717,1.2479,5.3392,1775428243539139972
vocseg,single_vocseg,12.1681,32.5577,27.6052,3.6217,0.0008,23.8158,0.9007,4.9525,1775428243586049425
vocseg,single_vocseg,12.2408,33.2704,28.0496,3.8388,0.0013,24.0168,1.1361,5.2208,1775428243658954205
vocseg,single_vocseg,12.2972,32.7065,27.6901,3.6711,0.0009,23.8445,1.0514,5.0164,1775428243715242510
vocseg,single_vocseg,12.6884,33.3323,27.858,3.9714,0.0012,23.6738,1.3859,5.4743,1775428244106742245
vocseg,single_vocseg,12.7408,33.1509,28.164,3.6459,0.0008,24.334,0.9565,4.9869,1775428244158748947
vocseg,single_vocseg,12.776,32.5983,27.7539,3.4596,0.001,24.1348,0.8554,4.8443,1775428244193885419
vocseg,single_vocseg,13.0179,33.3068,27.8932,3.9649,0.0014,23.7166,1.3294,5.4136,1775428244436257138
vocseg,single_vocseg,13.0563,32.5739,27.73,3.5724,0.0009,23.9926,0.869,4.844,1775428244474196334
vocseg,single_vocseg,13.4053,33.7605,28.3021,4.3817,0.0011,23.7391,1.4193,5.4584,1775428244823716604
vocseg,single_vocseg,13.5883,33.3323,27.9248,3.9555,0.0011,23.7661,1.3134,5.4075,1775428245006596255
vocseg,single_vocseg,13.8439,33.4189,27.9401,3.9558,0.0012,23.7691,1.3742,5.4787,1775428245262295978
vocseg,single_vocseg,14.0426,33.2789,27.833,3.9776,0.0011,23.6472,1.3738,5.446,1775428245460993645
vocseg,single_vocseg,14.1451,33.1554,27.8409,3.9118,0.0014,23.7165,1.2937,5.3145,1775428245563349907
vocseg,single_vocseg,14.1648,43.1306,28.1039,3.4799,0.0009,24.4417,11.1592,15.0268,1775428245592945028
vocseg,single_vocseg,14.1973,41.6613,29.2347,3.4445,0.0007,25.6365,8.492,12.4265,1775428245622811509
vocseg,single_vocseg,14.3071,33.767,28.451,4.2505,0.001,23.9876,1.3311,5.316,1775428245725469859
vocseg,single_vocseg,14.3088,85.8331,51.9079,3.5262,0.0008,24.1088,29.7992,33.9252,1775428245755647321
vocseg,single_vocseg,14.3253,72.3646,51.9079,3.5262,0.0008,24.1088,13.3479,20.4567,1775428245755647321
vocseg,single_vocseg,14.4348,34.4498,28.2629,3.9408,0.0015,24.1164,2.1033,6.1869,1775428245853880420
vocseg,single_vocseg,14.4413,58.8188,28.1755,3.4707,0.0009,24.1753,26.6373,30.6433,1775428245884969633
vocseg,single_vocseg,14.4893,41.9705,29.556,3.4379,0.0008,25.9761,8.5073,12.4145,1775428245914834181
vocseg,single_vocseg,14.8207,33.3223,27.8447,3.9168,0.0014,23.7204,1.4217,5.4776,1775428246239093163
vocseg,single_vocseg,14.8334,49.8402,27.6345,3.4997,0.0009,23.9747,18.3051,22.2057,1775428246268675564
vocseg,single_vocseg,14.8751,39.1386,29.3198,3.413,0.0008,25.7463,5.8942,9.8188,1775428246297992733
vocseg,single_vocseg,15.0104,33.386,27.8998,3.9922,0.0015,23.6966,1.3819,5.4862,1775428246428799863
vocseg,single_vocseg,15.156,33.4475,27.9205,3.9785,0.0014,23.7156,1.4405,5.527,1775428246574459056
vocseg,single_vocseg,15.3397,33.3133,27.8661,3.9942,0.0014,23.661,1.4081,5.4471,1775428246758113000
vocseg,single_vocseg,15.4121,33.0093,27.8071,3.9238,0.0011,23.6804,1.1425,5.2022,1775428246830270288
vocseg,single_vocseg,15.4822,33.0861,27.8578,3.8224,0.0009,23.8322,1.1873,5.2283,1775428246900437442
vocseg,single_vocseg,15.5274,32.6054,27.6536,3.6142,0.0011,23.873,0.8729,4.9518,1775428246945307396
vocseg,single_vocseg,15.7893,33.4108,27.91,4.0225,0.0012,23.6708,1.3554,5.5008,1775428247207709579
vocseg,single_vocseg,15.8469,33.0987,28.0489,3.717,0.001,24.1456,1.0231,5.0498,1775428247264890596
vocseg,single_vocseg,15.8871,33.5181,28.6796,3.5526,0.0012,24.9502,0.8945,4.8385,1775428247304952979
vocseg,single_vocseg,15.8946,57.0588,29.3532,3.4876,0.0007,25.7093,23.7653,27.7056,1775428247335342021
vocseg,single_vocseg,15.9817,33.3648,28.1916,3.7551,0.0013,24.2432,1.1292,5.1731,1775428247399876935
vocseg,single_vocseg,16.0312,32.7365,27.7926,3.6338,0.0009,23.9839,0.9584,4.9439,1775428247449172331
vocseg,single_vocseg,16.0518,42.7394,28.9319,3.4541,0.0008,25.3173,9.8991,13.8074,1775428247478657294
vocseg,single_vocseg,16.1476,33.3762,28.0271,3.9616,0.0013,23.8605,1.2634,5.3491,1775428247565888731
vocseg,single_vocseg,16.4153,33.3877,27.936,3.9826,0.0013,23.7417,1.4009,5.4517,1775428247833735370
vocseg,single_vocseg,16.4858,33.0036,27.7572,3.8244,0.0009,23.7428,1.1785,5.2464,1775428247904015895
vocseg,single_vocseg,16.6571,33.3474,27.931,4.0025,0.0013,23.7083,1.3385,5.4163,1775428248075394679
vocseg,single_vocseg,16.8937,33.3741,27.8669,3.9621,0.0016,23.6951,1.4217,5.5072,1775428248312120226
vocseg,single_vocseg,17.1023,33.3509,27.9078,4.0175,0.0015,23.6832,1.3645,5.4432,1775428248520697365
vocseg,single_vocseg,17.2909,33.3569,27.9022,3.9801,0.0011,23.7143,1.4131,5.4547,1775428248709334615
vocseg,single_vocseg,17.3087,45.6879,28.4858,3.4312,0.0009,24.8925,13.3097,17.2021,1775428248738985380
vocseg,single_vocseg,17.3705,33.221,28.1878,3.6779,0.0011,24.3384,0.9747,5.0332,1775428248788445544
vocseg,single_vocseg,17.4068,33.4768,28.6132,3.4855,0.0009,24.9607,0.8287,4.8637,1775428248824604645
vocseg,single_vocseg,17.6666,33.3211,27.8776,3.9541,0.0013,23.7138,1.3933,5.4436,1775428249085000099
vocseg,single_vocseg,17.702,33.6051,28.7753,3.4928,0.0009,25.1146,0.8113,4.8298,1775428249119823157
vocseg,single_vocseg,17.7547,33.0913,28.117,3.6441,0.0011,24.2944,1.008,4.9743,1775428249172721719
vocseg,single_vocseg,18.0351,33.844,28.3606,4.3922,0.0016,23.7598,1.3723,5.4834,1775428249453514123
vocseg,single_vocseg,18.1291,33.2012,27.8729,3.9507,0.0015,23.7115,1.2875,5.3283,1775428249547407649
vocseg,single_vocseg,18.1508,41.9161,28.6694,3.4349,0.0009,25.0641,9.2337,13.2468,1775428249577051934
vocseg,single_vocseg,18.2218,33.1669,28.0107,3.7506,0.0014,24.0758,1.0762,5.1562,1775428249639926333
vocseg,single_vocseg,18.3152,33.1693,27.9137,3.9718,0.0013,23.7385,1.1942,5.2556,1775428249733350499
vocseg,single_vocseg,18.3238,54.0771,27.9664,3.4503,0.001,24.351,22.2008,26.1107,1775428249763001374
vocseg,single_vocseg,18.3544,77.9476,52.5048,3.5665,0.0012,24.3883,21.2755,25.4428,1775428249792690156
vocseg,single_vocseg,18.3689,66.4382,52.5048,3.5665,0.0012,24.3883,6.8121,13.9334,1775428249792690156
vocseg,single_vocseg,18.4604,34.306,28.2659,3.9329,0.001,24.1267,2.0065,6.0402,1775428249879425722
vocseg,single_vocseg,18.6159,33.2444,27.8613,3.9536,0.0013,23.6972,1.3461,5.3831,1775428250034272768
vocseg,single_vocseg,18.6893,32.9399,27.7658,3.8192,0.0012,23.7535,1.168,5.1741,1775428250107453637
vocseg,single_vocseg,18.8434,33.2835,27.8306,3.948,0.001,23.2871,1.37,5.4529,1775428250261813185
vocseg,single_vocseg,19.099,33.3989,27.8701,3.974,0.0016,23.6745,1.4079,5.5288,1775428250517442171
vocseg,single_vocseg,19.2596,34.3013,28.004,4.1108,0.0013,23.6807,2.1994,6.2973,1775428250678848261
vocseg,single_vocseg,19.2597,63.484,27.635,3.4933,0.0009,23.9889,31.9748,35.849,1775428250708652978
vocseg,single_vocseg,19.3403,33.4456,28.3276,3.6888,0.001,24.4582,1.03,5.118,1775428250758292334
vocseg,single_vocseg,19.4419,33.2484,27.8995,3.9767,0.0012,23.7067,1.3263,5.3489,1775428250860184805
vocseg,single_vocseg,19.4696,34.775,27.6521,3.459,0.0008,24.0345,3.2175,7.1229,1775428250889798012
vocseg,single_vocseg,19.4982,37.0877,29.2831,3.4545,0.0009,25.6629,3.9003,7.8046,1775428250919126408
vocseg,single_vocseg,19.5584,33.4136,28.3539,3.7642,0.0009,24.4064,1.0269,5.0597,1775428250976454268
vocseg,single_vocseg,19.569,52.3956,27.9535,3.4468,0.0013,24.3349,20.5483,24.4421,1775428251006530036
vocseg,single_vocseg,19.8547,33.8058,27.9041,3.9762,0.0015,23.7107,1.8165,5.9017,1775428251273507769
