task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,4.886,35.917,33.1071,31.1654,0.0022,1.5049,1.8003,2.8099,1775591136528469174
gestureclass,single_gestureclass,5.0152,35.1019,32.3009,31.1048,0.0023,0.8159,1.7653,2.801,1775591136657620639
gestureclass,single_gestureclass,5.1106,35.8799,33.1305,31.8867,0.0024,0.8306,1.724,2.7494,1775591136752933290
gestureclass,single_gestureclass,5.2717,48.1839,45.4016,43.5646,0.0038,1.2594,1.7035,2.7824,1775591136914106701
gestureclass,single_gestureclass,5.3472,47.6098,44.7784,43.2246,0.0027,1.0315,1.8003,2.8314,1775591136989610824
gestureclass,single_gestureclass,5.352,83.9617,40.1731,38.8491,0.005,0.4185,42.469,43.7887,1775591137035090328
gestureclass,single_gestureclass,5.3608,75.1665,40.1731,38.8491,0.005,0.4185,33.6492,34.9934,1775591137035090328
gestureclass,single_gestureclass,5.5322,34.1022,31.1608,29.9677,0.0021,0.8107,1.9159,2.9414,1775591137174793597
gestureclass,single_gestureclass,5.6276,34.5557,31.6951,30.4454,0.0021,0.7969,1.8082,2.8606,1775591137270039068
gestureclass,single_gestureclass,5.7774,50.9822,48.0229,46.2211,0.0033,1.262,1.8382,2.9593,1775591137419916680
gestureclass,single_gestureclass,5.8122,54.7292,37.8432,36.5197,0.0024,0.8586,15.8713,16.886,1775591137468763554
gestureclass,single_gestureclass,5.9783,36.3486,33.4764,31.67,0.0024,1.4186,1.8265,2.8722,1775591137620738446
gestureclass,single_gestureclass,5.9961,51.9006,32.7937,31.6485,0.002,0.737,18.1389,19.107,1775591137654912836
gestureclass,single_gestureclass,6.2013,32.8398,30.1277,29.024,0.002,0.7558,1.7102,2.7121,1775591137843714066
gestureclass,single_gestureclass,6.2484,33.9653,30.4617,29.3256,0.002,0.7587,1.6596,3.5037,1775591137890722196
gestureclass,single_gestureclass,6.5317,45.5701,42.8428,41.1907,0.0028,1.1281,1.6639,2.7273,1775591138174005810
gestureclass,single_gestureclass,6.5705,46.6495,39.1774,37.8552,0.0023,0.864,6.4352,7.4721,1775591138217574653
gestureclass,single_gestureclass,6.6634,35.2044,32.3625,31.1371,0.0024,0.7994,1.8051,2.8419,1775591138305821143
gestureclass,single_gestureclass,7.0421,35.054,32.3127,31.1154,0.0023,0.8149,1.7681,2.7412,1775591138684511712
gestureclass,single_gestureclass,7.1214,36.9062,34.1247,32.8143,0.0025,0.887,1.7564,2.7815,1775591138763776785
gestureclass,single_gestureclass,7.5548,36.9096,34.1505,32.8499,0.0022,0.8898,1.7552,2.7591,1775591139197245334
gestureclass,single_gestureclass,7.624,37.9159,35.1647,33.8394,0.0024,0.9014,1.7521,2.7512,1775591139266396609
gestureclass,single_gestureclass,7.7281,37.6875,34.8994,33.602,0.0023,0.857,1.7636,2.7881,1775591139370565009
gestureclass,single_gestureclass,7.8981,38.0883,35.2958,33.9551,0.0024,0.8895,1.7805,2.7925,1775591139540578400
gestureclass,single_gestureclass,8.0946,38.0406,35.2777,33.9113,0.0024,0.8902,1.7347,2.763,1775591139736972563
gestureclass,single_gestureclass,8.2059,39.1109,36.3018,34.9052,0.0026,0.9404,1.7698,2.8091,1775591139848294559
gestureclass,single_gestureclass,8.3202,39.3543,36.5023,35.0908,0.0025,0.9205,1.8005,2.8521,1775591139962686001
gestureclass,single_gestureclass,8.3608,36.7241,34.1695,32.9921,0.002,0.7825,1.5845,2.5546,1775591140002999864
gestureclass,single_gestureclass,8.5328,34.3051,31.5418,30.3604,0.0021,0.7997,1.7285,2.7633,1775591140175165896
gestureclass,single_gestureclass,8.5893,35.6677,32.9345,31.7159,0.0024,0.8247,1.73,2.7332,1775591140231696102
gestureclass,single_gestureclass,8.7513,39.9151,37.1972,35.4101,0.0031,1.2241,1.7073,2.7179,1775591140393640860
gestureclass,single_gestureclass,8.7731,54.5881,35.7813,34.5653,0.0021,0.8071,17.8132,18.8068,1775591140431567937
gestureclass,single_gestureclass,8.8809,34.1094,31.4029,29.6693,0.0023,0.78,1.7188,2.7064,1775591140523238404
gestureclass,single_gestureclass,8.9952,34.3354,31.6056,30.4331,0.0023,0.7891,1.7316,2.7298,1775591140637617382
gestureclass,single_gestureclass,9.0698,35.5778,32.7515,31.5422,0.0023,0.8253,1.771,2.8263,1775591140712208490
gestureclass,single_gestureclass,9.1016,35.7065,31.3076,30.2026,0.002,0.6815,3.4261,4.3989,1775591140745666491
gestureclass,single_gestureclass,9.1475,29.3605,26.7748,25.76,0.0019,0.6982,1.6448,2.5858,1775591140789812847
gestureclass,single_gestureclass,9.1831,27.9357,25.3395,24.3976,0.0016,0.6393,1.663,2.5962,1775591140825411124
gestureclass,single_gestureclass,9.2163,26.381,23.8916,22.949,0.0099,0.643,1.6034,2.4894,1775591140858519863
gestureclass,single_gestureclass,9.426,31.6539,28.9017,27.8257,0.002,0.7191,1.7641,2.7522,1775591141068420081
gestureclass,single_gestureclass,9.7021,31.6243,28.8889,27.8337,0.002,0.7232,1.7457,2.7354,1775591141344477261
gestureclass,single_gestureclass,9.847,32.979,30.1878,29.0309,0.0022,0.7582,1.791,2.7912,1775591141489455797
gestureclass,single_gestureclass,9.9502,35.265,32.5054,30.62,0.003,1.4359,1.734,2.7596,1775591141592620436
gestureclass,single_gestureclass,9.9731,43.9391,30.9104,29.8611,0.0019,0.6959,12.0814,13.0287,1775591141625820039
gestureclass,single_gestureclass,10.0382,29.4776,26.8424,25.8416,0.0019,0.6868,1.6811,2.6352,1775591141680582258
gestureclass,single_gestureclass,10.5394,32.3994,29.6091,28.4861,0.002,0.7362,1.7786,2.7903,1775591142181799209
gestureclass,single_gestureclass,10.674,33.4556,30.7018,29.5725,0.0021,0.7599,1.7521,2.7538,1775591142316451621
gestureclass,single_gestureclass,10.7277,34.7037,32.042,30.8665,0.0022,0.7853,1.6563,2.6617,1775591142370032192
gestureclass,single_gestureclass,10.8507,49.7241,46.9118,45.0275,0.0034,1.263,1.7886,2.8123,1775591142493128838
gestureclass,single_gestureclass,10.9546,35.841,33.142,31.8828,0.0024,0.8294,1.725,2.699,1775591142597016182
gestureclass,single_gestureclass,11.1148,36.6857,34.1008,32.7943,0.0024,0.8808,1.6441,2.5849,1775591142757072082
gestureclass,single_gestureclass,11.3108,37.8802,35.1503,33.7546,0.0024,0.8944,1.7369,2.7299,1775591142953185094
gestureclass,single_gestureclass,11.525,38.5511,35.854,33.8603,0.0024,1.5688,1.7362,2.6971,1775591143167412701
gestureclass,single_gestureclass,11.9121,45.5277,42.699,40.9102,0.0035,1.2126,1.7781,2.8287,1775591143554527572
gestureclass,single_gestureclass,11.9299,68.9924,40.5874,39.1605,0.0024,0.9281,27.4379,28.405,1775591143597949232
gestureclass,single_gestureclass,11.9848,48.2464,33.44,32.2734,0.0022,0.7899,13.8612,14.8064,1775591143639355405
gestureclass,single_gestureclass,12.0161,44.6146,26.8892,25.8441,0.0017,0.6532,16.7742,17.7254,1775591143673492850
gestureclass,single_gestureclass,12.1209,30.4723,27.8487,26.8262,0.002,0.6865,1.6365,2.6235,1775591143763213060
gestureclass,single_gestureclass,12.1676,29.5184,26.9712,25.9732,0.0019,0.6826,1.6298,2.5471,1775591143809901253
gestureclass,single_gestureclass,12.2414,32.114,29.4922,28.422,0.0021,0.722,1.6429,2.6218,1775591143883666245
gestureclass,single_gestureclass,12.2977,32.7773,30.1813,29.0284,0.0021,0.7553,1.7021,2.596,1775591143940064370
gestureclass,single_gestureclass,12.688,32.8276,30.1062,28.9337,0.0022,0.7926,1.7281,2.7214,1775591144330396578
gestureclass,single_gestureclass,12.7401,33.2026,30.5217,29.3436,0.0021,0.8081,1.6968,2.681,1775591144382413961
gestureclass,single_gestureclass,12.7765,43.6683,41.1795,39.489,0.002,0.766,1.5743,2.4888,1775591144418708740
gestureclass,single_gestureclass,13.0185,32.3627,29.6012,28.4677,0.0021,0.7482,1.7726,2.7615,1775591144660945512
gestureclass,single_gestureclass,13.0571,31.4162,28.8116,27.7276,0.0028,0.7396,1.658,2.6046,1775591144699412937
gestureclass,single_gestureclass,13.405,32.831,30.0792,28.9781,0.0022,0.754,1.7509,2.7517,1775591145047435262
gestureclass,single_gestureclass,13.5882,34.2381,31.4851,30.2813,0.0021,0.7801,1.7586,2.753,1775591145230593081
gestureclass,single_gestureclass,13.8448,34.9612,32.2267,31.008,0.0024,0.8209,1.7254,2.7345,1775591145487180345
gestureclass,single_gestureclass,14.0431,39.4137,36.719,35.4081,0.0023,0.8607,1.703,2.6947,1775591145685455935
gestureclass,single_gestureclass,14.1458,40.5021,37.7893,36.2228,0.0028,1.0789,1.6963,2.7128,1775591145788114609
gestureclass,single_gestureclass,14.1636,60.3623,36.9759,35.7131,0.0021,0.8176,22.4514,23.3864,1775591145826670869
gestureclass,single_gestureclass,14.1975,55.1941,28.0631,27.0362,0.0019,0.669,26.1478,27.131,1775591145864281302
gestureclass,single_gestureclass,14.3069,33.2391,30.5239,28.8164,0.0022,0.7355,1.7469,2.7152,1775591145949296491
gestureclass,single_gestureclass,14.3087,60.7972,28.5311,27.5516,0.0017,0.3228,31.1511,32.2661,1775591145980472377
gestureclass,single_gestureclass,14.3254,44.0416,28.5311,27.5516,0.0017,0.3228,14.3721,15.5106,1775591145980472377
gestureclass,single_gestureclass,14.4337,34.5666,31.8849,30.6911,0.0022,0.8231,1.6563,2.6817,1775591146076034702
gestureclass,single_gestureclass,14.4415,57.1399,29.7776,28.6914,0.0019,0.7045,26.4199,27.3623,1775591146108592260
gestureclass,single_gestureclass,14.4895,35.0695,25.3124,24.3215,0.0018,0.6437,8.8151,9.7571,1775591146138969157
gestureclass,single_gestureclass,14.821,32.1529,29.4506,28.395,0.0022,0.7243,1.7247,2.7023,1775591146463426021
gestureclass,single_gestureclass,14.8338,50.5178,30.5557,29.4329,0.002,0.7068,19.0756,19.9621,1775591146493582941
gestureclass,single_gestureclass,14.8754,35.3055,25.651,24.6517,0.0018,0.639,8.7411,9.6545,1775591146524802938
gestureclass,single_gestureclass,15.01,31.6753,29.0283,27.9763,0.002,0.7266,1.6823,2.647,1775591146652326108
gestureclass,single_gestureclass,15.1559,34.8327,32.2222,30.9991,0.0023,0.8361,1.6301,2.6105,1775591146798235378
gestureclass,single_gestureclass,15.3391,36.7382,34.0041,31.9961,0.0023,1.5431,1.7359,2.7341,1775591146981482966
gestureclass,single_gestureclass,15.413,36.8021,34.0772,32.7892,0.0022,0.8617,1.7273,2.7248,1775591147055430749
gestureclass,single_gestureclass,15.4821,36.6292,34.0073,32.6958,0.0022,0.8991,1.6673,2.6219,1775591147124396882
gestureclass,single_gestureclass,15.5289,33.6885,30.9812,29.8633,0.002,0.7587,1.7371,2.7074,1775591147171323673
gestureclass,single_gestureclass,15.789,34.1153,31.4665,30.2792,0.002,0.7993,1.6766,2.6489,1775591147431347217
gestureclass,single_gestureclass,15.8473,34.884,32.2379,31.0137,0.0023,0.8288,1.6427,2.646,1775591147489647015
gestureclass,single_gestureclass,15.8874,33.2568,30.6082,29.511,0.002,0.7459,1.6651,2.6486,1775591147529770397
gestureclass,single_gestureclass,15.8942,53.122,26.0164,24.9551,0.0016,0.647,26.2239,27.1056,1775591147561117777
gestureclass,single_gestureclass,15.9816,28.0862,25.5896,24.6261,0.0018,0.6555,1.5829,2.4965,1775591147623824013
gestureclass,single_gestureclass,16.0309,28.4183,25.878,24.9058,0.0019,0.6434,1.6203,2.5403,1775591147673169481
gestureclass,single_gestureclass,16.0516,33.5579,25.1298,24.0678,0.0017,0.6436,7.4978,8.4281,1775591147699789599
gestureclass,single_gestureclass,16.1474,30.0701,27.5211,26.5236,0.0018,0.6838,1.6432,2.5489,1775591147789723145
gestureclass,single_gestureclass,16.4169,31.6863,29.0307,27.962,0.002,0.7176,1.6963,2.6556,1775591148059257489
gestureclass,single_gestureclass,16.4858,32.7077,30.131,29.0145,0.0021,0.7572,1.6465,2.5767,1775591148128121847
gestureclass,single_gestureclass,16.6569,33.3245,30.6792,29.5528,0.0021,0.77,1.6897,2.6452,1775591148299204894
gestureclass,single_gestureclass,16.8936,34.2853,31.5567,30.3416,0.0022,0.7954,1.7755,2.7286,1775591148536004898
gestureclass,single_gestureclass,17.1012,35.7332,33.0775,31.8283,0.0023,0.8593,1.7092,2.6557,1775591148743561117
gestureclass,single_gestureclass,17.2913,37.4222,34.6241,33.3295,0.0023,0.8746,1.7812,2.7981,1775591148933690696
gestureclass,single_gestureclass,17.3091,55.5782,35.377,34.1991,0.002,0.758,19.2645,20.2013,1775591148968980238
gestureclass,single_gestureclass,17.3708,30.5505,28.0404,26.9987,0.0019,0.6927,1.6067,2.5101,1775591149013114292
gestureclass,single_gestureclass,17.4066,28.3473,25.9301,24.9826,0.0018,0.6492,1.5223,2.4171,1775591149048805823
gestureclass,single_gestureclass,17.6664,32.5198,29.8065,28.0367,0.0019,0.7389,1.7545,2.7133,1775591149308789883
gestureclass,single_gestureclass,17.7021,30.7815,28.2545,27.1823,0.0019,0.7379,1.6057,2.527,1775591149344397163
gestureclass,single_gestureclass,17.7541,32.0756,29.449,27.9894,0.0025,0.9995,1.6756,2.6266,1775591149396467575
gestureclass,single_gestureclass,18.0356,32.1581,29.5251,28.4285,0.0021,0.7385,1.6627,2.633,1775591149677955871
gestureclass,single_gestureclass,18.129,35.0554,32.3739,31.0951,0.0024,0.8818,1.703,2.6815,1775591149771388994
gestureclass,single_gestureclass,18.1508,44.591,30.7184,29.6251,0.0018,0.6848,12.9511,13.8726,1775591149804437218
gestureclass,single_gestureclass,18.2226,29.3028,26.8251,25.8196,0.0018,0.688,1.6227,2.4778,1775591149864917244
gestureclass,single_gestureclass,18.3142,33.211,30.5318,29.4233,0.0021,0.7444,1.7054,2.6792,1775591149956527214
gestureclass,single_gestureclass,18.325,52.3441,29.3388,28.2573,0.0018,0.6874,22.0811,23.0053,1775591149987705675
gestureclass,single_gestureclass,18.3546,49.6554,26.2046,25.203,0.0017,0.3052,22.4822,23.4509,1775591150017739397
gestureclass,single_gestureclass,18.3694,35.0757,26.2046,25.203,0.0017,0.3052,7.7269,8.8711,1775591150017739397
gestureclass,single_gestureclass,18.4607,30.2894,27.8609,26.1205,0.0019,1.3941,1.5645,2.4285,1775591150102877775
gestureclass,single_gestureclass,18.6162,31.7466,29.0492,27.937,0.0019,0.7244,1.7481,2.6974,1775591150258648277
gestureclass,single_gestureclass,18.6892,32.2216,29.6103,28.5038,0.0019,0.7255,1.7161,2.6113,1775591150331589735
gestureclass,single_gestureclass,18.8437,32.8598,30.1851,29.0305,0.0021,0.7548,1.6735,2.6747,1775591150486059529
gestureclass,single_gestureclass,19.099,33.3204,30.7277,29.5955,0.0023,0.7607,1.631,2.5927,1775591150741262757
gestureclass,single_gestureclass,19.2596,42.7961,39.6876,37.7041,0.0033,1.2677,2.0807,3.1086,1775591150902349264
gestureclass,single_gestureclass,19.2596,79.644,36.1817,34.9206,0.002,0.806,42.4998,43.4623,1775591150942805465
gestureclass,single_gestureclass,19.3405,31.1882,28.6112,27.5736,0.0019,0.7057,1.6515,2.5771,1775591150982811827
gestureclass,single_gestureclass,19.4409,32.464,29.848,28.7643,0.0021,0.7249,1.6544,2.6161,1775591151083240360
gestureclass,single_gestureclass,19.4687,34.7002,29.3678,28.256,0.0018,0.697,4.4487,5.3324,1775591151113800266
gestureclass,single_gestureclass,19.4976,32.1379,25.6983,24.1958,0.0016,1.1401,5.5068,6.4395,1775591151143773843
gestureclass,single_gestureclass,19.5589,27.7905,25.3672,24.4107,0.0017,0.6419,1.5252,2.4234,1775591151201133547
gestureclass,single_gestureclass,19.5677,43.9847,24.3391,23.3574,0.0017,0.6223,18.7557,19.6456,1775591151227080117
gestureclass,single_gestureclass,19.8551,40.6008,37.9291,36.4307,0.0027,1.0047,1.6921,2.6717,1775591151497403542
gestureclass,single_gestureclass,20.282,31.6918,29.0226,27.9695,0.0021,0.7244,1.7173,2.6692,1775591151924407594
gestureclass,single_gestureclass,20.476,33.5577,30.8868,29.7296,0.0022,0.7761,1.709,2.6709,1775591152118411898
gestureclass,single_gestureclass,20.5778,35.4476,32.2473,30.9691,0.0023,0.8738,1.7374,3.2003,1775591152220232033
gestureclass,single_gestureclass,20.6066,39.3267,32.3414,31.2325,0.0019,0.7202,6.0513,6.9852,1775591152253320731
gestureclass,single_gestureclass,20.6124,60.6112,26.2405,25.2448,0.0017,0.6538,33.4313,34.3707,1775591152286469316
gestureclass,single_gestureclass,20.8253,31.5387,28.7915,27.7009,0.002,0.7076,1.7526,2.7472,1775591152467731712
gestureclass,single_gestureclass,20.9351,32.2549,29.4966,28.3715,0.0021,0.7171,1.7548,2.7584,1775591152577519734
gestureclass,single_gestureclass,21.1497,33.7937,31.0871,29.2476,0.0021,0.7634,1.7195,2.7066,1775591152792083055
gestureclass,single_gestureclass,21.4159,40.8015,37.4425,35.9335,0.0025,0.9964,2.3608,3.359,1775591153058925091
gestureclass,single_gestureclass,21.4159,80.7326,39.1801,37.7919,0.0023,0.8692,40.5476,41.5524,1775591153097148352
gestureclass,single_gestureclass,21.5869,37.3063,34.6219,33.4048,0.0022,0.7952,1.7052,2.6844,1775591153229258168
gestureclass,single_gestureclass,21.7775,50.1561,47.3475,45.4803,0.0034,1.2745,1.7653,2.8086,1775591153419948219
gestureclass,single_gestureclass,21.8153,53.8466,40.6989,39.3535,0.0026,0.8898,12.1813,13.1477,1775591153468162891
gestureclass,single_gestureclass,21.8399,61.2173,31.3052,30.2087,0.002,0.7106,28.9631,29.9122,1775591153509517149
gestureclass,single_gestureclass,21.9423,32.1672,29.4974,28.4081,0.002,0.7333,1.6696,2.6698,1775591153584664344
gestureclass,single_gestureclass,22.0788,33.0741,30.3616,29.1586,0.0023,0.772,1.7126,2.7125,1775591153721159550
gestureclass,single_gestureclass,22.1881,39.304,36.2565,34.6299,0.0025,0.9587,2.0039,3.0475,1775591153830769870
gestureclass,single_gestureclass,22.1888,73.6232,34.2645,32.4133,0.0019,1.429,38.3651,39.3586,1775591153867784354
gestureclass,single_gestureclass,22.5208,33.2782,30.5424,29.3849,0.0019,0.773,1.7939,2.7358,1775591154163273812
gestureclass,single_gestureclass,22.8206,35.0804,32.3481,31.1092,0.0021,0.8127,1.749,2.7323,1775591154462961357
gestureclass,single_gestureclass,22.8463,45.0823,35.1241,33.8573,0.0022,0.8119,9.0177,9.9582,1775591154496016192
gestureclass,single_gestureclass,22.8698,50.4496,28.162,27.1265,0.0017,0.6487,21.3304,22.2876,1775591154531835889
gestureclass,single_gestureclass,22.9455,28.8122,26.1508,25.1238,0.0018,0.6477,1.693,2.6614,1775591154587867615
gestureclass,single_gestureclass,23.0166,30.5185,27.8799,26.8545,0.0018,0.6908,1.6372,2.6386,1775591154658857476
gestureclass,single_gestureclass,23.0233,51.2376,26.8452,25.8308,0.0016,0.6467,23.458,24.3924,1775591154687449042
gestureclass,single_gestureclass,23.0918,27.1597,24.6754,23.7378,0.0017,0.6394,1.5714,2.4843,1775591154734022999
gestureclass,single_gestureclass,23.1342,26.7508,24.2679,23.3252,0.0017,0.6273,1.5781,2.4829,1775591154776401623
gestureclass,single_gestureclass,23.2502,32.7923,30.077,27.457,0.0018,2.2766,1.7548,2.7154,1775591154892580496
gestureclass,single_gestureclass,23.3952,32.1479,29.0686,27.9897,0.0021,0.732,1.735,3.0793,1775591155037635732
gestureclass,single_gestureclass,23.4268,31.7152,28.9282,27.8479,0.0019,0.7352,1.8415,2.7869,1775591155069332480
gestureclass,single_gestureclass,23.4508,34.2469,25.8009,24.7846,0.0016,0.6494,7.4761,8.446,1775591155098940426
gestureclass,single_gestureclass,23.5153,27.807,25.2437,24.2908,0.0017,0.6477,1.6167,2.5633,1775591155157547664
gestureclass,single_gestureclass,23.6794,31.1844,28.4821,27.4359,0.0018,0.706,1.683,2.7023,1775591155321726802
gestureclass,single_gestureclass,23.8179,31.8255,29.1122,27.9909,0.0019,0.7286,1.744,2.7134,1775591155460260948
gestureclass,single_gestureclass,23.9029,33.5691,30.8513,29.7312,0.0022,0.7528,1.6978,2.7178,1775591155545281403
gestureclass,single_gestureclass,23.9087,57.8923,29.2473,28.1726,0.0017,0.6686,27.482,28.645,1775591155576847489
gestureclass,single_gestureclass,23.9657,27.3092,24.7375,23.7362,0.0017,0.639,1.6224,2.5716,1775591155607982285
gestureclass,single_gestureclass,24.0552,30.2706,27.5821,26.5138,0.0018,0.6922,1.7216,2.6885,1775591155697624581
gestureclass,single_gestureclass,24.0897,29.1517,26.5119,24.9306,0.0018,0.6638,1.6754,2.6398,1775591155732076478
gestureclass,single_gestureclass,24.2662,38.9614,36.1271,34.565,0.0026,1.0431,1.8251,2.8343,1775591155908700326
