req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
420,11.796201220838984,site2,172.31.46.11:8000,papageissvri,etth1fore,1777083475.3816009,1777083475.3816054,1777083475.38267,1777083475.3924532,1777083475.3934467,0.0045299530029296875,-0.06628036499023438,9.783267974853516,2.124309539794922,11.845827102661133,8.66906,0.003401,0.35040899999999997,61.0283203125
421,11.802222923751467,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777083475.3872745,1777083475.387278,1777083475.3894694,1777083475.4167552,1777083475.4177268,0.0035762786865234375,-0.6115436553955078,27.28581428527832,3.774404525756836,30.452251434326172,26.369929,0.0018700000000000001,0.361343,229.09033203125
422,11.875867179400654,site2,172.31.34.115:8000,momentbase,heartrate,1777083475.4613454,1777083475.461351,1777083475.4624374,1777083475.476985,1777083475.4779243,0.0054836273193359375,-0.08285045623779297,14.547586441040039,2.1086931228637695,16.57891273498535,13.190634,0.003952,0.5422950000000001,477.44384765625
423,11.891020906347658,site2,172.31.34.115:8000,momentbase,sysbp,1777083475.4763482,1777083475.4763525,1777083475.47754,1777083475.4915457,1777083475.4942253,0.004291534423828125,0.01823902130126953,14.005661010742188,3.848910331726074,17.87710189819336,12.863715,0.003212,0.440818,477.44384765625
424,11.96172825842205,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777083475.5477679,1777083475.5477722,1777083475.5490935,1777083475.5595858,1777083475.5623631,0.004291534423828125,0.19049644470214844,10.492324829101562,3.9081573486328125,14.595270156860352,9.272334,0.0031709999999999998,0.48076199999999997,61.0283203125
425,11.976007972809565,site2,172.31.40.38:8000,dinosmall,vocseg,1777083475.562403,1777083475.5624087,1777083475.565859,1777083475.5745625,1777083475.5842822,0.0057220458984375,0.6711483001708984,8.703470230102539,12.498855590820312,21.879196166992188,7.337283,0.004036,0.658202,94.212890625
426,12.075507773858861,site2,172.31.46.11:8000,papageissvri,diasbp,1777083475.660955,1777083475.6609952,1777083475.6620898,1777083475.6718795,1777083475.6731079,0.04029273986816406,-0.0362396240234375,9.789705276489258,2.359151840209961,12.152910232543945,8.6245,0.003489,0.452086,61.0283203125
427,12.077361190171029,site2,172.31.39.15:8000,swinsmall,eurosatclass__app14,1777083475.6628978,1777083475.6629038,1777083475.6653447,1777083475.6926272,1777083475.693506,0.0059604644775390625,-0.3619194030761719,27.2824764251709,3.681659698486328,30.608177185058594,26.42366,0.00166,0.31588299999999997,229.09033203125
428,12.100624588514856,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777083475.6876693,1777083475.687674,1777083475.688851,1777083475.6993897,1777083475.7003872,0.00476837158203125,0.046253204345703125,10.538578033447266,2.1283626556396484,12.717962265014648,8.591446000000001,0.0038160000000000004,0.8811840000000001,61.0283203125
429,12.111002092678001,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777083475.6972222,1777083475.6972284,1777083475.6985931,1777083475.708679,1777083475.7095518,0.006198883056640625,0.2338886260986328,10.085821151733398,2.0036697387695312,12.329578399658203,8.969596,0.003263,0.439252,61.0283203125
430,12.192145875177626,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777083475.7781744,1777083475.778178,1777083475.779286,1777083475.7890942,1777083475.7900352,0.0035762786865234375,-0.02288818359375,9.80830192565918,2.071857452392578,11.860847473144531,8.601149000000001,0.003726,0.501605,61.0283203125
431,12.208715428331752,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777083475.794629,1777083475.7946346,1777083475.795736,1777083475.8054667,1777083475.8067243,0.0054836273193359375,-0.029325485229492188,9.73057746887207,2.388477325439453,12.095212936401367,8.560220000000001,0.003067,0.49085999999999996,61.0283203125
432,12.257502214332336,site2,172.31.39.15:8000,swinsmall,eurosatclass__app14,1777083475.8447444,1777083475.8447495,1777083475.8472047,1777083475.8746622,1777083475.8756304,0.0050067901611328125,-0.3476142883300781,27.457475662231445,3.771066665649414,30.885934829711914,26.577656,0.001718,0.327961,229.09033203125
433,12.3143719750511,site2,172.31.39.15:8000,swinsmall,eurosatclass,1777083475.9004624,1777083475.900467,1777083475.906652,1777083475.9340181,1777083475.9357636,0.0045299530029296875,3.3822059631347656,27.366161346435547,4.548311233520508,35.30120849609375,26.528819,0.002199,0.369213,229.09033203125
434,12.358745027945265,site2,172.31.34.115:8000,momentbase,sysbp__app13,1777083475.9445531,1777083475.9445577,1777083475.945782,1777083475.9603221,1777083475.9614446,0.0045299530029296875,0.054955482482910156,14.54019546508789,2.2917985916137695,16.8914794921875,13.232232,0.0034709999999999997,0.539488,477.44384765625
435,12.431604072949519,site2,172.31.34.115:8000,momentbase,sysbp__app13,1777083476.0171485,1777083476.0171535,1777083476.0182602,1777083476.0326927,1777083476.033536,0.0050067901611328125,-0.06258487701416016,14.432430267333984,2.01261043548584,16.387462615966797,13.194454,0.00371,0.462522,477.44384765625
436,12.498711565736462,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777083476.08419,1777083476.084195,1777083476.0869656,1777083476.095574,1777083476.1029177,0.0050067901611328125,-0.00858306884765625,8.608341217041016,10.123014450073242,18.727779388427734,7.351071,0.004453,0.527791,94.212890625
437,12.523529946704569,site2,172.31.39.15:8000,swinsmall,imgclass10,1777083476.1095505,1777083476.1095552,1777083476.1119246,1777083476.1398828,1777083476.1408494,0.00476837158203125,-0.4334449768066406,27.958154678344727,3.769397735595703,31.29887580871582,27.019135,0.001884,0.336438,229.09033203125
438,12.586190033394555,site2,172.31.34.115:8000,momentbase,sysbp,1777083476.1714025,1777083476.1714072,1777083476.1726177,1777083476.1877074,1777083476.1888366,0.00476837158203125,0.04112720489501953,15.089750289916992,2.2984743118286133,17.434120178222656,13.300146,0.003552,1.0326199999999999,477.44384765625
439,12.600655956214084,site2,172.31.34.115:8000,momentbase,heartrate,1777083476.1863291,1777083476.1863337,1777083476.1873965,1777083476.20201,1777083476.2037902,0.0045299530029296875,-0.10645389556884766,14.61338996887207,2.9495954513549805,17.461061477661133,13.418116000000001,0.003186,0.543583,477.44384765625
440,12.648812902177232,site2,172.31.46.11:8000,papageissvri,etth1fore,1777083476.2344615,1777083476.2344663,1777083476.2357879,1777083476.2455442,1777083476.2464914,0.00476837158203125,0.19073486328125,9.756326675415039,2.0780563354492188,12.029886245727539,8.659603,0.00404,0.357492,61.0283203125
441,12.6851099851312,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777083476.2710686,1777083476.2710736,1777083476.2739215,1777083476.2825253,1777083476.2911716,0.0050067901611328125,0.06866455078125,8.603811264038086,11.425495147705078,20.102977752685547,7.3760889999999995,0.003452,0.573748,94.212890625
442,12.698732639205234,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777083476.2852736,1777083476.2852793,1777083476.287574,1777083476.31504,1777083476.3159351,0.0057220458984375,-0.5080699920654297,27.4660587310791,3.6978721618652344,30.661582946777344,26.553948000000002,0.002131,0.38340599999999997,229.09033203125
443,12.744543947977744,site2,172.31.40.38:8000,dinosmall,nyudepth,1777083476.3305526,1777083476.3305569,1777083476.3330185,1777083476.3415751,1777083476.348689,0.004291534423828125,-0.31757354736328125,8.556604385375977,9.893178939819336,18.13650131225586,7.333263,0.003339,0.531275,94.212890625
444,12.757153040443809,site2,172.31.34.115:8000,momentbase,heartrate,1777083476.3423564,1777083476.3423607,1777083476.3434932,1777083476.3581712,1777083476.3591933,0.004291534423828125,-0.036835670471191406,14.678001403808594,2.1914243698120117,16.836881637573242,13.374388,0.003499,0.498417,477.44384765625
445,12.764265224194839,site2,172.31.46.11:8000,papageissvri,etth1fore__app15,1777083476.3502414,1777083476.3502457,1777083476.3513517,1777083476.3611624,1777083476.3626082,0.004291534423828125,-0.0247955322265625,9.810686111450195,2.576589584350586,12.366771697998047,8.699468999999999,0.0031360000000000003,0.395343,61.0283203125
446,12.808196393590652,site2,172.31.46.11:8000,papageissvri,etth1fore__app15,1777083476.3942003,1777083476.3942044,1777083476.3953156,1777083476.4050252,1777083476.4060163,0.0040531158447265625,-0.019550323486328125,9.709596633911133,2.1219253540039062,11.816024780273438,8.618512,0.003277,0.373536,61.0283203125
447,12.96920389224251,site2,172.31.46.11:8000,papageissvri,diasbp,1777083476.554757,1777083476.5547633,1777083476.5559227,1777083476.5658484,1777083476.566949,0.006198883056640625,0.0286102294921875,9.925603866577148,2.2313594818115234,12.1917724609375,8.725085,0.003154,0.455323,61.0283203125
448,12.99560950629316,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777083476.5816019,1777083476.5816057,1777083476.5843096,1777083476.5928388,1777083476.600039,0.003814697265625,-0.07534027099609375,8.529186248779297,9.979486465454102,18.43714714050293,7.308656,0.003519,0.528476,94.212890625
449,13.007318248247019,site2,172.31.40.38:8000,dinosmall,nyudepth,1777083476.593437,1777083476.5934417,1777083476.5959113,1777083476.6040251,1777083476.6119874,0.00476837158203125,-0.3097057342529297,8.113861083984375,10.741472244262695,18.550395965576172,7.0342970000000005,0.0028179999999999998,0.482111,94.212890625
450,13.047587654300523,site2,172.31.34.115:8000,momentbase,sysbp__app13,1777083476.6336179,1777083476.6336231,1777083476.6348717,1777083476.649569,1777083476.6505232,0.005245208740234375,0.07927417755126953,14.69731330871582,2.1234750747680664,16.90530776977539,13.355186,0.003378,0.501943,477.44384765625
451,13.170013543480119,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777083476.75813,1777083476.7581348,1777083476.7606504,1777083476.7700803,1777083476.7794363,0.00476837158203125,-0.2636909484863281,9.429931640625,12.13526725769043,21.306276321411133,7.977218,0.0041459999999999995,0.707538,94.212890625
452,13.173895199079075,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777083476.7596936,1777083476.759698,1777083476.7696545,1777083476.780022,1777083476.7920146,0.004291534423828125,7.1773529052734375,10.367393493652344,14.77193832397461,32.32097625732422,9.251327999999999,0.003176,0.49654,94.212890625
453,13.192075039817702,site2,172.31.40.38:8000,dinosmall,nyudepth,1777083476.779801,1777083476.7798052,1777083476.7831194,1777083476.7914667,1777083476.7986073,0.004291534423828125,0.5350112915039062,8.347272872924805,9.919881820678711,18.80645751953125,7.172894,0.002787,0.564902,94.212890625
454,13.263195591558787,site2,172.31.46.11:8000,papageissvri,etth1fore,1777083476.849524,1777083476.8495278,1777083476.8508384,1777083476.86059,1777083476.8616235,0.003814697265625,0.17976760864257812,9.751558303833008,2.1643638610839844,12.099504470825195,8.635288,0.00313,0.357307,61.0283203125
455,13.273987258571955,site2,172.31.46.11:8000,papageissvri,etth1fore__app15,1777083476.860633,1777083476.8606374,1777083476.8619134,1777083476.8714616,1777083476.8729765,0.0045299530029296875,0.14519691467285156,9.548187255859375,2.645730972290039,12.343645095825195,8.433506,0.004083,0.35880999999999996,61.0283203125
456,13.285692572927195,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777083476.8723733,1777083476.8723776,1777083476.8733733,1777083476.8833287,1777083476.8843122,0.004291534423828125,-0.13518333435058594,9.955406188964844,2.1142959594726562,11.938810348510742,8.773077,0.003079,0.48954800000000004,61.0283203125
457,13.33643190918679,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777083476.9218695,1777083476.9218733,1777083476.9230785,1777083476.937616,1777083476.9386518,0.003814697265625,0.035881996154785156,14.537572860717773,2.205014228820801,16.782283782958984,13.2426,0.0032440000000000004,0.462161,477.44384765625
458,13.35710508887356,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777083476.9439266,1777083476.9439352,1777083476.946171,1777083476.96054,1777083476.961441,0.00858306884765625,1.0665655136108398,14.369010925292969,2.070307731628418,17.514467239379883,13.092424,0.0036339999999999996,0.459143,477.44384765625
459,13.362702907830109,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777083476.9482486,1777083476.9482532,1777083476.9510546,1777083476.9596524,1777083476.9666169,0.0045299530029296875,0.022172927856445312,8.597850799560547,9.743690490722656,18.368244171142578,7.379766,0.0038369999999999997,0.528321,94.212890625
460,13.381263267048567,site2,172.31.40.38:8000,dinosmall,vocseg__app12,1777083476.9669943,1777083476.9669983,1777083476.9691477,1777083476.977387,1777083476.9848104,0.0040531158447265625,-0.6299018859863281,8.239269256591797,10.202646255493164,17.81606674194336,7.047104999999999,0.003066,0.608748,94.212890625
461,13.423797259101713,site2,172.31.34.115:8000,momentbase,heartrate,1777083477.0095158,1777083477.0095224,1777083477.0106466,1777083477.0260658,1777083477.0271158,0.00667572021484375,-0.045180320739746094,15.419244766235352,2.2193193435668945,17.600059509277344,13.861505,0.003918,0.70701,477.44384765625
462,13.43283524932557,site2,172.31.34.115:8000,momentbase,heartrate,1777083477.0184748,1777083477.0184796,1777083477.0255244,1777083477.0400102,1777083477.0408833,0.00476837158203125,5.8754682540893555,14.485836029052734,2.042412757873535,22.408485412597656,13.257805,0.003496,0.495883,477.44384765625
463,13.46666001829612,site2,172.31.40.38:8000,dinosmall,nyudepth,1777083477.0524986,1777083477.0525033,1777083477.054921,1777083477.063445,1777083477.0706778,0.00476837158203125,-0.3616809844970703,8.524179458618164,10.011911392211914,18.17917823791504,7.303208000000001,0.003397,0.540436,94.212890625
464,13.518171610502012,site2,172.31.46.11:8000,papageissvri,diasbp,1777083477.1046576,1777083477.104662,1777083477.1057997,1777083477.1158612,1777083477.1167789,0.004291534423828125,0.0069141387939453125,10.061502456665039,2.048492431640625,12.121200561523438,8.880588,0.00358,0.460623,61.0283203125
465,13.56801334315383,site2,172.31.39.15:8000,swinsmall,eurosatclass__app14,1777083477.1548083,1777083477.1548126,1777083477.1578412,1777083477.1861472,1777083477.187263,0.004291534423828125,0.2257823944091797,28.306007385253906,3.9186477661132812,32.454729080200195,27.228287,0.002599,0.38859099999999996,229.09033203125
466,13.613384609968634,site2,172.31.34.115:8000,momentbase,sysbp,1777083477.1987698,1777083477.198775,1777083477.1999779,1777083477.2146184,1777083477.2155514,0.005245208740234375,0.03349781036376953,14.640569686889648,2.1022558212280273,16.78156852722168,13.353645,0.0033840000000000003,0.45702,477.44384765625
467,13.616850110939831,site2,172.31.40.38:8000,dinosmall,vocseg__app12,1777083477.202605,1777083477.20261,1777083477.205217,1777083477.2138166,1777083477.2208202,0.0050067901611328125,-0.1723766326904297,8.59975814819336,9.782791137695312,18.215179443359375,7.308394,0.003095,0.6132559999999999,94.212890625
468,13.638142580646342,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777083477.2232525,1777083477.2232566,1777083477.225728,1777083477.2539377,1777083477.2564657,0.0040531158447265625,-0.3314018249511719,28.209686279296875,5.330801010131836,33.213138580322266,27.201584,0.0023580000000000003,0.413686,229.09033203125
469,13.690157171938973,site2,172.31.46.11:8000,papageissvri,diasbp,1777083477.2761762,1777083477.2761807,1777083477.2773576,1777083477.2874556,1777083477.2884793,0.0045299530029296875,0.04601478576660156,10.097980499267578,2.1545886993408203,12.30311393737793,8.875447,0.003588,0.482921,61.0283203125
471,13.801308146235867,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777083477.3868434,1777083477.386848,1777083477.3879426,1777083477.3980732,1777083477.3994489,0.0045299530029296875,-0.0362396240234375,10.130643844604492,2.5064945220947266,12.605428695678711,8.893996,0.004292,0.49751000000000006,61.0283203125
472,13.8042559077544,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777083477.389631,1777083477.3896358,1777083477.3920856,1777083477.4007254,1777083477.4136934,0.00476837158203125,-0.3294944763183594,8.639812469482422,15.747308731079102,24.062395095825195,7.363894999999999,0.00345,0.5641240000000001,94.212890625
470,13.796182609095357,site2,172.31.39.15:8000,swinsmall,eurosatclass__app14,1777083477.3821208,1777083477.3821256,1777083477.3844032,1777083477.4123845,1777083477.4144018,0.00476837158203125,-0.5252361297607422,27.981281280517578,4.820108413696289,32.280921936035156,27.064047000000002,0.002375,0.328364,229.09033203125
473,13.82233286645527,site2,172.31.40.38:8000,dinosmall,nyudepth,1777083477.4144142,1777083477.414419,1777083477.417015,1777083477.4257035,1777083477.4370034,0.00476837158203125,-0.18310546875,8.68844985961914,14.079093933105469,22.58920669555664,7.419917,0.005148,0.5620999999999999,94.212890625
474,13.860026983124135,site2,172.31.40.38:8000,dinosmall,nyudepth,1777083477.44556,1777083477.4455647,1777083477.4481132,1777083477.4566386,1777083477.4638674,0.00476837158203125,-0.2307891845703125,8.525371551513672,10.008096694946289,18.30744743347168,7.315691,0.003259,0.535874,94.212890625
476,13.880932369813982,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777083477.4665053,1777083477.466512,1777083477.467691,1777083477.482243,1777083477.4833934,0.00667572021484375,0.009655952453613281,14.552116394042969,2.3196935653686523,16.888141632080078,13.255281,0.0032990000000000003,0.495791,477.44384765625
475,13.868238103305975,site2,172.31.39.15:8000,swinsmall,eurosatclass__app14,1777083477.4538078,1777083477.4538412,1777083477.4561653,1777083477.4838743,1777083477.490164,0.03337860107421875,-0.4787445068359375,27.709007263183594,9.092569351196289,36.356210708618164,26.876087,0.001832,0.309997,229.09033203125
477,13.900900886830389,site2,172.31.39.15:8000,swinsmall,eurosatclass__app14,1777083477.4901907,1777083477.4901953,1777083477.492454,1777083477.5198226,1777083477.5210621,0.0045299530029296875,-0.5440711975097656,27.368545532226562,4.042387008666992,30.87139129638672,26.616157,0.001722,0.319359,229.09033203125
478,13.933372631441845,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777083477.5191085,1777083477.5191133,1777083477.5220642,1777083477.5307593,1777083477.541648,0.00476837158203125,0.171661376953125,8.695125579833984,13.667821884155273,22.539377212524414,7.472595,0.003999,0.537695,94.212890625
479,13.947414957932306,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777083477.5326364,1777083477.532641,1777083477.5341806,1777083477.5442903,1777083477.545189,0.0045299530029296875,0.4088878631591797,10.109663009643555,2.0294189453125,12.552499771118164,8.909171,0.003576,0.492364,61.0283203125
480,13.988083225765807,site2,172.31.46.11:8000,papageissvri,etth1fore__app15,1777083477.5737395,1777083477.573744,1777083477.5750647,1777083477.5849316,1777083477.5861573,0.0045299530029296875,0.18978118896484375,9.866952896118164,2.3565292358398438,12.417793273925781,8.817518999999999,0.003187,0.350529,61.0283203125
481,14.00795383085499,site2,172.31.39.15:8000,swinsmall,eurosatclass,1777083477.5937185,1777083477.5937228,1777083477.5958717,1777083477.623395,1777083477.6243126,0.004291534423828125,-0.6539821624755859,27.523279190063477,3.720521926879883,30.5941104888916,26.680432,0.001426,0.30222000000000004,229.09033203125
482,14.051566835048256,site2,172.31.46.11:8000,papageissvri,etth1fore__app15,1777083477.6396294,1777083477.6396344,1777083477.6421108,1777083477.6521492,1777083477.6532362,0.0050067901611328125,1.3456344604492188,10.038375854492188,2.2177696228027344,13.606786727905273,8.891637000000001,0.003126,0.405506,61.0283203125
483,14.073086599008427,site2,172.31.34.115:8000,momentbase,sysbp__app13,1777083477.6588926,1777083477.6588993,1777083477.6605806,1777083477.6759512,1777083477.6768045,0.00667572021484375,0.5120038986206055,15.370607376098633,2.0226240158081055,17.911911010742188,13.82995,0.004150999999999999,0.700324,477.44384765625
484,14.074027590008912,site2,172.31.39.15:8000,swinsmall,eurosatclass__app14,1777083477.6591346,1777083477.6591375,1777083477.661868,1777083477.6896687,1777083477.690456,0.00286102294921875,-0.07224082946777344,27.800559997558594,3.590106964111328,31.321287155151367,26.923375999999998,0.001958,0.310454,229.09033203125
485,14.083751664703103,site2,172.31.34.115:8000,momentbase,heartrate,1777083477.6695163,1777083477.6695213,1777083477.6752915,1777083477.6902952,1777083477.6908193,0.0050067901611328125,4.600882530212402,15.003681182861328,1.6933679580688477,21.30293846130371,13.283507,0.003063,0.9967999999999999,477.44384765625
486,14.146066582452258,site2,172.31.34.115:8000,momentbase,heartrate,1777083477.7313964,1777083477.731402,1777083477.7325513,1777083477.747035,1777083477.7482858,0.0054836273193359375,-0.01990795135498047,14.48369026184082,2.42006778717041,16.889333724975586,13.211621,0.00305,0.499407,477.44384765625
487,14.163754607810114,site2,172.31.46.11:8000,papageissvri,etth1fore__app15,1777083477.7497838,1777083477.7497878,1777083477.75089,1777083477.7608125,1777083477.7617128,0.0040531158447265625,-0.0286102294921875,9.922504425048828,2.031087875366211,11.929035186767578,8.804680000000001,0.0045379999999999995,0.37455499999999997,61.0283203125
488,14.17852817424965,site2,172.31.34.115:8000,momentbase,sysbp,1777083477.7643843,1777083477.764389,1777083477.7654707,1777083477.7798388,1777083477.7807481,0.00476837158203125,-0.08761882781982422,14.368057250976562,2.0786523818969727,16.363859176635742,13.162725,0.003397,0.452989,477.44384765625
489,14.182806099754671,site2,172.31.40.38:8000,dinosmall,vocseg,1777083477.7682648,1777083477.7682695,1777083477.770667,1777083477.7794158,1777083477.786277,0.00476837158203125,-0.38170814514160156,8.748769760131836,9.64045524597168,18.012285232543945,7.410124,0.00359,0.673801,94.212890625
490,14.250518266185862,site2,172.31.40.38:8000,dinosmall,nyudepth,1777083477.8358638,1777083477.835869,1777083477.838654,1777083477.8478923,1777083477.854981,0.005245208740234375,0.0057220458984375,9.238243103027344,9.86790657043457,19.117116928100586,7.469482999999999,0.003689,0.556345,94.212890625
491,14.298753807721305,site2,172.31.39.15:8000,swinsmall,eurosatclass__app14,1777083477.8845737,1777083477.8845787,1777083477.8871489,1777083477.9149537,1777083477.9160604,0.0050067901611328125,-0.232696533203125,27.804851531982422,3.909587860107422,31.48674964904785,26.931202000000003,0.001978,0.327566,229.09033203125
492,14.315336326672233,site2,172.31.40.38:8000,dinosmall,vocseg,1777083477.9014666,1777083477.901471,1777083477.9040945,1777083477.9131095,1777083477.9201722,0.004291534423828125,-0.1556873321533203,9.015083312988281,9.8419189453125,18.70560646057129,7.543425,0.0042309999999999995,0.71583,94.212890625
493,14.360783482206772,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777083477.947739,1777083477.947744,1777083477.9504418,1777083477.9590662,1777083477.967371,0.0050067901611328125,-0.08130073547363281,8.62431526184082,11.08407974243164,19.63210105895996,7.353966,0.003391,0.57645,94.212890625
494,14.425521821687916,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777083478.011023,1777083478.011027,1777083478.0121975,1777083478.0269976,1777083478.027888,0.0040531158447265625,0.0010728836059570312,14.800071716308594,2.059817314147949,16.865015029907227,13.537032,0.0030340000000000002,0.49652599999999997,477.44384765625
495,14.44843231202033,site2,172.31.34.115:8000,momentbase,sysbp__app13,1777083478.0344126,1777083478.0344176,1777083478.035448,1777083478.0497158,1777083478.05151,0.0050067901611328125,-0.13887882232666016,14.267683029174805,2.9636621475219727,17.09747314453125,13.031911000000001,0.0032660000000000002,0.466898,477.44384765625
496,14.476884119369947,site2,172.31.39.15:8000,swinsmall,eurosatclass__app14,1777083478.0622904,1777083478.0622952,1777083478.0647469,1777083478.0922852,1777083478.0931215,0.00476837158203125,-0.35119056701660156,27.538299560546875,3.63922119140625,30.831098556518555,26.704906,0.001756,0.304587,229.09033203125
497,14.512598590111192,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777083478.0986311,1777083478.0986354,1777083478.1007528,1777083478.128625,1777083478.1296103,0.004291534423828125,-0.6854534149169922,27.872085571289062,3.7882328033447266,30.979156494140625,26.514919000000003,0.0018780000000000001,0.351628,229.09033203125
498,14.580448375911251,site2,172.31.34.115:8000,momentbase,heartrate,1777083478.167193,1777083478.167198,1777083478.1683517,1777083478.1827867,1777083478.1836576,0.0050067901611328125,-0.015616416931152344,14.435052871704102,2.040266990661621,16.464710235595703,13.222407,0.003031,0.458084,477.44384765625
499,14.672006753035383,site2,172.31.46.11:8000,papageissvri,etth1fore__app15,1777083478.2572925,1777083478.257298,1777083478.2584472,1777083478.2688985,1777083478.2697437,0.0054836273193359375,0.018358230590820312,10.451316833496094,1.97601318359375,12.451171875,8.82968,0.003415,0.364963,61.0283203125
500,14.6790642224711,site2,172.31.39.15:8000,swinsmall,imgclass10__app10,1777083478.2652245,1777083478.265229,1777083478.2673562,1777083478.2950063,1777083478.2963266,0.0045299530029296875,-0.6756782531738281,27.650117874145508,4.123210906982422,31.10218048095703,26.755212,0.002279,0.376534,229.09033203125
501,14.747478415813632,site2,172.31.34.115:8000,momentbase,sysbp__app13,1777083478.3338597,1777083478.3338642,1777083478.3350267,1777083478.349751,1777083478.3506608,0.0045299530029296875,-0.006794929504394531,14.724254608154297,2.079129219055176,16.801118850708008,13.412053,0.003441,0.483989,477.44384765625
502,14.84260122787715,site2,172.31.40.38:8000,dinosmall,vocseg__app12,1777083478.4283774,1777083478.4283826,1777083478.431258,1777083478.439845,1777083478.4503849,0.005245208740234375,0.09608268737792969,8.587121963500977,13.319015502929688,22.007465362548828,7.315978,0.0035240000000000002,0.6139300000000001,94.212890625
504,14.867338830852377,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777083478.4533587,1777083478.4533637,1777083478.4545898,1777083478.4645636,1777083478.4704385,0.0050067901611328125,0.095367431640625,9.973764419555664,7.0056915283203125,17.079830169677734,8.837566,0.0032849999999999997,0.45668800000000004,61.0283203125
503,14.85613120211095,site2,172.31.39.15:8000,swinsmall,eurosatclass__app14,1777083478.4426365,1777083478.442644,1777083478.445105,1777083478.4726832,1777083478.4734738,0.0073909759521484375,-0.34165382385253906,27.578115463256836,3.59344482421875,30.837297439575195,26.749288,0.001846,0.31822,229.09033203125
505,14.918467139365042,site2,172.31.40.38:8000,dinosmall,vocseg__app12,1777083478.5040753,1777083478.5040798,1777083478.5067408,1777083478.515446,1777083478.5230746,0.0045299530029296875,-0.118255615234375,8.70513916015625,10.40792465209961,18.999338150024414,7.371934,0.003555,0.669596,94.212890625
506,14.923470134750627,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777083478.5088272,1777083478.5088325,1777083478.509955,1777083478.5244942,1777083478.5256536,0.005245208740234375,-0.04684925079345703,14.539241790771484,2.3287534713745117,16.826391220092773,13.280064,0.0031030000000000003,0.47388399999999997,477.44384765625
507,14.964224328673028,site2,172.31.46.11:8000,papageissvri,etth1fore__app15,1777083478.5502615,1777083478.5502663,1777083478.5513585,1777083478.5612621,1777083478.5621774,0.00476837158203125,-0.038623809814453125,9.903669357299805,2.0461082458496094,11.915922164916992,8.823042999999998,0.00378,0.380793,61.0283203125
508,14.9691359167427,site2,172.31.34.115:8000,momentbase,heartrate__app9,1777083478.5551796,1777083478.5551841,1777083478.5563226,1777083478.5709417,1777083478.5718362,0.0045299530029296875,-0.030875205993652344,14.619112014770508,2.063870429992676,16.65663719177246,13.395427999999999,0.002766,0.44526899999999997,477.44384765625
509,15.079180684809256,site2,172.31.34.115:8000,momentbase,sysbp,1777083478.6643922,1777083478.6643965,1777083478.6655042,1777083478.6801858,1777083478.6811893,0.004291534423828125,-0.061631202697753906,14.681577682495117,2.17282772064209,16.79706573486328,13.412649,0.003288,0.5190159999999999,477.44384765625
510,15.098516745598717,site2,172.31.34.115:8000,momentbase,sysbp__app13,1777083478.6837022,1777083478.6837087,1777083478.6853886,1777083478.6996973,1777083478.7008445,0.0064373016357421875,0.5105733871459961,14.308691024780273,2.316594123840332,17.142295837402344,13.126871999999999,0.0032430000000000002,0.461906,477.44384765625
511,15.175022626757126,site2,172.31.40.38:8000,dinosmall,nyudepth__app8,1777083478.7614918,1777083478.7614965,1777083478.7641373,1777083478.7727773,1777083478.7811863,0.00476837158203125,-0.1385211944580078,8.640050888061523,11.188268661499023,19.69456672668457,7.420405,0.003209,0.5440119999999999,94.212890625
