task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,20.5757,88.4566,47.5959,45.4934,0.0029,1.2807,39.9382,40.8608,1776113610488273042
ecgclass,sharing,20.9887,53.8437,51.122,49.207,0.0033,1.0791,1.7369,2.7217,1776113610863027873
ecgclass,sharing,22.2368,54.7571,52.1033,50.1725,0.0034,1.0817,1.7304,2.6538,1776113612111078326
ecgclass,sharing,22.4595,55.3885,52.6066,50.8142,0.0036,1.0395,1.7734,2.7818,1776113612333820370
ecgclass,sharing,24.2984,53.9553,51.1663,49.0495,0.0033,1.2768,1.7929,2.789,1776113614172735461
ecgclass,sharing,25.5248,52.3908,49.7689,47.8118,0.0034,1.2637,1.6537,2.6219,1776113615399047288
ecgclass,sharing,26.1809,56.572,53.8815,51.5517,0.0034,1.5793,1.7123,2.6904,1776113616055166020
ecgclass,sharing,26.5982,54.0969,51.3593,49.2453,0.0035,1.3033,1.7638,2.7376,1776113616472523885
ecgclass,sharing,27.0518,79.6361,76.8599,73.7226,0.0033,2.1696,1.7691,2.7762,1776113616926188724
ecgclass,sharing,27.1285,103.9584,45.8476,44.223,0.0019,0.8817,57.2319,58.1107,1776113617058279541
ecgclass,sharing,27.3077,52.6526,50.0916,48.0006,0.0032,1.2956,1.6603,2.561,1776113617181932473
ecgclass,sharing,27.9933,53.9441,51.1678,49.0846,0.0033,1.2381,1.7867,2.7763,1776113617867705112
ecgclass,sharing,28.3818,78.6929,75.9162,73.4527,0.0039,1.2856,1.7264,2.7767,1776113618256094888
ecgclass,sharing,29.6462,59.2678,56.5435,54.5038,0.0034,1.2775,1.7567,2.7243,1776113619520509766
ecgclass,sharing,30.3546,62.566,59.916,57.303,0.0034,1.2714,1.6713,2.65,1776113620228902207
ecgclass,sharing,30.5931,57.1706,54.4571,51.8445,0.0032,1.8765,1.6959,2.7135,1776113620467387879
ecgclass,sharing,31.0538,53.7765,51.1239,49.0842,0.0033,1.2459,1.72,2.6526,1776113620928091696
ecgclass,sharing,31.6955,55.9249,53.2626,51.2083,0.0035,1.1302,1.7333,2.6623,1776113621569792479
ecgclass,sharing,32.0389,54.5421,51.8635,49.2575,0.0034,1.8431,1.7009,2.6786,1776113621913220044
ecgclass,sharing,32.3619,63.6151,60.8077,58.5623,0.0025,1.0268,1.7719,2.8074,1776113622236280193
ecgclass,sharing,33.2405,55.98,53.2381,51.218,0.0033,1.1722,1.781,2.7418,1776113623114898566
ecgclass,sharing,33.5369,58.3975,55.6595,53.4651,0.0032,1.323,1.7684,2.738,1776113623411283191
ecgclass,sharing,34.871,68.8453,66.0673,63.5657,0.0034,1.6328,1.7214,2.778,1776113624745271453
ecgclass,sharing,36.2616,57.076,54.3213,52.3006,0.0034,1.1366,1.7793,2.7547,1776113626135948812
ecgclass,sharing,37.346,60.3828,57.5566,55.5395,0.0035,1.1703,1.857,2.8262,1776113627220491988
ecgclass,sharing,37.4187,51.6214,49.1152,47.502,0.0022,0.9109,1.5907,2.5063,1776113627292842507
ecgclass,sharing,38.5543,55.9354,53.2488,51.1459,0.0036,1.2433,1.7323,2.6866,1776113628428660490
ecgclass,sharing,39.9072,56.0493,53.3103,51.1194,0.0034,1.3941,1.7831,2.7391,1776113629781537796
ecgclass,sharing,41.0295,57.0164,54.3663,52.3204,0.0032,1.1971,1.7221,2.6501,1776113630903765286
ecgclass,sharing,41.3089,59.2954,56.5628,54.5579,0.0034,1.2338,1.7838,2.7326,1776113631183239760
ecgclass,sharing,41.6296,59.5481,56.9328,54.5968,0.0034,1.4638,1.7223,2.6153,1776113631503903399
ecgclass,sharing,41.7954,57.9398,55.2603,53.2582,0.0033,1.2338,1.7183,2.6795,1776113631669726198
ecgclass,sharing,42.15,57.9932,55.1778,53.0287,0.0034,1.3888,1.8001,2.8154,1776113632024396532
ecgclass,sharing,42.1708,82.9453,46.7851,45.1831,0.0019,0.9002,35.2097,36.1603,1776113632078583469
ecgclass,sharing,42.338,52.4561,49.7621,47.7878,0.0034,1.2635,1.7369,2.6941,1776113632212314228
ecgclass,sharing,43.6559,53.6344,51.0192,49.1724,0.0034,1.1065,1.6899,2.6152,1776113633530160680
ecgclass,sharing,47.6496,61.9805,59.3479,57.3111,0.0033,1.1442,1.7529,2.6326,1776113637523981364
ecgclass,sharing,48.2131,58.8467,56.1545,53.3135,0.0034,1.9596,1.7362,2.6922,1776113638087414295
ecgclass,sharing,48.4973,56.1883,53.4602,51.6503,0.0033,1.0588,1.7815,2.7281,1776113638371703526
ecgclass,sharing,48.895,86.962,84.2296,81.3883,0.0037,1.6457,1.6541,2.7324,1776113638769283020
ecgclass,sharing,49.2554,52.727,46.4316,44.8399,0.0019,0.9137,5.4226,6.2954,1776113639133418096
ecgclass,sharing,49.3854,66.489,63.8196,61.7864,0.0035,1.0487,1.6611,2.6693,1776113639259629586
ecgclass,sharing,50.4693,55.3646,52.2028,49.986,0.0032,1.3624,1.8024,3.1618,1776113640343709703
ecgclass,sharing,51.8455,54.9707,52.2081,50.2654,0.0034,1.1088,1.7815,2.7626,1776113641719831538
ecgclass,sharing,53.3539,62.3384,59.6347,57.2885,0.0033,1.269,1.7698,2.7036,1776113643228259417
ecgclass,sharing,58.6629,58.6941,55.9625,53.3461,0.0034,1.2093,1.7614,2.7316,1776113648537293730
ecgclass,sharing,60.7691,52.6896,49.9927,48.1517,0.0024,0.9865,1.7197,2.6968,1776113650643374611
ecgclass,sharing,62.4155,53.8106,51.0529,49.07,0.0035,1.2383,1.7822,2.7576,1776113652289891259
ecgclass,sharing,63.4583,62.1307,59.3107,56.8072,0.0138,1.3513,1.7722,2.82,1776113653332706946
ecgclass,sharing,64.0502,57.3304,54.4414,51.9652,0.0034,1.5763,1.8697,2.8889,1776113653924639688
ecgclass,sharing,64.094,60.2698,47.9656,46.3089,0.002,0.9522,11.4012,12.3043,1776113653977962933
ecgclass,sharing,65.0513,54.7755,52.0021,49.153,0.0034,1.9914,1.7893,2.7734,1776113654925693807
ecgclass,sharing,65.6728,53.3051,50.6919,48.6032,0.0033,1.2668,1.6468,2.6132,1776113655547066255
ecgclass,sharing,67.1807,55.7919,53.1016,50.9649,0.0033,1.3167,1.7116,2.6902,1776113657054975754
ecgclass,sharing,69.2084,50.4816,47.9017,46.225,0.0032,0.9725,1.6453,2.5798,1776113659082603138
ecgclass,sharing,69.5403,54.8623,52.2384,49.6493,0.0034,1.8636,1.6997,2.6239,1776113659414595416
ecgclass,sharing,69.5901,51.4481,47.843,46.0285,0.0031,1.1124,2.6865,3.6051,1776113659465394079
ecgclass,sharing,70.5156,53.8356,51.1717,49.1932,0.0034,1.178,1.7221,2.6639,1776113660389941497
ecgclass,sharing,73.0687,55.778,53.0761,50.9975,0.0034,1.3001,1.7374,2.702,1776113662943073893
ecgclass,sharing,73.8894,80.6935,77.7963,75.1552,0.0034,1.6016,1.8694,2.8972,1776113663763886367
ecgclass,sharing,76.0206,52.8829,50.2656,48.4645,0.0033,1.0732,1.6725,2.6173,1776113665894825528
ecgclass,sharing,76.7742,53.9858,51.3118,49.1007,0.0035,1.3567,1.7133,2.674,1776113666648551348
ecgclass,sharing,78.0887,54.9123,52.1954,50.1369,0.0033,1.1973,1.7617,2.7169,1776113667963032271
ecgclass,sharing,78.376,74.9323,72.2044,69.9135,0.0037,1.1232,1.7219,2.7279,1776113668250335898
ecgclass,sharing,78.5112,57.0054,54.2951,52.2464,0.0034,1.2901,1.7662,2.7103,1776113668385571885
ecgclass,sharing,78.6535,55.8174,53.1704,51.0783,0.0034,1.3557,1.6742,2.6469,1776113668527756018
ecgclass,sharing,78.7705,57.0934,54.1878,51.8546,0.003,1.6015,1.7416,2.9056,1776113668644877499
ecgclass,sharing,78.8254,50.045,47.1704,45.0186,0.0032,1.1041,1.9453,2.8746,1776113668699895071
ecgclass,sharing,80.5431,55.3143,52.6579,50.0616,0.0032,1.7342,1.6882,2.6564,1776113670417395367
ecgclass,sharing,80.9907,54.7166,52.0711,50.2201,0.0034,1.1044,1.7395,2.6455,1776113670865002910
ecgclass,sharing,81.3769,76.1073,73.397,71.2514,0.0027,0.9812,1.678,2.7103,1776113671251165534
ecgclass,sharing,82.3117,59.5155,56.7998,54.5668,0.0033,1.3521,1.7416,2.7156,1776113672186032428
ecgclass,sharing,82.4995,60.288,57.3635,54.814,0.0024,1.1427,1.7962,2.9245,1776113672373901319
ecgclass,sharing,84.418,53.7243,51.0633,49.1244,0.0032,1.0884,1.7471,2.661,1776113674292305083
ecgclass,sharing,85.7095,84.5752,49.3101,47.3177,0.0031,1.2702,34.3328,35.2651,1776113675616472418
ecgclass,sharing,86.0385,53.9224,51.2189,49.1221,0.0033,1.2789,1.7695,2.7035,1776113675912900210
ecgclass,sharing,86.2388,53.8542,51.1862,49.1793,0.0035,1.1712,1.6863,2.668,1776113676113056793
ecgclass,sharing,86.7704,55.9659,53.3667,51.2135,0.0034,1.3812,1.6434,2.5992,1776113676644601727
ecgclass,sharing,87.0747,55.62,52.8819,50.1154,0.0033,1.3342,1.7664,2.7381,1776113676949108270
ecgclass,sharing,87.1506,52.1312,49.6224,47.877,0.0033,1.0105,1.6139,2.5088,1776113677024790412
ecgclass,sharing,87.6541,84.9886,46.2724,44.5327,0.0029,1.0014,37.8056,38.7162,1776113677564542054
ecgclass,sharing,89.9077,51.6822,49.034,47.1451,0.0033,1.1782,1.684,2.6482,1776113679781940743
ecgclass,sharing,90.9152,58.3658,55.591,53.3885,0.0034,1.2813,1.7519,2.7748,1776113680789525030
ecgclass,sharing,93.998,55.6998,53.0101,51.046,0.0036,1.1431,1.713,2.6897,1776113683872275244
ecgclass,sharing,96.0436,94.8224,47.2942,45.3354,0.0029,1.1592,46.6573,47.5282,1776113685962873475
ecgclass,sharing,97.1622,54.0283,51.2998,49.0649,0.0033,1.4084,1.7614,2.7284,1776113687036590423
ecgclass,sharing,99.0142,55.1009,52.3493,50.0503,0.0033,1.3781,1.7695,2.7516,1776113688888593097
ecgclass,sharing,99.7402,55.6064,52.8977,51.0275,0.0035,1.0066,1.7362,2.7087,1776113689614504775
ecgclass,sharing,100.8068,59.2871,56.639,54.5836,0.0033,1.2614,1.6854,2.6481,1776113690681100330
ecgclass,sharing,101.1876,58.1708,55.4729,53.4877,0.0034,1.0687,1.7645,2.6979,1776113691061980396
ecgclass,sharing,101.4061,57.9801,55.2075,53.2873,0.0033,1.0626,1.7879,2.7725,1776113691280529015
ecgclass,sharing,103.5516,57.8098,55.0701,53.19,0.0034,1.0907,1.7717,2.7398,1776113693425996616
ecgclass,sharing,103.6917,61.125,58.2838,55.6874,0.0064,1.4886,1.7505,2.8412,1776113693566038556
ecgclass,sharing,103.8791,78.9652,76.0291,73.7064,0.0035,1.1179,1.893,2.9361,1776113693753605092
ecgclass,sharing,104.1895,60.7281,57.9835,55.8189,0.0032,1.2911,1.7767,2.7446,1776113694063858498
ecgclass,sharing,105.1579,60.6275,57.9254,55.8146,0.0033,1.2482,1.7407,2.702,1776113695032228291
ecgclass,sharing,105.5711,59.4091,56.6817,54.6075,0.0034,1.1517,1.7705,2.7275,1776113695445413966
ecgclass,sharing,106.2563,58.0986,55.3509,53.428,0.0034,1.1422,1.7745,2.7477,1776113696130627382
ecgclass,sharing,108.4165,57.9424,55.2906,53.2628,0.0036,1.1812,1.7381,2.6518,1776113698290863904
ecgclass,sharing,109.9581,58.229,55.4708,53.3515,0.0034,1.2996,1.7936,2.7582,1776113699832518752
ecgclass,sharing,111.1297,57.9517,55.2759,53.3571,0.0034,0.9831,1.7428,2.6758,1776113701004000868
ecgclass,sharing,111.2989,59.315,56.6481,54.5037,0.0034,1.3914,1.7223,2.6669,1776113701173216180
ecgclass,sharing,112.4883,59.1147,48.833,47.1747,0.0021,0.9276,9.3379,10.2817,1776113702370212305
ecgclass,sharing,112.9433,66.8736,47.1187,44.6797,0.0029,1.701,18.8293,19.7549,1776113702834725152
ecgclass,sharing,113.0664,49.0129,46.4011,44.7615,0.0022,0.9478,1.6129,2.6118,1776113702940603148
ecgclass,sharing,113.4674,54.4901,51.6542,49.4064,0.0035,1.4055,1.8129,2.8359,1776113703341846381
ecgclass,sharing,113.5371,72.9201,43.2403,41.3284,0.0029,1.2556,28.7964,29.6797,1776113703438524133
ecgclass,sharing,114.4531,54.6319,51.881,49.6703,0.0033,1.4423,1.7467,2.7509,1776113704327407705
ecgclass,sharing,115.424,53.6618,50.9807,49.1458,0.0036,1.05,1.6983,2.6811,1776113705298318490
ecgclass,sharing,115.7179,54.6095,52.0353,49.8722,0.0034,1.4399,1.6077,2.5742,1776113705592130951
ecgclass,sharing,115.7637,52.2988,44.592,43.0205,0.0019,0.893,6.8786,7.7068,1776113705643164611
ecgclass,sharing,118.4928,55.371,52.7511,50.6553,0.0034,1.342,1.6687,2.6199,1776113708367102780
ecgclass,sharing,119.3005,48.5463,45.9331,44.2226,0.0031,0.974,1.6575,2.6132,1776113709174738335
ecgclass,sharing,120.7897,54.1604,51.4449,48.9782,0.0034,1.0842,1.7316,2.7154,1776113710663986922
ecgclass,sharing,121.1423,52.948,50.2777,48.0148,0.0032,1.4379,1.7257,2.6703,1776113711016615618
ecgclass,sharing,122.8193,53.9854,51.3032,49.2039,0.0033,1.2806,1.7784,2.6822,1776113712693621558
ecgclass,sharing,124.4597,114.4912,53.778,51.5946,0.0031,1.36,59.7613,60.7132,1776113714392081677
ecgclass,sharing,124.5529,65.2404,45.1186,43.114,0.0029,1.2142,19.2053,20.1217,1776113714444701435
ecgclass,sharing,129.9854,56.073,53.3138,51.3562,0.0033,1.1141,1.7812,2.7592,1776113719859769856
ecgclass,sharing,130.6583,56.9453,54.1823,52.1123,0.0033,1.2624,1.7853,2.763,1776113720532638345
ecgclass,sharing,132.0567,58.4438,55.794,53.5729,0.0033,1.3065,1.7602,2.6498,1776113721931062492
ecgclass,sharing,132.2995,57.7838,55.1141,53.3202,0.0024,1.0022,1.7371,2.6698,1776113722173837725
ecgclass,sharing,133.2827,49.6867,47.1367,45.5643,0.0022,0.9154,1.6272,2.5499,1776113723156940509
ecgclass,sharing,133.5708,53.8168,51.1284,49.1557,0.0033,1.2169,1.6987,2.6884,1776113723445105489
ecgclass,sharing,135.1828,55.7051,53.0315,51.1682,0.0032,1.0657,1.7045,2.6736,1776113725057119888
ecgclass,sharing,135.6471,56.7493,54.0173,51.7209,0.0034,1.5466,1.7338,2.7321,1776113725521446379
ecgclass,sharing,136.4263,86.235,47.2571,45.5179,0.0028,0.9672,38.0495,38.978,1776113726336965159
ecgclass,sharing,136.9542,54.1456,51.4027,49.3517,0.0034,1.2226,1.765,2.7429,1776113726828529102
ecgclass,sharing,137.7082,53.3373,50.603,48.0572,0.0035,1.1863,1.7738,2.7344,1776113727582552317
ecgclass,sharing,138.1801,54.1515,51.4072,49.3255,0.0032,1.2229,1.7648,2.7443,1776113728054470888
ecgclass,sharing,138.7919,57.8849,55.1135,52.8346,0.0032,1.3145,1.7552,2.7715,1776113728666267136
ecgclass,sharing,138.8207,75.1042,47.1785,45.4134,0.0031,0.9759,26.994,27.9257,1776113728720286220
ecgclass,sharing,140.4086,53.9141,51.152,48.4329,0.0033,1.8398,1.7908,2.7621,1776113730282972963
ecgclass,sharing,142.918,55.7745,53.0475,51.2218,0.0023,0.9844,1.7452,2.7269,1776113732792330930
ecgclass,sharing,143.4997,55.6722,52.9541,50.9832,0.0032,1.114,1.7374,2.7181,1776113733374063305
ecgclass,sharing,146.9037,58.0595,55.374,53.4547,0.0158,1.0032,1.7505,2.6855,1776113736778043386
ecgclass,sharing,147.071,57.7841,55.0822,53.2498,0.0023,0.9668,1.734,2.7019,1776113736945372728
ecgclass,sharing,149.8562,63.4284,60.6772,58.2918,0.0035,1.2855,1.7669,2.7512,1776113739730547984
ecgclass,sharing,150.2201,60.544,57.8389,55.8194,0.0035,1.1753,1.7352,2.7051,1776113740094421411
ecgclass,sharing,150.8894,85.1355,82.3904,78.9447,0.0035,1.3875,1.7595,2.745,1776113740763769778
ecgclass,sharing,153.3264,58.0969,55.3768,53.5013,0.0034,1.1093,1.7593,2.7201,1776113743200704331
ecgclass,sharing,153.4527,58.0251,55.3429,53.026,0.0036,1.5234,1.7302,2.6822,1776113743327022607
ecgclass,sharing,153.644,56.0486,53.3858,51.116,0.0038,1.485,1.6983,2.6629,1776113743518327933
ecgclass,sharing,154.9879,58.4671,55.7185,53.5803,0.0033,1.3024,1.7915,2.7486,1776113744862267378
ecgclass,sharing,155.9693,56.0682,53.2832,51.0454,0.0035,1.3908,1.775,2.785,1776113745843711395
ecgclass,sharing,156.2568,56.5364,54.2431,52.1039,0.0034,1.3218,1.4043,2.2933,1776113746130810781
ecgclass,sharing,156.6999,57.735,55.1159,53.1453,0.0036,1.1739,1.7078,2.6191,1776113746574211536
ecgclass,sharing,157.4505,71.4726,68.898,66.6348,0.0024,1.2966,1.6971,2.5747,1776113747324800448
ecgclass,sharing,159.3497,57.5473,55.3132,53.2761,0.0033,1.2427,1.3363,2.2341,1776113749223609251
ecgclass,sharing,159.7087,56.9298,54.4167,52.364,0.0035,1.1373,1.694,2.5131,1776113749582986637
ecgclass,sharing,160.4735,59.1917,56.4723,54.588,0.0021,0.9694,1.7247,2.7194,1776113750347828787
ecgclass,sharing,160.8272,60.0135,57.442,55.4036,0.0033,1.2257,1.6892,2.5715,1776113750701453502
ecgclass,sharing,161.1316,57.9655,55.3808,53.4026,0.0034,1.1594,1.6873,2.5848,1776113751005898533
ecgclass,sharing,163.2656,59.041,56.3843,54.5003,0.0031,0.9801,1.7104,2.6567,1776113753139893584
ecgclass,sharing,163.8223,58.042,55.4077,53.3231,0.0036,1.1992,1.6942,2.6343,1776113753696594546
ecgclass,sharing,165.1615,51.4956,49.2967,47.6277,0.0022,0.95,1.4024,2.1989,1776113755035468391
ecgclass,sharing,165.4644,53.7705,51.1842,49.1134,0.0034,1.2142,1.7252,2.5863,1776113755338708332
ecgclass,sharing,165.6494,50.8151,48.4152,46.2625,0.0031,1.3575,1.5275,2.3999,1776113755523480949
ecgclass,sharing,166.7933,54.7736,52.0848,49.2348,0.0034,2.081,1.7064,2.6888,1776113756667574801
ecgclass,sharing,168.2101,58.1284,55.6259,53.3711,0.0034,1.3589,1.6639,2.5024,1776113758084379998
ecgclass,sharing,169.1612,54.445,51.9157,49.6988,0.0034,1.4294,1.699,2.5293,1776113759035533844
ecgclass,sharing,170.3488,62.108,59.4106,55.4087,0.0109,1.7101,1.6232,2.6974,1776113760223000496
ecgclass,sharing,171.3667,65.7232,63.1965,60.6475,0.0023,1.515,1.5867,2.5267,1776113761240854797
ecgclass,sharing,172.4601,53.6616,51.0644,49.168,0.0033,1.0802,1.6861,2.5972,1776113762334348399
ecgclass,sharing,174.7139,77.8942,46.513,44.7306,0.0019,0.9224,30.4921,31.3812,1776113764616965014
ecgclass,sharing,177.5397,51.8253,49.2577,47.0517,0.0032,1.3411,1.6818,2.5676,1776113767413964280
ecgclass,sharing,178.1997,50.9226,48.5677,46.7106,0.0034,1.0904,1.5891,2.3549,1776113768073894330
ecgclass,sharing,178.2899,49.7155,47.5654,45.679,0.0033,1.1259,1.2784,2.1501,1776113768163731701
ecgclass,sharing,179.6951,52.201,49.5772,47.5256,0.0034,1.3188,1.7343,2.6239,1776113769569451645
ecgclass,sharing,180.5403,53.3767,51.0434,49.1134,0.0035,1.0374,1.4143,2.3332,1776113770414292999
ecgclass,sharing,182.9819,57.9236,55.3054,53.4414,0.0021,0.9854,1.7238,2.6182,1776113772856246340
ecgclass,sharing,184.026,58.126,55.622,53.3545,0.0032,1.3662,1.713,2.504,1776113773900323114
ecgclass,sharing,184.1654,58.3763,55.8665,53.0678,0.0031,2.0183,1.6873,2.5098,1776113774039698038
ecgclass,sharing,185.214,53.3245,50.9684,48.9854,0.0033,1.1248,1.4575,2.3561,1776113775088061645
ecgclass,sharing,185.787,53.5219,50.9109,49.1024,0.0023,0.9806,1.7169,2.6109,1776113775661340858
ecgclass,sharing,185.9018,55.7141,52.1429,50.1123,0.0032,1.158,2.6922,3.5713,1776113775777070409
ecgclass,sharing,186.1759,53.3812,51.1221,48.9966,0.0034,1.3514,1.3676,2.2591,1776113776049850350
ecgclass,sharing,189.6524,61.7533,59.0544,56.9552,0.0022,1.2705,1.7066,2.6988,1776113779526672967
ecgclass,sharing,190.0547,53.7364,51.2624,49.3201,0.0034,1.0972,1.6572,2.474,1776113779928924051
ecgclass,sharing,190.3128,54.1794,51.8679,49.9449,0.0033,1.0836,1.4598,2.3115,1776113780186839867
ecgclass,sharing,190.7573,66.582,46.4272,44.7411,0.0019,0.8987,19.2485,20.1547,1776113780649135904
ecgclass,sharing,192.8241,52.1412,49.8196,47.96,0.0021,1.1739,1.4794,2.3216,1776113782698127415
ecgclass,sharing,193.9144,53.7856,51.1777,49.0023,0.0032,1.3144,1.6656,2.6078,1776113783788664254
ecgclass,sharing,194.1115,56.4051,53.7173,51.4771,0.0033,1.3619,1.6961,2.6877,1776113783985797880
ecgclass,sharing,194.1193,93.8437,46.625,44.6973,0.0029,1.1055,46.3848,47.2187,1776113784038305484
ecgclass,sharing,194.5577,53.5645,51.0018,49.0128,0.0033,1.2262,1.6112,2.5627,1776113784431904975
ecgclass,sharing,194.7075,47.8766,45.5025,43.812,0.002,0.9128,1.5974,2.3741,1776113784581738645
ecgclass,sharing,196.7756,53.6067,51.1712,49.0556,0.0033,1.34,1.5697,2.4356,1776113786649808635
ecgclass,sharing,196.8825,77.7674,75.144,72.8704,0.0036,1.3574,1.704,2.6234,1776113786756776935
ecgclass,sharing,197.566,57.5221,55.2514,53.3056,0.0032,1.0204,1.4179,2.2706,1776113787440041874
ecgclass,sharing,198.5847,57.8301,55.3448,53.2562,0.0032,1.1815,1.6694,2.4853,1776113788458960994
ecgclass,sharing,201.4542,60.4022,57.8174,56.0591,0.0022,0.9514,1.7402,2.5847,1776113791328491970
ecgclass,sharing,201.744,59.793,57.1971,55.2384,0.0033,1.094,1.6816,2.5959,1776113791618236659
ecgclass,sharing,203.4816,57.9929,55.383,53.3569,0.0033,1.1463,1.7188,2.6099,1776113793355934093
ecgclass,sharing,204.2445,58.1276,55.4944,53.4002,0.0033,1.2076,1.7288,2.6333,1776113794118817513
ecgclass,sharing,205.9755,57.574,54.9649,53.0923,0.0032,1.0299,1.7452,2.6091,1776113795849807578
ecgclass,sharing,206.3315,57.6236,55.203,53.3122,0.003,1.0731,1.5953,2.4207,1776113796205704769
ecgclass,sharing,206.6646,59.5131,56.9178,54.5635,0.0067,1.2672,1.554,2.5953,1776113796538734841
ecgclass,sharing,206.9169,55.5446,52.9188,50.9439,0.0032,1.172,1.7364,2.6258,1776113796791216708
ecgclass,sharing,207.9614,58.1865,55.7308,53.8342,0.0032,1.0181,1.5759,2.4558,1776113797835534930
ecgclass,sharing,208.6107,55.783,53.1973,51.2475,0.0032,1.0467,1.6799,2.5858,1776113798484961473
ecgclass,sharing,209.4777,57.6797,55.1004,53.0909,0.0032,1.1771,1.7095,2.5792,1776113799352019741
ecgclass,sharing,210.7609,57.7879,55.1308,53.2712,0.0023,0.9487,1.7345,2.6571,1776113800635240455
ecgclass,sharing,211.9142,59.3512,56.6992,54.6494,0.0034,1.1678,1.7617,2.652,1776113801788554753
ecgclass,sharing,212.9597,57.9612,55.4214,53.4061,0.0033,1.0689,1.7021,2.5399,1776113802834007977
ecgclass,sharing,214.3574,67.4028,64.9234,62.45,0.0034,1.5333,1.5199,2.4794,1776113804231539183
ecgclass,sharing,214.3922,82.1321,51.0782,49.1629,0.0032,1.0554,30.2446,31.0539,1776113804295082270
ecgclass,sharing,215.8977,87.09,84.462,81.8492,0.0035,1.3472,1.6494,2.6281,1776113805771930687
ecgclass,sharing,217.1991,58.238,55.5018,53.5617,0.0033,1.1573,1.7335,2.7363,1776113807073455103
ecgclass,sharing,217.6365,58.6932,55.9511,53.786,0.0032,1.371,1.6956,2.7421,1776113807510816690
ecgclass,sharing,217.8763,61.6374,58.8811,56.3676,0.0035,1.5565,1.6925,2.7563,1776113807750610629
ecgclass,sharing,218.5868,53.8063,51.1808,49.1533,0.0034,1.2756,1.6844,2.6255,1776113808461059598
ecgclass,sharing,220.6133,57.0199,54.3431,52.2891,0.0034,1.2674,1.7009,2.6768,1776113810487559001
ecgclass,sharing,220.9397,58.0635,55.3525,53.3708,0.0033,1.0717,1.7397,2.711,1776113810814060655
ecgclass,sharing,222.3724,74.4233,71.5816,69.1301,0.0035,1.3334,1.7543,2.8417,1776113812246697998
ecgclass,sharing,225.3427,60.4372,56.8039,54.5239,0.0033,1.3316,1.7564,3.6333,1776113815217024167
ecgclass,sharing,225.7396,59.432,56.676,53.583,0.0034,1.5102,1.7533,2.756,1776113815613983585
ecgclass,sharing,230.0422,61.0616,49.509,47.7991,0.0018,0.9093,10.6852,11.5526,1776113819925472156
ecgclass,sharing,230.1021,45.0425,42.7424,40.9459,0.0019,1.1016,1.3828,2.3001,1776113819976124359
ecgclass,sharing,230.1405,48.526,42.6976,40.763,0.0029,1.225,4.9882,5.8285,1776113820018034906
ecgclass,sharing,231.9983,56.0124,53.4429,51.3929,0.0033,1.225,1.7591,2.5695,1776113821872688669
ecgclass,sharing,232.642,58.9571,56.5064,54.3341,0.0034,1.3029,1.7009,2.4507,1776113822516300363
