task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_mps,3.8735,55.9533,48.1113,47.1913,0.0016,0.3036,6.7737,7.8419,1775741756430797060
ecgclass,no_sharing_mps,3.9357,45.7432,43.3993,42.4477,0.0016,0.6381,1.4565,2.3439,1775741756487643219
ecgclass,no_sharing_mps,4.1167,53.7653,51.106,50.063,0.0016,0.6751,1.7283,2.6593,1775741756668964266
ecgclass,no_sharing_mps,4.1987,50.1101,47.6256,46.3046,0.0017,0.9776,1.57,2.4845,1775741756750743336
ecgclass,no_sharing_mps,4.4482,57.7528,55.0797,54.1404,0.0017,0.5868,1.7333,2.6731,1775741757000383026
ecgclass,no_sharing_mps,4.4929,54.7912,41.193,40.3239,0.0014,0.5613,12.7134,13.5983,1775741757056124616
ecgclass,no_sharing_mps,4.8602,51.3513,48.6827,47.7674,0.0017,0.628,1.7326,2.6686,1775741757412426279
ecgclass,no_sharing_mps,5.1059,51.424,48.7395,47.7705,0.0017,0.6158,1.7471,2.6845,1775741757658159159
ecgclass,no_sharing_mps,5.2366,45.4705,42.9282,42.0394,0.0015,0.5733,1.6217,2.5423,1775741757788701202
ecgclass,no_sharing_mps,5.3203,45.0978,42.5975,41.7132,0.0015,0.5734,1.5774,2.5003,1775741757872338959
ecgclass,no_sharing_mps,5.4106,61.7559,59.1141,57.6411,0.0027,1.0062,1.6627,2.6418,1775741757962728841
ecgclass,no_sharing_mps,5.4263,116.1857,69.415,68.3521,0.0017,0.3264,45.7218,46.7706,1775741758022518341
ecgclass,no_sharing_mps,5.4621,80.5836,69.415,68.3521,0.0017,0.3264,9.9523,11.1685,1775741758022518341
ecgclass,no_sharing_mps,5.5989,51.5063,48.8784,47.9373,0.0017,0.6336,1.6851,2.6278,1775741758151066260
ecgclass,no_sharing_mps,5.6776,48.1284,45.572,44.2876,0.0016,0.9755,1.6384,2.5564,1775741758229742576
ecgclass,no_sharing_mps,5.9301,52.2931,48.6947,47.7429,0.0017,0.6135,2.661,3.5984,1775741758483267720
ecgclass,no_sharing_mps,6.0717,51.7724,49.1781,48.2338,0.0017,0.6335,1.6391,2.5942,1775741758623791565
ecgclass,no_sharing_mps,6.1194,46.4332,41.7731,40.9073,0.0015,0.5593,3.8044,4.6601,1775741758673722748
ecgclass,no_sharing_mps,6.2111,44.6305,42.2362,41.4027,0.0015,0.5717,1.4756,2.3943,1775741758763046854
ecgclass,no_sharing_mps,6.34,42.2559,39.7601,38.9534,0.0013,0.5435,1.5912,2.4958,1775741758892029188
ecgclass,no_sharing_mps,6.4094,44.4009,41.9965,41.1087,0.0017,0.6083,1.5566,2.4045,1775741758961459982
ecgclass,no_sharing_mps,6.473,44.4694,42.04,41.162,0.0016,0.5957,1.5473,2.4294,1775741759025058347
ecgclass,no_sharing_mps,6.6488,49.5317,46.9112,46.0324,0.0015,0.5979,1.663,2.6205,1775741759200949206
ecgclass,no_sharing_mps,6.7085,44.0264,41.5747,40.7524,0.0015,0.5654,1.5402,2.4516,1775741759260572678
ecgclass,no_sharing_mps,6.975,78.3143,75.5852,73.204,0.0029,1.852,1.7104,2.7291,1775741759527161527
ecgclass,no_sharing_mps,7.2526,54.7626,52.1756,51.1199,0.0018,0.6872,1.6549,2.587,1775741759804786650
ecgclass,no_sharing_mps,7.4697,49.0844,46.5351,45.5878,0.0017,0.6234,1.6143,2.5493,1775741760021830821
ecgclass,no_sharing_mps,7.4845,79.8624,44.9754,44.0233,0.0016,0.6174,34.0073,34.887,1775741760068952448
ecgclass,no_sharing_mps,7.7116,55.2607,52.6722,51.6463,0.0019,0.6927,1.6782,2.5884,1775741760263813311
ecgclass,no_sharing_mps,7.9823,55.6271,52.9225,51.8473,0.0019,0.6937,1.7438,2.7046,1775741760534524333
ecgclass,no_sharing_mps,8.2063,54.2364,51.624,50.6785,0.0017,0.6187,1.7228,2.6124,1775741760758469864
ecgclass,no_sharing_mps,8.2627,44.7414,42.3745,41.5266,0.0014,0.5827,1.4791,2.3669,1775741760814633636
ecgclass,no_sharing_mps,8.3266,43.0486,40.6485,39.8539,0.0015,0.5426,1.5137,2.4001,1775741760878585063
ecgclass,no_sharing_mps,8.3593,48.3859,37.3301,36.4946,0.0012,0.5295,10.1845,11.0557,1775741760919969978
ecgclass,no_sharing_mps,8.4313,39.7751,37.5448,36.3031,0.0015,0.9327,1.3769,2.2303,1775741760983198967
ecgclass,no_sharing_mps,8.435,81.7766,44.9919,37.6565,0.0013,3.5256,35.805,36.7847,1775741761021280613
ecgclass,no_sharing_mps,8.4687,48.0788,44.9919,37.6565,0.0013,3.5256,2.0847,3.0869,1775741761021280613
ecgclass,no_sharing_mps,8.7312,51.7378,49.1873,48.283,0.0016,0.615,1.6692,2.5505,1775741761283333811
ecgclass,no_sharing_mps,9.5308,90.2128,87.4387,85.5095,0.0033,1.2763,1.7395,2.7741,1775741762083059431
ecgclass,no_sharing_mps,9.6433,48.9864,46.4738,45.4664,0.0015,0.6389,1.6263,2.5126,1775741762195386550
ecgclass,no_sharing_mps,9.6995,45.8107,43.3898,42.418,0.0016,0.6187,1.5526,2.4209,1775741762251508121
ecgclass,no_sharing_mps,9.7795,46.7279,44.2414,43.2644,0.0017,0.6207,1.6029,2.4865,1775741762331571715
ecgclass,no_sharing_mps,9.8514,46.5131,44.0382,43.0648,0.0016,0.617,1.5793,2.4749,1775741762403502089
ecgclass,no_sharing_mps,9.8791,64.6071,45.144,44.0521,0.0019,0.7225,18.5533,19.4631,1775741762448176588
ecgclass,no_sharing_mps,10.0941,59.5574,56.9049,55.7729,0.002,0.7542,1.694,2.6526,1775741762646255948
ecgclass,no_sharing_mps,10.37,55.2022,52.5959,51.5733,0.0019,0.691,1.6453,2.6063,1775741762922149668
ecgclass,no_sharing_mps,10.6716,55.8686,53.1945,51.6467,0.0019,0.7078,1.7149,2.6742,1775741763223841415
ecgclass,no_sharing_mps,11.7347,52.8026,50.1361,49.1471,0.0016,0.6281,1.7223,2.6665,1775741764286889487
ecgclass,no_sharing_mps,12.155,90.0619,87.3362,85.4354,0.0038,1.2725,1.6887,2.7257,1775741764707197565
ecgclass,no_sharing_mps,12.4845,55.3913,52.7538,51.6522,0.0018,0.7048,1.7035,2.6375,1775741765036703025
ecgclass,no_sharing_mps,12.6922,55.2013,52.5771,51.5414,0.0019,0.7027,1.6589,2.6242,1775741765244373313
ecgclass,no_sharing_mps,12.8107,55.9156,53.1892,52.1194,0.002,0.69,1.7114,2.7264,1775741765362866722
ecgclass,no_sharing_mps,12.8194,93.7519,45.9954,44.9749,0.0018,0.6262,46.9315,47.7565,1775741765416857732
ecgclass,no_sharing_mps,13.0105,63.6604,61.163,59.8542,0.0023,0.8884,1.5361,2.4974,1775741765562484372
ecgclass,no_sharing_mps,13.1354,55.2862,52.6543,51.6303,0.0019,0.6931,1.6942,2.6319,1775741765687537765
ecgclass,no_sharing_mps,13.4371,55.3353,52.5759,51.4907,0.0021,0.6992,1.7679,2.7594,1775741765989314458
ecgclass,no_sharing_mps,13.8439,56.1061,53.4208,51.7563,0.0019,1.264,1.7312,2.6853,1775741766396133711
ecgclass,no_sharing_mps,13.9082,65.5706,62.9972,61.9045,0.0019,0.7067,1.6284,2.5734,1775741766460354320
ecgclass,no_sharing_mps,13.9189,102.8466,47.3238,46.3194,0.0016,0.6384,54.6083,55.5228,1775741766524033157
ecgclass,no_sharing_mps,14.104,47.7028,45.2836,44.2985,0.0015,0.6345,1.5957,2.4192,1775741766656114200
ecgclass,no_sharing_mps,14.6144,57.0769,54.1902,53.1156,0.0085,0.6975,1.761,2.8867,1775741767166621715
ecgclass,no_sharing_mps,14.7787,52.603,49.8756,48.8683,0.0016,0.6365,1.8673,2.7274,1775741767331084255
ecgclass,no_sharing_mps,15.2049,46.3066,43.7149,42.7848,0.0015,0.5943,1.6694,2.5917,1775741767757027036
ecgclass,no_sharing_mps,15.3565,51.2912,48.6891,47.7614,0.0016,0.6303,1.6625,2.6021,1775741767908605779
ecgclass,no_sharing_mps,15.6181,91.3122,88.5305,86.6325,0.0033,1.2802,1.7481,2.7817,1775741768170359379
ecgclass,no_sharing_mps,15.6759,126.904,92.4389,90.5189,0.0032,0.6276,33.287,34.4651,1775741768259706830
ecgclass,no_sharing_mps,15.7037,99.1549,92.4389,90.5189,0.0032,0.6276,5.5125,6.7161,1775741768259706830
ecgclass,no_sharing_mps,15.7317,139.9658,67.7323,58.8562,0.0017,2.8134,70.997,72.2335,1775741768353139220
ecgclass,no_sharing_mps,15.7544,117.2287,67.7323,58.8562,0.0017,2.8134,48.2359,49.4965,1775741768353139220
ecgclass,no_sharing_mps,15.7653,106.4279,67.7323,58.8562,0.0017,2.8134,37.3998,38.6956,1775741768353139220
ecgclass,no_sharing_mps,16.1101,55.5186,52.7604,51.6967,0.0018,0.6823,1.7991,2.7583,1775741768662381009
ecgclass,no_sharing_mps,16.1988,53.4348,50.8355,49.812,0.002,0.6798,1.6742,2.5993,1775741768750984976
ecgclass,no_sharing_mps,16.2755,47.2839,44.7489,43.8399,0.0015,0.6174,1.6046,2.5349,1775741768827557974
ecgclass,no_sharing_mps,16.4631,55.6669,53.0178,51.9473,0.0017,0.6941,1.7042,2.6491,1775741769015250992
ecgclass,no_sharing_mps,16.5008,64.554,46.0025,45.0127,0.0017,0.6296,17.6537,18.5515,1775741769068966361
ecgclass,no_sharing_mps,16.8839,61.1143,58.5014,56.8222,0.0031,1.1206,1.6589,2.6129,1775741769436021083
ecgclass,no_sharing_mps,17.1424,55.392,52.834,51.7504,0.002,0.6898,1.6963,2.558,1775741769694545119
ecgclass,no_sharing_mps,17.208,49.7859,47.4004,46.4481,0.0017,0.6477,1.5297,2.3855,1775741769759986242
ecgclass,no_sharing_mps,17.2487,51.568,41.7258,40.8798,0.0013,0.531,8.9321,9.8423,1775741769808122103
ecgclass,no_sharing_mps,17.3545,43.6132,41.1348,39.642,0.0016,1.1612,1.5745,2.4784,1775741769906567435
ecgclass,no_sharing_mps,17.4153,52.9509,50.555,49.379,0.0021,0.7988,1.4637,2.3959,1775741769967279911
ecgclass,no_sharing_mps,17.4314,77.158,39.6744,38.7872,0.0014,0.5393,36.5887,37.4835,1775741770018500255
ecgclass,no_sharing_mps,17.5318,38.6832,36.3705,35.5735,0.0013,0.5161,1.4653,2.3127,1775741770083743366
ecgclass,no_sharing_mps,17.9831,51.194,48.5721,47.6544,0.0017,0.6233,1.678,2.6218,1775741770535223878
ecgclass,no_sharing_mps,18.1836,51.2545,48.5523,47.6447,0.0018,0.6172,1.7388,2.7022,1775741770735803238
ecgclass,no_sharing_mps,18.8006,51.2164,48.5654,47.6529,0.0016,0.6275,1.7016,2.6509,1775741771352763502
ecgclass,no_sharing_mps,19.2093,51.2948,48.6504,47.7161,0.0017,0.6116,1.703,2.6444,1775741771761509252
ecgclass,no_sharing_mps,19.433,90.1966,87.3258,85.4445,0.0031,1.2718,1.7781,2.8708,1775741771985218091
ecgclass,no_sharing_mps,19.8036,58.6178,55.6967,54.383,0.0018,0.817,1.703,2.9212,1775741772355792455
ecgclass,no_sharing_mps,19.9485,56.2975,53.2435,52.101,0.0018,0.6918,2.1691,3.054,1775741772501121011
ecgclass,no_sharing_mps,20.1621,55.8205,53.2352,51.5835,0.0019,0.6926,1.7266,2.5853,1775741772714305217
ecgclass,no_sharing_mps,20.2381,51.4731,48.8438,47.8383,0.0017,0.6523,1.6704,2.6293,1775741772790297941
ecgclass,no_sharing_mps,20.2819,48.6383,40.3408,39.4933,0.0014,0.5331,7.3869,8.2976,1775741772839781159
ecgclass,no_sharing_mps,20.7111,65.6457,62.6463,61.3409,0.0024,0.8697,1.6677,2.9994,1775741773263248262
ecgclass,no_sharing_mps,20.7388,87.5127,49.3569,48.342,0.0017,0.6338,37.2605,38.1559,1775741773326598215
ecgclass,no_sharing_mps,20.7762,94.7769,43.9963,43.0351,0.0016,0.6179,49.8979,50.7805,1775741773376597501
ecgclass,no_sharing_mps,20.8386,75.9537,42.9312,41.9817,0.0017,0.6169,32.1074,33.0225,1775741773421162511
ecgclass,no_sharing_mps,21.0318,77.3401,74.6585,73.0627,0.0029,1.0833,1.6851,2.6816,1775741773583984251
ecgclass,no_sharing_mps,21.1144,77.1704,74.5869,72.992,0.0026,1.0874,1.6618,2.5835,1775741773666518160
ecgclass,no_sharing_mps,21.2518,55.4872,52.8306,51.7687,0.0019,0.6931,1.6787,2.6566,1775741773803938909
ecgclass,no_sharing_mps,21.6838,55.8932,53.3043,51.6365,0.0018,1.2805,1.6916,2.5888,1775741774235984985
ecgclass,no_sharing_mps,21.9921,55.4173,52.7401,51.6448,0.0017,0.7032,1.6725,2.6772,1775741774544282070
ecgclass,no_sharing_mps,22.2259,55.8138,53.2326,52.2087,0.0019,0.6896,1.6429,2.5812,1775741774778013194
ecgclass,no_sharing_mps,22.2607,67.925,46.2565,45.2633,0.0016,0.6245,20.7767,21.6685,1775741774831933236
ecgclass,no_sharing_mps,22.4979,85.82,83.0844,81.2987,0.0031,1.2216,1.724,2.7355,1775741775050141889
ecgclass,no_sharing_mps,22.589,51.3325,48.8113,47.784,0.0019,0.6524,1.5945,2.5212,1775741775141038427
ecgclass,no_sharing_mps,22.6137,71.2514,44.0663,43.0898,0.0017,0.6261,26.3348,27.1851,1775741775190500884
ecgclass,no_sharing_mps,22.6951,45.9707,43.5751,42.6679,0.0016,0.6139,1.5066,2.3956,1775741775247124543
ecgclass,no_sharing_mps,22.7078,76.8895,42.974,42.0174,0.0017,0.6195,33.0303,33.9155,1775741775291332500
ecgclass,no_sharing_mps,22.891,57.7567,55.1672,54.0288,0.0019,0.7401,1.6623,2.5894,1775741775443122198
ecgclass,no_sharing_mps,23.085,60.2598,57.7253,56.0048,0.0019,1.3514,1.6713,2.5345,1775741775637187784
ecgclass,no_sharing_mps,23.1438,48.5251,45.8263,44.8845,0.0017,0.6252,1.8208,2.6988,1775741775696086185
ecgclass,no_sharing_mps,23.1535,82.454,43.0288,42.055,0.0017,0.621,38.5776,39.4251,1775741775742553790
ecgclass,no_sharing_mps,23.6996,55.1898,52.603,51.5152,0.002,0.6974,1.6742,2.5869,1775741776251741709
ecgclass,no_sharing_mps,23.861,55.249,52.5561,51.4892,0.0019,0.6924,1.7216,2.6928,1775741776413250257
ecgclass,no_sharing_mps,24.1587,55.6841,52.8721,51.8437,0.0038,0.6973,1.6966,2.812,1775741776710882380
ecgclass,no_sharing_mps,24.2286,45.4581,42.7533,41.7799,0.0016,0.5739,1.7943,2.7047,1775741776780876121
ecgclass,no_sharing_mps,24.5645,51.3737,48.7334,47.8195,0.0019,0.6285,1.7059,2.6403,1775741777116701613
ecgclass,no_sharing_mps,24.8923,63.7259,61.0823,59.2644,0.0032,1.2805,1.6341,2.6436,1775741777444448003
ecgclass,no_sharing_mps,24.9121,92.9096,48.2106,47.2938,0.0016,0.6123,43.8173,44.699,1775741777506381311
ecgclass,no_sharing_mps,25.9982,51.4815,48.7925,47.8221,0.0017,0.6143,1.7662,2.689,1775741778550404387
ecgclass,no_sharing_mps,26.1319,51.8107,49.1848,47.7193,0.0016,0.6371,1.6751,2.6259,1775741778684038833
ecgclass,no_sharing_mps,26.4121,79.4992,76.8042,74.9529,0.0034,1.2933,1.6782,2.6951,1775741778964246525
ecgclass,no_sharing_mps,26.4608,86.1044,54.5375,53.4773,0.0019,0.6732,30.6253,31.5669,1775741779041945594
ecgclass,no_sharing_mps,26.6572,55.1708,52.5746,51.5427,0.002,0.6947,1.6844,2.5961,1775741779209389219
ecgclass,no_sharing_mps,26.7146,48.5501,46.1345,45.1457,0.0017,0.6268,1.5321,2.4156,1775741779266597958
ecgclass,no_sharing_mps,27.0376,72.9821,70.3212,68.8581,0.0024,0.9885,1.6704,2.6609,1775741779589727401
ecgclass,no_sharing_mps,27.1298,55.4211,52.7827,51.7373,0.0019,0.6895,1.6751,2.6384,1775741779681939831
ecgclass,no_sharing_mps,27.2855,55.3551,52.7108,51.6814,0.0019,0.6966,1.7164,2.6443,1775741779837665271
ecgclass,no_sharing_mps,27.391,49.7141,47.3011,46.022,0.0022,0.8519,1.5035,2.413,1775741779943015593
ecgclass,no_sharing_mps,27.542,55.3958,52.7618,51.7103,0.002,0.6956,1.7323,2.634,1775741780094224991
ecgclass,no_sharing_mps,27.6366,54.0292,51.4708,49.8983,0.0018,1.2466,1.601,2.5585,1775741780188702119
ecgclass,no_sharing_mps,27.7589,49.896,47.405,46.453,0.0016,0.6379,1.5895,2.491,1775741780310944404
ecgclass,no_sharing_mps,27.7646,88.4056,43.5987,42.6215,0.0017,0.6237,43.916,44.8069,1775741780358986207
ecgclass,no_sharing_mps,28.0824,66.7915,64.1828,62.8521,0.0025,0.8989,1.6866,2.6087,1775741780634558728
ecgclass,no_sharing_mps,28.5848,55.4113,52.751,51.6612,0.002,0.6906,1.7183,2.6603,1775741781136980852
ecgclass,no_sharing_mps,28.7004,55.3501,52.7205,51.6177,0.0019,0.7174,1.6985,2.6296,1775741781252600692
ecgclass,no_sharing_mps,29.3816,57.9185,55.2268,53.4527,0.0029,1.2058,1.7238,2.6918,1775741781933769618
ecgclass,no_sharing_mps,29.4153,69.17,44.2643,43.4136,0.0015,0.5746,24.018,24.9057,1775741781989796596
ecgclass,no_sharing_mps,29.9721,51.2574,48.6093,47.6741,0.0016,0.6078,1.7278,2.6481,1775741782524335052
ecgclass,no_sharing_mps,30.0446,46.3443,43.7712,42.8518,0.0015,0.5814,1.6437,2.5731,1775741782596716575
ecgclass,no_sharing_mps,30.1792,51.8665,49.2203,47.7345,0.0017,1.1156,1.6966,2.6462,1775741782731372019
ecgclass,no_sharing_mps,30.6657,50.7734,48.1777,47.1682,0.0018,0.6362,1.672,2.5957,1775741783217820898
ecgclass,no_sharing_mps,30.6914,65.2483,39.5805,38.7315,0.0015,0.5339,24.7765,25.6677,1775741783266651713
ecgclass,no_sharing_mps,30.7306,62.706,36.126,35.319,0.0013,0.5064,25.7344,26.58,1775741783306863506
ecgclass,no_sharing_mps,30.9977,85.4802,82.7635,80.9778,0.0031,1.201,1.6832,2.7167,1775741783549920860
ecgclass,no_sharing_mps,31.1945,85.8874,83.2286,81.4348,0.0031,1.221,1.6661,2.6589,1775741783746674913
ecgclass,no_sharing_mps,31.2523,83.842,54.9014,53.8338,0.0019,0.6738,28.0042,28.9406,1775741783830768163
ecgclass,no_sharing_mps,31.3403,48.317,45.8855,44.9551,0.0017,0.6295,1.5438,2.4314,1775741783892359812
ecgclass,no_sharing_mps,31.4909,77.4579,74.7635,73.1585,0.0027,1.08,1.6811,2.6945,1775741784043080346
ecgclass,no_sharing_mps,31.8708,55.4483,52.7363,51.6735,0.0019,0.6978,1.7326,2.712,1775741784423067443
ecgclass,no_sharing_mps,31.9425,49.7169,47.2112,46.2032,0.0018,0.6417,1.6057,2.5058,1775741784494632115
ecgclass,no_sharing_mps,32.0965,55.8922,53.2905,51.6436,0.0019,0.691,1.6568,2.6017,1775741784648667788
ecgclass,no_sharing_mps,32.1666,50.3201,47.8381,46.8598,0.0016,0.6387,1.5838,2.4821,1775741784718703904
ecgclass,no_sharing_mps,32.2271,46.5117,44.112,43.1076,0.0017,0.6238,1.5392,2.3996,1775741784779175563
ecgclass,no_sharing_mps,32.6542,55.2928,52.6322,51.5736,0.0019,0.6934,1.7226,2.6606,1775741785206414970
ecgclass,no_sharing_mps,32.7647,51.0066,48.453,47.5025,0.0016,0.6182,1.6656,2.5536,1775741785316869278
ecgclass,no_sharing_mps,33.0331,51.4574,48.7656,47.8012,0.0017,0.6132,1.7636,2.6918,1775741785585357132
ecgclass,no_sharing_mps,33.0948,45.4221,42.9112,42.0335,0.0015,0.58,1.585,2.5109,1775741785646837408
ecgclass,no_sharing_mps,33.1305,48.9373,38.6315,37.774,0.0014,0.5457,9.4001,10.3058,1775741785690382531
ecgclass,no_sharing_mps,33.3588,52.4068,49.8039,48.8194,0.0016,0.6263,1.6768,2.6029,1775741785910938060
ecgclass,no_sharing_mps,33.6426,51.142,48.5247,47.6098,0.0016,0.6276,1.6732,2.6173,1775741786194738109
ecgclass,no_sharing_mps,33.833,51.9378,49.405,47.9088,0.0017,1.1663,1.6022,2.5328,1775741786385113567
ecgclass,no_sharing_mps,34.0703,51.302,48.6169,47.6404,0.0017,0.616,1.7486,2.6851,1775741786622549924
ecgclass,no_sharing_mps,34.2739,51.4057,48.8254,47.8445,0.0015,0.614,1.6849,2.5803,1775741786826104119
ecgclass,no_sharing_mps,34.4927,90.0624,87.3172,85.4283,0.0033,1.261,1.7059,2.7452,1775741787044870751
ecgclass,no_sharing_mps,34.9433,55.6784,52.9942,51.9137,0.0019,0.6948,1.7333,2.6842,1775741787495488989
ecgclass,no_sharing_mps,35.5086,55.3668,52.7063,51.6691,0.0017,0.7089,1.6968,2.6605,1775741788060808025
ecgclass,no_sharing_mps,35.6402,53.3447,50.6981,49.7208,0.0017,0.618,1.6735,2.6466,1775741788192393235
ecgclass,no_sharing_mps,35.66,75.9749,41.6981,40.7751,0.0015,0.5681,33.4213,34.2768,1775741788243876262
ecgclass,no_sharing_mps,35.9393,82.387,79.6851,77.959,0.0031,1.1801,1.6642,2.7018,1775741788491470770
ecgclass,no_sharing_mps,36.1099,55.3358,52.7323,51.6994,0.0019,0.6901,1.699,2.6035,1775741788662136052
ecgclass,no_sharing_mps,36.5969,55.8796,53.2183,51.5869,0.0018,1.2855,1.683,2.6612,1775741789149053218
ecgclass,no_sharing_mps,36.8061,55.7621,53.0969,52.0405,0.0019,0.7086,1.7216,2.6652,1775741789358283493
ecgclass,no_sharing_mps,36.8339,75.177,46.4625,45.4477,0.0016,0.6285,27.8203,28.7145,1775741789412161252
ecgclass,no_sharing_mps,37.0443,81.7273,79.0463,77.3547,0.0032,1.1398,1.6749,2.6809,1775741789596495975
ecgclass,no_sharing_mps,37.1583,55.5139,52.9325,51.8805,0.0018,0.7072,1.6787,2.5814,1775741789710453530
ecgclass,no_sharing_mps,37.1811,80.0707,46.6274,45.6306,0.0016,0.6249,32.5451,33.4434,1775741789764087018
ecgclass,no_sharing_mps,37.236,69.0176,43.2704,42.3049,0.0016,0.6198,24.8642,25.7472,1775741789811353019
ecgclass,no_sharing_mps,37.9318,87.7943,85.2555,83.378,0.0037,1.2879,1.5888,2.5388,1775741790483850302
ecgclass,no_sharing_mps,38.0115,65.2828,56.438,55.3557,0.0018,0.6936,7.9076,8.8448,1775741790569903055
ecgclass,no_sharing_mps,38.0628,60.5211,45.9631,45.0196,0.0016,0.6342,13.6645,14.558,1775741790626923596
ecgclass,no_sharing_mps,38.1515,46.7961,44.4641,43.4488,0.0016,0.6402,1.509,2.332,1775741790703499201
ecgclass,no_sharing_mps,38.5658,56.0753,53.405,51.727,0.0018,0.7012,1.7545,2.6704,1775741791118075501
ecgclass,no_sharing_mps,38.7832,56.1306,53.4936,52.4548,0.0018,0.6989,1.6692,2.6371,1775741791335404884
ecgclass,no_sharing_mps,38.823,65.4178,48.1893,47.1564,0.0017,0.3118,16.1989,17.2285,1775741791389676051
ecgclass,no_sharing_mps,38.8247,63.7212,48.1893,47.1564,0.0017,0.3118,14.478,15.5319,1775741791389676051
ecgclass,no_sharing_mps,38.9116,62.0277,59.5295,58.088,0.0027,0.987,1.5602,2.4982,1775741791463686993
ecgclass,no_sharing_mps,38.9423,79.0534,47.0191,45.981,0.0018,0.6404,31.1296,32.0343,1775741791523944817
ecgclass,no_sharing_mps,39.3559,56.1428,53.5171,52.4148,0.002,0.7138,1.6918,2.6257,1775741791908053252
ecgclass,no_sharing_mps,39.3766,85.1998,49.1418,48.1388,0.0017,0.6387,35.1539,36.0581,1775741791962257024
ecgclass,no_sharing_mps,39.515,46.9751,44.5701,43.6572,0.0017,0.6175,1.5175,2.405,1775741792067028383
ecgclass,no_sharing_mps,39.7173,55.3613,52.6775,51.6249,0.002,0.6916,1.7297,2.6838,1775741792269536559
ecgclass,no_sharing_mps,40.2914,52.5832,50.2398,49.2903,0.0018,0.6469,1.4246,2.3434,1775741792843279440
ecgclass,no_sharing_mps,40.3492,45.8124,43.2457,41.8852,0.0016,1.0798,1.5979,2.5666,1775741792901244664
ecgclass,no_sharing_mps,40.6964,49.4187,46.8105,45.8375,0.0017,0.6044,1.6835,2.6082,1775741793248604610
ecgclass,no_sharing_mps,40.8501,51.4953,48.8115,47.8961,0.0018,0.619,1.7512,2.6839,1775741793402358562
ecgclass,no_sharing_mps,41.1951,92.0177,89.6063,87.4627,0.0062,1.4295,1.4472,2.4114,1775741793747006045
ecgclass,no_sharing_mps,41.2678,79.8852,59.9251,58.8007,0.0019,0.7201,19.1519,19.9601,1775741793837478212
ecgclass,no_sharing_mps,41.3333,61.192,46.2322,45.2485,0.0017,0.6323,14.0402,14.9598,1775741793897821025
ecgclass,no_sharing_mps,41.3849,57.8489,47.6119,46.1507,0.0026,0.9899,9.3017,10.237,1775741793944712341
ecgclass,no_sharing_mps,41.5931,77.8835,75.0864,73.4404,0.0031,1.1114,1.7822,2.7971,1775741794145362294
ecgclass,no_sharing_mps,41.7222,71.943,69.3056,67.7024,0.003,1.086,1.6675,2.6374,1775741794274337827
ecgclass,no_sharing_mps,41.8964,70.5466,67.7922,65.8758,0.0031,1.3025,1.7436,2.7545,1775741794448626902
ecgclass,no_sharing_mps,42.1523,55.8469,53.3551,51.5231,0.0019,1.482,1.5903,2.4918,1775741794704385041
