task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,sharing,40.2708,95.7623,43.4673,42.1104,0.0021,0.7061,49.6864,0.0,52.295,1778789028473100108
nyudepth__app1,sharing,40.4958,59.7477,31.7086,30.6438,0.0018,0.508,25.573,0.0,28.0391,1778789028673972546
nyudepth__app1,sharing,40.6883,82.3333,51.7687,47.5035,0.0023,3.345,28.1842,0.0,30.5646,1778789028869152067
nyudepth__app1,sharing,41.1561,127.1579,65.4738,60.5187,0.0019,3.8862,59.3607,0.0,61.6841,1778789029368097524
nyudepth__app1,sharing,41.2504,108.3152,76.5473,74.4249,0.0027,1.2892,27.056,0.0,31.7679,1778789029430093841
nyudepth__app1,sharing,42.2087,33.8421,29.1222,27.9896,0.0016,0.498,2.2621,0.0,4.7199,1778789030363564498
nyudepth__app1,sharing,42.8553,73.2009,50.4727,46.0711,0.0029,1.0665,20.3691,0.0,22.7282,1778789031028277446
nyudepth__app1,sharing,43.0194,34.8496,29.7094,28.5482,0.0019,0.5712,2.4033,0.0,5.1402,1778789031174434283
nyudepth__app1,sharing,43.1196,51.7685,31.6515,30.5348,0.0024,0.5305,17.6265,0.0,20.117,1778789031289813005
nyudepth__app1,sharing,43.3857,92.6576,72.0533,70.0302,0.0019,1.0716,15.9109,0.0,20.6042,1778789031554247796
nyudepth__app1,sharing,43.5376,49.4816,32.4833,30.9766,0.0022,0.8274,14.4749,0.0,16.9983,1778789031704709657
nyudepth__app1,sharing,43.5755,42.7237,31.815,30.6849,0.0025,0.558,8.3153,0.0,10.9086,1778789031736424116
nyudepth__app1,sharing,43.8271,78.1229,50.621,46.8931,0.0019,2.8402,25.2597,0.0,27.5019,1778789032005036719
nyudepth__app1,sharing,44.9533,149.5218,113.4324,110.6792,0.003,1.6811,33.0448,0.0,36.0894,1778789033138956569
nyudepth__app1,sharing,45.4575,181.8957,133.8081,123.2061,0.0013,4.8484,42.9528,0.0,48.0877,1778789033653031432
nyudepth__app1,sharing,46.9996,54.9483,31.8218,30.6861,0.0018,0.5033,20.3784,0.0,23.1265,1778789035172616704
nyudepth__app1,sharing,48.022,186.6674,165.6589,156.1149,0.0018,7.496,14.4699,0.0,21.0085,1778789036189092680
nyudepth__app1,sharing,48.581,35.1384,30.0041,28.6998,0.0025,0.6083,2.2163,0.0,5.1343,1778789036735820886
nyudepth__app1,sharing,49.5059,35.0964,31.0057,29.3758,0.0027,0.9052,1.5583,0.0,4.0907,1778789037660071174
nyudepth__app1,sharing,49.8703,34.6153,28.9725,27.8743,0.0016,0.5422,3.1626,0.0,5.6428,1778789038026102929
nyudepth__app1,sharing,50.4042,262.7728,224.6343,211.7331,0.0017,10.2783,33.51,0.0,38.1385,1778789038590401122
nyudepth__app1,sharing,50.5943,176.1172,112.6105,109.6856,0.0019,1.7298,58.6002,0.0,63.5067,1778789038805506932
nyudepth__app1,sharing,50.7036,197.3937,133.8453,121.0663,0.0021,9.6278,61.218,0.0,63.5484,1778789038917497118
nyudepth__app1,sharing,51.776,51.2495,33.9421,32.8288,0.0016,0.5027,14.9269,0.0,17.3074,1778789039943574391
nyudepth__app1,sharing,51.8464,33.6869,29.2502,28.0308,0.002,0.5543,1.7185,0.0,4.4367,1778789040000760775
nyudepth__app1,sharing,51.9402,33.7894,29.5031,28.1476,0.0027,0.5886,1.4181,0.0,4.2863,1778789040094212332
nyudepth__app1,sharing,52.0948,66.3795,33.5847,32.2442,0.0025,0.6467,30.1681,0.0,32.7949,1778789040277548489
nyudepth__app1,sharing,52.5793,188.2186,127.4109,118.6442,0.0018,7.1724,56.2515,0.0,60.8077,1778789040788159211
nyudepth__app1,sharing,52.7855,66.1848,49.3471,47.6283,0.0022,1.0106,14.153,0.0,16.8376,1778789040952319958
nyudepth__app1,sharing,53.1278,34.3928,29.4576,28.2395,0.0018,0.5722,2.4424,0.0,4.9352,1778789041282900328
nyudepth__app1,sharing,54.2077,35.6171,31.0696,29.3199,0.003,0.9648,1.7102,0.0,4.5475,1778789042362004424
nyudepth__app1,sharing,54.9791,40.5631,31.1659,30.1398,0.0019,0.5189,7.081,0.0,9.3972,1778789043138805689
nyudepth__app1,sharing,55.5642,65.8131,47.9933,46.18,0.0025,0.9866,15.0478,0.0,17.8198,1778789043731927868
nyudepth__app1,sharing,55.6502,116.5774,77.699,74.9419,0.0017,1.6473,33.9687,0.0,38.8783,1778789043836832248
nyudepth__app1,sharing,56.2458,271.1523,169.1067,165.0623,0.0023,2.2588,99.0415,0.0,102.0456,1778789044497440004
nyudepth__app1,sharing,56.4718,170.5167,126.2101,123.9402,0.0029,1.1712,40.767,0.0,44.3066,1778789044665230263
nyudepth__app1,sharing,56.5339,380.3141,223.0733,214.1771,0.0031,2.5523,105.4533,0.0,157.2408,1778789044791944018
nyudepth__app1,sharing,56.733,285.8579,160.2395,152.4593,0.0022,2.1966,123.3349,0.0,125.6184,1778789045009016287
nyudepth__app1,sharing,56.7685,252.363,160.2395,152.4593,0.0022,2.1966,87.8923,0.0,92.1235,1778789045009016287
nyudepth__app1,sharing,57.2259,42.7647,33.3271,31.8611,0.0023,0.8151,5.8744,0.0,9.4376,1778789045384387135
nyudepth__app1,sharing,57.7126,76.2546,32.3266,30.8927,0.0019,0.7484,40.7448,0.0,43.928,1778789045905947987
nyudepth__app1,sharing,57.8592,172.6725,102.3888,99.5533,0.0021,0.7607,65.7413,0.0,70.2837,1778789046077558750
nyudepth__app1,sharing,57.883,150.954,102.3888,99.5533,0.0021,0.7607,41.9521,0.0,48.5652,1778789046077558750
nyudepth__app1,sharing,59.2476,74.8372,51.1003,49.3824,0.0025,0.8924,19.187,0.0,23.7369,1778789047419368013
nyudepth__app1,sharing,59.6509,56.3855,48.8337,47.2174,0.0026,0.8433,3.0856,0.0,7.5518,1778789047806571494
nyudepth__app1,sharing,60.3961,35.4109,29.716,28.4563,0.0021,0.5905,2.867,0.0,5.6949,1778789048551589329
nyudepth__app1,sharing,60.5708,34.6739,29.8119,28.5276,0.0025,0.5969,2.0585,0.0,4.862,1778789048725472699
nyudepth__app1,sharing,61.4088,74.7139,46.3928,44.7486,0.0018,0.9001,23.6964,0.0,28.3212,1778789049585166508
nyudepth__app1,sharing,62.2301,78.9058,46.5118,44.3993,0.0023,1.2366,29.732,0.0,32.394,1778789050412416215
nyudepth__app1,sharing,62.2773,67.7335,37.4688,36.4061,0.0013,0.4792,27.957,0.0,30.2648,1778789050457929607
nyudepth__app1,sharing,64.9925,33.4811,29.1356,27.9266,0.0023,0.5761,1.586,0.0,4.3455,1778789053146723016
nyudepth__app1,sharing,65.3288,36.7937,32.0401,30.5178,0.0024,0.7428,1.9896,0.0,4.7536,1778789053483442541
nyudepth__app1,sharing,66.0281,146.4412,83.4628,78.1942,0.0017,3.9902,60.4005,0.0,62.9784,1778789054241146692
nyudepth__app1,sharing,66.1494,60.9932,39.9694,38.5815,0.0026,0.7586,18.3275,0.0,21.0238,1778789054320329679
nyudepth__app1,sharing,66.6415,106.2429,39.7216,38.7175,0.0017,0.4808,63.8568,0.0,66.5213,1778789054858000379
nyudepth__app1,sharing,66.7849,35.0192,29.5879,28.4115,0.0022,0.552,2.7261,0.0,5.4312,1778789054940295561
nyudepth__app1,sharing,67.5929,70.2403,55.1488,53.0777,0.0021,1.0953,10.7644,0.0,15.0915,1778789055756256611
nyudepth__app1,sharing,67.8237,34.3587,30.3268,29.0704,0.0019,0.6083,1.441,0.0,4.0319,1778789055977795359
nyudepth__app1,sharing,68.2129,82.9847,69.5968,66.7936,0.0023,1.2237,10.5033,0.0,13.3879,1778789056376014091
nyudepth__app1,sharing,68.4778,33.5519,29.2102,28.0989,0.0022,0.5241,1.7614,0.0,4.3418,1778789056632183747
nyudepth__app1,sharing,68.8535,36.5081,31.5239,29.9979,0.0024,0.7537,2.1384,0.0,4.9842,1778789057008247379
nyudepth__app1,sharing,69.0903,35.6166,30.7824,28.6434,0.0025,0.8219,2.0216,0.0,4.8342,1778789057244936304
nyudepth__app1,sharing,69.3964,36.2182,30.8692,29.2529,0.0026,0.9251,2.5492,0.0,5.349,1778789057551626380
nyudepth__app1,sharing,69.4122,52.6114,33.2486,31.6732,0.0025,0.7985,16.7909,0.0,19.3627,1778789057581632982
nyudepth__app1,sharing,70.2048,126.6248,43.4292,42.0571,0.0022,0.6597,80.7793,0.0,83.1956,1778789058438209845
nyudepth__app1,sharing,71.4591,34.5337,29.7411,28.3944,0.0023,0.5709,2.0149,0.0,4.7926,1778789059613711014
nyudepth__app1,sharing,71.7496,101.8109,35.2579,34.0201,0.002,0.5631,63.3762,0.0,66.5531,1778789059965563857
nyudepth__app1,sharing,73.4521,34.8265,29.6189,28.4069,0.0017,0.5566,2.5382,0.0,5.2076,1778789061607231113
nyudepth__app1,sharing,73.5359,57.478,34.3542,33.0028,0.0022,0.6595,20.4074,0.0,23.1237,1778789061708920043
nyudepth__app1,sharing,74.9278,37.7839,32.5488,30.983,0.002,0.7721,2.4929,0.0,5.2351,1778789063082964175
nyudepth__app1,sharing,75.1103,34.6632,29.3928,28.1855,0.002,0.5583,2.5156,0.0,5.2704,1778789063265413349
nyudepth__app1,sharing,75.4444,40.4618,35.7344,32.2818,0.0024,1.7574,1.9107,0.0,4.7274,1778789063598913328
nyudepth__app1,sharing,76.6637,51.5339,34.9975,33.9104,0.0016,0.4949,14.2748,0.0,16.5365,1778789064830566780
nyudepth__app1,sharing,76.7263,34.2805,30.2089,29.0287,0.0017,0.5593,1.5583,0.0,4.0717,1778789064880519276
nyudepth__app1,sharing,76.8224,34.1103,29.7593,28.5555,0.0024,0.5422,1.77,0.0,4.351,1778789064976843451
nyudepth__app1,sharing,77.4935,35.5017,30.0372,28.6518,0.0024,0.6112,2.6603,0.0,5.4645,1778789065648817546
nyudepth__app1,sharing,77.9843,34.8897,29.5727,28.4403,0.002,0.56,2.5711,0.0,5.317,1778789066139518025
nyudepth__app1,sharing,78.1288,67.9438,46.5879,44.9259,0.0018,0.863,17.0624,0.0,21.3559,1778789066298533182
nyudepth__app1,sharing,78.3499,70.93,32.9853,31.8623,0.0017,0.509,35.1901,0.0,37.9447,1778789066537706178
nyudepth__app1,sharing,78.7248,38.1672,33.3471,31.7236,0.0022,0.8173,1.9498,0.0,4.8201,1778789066879361150
nyudepth__app1,sharing,79.6753,33.8163,29.3698,28.2166,0.0021,0.5633,1.8065,0.0,4.4465,1778789067829763553
nyudepth__app1,sharing,79.8542,34.328,29.6544,28.3593,0.0026,0.555,1.9174,0.0,4.6735,1778789068008802417
nyudepth__app1,sharing,80.2364,34.6599,29.7738,28.4638,0.0026,0.6028,2.0156,0.0,4.886,1778789068391069925
nyudepth__app1,sharing,80.4143,35.4395,30.5189,29.1083,0.0025,0.5904,2.0292,0.0,4.9206,1778789068568962947
nyudepth__app1,sharing,80.566,34.5416,29.766,28.4175,0.0025,0.5683,2.0139,0.0,4.7756,1778789068720624224
nyudepth__app1,sharing,81.6329,34.6351,29.8397,28.4858,0.0025,0.5942,1.9648,0.0,4.7953,1778789069787501792
nyudepth__app1,sharing,81.9114,34.445,29.4689,28.2919,0.0022,0.5506,2.4633,0.0,4.9761,1778789070066510755
nyudepth__app1,sharing,82.5807,82.7854,35.3548,34.2954,0.0018,0.5261,44.6234,0.0,47.4306,1778789070777935884
nyudepth__app1,sharing,82.7325,68.5813,35.3532,32.1575,0.0029,2.5181,30.5634,0.0,33.2282,1778789070915641585
nyudepth__app1,sharing,82.8252,106.627,81.8689,75.3143,0.0019,3.5012,22.0563,0.0,24.7581,1778789070999889027
nyudepth__app1,sharing,83.3968,33.6168,29.2274,28.0256,0.002,0.5343,1.7393,0.0,4.3894,1778789071551218674
nyudepth__app1,sharing,84.1046,122.4935,80.6786,78.2427,0.0024,1.5522,36.9518,0.0,41.8149,1778789072294211254
nyudepth__app1,sharing,84.5805,39.9418,33.0874,30.5838,0.0029,1.6966,1.9269,0.0,6.8543,1778789072735088210
nyudepth__app1,sharing,85.1742,51.4672,37.411,36.0969,0.0017,0.7682,11.622,0.0,14.0562,1778789073338467384
nyudepth__app1,sharing,85.6835,73.7236,62.1874,60.2316,0.002,0.9935,8.8,0.0,11.5361,1778789073844912256
nyudepth__app1,sharing,86.2298,36.3829,31.6615,30.2872,0.0022,0.7055,1.9953,0.0,4.7214,1778789074384439698
nyudepth__app1,sharing,87.3571,102.9038,74.8237,69.9507,0.0025,3.7896,25.6503,0.0,28.0801,1778789075535351083
nyudepth__app1,sharing,88.7683,121.9745,82.5738,77.6246,0.0019,3.6511,34.7874,0.0,39.4007,1778789076955741906
nyudepth__app1,sharing,89.1002,36.7527,29.5226,28.1206,0.0023,0.7062,2.8825,0.0,7.2301,1778789077255698388
nyudepth__app1,sharing,89.1451,102.9079,72.8181,67.6119,0.002,3.6936,25.3179,0.0,30.0898,1778789077323025810
nyudepth__app1,sharing,89.8476,41.2052,33.2659,31.8231,0.0026,0.8077,5.3725,0.0,7.9393,1778789078005562748
nyudepth__app1,sharing,90.2705,37.0567,30.9285,29.6471,0.0029,0.6138,2.7971,0.0,6.1282,1778789078425921344
nyudepth__app1,sharing,91.4904,49.8352,36.0533,34.6856,0.0024,0.7056,10.6096,0.0,13.7819,1778789079653613514
nyudepth__app1,sharing,92.0137,35.3329,30.1474,28.3313,0.0022,0.5929,2.4798,0.0,5.1855,1778789080168810520
nyudepth__app1,sharing,92.0828,116.8792,96.5961,91.647,0.0017,3.5535,17.7746,0.0,20.2831,1778789080253205517
nyudepth__app1,sharing,92.6074,48.2576,39.5465,38.025,0.0024,0.8199,6.0844,0.0,8.711,1778789080766179462
nyudepth__app1,sharing,92.8934,34.6003,29.2702,28.0679,0.0019,0.5483,2.5227,0.0,5.3301,1778789081048563391
nyudepth__app1,sharing,92.9512,35.4605,30.9948,29.5329,0.0021,0.6511,1.7257,0.0,4.4656,1778789081105568077
nyudepth__app1,sharing,93.0883,34.8344,30.2646,28.9695,0.0021,0.5685,1.7793,0.0,4.5698,1778789081242679816
nyudepth__app1,sharing,94.8271,113.6103,81.7004,74.833,0.002,5.7735,29.5014,0.0,31.9099,1778789083009197570
nyudepth__app1,sharing,95.0279,35.4431,29.8428,28.4835,0.0026,0.6049,2.7022,0.0,5.6002,1778789083183234551
nyudepth__app1,sharing,95.1566,34.9455,29.9312,28.5433,0.0023,0.6174,2.0852,0.0,5.0143,1778789083311316809
nyudepth__app1,sharing,95.3791,74.326,36.04,34.8193,0.0028,0.6002,35.6216,0.0,38.2861,1778789083567347172
nyudepth__app1,sharing,96.4119,102.0494,72.0818,69.4847,0.0021,1.4982,26.9673,0.0,29.9675,1778789084591481808
nyudepth__app1,sharing,96.9565,34.7533,29.9272,28.6222,0.0026,0.5828,1.9345,0.0,4.8261,1778789085111088274
nyudepth__app1,sharing,97.0555,35.3622,30.657,29.0644,0.0023,0.902,1.8773,0.0,4.7053,1778789085209984691
nyudepth__app1,sharing,97.0594,62.5975,32.299,31.1071,0.002,0.5543,27.8187,0.0,30.2985,1778789085239814673
nyudepth__app1,sharing,97.2793,35.8589,30.9515,29.2399,0.0026,0.9235,2.0823,0.0,4.9073,1778789085433996908
nyudepth__app1,sharing,97.354,136.297,127.6885,116.0512,0.0024,9.7781,5.7704,0.0,8.6085,1778789085512385193
nyudepth__app1,sharing,98.3875,38.2388,31.1138,29.8258,0.0025,0.5747,4.5602,0.0,7.1249,1778789086544740860
nyudepth__app1,sharing,98.4409,34.4884,29.7084,28.4774,0.0023,0.5889,1.9786,0.0,4.78,1778789086595548416
nyudepth__app1,sharing,98.7844,67.1542,47.9738,43.7032,0.0019,3.2742,16.8829,0.0,19.1804,1778789086953956470
nyudepth__app1,sharing,99.2917,35.7394,29.9977,28.6187,0.0024,0.616,2.8598,0.0,5.7417,1778789087447198599
nyudepth__app1,sharing,100.7273,79.3366,35.5544,34.3063,0.0025,0.5915,40.5762,0.0,43.7822,1778789088920476879
nyudepth__app1,sharing,100.8718,37.3626,31.7589,30.0646,0.0022,0.9675,2.8064,0.0,5.6037,1778789089027250459
nyudepth__app1,sharing,101.7403,35.4171,29.7066,28.3756,0.003,0.5657,2.8663,0.0,5.7105,1778789089895837715
nyudepth__app1,sharing,102.1216,38.6105,33.8279,32.1305,0.0026,0.9246,1.981,0.0,4.7826,1778789090276210674
