task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,15.6761,57.6024,55.4331,52.4048,0.0056,1.6966,1.3056,0.0,2.1693,1777612053066304048
ecgclass,sharing,15.7023,86.8754,57.437,54.6799,0.0055,1.329,28.4741,0.0,29.4384,1777612053119655651
ecgclass,sharing,15.7309,142.3693,85.6246,81.9697,0.0037,0.7569,55.7442,0.0,56.7447,1777612053175550101
ecgclass,sharing,15.755,118.588,85.6246,81.9697,0.0037,0.7569,31.6608,0.0,32.9634,1777612053175550101
ecgclass,sharing,15.7656,107.9674,85.6246,81.9697,0.0037,0.7569,21.0152,0.0,22.3428,1777612053175550101
ecgclass,sharing,16.1092,65.305,62.891,60.0663,0.0058,1.3701,1.5039,0.0,2.414,1777612053499647490
ecgclass,sharing,16.1988,98.2945,62.9488,60.0097,0.0059,1.4366,34.4346,0.0,35.3457,1777612053622189185
ecgclass,sharing,16.2761,81.8453,62.6841,59.5497,0.0047,1.2248,18.2979,0.0,19.1611,1777612053683326745
ecgclass,sharing,16.4634,62.319,60.0046,57.2387,0.0057,1.3518,1.4575,0.0,2.3145,1777612053853789740
ecgclass,sharing,16.5011,82.0267,59.092,56.0142,0.0052,1.7379,22.0351,0.0,22.9347,1777612053912055897
ecgclass,sharing,16.8839,45.759,43.5181,41.6059,0.0052,1.1107,1.3716,0.0,2.2409,1777612054274153277
ecgclass,sharing,17.1426,83.7302,42.9521,40.5475,0.0049,1.2363,39.9601,0.0,40.7781,1777612054571455327
ecgclass,sharing,17.2081,58.393,41.7382,39.2706,0.005,1.2763,15.8551,0.0,16.6548,1777612054612866842
ecgclass,sharing,17.2486,56.8817,40.5563,38.6122,0.0045,1.0846,15.4581,0.0,16.3253,1777612054652972464
ecgclass,sharing,17.3554,65.2888,41.4866,39.102,0.0051,1.3202,22.9542,0.0,23.8022,1777612054767296816
ecgclass,sharing,17.416,44.5604,41.4467,39.0318,0.0047,1.2627,2.2674,0.0,3.1137,1777612054807147701
ecgclass,sharing,17.431,68.4676,40.4988,38.5526,0.0042,1.0828,27.1308,0.0,27.9688,1777612054847049409
ecgclass,sharing,17.5314,85.8593,40.4342,38.5811,0.004,1.0569,44.5571,0.0,45.4251,1777612054964831170
ecgclass,sharing,17.9824,52.846,50.5171,47.9564,0.006,1.362,1.4527,0.0,2.3289,1777612055372783842
ecgclass,sharing,18.1833,48.3198,45.6116,43.7013,0.0042,1.083,1.3881,0.0,2.7082,1777612055573635588
ecgclass,sharing,18.7995,48.8727,46.6468,44.6667,0.0042,1.0959,1.3516,0.0,2.2259,1777612056189862636
ecgclass,sharing,19.2088,105.1481,51.1605,48.5965,0.0051,1.2747,53.134,0.0,53.9876,1777612056650848217
ecgclass,sharing,19.4342,82.5574,80.0965,77.5938,0.0047,1.2005,1.487,0.0,2.461,1777612056824631667
ecgclass,sharing,19.8044,84.5799,82.0975,78.5077,0.0047,1.2227,1.5097,0.0,2.4824,1777612057194771859
ecgclass,sharing,19.9493,84.0523,81.5461,78.4101,0.0054,1.3972,1.5199,0.0,2.5062,1777612057339693556
ecgclass,sharing,20.162,116.0371,85.8022,82.0505,0.0059,2.1716,29.1522,0.0,30.235,1777612057580020860
ecgclass,sharing,20.2379,120.2393,82.4766,79.2081,0.0053,1.9253,36.7846,0.0,37.7627,1777612057663617222
ecgclass,sharing,20.2823,141.2058,67.0034,64.6816,0.0047,1.1959,73.2956,0.0,74.2024,1777612057744525158
ecgclass,sharing,20.7112,81.8999,63.2246,60.3583,0.006,1.3712,17.7662,0.0,18.6753,1777612058117922031
ecgclass,sharing,20.7388,117.8322,65.1769,62.4176,0.0055,0.6323,51.677,0.0,52.6553,1777612058179414460
ecgclass,sharing,20.7765,80.1842,65.1769,62.4176,0.0055,0.6323,13.998,0.0,15.0074,1777612058179414460
ecgclass,sharing,20.8385,76.8647,60.3463,58.0918,0.0045,1.1396,15.5759,0.0,16.5184,1777612058242940899
ecgclass,sharing,21.0324,61.2521,58.9055,56.7174,0.0044,1.1587,1.4389,0.0,2.3466,1777612058422758031
ecgclass,sharing,21.115,60.3297,57.9852,55.8531,0.0044,1.1351,1.4443,0.0,2.3445,1777612058505336520
ecgclass,sharing,21.2517,61.3174,58.9341,56.8079,0.0042,1.143,1.4572,0.0,2.3833,1777612058642019305
ecgclass,sharing,21.6842,61.4934,59.0871,56.9218,0.0042,1.1846,1.4708,0.0,2.4063,1777612059074621527
ecgclass,sharing,21.9923,51.9495,49.5311,47.4219,0.0046,1.1194,1.4918,0.0,2.4184,1777612059382652632
ecgclass,sharing,22.2267,54.2881,51.9031,49.188,0.0053,1.4215,1.5168,0.0,2.385,1777612059617079565
ecgclass,sharing,22.2604,63.0007,44.2052,42.2237,0.0045,1.0997,17.9296,0.0,18.7954,1777612059667213332
ecgclass,sharing,22.4995,89.8192,49.1401,45.5554,0.005,2.1551,39.8951,0.0,40.6791,1777612059928331388
ecgclass,sharing,22.5887,92.9918,47.5272,45.1699,0.0049,0.5819,44.543,0.0,45.4646,1777612060022157213
ecgclass,sharing,22.6136,68.099,47.5272,45.1699,0.0049,0.5819,19.6216,0.0,20.5718,1777612060022157213
ecgclass,sharing,22.6943,92.0894,65.503,62.8041,0.0037,0.7086,25.8949,0.0,26.5864,1777612060109116038
ecgclass,sharing,22.7092,77.4145,65.503,62.8041,0.0037,0.7086,11.055,0.0,11.9115,1777612060109116038
ecgclass,sharing,22.8919,53.2207,50.8656,48.3946,0.0045,1.6581,1.493,0.0,2.3552,1777612060282331992
ecgclass,sharing,23.0853,47.2329,45.0942,42.443,0.0049,1.403,1.39,0.0,2.1387,1777612060475615768
ecgclass,sharing,23.1438,76.5905,46.5982,44.6448,0.0042,0.5188,29.0427,0.0,29.9923,1777612060561789914
ecgclass,sharing,23.1545,65.9947,46.5982,44.6448,0.0042,0.5188,18.4157,0.0,19.3965,1777612060561789914
ecgclass,sharing,23.7005,75.1491,44.4107,42.3894,0.0045,1.1027,29.9146,0.0,30.7383,1777612061119278985
ecgclass,sharing,23.8607,140.326,82.871,78.8479,0.0053,1.2612,56.5739,0.0,57.455,1777612061306132803
ecgclass,sharing,24.1587,135.3793,82.3013,78.8745,0.0065,1.4684,52.1045,0.0,53.078,1777612061599712786
ecgclass,sharing,24.2286,146.6427,83.1155,78.958,0.0059,1.4218,62.4688,0.0,63.5272,1777612061680001912
ecgclass,sharing,24.564,61.0151,58.7085,56.5542,0.0047,1.1769,1.466,0.0,2.3066,1777612061954377359
ecgclass,sharing,24.8921,152.4384,78.5064,75.3042,0.0061,0.7106,72.7563,0.0,73.932,1777612062353940741
ecgclass,sharing,24.9119,132.8197,78.5064,75.3042,0.0061,0.7106,53.1068,0.0,54.3133,1777612062353940741
ecgclass,sharing,25.999,83.2484,80.8363,78.202,0.013,1.2996,1.4815,0.0,2.4121,1777612063389399091
ecgclass,sharing,26.1326,82.4578,80.0281,77.4953,0.0046,1.233,1.5225,0.0,2.4297,1777612063523009460
ecgclass,sharing,26.4115,83.9396,81.5245,78.1923,0.0064,1.525,1.4849,0.0,2.415,1777612063801928893
ecgclass,sharing,26.4602,114.4552,81.2648,78.532,0.005,1.2765,32.2976,0.0,33.1905,1777612063881434616
ecgclass,sharing,26.6567,156.1627,85.7123,82.3276,0.0053,0.7346,69.2809,0.0,70.4505,1777612064114900372
ecgclass,sharing,26.7144,98.6927,85.7123,82.3276,0.0053,0.7346,11.6005,0.0,12.9804,1777612064114900372
ecgclass,sharing,27.0376,132.1971,71.4864,68.3534,0.0059,1.4347,59.7811,0.0,60.7107,1777612064486239027
ecgclass,sharing,27.1302,110.6734,72.9009,69.7827,0.0248,1.7251,36.7134,0.0,37.7725,1777612064555849985
ecgclass,sharing,27.286,126.9591,58.8156,56.1624,0.0056,1.324,67.2929,0.0,68.1435,1777612064742175513
ecgclass,sharing,27.3927,67.6894,49.1771,47.0775,0.0044,1.1307,17.6516,0.0,18.5123,1777612064799297209
ecgclass,sharing,27.5418,55.3856,53.0129,50.9934,0.0044,1.1128,1.471,0.0,2.3727,1777612064932154953
ecgclass,sharing,27.6365,54.4055,52.2073,49.6074,0.0056,1.3483,1.3397,0.0,2.1982,1777612065026728955
ecgclass,sharing,27.7595,74.5995,49.7881,47.7815,0.0045,0.5341,23.7813,0.0,24.8114,1777612065172159080
ecgclass,sharing,27.7651,68.9955,49.7881,47.7815,0.0045,0.5341,18.1448,0.0,19.2074,1777612065172159080
ecgclass,sharing,28.0822,63.3471,44.1264,42.1225,0.0046,1.1001,18.3516,0.0,19.2207,1777612065489445243
ecgclass,sharing,28.5841,50.6988,48.5405,46.5943,0.0042,1.0902,1.3151,0.0,2.1583,1777612065974307692
ecgclass,sharing,28.7008,51.0972,48.8664,46.8179,0.0026,1.213,1.3494,0.0,2.2307,1777612066091048295
ecgclass,sharing,29.3817,82.9129,80.5766,77.1934,0.0067,1.6157,1.3919,0.0,2.3363,1777612066771976100
ecgclass,sharing,29.4144,133.7352,85.8205,82.3083,0.0035,1.6928,47.1594,0.0,47.9147,1777612066850422224
ecgclass,sharing,29.9719,107.0988,87.0654,82.3518,0.0038,2.3273,19.1517,0.0,20.0334,1777612067379912931
ecgclass,sharing,30.0449,113.359,82.5278,80.3486,0.0043,1.0361,29.8963,0.0,30.8312,1777612067463739575
ecgclass,sharing,30.1786,83.9918,81.473,78.1943,0.0068,1.6223,1.497,0.0,2.5188,1777612067569022034
ecgclass,sharing,30.6655,61.2264,58.9265,55.7499,0.0048,1.1628,1.4186,0.0,2.2998,1777612068055797694
ecgclass,sharing,30.6911,92.8769,58.7654,56.358,0.0047,1.3115,33.2167,0.0,34.1115,1777612068113282025
ecgclass,sharing,30.729,112.3543,58.5782,56.2173,0.0048,1.2408,52.87,0.0,53.7761,1777612068170776563
ecgclass,sharing,30.9974,57.7281,55.3754,53.2814,0.0029,1.351,1.4377,0.0,2.3527,1777612068387716500
ecgclass,sharing,31.1954,57.4005,54.8417,53.3856,0.0027,0.7244,1.3855,0.0,2.5587,1777612068585712642
ecgclass,sharing,31.2521,55.6102,53.2836,51.786,0.0029,0.6644,1.447,0.0,2.3266,1777612068642494517
ecgclass,sharing,31.3411,54.7001,52.4411,51.1707,0.0025,0.6175,1.4248,0.0,2.2591,1777612068731435098
ecgclass,sharing,31.4902,53.4811,51.0623,49.1987,0.0026,1.2099,1.4784,0.0,2.4188,1777612068880574529
ecgclass,sharing,31.8707,78.2957,75.0802,72.0042,0.0063,1.4876,2.2225,0.0,3.2155,1777612069261871603
ecgclass,sharing,31.9424,81.8892,77.1433,74.8838,0.004,0.9689,3.7973,0.0,4.7458,1777612069335061820
ecgclass,sharing,32.0966,79.694,77.1659,74.0281,0.006,1.5338,1.4901,0.0,2.5281,1777612069486985424
ecgclass,sharing,32.1663,86.5734,78.6089,75.3132,0.0065,1.5659,7.0219,0.0,7.9644,1777612069562213661
ecgclass,sharing,32.2266,102.9656,78.5478,75.3683,0.0059,1.7439,23.3562,0.0,24.4178,1777612069638853348
ecgclass,sharing,32.6535,60.9207,58.6438,57.055,0.0033,0.7818,1.44,0.0,2.2769,1777612070043838960
ecgclass,sharing,32.7647,62.2032,59.8787,57.5562,0.0045,1.2816,1.4436,0.0,2.3244,1777612070155099629
ecgclass,sharing,33.0326,146.6143,75.2439,71.7261,0.0055,0.9396,70.2701,0.0,71.3704,1777612070491925299
ecgclass,sharing,33.0935,85.8536,75.2439,71.7261,0.0055,0.9396,9.479,0.0,10.6096,1777612070491925299
ecgclass,sharing,33.1319,120.5966,75.3908,71.604,0.0055,1.7961,44.127,0.0,45.2059,1777612070564918167
ecgclass,sharing,33.3589,58.2166,55.8656,53.92,0.0027,1.2312,1.4808,0.0,2.351,1777612070749320075
ecgclass,sharing,33.6423,60.0402,47.8926,46.4903,0.0025,0.6629,11.3022,0.0,12.1477,1777612071042485093
ecgclass,sharing,33.8327,50.77,48.644,46.9247,0.0022,1.1137,1.3309,0.0,2.1261,1777612071222904818
ecgclass,sharing,34.0704,52.2506,49.9035,47.4653,0.0025,1.8168,1.4226,0.0,2.3471,1777612071460730013
ecgclass,sharing,34.2742,44.0497,41.8449,40.2477,0.0022,1.0367,1.3068,0.0,2.2049,1777612071664408814
ecgclass,sharing,34.493,53.4933,51.1609,49.8542,0.0026,0.6516,1.4811,0.0,2.3323,1777612071883342929
ecgclass,sharing,34.9428,159.5042,81.3229,78.8205,0.0044,1.0209,77.2004,0.0,78.1813,1777612072408947165
ecgclass,sharing,35.508,84.702,82.2185,78.7837,0.0067,1.7671,1.5209,0.0,2.4835,1777612072898448412
ecgclass,sharing,35.64,119.5629,84.4585,82.133,0.0046,0.4946,34.0333,0.0,35.1044,1777612073062972439
ecgclass,sharing,35.6597,99.8814,84.4585,82.133,0.0046,0.4946,14.3213,0.0,15.4229,1777612073062972439
ecgclass,sharing,35.9391,82.516,80.0674,77.8175,0.0043,1.0253,1.4758,0.0,2.4486,1777612073329472312
ecgclass,sharing,36.11,82.2799,79.7899,77.5385,0.0044,1.0132,1.4975,0.0,2.4901,1777612073500368209
ecgclass,sharing,36.5972,82.4668,79.9819,77.7313,0.0043,1.0332,1.5054,0.0,2.4849,1777612073987611695
ecgclass,sharing,36.8061,84.8987,82.4854,79.1629,0.0063,1.6391,1.447,0.0,2.4133,1777612074196441310
ecgclass,sharing,36.8338,136.3211,81.1507,78.7572,0.0045,1.0412,54.1749,0.0,55.1703,1777612074276861804
ecgclass,sharing,37.0437,120.0178,87.9873,82.2727,0.0041,2.636,31.1806,0.0,32.0304,1777612074463813697
ecgclass,sharing,37.1581,87.1065,83.1056,79.858,0.0052,1.8128,3.0522,0.0,4.0009,1777612074550054076
ecgclass,sharing,37.1811,146.7061,84.2555,81.9091,0.0042,0.4857,61.4293,0.0,62.4506,1777612074631405565
ecgclass,sharing,37.2358,92.0424,84.2555,81.9091,0.0042,0.4857,6.7348,0.0,7.7869,1777612074631405565
ecgclass,sharing,37.9312,76.1287,73.631,70.703,0.0057,1.4141,1.476,0.0,2.4977,1777612075321579117
ecgclass,sharing,38.0116,148.4792,78.1989,75.124,0.0054,0.8175,69.1357,0.0,70.2803,1777612075469678008
ecgclass,sharing,38.0633,96.88,78.1989,75.124,0.0054,0.8175,17.4236,0.0,18.681,1777612075469678008
ecgclass,sharing,38.1515,84.4493,77.5408,74.6389,0.003,1.2461,5.8599,0.0,6.9085,1777612075546291848
ecgclass,sharing,38.5658,67.6775,64.5265,62.1574,0.0028,0.9761,2.2023,0.0,3.151,1777612075956919730
ecgclass,sharing,38.7832,65.3129,62.9093,60.5386,0.0036,1.5495,1.4391,0.0,2.4036,1777612076173586512
ecgclass,sharing,38.8229,94.8827,70.2264,67.5886,0.0039,0.846,23.5186,0.0,24.6563,1777612076235342135
ecgclass,sharing,38.8246,93.2567,70.2264,67.5886,0.0039,0.846,21.8618,0.0,23.0303,1777612076235342135
ecgclass,sharing,38.9119,75.5439,71.0735,68.2692,0.0051,1.5818,3.5157,0.0,4.4704,1777612076304297733
ecgclass,sharing,38.9428,115.6192,72.5767,69.9685,0.004,1.2038,42.094,0.0,43.0424,1777612076373836926
ecgclass,sharing,39.3553,73.6446,57.2712,54.0668,0.0027,1.2614,15.548,0.0,16.3734,1777612076759778547
ecgclass,sharing,39.3768,102.376,51.0868,49.641,0.0029,0.6508,50.4386,0.0,51.2892,1777612076816099819
ecgclass,sharing,39.5134,54.3687,52.0697,50.6281,0.0027,0.6257,1.4386,0.0,2.299,1777612076903786299
ecgclass,sharing,39.7172,57.1635,54.7162,53.2724,0.0027,0.6448,1.5194,0.0,2.4473,1777612077107666521
ecgclass,sharing,40.2918,99.3323,73.4479,70.65,0.0054,1.3027,24.9364,0.0,25.8844,1777612077705600909
ecgclass,sharing,40.3496,103.9529,64.1514,62.2419,0.0036,0.8329,38.8978,0.0,39.8015,1777612077777426618
ecgclass,sharing,40.6971,66.7508,64.2994,62.4972,0.0036,0.8089,1.5361,0.0,2.4513,1777612078087563348
ecgclass,sharing,40.8492,78.6352,76.1778,73.9795,0.0042,1.0201,1.4832,0.0,2.4574,1777612078239631916
ecgclass,sharing,41.1964,83.9612,81.4739,78.0705,0.0065,1.6357,1.5094,0.0,2.4873,1777612078586829256
ecgclass,sharing,41.2671,94.5106,83.3088,79.8291,0.0067,1.6477,10.1843,0.0,11.2018,1777612078666244038
ecgclass,sharing,41.3337,114.7349,88.9958,84.2232,0.0066,2.7141,24.8849,0.0,25.7391,1777612078747478010
ecgclass,sharing,41.384,143.961,82.7037,79.7057,0.0048,1.0312,60.3306,0.0,61.2572,1777612078833211208
ecgclass,sharing,41.5929,155.0694,88.59,82.5134,0.0051,3.6259,65.6245,0.0,66.4794,1777612079047462770
ecgclass,sharing,41.7225,104.5218,83.2803,80.835,0.0044,1.0336,20.3516,0.0,21.2415,1777612079131731211
ecgclass,sharing,41.896,93.7693,64.3067,62.4275,0.0047,0.7774,28.5869,0.0,29.4626,1777612079313479953
ecgclass,sharing,42.1524,66.3564,63.9639,62.1173,0.0036,0.8175,1.4715,0.0,2.3925,1777612079542765133
ecgclass,sharing,42.3835,66.9091,64.4709,62.622,0.0037,0.8252,1.5066,0.0,2.4382,1777612079773947712
ecgclass,sharing,42.5939,66.1421,63.7195,61.9182,0.0034,0.813,1.5237,0.0,2.4226,1777612079984306314
ecgclass,sharing,42.8723,119.1523,81.3003,78.0719,0.0066,0.759,36.768,0.0,37.852,1777612080297989487
