task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,13.0567,30.6361,24.5764,10.8526,0.0011,13.5369,1.3919,6.0597,1775440803157036381
vocseg,single_vocseg,13.4057,32.881,23.853,12.4321,0.001,11.2673,4.4246,9.028,1775440803509125934
vocseg,single_vocseg,13.5879,32.2621,22.9995,10.8015,0.0013,12.0443,4.4882,9.2626,1775440803691321369
vocseg,single_vocseg,13.8445,33.0672,23.0004,11.1592,0.0009,11.6757,5.4405,10.0668,1775440803948864930
vocseg,single_vocseg,14.0428,29.3653,23.2031,11.663,0.001,11.3771,1.3826,6.1622,1775440804143142957
vocseg,single_vocseg,14.1453,33.3612,23.2077,11.1075,0.0011,11.9378,5.357,10.1535,1775440804249654165
vocseg,single_vocseg,14.1635,45.8176,23.3683,10.6654,0.0014,12.513,17.6475,22.4493,1775440804280085815
vocseg,single_vocseg,14.1978,43.2308,26.5724,11.5705,0.0011,14.849,12.1276,16.6583,1775440804308891443
vocseg,single_vocseg,14.3072,33.7534,23.1775,10.8585,0.0013,12.1544,5.641,10.5759,1775440804411805618
vocseg,single_vocseg,14.3094,77.0328,38.744,11.3616,0.0012,13.6132,33.4299,38.2888,1775440804441818045
vocseg,single_vocseg,14.3251,64.5783,38.744,11.3616,0.0012,13.6132,17.767,25.8343,1775440804441818045
vocseg,single_vocseg,14.4338,34.8275,23.6223,12.0346,0.0013,11.4132,6.4249,11.2052,1775440804539210616
vocseg,single_vocseg,14.4416,59.058,25.8561,11.6494,0.0014,13.6568,28.4901,33.2018,1775440804569054077
vocseg,single_vocseg,14.4898,43.7431,25.7373,11.3986,0.001,14.1982,13.1829,18.0059,1775440804601907243
vocseg,single_vocseg,14.8219,29.428,23.0966,12.1441,0.0014,10.7909,1.4386,6.3314,1775440804922296746
vocseg,single_vocseg,14.8338,49.1138,24.6071,11.4475,0.0011,13.0089,19.8655,24.5067,1775440804952626772
vocseg,single_vocseg,14.8754,41.9698,26.7912,11.545,0.001,15.0935,10.5083,15.1786,1775440804984897850
vocseg,single_vocseg,15.0106,29.3765,23.0675,11.5055,0.0011,11.402,1.5893,6.309,1775440805111142631
vocseg,single_vocseg,15.1562,32.2027,23.2179,11.5856,0.0012,11.4535,4.4265,8.9848,1775440805259556391
vocseg,single_vocseg,15.3396,33.4756,23.1172,11.45,0.0014,11.474,5.6009,10.3584,1775440805444181462
vocseg,single_vocseg,15.4122,29.3689,23.0963,11.2045,0.0011,11.7292,1.6391,6.2726,1775440805512810007
vocseg,single_vocseg,15.4827,33.4969,23.2812,11.3139,0.0011,11.7935,5.4941,10.2157,1775440805587176732
vocseg,single_vocseg,15.5273,29.5813,23.4336,11.1925,0.0012,12.0615,1.425,6.1477,1775440805627726840
vocseg,single_vocseg,15.7893,32.7611,23.0361,11.224,0.0012,11.654,4.9577,9.725,1775440805893168031
vocseg,single_vocseg,15.8472,32.6209,23.5928,11.2966,0.0014,12.1193,4.4496,9.0281,1775440805950571291
vocseg,single_vocseg,15.8869,33.8902,24.265,11.8591,0.0014,12.2482,4.9186,9.6253,1775440805990798290
vocseg,single_vocseg,15.8948,59.4754,25.7882,11.2861,0.0009,14.3554,28.7099,33.6872,1775440806022437827
vocseg,single_vocseg,15.9824,32.6483,23.7292,11.1579,0.001,12.3983,4.3871,8.9191,1775440806085729993
vocseg,single_vocseg,16.0312,32.7537,23.7057,11.4463,0.001,12.0981,4.1184,9.048,1775440806134249563
vocseg,single_vocseg,16.052,45.8357,27.843,11.2108,0.0009,16.4801,13.4311,17.9927,1775440806164394614
vocseg,single_vocseg,16.147,32.9485,23.3601,11.2972,0.001,11.8752,5.043,9.5884,1775440806250982624
vocseg,single_vocseg,16.4151,32.9432,23.168,11.3795,0.0012,11.6166,5.1799,9.7753,1775440806519247513
vocseg,single_vocseg,16.4852,29.7668,23.3406,11.227,0.0009,11.9568,1.7061,6.4262,1775440806585871034
vocseg,single_vocseg,16.6582,32.3253,23.3269,11.2452,0.0009,11.9216,4.3769,8.9984,1775440806761548185
vocseg,single_vocseg,16.8938,29.521,22.9759,11.3195,0.001,11.5036,1.4579,6.5451,1775440806994258682
vocseg,single_vocseg,17.1016,33.2031,23.3914,11.5723,0.0011,11.6478,4.9405,9.8118,1775440807205537585
vocseg,single_vocseg,17.2911,32.8379,23.4336,12.1651,0.001,11.0818,4.513,9.4043,1775440807394607716
vocseg,single_vocseg,17.3082,50.4465,27.3717,11.4898,0.0011,15.7056,18.5311,23.0748,1775440807425726048
vocseg,single_vocseg,17.3708,33.4752,24.8329,11.5651,0.001,13.1021,3.9601,8.6422,1775440807473737122
vocseg,single_vocseg,17.4064,35.2774,26.931,10.6522,0.0011,16.1224,3.6917,8.3463,1775440807509035595
vocseg,single_vocseg,17.667,29.418,22.9868,10.6754,0.001,12.1534,1.4112,6.4312,1775440807767358891
vocseg,single_vocseg,17.7025,29.6266,23.6544,11.5142,0.001,11.9854,1.333,5.9722,1775440807802810739
vocseg,single_vocseg,17.7543,29.9845,23.5988,10.6751,0.001,12.7644,1.6599,6.3857,1775440807854903542
vocseg,single_vocseg,18.0356,33.8485,23.598,11.2239,0.0009,12.2129,5.4929,10.2505,1775440808140074234
vocseg,single_vocseg,18.1296,33.5474,23.1788,10.6414,0.001,12.384,5.4586,10.3686,1775440808234041887
vocseg,single_vocseg,18.1507,46.0203,26.728,11.4613,0.001,15.1139,14.4861,19.2923,1775440808264123076
vocseg,single_vocseg,18.2218,32.4616,23.7269,11.2247,0.001,12.3497,4.0817,8.7347,1775440808324886722
vocseg,single_vocseg,18.3145,32.5241,23.2079,11.9411,0.0013,11.0845,4.6458,9.3162,1775440808418075430
vocseg,single_vocseg,18.3236,55.8696,26.3074,11.8753,0.0012,14.2601,24.6742,29.5622,1775440808447250710
vocseg,single_vocseg,18.3541,74.8532,40.7173,11.8785,0.0011,14.3356,28.4638,34.1359,1775440808481531901
vocseg,single_vocseg,18.3688,63.4437,40.7173,11.8785,0.0011,14.3356,13.7684,22.7264,1775440808481531901
vocseg,single_vocseg,18.4604,35.2514,23.9523,11.5337,0.001,12.1918,6.6357,11.2991,1775440808565988205
vocseg,single_vocseg,18.6159,29.3407,23.001,11.3594,0.0014,11.4801,1.569,6.3397,1775440808716393063
vocseg,single_vocseg,18.6894,35.0654,23.4819,11.3091,0.0012,11.9889,6.9206,11.5835,1775440808795229054
vocseg,single_vocseg,18.8446,32.7489,23.0562,11.1802,0.0012,11.2872,5.1379,9.6927,1775440808948690209
vocseg,single_vocseg,19.0997,33.6494,23.1348,11.5086,0.001,11.4362,5.7719,10.5146,1775440809204402746
vocseg,single_vocseg,19.2596,32.6278,23.1853,11.0773,0.0013,11.9219,4.4894,9.4425,1775440809363007412
vocseg,single_vocseg,19.26,64.4567,24.2318,12.3014,0.0016,11.7647,35.5656,40.2249,1775440809394535521
vocseg,single_vocseg,19.3406,34.4305,24.6514,11.5199,0.001,12.9701,5.2385,9.7791,1775440809444805340
vocseg,single_vocseg,19.4412,33.5832,23.2988,11.4646,0.001,11.6742,5.096,10.2844,1775440809545251515
vocseg,single_vocseg,19.469,33.7281,23.8633,11.0483,0.0011,12.6593,4.8888,9.8648,1775440809572803742
vocseg,single_vocseg,19.4979,39.6001,28.0492,11.5422,0.001,16.3412,6.9091,11.5509,1775440809603754265
vocseg,single_vocseg,19.5586,33.4013,24.2304,12.0465,0.0014,11.9798,4.3197,9.1709,1775440809661905616
vocseg,single_vocseg,19.5677,56.8402,25.1495,11.5566,0.0013,13.4103,27.051,31.6907,1775440809693738382
vocseg,single_vocseg,19.8549,33.1953,23.2015,11.3346,0.0012,11.686,5.2159,9.9937,1775440809959079895
vocseg,single_vocseg,20.2806,33.5648,23.1115,11.3402,0.001,11.5875,5.6727,10.4533,1775440810385228262
vocseg,single_vocseg,20.4754,33.6733,23.1465,11.2743,0.0012,11.7107,5.9376,10.5268,1775440810580320644
vocseg,single_vocseg,20.5773,32.6469,23.1843,10.7489,0.0011,12.2828,4.4475,9.4626,1775440810680671348
vocseg,single_vocseg,20.6062,35.5942,25.1544,11.7373,0.001,13.2468,5.6634,10.4398,1775440810710828770
vocseg,single_vocseg,20.6121,65.3865,28.2609,11.2119,0.001,16.8959,32.4087,37.1256,1775440810743421586
vocseg,single_vocseg,20.8247,33.5367,23.1304,10.8882,0.0011,12.0642,5.6119,10.4063,1775440810929262941
vocseg,single_vocseg,20.9354,33.8411,23.1867,10.7555,0.0011,12.2418,5.8255,10.6544,1775440811040185705
vocseg,single_vocseg,21.1495,32.6121,23.273,11.2765,0.0012,11.8084,4.6053,9.3391,1775440811253089294
vocseg,single_vocseg,21.4155,29.8166,23.3029,11.3979,0.0012,11.7199,1.7655,6.5138,1775440811516191460
vocseg,single_vocseg,21.4166,61.2311,25.9332,11.2719,0.0013,14.5085,30.6675,35.2979,1775440811546269361
vocseg,single_vocseg,21.5861,33.3343,23.269,11.3188,0.0012,11.7961,5.4066,10.0652,1775440811690488619
vocseg,single_vocseg,21.7777,32.243,23.1511,11.4043,0.0013,11.5882,4.4849,9.0919,1775440811881165277
vocseg,single_vocseg,21.8141,34.0524,24.0247,11.3553,0.0011,12.4931,5.161,10.0277,1775440811918263528
vocseg,single_vocseg,21.84,42.7432,26.6547,11.7665,0.001,14.7367,11.4524,16.0885,1775440811950390472
vocseg,single_vocseg,21.9429,29.4993,23.2823,11.1285,0.0013,12.0016,1.5149,6.217,1775440812043352176
vocseg,single_vocseg,22.0776,32.454,23.3,11.2261,0.001,11.9005,4.6113,9.154,1775440812181155179
vocseg,single_vocseg,22.1882,29.5875,23.4189,11.4757,0.0013,11.7683,1.4591,6.1686,1775440812288646344
vocseg,single_vocseg,22.189,59.3233,23.8898,11.1317,0.001,12.6035,30.488,35.4335,1775440812318418158
vocseg,single_vocseg,22.5207,33.9525,23.2683,11.0703,0.0012,12.0057,5.7938,10.6842,1775440812625433999
vocseg,single_vocseg,22.82,33.5386,23.176,11.3273,0.0011,11.6319,5.5578,10.3626,1775440812924519608
vocseg,single_vocseg,22.846,36.2906,23.394,10.7016,0.0178,12.5344,8.2555,12.8966,1775440812953173522
vocseg,single_vocseg,22.8687,49.1951,28.6664,10.7075,0.0011,17.8121,15.7523,20.5287,1775440812983359667
vocseg,single_vocseg,22.945,30.2825,23.8355,10.7033,0.0011,12.9789,1.5154,6.447,1775440813045458129
vocseg,single_vocseg,23.0164,33.5886,23.362,11.8394,0.0009,11.3577,5.5587,10.2266,1775440813120932464
vocseg,single_vocseg,23.0233,57.8992,24.2982,10.6567,0.0011,13.4879,28.8546,33.601,1775440813151119358
vocseg,single_vocseg,23.0913,34.6603,25.5604,11.4122,0.0016,13.9684,4.38,9.1,1775440813194681765
vocseg,single_vocseg,23.1331,32.2607,25.8902,11.2499,0.001,14.488,1.3771,6.3705,1775440813233470170
vocseg,single_vocseg,23.2496,33.2718,23.35,11.5575,0.0011,11.6257,5.25,9.9217,1775440813353788124
vocseg,single_vocseg,23.3951,33.54,23.3061,11.466,0.0011,11.6565,5.4736,10.234,1775440813499536921
vocseg,single_vocseg,23.4287,34.029,24.1553,11.3786,0.001,12.5718,4.8871,9.8737,1775440813532498986
vocseg,single_vocseg,23.4513,47.5903,28.3163,11.7841,0.0011,15.9088,14.6174,19.2739,1775440813564854446
vocseg,single_vocseg,23.516,32.9411,24.3326,11.4252,0.0011,12.7559,3.9814,8.6085,1775440813618950013
vocseg,single_vocseg,23.6792,29.4793,23.1945,11.2336,0.0012,11.813,1.4,6.2848,1775440813779543721
vocseg,single_vocseg,23.8179,29.4287,23.0886,11.2769,0.0011,11.6592,1.5335,6.3401,1775440813918364710
vocseg,single_vocseg,23.9035,29.346,23.3079,12.0666,0.0013,11.0724,1.2193,6.0381,1775440814003636656
vocseg,single_vocseg,23.9092,54.7082,23.6942,11.3035,0.001,12.2083,26.1967,31.014,1775440814034334083
vocseg,single_vocseg,23.965,36.7501,27.2499,11.5916,0.0013,15.5025,4.8041,9.5002,1775440814068744845
vocseg,single_vocseg,24.0549,32.6624,23.5013,11.326,0.0011,12.0043,4.4489,9.1611,1775440814158290831
vocseg,single_vocseg,24.0897,33.5011,24.6921,11.5598,0.0011,12.9703,4.1962,8.809,1775440814192823397
vocseg,single_vocseg,24.2674,32.3286,23.3357,11.7681,0.0011,11.3947,4.2377,8.9929,1775440814370607625
vocseg,single_vocseg,24.3339,32.9936,23.7553,11.5226,0.0012,12.0317,4.5462,9.2383,1775440814437385427
vocseg,single_vocseg,24.391,33.8366,23.6469,11.5246,0.0012,11.9475,5.3787,10.1897,1775440814495350193
vocseg,single_vocseg,24.394,65.0752,26.4963,11.1474,0.0013,15.1748,33.824,38.5789,1775440814526774979
vocseg,single_vocseg,24.5412,33.2232,23.1099,11.7726,0.0011,11.1686,5.347,10.1132,1775440814645552574
vocseg,single_vocseg,24.5521,68.563,40.0899,11.4314,0.0015,14.2283,22.9146,28.4731,1775440814673991514
vocseg,single_vocseg,24.5668,57.075,40.0899,11.4314,0.0015,14.2283,8.199,16.9851,1775440814673991514
vocseg,single_vocseg,24.7191,33.0167,23.2975,10.8883,0.0011,12.2224,5.08,9.7191,1775440814823141928
vocseg,single_vocseg,24.9234,32.3555,23.1223,11.0308,0.0013,11.8931,4.596,9.2333,1775440815026953484
