task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,3.4303,38.532,33.8879,32.6976,0.0023,0.5011,1.9672,0.0,4.6441,1778805287261405758
nyudepth,no_sharing,3.499,35.0332,30.2557,29.1589,0.0024,0.507,2.0058,0.0,4.7776,1778805287330163460
nyudepth,no_sharing,3.7065,56.2863,52.0502,50.8095,0.0022,0.5449,1.7045,0.0,4.2362,1778805287537350110
nyudepth,no_sharing,3.7443,51.1231,29.9504,28.8796,0.0023,0.5253,18.4867,0.0,21.1727,1778805287591932226
nyudepth,no_sharing,4.0508,56.2608,51.5335,48.7038,0.0023,2.1654,1.9102,0.0,4.7273,1778805287881893419
nyudepth,no_sharing,4.2548,34.636,29.9662,28.9393,0.0024,0.5306,1.8384,0.0,4.6698,1778805288085760965
nyudepth,no_sharing,4.3636,34.9443,30.1988,29.0666,0.0021,0.5459,1.9414,0.0,4.7455,1778805288194711654
nyudepth,no_sharing,4.4337,35.6071,30.9546,29.8401,0.0022,0.532,1.8623,0.0,4.6525,1778805288264761133
nyudepth,no_sharing,4.51,53.0827,47.6346,44.8528,0.0027,2.1252,2.0969,0.0,5.4481,1778805288341225786
nyudepth,no_sharing,4.522,152.7057,108.2687,63.2645,0.0028,22.1852,41.7118,0.0,44.437,1778805288392863256
nyudepth,no_sharing,4.5517,124.9754,108.2687,63.2645,0.0028,22.1852,12.0213,0.0,16.7067,1778805288392863256
nyudepth,no_sharing,4.666,45.2247,31.6022,30.4706,0.0025,0.5367,10.9005,0.0,13.6225,1778805288506084069
nyudepth,no_sharing,4.7304,60.0946,55.5711,52.6879,0.0027,2.2058,1.7982,0.0,4.5235,1778805288561380548
nyudepth,no_sharing,4.9419,34.7817,30.123,29.0927,0.0021,0.5142,1.9379,0.0,4.6587,1778805288772959686
nyudepth,no_sharing,5.0599,39.9776,34.4245,31.6614,0.0026,2.1611,1.9603,0.0,5.5531,1778805288891009501
nyudepth,no_sharing,5.0991,52.8862,48.4518,46.7374,0.0025,0.5969,1.6472,0.0,4.4344,1778805288929921358
nyudepth,no_sharing,5.1762,35.7389,30.7847,29.6442,0.0024,0.5175,2.0177,0.0,4.9543,1778805289007358472
nyudepth,no_sharing,5.2842,35.1086,30.277,29.1419,0.0027,0.6027,2.053,0.0,4.8316,1778805289115353075
nyudepth,no_sharing,5.3403,60.4784,55.7832,53.0339,0.0019,2.118,1.9162,0.0,4.6952,1778805289171359886
nyudepth,no_sharing,5.3937,46.4728,36.8179,35.6222,0.0021,0.6001,6.9735,0.0,9.6549,1778805289229818143
nyudepth,no_sharing,5.5408,56.4446,51.7628,49.0041,0.0025,2.2143,1.9312,0.0,4.6818,1778805289371899678
nyudepth,no_sharing,5.5899,66.607,56.6582,53.8353,0.0021,2.1749,7.1075,0.0,9.9488,1778805289426198313
nyudepth,no_sharing,5.8134,35.198,30.473,29.3509,0.0024,0.5412,1.9541,0.0,4.7249,1778805289644545008
nyudepth,no_sharing,6.0442,37.8881,33.1786,31.9598,0.0027,0.5883,2.0564,0.0,4.7094,1778805289875444225
nyudepth,no_sharing,6.2254,35.5957,30.9477,29.8521,0.0025,0.5121,1.888,0.0,4.648,1778805290056489638
nyudepth,no_sharing,6.2364,56.895,29.676,28.6081,0.0025,0.5219,24.483,0.0,27.219,1778805290090053781
nyudepth,no_sharing,6.4256,54.6634,50.0875,47.2585,0.0027,2.2254,1.9112,0.0,4.5759,1778805290256693864
nyudepth,no_sharing,6.6519,35.0733,30.2935,29.2062,0.0022,0.5136,2.0113,0.0,4.7798,1778805290483084273
nyudepth,no_sharing,6.8389,35.1543,30.2438,29.1413,0.0025,0.5043,1.9701,0.0,4.9106,1778805290670057272
nyudepth,no_sharing,6.8853,35.3925,30.6272,29.4159,0.0026,0.5849,2.001,0.0,4.7654,1778805290716428617
nyudepth,no_sharing,6.9398,45.2986,40.7927,38.043,0.0028,2.2212,1.7974,0.0,4.5059,1778805290770785911
nyudepth,no_sharing,6.9667,64.6884,43.8146,42.493,0.0021,0.7521,18.2648,0.0,20.8738,1778805290814144418
nyudepth,no_sharing,7.0253,73.2975,64.4299,61.5865,0.0031,2.1592,6.0077,0.0,8.8676,1778805290860445959
nyudepth,no_sharing,7.0292,148.2677,75.8894,74.2471,0.0023,0.4809,69.4633,0.0,72.3783,1778805290927815137
nyudepth,no_sharing,7.0566,122.7314,75.8894,74.2471,0.0023,0.4809,42.0744,0.0,46.842,1778805290927815137
nyudepth,no_sharing,7.2763,35.4159,30.4466,29.3127,0.0027,0.5422,2.0154,0.0,4.9693,1778805291107525500
nyudepth,no_sharing,7.9419,35.8827,31.06,29.9421,0.0021,0.5106,1.9901,0.0,4.8227,1778805291773087775
nyudepth,no_sharing,8.036,38.2957,32.759,31.7085,0.0021,0.5449,2.8033,0.0,5.5367,1778805291867943200
nyudepth,no_sharing,8.0845,34.9586,30.2838,29.1329,0.0021,0.5605,1.8332,0.0,4.6748,1778805291915437471
nyudepth,no_sharing,8.1496,53.7627,48.9601,47.6846,0.0024,0.6354,1.9991,0.0,4.8026,1778805291980747709
nyudepth,no_sharing,8.2095,36.2196,31.6224,30.5886,0.0024,0.5187,1.8406,0.0,4.5972,1778805292040518537
nyudepth,no_sharing,8.2315,47.4586,30.5157,29.4171,0.0029,0.5311,14.1196,0.0,16.943,1778805292074733513
nyudepth,no_sharing,8.413,34.9128,30.0778,29.0639,0.0022,0.506,2.0063,0.0,4.835,1778805292244169810
nyudepth,no_sharing,8.6412,35.0854,30.2573,29.1434,0.0021,0.5174,2.043,0.0,4.8281,1778805292472353508
nyudepth,no_sharing,8.8922,44.8775,39.6652,36.8626,0.0025,2.1678,2.1317,0.0,5.2123,1778805292723454409
nyudepth,no_sharing,9.7774,34.8315,30.0342,28.8547,0.0023,0.5653,1.9808,0.0,4.7974,1778805293608553260
nyudepth,no_sharing,10.1288,35.14,30.3684,29.2769,0.0021,0.505,2.0356,0.0,4.7716,1778805293960036867
nyudepth,no_sharing,10.4027,49.664,44.8646,42.0253,0.0025,2.22,2.0056,0.0,4.7994,1778805294233835934
nyudepth,no_sharing,10.5769,35.1415,30.1167,28.9567,0.0023,0.5429,2.1288,0.0,5.0248,1778805294408221876
nyudepth,no_sharing,10.6753,35.598,31.0217,29.8804,0.002,0.5091,1.8532,0.0,4.5763,1778805294506295666
nyudepth,no_sharing,10.6833,60.1676,29.9154,28.8472,0.002,0.5296,27.5247,0.0,30.2521,1778805294539923870
nyudepth,no_sharing,10.8426,34.6711,30.0228,28.9097,0.0025,0.5299,1.9138,0.0,4.6483,1778805294673711327
nyudepth,no_sharing,10.9459,54.9073,50.0967,47.2457,0.0021,2.2012,2.001,0.0,4.8107,1778805294777032600
nyudepth,no_sharing,11.1975,35.3506,30.4851,29.3342,0.0024,0.5268,2.069,0.0,4.8654,1778805295028674179
nyudepth,no_sharing,11.5353,34.6158,29.9148,28.791,0.0021,0.4983,1.9517,0.0,4.7009,1778805295366366518
nyudepth,no_sharing,11.59,35.9006,31.3161,30.2306,0.002,0.5093,1.8024,0.0,4.5845,1778805295420984550
nyudepth,no_sharing,11.5989,59.1471,29.6173,28.5501,0.0026,0.5249,26.7529,0.0,29.5298,1778805295454920081
nyudepth,no_sharing,11.7534,42.577,37.8834,36.7196,0.0026,0.5961,1.9383,0.0,4.6936,1778805295584510448
nyudepth,no_sharing,12.1785,34.9705,30.2302,29.1742,0.002,0.5434,1.9391,0.0,4.7404,1778805296009565578
nyudepth,no_sharing,12.3157,35.3746,30.546,29.3952,0.0024,0.533,2.0015,0.0,4.8287,1778805296146841477
nyudepth,no_sharing,12.6702,35.0115,30.3091,29.1804,0.0028,0.5328,1.9236,0.0,4.7024,1778805296501232138
nyudepth,no_sharing,12.796,35.0556,30.1767,29.164,0.0026,0.514,2.0974,0.0,4.879,1778805296627229251
nyudepth,no_sharing,13.0147,34.7977,30.0508,28.9437,0.0022,0.5274,1.9515,0.0,4.7469,1778805296845777619
nyudepth,no_sharing,13.0636,35.0215,30.3796,29.3122,0.0024,0.5123,1.8644,0.0,4.6419,1778805296894641108
nyudepth,no_sharing,13.0855,46.0048,30.315,29.2631,0.0021,0.5231,12.955,0.0,15.6897,1778805296927638423
nyudepth,no_sharing,13.1098,55.4488,30.8766,29.8331,0.002,0.5113,21.6906,0.0,24.5722,1778805296960637033
nyudepth,no_sharing,13.1297,121.1267,83.0562,81.703,0.0024,0.3387,35.3634,0.0,38.0705,1778805296994205199
nyudepth,no_sharing,13.1377,115.0415,83.0562,81.703,0.0024,0.3387,27.3654,0.0,31.9853,1778805296994205199
nyudepth,no_sharing,13.424,34.8051,29.9803,28.9547,0.0022,0.5147,1.9896,0.0,4.8247,1778805297255185084
nyudepth,no_sharing,13.4991,50.3445,45.8372,44.648,0.0024,0.5798,1.7989,0.0,4.5073,1778805297330008336
nyudepth,no_sharing,13.5636,34.4622,29.8793,28.8284,0.0026,0.4942,1.8201,0.0,4.5829,1778805297394530433
nyudepth,no_sharing,13.7194,35.6417,31.0204,29.2283,0.003,1.164,1.8399,0.0,4.6213,1778805297550392780
nyudepth,no_sharing,13.7503,37.4322,30.0458,28.9761,0.0025,0.558,4.5419,0.0,7.3864,1778805297584046784
nyudepth,no_sharing,14.07,34.8356,30.0372,28.9372,0.0024,0.5042,2.0707,0.0,4.7983,1778805297901252141
nyudepth,no_sharing,14.2858,34.9176,30.1779,29.0506,0.0024,0.5123,1.9834,0.0,4.7396,1778805298116908326
nyudepth,no_sharing,14.3399,38.7857,34.1169,31.6303,0.0027,1.1289,1.9729,0.0,4.6688,1778805298170980575
nyudepth,no_sharing,14.3737,37.8909,30.2546,29.1431,0.0024,0.5383,4.8783,0.0,7.6363,1778805298207763062
nyudepth,no_sharing,14.4618,34.8101,30.0569,28.8716,0.0022,0.5869,1.8682,0.0,4.7532,1778805298292835481
nyudepth,no_sharing,14.5128,35.3723,30.7712,29.6534,0.0025,0.5471,1.8485,0.0,4.6011,1778805298343797392
nyudepth,no_sharing,14.5257,55.1109,30.0297,29.0298,0.0025,0.5028,22.2754,0.0,25.0812,1778805298377160740
nyudepth,no_sharing,14.61,59.6254,54.7823,51.9835,0.0022,2.1667,2.0409,0.0,4.8431,1778805298441156508
nyudepth,no_sharing,14.9845,54.3742,49.5497,46.7819,0.0025,2.1407,1.9717,0.0,4.8245,1778805298815654036
nyudepth,no_sharing,15.1529,47.2212,42.4306,39.6728,0.0025,2.2384,1.8876,0.0,4.7906,1778805298983939858
nyudepth,no_sharing,15.6671,35.2004,30.369,29.2408,0.0024,0.5342,1.9882,0.0,4.8314,1778805299498246897
nyudepth,no_sharing,16.0078,35.1224,30.34,29.2452,0.0024,0.4979,1.9994,0.0,4.7824,1778805299838999500
nyudepth,no_sharing,16.1943,35.1908,30.4773,29.3406,0.0021,0.5343,1.9348,0.0,4.7135,1778805300025369909
nyudepth,no_sharing,16.5025,34.9689,30.1889,29.0772,0.0024,0.5275,2.0182,0.0,4.78,1778805300333706689
nyudepth,no_sharing,16.6242,58.7053,54.2003,52.999,0.0027,0.5544,1.8263,0.0,4.5051,1778805300455161916
nyudepth,no_sharing,16.8016,34.924,30.1978,29.0555,0.0022,0.5532,1.9391,0.0,4.7263,1778805300632694535
nyudepth,no_sharing,16.8647,34.4899,29.9237,28.8387,0.0025,0.5128,1.7929,0.0,4.5662,1778805300695651428
nyudepth,no_sharing,16.9014,34.1444,29.712,28.6694,0.0023,0.5104,1.6923,0.0,4.4324,1778805300732203435
nyudepth,no_sharing,17.259,35.8281,31.0109,29.9061,0.0024,0.5146,2.053,0.0,4.8172,1778805301090198457
nyudepth,no_sharing,17.282,45.979,30.5981,29.4768,0.0021,0.5499,12.656,0.0,15.3809,1778805301123802394
nyudepth,no_sharing,17.314,46.51,29.9239,28.8067,0.0022,0.5459,13.8733,0.0,16.586,1778805301157007683
nyudepth,no_sharing,17.3657,34.5263,30.0172,28.9268,0.0024,0.5276,1.8682,0.0,4.5091,1778805301196661497
nyudepth,no_sharing,17.5265,35.3189,30.5407,28.9218,0.0021,0.5125,1.9922,0.0,4.7781,1778805301357600648
nyudepth,no_sharing,17.5958,34.5643,29.9521,28.8719,0.0023,0.5263,1.8888,0.0,4.6122,1778805301426872203
nyudepth,no_sharing,17.7096,34.857,30.0847,29.0321,0.0023,0.5506,1.9472,0.0,4.7724,1778805301540721321
nyudepth,no_sharing,18.0703,47.9343,43.1407,40.3542,0.0021,2.1417,1.9767,0.0,4.7936,1778805301901435889
nyudepth,no_sharing,18.3268,35.2163,30.3408,29.237,0.0021,0.5158,2.0733,0.0,4.8756,1778805302158064608
nyudepth,no_sharing,18.5224,55.9912,51.218,48.4471,0.0025,2.1904,1.9062,0.0,4.7731,1778805302353437718
nyudepth,no_sharing,18.5503,61.5437,30.9246,29.8299,0.0022,0.5126,27.8718,0.0,30.6191,1778805302407278428
nyudepth,no_sharing,18.7491,34.8105,30.0396,28.9207,0.0021,0.5223,1.9622,0.0,4.7709,1778805302580204380
nyudepth,no_sharing,18.8241,42.8112,38.0679,35.2898,0.0021,2.1714,1.9515,0.0,4.7433,1778805302655185340
nyudepth,no_sharing,18.8451,72.4475,48.0921,46.7986,0.0025,0.6674,21.6718,0.0,24.3555,1778805302695878870
nyudepth,no_sharing,18.912,39.4828,31.2337,30.1431,0.0022,0.5355,5.3868,0.0,8.2491,1778805302746523490
nyudepth,no_sharing,18.9237,60.7822,30.4506,29.4239,0.0022,0.5413,27.6041,0.0,30.3315,1778805302780406125
nyudepth,no_sharing,19.0757,35.0771,30.4239,29.3068,0.002,0.5164,1.8899,0.0,4.6532,1778805302906697957
nyudepth,no_sharing,19.238,34.8816,30.1173,29.0343,0.0026,0.5521,2.0349,0.0,4.7643,1778805303069234976
nyudepth,no_sharing,19.2871,36.0117,31.444,30.3367,0.002,0.53,1.8411,0.0,4.5677,1778805303118101666
nyudepth,no_sharing,19.2941,61.9166,30.2654,29.1965,0.0022,0.5114,28.8923,0.0,31.6512,1778805303152120029
nyudepth,no_sharing,19.7495,34.9607,30.1817,29.0654,0.0025,0.5306,1.9958,0.0,4.7791,1778805303580686031
nyudepth,no_sharing,19.8836,61.5022,56.7311,53.8674,0.0023,2.1999,1.95,0.0,4.7711,1778805303714673857
nyudepth,no_sharing,20.1334,34.7221,29.9892,28.9529,0.0025,0.5368,1.9956,0.0,4.7329,1778805303964555600
nyudepth,no_sharing,20.1903,50.164,45.5971,42.7556,0.0031,2.1988,1.7715,0.0,4.5669,1778805304021221289
nyudepth,no_sharing,20.4698,39.3991,34.5868,31.8101,0.0027,1.6253,1.997,0.0,4.8124,1778805304300911588
nyudepth,no_sharing,20.7436,36.5384,31.639,30.5144,0.0023,0.5145,2.0075,0.0,4.8994,1778805304574747665
nyudepth,no_sharing,20.7597,52.9523,29.8808,28.7277,0.0024,0.5461,20.2508,0.0,23.0715,1778805304609081278
nyudepth,no_sharing,21.6649,36.2546,30.94,29.4322,0.0029,0.8713,2.0468,0.0,5.3147,1778805305496114415
nyudepth,no_sharing,21.7771,43.1578,38.2073,37.0034,0.0023,0.5804,2.2583,0.0,4.9505,1778805305608537651
nyudepth,no_sharing,22.0096,34.9603,30.2165,29.0637,0.0021,0.5464,1.8983,0.0,4.7438,1778805305840665280
nyudepth,no_sharing,22.0507,35.002,30.3385,29.1716,0.0023,0.5393,1.8082,0.0,4.6635,1778805305881701984
nyudepth,no_sharing,22.214,35.048,30.257,29.1433,0.0021,0.5066,1.9653,0.0,4.791,1778805306045144855
nyudepth,no_sharing,22.2632,34.7044,30.0316,28.8824,0.0024,0.5381,1.8201,0.0,4.6729,1778805306094223365
nyudepth,no_sharing,22.5315,35.2924,30.3429,29.2269,0.0023,0.5058,2.0964,0.0,4.9495,1778805306362733504
nyudepth,no_sharing,22.608,34.8883,30.0629,29.042,0.002,0.5003,2.007,0.0,4.8254,1778805306439122887
nyudepth,no_sharing,22.7384,34.8613,30.104,29.0597,0.0023,0.5432,1.9829,0.0,4.7573,1778805306569550914
nyudepth,no_sharing,22.8265,35.0201,30.2133,29.08,0.0021,0.5369,1.976,0.0,4.8068,1778805306657595542
nyudepth,no_sharing,22.9517,35.2447,30.4052,29.341,0.0029,0.5264,2.0366,0.0,4.8395,1778805306782899332
nyudepth,no_sharing,23.0301,34.9414,30.1248,28.9924,0.0023,0.5108,1.9994,0.0,4.8166,1778805306861297189
nyudepth,no_sharing,23.1323,36.762,31.6966,30.6204,0.0021,0.5321,2.1517,0.0,5.0654,1778805306963645916
nyudepth,no_sharing,23.1374,64.3525,30.1324,29.0989,0.0024,0.515,31.4684,0.0,34.2201,1778805306998074528
nyudepth,no_sharing,23.4021,56.7219,51.3728,48.4101,0.0027,2.1424,1.909,0.0,5.3491,1778805307233199222
nyudepth,no_sharing,23.8205,41.3876,35.5189,32.8028,0.0021,2.1308,1.9403,0.0,5.8686,1778805307651547256
nyudepth,no_sharing,23.9168,48.2411,43.2916,42.0377,0.0028,0.5881,2.1455,0.0,4.9495,1778805307748052230
nyudepth,no_sharing,24.4846,36.6137,31.78,30.6598,0.0023,0.5342,2.0621,0.0,4.8337,1778805308315861597
nyudepth,no_sharing,24.5127,40.9062,29.6893,28.6555,0.0025,0.5732,8.3828,0.0,11.2168,1778805308350220090
nyudepth,no_sharing,24.9771,35.4202,30.5394,29.4049,0.0026,0.5357,2.0306,0.0,4.8808,1778805308808258783
nyudepth,no_sharing,25.0376,41.4732,36.4196,35.0844,0.0027,0.6466,2.156,0.0,5.0535,1778805308868924362
nyudepth,no_sharing,25.1483,35.778,30.747,29.5626,0.0025,0.5385,2.136,0.0,5.0311,1778805308979593987
nyudepth,no_sharing,25.555,51.919,45.7634,42.9795,0.0025,2.1219,1.9622,0.0,6.1556,1778805309386072733
nyudepth,no_sharing,25.577,65.675,32.9138,31.8244,0.0021,0.5777,29.7835,0.0,32.7612,1778805309435937165
nyudepth,no_sharing,25.608,67.8961,30.6007,29.4606,0.0024,0.5111,34.5006,0.0,37.2955,1778805309471679103
nyudepth,no_sharing,25.8312,35.7459,30.6506,29.5313,0.0022,0.5168,2.3258,0.0,5.0953,1778805309662632639
nyudepth,no_sharing,25.9954,35.4521,30.7206,29.6456,0.002,0.5161,1.9326,0.0,4.7316,1778805309826462734
nyudepth,no_sharing,26.043,35.1651,30.4062,29.2896,0.002,0.5409,1.9548,0.0,4.7588,1778805309874105679
nyudepth,no_sharing,26.1174,35.4881,30.7368,29.5933,0.0021,0.5093,1.9319,0.0,4.7513,1778805309948462300
nyudepth,no_sharing,26.2421,35.3334,30.562,29.5437,0.0023,0.5211,1.9221,0.0,4.7714,1778805310073171581
nyudepth,no_sharing,26.5589,35.0435,30.1479,29.0884,0.002,0.5198,2.0773,0.0,4.8956,1778805310390126489
nyudepth,no_sharing,26.6181,48.5327,42.5667,39.8727,0.002,2.1649,2.0146,0.0,5.966,1778805310449288358
nyudepth,no_sharing,26.7462,61.7256,55.5512,52.7119,0.002,2.2052,2.1222,0.0,6.1744,1778805310577487834
nyudepth,no_sharing,26.8054,36.4006,30.405,29.3456,0.0024,0.4964,3.3023,0.0,5.9955,1778805310637858316
nyudepth,no_sharing,26.856,34.477,29.8727,28.8111,0.0021,0.5164,1.7829,0.0,4.6043,1778805310686901629
nyudepth,no_sharing,27.2113,35.2774,30.2395,29.1071,0.0026,0.5408,2.2025,0.0,5.0379,1778805311042636097
nyudepth,no_sharing,27.3038,35.3329,30.5792,28.9317,0.0024,0.5077,1.9727,0.0,4.7538,1778805311134881022
nyudepth,no_sharing,27.5269,35.6162,30.7006,29.6268,0.0022,0.5608,2.1205,0.0,4.9155,1778805311358191166
nyudepth,no_sharing,27.5777,35.3503,30.8664,28.9688,0.0027,0.6824,1.8811,0.0,4.4839,1778805311408736678
nyudepth,no_sharing,27.6087,37.2317,30.241,29.1364,0.002,0.5317,4.2803,0.0,6.9907,1778805311442101810
nyudepth,no_sharing,27.799,35.8007,30.9387,29.8082,0.0026,0.528,1.9982,0.0,4.862,1778805311630126492
nyudepth,no_sharing,28.0351,34.7252,29.8815,28.7305,0.0026,0.5195,2.0726,0.0,4.8437,1778805311866363454
nyudepth,no_sharing,28.1944,34.6556,29.924,28.8371,0.0026,0.508,1.9691,0.0,4.7315,1778805312025526684
nyudepth,no_sharing,28.3924,35.0246,30.0522,28.9617,0.0025,0.5206,2.0711,0.0,4.9724,1778805312223610920
nyudepth,no_sharing,28.5614,35.2912,30.3116,29.0898,0.0024,0.6007,2.0719,0.0,4.9796,1778805312392633282
nyudepth,no_sharing,28.744,34.9312,30.0648,28.9555,0.002,0.5088,2.0654,0.0,4.8663,1778805312575219627
nyudepth,no_sharing,29.1195,35.4326,30.4696,29.3405,0.0023,0.5191,2.1148,0.0,4.963,1778805312950724911
nyudepth,no_sharing,29.5901,57.4174,52.2803,50.9201,0.0021,0.668,2.1279,0.0,5.137,1778805313421387125
nyudepth,no_sharing,29.7013,36.0539,31.1766,30.0294,0.0022,0.5361,2.1036,0.0,4.8773,1778805313532520954
nyudepth,no_sharing,29.7164,53.5495,29.8849,28.7616,0.0024,0.5187,20.7989,0.0,23.6646,1778805313566331279
nyudepth,no_sharing,29.9493,35.1832,30.3237,29.1676,0.0023,0.5467,2.0268,0.0,4.8595,1778805313780453288
nyudepth,no_sharing,30.0908,36.2699,31.301,30.1741,0.0024,0.5155,2.1315,0.0,4.9689,1778805313922060967
nyudepth,no_sharing,30.497,39.5977,34.7171,32.0396,0.0027,2.1431,2.074,0.0,4.8806,1778805314328209431
nyudepth,no_sharing,30.6712,36.2988,31.5922,30.4481,0.0029,0.5279,1.9569,0.0,4.7066,1778805314502328297
nyudepth,no_sharing,30.6951,45.2826,30.3211,29.2269,0.0023,0.5455,12.2499,0.0,14.9615,1778805314536547853
nyudepth,no_sharing,30.8694,35.0614,30.2734,29.1394,0.0026,0.552,2.0316,0.0,4.788,1778805314700612354
nyudepth,no_sharing,30.9647,37.3635,32.5169,31.4102,0.0024,0.5103,2.0168,0.0,4.8467,1778805314795859161
nyudepth,no_sharing,30.9847,54.2302,34.2432,31.4787,0.0024,2.169,17.1916,0.0,19.987,1778805314831032509
nyudepth,no_sharing,31.0302,64.1754,52.9233,51.6996,0.0021,0.6155,8.5793,0.0,11.2521,1778805314867946876
nyudepth,no_sharing,31.6088,35.7714,30.798,29.6754,0.0021,0.5347,2.1615,0.0,4.9734,1778805315440088217
nyudepth,no_sharing,31.6768,34.8809,30.0784,29.046,0.0021,0.5284,1.976,0.0,4.8025,1778805315507876985
nyudepth,no_sharing,31.7188,34.514,29.9642,28.7937,0.0021,0.5767,1.7536,0.0,4.5497,1778805315549700383
nyudepth,no_sharing,31.7935,35.5463,30.6469,29.5931,0.0025,0.518,2.0194,0.0,4.8994,1778805315624692946
nyudepth,no_sharing,32.1379,58.0661,53.4498,52.376,0.0025,0.5486,1.9643,0.0,4.6164,1778805315968997040
nyudepth,no_sharing,32.3194,35.1791,30.3083,29.2498,0.0025,0.5413,2.1141,0.0,4.8708,1778805316150692258
nyudepth,no_sharing,32.3524,36.5269,30.4085,29.3821,0.0022,0.5133,3.381,0.0,6.1184,1778805316184941396
nyudepth,no_sharing,32.3533,83.3406,45.0112,42.1773,0.0023,2.2207,35.5475,0.0,38.3294,1778805316217966833
nyudepth,no_sharing,32.4271,72.3732,60.2932,57.5022,0.0024,2.1488,9.3272,0.0,12.08,1778805316265609658
nyudepth,no_sharing,32.4517,109.0441,58.5049,55.8066,0.0023,2.1584,47.8294,0.0,50.5391,1778805316328673131
nyudepth,no_sharing,32.7965,36.6049,31.6626,30.5382,0.0022,0.5167,2.1195,0.0,4.9423,1778805316627727782
nyudepth,no_sharing,32.8145,51.2142,30.066,28.944,0.0022,0.5321,18.3985,0.0,21.1483,1778805316662052204
nyudepth,no_sharing,32.9279,35.1248,30.2622,29.1033,0.002,0.5385,2.0413,0.0,4.8626,1778805316759135809
nyudepth,no_sharing,33.0974,49.4225,44.7194,43.5644,0.0025,0.5885,2.0304,0.0,4.7031,1778805316928549078
nyudepth,no_sharing,33.5764,35.0363,30.0334,28.9928,0.0024,0.5343,2.1634,0.0,5.0029,1778805317407708519
nyudepth,no_sharing,33.6256,34.8115,30.1958,29.1182,0.0025,0.5298,1.8272,0.0,4.6157,1778805317456562342
nyudepth,no_sharing,33.9137,36.202,31.0923,29.2665,0.0023,1.2221,2.1553,0.0,5.1097,1778805317745037273
nyudepth,no_sharing,34.0412,35.4407,30.409,29.1903,0.002,0.5868,2.1365,0.0,5.0316,1778805317872471384
nyudepth,no_sharing,34.3292,50.0588,45.0495,42.1894,0.0025,2.2299,2.1152,0.0,5.0094,1778805318160461947
nyudepth,no_sharing,34.3894,66.6699,62.0412,60.8236,0.0027,0.5972,1.9917,0.0,4.6287,1778805318220551747
nyudepth,no_sharing,34.4441,45.7809,30.9745,29.933,0.0027,0.5471,12.0485,0.0,14.8064,1778805318285276399
nyudepth,no_sharing,34.4863,36.6848,29.8088,28.7682,0.0022,0.5001,4.1809,0.0,6.8759,1778805318319584109
