task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,31.9728,37.7152
gestureclass,single_gestureclass,31.9728,75.5115
gestureclass,single_gestureclass,31.9834,65.0039
gestureclass,single_gestureclass,31.9862,62.151
gestureclass,single_gestureclass,32.0167,48.9938
gestureclass,single_gestureclass,32.0211,63.2753
gestureclass,single_gestureclass,32.0211,63.2732
gestureclass,single_gestureclass,32.0386,45.9743
gestureclass,single_gestureclass,32.0566,42.9962
gestureclass,single_gestureclass,32.0646,52.4302
gestureclass,single_gestureclass,32.071,46.1609
gestureclass,single_gestureclass,32.0728,44.3125
gestureclass,single_gestureclass,32.0834,49.0003
gestureclass,single_gestureclass,32.1099,36.9956
gestureclass,single_gestureclass,32.1502,18.3973
gestureclass,single_gestureclass,32.1622,21.6436
gestureclass,single_gestureclass,32.168,31.1103
gestureclass,single_gestureclass,32.2294,24.2109
gestureclass,single_gestureclass,32.2768,39.0105
gestureclass,single_gestureclass,32.2808,57.4603
gestureclass,single_gestureclass,32.2857,69.9096
gestureclass,single_gestureclass,32.2967,58.9619
gestureclass,single_gestureclass,32.3147,57.1005
gestureclass,single_gestureclass,32.3376,51.775
gestureclass,single_gestureclass,32.3447,44.8647
gestureclass,single_gestureclass,32.3669,38.6176
gestureclass,single_gestureclass,32.382,39.7093
gestureclass,single_gestureclass,32.3839,37.8687
gestureclass,single_gestureclass,32.3877,49.5918
gestureclass,single_gestureclass,32.436,16.9654
gestureclass,single_gestureclass,32.4583,20.2243
gestureclass,single_gestureclass,32.4702,25.2755
gestureclass,single_gestureclass,32.4779,33.7257
gestureclass,single_gestureclass,32.4799,47.8506
gestureclass,single_gestureclass,32.4847,43.0415
gestureclass,single_gestureclass,32.4998,43.2284
gestureclass,single_gestureclass,32.5853,30.9141
gestureclass,single_gestureclass,32.5903,43.1938
gestureclass,single_gestureclass,32.6062,45.1143
gestureclass,single_gestureclass,32.609,42.2926
gestureclass,single_gestureclass,32.6224,45.8937
gestureclass,single_gestureclass,32.6408,43.6668
gestureclass,single_gestureclass,32.6556,45.8887
gestureclass,single_gestureclass,32.6625,39.0193
gestureclass,single_gestureclass,32.6785,38.44
gestureclass,single_gestureclass,32.6947,37.1788
gestureclass,single_gestureclass,32.7571,22.7919
gestureclass,single_gestureclass,32.7882,27.7858
gestureclass,single_gestureclass,32.7971,34.3843
gestureclass,single_gestureclass,32.8101,36.4327
gestureclass,single_gestureclass,32.8498,20.7658
gestureclass,single_gestureclass,32.8648,23.7248
gestureclass,single_gestureclass,32.8768,27.935
gestureclass,single_gestureclass,32.8807,41.3654
gestureclass,single_gestureclass,32.8837,38.394
gestureclass,single_gestureclass,32.8938,45.3689
gestureclass,single_gestureclass,32.908,48.059
gestureclass,single_gestureclass,32.9244,49.1412
gestureclass,single_gestureclass,32.9333,40.2048
gestureclass,single_gestureclass,32.9373,52.8989
gestureclass,single_gestureclass,32.9392,51.0416
gestureclass,single_gestureclass,32.955,52.0759
gestureclass,single_gestureclass,32.9684,38.7509
gestureclass,single_gestureclass,33.0424,23.2708
gestureclass,single_gestureclass,33.083,34.9731
gestureclass,single_gestureclass,33.0837,50.1561
gestureclass,single_gestureclass,33.0995,52.0666
gestureclass,single_gestureclass,33.1065,45.4712
gestureclass,single_gestureclass,33.1114,40.5595
gestureclass,single_gestureclass,33.1164,51.3265
gestureclass,single_gestureclass,33.1322,52.3477
gestureclass,single_gestureclass,33.1371,47.5655
gestureclass,single_gestureclass,33.1501,50.982
gestureclass,single_gestureclass,33.178,38.3987
gestureclass,single_gestureclass,33.195,38.1947
gestureclass,single_gestureclass,33.1968,36.5272
gestureclass,single_gestureclass,33.2154,32.949
gestureclass,single_gestureclass,33.2506,17.149
gestureclass,single_gestureclass,33.2718,18.1303
gestureclass,single_gestureclass,33.2883,18.574
gestureclass,single_gestureclass,33.2891,34.92
gestureclass,single_gestureclass,33.2982,41.5165
gestureclass,single_gestureclass,33.3142,43.8364
gestureclass,single_gestureclass,33.3191,39.6357
gestureclass,single_gestureclass,33.3199,38.9299
gestureclass,single_gestureclass,33.3353,97.5916
gestureclass,single_gestureclass,33.345,104.6367
gestureclass,single_gestureclass,33.3501,99.6003
gestureclass,single_gestureclass,33.3611,107.013
gestureclass,single_gestureclass,33.3781,90.035
gestureclass,single_gestureclass,33.3991,69.0527
gestureclass,single_gestureclass,33.4311,52.3479
gestureclass,single_gestureclass,33.4519,67.7998
gestureclass,single_gestureclass,33.4569,63.0713
gestureclass,single_gestureclass,33.4598,60.1311
gestureclass,single_gestureclass,33.4824,53.4427
gestureclass,single_gestureclass,33.5058,44.9951
gestureclass,single_gestureclass,33.554,20.7696
gestureclass,single_gestureclass,33.5669,25.5272
gestureclass,single_gestureclass,33.5709,38.9807
gestureclass,single_gestureclass,33.576,52.7937
gestureclass,single_gestureclass,33.5761,52.7706
gestureclass,single_gestureclass,33.5794,49.5119
gestureclass,single_gestureclass,33.5948,51.2404
gestureclass,single_gestureclass,33.6017,44.4274
gestureclass,single_gestureclass,33.6142,48.2635
gestureclass,single_gestureclass,33.6202,42.2885
gestureclass,single_gestureclass,33.6271,53.7965
gestureclass,single_gestureclass,33.6285,52.5534
gestureclass,single_gestureclass,33.6707,26.5706
gestureclass,single_gestureclass,33.6726,42.2039
gestureclass,single_gestureclass,33.6743,40.704
gestureclass,single_gestureclass,33.6894,41.4658
gestureclass,single_gestureclass,33.7076,56.7861
gestureclass,single_gestureclass,33.7135,68.764
gestureclass,single_gestureclass,33.7331,65.6888
gestureclass,single_gestureclass,33.7501,48.7745
gestureclass,single_gestureclass,33.7666,64.1503
gestureclass,single_gestureclass,33.7976,49.1636
gestureclass,single_gestureclass,33.8261,37.5798
gestureclass,single_gestureclass,33.857,22.9959
gestureclass,single_gestureclass,33.857,38.1851
gestureclass,single_gestureclass,33.875,35.6686
gestureclass,single_gestureclass,33.9299,26.3801
gestureclass,single_gestureclass,33.9329,39.9523
gestureclass,single_gestureclass,33.9409,48.1822
gestureclass,single_gestureclass,33.9556,50.2439
gestureclass,single_gestureclass,33.9577,48.2063
gestureclass,single_gestureclass,33.9577,48.2111
gestureclass,single_gestureclass,33.9751,46.0665
gestureclass,single_gestureclass,34.0375,24.9462
gestureclass,single_gestureclass,34.0434,51.1236
gestureclass,single_gestureclass,34.0554,68.2852
gestureclass,single_gestureclass,34.0796,61.7378
gestureclass,single_gestureclass,34.0796,61.8584
gestureclass,single_gestureclass,34.0903,51.1746
gestureclass,single_gestureclass,34.1006,56.2568
gestureclass,single_gestureclass,34.1742,20.9222
gestureclass,single_gestureclass,34.1801,31.1644
gestureclass,single_gestureclass,34.2023,26.5048
gestureclass,single_gestureclass,34.2146,30.7839
gestureclass,single_gestureclass,34.2215,40.554
gestureclass,single_gestureclass,34.2255,36.6442
gestureclass,single_gestureclass,34.2321,66.1244
gestureclass,single_gestureclass,34.2361,62.2401
gestureclass,single_gestureclass,34.2614,70.8852
gestureclass,single_gestureclass,34.2695,81.0943
gestureclass,single_gestureclass,34.2839,66.7996
gestureclass,single_gestureclass,34.2894,61.4016
gestureclass,single_gestureclass,34.3405,26.8414
gestureclass,single_gestureclass,34.352,30.2188
gestureclass,single_gestureclass,34.4035,28.4479
gestureclass,single_gestureclass,34.4244,23.0212
gestureclass,single_gestureclass,34.4506,18.2607
gestureclass,single_gestureclass,34.4664,18.9173
gestureclass,single_gestureclass,34.4771,24.0374
gestureclass,single_gestureclass,34.4906,26.7785
gestureclass,single_gestureclass,34.5084,23.932
gestureclass,single_gestureclass,34.5366,20.5817
gestureclass,single_gestureclass,34.5515,21.6777
gestureclass,single_gestureclass,34.5684,19.5177
gestureclass,single_gestureclass,34.6222,25.1305
gestureclass,single_gestureclass,34.6311,31.8143
gestureclass,single_gestureclass,34.6319,46.8347
gestureclass,single_gestureclass,34.6467,48.4664
gestureclass,single_gestureclass,34.6682,42.1472
gestureclass,single_gestureclass,34.681,47.0314
gestureclass,single_gestureclass,34.681,47.0047
gestureclass,single_gestureclass,34.7176,27.199
gestureclass,single_gestureclass,34.7343,25.5079
gestureclass,single_gestureclass,34.7373,37.4408
gestureclass,single_gestureclass,34.796,23.9928
gestureclass,single_gestureclass,34.803,32.0981
gestureclass,single_gestureclass,34.8424,22.3322
gestureclass,single_gestureclass,34.8602,22.682
gestureclass,single_gestureclass,34.8631,52.5041
gestureclass,single_gestureclass,34.8632,71.806
gestureclass,single_gestureclass,34.87,65.0284
gestureclass,single_gestureclass,34.8708,64.2636
gestureclass,single_gestureclass,34.8818,69.813
gestureclass,single_gestureclass,34.9022,49.4685
gestureclass,single_gestureclass,34.9199,50.138
gestureclass,single_gestureclass,34.9517,35.4292
gestureclass,single_gestureclass,34.9576,47.2314
gestureclass,single_gestureclass,34.9605,44.4474
gestureclass,single_gestureclass,34.9663,38.7475
gestureclass,single_gestureclass,34.9783,43.2329
gestureclass,single_gestureclass,34.9813,40.2851
gestureclass,single_gestureclass,34.9943,57.7745
gestureclass,single_gestureclass,35.0924,23.4275
gestureclass,single_gestureclass,35.0942,37.0996
gestureclass,single_gestureclass,35.1061,41.8706
gestureclass,single_gestureclass,35.1325,31.1379
gestureclass,single_gestureclass,35.1364,42.2413
gestureclass,single_gestureclass,35.1512,42.1526
gestureclass,single_gestureclass,35.2207,24.7853
gestureclass,single_gestureclass,35.2326,28.5521
gestureclass,single_gestureclass,35.2386,37.5845
gestureclass,single_gestureclass,35.2577,34.9045
gestureclass,single_gestureclass,35.2865,23.2098
gestureclass,single_gestureclass,35.2865,39.644
gestureclass,single_gestureclass,35.2969,47.6301
gestureclass,single_gestureclass,35.2976,46.9055
gestureclass,single_gestureclass,35.2994,45.2316
gestureclass,single_gestureclass,35.3159,44.6987
gestureclass,single_gestureclass,35.3284,49.6573
gestureclass,single_gestureclass,35.3394,38.7034
gestureclass,single_gestureclass,35.3489,45.3622
gestureclass,single_gestureclass,35.3709,40.3724
gestureclass,single_gestureclass,35.3728,38.5442
gestureclass,single_gestureclass,35.3824,44.7011
gestureclass,single_gestureclass,35.4015,42.7403
gestureclass,single_gestureclass,35.4344,25.2554
gestureclass,single_gestureclass,35.4344,40.4842
gestureclass,single_gestureclass,35.4862,22.7432
gestureclass,single_gestureclass,35.4972,27.0176
gestureclass,single_gestureclass,35.5345,20.0856
gestureclass,single_gestureclass,35.5578,19.7589
gestureclass,single_gestureclass,35.5658,27.8649
gestureclass,single_gestureclass,35.5697,40.1931
gestureclass,single_gestureclass,35.5697,40.1676
gestureclass,single_gestureclass,35.575,54.131
gestureclass,single_gestureclass,35.5878,41.316
gestureclass,single_gestureclass,35.6122,50.3247
gestureclass,single_gestureclass,35.6162,66.9177
gestureclass,single_gestureclass,35.618,65.1929
gestureclass,single_gestureclass,35.6259,57.3318
gestureclass,single_gestureclass,35.6267,71.8324
gestureclass,single_gestureclass,35.6614,54.7447
gestureclass,single_gestureclass,35.6728,44.003
gestureclass,single_gestureclass,35.6735,43.2487
gestureclass,single_gestureclass,35.7018,30.6273
gestureclass,single_gestureclass,35.7161,32.4464
gestureclass,single_gestureclass,35.7396,25.084
gestureclass,single_gestureclass,35.7496,29.959
gestureclass,single_gestureclass,35.7828,20.504
gestureclass,single_gestureclass,35.7978,22.6974
gestureclass,single_gestureclass,35.8136,22.2991
gestureclass,single_gestureclass,35.8348,20.5309
gestureclass,single_gestureclass,35.8382,47.9202
gestureclass,single_gestureclass,35.8382,81.2206
gestureclass,single_gestureclass,35.8415,77.986
gestureclass,single_gestureclass,35.8525,67.1127
gestureclass,single_gestureclass,35.8584,88.0411
gestureclass,single_gestureclass,35.8754,71.2299
gestureclass,single_gestureclass,35.9063,57.4102
gestureclass,single_gestureclass,35.9063,57.5011
gestureclass,single_gestureclass,35.9348,46.0339
gestureclass,single_gestureclass,35.9649,32.2397
gestureclass,single_gestureclass,35.9797,48.8572
gestureclass,single_gestureclass,36.0244,20.1786
gestureclass,single_gestureclass,36.0247,35.6631
gestureclass,single_gestureclass,36.0468,28.4274
gestureclass,single_gestureclass,36.0804,21.3628
gestureclass,single_gestureclass,36.0913,25.8398
gestureclass,single_gestureclass,36.0942,40.7691
gestureclass,single_gestureclass,36.0949,40.0927
gestureclass,single_gestureclass,36.1007,49.7167
gestureclass,single_gestureclass,36.1255,42.2671
gestureclass,single_gestureclass,36.1304,37.3399
gestureclass,single_gestureclass,36.1498,32.9521
gestureclass,single_gestureclass,36.1518,45.6364
gestureclass,single_gestureclass,36.2027,36.355
gestureclass,single_gestureclass,36.2028,67.5809
gestureclass,single_gestureclass,36.2039,92.6111
gestureclass,single_gestureclass,36.2056,91.0282
gestureclass,single_gestureclass,36.2234,73.2615
gestureclass,single_gestureclass,36.2354,61.4223
gestureclass,single_gestureclass,36.2613,52.6276
gestureclass,single_gestureclass,36.2647,49.2489
gestureclass,single_gestureclass,36.2935,46.1822
gestureclass,single_gestureclass,36.296,59.53
gestureclass,single_gestureclass,36.355,19.6629
gestureclass,single_gestureclass,36.3629,44.7619
gestureclass,single_gestureclass,36.3669,58.948
gestureclass,single_gestureclass,36.3688,57.2484
gestureclass,single_gestureclass,36.3736,68.7406
gestureclass,single_gestureclass,36.4059,53.1969
gestureclass,single_gestureclass,36.422,37.3504
gestureclass,single_gestureclass,36.4303,45.5627
gestureclass,single_gestureclass,36.4413,50.5772
gestureclass,single_gestureclass,36.4446,47.2546
gestureclass,single_gestureclass,36.4646,47.4067
gestureclass,single_gestureclass,36.4706,41.4455
gestureclass,single_gestureclass,36.4972,30.6249
gestureclass,single_gestureclass,36.4972,49.5
gestureclass,single_gestureclass,36.4983,48.408
gestureclass,single_gestureclass,36.4989,47.9693
gestureclass,single_gestureclass,36.5006,46.2663
gestureclass,single_gestureclass,36.5015,45.4223
gestureclass,single_gestureclass,36.5143,47.9205
gestureclass,single_gestureclass,36.5263,53.2932
gestureclass,single_gestureclass,36.5451,50.8406
gestureclass,single_gestureclass,36.5695,43.1492
gestureclass,single_gestureclass,36.5725,40.2107
gestureclass,single_gestureclass,36.5725,40.2019
gestureclass,single_gestureclass,36.5849,44.3628
gestureclass,single_gestureclass,36.5928,36.4158
gestureclass,single_gestureclass,36.6405,21.4095
gestureclass,single_gestureclass,36.6605,17.638
gestureclass,single_gestureclass,36.6605,33.9909
gestureclass,single_gestureclass,36.6762,33.2408
gestureclass,single_gestureclass,36.6814,43.8838
gestureclass,single_gestureclass,36.7157,26.0661
gestureclass,single_gestureclass,36.7356,22.1353
gestureclass,single_gestureclass,36.7356,36.8834
gestureclass,single_gestureclass,36.746,41.1315
gestureclass,single_gestureclass,36.7974,22.4783
gestureclass,single_gestureclass,36.8391,27.3247
gestureclass,single_gestureclass,36.8461,35.5027
gestureclass,single_gestureclass,36.8979,24.1272
gestureclass,single_gestureclass,36.9029,35.5124
gestureclass,single_gestureclass,36.9263,28.3556
gestureclass,single_gestureclass,36.9436,25.9097
gestureclass,single_gestureclass,36.9437,41.4958
gestureclass,single_gestureclass,36.9778,22.6657
gestureclass,single_gestureclass,36.9995,18.106
gestureclass,single_gestureclass,37.0128,19.5625
gestureclass,single_gestureclass,37.0426,22.047
gestureclass,single_gestureclass,37.0575,22.1817
gestureclass,single_gestureclass,37.079,17.8783
gestureclass,single_gestureclass,37.0852,29.2537
gestureclass,single_gestureclass,37.1042,25.4776
gestureclass,single_gestureclass,37.1042,43.2086
gestureclass,single_gestureclass,37.1053,42.3162
gestureclass,single_gestureclass,37.1102,37.5147
gestureclass,single_gestureclass,37.129,34.5993
gestureclass,single_gestureclass,37.1421,37.0784
gestureclass,single_gestureclass,37.158,36.0065
gestureclass,single_gestureclass,37.1689,40.7925
gestureclass,single_gestureclass,37.2088,17.8683
gestureclass,single_gestureclass,37.2088,32.7051
gestureclass,single_gestureclass,37.2438,18.0929
gestureclass,single_gestureclass,37.2662,21.2705
gestureclass,single_gestureclass,37.2711,31.8866
gestureclass,single_gestureclass,37.2719,47.2186
gestureclass,single_gestureclass,37.3024,32.62
gestureclass,single_gestureclass,37.3055,44.2929
gestureclass,single_gestureclass,37.3253,39.0692
gestureclass,single_gestureclass,37.3727,23.0656
gestureclass,single_gestureclass,37.3947,17.0271
gestureclass,single_gestureclass,37.419,22.0733
gestureclass,single_gestureclass,37.4208,36.804
gestureclass,single_gestureclass,37.4356,38.6684
gestureclass,single_gestureclass,37.4433,46.9565
gestureclass,single_gestureclass,37.4441,46.2489
gestureclass,single_gestureclass,37.457,55.0747
gestureclass,single_gestureclass,37.4651,46.9737
gestureclass,single_gestureclass,37.467,45.0571
gestureclass,single_gestureclass,37.4936,34.5631
gestureclass,single_gestureclass,37.5045,41.9955
gestureclass,single_gestureclass,37.5045,41.9927
gestureclass,single_gestureclass,37.5244,38.0123
gestureclass,single_gestureclass,37.5344,44.5232
gestureclass,single_gestureclass,37.5404,38.5866
gestureclass,single_gestureclass,37.5538,41.9481
gestureclass,single_gestureclass,37.5777,34.5986
gestureclass,single_gestureclass,37.5812,47.9445
gestureclass,single_gestureclass,37.5842,45.1698
gestureclass,single_gestureclass,37.598,48.1241
gestureclass,single_gestureclass,37.605,41.3938
gestureclass,single_gestureclass,37.6146,47.3018
gestureclass,single_gestureclass,37.6416,36.0188
gestureclass,single_gestureclass,37.6446,49.7377
gestureclass,single_gestureclass,37.6692,40.7476
gestureclass,single_gestureclass,37.6762,53.0155
gestureclass,single_gestureclass,37.6809,48.2605
gestureclass,single_gestureclass,37.6929,52.7892
gestureclass,single_gestureclass,37.7122,52.0751
gestureclass,single_gestureclass,37.7161,48.3501
gestureclass,single_gestureclass,37.7162,48.3482
gestureclass,single_gestureclass,37.7235,41.0142
gestureclass,single_gestureclass,37.7375,42.1162
gestureclass,single_gestureclass,37.7445,51.1401
gestureclass,single_gestureclass,37.7455,50.4358
gestureclass,single_gestureclass,37.7604,35.5437
gestureclass,single_gestureclass,37.7939,20.4265
gestureclass,single_gestureclass,37.8002,29.0103
gestureclass,single_gestureclass,37.8072,38.8048
gestureclass,single_gestureclass,37.8326,28.4889
gestureclass,single_gestureclass,37.8405,35.6426
gestureclass,single_gestureclass,37.8611,30.828
gestureclass,single_gestureclass,37.8912,19.1777
gestureclass,single_gestureclass,37.8933,32.8882
gestureclass,single_gestureclass,37.9001,42.1174
gestureclass,single_gestureclass,37.9098,49.5985
gestureclass,single_gestureclass,37.9118,47.5967
gestureclass,single_gestureclass,37.9335,41.4393
gestureclass,single_gestureclass,37.9505,40.2434
gestureclass,single_gestureclass,37.9782,28.389
gestureclass,single_gestureclass,37.996,26.3982
gestureclass,single_gestureclass,38.0149,22.3551
gestureclass,single_gestureclass,38.0485,26.0608
gestureclass,single_gestureclass,38.0503,39.7668
gestureclass,single_gestureclass,38.0561,68.4657
gestureclass,single_gestureclass,38.0671,57.622
gestureclass,single_gestureclass,38.0701,54.7621
gestureclass,single_gestureclass,38.0895,60.0679
gestureclass,single_gestureclass,38.1096,56.5536
gestureclass,single_gestureclass,38.1289,53.7634
gestureclass,single_gestureclass,38.1313,51.3911
gestureclass,single_gestureclass,38.1457,37.0147
gestureclass,single_gestureclass,38.1483,51.5642
gestureclass,single_gestureclass,38.1506,49.2423
gestureclass,single_gestureclass,38.188,26.9508
gestureclass,single_gestureclass,38.2392,23.9482
gestureclass,single_gestureclass,38.2471,31.1756
gestureclass,single_gestureclass,38.2836,20.2806
gestureclass,single_gestureclass,38.2965,23.1819
gestureclass,single_gestureclass,38.3161,18.3876
gestureclass,single_gestureclass,38.3927,36.2084
gestureclass,single_gestureclass,38.3928,52.5169
gestureclass,single_gestureclass,38.3934,68.4135
gestureclass,single_gestureclass,38.3935,68.409
gestureclass,single_gestureclass,38.422,39.9387
gestureclass,single_gestureclass,38.4732,24.7974
gestureclass,single_gestureclass,38.4781,35.7542
gestureclass,single_gestureclass,38.4939,35.5077
gestureclass,single_gestureclass,38.5093,52.4039
gestureclass,single_gestureclass,38.5122,66.2487
gestureclass,single_gestureclass,38.528,66.8724
gestureclass,single_gestureclass,38.5699,43.257
gestureclass,single_gestureclass,38.5796,48.6128
gestureclass,single_gestureclass,38.5942,50.7972
gestureclass,single_gestureclass,38.5983,47.097
gestureclass,single_gestureclass,38.6041,41.2848
gestureclass,single_gestureclass,38.6071,38.3399
gestureclass,single_gestureclass,38.6777,22.939
gestureclass,single_gestureclass,38.6857,30.1878
gestureclass,single_gestureclass,38.7,30.6733
gestureclass,single_gestureclass,38.734,19.0563
gestureclass,single_gestureclass,38.7519,18.6779
gestureclass,single_gestureclass,38.7553,30.9305
gestureclass,single_gestureclass,38.7672,34.0548
gestureclass,single_gestureclass,38.768,50.045
gestureclass,single_gestureclass,38.8036,30.3156
gestureclass,single_gestureclass,38.8085,40.6795
gestureclass,single_gestureclass,38.8293,35.2943
gestureclass,single_gestureclass,38.8482,31.6951
gestureclass,single_gestureclass,38.8788,18.5246
gestureclass,single_gestureclass,38.881,32.3055
gestureclass,single_gestureclass,38.8827,45.3951
gestureclass,single_gestureclass,38.8995,43.2854
gestureclass,single_gestureclass,38.9631,25.7134
gestureclass,single_gestureclass,38.9761,30.6954
gestureclass,single_gestureclass,38.985,37.6413
gestureclass,single_gestureclass,38.9882,51.9176
gestureclass,single_gestureclass,38.9943,45.8446
gestureclass,single_gestureclass,39.0013,38.9285
gestureclass,single_gestureclass,39.0013,39.0127
gestureclass,single_gestureclass,39.011,60.5578
gestureclass,single_gestureclass,39.0269,59.6545
gestureclass,single_gestureclass,39.0545,65.2795
gestureclass,single_gestureclass,39.1067,30.0448
gestureclass,single_gestureclass,39.1189,34.0633
gestureclass,single_gestureclass,39.119,51.2502
gestureclass,single_gestureclass,39.1284,41.8122
gestureclass,single_gestureclass,39.1389,47.1532
gestureclass,single_gestureclass,39.1518,51.6701
gestureclass,single_gestureclass,39.1563,47.2538
gestureclass,single_gestureclass,39.1785,39.9086
gestureclass,single_gestureclass,39.1964,37.9701
gestureclass,single_gestureclass,39.1982,36.1567
gestureclass,single_gestureclass,39.2344,16.758
gestureclass,single_gestureclass,39.2614,20.376
gestureclass,single_gestureclass,39.2764,21.2824
gestureclass,single_gestureclass,39.2829,29.8431
gestureclass,single_gestureclass,39.325,21.6625
gestureclass,single_gestureclass,39.3789,27.9481
gestureclass,single_gestureclass,39.4151,22.4121
gestureclass,single_gestureclass,39.4387,16.8715
gestureclass,single_gestureclass,39.4536,20.0236
gestureclass,single_gestureclass,39.4619,26.8228
gestureclass,single_gestureclass,39.4626,42.2897
gestureclass,single_gestureclass,39.4684,36.5057
gestureclass,single_gestureclass,39.5041,19.1889
gestureclass,single_gestureclass,39.5114,26.998
gestureclass,single_gestureclass,39.5154,40.2598
gestureclass,single_gestureclass,39.5407,32.4302
gestureclass,single_gestureclass,39.5437,44.9853
gestureclass,single_gestureclass,39.5609,43.2811
gestureclass,single_gestureclass,39.5628,41.549
gestureclass,single_gestureclass,39.5717,71.9557
gestureclass,single_gestureclass,39.5717,71.9285
gestureclass,single_gestureclass,39.5731,70.5585
gestureclass,single_gestureclass,39.6039,55.866
gestureclass,single_gestureclass,39.6094,66.1714
gestureclass,single_gestureclass,39.6238,51.8394
gestureclass,single_gestureclass,39.6929,23.9055
gestureclass,single_gestureclass,39.7129,20.2484
gestureclass,single_gestureclass,39.7251,26.8664
gestureclass,single_gestureclass,39.7364,30.4494
gestureclass,single_gestureclass,39.768,16.9501
gestureclass,single_gestureclass,39.7861,17.0424
gestureclass,single_gestureclass,39.8084,18.9817
gestureclass,single_gestureclass,39.8417,23.1745
gestureclass,single_gestureclass,39.8721,21.1172
gestureclass,single_gestureclass,39.8831,26.1033
gestureclass,single_gestureclass,39.8995,25.188
gestureclass,single_gestureclass,39.9074,32.0415
gestureclass,single_gestureclass,39.9668,26.2036
gestureclass,single_gestureclass,39.9867,20.9591
gestureclass,single_gestureclass,39.9886,49.8297
gestureclass,single_gestureclass,40.0378,17.844
gestureclass,single_gestureclass,40.0406,33.1068
gestureclass,single_gestureclass,40.066,24.6117
gestureclass,single_gestureclass,40.066,40.9458
gestureclass,single_gestureclass,40.0693,37.7088
gestureclass,single_gestureclass,40.0701,37.1125
gestureclass,single_gestureclass,40.073,50.771
gestureclass,single_gestureclass,40.0812,42.6795
gestureclass,single_gestureclass,40.0864,37.4858
gestureclass,single_gestureclass,40.1401,22.9335
gestureclass,single_gestureclass,40.1409,37.4699
gestureclass,single_gestureclass,40.1754,38.0394
gestureclass,single_gestureclass,40.1855,45.5792
gestureclass,single_gestureclass,40.1879,61.743
gestureclass,single_gestureclass,40.1881,61.6012
gestureclass,single_gestureclass,40.1944,55.3429
gestureclass,single_gestureclass,40.2009,49.0
gestureclass,single_gestureclass,40.2055,44.9114
gestureclass,single_gestureclass,40.2167,49.9635
gestureclass,single_gestureclass,40.2196,47.0567
gestureclass,single_gestureclass,40.2342,49.5198
gestureclass,single_gestureclass,40.2382,45.635
gestureclass,single_gestureclass,40.279,20.2472
gestureclass,single_gestureclass,40.3044,19.7928
gestureclass,single_gestureclass,40.3189,20.0529
gestureclass,single_gestureclass,40.3452,20.0884
gestureclass,single_gestureclass,40.3572,23.4339
gestureclass,single_gestureclass,40.3796,18.2896
gestureclass,single_gestureclass,40.3818,33.6175
gestureclass,single_gestureclass,40.4032,27.2064
gestureclass,single_gestureclass,40.4061,40.9601
gestureclass,single_gestureclass,40.4091,38.1598
gestureclass,single_gestureclass,40.4326,31.5235
gestureclass,single_gestureclass,40.4495,30.6029
gestureclass,single_gestureclass,40.4496,46.4425
gestureclass,single_gestureclass,40.4518,44.3151
gestureclass,single_gestureclass,40.4642,47.6654
gestureclass,single_gestureclass,40.5074,21.0536
gestureclass,single_gestureclass,40.5221,21.7805
gestureclass,single_gestureclass,40.5251,34.457
gestureclass,single_gestureclass,40.5307,45.125
gestureclass,single_gestureclass,40.5522,40.0116
gestureclass,single_gestureclass,40.5708,37.3094
gestureclass,single_gestureclass,40.5726,35.4695
gestureclass,single_gestureclass,40.5831,42.4726
gestureclass,single_gestureclass,40.585,40.6358
gestureclass,single_gestureclass,40.6204,20.0708
gestureclass,single_gestureclass,40.6517,19.4378
gestureclass,single_gestureclass,40.7255,34.9858
gestureclass,single_gestureclass,40.7454,50.2994
gestureclass,single_gestureclass,40.7645,47.456
gestureclass,single_gestureclass,40.7646,63.9141
gestureclass,single_gestureclass,40.7771,51.389
gestureclass,single_gestureclass,40.8317,22.3279
gestureclass,single_gestureclass,40.8317,38.3539
gestureclass,single_gestureclass,40.8317,54.6579
gestureclass,single_gestureclass,40.8373,49.1266
gestureclass,single_gestureclass,40.8663,35.692
gestureclass,single_gestureclass,40.9102,18.6031
gestureclass,single_gestureclass,40.9729,27.7414
gestureclass,single_gestureclass,40.9786,37.5998
gestureclass,single_gestureclass,41.0415,32.7229
gestureclass,single_gestureclass,41.0444,61.7213
gestureclass,single_gestureclass,41.0503,75.1691
gestureclass,single_gestureclass,41.051,74.4655
gestureclass,single_gestureclass,41.0619,63.7391
gestureclass,single_gestureclass,41.0638,61.8701
gestureclass,single_gestureclass,41.0655,60.1833
gestureclass,single_gestureclass,41.0904,52.0127
gestureclass,single_gestureclass,41.1057,53.5278
gestureclass,single_gestureclass,41.1269,49.283
gestureclass,single_gestureclass,41.1287,47.4901
gestureclass,single_gestureclass,41.1467,45.6848
gestureclass,single_gestureclass,41.1507,41.7233
gestureclass,single_gestureclass,41.1705,37.2052
gestureclass,single_gestureclass,41.2066,95.0584
gestureclass,single_gestureclass,41.2119,125.3767
gestureclass,single_gestureclass,41.2127,141.0253
gestureclass,single_gestureclass,41.2144,157.4919
gestureclass,single_gestureclass,41.2452,126.7262
gestureclass,single_gestureclass,41.3017,70.2419
gestureclass,single_gestureclass,41.3035,68.5642
gestureclass,single_gestureclass,41.3074,64.7159
gestureclass,single_gestureclass,41.3324,54.8375
