task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,42.1502,22.0237,16.4963,15.395,0.0022,0.5737,1.9584,0.0,5.5274,1777564111462702797
nyudepth,no_sharing,42.1711,21.5669,16.9717,15.8375,0.0024,0.592,1.7252,0.0,4.5951,1777564111483445553
nyudepth,no_sharing,42.338,21.2975,16.5357,15.3931,0.0026,0.6061,1.925,0.0,4.7618,1777564111650529898
nyudepth,no_sharing,43.6548,21.3432,16.4141,15.2578,0.0021,0.6292,2.0547,0.0,4.9291,1777564112967431321
nyudepth,no_sharing,47.6495,21.2524,16.3952,15.2554,0.0027,0.5992,1.9639,0.0,4.8572,1777564116961994959
nyudepth,no_sharing,48.2129,21.1701,16.3916,15.2491,0.003,0.6152,1.9288,0.0,4.7786,1777564117525378484
nyudepth,no_sharing,48.4964,21.2889,16.4156,15.288,0.0025,0.5943,2.0602,0.0,4.8733,1777564117809085320
nyudepth,no_sharing,48.8949,21.8408,17.0954,15.4716,0.0022,0.5935,1.9343,0.0,4.7454,1777564118207383969
nyudepth,no_sharing,49.2562,21.3163,16.4467,15.343,0.0021,0.5725,1.9822,0.0,4.8696,1777564118568755078
nyudepth,no_sharing,49.3858,21.4438,16.5449,15.4294,0.0021,0.6049,1.9853,0.0,4.8989,1777564118698310596
nyudepth,no_sharing,50.4689,21.3487,16.4264,15.2952,0.0024,0.6001,1.9956,0.0,4.9223,1777564119781512450
nyudepth,no_sharing,51.845,21.3513,16.4209,15.2757,0.0023,0.6125,2.0339,0.0,4.9304,1777564121157604815
nyudepth,no_sharing,53.3526,21.3485,16.3747,15.2463,0.003,0.6081,2.0516,0.0,4.9738,1777564122665244303
nyudepth,no_sharing,58.6625,21.369,16.4243,15.2992,0.0024,0.5926,2.0101,0.0,4.9447,1777564127975073408
nyudepth,no_sharing,60.7694,21.2836,16.42,15.3007,0.0026,0.5875,1.9553,0.0,4.8636,1777564130081962342
nyudepth,no_sharing,62.4143,21.2374,16.4094,15.2865,0.0022,0.5974,1.9813,0.0,4.828,1777564131726852853
nyudepth,no_sharing,63.4587,21.157,16.3563,15.2221,0.0024,0.6181,1.9968,0.0,4.8007,1777564132771305160
nyudepth,no_sharing,64.0516,21.513,16.4646,15.2749,0.0024,0.6501,2.1582,0.0,5.0484,1777564133364378488
nyudepth,no_sharing,64.0943,21.1558,16.3994,15.2754,0.0024,0.5993,1.925,0.0,4.7565,1777564133406834377
nyudepth,no_sharing,65.0516,21.3411,16.4115,15.2902,0.0024,0.6061,2.0738,0.0,4.9296,1777564134364258840
nyudepth,no_sharing,65.6724,21.3115,16.4051,15.2937,0.0021,0.5833,2.0204,0.0,4.9064,1777564134984961711
nyudepth,no_sharing,67.1804,21.3048,16.3802,15.2498,0.0024,0.5974,2.0568,0.0,4.9246,1777564136493059768
nyudepth,no_sharing,69.2109,21.2538,16.4401,15.2496,0.0029,0.6403,1.9858,0.0,4.8137,1777564138523480810
nyudepth,no_sharing,69.5406,21.276,16.3757,15.2325,0.0021,0.6249,2.0514,0.0,4.9003,1777564138853268918
nyudepth,no_sharing,69.5901,21.92,17.1039,15.9882,0.0023,0.6049,1.9262,0.0,4.816,1777564138902615758
nyudepth,no_sharing,70.5148,21.2569,16.3939,15.2428,0.0026,0.6168,2.0516,0.0,4.863,1777564139827424595
nyudepth,no_sharing,73.0704,21.3633,16.3403,15.23,0.003,0.581,2.121,0.0,5.023,1777564142383084459
nyudepth,no_sharing,73.8897,21.2023,16.3504,15.2302,0.003,0.6017,1.9975,0.0,4.8519,1777564143202333940
nyudepth,no_sharing,76.0209,21.6579,16.4541,15.3068,0.0025,0.6187,2.1617,0.0,5.2038,1777564145333657674
nyudepth,no_sharing,76.7742,21.3757,16.4277,15.2865,0.0022,0.6067,2.0087,0.0,4.9479,1777564146086761418
nyudepth,no_sharing,78.0883,21.2083,16.406,15.2645,0.0023,0.5916,1.9376,0.0,4.8023,1777564147400842818
nyudepth,no_sharing,78.376,21.2088,16.4297,15.274,0.0024,0.6163,1.9341,0.0,4.7791,1777564147688465429
nyudepth,no_sharing,78.5104,21.3306,16.5349,15.4036,0.0028,0.597,1.9178,0.0,4.7957,1777564147822920632
nyudepth,no_sharing,78.653,21.2486,16.4869,15.3394,0.0025,0.6061,1.8992,0.0,4.7617,1777564147965521695
nyudepth,no_sharing,78.7706,21.4124,16.5588,15.4135,0.0025,0.6276,2.0518,0.0,4.8536,1777564148083192500
nyudepth,no_sharing,78.8252,21.2486,16.4295,15.2955,0.0024,0.6171,1.914,0.0,4.8191,1777564148137647586
nyudepth,no_sharing,80.542,21.3339,16.4807,15.2955,0.0025,0.6389,1.9641,0.0,4.8532,1777564149854520225
nyudepth,no_sharing,80.9907,21.245,16.404,15.2603,0.0023,0.6177,1.9834,0.0,4.841,1777564150303215831
nyudepth,no_sharing,81.3774,21.2619,16.3813,15.2371,0.0022,0.5913,2.0072,0.0,4.8806,1777564150690015098
nyudepth,no_sharing,82.3114,21.2884,16.4041,15.2645,0.0027,0.5749,2.0285,0.0,4.8843,1777564151624006882
nyudepth,no_sharing,82.499,21.3795,16.4484,15.3112,0.012,0.6095,2.0711,0.0,4.931,1777564151811644704
nyudepth,no_sharing,84.4177,21.2407,16.3969,15.2729,0.0023,0.6023,2.0068,0.0,4.8438,1777564153730327608
nyudepth,no_sharing,85.7091,21.3878,16.352,15.2192,0.0022,0.5861,2.1861,0.0,5.0358,1777564155021890886
nyudepth,no_sharing,86.0387,21.6053,16.6846,15.4069,0.0024,0.6775,2.0194,0.0,4.9206,1777564155351269051
nyudepth,no_sharing,86.2396,21.4612,16.4782,15.3336,0.0022,0.6177,2.0857,0.0,4.9831,1777564155552289952
nyudepth,no_sharing,86.7708,21.2147,16.4112,15.2764,0.0022,0.6079,1.9498,0.0,4.8036,1777564156083286883
nyudepth,no_sharing,87.0754,21.7233,16.9333,15.3166,0.0025,0.6138,1.9166,0.0,4.79,1777564156387915056
nyudepth,no_sharing,87.1503,21.467,16.6334,15.5393,0.0023,0.5748,1.9257,0.0,4.8335,1777564156462841241
nyudepth,no_sharing,87.6541,21.394,16.3984,15.2659,0.0026,0.5945,2.1625,0.0,4.9957,1777564156966818386
nyudepth,no_sharing,89.9071,21.2638,16.4265,15.296,0.0022,0.6102,1.992,0.0,4.8373,1777564159219705209
nyudepth,no_sharing,90.9148,21.3163,16.4447,15.3133,0.0023,0.6054,2.0034,0.0,4.8716,1777564160227365030
nyudepth,no_sharing,93.9989,21.4615,16.4215,15.2375,0.0022,0.632,2.106,0.0,5.04,1777564163311555211
nyudepth,no_sharing,96.0451,21.3361,16.4541,15.2872,0.0022,0.6209,2.0111,0.0,4.882,1777564165357737599
nyudepth,no_sharing,97.1614,21.2588,16.375,15.2566,0.0026,0.5885,2.0001,0.0,4.8839,1777564166473969186
nyudepth,no_sharing,99.0122,21.2958,16.383,15.2585,0.0031,0.5899,2.0514,0.0,4.9128,1777564168324827004
nyudepth,no_sharing,99.7405,22.6831,17.6862,16.526,0.0022,0.6244,2.1744,0.0,4.9969,1777564169053274993
nyudepth,no_sharing,100.808,21.2924,16.4189,15.2985,0.0031,0.6009,1.9941,0.0,4.8735,1777564170120609404
nyudepth,no_sharing,101.1879,21.4143,16.4407,15.2779,0.0022,0.621,2.0745,0.0,4.9736,1777564170500509407
nyudepth,no_sharing,101.4066,21.1945,16.3791,15.2614,0.0022,0.5965,1.9467,0.0,4.8154,1777564170719150095
nyudepth,no_sharing,103.5541,21.378,16.4431,15.2906,0.0025,0.591,2.0914,0.0,4.935,1777564172866813333
nyudepth,no_sharing,103.6918,21.1685,16.371,15.2354,0.0026,0.6207,1.9338,0.0,4.7975,1777564173004289851
nyudepth,no_sharing,103.8793,21.2531,16.404,15.291,0.0021,0.5828,2.0108,0.0,4.8491,1777564173191842868
nyudepth,no_sharing,104.1899,21.3504,16.5208,15.3744,0.0027,0.6015,2.0111,0.0,4.8296,1777564173502537851
nyudepth,no_sharing,105.1594,21.313,16.4197,15.3015,0.0021,0.5789,2.0163,0.0,4.8933,1777564174472019949
nyudepth,no_sharing,105.5708,21.2982,16.4776,15.3079,0.0025,0.6305,1.961,0.0,4.8206,1777564174883374266
nyudepth,no_sharing,106.256,21.4946,16.4495,15.3132,0.0027,0.5866,2.2051,0.0,5.0451,1777564175568764125
nyudepth,no_sharing,108.416,21.9994,17.004,15.3363,0.0025,0.621,2.0583,0.0,4.9954,1777564177728669639
nyudepth,no_sharing,109.957,21.3187,16.4715,15.3118,0.0033,0.6139,2.0013,0.0,4.8471,1777564179269573274
nyudepth,no_sharing,111.1306,25.552,20.5767,17.8599,0.0025,2.1273,2.0602,0.0,4.9754,1777564180443281758
nyudepth,no_sharing,111.2994,21.4722,16.5685,15.4484,0.0026,0.5995,1.9803,0.0,4.9037,1777564180612004057
nyudepth,no_sharing,112.4893,21.3323,16.4852,15.298,0.0027,0.6345,1.9579,0.0,4.847,1777564181801802235
nyudepth,no_sharing,112.9432,21.3313,16.4329,15.2808,0.0026,0.6002,2.0437,0.0,4.8984,1777564182255820607
nyudepth,no_sharing,113.0668,21.174,16.3815,15.27,0.0024,0.6072,1.904,0.0,4.7924,1777564182379265988
nyudepth,no_sharing,113.468,21.5209,16.5066,15.3808,0.0026,0.5818,2.1257,0.0,5.0143,1777564182780744219
nyudepth,no_sharing,113.5367,21.383,16.4908,15.3235,0.0021,0.6305,1.9236,0.0,4.8923,1777564182849243272
nyudepth,no_sharing,114.4523,21.3907,16.4033,15.2848,0.0023,0.5868,2.08,0.0,4.9874,1777564183764979870
nyudepth,no_sharing,115.4241,21.2731,16.4067,15.2824,0.0025,0.6047,1.9822,0.0,4.8665,1777564184736685488
nyudepth,no_sharing,115.7178,21.4641,16.4915,15.3482,0.002,0.5991,2.038,0.0,4.9726,1777564185030449616
nyudepth,no_sharing,115.7635,21.2843,16.4707,15.3388,0.0023,0.5851,1.941,0.0,4.8136,1777564185076006289
nyudepth,no_sharing,118.4957,21.4295,16.4957,15.3443,0.0021,0.6173,2.0487,0.0,4.9339,1777564187808296185
nyudepth,no_sharing,119.3006,29.9115,25.1249,23.937,0.0024,0.6307,2.0025,0.0,4.7866,1777564188613177678
nyudepth,no_sharing,120.7892,21.2922,16.4495,15.3256,0.0036,0.5789,1.986,0.0,4.8428,1777564190101805219
nyudepth,no_sharing,121.142,21.4689,16.5232,15.3971,0.0026,0.5794,2.0714,0.0,4.9457,1777564190454713928
nyudepth,no_sharing,122.8179,21.4415,16.5155,15.3171,0.0027,0.644,2.0301,0.0,4.9259,1777564192130540209
nyudepth,no_sharing,124.4609,21.3113,16.437,15.3022,0.0024,0.6086,2.0015,0.0,4.8743,1777564193773435339
nyudepth,no_sharing,124.5524,21.5356,16.6497,15.5008,0.0026,0.5906,2.0163,0.0,4.886,1777564193864967553
nyudepth,no_sharing,129.9861,22.0044,16.9892,15.3522,0.0021,0.6167,2.0893,0.0,5.0152,1777564199298751765
nyudepth,no_sharing,130.6579,21.332,16.474,15.3206,0.0023,0.6199,1.9631,0.0,4.858,1777564199970418944
nyudepth,no_sharing,132.0568,21.5492,16.5276,15.3261,0.0025,0.6514,2.037,0.0,5.0216,1777564201369387637
nyudepth,no_sharing,132.2997,21.2414,16.4113,15.3098,0.0022,0.59,1.977,0.0,4.8301,1777564201612262999
nyudepth,no_sharing,133.2841,21.3931,16.4125,15.2841,0.0023,0.6037,2.0161,0.0,4.9806,1777564202596693398
nyudepth,no_sharing,133.5689,21.4427,16.4561,15.2711,0.0023,0.6277,2.0614,0.0,4.9866,1777564202881566917
nyudepth,no_sharing,135.1837,21.3819,16.4484,15.3305,0.0021,0.5979,2.0199,0.0,4.9334,1777564204496324589
nyudepth,no_sharing,135.6467,21.3883,16.4636,15.3119,0.0024,0.6177,2.0614,0.0,4.9247,1777564204959355367
nyudepth,no_sharing,136.4257,21.3954,16.4884,15.3184,0.0023,0.6359,2.0266,0.0,4.907,1777564205738352895
nyudepth,no_sharing,136.9535,21.3945,16.4453,15.3222,0.0026,0.5823,2.0533,0.0,4.9492,1777564206266155342
nyudepth,no_sharing,137.7078,21.333,16.3976,15.2726,0.0032,0.6005,2.0194,0.0,4.9354,1777564207020426841
nyudepth,no_sharing,138.1798,21.4195,16.4252,15.2716,0.0021,0.628,2.059,0.0,4.9943,1777564207492429649
nyudepth,no_sharing,138.7926,21.4629,16.4492,15.2995,0.0022,0.6159,2.0814,0.0,5.0137,1777564208105274744
nyudepth,no_sharing,138.8212,21.1771,16.3857,15.2813,0.0027,0.5949,1.9085,0.0,4.7914,1777564208133723006
nyudepth,no_sharing,140.4102,23.7076,18.776,15.3197,0.0025,2.8364,2.0478,0.0,4.9316,1777564209722793781
nyudepth,no_sharing,142.9189,21.4064,16.4472,15.2893,0.0027,0.6186,2.0225,0.0,4.9592,1777564212231515742
nyudepth,no_sharing,143.4992,21.5242,16.5291,15.3836,0.0028,0.5995,2.1002,0.0,4.9951,1777564212811829186
nyudepth,no_sharing,146.9037,21.4732,16.4372,15.2958,0.0024,0.6095,2.0788,0.0,5.0359,1777564216216340082
nyudepth,no_sharing,147.0714,21.2603,16.4452,15.3016,0.0024,0.5861,1.9267,0.0,4.8151,1777564216383952748
nyudepth,no_sharing,149.8572,21.3981,16.4669,15.3325,0.0022,0.6009,2.0397,0.0,4.9312,1777564219169829012
nyudepth,no_sharing,150.2217,21.4224,16.4527,15.2925,0.0024,0.6203,1.9991,0.0,4.9697,1777564219534243685
nyudepth,no_sharing,150.8899,21.3828,16.4459,15.2863,0.0023,0.6184,1.9979,0.0,4.9369,1777564220202486838
nyudepth,no_sharing,153.3274,21.3864,16.4588,15.2887,0.0022,0.6209,2.059,0.0,4.9275,1777564222640044320
nyudepth,no_sharing,153.4527,21.3528,16.4481,15.3129,0.0024,0.607,1.9791,0.0,4.9047,1777564222765282943
nyudepth,no_sharing,153.6434,21.2944,16.412,15.2878,0.0023,0.5846,2.0447,0.0,4.8824,1777564222956003333
nyudepth,no_sharing,154.9863,21.2915,16.4306,15.2768,0.0023,0.6062,1.9898,0.0,4.8609,1777564224298900147
nyudepth,no_sharing,155.969,21.2896,16.4311,15.2839,0.0026,0.6054,1.9414,0.0,4.8585,1777564225281490963
nyudepth,no_sharing,156.2567,21.4722,16.4102,15.3253,0.0025,0.5869,2.1431,0.0,5.062,1777564225569410424
nyudepth,no_sharing,156.7008,21.2646,16.363,15.2517,0.0021,0.5925,2.0156,0.0,4.9015,1777564226013358436
nyudepth,no_sharing,157.4509,21.2481,16.3723,15.2573,0.0021,0.5905,1.9853,0.0,4.8758,1777564226763503654
nyudepth,no_sharing,159.3496,21.2626,16.3882,15.2678,0.0022,0.5972,2.0638,0.0,4.8745,1777564228662231503
nyudepth,no_sharing,159.7083,21.3006,16.3914,15.272,0.003,0.5814,2.0473,0.0,4.9091,1777564229020968580
nyudepth,no_sharing,160.473,21.3256,16.4556,15.3238,0.0026,0.6045,2.0087,0.0,4.87,1777564229785649826
nyudepth,no_sharing,160.8279,21.4462,16.5103,15.3572,0.0023,0.6004,2.0745,0.0,4.936,1777564230140548967
nyudepth,no_sharing,161.1318,21.4143,16.471,15.2995,0.0024,0.6253,2.0671,0.0,4.9433,1777564230444450886
nyudepth,no_sharing,163.267,21.3318,16.4089,15.2947,0.0022,0.6017,2.0454,0.0,4.9229,1777564232579610712
nyudepth,no_sharing,163.822,21.347,16.4161,15.3095,0.0024,0.5868,2.0278,0.0,4.931,1777564233134659315
nyudepth,no_sharing,165.1616,21.5018,16.495,15.3227,0.0023,0.6307,2.0649,0.0,5.0068,1777564234474276172
nyudepth,no_sharing,165.4636,21.1737,16.3836,15.2611,0.0021,0.5933,1.9889,0.0,4.7901,1777564234776135783
nyudepth,no_sharing,165.6501,21.8673,16.965,15.2845,0.002,0.589,1.9491,0.0,4.9023,1777564234962606332
nyudepth,no_sharing,166.7937,21.3346,16.4813,15.3035,0.0024,0.6349,1.9491,0.0,4.8534,1777564236106240722
nyudepth,no_sharing,168.2116,21.3494,16.4404,15.3052,0.0022,0.6101,2.0463,0.0,4.909,1777564237524237155
nyudepth,no_sharing,169.1616,21.332,16.4134,15.2735,0.0026,0.6136,2.0235,0.0,4.9187,1777564238474213199
nyudepth,no_sharing,170.3493,21.1957,16.4081,15.285,0.0026,0.6005,1.9107,0.0,4.7875,1777564239661775574
nyudepth,no_sharing,171.3672,21.2212,16.4122,15.2887,0.0027,0.5873,1.9827,0.0,4.809,1777564240679787281
nyudepth,no_sharing,172.4607,21.457,16.4641,15.3089,0.0024,0.6123,2.0311,0.0,4.9929,1777564241773307916
nyudepth,no_sharing,174.7136,21.2634,16.4346,15.3022,0.0021,0.5896,1.9488,0.0,4.8288,1777564244026106827
nyudepth,no_sharing,177.537,40.8349,34.5097,33.2268,0.0031,0.6657,2.1884,0.0,6.3252,1777564246849795907
nyudepth,no_sharing,178.2002,21.3165,16.4469,15.3341,0.0026,0.5838,2.0063,0.0,4.8696,1777564247512798359
nyudepth,no_sharing,178.2897,21.5225,16.7049,15.5721,0.0027,0.6194,1.9088,0.0,4.8177,1777564247602229427
nyudepth,no_sharing,179.6948,21.3721,16.4945,15.3643,0.0021,0.611,2.0242,0.0,4.8776,1777564249007426857
nyudepth,no_sharing,180.5397,21.6227,16.7231,15.4607,0.0021,0.7463,1.9569,0.0,4.8996,1777564249852193837
nyudepth,no_sharing,182.9808,21.3013,16.4604,15.3272,0.0025,0.6141,1.9653,0.0,4.8408,1777564252293302538
nyudepth,no_sharing,184.0255,21.8573,16.723,15.5557,0.0024,0.6326,2.2533,0.0,5.1342,1777564253338382295
nyudepth,no_sharing,184.1647,21.4658,16.589,15.4577,0.0028,0.6127,1.9917,0.0,4.8768,1777564253477229294
nyudepth,no_sharing,185.2151,21.3547,16.4882,15.3458,0.0025,0.615,2.0208,0.0,4.8665,1777564254527677604
nyudepth,no_sharing,185.7872,21.25,16.4661,15.3473,0.0026,0.5935,1.9379,0.0,4.784,1777564255099668614
nyudepth,no_sharing,185.9016,21.3118,16.4332,15.329,0.0022,0.5951,2.0151,0.0,4.8786,1777564255214226070
nyudepth,no_sharing,186.1754,21.8234,17.0736,15.9224,0.0023,0.6286,1.8661,0.0,4.7498,1777564255487815685
nyudepth,no_sharing,189.653,21.812,16.9495,15.3465,0.002,0.5751,1.987,0.0,4.8625,1777564258965541591
nyudepth,no_sharing,190.0553,21.3807,16.4876,15.3385,0.0021,0.6061,2.0409,0.0,4.8931,1777564259367953442
nyudepth,no_sharing,190.3141,21.3337,16.5544,15.4399,0.0022,0.6061,1.9166,0.0,4.7792,1777564259626622505
nyudepth,no_sharing,190.757,21.4348,16.4848,15.378,0.002,0.5896,2.0971,0.0,4.95,1777564260069746660
nyudepth,no_sharing,192.8243,21.5487,16.5967,15.4558,0.0027,0.597,2.0056,0.0,4.952,1777564262136867270
nyudepth,no_sharing,193.9137,21.508,16.5467,15.3928,0.0022,0.6265,2.0494,0.0,4.9612,1777564263226371825
nyudepth,no_sharing,194.1116,22.0213,16.6017,15.4466,0.0022,0.6176,2.0723,0.0,5.4196,1777564263424228662
nyudepth,no_sharing,194.1186,35.7106,17.775,16.671,0.0025,0.6149,15.0704,0.0,17.9355,1777564263444275922
nyudepth,no_sharing,194.5566,21.5704,16.5728,15.4104,0.0022,0.6258,2.0599,0.0,4.9977,1777564263869200003
nyudepth,no_sharing,194.707,21.3995,16.6126,15.4473,0.0022,0.6304,1.8837,0.0,4.7869,1777564264019488694
nyudepth,no_sharing,196.7758,21.4567,16.5106,15.3476,0.0022,0.636,2.0015,0.0,4.9461,1777564266088372753
nyudepth,no_sharing,196.8815,21.4808,16.4628,15.3505,0.0024,0.584,2.0535,0.0,5.018,1777564266194135744
nyudepth,no_sharing,197.5668,21.436,16.5016,15.3432,0.0025,0.6188,2.069,0.0,4.9344,1777564266879479253
nyudepth,no_sharing,198.583,21.5197,16.4712,15.3578,0.0028,0.5801,2.1539,0.0,5.0485,1777564267895721681
nyudepth,no_sharing,201.4543,21.3003,16.4569,15.3614,0.0021,0.5771,1.9794,0.0,4.8435,1777564270766910993
nyudepth,no_sharing,201.7451,21.3387,16.512,15.3417,0.0025,0.6443,1.9577,0.0,4.8267,1777564271057648845
nyudepth,no_sharing,203.4801,21.3201,16.4697,15.3391,0.0024,0.6024,2.0251,0.0,4.8504,1777564272792699433
nyudepth,no_sharing,204.2443,21.3387,16.4592,15.3305,0.0024,0.5899,2.0463,0.0,4.8795,1777564273556958781
nyudepth,no_sharing,205.9735,21.3349,16.5066,15.3821,0.0022,0.5847,1.9636,0.0,4.8283,1777564275286094002
nyudepth,no_sharing,206.331,21.3752,16.5964,15.4341,0.0024,0.61,1.9643,0.0,4.7788,1777564275643538937
nyudepth,no_sharing,206.6648,21.4581,16.5076,15.3276,0.0022,0.6307,2.0218,0.0,4.9505,1777564275977451403
nyudepth,no_sharing,206.9167,21.4307,16.575,15.4523,0.0021,0.5999,1.9562,0.0,4.8557,1777564276229221694
