task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,45.6718,11.8451
gestureclass,single_gestureclass,45.7168,11.1773
gestureclass,single_gestureclass,45.781,11.0157
gestureclass,single_gestureclass,45.7894,12.414
gestureclass,single_gestureclass,46.0031,11.4856
gestureclass,single_gestureclass,46.0306,10.4411
gestureclass,single_gestureclass,46.0339,16.9544
gestureclass,single_gestureclass,46.0351,30.813
gestureclass,single_gestureclass,46.0393,26.6256
gestureclass,single_gestureclass,46.0462,29.7186
gestureclass,single_gestureclass,46.086,10.4759
gestureclass,single_gestureclass,46.0995,10.6745
gestureclass,single_gestureclass,46.1069,13.149
gestureclass,single_gestureclass,46.1411,10.5872
gestureclass,single_gestureclass,46.1558,10.2036
gestureclass,single_gestureclass,46.1741,10.1509
gestureclass,single_gestureclass,46.1793,14.5614
gestureclass,single_gestureclass,46.2079,10.2949
gestureclass,single_gestureclass,46.2713,10.9661
gestureclass,single_gestureclass,46.3334,11.0176
gestureclass,single_gestureclass,46.3357,18.3494
gestureclass,single_gestureclass,46.3389,24.8384
gestureclass,single_gestureclass,46.3495,24.3704
gestureclass,single_gestureclass,46.413,11.0946
gestureclass,single_gestureclass,46.4271,10.5128
gestureclass,single_gestureclass,46.4295,17.9255
gestureclass,single_gestureclass,46.4375,19.4647
gestureclass,single_gestureclass,46.4941,10.7517
gestureclass,single_gestureclass,46.613,11.225
gestureclass,single_gestureclass,46.6204,13.4325
gestureclass,single_gestureclass,46.6419,10.1938
gestureclass,single_gestureclass,46.6451,16.803
gestureclass,single_gestureclass,46.6532,18.7645
gestureclass,single_gestureclass,46.678,10.0582
gestureclass,single_gestureclass,46.7542,11.1451
gestureclass,single_gestureclass,46.7714,10.1047
gestureclass,single_gestureclass,46.8577,11.3552
gestureclass,single_gestureclass,46.868,10.5889
gestureclass,single_gestureclass,46.8907,10.1838
gestureclass,single_gestureclass,46.8959,14.6575
gestureclass,single_gestureclass,46.9337,10.376
gestureclass,single_gestureclass,47.0052,11.0848
gestureclass,single_gestureclass,47.0183,10.3617
gestureclass,single_gestureclass,47.0497,10.4101
gestureclass,single_gestureclass,47.0973,10.6552
gestureclass,single_gestureclass,47.139,10.5128
gestureclass,single_gestureclass,47.1492,10.3576
gestureclass,single_gestureclass,47.1556,13.7351
gestureclass,single_gestureclass,47.1934,10.4337
gestureclass,single_gestureclass,47.1997,13.7765
gestureclass,single_gestureclass,47.2505,10.797
gestureclass,single_gestureclass,47.2644,10.1082
gestureclass,single_gestureclass,47.2846,10.2129
gestureclass,single_gestureclass,47.3519,11.4536
gestureclass,single_gestureclass,47.3553,17.6778
gestureclass,single_gestureclass,47.385,10.3118
gestureclass,single_gestureclass,47.4034,10.4508
gestureclass,single_gestureclass,47.4046,18.9276
gestureclass,single_gestureclass,47.4108,22.6085
gestureclass,single_gestureclass,47.4199,23.3669
gestureclass,single_gestureclass,47.5174,11.4229
gestureclass,single_gestureclass,47.571,10.9308
gestureclass,single_gestureclass,47.599,10.5019
gestureclass,single_gestureclass,47.6019,17.4918
gestureclass,single_gestureclass,47.6335,10.3738
gestureclass,single_gestureclass,47.6749,10.6022
gestureclass,single_gestureclass,47.6823,12.8999
gestureclass,single_gestureclass,47.7163,10.5901
gestureclass,single_gestureclass,47.7175,19.0969
gestureclass,single_gestureclass,47.7227,28.8358
gestureclass,single_gestureclass,47.7249,26.6685
gestureclass,single_gestureclass,47.8457,11.3132
gestureclass,single_gestureclass,47.8761,10.2875
gestureclass,single_gestureclass,47.9705,11.1864
gestureclass,single_gestureclass,47.9779,13.8857
gestureclass,single_gestureclass,48.0238,10.5319
gestureclass,single_gestureclass,48.0291,14.8757
gestureclass,single_gestureclass,48.0451,10.0901
gestureclass,single_gestureclass,48.055,10.0453
gestureclass,single_gestureclass,48.0842,10.4489
gestureclass,single_gestureclass,48.1407,10.7913
gestureclass,single_gestureclass,48.1706,10.7219
gestureclass,single_gestureclass,48.2474,11.1468
gestureclass,single_gestureclass,48.3167,11.0323
gestureclass,single_gestureclass,48.327,10.8428
gestureclass,single_gestureclass,48.3549,10.3126
gestureclass,single_gestureclass,48.3793,10.2327
gestureclass,single_gestureclass,48.3996,10.3843
gestureclass,single_gestureclass,48.4008,18.8138
gestureclass,single_gestureclass,48.4181,11.2624
gestureclass,single_gestureclass,48.4237,15.4846
gestureclass,single_gestureclass,48.4279,20.8828
gestureclass,single_gestureclass,48.4453,13.2282
gestureclass,single_gestureclass,48.5056,10.9444
gestureclass,single_gestureclass,48.5129,13.7196
gestureclass,single_gestureclass,48.5236,12.6634
gestureclass,single_gestureclass,48.5307,15.332
gestureclass,single_gestureclass,48.6062,11.2383
gestureclass,single_gestureclass,48.6415,10.5891
gestureclass,single_gestureclass,48.6631,10.4122
gestureclass,single_gestureclass,48.6776,10.3638
gestureclass,single_gestureclass,48.6879,10.1836
gestureclass,single_gestureclass,48.7442,10.9382
gestureclass,single_gestureclass,48.7672,10.4287
gestureclass,single_gestureclass,48.7787,10.5348
gestureclass,single_gestureclass,48.8033,10.6485
gestureclass,single_gestureclass,48.8096,14.1504
gestureclass,single_gestureclass,48.8379,10.6456
gestureclass,single_gestureclass,48.8483,10.314
gestureclass,single_gestureclass,48.9187,11.1885
gestureclass,single_gestureclass,48.954,10.6139
gestureclass,single_gestureclass,49.0247,11.1487
gestureclass,single_gestureclass,49.061,10.633
gestureclass,single_gestureclass,49.0967,10.9994
gestureclass,single_gestureclass,49.1072,10.1998
gestureclass,single_gestureclass,49.1525,11.4379
gestureclass,single_gestureclass,49.1558,17.7553
gestureclass,single_gestureclass,49.158,25.3103
gestureclass,single_gestureclass,49.171,22.1484
gestureclass,single_gestureclass,49.2262,10.7675
gestureclass,single_gestureclass,49.2491,10.5243
gestureclass,single_gestureclass,49.2897,10.7102
gestureclass,single_gestureclass,49.3085,10.3412
gestureclass,single_gestureclass,49.3719,11.1172
gestureclass,single_gestureclass,49.3901,10.2639
gestureclass,single_gestureclass,49.4145,10.7932
gestureclass,single_gestureclass,49.4494,10.5236
gestureclass,single_gestureclass,49.4547,14.9617
gestureclass,single_gestureclass,49.4718,10.2329
gestureclass,single_gestureclass,49.4793,12.3389
gestureclass,single_gestureclass,49.5188,10.7367
gestureclass,single_gestureclass,49.519,20.1621
gestureclass,single_gestureclass,49.5212,27.7052
gestureclass,single_gestureclass,49.5487,10.0491
gestureclass,single_gestureclass,49.5619,10.1058
gestureclass,single_gestureclass,49.591,11.0235
gestureclass,single_gestureclass,49.5923,19.4004
gestureclass,single_gestureclass,49.6198,10.1118
gestureclass,single_gestureclass,49.642,10.1585
gestureclass,single_gestureclass,49.7032,10.9749
gestureclass,single_gestureclass,49.7173,10.0234
gestureclass,single_gestureclass,49.7215,15.4645
gestureclass,single_gestureclass,49.77,10.7279
gestureclass,single_gestureclass,49.7733,17.0357
gestureclass,single_gestureclass,49.8135,10.3905
gestureclass,single_gestureclass,49.892,11.1756
gestureclass,single_gestureclass,49.9312,10.9909
gestureclass,single_gestureclass,49.9345,17.3662
gestureclass,single_gestureclass,49.9407,20.7896
gestureclass,single_gestureclass,49.9666,10.1025
gestureclass,single_gestureclass,49.9688,17.5276
gestureclass,single_gestureclass,49.9924,10.1001
gestureclass,single_gestureclass,50.0126,10.2937
gestureclass,single_gestureclass,50.04,10.2608
gestureclass,single_gestureclass,50.0472,12.6626
gestureclass,single_gestureclass,50.0523,17.2715
gestureclass,single_gestureclass,50.0545,25.1403
gestureclass,single_gestureclass,50.0716,17.6346
gestureclass,single_gestureclass,50.0857,13.216
gestureclass,single_gestureclass,50.115,10.3245
gestureclass,single_gestureclass,50.1222,12.7435
gestureclass,single_gestureclass,50.1234,21.24
gestureclass,single_gestureclass,50.1638,10.3958
gestureclass,single_gestureclass,50.168,15.7509
gestureclass,single_gestureclass,50.2329,10.7636
gestureclass,single_gestureclass,50.2412,12.1551
gestureclass,single_gestureclass,50.2457,17.6728
gestureclass,single_gestureclass,50.3465,11.2572
gestureclass,single_gestureclass,50.4359,11.2269
gestureclass,single_gestureclass,50.4902,11.2674
gestureclass,single_gestureclass,50.5336,10.839
gestureclass,single_gestureclass,50.5655,10.7095
gestureclass,single_gestureclass,50.5759,11.3897
gestureclass,single_gestureclass,50.6064,10.7863
gestureclass,single_gestureclass,50.6064,20.3671
gestureclass,single_gestureclass,50.6659,10.7398
gestureclass,single_gestureclass,50.7958,11.4009
gestureclass,single_gestureclass,50.8513,12.4335
gestureclass,single_gestureclass,50.8516,21.8892
gestureclass,single_gestureclass,50.8617,21.4164
gestureclass,single_gestureclass,50.8698,22.9721
gestureclass,single_gestureclass,50.8999,10.19
gestureclass,single_gestureclass,51.0332,11.2822
gestureclass,single_gestureclass,51.0377,16.4533
gestureclass,single_gestureclass,51.0742,10.3393
gestureclass,single_gestureclass,51.1627,11.2188
gestureclass,single_gestureclass,51.166,17.4785
gestureclass,single_gestureclass,51.1916,10.5999
gestureclass,single_gestureclass,51.2033,9.9542
gestureclass,single_gestureclass,51.2115,11.3368
gestureclass,single_gestureclass,51.2419,10.3366
gestureclass,single_gestureclass,51.2583,10.1306
gestureclass,single_gestureclass,51.2855,10.3281
gestureclass,single_gestureclass,51.3229,10.4194
gestureclass,single_gestureclass,51.3444,10.2181
gestureclass,single_gestureclass,51.4178,11.0705
gestureclass,single_gestureclass,51.4889,11.0223
gestureclass,single_gestureclass,51.6562,11.7021
gestureclass,single_gestureclass,51.768,11.3044
gestureclass,single_gestureclass,51.8364,10.8962
gestureclass,single_gestureclass,51.8534,10.0968
gestureclass,single_gestureclass,51.9336,11.1091
gestureclass,single_gestureclass,51.9478,10.0739
gestureclass,single_gestureclass,51.979,10.2782
gestureclass,single_gestureclass,52.0934,11.2469
gestureclass,single_gestureclass,52.1087,10.0772
gestureclass,single_gestureclass,52.1329,10.237
gestureclass,single_gestureclass,52.1442,9.9931
gestureclass,single_gestureclass,52.2353,11.6019
gestureclass,single_gestureclass,52.275,10.4856
gestureclass,single_gestureclass,52.3006,10.2394
gestureclass,single_gestureclass,52.3079,12.5549
gestureclass,single_gestureclass,52.3325,10.1533
gestureclass,single_gestureclass,52.4198,11.2367
gestureclass,single_gestureclass,52.4731,10.7708
gestureclass,single_gestureclass,52.514,10.4921
gestureclass,single_gestureclass,52.5192,14.9078
gestureclass,single_gestureclass,52.5482,10.3991
gestureclass,single_gestureclass,52.5585,10.3288
gestureclass,single_gestureclass,52.6089,10.6022
gestureclass,single_gestureclass,52.6536,10.5398
gestureclass,single_gestureclass,52.7433,11.2243
gestureclass,single_gestureclass,52.8026,10.8545
gestureclass,single_gestureclass,52.8476,10.555
gestureclass,single_gestureclass,52.8602,10.0806
gestureclass,single_gestureclass,52.9134,10.7327
gestureclass,single_gestureclass,52.9302,10.0627
gestureclass,single_gestureclass,52.9833,10.7057
gestureclass,single_gestureclass,53.0561,11.4188
gestureclass,single_gestureclass,53.0595,17.6265
gestureclass,single_gestureclass,53.0637,23.0477
gestureclass,single_gestureclass,53.1198,10.6051
gestureclass,single_gestureclass,53.1251,14.9295
gestureclass,single_gestureclass,53.1451,10.0579
gestureclass,single_gestureclass,53.1983,10.792
gestureclass,single_gestureclass,53.2066,12.1286
gestureclass,single_gestureclass,53.2378,10.2661
gestureclass,single_gestureclass,53.2821,10.6168
gestureclass,single_gestureclass,53.3098,10.7179
gestureclass,single_gestureclass,53.3536,10.5324
gestureclass,single_gestureclass,53.3559,18.5652
gestureclass,single_gestureclass,53.3641,20.0729
gestureclass,single_gestureclass,53.3653,28.4925
gestureclass,single_gestureclass,53.3893,14.1757
gestureclass,single_gestureclass,53.4345,10.639
gestureclass,single_gestureclass,53.445,10.0338
gestureclass,single_gestureclass,53.4702,10.3178
gestureclass,single_gestureclass,53.4785,11.7886
gestureclass,single_gestureclass,53.4933,10.0458
gestureclass,single_gestureclass,53.5185,10.5846
gestureclass,single_gestureclass,53.5851,10.9143
gestureclass,single_gestureclass,53.6001,10.0584
gestureclass,single_gestureclass,53.6143,10.3168
gestureclass,single_gestureclass,53.6155,18.7192
gestureclass,single_gestureclass,53.6553,10.3831
gestureclass,single_gestureclass,53.6718,10.2365
gestureclass,single_gestureclass,53.6718,19.9332
gestureclass,single_gestureclass,53.8369,11.2505
gestureclass,single_gestureclass,53.9533,11.2987
gestureclass,single_gestureclass,54.0378,11.6668
gestureclass,single_gestureclass,54.0725,10.344
gestureclass,single_gestureclass,54.144,10.9978
gestureclass,single_gestureclass,54.1981,10.8242
gestureclass,single_gestureclass,54.295,11.2989
gestureclass,single_gestureclass,54.3164,10.1681
gestureclass,single_gestureclass,54.3327,10.1857
gestureclass,single_gestureclass,54.3399,12.5928
gestureclass,single_gestureclass,54.3427,19.3999
gestureclass,single_gestureclass,54.3545,17.225
gestureclass,single_gestureclass,54.4059,10.9646
gestureclass,single_gestureclass,54.4769,10.9966
gestureclass,single_gestureclass,54.516,10.4568
gestureclass,single_gestureclass,54.5295,10.1044
gestureclass,single_gestureclass,54.5607,10.4351
gestureclass,single_gestureclass,54.5903,10.2925
gestureclass,single_gestureclass,54.6277,10.7219
gestureclass,single_gestureclass,54.6277,20.4442
gestureclass,single_gestureclass,54.6415,16.2635
gestureclass,single_gestureclass,54.6658,10.1047
gestureclass,single_gestureclass,54.725,10.8414
gestureclass,single_gestureclass,54.7579,10.8685
gestureclass,single_gestureclass,54.7652,13.2623
gestureclass,single_gestureclass,54.8246,10.7815
gestureclass,single_gestureclass,54.8299,15.0237
gestureclass,single_gestureclass,54.8394,15.1522
gestureclass,single_gestureclass,54.8577,10.0465
gestureclass,single_gestureclass,54.8629,14.4305
gestureclass,single_gestureclass,54.9144,10.639
gestureclass,single_gestureclass,54.9187,15.9886
gestureclass,single_gestureclass,54.9488,10.2229
gestureclass,single_gestureclass,54.9811,10.8204
gestureclass,single_gestureclass,54.9864,15.0924
gestureclass,single_gestureclass,54.999,12.157
gestureclass,single_gestureclass,55.011,9.9425
gestureclass,single_gestureclass,55.0311,10.1497
gestureclass,single_gestureclass,55.0713,10.637
gestureclass,single_gestureclass,55.0716,20.0686
gestureclass,single_gestureclass,55.1197,10.4988
gestureclass,single_gestureclass,55.122,17.8578
gestureclass,single_gestureclass,55.1669,10.4434
gestureclass,single_gestureclass,55.2105,10.9513
gestureclass,single_gestureclass,55.2147,16.2807
gestureclass,single_gestureclass,55.2275,13.1819
gestureclass,single_gestureclass,55.2568,10.2286
gestureclass,single_gestureclass,55.2751,10.2711
gestureclass,single_gestureclass,55.2852,10.1142
gestureclass,single_gestureclass,55.2925,12.5053
gestureclass,single_gestureclass,55.3151,10.2122
gestureclass,single_gestureclass,55.3193,15.5923
gestureclass,single_gestureclass,55.3333,11.1756
gestureclass,single_gestureclass,55.3776,10.5445
gestureclass,single_gestureclass,55.4433,11.2967
gestureclass,single_gestureclass,55.4647,10.2415
gestureclass,single_gestureclass,55.483,10.1399
gestureclass,single_gestureclass,55.5612,11.1933
gestureclass,single_gestureclass,55.7387,11.3151
gestureclass,single_gestureclass,55.7581,10.1502
gestureclass,single_gestureclass,55.7723,10.0493
gestureclass,single_gestureclass,55.7775,14.4839
gestureclass,single_gestureclass,55.7844,17.2217
gestureclass,single_gestureclass,55.8397,10.7002
gestureclass,single_gestureclass,55.8695,10.7613
gestureclass,single_gestureclass,55.8963,10.3288
gestureclass,single_gestureclass,55.9006,15.6949
gestureclass,single_gestureclass,55.9194,10.0389
gestureclass,single_gestureclass,55.9256,13.4435
gestureclass,single_gestureclass,56.0001,11.1368
gestureclass,single_gestureclass,56.0035,17.3614
gestureclass,single_gestureclass,56.041,10.4377
gestureclass,single_gestureclass,56.0565,10.1752
gestureclass,single_gestureclass,56.1528,11.2882
gestureclass,single_gestureclass,56.2442,11.8234
gestureclass,single_gestureclass,56.3182,11.0838
gestureclass,single_gestureclass,56.3563,10.4573
gestureclass,single_gestureclass,56.3809,10.3137
gestureclass,single_gestureclass,56.4013,10.2358
gestureclass,single_gestureclass,56.4436,10.4773
gestureclass,single_gestureclass,56.4509,13.1869
gestureclass,single_gestureclass,56.4551,18.6234
gestureclass,single_gestureclass,56.4633,25.3801
gestureclass,single_gestureclass,56.4634,25.3921
gestureclass,single_gestureclass,56.5208,10.6118
gestureclass,single_gestureclass,56.5655,11.152
gestureclass,single_gestureclass,56.5998,10.5448
gestureclass,single_gestureclass,56.5998,20.1771
gestureclass,single_gestureclass,56.6501,10.5934
gestureclass,single_gestureclass,56.7137,10.8569
gestureclass,single_gestureclass,56.7397,10.2711
gestureclass,single_gestureclass,56.793,10.6664
gestureclass,single_gestureclass,56.8308,10.5224
gestureclass,single_gestureclass,56.8474,10.9537
gestureclass,single_gestureclass,56.8744,10.2406
gestureclass,single_gestureclass,56.9628,11.8263
gestureclass,single_gestureclass,57.0498,11.2548
gestureclass,single_gestureclass,57.0541,16.5441
gestureclass,single_gestureclass,57.1428,11.1763
gestureclass,single_gestureclass,57.1691,10.3636
gestureclass,single_gestureclass,57.1753,13.8619
gestureclass,single_gestureclass,57.1793,19.7129
gestureclass,single_gestureclass,57.1903,18.5034
gestureclass,single_gestureclass,57.2238,10.7543
gestureclass,single_gestureclass,57.2239,20.5054
gestureclass,single_gestureclass,57.2474,10.2289
gestureclass,single_gestureclass,57.2497,18.224
gestureclass,single_gestureclass,57.287,10.3776
gestureclass,single_gestureclass,57.3224,10.5305
gestureclass,single_gestureclass,57.374,10.6254
gestureclass,single_gestureclass,57.3843,10.1366
gestureclass,single_gestureclass,57.4246,10.5567
gestureclass,single_gestureclass,57.4269,17.9489
gestureclass,single_gestureclass,57.433,21.4012
gestureclass,single_gestureclass,57.4685,10.2794
gestureclass,single_gestureclass,57.5419,11.0395
gestureclass,single_gestureclass,57.615,11.6951
gestureclass,single_gestureclass,57.6151,21.26
gestureclass,single_gestureclass,57.6894,11.0886
gestureclass,single_gestureclass,57.6918,18.4147
gestureclass,single_gestureclass,57.7113,10.0298
gestureclass,single_gestureclass,57.7244,10.102
gestureclass,single_gestureclass,57.7516,10.3323
gestureclass,single_gestureclass,57.799,10.6075
gestureclass,single_gestureclass,57.8092,10.1831
gestureclass,single_gestureclass,57.8335,10.2696
gestureclass,single_gestureclass,57.8368,17.0445
gestureclass,single_gestureclass,57.8458,17.55
gestureclass,single_gestureclass,57.9986,11.2877
gestureclass,single_gestureclass,58.037,10.4287
gestureclass,single_gestureclass,58.0515,10.0243
gestureclass,single_gestureclass,58.1266,11.0903
gestureclass,single_gestureclass,58.1928,11.1101
gestureclass,single_gestureclass,58.1952,18.3275
gestureclass,single_gestureclass,58.2296,10.3424
gestureclass,single_gestureclass,58.2368,12.7561
gestureclass,single_gestureclass,58.2967,11.3671
gestureclass,single_gestureclass,58.298,19.7544
gestureclass,single_gestureclass,58.3278,10.2208
gestureclass,single_gestureclass,58.3621,10.366
gestureclass,single_gestureclass,58.3925,10.3188
gestureclass,single_gestureclass,58.487,11.302
gestureclass,single_gestureclass,58.5284,10.4976
gestureclass,single_gestureclass,58.558,10.3247
gestureclass,single_gestureclass,58.6024,10.6595
gestureclass,single_gestureclass,58.6962,11.3328
gestureclass,single_gestureclass,58.6965,21.0705
gestureclass,single_gestureclass,58.8187,11.2979
gestureclass,single_gestureclass,58.8521,10.407
gestureclass,single_gestureclass,58.9156,10.88
gestureclass,single_gestureclass,58.9736,10.7353
gestureclass,single_gestureclass,59.0074,10.5994
gestureclass,single_gestureclass,59.0811,11.2195
gestureclass,single_gestureclass,59.1615,11.3711
gestureclass,single_gestureclass,59.1628,19.7322
gestureclass,single_gestureclass,59.2176,10.6275
gestureclass,single_gestureclass,59.2654,10.9854
gestureclass,single_gestureclass,59.2994,11.059
gestureclass,single_gestureclass,59.3666,11.5378
gestureclass,single_gestureclass,59.367,21.0154
gestureclass,single_gestureclass,59.3714,26.2311
gestureclass,single_gestureclass,59.3778,29.5475
gestureclass,single_gestureclass,59.4374,10.7031
gestureclass,single_gestureclass,59.5253,11.5535
gestureclass,single_gestureclass,59.5277,18.8217
gestureclass,single_gestureclass,59.6186,11.2364
gestureclass,single_gestureclass,59.711,11.3285
gestureclass,single_gestureclass,59.7364,10.7241
gestureclass,single_gestureclass,59.7793,10.6194
gestureclass,single_gestureclass,59.825,10.6108
gestureclass,single_gestureclass,59.8707,10.6497
gestureclass,single_gestureclass,59.8884,10.1366
gestureclass,single_gestureclass,59.8906,17.5455
gestureclass,single_gestureclass,60.0213,11.3223
gestureclass,single_gestureclass,60.0787,10.9749
gestureclass,single_gestureclass,60.0948,10.4442
gestureclass,single_gestureclass,60.1303,11.1153
gestureclass,single_gestureclass,60.1328,18.6212
gestureclass,single_gestureclass,60.2145,11.3738
gestureclass,single_gestureclass,60.2158,19.5658
gestureclass,single_gestureclass,60.2575,10.5214
gestureclass,single_gestureclass,60.2721,10.1063
gestureclass,single_gestureclass,60.2783,13.4926
gestureclass,single_gestureclass,60.2929,10.0541
gestureclass,single_gestureclass,60.3711,11.2257
gestureclass,single_gestureclass,60.4624,11.3113
gestureclass,single_gestureclass,60.5008,10.5252
gestureclass,single_gestureclass,60.5835,11.6735
gestureclass,single_gestureclass,60.5898,14.935
gestureclass,single_gestureclass,60.6699,11.1141
gestureclass,single_gestureclass,60.7431,11.0996
gestureclass,single_gestureclass,60.7505,13.3543
gestureclass,single_gestureclass,60.7623,11.198
gestureclass,single_gestureclass,60.7679,15.2149
gestureclass,single_gestureclass,60.8493,11.2097
gestureclass,single_gestureclass,60.8626,10.1123
gestureclass,single_gestureclass,61.0019,11.3571
gestureclass,single_gestureclass,61.0533,10.8645
gestureclass,single_gestureclass,61.0833,11.1187
gestureclass,single_gestureclass,61.1215,12.1379
gestureclass,single_gestureclass,61.1215,20.6547
gestureclass,single_gestureclass,61.1803,10.8681
gestureclass,single_gestureclass,61.2012,10.3867
gestureclass,single_gestureclass,61.2507,10.7896
gestureclass,single_gestureclass,61.2846,10.6931
gestureclass,single_gestureclass,61.3895,11.6508
gestureclass,single_gestureclass,61.4412,10.89
gestureclass,single_gestureclass,61.5262,11.3792
gestureclass,single_gestureclass,61.5717,10.952
gestureclass,single_gestureclass,61.5967,10.3018
gestureclass,single_gestureclass,61.6191,10.3533
gestureclass,single_gestureclass,61.6191,19.963
gestureclass,single_gestureclass,61.6214,27.3087
gestureclass,single_gestureclass,61.6538,10.0842
gestureclass,single_gestureclass,61.73,11.2743
gestureclass,single_gestureclass,61.7411,10.0722
gestureclass,single_gestureclass,61.8283,11.1635
gestureclass,single_gestureclass,61.8446,10.1311
gestureclass,single_gestureclass,61.8488,15.9819
gestureclass,single_gestureclass,61.8769,10.3326
gestureclass,single_gestureclass,61.8791,17.7357
gestureclass,single_gestureclass,61.8864,20.0694
gestureclass,single_gestureclass,61.9575,10.9479
gestureclass,single_gestureclass,61.9619,16.1772
gestureclass,single_gestureclass,61.9951,10.3805
gestureclass,single_gestureclass,61.9994,15.7638
gestureclass,single_gestureclass,62.0046,20.1969
gestureclass,single_gestureclass,62.0309,10.2246
gestureclass,single_gestureclass,62.041,9.9456
gestureclass,single_gestureclass,62.0482,12.6424
gestureclass,single_gestureclass,62.137,11.1666
gestureclass,single_gestureclass,62.1602,10.1993
gestureclass,single_gestureclass,62.2245,10.8681
gestureclass,single_gestureclass,62.3375,11.2264
gestureclass,single_gestureclass,62.3588,10.1805
gestureclass,single_gestureclass,62.4251,10.9026
gestureclass,single_gestureclass,62.4431,10.1852
gestureclass,single_gestureclass,62.4954,10.668
gestureclass,single_gestureclass,62.4977,17.9844
gestureclass,single_gestureclass,62.5197,10.4697
gestureclass,single_gestureclass,62.6103,11.2479
gestureclass,single_gestureclass,62.6266,10.1519
gestureclass,single_gestureclass,62.6869,10.8004
gestureclass,single_gestureclass,62.7078,10.19
gestureclass,single_gestureclass,62.7911,11.2164
gestureclass,single_gestureclass,62.8084,10.103
gestureclass,single_gestureclass,62.8246,10.047
gestureclass,single_gestureclass,62.8517,10.2806
gestureclass,single_gestureclass,62.874,10.2453
gestureclass,single_gestureclass,62.9304,11.1911
gestureclass,single_gestureclass,62.9337,17.4894
gestureclass,single_gestureclass,62.9782,10.4892
gestureclass,single_gestureclass,62.9928,10.026
gestureclass,single_gestureclass,63.0229,10.355
gestureclass,single_gestureclass,63.1324,11.4465
gestureclass,single_gestureclass,63.1338,19.8758
gestureclass,single_gestureclass,63.1877,10.5579
gestureclass,single_gestureclass,63.2534,10.8616
gestureclass,single_gestureclass,63.2673,10.0799
gestureclass,single_gestureclass,63.3045,10.5455
gestureclass,single_gestureclass,63.3531,11.0824
gestureclass,single_gestureclass,63.3584,15.4178
gestureclass,single_gestureclass,63.3799,10.0915
gestureclass,single_gestureclass,63.3822,17.4792
gestureclass,single_gestureclass,63.3941,15.1045
gestureclass,single_gestureclass,63.4143,10.1631
gestureclass,single_gestureclass,63.4243,10.0877
gestureclass,single_gestureclass,63.4243,19.7852
gestureclass,single_gestureclass,63.4742,10.6323
gestureclass,single_gestureclass,63.4909,10.1075
gestureclass,single_gestureclass,63.5151,10.6034
gestureclass,single_gestureclass,63.5447,10.34
gestureclass,single_gestureclass,63.5882,10.519
gestureclass,single_gestureclass,63.6178,10.3106
gestureclass,single_gestureclass,63.6662,10.5631
gestureclass,single_gestureclass,63.7098,10.6061
gestureclass,single_gestureclass,63.7225,9.9702
gestureclass,single_gestureclass,63.7355,9.9709
gestureclass,single_gestureclass,63.7566,10.1035
gestureclass,single_gestureclass,63.8088,10.7088
gestureclass,single_gestureclass,63.8256,10.5031
gestureclass,single_gestureclass,63.8371,10.1292
gestureclass,single_gestureclass,63.8372,19.7468
gestureclass,single_gestureclass,63.862,10.1318
gestureclass,single_gestureclass,63.8782,10.0915
gestureclass,single_gestureclass,63.8804,17.4417
gestureclass,single_gestureclass,63.8856,21.8503
gestureclass,single_gestureclass,63.9446,10.7858
gestureclass,single_gestureclass,63.9446,20.3726
gestureclass,single_gestureclass,63.966,10.0598
gestureclass,single_gestureclass,63.9722,13.5953
gestureclass,single_gestureclass,64.0319,11.4126
gestureclass,single_gestureclass,64.0422,10.7791
gestureclass,single_gestureclass,64.0422,20.3519
gestureclass,single_gestureclass,64.0767,10.1879
gestureclass,single_gestureclass,64.1139,10.4439
gestureclass,single_gestureclass,64.1275,10.1349
gestureclass,single_gestureclass,64.1417,10.1004
gestureclass,single_gestureclass,64.1449,16.47
gestureclass,single_gestureclass,64.1645,10.0639
gestureclass,single_gestureclass,64.2186,10.7784
gestureclass,single_gestureclass,64.2995,11.6682
gestureclass,single_gestureclass,64.3233,10.179
gestureclass,single_gestureclass,64.3355,10.0002
gestureclass,single_gestureclass,64.4567,11.4193
gestureclass,single_gestureclass,64.5523,11.2138
gestureclass,single_gestureclass,64.5607,12.398
gestureclass,single_gestureclass,64.5706,12.1768
gestureclass,single_gestureclass,64.5928,10.2088
gestureclass,single_gestureclass,64.6301,10.5672
gestureclass,single_gestureclass,64.6748,10.5724
gestureclass,single_gestureclass,64.6884,10.4902
gestureclass,single_gestureclass,64.733,10.6342
gestureclass,single_gestureclass,64.7607,10.2851
gestureclass,single_gestureclass,64.767,13.6299
gestureclass,single_gestureclass,64.7741,16.1843
gestureclass,single_gestureclass,64.8704,11.2021
gestureclass,single_gestureclass,64.9147,10.643
gestureclass,single_gestureclass,64.9394,10.2527
gestureclass,single_gestureclass,64.9558,10.1469
gestureclass,single_gestureclass,64.958,17.6229
gestureclass,single_gestureclass,64.969,16.1922
gestureclass,single_gestureclass,64.9993,10.7067
gestureclass,single_gestureclass,65.1692,11.4522
gestureclass,single_gestureclass,65.1796,10.6442
gestureclass,single_gestureclass,65.2113,10.4213
gestureclass,single_gestureclass,65.2166,14.8039
gestureclass,single_gestureclass,65.2435,10.237
gestureclass,single_gestureclass,65.2818,10.4272
gestureclass,single_gestureclass,65.3113,10.3564
