task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,2.4306,49.9663,47.3701,46.2952,0.0019,0.5773,1.6634,2.5963,1776646681493911137
ecgclass,single_ecgclass,2.5538,51.4524,48.7965,47.6477,0.0021,0.5596,1.6847,2.6559,1776646681617161508
ecgclass,single_ecgclass,2.6195,47.236,44.7557,43.5429,0.0024,0.6509,1.5297,2.4802,1776646681682666058
ecgclass,single_ecgclass,2.6602,44.8942,37.8258,36.9395,0.0018,0.4691,6.1293,7.0684,1776646681728001545
ecgclass,single_ecgclass,2.7052,37.6837,35.4409,34.6369,0.0016,0.4279,1.4589,2.2428,1776646681768247787
ecgclass,single_ecgclass,2.7139,62.1095,32.452,31.6143,0.0014,0.4123,28.7509,29.6574,1776646681804231517
ecgclass,single_ecgclass,2.7316,76.4923,31.4882,30.6752,0.0014,0.3939,44.1236,45.0042,1776646681837303504
ecgclass,single_ecgclass,2.8002,38.6527,29.9339,29.1554,0.0014,0.3878,7.5357,8.7187,1776646681869322275
ecgclass,single_ecgclass,2.8383,32.2838,29.9199,29.1833,0.0013,0.3903,1.5199,2.3638,1776646681901479296
ecgclass,single_ecgclass,2.9649,36.7339,34.3361,33.4214,0.0017,0.4188,1.5185,2.3978,1776646682028014693
ecgclass,single_ecgclass,3.0358,36.6964,34.2386,33.3193,0.0015,0.4306,1.5218,2.4579,1776646682098909237
ecgclass,single_ecgclass,3.0595,45.2802,31.7661,30.9466,0.0016,0.405,12.6603,13.5141,1776646682133745129
ecgclass,single_ecgclass,3.1059,32.4643,30.2483,29.4913,0.0015,0.3861,1.3463,2.216,1776646682168913042
ecgclass,single_ecgclass,3.1706,34.4779,31.9803,31.1841,0.0014,0.3958,1.4513,2.4976,1776646682233684251
ecgclass,single_ecgclass,3.2043,32.7671,30.3006,29.5515,0.0013,0.3949,1.394,2.4665,1776646682267316204
ecgclass,single_ecgclass,3.2363,32.31,30.0213,29.2714,0.0013,0.3966,1.3902,2.2887,1776646682299310336
ecgclass,single_ecgclass,3.3248,35.5844,33.204,31.8895,0.0015,0.4239,1.4863,2.3804,1776646682387930548
ecgclass,single_ecgclass,3.3545,36.7379,30.3308,29.5521,0.0014,0.3881,5.5172,6.4071,1776646682421641952
ecgclass,single_ecgclass,3.4875,37.539,35.1333,34.1972,0.0016,0.437,1.4839,2.4057,1776646682550597652
ecgclass,single_ecgclass,3.6273,47.8234,45.2635,44.0592,0.0022,0.5919,1.642,2.5599,1776646682690556567
ecgclass,single_ecgclass,3.7354,45.2611,42.7238,41.729,0.0019,0.5252,1.5824,2.5374,1776646682798564099
ecgclass,single_ecgclass,3.7421,75.8827,36.7812,35.8733,0.0016,0.4567,38.1632,39.1015,1776646682841897374
ecgclass,single_ecgclass,3.8562,40.0259,37.5725,36.642,0.0016,0.4558,1.5144,2.4535,1776646682919346715
ecgclass,single_ecgclass,3.9915,47.6592,45.0665,43.9933,0.0018,0.52,1.5872,2.5926,1776646683054706686
ecgclass,single_ecgclass,4.1034,47.678,45.0481,44.0371,0.002,0.536,1.6611,2.6299,1776646683166686908
ecgclass,single_ecgclass,4.1312,66.9677,46.5376,45.4447,0.0021,0.5619,19.5141,20.4301,1776646683212297662
ecgclass,single_ecgclass,4.1633,71.9352,36.1915,35.308,0.0018,0.4438,34.4701,35.7437,1776646683259377751
ecgclass,single_ecgclass,4.18,88.8584,33.4873,32.6566,0.0015,0.416,54.4865,55.3711,1776646683296132274
ecgclass,single_ecgclass,4.2153,85.0947,31.0228,30.2166,0.0014,0.4122,53.1857,54.0719,1776646683330161751
ecgclass,single_ecgclass,4.2181,113.1043,30.2484,29.467,0.0015,0.3916,82.0224,82.8559,1776646683361705911
ecgclass,single_ecgclass,4.2347,127.0897,30.0608,29.2739,0.0014,0.3839,96.1478,97.0289,1776646683392480457
ecgclass,single_ecgclass,4.366,32.3746,30.0901,29.3544,0.0014,0.3931,1.3943,2.2846,1776646683429025508
ecgclass,single_ecgclass,4.7659,46.4745,43.8989,42.868,0.0019,0.5561,1.6367,2.5756,1776646683829173041
ecgclass,single_ecgclass,4.8225,40.8447,38.3538,37.4465,0.0018,0.4627,1.5411,2.4909,1776646683885712945
ecgclass,single_ecgclass,4.8503,48.7645,35.1153,34.2474,0.0016,0.4254,12.7668,13.6491,1776646683924670074
ecgclass,single_ecgclass,4.8906,41.966,32.9701,32.1198,0.0016,0.4214,8.1601,8.9959,1776646683960375393
ecgclass,single_ecgclass,4.9262,38.7752,31.9102,30.6953,0.0014,0.4015,6.0084,6.865,1776646683993871617
ecgclass,single_ecgclass,4.9387,56.8011,29.9723,29.1954,0.0014,0.3874,25.9213,26.8287,1776646684026298615
ecgclass,single_ecgclass,5.0488,34.5261,32.2129,31.3392,0.0014,0.413,1.471,2.3132,1776646684111861497
ecgclass,single_ecgclass,5.1856,37.3917,35.0815,34.2503,0.0015,0.4327,1.4825,2.3102,1776646684248680511
ecgclass,single_ecgclass,5.3362,46.5496,43.9348,42.8659,0.0018,0.512,1.6701,2.6148,1776646684399536197
ecgclass,single_ecgclass,5.8674,47.6255,44.9739,43.8973,0.0019,0.5236,1.6861,2.6516,1776646684930746897
ecgclass,single_ecgclass,6.0774,46.5095,43.9051,42.849,0.0019,0.5078,1.6489,2.6044,1776646685140668365
ecgclass,single_ecgclass,6.2432,46.5822,43.8967,42.9222,0.0018,0.5125,1.7407,2.6855,1776646685306555879
ecgclass,single_ecgclass,6.346,46.5779,43.8648,42.7614,0.0018,0.529,1.7672,2.7132,1776646685409386475
ecgclass,single_ecgclass,6.4068,42.834,40.3504,39.4143,0.0019,0.4828,1.5891,2.4836,1776646685470002416
ecgclass,single_ecgclass,6.4105,74.8904,35.2372,34.3718,0.0015,0.4332,38.7363,39.6532,1776646685510905499
ecgclass,single_ecgclass,6.5056,36.2484,33.9094,33.0491,0.0015,0.4599,1.4267,2.3391,1776646685568693096
ecgclass,single_ecgclass,6.5691,36.6395,34.2784,33.3336,0.0015,0.4523,1.4501,2.3611,1776646685632168424
ecgclass,single_ecgclass,6.719,44.7848,42.197,41.1535,0.0019,0.4917,1.6239,2.5878,1776646685782256789
ecgclass,single_ecgclass,6.9211,47.7545,45.1128,43.995,0.0018,0.52,1.6832,2.6417,1776646685984424796
ecgclass,single_ecgclass,6.9549,52.6094,37.9986,37.0515,0.0017,0.4612,13.6664,14.6108,1776646686030167568
ecgclass,single_ecgclass,6.9596,83.0283,34.6367,33.7846,0.0017,0.4278,47.492,48.3916,1776646686068718236
ecgclass,single_ecgclass,7.0528,35.2032,32.8292,32.0113,0.0014,0.4261,1.4884,2.374,1776646686115958848
ecgclass,single_ecgclass,7.3074,56.5693,53.9919,52.7102,0.0025,0.6733,1.6303,2.5775,1776646686370694233
ecgclass,single_ecgclass,7.3892,41.9838,39.4676,38.4428,0.0017,0.4816,1.5695,2.5163,1776646686452418220
ecgclass,single_ecgclass,7.6025,48.4025,45.8172,44.2474,0.0018,0.5353,1.6558,2.5854,1776646686665825707
ecgclass,single_ecgclass,7.6782,46.1988,43.6137,42.5689,0.0019,0.531,1.6789,2.5852,1776646686741464645
ecgclass,single_ecgclass,7.8096,47.4732,44.8201,43.7657,0.0019,0.5049,1.7278,2.6531,1776646686872965262
ecgclass,single_ecgclass,7.8384,58.5935,39.335,38.4315,0.0016,0.453,18.3496,19.2585,1776646686918357804
ecgclass,single_ecgclass,7.8531,78.5398,34.1355,33.2836,0.0015,0.428,43.478,44.4044,1776646686958250028
ecgclass,single_ecgclass,7.8673,97.1293,32.1873,31.3455,0.0015,0.4207,64.0793,64.942,1776646686992993196
ecgclass,single_ecgclass,7.878,117.847,30.8177,30.0163,0.0015,0.3967,86.0984,87.0293,1776646687025755962
ecgclass,single_ecgclass,7.8827,143.6813,30.0656,29.2895,0.0015,0.3883,112.7379,113.6157,1776646687057113885
ecgclass,single_ecgclass,8.0546,33.3395,31.0393,30.2659,0.0014,0.3951,1.4088,2.3002,1776646687117674317
ecgclass,single_ecgclass,8.1002,32.5127,30.256,29.4812,0.0015,0.39,1.4281,2.2567,1776646687163233368
ecgclass,single_ecgclass,8.1379,35.707,33.3634,32.4046,0.0016,0.4443,1.4777,2.3436,1776646687200998249
ecgclass,single_ecgclass,8.2318,34.6963,32.299,31.4083,0.0015,0.4053,1.5028,2.3973,1776646687294935813
ecgclass,single_ecgclass,8.2515,46.2694,30.7614,29.9431,0.0014,0.3878,14.6317,15.508,1776646687327749502
ecgclass,single_ecgclass,8.4431,42.0296,39.5001,38.5167,0.0016,0.4658,1.5974,2.5296,1776646687506291763
ecgclass,single_ecgclass,8.5714,46.8237,44.262,43.2707,0.0019,0.5228,1.6029,2.5617,1776646687634601216
ecgclass,single_ecgclass,8.6041,54.8596,40.2535,39.0893,0.0024,0.6001,13.6929,14.6061,1776646687679445647
ecgclass,single_ecgclass,8.6244,82.2966,47.1183,45.9438,0.0023,0.604,34.2979,35.1783,1776646687720321869
ecgclass,single_ecgclass,8.6782,77.0125,47.9201,46.6837,0.0022,0.607,28.1692,29.0925,1776646687767983025
ecgclass,single_ecgclass,8.7079,84.4362,36.5527,35.6428,0.0016,0.4562,46.9904,47.8834,1776646687816478083
ecgclass,single_ecgclass,8.7156,110.9905,33.6592,32.8061,0.0015,0.4244,76.4198,77.3313,1776646687853633473
ecgclass,single_ecgclass,8.7664,92.6445,31.942,30.7429,0.0014,0.4016,59.8288,60.7025,1776646687887857968
ecgclass,single_ecgclass,8.9914,42.8119,40.298,39.3731,0.0018,0.4789,1.5597,2.5139,1776646688054574232
ecgclass,single_ecgclass,9.0924,44.9631,42.388,41.4316,0.0019,0.5199,1.6034,2.5751,1776646688155641829
ecgclass,single_ecgclass,9.4008,46.2298,43.6504,42.6006,0.0017,0.5129,1.6575,2.5794,1776646688464093613
ecgclass,single_ecgclass,9.6054,47.7946,44.1976,43.1043,0.002,0.5383,1.6773,3.597,1776646688668670481
ecgclass,single_ecgclass,9.7164,46.6781,44.0912,43.1283,0.0017,0.522,1.6439,2.5869,1776646688779679114
ecgclass,single_ecgclass,9.9024,48.3205,45.6946,44.6006,0.0019,0.5303,1.6735,2.6259,1776646688965693187
ecgclass,single_ecgclass,9.9749,45.7969,43.2543,42.233,0.0019,0.5051,1.6766,2.5425,1776646689038232508
ecgclass,single_ecgclass,10.081,47.2689,44.6035,43.5324,0.0018,0.5182,1.6823,2.6653,1776646689144276164
ecgclass,single_ecgclass,10.1197,52.2079,43.1556,41.9885,0.0022,0.6073,8.1077,9.0524,1776646689189470426
ecgclass,single_ecgclass,10.1424,66.1824,36.1299,35.2019,0.0016,0.4537,29.1786,30.0525,1776646689233244820
ecgclass,single_ecgclass,10.3559,47.2667,44.6835,43.7129,0.0019,0.5082,1.6587,2.5832,1776646689419238160
ecgclass,single_ecgclass,10.3707,71.1818,38.1357,37.1684,0.0017,0.4636,32.1317,33.046,1776646689464487864
ecgclass,single_ecgclass,10.3885,88.289,34.3123,33.4619,0.0016,0.4306,53.0612,53.9768,1776646689503167663
ecgclass,single_ecgclass,10.4194,90.1296,32.2717,31.4605,0.0015,0.4162,56.9763,57.8579,1776646689538027566
ecgclass,single_ecgclass,10.5168,33.535,31.2364,30.4783,0.0015,0.4005,1.4071,2.2986,1776646689579801503
ecgclass,single_ecgclass,10.5575,32.4595,30.1839,29.4359,0.0014,0.3976,1.4014,2.2756,1776646689620534603
ecgclass,single_ecgclass,10.6272,36.4199,34.0474,33.1237,0.0018,0.4527,1.4884,2.3725,1776646689690283259
ecgclass,single_ecgclass,10.8419,48.1763,45.5597,44.4659,0.0019,0.5382,1.6408,2.6165,1776646689905216822
ecgclass,single_ecgclass,10.9964,46.9232,44.2929,43.1909,0.0018,0.5368,1.6761,2.6303,1776646690059706181
ecgclass,single_ecgclass,11.1136,53.4613,50.7787,48.1878,0.0033,0.8707,1.6718,2.6827,1776646690176866961
ecgclass,single_ecgclass,11.1303,78.7714,41.4741,40.4868,0.002,0.4958,36.3491,37.2973,1776646690228297299
ecgclass,single_ecgclass,11.2493,43.3729,40.7813,39.7472,0.0017,0.526,1.6408,2.5916,1776646690312576751
ecgclass,single_ecgclass,11.2949,40.0367,37.5394,36.6839,0.0018,0.4572,1.5845,2.4973,1776646690358100430
ecgclass,single_ecgclass,11.3076,62.7863,34.9633,34.0958,0.0015,0.4398,26.9213,27.823,1776646690396175006
ecgclass,single_ecgclass,11.3471,55.8743,32.0145,31.1852,0.0015,0.4059,22.9771,23.8598,1776646690431727345
ecgclass,single_ecgclass,11.3538,80.271,30.6215,29.8454,0.0015,0.3877,48.8076,49.6495,1776646690464279930
ecgclass,single_ecgclass,11.4463,32.079,29.7625,28.9997,0.0015,0.4052,1.4293,2.3165,1776646690509378928
ecgclass,single_ecgclass,11.5426,37.3015,34.8327,33.9469,0.0015,0.4055,1.5926,2.4689,1776646690605835038
ecgclass,single_ecgclass,11.5723,41.8367,33.2662,31.0391,0.0014,1.7959,7.2753,8.5705,1776646690641204196
ecgclass,single_ecgclass,11.577,69.6552,31.6385,30.5655,0.0029,0.4258,37.1466,38.0166,1776646690675757313
ecgclass,single_ecgclass,11.85,46.3536,43.411,42.436,0.0018,0.521,1.9863,2.9426,1776646690913627612
ecgclass,single_ecgclass,11.9306,46.3908,43.8509,42.7867,0.0018,0.5047,1.6377,2.5399,1776646690993845471
ecgclass,single_ecgclass,12.0792,47.8249,45.1618,44.1567,0.0019,0.5403,1.6687,2.663,1776646691142534673
ecgclass,single_ecgclass,12.115,52.5854,40.0173,39.0855,0.0018,0.4764,11.6298,12.5681,1776646691188292346
ecgclass,single_ecgclass,12.2829,47.7555,45.0912,44.048,0.002,0.5312,1.7059,2.6643,1776646691346255389
ecgclass,single_ecgclass,12.447,46.7503,44.0831,43.1147,0.0019,0.5219,1.6744,2.6672,1776646691510263673
ecgclass,single_ecgclass,12.4557,80.0376,41.3941,40.4386,0.0017,0.5021,37.7264,38.6435,1776646691555104256
ecgclass,single_ecgclass,12.9994,47.7314,45.1082,44.0513,0.0016,0.5062,1.6787,2.6232,1776646692062725276
ecgclass,single_ecgclass,13.0664,42.2807,39.7004,38.7366,0.0015,0.4979,1.6623,2.5803,1776646692129652466
ecgclass,single_ecgclass,13.2059,48.1031,45.4081,44.3049,0.0018,0.5379,1.7464,2.6949,1776646692269293835
ecgclass,single_ecgclass,13.2307,61.7676,37.8141,36.8843,0.0015,0.4701,23.0272,23.9535,1776646692315341863
ecgclass,single_ecgclass,13.3297,35.0521,32.6555,31.8632,0.0014,0.4082,1.4997,2.3965,1776646692392791498
ecgclass,single_ecgclass,13.3574,38.8777,31.0027,30.2055,0.0014,0.4018,7.0069,7.875,1776646692425986895
ecgclass,single_ecgclass,13.5195,37.8523,35.5116,34.6885,0.0015,0.4379,1.435,2.3407,1776646692582571273
ecgclass,single_ecgclass,13.5656,35.737,33.4841,32.6525,0.0014,0.4172,1.4405,2.253,1776646692628635750
ecgclass,single_ecgclass,13.6435,43.0052,40.6015,39.6222,0.0019,0.5275,1.4937,2.4037,1776646692706621939
ecgclass,single_ecgclass,13.6967,37.0491,34.6814,33.8519,0.0014,0.4325,1.4629,2.3677,1776646692759803940
ecgclass,single_ecgclass,13.771,38.4367,36.0075,35.1599,0.0015,0.4431,1.5092,2.4292,1776646692834112772
ecgclass,single_ecgclass,13.8196,35.7838,33.3497,32.5702,0.0015,0.4151,1.5104,2.4341,1776646692882753951
ecgclass,single_ecgclass,13.8796,37.6706,35.4177,34.6476,0.0015,0.4069,1.4181,2.253,1776646692942645356
ecgclass,single_ecgclass,13.8823,66.8099,31.3249,30.5188,0.0015,0.3979,34.6723,35.485,1776646692978590986
ecgclass,single_ecgclass,14.0414,36.5319,34.165,33.3488,0.0015,0.4198,1.508,2.3669,1776646693104491766
ecgclass,single_ecgclass,14.2923,45.8255,43.25,42.2531,0.0017,0.5251,1.6105,2.5755,1776646693355505875
ecgclass,single_ecgclass,14.3503,41.3709,38.8823,37.9867,0.0016,0.4738,1.5833,2.4886,1776646693413513016
ecgclass,single_ecgclass,14.6911,46.3836,43.6892,42.6675,0.0019,0.545,1.7388,2.6944,1776646693754506589
ecgclass,single_ecgclass,14.7079,68.562,38.452,37.511,0.0017,0.4845,29.2349,30.11,1776646693798801206
ecgclass,single_ecgclass,14.9869,46.4921,43.8625,42.9439,0.0018,0.4975,1.6859,2.6296,1776646694050193701
ecgclass,single_ecgclass,15.0227,48.6138,37.2457,36.3311,0.0015,0.4604,10.4187,11.3681,1776646694094700724
ecgclass,single_ecgclass,15.0905,37.74,35.2768,34.4389,0.0015,0.4399,1.5492,2.4632,1776646694153672780
ecgclass,single_ecgclass,15.3346,47.2696,44.7174,43.7727,0.0017,0.5044,1.6561,2.5522,1776646694397890173
ecgclass,single_ecgclass,15.3464,73.6709,37.5876,36.6576,0.0016,0.4758,35.1968,36.0833,1776646694443188267
ecgclass,single_ecgclass,15.3661,88.4349,33.9572,33.1211,0.0015,0.4217,53.5784,54.4777,1776646694481329872
ecgclass,single_ecgclass,15.4998,37.1177,34.7849,33.9555,0.0014,0.4308,1.4408,2.3329,1776646694562852702
ecgclass,single_ecgclass,15.5971,39.6099,37.195,36.344,0.0018,0.4508,1.4856,2.4149,1776646694660233169
ecgclass,single_ecgclass,15.6258,48.9676,37.4731,36.5881,0.0016,0.4294,10.5894,11.4945,1776646694698052196
ecgclass,single_ecgclass,15.6709,36.9048,32.5048,31.6915,0.0015,0.4071,3.5007,4.4001,1776646694736055392
ecgclass,single_ecgclass,15.746,32.5487,30.2598,29.5155,0.0014,0.3841,1.4024,2.2889,1776646694809065358
ecgclass,single_ecgclass,15.9359,42.829,40.3001,39.3824,0.0016,0.4834,1.6065,2.5289,1776646694999137500
ecgclass,single_ecgclass,15.9717,43.0846,35.4773,34.5985,0.0015,0.4375,6.7728,7.6074,1776646695040071697
ecgclass,single_ecgclass,16.048,37.1921,34.8954,34.0137,0.0016,0.4513,1.4122,2.2967,1776646695111008977
ecgclass,single_ecgclass,16.0837,35.4159,32.8431,32.0563,0.0014,0.4193,1.6835,2.5728,1776646695146985121
ecgclass,single_ecgclass,16.1134,37.2348,30.9815,30.1944,0.0015,0.3925,5.384,6.2532,1776646695180367871
ecgclass,single_ecgclass,16.3269,49.0472,46.4571,45.4127,0.0018,0.5545,1.6475,2.5902,1776646695390216222
ecgclass,single_ecgclass,16.3832,42.0883,39.7889,38.8896,0.0017,0.4699,1.4658,2.2994,1776646695446294193
ecgclass,single_ecgclass,16.5165,46.7806,44.2705,43.2115,0.0018,0.5208,1.611,2.5101,1776646695579788613
ecgclass,single_ecgclass,16.5473,54.287,37.8808,36.9546,0.0017,0.4638,15.5609,16.4062,1776646695624510383
ecgclass,single_ecgclass,16.5655,71.0688,34.5305,33.6642,0.0016,0.4425,35.6734,36.5383,1776646695662833724
ecgclass,single_ecgclass,16.6798,57.4734,54.9929,53.5665,0.003,0.7568,1.4892,2.4806,1776646695742920730
ecgclass,single_ecgclass,16.8215,46.3099,43.8026,42.717,0.0018,0.5265,1.6263,2.5073,1776646695884784141
ecgclass,single_ecgclass,16.9171,47.087,44.4708,43.5145,0.0018,0.5069,1.6553,2.6162,1776646695980340098
ecgclass,single_ecgclass,17.0364,46.5839,43.9272,42.9106,0.0019,0.5198,1.7104,2.6566,1776646696099725362
ecgclass,single_ecgclass,17.1372,57.3318,54.709,53.3949,0.0028,0.7129,1.6589,2.6228,1776646696200475791
ecgclass,single_ecgclass,17.2477,46.633,44.0595,43.0443,0.0019,0.5186,1.6294,2.5735,1776646696311005691
ecgclass,single_ecgclass,17.4717,46.53,43.9372,42.9736,0.0019,0.5229,1.652,2.5928,1776646696535003497
ecgclass,single_ecgclass,17.7556,46.7329,44.0512,42.9434,0.0019,0.5366,1.7347,2.6817,1776646696819014250
ecgclass,single_ecgclass,17.8216,42.2521,39.7672,38.8313,0.0018,0.4814,1.5652,2.4849,1776646696884782012
ecgclass,single_ecgclass,17.8293,70.6377,35.5541,34.6835,0.0016,0.4354,34.1742,35.0836,1776646696925132515
ecgclass,single_ecgclass,17.9702,40.4627,38.0272,37.1497,0.0018,0.4695,1.529,2.4355,1776646697033357216
ecgclass,single_ecgclass,18.0549,41.6622,39.1421,38.2327,0.0017,0.4933,1.6034,2.5201,1776646697118105379
ecgclass,single_ecgclass,18.2989,46.2873,43.6913,42.7146,0.0018,0.5342,1.6661,2.596,1776646697362201263
ecgclass,single_ecgclass,18.4034,50.3747,47.6589,46.5175,0.0045,0.6332,1.6615,2.7158,1776646697466710856
ecgclass,single_ecgclass,18.4182,73.9875,37.7478,36.7641,0.0017,0.4718,35.2988,36.2396,1776646697515131622
ecgclass,single_ecgclass,18.5224,38.3143,35.7309,34.886,0.0019,0.4448,1.6761,2.5834,1776646697585708006
ecgclass,single_ecgclass,18.5799,38.2962,35.6637,34.8527,0.0016,0.4229,1.431,2.6325,1776646697642983787
ecgclass,single_ecgclass,18.5906,60.9331,33.0262,32.1618,0.0016,0.4074,27.0023,27.9069,1776646697679257636
ecgclass,single_ecgclass,18.6177,73.5593,39.2021,38.2085,0.0019,0.5005,33.4613,34.3572,1776646697712807309
ecgclass,single_ecgclass,18.9657,46.7288,44.131,43.1297,0.002,0.5311,1.6606,2.5978,1776646698029015851
ecgclass,single_ecgclass,19.0065,44.9243,38.3597,37.4488,0.0017,0.4768,5.6109,6.5646,1776646698073722014
ecgclass,single_ecgclass,19.0317,55.4075,35.1861,33.8736,0.0017,0.4289,19.3615,20.2214,1776646698112649125
ecgclass,single_ecgclass,19.0766,43.2875,32.2735,31.4614,0.0015,0.4059,10.1399,11.014,1776646698148373108
ecgclass,single_ecgclass,19.2832,57.678,55.058,53.7454,0.0026,0.6945,1.6842,2.6199,1776646698346553721
ecgclass,single_ecgclass,19.3921,58.6095,55.9985,54.7166,0.0024,0.6697,1.678,2.611,1776646698455444886
ecgclass,single_ecgclass,19.4119,83.0207,43.4949,42.4639,0.002,0.5182,38.5962,39.5258,1776646698512126878
ecgclass,single_ecgclass,19.4119,122.3152,38.8396,37.8671,0.0019,0.4944,82.6221,83.4756,1776646698556189030
ecgclass,single_ecgclass,19.4559,117.1372,38.2792,37.3082,0.002,0.4937,77.9886,78.858,1776646698595567880
ecgclass,single_ecgclass,19.4717,140.2426,38.1536,37.1773,0.0019,0.4915,101.1906,102.089,1776646698634491993
ecgclass,single_ecgclass,19.6781,50.8213,48.3245,47.1534,0.0024,0.6069,1.5759,2.4968,1776646698741354995
ecgclass,single_ecgclass,19.6889,81.2254,40.5518,39.5653,0.0019,0.4955,39.8068,40.6736,1776646698790307167
ecgclass,single_ecgclass,19.7572,51.7547,38.3441,37.3622,0.0019,0.4935,12.5804,13.4106,1776646698831385990
ecgclass,single_ecgclass,19.8591,43.1025,40.6412,39.6721,0.0018,0.5118,1.5781,2.4613,1776646698922348603
ecgclass,single_ecgclass,20.1466,72.1216,69.4681,67.8374,0.0035,0.8968,1.6322,2.6535,1776646699209911689
ecgclass,single_ecgclass,20.1754,93.7064,49.7083,48.559,0.002,0.5657,43.0982,43.9981,1776646699280134126
ecgclass,single_ecgclass,20.3484,49.8419,47.2829,46.2373,0.0021,0.5591,1.615,2.559,1776646699411620772
ecgclass,single_ecgclass,20.4254,46.6321,44.126,43.1235,0.0019,0.5291,1.6005,2.5061,1776646699488662954
ecgclass,single_ecgclass,20.5984,50.2188,47.6121,46.5407,0.0023,0.5803,1.6627,2.6067,1776646699661649822
ecgclass,single_ecgclass,20.6341,60.5686,45.3901,44.1361,0.002,0.7414,14.1492,15.1784,1776646699709899520
ecgclass,single_ecgclass,20.6678,66.608,39.103,38.1468,0.0019,0.4887,26.6135,27.505,1776646699756023126
ecgclass,single_ecgclass,20.6925,80.694,38.2708,37.3107,0.0018,0.4916,41.5332,42.4232,1776646699795662658
ecgclass,single_ecgclass,20.7964,41.0786,38.7747,37.8147,0.0018,0.4953,1.4715,2.3039,1776646699859508934
ecgclass,single_ecgclass,20.8617,41.8825,39.4935,38.549,0.0018,0.4981,1.4708,2.389,1776646699924796723
ecgclass,single_ecgclass,20.9488,42.8967,40.4136,39.4548,0.0019,0.5002,1.5357,2.4832,1776646700011955675
ecgclass,single_ecgclass,21.0769,48.341,45.7576,44.7272,0.0018,0.5446,1.6279,2.5835,1776646700140196913
ecgclass,single_ecgclass,21.1915,49.9008,47.2645,46.1955,0.0021,0.5653,1.6785,2.6363,1776646700254817534
ecgclass,single_ecgclass,21.2966,47.7123,45.0255,44.0238,0.002,0.5412,1.6985,2.6868,1776646700359961438
ecgclass,single_ecgclass,21.4366,57.3568,54.7582,53.6553,0.0022,0.5788,1.6227,2.5986,1776646700499858910
