task,condition,elapsed_sec,latency_ms
ecgclass,sharing,72.6233,10.7982
ecgclass,sharing,72.6286,15.0485
ecgclass,sharing,72.6639,10.0231
ecgclass,sharing,72.704,10.5217
ecgclass,sharing,72.8097,11.2381
ecgclass,sharing,72.816,14.57
ecgclass,sharing,72.8607,10.5698
ecgclass,sharing,72.8853,10.7183
ecgclass,sharing,72.8971,10.0591
ecgclass,sharing,73.0664,11.2982
ecgclass,sharing,73.1137,10.221
ecgclass,sharing,73.1238,10.0644
ecgclass,sharing,73.181,10.9053
ecgclass,sharing,73.2019,10.5066
ecgclass,sharing,73.202,20.1929
ecgclass,sharing,73.2115,25.9488
ecgclass,sharing,73.3313,11.0512
ecgclass,sharing,73.3314,20.6614
ecgclass,sharing,73.3791,10.4663
ecgclass,sharing,73.4497,11.0106
ecgclass,sharing,73.4798,10.3426
ecgclass,sharing,73.5592,11.0786
ecgclass,sharing,73.7423,10.9756
ecgclass,sharing,73.8058,10.4742
ecgclass,sharing,73.8634,20.7253
ecgclass,sharing,73.8784,15.4817
ecgclass,sharing,73.942,10.8855
ecgclass,sharing,74.1753,11.5886
ecgclass,sharing,74.2318,10.6137
ecgclass,sharing,74.3054,10.078
ecgclass,sharing,74.5931,11.2827
ecgclass,sharing,74.6325,10.5052
ecgclass,sharing,74.6368,16.2275
ecgclass,sharing,74.8474,10.1581
ecgclass,sharing,74.9177,10.9763
ecgclass,sharing,74.9307,10.1321
ecgclass,sharing,74.9408,10.0319
ecgclass,sharing,75.0059,11.0228
ecgclass,sharing,75.1631,11.4961
ecgclass,sharing,75.1665,18.2834
ecgclass,sharing,75.1737,21.1053
ecgclass,sharing,75.1847,19.81
ecgclass,sharing,75.2019,21.7657
ecgclass,sharing,75.3017,10.2856
ecgclass,sharing,75.307,14.6511
ecgclass,sharing,75.4979,11.3385
ecgclass,sharing,75.7495,11.2569
ecgclass,sharing,76.2494,11.6582
ecgclass,sharing,76.2508,20.0505
ecgclass,sharing,76.2719,18.7795
ecgclass,sharing,76.3458,10.9346
ecgclass,sharing,76.3522,14.2174
ecgclass,sharing,76.764,16.4797
ecgclass,sharing,77.0993,11.2908
ecgclass,sharing,77.1677,10.9437
ecgclass,sharing,77.3674,11.4765
ecgclass,sharing,77.5761,10.6652
ecgclass,sharing,77.6509,11.08
ecgclass,sharing,77.6991,10.6583
ecgclass,sharing,77.9,11.2379
ecgclass,sharing,77.9606,10.3042
ecgclass,sharing,78.2078,11.4725
ecgclass,sharing,78.3088,11.0128
ecgclass,sharing,78.3779,11.0574
ecgclass,sharing,78.4281,10.7079
ecgclass,sharing,78.4619,10.4687
ecgclass,sharing,78.4844,10.3755
ecgclass,sharing,78.4846,19.83
ecgclass,sharing,78.5165,10.4611
ecgclass,sharing,78.5177,18.9364
ecgclass,sharing,78.5427,10.1659
ecgclass,sharing,78.8743,10.6313
ecgclass,sharing,79.121,15.8305
ecgclass,sharing,79.3617,10.9606
ecgclass,sharing,79.4017,10.5386
ecgclass,sharing,79.6996,11.1556
ecgclass,sharing,79.8159,11.5576
ecgclass,sharing,79.8193,17.8838
ecgclass,sharing,79.8453,11.1279
ecgclass,sharing,79.954,11.2271
ecgclass,sharing,79.9713,10.2084
ecgclass,sharing,79.9836,17.2441
ecgclass,sharing,80.1259,11.2054
ecgclass,sharing,80.1273,19.4685
ecgclass,sharing,80.1305,25.9202
ecgclass,sharing,80.3252,11.8904
ecgclass,sharing,80.3602,10.3822
ecgclass,sharing,80.6295,12.2497
ecgclass,sharing,80.7833,10.0498
ecgclass,sharing,80.8985,11.3082
ecgclass,sharing,80.9402,16.8314
ecgclass,sharing,80.9581,10.0543
ecgclass,sharing,80.9653,12.6381
ecgclass,sharing,81.1093,11.204
ecgclass,sharing,81.1196,10.5519
ecgclass,sharing,81.1405,13.6094
ecgclass,sharing,81.2172,11.0579
ecgclass,sharing,81.2205,17.3934
ecgclass,sharing,81.3284,11.2917
ecgclass,sharing,81.3357,13.9139
ecgclass,sharing,81.3557,10.8216
ecgclass,sharing,81.3642,12.0299
ecgclass,sharing,81.5974,11.4219
ecgclass,sharing,81.9564,11.3468
ecgclass,sharing,82.0879,10.7629
ecgclass,sharing,82.2049,11.235
ecgclass,sharing,82.2344,19.5506
ecgclass,sharing,82.3472,11.5256
ecgclass,sharing,82.4663,14.6701
ecgclass,sharing,82.6089,11.3518
ecgclass,sharing,82.7695,11.277
ecgclass,sharing,82.9348,16.3953
ecgclass,sharing,82.9369,23.8092
ecgclass,sharing,83.055,10.9694
ecgclass,sharing,83.1531,10.3824
ecgclass,sharing,83.3581,10.412
ecgclass,sharing,83.3716,10.4034
ecgclass,sharing,83.4831,11.4539
ecgclass,sharing,83.5477,11.0972
ecgclass,sharing,83.6129,11.22
ecgclass,sharing,83.6293,14.818
ecgclass,sharing,83.7733,11.8647
ecgclass,sharing,83.8442,10.314
ecgclass,sharing,83.8556,10.1318
ecgclass,sharing,84.6041,11.5228
ecgclass,sharing,84.6957,11.8811
ecgclass,sharing,84.7467,10.823
ecgclass,sharing,85.0736,11.1287
ecgclass,sharing,85.2595,10.2189
ecgclass,sharing,85.4149,11.4648
ecgclass,sharing,85.4213,14.8528
ecgclass,sharing,85.5343,17.6506
ecgclass,sharing,85.7532,11.9314
ecgclass,sharing,85.8213,11.2023
ecgclass,sharing,85.9677,11.6053
ecgclass,sharing,86.0004,10.5698
ecgclass,sharing,86.015,15.4092
ecgclass,sharing,86.231,10.2742
ecgclass,sharing,86.2863,11.3342
ecgclass,sharing,86.3578,11.2801
ecgclass,sharing,86.3931,10.5913
ecgclass,sharing,86.4639,11.2536
ecgclass,sharing,86.4981,10.824
ecgclass,sharing,86.5041,14.7741
ecgclass,sharing,86.7031,13.1927
ecgclass,sharing,86.7214,10.1485
ecgclass,sharing,86.7596,10.5653
ecgclass,sharing,86.9543,17.5638
ecgclass,sharing,87.0637,11.2464
ecgclass,sharing,87.1511,11.4114
ecgclass,sharing,87.368,11.3106
ecgclass,sharing,87.3864,10.1943
ecgclass,sharing,87.4527,11.0712
ecgclass,sharing,87.5156,11.6708
ecgclass,sharing,87.8651,11.1582
ecgclass,sharing,88.0389,10.8995
ecgclass,sharing,88.0596,10.1147
ecgclass,sharing,88.0767,10.55
ecgclass,sharing,88.1244,10.7472
ecgclass,sharing,88.1452,10.3812
ecgclass,sharing,88.1923,10.5302
ecgclass,sharing,88.2026,10.0989
ecgclass,sharing,88.2929,10.201
ecgclass,sharing,88.3152,10.6893
ecgclass,sharing,88.34,10.2544
ecgclass,sharing,88.741,10.7782
ecgclass,sharing,88.91,11.4861
ecgclass,sharing,89.1245,11.483
ecgclass,sharing,89.1313,14.7235
ecgclass,sharing,89.1611,10.3741
ecgclass,sharing,89.2085,10.7729
ecgclass,sharing,89.3829,11.1525
ecgclass,sharing,89.4774,11.3025
ecgclass,sharing,89.4777,20.6482
ecgclass,sharing,89.5124,10.3235
ecgclass,sharing,89.6803,11.2004
ecgclass,sharing,90.2484,10.6137
ecgclass,sharing,90.2901,10.5939
ecgclass,sharing,90.353,10.1001
ecgclass,sharing,90.4463,11.2917
ecgclass,sharing,90.5087,10.9084
ecgclass,sharing,90.675,10.7627
ecgclass,sharing,90.8971,11.4555
ecgclass,sharing,90.9186,10.3612
ecgclass,sharing,90.9971,11.6427
ecgclass,sharing,91.0086,11.205
ecgclass,sharing,91.0259,10.8714
ecgclass,sharing,91.0894,11.1279
ecgclass,sharing,91.1264,10.5102
ecgclass,sharing,91.1346,12.0642
ecgclass,sharing,91.2098,11.2987
ecgclass,sharing,91.3443,11.5097
ecgclass,sharing,91.4747,13.9852
ecgclass,sharing,91.5128,10.5813
ecgclass,sharing,91.5898,14.5528
ecgclass,sharing,91.6126,18.9269
ecgclass,sharing,91.6386,10.3035
ecgclass,sharing,91.6771,10.6492
ecgclass,sharing,91.9616,10.4876
ecgclass,sharing,92.0157,10.5765
ecgclass,sharing,92.1044,11.4086
ecgclass,sharing,92.1802,15.5058
ecgclass,sharing,92.3188,11.8506
ecgclass,sharing,92.6105,11.4605
ecgclass,sharing,92.6531,10.7851
ecgclass,sharing,92.784,11.4849
ecgclass,sharing,92.8246,10.6902
ecgclass,sharing,93.0308,12.028
ecgclass,sharing,93.0459,16.3624
ecgclass,sharing,93.0607,11.4987
ecgclass,sharing,93.1356,10.5977
ecgclass,sharing,93.1438,12.1264
ecgclass,sharing,93.1768,10.4539
ecgclass,sharing,93.255,11.5781
ecgclass,sharing,93.2857,10.9041
ecgclass,sharing,93.5499,11.4686
ecgclass,sharing,93.6275,11.3888
ecgclass,sharing,93.692,11.1206
ecgclass,sharing,93.7672,13.9039
ecgclass,sharing,93.894,10.8852
ecgclass,sharing,93.93,10.6392
ecgclass,sharing,94.0709,10.3197
ecgclass,sharing,94.3261,11.1561
ecgclass,sharing,94.5297,11.4117
ecgclass,sharing,94.6023,11.2605
ecgclass,sharing,94.6276,10.3798
ecgclass,sharing,94.6591,10.5228
ecgclass,sharing,94.8205,11.4527
ecgclass,sharing,94.9132,10.9167
ecgclass,sharing,94.9522,10.6039
ecgclass,sharing,94.9555,17.0877
ecgclass,sharing,95.1533,13.5379
ecgclass,sharing,95.169,20.8559
ecgclass,sharing,95.2289,11.0123
ecgclass,sharing,95.26,10.7112
ecgclass,sharing,95.3018,10.8178
ecgclass,sharing,95.3103,11.9069
ecgclass,sharing,95.3433,10.5224
ecgclass,sharing,95.5947,10.4311
ecgclass,sharing,95.6543,10.864
ecgclass,sharing,95.7132,10.9067
ecgclass,sharing,95.8013,11.2257
ecgclass,sharing,95.8448,19.2668
ecgclass,sharing,95.8848,10.3366
ecgclass,sharing,95.8871,18.0533
ecgclass,sharing,96.0442,10.776
ecgclass,sharing,96.1641,11.281
ecgclass,sharing,96.2155,10.7355
ecgclass,sharing,96.3132,10.6657
ecgclass,sharing,96.364,10.7806
ecgclass,sharing,96.3768,10.062
ecgclass,sharing,96.3919,10.1345
ecgclass,sharing,96.7262,11.2731
ecgclass,sharing,96.8527,11.3709
ecgclass,sharing,96.8976,10.4611
ecgclass,sharing,97.0403,14.9214
ecgclass,sharing,97.1123,11.091
ecgclass,sharing,97.2663,10.1831
ecgclass,sharing,97.3757,11.3866
ecgclass,sharing,97.5172,11.5147
ecgclass,sharing,97.5173,21.1034
ecgclass,sharing,97.9498,11.4281
ecgclass,sharing,97.9531,17.971
ecgclass,sharing,98.0032,11.1735
ecgclass,sharing,98.0165,10.2134
ecgclass,sharing,98.0378,10.345
ecgclass,sharing,98.0902,10.994
ecgclass,sharing,98.1343,10.8116
ecgclass,sharing,98.4234,11.5051
ecgclass,sharing,98.4721,10.8061
ecgclass,sharing,98.7731,10.7346
ecgclass,sharing,98.8603,18.9607
ecgclass,sharing,98.9106,10.3402
ecgclass,sharing,99.0011,11.4379
ecgclass,sharing,99.0877,10.6292
ecgclass,sharing,99.1177,18.0655
ecgclass,sharing,99.1468,10.5789
ecgclass,sharing,99.3761,10.4918
ecgclass,sharing,99.3844,11.8382
ecgclass,sharing,99.4564,11.4908
ecgclass,sharing,99.7621,10.0667
ecgclass,sharing,99.8002,10.5028
ecgclass,sharing,99.9683,11.1065
ecgclass,sharing,100.0047,16.1633
ecgclass,sharing,100.318,10.9921
ecgclass,sharing,100.3331,10.2484
ecgclass,sharing,100.3854,10.9627
ecgclass,sharing,100.4575,11.2395
ecgclass,sharing,100.5954,10.7889
ecgclass,sharing,100.6797,11.0474
ecgclass,sharing,100.8341,11.5232
ecgclass,sharing,100.8487,16.5238
ecgclass,sharing,101.0095,11.425
ecgclass,sharing,101.2543,11.3809
ecgclass,sharing,101.3982,11.1017
ecgclass,sharing,101.4368,17.5519
ecgclass,sharing,101.4595,10.1979
ecgclass,sharing,101.4908,10.4206
ecgclass,sharing,101.5032,10.4194
ecgclass,sharing,101.6134,10.818
ecgclass,sharing,101.6933,11.1392
ecgclass,sharing,101.7729,10.7539
ecgclass,sharing,101.8701,11.0824
ecgclass,sharing,102.0998,11.2953
ecgclass,sharing,102.1052,16.022
ecgclass,sharing,102.1566,13.8783
ecgclass,sharing,102.1815,10.237
ecgclass,sharing,102.3052,10.6177
ecgclass,sharing,102.5179,11.3463
ecgclass,sharing,102.5521,10.2062
ecgclass,sharing,102.6149,10.7441
ecgclass,sharing,102.6193,16.0544
ecgclass,sharing,102.6827,10.5433
ecgclass,sharing,102.7205,10.0455
ecgclass,sharing,102.8171,11.1134
ecgclass,sharing,102.8833,10.931
ecgclass,sharing,103.0454,11.2975
ecgclass,sharing,103.1008,10.7734
ecgclass,sharing,103.1647,10.9727
ecgclass,sharing,103.3521,10.1614
ecgclass,sharing,103.4093,11.3208
ecgclass,sharing,103.5094,10.3519
ecgclass,sharing,103.5339,10.2241
ecgclass,sharing,103.6754,10.9882
ecgclass,sharing,103.7788,10.0331
ecgclass,sharing,103.8864,20.1488
ecgclass,sharing,103.9999,10.2224
ecgclass,sharing,104.093,19.2223
ecgclass,sharing,104.1012,20.6385
ecgclass,sharing,104.138,10.3836
ecgclass,sharing,104.3477,11.3065
ecgclass,sharing,104.5223,11.086
ecgclass,sharing,104.6949,11.4779
ecgclass,sharing,104.9876,10.7141
ecgclass,sharing,105.0724,11.3246
ecgclass,sharing,105.1499,11.313
ecgclass,sharing,105.2202,12.0323
ecgclass,sharing,105.2281,13.665
ecgclass,sharing,105.2989,11.1914
ecgclass,sharing,105.4325,19.0129
ecgclass,sharing,105.4656,10.2992
ecgclass,sharing,105.6891,11.4052
ecgclass,sharing,105.7893,10.8769
ecgclass,sharing,105.9086,10.4382
ecgclass,sharing,106.0032,11.2469
ecgclass,sharing,106.1737,11.6045
ecgclass,sharing,106.2354,11.0638
ecgclass,sharing,106.315,10.519
ecgclass,sharing,106.3406,10.4887
ecgclass,sharing,106.4132,11.1933
ecgclass,sharing,106.4405,10.4415
ecgclass,sharing,106.621,10.4396
ecgclass,sharing,106.706,14.4877
ecgclass,sharing,106.7907,10.8092
ecgclass,sharing,106.9511,11.3304
ecgclass,sharing,106.9765,10.3416
ecgclass,sharing,107.0009,10.3419
ecgclass,sharing,107.3093,11.4832
ecgclass,sharing,107.4016,10.9029
ecgclass,sharing,107.4862,11.2636
ecgclass,sharing,107.4876,19.5875
ecgclass,sharing,107.5375,10.3962
ecgclass,sharing,107.7692,11.8344
ecgclass,sharing,107.9362,11.3332
ecgclass,sharing,107.9869,14.982
ecgclass,sharing,108.0925,10.6525
ecgclass,sharing,108.1402,10.6368
ecgclass,sharing,108.199,11.1384
ecgclass,sharing,108.2432,10.8194
ecgclass,sharing,108.2681,11.0126
ecgclass,sharing,108.3461,10.926
ecgclass,sharing,108.4142,11.1182
ecgclass,sharing,108.7211,17.2915
ecgclass,sharing,108.7323,15.6119
ecgclass,sharing,108.7931,10.932
ecgclass,sharing,108.9378,11.8971
ecgclass,sharing,109.0098,11.0426
ecgclass,sharing,109.2752,11.5635
ecgclass,sharing,109.3239,11.2331
ecgclass,sharing,109.3411,13.4866
ecgclass,sharing,109.5559,11.3471
ecgclass,sharing,109.5623,14.5833
ecgclass,sharing,109.618,11.1492
ecgclass,sharing,109.6602,10.6182
ecgclass,sharing,109.7523,15.5137
ecgclass,sharing,109.8822,10.6301
ecgclass,sharing,109.9459,10.9007
ecgclass,sharing,110.1344,10.7443
ecgclass,sharing,110.1387,16.1161
ecgclass,sharing,110.1786,14.3495
ecgclass,sharing,110.2661,11.1926
ecgclass,sharing,110.314,10.8356
ecgclass,sharing,110.3289,10.4179
ecgclass,sharing,110.3516,10.2189
ecgclass,sharing,110.402,10.9041
ecgclass,sharing,110.444,10.8042
ecgclass,sharing,110.575,12.0933
ecgclass,sharing,110.694,11.4808
ecgclass,sharing,110.8052,10.1995
ecgclass,sharing,110.9037,10.3037
ecgclass,sharing,111.0426,18.4295
ecgclass,sharing,111.338,11.4245
ecgclass,sharing,111.3735,10.7234
ecgclass,sharing,111.5884,11.5924
ecgclass,sharing,111.5898,19.8252
ecgclass,sharing,111.8943,11.9936
ecgclass,sharing,111.9047,11.2402
ecgclass,sharing,111.917,28.0929
ecgclass,sharing,111.9739,10.3843
ecgclass,sharing,111.9903,10.4346
ecgclass,sharing,111.9915,18.9722
ecgclass,sharing,111.9916,28.6441
ecgclass,sharing,112.0253,10.1643
ecgclass,sharing,112.1996,11.0497
ecgclass,sharing,112.2127,10.0889
ecgclass,sharing,112.3039,15.9998
ecgclass,sharing,112.4768,17.9169
ecgclass,sharing,112.4988,10.8035
ecgclass,sharing,112.5327,10.5987
ecgclass,sharing,113.0395,10.546
ecgclass,sharing,113.1603,11.8818
ecgclass,sharing,113.2324,12.6748
ecgclass,sharing,113.4177,19.0461
ecgclass,sharing,113.4292,17.1509
ecgclass,sharing,113.5842,10.4167
ecgclass,sharing,113.7208,11.8301
ecgclass,sharing,113.7661,10.2875
ecgclass,sharing,113.8034,10.5352
ecgclass,sharing,113.8846,10.6823
ecgclass,sharing,114.0299,10.5028
ecgclass,sharing,114.19,10.1931
ecgclass,sharing,114.4161,11.3585
ecgclass,sharing,114.4375,10.865
ecgclass,sharing,114.4645,10.314
ecgclass,sharing,114.5994,11.3308
ecgclass,sharing,114.6208,10.4318
ecgclass,sharing,114.6208,20.0729
ecgclass,sharing,114.644,10.4673
ecgclass,sharing,114.6815,10.5572
ecgclass,sharing,114.7172,10.4558
ecgclass,sharing,114.829,10.0896
ecgclass,sharing,114.9316,11.0958
ecgclass,sharing,114.9902,10.3562
ecgclass,sharing,115.1207,11.266
ecgclass,sharing,115.1878,10.8426
ecgclass,sharing,115.2924,11.2467
ecgclass,sharing,115.607,10.3123
ecgclass,sharing,115.7485,11.1434
ecgclass,sharing,115.7798,10.4096
ecgclass,sharing,115.7962,10.1254
ecgclass,sharing,116.0807,10.3967
ecgclass,sharing,116.1888,10.3149
ecgclass,sharing,116.3676,10.6106
ecgclass,sharing,116.4542,10.3505
ecgclass,sharing,116.5417,10.7448
ecgclass,sharing,117.2624,11.2786
ecgclass,sharing,117.5104,11.5905
ecgclass,sharing,117.5168,15.0051
ecgclass,sharing,117.5359,10.5033
ecgclass,sharing,117.5805,11.0173
ecgclass,sharing,117.6239,10.6659
ecgclass,sharing,117.6426,10.1573
ecgclass,sharing,117.7542,11.2972
ecgclass,sharing,117.8099,10.1609
ecgclass,sharing,118.0267,11.1589
ecgclass,sharing,118.0699,11.0736
ecgclass,sharing,118.1451,11.1649
ecgclass,sharing,118.199,10.4475
ecgclass,sharing,118.3061,29.5727
ecgclass,sharing,118.3356,10.1161
ecgclass,sharing,118.511,10.592
ecgclass,sharing,118.8533,11.344
ecgclass,sharing,118.8607,28.7671
ecgclass,sharing,118.8608,28.9202
ecgclass,sharing,118.9138,10.8228
ecgclass,sharing,118.9927,11.3044
ecgclass,sharing,119.1212,11.9464
ecgclass,sharing,119.1739,10.3188
ecgclass,sharing,119.2373,11.1406
ecgclass,sharing,119.3296,11.3096
ecgclass,sharing,119.38,10.777
ecgclass,sharing,119.7214,11.9183
ecgclass,sharing,119.7277,15.1348
ecgclass,sharing,119.7404,12.2116
ecgclass,sharing,119.8148,10.8223
ecgclass,sharing,119.8457,10.3676
ecgclass,sharing,120.0188,10.2298
ecgclass,sharing,120.0616,10.8004
ecgclass,sharing,120.0835,10.3595
ecgclass,sharing,120.102,10.4091
ecgclass,sharing,120.1983,10.1762
ecgclass,sharing,120.2166,10.1974
ecgclass,sharing,120.2725,10.4313
ecgclass,sharing,120.3877,15.2583
ecgclass,sharing,120.5159,11.1542
ecgclass,sharing,120.5642,10.9119
ecgclass,sharing,120.5685,16.4843
ecgclass,sharing,120.6141,10.8323
ecgclass,sharing,120.668,11.3683
ecgclass,sharing,120.7305,11.076
ecgclass,sharing,120.7572,10.2136
ecgclass,sharing,121.1794,10.2456
ecgclass,sharing,121.3162,14.596
ecgclass,sharing,121.3262,24.1139
ecgclass,sharing,121.3349,25.12
ecgclass,sharing,121.3941,10.7381
ecgclass,sharing,121.554,11.8563
ecgclass,sharing,121.5644,11.2908
ecgclass,sharing,121.7244,10.2792
ecgclass,sharing,121.8319,11.5457
ecgclass,sharing,121.9983,11.7166
ecgclass,sharing,122.1712,11.3862
ecgclass,sharing,122.3098,11.9383
ecgclass,sharing,122.4049,11.4579
ecgclass,sharing,122.6139,11.6706
ecgclass,sharing,122.7139,10.6571
ecgclass,sharing,122.7987,17.7064
ecgclass,sharing,122.8746,11.0192
ecgclass,sharing,123.0148,11.3728
ecgclass,sharing,123.0492,10.4606
ecgclass,sharing,123.4788,15.1064
ecgclass,sharing,123.64,11.3139
ecgclass,sharing,123.6574,10.2017
ecgclass,sharing,123.7842,11.0347
ecgclass,sharing,123.9164,11.2855
ecgclass,sharing,123.9297,9.9983
ecgclass,sharing,123.9858,10.9298
ecgclass,sharing,124.0202,10.1717
ecgclass,sharing,124.0405,20.1056
ecgclass,sharing,124.0707,10.2348
ecgclass,sharing,124.2061,11.1072
ecgclass,sharing,124.2773,11.4849
ecgclass,sharing,124.3119,10.4296
ecgclass,sharing,124.3344,10.278
ecgclass,sharing,124.5149,11.2815
ecgclass,sharing,124.5763,10.896
ecgclass,sharing,124.6977,10.3273
ecgclass,sharing,124.7528,10.16
ecgclass,sharing,124.783,11.0328
ecgclass,sharing,124.9232,16.5617
ecgclass,sharing,124.9949,10.9818
ecgclass,sharing,125.0991,11.282
ecgclass,sharing,125.2888,11.1256
ecgclass,sharing,125.545,10.5934
ecgclass,sharing,125.6727,11.3628
ecgclass,sharing,125.7707,10.4966
ecgclass,sharing,125.9298,19.7618
ecgclass,sharing,125.9616,10.3192
ecgclass,sharing,126.001,11.0264
ecgclass,sharing,126.1322,11.3208
ecgclass,sharing,126.1707,10.5348
ecgclass,sharing,126.2083,10.4921
ecgclass,sharing,126.4214,10.4101
ecgclass,sharing,126.5912,10.7012
ecgclass,sharing,126.63,25.2824
ecgclass,sharing,126.6905,20.0245
ecgclass,sharing,126.8654,11.9681
ecgclass,sharing,126.8745,12.7025
ecgclass,sharing,127.0028,10.3583
ecgclass,sharing,127.0212,10.2022
ecgclass,sharing,127.2177,10.571
ecgclass,sharing,127.2811,10.8216
ecgclass,sharing,127.298,10.6435
ecgclass,sharing,127.2981,20.2885
ecgclass,sharing,127.3013,32.0652
ecgclass,sharing,127.3415,10.3052
ecgclass,sharing,127.496,11.6501
ecgclass,sharing,127.4984,19.0988
ecgclass,sharing,127.6323,11.3552
ecgclass,sharing,127.8566,11.3227
ecgclass,sharing,127.9006,10.3424
ecgclass,sharing,128.033,11.0161
ecgclass,sharing,128.0343,19.4008
ecgclass,sharing,128.0471,16.2547
ecgclass,sharing,128.0774,10.308
ecgclass,sharing,128.1318,10.8669
ecgclass,sharing,128.2558,11.7218
ecgclass,sharing,128.4301,11.3668
ecgclass,sharing,128.4765,10.7095
ecgclass,sharing,128.5484,11.1291
ecgclass,sharing,128.9501,11.3001
ecgclass,sharing,129.0296,11.1952
ecgclass,sharing,129.0829,11.2848
ecgclass,sharing,129.2549,10.9267
ecgclass,sharing,129.8011,11.5488
ecgclass,sharing,129.8547,10.7548
ecgclass,sharing,129.9657,11.3497
ecgclass,sharing,130.2114,10.484
ecgclass,sharing,130.2569,10.6149
ecgclass,sharing,130.3152,10.5922
ecgclass,sharing,130.3943,10.6528
ecgclass,sharing,130.4793,10.9484
ecgclass,sharing,130.6125,10.9749
ecgclass,sharing,130.7326,11.4264
ecgclass,sharing,130.7871,10.7939
ecgclass,sharing,131.044,10.5746
ecgclass,sharing,131.1007,10.834
ecgclass,sharing,131.1276,10.3631
ecgclass,sharing,131.2271,11.0037
ecgclass,sharing,131.4087,11.1277
ecgclass,sharing,131.4399,10.406
ecgclass,sharing,131.5294,11.2991
ecgclass,sharing,131.5698,10.5667
ecgclass,sharing,131.5732,16.8607
ecgclass,sharing,131.6011,10.2582
ecgclass,sharing,131.7184,11.2636
ecgclass,sharing,131.8587,11.2765
ecgclass,sharing,131.885,10.4165
ecgclass,sharing,131.9843,10.8006
ecgclass,sharing,132.0402,10.8578
ecgclass,sharing,132.1331,10.1273
ecgclass,sharing,132.1374,15.5733
ecgclass,sharing,132.1529,10.4668
ecgclass,sharing,132.1744,10.2146
ecgclass,sharing,132.2087,10.4363
ecgclass,sharing,132.2643,10.7229
ecgclass,sharing,132.3207,13.2203
ecgclass,sharing,132.377,10.7727
ecgclass,sharing,132.3909,10.0813
ecgclass,sharing,132.6797,11.39
ecgclass,sharing,132.7212,10.5991
ecgclass,sharing,132.8019,11.2536
ecgclass,sharing,133.0003,11.4799
ecgclass,sharing,133.0139,17.2198
ecgclass,sharing,133.0971,10.4702
ecgclass,sharing,133.1477,10.7162
ecgclass,sharing,133.3157,11.3146
ecgclass,sharing,133.3811,10.9816
ecgclass,sharing,133.4242,10.838
ecgclass,sharing,133.4255,19.1448
ecgclass,sharing,133.6966,11.5876
ecgclass,sharing,133.7069,10.9048
ecgclass,sharing,133.806,11.3053
ecgclass,sharing,133.8424,10.4377
ecgclass,sharing,134.1721,11.0972
ecgclass,sharing,134.1882,10.0873
ecgclass,sharing,134.4592,10.2935
ecgclass,sharing,134.8731,10.648
ecgclass,sharing,134.9042,10.2344
ecgclass,sharing,134.9155,10.0513
ecgclass,sharing,135.0217,11.3335
ecgclass,sharing,135.0531,10.3953
ecgclass,sharing,135.0919,19.0709
ecgclass,sharing,135.2271,11.2557
ecgclass,sharing,135.4392,10.9396
ecgclass,sharing,135.532,10.5774
ecgclass,sharing,135.6963,10.8376
ecgclass,sharing,135.7082,18.4314
ecgclass,sharing,135.9585,10.2518
ecgclass,sharing,135.973,16.4921
ecgclass,sharing,135.9849,14.2531
ecgclass,sharing,136.0152,10.3598
ecgclass,sharing,136.0897,11.5106
ecgclass,sharing,136.1083,10.1173
ecgclass,sharing,136.3665,11.3132
ecgclass,sharing,136.3919,10.2594
ecgclass,sharing,136.6061,11.2464
ecgclass,sharing,136.8556,10.6413
ecgclass,sharing,136.9124,10.1376
ecgclass,sharing,137.1368,11.4148
ecgclass,sharing,137.3035,11.6022
ecgclass,sharing,137.356,10.463
ecgclass,sharing,137.5241,11.61
ecgclass,sharing,137.6399,11.3842
ecgclass,sharing,137.6723,10.4468
ecgclass,sharing,138.0446,10.5267
ecgclass,sharing,138.1405,15.8367
ecgclass,sharing,138.3279,11.6611
ecgclass,sharing,138.3837,10.8483
ecgclass,sharing,138.4908,10.2718
ecgclass,sharing,138.5201,10.956
ecgclass,sharing,138.5563,10.0746
ecgclass,sharing,138.6996,11.1172
ecgclass,sharing,138.9032,11.2307
ecgclass,sharing,139.3122,10.3519
ecgclass,sharing,139.3823,10.9751
ecgclass,sharing,139.3856,17.1931
ecgclass,sharing,139.4039,10.0899
ecgclass,sharing,139.4241,10.2355
ecgclass,sharing,139.7578,11.2879
ecgclass,sharing,139.7942,10.5481
ecgclass,sharing,139.8328,10.4654
ecgclass,sharing,140.1046,11.2116
ecgclass,sharing,140.1839,11.6518
ecgclass,sharing,140.2267,10.5824
ecgclass,sharing,140.23,16.916
ecgclass,sharing,140.2394,17.2062
ecgclass,sharing,140.2639,17.6485
ecgclass,sharing,140.2916,10.2336
ecgclass,sharing,140.3512,10.5085
ecgclass,sharing,140.4418,11.2615
ecgclass,sharing,140.4702,10.7272
ecgclass,sharing,140.557,11.2426
ecgclass,sharing,140.6131,10.1194
ecgclass,sharing,140.7905,11.3056
ecgclass,sharing,140.8676,11.0619
ecgclass,sharing,140.9387,11.5707
ecgclass,sharing,140.9854,10.6661
ecgclass,sharing,141.0526,10.5796
ecgclass,sharing,141.0889,10.3605
ecgclass,sharing,141.1183,10.4091
ecgclass,sharing,141.2044,10.8442
ecgclass,sharing,141.2453,10.5708
ecgclass,sharing,141.284,10.5841
ecgclass,sharing,141.6029,14.5876
