task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing_tpc,6.6814,34.9166
ecgclass,no_sharing_tpc,6.6947,46.9351
ecgclass,no_sharing_tpc,6.711,30.8926
ecgclass,no_sharing_tpc,6.7125,29.351
ecgclass,no_sharing_tpc,6.7186,38.0793
ecgclass,no_sharing_tpc,6.7305,27.2734
ecgclass,no_sharing_tpc,6.7348,23.011
ecgclass,no_sharing_tpc,6.7575,22.1004
ecgclass,no_sharing_tpc,6.774,20.189
ecgclass,no_sharing_tpc,6.7763,17.8571
ecgclass,no_sharing_tpc,6.7837,23.9553
ecgclass,no_sharing_tpc,6.826,15.1131
ecgclass,no_sharing_tpc,6.8359,23.5903
ecgclass,no_sharing_tpc,6.8534,21.4827
ecgclass,no_sharing_tpc,6.8843,21.2772
ecgclass,no_sharing_tpc,6.8916,27.7286
ecgclass,no_sharing_tpc,6.8929,26.8347
ecgclass,no_sharing_tpc,6.8962,23.5569
ecgclass,no_sharing_tpc,6.9043,15.5311
ecgclass,no_sharing_tpc,6.9117,21.2684
ecgclass,no_sharing_tpc,6.9219,24.4162
ecgclass,no_sharing_tpc,6.9384,26.5081
ecgclass,no_sharing_tpc,6.9574,23.0086
ecgclass,no_sharing_tpc,6.9711,29.8052
ecgclass,no_sharing_tpc,7.006,17.6702
ecgclass,no_sharing_tpc,7.0516,15.6994
ecgclass,no_sharing_tpc,7.0673,19.2616
ecgclass,no_sharing_tpc,7.0927,16.5248
ecgclass,no_sharing_tpc,7.0991,34.1539
ecgclass,no_sharing_tpc,7.1004,32.8603
ecgclass,no_sharing_tpc,7.1113,38.2364
ecgclass,no_sharing_tpc,7.1438,23.5593
ecgclass,no_sharing_tpc,7.1452,22.2917
ecgclass,no_sharing_tpc,7.1506,31.7919
ecgclass,no_sharing_tpc,7.1636,18.8537
ecgclass,no_sharing_tpc,7.1706,25.697
ecgclass,no_sharing_tpc,7.1706,25.6896
ecgclass,no_sharing_tpc,7.2234,15.0044
ecgclass,no_sharing_tpc,7.2324,21.6997
ecgclass,no_sharing_tpc,7.2368,17.3552
ecgclass,no_sharing_tpc,7.2425,30.591
ecgclass,no_sharing_tpc,7.2425,31.0838
ecgclass,no_sharing_tpc,7.2536,20.0346
ecgclass,no_sharing_tpc,7.2731,15.0712
ecgclass,no_sharing_tpc,7.2835,17.7147
ecgclass,no_sharing_tpc,7.3023,14.2121
ecgclass,no_sharing_tpc,7.3112,19.7904
ecgclass,no_sharing_tpc,7.3286,14.5683
ecgclass,no_sharing_tpc,7.3381,24.9104
ecgclass,no_sharing_tpc,7.3506,32.171
ecgclass,no_sharing_tpc,7.3743,21.2145
ecgclass,no_sharing_tpc,7.4299,20.5624
ecgclass,no_sharing_tpc,7.4367,40.2043
ecgclass,no_sharing_tpc,7.479,20.9484
ecgclass,no_sharing_tpc,7.4803,47.8034
ecgclass,no_sharing_tpc,7.4926,35.6514
ecgclass,no_sharing_tpc,7.5011,40.4751
ecgclass,no_sharing_tpc,7.5118,29.9985
ecgclass,no_sharing_tpc,7.5343,26.696
ecgclass,no_sharing_tpc,7.5411,32.3739
ecgclass,no_sharing_tpc,7.5931,20.6897
ecgclass,no_sharing_tpc,7.6034,24.5605
ecgclass,no_sharing_tpc,7.6219,19.558
ecgclass,no_sharing_tpc,7.6326,29.2559
ecgclass,no_sharing_tpc,7.6415,20.4017
ecgclass,no_sharing_tpc,7.6491,27.9553
ecgclass,no_sharing_tpc,7.6492,27.9467
ecgclass,no_sharing_tpc,7.6981,15.8625
ecgclass,no_sharing_tpc,7.7121,20.4079
ecgclass,no_sharing_tpc,7.7458,14.9148
ecgclass,no_sharing_tpc,7.7964,23.1111
ecgclass,no_sharing_tpc,7.8163,31.9936
ecgclass,no_sharing_tpc,7.8216,45.0735
ecgclass,no_sharing_tpc,7.8294,37.1914
ecgclass,no_sharing_tpc,7.8308,35.8019
ecgclass,no_sharing_tpc,7.8608,21.1627
ecgclass,no_sharing_tpc,7.8752,22.6064
ecgclass,no_sharing_tpc,7.91,14.8737
ecgclass,no_sharing_tpc,7.9397,15.0435
ecgclass,no_sharing_tpc,7.9402,28.7123
ecgclass,no_sharing_tpc,7.9626,20.0515
ecgclass,no_sharing_tpc,7.9649,17.807
ecgclass,no_sharing_tpc,7.9649,17.8015
ecgclass,no_sharing_tpc,7.9793,22.3548
ecgclass,no_sharing_tpc,7.9871,40.6537
ecgclass,no_sharing_tpc,8.0065,33.8883
ecgclass,no_sharing_tpc,8.0479,14.5125
ecgclass,no_sharing_tpc,8.0543,22.877
ecgclass,no_sharing_tpc,8.0663,28.8763
ecgclass,no_sharing_tpc,8.0663,28.8737
ecgclass,no_sharing_tpc,8.069,26.2668
ecgclass,no_sharing_tpc,8.0835,34.2894
ecgclass,no_sharing_tpc,8.0836,34.2815
ecgclass,no_sharing_tpc,8.0965,21.3099
ecgclass,no_sharing_tpc,8.1085,23.5782
ecgclass,no_sharing_tpc,8.1099,22.2173
ecgclass,no_sharing_tpc,8.1427,14.878
ecgclass,no_sharing_tpc,8.1608,16.8641
ecgclass,no_sharing_tpc,8.1904,14.1449
ecgclass,no_sharing_tpc,8.1928,43.2425
ecgclass,no_sharing_tpc,8.2106,38.6512
ecgclass,no_sharing_tpc,8.216,33.4194
ecgclass,no_sharing_tpc,8.2542,15.4126
ecgclass,no_sharing_tpc,8.262,21.4121
ecgclass,no_sharing_tpc,8.2741,29.2222
ecgclass,no_sharing_tpc,8.2777,25.6166
ecgclass,no_sharing_tpc,8.2865,43.3137
ecgclass,no_sharing_tpc,8.3031,43.915
ecgclass,no_sharing_tpc,8.3166,30.586
ecgclass,no_sharing_tpc,8.3166,30.6818
ecgclass,no_sharing_tpc,8.3252,22.1832
ecgclass,no_sharing_tpc,8.3169,30.5698
ecgclass,no_sharing_tpc,8.3436,22.9192
ecgclass,no_sharing_tpc,8.3561,28.9567
ecgclass,no_sharing_tpc,8.3585,26.5701
ecgclass,no_sharing_tpc,8.3788,31.8646
ecgclass,no_sharing_tpc,8.4208,27.714
ecgclass,no_sharing_tpc,8.4256,59.2873
ecgclass,no_sharing_tpc,8.4341,50.848
ecgclass,no_sharing_tpc,8.441,44.2667
ecgclass,no_sharing_tpc,8.4456,39.6767
ecgclass,no_sharing_tpc,8.4506,34.7781
ecgclass,no_sharing_tpc,8.4551,30.3686
ecgclass,no_sharing_tpc,8.4577,28.1146
ecgclass,no_sharing_tpc,8.459,53.9446
ecgclass,no_sharing_tpc,8.4624,50.525
ecgclass,no_sharing_tpc,8.4903,22.7318
ecgclass,no_sharing_tpc,8.4947,33.1478
ecgclass,no_sharing_tpc,8.498,29.8448
ecgclass,no_sharing_tpc,8.5172,23.4137
ecgclass,no_sharing_tpc,8.5246,16.0666
ecgclass,no_sharing_tpc,8.5417,22.4431
ecgclass,no_sharing_tpc,8.5565,21.2221
ecgclass,no_sharing_tpc,8.5705,20.4446
ecgclass,no_sharing_tpc,8.5759,15.1763
ecgclass,no_sharing_tpc,8.5858,17.9379
ecgclass,no_sharing_tpc,8.6227,14.8892
ecgclass,no_sharing_tpc,8.6397,15.0433
ecgclass,no_sharing_tpc,8.6544,17.6857
ecgclass,no_sharing_tpc,8.6619,38.0991
ecgclass,no_sharing_tpc,8.6772,36.7498
ecgclass,no_sharing_tpc,8.6858,28.2466
ecgclass,no_sharing_tpc,8.6881,26.3162
ecgclass,no_sharing_tpc,8.6924,22.0373
ecgclass,no_sharing_tpc,8.6947,19.7432
ecgclass,no_sharing_tpc,8.7101,28.1219
ecgclass,no_sharing_tpc,8.7101,28.1126
ecgclass,no_sharing_tpc,8.7106,27.6229
ecgclass,no_sharing_tpc,8.7138,24.5123
ecgclass,no_sharing_tpc,8.7195,43.7305
ecgclass,no_sharing_tpc,8.7217,41.6532
ecgclass,no_sharing_tpc,8.7379,39.1629
ecgclass,no_sharing_tpc,8.748,29.0954
ecgclass,no_sharing_tpc,8.8123,21.8208
ecgclass,no_sharing_tpc,8.8547,14.3957
ecgclass,no_sharing_tpc,8.8632,40.3714
ecgclass,no_sharing_tpc,8.8712,32.4461
ecgclass,no_sharing_tpc,8.8725,31.1399
ecgclass,no_sharing_tpc,8.8938,25.0874
ecgclass,no_sharing_tpc,8.9381,15.5754
ecgclass,no_sharing_tpc,8.9459,21.3118
ecgclass,no_sharing_tpc,8.966,14.9534
ecgclass,no_sharing_tpc,8.966,28.0032
ecgclass,no_sharing_tpc,9.0588,20.7684
ecgclass,no_sharing_tpc,9.0601,33.3996
ecgclass,no_sharing_tpc,9.0789,36.7987
ecgclass,no_sharing_tpc,9.079,36.808
ecgclass,no_sharing_tpc,9.0829,32.8636
ecgclass,no_sharing_tpc,9.0883,27.6611
ecgclass,no_sharing_tpc,9.1016,27.4055
ecgclass,no_sharing_tpc,9.103,25.984
ecgclass,no_sharing_tpc,9.108,21.0803
ecgclass,no_sharing_tpc,9.1115,17.5881
ecgclass,no_sharing_tpc,9.1129,16.2802
ecgclass,no_sharing_tpc,9.1333,20.6661
ecgclass,no_sharing_tpc,9.1403,28.2607
ecgclass,no_sharing_tpc,9.1406,28.0495
ecgclass,no_sharing_tpc,9.1479,21.1201
ecgclass,no_sharing_tpc,9.1509,18.1673
ecgclass,no_sharing_tpc,9.1509,18.1611
ecgclass,no_sharing_tpc,9.1524,16.6571
ecgclass,no_sharing_tpc,9.1667,23.5064
ecgclass,no_sharing_tpc,9.1667,23.55
ecgclass,no_sharing_tpc,9.1731,30.4799
ecgclass,no_sharing_tpc,9.1814,22.2974
ecgclass,no_sharing_tpc,9.1859,17.9083
ecgclass,no_sharing_tpc,9.1954,21.6601
ecgclass,no_sharing_tpc,9.2182,17.1707
ecgclass,no_sharing_tpc,9.2259,24.1396
ecgclass,no_sharing_tpc,9.2338,16.3667
ecgclass,no_sharing_tpc,9.2351,35.9492
ecgclass,no_sharing_tpc,9.2436,27.5464
ecgclass,no_sharing_tpc,9.2722,21.2326
ecgclass,no_sharing_tpc,9.2797,31.9531
ecgclass,no_sharing_tpc,9.2886,23.1872
ecgclass,no_sharing_tpc,9.3249,22.0377
ecgclass,no_sharing_tpc,9.3292,36.4227
ecgclass,no_sharing_tpc,9.3305,35.1238
ecgclass,no_sharing_tpc,9.356,28.1019
ecgclass,no_sharing_tpc,9.3654,31.6494
ecgclass,no_sharing_tpc,9.3668,30.4849
ecgclass,no_sharing_tpc,9.3681,29.2287
ecgclass,no_sharing_tpc,9.3767,20.643
ecgclass,no_sharing_tpc,9.3962,22.5914
ecgclass,no_sharing_tpc,9.3962,22.6398
ecgclass,no_sharing_tpc,9.3968,22.1906
ecgclass,no_sharing_tpc,9.3984,34.2598
ecgclass,no_sharing_tpc,9.4009,31.858
ecgclass,no_sharing_tpc,9.4129,19.7954
ecgclass,no_sharing_tpc,9.4143,18.4336
ecgclass,no_sharing_tpc,9.4378,20.0119
ecgclass,no_sharing_tpc,9.4691,17.3981
ecgclass,no_sharing_tpc,9.5317,16.4399
ecgclass,no_sharing_tpc,9.5317,32.8505
ecgclass,no_sharing_tpc,9.5344,30.2954
ecgclass,no_sharing_tpc,9.5447,20.1035
ecgclass,no_sharing_tpc,9.5447,20.18
ecgclass,no_sharing_tpc,9.5965,14.8363
ecgclass,no_sharing_tpc,9.6375,18.2652
ecgclass,no_sharing_tpc,9.6479,21.6868
ecgclass,no_sharing_tpc,9.6717,13.5343
ecgclass,no_sharing_tpc,9.6977,22.4407
ecgclass,no_sharing_tpc,9.7071,33.6187
ecgclass,no_sharing_tpc,9.7134,27.3161
ecgclass,no_sharing_tpc,9.7379,28.8086
ecgclass,no_sharing_tpc,9.745,40.3981
ecgclass,no_sharing_tpc,9.7768,21.6498
ecgclass,no_sharing_tpc,9.7895,23.0153
ecgclass,no_sharing_tpc,9.7977,28.4643
ecgclass,no_sharing_tpc,9.8036,22.579
ecgclass,no_sharing_tpc,9.8088,17.4572
ecgclass,no_sharing_tpc,9.8111,15.434
ecgclass,no_sharing_tpc,9.8111,15.429
ecgclass,no_sharing_tpc,9.8146,24.7085
ecgclass,no_sharing_tpc,9.8148,24.5221
ecgclass,no_sharing_tpc,9.8182,21.1983
ecgclass,no_sharing_tpc,9.8599,14.0595
ecgclass,no_sharing_tpc,9.8903,15.2042
ecgclass,no_sharing_tpc,9.9202,14.1785
ecgclass,no_sharing_tpc,9.9255,22.3668
ecgclass,no_sharing_tpc,9.9633,14.5288
ecgclass,no_sharing_tpc,9.9776,25.8589
ecgclass,no_sharing_tpc,9.9776,25.9252
ecgclass,no_sharing_tpc,9.9814,22.2754
ecgclass,no_sharing_tpc,9.995,29.9199
ecgclass,no_sharing_tpc,9.9974,27.5514
ecgclass,no_sharing_tpc,9.9989,26.1192
ecgclass,no_sharing_tpc,10.0171,32.8128
ecgclass,no_sharing_tpc,10.0171,32.9564
ecgclass,no_sharing_tpc,10.0171,33.0431
ecgclass,no_sharing_tpc,10.0413,30.3819
ecgclass,no_sharing_tpc,10.0456,26.0606
ecgclass,no_sharing_tpc,10.0792,20.3235
ecgclass,no_sharing_tpc,10.0989,20.726
ecgclass,no_sharing_tpc,10.1125,21.3978
ecgclass,no_sharing_tpc,10.1178,16.1126
ecgclass,no_sharing_tpc,10.1207,27.4391
ecgclass,no_sharing_tpc,10.1207,27.4923
ecgclass,no_sharing_tpc,10.1396,29.6471
ecgclass,no_sharing_tpc,10.1399,29.8486
ecgclass,no_sharing_tpc,10.1425,27.2315
ecgclass,no_sharing_tpc,10.1527,31.2064
ecgclass,no_sharing_tpc,10.1527,31.3263
ecgclass,no_sharing_tpc,10.1663,17.8204
ecgclass,no_sharing_tpc,10.1677,16.4592
ecgclass,no_sharing_tpc,10.1695,28.4836
ecgclass,no_sharing_tpc,10.171,27.2725
ecgclass,no_sharing_tpc,10.2003,17.8161
ecgclass,no_sharing_tpc,10.2453,20.8271
ecgclass,no_sharing_tpc,10.2613,24.7798
ecgclass,no_sharing_tpc,10.2759,29.4516
ecgclass,no_sharing_tpc,10.2797,25.6388
ecgclass,no_sharing_tpc,10.2942,31.3396
ecgclass,no_sharing_tpc,10.3086,16.9845
ecgclass,no_sharing_tpc,10.3266,16.8486
ecgclass,no_sharing_tpc,10.3466,17.5965
ecgclass,no_sharing_tpc,10.3677,27.5133
ecgclass,no_sharing_tpc,10.3678,27.6661
ecgclass,no_sharing_tpc,10.383,34.5919
ecgclass,no_sharing_tpc,10.3945,50.6377
ecgclass,no_sharing_tpc,10.4199,25.4979
ecgclass,no_sharing_tpc,10.4215,23.8831
ecgclass,no_sharing_tpc,10.4361,22.8198
ecgclass,no_sharing_tpc,10.4435,15.5025
ecgclass,no_sharing_tpc,10.4525,19.9363
ecgclass,no_sharing_tpc,10.4539,18.7495
ecgclass,no_sharing_tpc,10.4722,16.4096
ecgclass,no_sharing_tpc,10.4812,33.7307
ecgclass,no_sharing_tpc,10.4825,32.3675
ecgclass,no_sharing_tpc,10.5757,15.8281
ecgclass,no_sharing_tpc,10.5871,16.1924
ecgclass,no_sharing_tpc,10.5936,31.2791
ecgclass,no_sharing_tpc,10.6346,15.3835
ecgclass,no_sharing_tpc,10.6582,17.9737
ecgclass,no_sharing_tpc,10.6773,25.672
ecgclass,no_sharing_tpc,10.6787,37.2372
ecgclass,no_sharing_tpc,10.6923,23.6819
ecgclass,no_sharing_tpc,10.7201,18.0171
ecgclass,no_sharing_tpc,10.7285,35.5256
ecgclass,no_sharing_tpc,10.7462,36.8452
ecgclass,no_sharing_tpc,10.7506,32.5904
ecgclass,no_sharing_tpc,10.7521,31.0822
ecgclass,no_sharing_tpc,10.779,18.734
ecgclass,no_sharing_tpc,10.7863,26.7324
ecgclass,no_sharing_tpc,10.7967,16.6113
ecgclass,no_sharing_tpc,10.7998,26.5803
ecgclass,no_sharing_tpc,10.8085,17.9062
ecgclass,no_sharing_tpc,10.8128,27.3914
ecgclass,no_sharing_tpc,10.8132,27.0164
ecgclass,no_sharing_tpc,10.838,15.9333
ecgclass,no_sharing_tpc,10.8402,26.9673
ecgclass,no_sharing_tpc,10.8456,21.621
ecgclass,no_sharing_tpc,10.8694,21.5452
ecgclass,no_sharing_tpc,10.8837,27.2121
ecgclass,no_sharing_tpc,10.894,29.1395
ecgclass,no_sharing_tpc,10.922,18.0182
ecgclass,no_sharing_tpc,10.9243,36.69
ecgclass,no_sharing_tpc,10.9319,29.0332
ecgclass,no_sharing_tpc,10.9399,42.1829
ecgclass,no_sharing_tpc,10.9841,13.7517
ecgclass,no_sharing_tpc,11.0053,20.9758
ecgclass,no_sharing_tpc,11.0079,33.7303
ecgclass,no_sharing_tpc,11.0102,31.6215
ecgclass,no_sharing_tpc,11.0155,26.2537
ecgclass,no_sharing_tpc,11.019,22.984
ecgclass,no_sharing_tpc,11.0245,17.4065
ecgclass,no_sharing_tpc,11.0258,31.0755
ecgclass,no_sharing_tpc,11.0368,20.2019
ecgclass,no_sharing_tpc,11.0402,16.8259
ecgclass,no_sharing_tpc,11.043,31.9502
ecgclass,no_sharing_tpc,11.0932,14.7183
ecgclass,no_sharing_tpc,11.114,16.7422
ecgclass,no_sharing_tpc,11.1411,14.0579
ecgclass,no_sharing_tpc,11.1414,42.1064
ecgclass,no_sharing_tpc,11.1457,37.941
ecgclass,no_sharing_tpc,11.152,31.621
ecgclass,no_sharing_tpc,11.1736,29.7348
ecgclass,no_sharing_tpc,11.1848,43.7038
ecgclass,no_sharing_tpc,11.1848,43.782
ecgclass,no_sharing_tpc,11.1893,39.3391
ecgclass,no_sharing_tpc,11.2106,34.847
ecgclass,no_sharing_tpc,11.2813,15.2957
ecgclass,no_sharing_tpc,11.2866,29.6209
ecgclass,no_sharing_tpc,11.2943,21.944
ecgclass,no_sharing_tpc,11.3067,22.0952
ecgclass,no_sharing_tpc,11.3137,15.0423
ecgclass,no_sharing_tpc,11.3351,19.6998
ecgclass,no_sharing_tpc,11.3629,19.0434
ecgclass,no_sharing_tpc,11.3652,31.3742
ecgclass,no_sharing_tpc,11.3756,21.5778
ecgclass,no_sharing_tpc,11.377,20.1616
ecgclass,no_sharing_tpc,11.3783,18.8892
ecgclass,no_sharing_tpc,11.3864,26.31
ecgclass,no_sharing_tpc,11.3909,21.9288
ecgclass,no_sharing_tpc,11.3922,20.8042
ecgclass,no_sharing_tpc,11.4022,27.9877
ecgclass,no_sharing_tpc,11.4182,32.0342
ecgclass,no_sharing_tpc,11.4349,33.906
ecgclass,no_sharing_tpc,11.4392,29.8545
ecgclass,no_sharing_tpc,11.4489,20.133
ecgclass,no_sharing_tpc,11.4524,38.332
ecgclass,no_sharing_tpc,11.4549,35.8264
ecgclass,no_sharing_tpc,11.4602,30.5562
ecgclass,no_sharing_tpc,11.4959,14.5938
ecgclass,no_sharing_tpc,11.5031,21.4565
ecgclass,no_sharing_tpc,11.5136,32.5146
ecgclass,no_sharing_tpc,11.5226,23.592
ecgclass,no_sharing_tpc,11.5407,18.8446
ecgclass,no_sharing_tpc,11.5771,14.0913
ecgclass,no_sharing_tpc,11.5825,21.033
ecgclass,no_sharing_tpc,11.5983,37.7984
ecgclass,no_sharing_tpc,11.6033,32.8386
ecgclass,no_sharing_tpc,11.6298,26.8447
ecgclass,no_sharing_tpc,11.6311,25.6495
ecgclass,no_sharing_tpc,11.6329,23.854
ecgclass,no_sharing_tpc,11.6428,34.2891
ecgclass,no_sharing_tpc,11.644,33.097
ecgclass,no_sharing_tpc,11.6474,29.7747
ecgclass,no_sharing_tpc,11.6568,33.6339
ecgclass,no_sharing_tpc,11.6613,29.1739
ecgclass,no_sharing_tpc,11.6945,13.6297
ecgclass,no_sharing_tpc,11.7049,27.6916
ecgclass,no_sharing_tpc,11.7123,35.5062
ecgclass,no_sharing_tpc,11.7209,27.0445
ecgclass,no_sharing_tpc,11.7377,24.9336
ecgclass,no_sharing_tpc,11.742,20.7591
ecgclass,no_sharing_tpc,11.7596,15.9302
ecgclass,no_sharing_tpc,11.7915,14.1823
ecgclass,no_sharing_tpc,11.8169,14.1671
ecgclass,no_sharing_tpc,11.8259,18.4102
ecgclass,no_sharing_tpc,11.8292,15.0871
ecgclass,no_sharing_tpc,11.8332,25.7277
ecgclass,no_sharing_tpc,11.8529,19.7871
ecgclass,no_sharing_tpc,11.8644,26.233
ecgclass,no_sharing_tpc,11.8698,20.8125
ecgclass,no_sharing_tpc,11.8699,20.8046
ecgclass,no_sharing_tpc,11.8941,14.9176
ecgclass,no_sharing_tpc,11.8965,28.163
ecgclass,no_sharing_tpc,11.9037,20.963
ecgclass,no_sharing_tpc,11.9081,16.5896
ecgclass,no_sharing_tpc,11.9131,33.392
ecgclass,no_sharing_tpc,11.9144,32.0518
ecgclass,no_sharing_tpc,11.9188,28.0304
ecgclass,no_sharing_tpc,11.95,25.0134
ecgclass,no_sharing_tpc,11.9569,35.2108
ecgclass,no_sharing_tpc,11.9643,28.0366
ecgclass,no_sharing_tpc,11.9761,34.4677
ecgclass,no_sharing_tpc,11.9814,29.1264
ecgclass,no_sharing_tpc,11.986,24.6139
ecgclass,no_sharing_tpc,11.986,24.6315
ecgclass,no_sharing_tpc,12.0062,26.0265
ecgclass,no_sharing_tpc,12.0208,25.4691
ecgclass,no_sharing_tpc,12.0276,18.6758
ecgclass,no_sharing_tpc,12.0396,19.6326
ecgclass,no_sharing_tpc,12.046,34.5051
ecgclass,no_sharing_tpc,12.0474,33.0901
ecgclass,no_sharing_tpc,12.0497,30.7856
ecgclass,no_sharing_tpc,12.091,13.2987
ecgclass,no_sharing_tpc,12.1074,13.4175
ecgclass,no_sharing_tpc,12.113,20.9856
ecgclass,no_sharing_tpc,12.1307,16.5908
ecgclass,no_sharing_tpc,12.1391,21.9328
ecgclass,no_sharing_tpc,12.1593,14.5946
ecgclass,no_sharing_tpc,12.1737,17.2827
ecgclass,no_sharing_tpc,12.1901,21.1546
ecgclass,no_sharing_tpc,12.1902,21.1484
ecgclass,no_sharing_tpc,12.2452,22.1734
ecgclass,no_sharing_tpc,12.2452,41.1627
ecgclass,no_sharing_tpc,12.2509,35.8813
ecgclass,no_sharing_tpc,12.2522,34.5602
ecgclass,no_sharing_tpc,12.2555,31.2235
ecgclass,no_sharing_tpc,12.2619,24.905
ecgclass,no_sharing_tpc,12.2671,43.4637
ecgclass,no_sharing_tpc,12.3039,34.4362
ecgclass,no_sharing_tpc,12.3092,29.2351
ecgclass,no_sharing_tpc,12.3468,22.0902
ecgclass,no_sharing_tpc,12.3579,33.303
ecgclass,no_sharing_tpc,12.3647,26.6378
ecgclass,no_sharing_tpc,12.3752,16.3212
ecgclass,no_sharing_tpc,12.3861,18.5907
ecgclass,no_sharing_tpc,12.3898,14.8902
ecgclass,no_sharing_tpc,12.3936,32.7888
ecgclass,no_sharing_tpc,12.4227,22.1519
ecgclass,no_sharing_tpc,12.424,20.7829
ecgclass,no_sharing_tpc,12.4325,33.1175
ecgclass,no_sharing_tpc,12.4712,14.9953
ecgclass,no_sharing_tpc,12.4755,26.1743
ecgclass,no_sharing_tpc,12.497,25.5628
ecgclass,no_sharing_tpc,12.5008,48.4624
ecgclass,no_sharing_tpc,12.54,28.4665
ecgclass,no_sharing_tpc,12.5424,26.0808
ecgclass,no_sharing_tpc,12.5483,20.1862
ecgclass,no_sharing_tpc,12.5573,37.1478
ecgclass,no_sharing_tpc,12.5747,36.8557
ecgclass,no_sharing_tpc,12.5853,26.2282
ecgclass,no_sharing_tpc,12.6046,28.6572
ecgclass,no_sharing_tpc,12.6064,26.933
ecgclass,no_sharing_tpc,12.6264,24.7562
ecgclass,no_sharing_tpc,12.6573,19.8512
ecgclass,no_sharing_tpc,12.6752,19.8493
ecgclass,no_sharing_tpc,12.6803,29.0728
ecgclass,no_sharing_tpc,12.6829,26.5467
ecgclass,no_sharing_tpc,12.6871,22.4602
ecgclass,no_sharing_tpc,12.6885,21.1115
ecgclass,no_sharing_tpc,12.7025,21.1699
ecgclass,no_sharing_tpc,12.7117,25.9054
ecgclass,no_sharing_tpc,12.7226,15.2566
ecgclass,no_sharing_tpc,12.7339,16.8183
ecgclass,no_sharing_tpc,12.7629,16.9537
ecgclass,no_sharing_tpc,12.7632,33.0176
ecgclass,no_sharing_tpc,12.7696,26.7143
ecgclass,no_sharing_tpc,12.7728,23.5245
ecgclass,no_sharing_tpc,12.7889,20.1898
ecgclass,no_sharing_tpc,12.8156,25.9802
ecgclass,no_sharing_tpc,12.8197,52.2571
ecgclass,no_sharing_tpc,12.8271,44.9564
ecgclass,no_sharing_tpc,12.828,44.2419
ecgclass,no_sharing_tpc,12.836,36.2506
ecgclass,no_sharing_tpc,12.84,32.274
ecgclass,no_sharing_tpc,12.8526,35.0904
ecgclass,no_sharing_tpc,12.8609,27.0941
ecgclass,no_sharing_tpc,12.8824,18.0645
ecgclass,no_sharing_tpc,12.8876,47.7021
ecgclass,no_sharing_tpc,12.8961,39.3872
ecgclass,no_sharing_tpc,12.9193,30.04
ecgclass,no_sharing_tpc,12.9267,22.6934
ecgclass,no_sharing_tpc,12.9386,28.6481
ecgclass,no_sharing_tpc,12.942,25.3201
ecgclass,no_sharing_tpc,12.9596,28.2884
ecgclass,no_sharing_tpc,12.9729,15.0201
ecgclass,no_sharing_tpc,12.9862,14.7026
ecgclass,no_sharing_tpc,13.0005,16.5722
ecgclass,no_sharing_tpc,13.0125,22.6419
ecgclass,no_sharing_tpc,13.0131,22.0661
ecgclass,no_sharing_tpc,13.0182,30.9694
ecgclass,no_sharing_tpc,13.0438,25.341
ecgclass,no_sharing_tpc,13.0661,16.6054
ecgclass,no_sharing_tpc,13.0878,14.2851
ecgclass,no_sharing_tpc,13.1241,14.0064
ecgclass,no_sharing_tpc,13.1349,16.1381
ecgclass,no_sharing_tpc,13.1442,28.1694
ecgclass,no_sharing_tpc,13.1524,48.9392
ecgclass,no_sharing_tpc,13.1537,47.6065
ecgclass,no_sharing_tpc,13.1633,38.2791
ecgclass,no_sharing_tpc,13.1798,35.4984
ecgclass,no_sharing_tpc,13.184,31.4004
ecgclass,no_sharing_tpc,13.2115,17.4685
ecgclass,no_sharing_tpc,13.2238,18.961
ecgclass,no_sharing_tpc,13.2388,17.2024
ecgclass,no_sharing_tpc,13.251,17.1783
ecgclass,no_sharing_tpc,13.2723,28.9395
ecgclass,no_sharing_tpc,13.2797,40.4007
ecgclass,no_sharing_tpc,13.2893,30.8995
ecgclass,no_sharing_tpc,13.2927,27.5939
ecgclass,no_sharing_tpc,13.3023,18.0194
ecgclass,no_sharing_tpc,13.3053,15.1131
ecgclass,no_sharing_tpc,13.3281,14.7502
ecgclass,no_sharing_tpc,13.339,20.7627
ecgclass,no_sharing_tpc,13.3493,31.4186
ecgclass,no_sharing_tpc,13.3698,31.5456
ecgclass,no_sharing_tpc,13.3722,29.299
ecgclass,no_sharing_tpc,13.3755,26.0658
ecgclass,no_sharing_tpc,13.4139,20.7343
ecgclass,no_sharing_tpc,13.4255,24.5783
ecgclass,no_sharing_tpc,13.4367,35.0368
ecgclass,no_sharing_tpc,13.4367,35.0325
ecgclass,no_sharing_tpc,13.4425,29.2025
ecgclass,no_sharing_tpc,13.4714,17.5869
ecgclass,no_sharing_tpc,13.4921,24.8559
ecgclass,no_sharing_tpc,13.4984,36.8524
ecgclass,no_sharing_tpc,13.5116,23.6962
ecgclass,no_sharing_tpc,13.5181,37.627
ecgclass,no_sharing_tpc,13.5253,30.3545
ecgclass,no_sharing_tpc,13.5307,25.0773
ecgclass,no_sharing_tpc,13.534,21.7643
ecgclass,no_sharing_tpc,13.5437,26.2337
ecgclass,no_sharing_tpc,13.552,17.8738
ecgclass,no_sharing_tpc,13.5904,15.0611
ecgclass,no_sharing_tpc,13.5919,34.622
ecgclass,no_sharing_tpc,13.6001,26.4509
ecgclass,no_sharing_tpc,13.6174,21.5855
