task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,1.7888,21.769,17.0377,15.9385,0.0023,0.6035,1.8432,0.0,4.7313,1777569351193966011
nyudepth,single_nyudepth,1.9118,21.3981,16.6701,15.5705,0.0024,0.6119,1.9901,0.0,4.728,1777569351317120389
nyudepth,single_nyudepth,1.9278,24.9317,16.9189,15.8387,0.0023,0.5883,5.2447,0.0,8.0128,1777569351336383061
nyudepth,single_nyudepth,1.9363,37.0483,18.0008,16.9152,0.0027,0.6203,16.2742,0.0,19.0476,1777569351355944394
nyudepth,single_nyudepth,1.9679,26.7737,18.502,17.4049,0.0024,0.6187,5.3637,0.0,8.2717,1777569351376597781
nyudepth,single_nyudepth,2.0579,21.8239,16.9113,15.7638,0.0029,0.6304,2.0294,0.0,4.9126,1777569351463277581
nyudepth,single_nyudepth,2.0999,22.1181,17.3477,16.2321,0.0023,0.5959,1.9183,0.0,4.7704,1777569351505160484
nyudepth,single_nyudepth,2.2242,21.5151,16.6171,15.4897,0.0026,0.598,2.0635,0.0,4.8981,1777569351629672981
nyudepth,single_nyudepth,2.2469,21.4911,16.8676,15.7749,0.0027,0.6125,1.7555,0.0,4.6234,1777569351652019602
nyudepth,single_nyudepth,2.4307,21.451,16.5221,15.4131,0.0023,0.6071,2.0788,0.0,4.9289,1777569351836133390
nyudepth,single_nyudepth,2.5534,21.3592,16.5133,15.4047,0.0025,0.5852,2.0204,0.0,4.8459,1777569351958756374
nyudepth,single_nyudepth,2.6189,21.492,16.5296,15.4048,0.0022,0.6193,2.0478,0.0,4.9624,1777569352024317500
nyudepth,single_nyudepth,2.6606,21.9123,16.9892,15.876,0.0024,0.6184,2.022,0.0,4.9232,1777569352065960404
nyudepth,single_nyudepth,2.7057,22.1794,17.3506,16.2331,0.0024,0.5869,2.0118,0.0,4.8288,1777569352111035121
nyudepth,single_nyudepth,2.7136,34.6146,17.698,16.6289,0.0024,0.592,14.0626,0.0,16.9166,1777569352131041826
nyudepth,single_nyudepth,2.731,39.037,19.215,18.1489,0.0022,0.5865,17.046,0.0,19.822,1777569352151401368
nyudepth,single_nyudepth,2.8002,22.1348,17.3829,16.2564,0.0032,0.609,1.868,0.0,4.7518,1777569352205463504
nyudepth,single_nyudepth,2.8386,22.0141,17.0876,15.9754,0.0028,0.6088,1.9474,0.0,4.9265,1777569352243837805
nyudepth,single_nyudepth,2.9658,21.3215,16.5812,15.4593,0.0022,0.6138,1.9221,0.0,4.7403,1777569352371069074
nyudepth,single_nyudepth,3.0363,21.7135,16.8352,15.7279,0.0021,0.5854,1.9472,0.0,4.8783,1777569352441614410
nyudepth,single_nyudepth,3.0602,21.1525,16.587,15.4896,0.0023,0.6134,1.6932,0.0,4.5655,1777569352465224462
nyudepth,single_nyudepth,3.1055,21.4341,16.6179,15.531,0.0023,0.5761,1.972,0.0,4.8162,1777569352510824366
nyudepth,single_nyudepth,3.1701,21.6181,16.8461,15.7474,0.0023,0.5677,1.9617,0.0,4.772,1777569352575424163
nyudepth,single_nyudepth,3.2059,22.017,17.2745,16.2191,0.0024,0.5601,1.9248,0.0,4.7425,1777569352611166011
nyudepth,single_nyudepth,3.2381,22.5871,17.8909,16.8059,0.0024,0.5929,1.8532,0.0,4.6962,1777569352643274950
nyudepth,single_nyudepth,3.3249,21.4977,16.562,15.4666,0.0028,0.5958,2.048,0.0,4.9358,1777569352730254420
nyudepth,single_nyudepth,3.3545,21.2638,16.6002,15.5319,0.0022,0.572,1.8358,0.0,4.6637,1777569352759697733
nyudepth,single_nyudepth,3.488,21.5011,16.6231,15.4893,0.0029,0.6152,2.0316,0.0,4.878,1777569352893411610
nyudepth,single_nyudepth,3.6268,21.4913,16.6374,15.5124,0.0023,0.6097,1.9753,0.0,4.8539,1777569353032103210
nyudepth,single_nyudepth,3.7365,21.4932,16.566,15.4761,0.0023,0.5774,2.0659,0.0,4.9272,1777569353141903646
nyudepth,single_nyudepth,3.7426,35.3835,17.3813,16.3358,0.002,0.5717,15.1646,0.0,18.0022,1777569353161105090
nyudepth,single_nyudepth,3.8562,21.5392,16.7293,15.6034,0.0027,0.5855,1.9374,0.0,4.81,1777569353261505479
nyudepth,single_nyudepth,3.991,21.457,16.6164,15.5091,0.0024,0.5953,1.9999,0.0,4.8406,1777569353396357829
nyudepth,single_nyudepth,4.1036,21.4372,16.576,15.4765,0.0023,0.5807,1.9946,0.0,4.8612,1777569353508956346
nyudepth,single_nyudepth,4.1312,21.1842,16.4917,15.3805,0.0026,0.6061,1.8578,0.0,4.6925,1777569353536412317
nyudepth,single_nyudepth,4.1636,22.9046,18.1178,15.7232,0.0024,0.6437,1.9348,0.0,4.7868,1777569353568839564
nyudepth,single_nyudepth,4.1805,26.1056,17.3884,16.3487,0.0023,0.5883,5.8453,0.0,8.7172,1777569353589725526
nyudepth,single_nyudepth,4.2168,24.575,18.7074,16.3284,0.0031,1.7127,2.7378,0.0,5.8676,1777569353622893927
nyudepth,single_nyudepth,4.2177,105.9175,78.8707,49.4632,0.0026,14.4487,24.1294,0.0,27.0468,1777569353645112831
nyudepth,single_nyudepth,4.2348,90.9524,78.8707,49.4632,0.0026,14.4487,7.0226,0.0,12.0817,1777569353645112831
nyudepth,single_nyudepth,4.3659,22.222,17.2696,16.155,0.0023,0.5825,2.0962,0.0,4.9524,1777569353771325894
nyudepth,single_nyudepth,4.7657,21.4071,16.5999,15.5047,0.0024,0.5788,1.9541,0.0,4.8072,1777569354170955892
nyudepth,single_nyudepth,4.8222,21.5216,16.767,15.6197,0.0031,0.5969,1.9252,0.0,4.7545,1777569354227535025
nyudepth,single_nyudepth,4.8499,22.8682,18.2219,17.1454,0.0024,0.5755,1.8024,0.0,4.6463,1777569354255085428
nyudepth,single_nyudepth,4.89,21.8043,17.1014,16.0141,0.0023,0.567,1.8585,0.0,4.703,1777569354295177772
nyudepth,single_nyudepth,4.926,21.5554,16.7858,15.6693,0.0021,0.6242,1.8747,0.0,4.7696,1777569354331163335
nyudepth,single_nyudepth,4.9389,29.4642,18.237,17.1657,0.0021,0.589,8.374,0.0,11.2272,1777569354350618694
nyudepth,single_nyudepth,5.0476,21.42,16.5821,15.5285,0.0024,0.5585,1.9841,0.0,4.8379,1777569354452929591
nyudepth,single_nyudepth,5.1853,21.3966,16.5625,15.4583,0.0022,0.5976,1.9441,0.0,4.8342,1777569354590604033
nyudepth,single_nyudepth,5.336,21.513,16.5769,15.4483,0.0025,0.6034,2.0258,0.0,4.9361,1777569354741369874
nyudepth,single_nyudepth,5.8672,21.584,16.585,15.4559,0.0023,0.5904,2.0957,0.0,4.9991,1777569355272633120
nyudepth,single_nyudepth,6.0771,21.3552,16.4995,15.3886,0.0026,0.59,2.0297,0.0,4.8557,1777569355482508655
nyudepth,single_nyudepth,6.2428,21.508,16.5328,15.4154,0.0023,0.5942,2.0955,0.0,4.9752,1777569355648254852
nyudepth,single_nyudepth,6.3465,21.3554,16.4834,15.3768,0.0023,0.5853,2.0399,0.0,4.872,1777569355751920415
nyudepth,single_nyudepth,6.4051,21.3881,16.4506,15.371,0.0026,0.5896,1.9908,0.0,4.9374,1777569355810396687
nyudepth,single_nyudepth,6.4101,35.382,16.4245,15.3448,0.0023,0.5887,16.1295,0.0,18.9575,1777569355829527724
nyudepth,single_nyudepth,6.5056,21.982,17.1546,15.4337,0.0022,0.6567,1.955,0.0,4.8274,1777569355910944813
nyudepth,single_nyudepth,6.5678,21.2843,16.4748,15.37,0.0026,0.5806,1.9455,0.0,4.8095,1777569355973088484
nyudepth,single_nyudepth,6.7183,21.3258,16.5075,15.3617,0.0024,0.6164,1.9598,0.0,4.8183,1777569356123645387
nyudepth,single_nyudepth,6.922,21.4798,16.5426,15.3584,0.0024,0.6583,2.0611,0.0,4.9373,1777569356327378695
nyudepth,single_nyudepth,6.9546,21.847,16.9743,15.8489,0.0024,0.6184,1.9388,0.0,4.8727,1777569356359900323
nyudepth,single_nyudepth,6.9596,36.7808,17.2835,16.145,0.0024,0.625,16.5889,0.0,19.4974,1777569356379541389
nyudepth,single_nyudepth,7.0516,21.7905,16.8547,15.7178,0.0031,0.6119,2.0003,0.0,4.9358,1777569356456920204
nyudepth,single_nyudepth,7.3078,21.487,16.6033,15.4485,0.0021,0.6224,2.0244,0.0,4.8837,1777569356713141964
nyudepth,single_nyudepth,7.3894,21.3492,16.5644,15.4462,0.0023,0.5865,1.9767,0.0,4.7848,1777569356794768183
nyudepth,single_nyudepth,7.6031,21.3003,16.4905,15.3896,0.0022,0.5984,1.9517,0.0,4.8099,1777569357008431565
nyudepth,single_nyudepth,7.6777,21.5569,16.7596,15.6397,0.0026,0.6156,2.0139,0.0,4.7973,1777569357083016127
nyudepth,single_nyudepth,7.8095,21.3921,16.5626,15.4515,0.0025,0.5902,2.0096,0.0,4.8295,1777569357214846606
nyudepth,single_nyudepth,7.838,21.271,16.6198,15.4979,0.0025,0.6153,1.8394,0.0,4.6512,1777569357243216453
nyudepth,single_nyudepth,7.8531,26.093,16.6392,15.5289,0.0024,0.5999,6.2125,0.0,9.4538,1777569357262607753
nyudepth,single_nyudepth,7.8655,33.8106,17.2824,16.2097,0.0023,0.5992,13.5851,0.0,16.5282,1777569357282378558
nyudepth,single_nyudepth,7.8774,50.7855,25.9263,24.6908,0.0023,0.3365,21.9519,0.0,24.8592,1777569357302683125
nyudepth,single_nyudepth,7.8834,46.768,25.9263,24.6908,0.0023,0.3365,15.97,0.0,20.8416,1777569357302683125
nyudepth,single_nyudepth,8.0544,21.6022,16.6972,15.5812,0.0024,0.5752,1.9958,0.0,4.9049,1777569357459733230
nyudepth,single_nyudepth,8.0992,21.3807,16.5973,15.5135,0.0025,0.5778,1.9875,0.0,4.7834,1777569357504496548
nyudepth,single_nyudepth,8.1377,21.3277,16.4669,15.3852,0.0023,0.584,2.0242,0.0,4.8609,1777569357543095144
nyudepth,single_nyudepth,8.2323,21.6231,16.4994,15.4111,0.0023,0.5869,2.0671,0.0,5.1238,1777569357637726644
nyudepth,single_nyudepth,8.2504,24.188,17.132,16.1173,0.0022,0.5634,4.1811,0.0,7.0561,1777569357657896817
nyudepth,single_nyudepth,8.4429,21.3313,16.5492,15.476,0.0023,0.583,1.956,0.0,4.7821,1777569357848194017
nyudepth,single_nyudepth,8.5715,21.503,16.553,15.4631,0.0023,0.574,2.0452,0.0,4.95,1777569357976904585
nyudepth,single_nyudepth,8.6042,23.0722,17.7395,16.6537,0.0025,0.6006,1.9093,0.0,5.3327,1777569358009441877
nyudepth,single_nyudepth,8.6242,23.4046,16.9384,15.8995,0.0028,0.5753,3.5925,0.0,6.4662,1777569358031134005
nyudepth,single_nyudepth,8.6778,21.8878,16.9929,15.8583,0.0021,0.6102,2.0022,0.0,4.8949,1777569358083144228
nyudepth,single_nyudepth,8.7079,21.4858,16.718,15.6318,0.0024,0.6021,1.94,0.0,4.7678,1777569358113151146
nyudepth,single_nyudepth,8.7158,32.8391,16.7918,15.7779,0.0022,0.5519,13.2689,0.0,16.0473,1777569358132448084
nyudepth,single_nyudepth,8.7659,22.1758,17.3521,16.2997,0.0032,0.5604,1.9507,0.0,4.8236,1777569358171145615
nyudepth,single_nyudepth,8.9914,21.3828,16.5246,15.4204,0.0023,0.5892,1.9817,0.0,4.8582,1777569358396724535
nyudepth,single_nyudepth,9.092,21.4725,16.5867,15.4773,0.0026,0.611,2.0099,0.0,4.8858,1777569358497348181
nyudepth,single_nyudepth,9.4019,21.4577,16.5007,15.3803,0.0023,0.6125,2.0616,0.0,4.957,1777569358807328436
nyudepth,single_nyudepth,9.6047,21.2557,16.4285,15.4149,0.0019,0.5335,1.9937,0.0,4.8272,1777569359010063931
nyudepth,single_nyudepth,9.7172,21.3635,16.4716,15.4228,0.0024,0.5706,2.0447,0.0,4.8919,1777569359122638041
nyudepth,single_nyudepth,9.9019,21.56,16.6367,15.4875,0.003,0.6199,2.023,0.0,4.9232,1777569359307307209
nyudepth,single_nyudepth,9.9747,21.8294,16.7979,15.6873,0.0025,0.6069,2.1636,0.0,5.0315,1777569359380191916
nyudepth,single_nyudepth,10.0817,21.5609,16.5755,15.4593,0.0023,0.6097,2.0785,0.0,4.9854,1777569359487164164
nyudepth,single_nyudepth,10.1195,22.7597,17.0549,15.9756,0.0021,0.5958,1.9474,0.0,5.7048,1777569359524776152
nyudepth,single_nyudepth,10.1414,21.3258,16.7883,15.697,0.002,0.5823,1.6868,0.0,4.5375,1777569359546504586
nyudepth,single_nyudepth,10.3562,22.0261,17.056,15.4196,0.0021,0.6048,2.1138,0.0,4.9701,1777569359761623333
nyudepth,single_nyudepth,10.3693,28.1427,16.5718,15.4863,0.0021,0.6157,8.7399,0.0,11.5709,1777569359781370554
nyudepth,single_nyudepth,10.3884,29.14,17.4727,16.4343,0.002,0.5703,8.8525,0.0,11.6673,1777569359800546979
nyudepth,single_nyudepth,10.4197,22.8338,18.119,17.1035,0.0022,0.5742,1.754,0.0,4.7149,1777569359824735461
nyudepth,single_nyudepth,10.5167,21.349,16.5396,15.475,0.0024,0.5689,1.951,0.0,4.8093,1777569359921996917
nyudepth,single_nyudepth,10.5572,21.5421,16.6197,15.4849,0.0021,0.6165,1.9934,0.0,4.9224,1777569359962559075
nyudepth,single_nyudepth,10.6259,21.3859,16.5838,15.443,0.0022,0.6323,1.9515,0.0,4.8021,1777569360031240898
nyudepth,single_nyudepth,10.8427,21.4186,16.4912,15.3982,0.0026,0.5823,2.0514,0.0,4.9274,1777569360248079198
nyudepth,single_nyudepth,10.9964,21.2858,16.4556,15.3718,0.0031,0.5916,1.9581,0.0,4.8302,1777569360401698686
nyudepth,single_nyudepth,11.1139,22.4133,17.5531,15.5278,0.0024,0.6246,2.0254,0.0,4.8602,1777569360519291974
nyudepth,single_nyudepth,11.1309,26.0477,18.0917,17.0575,0.0026,0.5689,5.1622,0.0,7.956,1777569360539416861
nyudepth,single_nyudepth,11.2492,21.4381,16.5968,15.5156,0.0027,0.582,2.0089,0.0,4.8414,1777569360654535403
nyudepth,single_nyudepth,11.2948,21.4891,16.6229,15.487,0.0022,0.6179,2.0037,0.0,4.8662,1777569360700144324
nyudepth,single_nyudepth,11.3068,29.9335,17.8295,16.7971,0.0027,0.5543,9.2697,0.0,12.1039,1777569360719394099
nyudepth,single_nyudepth,11.3469,24.5502,19.841,18.712,0.0023,0.628,1.8675,0.0,4.7092,1777569360752081597
nyudepth,single_nyudepth,11.3539,37.9114,17.6739,16.6407,0.0023,0.569,17.4601,0.0,20.2375,1777569360774669421
nyudepth,single_nyudepth,11.446,21.3187,16.6467,15.5529,0.0022,0.6026,1.8864,0.0,4.672,1777569360851200072
nyudepth,single_nyudepth,11.5425,21.4179,16.5663,15.4518,0.0035,0.5783,1.9929,0.0,4.8515,1777569360947851736
nyudepth,single_nyudepth,11.5721,21.5943,16.8855,15.7919,0.0025,0.5999,1.8063,0.0,4.7088,1777569360977229498
nyudepth,single_nyudepth,11.577,36.1152,16.7861,15.6813,0.0023,0.6041,16.5153,0.0,19.3291,1777569360996847834
nyudepth,single_nyudepth,11.8515,21.8587,17.0463,15.4548,0.0021,0.5872,1.9162,0.0,4.8123,1777569361256761743
nyudepth,single_nyudepth,11.9306,21.4794,16.5368,15.4232,0.0027,0.5858,2.0428,0.0,4.9426,1777569361335947022
nyudepth,single_nyudepth,12.0793,21.2419,16.4503,15.3924,0.002,0.5719,1.9276,0.0,4.7916,1777569361484605280
nyudepth,single_nyudepth,12.1148,22.2492,17.4825,16.4588,0.0019,0.5465,1.9059,0.0,4.7667,1777569361520004706
nyudepth,single_nyudepth,12.2823,21.3904,16.5123,15.4436,0.0022,0.5588,2.0442,0.0,4.8782,1777569361687719569
nyudepth,single_nyudepth,12.448,21.374,16.5773,15.5051,0.0023,0.5891,1.9929,0.0,4.7967,1777569361853352887
nyudepth,single_nyudepth,12.456,32.9909,17.063,16.025,0.0024,0.5629,13.1874,0.0,15.928,1777569361872553474
nyudepth,single_nyudepth,12.9997,21.3661,16.5322,15.3725,0.0022,0.6071,2.0308,0.0,4.8339,1777569362405061539
nyudepth,single_nyudepth,13.0662,21.3554,16.4581,15.3625,0.0027,0.6092,1.8809,0.0,4.8973,1777569362471451319
nyudepth,single_nyudepth,13.2068,21.3242,16.5662,15.4654,0.0023,0.6031,1.9197,0.0,4.758,1777569362612109303
nyudepth,single_nyudepth,13.2303,21.4517,17.039,15.9779,0.0023,0.5709,1.5655,0.0,4.4128,1777569362635216662
nyudepth,single_nyudepth,13.329,21.6544,16.7445,15.6359,0.0029,0.6051,1.9867,0.0,4.9099,1777569362734331501
nyudepth,single_nyudepth,13.3578,22.1467,17.5576,16.5583,0.002,0.5433,1.7831,0.0,4.5891,1777569362762929315
nyudepth,single_nyudepth,13.5193,21.5106,16.6402,15.5109,0.0033,0.5931,1.9999,0.0,4.8704,1777569362924626652
nyudepth,single_nyudepth,13.565,21.4627,16.6052,15.4927,0.0023,0.6119,1.9495,0.0,4.8575,1777569362970260260
nyudepth,single_nyudepth,13.6426,21.3034,16.5388,15.4401,0.0026,0.5852,1.9655,0.0,4.7646,1777569363047920564
nyudepth,single_nyudepth,13.6961,21.3022,16.4746,15.3997,0.0024,0.5835,1.9293,0.0,4.8276,1777569363101381653
nyudepth,single_nyudepth,13.7716,21.5418,16.7254,15.6263,0.0024,0.5943,2.0032,0.0,4.8164,1777569363176934549
nyudepth,single_nyudepth,13.8183,21.3892,16.6449,15.5895,0.0026,0.5508,1.945,0.0,4.7443,1777569363223602640
nyudepth,single_nyudepth,13.8799,21.6813,16.9657,15.8623,0.0022,0.5912,1.9255,0.0,4.7157,1777569363285145658
nyudepth,single_nyudepth,13.8828,39.1788,17.7377,16.75,0.0022,0.5461,18.5859,0.0,21.4412,1777569363304755148
nyudepth,single_nyudepth,14.0423,21.2181,16.5494,15.4383,0.0021,0.5917,1.8184,0.0,4.6687,1777569363447451623
nyudepth,single_nyudepth,14.2929,21.3902,16.4648,15.4117,0.0025,0.5699,2.033,0.0,4.9254,1777569363698277767
nyudepth,single_nyudepth,14.3515,21.2369,16.5072,15.4394,0.0022,0.5651,1.8916,0.0,4.7297,1777569363756702402
nyudepth,single_nyudepth,14.6912,21.8668,17.1782,15.3121,0.0033,1.2611,1.9383,0.0,4.6886,1777569364096457177
nyudepth,single_nyudepth,14.7082,23.752,16.2737,15.2965,0.0021,0.5355,4.6864,0.0,7.4783,1777569364116180139
nyudepth,single_nyudepth,14.9863,21.4086,16.5244,15.4214,0.0023,0.5649,2.0111,0.0,4.8841,1777569364391703396
nyudepth,single_nyudepth,15.0229,22.3799,17.6594,16.6121,0.0024,0.5771,1.9541,0.0,4.7205,1777569364428219031
nyudepth,single_nyudepth,15.0895,21.5089,16.7519,15.7332,0.0022,0.5492,1.9767,0.0,4.757,1777569364494807782
nyudepth,single_nyudepth,15.3334,21.2426,16.5331,15.4274,0.0024,0.5902,1.9755,0.0,4.7095,1777569364738708366
nyudepth,single_nyudepth,15.3454,28.5656,16.7949,15.8181,0.002,0.5253,9.1059,0.0,11.7707,1777569364757808467
nyudepth,single_nyudepth,15.3648,31.158,19.4351,18.4166,0.0025,0.5478,9.0358,0.0,11.7228,1777569364777164819
nyudepth,single_nyudepth,15.5002,21.3792,16.5962,15.4747,0.002,0.5989,1.9257,0.0,4.7831,1777569364905463298
nyudepth,single_nyudepth,15.5978,21.3091,16.5219,15.4352,0.0023,0.5978,1.9717,0.0,4.7872,1777569365003089517
nyudepth,single_nyudepth,15.6262,21.0526,16.4641,15.4495,0.0027,0.5678,1.8075,0.0,4.5885,1777569365031379423
nyudepth,single_nyudepth,15.6705,21.2927,16.5985,15.5123,0.0022,0.5822,1.9052,0.0,4.6942,1777569365075694244
nyudepth,single_nyudepth,15.7459,21.481,16.6581,15.5891,0.0025,0.5904,1.9722,0.0,4.823,1777569365151246726
nyudepth,single_nyudepth,15.9357,21.405,16.5388,15.4127,0.0034,0.61,2.0087,0.0,4.8662,1777569365341081945
nyudepth,single_nyudepth,15.9713,22.4886,17.753,16.6493,0.003,0.5826,1.8611,0.0,4.7356,1777569365376514127
nyudepth,single_nyudepth,16.048,22.042,17.2248,15.6756,0.0026,0.5535,1.9813,0.0,4.8172,1777569365453340860
nyudepth,single_nyudepth,16.0842,21.2379,16.542,15.4707,0.0022,0.5777,1.8888,0.0,4.6958,1777569365489458081
nyudepth,single_nyudepth,16.1136,21.0826,16.4936,15.4805,0.0023,0.5478,1.7407,0.0,4.589,1777569365518688756
nyudepth,single_nyudepth,16.327,21.3184,16.4865,15.419,0.0022,0.5853,1.9774,0.0,4.8319,1777569365732369453
nyudepth,single_nyudepth,16.3825,21.3063,16.483,15.4249,0.0022,0.5574,1.9975,0.0,4.8233,1777569365787888969
nyudepth,single_nyudepth,16.5171,21.4028,16.5761,15.5307,0.0027,0.5704,1.9855,0.0,4.8267,1777569365922452303
nyudepth,single_nyudepth,16.5467,21.3253,16.6875,15.6795,0.0021,0.542,1.7836,0.0,4.6378,1777569365951802163
nyudepth,single_nyudepth,16.5666,22.2955,17.663,16.6596,0.0023,0.5464,1.884,0.0,4.6324,1777569365971819124
nyudepth,single_nyudepth,16.6801,21.4391,16.5877,15.5283,0.0025,0.5674,2.0278,0.0,4.8514,1777569366085477429
nyudepth,single_nyudepth,16.8218,21.3528,16.5562,15.5081,0.002,0.5753,2.0075,0.0,4.7966,1777569366227183250
nyudepth,single_nyudepth,16.9164,21.3206,16.5903,15.5413,0.0021,0.5473,1.96,0.0,4.7303,1777569366321687774
nyudepth,single_nyudepth,17.035,21.3015,16.4818,15.3829,0.0021,0.5963,1.9934,0.0,4.8197,1777569366440303031
nyudepth,single_nyudepth,17.1375,21.235,16.4683,15.3623,0.0023,0.5881,1.929,0.0,4.7667,1777569366542763217
nyudepth,single_nyudepth,17.247,21.3828,16.4689,15.3957,0.0024,0.5852,2.049,0.0,4.9139,1777569366652358980
nyudepth,single_nyudepth,17.4717,21.4045,16.527,15.4389,0.0024,0.5709,2.0168,0.0,4.8775,1777569366877074294
nyudepth,single_nyudepth,17.7545,21.214,16.4322,15.3948,0.0023,0.5374,1.9724,0.0,4.7818,1777569367159866947
nyudepth,single_nyudepth,17.8209,21.487,16.7553,15.6871,0.0021,0.5813,1.982,0.0,4.7317,1777569367226264339
nyudepth,single_nyudepth,17.8299,31.7433,16.5146,15.5002,0.0027,0.5676,12.3999,0.0,15.2287,1777569367245615321
nyudepth,single_nyudepth,17.9699,21.5185,16.662,15.5257,0.0024,0.6224,1.9534,0.0,4.8565,1777569367375181926
nyudepth,single_nyudepth,18.0546,21.2553,16.5418,15.4976,0.0024,0.5453,1.895,0.0,4.7134,1777569367459840616
nyudepth,single_nyudepth,18.2992,22.0618,17.1741,15.453,0.0021,0.6226,1.9569,0.0,4.8877,1777569367704572903
nyudepth,single_nyudepth,18.4036,21.389,16.6312,15.481,0.0024,0.6125,1.9643,0.0,4.7578,1777569367808868353
nyudepth,single_nyudepth,18.4166,27.7963,16.7302,15.7147,0.002,0.5664,8.2345,0.0,11.066,1777569367828153429
nyudepth,single_nyudepth,18.5216,21.5318,16.6984,15.5789,0.0027,0.6157,1.9822,0.0,4.8334,1777569367926929876
nyudepth,single_nyudepth,18.5803,21.7741,17.0229,15.9437,0.0026,0.5823,1.9834,0.0,4.7512,1777569367985669711
nyudepth,single_nyudepth,18.5914,32.1841,18.9007,16.9751,0.0023,0.6272,10.5519,0.0,13.2835,1777569368005267170
nyudepth,single_nyudepth,18.6183,28.0688,20.2175,19.1664,0.0022,0.5961,5.0483,0.0,7.8513,1777569368026694315
nyudepth,single_nyudepth,18.9658,21.5523,16.5948,15.4308,0.0032,0.635,2.0704,0.0,4.9575,1777569368371256614
nyudepth,single_nyudepth,19.0066,21.8079,17.1613,16.0568,0.003,0.599,1.8263,0.0,4.6466,1777569368411731592
nyudepth,single_nyudepth,19.0315,22.6026,18.1744,17.168,0.0028,0.5514,1.5388,0.0,4.4282,1777569368436390042
nyudepth,single_nyudepth,19.0763,21.832,17.1063,16.0769,0.0021,0.5522,1.8299,0.0,4.7257,1777569368481452039
nyudepth,single_nyudepth,19.2835,21.3311,16.4628,15.4314,0.002,0.5419,2.0013,0.0,4.8683,1777569368688806845
nyudepth,single_nyudepth,19.393,21.6639,16.5555,15.4817,0.0026,0.5787,1.9264,0.0,5.1084,1777569368798303422
nyudepth,single_nyudepth,19.413,22.1379,17.1411,16.1015,0.0021,0.5664,2.167,0.0,4.9967,1777569368818538584
nyudepth,single_nyudepth,19.4131,44.0202,18.4806,17.417,0.0027,0.5934,21.8828,0.0,25.5396,1777569368838356049
nyudepth,single_nyudepth,19.4564,23.721,19.2892,18.2725,0.0021,0.5609,1.7815,0.0,4.4318,1777569368861529886
nyudepth,single_nyudepth,19.4713,29.8884,18.5334,17.5732,0.002,0.5416,8.6796,0.0,11.355,1777569368883345373
nyudepth,single_nyudepth,19.6785,21.2557,16.4994,15.4376,0.0021,0.5569,1.9958,0.0,4.7564,1777569369083882157
nyudepth,single_nyudepth,19.6895,29.3388,16.3254,15.3315,0.0022,0.5379,10.2141,0.0,13.0135,1777569369103065198
nyudepth,single_nyudepth,19.757,21.7512,16.896,15.831,0.0021,0.5609,1.9462,0.0,4.8552,1777569369162327943
nyudepth,single_nyudepth,19.859,22.0685,17.0895,15.4513,0.0022,0.5866,2.0661,0.0,4.979,1777569369264409539
nyudepth,single_nyudepth,20.1465,21.3449,16.4993,15.4112,0.0022,0.5637,1.9174,0.0,4.8456,1777569369551766103
