task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,7.4068,433.4884,273.0045,256.382,0.0046,7.8253,159.7633,0.0,160.4838,1778768641395334154
ecgclass,no_sharing,7.6228,432.0571,213.5016,201.1824,0.005,11.4459,217.6065,0.0,218.5555,1778768641669129623
ecgclass,no_sharing,8.3808,204.6261,203.328,190.975,0.0041,11.5294,0.7989,0.0,1.2981,1778768642210299579
ecgclass,no_sharing,8.6818,194.2861,191.7202,177.1838,0.0056,13.5696,1.0018,0.0,2.5659,1778768642511590677
ecgclass,no_sharing,8.9168,173.2225,170.8594,158.7203,0.0042,11.2828,1.6398,0.0,2.3632,1778768642747201372
ecgclass,no_sharing,9.0658,217.5138,192.793,180.6853,0.0049,11.1936,24.0374,0.0,24.7208,1778768642918618636
ecgclass,no_sharing,9.1516,337.8584,205.5121,194.3059,0.005,5.1664,131.7472,0.0,132.3464,1778768643112108169
ecgclass,no_sharing,9.157,332.5987,205.5121,194.3059,0.005,5.1664,126.3635,0.0,127.0866,1778768643112108169
ecgclass,no_sharing,9.2936,390.4321,193.5459,179.5008,0.0052,6.5894,196.049,0.0,196.8862,1778768643318339460
ecgclass,no_sharing,9.3819,302.1131,193.5459,179.5008,0.0052,6.5894,107.6705,0.0,108.5672,1778768643318339460
ecgclass,no_sharing,9.5974,256.8657,169.5214,155.6028,0.0058,13.0857,86.6935,0.0,87.3444,1778768643512786279
ecgclass,no_sharing,9.8868,138.4683,136.4642,127.8989,0.005,7.6755,1.3092,0.0,2.0041,1778768643716896289
ecgclass,no_sharing,9.9345,309.5911,217.8487,207.6215,0.0039,4.6753,90.745,0.0,91.7423,1778768643853989314
ecgclass,no_sharing,9.9421,301.9576,217.8487,207.6215,0.0039,4.6753,83.0929,0.0,84.1089,1778768643853989314
ecgclass,no_sharing,10.074,330.3294,159.7235,149.7542,0.0039,9.1105,169.8296,0.0,170.6059,1778768644072529397
ecgclass,no_sharing,10.4391,168.2131,166.4425,153.0763,0.0046,12.5002,1.024,0.0,1.7707,1778768644268875014
ecgclass,no_sharing,10.556,226.7497,174.0557,159.7605,0.0044,13.4468,51.7294,0.0,52.6939,1778768644436497520
ecgclass,no_sharing,10.8611,185.0367,182.7622,170.3055,0.0047,11.5693,1.7865,0.0,2.2744,1778768644691616188
ecgclass,no_sharing,10.9712,269.6509,194.0272,178.9334,0.0057,14.1446,74.9471,0.0,75.6238,1778768644874941684
ecgclass,no_sharing,11.1555,452.6453,366.3785,351.8796,0.0042,3.4082,85.6082,0.0,86.2668,1778768645069868145
ecgclass,no_sharing,11.1969,411.3574,366.3785,351.8796,0.0042,3.4082,44.2207,0.0,44.9789,1778768645069868145
ecgclass,no_sharing,11.217,391.4909,366.3785,351.8796,0.0042,3.4082,24.1792,0.0,25.1125,1778768645069868145
ecgclass,no_sharing,11.2365,371.9828,366.3785,351.8796,0.0042,3.4082,4.657,0.0,5.6044,1778768645069868145
ecgclass,no_sharing,11.254,752.835,397.6795,385.2044,0.0043,2.9,354.4836,0.0,355.1556,1778768645437175497
ecgclass,no_sharing,11.2639,743.1009,397.6795,385.2044,0.0043,2.9,344.5296,0.0,345.4214,1778768645437175497
ecgclass,no_sharing,11.5064,500.659,397.6795,385.2044,0.0043,2.9,102.0732,0.0,102.9795,1778768645437175497
ecgclass,no_sharing,11.5732,433.8152,397.6795,385.2044,0.0043,2.9,35.217,0.0,36.1358,1778768645437175497
ecgclass,no_sharing,11.628,741.7281,361.9816,347.5396,0.0051,4.5284,379.0607,0.0,379.7464,1778768645835753376
ecgclass,no_sharing,11.7589,610.7626,361.9816,347.5396,0.0051,4.5284,248.0741,0.0,248.781,1778768645835753376
ecgclass,no_sharing,11.7865,583.1444,361.9816,347.5396,0.0051,4.5284,220.432,0.0,221.1628,1778768645835753376
ecgclass,no_sharing,12.0604,713.0358,403.0985,392.8661,0.0116,2.3727,309.4394,0.0,309.9373,1778768646198590243
ecgclass,no_sharing,12.2467,526.8073,403.0985,392.8661,0.0116,2.3727,123.1139,0.0,123.7088,1778768646198590243
ecgclass,no_sharing,12.293,480.6175,403.0985,392.8661,0.0116,2.3727,76.8428,0.0,77.519,1778768646198590243
ecgclass,no_sharing,12.3207,453.0554,403.0985,392.8661,0.0116,2.3727,49.1633,0.0,49.9569,1778768646198590243
ecgclass,no_sharing,12.3966,797.1261,419.2109,406.486,0.0042,2.9674,377.4562,0.0,377.9152,1778768646602829360
ecgclass,no_sharing,12.4403,753.5634,419.2109,406.486,0.0042,2.9674,333.7545,0.0,334.3525,1778768646602829360
ecgclass,no_sharing,12.4509,743.0334,419.2109,406.486,0.0042,2.9674,323.1621,0.0,323.8225,1778768646602829360
ecgclass,no_sharing,12.5223,671.6702,419.2109,406.486,0.0042,2.9674,251.7879,0.0,252.4593,1778768646602829360
ecgclass,no_sharing,12.8457,614.0234,264.6635,250.4216,0.0051,6.742,348.5324,0.0,349.36,1778768647022950673
ecgclass,no_sharing,12.9879,471.8165,264.6635,250.4216,0.0051,6.742,206.3031,0.0,207.1531,1778768647022950673
ecgclass,no_sharing,13.4291,218.4377,186.595,172.3289,0.0044,13.3692,31.0216,0.0,31.8427,1778768647288822655
ecgclass,no_sharing,13.7212,166.3895,165.0111,153.4169,0.0041,10.7338,0.8743,0.0,1.3784,1778768647550811265
ecgclass,no_sharing,13.8814,175.5784,168.8152,159.0485,0.0045,8.8968,6.1684,0.0,6.7632,1778768647716337752
ecgclass,no_sharing,14.1463,159.8527,158.0357,148.2294,0.0047,8.9233,0.9115,0.0,1.817,1778768647975991929
ecgclass,no_sharing,14.2493,238.6959,180.3305,165.7177,0.0042,13.627,57.3552,0.0,58.3654,1778768648135368066
ecgclass,no_sharing,14.402,322.9742,236.8159,229.2333,0.0037,3.3636,85.6218,0.0,86.1584,1778768648316332318
ecgclass,no_sharing,14.4571,267.9448,236.8159,229.2333,0.0037,3.3636,30.4525,0.0,31.129,1778768648316332318
ecgclass,no_sharing,14.4872,393.0211,154.2187,145.2464,0.0037,8.1627,238.1446,0.0,238.8024,1778768648554083941
ecgclass,no_sharing,14.7938,351.8395,264.7558,255.1569,0.0051,2.8962,86.4627,0.0,87.0838,1778768648708941314
ecgclass,no_sharing,14.8141,331.8567,264.7558,255.1569,0.0051,2.8962,66.1187,0.0,67.101,1778768648708941314
ecgclass,no_sharing,14.8409,305.0811,264.7558,255.1569,0.0051,2.8962,39.3293,0.0,40.3254,1778768648708941314
ecgclass,no_sharing,14.8847,456.7351,194.4012,180.3074,0.0043,4.199,261.1003,0.0,262.334,1778768648974580040
ecgclass,no_sharing,15.0227,318.826,194.4012,180.3074,0.0043,4.199,123.1716,0.0,124.4248,1778768648974580040
ecgclass,no_sharing,15.083,258.5514,194.4012,180.3074,0.0043,4.199,62.8858,0.0,64.1502,1778768648974580040
ecgclass,no_sharing,15.1801,317.7683,156.4775,146.9832,0.0049,8.6689,160.7323,0.0,161.2908,1778768649169590315
ecgclass,no_sharing,15.4887,128.5729,118.6572,108.5203,0.0045,9.2343,9.1848,0.0,9.9157,1778768649326657562
ecgclass,no_sharing,15.7087,47.8961,46.3829,43.6488,0.0031,2.0672,0.9174,0.0,1.5133,1778768649538318955
ecgclass,no_sharing,15.8761,90.6045,88.9737,79.3871,0.003,8.9371,0.989,0.0,1.6309,1778768649705842336
ecgclass,no_sharing,15.9005,183.7213,116.9717,107.4016,0.0049,8.6951,66.1712,0.0,66.7497,1778768649795459415
ecgclass,no_sharing,16.07,165.7441,150.8901,136.8074,0.0043,12.9314,14.2221,0.0,14.854,1778768649912918738
ecgclass,no_sharing,16.1351,508.548,407.2156,392.6894,0.0045,3.3974,100.5621,0.0,101.3324,1778768650064341849
ecgclass,no_sharing,16.1529,490.7343,407.2156,392.6894,0.0045,3.3974,82.726,0.0,83.5188,1778768650064341849
ecgclass,no_sharing,16.2095,434.4947,407.2156,392.6894,0.0045,3.3974,26.181,0.0,27.2792,1778768650064341849
ecgclass,no_sharing,16.2205,423.4416,407.2156,392.6894,0.0045,3.3974,15.1112,0.0,16.2261,1778768650064341849
ecgclass,no_sharing,16.3504,617.7711,323.3707,316.8039,0.0046,1.4179,293.5154,0.0,294.4004,1778768650472615764
ecgclass,no_sharing,16.4905,477.6611,323.3707,316.8039,0.0046,1.4179,153.3859,0.0,154.2904,1778768650472615764
ecgclass,no_sharing,16.5317,436.5225,323.3707,316.8039,0.0046,1.4179,112.1953,0.0,113.1518,1778768650472615764
ecgclass,no_sharing,16.5378,430.4564,323.3707,316.8039,0.0046,1.4179,106.1034,0.0,107.0857,1778768650472615764
ecgclass,no_sharing,16.9281,178.5486,137.6104,130.04,0.0049,6.7035,40.158,0.0,40.9382,1778768650796991505
ecgclass,no_sharing,17.0435,240.1524,176.4384,164.3544,0.0047,11.2295,63.01,0.0,63.7139,1778768650935229647
ecgclass,no_sharing,17.2568,201.7112,174.1818,162.012,0.0048,11.2442,26.7887,0.0,27.5294,1778768651112293612
ecgclass,no_sharing,17.3067,373.1425,220.2241,206.6471,0.0041,12.8516,152.0789,0.0,152.9183,1778768651287551417
ecgclass,no_sharing,17.5462,322.5131,188.2666,171.5948,0.0043,15.7916,133.5702,0.0,134.2465,1778768651508467670
ecgclass,no_sharing,17.7808,306.3569,217.7916,210.4846,0.0048,3.2549,87.8501,0.0,88.5653,1778768651697357392
ecgclass,no_sharing,17.7934,294.4663,217.7916,210.4846,0.0048,3.2549,75.2389,0.0,76.6747,1778768651697357392
ecgclass,no_sharing,18.5691,39.0213,37.6206,34.8636,0.0031,2.0974,0.8318,0.0,1.4007,1778768652398687502
ecgclass,no_sharing,18.6663,119.6821,118.1842,111.9324,0.005,5.242,0.9356,0.0,1.4979,1778768652495938844
ecgclass,no_sharing,18.866,114.3825,112.4825,106.2695,0.0034,5.418,1.0548,0.0,1.9,1778768652695769049
ecgclass,no_sharing,18.9008,151.4213,71.4684,68.5529,0.0034,2.2291,79.381,0.0,79.9529,1778768652808869627
ecgclass,no_sharing,19.0419,103.1675,92.4194,85.9948,0.004,5.7354,10.1388,0.0,10.7482,1778768652880805127
ecgclass,no_sharing,19.0823,177.9189,114.7295,111.2689,0.0046,2.0718,62.6645,0.0,63.1894,1778768652973706406
ecgclass,no_sharing,19.3129,112.6654,110.8609,101.08,0.0037,9.0948,0.9909,0.0,1.8045,1778768653142646095
ecgclass,no_sharing,19.3795,209.9211,163.379,152.6615,0.0041,9.8621,45.7516,0.0,46.5421,1778768653254006336
ecgclass,no_sharing,19.49,331.2325,230.0596,213.6055,0.0047,7.7935,99.3979,0.0,101.173,1778768653418145301
ecgclass,no_sharing,19.5652,256.0287,230.0596,213.6055,0.0047,7.7935,24.1752,0.0,25.9691,1778768653418145301
ecgclass,no_sharing,19.6727,333.889,185.7222,176.2363,0.0043,4.3653,147.531,0.0,148.1668,1778768653648932044
ecgclass,no_sharing,19.7404,266.1319,185.7222,176.2363,0.0043,4.3653,79.7546,0.0,80.4096,1778768653648932044
ecgclass,no_sharing,19.8278,375.1774,195.4558,183.1194,0.0056,5.6862,178.7863,0.0,179.7216,1778768653835353001
ecgclass,no_sharing,19.8349,368.0813,195.4558,183.1194,0.0056,5.6862,171.6654,0.0,172.6255,1778768653835353001
ecgclass,no_sharing,20.0592,321.2028,176.9882,164.8409,0.0041,11.4279,143.6336,0.0,144.2145,1778768654031582145
ecgclass,no_sharing,20.4178,178.1619,176.4231,164.8135,0.0057,10.7433,1.2,0.0,1.7388,1778768654247751215
ecgclass,no_sharing,20.5009,244.1127,148.3029,140.0904,0.0039,7.4237,95.2835,0.0,95.8098,1778768654424954961
ecgclass,no_sharing,20.9866,127.0533,125.3757,113.537,0.0033,11.0522,0.9942,0.0,1.6776,1778768654816328644
ecgclass,no_sharing,21.0111,207.9332,105.0017,99.9496,0.0043,4.2079,102.4191,0.0,102.9315,1778768654942229555
ecgclass,no_sharing,21.4088,155.5529,153.8444,141.148,0.0048,11.8242,0.8268,0.0,1.7085,1778768655238337054
ecgclass,no_sharing,21.4603,300.7646,194.8685,180.6219,0.0047,6.6635,103.9112,0.0,105.896,1778768655392906605
ecgclass,no_sharing,21.5564,204.6354,194.8685,180.6219,0.0047,6.6635,7.7579,0.0,9.7669,1778768655392906605
ecgclass,no_sharing,21.9047,147.8667,146.235,138.4128,0.0046,6.8667,1.0197,0.0,1.6318,1778768655734461868
ecgclass,no_sharing,21.9236,288.3019,158.45,148.5506,0.005,4.4837,129.318,0.0,129.8519,1778768655881630920
ecgclass,no_sharing,21.9495,262.7852,158.45,148.5506,0.005,4.4837,103.4269,0.0,104.3352,1778768655881630920
ecgclass,no_sharing,22.1412,242.6393,170.4351,160.9526,0.0045,8.6015,71.4469,0.0,72.2042,1778768656041372177
ecgclass,no_sharing,22.2823,305.2528,203.0165,191.0789,0.0052,5.5489,101.4051,0.0,102.2363,1778768656212427202
ecgclass,no_sharing,22.3234,264.6737,203.0165,191.0789,0.0052,5.5489,60.3344,0.0,61.6572,1778768656212427202
ecgclass,no_sharing,22.3864,425.5307,223.2257,211.3408,0.0047,5.4878,201.5145,0.0,202.305,1778768656416660948
ecgclass,no_sharing,22.4934,319.1588,223.2257,211.3408,0.0047,5.4878,94.5802,0.0,95.9331,1778768656416660948
ecgclass,no_sharing,22.7647,225.2545,176.9576,167.6879,0.0036,8.682,47.7173,0.0,48.297,1778768656641157296
ecgclass,no_sharing,22.8157,444.6781,268.7406,258.1766,0.0034,3.059,174.5448,0.0,175.9374,1778768656818955689
ecgclass,no_sharing,22.9255,335.2785,268.7406,258.1766,0.0034,3.059,64.7767,0.0,66.5379,1778768656818955689
ecgclass,no_sharing,22.9762,284.6708,268.7406,258.1766,0.0034,3.059,13.9899,0.0,15.9302,1778768656818955689
ecgclass,no_sharing,23.0193,398.1435,156.5703,150.5811,0.0045,5.3527,241.0462,0.0,241.5732,1778768657089123102
ecgclass,no_sharing,23.3243,231.0441,137.3697,129.4583,0.0051,3.5872,93.0953,0.0,93.6744,1778768657246120859
ecgclass,no_sharing,23.4038,151.8419,137.3697,129.4583,0.0051,3.5872,13.5906,0.0,14.4722,1778768657246120859
ecgclass,no_sharing,23.595,123.1177,121.3836,111.9418,0.003,8.8379,1.1151,0.0,1.7341,1778768657424878798
ecgclass,no_sharing,23.638,230.0613,148.9439,136.8825,0.0043,5.6209,80.0943,0.0,81.1174,1778768657546816603
ecgclass,no_sharing,23.6658,202.3051,148.9439,136.8825,0.0043,5.6209,52.3155,0.0,53.3612,1778768657546816603
ecgclass,no_sharing,23.8284,203.5749,162.2441,151.8577,0.0039,9.648,39.1612,0.0,41.3308,1778768657696338194
ecgclass,no_sharing,24.03,177.6233,175.2364,164.3783,0.0046,10.0531,1.9097,0.0,2.3868,1778768657860758974
ecgclass,no_sharing,24.1666,201.7291,159.1039,149.0777,0.0037,9.3148,41.2979,0.0,42.6252,1778768658036589278
ecgclass,no_sharing,24.3361,203.9275,171.758,157.4514,0.0051,13.4062,31.5752,0.0,32.1695,1778768658196376700
ecgclass,no_sharing,24.4811,230.721,171.1857,164.8874,0.0048,5.518,58.856,0.0,59.5353,1778768658368738231
ecgclass,no_sharing,24.6375,243.7775,168.5777,152.9628,0.0055,14.7829,74.3656,0.0,75.1998,1778768658540626477
ecgclass,no_sharing,24.9597,182.5929,180.8823,168.753,0.0042,11.1835,1.0538,0.0,1.7105,1778768658789508673
ecgclass,no_sharing,25.3624,125.0618,123.2854,113.7242,0.0038,8.8838,1.0858,0.0,1.7763,1778768659192270500
ecgclass,no_sharing,25.4575,177.3355,146.7216,143.2244,0.0038,1.3786,29.8452,0.0,30.6139,1778768659316101056
ecgclass,no_sharing,25.4705,164.4771,146.7216,143.2244,0.0038,1.3786,16.8839,0.0,17.7555,1778768659316101056
ecgclass,no_sharing,25.6713,55.876,54.3059,51.6864,0.0039,2.0423,0.9983,0.0,1.5701,1778768659501053837
ecgclass,no_sharing,25.7918,76.5865,75.0976,73.9143,0.0039,0.5078,1.0014,0.0,1.4888,1778768659621493269
ecgclass,no_sharing,26.1409,149.5144,147.9536,138.251,0.0037,8.889,0.9298,0.0,1.5608,1778768659970557316
ecgclass,no_sharing,26.2898,119.7956,118.1474,108.4471,0.0035,8.9512,1.0412,0.0,1.6481,1778768660119571830
ecgclass,no_sharing,26.3101,268.084,167.1168,154.977,0.0047,11.4356,99.381,0.0,100.9672,1778768660238291107
ecgclass,no_sharing,26.4601,433.8236,315.3033,305.4086,0.0041,2.9998,117.9831,0.0,118.5203,1778768660406789122
ecgclass,no_sharing,26.5419,352.3419,315.3033,305.4086,0.0041,2.9998,36.1893,0.0,37.0386,1778768660406789122
ecgclass,no_sharing,26.5583,335.9289,315.3033,305.4086,0.0041,2.9998,19.7601,0.0,20.6256,1778768660406789122
ecgclass,no_sharing,26.5966,461.6156,163.3119,152.8533,0.0036,9.2363,297.5888,0.0,298.3037,1778768660722928830
ecgclass,no_sharing,27.0937,151.89,149.9414,142.1014,0.0049,7.0047,1.2712,0.0,1.9486,1778768660923768170
ecgclass,no_sharing,27.1508,307.4706,211.7552,206.0159,0.0052,2.411,94.9287,0.0,95.7154,1778768661074455490
ecgclass,no_sharing,27.1877,270.6754,211.7552,206.0159,0.0052,2.411,58.0502,0.0,58.9203,1778768661074455490
ecgclass,no_sharing,27.2513,385.1817,177.8739,163.2623,0.0042,13.905,206.7938,0.0,207.3078,1778768661286784413
ecgclass,no_sharing,27.548,257.4444,168.3716,156.5503,0.0034,11.2356,88.5129,0.0,89.0728,1778768661465214292
ecgclass,no_sharing,27.7021,434.8989,330.7205,323.1354,0.0042,1.6891,103.5688,0.0,104.1784,1778768661634427774
ecgclass,no_sharing,27.7307,408.3579,330.7205,323.1354,0.0042,1.6891,74.9805,0.0,77.6374,1778768661634427774
ecgclass,no_sharing,27.7317,407.4318,330.7205,323.1354,0.0042,1.6891,74.033,0.0,76.7113,1778768661634427774
ecgclass,no_sharing,27.7948,344.3115,330.7205,323.1354,0.0042,1.6891,10.8998,0.0,13.591,1778768661634427774
ecgclass,no_sharing,27.8159,624.3765,300.7903,288.0177,0.0042,3.9847,322.273,0.0,323.5863,1778768661966890211
ecgclass,no_sharing,28.1112,330.5216,300.7903,288.0177,0.0042,3.9847,26.922,0.0,29.7313,1778768661966890211
ecgclass,no_sharing,28.1266,315.0895,300.7903,288.0177,0.0042,3.9847,11.4772,0.0,14.2992,1778768661966890211
ecgclass,no_sharing,28.2244,433.5244,216.226,206.1217,0.0042,4.6764,216.7549,0.0,217.2984,1778768662269937812
ecgclass,no_sharing,28.3699,288.142,216.226,206.1217,0.0042,4.6764,71.2957,0.0,71.9159,1778768662269937812
ecgclass,no_sharing,28.781,173.4142,171.1199,159.3826,0.0056,10.6743,1.1425,0.0,2.2943,1778768662610838445
ecgclass,no_sharing,28.8211,292.1646,158.3136,144.0451,0.0047,13.3473,133.0962,0.0,133.851,1778768662782900662
ecgclass,no_sharing,29.0686,194.0596,148.7,138.465,0.0033,9.667,44.8744,0.0,45.3596,1778768662942342346
ecgclass,no_sharing,29.1783,263.8841,178.5773,164.2704,0.0033,13.6993,84.6086,0.0,85.3068,1778768663091589406
ecgclass,no_sharing,29.4256,208.0374,190.9537,176.8334,0.0045,13.3385,16.4397,0.0,17.0837,1778768663270821003
ecgclass,no_sharing,29.4765,431.9336,273.5121,263.533,0.005,3.0365,157.5773,0.0,158.4215,1778768663462808622
ecgclass,no_sharing,29.5238,384.8763,273.5121,263.533,0.005,3.0365,110.2524,0.0,111.3641,1778768663462808622
ecgclass,no_sharing,29.5622,346.4758,273.5121,263.533,0.005,3.0365,71.8365,0.0,72.9637,1778768663462808622
