task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,1.357,44.7617,32.6623,31.5528,0.0019,0.3427,10.8576,12.0993,1775594711116126355
ecgclass,no_sharing_tpc,1.3662,84.5106,48.4498,47.2885,0.0018,0.6746,35.2356,36.0608,1775594711149635265
ecgclass,no_sharing_tpc,1.4007,89.3111,38.6935,37.6226,0.0019,0.3314,49.7603,50.6176,1775594711198756096
ecgclass,no_sharing_tpc,1.4197,70.5466,38.6935,37.6226,0.0019,0.3314,30.7674,31.8531,1775594711198756096
ecgclass,no_sharing_tpc,1.4829,34.8253,26.8138,25.7215,0.0019,0.669,7.0806,8.0116,1775594711238188826
ecgclass,no_sharing_tpc,1.5177,27.0751,24.679,23.4602,0.002,0.8608,1.5354,2.396,1775594711267526051
ecgclass,no_sharing_tpc,1.5302,46.5577,31.351,30.2944,0.0018,0.6703,14.2937,15.2067,1775594711292770338
ecgclass,no_sharing_tpc,1.5531,49.1664,24.6684,23.5306,0.0018,0.736,23.4573,24.498,1775594711324765511
ecgclass,no_sharing_tpc,1.585,42.8772,25.1953,24.0749,0.0019,0.6964,16.7387,17.6819,1775594711349991730
ecgclass,no_sharing_tpc,1.6021,57.8704,31.362,29.8257,0.002,0.3247,25.4433,26.5084,1775594711375837072
ecgclass,no_sharing_tpc,1.6189,41.1575,31.362,29.8257,0.002,0.3247,8.7087,9.7955,1775594711375837072
ecgclass,no_sharing_tpc,1.6622,47.7898,45.4088,43.2295,0.0017,1.8347,1.4594,2.381,1775594711411938341
ecgclass,no_sharing_tpc,1.6787,60.8556,28.9491,27.4071,0.0018,1.1381,31.0414,31.9065,1775594711457970948
ecgclass,no_sharing_tpc,1.7437,31.0004,28.5733,25.4846,0.0017,2.7335,1.5779,2.4271,1775594711493566605
ecgclass,no_sharing_tpc,1.8137,26.8393,24.4119,23.3827,0.0019,0.6813,1.5132,2.4274,1775594711563416391
ecgclass,no_sharing_tpc,1.8677,28.1911,25.7324,24.6764,0.002,0.6898,1.5302,2.4587,1775594711617486159
ecgclass,no_sharing_tpc,1.8715,50.6244,25.5493,24.4527,0.0019,0.69,24.1349,25.075,1775594711643850700
ecgclass,no_sharing_tpc,1.928,26.9446,24.4917,23.4633,0.0019,0.682,1.5297,2.453,1775594711677740823
ecgclass,no_sharing_tpc,1.9968,27.7908,24.1005,23.0746,0.0019,0.6695,2.8093,3.6903,1775594711747855935
ecgclass,no_sharing_tpc,2.0521,27.03,24.6016,23.5688,0.0018,0.6832,1.508,2.4284,1775594711801864102
ecgclass,no_sharing_tpc,2.0668,39.2818,26.3075,24.2967,0.0018,0.6953,12.0499,12.9743,1775594711827109299
ecgclass,no_sharing_tpc,2.0823,55.1271,30.8269,29.7665,0.0018,0.3289,23.401,24.3002,1775594711853985720
ecgclass,no_sharing_tpc,2.0908,46.8602,30.8269,29.7665,0.0018,0.3289,14.926,16.0333,1775594711853985720
ecgclass,no_sharing_tpc,2.1083,79.1159,48.7141,47.6214,0.0019,0.2196,29.1693,30.4018,1775594711885709710
ecgclass,no_sharing_tpc,2.1089,78.5868,48.7141,47.6214,0.0019,0.2196,28.5928,29.8727,1775594711885709710
ecgclass,no_sharing_tpc,2.1173,70.1749,48.7141,47.6214,0.0019,0.2196,20.1647,21.4608,1775594711885709710
ecgclass,no_sharing_tpc,2.1836,42.8114,38.3431,37.2495,0.0019,0.6784,3.5615,4.4683,1775594711935367032
ecgclass,no_sharing_tpc,2.3826,29.9788,27.1137,25.9738,0.002,0.7631,1.5845,2.8651,1775594712132460490
ecgclass,no_sharing_tpc,2.4118,28.4069,25.9655,24.912,0.0018,0.6935,1.5492,2.4413,1775594712161553665
ecgclass,no_sharing_tpc,2.4268,39.3124,25.3759,24.2706,0.0018,0.6816,13.0849,13.9365,1775594712188141427
ecgclass,no_sharing_tpc,2.4451,52.6991,31.0864,29.973,0.0019,0.6647,20.7579,21.6127,1775594712214072753
ecgclass,no_sharing_tpc,2.4648,60.065,26.3649,24.0505,0.0019,0.9459,32.799,33.7001,1775594712245813964
ecgclass,no_sharing_tpc,2.4703,54.7459,26.3649,24.0505,0.0019,0.9459,27.2481,28.381,1775594712245813964
ecgclass,no_sharing_tpc,2.5237,41.8561,39.5281,37.335,0.0017,1.8474,1.4584,2.328,1775594712273389523
ecgclass,no_sharing_tpc,2.5929,28.1215,25.6888,24.1534,0.002,1.1776,1.529,2.4327,1775594712342651102
ecgclass,no_sharing_tpc,2.6685,29.3806,26.9642,24.9262,0.0021,1.6619,1.5256,2.4163,1775594712418241723
ecgclass,no_sharing_tpc,2.934,28.2612,25.8502,24.7607,0.0018,0.7028,1.4975,2.411,1775594712683745958
ecgclass,no_sharing_tpc,3.039,28.1196,25.5501,24.3418,0.0022,0.7051,1.673,2.5695,1775594712788907644
ecgclass,no_sharing_tpc,3.121,27.9078,25.5152,24.4126,0.0019,0.7176,1.5211,2.3926,1775594712870797699
ecgclass,no_sharing_tpc,3.1739,39.3569,36.8322,34.8918,0.0036,1.3377,1.5082,2.5247,1775594712923611886
ecgclass,no_sharing_tpc,3.2036,59.8733,49.3983,47.2189,0.004,0.6881,9.2943,10.4751,1775594712961128197
ecgclass,no_sharing_tpc,3.2053,58.1937,49.3983,47.2189,0.004,0.6881,7.5908,8.7954,1775594712961128197
ecgclass,no_sharing_tpc,3.2534,48.3637,37.4761,35.8742,0.0026,0.9698,9.8753,10.8876,1775594713011541554
ecgclass,no_sharing_tpc,3.2857,46.6535,29.6169,28.4231,0.0019,0.751,15.7709,17.0366,1775594713049737622
ecgclass,no_sharing_tpc,3.3593,27.5648,24.9655,23.9036,0.0019,0.6978,1.7452,2.5993,1775594713109320539
ecgclass,no_sharing_tpc,3.4611,33.4165,31.0111,29.1042,0.0022,1.4617,1.5104,2.4055,1775594713210885585
ecgclass,no_sharing_tpc,3.4779,49.0224,31.1425,29.9507,0.002,0.3522,16.3987,17.88,1775594713242513494
ecgclass,no_sharing_tpc,3.4806,46.3026,31.1425,29.9507,0.002,0.3522,13.6554,15.1601,1775594713242513494
ecgclass,no_sharing_tpc,3.5262,28.1882,25.4154,24.3585,0.0019,0.6989,1.8563,2.7728,1775594713276348623
ecgclass,no_sharing_tpc,3.6549,30.406,27.8929,26.7601,0.002,0.7515,1.5855,2.5131,1775594713404715201
ecgclass,no_sharing_tpc,3.6955,29.5792,27.0015,25.8596,0.002,0.7283,1.6258,2.5776,1775594713445365259
ecgclass,no_sharing_tpc,3.8021,30.3476,27.7889,26.6637,0.002,0.7444,1.6086,2.5586,1775594713551926425
ecgclass,no_sharing_tpc,3.8396,29.479,27.0381,25.8885,0.002,0.7703,1.5535,2.441,1775594713589420410
ecgclass,no_sharing_tpc,3.9046,30.8404,28.3224,26.8484,0.0021,1.0938,1.6358,2.518,1775594713654475157
ecgclass,no_sharing_tpc,3.9194,47.648,30.6444,29.0691,0.002,0.3796,15.8994,17.0035,1775594713683498791
ecgclass,no_sharing_tpc,3.9261,40.9346,30.6444,29.0691,0.002,0.3796,9.1622,10.2901,1775594713683498791
ecgclass,no_sharing_tpc,3.9328,34.4098,30.6444,29.0691,0.002,0.3796,2.4331,3.7653,1775594713683498791
ecgclass,no_sharing_tpc,3.9396,76.3905,48.0143,46.9082,0.0019,0.3269,27.2279,28.3762,1775594713715107765
ecgclass,no_sharing_tpc,3.9424,73.6306,48.0143,46.9082,0.0019,0.3269,24.4453,25.6163,1775594713715107765
ecgclass,no_sharing_tpc,4.0282,27.7812,25.3488,23.8224,0.002,1.1519,1.5287,2.4325,1775594713778014806
ecgclass,no_sharing_tpc,4.0507,31.3585,25.4387,24.3563,0.002,0.6847,5.0113,5.9198,1775594713803939408
ecgclass,no_sharing_tpc,4.0702,38.2931,25.8914,24.7913,0.0019,0.715,11.4903,12.4018,1775594713829957430
ecgclass,no_sharing_tpc,4.1167,27.4537,25.0285,23.9677,0.0018,0.6927,1.5008,2.4252,1775594713866459549
ecgclass,no_sharing_tpc,4.1255,44.0388,24.7024,23.1569,0.0018,1.1319,18.4286,19.3364,1775594713892129509
ecgclass,no_sharing_tpc,4.2211,27.7581,25.3218,24.2676,0.002,0.6951,1.5311,2.4363,1775594713970900446
ecgclass,no_sharing_tpc,4.2858,27.734,24.9211,23.8952,0.0018,0.6786,1.5526,2.8129,1775594714035622397
ecgclass,no_sharing_tpc,4.3024,41.6496,30.2569,29.1753,0.0019,0.6786,10.4835,11.3927,1775594714061101576
ecgclass,no_sharing_tpc,4.3131,57.5538,25.8528,24.7969,0.0018,0.3288,30.6404,31.7009,1775594714091936536
ecgclass,no_sharing_tpc,4.3387,31.9107,25.8528,24.7969,0.0018,0.3288,4.9748,6.0578,1775594714091936536
ecgclass,no_sharing_tpc,4.3542,44.9905,27.7055,26.6213,0.0018,0.3298,16.227,17.285,1775594714118662345
ecgclass,no_sharing_tpc,4.3579,41.2958,27.7055,26.6213,0.0018,0.3298,12.5098,13.5903,1775594714118662345
ecgclass,no_sharing_tpc,4.3835,57.1926,40.6302,39.5328,0.0018,0.683,15.3301,16.5623,1775594714147118849
ecgclass,no_sharing_tpc,4.4972,29.8059,27.3543,24.2335,0.0019,2.2753,1.5643,2.4516,1775594714247040974
ecgclass,no_sharing_tpc,4.546,27.3149,24.8425,23.5396,0.0019,0.9534,1.4822,2.4724,1775594714295727413
ecgclass,no_sharing_tpc,4.7003,30.0388,27.5492,26.2971,0.0019,0.8393,1.5779,2.4896,1775594714450101240
ecgclass,no_sharing_tpc,4.8031,32.2237,29.6093,28.4274,0.0022,0.7879,1.6327,2.6144,1775594714552958608
ecgclass,no_sharing_tpc,4.8583,31.795,29.1513,27.9724,0.002,0.7632,1.7011,2.6437,1775594714608254651
ecgclass,no_sharing_tpc,4.9521,30.1394,27.5859,26.3232,0.0021,0.8545,1.6022,2.5536,1775594714701917165
ecgclass,no_sharing_tpc,4.9876,29.9988,27.2219,26.1005,0.002,0.729,1.9248,2.7768,1775594714737817660
ecgclass,no_sharing_tpc,5.0409,28.3871,25.9177,24.8066,0.0019,0.7358,1.5595,2.4694,1775594714790660921
ecgclass,no_sharing_tpc,5.0603,36.4678,26.8188,25.7101,0.002,0.7145,8.7464,9.649,1775594714817316064
ecgclass,no_sharing_tpc,5.0714,50.5345,24.5976,23.5078,0.0018,0.6921,25.0154,25.9369,1775594714844703240
ecgclass,no_sharing_tpc,5.1782,35.6746,33.1972,30.7781,0.0027,1.2908,1.5023,2.4774,1775594714927947089
ecgclass,no_sharing_tpc,5.1849,65.9959,35.9687,34.6193,0.0067,0.2685,28.6992,30.0272,1775594714961874114
ecgclass,no_sharing_tpc,5.1957,55.2878,35.9687,34.6193,0.0067,0.2685,17.9496,19.3191,1775594714961874114
ecgclass,no_sharing_tpc,5.2104,40.7517,35.9687,34.6193,0.0067,0.2685,3.202,4.783,1775594714961874114
ecgclass,no_sharing_tpc,5.2584,29.7518,27.1125,25.534,0.0019,1.1791,1.7121,2.6393,1775594715008341855
ecgclass,no_sharing_tpc,5.2788,35.2802,24.9068,23.8157,0.002,0.6873,8.971,10.3734,1775594715036015717
ecgclass,no_sharing_tpc,5.3131,26.6066,24.0982,23.0357,0.0019,0.6786,1.6046,2.5083,1775594715062962825
ecgclass,no_sharing_tpc,5.4214,31.1577,28.7468,25.4649,0.0021,2.886,1.4868,2.411,1775594715171156906
ecgclass,no_sharing_tpc,5.4987,28.2028,25.6895,24.611,0.0019,0.7081,1.5914,2.5133,1775594715248529128
ecgclass,no_sharing_tpc,5.5571,29.5215,27.1221,25.0666,0.002,1.662,1.6105,2.3994,1775594715306974568
ecgclass,no_sharing_tpc,5.5654,51.5285,29.6524,28.5231,0.002,0.7219,21.0323,21.8761,1775594715334666449
ecgclass,no_sharing_tpc,5.6251,27.6046,25.322,24.2383,0.002,0.7021,1.4436,2.2826,1775594715374808986
ecgclass,no_sharing_tpc,5.6478,31.775,26.0833,24.2345,0.002,1.4076,4.6794,5.6917,1775594715400764011
ecgclass,no_sharing_tpc,5.6539,58.147,31.6206,30.5597,0.0017,0.2175,25.4686,26.5263,1775594715427635137
ecgclass,no_sharing_tpc,5.6754,36.7081,31.6206,30.5597,0.0017,0.2175,4.0066,5.0875,1775594715427635137
ecgclass,no_sharing_tpc,5.6771,35.2218,31.6206,30.5597,0.0017,0.2175,2.3198,3.6012,1775594715427635137
ecgclass,no_sharing_tpc,5.7235,27.4899,25.1161,24.0894,0.0017,0.6769,1.4927,2.3738,1775594715473235358
ecgclass,no_sharing_tpc,5.7729,28.511,26.1387,25.0853,0.0018,0.6945,1.4975,2.3724,1775594715522658326
ecgclass,no_sharing_tpc,5.7876,39.7718,25.2302,24.1691,0.0019,0.33,13.5047,14.5416,1775594715549400341
ecgclass,no_sharing_tpc,5.7883,39.1927,25.2302,24.1691,0.0019,0.33,12.9023,13.9624,1775594715549400341
ecgclass,no_sharing_tpc,5.9257,32.4821,29.8179,28.6306,0.0021,0.7843,1.6768,2.6642,1775594715675628370
ecgclass,no_sharing_tpc,5.9656,29.5751,26.781,25.6966,0.0018,0.7137,1.8888,2.7942,1775594715715692949
ecgclass,no_sharing_tpc,6.0413,29.8836,27.4041,26.3118,0.0018,0.7125,1.5912,2.4795,1775594715791090839
ecgclass,no_sharing_tpc,6.0581,40.5922,26.8919,25.762,0.0018,0.6738,12.8446,13.7003,1775594715819149309
ecgclass,no_sharing_tpc,6.1416,27.132,24.7914,23.7686,0.0019,0.6732,1.4849,2.3406,1775594715891366844
ecgclass,no_sharing_tpc,6.2235,30.0009,27.432,25.8204,0.0019,1.2447,1.6372,2.5689,1775594715973340440
ecgclass,no_sharing_tpc,6.2282,54.1189,28.2071,27.0395,0.002,0.7219,25.018,25.9118,1775594716001435292
ecgclass,no_sharing_tpc,6.5008,33.7996,31.1321,28.6563,0.0021,1.9768,1.7116,2.6676,1775594716250768181
ecgclass,no_sharing_tpc,6.5332,33.2675,30.6408,28.248,0.002,1.9937,1.735,2.6267,1775594716283137676
ecgclass,no_sharing_tpc,6.6038,30.0291,27.5663,26.4627,0.0021,0.7296,1.5614,2.4628,1775594716353644154
ecgclass,no_sharing_tpc,6.6156,45.6541,26.7335,25.6092,0.002,0.704,18.0035,18.9206,1775594716381853516
ecgclass,no_sharing_tpc,6.6645,28.3756,25.1801,24.1174,0.002,0.6932,1.4675,3.1955,1775594716414174983
ecgclass,no_sharing_tpc,6.6792,41.5521,27.2203,26.102,0.0018,0.6719,13.4418,14.3318,1775594716440880215
ecgclass,no_sharing_tpc,6.7595,28.1181,25.7205,24.642,0.002,0.704,1.5125,2.3976,1775594716509245574
ecgclass,no_sharing_tpc,6.7832,31.8897,26.8836,23.7803,0.0019,2.6913,4.1366,5.0061,1775594716535607769
ecgclass,no_sharing_tpc,6.8222,26.7994,24.4067,23.3276,0.0019,0.706,1.5244,2.3927,1775594716572015514
ecgclass,no_sharing_tpc,6.848,26.9048,24.661,23.6213,0.0019,0.6882,1.3566,2.2439,1775594716597570117
ecgclass,no_sharing_tpc,6.8861,27.2136,24.788,23.7386,0.0018,0.6864,1.5335,2.4256,1775594716635859140
ecgclass,no_sharing_tpc,6.9098,28.4035,24.2369,23.1345,0.0018,0.6932,3.2465,4.1666,1775594716661283117
ecgclass,no_sharing_tpc,6.9404,27.6766,25.304,24.2607,0.002,0.6815,1.4899,2.3726,1775594716690131023
ecgclass,no_sharing_tpc,6.9421,50.8633,24.2368,23.1232,0.0019,0.6869,25.7463,26.6264,1775594716716061073
ecgclass,no_sharing_tpc,7.0212,27.7522,25.2534,24.1997,0.0019,0.6925,1.627,2.4988,1775594716771032766
ecgclass,no_sharing_tpc,7.1474,31.2202,28.7914,25.9912,0.002,2.4259,1.5476,2.4288,1775594716897231576
ecgclass,no_sharing_tpc,7.1752,34.0085,29.9216,28.8074,0.0019,0.6963,3.2141,4.0869,1775594716926690798
ecgclass,no_sharing_tpc,7.3461,29.444,26.981,25.8912,0.0021,0.7066,1.5597,2.463,1775594717095950440
ecgclass,no_sharing_tpc,7.3539,52.4259,30.0522,28.8923,0.002,0.7324,21.4784,22.3736,1775594717123604863
ecgclass,no_sharing_tpc,7.4938,28.5575,26.1853,24.5269,0.0021,0.7654,1.4784,2.3723,1775594717243546811
ecgclass,no_sharing_tpc,7.5113,45.315,33.6691,32.2263,0.0064,0.896,10.7751,11.6459,1775594717270305736
ecgclass,no_sharing_tpc,7.5455,37.2758,25.4381,24.2854,0.0019,0.7132,10.947,11.8376,1775594717304677677
ecgclass,no_sharing_tpc,7.6666,33.7353,31.29,29.7078,0.003,1.0733,1.574,2.4453,1775594717416407552
ecgclass,no_sharing_tpc,7.6731,60.0657,31.9935,30.761,0.0022,0.3742,27.0202,28.0722,1775594717448381239
ecgclass,no_sharing_tpc,7.6839,49.3462,31.9935,30.761,0.0022,0.3742,16.278,17.3527,1775594717448381239
ecgclass,no_sharing_tpc,7.7495,28.0926,25.6296,24.3193,0.0019,0.9458,1.5552,2.463,1775594717499333458
ecgclass,no_sharing_tpc,7.7994,28.6703,26.2776,25.1558,0.0019,0.7418,1.4799,2.3927,1775594717549173266
ecgclass,no_sharing_tpc,7.8142,41.4779,26.8843,25.7293,0.0021,0.6956,13.6852,14.5936,1775594717576094224
ecgclass,no_sharing_tpc,7.8353,46.0126,25.0175,23.9257,0.0019,0.6835,20.0698,20.9951,1775594717603634748
ecgclass,no_sharing_tpc,7.8728,33.673,24.6086,23.1749,0.0019,1.0411,8.1503,9.0645,1775594717629235438
ecgclass,no_sharing_tpc,7.968,27.6926,25.3348,23.7776,0.002,0.6778,1.4932,2.3577,1775594717717769563
ecgclass,no_sharing_tpc,7.9859,42.4118,31.995,29.4552,0.0018,2.1296,9.5415,10.4168,1775594717743684010
ecgclass,no_sharing_tpc,8.0244,34.0865,29.5515,28.468,0.0019,0.6825,3.6259,4.5349,1775594717776231330
ecgclass,no_sharing_tpc,8.0425,49.149,32.5525,30.7474,0.0018,1.382,15.6946,16.5966,1775594717806449553
ecgclass,no_sharing_tpc,8.0569,65.4836,30.0467,28.9487,0.0019,0.6935,34.5325,35.4369,1775594717839676887
ecgclass,no_sharing_tpc,8.1636,29.3117,25.8683,24.8011,0.0019,0.6998,1.5347,3.4434,1775594717913376769
ecgclass,no_sharing_tpc,8.1921,27.2443,24.8403,23.7753,0.0019,0.6949,1.5342,2.404,1775594717941859400
ecgclass,no_sharing_tpc,8.2584,27.4866,25.0542,24.0101,0.002,0.6789,1.4668,2.4323,1775594718008159547
ecgclass,no_sharing_tpc,8.2735,37.6949,24.4882,23.2134,0.0017,0.6829,12.2797,13.2067,1775594718034034405
ecgclass,no_sharing_tpc,8.2842,52.3705,24.8473,23.2479,0.0019,1.1804,26.6404,27.5233,1775594718059085873
ecgclass,no_sharing_tpc,8.3408,27.246,24.822,23.2445,0.002,1.2008,1.5054,2.424,1775594718090518624
ecgclass,no_sharing_tpc,8.4112,28.3296,25.8688,24.8046,0.0019,0.7003,1.5471,2.4608,1775594718161017505
ecgclass,no_sharing_tpc,8.4585,27.4024,24.9921,23.9585,0.0019,0.6802,1.5514,2.4103,1775594718208302889
ecgclass,no_sharing_tpc,8.5181,27.9582,25.5551,24.5061,0.0018,0.6915,1.5042,2.4031,1775594718267860214
ecgclass,no_sharing_tpc,8.569,28.641,26.1485,25.0282,0.0021,0.7311,1.555,2.4925,1775594718318798149
ecgclass,no_sharing_tpc,8.6248,30.3233,27.5076,26.379,0.0021,0.7396,1.5833,2.8157,1775594718374676736
ecgclass,no_sharing_tpc,8.736,29.6361,27.1506,25.9738,0.0024,0.761,1.5378,2.4856,1775594718485825378
ecgclass,no_sharing_tpc,8.8781,31.9571,29.1758,27.9546,0.0022,0.7869,1.8282,2.7813,1775594718628154004
ecgclass,no_sharing_tpc,8.9101,33.859,31.4604,30.2765,0.0021,0.7831,1.4906,2.3986,1775594718659794679
ecgclass,no_sharing_tpc,8.9148,56.7074,26.8769,25.7348,0.0019,0.7142,28.9063,29.8305,1775594718691907590
ecgclass,no_sharing_tpc,8.9857,27.7967,25.3299,24.2469,0.002,0.7102,1.5602,2.4668,1775594718735468871
ecgclass,no_sharing_tpc,9.0284,27.621,25.251,23.5725,0.0019,0.6896,1.4484,2.3701,1775594718778081796
ecgclass,no_sharing_tpc,9.1498,29.0022,26.3299,23.3687,0.0018,2.5978,1.4915,2.6723,1775594718899563524
ecgclass,no_sharing_tpc,9.2021,30.9639,28.5665,25.3135,0.002,2.8385,1.528,2.3974,1775594718951908597
ecgclass,no_sharing_tpc,9.2089,55.5801,30.6554,29.5393,0.0018,0.6817,24.0216,24.9248,1775594718981127671
ecgclass,no_sharing_tpc,9.2612,32.7444,28.8826,27.8198,0.0017,0.6721,2.9471,3.8618,1775594719012363035
ecgclass,no_sharing_tpc,9.2896,29.6872,24.8988,23.8297,0.0017,0.6719,3.9024,4.7883,1775594719041787508
ecgclass,no_sharing_tpc,9.2961,51.7621,27.821,26.7828,0.002,0.3201,22.9189,23.9411,1775594719067278307
ecgclass,no_sharing_tpc,9.309,38.9147,27.821,26.7828,0.002,0.3201,10.0486,11.0937,1775594719067278307
ecgclass,no_sharing_tpc,9.483,31.786,29.1819,27.9842,0.0022,0.7858,1.6167,2.6041,1775594719232854772
ecgclass,no_sharing_tpc,9.5037,40.0016,28.1124,26.9007,0.0019,0.711,10.9437,11.8892,1775594719262918782
ecgclass,no_sharing_tpc,9.516,55.5048,27.0161,25.3078,0.0019,0.6345,27.3941,28.4887,1775594719291631219
ecgclass,no_sharing_tpc,9.5387,32.7995,27.0161,25.3078,0.0019,0.6345,4.6666,5.7834,1775594719291631219
ecgclass,no_sharing_tpc,9.6425,29.1948,26.7055,25.1024,0.002,1.2294,1.6189,2.4893,1775594719392390184
ecgclass,no_sharing_tpc,9.696,28.5683,26.1089,25.04,0.0019,0.6889,1.5497,2.4594,1775594719445753315
ecgclass,no_sharing_tpc,9.7067,46.6669,28.0159,26.9257,0.0019,0.328,17.5984,18.651,1775594719472551888
ecgclass,no_sharing_tpc,9.7067,46.6568,28.0159,26.9257,0.0019,0.328,17.5664,18.641,1775594719472551888
ecgclass,no_sharing_tpc,9.7287,76.839,51.4355,49.0555,0.0018,0.9859,24.3816,25.4034,1775594719501351724
ecgclass,no_sharing_tpc,9.7363,69.2642,51.4355,49.0555,0.0018,0.9859,16.7835,17.8286,1775594719501351724
ecgclass,no_sharing_tpc,9.839,27.2353,24.7577,23.7199,0.0019,0.6885,1.5607,2.4775,1775594719588812736
ecgclass,no_sharing_tpc,9.8447,46.7284,24.5868,23.4893,0.0019,0.6902,21.2264,22.1416,1775594719614213773
ecgclass,no_sharing_tpc,9.8804,35.8572,24.208,23.1311,0.0019,0.684,10.7255,11.6492,1775594719639378760
ecgclass,no_sharing_tpc,9.9302,26.8195,24.4355,23.3964,0.0019,0.6882,1.4672,2.3839,1775594719679934748
ecgclass,no_sharing_tpc,10.0733,33.9944,31.2547,30.0361,0.0022,0.8078,1.7207,2.7397,1775594719823297769
ecgclass,no_sharing_tpc,10.0881,49.6471,29.8272,28.6006,0.0021,0.7369,18.8975,19.8199,1775594719855256612
ecgclass,no_sharing_tpc,10.1745,29.7029,27.2922,25.617,0.002,1.2788,1.4696,2.4107,1775594719924175391
ecgclass,no_sharing_tpc,10.2124,27.6108,25.1859,24.1158,0.0019,0.6955,1.5309,2.4249,1775594719962148733
ecgclass,no_sharing_tpc,10.2993,28.4736,26.0151,24.9429,0.0019,0.701,1.5407,2.4585,1775594720049118868
ecgclass,no_sharing_tpc,10.3175,40.8943,29.9688,27.1289,0.0021,2.3738,9.9988,10.9254,1775594720075776836
ecgclass,no_sharing_tpc,10.334,56.3903,31.236,30.1587,0.0019,0.3329,24.1036,25.1542,1775594720106366383
ecgclass,no_sharing_tpc,10.3467,43.7007,31.236,30.1587,0.0019,0.3329,11.3912,12.4647,1775594720106366383
ecgclass,no_sharing_tpc,10.3986,26.7529,24.3397,23.2758,0.0017,0.6961,1.5419,2.4132,1775594720148420397
