req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
3205,170.61101230983974,site2,172.31.34.115:8000,dinosmall,nyudepth,1777587561.964952,1777587561.964952,1777587561.9673228,1777587561.9773061,1777587561.980575,0.0,-1.5532970428466797,9.983301162719727,7.193088531494141,15.623092651367188,8.938565,0.002487,0.564485,92.642578125
3206,170.66125014846864,site2,172.31.36.225:8000,papageissvri,diasbp,1777587562.0152273,1777587562.0152273,1777587562.0161564,1777587562.0257752,1777587562.0266,0.0,-0.04100799560546875,9.618759155273438,1.7948150634765625,11.372566223144531,8.758735,0.001954,0.38037200000000004,27.51708984375
3207,170.70963041768815,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587562.0644152,1777587562.0644152,1777587562.065414,1777587562.074924,1777587562.0758295,0.0,0.04172325134277344,9.510040283203125,1.8625259399414062,11.414289474487305,8.744050999999999,0.001645,0.279764,27.6416015625
3208,170.78463053787624,site2,172.31.36.225:8000,papageissvri,diasbp,1777587562.138429,1777587562.138429,1777587562.1394322,1777587562.1496809,1777587562.150721,0.0,0.03314018249511719,10.248661041259766,2.010345458984375,12.292146682739258,8.816864,0.001784,0.418274,27.51708984375
3209,170.8532107174245,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587562.2063134,1777587562.2063134,1777587562.207306,1777587562.216851,1777587562.2178612,0.0,0.03552436828613281,9.545087814331055,1.9671916961669922,11.54780387878418,8.73755,0.001753,0.292674,27.6416015625
3210,170.9696285538681,site2,172.31.39.15:8000,momentbase,heartrate,1777587562.3235323,1777587562.3235323,1777587562.324519,1777587562.3383832,1777587562.3393776,0.0,-0.23448467254638672,13.864278793334961,2.2155046463012695,15.845298767089844,13.005198,0.0018759999999999998,0.37652300000000005,443.064453125
3212,170.97691341269294,site2,172.31.34.115:8000,dinosmall,nyudepth,1777587562.3300498,1777587562.3300498,1777587562.332428,1777587562.342394,1777587562.3456385,0.0,-1.5459060668945312,9.966135025024414,7.16853141784668,15.588760375976562,8.942832,0.002361,0.526094,92.642578125
3211,170.9745727427733,site2,172.31.39.15:8000,momentbase,heartrate,1777587562.3283637,1777587562.3283637,1777587562.3386726,1777587562.3513162,1777587562.3521037,0.0,9.087920188903809,12.643575668334961,2.0085573196411133,23.740053176879883,11.959785,0.001162,0.336231,443.064453125
3213,170.99999999999997,site2,172.31.39.15:8000,momentbase,heartrate,1777587562.3539798,1777587562.3539798,1777587562.3548133,1777587562.3674235,1777587562.368244,0.0,-0.38754940032958984,12.610197067260742,2.041459083557129,14.264106750488281,11.943532999999999,0.00108,0.32992299999999997,443.064453125
3214,171.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777587562.3540719,1777587562.3540719,1777587562.357742,1777587562.3752198,1777587562.3789003,0.0,-16.772031784057617,17.477750778198242,24.12271499633789,24.828433990478516,14.52853,0.003591,2.2278979999999997,92.671875
3222,171.00000000000003,site2,172.31.34.115:8000,dinosmall,nyudepth,1777587562.354223,1777587562.354223,1777587562.3663964,1777587562.3802886,1777587562.38393,0.0,8.249282836914062,13.892173767089844,7.565498352050781,29.706954956054688,12.290083000000001,0.003327,0.900952,92.642578125
3223,171.01610392957687,site2,172.31.39.15:8000,momentbase,heartrate,1777587562.3697448,1777587562.3697448,1777587562.3703752,1777587562.3831089,1777587562.384026,0.0,-0.5906820297241211,12.733697891235352,2.1382570266723633,14.281272888183594,12.045169999999999,0.001138,0.328834,443.064453125
3224,171.02683988262814,site2,172.31.39.15:8000,momentbase,heartrate,1777587562.3803728,1777587562.3803728,1777587562.3833172,1777587562.3963993,1777587562.3970773,0.0,1.7234086990356445,13.082027435302734,1.899123191833496,16.704559326171875,12.379002999999999,0.0014479999999999999,0.341356,443.064453125
3225,171.03192533407346,site2,172.31.39.15:8000,momentbase,heartrate,1777587562.3865519,1777587562.3865519,1777587562.3966475,1777587562.4101439,1777587562.4108233,0.0,8.87453556060791,13.49639892578125,1.9005537033081055,24.271488189697266,12.813371,0.00131,0.15862400000000001,443.251953125
3226,171.04096613664296,site2,172.31.39.15:8000,momentbase,heartrate,1777587562.3944767,1777587562.3944767,1777587562.3966475,1777587562.4101439,1777587562.410902,0.0,0.9497404098510742,13.49639892578125,1.979231834411621,16.425371170043945,12.813371,0.00131,0.15862400000000001,443.251953125
3215,171.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777587562.3540988,1777587562.3540988,1777587562.3785672,1777587562.4199657,1777587562.4233792,0.0,4.026174545288086,41.39852523803711,23.85568618774414,69.28038597106934,38.325751,0.002806,0.366978,95.75439453125
3228,171.0498656766723,site2,172.31.39.15:8000,momentbase,heartrate,1777587562.4036064,1777587562.4036064,1777587562.4104927,1777587562.4239478,1777587562.4246962,0.0,5.665183067321777,13.45515251159668,1.969456672668457,21.089792251586914,12.790944,0.00132,0.152147,443.251953125
3229,171.0536797652563,site2,172.31.39.15:8000,momentbase,heartrate,1777587562.4073472,1777587562.4073472,1777587562.4104927,1777587562.4239478,1777587562.4247248,0.0,1.9243955612182617,13.45515251159668,1.9980669021606445,17.377614974975586,12.790944,0.00132,0.152147,443.251953125
3216,171.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777587562.3541172,1777587562.3541172,1777587562.3785672,1777587562.4199657,1777587562.4248767,0.0,4.007816314697266,41.39852523803711,25.353193283081055,70.75953483581543,38.325751,0.002806,0.366978,95.75439453125
3217,171.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777587562.354137,1777587562.354137,1777587562.3785672,1777587562.4199657,1777587562.4271374,0.0,3.988027572631836,41.39852523803711,27.61387825012207,73.00043106079102,38.325751,0.002806,0.366978,95.75439453125
3218,171.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777587562.354155,1777587562.354155,1777587562.3785672,1777587562.4199657,1777587562.4290073,0.0,3.969907760620117,41.39852523803711,29.483795166015625,74.85222816467285,38.325751,0.002806,0.366978,95.75439453125
3219,171.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777587562.354172,1777587562.354172,1777587562.3785672,1777587562.4199657,1777587562.431086,0.0,3.9529800415039062,41.39852523803711,31.56256675720215,76.91407203674316,38.325751,0.002806,0.366978,95.75439453125
3220,171.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777587562.3541882,1777587562.3541882,1777587562.3785672,1777587562.4199657,1777587562.4328969,0.0,3.936767578125,41.39852523803711,33.373355865478516,78.70864868164062,38.325751,0.002806,0.366978,95.75439453125
3221,171.0,site2,172.31.34.115:8010,dinosmall,vocseg,1777587562.3542068,1777587562.3542068,1777587562.3785672,1777587562.4199657,1777587562.4350088,0.0,3.918170928955078,41.39852523803711,35.485267639160156,80.80196380615234,38.325751,0.002806,0.366978,95.75439453125
3227,171.041761579347,site2,172.31.34.115:8010,dinosmall,vocseg,1777587562.3946176,1777587562.3946176,1777587562.4354033,1777587562.4459605,1777587562.4493625,0.0,20.343542098999023,10.557174682617188,23.844242095947266,54.74495887756348,9.426973,0.002268,0.698673,92.671875
3230,171.08506171971516,site2,172.31.34.115:8010,dinosmall,vocseg,1777587562.4385388,1777587562.4385388,1777587562.4484162,1777587562.458733,1777587562.4633749,0.0,-10.564804077148438,10.316848754882812,25.08401870727539,24.836063385009766,9.281879,0.002336,0.64606,92.671875
3231,171.32762543494044,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587562.6811078,1777587562.6811078,1777587562.682009,1777587562.6914876,1777587562.692598,0.0,-0.055789947509765625,9.478569030761719,2.06756591796875,11.490345001220703,8.698281,0.002267,0.30955,27.6416015625
3232,171.35042401949238,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587562.7048664,1777587562.7048664,1777587562.7056808,1777587562.7147858,1777587562.7157488,0.0,-0.14257431030273438,9.10496711730957,1.9199848175048828,10.882377624511719,8.398417,0.001565,0.26652000000000003,27.6416015625
3233,171.38219253895,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587562.7353532,1777587562.7353532,1777587562.7362552,1777587562.745679,1777587562.746628,0.0,-0.05507469177246094,9.42373275756836,1.9061565399169922,11.27481460571289,8.637239999999998,0.001655,0.308342,27.6416015625
3234,171.40332497065887,site2,172.31.34.115:8000,dinosmall,nyudepth,1777587562.7571728,1777587562.7571728,1777587562.7597384,1777587562.7696826,1777587562.7732635,0.0,-1.3585090637207031,9.94420051574707,7.504940032958984,16.09063148498535,8.929122,0.002722,0.514857,92.642578125
3235,171.43750713753502,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587562.7908802,1777587562.7908802,1777587562.791768,1777587562.8013299,1777587562.8022184,0.0,-0.06914138793945312,9.561777114868164,1.8455982208251953,11.338233947753906,8.783997,0.002214,0.2947,27.6416015625
3236,171.54824275164327,site2,172.31.39.15:8010,momentbase,sysbp,1777587562.9019802,1777587562.9019802,1777587562.9029875,1777587562.9172344,1777587562.9180748,0.0,-0.16832351684570312,14.246940612792969,2.0160675048828125,16.094684600830078,12.880692,0.002437,0.389445,443.064453125
3237,171.66511786228506,site2,172.31.36.225:8000,papageissvri,diasbp,1777587563.0187175,1777587563.0187175,1777587563.0198193,1777587563.0295947,1777587563.0305579,0.0,0.1316070556640625,9.775400161743164,1.9333362579345703,11.840343475341797,8.872712,0.002013,0.42103799999999997,27.51708984375
3238,171.77998132503197,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587563.1331518,1777587563.1331518,1777587563.134153,1777587563.1437535,1777587563.1446824,0.0,0.04410743713378906,9.600639343261719,1.8858909606933594,11.530637741088867,8.810226,0.001866,0.291387,27.6416015625
3239,171.95560542073753,site2,172.31.36.225:8000,papageissvri,diasbp,1777587563.3093174,1777587563.3093174,1777587563.3102927,1777587563.3200545,1777587563.3209674,0.0,0.005245208740234375,9.761810302734375,1.8830299377441406,11.65008544921875,8.849359,0.002357,0.38904700000000003,27.51708984375
3240,172.22633937025637,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587563.5798106,1777587563.5798106,1777587563.5808473,1777587563.5909271,1777587563.591855,0.0,0.07963180541992188,10.07986068725586,1.8849372863769531,12.044429779052734,8.761152,0.0019410000000000002,0.287648,27.6416015625
3241,172.242158581852,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587563.595482,1777587563.595482,1777587563.5962825,1777587563.6051855,1777587563.6060786,0.0,-0.15664100646972656,8.903026580810547,1.850128173828125,10.596513748168945,8.239611,0.0015600000000000002,0.26771,27.6416015625
3242,172.27444268714925,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587563.6276872,1777587563.6276872,1777587563.6284606,1777587563.637614,1777587563.6384535,0.0,-0.18358230590820312,9.153366088867188,1.7964839935302734,10.766267776489258,8.454293999999999,0.001799,0.28936,27.6416015625
3243,172.27946620400022,site2,172.31.34.179:8010,swinsmall,eurosatclass,1777587563.6324363,1777587563.6324363,1777587563.6350412,1777587563.66394,1777587563.6648495,0.0,-4.563093185424805,28.89871597290039,8.077621459960938,32.41324424743652,28.004211,0.0021390000000000003,0.36392599999999997,195.9267578125
3244,172.30186109850203,site2,172.31.34.115:8010,dinosmall,vocseg,1777587563.6550996,1777587563.6550996,1777587563.6588254,1777587563.668917,1777587563.6727476,0.0,-16.716480255126953,10.091543197631836,24.272918701171875,17.647981643676758,8.918967,0.002132,0.695454,92.671875
3245,172.4151406769678,site2,172.31.34.179:8000,swinsmall,imgclass10,1777587563.7683394,1777587563.7683394,1777587563.7707944,1777587563.8014562,1777587563.802288,0.0,-5.22458553314209,30.661821365356445,8.51142406463623,33.948659896850586,29.737583,0.0025069999999999997,0.40368499999999996,195.9267578125
3246,172.4201480627169,site2,172.31.34.179:8000,swinsmall,imgclass10,1777587563.7737134,1777587563.7737134,1777587563.801993,1777587563.8314116,1777587563.832237,0.0,20.599961280822754,29.4187068939209,8.504986763000488,58.52365493774414,28.585196,0.0024360000000000002,0.383165,195.9267578125
3247,172.5138253894222,site2,172.31.36.225:8000,papageissvri,diasbp,1777587563.8669088,1777587563.8669088,1777587563.867981,1777587563.8776784,1777587563.87854,0.0,0.10204315185546875,9.697437286376953,1.8317699432373047,11.631250381469727,8.825124,0.002369,0.40067400000000003,27.51708984375
3248,172.5346277652527,site2,172.31.39.15:8000,momentbase,heartrate,1777587563.8892515,1777587563.8892515,1777587563.8903325,1777587563.9043627,1777587563.9051926,0.0,-0.14007091522216797,14.030218124389648,2.0509958267211914,15.941143035888672,13.164573,0.002228,0.38997,443.064453125
3249,172.5417399631153,site2,172.31.39.15:8000,momentbase,heartrate,1777587563.8952498,1777587563.8952498,1777587563.9046774,1777587563.9180503,1777587563.9187126,0.0,8.206486701965332,13.37289810180664,1.883387565612793,23.462772369384766,12.439278999999999,0.0022010000000000003,0.538348,443.064453125
3250,172.56006986098376,site2,172.31.39.15:8010,momentbase,sysbp,1777587563.913811,1777587563.913811,1777587563.9148574,1777587563.9290483,1777587563.9297729,0.0,-0.12922286987304688,14.190912246704102,1.9001960754394531,15.961885452270508,13.310295,0.0029909999999999997,0.397251,443.064453125
3254,172.57743636513194,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587563.931273,1777587563.931273,1777587563.9322076,1777587563.9417913,1777587563.942842,0.0,-0.022411346435546875,9.583711624145508,2.007722854614258,11.569023132324219,8.813965,0.001689,0.284555,27.6416015625
3251,172.56044590860122,site2,172.31.39.15:8010,momentbase,sysbp,1777587563.9139104,1777587563.9139104,1777587563.9294155,1777587563.9459395,1777587563.946811,0.0,14.32943344116211,16.524076461791992,2.0470619201660156,32.90057182312012,15.751826999999999,0.001855,0.12491999999999999,443.439453125
3252,172.56456848493409,site2,172.31.39.15:8010,momentbase,sysbp,1777587563.9177067,1777587563.9177067,1777587563.9294155,1777587563.9459395,1777587563.9468417,0.0,10.53309440612793,16.524076461791992,2.077817916870117,29.13498878479004,15.751826999999999,0.001855,0.12491999999999999,443.439453125
3253,172.56880248394614,site2,172.31.39.15:8010,momentbase,sysbp,1777587563.9222193,1777587563.9222193,1777587563.9294155,1777587563.9459395,1777587563.9468591,0.0,6.020545959472656,16.524076461791992,2.0952224731445312,24.63984489440918,15.751826999999999,0.001855,0.12491999999999999,443.439453125
3255,172.7195530726257,site2,172.31.39.15:8010,momentbase,sysbp,1777587564.0734801,1777587564.0734801,1777587564.0744896,1777587564.0881307,1777587564.0890536,0.0,-0.16617774963378906,13.641119003295898,2.098560333251953,15.573501586914062,12.69083,0.003012,0.407874,443.064453125
3256,172.73814376269132,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587564.0916197,1777587564.0916197,1777587564.0925,1777587564.1019557,1777587564.1028898,0.0,-0.07677078247070312,9.455680847167969,1.8911361694335938,11.27004623413086,8.653931,0.001763,0.31114499999999995,27.6416015625
3257,172.75107400895675,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587564.1043868,1777587564.1043868,1777587564.1051533,1777587564.1141083,1777587564.1152275,0.0,-0.19049644470214844,8.955001831054688,2.0761489868164062,10.840654373168945,8.29565,0.001438,0.259292,27.6416015625
3258,172.79423536534858,site2,172.31.36.225:8000,papageissvri,diasbp,1777587564.1478608,1777587564.1478608,1777587564.1489348,1777587564.1586347,1777587564.1595232,0.0,0.10395050048828125,9.699821472167969,1.8587112426757812,11.662483215332031,8.838543000000001,0.002264,0.3952,27.51708984375
3259,172.8629792929628,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587564.2169504,1777587564.2169504,1777587564.217926,1777587564.2274263,1777587564.228527,0.0,0.018596649169921875,9.500265121459961,2.057790756225586,11.576652526855469,8.726782,0.001979,0.304159,27.6416015625
3260,172.9141912064391,site2,172.31.34.179:8000,swinsmall,imgclass10,1777587564.268056,1777587564.268056,1777587564.2704422,1777587564.302432,1777587564.303576,0.0,-5.29325008392334,31.98981285095215,8.823513984680176,35.520076751708984,31.115185999999998,0.0024,0.38325099999999995,195.9267578125
3261,172.9229730483547,site2,172.31.34.179:8000,swinsmall,imgclass10,1777587564.2764232,1777587564.2764232,1777587564.3030562,1777587564.332883,1777587564.3337936,0.0,18.953442573547363,29.826641082763672,8.590340614318848,57.37042427062988,28.998646,0.002846,0.170996,196.0703125
3262,172.9293366010775,site2,172.31.34.179:8000,swinsmall,imgclass10,1777587564.283356,1777587564.283356,1777587564.3030562,1777587564.332883,1777587564.3338299,0.0,12.020707130432129,29.826641082763672,8.626580238342285,50.473928451538086,28.998646,0.002846,0.170996,196.0703125
3263,173.08401617819356,site2,172.31.34.115:8010,dinosmall,vocseg,1777587564.4384375,1777587564.4384375,1777587564.444346,1777587564.4544368,1777587564.4583516,0.0,-14.533758163452148,10.090827941894531,24.357080459594727,19.91415023803711,8.908732,0.0025450000000000004,0.712284,92.671875
3264,173.17804825652482,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587564.5319388,1777587564.5319388,1777587564.53285,1777587564.542277,1777587564.5433834,0.0,-0.0457763671875,9.427070617675781,2.063274383544922,11.444568634033203,8.65609,0.001784,0.28770500000000004,27.6416015625
3265,173.33128464449686,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587564.685294,1777587564.685294,1777587564.686232,1777587564.6956413,1777587564.6968825,0.0,-0.018835067749023438,9.409189224243164,2.1982192993164062,11.588573455810547,8.631088,0.001736,0.312659,27.6416015625
3266,173.3660431422564,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587564.7197554,1777587564.7197554,1777587564.720575,1777587564.7297578,1777587564.7307026,0.0,-0.1373291015625,9.18269157409668,1.901865005493164,10.947227478027344,8.462793,0.0015480000000000001,0.272169,27.6416015625
3267,173.38809423223285,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587564.741357,1777587564.741357,1777587564.7421591,1777587564.7511277,1777587564.7520845,0.0,-0.15497207641601562,8.968591690063477,1.9137859344482422,10.727405548095703,8.304814,0.001437,0.260882,27.6416015625
3268,173.40827658577064,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587564.7627296,1777587564.7627296,1777587564.7676537,1777587564.7768118,1777587564.7782822,0.0,3.9670467376708984,9.158134460449219,2.427339553833008,15.552520751953125,8.45042,0.001641,0.271476,27.6416015625
3269,173.4432477034744,site2,172.31.34.179:8000,swinsmall,imgclass10,1777587564.7979002,1777587564.7979002,1777587564.8005311,1777587564.8315625,1777587564.8325562,0.0,-5.048632621765137,31.031370162963867,8.673310279846191,34.65604782104492,30.151995,0.002448,0.385387,195.9267578125
3270,173.4458354022754,site2,172.31.34.179:8000,swinsmall,imgclass10,1777587564.799209,1777587564.799209,1777587564.8322234,1777587564.862054,1777587564.8634079,0.0,25.334715843200684,29.8306941986084,9.03332233428955,64.19873237609863,28.993637,0.002532,0.174902,196.0703125
3271,173.45840422502306,site2,172.31.34.179:8000,swinsmall,imgclass10,1777587564.8115532,1777587564.8115532,1777587564.8322234,1777587564.862054,1777587564.8634481,0.0,12.990593910217285,29.8306941986084,9.073615074157715,51.8949031829834,28.993637,0.002532,0.174902,196.0703125
3272,173.60399276493118,site2,172.31.39.15:8000,momentbase,heartrate,1777587564.9574435,1777587564.9574435,1777587564.9587135,1777587564.9723454,1777587564.9731545,0.0,0.048995018005371094,13.631820678710938,2.0302534103393555,15.711069107055664,12.792985999999999,0.00168,0.379299,443.064453125
3273,174.5036853946168,site2,172.31.34.179:8000,swinsmall,imgclass10,1777587565.8575907,1777587565.8575907,1777587565.8598523,1777587565.8906748,1777587565.8917568,0.0,-5.417943000793457,30.8225154876709,8.76152515411377,34.16609764099121,29.922995,0.002424,0.3907,195.9267578125
3274,174.51429389085868,site2,172.31.34.179:8000,swinsmall,imgclass10,1777587565.868923,1777587565.868923,1777587565.8911917,1777587565.920573,1777587565.9214272,0.0,14.589190483093262,29.381275177001953,8.533835411071777,52.50430107116699,28.543837,0.002882,0.394107,195.9267578125
3276,174.81505659185797,site2,172.31.36.225:8000,papageissvri,diasbp,1777587566.168324,1777587566.168324,1777587566.1700099,1777587566.179721,1777587566.1806176,0.0,0.7157325744628906,9.711265563964844,1.8665790557861328,12.293577194213867,8.833423999999999,0.001861,0.40326,27.51708984375
3275,174.81442593036854,site2,172.31.34.179:8000,swinsmall,imgclass10,1777587566.1682246,1777587566.1682246,1777587566.1703064,1777587566.200222,1777587566.201189,0.0,-5.597710609436035,29.915571212768555,8.646607398986816,32.964468002319336,29.028658999999998,0.0033450000000000003,0.37044699999999997,195.9267578125
3277,174.83717406724355,site2,172.31.39.15:8000,momentbase,heartrate,1777587566.191238,1777587566.191238,1777587566.192205,1777587566.2062795,1777587566.2072458,0.0,-0.25403499603271484,14.074563980102539,2.187371253967285,16.00790023803711,13.058074,0.001991,0.516871,443.064453125
3278,174.84455383742372,site2,172.31.39.15:8000,momentbase,heartrate,1777587566.1979966,1777587566.1979966,1777587566.2065613,1777587566.2236867,1777587566.2246578,0.0,7.343649864196777,17.125368118286133,2.1921396255493164,26.661157608032227,16.231772,0.002244,0.446186,443.064453125
3279,174.8513966480447,site2,172.31.39.15:8010,momentbase,sysbp,1777587566.204818,1777587566.204818,1777587566.205743,1777587566.2241042,1777587566.2247422,0.0,-0.2505779266357422,18.36109161376953,1.813650131225586,19.924163818359375,17.458764000000002,0.002405,0.390802,443.064453125
3280,174.8560575968222,site2,172.31.39.15:8000,momentbase,heartrate,1777587566.210109,1777587566.210109,1777587566.2239993,1777587566.2370112,1777587566.2377615,0.0,12.669205665588379,13.011932373046875,1.9713640213012695,27.652502059936523,12.276647,0.0017460000000000002,0.339825,443.064453125
3281,175.16463436184617,site2,172.31.36.225:8000,papageissvri,diasbp,1777587566.5185707,1777587566.5185707,1777587566.5195138,1777587566.529084,1777587566.5299923,0.0,-0.026941299438476562,9.570121765136719,1.878499984741211,11.421680450439453,8.71217,0.001707,0.37729,27.51708984375
3282,175.2046105842765,site2,172.31.34.115:8000,dinosmall,nyudepth,1777587566.5586283,1777587566.5586283,1777587566.5614872,1777587566.5737362,1777587566.5772488,0.0,-1.0652542114257812,12.248992919921875,7.4367523193359375,18.62049102783203,11.196022,0.002345,0.557371,92.642578125
3283,175.2079180177424,site2,172.31.34.115:8000,dinosmall,nyudepth,1777587566.5610685,1777587566.5610685,1777587566.5767403,1777587566.6014812,1777587566.6052783,0.0,11.747598648071289,24.740934371948242,7.721185684204102,44.20971870422363,23.470429,0.002348,0.19628700000000002,93.77197265625
3284,175.2094781278678,site2,172.31.34.115:8000,dinosmall,nyudepth,1777587566.5638537,1777587566.5638537,1777587566.5767403,1777587566.6014812,1777587566.6076338,0.0,8.962392807006836,24.740934371948242,10.076761245727539,43.78008842468262,23.470429,0.002348,0.19628700000000002,93.77197265625
3285,175.21153747323336,site2,172.31.34.115:8000,dinosmall,nyudepth,1777587566.5655599,1777587566.5655599,1777587566.5767403,1777587566.6014812,1777587566.6090877,0.0,7.256269454956055,24.740934371948242,11.530637741088867,43.527841567993164,23.470429,0.002348,0.19628700000000002,93.77197265625
3286,175.21359681859892,site2,172.31.34.115:8000,dinosmall,nyudepth,1777587566.5666776,1777587566.5666776,1777587566.5767403,1777587566.6014812,1777587566.6107833,0.0,6.13856315612793,24.740934371948242,13.22627067565918,44.10576820373535,23.470429,0.002348,0.19628700000000002,93.77197265625
3287,175.2210229427959,site2,172.31.34.115:8000,dinosmall,nyudepth,1777587566.574901,1777587566.574901,1777587566.6102057,1777587566.6246626,1777587566.6280265,0.0,31.380414962768555,14.456987380981445,7.2879791259765625,53.12538146972656,13.452442999999999,0.0023870000000000002,0.28182100000000004,93.01904296875
3288,175.2313196696237,site2,172.31.34.115:8000,dinosmall,nyudepth,1777587566.584962,1777587566.584962,1777587566.6102057,1777587566.6246626,1777587566.6318667,0.0,21.31962776184082,14.456987380981445,11.12818717956543,46.904802322387695,13.452442999999999,0.0023870000000000002,0.28182100000000004,93.01904296875
3289,175.49999999999994,site2,172.31.34.115:8010,dinosmall,vocseg,1777587566.8548281,1777587566.8548281,1777587566.8595724,1777587566.872656,1777587566.8768077,0.0,-15.697956085205078,13.083696365356445,24.593830108642578,21.979570388793945,11.882102,0.0022400000000000002,0.706112,92.671875
3290,175.5,site2,172.31.34.115:8010,dinosmall,vocseg,1777587566.8552918,1777587566.8552918,1777587566.8757868,1777587566.9009264,1777587566.9042957,0.0,0.05269050598144531,25.139570236206055,23.81157875061035,49.00383949279785,23.107228,0.002061,0.397679,93.80126953125
3291,175.5,site2,172.31.34.115:8010,dinosmall,vocseg,1777587566.855359,1777587566.855359,1777587566.8757868,1777587566.9009264,1777587566.9063644,0.0,-0.014543533325195312,25.139570236206055,25.88033676147461,51.00536346435547,23.107228,0.002061,0.397679,93.80126953125
3292,175.5,site2,172.31.34.115:8010,dinosmall,vocseg,1777587566.855379,1777587566.855379,1777587566.8757868,1777587566.9009264,1777587566.9084575,0.0,-0.03457069396972656,25.139570236206055,27.973413467407227,53.078413009643555,23.107228,0.002061,0.397679,93.80126953125
3293,175.5067257175392,site2,172.31.34.115:8010,dinosmall,vocseg,1777587566.860578,1777587566.860578,1777587566.8757868,1777587566.9009264,1777587566.9102905,0.0,-5.233526229858398,25.139570236206055,29.80637550354004,49.712419509887695,23.107228,0.002061,0.397679,93.80126953125
3294,175.77540601274512,site2,172.31.39.15:8010,momentbase,sysbp,1777587567.1289654,1777587567.1289654,1777587567.1299748,1777587567.1436784,1777587567.144472,0.0,-0.16617774963378906,13.703584671020508,1.9690990447998047,15.506505966186523,12.814907,0.0030410000000000003,0.422767,443.064453125
3295,175.79036958231188,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587567.1437497,1777587567.1437497,1777587567.1447704,1777587567.1543245,1777587567.15536,0.0,0.06365776062011719,9.554147720336914,1.9924640655517578,11.610269546508789,8.79665,0.00193,0.282811,27.6416015625
3296,176.06896551724137,site2,172.31.34.115:8010,dinosmall,vocseg,1777587567.4221487,1777587567.4221487,1777587567.4246206,1777587567.4347074,1777587567.4383976,0.0,-17.97032356262207,10.086774826049805,24.132490158081055,16.24894142150879,8.893673,0.002672,0.6782370000000001,92.671875
3297,176.43729850083344,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587567.791328,1777587567.791328,1777587567.7923555,1777587567.8018534,1777587567.8036816,0.0,0.0705718994140625,9.497880935668945,2.785205841064453,12.353658676147461,8.655197999999999,0.001832,0.30845900000000004,27.6416015625
3298,176.45912933215232,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587567.8123496,1777587567.8123496,1777587567.8132005,1777587567.8221877,1777587567.824166,0.0,-0.10609626770019531,8.987188339233398,2.9354095458984375,11.81650161743164,8.294889999999999,0.001632,0.27260799999999996,27.6416015625
3299,176.4840788536596,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587567.838826,1777587567.838826,1777587567.8397963,1777587567.848979,1777587567.8499067,0.0,0.0133514404296875,9.18269157409668,1.8846988677978516,11.080741882324219,8.484724,0.001603,0.273639,27.6416015625
3300,176.53813615025874,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587567.8914728,1777587567.8914728,1777587567.8923194,1777587567.9017622,1777587567.9029179,0.0,-0.11038780212402344,9.442806243896484,2.1126270294189453,11.445045471191406,8.650015,0.001895,0.280018,27.6416015625
3301,176.55580872799305,site2,172.31.36.225:8010,papageissvri,etth1fore,1777587567.9097338,1777587567.9097338,1777587567.9105961,1777587567.9195693,1777587567.9205685,0.0,-0.09465217590332031,8.973121643066406,1.9562244415283203,10.834693908691406,8.280303,0.001566,0.284524,27.6416015625
3302,176.563245823389,site2,172.31.39.15:8010,momentbase,sysbp,1777587567.9169664,1777587567.9169664,1777587567.9179864,1777587567.9318528,1777587567.932702,0.0,-0.1556873321533203,13.866424560546875,2.0248889923095703,15.735626220703125,12.933101,0.002356,0.447215,443.064453125
