req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
3593,27.996196845442114,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777074372.418639,1777074372.4186428,1777074372.427103,1777074372.4393091,1777074372.4402938,0.003814697265625,7.322549819946289,12.206077575683594,2.1224021911621094,21.654844284057617,11.539106,0.001789,0.325398,443.064453125
3595,28.02758897170035,site2,172.31.46.11:8000,papageissvri,diasbp,1777074372.4508264,1777074372.4508302,1777074372.4519086,1777074372.461506,1777074372.462461,0.003814697265625,-0.060558319091796875,9.597301483154297,2.0940303802490234,11.634588241577148,8.741781000000001,0.0033179999999999998,0.370575,27.51708984375
3594,28.01582373589469,site2,172.31.39.15:8040,swinsmall,imgclass10__app18,1777074372.4384463,1777074372.4384503,1777074372.4414837,1777074372.4703004,1777074372.471427,0.0040531158447265625,-1.0929107666015625,28.816699981689453,5.252838134765625,32.98068046569824,27.943213,0.003029,0.359629,195.9267578125
3596,28.053583512501802,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777074372.4760864,1777074372.4760907,1777074372.4789703,1777074372.487555,1777074372.4951317,0.004291534423828125,-11.722564697265625,8.584737777709961,22.17888832092285,19.045352935791016,7.650873,0.0020710000000000004,0.459066,92.642578125
3597,28.062273457271996,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777074372.4838724,1777074372.4838765,1777074372.484895,1777074372.4975574,1777074372.4984658,0.0040531158447265625,-0.12600421905517578,12.662410736083984,2.052903175354004,14.593362808227539,11.963196,0.001551,0.326202,443.064453125
3599,28.09915159155374,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777074372.5216382,1777074372.5216424,1777074372.5248656,1777074372.5394917,1777074372.5483725,0.004291534423828125,-13.816475868225098,14.626026153564453,25.920510292053223,26.734352111816406,13.206284,0.00194,0.815522,92.642578125
3598,28.099151591553735,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777074372.5211143,1777074372.5211182,1777074372.5243998,1777074372.5396385,1777074372.5521984,0.003814697265625,0.2620220184326172,15.238761901855469,15.579462051391602,31.084060668945312,14.062742,0.002538,0.589873,92.642578125
3600,28.116620834638397,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777074372.538713,1777074372.5387173,1777074372.5427098,1777074372.5507905,1777074372.558192,0.004291534423828125,0.9729862213134766,8.080720901489258,10.421037673950195,19.479036331176758,7.317007,0.0014449999999999999,0.42298800000000003,92.642578125
3601,28.11864400041768,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777074372.5420578,1777074372.5420637,1777074372.5437148,1777074372.5559313,1777074372.5584517,0.0059604644775390625,0.5065202713012695,12.216567993164062,3.664851188659668,16.39389991760254,11.564091,0.001243,0.321605,443.064453125
3602,28.12800655152235,site2,172.31.46.11:8000,papageissvri,diasbp,1777074372.5525362,1777074372.5525403,1777074372.5535672,1777074372.5633454,1777074372.5644634,0.0040531158447265625,-0.11205673217773438,9.778261184692383,2.2568702697753906,11.927127838134766,8.877006,0.002883,0.417275,27.51708984375
3603,28.139465794223383,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777074372.5611715,1777074372.561175,1777074372.5619428,1777074372.5741534,1777074372.5750747,0.0035762786865234375,-0.37682056427001953,12.210607528686523,2.0657777786254883,13.903141021728516,11.554458,0.001114,0.329277,443.064453125
3604,28.18884669240781,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777074372.610653,1777074372.6106575,1777074372.613068,1777074372.6210806,1777074372.628196,0.0045299530029296875,-0.6089210510253906,8.012533187866211,10.13493537902832,17.54307746887207,7.2436940000000005,0.001265,0.433975,92.642578125
3605,28.19902865613869,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074372.6206865,1777074372.6206915,1777074372.6239483,1777074372.633123,1777074372.640509,0.0050067901611328125,-1.8897056579589844,9.174585342407227,12.532472610473633,19.822359085083008,8.153089000000001,0.002361,0.575765,92.671875
3606,28.20759176781854,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074372.6296768,1777074372.6296818,1777074372.6355202,1777074372.643121,1777074372.6511526,0.0050067901611328125,0.6918907165527344,7.6007843017578125,13.178110122680664,21.475791931152344,6.730811,0.0015799999999999998,0.5332680000000001,92.671875
3607,28.222893065738266,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074372.6450884,1777074372.6450932,1777074372.647467,1777074372.6555204,1777074372.6626956,0.00476837158203125,-2.772808074951172,8.05354118347168,12.321710586547852,17.60721206665039,7.211728,0.001353,0.519945,92.671875
3608,28.23103504077812,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074372.652631,1777074372.6526358,1777074372.6578102,1777074372.6658466,1777074372.6740713,0.00476837158203125,0.027894973754882812,8.036375045776367,13.37122917175293,21.44026756286621,6.690402,0.001318,0.54172,92.671875
3609,28.238194363657993,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074372.6630557,1777074372.6630595,1777074372.66861,1777074372.6789193,1777074372.6867254,0.003814697265625,0.40411949157714844,10.309219360351562,12.952566146850586,23.669719696044922,9.247681,0.001516,0.36633899999999997,93.04833984375
3610,28.242546108937916,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074372.6646266,1777074372.6646304,1777074372.66861,1777074372.6789193,1777074372.6914995,0.003814697265625,-1.1668205261230469,10.309219360351562,17.726659774780273,26.872873306274414,9.247681,0.001516,0.36633899999999997,93.04833984375
3612,28.250120724529403,site2,172.31.46.11:8000,papageissvri,diasbp,1777074372.6743793,1777074372.674383,1777074372.67543,1777074372.6852937,1777074372.6916504,0.0035762786865234375,-0.09179115295410156,9.863615036010742,7.495641708374023,17.271041870117188,8.971943,0.002923,0.41555200000000003,27.51708984375
3611,28.24619595981785,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074372.6684656,1777074372.6684706,1777074372.6832113,1777074372.6909082,1777074372.6986885,0.0050067901611328125,9.594202041625977,7.696866989135742,12.926816940307617,30.22289276123047,6.881971,0.001441,0.502425,92.671875
3613,28.286694501784357,site2,172.31.34.115:8050,momentbase,sysbp__app21,1777074372.7093003,1777074372.7093043,1777074372.7102602,1777074372.722937,1777074372.724219,0.0040531158447265625,-1.3797283172607422,12.67695426940918,3.617525100708008,14.918804168701172,11.947608,0.001645,0.335531,443.064453125
3614,28.290910064369005,site2,172.31.46.11:8000,papageissvri,diasbp,1777074372.7131987,1777074372.7132034,1777074372.714255,1777074372.7241385,1777074372.7260168,0.00476837158203125,-0.08726119995117188,9.883403778076172,3.0171871185302734,12.818098068237305,8.979086,0.0032760000000000003,0.423532,27.51708984375
3615,28.30186109850205,site2,172.31.46.11:8070,papageissvri,etth1fore__app31,1777074372.7242367,1777074372.7242408,1777074372.725764,1777074372.73541,1777074372.7366605,0.0040531158447265625,-5.206823348999023,9.645938873291016,7.980585098266602,12.42375373840332,8.813133,0.002712,0.31572399999999995,27.6416015625
3616,28.30186109850205,site2,172.31.40.38:8010,dinosmall,vocseg,1777074372.7243845,1777074372.7243876,1777074372.7276573,1777074372.742275,1777074372.750297,0.0030994415283203125,-46.8440055847168,14.617681503295898,58.1357479095459,25.91252326965332,11.851397,0.0016690000000000001,2.3028329999999997,92.671875
3617,28.305035595028908,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777074372.7262805,1777074372.7262836,1777074372.7290378,1777074372.7426865,1777074372.7540693,0.0030994415283203125,-0.26535987854003906,13.648748397827148,14.402389526367188,27.788877487182617,12.654568999999999,0.0030180000000000003,0.509904,92.642578125
3618,28.31953202392325,site2,172.31.34.115:8050,momentbase,sysbp__app21,1777074372.7411869,1777074372.741191,1777074372.7420104,1777074372.7541509,1777074372.7548997,0.0040531158447265625,-1.516103744506836,12.140512466430664,3.084421157836914,13.712882995605469,11.483713,0.001389,0.33258400000000005,443.064453125
3619,28.336560206364616,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074372.758381,1777074372.7583857,1777074372.7608697,1777074372.770575,1777074372.7787037,0.00476837158203125,-2.6624202728271484,9.705305099487305,13.275146484375,20.322799682617188,8.613851,0.0030979999999999996,0.631812,92.671875
3620,28.34068835066648,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074372.7622764,1777074372.7622802,1777074372.773309,1777074372.7824512,1777074372.7898679,0.003814697265625,5.88226318359375,9.142160415649414,12.563228607177734,27.591466903686523,8.188931,0.001986,0.575775,92.671875
3623,28.360539048219355,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777074372.7826865,1777074372.7826903,1777074372.785543,1777074372.8025572,1777074372.810722,0.003814697265625,-14.186978340148926,17.014265060424805,25.20453929901123,28.035640716552734,14.300189,0.002333,2.136072,92.642578125
3621,28.34818419163565,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074372.7701545,1777074372.77016,1777074372.7852445,1777074372.804117,1777074372.8157153,0.0054836273193359375,9.93800163269043,18.872499465942383,16.74485206604004,45.56083679199219,17.314971,0.003503,0.502054,93.04833984375
3622,28.351877794432053,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074372.778759,1777074372.7787647,1777074372.7852445,1777074372.804117,1777074372.819542,0.0057220458984375,1.3332366943359375,18.872499465942383,20.571470260620117,40.782928466796875,17.314971,0.003503,0.502054,93.04833984375
3624,28.36933648586892,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777074372.7913282,1777074372.7913332,1777074372.794179,1777074372.8318121,1777074372.832599,0.0050067901611328125,-5.548238754272461,37.63318061828613,9.180784225463867,41.27073287963867,36.708939,0.003366,0.39816500000000005,195.9267578125
3627,28.389169326086044,site2,172.31.34.115:8040,momentbase,heartrate__app17,1777074372.8201218,1777074372.8201263,1777074372.8216853,1777074372.8373716,1777074372.8387616,0.0045299530029296875,0.4286766052246094,15.686273574829102,2.520322799682617,18.639802932739258,13.176687,0.001588,2.097334,443.064453125
3628,28.402956175868663,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777074372.8245635,1777074372.8245673,1777074372.8253765,1777074372.8388448,1777074372.8395648,0.003814697265625,-0.33533573150634766,13.468265533447266,1.8645524978637695,15.001296997070312,12.381269,0.001283,0.735463,443.064453125
3630,28.415140676967837,site2,172.31.39.15:8000,swinsmall,imgclass10,1777074372.8371587,1777074372.8371627,1777074372.8403494,1777074372.871326,1777074372.8726656,0.0040531158447265625,-8.83018970489502,30.976533889770508,13.356566429138184,35.5069637298584,30.12014,0.002598,0.355189,195.9267578125
3625,28.378907248810457,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777074372.8011591,1777074372.8011627,1777074372.833443,1777074372.8717918,1777074372.8727148,0.0035762786865234375,23.88620376586914,38.34891319274902,9.31692123413086,71.55561447143555,37.381846,0.003468,0.158869,196.2138671875
3626,28.384933284736608,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777074372.8195903,1777074372.819596,1777074372.833443,1777074372.8717918,1777074372.872753,0.0057220458984375,5.452871322631836,38.34891319274902,9.35506820678711,53.162574768066406,37.381846,0.003468,0.158869,196.2138671875
3629,28.40832848303814,site2,172.31.39.15:8010,swinsmall,eurosatclass,1777074372.8304272,1777074372.8304315,1777074372.833443,1777074372.8717918,1777074372.8727896,0.004291534423828125,-5.382537841796875,38.34891319274902,9.39178466796875,42.36245155334473,37.381846,0.003468,0.158869,196.2138671875
3632,28.435221178695244,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777074372.8580952,1777074372.8580997,1777074372.8605862,1777074372.8742883,1777074372.8818276,0.0045299530029296875,-14.553189277648926,13.702154159545898,24.57892894744873,23.732423782348633,11.714333,0.0026089999999999998,1.376055,92.642578125
3633,28.439209742579727,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777074372.860902,1777074372.8609061,1777074372.8636746,1777074372.8759499,1777074372.8863332,0.0040531158447265625,-0.2510547637939453,12.275218963623047,13.402938842773438,25.431156158447266,11.374381,0.00166,0.454489,92.642578125
3631,28.420148062716926,site2,172.31.39.15:8000,swinsmall,imgclass10,1777074372.8421059,1777074372.8421102,1777074372.8720045,1777074372.9009867,1777074372.9019904,0.004291534423828125,17.87745952606201,28.982162475585938,13.020634651184082,59.88454818725586,28.173092,0.002637,0.360773,195.9267578125
3634,28.490014357848256,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777074372.9125187,1777074372.9125237,1777074372.913499,1777074372.9265306,1777074372.927422,0.0050067901611328125,-0.16236305236816406,13.031482696533203,2.0291805267333984,14.90330696105957,12.146505,0.0023580000000000003,0.471579,443.064453125
3635,28.49594680734618,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777074372.9184692,1777074372.9184737,1777074372.9268732,1777074372.9395063,1777074372.940503,0.0045299530029296875,7.261753082275391,12.633085250854492,2.1343231201171875,22.03369140625,11.997872,0.001576,0.147711,443.251953125
3636,28.502943208074182,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777074372.9254527,1777074372.9254577,1777074372.9268732,1777074372.9395063,1777074372.9405558,0.0050067901611328125,0.2777576446533203,12.633085250854492,2.1872520446777344,15.10310173034668,11.997872,0.001576,0.147711,443.251953125
3637,28.547331395832664,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777074372.969145,1777074372.969149,1777074372.9700859,1777074372.9826362,1777074372.9847114,0.0040531158447265625,-0.20778179168701172,12.55035400390625,3.219723701477051,15.566349029541016,11.868603,0.001313,0.318215,443.064453125
3638,28.559110044646417,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777074372.9811282,1777074372.9811327,1777074372.983619,1777074372.9923222,1777074373.0033524,0.0045299530029296875,-0.5333423614501953,8.703231811523438,14.049768447875977,22.22418785095215,7.448215,0.001528,0.465703,92.642578125
3639,28.560445908601228,site2,172.31.46.11:8050,papageissvri,etth1fore__app23,1777074372.9829144,1777074372.982919,1777074372.984569,1777074372.9947648,1777074373.0036633,0.0045299530029296875,-2.6967525482177734,10.195732116699219,13.245344161987305,20.74885368347168,9.362036,0.002676,0.314757,27.6416015625
3641,28.560445908601228,site2,172.31.34.115:8010,momentbase,sysbp,1777074372.9834926,1777074372.9834962,1777074372.9851818,1777074373.0058827,1777074373.0085456,0.0035762786865234375,-1.1222362518310547,20.700931549072266,5.470752716064453,25.053024291992188,19.582114,0.0027089999999999996,0.533718,443.064453125
3642,28.56500168915862,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777074372.9871883,1777074372.9871929,1777074372.988019,1777074373.0078285,1777074373.008728,0.0045299530029296875,-0.3116130828857422,19.809484481811523,2.0372867584228516,21.539688110351562,19.169399,0.001614,0.30721600000000004,443.064453125
3643,28.58458543964702,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777074373.0062346,1777074373.0062392,1777074373.008865,1777074373.016912,1777074373.026327,0.0045299530029296875,-11.976242065429688,8.046865463256836,24.0170955657959,20.092248916625977,7.178502,0.001825,0.43981499999999996,92.642578125
3640,28.560445908601228,site2,172.31.39.15:8030,swinsmall,eurosatclass__app14,1777074372.9831147,1777074372.9831176,1777074372.9863381,1777074373.022813,1777074373.02662,0.00286102294921875,-7.340908050537109,36.47494316101074,14.368295669555664,43.505191802978516,35.539696,0.002307,0.416342,195.9267578125
3644,28.608135574304242,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777074373.0302858,1777074373.0302916,1777074373.0325525,1777074373.0400524,1777074373.0473075,0.0057220458984375,-12.34126091003418,7.499933242797852,21.857261657714844,17.021656036376953,6.744049,0.001313,0.416543,92.642578125
3645,28.61740544491702,site2,172.31.34.115:8010,momentbase,sysbp,1777074373.0391436,1777074373.0391476,1777074373.0400207,1777074373.0524397,1777074373.0535016,0.0040531158447265625,-1.9347667694091797,12.418985366821289,3.869771957397461,14.358043670654297,11.746260999999999,0.001069,0.320599,443.064453125
3647,28.62964594028825,site2,172.31.34.115:8040,momentbase,heartrate__app17,1777074373.0513756,1777074373.0513802,1777074373.0523057,1777074373.0651565,1777074373.0661383,0.0045299530029296875,-0.2048015594482422,12.850761413574219,2.112150192260742,14.762639999389648,12.113954,0.0013909999999999999,0.358931,443.064453125
3646,28.626389886779148,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074373.0476692,1777074373.047674,1777074373.0505474,1777074373.064393,1777074373.0719893,0.00476837158203125,-2.273082733154297,13.845682144165039,12.742757797241211,24.320125579833984,11.037531999999999,0.0036739999999999997,2.189656,92.671875
3648,28.630706413434016,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777074373.0519252,1777074373.0519283,1777074373.0541937,1777074373.065527,1777074373.076362,0.0030994415283203125,-12.33673095703125,11.333227157592773,25.437116622924805,24.43671226501465,10.549167,0.001492,0.411698,92.642578125
3649,28.633120638032484,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074373.0548801,1777074373.0548847,1777074373.0669491,1777074373.0747347,1777074373.0822597,0.0045299530029296875,6.9179534912109375,7.785558700561523,12.671470642089844,27.379512786865234,6.871664,0.0016690000000000001,0.514896,92.671875
3651,28.685883297313993,site2,172.31.39.15:8050,swinsmall,eurosatclass__app22,1777074373.1087162,1777074373.1087196,1777074373.112687,1777074373.1422384,1777074373.143308,0.003337860107421875,-0.972747802734375,29.551267623901367,6.009817123413086,34.5916748046875,28.547564,0.002831,0.521007,195.9267578125
3650,28.685883297313993,site2,172.31.39.15:8030,swinsmall,eurosatclass__app14,1777074373.1082218,1777074373.1082258,1777074373.1117983,1777074373.1484802,1777074373.1493182,0.0040531158447265625,-6.989002227783203,36.6818904876709,11.399507522583008,41.09644889831543,35.668133999999995,0.002682,0.38248299999999996,195.9267578125
3652,28.719553072625697,site2,172.31.34.115:8010,momentbase,sysbp,1777074373.1412492,1777074373.141254,1777074373.1421046,1777074373.1544325,1777074373.1567547,0.00476837158203125,-1.9571781158447266,12.327909469604492,5.13005256652832,15.505552291870117,11.690306,0.001,0.307398,443.064453125
3653,28.733250959552798,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777074373.1549532,1777074373.1549795,1777074373.1576073,1777074373.166199,1777074373.1782637,0.026226043701171875,-0.3917217254638672,8.591651916503906,15.084266662597656,23.310422897338867,7.6955219999999995,0.0024980000000000002,0.486338,92.642578125
3654,28.740031994183397,site2,172.31.40.38:8070,dinosmall,vocseg__app28,1777074373.1625617,1777074373.1625664,1777074373.1656218,1777074373.174563,1777074373.1842754,0.00476837158203125,-2.0911693572998047,8.941173553466797,14.85896110534668,21.713733673095703,8.071158,0.0017620000000000001,0.52049,92.671875
3657,28.764105982637858,site2,172.31.46.11:8000,papageissvri,diasbp,1777074373.1873887,1777074373.1873934,1777074373.1885202,1777074373.1984391,1777074373.1994164,0.00476837158203125,-0.012159347534179688,9.918928146362305,2.1162033081054688,12.027740478515625,9.035797,0.0026850000000000003,0.382281,27.51708984375
3658,28.765499636907766,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777074373.1875367,1777074373.1875389,1777074373.1882734,1777074373.2025778,1777074373.204843,0.0021457672119140625,-0.4099607467651367,14.304399490356445,3.409743309020996,17.30632781982422,13.32223,0.00134,0.622081,443.064453125
3656,28.753968828949866,site2,172.31.34.115:8050,momentbase,sysbp__app21,1777074373.1859477,1777074373.185955,1777074373.1875973,1777074373.2030373,1777074373.2048965,0.0073909759521484375,-0.6933212280273438,15.439987182617188,4.194736480712891,18.948793411254883,14.692442,0.002291,0.36210000000000003,443.064453125
3659,28.78471750540291,site2,172.31.46.11:8070,papageissvri,etth1fore__app31,1777074373.206501,1777074373.2065055,1777074373.2076466,1777074373.2171302,1777074373.2181225,0.0045299530029296875,-5.589008331298828,9.483575820922852,7.722377777099609,11.621475219726562,8.711006000000001,0.002598,0.311636,27.6416015625
3655,28.74967326095134,site2,172.31.39.15:8000,swinsmall,imgclass10,1777074373.184332,1777074373.1843379,1777074373.1890259,1777074373.2186005,1777074373.2195537,0.0059604644775390625,-7.3288679122924805,29.57463264465332,12.97008991241455,35.22181510925293,28.704817000000002,0.0025280000000000003,0.359893,195.9267578125
3660,28.80863183107471,site2,172.31.46.11:8000,papageissvri,diasbp,1777074373.2311351,1777074373.23114,1777074373.2322447,1777074373.2420077,1777074373.242942,0.00476837158203125,-0.03409385681152344,9.763002395629883,2.0732879638671875,11.806964874267578,8.897822,0.002746,0.40197900000000003,27.51708984375
3661,28.822760925015295,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777074373.2445009,1777074373.2445052,1777074373.2453504,1777074373.257835,1777074373.258769,0.004291534423828125,-0.2993345260620117,12.484550476074219,2.0786523818969727,14.268159866333008,11.851766,0.00143,0.308998,443.064453125
3662,28.868209534070637,site2,172.31.34.115:8060,momentbase,heartrate__app25,1777074373.290347,1777074373.2903519,1777074373.2912393,1777074373.304171,1777074373.3052988,0.00476837158203125,-0.2503395080566406,12.93182373046875,2.265453338623047,14.951705932617188,11.967278,0.002252,0.6138170000000001,443.064453125
3665,28.875294094580823,site2,172.31.34.115:8040,momentbase,heartrate__app17,1777074373.2982936,1777074373.2982986,1777074373.3004436,1777074373.3134289,1777074373.3142743,0.0050067901611328125,1.01470947265625,12.9852294921875,1.9757747650146484,15.980720520019531,12.275151999999999,0.001512,0.326674,443.064453125
3664,28.874734177215196,site2,172.31.39.15:8050,swinsmall,eurosatclass__app22,1777074373.2977977,1777074373.297802,1777074373.3012912,1777074373.3317041,1777074373.332745,0.004291534423828125,-1.4510154724121094,30.412912368774414,5.981206893920898,34.94739532470703,29.337204,0.003162,0.566793,195.9267578125
3668,28.898827567168702,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777074373.320866,1777074373.3208709,1777074373.3233695,1777074373.3316042,1777074373.3418436,0.00476837158203125,-0.5209445953369141,8.234739303588867,13.258934020996094,20.977497100830078,7.3919820000000005,0.001728,0.446475,92.642578125
3663,28.874734177215196,site2,172.31.39.15:8030,swinsmall,eurosatclass__app14,1777074373.297305,1777074373.2973094,1777074373.300613,1777074373.3392346,1777074373.3425498,0.004291534423828125,-7.257938385009766,38.62166404724121,13.876676559448242,45.244693756103516,37.510279,0.0022689999999999997,0.5322159999999999,195.9267578125
3669,28.920655026788545,site2,172.31.46.11:8000,papageissvri,diasbp,1777074373.3425646,1777074373.3425682,1777074373.3436117,1777074373.353211,1777074373.3540359,0.0035762786865234375,-0.095367431640625,9.59920883178711,1.9638538360595703,11.471271514892578,8.763827000000001,0.002379,0.385227,27.51708984375
3672,28.93216719493787,site2,172.31.34.115:8070,momentbase,sysbp__app29,1777074373.3535225,1777074373.3535273,1777074373.3545337,1777074373.367847,1777074373.3688428,0.00476837158203125,-2.142667770385742,13.31329345703125,4.144906997680664,15.320301055908203,12.531153,0.002029,0.34906,443.064453125
3673,28.934003584669853,site2,172.31.40.38:8000,dinosmall,nyudepth,1777074373.3553975,1777074373.3554018,1777074373.357904,1777074373.3661525,1777074373.373731,0.004291534423828125,-4.266023635864258,8.248567581176758,14.346599578857422,18.33343505859375,7.323155,0.0019700000000000004,0.487454,92.642578125
3667,28.88378511886385,site2,172.31.39.15:8050,swinsmall,eurosatclass__app22,1777074373.306131,1777074373.306134,1777074373.3324015,1777074373.369211,1777074373.3740215,0.0030994415283203125,21.32725715637207,36.809444427490234,9.750843048095703,67.89064407348633,35.705495,0.0039299999999999995,0.511074,195.9267578125
3674,28.939325559407518,site2,172.31.46.11:8000,papageissvri,diasbp,1777074373.3610866,1777074373.3610907,1777074373.3619301,1777074373.3711042,1777074373.3740666,0.0040531158447265625,-0.2994537353515625,9.174108505249023,4.101276397705078,12.979984283447266,8.371995,0.0024590000000000002,0.38714400000000004,27.51708984375
3666,28.88378511886385,site2,172.31.39.15:8030,swinsmall,eurosatclass__app14,1777074373.3056471,1777074373.3056502,1777074373.339889,1777074373.3760014,1777074373.3771224,0.0030994415283203125,23.677349090576172,36.112308502197266,11.682510375976562,71.47526741027832,35.040797,0.002142,0.616252,195.9267578125
3670,28.92297304835474,site2,172.31.39.15:8000,swinsmall,imgclass10,1777074373.3455424,1777074373.3455484,1777074373.348161,1777074373.3857212,1777074373.3866704,0.0059604644775390625,-9.404301643371582,37.560224533081055,12.966036796569824,41.127920150756836,36.740176,0.003006,0.325586,195.9267578125
3671,28.929336601077544,site2,172.31.39.15:8000,swinsmall,imgclass10,1777074373.3516374,1777074373.3516412,1777074373.386354,1777074373.4144666,1777074373.415504,0.003814697265625,22.69589900970459,28.11264991760254,13.054251670837402,63.866615295410156,27.310784,0.002725,0.333185,195.9267578125
3675,29.022068855489284,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777074373.4440546,1777074373.4440582,1777074373.4449513,1777074373.4574995,1777074373.458357,0.0035762786865234375,-0.25141239166259766,12.548208236694336,2.002120018005371,14.302492141723633,11.872002,0.001511,0.31495900000000004,443.064453125
3676,29.027478407824912,site2,172.31.40.38:8040,dinosmall,nyudepth__app16,1777074373.4498997,1777074373.449904,1777074373.4523487,1777074373.460306,1777074373.4676023,0.004291534423828125,-12.157440185546875,7.957220077514648,21.898508071899414,17.702579498291016,7.077497999999999,0.001835,0.462387,92.642578125
3677,29.05134875512134,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777074373.4731517,1777074373.4731565,1777074373.4757662,1777074373.4838023,1777074373.4915967,0.00476837158203125,-14.429926872253418,8.036136627197266,24.834036827087402,18.44501495361328,7.167014999999999,0.001798,0.438724,92.642578125
3680,29.08353221957041,site2,172.31.46.11:8070,papageissvri,etth1fore__app31,1777074373.5066657,1777074373.5066674,1777074373.5083568,1777074373.5185509,1777074373.5195944,0.0016689300537109375,-5.040645599365234,10.194063186645508,7.773637771606445,12.92872428894043,9.437748,0.002004,0.293599,27.6416015625
3678,29.08353221957041,site2,172.31.46.11:8030,papageissvri,etth1fore__app15,1777074373.5063744,1777074373.5063784,1777074373.5082757,1777074373.5188618,1777074373.51967,0.0040531158447265625,-10.419487953186035,10.586023330688477,13.125061988830566,13.295650482177734,9.845929,0.002082,0.280774,27.6416015625
3679,29.08353221957041,site2,172.31.46.11:8050,papageissvri,etth1fore__app23,1777074373.5065787,1777074373.506582,1777074373.5082533,1777074373.5191596,1777074373.519805,0.003337860107421875,-2.6755332946777344,10.906219482421875,4.992246627807617,13.22627067565918,9.976787000000002,0.0036839999999999998,0.39761199999999997,27.6416015625
3682,29.084016178193554,site2,172.31.40.38:8010,dinosmall,vocseg,1777074373.506775,1777074373.5067768,1777074373.5098357,1777074373.5184827,1777074373.5259871,0.0019073486328125,-47.05476760864258,8.646965026855469,57.618141174316406,19.21224594116211,7.311857,0.00178,0.562829,92.671875
3681,29.084016178193554,site2,172.31.46.11:8030,papageissvri,etth1fore__app15,1777074373.5067277,1777074373.5067286,1777074373.5193214,1777074373.528253,1777074373.5292857,0.00095367431640625,0.2759695053100586,8.931636810302734,13.349413871765137,22.557973861694336,8.344907000000001,0.001406,0.22850900000000002,27.6416015625
3683,29.238054081311066,site2,172.31.40.38:8060,dinosmall,nyudepth__app24,1777074373.6599395,1777074373.6599443,1777074373.6625392,1777074373.6706722,1777074373.6784372,0.00476837158203125,-14.444708824157715,8.1329345703125,24.80471134185791,18.497705459594727,7.194323,0.001742,0.484823,92.642578125
3684,29.243313326584943,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777074373.6648817,1777074373.6648855,1777074373.6657577,1777074373.6780279,1777074373.6787014,0.003814697265625,-0.27239322662353516,12.270212173461914,1.8180608749389648,13.819694519042969,11.619648999999999,0.001183,0.33255399999999996,443.064453125
