task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,4.045,21.5814,16.7207,15.5124,0.0026,0.6772,1.9333,0.0,4.8607,1777570001937335105
vocseg,single_vocseg,4.1768,22.3136,17.6296,15.7071,0.0029,1.2288,1.9164,0.0,4.684,1777570002069163194
vocseg,single_vocseg,4.1929,36.2322,27.0702,25.5314,0.0023,0.499,6.2599,0.0,9.1621,1777570002089552968
vocseg,single_vocseg,4.1938,37.2961,27.0702,25.5314,0.0023,0.499,5.3048,0.0,10.2259,1777570002089552968
vocseg,single_vocseg,4.5796,21.4124,16.5104,15.3371,0.002,0.642,1.9832,0.0,4.902,1777570002472040517
vocseg,single_vocseg,4.7173,21.4489,16.7206,15.5168,0.0021,0.6646,1.904,0.0,4.7282,1777570002609637052
vocseg,single_vocseg,4.809,21.512,16.701,15.4947,0.0024,0.6721,1.9515,0.0,4.811,1777570002701341073
vocseg,single_vocseg,4.8857,21.4608,16.7265,15.4867,0.0022,0.6939,1.9038,0.0,4.7342,1777570002777997154
vocseg,single_vocseg,5.0154,21.9793,17.1511,15.4075,0.0022,0.6832,1.9627,0.0,4.8282,1777570002907771638
vocseg,single_vocseg,5.1096,21.4255,16.6408,15.451,0.0026,0.6663,1.8506,0.0,4.7847,1777570003001844825
vocseg,single_vocseg,5.2723,21.297,16.5979,15.3968,0.0024,0.6733,1.8277,0.0,4.6991,1777570003164528741
vocseg,single_vocseg,5.3468,21.4443,16.6416,15.4229,0.0021,0.697,1.9715,0.0,4.8028,1777570003239176030
vocseg,single_vocseg,5.3518,45.7599,26.4151,24.8358,0.0028,0.5125,16.4349,0.0,19.3448,1777570003258634731
vocseg,single_vocseg,5.3609,38.5759,26.4151,24.8358,0.0028,0.5125,7.2999,0.0,12.1608,1777570003258634731
vocseg,single_vocseg,5.5328,21.6272,16.6347,15.4353,0.0029,0.6614,2.0306,0.0,4.9924,1777570003425229524
vocseg,single_vocseg,5.6276,21.3964,16.561,15.3921,0.0022,0.6433,1.8795,0.0,4.8354,1777570003519912951
vocseg,single_vocseg,5.7783,21.5199,16.6496,15.4654,0.0022,0.657,1.9674,0.0,4.8703,1777570003670688257
vocseg,single_vocseg,5.812,21.3263,16.5561,15.3741,0.0022,0.6647,1.8234,0.0,4.7702,1777570003704230828
vocseg,single_vocseg,5.9786,21.3318,16.5899,15.3839,0.0031,0.673,1.9495,0.0,4.7419,1777570003870977828
vocseg,single_vocseg,5.9966,23.0987,16.4139,15.2863,0.0024,0.6381,3.8662,0.0,6.6848,1777570003890908979
vocseg,single_vocseg,6.2011,21.3842,16.5402,15.3335,0.0023,0.6825,1.9281,0.0,4.8441,1777570004093417397
vocseg,single_vocseg,6.2476,21.2572,16.5087,15.3198,0.0027,0.6451,1.8764,0.0,4.7485,1777570004139925781
vocseg,single_vocseg,6.5313,21.3463,16.5769,15.3961,0.0024,0.6446,1.9341,0.0,4.7694,1777570004423673420
vocseg,single_vocseg,6.5719,22.0966,17.3607,16.1641,0.0024,0.6709,1.9047,0.0,4.7359,1777570004464167608
vocseg,single_vocseg,6.6632,21.4274,16.6734,15.4904,0.0023,0.6747,1.8656,0.0,4.754,1777570004555428522
vocseg,single_vocseg,7.0421,21.2297,16.4924,15.3442,0.0023,0.6417,1.873,0.0,4.7373,1777570004934376586
vocseg,single_vocseg,7.1205,21.2541,16.5364,15.345,0.0026,0.6517,1.8635,0.0,4.7176,1777570005012779190
vocseg,single_vocseg,7.5553,21.4469,16.5615,15.3478,0.0024,0.6658,2.0068,0.0,4.8854,1777570005447760247
vocseg,single_vocseg,7.624,21.5998,16.8995,15.7162,0.0024,0.6807,1.8516,0.0,4.7003,1777570005516232120
vocseg,single_vocseg,7.7288,21.5664,16.6711,15.4593,0.002,0.6788,1.9441,0.0,4.8952,1777570005621156785
vocseg,single_vocseg,7.8987,21.4036,16.5876,15.3583,0.0022,0.693,1.9388,0.0,4.816,1777570005791024296
vocseg,single_vocseg,8.0954,21.4412,16.5934,15.4034,0.0024,0.649,1.9357,0.0,4.8478,1777570005987747283
vocseg,single_vocseg,8.2061,21.4245,16.6196,15.4305,0.0021,0.6781,1.9386,0.0,4.805,1777570006098431264
vocseg,single_vocseg,8.3207,21.3392,16.5891,15.3472,0.0026,0.7046,1.9116,0.0,4.75,1777570006213055406
vocseg,single_vocseg,8.3613,22.0566,17.3587,16.1571,0.0021,0.6881,1.7726,0.0,4.6979,1777570006253443370
vocseg,single_vocseg,8.5316,21.4503,16.6714,15.4623,0.0021,0.6789,1.9221,0.0,4.7789,1777570006423959517
vocseg,single_vocseg,8.5903,21.3861,16.581,15.3789,0.002,0.6796,1.899,0.0,4.8051,1777570006482595817
vocseg,single_vocseg,8.752,22.0959,16.4208,15.2298,0.0024,0.6745,1.9395,0.0,5.6751,1777570006644305709
vocseg,single_vocseg,8.7732,20.7751,16.3305,15.221,0.0024,0.652,1.6341,0.0,4.4445,1777570006665297399
vocseg,single_vocseg,8.8803,21.3416,16.5402,15.3457,0.0027,0.6678,1.8818,0.0,4.8013,1777570006772563525
vocseg,single_vocseg,8.9948,21.5461,16.6405,15.4677,0.0023,0.6636,1.9717,0.0,4.9056,1777570006887220071
vocseg,single_vocseg,9.0696,21.2927,16.5365,15.3473,0.0024,0.6578,1.8916,0.0,4.7562,1777570006961883098
vocseg,single_vocseg,9.1021,21.8639,17.0675,15.8622,0.0023,0.6684,1.8752,0.0,4.7965,1777570006994339126
vocseg,single_vocseg,9.1471,21.868,17.0695,15.8802,0.0023,0.6496,1.92,0.0,4.7984,1777570007039415974
vocseg,single_vocseg,9.1831,22.5523,17.8332,16.6048,0.0026,0.7025,1.7922,0.0,4.7191,1777570007075318720
vocseg,single_vocseg,9.2158,22.3918,17.7075,16.4937,0.0022,0.674,1.7915,0.0,4.6843,1777570007108028601
vocseg,single_vocseg,9.4255,21.2295,16.5044,15.3155,0.0027,0.6537,1.8804,0.0,4.7251,1777570007317833843
vocseg,single_vocseg,9.7012,21.4031,16.5732,15.368,0.0026,0.6849,1.9333,0.0,4.8299,1777570007593541760
vocseg,single_vocseg,9.8469,21.9367,17.1438,15.3514,0.0022,0.6505,1.9093,0.0,4.7929,1777570007739182862
vocseg,single_vocseg,9.95,21.3964,16.5825,15.3863,0.0023,0.6726,1.8861,0.0,4.8139,1777570007842312028
vocseg,single_vocseg,9.9726,22.2495,17.6061,16.4358,0.0023,0.6884,1.6332,0.0,4.6434,1777570007864599476
vocseg,single_vocseg,10.038,21.9882,17.2075,16.0032,0.0024,0.674,1.8859,0.0,4.7806,1777570007930275344
vocseg,single_vocseg,10.5396,21.4305,16.4916,15.2885,0.0023,0.6727,2.0244,0.0,4.9389,1777570008432039758
vocseg,single_vocseg,10.6743,21.4019,16.6313,15.4147,0.0024,0.6785,1.8704,0.0,4.7706,1777570008566566610
vocseg,single_vocseg,10.7269,21.9011,17.0802,15.8617,0.0028,0.6618,1.9472,0.0,4.821,1777570008619240120
vocseg,single_vocseg,10.85,21.2765,16.5164,15.3491,0.0022,0.6507,1.9095,0.0,4.76,1777570008742347206
vocseg,single_vocseg,10.9545,21.3101,16.5268,15.3286,0.0025,0.6603,1.8666,0.0,4.7833,1777570008846799165
vocseg,single_vocseg,11.1151,21.43,16.5698,15.3341,0.0025,0.6922,1.93,0.0,4.8602,1777570009007453381
vocseg,single_vocseg,11.3099,21.275,16.5832,15.3827,0.002,0.6954,1.8468,0.0,4.6918,1777570009202128785
vocseg,single_vocseg,11.5235,21.2505,16.4201,15.2319,0.0026,0.6542,1.9419,0.0,4.8304,1777570009415843690
vocseg,single_vocseg,11.9113,21.2276,16.5049,15.3189,0.0022,0.6683,1.9543,0.0,4.7227,1777570009803648852
vocseg,single_vocseg,11.9293,22.7866,16.3054,15.1891,0.0021,0.6363,3.6776,0.0,6.4813,1777570009823409531
vocseg,single_vocseg,11.9833,21.771,16.9979,15.7966,0.0025,0.6694,1.8725,0.0,4.7731,1777570009875567899
vocseg,single_vocseg,12.0152,22.5077,17.8746,16.6824,0.0021,0.666,1.7624,0.0,4.633,1777570009907402294
vocseg,single_vocseg,12.121,21.4641,16.5776,15.3822,0.0021,0.6859,1.9956,0.0,4.8865,1777570010013358761
vocseg,single_vocseg,12.1666,21.3971,16.628,15.4092,0.0025,0.6893,1.8756,0.0,4.7691,1777570010058882767
vocseg,single_vocseg,12.2412,21.4779,16.7849,15.5819,0.0023,0.6735,1.8392,0.0,4.693,1777570010133450557
vocseg,single_vocseg,12.2979,21.3397,16.5755,15.413,0.0021,0.6499,1.8916,0.0,4.7641,1777570010190161016
vocseg,single_vocseg,12.6887,21.9417,17.026,15.2825,0.0024,0.6913,2.0127,0.0,4.9157,1777570010581164522
vocseg,single_vocseg,12.7399,21.9965,17.2393,16.0644,0.0024,0.648,1.8833,0.0,4.7572,1777570010632172697
vocseg,single_vocseg,12.776,21.3933,16.7173,15.5317,0.0027,0.676,1.7784,0.0,4.676,1777570010668235616
vocseg,single_vocseg,13.0188,21.493,16.5747,15.3791,0.0023,0.6797,1.9882,0.0,4.9182,1777570010911214154
vocseg,single_vocseg,13.0565,21.2495,16.5619,15.3516,0.0031,0.6746,1.8065,0.0,4.6877,1777570010948689907
vocseg,single_vocseg,13.4052,21.4031,16.5628,15.3631,0.0022,0.6685,1.8981,0.0,4.8403,1777570011297542591
vocseg,single_vocseg,13.5879,21.461,16.4721,15.2494,0.0023,0.6788,1.9886,0.0,4.9889,1777570011480351608
vocseg,single_vocseg,13.8436,21.2624,16.4476,15.2649,0.0026,0.6484,1.8978,0.0,4.8148,1777570011735917246
vocseg,single_vocseg,14.0432,21.2243,16.4815,15.2747,0.0025,0.6761,1.8811,0.0,4.7428,1777570011935522763
vocseg,single_vocseg,14.1457,21.1761,16.4353,15.2868,0.0021,0.6437,1.8964,0.0,4.7408,1777570012037989384
vocseg,single_vocseg,14.1637,23.1755,16.5397,15.3789,0.002,0.6589,3.6981,0.0,6.6358,1777570012057791392
vocseg,single_vocseg,14.197,21.7211,16.9171,15.7368,0.0024,0.6805,1.8218,0.0,4.8041,1777570012089252680
vocseg,single_vocseg,14.307,23.056,18.3065,16.311,0.0033,1.4189,1.9269,0.0,4.7495,1777570012199312423
vocseg,single_vocseg,14.309,49.6609,25.5771,24.0726,0.0026,0.4907,21.0993,0.0,24.0838,1777570012220455750
vocseg,single_vocseg,14.3249,35.6731,25.5771,24.0726,0.0026,0.4907,5.1682,0.0,10.0961,1777570012220455750
vocseg,single_vocseg,14.4338,21.6382,16.8012,15.6051,0.0029,0.6796,1.9686,0.0,4.837,1777570012326153373
vocseg,single_vocseg,14.4408,33.8655,16.4968,15.3415,0.0022,0.6753,14.5617,0.0,17.3686,1777570012345743887
vocseg,single_vocseg,14.4898,21.5235,16.6982,15.497,0.0025,0.6769,1.9162,0.0,4.8253,1777570012382133502
vocseg,single_vocseg,14.8208,21.2128,16.512,15.2863,0.0024,0.694,1.9076,0.0,4.7008,1777570012713118748
vocseg,single_vocseg,14.8338,28.3899,17.4145,16.2492,0.0021,0.6745,8.0633,0.0,10.9754,1777570012732306884
vocseg,single_vocseg,14.8764,23.4423,18.6955,17.4616,0.0027,0.6911,1.8272,0.0,4.7467,1777570012768636438
vocseg,single_vocseg,15.0101,22.0242,17.1528,15.4235,0.0025,0.6848,1.9438,0.0,4.8714,1777570012902459638
vocseg,single_vocseg,15.1564,21.3783,16.5525,15.3504,0.0029,0.6674,1.8945,0.0,4.8258,1777570013048728780
vocseg,single_vocseg,15.3391,21.3432,16.5535,15.3319,0.0024,0.6922,1.8806,0.0,4.7897,1777570013231405940
vocseg,single_vocseg,15.4137,21.3687,16.5092,15.3369,0.0027,0.6535,1.9147,0.0,4.8595,1777570013305981332
vocseg,single_vocseg,15.4822,21.3408,16.5435,15.3183,0.0028,0.6917,1.8535,0.0,4.7974,1777570013374494890
vocseg,single_vocseg,15.5278,21.6806,16.7983,15.6156,0.0021,0.6738,1.8644,0.0,4.8823,1777570013420028925
vocseg,single_vocseg,15.7898,21.3773,16.5562,15.3565,0.0022,0.6804,1.8899,0.0,4.8211,1777570013682119732
vocseg,single_vocseg,15.8464,21.8298,17.0096,15.8261,0.0026,0.6686,1.8573,0.0,4.8203,1777570013738637185
vocseg,single_vocseg,15.8874,22.0702,17.3096,16.1214,0.0023,0.6713,1.8518,0.0,4.7606,1777570013779625398
vocseg,single_vocseg,15.8944,36.0432,18.1633,16.9776,0.0022,0.6753,14.8997,0.0,17.8798,1777570013799678595
vocseg,single_vocseg,15.9816,21.8356,17.0609,15.9002,0.0025,0.6533,1.8296,0.0,4.7747,1777570013873836662
vocseg,single_vocseg,16.0306,22.079,16.6426,15.4208,0.0024,0.6848,1.9615,0.0,5.4364,1777570013922985632
vocseg,single_vocseg,16.0516,22.7451,18.0967,16.9474,0.0025,0.6637,1.6971,0.0,4.6484,1777570013943733057
vocseg,single_vocseg,16.1476,21.5876,16.7938,15.5922,0.0027,0.6743,1.8511,0.0,4.7938,1777570014039834426
vocseg,single_vocseg,16.4156,21.4622,16.5619,15.3691,0.0024,0.6688,1.9686,0.0,4.9003,1777570014307975085
vocseg,single_vocseg,16.4853,21.7376,16.8304,15.659,0.0026,0.6553,1.9758,0.0,4.9071,1777570014377681584
vocseg,single_vocseg,16.6573,21.4043,16.5182,15.3319,0.0023,0.6711,1.9603,0.0,4.8861,1777570014549725045
vocseg,single_vocseg,16.8941,21.3997,16.5455,15.3379,0.0027,0.6772,1.9174,0.0,4.8542,1777570014786463686
vocseg,single_vocseg,17.1009,21.3861,16.5008,15.339,0.0023,0.6519,1.9417,0.0,4.8853,1777570014993234212
vocseg,single_vocseg,17.2906,21.419,16.6106,15.3823,0.0024,0.6827,1.9002,0.0,4.8084,1777570015182908699
vocseg,single_vocseg,17.3086,23.4501,16.611,15.4166,0.0028,0.6884,3.957,0.0,6.8392,1777570015202982980
vocseg,single_vocseg,17.3713,21.4493,16.7155,15.49,0.0025,0.6829,1.8499,0.0,4.7338,1777570015263544285
vocseg,single_vocseg,17.4069,21.4341,16.6223,15.4358,0.0021,0.6831,1.8823,0.0,4.8117,1777570015299201974
vocseg,single_vocseg,17.6678,21.5502,16.6087,15.3914,0.0025,0.6831,1.9414,0.0,4.9414,1777570015560111496
vocseg,single_vocseg,17.7035,22.0633,17.2729,16.0876,0.0027,0.6912,1.8582,0.0,4.7903,1777570015595743053
vocseg,single_vocseg,17.7547,22.0377,17.2262,16.0128,0.0022,0.6911,1.8964,0.0,4.8115,1777570015647036620
vocseg,single_vocseg,18.0352,21.4856,16.5853,15.3696,0.0024,0.6944,1.9815,0.0,4.9003,1777570015927605664
vocseg,single_vocseg,18.1299,22.0196,16.4639,15.2834,0.0028,0.6755,1.9286,0.0,5.5557,1777570016022253314
vocseg,single_vocseg,18.1509,22.6822,18.0816,16.899,0.0025,0.6896,1.7107,0.0,4.6006,1777570016043046254
vocseg,single_vocseg,18.2218,21.867,17.0348,15.8258,0.0026,0.6882,1.8857,0.0,4.8322,1777570016114104358
vocseg,single_vocseg,18.3139,21.4312,16.6917,15.4583,0.0027,0.6968,1.8384,0.0,4.7395,1777570016206129562
vocseg,single_vocseg,18.3249,30.6911,17.5434,16.2992,0.0027,0.6936,10.1562,0.0,13.1478,1777570016225498426
vocseg,single_vocseg,18.3545,24.2755,19.7396,18.4888,0.0024,0.7391,1.6317,0.0,4.536,1777570016246570008
vocseg,single_vocseg,18.3698,32.0807,20.3462,19.153,0.0026,0.6777,8.8196,0.0,11.7344,1777570016269096161
vocseg,single_vocseg,18.4601,21.6587,16.8235,15.609,0.0025,0.6664,1.9088,0.0,4.8352,1777570016352453401
vocseg,single_vocseg,18.6171,21.3511,16.5662,15.3612,0.0023,0.6846,1.8837,0.0,4.7849,1777570016509385292
vocseg,single_vocseg,18.6886,21.5342,16.7575,15.5452,0.0026,0.6926,1.8857,0.0,4.7767,1777570016580925863
vocseg,single_vocseg,18.8435,21.3516,16.5237,15.3432,0.0026,0.6507,1.9264,0.0,4.8278,1777570016735821250
vocseg,single_vocseg,19.0992,21.3621,16.5261,15.2953,0.0024,0.6871,1.8661,0.0,4.8359,1777570016991520060
vocseg,single_vocseg,19.2599,22.7814,17.161,15.4294,0.0022,0.6784,2.6336,0.0,5.6204,1777570017152961853
vocseg,single_vocseg,19.2599,42.7988,17.5618,16.4254,0.0026,0.6606,22.4364,0.0,25.237,1777570017172882914
vocseg,single_vocseg,19.34,21.9872,17.1932,16.0189,0.0025,0.6552,1.8449,0.0,4.794,1777570017232271353
vocseg,single_vocseg,19.4412,21.6105,16.6367,15.4181,0.0028,0.6873,2.0278,0.0,4.9738,1777570017333690424
vocseg,single_vocseg,19.469,22.5704,17.9166,16.7009,0.0024,0.6964,1.7364,0.0,4.6538,1777570017361176850
vocseg,single_vocseg,19.4978,21.7257,16.9544,15.7916,0.0025,0.6598,1.7464,0.0,4.7712,1777570017389913337
vocseg,single_vocseg,19.5587,21.6956,16.9703,15.704,0.0023,0.7296,1.878,0.0,4.7253,1777570017450971178
vocseg,single_vocseg,19.5677,32.9936,17.4417,16.2657,0.0024,0.6896,12.6605,0.0,15.5519,1777570017470731091
vocseg,single_vocseg,19.8549,21.3571,16.5475,15.3347,0.0025,0.6902,1.9038,0.0,4.8096,1777570017747172479
vocseg,single_vocseg,20.2808,21.3022,16.4456,15.2568,0.0025,0.6478,1.96,0.0,4.8566,1777570018173158361
vocseg,single_vocseg,20.4754,21.4264,16.5636,15.3603,0.0026,0.6631,1.9472,0.0,4.8628,1777570018367790577
vocseg,single_vocseg,20.5771,21.3149,16.477,15.3082,0.0025,0.6622,1.9112,0.0,4.8379,1777570018469427266
vocseg,single_vocseg,20.6066,21.1678,16.4789,15.3137,0.0022,0.6613,1.8129,0.0,4.6889,1777570018498798776
vocseg,single_vocseg,20.6115,37.3008,18.3458,17.1827,0.0024,0.6655,16.0851,0.0,18.955,1777570018518010766
vocseg,single_vocseg,20.8252,21.5142,16.5919,15.38,0.0024,0.6819,1.9517,0.0,4.9223,1777570018717548647
vocseg,single_vocseg,20.9349,21.4267,16.581,15.3872,0.0022,0.6776,1.9102,0.0,4.8457,1777570018827247840
vocseg,single_vocseg,21.1497,21.4767,16.5203,15.3085,0.0026,0.6707,1.9128,0.0,4.9564,1777570019042040688
vocseg,single_vocseg,21.4156,22.2561,17.1217,15.8661,0.0023,0.6922,2.2235,0.0,5.1344,1777570019308242988
vocseg,single_vocseg,21.4165,41.2042,17.133,15.9209,0.0026,0.7021,21.2238,0.0,24.0712,1777570019328151177
vocseg,single_vocseg,21.587,21.5518,16.722,15.4744,0.0026,0.7021,1.8978,0.0,4.8299,1777570019479303802
vocseg,single_vocseg,21.7779,22.1572,17.1728,15.4007,0.0022,0.6973,2.0339,0.0,4.9844,1777570019670317234
vocseg,single_vocseg,21.8142,22.2571,17.4311,16.1849,0.0026,0.706,1.8408,0.0,4.8259,1777570019706464876
vocseg,single_vocseg,21.8396,22.9485,18.454,17.2447,0.0024,0.7026,1.6117,0.0,4.4945,1777570019731639412
vocseg,single_vocseg,21.9418,21.5969,16.6749,15.4659,0.0021,0.6774,1.9083,0.0,4.922,1777570019834088899
vocseg,single_vocseg,22.0776,21.5971,16.6759,15.4439,0.0026,0.6917,1.9157,0.0,4.9212,1777570019969942452
vocseg,single_vocseg,22.1884,22.3598,16.7424,15.481,0.0024,0.7115,2.5966,0.0,5.6175,1777570020081445906
vocseg,single_vocseg,22.1885,41.6789,16.6692,15.4976,0.0021,0.6623,22.1148,0.0,25.0097,1777570020101077544
vocseg,single_vocseg,22.5207,21.3928,16.524,15.3392,0.0026,0.6533,1.9631,0.0,4.8688,1777570020413032305
vocseg,single_vocseg,22.8205,21.404,16.5538,15.3572,0.0024,0.6599,1.888,0.0,4.8502,1777570020712774580
vocseg,single_vocseg,22.846,21.5988,17.0294,15.8536,0.0024,0.677,1.6558,0.0,4.5694,1777570020738092865
vocseg,single_vocseg,22.8688,23.6125,18.9587,17.7466,0.0023,0.705,1.7018,0.0,4.6538,1777570020760879100
vocseg,single_vocseg,22.9456,21.7516,16.8463,15.6729,0.0025,0.6538,1.9135,0.0,4.9053,1777570020837902752
vocseg,single_vocseg,23.0165,21.7803,16.896,15.7133,0.0023,0.6536,1.9448,0.0,4.8842,1777570020908864715
vocseg,single_vocseg,23.0235,34.1463,16.779,15.5577,0.0024,0.6715,14.4942,0.0,17.3673,1777570020928453419
vocseg,single_vocseg,23.0919,21.4422,16.6809,15.5097,0.0022,0.653,1.8826,0.0,4.7613,1777570020984161023
vocseg,single_vocseg,23.1335,21.6568,16.8759,15.6566,0.0025,0.6889,1.8704,0.0,4.7808,1777570021025765614
vocseg,single_vocseg,23.2504,21.4102,16.6578,15.4515,0.0022,0.6684,1.8437,0.0,4.7524,1777570021142626745
vocseg,single_vocseg,23.3951,21.4431,16.6544,15.431,0.0023,0.6986,1.9183,0.0,4.7887,1777570021287390800
vocseg,single_vocseg,23.4267,21.4593,16.742,15.5574,0.0024,0.662,1.755,0.0,4.7174,1777570021318830321
vocseg,single_vocseg,23.4513,22.2406,17.6299,16.3789,0.0023,0.7102,1.6966,0.0,4.6107,1777570021343386381
vocseg,single_vocseg,23.5157,22.0783,17.2482,16.0082,0.0025,0.7007,1.9202,0.0,4.8301,1777570021408028547
