task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,5.4732,34.1053,30.0643,29.1258,0.0024,0.4521,1.4639,0.0,4.041,1778789524499936603
nyudepth,single_nyudepth,5.488,50.8981,29.2474,28.3395,0.002,0.4471,19.2409,0.0,21.6507,1778789524532454139
nyudepth,single_nyudepth,5.608,34.0512,29.8293,28.8336,0.0022,0.487,1.5621,0.0,4.2218,1778789524634844128
nyudepth,single_nyudepth,5.7623,34.7278,30.1444,29.1166,0.0026,0.5215,1.7958,0.0,4.5834,1778789524789416867
nyudepth,single_nyudepth,5.9284,34.7409,30.2347,29.1406,0.0023,0.5155,1.7924,0.0,4.5062,1778789524955419450
nyudepth,single_nyudepth,6.5188,34.9591,30.2959,29.2288,0.0026,0.4835,1.8947,0.0,4.6631,1778789525545971865
nyudepth,single_nyudepth,6.7531,34.3461,29.9302,28.8871,0.0023,0.4808,1.756,0.0,4.4159,1778789525780135847
nyudepth,single_nyudepth,6.9357,34.301,29.8125,28.7597,0.0028,0.5046,1.797,0.0,4.4885,1778789525962799463
nyudepth,single_nyudepth,7.0512,33.8581,29.7356,28.7268,0.0025,0.4878,1.5616,0.0,4.1225,1778789526078080860
nyudepth,single_nyudepth,7.1173,34.3056,30.347,29.4735,0.0019,0.4522,1.4756,0.0,3.9586,1778789526144018159
nyudepth,single_nyudepth,7.122,61.4703,29.5737,28.6733,0.002,0.4346,29.4776,0.0,31.8966,1778789526176781022
nyudepth,single_nyudepth,7.2287,33.9279,29.8449,28.8542,0.002,0.4686,1.5125,0.0,4.083,1778789526255446407
nyudepth,single_nyudepth,7.2977,33.545,29.6019,28.6399,0.0024,0.4467,1.4157,0.0,3.9431,1778789526324423613
nyudepth,single_nyudepth,7.4665,33.9425,29.8407,28.7938,0.002,0.4797,1.5228,0.0,4.1018,1778789526493320372
nyudepth,single_nyudepth,7.6908,34.2946,30.0383,28.9912,0.0025,0.5075,1.6143,0.0,4.2563,1778789526717664769
nyudepth,single_nyudepth,7.7272,34.5392,30.4375,29.4695,0.0025,0.4838,1.5285,0.0,4.1017,1778789526754021583
nyudepth,single_nyudepth,7.7331,61.3565,30.1442,29.2101,0.0019,0.4479,28.6977,0.0,31.2123,1778789526787027452
nyudepth,single_nyudepth,7.8356,33.601,29.5159,28.5333,0.002,0.4693,1.5595,0.0,4.0852,1778789526862400597
nyudepth,single_nyudepth,8.1196,34.5352,30.0475,29.025,0.0025,0.4902,1.7817,0.0,4.4877,1778789527146615384
nyudepth,single_nyudepth,8.2103,34.3788,29.9401,28.8944,0.0027,0.4835,1.6527,0.0,4.4387,1778789527237210389
nyudepth,single_nyudepth,8.447,34.5111,30.0064,28.9496,0.0023,0.4836,1.8096,0.0,4.5047,1778789527474079534
nyudepth,single_nyudepth,8.5307,34.1561,29.9174,28.9322,0.0028,0.4725,1.5643,0.0,4.2387,1778789527557498994
nyudepth,single_nyudepth,8.677,34.1902,29.9026,28.8658,0.0025,0.5034,1.6344,0.0,4.2876,1778789527703942089
nyudepth,single_nyudepth,8.7089,36.1881,30.7999,29.7753,0.0025,0.5165,2.7719,0.0,5.3882,1778789527736955226
nyudepth,single_nyudepth,8.7254,68.5203,45.8896,44.9004,0.0029,0.2647,19.7237,0.0,22.6307,1778789527770362055
nyudepth,single_nyudepth,8.7402,56.0997,45.8896,44.9004,0.0029,0.2647,4.9295,0.0,10.21,1778789527770362055
nyudepth,single_nyudepth,8.7532,95.3851,49.0544,48.0179,0.0025,0.2527,43.7543,0.0,46.3306,1778789527822271926
nyudepth,single_nyudepth,8.759,91.6171,49.0544,48.0179,0.0025,0.2527,38.013,0.0,42.5627,1778789527822271926
nyudepth,single_nyudepth,8.9498,34.066,29.7665,28.8193,0.0026,0.499,1.7121,0.0,4.2994,1778789527976788879
nyudepth,single_nyudepth,8.999,33.2651,29.2695,28.3351,0.002,0.4388,1.5678,0.0,3.9956,1778789528025852931
nyudepth,single_nyudepth,9.0424,32.9444,29.0877,28.1739,0.0019,0.4355,1.3504,0.0,3.8568,1778789528069045280
nyudepth,single_nyudepth,9.1475,33.977,29.9179,28.9479,0.0024,0.4714,1.4451,0.0,4.0592,1778789528174251599
nyudepth,single_nyudepth,9.1673,45.8698,29.2833,28.3802,0.0019,0.4312,14.1385,0.0,16.5865,1778789528206718425
nyudepth,single_nyudepth,9.3805,33.911,29.5491,28.5658,0.0021,0.4642,1.7819,0.0,4.3618,1778789528407518417
nyudepth,single_nyudepth,9.5236,33.8202,29.5521,28.6522,0.0021,0.4493,1.6477,0.0,4.2681,1778789528550527175
nyudepth,single_nyudepth,9.5606,33.9427,29.9376,28.9871,0.002,0.454,1.416,0.0,4.0051,1778789528587250414
nyudepth,single_nyudepth,9.5824,43.7591,29.2933,28.4664,0.0019,0.4284,12.0423,0.0,14.4658,1778789528619718885
nyudepth,single_nyudepth,9.6413,34.677,29.8845,28.4261,0.0024,0.4785,1.4899,0.0,4.7925,1778789528668069036
nyudepth,single_nyudepth,9.6751,34.3022,30.0781,29.1526,0.0027,0.4433,1.6165,0.0,4.2241,1778789528702003498
nyudepth,single_nyudepth,9.6842,57.3444,29.3223,28.4711,0.0026,0.4663,25.0881,0.0,28.0221,1778789528734521146
nyudepth,single_nyudepth,9.7396,34.2917,29.3967,28.5404,0.0026,0.4746,2.4173,0.0,4.895,1778789528767300489
nyudepth,single_nyudepth,9.9902,34.3604,29.9996,28.9833,0.0025,0.4581,1.7369,0.0,4.3608,1778789529017253897
nyudepth,single_nyudepth,10.1018,33.5166,29.3867,28.4367,0.002,0.4476,1.5223,0.0,4.1299,1778789529128582712
nyudepth,single_nyudepth,10.4447,34.2448,29.8163,28.8019,0.0025,0.4786,1.7488,0.0,4.4284,1778789529471758669
nyudepth,single_nyudepth,10.6723,34.1365,29.7037,28.6789,0.0023,0.4655,1.7593,0.0,4.4329,1778789529699349628
nyudepth,single_nyudepth,10.7967,33.8213,29.4814,28.4978,0.0022,0.4579,1.6634,0.0,4.3399,1778789529823599069
nyudepth,single_nyudepth,11.0018,33.9823,29.6825,28.7013,0.0022,0.4629,1.6892,0.0,4.2997,1778789530028756700
nyudepth,single_nyudepth,11.083,33.4244,29.3098,28.3566,0.0023,0.4464,1.5292,0.0,4.1146,1778789530109747112
nyudepth,single_nyudepth,11.2016,33.8879,29.5779,28.5469,0.0021,0.4815,1.58,0.0,4.31,1778789530228406897
nyudepth,single_nyudepth,11.2436,34.2534,30.0818,29.1717,0.0019,0.4696,1.5249,0.0,4.1715,1778789530270381615
nyudepth,single_nyudepth,11.2674,42.088,29.3067,28.4655,0.002,0.4485,10.3467,0.0,12.7813,1778789530303061213
nyudepth,single_nyudepth,11.5069,35.1396,30.7278,29.6876,0.0027,0.4995,1.8001,0.0,4.4118,1778789530533937649
nyudepth,single_nyudepth,11.5218,52.583,29.9502,29.0891,0.0019,0.4485,20.1316,0.0,22.6327,1778789530567200002
nyudepth,single_nyudepth,11.5432,63.5421,29.8838,29.037,0.0021,0.4525,31.1377,0.0,33.6583,1778789530599547372
nyudepth,single_nyudepth,11.5775,60.765,29.1969,28.3758,0.0019,0.4285,29.1123,0.0,31.5682,1778789530631892079
nyudepth,single_nyudepth,11.6844,34.0884,30.0096,29.0224,0.002,0.4687,1.4772,0.0,4.0788,1778789530711180731
nyudepth,single_nyudepth,11.7307,33.8581,29.8508,28.8731,0.0024,0.4579,1.4822,0.0,4.0073,1778789530757422229
nyudepth,single_nyudepth,11.8067,34.3769,30.3651,29.395,0.0023,0.4729,1.4915,0.0,4.0117,1778789530833448894
nyudepth,single_nyudepth,12.0474,34.4701,30.1186,29.0415,0.0024,0.4942,1.6959,0.0,4.3514,1778789531074377621
nyudepth,single_nyudepth,12.2181,34.0555,29.7404,28.7209,0.0022,0.491,1.6892,0.0,4.315,1778789531245094379
nyudepth,single_nyudepth,12.3484,34.8411,30.5404,29.4928,0.0023,0.4978,1.6215,0.0,4.3006,1778789531375322725
nyudepth,single_nyudepth,12.3683,46.8392,29.4045,28.5449,0.0022,0.4691,14.9667,0.0,17.4348,1778789531408501489
nyudepth,single_nyudepth,12.4993,33.7906,29.6144,28.6473,0.0019,0.4664,1.6603,0.0,4.1762,1778789531526232900
nyudepth,single_nyudepth,12.5493,33.8397,29.9494,28.9942,0.002,0.4742,1.4169,0.0,3.8903,1778789531575958367
nyudepth,single_nyudepth,12.564,51.0743,29.5339,28.6887,0.0019,0.4612,19.0525,0.0,21.5403,1778789531608321322
nyudepth,single_nyudepth,12.6083,38.9309,29.7893,28.8829,0.002,0.4398,6.7217,0.0,9.1416,1778789531640257429
nyudepth,single_nyudepth,12.6152,63.437,29.0536,28.1618,0.0022,0.4211,31.9929,0.0,34.3834,1778789531672397353
nyudepth,single_nyudepth,12.7177,34.1794,29.9561,28.9444,0.0022,0.49,1.5905,0.0,4.2233,1778789531744581196
nyudepth,single_nyudepth,12.8251,34.2031,29.86,28.8774,0.0023,0.4748,1.6181,0.0,4.3431,1778789531851981980
nyudepth,single_nyudepth,12.858,34.6022,30.3335,29.4433,0.0021,0.4606,1.6551,0.0,4.2687,1778789531884896660
nyudepth,single_nyudepth,12.8635,60.8244,29.4457,28.612,0.0021,0.4326,28.9273,0.0,31.3787,1778789531917667033
nyudepth,single_nyudepth,13.1667,34.467,29.989,29.0227,0.0022,0.5041,1.7905,0.0,4.478,1778789532193720672
nyudepth,single_nyudepth,13.2563,34.4381,29.8316,28.883,0.0022,0.4858,1.7438,0.0,4.6066,1778789532283325373
nyudepth,single_nyudepth,13.422,34.2438,29.8271,28.8038,0.0024,0.4963,1.7283,0.0,4.4167,1778789532449012963
nyudepth,single_nyudepth,13.4604,33.8371,29.7041,28.6988,0.0022,0.4983,1.4324,0.0,4.133,1778789532487098151
nyudepth,single_nyudepth,13.6475,34.8926,30.3228,29.26,0.0021,0.5091,1.8506,0.0,4.5697,1778789532674633667
nyudepth,single_nyudepth,13.8297,36.0579,31.479,30.461,0.0023,0.4744,1.8327,0.0,4.5789,1778789532856805135
nyudepth,single_nyudepth,13.8407,56.8612,29.5484,28.6409,0.0023,0.4398,24.8418,0.0,27.3128,1778789532890814849
nyudepth,single_nyudepth,14.4432,34.405,29.8996,28.8521,0.0023,0.4736,1.7884,0.0,4.5054,1778789533470312547
nyudepth,single_nyudepth,14.5178,33.8969,29.7432,28.8061,0.0022,0.4525,1.5535,0.0,4.1537,1778789533544627949
nyudepth,single_nyudepth,14.6729,33.859,29.7069,28.7566,0.0022,0.4677,1.6084,0.0,4.1521,1778789533699812522
nyudepth,single_nyudepth,14.7008,37.931,29.5886,28.6444,0.0022,0.4784,5.8382,0.0,8.3423,1778789533731930821
nyudepth,single_nyudepth,14.811,34.1277,29.7252,28.7577,0.002,0.4704,1.6365,0.0,4.4026,1778789533837858167
nyudepth,single_nyudepth,14.8418,35.6615,29.4883,28.5702,0.002,0.4489,3.7,0.0,6.1732,1778789533870791896
nyudepth,single_nyudepth,15.0218,33.9684,29.6169,28.6843,0.0025,0.4783,1.6966,0.0,4.3515,1778789534048716990
nyudepth,single_nyudepth,15.0719,33.4795,29.4176,28.5564,0.002,0.4488,1.5345,0.0,4.0619,1778789534098662923
nyudepth,single_nyudepth,15.1585,33.5031,29.4811,28.5963,0.0023,0.4767,1.4665,0.0,4.0219,1778789534185227586
nyudepth,single_nyudepth,15.2171,33.3281,29.3815,28.4765,0.0019,0.4345,1.4398,0.0,3.9465,1778789534243842362
nyudepth,single_nyudepth,15.3016,33.9515,29.7835,28.7501,0.0021,0.4875,1.5421,0.0,4.1681,1778789534328419258
nyudepth,single_nyudepth,15.3547,33.4084,29.4234,28.5304,0.0018,0.4813,1.4675,0.0,3.985,1778789534381433876
nyudepth,single_nyudepth,15.4223,34.1377,30.0904,29.1262,0.0021,0.4618,1.3943,0.0,4.0473,1778789534448929803
nyudepth,single_nyudepth,15.425,63.0386,29.3868,28.5245,0.0018,0.4756,31.2359,0.0,33.6518,1778789534481505139
nyudepth,single_nyudepth,15.6013,33.6227,29.4966,28.5795,0.002,0.492,1.4861,0.0,4.1261,1778789534628044836
nyudepth,single_nyudepth,15.8803,35.0089,30.3159,29.233,0.0024,0.5167,1.8911,0.0,4.693,1778789534907488902
nyudepth,single_nyudepth,15.9445,33.9487,29.7167,28.7198,0.0024,0.4623,1.6365,0.0,4.2319,1778789534971406739
nyudepth,single_nyudepth,16.3229,35.9762,31.2168,29.7265,0.0025,0.4897,1.972,0.0,4.7593,1778789535350180661
nyudepth,single_nyudepth,16.343,47.5802,29.1558,28.2657,0.0021,0.4628,15.8453,0.0,18.4245,1778789535384086104
nyudepth,single_nyudepth,16.651,34.179,29.6341,28.6736,0.0024,0.4983,1.8189,0.0,4.5449,1778789535678045807
nyudepth,single_nyudepth,16.6913,33.4272,29.2982,28.3647,0.0022,0.4494,1.5452,0.0,4.129,1778789535718093915
nyudepth,single_nyudepth,16.7659,33.7293,29.4772,28.5331,0.0021,0.445,1.6646,0.0,4.2522,1778789535792814036
nyudepth,single_nyudepth,17.038,35.1601,30.1504,29.1766,0.0025,0.492,1.6856,0.0,5.0097,1778789536064939764
nyudepth,single_nyudepth,17.0509,54.5361,29.8942,28.8955,0.0025,0.4783,21.9595,0.0,24.6419,1778789536098086675
nyudepth,single_nyudepth,17.0718,65.145,29.1861,28.2362,0.0022,0.4676,33.443,0.0,35.959,1778789536130492807
nyudepth,single_nyudepth,17.2211,33.519,29.1847,28.2077,0.002,0.4651,1.663,0.0,4.3343,1778789536248049156
nyudepth,single_nyudepth,17.3308,34.1952,29.392,28.4272,0.0025,0.4485,1.6632,0.0,4.8032,1778789536357743738
nyudepth,single_nyudepth,17.3627,33.7577,28.6833,27.8919,0.0021,0.4198,2.7087,0.0,5.0744,1778789536390676564
nyudepth,single_nyudepth,17.4116,32.8977,28.9935,28.103,0.0021,0.4346,1.3926,0.0,3.9042,1778789536438262319
nyudepth,single_nyudepth,17.4946,33.318,29.2818,28.3718,0.0021,0.4768,1.5147,0.0,4.0362,1778789536521425606
nyudepth,single_nyudepth,17.7063,33.6561,29.404,28.4233,0.002,0.4715,1.5755,0.0,4.2521,1778789536733120270
nyudepth,single_nyudepth,17.7461,33.3319,29.1979,28.3195,0.0023,0.4586,1.4999,0.0,4.134,1778789536772844854
nyudepth,single_nyudepth,17.8306,33.6101,29.507,28.5024,0.0029,0.489,1.5066,0.0,4.1031,1778789536857336077
nyudepth,single_nyudepth,17.8703,32.9154,28.9163,28.0279,0.0019,0.4208,1.4772,0.0,3.9991,1778789536897058934
nyudepth,single_nyudepth,17.9044,32.9032,29.0786,28.1734,0.0019,0.4299,1.3099,0.0,3.8246,1778789536930940442
nyudepth,single_nyudepth,18.1416,33.3552,29.3453,28.3887,0.0018,0.4523,1.4617,0.0,4.0099,1778789537168308049
nyudepth,single_nyudepth,18.2031,32.9673,29.0485,28.1375,0.0021,0.456,1.4379,0.0,3.9188,1778789537229783101
nyudepth,single_nyudepth,18.3522,35.4049,30.2862,29.2622,0.0022,0.4773,1.827,0.0,5.1187,1778789537379319182
nyudepth,single_nyudepth,18.3851,35.2476,29.8138,28.9408,0.0022,0.4538,2.8739,0.0,5.4338,1778789537413294886
nyudepth,single_nyudepth,18.4068,44.8639,29.0155,28.1272,0.0019,0.444,13.4544,0.0,15.8485,1778789537445526072
nyudepth,single_nyudepth,18.5329,33.4108,29.2955,28.3669,0.0023,0.4373,1.5507,0.0,4.1153,1778789537559679424
nyudepth,single_nyudepth,18.6905,33.3836,29.287,28.421,0.0025,0.4554,1.5357,0.0,4.0966,1778789537717298314
nyudepth,single_nyudepth,18.7971,33.5438,29.435,28.4914,0.0023,0.4441,1.543,0.0,4.1088,1778789537823860674
nyudepth,single_nyudepth,18.9278,33.2117,29.2334,28.3063,0.0021,0.4535,1.4641,0.0,3.9783,1778789537954528032
nyudepth,single_nyudepth,19.0412,33.1306,29.1616,28.2487,0.002,0.4297,1.4677,0.0,3.9691,1778789538067918092
nyudepth,single_nyudepth,19.1625,32.9988,29.0875,28.1859,0.0022,0.43,1.411,0.0,3.9113,1778789538189175854
nyudepth,single_nyudepth,19.4128,33.6363,29.4159,28.4377,0.0021,0.4676,1.5869,0.0,4.2205,1778789538439681820
nyudepth,single_nyudepth,19.7269,34.6782,30.1787,29.1251,0.0024,0.4834,1.7664,0.0,4.4995,1778789538753916757
nyudepth,single_nyudepth,19.8007,34.4684,30.2966,29.3847,0.0022,0.4871,1.5559,0.0,4.1718,1778789538827530352
nyudepth,single_nyudepth,19.8116,55.1336,29.2809,28.434,0.002,0.4599,23.4356,0.0,25.8527,1778789538860267020
nyudepth,single_nyudepth,19.9669,33.6411,29.5953,28.7058,0.0023,0.4533,1.4935,0.0,4.0458,1778789538993660990
nyudepth,single_nyudepth,20.0607,33.85,29.6908,28.7619,0.0021,0.443,1.5812,0.0,4.1592,1778789539087553597
nyudepth,single_nyudepth,20.3329,34.1253,29.8739,28.8816,0.0022,0.4822,1.6479,0.0,4.2514,1778789539359826471
nyudepth,single_nyudepth,20.4482,34.4005,30.2772,29.2878,0.0023,0.4737,1.5159,0.0,4.1232,1778789539475024190
nyudepth,single_nyudepth,20.463,51.6181,29.6351,28.6775,0.002,0.4687,19.4447,0.0,21.9829,1778789539507753341
nyudepth,single_nyudepth,20.5798,34.0459,29.7601,28.7541,0.0021,0.4835,1.6394,0.0,4.2859,1778789539606739936
nyudepth,single_nyudepth,20.643,34.9936,30.8018,29.3016,0.0022,0.4868,1.5168,0.0,4.1919,1778789539669812302
nyudepth,single_nyudepth,20.6559,54.5621,29.9487,29.0332,0.0023,0.4408,22.0778,0.0,24.6134,1778789539703217484
nyudepth,single_nyudepth,20.6882,54.0817,29.3743,28.5248,0.0024,0.4481,22.1572,0.0,24.7074,1778789539735593571
nyudepth,single_nyudepth,21.0737,34.6026,30.1181,29.0678,0.0022,0.5086,1.7684,0.0,4.4845,1778789540100748880
nyudepth,single_nyudepth,21.1185,33.776,29.6382,28.6761,0.0021,0.4836,1.4882,0.0,4.1379,1778789540145216860
nyudepth,single_nyudepth,21.1463,37.5438,29.3486,28.445,0.0018,0.4578,5.7671,0.0,8.1951,1778789540177321497
nyudepth,single_nyudepth,21.196,33.3297,29.379,28.4532,0.0021,0.4489,1.4172,0.0,3.9507,1778789540222656692
nyudepth,single_nyudepth,21.4256,33.9856,29.6591,28.6833,0.002,0.4506,1.6999,0.0,4.3265,1778789540452587890
nyudepth,single_nyudepth,21.5478,35.2137,31.0513,30.0702,0.0021,0.4797,1.5461,0.0,4.1624,1778789540574616765
nyudepth,single_nyudepth,21.5686,61.6205,44.7144,43.6993,0.0023,0.2493,14.42,0.0,16.9061,1778789540608318306
nyudepth,single_nyudepth,21.5695,62.6185,44.7144,43.6993,0.0023,0.2493,13.5727,0.0,17.9041,1778789540608318306
nyudepth,single_nyudepth,21.6182,47.2014,30.6777,29.7439,0.0021,0.4433,13.9978,0.0,16.5237,1778789540657424515
nyudepth,single_nyudepth,21.6342,62.5186,29.1977,28.3092,0.0019,0.4393,30.9842,0.0,33.3209,1778789540690491059
nyudepth,single_nyudepth,21.865,34.2863,29.9596,29.0547,0.0024,0.4608,1.7352,0.0,4.3266,1778789540892047754
nyudepth,single_nyudepth,21.876,54.6949,29.024,28.2086,0.0019,0.4401,23.2673,0.0,25.6709,1778789540924524563
nyudepth,single_nyudepth,21.9518,33.1001,29.2234,28.289,0.0021,0.4572,1.3657,0.0,3.8767,1778789540978460717
nyudepth,single_nyudepth,22.0651,33.6564,29.4939,28.5313,0.002,0.4546,1.5669,0.0,4.1625,1778789541091941718
nyudepth,single_nyudepth,22.3852,35.1074,30.6149,28.9112,0.0022,0.5968,1.8604,0.0,4.4925,1778789541412305907
